ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8454 3 -9.6667 69.9999 -9.6667 70.3333 4.740380e+04 0.43 218.72 203.46 1994-02-15-15 NaN NaN	
8455 3 -13.6667 314.6664 -13.6667 314.6664 9.344304e+03 0.96 222.68 213.50 1994-02-15-12 53.94 -153.4	
8455 3 -14.0000 313.3330 -14.3333 313.3330 4.529730e+04 0.52 216.87 193.43 1994-02-15-15 NaN NaN	
8456 3 -15.0000 294.9997 -15.0000 294.9997 5.312088e+03 NaN 222.20 213.50 1994-02-15-12 11.93 180.0	
8456 3 -15.0000 294.9997 -15.0000 294.6664 4.248241e+04 0.73 218.75 199.45 1994-02-15-15 NaN NaN	
8457 3 -16.3333 46.0000 -16.0000 45.6666 2.374585e+04 0.57 223.28 207.48 1994-02-15-12 23.75 180.0	
8457 3 -16.0000 45.0000 -16.0000 45.0000 1.056242e+04 0.82 224.80 216.85 1994-02-15-15 NaN NaN	
8458 0 25.3333 213.6664 25.3333 213.6664 6.204999e+03 NaN 231.04 228.90 1994-02-15-15 NaN NaN	
8459 0 9.6667 246.3331 9.6667 246.3331 5.415852e+03 NaN 229.06 225.55 1994-02-15-15 NaN NaN	
8460 0 6.6667 227.9998 6.6667 227.9998 8.185226e+03 NaN 227.22 222.20 1994-02-15-15 NaN NaN	
8461 0 5.3333 116.3332 5.3333 116.3332 9.576249e+03 0.51 227.75 221.54 1994-02-15-15 NaN NaN	
8462 0 4.6667 114.9999 5.0000 114.9999 5.475585e+03 NaN 223.71 220.87 1994-02-15-15 NaN NaN	
8463 0 3.0000 98.3332 2.6667 98.3332 1.509295e+04 0.38 219.95 205.47 1994-02-15-15 NaN NaN	
8464 0 1.3333 87.9999 1.6667 87.9999 2.059983e+04 0.53 229.79 226.89 1994-02-15-15 NaN NaN	
8465 0 0.0000 88.9999 0.0000 88.9999 6.868959e+03 NaN 229.03 224.88 1994-02-15-15 NaN NaN	
8466 0 -0.6667 88.3332 -0.6667 88.3332 5.495009e+03 NaN 231.57 230.24 1994-02-15-15 NaN NaN	
8467 0 -0.3333 319.3330 -0.3333 319.3330 2.335429e+04 0.31 220.83 207.48 1994-02-15-15 NaN NaN	
8468 0 -1.3333 35.6666 -1.3333 35.6666 9.614558e+03 NaN 217.81 210.16 1994-02-15-15 NaN NaN	
8469 0 -2.3333 333.3330 -2.6667 332.9997 1.235290e+04 0.31 220.35 210.83 1994-02-15-15 NaN NaN	
8470 0 -4.0000 266.9997 -4.0000 266.9997 9.594270e+03 0.96 223.93 216.18 1994-02-15-15 NaN NaN	
8471 0 -4.6667 32.0000 -4.6667 32.0000 1.369310e+04 0.51 223.48 210.16 1994-02-15-15 NaN NaN	
8472 0 -5.0000 169.3332 -5.0000 169.3332 1.642032e+04 0.38 217.74 198.78 1994-02-15-15 NaN NaN	
8473 0 -5.0000 22.0000 -5.0000 22.0000 1.095068e+04 0.00 221.79 208.15 1994-02-15-15 NaN NaN	
8474 0 -5.3333 152.6665 -5.3333 152.6665 6.840754e+03 0.00 223.68 215.51 1994-02-15-15 NaN NaN	
8475 0 -6.0000 132.6665 -5.6667 132.6665 6.833048e+03 0.00 231.57 228.90 1994-02-15-15 NaN NaN	
8476 0 -6.0000 151.6665 -6.0000 151.3332 6.832189e+03 NaN 225.82 214.84 1994-02-15-15 NaN NaN	
8477 6 -7.3333 25.3333 -7.3333 25.3333 8.178430e+03 NaN 227.89 224.21 1994-02-15-09 17.40 45.0	
8477 6 -7.0000 25.3333 -7.0000 25.6666 6.818802e+03 NaN 228.76 226.22 1994-02-15-12 78.82 141.3	
8477 6 -5.6667 24.0000 -5.6667 24.0000 5.467575e+03 NaN 226.22 218.19 1994-02-15-15 NaN NaN	
8478 0 -7.0000 75.3333 -7.0000 75.3333 5.453284e+03 NaN 230.40 228.90 1994-02-15-15 NaN NaN	
8479 0 -8.6667 106.9999 -8.6667 106.9999 3.937926e+04 0.40 214.33 199.45 1994-02-15-15 NaN NaN	
8480 0 -10.6667 62.3333 -10.3333 62.3333 2.431007e+04 0.43 226.74 210.83 1994-02-15-15 NaN NaN	
8481 0 -10.3333 67.6666 -10.6667 67.3333 5.406068e+03 NaN 230.91 226.22 1994-02-15-15 NaN NaN	
8482 0 -11.3333 64.6666 -11.0000 64.6666 8.082373e+04 0.57 225.79 212.83 1994-02-15-15 NaN NaN	
8483 0 -14.6667 64.6666 -14.6667 64.9999 9.309320e+03 NaN 229.18 227.56 1994-02-15-15 NaN NaN	
8484 0 -15.3333 128.9999 -15.3333 128.9999 3.973187e+04 0.60 225.86 211.50 1994-02-15-15 NaN NaN	
8485 0 -19.3333 62.3333 -19.3333 62.3333 2.137660e+05 0.87 212.21 185.39 1994-02-15-15 NaN NaN	
8486 0 -22.6666 16.6666 -22.6666 16.6666 1.774764e+04 0.54 221.82 213.50 1994-02-15-15 NaN NaN	
8487 0 -24.3333 20.0000 -24.3333 20.0000 7.513827e+03 0.55 223.43 218.19 1994-02-15-15 NaN NaN	
8488 0 -26.0000 237.9998 -26.0000 237.9998 3.585293e+04 0.46 226.77 218.86 1994-02-15-15 NaN NaN	
8489 27 -9.0000 301.9997 -9.0000 301.9997 2.171111e+04 0.81 226.64 219.53 1994-02-14-15 50.91 76.0	
8489 27 -7.6667 302.3330 -7.6667 302.3330 1.905792e+04 0.64 225.03 214.17 1994-02-14-18 55.17 116.6	
8489 27 -6.3333 301.9997 -6.3333 301.6664 2.880202e+05 0.78 221.30 199.45 1994-02-14-21 88.63 -33.7	
8489 27 -7.3333 303.3330 -7.6667 303.6664 7.629799e+04 0.41 225.14 209.49 1994-02-15-00 36.73 180.0	
8489 27 -7.3333 302.9997 -7.6667 302.6664 2.274710e+05 0.39 223.24 206.81 1994-02-15-03 62.48 168.7	
8489 27 -7.3333 301.3330 -7.3333 300.9997 2.493791e+05 0.33 224.52 207.48 1994-02-15-06 12.35 90.0	
8489 27 -7.0000 300.9997 -7.0000 300.9997 7.226724e+04 0.82 223.30 212.17 1994-02-15-09 27.59 116.6	
8489 27 -6.6667 300.9997 -6.3333 300.6664 5.322218e+04 0.57 222.79 209.49 1994-02-15-12 34.85 135.0	
8489 27 -5.6667 300.3330 -5.6667 299.9997 1.913813e+04 0.74 228.37 223.54 1994-02-15-15 77.83 18.4	
8489 27 -5.3333 302.3330 -5.0000 301.9997 8.208571e+03 0.29 221.98 213.50 1994-02-15-18 NaN NaN	
8490 18 0.0000 312.9997 0.0000 312.9997 1.236418e+04 0.67 219.83 206.14 1994-02-15-00 27.63 -153.4	
8490 18 -0.3333 312.3330 -0.3333 312.3330 3.571800e+04 0.84 220.81 208.82 1994-02-15-03 39.07 161.6	
8490 18 0.0000 311.3330 0.0000 311.3330 6.731441e+04 0.46 217.68 202.80 1994-02-15-06 12.36 180.0	
8490 18 0.0000 310.9997 0.0000 310.9997 9.204165e+04 0.46 215.22 196.77 1994-02-15-09 0.00 0.0	
8490 18 0.0000 310.9997 0.0000 310.9997 1.414926e+05 0.48 214.98 200.12 1994-02-15-12 87.36 -8.1	
8490 18 -0.6667 313.3330 -0.3333 313.3330 3.007842e+05 0.36 217.20 196.10 1994-02-15-15 39.07 -71.6	
8490 18 -1.0000 313.9997 -1.3333 313.6664 5.450464e+05 0.49 215.74 191.42 1994-02-15-18 NaN NaN	
8491 18 -25.3333 242.6664 -25.3333 242.6664 1.740720e+04 0.91 224.55 217.52 1994-02-15-00 38.72 108.4	
8491 18 -24.3333 242.3331 -24.3333 242.3331 5.013609e+03 NaN 228.56 226.22 1994-02-15-03 35.92 -161.6	
8491 18 -25.0000 241.3331 -24.6666 241.3331 7.480641e+03 NaN 224.99 220.87 1994-02-15-06 0.00 0.0	
8491 18 -24.6666 241.3331 -24.6666 241.3331 1.748457e+04 0.99 223.64 216.85 1994-02-15-09 25.60 -153.4	
8491 18 -25.0000 240.6664 -25.0000 240.6664 6.606689e+04 0.55 223.04 214.17 1994-02-15-12 16.68 45.0	
8491 18 -24.6666 240.9998 -24.6666 240.9998 5.119628e+04 0.89 223.74 216.18 1994-02-15-15 11.23 0.0	
8491 18 -24.6666 240.9998 -24.6666 241.3331 8.742435e+03 0.72 229.38 227.56 1994-02-15-18 NaN NaN	
8492 15 -4.6667 290.9997 -4.6667 290.9997 1.917028e+04 0.51 214.22 198.11 1994-02-15-03 12.31 180.0	
8492 15 -4.6667 290.6664 -4.6667 290.6664 3.697287e+04 0.51 219.50 206.14 1994-02-15-06 12.35 -90.0	
8492 15 -4.6667 290.6664 -5.0000 290.6664 5.064276e+04 0.47 224.65 205.47 1994-02-15-09 24.71 -90.0	
8492 15 -5.6667 290.6664 -5.6667 290.6664 4.646825e+04 0.55 223.50 208.15 1994-02-15-12 50.92 -76.0	
8492 15 -7.3333 290.9997 -7.0000 290.9997 1.907854e+04 0.43 226.70 220.87 1994-02-15-15 98.84 -90.0	
8492 15 -9.6667 290.9997 -9.6667 290.9997 5.688656e+04 0.56 223.22 206.81 1994-02-15-18 NaN NaN	
8493 15 -8.6667 309.3330 -8.6667 309.3330 2.444918e+04 0.82 221.42 210.16 1994-02-15-03 39.02 -108.4	
8493 15 -10.0000 309.3330 -9.6667 308.9997 8.388402e+04 0.61 221.07 206.14 1994-02-15-06 12.18 180.0	
8493 15 -9.6667 308.6664 -9.6667 308.6664 8.531864e+04 0.64 221.98 210.16 1994-02-15-09 38.59 161.6	
8493 15 -9.3333 307.9997 -9.3333 307.6664 5.963076e+04 0.82 223.66 210.83 1994-02-15-12 50.91 104.0	
8493 15 -8.0000 307.3330 -8.0000 307.3330 1.224487e+04 0.69 229.86 224.21 1994-02-15-15 24.71 90.0	
8493 15 -7.6667 307.3330 -7.3333 307.3330 1.634330e+04 0.33 227.11 212.83 1994-02-15-18 NaN NaN	
8494 15 -8.6667 74.6666 -8.6667 74.9999 3.260328e+04 0.39 217.46 204.80 1994-02-15-03 36.64 180.0	
8494 15 -8.6667 73.9999 -8.6667 73.9999 7.603999e+04 0.42 221.42 209.49 1994-02-15-06 97.71 0.0	
8494 15 -8.6667 76.6666 -8.6667 76.6666 4.618792e+04 0.42 219.94 205.47 1994-02-15-09 44.22 33.7	
8494 15 -8.0000 77.3333 -8.0000 77.6666 1.224496e+04 0.25 229.64 222.87 1994-02-15-12 104.77 20.6	
8494 15 -7.0000 80.3333 -7.0000 80.3333 1.635967e+04 0.74 223.71 216.85 1994-02-15-15 12.26 180.0	
8494 15 -7.0000 80.3333 -7.0000 79.9999 2.727104e+04 0.30 225.08 215.51 1994-02-15-18 NaN NaN	
8495 15 -29.6666 312.3330 -29.6666 312.3330 8.352059e+03 0.80 231.00 229.57 1994-02-15-03 34.44 -18.4	
8495 15 -29.6666 313.3330 -30.0000 313.3330 2.384666e+04 0.25 228.96 224.88 1994-02-15-06 53.50 0.0	
8495 15 -29.6666 314.9997 -30.0000 314.9997 2.385453e+04 0.37 228.70 222.20 1994-02-15-09 64.20 0.0	
8495 15 -29.6666 316.9997 -30.0000 316.9997 3.218688e+04 0.20 228.10 222.20 1994-02-15-12 85.60 0.0	
8495 15 -30.0000 319.3330 -30.0000 319.6663 1.904403e+04 0.00 231.03 227.56 1994-02-15-15 21.40 180.0	
8495 15 -30.0000 318.9997 -30.0000 318.9997 9.518038e+03 NaN 231.16 229.57 1994-02-15-18 NaN NaN	
8496 12 -4.0000 305.9997 -4.0000 305.9997 7.264005e+04 0.59 216.86 200.12 1994-02-15-06 27.57 -153.4	
8496 12 -4.3333 305.3330 -4.3333 305.3330 6.302548e+04 0.61 217.05 199.45 1994-02-15-09 12.32 180.0	
8496 12 -4.3333 304.9997 -4.3333 304.9997 5.754242e+04 0.83 219.75 207.48 1994-02-15-12 44.52 123.7	
8496 12 -3.3333 304.3330 -3.3333 304.3330 7.678906e+04 0.69 217.14 198.78 1994-02-15-15 17.46 -45.0	
8496 12 -3.3333 304.3330 -3.6667 304.6664 2.070299e+05 0.56 216.41 198.78 1994-02-15-18 NaN NaN	
8497 9 30.0000 87.6666 30.0000 87.3332 1.071177e+04 NaN 226.89 221.54 1994-02-15-09 34.44 -18.4	
8497 9 29.6666 88.6666 29.6666 88.3332 4.174833e+04 0.22 227.14 220.20 1994-02-15-12 42.94 0.0	
8497 9 30.0000 89.6666 29.6666 89.6666 5.956726e+03 0.00 230.77 228.90 1994-02-15-15 0.00 0.0	
8497 9 29.6666 89.6666 29.6666 89.6666 8.359971e+03 0.65 229.57 226.22 1994-02-15-18 NaN NaN	
8498 9 25.6666 197.3331 26.0000 197.6665 4.452760e+04 0.33 229.57 222.20 1994-02-15-09 57.70 36.9	
8498 9 27.0000 198.3331 27.0000 198.9998 9.676384e+04 0.34 225.46 218.19 1994-02-15-12 27.04 63.4	
8498 9 28.0000 199.6665 27.6666 199.3331 1.262417e+05 0.34 228.70 218.19 1994-02-15-15 65.48 111.8	
8498 9 29.3333 198.6665 29.3333 198.6665 2.877041e+04 0.18 228.01 221.54 1994-02-15-18 NaN NaN	
8499 9 -3.3333 101.9999 -3.3333 101.9999 1.919751e+04 0.42 218.95 204.13 1994-02-15-09 52.36 -45.0	
8499 9 -4.3333 102.9999 -4.3333 102.9999 2.465969e+04 0.41 225.14 212.83 1994-02-15-12 66.50 -68.2	
8499 9 -5.6667 103.6666 -6.0000 103.6666 9.567114e+04 0.67 210.01 194.76 1994-02-15-15 480.03 -19.4	
8499 9 -9.6667 114.9999 -10.3333 115.9999 1.042953e+06 0.33 212.86 179.37 1994-02-15-18 NaN NaN	
8500 9 -4.0000 294.3330 -4.0000 294.3330 1.096473e+04 0.53 229.06 223.54 1994-02-15-09 12.35 -90.0	
8500 9 -4.3333 294.3330 -4.3333 294.3330 2.191904e+04 0.40 219.82 205.47 1994-02-15-12 24.71 -90.0	
8500 9 -4.6667 294.3330 -5.0000 294.3330 1.232043e+04 0.69 226.82 222.20 1994-02-15-15 24.71 -90.0	
8500 9 -5.3333 294.3330 -5.6667 294.3330 1.367496e+04 0.38 225.95 218.19 1994-02-15-18 NaN NaN	
8501 9 -10.0000 294.9997 -10.0000 295.3330 5.141571e+04 0.26 217.61 202.80 1994-02-15-09 27.30 153.4	
8501 9 -9.6667 294.6664 -9.6667 294.6664 9.209671e+04 0.38 215.42 199.45 1994-02-15-12 17.35 135.0	
8501 9 -9.3333 294.6664 -9.3333 294.3330 7.727694e+04 0.37 224.72 214.17 1994-02-15-15 69.49 45.0	
8501 9 -8.0000 295.6664 -8.0000 295.6664 9.520400e+03 NaN 225.46 218.86 1994-02-15-18 NaN NaN	
8502 9 -9.3333 41.6666 -9.3333 41.3333 6.776798e+03 NaN 225.82 218.19 1994-02-15-09 82.70 63.4	
8502 9 -7.3333 42.3333 -7.3333 42.3333 5.313816e+04 0.39 220.92 206.14 1994-02-15-12 89.20 -15.9	
8502 9 -7.6667 44.0000 -8.0000 44.6666 2.314024e+04 NaN 225.35 211.50 1994-02-15-15 27.42 26.6	
8502 9 -7.6667 45.3333 -7.6667 45.3333 9.529620e+03 NaN 227.94 224.21 1994-02-15-18 NaN NaN	
8503 6 29.6666 92.9999 29.6666 92.9999 8.352100e+03 0.22 231.10 229.57 1994-02-15-12 21.47 180.0	
8503 6 29.6666 92.3332 29.6666 92.3332 1.432067e+04 0.51 231.07 230.24 1994-02-15-15 0.00 0.0	
8503 6 29.6666 92.6666 29.6666 92.3332 1.313489e+04 0.49 229.02 226.22 1994-02-15-18 NaN NaN	
8504 6 0.6667 158.3332 0.6667 158.3332 1.373659e+04 0.54 228.09 222.20 1994-02-15-12 79.10 128.7	
8504 6 2.3333 156.9998 2.3333 156.9998 6.862962e+03 NaN 214.84 210.16 1994-02-15-15 27.61 153.4	
8504 6 2.6667 156.6665 2.6667 156.3332 5.488501e+03 NaN 229.06 227.56 1994-02-15-18 NaN NaN	
8505 6 -11.0000 101.9999 -10.6667 102.3332 2.225879e+05 0.41 219.36 197.44 1994-02-15-12 36.42 0.0	
8505 6 -10.6667 103.6666 -10.6667 103.3332 1.566334e+05 0.27 220.97 196.10 1994-02-15-15 38.48 161.6	
8505 6 -10.3333 102.3332 -10.3333 102.3332 1.256254e+05 0.63 219.28 193.43 1994-02-15-18 NaN NaN	
8506 6 -18.0000 126.9999 -18.0000 126.9999 3.317305e+05 0.57 216.77 192.09 1994-02-15-12 48.55 -166.0	
8506 6 -18.3333 125.6665 -18.3333 125.6665 1.500721e+05 0.82 222.32 198.11 1994-02-15-15 23.46 0.0	
8506 6 -18.3333 126.3332 -18.3333 126.3332 1.955830e+04 0.63 229.12 225.55 1994-02-15-18 NaN NaN	
8507 3 18.6666 102.9999 18.6666 102.9999 2.734163e+04 0.76 212.61 195.43 1994-02-15-15 34.01 45.0	
8507 3 19.3333 103.9999 19.3333 103.6666 2.983041e+04 0.76 217.93 202.13 1994-02-15-18 NaN NaN	
8508 3 -0.6667 325.9997 -0.6667 325.9997 6.868727e+03 0.00 222.74 218.86 1994-02-15-15 34.94 135.0	
8508 3 0.0000 325.3330 0.0000 325.3330 6.869006e+03 0.00 223.94 219.53 1994-02-15-18 NaN NaN	
8509 3 -2.6667 30.0000 -3.0000 30.0000 2.744309e+04 0.51 217.35 200.12 1994-02-15-15 27.59 -153.4	
8509 3 -3.0000 29.3333 -3.3333 29.3333 4.252400e+04 0.61 225.90 215.51 1994-02-15-18 NaN NaN	
8510 3 -3.0000 129.3332 -3.3333 129.6665 2.057836e+04 0.24 227.29 216.85 1994-02-15-15 50.87 166.0	
8510 3 -3.0000 128.3332 -3.0000 128.3332 2.058050e+04 0.25 227.20 220.87 1994-02-15-18 NaN NaN	
8511 3 -3.0000 101.9999 -2.6667 101.6666 6.860382e+03 NaN 227.29 220.20 1994-02-15-15 12.34 0.0	
8511 3 -2.6667 101.9999 -2.6667 101.9999 5.488850e+03 NaN 229.90 227.56 1994-02-15-18 NaN NaN	
8512 3 -3.0000 110.3332 -3.0000 110.3332 2.606454e+04 0.39 220.51 203.46 1994-02-15-15 17.46 -135.0	
8512 3 -3.6667 110.3332 -3.3333 109.9999 7.128339e+04 0.28 224.43 208.15 1994-02-15-18 NaN NaN	
8513 3 -6.3333 47.3333 -6.3333 47.0000 5.463421e+03 NaN 228.73 224.21 1994-02-15-15 27.50 26.6	
8513 3 -6.3333 47.6666 -6.0000 47.6666 5.463421e+03 NaN 229.73 227.56 1994-02-15-18 NaN NaN	
8514 3 -9.0000 28.6666 -8.6667 28.6666 8.551873e+04 0.39 223.54 211.50 1994-02-15-15 17.38 45.0	
8514 3 -8.3333 29.0000 -8.3333 29.0000 1.359641e+04 0.17 227.83 222.20 1994-02-15-18 NaN NaN	
8515 3 -9.0000 316.3330 -9.0000 316.3330 6.781936e+03 0.00 223.54 215.51 1994-02-15-15 48.81 180.0	
8515 3 -9.0000 314.9997 -9.0000 314.9997 3.391186e+04 0.36 213.80 193.43 1994-02-15-18 NaN NaN	
8516 3 -9.6667 309.3330 -9.6667 309.3330 5.417171e+03 0.00 231.91 229.57 1994-02-15-15 71.21 -31.0	
8516 3 -10.6667 310.9997 -10.6667 310.9997 8.103345e+03 NaN 225.10 220.20 1994-02-15-18 NaN NaN	
8517 3 -10.6667 306.6664 -10.6667 306.6664 2.429196e+04 0.59 225.63 212.83 1994-02-15-15 73.85 -170.5	
8517 3 -10.6667 304.6664 -11.0000 304.6664 6.880437e+04 0.55 218.57 206.81 1994-02-15-18 NaN NaN	
8518 3 -16.3333 139.3332 -16.3333 139.3332 5.273419e+03 0.00 224.88 215.51 1994-02-15-15 37.06 90.0	
8518 3 -15.3333 139.3332 -15.3333 139.3332 5.297451e+03 NaN 230.07 226.22 1994-02-15-18 NaN NaN	
8519 3 -16.6666 114.3332 -16.6666 114.3332 7.896532e+03 NaN 224.99 220.20 1994-02-15-15 37.57 -18.4	
8519 3 -17.0000 115.3332 -17.0000 115.3332 9.203414e+03 NaN 227.27 222.20 1994-02-15-18 NaN NaN	
8520 3 -17.3333 117.3332 -17.3333 117.3332 1.835418e+04 0.38 224.50 212.83 1994-02-15-15 12.35 90.0	
8520 3 -17.3333 117.6665 -17.0000 117.3332 2.362363e+04 0.29 224.96 212.83 1994-02-15-18 NaN NaN	
8521 3 -19.3333 129.6665 -19.3333 129.6665 4.276318e+04 0.67 221.47 198.11 1994-02-15-15 11.66 0.0	
8521 3 -19.6666 129.6665 -19.3333 129.9999 2.589962e+04 0.69 222.27 211.50 1994-02-15-18 NaN NaN	
8522 3 -24.0000 207.6664 -24.0000 207.6664 8.778682e+03 0.80 222.20 210.83 1994-02-15-15 45.15 0.0	
8522 3 -24.0000 209.3331 -24.0000 208.9998 2.260301e+04 0.73 224.77 216.85 1994-02-15-18 NaN NaN	
8523 3 -29.6666 324.9997 -29.3333 324.9997 3.467261e+04 0.44 226.31 215.51 1994-02-15-15 34.54 -18.4	
8523 3 -29.6666 326.3330 -29.6666 325.9997 4.899332e+04 0.32 224.23 216.18 1994-02-15-18 NaN NaN	
8524 0 29.3333 202.3331 29.0000 202.3331 9.589042e+03 0.51 230.32 228.23 1994-02-15-18 NaN NaN	
8525 0 28.6666 205.6665 28.3333 205.3331 7.240125e+03 NaN 230.01 226.22 1994-02-15-18 NaN NaN	
8526 0 26.6666 204.9998 26.6666 204.6665 1.597770e+04 0.00 230.08 226.22 1994-02-15-18 NaN NaN	
8527 0 12.3333 350.9996 12.3333 350.9996 1.611177e+04 0.64 225.94 217.52 1994-02-15-18 NaN NaN	
8528 0 10.3333 354.6663 10.3333 354.6663 1.216653e+04 0.56 215.73 198.11 1994-02-15-18 NaN NaN	
8529 0 8.6667 85.3332 8.6667 85.3332 5.432450e+03 NaN 230.07 228.23 1994-02-15-18 NaN NaN	
8530 0 8.0000 86.6666 8.3333 86.6666 1.087880e+04 0.53 218.86 211.50 1994-02-15-18 NaN NaN	
8531 0 7.3333 199.3331 7.3333 199.3331 9.534883e+03 0.00 228.99 224.88 1994-02-15-18 NaN NaN	
8532 0 7.0000 202.3331 7.0000 202.3331 6.816854e+03 NaN 221.54 214.17 1994-02-15-18 NaN NaN	
8533 0 6.3333 75.9999 6.3333 75.6666 2.184884e+04 0.80 224.46 216.18 1994-02-15-18 NaN NaN	
8534 0 6.3333 274.9997 6.6667 274.9997 6.825228e+03 0.00 228.76 225.55 1994-02-15-18 NaN NaN	
8535 0 5.3333 72.6666 5.3333 72.6666 5.470686e+03 NaN 229.40 227.56 1994-02-15-18 NaN NaN	
8536 0 5.0000 351.6663 5.0000 351.6663 1.915786e+04 0.41 217.09 203.46 1994-02-15-18 NaN NaN	
8537 0 5.0000 250.3331 5.0000 250.3331 5.475004e+03 NaN 231.57 230.91 1994-02-15-18 NaN NaN	
8538 0 4.0000 348.6663 4.0000 348.6663 6.851739e+03 NaN 216.72 208.82 1994-02-15-18 NaN NaN	
8539 0 -1.3333 10.6667 -1.3333 10.6667 1.785372e+04 0.44 222.87 212.17 1994-02-15-18 NaN NaN	
8540 0 -3.3333 315.6664 -3.3333 315.6664 1.234280e+04 0.67 219.75 198.78 1994-02-15-18 NaN NaN	
8541 0 -4.3333 119.9999 -4.3333 119.9999 5.480694e+03 NaN 227.73 223.54 1994-02-15-18 NaN NaN	
8542 0 -5.3333 331.6663 -5.0000 331.3330 1.504923e+04 0.34 224.88 206.81 1994-02-15-18 NaN NaN	
8543 0 -5.3333 46.6666 -5.3333 46.6666 5.472172e+03 NaN 228.23 224.21 1994-02-15-18 NaN NaN	
8544 0 -5.3333 83.3332 -5.3333 83.3332 1.641696e+04 0.63 226.44 214.17 1994-02-15-18 NaN NaN	
8545 0 -5.6667 85.9999 -5.6667 85.9999 5.468388e+03 NaN 229.73 228.23 1994-02-15-18 NaN NaN	
8546 0 -7.6667 144.3332 -7.6667 144.6665 8.169552e+04 0.54 213.63 189.41 1994-02-15-18 NaN NaN	
8547 0 -7.3333 301.9997 -7.6667 301.9997 6.810733e+03 NaN 231.31 228.23 1994-02-15-18 NaN NaN	
8548 0 -8.0000 311.9997 -8.0000 311.9997 3.400028e+04 0.60 217.14 199.45 1994-02-15-18 NaN NaN	
8549 0 -11.0000 96.9999 -11.3333 96.9999 9.436801e+03 NaN 226.51 217.52 1994-02-15-18 NaN NaN	
8550 0 -9.3333 142.3332 -9.3333 142.3332 1.626334e+04 0.96 220.81 208.82 1994-02-15-18 NaN NaN	
8551 0 -11.3333 297.3330 -11.3333 297.3330 1.616708e+04 0.82 220.48 208.82 1994-02-15-18 NaN NaN	
8552 0 -13.0000 88.3332 -13.0000 88.3332 1.070329e+04 0.25 229.65 224.21 1994-02-15-18 NaN NaN	
8553 0 -14.0000 28.3333 -14.0000 28.3333 6.668834e+03 0.00 223.54 216.18 1994-02-15-18 NaN NaN	
8554 0 -14.3333 124.9999 -14.3333 124.9999 2.927238e+04 0.68 218.89 188.74 1994-02-15-18 NaN NaN	
8555 0 -13.3333 57.9999 -13.3333 57.9999 3.209842e+04 0.76 224.80 213.50 1994-02-15-18 NaN NaN	
8556 0 -14.3333 116.6665 -14.3333 116.6665 9.317234e+03 0.58 215.51 202.13 1994-02-15-18 NaN NaN	
8557 0 -14.6667 171.6665 -14.6667 171.6665 1.196923e+04 0.45 223.10 212.17 1994-02-15-18 NaN NaN	
8558 0 -21.0000 133.9999 -21.0000 133.9999 1.026619e+04 0.00 229.73 224.21 1994-02-15-18 NaN NaN	
8559 0 -22.3333 178.6665 -22.3333 178.6665 7.618439e+03 0.00 230.79 226.89 1994-02-15-18 NaN NaN	
8560 0 -24.3333 60.3333 -24.3333 60.3333 6.255474e+03 NaN 228.90 225.55 1994-02-15-18 NaN NaN	
8561 0 -24.3333 217.6664 -24.3333 217.6664 5.003708e+03 NaN 228.06 220.87 1994-02-15-18 NaN NaN	
8562 0 -27.3333 65.3333 -27.3333 65.3333 2.688808e+04 0.64 223.45 216.18 1994-02-15-18 NaN NaN	
8563 21 -10.0000 90.9999 -10.0000 91.3332 6.631880e+04 0.59 217.64 199.45 1994-02-15-00 12.35 90.0	
8563 21 -9.6667 91.6666 -9.6667 91.3332 1.083605e+05 0.41 220.72 204.80 1994-02-15-03 167.49 54.0	
8563 21 -5.6667 94.3332 -6.0000 93.9999 7.851624e+05 0.54 214.90 184.06 1994-02-15-06 128.89 -106.7	
8563 21 -9.0000 92.6666 -9.3333 92.9999 8.826634e+05 0.65 211.87 181.38 1994-02-15-09 17.35 -135.0	
8563 21 -9.3333 92.3332 -9.6667 92.6666 1.031408e+06 0.79 214.24 185.39 1994-02-15-12 61.42 -53.1	
8563 21 -10.3333 92.9999 -11.0000 93.6666 7.647142e+05 0.66 213.10 183.39 1994-02-15-15 27.52 -63.4	
8563 21 -11.3333 93.9999 -11.6667 93.9999 7.517718e+05 0.66 212.27 182.05 1994-02-15-18 27.51 -63.4	
8563 21 -12.0000 93.9999 -12.3333 94.3332 7.205254e+05 0.68 214.35 182.05 1994-02-15-21 NaN NaN	
8564 18 -0.6667 121.3332 -0.6667 121.6665 4.395282e+04 0.23 224.34 214.17 1994-02-15-03 12.35 0.0	
8564 18 -1.0000 121.9999 -0.6667 121.9999 1.111887e+05 0.25 224.50 206.14 1994-02-15-06 89.09 146.3	
8564 18 0.6667 120.3332 0.6667 119.9999 4.807311e+04 0.27 223.49 212.83 1994-02-15-09 44.54 123.7	
8564 18 1.6667 119.3332 1.6667 119.3332 1.922361e+04 0.34 227.56 220.20 1994-02-15-12 55.24 116.6	
8564 18 3.0000 118.3332 3.0000 118.6665 4.937987e+04 0.29 223.06 209.49 1994-02-15-15 52.37 135.0	
8564 18 4.0000 117.6665 4.0000 117.6665 4.385699e+04 0.34 222.50 212.83 1994-02-15-18 44.48 -33.7	
