ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
10022 3 -24.0000 233.6664 -24.0000 233.6664 7.523643e+03 0.60 228.01 222.87 1995-12-20-21 NaN NaN	
10023 3 -24.6666 293.9997 -24.3333 293.9997 1.500105e+04 0.65 223.10 216.18 1995-12-20-18 49.42 -90.0	
10023 3 -25.6666 293.9997 -25.6666 293.9997 3.592448e+04 0.58 222.90 213.50 1995-12-20-21 NaN NaN	
10024 0 29.6666 296.3330 29.6666 296.3330 1.075526e+04 0.39 230.31 228.23 1995-12-20-21 NaN NaN	
10025 0 24.0000 50.6666 24.0000 50.6666 5.013609e+03 NaN 229.23 226.22 1995-12-20-21 NaN NaN	
10026 0 13.6667 116.6665 13.6667 116.6665 6.670745e+03 0.00 219.93 212.83 1995-12-20-21 NaN NaN	
10027 0 11.0000 286.6664 11.0000 286.6664 9.442947e+03 0.38 227.94 220.87 1995-12-20-21 NaN NaN	
10028 0 7.6667 252.6664 7.6667 252.6664 1.361516e+04 0.41 226.56 222.87 1995-12-20-21 NaN NaN	
10029 0 7.0000 305.6664 7.0000 305.6664 1.499610e+04 0.45 226.95 216.85 1995-12-20-21 NaN NaN	
10030 0 6.6667 114.9999 6.6667 114.9999 9.551556e+03 0.58 224.40 214.84 1995-12-20-21 NaN NaN	
10031 0 5.3333 285.3330 5.3333 285.3330 4.375909e+04 0.79 226.01 214.17 1995-12-20-21 NaN NaN	
10032 0 6.0000 272.9997 5.6667 272.9997 5.466029e+04 0.65 227.74 221.54 1995-12-20-21 NaN NaN	
10033 0 7.0000 299.6664 7.0000 299.6664 6.817805e+03 NaN 228.76 222.20 1995-12-20-21 NaN NaN	
10034 0 4.6667 296.6664 5.0000 296.6664 2.601176e+04 0.63 224.53 212.17 1995-12-20-21 NaN NaN	
10035 0 3.6667 294.6664 3.6667 294.6664 1.233724e+04 0.48 225.40 214.84 1995-12-20-21 NaN NaN	
10036 0 1.3333 300.3330 1.3333 299.9997 5.493708e+03 NaN 223.21 217.52 1995-12-20-21 NaN NaN	
10037 0 0.0000 18.3333 0.0000 18.3333 5.495195e+03 NaN 224.88 220.20 1995-12-20-21 NaN NaN	
10038 0 -1.6667 305.9997 -1.6667 305.9997 5.493126e+03 NaN 225.05 222.20 1995-12-20-21 NaN NaN	
10039 0 -2.0000 302.3330 -2.0000 302.3330 1.001820e+05 0.47 222.38 204.80 1995-12-20-21 NaN NaN	
10040 0 -4.3333 305.3330 -4.3333 305.3330 5.480067e+03 NaN 229.06 226.89 1995-12-20-21 NaN NaN	
10041 0 -5.0000 58.6666 -4.6667 58.6666 5.475678e+03 NaN 228.90 223.54 1995-12-20-21 NaN NaN	
10042 0 -1.6667 53.9999 -1.6667 53.9999 5.493126e+03 NaN 225.55 218.19 1995-12-20-21 NaN NaN	
10043 0 -6.0000 46.6666 -6.0000 46.3333 8.196803e+03 0.20 228.12 222.20 1995-12-20-21 NaN NaN	
10044 0 -7.6667 25.0000 -7.3333 25.0000 5.448206e+03 NaN 228.40 224.88 1995-12-20-21 NaN NaN	
10045 0 -9.3333 310.6664 -9.3333 310.6664 2.033662e+04 0.60 226.40 216.18 1995-12-20-21 NaN NaN	
10046 0 -11.0000 62.9999 -11.0000 62.6666 1.752494e+04 0.61 228.23 220.20 1995-12-20-21 NaN NaN	
10047 0 -12.3333 80.6666 -12.3333 80.3333 6.576443e+04 0.69 221.90 201.46 1995-12-20-21 NaN NaN	
10048 0 -13.3333 307.3330 -13.3333 307.3330 9.357274e+03 0.76 219.34 210.16 1995-12-20-21 NaN NaN	
10049 0 -14.0000 286.3330 -14.0000 286.3330 1.999067e+04 0.40 227.83 220.20 1995-12-20-21 NaN NaN	
10050 0 -14.6667 32.6666 -14.3333 32.3333 5.320183e+03 NaN 227.22 224.21 1995-12-20-21 NaN NaN	
10051 0 -16.6666 18.3333 -16.6666 18.3333 1.448823e+04 0.65 222.08 211.50 1995-12-20-21 NaN NaN	
10052 0 -17.3333 216.3331 -17.3333 216.3331 7.865998e+03 NaN 225.10 218.86 1995-12-20-21 NaN NaN	
10053 0 -18.6666 217.3331 -18.6666 217.3331 5.206130e+03 NaN 221.70 220.20 1995-12-20-21 NaN NaN	
10054 0 -21.6666 50.3333 -21.6666 49.9999 6.389552e+03 0.80 231.04 228.90 1995-12-20-21 NaN NaN	
10055 0 -24.3333 327.3330 -24.3333 327.3330 5.003751e+03 NaN 231.07 230.24 1995-12-20-21 NaN NaN	
10056 39 4.6667 322.3330 4.6667 322.3330 1.917014e+04 0.46 223.73 215.51 1995-12-19-09 36.94 0.0	
10056 39 4.3333 323.6663 4.6667 323.3330 1.013540e+05 0.50 224.72 212.83 1995-12-19-12 36.94 180.0	
10056 39 4.3333 322.3330 4.6667 322.3330 1.068193e+05 0.38 223.96 212.17 1995-12-19-15 61.57 180.0	
10056 39 4.3333 320.9997 4.6667 320.6663 2.287239e+05 0.43 222.53 206.81 1995-12-19-18 36.94 180.0	
10056 39 4.3333 319.9997 4.6667 319.6663 2.670668e+05 0.47 220.80 206.14 1995-12-19-21 27.56 -153.4	
10056 39 4.0000 318.6663 4.3333 318.9997 2.643833e+05 0.61 221.92 209.49 1995-12-20-00 24.64 0.0	
10056 39 4.3333 319.9997 4.3333 319.6663 2.095325e+05 0.56 221.13 207.48 1995-12-20-03 12.35 -90.0	
10056 39 4.0000 319.6663 4.0000 319.6663 2.589022e+05 0.55 222.48 206.81 1995-12-20-06 66.37 21.8	
10056 39 4.6667 321.3330 4.6667 321.3330 1.423927e+05 0.45 219.87 202.13 1995-12-20-09 27.55 153.4	
10056 39 4.6667 320.6663 5.0000 320.6663 1.547065e+05 0.60 222.04 207.48 1995-12-20-12 17.44 135.0	
10056 39 5.3333 320.3330 5.3333 320.3330 1.531981e+05 0.60 223.39 209.49 1995-12-20-15 24.60 180.0	
10056 39 5.3333 319.9997 5.3333 319.6663 2.133840e+05 0.43 224.69 208.15 1995-12-20-18 12.30 0.0	
10056 39 5.3333 320.3330 5.3333 319.9997 7.523830e+04 0.48 227.29 216.18 1995-12-20-21 61.57 143.1	
10056 39 6.3333 318.6663 6.3333 318.6663 2.731451e+04 0.61 221.37 210.83 1995-12-21-00 NaN NaN	
10057 33 -0.3333 155.6665 0.0000 155.3332 3.983832e+04 0.91 218.33 201.46 1995-12-19-15 27.63 -153.4	
10057 33 -0.3333 154.6665 -0.3333 154.6665 4.945360e+04 0.88 219.83 206.14 1995-12-19-18 37.06 180.0	
10057 33 -0.3333 153.6665 -0.3333 153.6665 4.670451e+04 0.60 220.24 207.48 1995-12-19-21 39.07 -161.6	
10057 33 -0.6667 152.9998 -0.6667 152.6665 7.965846e+04 0.41 219.05 199.45 1995-12-20-00 39.07 -161.6	
10057 33 -1.3333 151.9998 -1.0000 151.6665 2.072969e+05 0.93 215.44 191.42 1995-12-20-03 24.71 180.0	
10057 33 -1.0000 151.3332 -1.0000 150.9998 2.622231e+05 0.61 215.06 189.41 1995-12-20-06 44.54 146.3	
10057 33 0.0000 149.9998 -0.3333 149.9998 3.418156e+05 0.67 212.14 184.06 1995-12-20-09 24.71 180.0	
10057 33 0.0000 149.3332 -0.3333 149.3332 3.940153e+05 0.76 216.93 190.75 1995-12-20-12 34.94 -135.0	
10057 33 -1.3333 148.3332 -1.0000 148.6665 4.622840e+05 0.70 215.91 189.41 1995-12-20-15 24.71 90.0	
10057 33 -0.3333 148.6665 -0.3333 148.6665 6.150954e+05 0.73 215.42 188.74 1995-12-20-18 106.27 -125.5	
10057 33 -2.6667 146.9998 -2.6667 146.9998 4.427841e+05 0.51 210.11 183.39 1995-12-20-21 96.48 129.8	
10057 33 -1.3333 145.6665 -0.6667 145.3332 5.945313e+05 0.33 215.76 194.76 1995-12-21-00 NaN NaN	
10058 27 1.0000 17.0000 1.0000 17.0000 9.615302e+03 NaN 215.42 204.13 1995-12-19-21 17.47 -135.0	
10058 27 1.0000 16.6666 0.6667 16.6666 2.609819e+04 0.57 222.13 208.15 1995-12-20-00 17.47 -135.0	
10058 27 0.3333 16.3333 0.3333 16.3333 1.099002e+04 0.46 229.06 224.21 1995-12-20-03 63.00 -11.3	
10058 27 0.0000 18.0000 0.0000 18.0000 2.472773e+04 0.48 218.34 207.48 1995-12-20-06 27.63 -153.4	
10058 27 -0.3333 17.3333 -0.3333 17.3333 2.747456e+04 0.73 222.27 208.15 1995-12-20-09 87.35 -135.0	
10058 27 -1.6667 15.6667 -2.0000 15.6667 5.217061e+04 0.44 220.74 203.46 1995-12-20-12 55.22 -153.4	
10058 27 -2.6667 14.6667 -2.6667 14.3333 6.586820e+04 0.65 219.63 206.81 1995-12-20-15 61.71 -143.1	
10058 27 -3.6667 12.6667 -3.6667 13.0000 1.137856e+05 0.69 223.04 208.15 1995-12-20-18 34.90 -135.0	
10058 27 -4.0000 12.3333 -4.3333 12.3333 3.151275e+04 0.64 228.34 217.52 1995-12-20-21 12.32 0.0	
10058 27 -4.3333 12.6667 -4.3333 12.6667 6.849323e+03 0.00 230.10 228.23 1995-12-21-00 NaN NaN	
10059 21 -4.3333 110.9999 -4.3333 110.9999 5.478906e+03 NaN 228.90 223.54 1995-12-20-03 75.15 99.5	
10059 21 -2.3333 110.6665 -2.3333 110.6665 2.608145e+04 0.69 218.01 207.48 1995-12-20-06 27.61 26.6	
10059 21 -2.0000 111.3332 -2.0000 111.3332 6.589797e+04 0.48 216.71 203.46 1995-12-20-09 99.60 60.3	
10059 21 0.3333 112.3332 0.3333 112.6665 3.679724e+05 0.52 215.84 199.45 1995-12-20-12 66.53 68.2	
10059 21 2.0000 112.9999 2.0000 113.3332 2.416323e+05 0.40 218.42 200.12 1995-12-20-15 39.07 71.6	
10059 21 3.0000 113.6665 3.0000 113.6665 1.851978e+05 0.33 218.27 196.77 1995-12-20-18 24.71 90.0	
10059 21 3.6667 113.6665 3.6667 113.6665 1.288772e+05 0.28 221.75 203.46 1995-12-20-21 74.99 170.5	
10059 21 4.0000 111.6665 4.0000 111.6665 3.562705e+04 0.49 224.39 211.50 1995-12-21-00 NaN NaN	
10060 18 16.6666 272.6664 16.6666 272.6664 1.447897e+04 0.44 219.83 210.16 1995-12-20-06 17.10 45.0	
10060 18 17.3333 273.3330 17.0000 272.9997 3.018239e+04 0.36 216.44 208.15 1995-12-20-09 0.00 0.0	
10060 18 17.0000 272.9997 17.0000 272.9997 5.386580e+04 0.48 216.74 205.47 1995-12-20-12 0.00 0.0	
10060 18 17.0000 272.9997 17.0000 272.9997 5.258033e+04 0.52 220.92 211.50 1995-12-20-15 35.45 0.0	
10060 18 17.0000 273.9997 17.0000 273.9997 7.226507e+04 0.65 225.13 210.83 1995-12-20-18 34.16 45.0	
10060 18 17.6666 274.6664 17.6666 274.6664 5.624473e+04 0.30 222.10 210.16 1995-12-20-21 60.09 11.3	
10060 18 18.0000 276.3330 18.0000 276.3330 6.530321e+03 NaN 231.44 228.90 1995-12-21-00 NaN NaN	
10061 18 14.6667 251.9997 14.3333 251.9997 6.649228e+03 NaN 229.70 225.55 1995-12-20-06 34.38 135.0	
10061 18 15.0000 251.3331 15.0000 251.3331 3.186603e+04 0.38 221.65 213.50 1995-12-20-09 23.87 0.0	
10061 18 15.0000 251.9997 15.0000 251.9997 5.973949e+04 0.57 221.71 210.16 1995-12-20-12 49.27 14.0	
10061 18 15.3333 252.9997 15.3333 253.3331 7.546501e+04 0.40 223.68 210.83 1995-12-20-15 97.17 -29.7	
10061 18 14.0000 255.6664 14.0000 255.6664 4.661994e+04 0.44 220.33 206.14 1995-12-20-18 26.96 26.6	
10061 18 14.3333 256.3331 14.3333 256.3331 6.123962e+04 0.57 223.14 210.16 1995-12-20-21 27.46 -116.6	
10061 18 13.6667 255.9997 13.6667 255.9997 8.009435e+03 NaN 230.68 228.90 1995-12-21-00 NaN NaN	
10062 18 9.6667 276.3330 9.6667 276.3330 1.218309e+04 0.53 220.57 212.83 1995-12-20-06 17.34 135.0	
10062 18 10.0000 275.9997 10.0000 275.9997 1.758065e+04 0.39 219.42 212.17 1995-12-20-09 17.34 -135.0	
10062 18 9.6667 275.6664 9.6667 275.6664 5.414487e+03 NaN 221.87 213.50 1995-12-20-12 37.06 90.0	
10062 18 10.6667 275.6664 10.6667 275.6664 6.750314e+03 0.31 228.90 223.54 1995-12-20-15 49.42 -90.0	
10062 18 9.3333 275.6664 9.3333 275.6664 8.134967e+03 0.62 226.44 218.86 1995-12-20-18 66.43 -68.2	
10062 18 7.6667 275.9997 7.6667 276.3330 1.320224e+05 0.61 219.57 208.15 1995-12-20-21 27.57 116.6	
10062 18 8.3333 275.6664 8.3333 275.9997 1.385987e+05 0.47 224.25 213.50 1995-12-21-00 NaN NaN	
10063 18 0.0000 295.9997 0.0000 295.6664 5.495195e+03 NaN 228.56 225.55 1995-12-20-06 27.63 -116.6	
10063 18 -0.6667 295.3330 -0.6667 295.3330 8.242421e+03 0.00 228.45 222.20 1995-12-20-09 52.41 -135.0	
10063 18 -1.6667 294.3330 -1.6667 294.3330 1.098632e+04 0.50 230.07 227.56 1995-12-20-12 27.62 -153.4	
10063 18 -2.0000 293.6664 -2.0000 293.6664 2.608555e+04 1.00 227.00 220.87 1995-12-20-15 44.52 -146.3	
10063 18 -3.0000 292.6664 -2.6667 292.6664 3.567091e+04 0.81 224.96 214.17 1995-12-20-18 74.05 180.0	
10063 18 -2.6667 290.9997 -2.6667 290.6664 6.449099e+04 0.70 223.67 211.50 1995-12-20-21 50.88 -166.0	
10063 18 -3.0000 289.3330 -3.0000 289.3330 2.880707e+04 0.73 225.84 216.85 1995-12-21-00 NaN NaN	
10064 18 -2.6667 155.6665 -2.6667 155.6665 1.372181e+04 0.61 222.00 216.18 1995-12-20-06 79.05 -51.3	
10064 18 -4.3333 156.9998 -4.3333 156.9998 5.480694e+03 NaN 224.71 218.19 1995-12-20-09 49.28 0.0	
10064 18 -4.6667 158.3332 -4.3333 158.3332 9.586489e+03 0.36 225.26 215.51 1995-12-20-12 62.81 -11.3	
10064 18 -4.6667 159.6665 -4.6667 159.9998 1.779673e+04 0.83 210.67 198.78 1995-12-20-15 44.49 -56.3	
10064 18 -5.6667 160.6665 -5.6667 160.6665 6.012344e+04 0.36 221.66 200.79 1995-12-20-18 17.43 -135.0	
10064 18 -6.0000 160.6665 -6.0000 160.3332 2.731769e+04 0.46 224.21 202.80 1995-12-20-21 0.00 0.0	
10064 18 -6.0000 159.9998 -6.0000 160.3332 9.563041e+03 0.47 224.40 213.50 1995-12-21-00 NaN NaN	
10065 12 8.3333 289.3330 8.3333 289.3330 1.903100e+04 0.68 220.24 210.16 1995-12-20-12 12.22 180.0	
10065 12 8.3333 288.9997 8.3333 288.9997 3.398839e+04 0.89 224.27 218.19 1995-12-20-15 61.58 -53.1	
10065 12 7.0000 289.9997 7.0000 289.9997 1.090439e+04 NaN 220.70 216.85 1995-12-20-18 49.42 -90.0	
10065 12 6.0000 289.9997 5.6667 289.9997 2.322545e+04 0.67 219.41 206.81 1995-12-20-21 17.43 -45.0	
10065 12 5.3333 290.3330 5.3333 290.3330 2.188050e+04 0.33 221.83 205.47 1995-12-21-00 NaN NaN	
10066 12 -26.3333 232.3331 -26.3333 232.3331 2.214405e+04 0.45 225.74 216.85 1995-12-20-12 43.23 56.3	
10066 12 -25.6666 233.9998 -25.3333 232.9998 4.706412e+04 0.66 223.12 200.12 1995-12-20-15 61.20 21.8	
10066 12 -24.6666 234.6664 -24.6666 234.6664 5.617530e+04 0.77 224.63 214.17 1995-12-20-18 25.66 26.6	
10066 12 -24.3333 235.6664 -24.3333 235.3331 6.761720e+04 0.92 227.44 215.51 1995-12-20-21 54.36 63.4	
10066 12 -23.0000 235.9998 -23.0000 235.9998 1.174386e+05 0.55 225.91 215.51 1995-12-21-00 NaN NaN	
10067 9 14.0000 125.3332 14.0000 125.3332 1.319691e+05 0.84 224.14 203.46 1995-12-20-15 50.84 104.0	
10067 9 15.6667 124.9999 15.3333 124.9999 1.045201e+05 0.32 222.67 204.80 1995-12-20-18 59.58 180.0	
10067 9 15.3333 123.3332 15.3333 123.3332 3.839721e+04 0.27 222.60 212.83 1995-12-20-21 35.75 180.0	
10067 9 15.3333 122.3332 15.3333 122.3332 7.953585e+03 0.58 228.67 223.54 1995-12-21-00 NaN NaN	
10068 12 12.3333 115.9999 12.3333 115.9999 4.161855e+04 0.35 224.30 210.83 1995-12-20-12 38.24 161.6	
10068 12 12.6667 114.9999 12.6667 114.9999 2.679772e+04 0.70 221.70 208.82 1995-12-20-15 24.11 180.0	
10068 12 12.6667 114.3332 12.6667 114.3332 4.020161e+04 0.77 222.70 209.49 1995-12-20-18 24.71 -90.0	
10068 12 12.3333 113.9999 12.0000 114.3332 3.490880e+04 0.62 220.09 203.46 1995-12-20-21 17.29 -45.0	
10068 12 11.6667 114.6665 11.6667 114.6665 5.785893e+04 0.48 219.08 202.13 1995-12-21-00 NaN NaN	
10069 9 -1.0000 62.6666 -1.0000 62.6666 5.494358e+03 0.00 228.73 225.55 1995-12-20-15 27.63 116.6	
10069 9 -0.3333 62.3333 -0.3333 62.3333 1.785856e+04 0.73 228.23 224.21 1995-12-20-18 66.53 -68.2	
10069 9 -2.0000 62.9999 -2.0000 62.9999 1.922221e+04 0.59 225.74 213.50 1995-12-20-21 37.06 90.0	
10069 9 -0.6667 62.9999 -1.0000 62.9999 9.615650e+03 0.22 230.81 228.23 1995-12-21-00 NaN NaN	
10070 9 -13.3333 49.0000 -13.3333 49.0000 1.069228e+04 0.82 221.28 210.83 1995-12-20-15 12.35 -90.0	
10070 9 -13.6667 49.0000 -13.6667 49.0000 1.068108e+04 0.82 221.37 207.48 1995-12-20-18 12.01 180.0	
10070 9 -13.6667 48.6666 -13.6667 48.6666 2.402599e+04 0.81 221.16 208.82 1995-12-20-21 17.23 45.0	
10070 9 -13.6667 49.0000 -13.3333 49.0000 8.014988e+03 0.13 230.35 225.55 1995-12-21-00 NaN NaN	
10071 6 29.6666 213.6664 30.0000 213.6664 1.072763e+04 0.54 228.38 224.21 1995-12-20-18 59.09 -158.2	
10071 6 29.3333 211.9998 29.3333 211.9998 3.476179e+04 0.73 231.25 228.23 1995-12-20-21 21.54 0.0	
10071 6 29.3333 212.6664 29.3333 212.6664 4.186189e+04 0.45 231.21 228.90 1995-12-21-00 NaN NaN	
10072 6 2.6667 151.3332 3.0000 150.9998 1.783903e+04 0.41 223.80 209.49 1995-12-20-18 74.13 90.0	
10072 6 5.0000 150.9998 5.0000 150.9998 2.600058e+05 0.57 210.52 187.40 1995-12-20-21 0.00 0.0	
10072 6 4.6667 151.3332 5.0000 150.9998 3.161644e+05 0.52 209.09 192.76 1995-12-21-00 NaN NaN	
10073 6 -2.6667 313.9997 -2.6667 313.9997 1.372479e+04 0.71 218.52 206.14 1995-12-20-18 37.06 -90.0	
10073 6 -3.6667 313.9997 -3.6667 313.9997 8.360974e+04 0.31 220.39 206.81 1995-12-20-21 94.04 -66.8	
10073 6 -6.0000 314.6664 -6.0000 314.9997 1.776386e+04 0.77 225.40 216.18 1995-12-21-00 NaN NaN	
10074 6 -7.6667 133.3332 -7.6667 133.3332 1.497632e+04 0.60 225.49 214.84 1995-12-20-18 12.24 0.0	
10074 6 -7.6667 133.6665 -7.6667 133.6665 3.539209e+04 0.63 218.19 204.13 1995-12-20-21 12.35 -90.0	
10074 6 -8.0000 133.6665 -8.0000 133.6665 6.802111e+03 NaN 227.43 222.87 1995-12-21-00 NaN NaN	
10075 6 -10.0000 122.6665 -10.0000 122.6665 1.217495e+04 0.67 218.19 208.82 1995-12-20-18 12.17 0.0	
10075 6 -10.0000 122.6665 -10.0000 122.9999 2.164379e+04 0.95 219.03 204.13 1995-12-20-21 17.34 45.0	
10075 6 -9.6667 123.3332 -9.6667 123.3332 1.083425e+04 0.64 227.64 219.53 1995-12-21-00 NaN NaN	
10076 6 -21.6666 229.9998 -21.6666 229.9998 6.377706e+03 NaN 227.29 221.54 1995-12-20-18 42.33 -33.7	
10076 6 -22.3333 230.9998 -22.3333 230.9998 2.923216e+04 0.60 224.71 212.83 1995-12-20-21 47.30 -14.0	
10076 6 -22.6666 232.3331 -22.6666 232.3331 3.298215e+04 0.48 226.27 219.53 1995-12-21-00 NaN NaN	
10077 6 -23.6666 20.6666 -23.6666 20.6666 7.552752e+03 0.62 225.89 222.20 1995-12-20-18 22.63 0.0	
10077 6 -23.6666 21.3333 -23.6666 21.3333 2.138953e+04 0.61 226.38 218.19 1995-12-20-21 25.81 26.6	
10077 6 -23.3333 22.0000 -23.3333 22.0000 6.304088e+03 NaN 227.56 222.20 1995-12-21-00 NaN NaN	
10078 3 14.6667 142.3332 14.6667 142.3332 2.391018e+04 0.78 212.80 201.46 1995-12-20-21 17.18 135.0	
10078 3 15.0000 141.9998 15.0000 141.9998 1.593399e+04 0.47 222.26 212.83 1995-12-21-00 NaN NaN	
10079 3 9.0000 250.6664 9.0000 250.6664 9.498184e+03 0.58 225.26 219.53 1995-12-20-21 34.71 135.0	
10079 3 9.3333 249.9997 9.6667 249.9997 1.219661e+04 0.54 225.25 216.18 1995-12-21-00 NaN NaN	
10080 3 8.0000 144.9998 8.0000 144.9998 2.857932e+04 0.60 218.89 194.09 1995-12-20-21 36.70 180.0	
10080 3 8.0000 143.9998 8.0000 143.9998 5.984796e+04 0.57 214.14 200.12 1995-12-21-00 NaN NaN	
10081 3 8.3333 229.3331 8.3333 229.3331 5.434858e+03 NaN 230.07 224.88 1995-12-20-21 52.11 45.0	
10081 3 9.3333 230.3331 9.3333 230.3331 1.355350e+04 0.52 228.30 223.54 1995-12-21-00 NaN NaN	
10082 3 6.6667 160.9998 6.6667 161.3332 1.227870e+04 0.29 227.34 222.87 1995-12-20-21 17.42 -135.0	
10082 3 6.3333 160.9998 6.3333 160.9998 9.560465e+03 0.30 226.70 223.54 1995-12-21-00 NaN NaN	
10083 3 5.0000 292.9997 5.0000 292.9997 8.211938e+03 NaN 225.66 219.53 1995-12-20-21 50.93 -76.0	
10083 3 3.3333 293.3330 3.6667 293.3330 8.228197e+03 0.00 228.12 224.88 1995-12-21-00 NaN NaN	
10084 3 5.0000 302.9997 5.0000 302.6664 5.336647e+04 0.77 217.50 206.14 1995-12-20-21 77.84 161.6	
10084 3 5.6667 300.9997 5.6667 300.6664 5.195828e+04 0.51 225.13 213.50 1995-12-21-00 NaN NaN	
10085 3 -5.3333 68.9999 -5.3333 68.9999 6.840754e+03 0.00 222.34 209.49 1995-12-20-21 24.71 90.0	
10085 3 -4.6667 68.9999 -4.6667 68.9999 6.846234e+03 NaN 230.77 228.90 1995-12-21-00 NaN NaN	
10086 3 -5.3333 71.3333 -5.3333 70.9999 5.472891e+03 NaN 220.03 210.83 1995-12-20-21 44.43 33.7	
10086 3 -5.0000 71.6666 -4.6667 71.9999 3.421845e+04 0.61 227.75 217.52 1995-12-21-00 NaN NaN	
10087 3 -6.3333 317.9997 -6.3333 317.9997 5.460799e+03 NaN 222.54 213.50 1995-12-20-21 24.71 -90.0	
10087 3 -7.0000 318.3330 -7.0000 317.9997 2.182446e+04 0.61 220.57 208.82 1995-12-21-00 NaN NaN	
10088 6 -7.0000 105.6666 -7.0000 105.3332 8.183278e+03 0.29 229.01 226.22 1995-12-20-18 12.35 -90.0	
10088 6 -7.3333 105.3332 -7.3333 105.3332 2.861179e+04 0.42 223.64 214.17 1995-12-20-21 37.06 90.0	
10088 6 -6.3333 105.6666 -6.3333 105.3332 1.228522e+04 0.00 223.77 215.51 1995-12-21-00 NaN NaN	
10089 3 -8.3333 121.9999 -8.3333 121.9999 1.087785e+04 0.00 219.03 205.47 1995-12-20-21 12.22 0.0	
10089 3 -8.3333 122.3332 -8.3333 122.3332 1.494981e+04 0.37 225.25 218.86 1995-12-21-00 NaN NaN	
10090 3 -9.0000 149.9998 -8.6667 149.6665 1.086008e+04 0.00 220.95 210.16 1995-12-20-21 24.43 0.0	
10090 3 -8.6667 150.3332 -8.6667 150.3332 8.146289e+03 NaN 227.45 220.20 1995-12-21-00 NaN NaN	
10091 3 -16.3333 293.6664 -16.3333 293.9997 3.956104e+04 0.46 218.97 200.12 1995-12-20-21 35.57 0.0	
10091 3 -16.3333 294.9997 -16.3333 294.9997 1.846545e+04 0.44 225.31 220.20 1995-12-21-00 NaN NaN	
10092 0 30.0000 337.9996 30.0000 337.9996 5.956726e+03 0.00 221.67 212.83 1995-12-21-00 NaN NaN	
10093 0 29.3333 207.9998 29.3333 208.3331 2.274739e+04 0.27 231.47 228.90 1995-12-21-00 NaN NaN	
10094 0 20.0000 234.9998 20.3333 234.9998 6.451999e+03 0.00 231.57 230.24 1995-12-21-00 NaN NaN	
10095 0 15.6667 256.6664 15.6667 256.6664 1.323390e+04 0.46 231.04 228.23 1995-12-21-00 NaN NaN	
10096 0 7.6667 277.6664 7.6667 277.6664 1.089106e+04 0.82 231.16 228.90 1995-12-21-00 NaN NaN	
10097 0 7.6667 357.9996 7.3333 357.9996 2.315299e+04 0.57 223.58 214.84 1995-12-21-00 NaN NaN	
10098 0 6.6667 277.9997 6.6667 277.9997 5.458990e+03 NaN 228.56 224.88 1995-12-21-00 NaN NaN	
10099 0 6.6667 298.3330 6.6667 298.3330 5.458990e+03 NaN 227.06 221.54 1995-12-21-00 NaN NaN	
10100 0 4.6667 353.6663 4.6667 353.6663 1.506433e+04 0.00 224.33 214.84 1995-12-21-00 NaN NaN	
10101 0 4.0000 305.6664 4.0000 305.3330 1.370596e+04 0.39 229.43 223.54 1995-12-21-00 NaN NaN	
10102 0 3.6667 116.9999 3.6667 116.6665 5.483993e+03 NaN 228.23 226.89 1995-12-21-00 NaN NaN	
10103 0 2.6667 304.6664 2.6667 304.3330 1.646773e+04 0.44 222.71 211.50 1995-12-21-00 NaN NaN	
10104 0 -1.6667 64.9999 -1.6667 65.3333 8.239748e+03 0.44 231.46 229.57 1995-12-21-00 NaN NaN	
10105 0 -2.0000 312.3330 -2.0000 312.3330 9.610722e+03 0.58 230.24 226.22 1995-12-21-00 NaN NaN	
10106 0 -4.3333 150.9998 -4.3333 150.9998 1.232881e+04 1.00 221.61 210.16 1995-12-21-00 NaN NaN	
10107 0 -5.0000 30.3333 -5.0000 30.3333 6.844260e+03 0.00 228.23 224.88 1995-12-21-00 NaN NaN	
10108 0 -7.3333 116.6665 -7.3333 116.6665 1.498499e+04 0.30 223.54 213.50 1995-12-21-00 NaN NaN	
10109 0 -9.0000 32.3333 -9.0000 32.3333 1.221320e+04 0.53 227.86 222.20 1995-12-21-00 NaN NaN	
10110 0 -10.3333 303.6664 -10.3333 303.6664 9.460516e+03 0.76 229.76 224.88 1995-12-21-00 NaN NaN	
10111 0 -10.6667 199.6665 -10.6667 199.9998 2.430107e+04 0.33 221.46 200.12 1995-12-21-00 NaN NaN	
10112 0 -11.0000 201.9998 -11.0000 201.9998 5.392685e+03 NaN 226.05 213.50 1995-12-21-00 NaN NaN	
10113 0 -11.6667 304.3330 -11.6667 304.3330 1.210703e+04 0.59 224.88 210.83 1995-12-21-00 NaN NaN	
10114 0 -12.3333 205.3331 -12.6667 205.3331 1.073333e+04 0.42 226.14 218.19 1995-12-21-00 NaN NaN	
10115 0 -12.6667 213.6664 -13.0000 213.6664 1.473862e+04 0.80 224.46 214.84 1995-12-21-00 NaN NaN	
10116 0 -14.6667 214.3331 -14.3333 214.3331 7.980274e+03 NaN 223.77 218.19 1995-12-21-00 NaN NaN	
10117 0 -15.0000 291.6664 -15.0000 291.6664 5.307951e+03 0.00 225.89 215.51 1995-12-21-00 NaN NaN	
