ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6247 9 -30.0000 210.3331 -30.0000 210.3331 5.948774e+03 NaN 231.44 230.91 1999-11-14-00 NaN NaN	
6248 6 7.3333 351.6663 7.3333 351.6663 8.173353e+03 0.00 229.12 223.54 1999-11-13-18 71.92 -59.0	
6248 6 5.6667 352.6663 5.6667 352.6663 6.837017e+03 0.00 218.72 208.15 1999-11-13-21 0.00 0.0	
6248 6 5.6667 352.6663 5.6667 352.6663 1.366830e+04 0.71 230.44 226.89 1999-11-14-00 NaN NaN	
6249 6 4.3333 330.6663 4.3333 330.6663 8.219207e+03 0.00 228.90 227.56 1999-11-13-18 12.32 180.0	
6249 6 4.0000 330.3330 4.3333 330.3330 2.192380e+04 0.34 226.85 220.20 1999-11-13-21 27.61 -116.6	
6249 6 3.6667 329.9997 3.6667 329.9997 5.483412e+03 NaN 228.73 226.89 1999-11-14-00 NaN NaN	
6250 6 -7.3333 312.9997 -7.3333 312.9997 1.362868e+04 0.60 229.23 222.87 1999-11-13-18 17.40 -45.0	
6250 6 -7.6667 313.3330 -7.6667 313.3330 1.089324e+04 0.56 226.97 218.86 1999-11-13-21 17.39 -135.0	
6250 6 -8.0000 312.6664 -8.0000 312.9997 1.224056e+04 NaN 228.08 223.54 1999-11-14-00 NaN NaN	
6251 6 -12.6667 311.9997 -12.3333 311.9997 2.950205e+04 0.41 228.23 222.87 1999-11-13-18 44.26 123.7	
6251 6 -11.6667 311.6664 -11.3333 311.3330 5.784022e+04 0.62 224.26 206.81 1999-11-13-21 27.21 26.6	
6251 6 -11.3333 311.9997 -11.0000 311.9997 6.738205e+03 0.00 228.90 223.54 1999-11-14-00 NaN NaN	
6252 6 -12.3333 138.9998 -12.0000 138.9998 5.371789e+03 NaN 223.71 218.19 1999-11-13-18 12.08 180.0	
6252 6 -12.0000 138.9998 -12.0000 138.6665 1.209879e+04 0.46 227.26 220.20 1999-11-13-21 38.98 -108.4	
6252 6 -13.0000 138.3332 -13.0000 138.3332 8.036925e+03 NaN 227.00 222.87 1999-11-14-00 NaN NaN	
6253 3 24.3333 147.3332 24.0000 146.9998 1.440033e+05 0.69 221.04 202.80 1999-11-13-21 38.76 -71.6	
6253 3 23.3333 147.3332 23.0000 147.3332 1.894366e+04 0.64 226.85 219.53 1999-11-14-00 NaN NaN	
6254 3 22.0000 176.3331 22.0000 176.3331 5.095056e+03 0.00 226.05 218.19 1999-11-13-21 50.72 104.0	
6254 3 23.3333 175.9998 23.3333 175.9998 1.893656e+04 0.50 227.60 221.54 1999-11-14-00 NaN NaN	
6255 3 17.0000 306.6664 17.0000 306.6664 6.573537e+03 0.00 227.02 222.87 1999-11-13-21 48.81 14.0	
6255 3 17.3333 307.6664 17.3333 307.9997 1.311632e+04 0.26 226.29 216.18 1999-11-14-00 NaN NaN	
6256 3 16.6666 277.3330 16.3333 277.6664 5.786307e+04 0.50 222.25 204.13 1999-11-13-21 27.42 -116.6	
6256 3 15.6667 277.6664 15.6667 277.3330 7.666263e+04 0.47 218.93 205.47 1999-11-14-00 NaN NaN	
6257 3 8.6667 282.3330 8.6667 282.3330 5.431268e+03 NaN 223.54 218.86 1999-11-13-21 27.57 -116.6	
6257 3 8.0000 281.9997 8.0000 281.9997 8.161462e+03 0.62 226.56 218.86 1999-11-14-00 NaN NaN	
6258 3 6.6667 317.9997 6.6667 317.9997 6.820704e+03 0.00 227.16 221.54 1999-11-13-21 17.42 -135.0	
6258 3 6.3333 317.9997 6.3333 317.6663 1.092332e+04 0.75 228.40 221.54 1999-11-14-00 NaN NaN	
6259 3 4.3333 323.9997 4.3333 324.3330 1.232823e+04 0.39 228.75 225.55 1999-11-13-21 27.61 -116.6	
6259 3 3.6667 323.9997 3.6667 323.9997 1.096896e+04 0.00 226.56 220.20 1999-11-14-00 NaN NaN	
6260 3 -13.3333 60.3333 -13.0000 60.3333 5.350758e+03 NaN 222.71 216.18 1999-11-13-21 49.68 -166.0	
6260 3 -13.3333 59.3333 -13.3333 58.9999 5.347117e+03 NaN 229.23 226.22 1999-11-14-00 NaN NaN	
6261 3 -14.3333 291.9997 -14.3333 291.6664 1.464533e+04 0.41 220.74 211.50 1999-11-13-21 43.63 146.3	
6261 3 -13.6667 290.6664 -13.6667 290.6664 1.734796e+04 0.54 218.65 206.14 1999-11-14-00 NaN NaN	
6262 3 -17.6666 236.9998 -17.3333 236.9998 5.240794e+03 NaN 228.40 227.56 1999-11-13-21 50.80 -76.0	
6262 3 -19.0000 237.3331 -18.6666 237.3331 1.428741e+04 0.17 228.23 221.54 1999-11-14-00 NaN NaN	
6263 0 25.6666 301.9997 26.0000 301.9997 7.422525e+03 0.58 232.13 231.57 1999-11-14-00 NaN NaN	
6264 0 25.6666 309.3330 25.6666 309.3330 1.856678e+04 0.23 230.64 228.23 1999-11-14-00 NaN NaN	
6265 0 22.3333 295.6664 22.3333 295.3330 8.886139e+03 NaN 226.32 218.86 1999-11-14-00 NaN NaN	
6266 0 22.3333 134.3332 22.3333 134.3332 3.684491e+04 0.23 222.02 203.46 1999-11-14-00 NaN NaN	
6267 0 18.6666 276.9997 18.6666 276.9997 5.201014e+03 NaN 229.40 226.22 1999-11-14-00 NaN NaN	
6268 0 17.0000 285.9997 17.0000 285.9997 3.154353e+04 0.70 228.48 218.86 1999-11-14-00 NaN NaN	
6269 0 11.3333 178.3331 11.3333 178.9998 1.386516e+05 0.43 227.81 216.85 1999-11-14-00 NaN NaN	
6270 0 12.3333 87.3332 12.3333 87.3332 1.074185e+04 0.51 226.56 220.87 1999-11-14-00 NaN NaN	
6271 0 9.6667 276.6664 9.6667 276.3330 8.123004e+03 0.13 224.77 216.85 1999-11-14-00 NaN NaN	
6272 0 9.0000 211.3331 9.0000 211.3331 5.426313e+03 NaN 228.23 224.88 1999-11-14-00 NaN NaN	
6273 0 6.3333 285.9997 6.3333 285.9997 9.559653e+03 0.59 225.93 218.19 1999-11-14-00 NaN NaN	
6274 0 5.3333 115.3332 5.3333 115.3332 8.207085e+03 0.22 230.79 228.90 1999-11-14-00 NaN NaN	
6275 0 2.3333 91.6666 2.3333 91.3332 8.235936e+03 0.00 228.01 222.20 1999-11-14-00 NaN NaN	
6276 0 1.3333 326.9997 1.3333 326.9997 1.098751e+04 0.29 226.05 219.53 1999-11-14-00 NaN NaN	
6277 0 -3.0000 144.3332 -3.0000 144.3332 5.488501e+03 NaN 223.88 213.50 1999-11-14-00 NaN NaN	
6278 0 -8.0000 94.3332 -7.6667 94.3332 1.088529e+04 0.44 226.39 222.20 1999-11-14-00 NaN NaN	
6279 0 -8.6667 92.6666 -8.6667 92.9999 2.173070e+04 0.56 226.18 216.85 1999-11-14-00 NaN NaN	
6280 0 -10.0000 133.3332 -9.6667 133.3332 6.764467e+03 NaN 226.35 222.20 1999-11-14-00 NaN NaN	
6281 0 -9.6667 300.6664 -9.6667 300.6664 1.760577e+04 0.52 225.71 215.51 1999-11-14-00 NaN NaN	
6282 0 -10.3333 304.3330 -10.6667 303.9997 1.188973e+05 0.78 220.80 202.80 1999-11-14-00 NaN NaN	
6283 0 -11.3333 307.3330 -11.3333 307.3330 2.155663e+04 0.36 225.76 213.50 1999-11-14-00 NaN NaN	
6284 0 -19.6666 218.9998 -19.3333 218.9998 9.063528e+03 0.00 226.60 222.20 1999-11-14-00 NaN NaN	
6285 0 -20.3333 311.9997 -20.3333 311.9997 3.992379e+04 0.51 230.21 226.22 1999-11-14-00 NaN NaN	
6286 0 -24.0000 339.3330 -24.0000 339.3330 2.888798e+04 0.37 230.09 225.55 1999-11-14-00 NaN NaN	
6287 0 -26.0000 218.6664 -26.0000 218.6664 6.180829e+03 0.00 230.77 228.23 1999-11-14-00 NaN NaN	
6288 21 -18.0000 219.9998 -18.0000 219.9998 9.011081e+04 0.92 224.27 206.81 1999-11-13-06 53.02 -26.6	
6288 21 -19.0000 221.3331 -18.6666 221.3331 9.750151e+04 0.97 218.02 202.80 1999-11-13-09 50.99 -45.0	
6288 21 -19.6666 222.3331 -19.6666 222.3331 1.344601e+05 0.70 216.88 205.47 1999-11-13-12 33.91 -45.0	
6288 21 -20.3333 222.9998 -20.3333 222.9998 1.507299e+05 0.87 220.96 210.16 1999-11-13-15 36.85 -18.4	
6288 21 -20.6666 223.9998 -20.6666 223.9998 7.577789e+04 0.95 226.42 216.18 1999-11-13-18 50.68 -45.0	
6288 21 -21.6666 224.9998 -21.6666 224.9998 6.899365e+04 0.51 226.20 218.19 1999-11-13-21 26.05 -26.6	
6288 21 -22.3333 225.9998 -22.0000 225.6664 9.154801e+04 0.64 226.86 219.53 1999-11-14-00 50.63 45.0	
6288 21 -21.0000 226.6664 -21.0000 226.6664 5.127321e+03 NaN 231.41 230.24 1999-11-14-03 NaN NaN	
6289 15 24.0000 138.6665 24.0000 138.3332 7.523601e+03 0.18 226.44 218.86 1999-11-13-12 82.97 -164.1	
6289 15 23.3333 135.9999 23.3333 135.9999 1.134341e+04 0.37 221.09 204.13 1999-11-13-15 12.35 90.0	
6289 15 23.6666 135.9999 23.6666 135.9999 1.509556e+04 0.47 220.25 206.81 1999-11-13-18 102.72 -6.3	
6289 15 23.3333 139.3332 23.3333 138.9998 1.803643e+05 0.39 215.25 188.74 1999-11-13-21 16.76 135.0	
6289 15 23.6666 138.6665 23.6666 138.6665 1.358656e+05 0.77 216.53 199.45 1999-11-14-00 33.95 0.0	
6289 15 23.6666 139.6665 23.6666 139.6665 1.511175e+04 0.85 227.45 223.54 1999-11-14-03 NaN NaN	
6290 15 -27.3333 217.6664 -27.3333 217.6664 3.049827e+04 0.47 229.27 222.87 1999-11-13-12 54.88 180.0	
6290 15 -27.3333 215.9998 -27.3333 215.9998 1.099108e+04 0.26 230.01 225.55 1999-11-13-15 38.67 108.4	
6290 15 -26.3333 215.6664 -26.3333 215.6664 2.829664e+04 0.83 225.03 216.18 1999-11-13-18 62.75 -101.3	
6290 15 -28.0000 215.3331 -28.0000 215.3331 7.270470e+03 0.00 230.01 224.21 1999-11-13-21 84.56 -156.8	
6290 15 -28.6666 213.3331 -29.0000 212.9998 3.011024e+04 0.54 227.88 222.87 1999-11-14-00 16.40 -45.0	
6290 15 -29.0000 213.3331 -29.3333 213.3331 7.201539e+03 0.23 229.01 224.88 1999-11-14-03 NaN NaN	
6291 12 24.0000 175.6665 24.0000 175.6665 6.278379e+03 NaN 230.10 226.89 1999-11-13-15 12.35 90.0	
6291 12 24.3333 175.6665 24.3333 175.6665 1.626243e+04 0.35 225.60 218.19 1999-11-13-18 27.14 63.4	
6291 12 25.3333 175.6665 25.0000 175.9998 5.842324e+04 0.70 225.67 215.51 1999-11-13-21 70.21 59.0	
6291 12 26.6666 176.9998 26.6666 176.9998 5.039478e+04 0.63 225.62 215.51 1999-11-14-00 69.98 59.0	
6291 12 28.3333 177.9998 28.3333 177.9998 2.658666e+04 0.64 229.51 225.55 1999-11-14-03 NaN NaN	
6292 12 17.0000 162.6665 17.0000 162.6665 2.759560e+04 0.85 222.62 210.83 1999-11-13-15 26.68 -153.4	
6292 12 16.6666 162.3332 16.6666 161.9998 3.028036e+04 0.72 223.89 214.17 1999-11-13-18 43.31 -146.3	
6292 12 16.0000 161.3332 16.0000 160.9998 2.773820e+04 0.89 222.56 212.83 1999-11-13-21 43.41 -146.3	
6292 12 15.3333 159.9998 15.3333 159.9998 3.046753e+04 0.73 225.90 218.19 1999-11-14-00 66.24 -111.8	
6292 12 13.3333 159.6665 13.6667 159.3332 5.343385e+03 NaN 232.08 231.57 1999-11-14-03 NaN NaN	
6293 12 -12.3333 207.9998 -12.3333 207.9998 5.366644e+03 NaN 228.90 224.88 1999-11-13-15 0.00 0.0	
6293 12 -12.3333 207.6664 -12.3333 207.9998 2.954115e+04 0.23 223.42 213.50 1999-11-13-18 27.51 116.6	
6293 12 -11.6667 207.6664 -11.6667 207.6664 4.439791e+04 0.58 223.56 212.17 1999-11-13-21 27.18 153.4	
6293 12 -11.3333 206.9998 -11.3333 206.9998 2.829802e+04 0.36 222.71 210.83 1999-11-14-00 24.71 90.0	
6293 12 -11.0000 207.3331 -10.6667 206.9998 8.095925e+03 NaN 229.57 227.56 1999-11-14-03 NaN NaN	
6294 12 -15.6667 18.6666 -15.6667 18.6666 2.776695e+04 0.36 224.05 213.50 1999-11-13-15 34.27 -135.0	
6294 12 -16.3333 18.3333 -16.3333 18.0000 5.277915e+03 NaN 230.57 226.89 1999-11-13-18 75.19 -161.6	
6294 12 -17.0000 16.0000 -17.0000 16.0000 1.444212e+04 0.36 222.14 214.84 1999-11-13-21 48.81 -166.0	
6294 12 -17.3333 14.6667 -17.3333 14.6667 1.179310e+04 0.94 221.98 214.17 1999-11-14-00 24.71 -90.0	
6294 12 -18.3333 14.6667 -18.0000 14.6667 9.136032e+03 NaN 230.91 228.90 1999-11-14-03 NaN NaN	
6295 9 9.3333 294.9997 9.3333 294.9997 1.762797e+04 0.77 217.16 200.79 1999-11-13-18 0.00 0.0	
6295 9 9.3333 294.9997 9.3333 294.9997 8.949437e+04 0.51 219.67 192.76 1999-11-13-21 48.77 180.0	
6295 9 9.3333 293.6664 9.3333 293.6664 5.423373e+04 0.79 213.75 198.78 1999-11-14-00 12.35 90.0	
6295 9 9.6667 293.6664 9.6667 293.6664 2.572422e+04 0.80 223.30 212.83 1999-11-14-03 NaN NaN	
6296 9 -1.6667 139.3332 -1.6667 139.3332 6.865635e+03 0.00 222.87 215.51 1999-11-13-18 24.70 180.0	
6296 9 -1.6667 138.6665 -1.6667 138.6665 1.098574e+04 0.69 228.23 222.20 1999-11-13-21 74.10 0.0	
6296 9 -1.6667 140.6665 -1.6667 140.6665 5.355227e+04 0.45 220.35 208.15 1999-11-14-00 24.70 180.0	
6296 9 -1.6667 139.9998 -1.6667 139.9998 6.453483e+04 0.81 226.82 214.84 1999-11-14-03 NaN NaN	
6297 9 -4.3333 15.3333 -4.3333 15.3333 6.027017e+04 0.56 224.90 212.17 1999-11-13-18 62.99 -101.3	
6297 9 -6.0000 15.0000 -6.0000 15.0000 5.466763e+03 NaN 219.03 217.52 1999-11-13-21 39.04 -108.4	
6297 9 -7.0000 14.6667 -7.0000 14.6667 1.227485e+04 0.67 223.84 213.50 1999-11-14-00 12.35 -90.0	
6297 9 -7.3333 14.6667 -7.3333 14.6667 8.177295e+03 NaN 231.35 228.90 1999-11-14-03 NaN NaN	
6298 6 2.6667 100.3332 2.6667 99.9999 5.489640e+03 NaN 230.57 227.56 1999-11-13-21 24.68 0.0	
6298 6 2.6667 100.6666 2.6667 100.6666 9.605818e+03 0.72 223.16 207.48 1999-11-14-00 27.60 153.4	
6298 6 3.0000 99.9999 3.0000 99.9999 2.880456e+04 0.51 224.44 212.17 1999-11-14-03 NaN NaN	
6299 6 -4.3333 102.3332 -4.3333 101.9999 6.849950e+03 NaN 226.35 220.87 1999-11-13-21 17.45 -135.0	
6299 6 -4.6667 101.6666 -4.6667 101.6666 1.232317e+04 0.61 221.68 206.14 1999-11-14-00 12.35 -90.0	
6299 6 -5.0000 101.6666 -5.0000 101.6666 1.094924e+04 0.82 225.30 217.52 1999-11-14-03 NaN NaN	
6300 6 -9.6667 71.9999 -9.6667 71.9999 6.772794e+03 0.46 227.16 218.19 1999-11-13-21 12.18 180.0	
6300 6 -9.6667 71.6666 -9.6667 71.6666 8.129691e+03 0.00 227.00 221.54 1999-11-14-00 27.32 153.4	
6300 6 -9.3333 70.9999 -9.3333 70.9999 6.776752e+03 NaN 230.37 227.56 1999-11-14-03 NaN NaN	
6301 3 28.3333 324.9997 28.3333 324.9997 6.053695e+03 NaN 229.17 226.89 1999-11-14-00 73.22 141.3	
6301 3 29.6666 323.3330 29.6666 323.3330 1.552617e+04 0.55 228.74 224.88 1999-11-14-03 NaN NaN	
6302 3 23.6666 143.9998 23.6666 143.9998 2.390021e+04 0.65 215.62 199.45 1999-11-14-00 0.00 0.0	
6302 3 23.6666 143.9998 23.6666 143.9998 2.892338e+04 0.82 223.25 210.83 1999-11-14-03 NaN NaN	
6303 3 10.6667 284.9997 10.6667 284.9997 8.098884e+03 0.55 224.32 215.51 1999-11-14-00 51.92 45.0	
6303 3 11.6667 285.6664 11.6667 285.9997 1.480440e+04 0.55 218.01 209.49 1999-11-14-03 NaN NaN	
6304 3 10.0000 296.6664 10.0000 296.3330 5.411711e+03 NaN 224.38 219.53 1999-11-14-00 27.30 -26.6	
6304 3 9.3333 296.9997 9.6667 296.9997 1.625938e+04 1.00 218.91 204.80 1999-11-14-03 NaN NaN	
6305 3 7.0000 344.3330 7.0000 343.9996 1.227014e+04 0.00 224.96 222.20 1999-11-14-00 39.04 -71.6	
6305 3 6.0000 344.3330 6.0000 344.3330 5.465951e+03 NaN 224.55 216.85 1999-11-14-03 NaN NaN	
6306 3 4.3333 12.0000 4.3333 11.6667 6.849950e+03 NaN 231.57 229.57 1999-11-14-00 27.61 63.4	
6306 3 4.6667 12.3333 5.0000 12.0000 5.475678e+03 NaN 229.23 223.54 1999-11-14-03 NaN NaN	
6307 3 -6.3333 104.6666 -6.3333 104.6666 9.557890e+03 0.58 220.87 208.82 1999-11-14-00 12.28 180.0	
6307 3 -6.3333 104.3332 -6.3333 104.3332 6.828847e+03 0.00 228.36 222.87 1999-11-14-03 NaN NaN	
6308 3 -6.6667 79.6666 -6.6667 79.6666 1.228227e+04 0.60 226.96 218.19 1999-11-14-00 27.59 -116.6	
6308 3 -7.3333 79.3333 -7.3333 79.3333 9.534883e+03 0.00 228.80 224.21 1999-11-14-03 NaN NaN	
6309 3 -9.0000 20.6666 -9.0000 20.6666 4.611246e+04 0.59 223.39 211.50 1999-11-14-00 24.41 180.0	
6309 3 -9.0000 20.0000 -9.0000 20.0000 2.170519e+04 0.46 229.06 226.89 1999-11-14-03 NaN NaN	
6310 3 -11.3333 20.3333 -11.3333 20.3333 6.731922e+03 0.00 224.21 218.19 1999-11-14-00 24.23 0.0	
6310 3 -11.3333 21.0000 -11.3333 21.0000 1.077604e+04 0.72 231.16 228.23 1999-11-14-03 NaN NaN	
6311 3 -14.6667 164.9998 -14.6667 164.9998 6.645181e+03 NaN 226.89 217.52 1999-11-14-00 23.90 0.0	
6311 3 -14.6667 165.9998 -14.6667 165.6665 5.320183e+03 NaN 228.73 226.22 1999-11-14-03 NaN NaN	
6312 3 -17.3333 217.3331 -17.3333 217.3331 1.441568e+04 0.29 222.39 216.18 1999-11-14-00 77.75 -108.4	
6312 3 -19.3333 216.6664 -19.3333 216.6664 1.555296e+04 0.43 223.99 217.52 1999-11-14-03 NaN NaN	
6313 3 -26.0000 325.3330 -26.0000 325.3330 8.653773e+03 0.36 231.67 229.57 1999-11-14-00 78.60 -8.1	
6313 3 -26.3333 327.6663 -26.3333 327.6663 2.336796e+04 0.36 231.54 229.57 1999-11-14-03 NaN NaN	
6314 0 26.0000 335.3330 25.6666 334.9997 1.483112e+04 0.23 229.73 226.89 1999-11-14-03 NaN NaN	
6315 0 23.6666 141.3332 24.0000 141.3332 5.026612e+03 NaN 227.73 222.20 1999-11-14-03 NaN NaN	
6316 0 16.6666 131.9999 17.0000 131.9999 7.889277e+03 NaN 226.67 222.87 1999-11-14-03 NaN NaN	
6317 3 16.6666 233.9998 16.6666 233.6664 5.264340e+03 NaN 228.73 226.22 1999-11-14-00 12.35 -90.0	
6317 3 16.3333 233.6664 16.3333 233.6664 9.235238e+03 NaN 221.73 213.50 1999-11-14-03 NaN NaN	
6318 0 7.6667 296.9997 7.6667 296.9997 6.805471e+03 0.00 224.08 220.87 1999-11-14-03 NaN NaN	
6319 0 4.6667 89.3332 4.6667 88.9999 8.214190e+03 NaN 224.44 214.84 1999-11-14-03 NaN NaN	
6320 0 3.3333 12.6667 3.3333 12.3333 6.858314e+03 0.00 230.77 227.56 1999-11-14-03 NaN NaN	
6321 0 3.0000 301.6664 3.0000 301.6664 5.488106e+03 NaN 227.56 221.54 1999-11-14-03 NaN NaN	
6322 0 1.6667 96.9999 1.6667 96.9999 5.493126e+03 NaN 224.05 218.19 1999-11-14-03 NaN NaN	
6323 0 -0.6667 131.6665 -0.6667 131.3332 5.494823e+03 NaN 228.90 225.55 1999-11-14-03 NaN NaN	
6324 0 -1.6667 136.3332 -1.3333 135.9999 2.059925e+04 0.46 224.08 217.52 1999-11-14-03 NaN NaN	
6325 0 -2.3333 191.3331 -2.0000 191.3331 8.236842e+03 0.00 231.13 227.56 1999-11-14-03 NaN NaN	
6326 0 -2.3333 56.3333 -2.3333 56.3333 1.372592e+04 0.24 226.96 222.20 1999-11-14-03 NaN NaN	
6327 0 -6.6667 72.9999 -6.6667 72.9999 6.822560e+03 NaN 221.94 212.83 1999-11-14-03 NaN NaN	
6328 3 -7.6667 97.6666 -7.3333 97.6666 3.813520e+04 0.49 221.25 207.48 1999-11-14-00 12.35 -90.0	
6328 3 -7.6667 97.6666 -7.6667 97.6666 2.042172e+04 0.30 222.29 213.50 1999-11-14-03 NaN NaN	
6329 0 -8.0000 161.3332 -8.0000 160.9998 1.088429e+04 0.30 225.38 218.19 1999-11-14-03 NaN NaN	
6330 0 -8.6667 109.3332 -8.6667 109.3332 5.431268e+03 NaN 229.23 223.54 1999-11-14-03 NaN NaN	
6331 0 -9.3333 106.9999 -9.0000 106.9999 5.425040e+03 NaN 223.04 212.83 1999-11-14-03 NaN NaN	
6332 0 -11.3333 103.6666 -11.3333 103.3332 5.386494e+03 NaN 229.23 224.21 1999-11-14-03 NaN NaN	
6333 0 -12.6667 158.9998 -12.6667 158.9998 6.705335e+03 0.00 223.28 219.53 1999-11-14-03 NaN NaN	
6334 0 -13.3333 310.6664 -13.3333 310.6664 1.870918e+04 0.45 224.07 213.50 1999-11-14-03 NaN NaN	
6335 0 -18.6666 176.3331 -18.6666 176.3331 1.041729e+04 0.67 231.74 230.24 1999-11-14-03 NaN NaN	
6336 0 -19.6666 214.9998 -19.6666 214.9998 1.034911e+04 0.32 228.65 222.20 1999-11-14-03 NaN NaN	
6337 0 -20.6666 222.6664 -20.6666 222.6664 5.141620e+03 NaN 228.23 220.20 1999-11-14-03 NaN NaN	
6338 0 -23.0000 316.3330 -23.0000 315.9997 2.274009e+04 0.31 231.09 226.22 1999-11-14-03 NaN NaN	
6339 0 -23.6666 341.9996 -23.6666 341.9996 2.894620e+04 0.36 229.31 226.89 1999-11-14-03 NaN NaN	
6340 51 7.3333 138.9998 7.3333 138.9998 6.812774e+03 NaN 221.80 206.14 1999-11-12-03 44.32 -146.3	
6340 51 7.0000 137.6665 6.6667 137.9999 1.240358e+05 0.30 224.85 208.15 1999-11-12-06 24.71 90.0	
6340 51 7.6667 137.9999 7.3333 137.9999 5.854819e+04 0.58 224.21 212.17 1999-11-12-09 66.02 158.2	
6340 51 8.3333 136.6665 8.0000 136.3332 1.344979e+05 0.57 220.57 198.11 1999-11-12-12 93.99 -113.2	
6340 51 5.6667 135.3332 5.6667 135.3332 9.020880e+04 0.50 224.00 211.50 1999-11-12-15 99.32 -150.3	
6340 51 4.6667 132.9999 4.3333 132.9999 3.697603e+04 0.56 218.83 204.80 1999-11-12-18 77.91 161.6	
6340 51 5.0000 131.3332 5.0000 130.9999 8.347301e+04 0.44 220.02 204.13 1999-11-12-21 38.93 18.4	
6340 51 5.3333 132.6665 5.3333 131.9999 1.231306e+05 0.39 222.29 203.46 1999-11-13-00 98.41 0.0	
6340 51 5.3333 134.6665 5.3333 134.6665 6.703646e+04 0.32 219.40 203.46 1999-11-13-03 34.88 -135.0	
6340 51 4.6667 133.9999 4.6667 133.9999 6.297622e+04 0.30 220.37 208.15 1999-11-13-06 185.13 -143.1	
6340 51 2.3333 130.9999 1.6667 129.9999 6.999603e+04 0.50 225.42 202.80 1999-11-13-09 117.19 -161.6	
6340 51 0.6667 126.6665 0.6667 126.9999 1.607063e+05 0.28 216.60 192.76 1999-11-13-12 138.13 -169.7	
6340 51 0.0000 123.9999 0.0000 123.3332 3.872233e+05 0.51 220.02 194.76 1999-11-13-15 27.63 -153.4	
6340 51 0.0000 123.3332 -0.3333 122.6665 3.212878e+05 0.36 218.08 192.09 1999-11-13-18 89.94 -105.9	
6340 51 -3.0000 121.6665 -2.6667 121.9999 6.997371e+04 0.38 213.20 191.42 1999-11-13-21 27.61 26.6	
6340 51 -2.3333 122.6665 -2.3333 122.6665 9.195370e+04 0.45 219.47 204.80 1999-11-14-00 0.00 0.0	
6340 51 -2.3333 122.6665 -2.3333 122.6665 4.940734e+04 0.88 223.06 206.14 1999-11-14-03 94.06 -66.8	
6340 51 -4.6667 123.6665 -4.6667 123.6665 5.478279e+03 NaN 230.91 229.57 1999-11-14-06 NaN NaN	
6341 24 21.0000 151.9998 21.3333 151.9998 5.124478e+03 NaN 224.71 216.85 1999-11-13-06 60.37 -126.9	
6341 24 20.0000 150.9998 20.0000 150.9998 1.032203e+04 0.37 225.55 217.52 1999-11-13-09 42.76 -33.7	
6341 24 19.3333 151.9998 19.3333 151.9998 2.460573e+04 0.85 222.77 208.82 1999-11-13-12 27.33 -63.4	
6341 24 18.6666 152.3332 18.6666 152.3332 1.301530e+04 0.48 220.20 206.81 1999-11-13-15 17.03 -45.0	
6341 24 18.0000 152.6665 18.3333 152.6665 2.089224e+04 0.78 223.08 213.50 1999-11-13-18 26.53 -153.4	
6341 24 18.0000 151.9998 18.0000 151.9998 1.176880e+04 0.84 224.21 218.19 1999-11-13-21 27.37 -63.4	
6341 24 17.3333 151.9998 17.3333 152.3332 1.048889e+04 0.43 225.38 208.82 1999-11-14-00 37.51 -161.6	
6341 24 17.0000 151.3332 17.0000 151.3332 2.890840e+04 0.60 220.87 212.17 1999-11-14-03 12.36 -90.0	
6341 24 16.6666 151.3332 16.6666 151.3332 6.582706e+03 NaN 228.23 222.20 1999-11-14-06 NaN NaN	
6342 21 29.0000 231.3331 29.0000 231.3331 2.523519e+04 0.63 231.06 229.57 1999-11-13-09 34.64 18.4	
6342 21 29.3333 231.9998 29.3333 232.3331 2.518459e+04 0.64 231.48 230.24 1999-11-13-12 12.36 -90.0	
6342 21 29.0000 232.6664 29.0000 232.3331 4.813167e+04 0.64 228.41 223.54 1999-11-13-15 16.40 45.0	
6342 21 29.3333 232.6664 29.3333 232.6664 2.158019e+04 0.52 226.59 220.20 1999-11-13-18 16.40 -45.0	
6342 21 28.6666 232.6664 29.0000 232.9998 3.373232e+04 0.38 229.35 224.21 1999-11-13-21 10.81 0.0	
6342 21 29.0000 233.3331 29.0000 233.3331 6.251179e+04 0.81 226.04 216.85 1999-11-14-00 16.40 45.0	
6342 21 29.0000 233.6664 29.3333 233.6664 6.119841e+04 0.73 226.33 220.20 1999-11-14-03 0.00 0.0	
6342 21 29.3333 233.9998 29.3333 233.6664 4.672255e+04 0.71 228.18 222.20 1999-11-14-06 NaN NaN	
6343 21 -26.0000 175.6665 -26.0000 175.6665 1.482755e+04 0.44 229.12 225.55 1999-11-13-09 43.16 -56.3	
6343 21 -27.0000 175.9998 -27.0000 176.3331 2.618179e+05 0.22 226.68 218.19 1999-11-13-12 56.33 -11.3	
6343 21 -27.3333 177.6665 -27.3333 177.9998 1.661585e+05 0.33 225.63 214.17 1999-11-13-15 109.91 -24.0	
6343 21 -29.0000 180.9998 -28.6666 180.9998 4.571480e+04 0.61 229.02 224.21 1999-11-13-18 12.36 90.0	
6343 21 -28.3333 180.6665 -28.3333 180.9998 2.539707e+04 0.74 228.58 222.87 1999-11-13-21 12.36 -90.0	
6343 21 -28.3333 180.9998 -28.6666 180.9998 1.086757e+04 0.52 230.91 228.23 1999-11-14-00 69.77 18.4	
