ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
9834 6 -5.6667 76.9999 -5.6667 76.9999 1.640642e+04 0.95 223.65 210.16 2002-12-20-09 101.84 -104.0	
9834 6 -8.3333 75.9999 -8.3333 76.3333 1.929459e+05 0.53 220.51 196.77 2002-12-20-12 17.38 135.0	
9834 6 -8.3333 75.9999 -8.0000 75.9999 2.337910e+05 0.73 216.75 194.09 2002-12-20-15 NaN NaN	
9835 6 -8.6667 64.3333 -8.6667 64.6666 2.579894e+04 0.55 214.98 200.12 2002-12-20-09 27.38 153.4	
9835 6 -8.6667 63.9999 -8.3333 63.9999 4.482406e+04 0.52 220.60 209.49 2002-12-20-12 24.71 -90.0	
9835 6 -8.6667 63.9999 -9.0000 63.9999 9.503094e+03 0.47 227.37 218.86 2002-12-20-15 NaN NaN	
9836 6 -11.0000 311.6664 -10.6667 311.9997 1.213836e+04 0.28 226.44 215.51 2002-12-20-09 27.23 -153.4	
9836 6 -11.0000 311.3330 -11.0000 311.3330 2.292154e+04 0.43 223.94 214.17 2002-12-20-12 77.97 -108.4	
9836 6 -12.6667 310.6664 -13.0000 310.6664 1.741541e+04 0.50 224.73 212.17 2002-12-20-15 NaN NaN	
9837 12 -9.3333 87.6666 -9.3333 87.9999 5.423767e+03 NaN 228.56 224.88 2002-12-20-03 54.71 26.6	
9837 12 -8.6667 89.3332 -8.6667 89.3332 1.764924e+04 0.28 227.82 223.54 2002-12-20-06 24.43 0.0	
9837 12 -8.6667 89.9999 -8.6667 89.9999 5.434858e+03 NaN 225.72 222.20 2002-12-20-09 12.21 0.0	
9837 12 -8.6667 90.6666 -8.6667 90.3332 2.986672e+04 0.59 226.68 214.17 2002-12-20-12 52.08 -45.0	
9837 12 -9.6667 90.9999 -9.6667 91.3332 4.198314e+04 0.46 226.35 215.51 2002-12-20-15 NaN NaN	
9838 6 -23.6666 194.3331 -23.6666 193.9998 5.029842e+03 NaN 227.89 221.54 2002-12-20-09 16.76 45.0	
9838 6 -23.3333 194.3331 -23.3333 194.3331 1.388221e+04 0.52 223.06 217.52 2002-12-20-12 0.00 0.0	
9838 6 -23.3333 194.6665 -23.3333 194.3331 8.839617e+03 NaN 228.42 225.55 2002-12-20-15 NaN NaN	
9839 3 7.0000 88.3332 7.0000 88.3332 9.544808e+03 0.48 227.08 222.87 2002-12-20-12 12.26 0.0	
9839 3 7.0000 88.3332 7.0000 88.6666 8.180379e+03 0.60 223.77 218.86 2002-12-20-15 NaN NaN	
9840 3 6.3333 215.6664 6.6667 215.3331 5.459895e+03 NaN 226.89 223.54 2002-12-20-12 27.59 -116.6	
9840 3 5.6667 214.9998 6.0000 214.9998 8.200145e+03 NaN 226.67 222.20 2002-12-20-15 NaN NaN	
9841 3 3.3333 207.9998 3.3333 207.6664 8.227895e+03 0.58 221.31 207.48 2002-12-20-12 61.67 180.0	
9841 3 3.3333 205.9998 3.3333 205.9998 8.229707e+03 0.31 226.11 221.54 2002-12-20-15 NaN NaN	
9842 3 2.6667 9.0000 2.6667 9.3333 1.509681e+04 0.55 220.32 207.48 2002-12-20-12 78.14 -71.6	
9842 3 0.6667 10.0000 0.6667 10.0000 1.923146e+04 0.55 228.56 220.20 2002-12-20-15 NaN NaN	
9843 3 2.0000 70.6666 2.0000 70.6666 5.491546e+03 NaN 229.40 228.23 2002-12-20-12 75.15 -99.5	
9843 3 0.0000 69.9999 0.0000 70.3333 9.616604e+03 0.38 225.17 217.52 2002-12-20-15 NaN NaN	
9844 3 1.3333 14.6667 1.3333 14.6667 8.240747e+03 0.55 222.87 216.18 2002-12-20-12 27.62 63.4	
9844 3 2.0000 15.0000 2.0000 15.0000 1.098390e+04 0.69 221.12 211.50 2002-12-20-15 NaN NaN	
9845 3 0.6667 28.0000 0.6667 28.0000 3.022106e+04 0.68 216.55 202.13 2002-12-20-12 50.94 166.0	
9845 3 1.0000 26.3333 1.0000 26.6666 2.197783e+04 0.38 220.32 210.83 2002-12-20-15 NaN NaN	
9846 3 -1.3333 181.9998 -1.3333 181.9998 2.334938e+04 0.53 223.19 212.83 2002-12-20-12 69.87 -135.0	
9846 3 -2.6667 180.3331 -2.6667 180.6665 2.332949e+04 0.90 225.71 220.20 2002-12-20-15 NaN NaN	
9847 3 -2.0000 96.9999 -2.0000 96.9999 1.510194e+04 0.49 220.20 210.83 2002-12-20-12 17.47 -135.0	
9847 3 -2.3333 96.6666 -2.3333 96.6666 1.372713e+04 0.69 219.66 210.83 2002-12-20-15 NaN NaN	
9848 3 -1.3333 314.6664 -1.3333 314.6664 6.867146e+03 NaN 226.62 221.54 2002-12-20-12 39.06 18.4	
9848 3 -1.0000 315.3330 -1.0000 315.6664 6.868122e+03 NaN 230.64 225.55 2002-12-20-15 NaN NaN	
9849 3 -3.6667 64.6666 -3.6667 64.6666 6.855967e+03 0.00 226.49 218.86 2002-12-20-12 17.45 -45.0	
9849 3 -4.3333 64.9999 -4.0000 64.9999 4.795100e+04 0.33 224.94 211.50 2002-12-20-15 NaN NaN	
9850 3 -12.6667 23.0000 -12.6667 23.0000 5.364960e+03 NaN 226.05 222.87 2002-12-20-12 68.95 -45.0	
9850 3 -14.0000 24.3333 -14.0000 24.3333 9.330927e+03 0.58 219.91 210.16 2002-12-20-15 NaN NaN	
9851 3 -14.6667 215.6664 -14.6667 215.6664 1.594418e+04 0.82 218.08 207.48 2002-12-20-12 17.20 45.0	
9851 3 -14.3333 215.9998 -14.3333 215.9998 1.197915e+04 0.70 225.40 222.20 2002-12-20-15 NaN NaN	
9852 3 -15.0000 27.3333 -15.0000 27.3333 2.254185e+04 0.94 223.03 203.46 2002-12-20-12 43.55 146.3	
9852 3 -14.6667 26.0000 -14.3333 26.3333 6.647092e+03 NaN 223.41 218.19 2002-12-20-15 NaN NaN	
9853 3 -24.0000 227.3331 -24.0000 227.3331 2.383511e+04 0.34 223.19 212.17 2002-12-20-12 41.85 -33.7	
9853 3 -25.0000 228.9998 -24.6666 228.3331 7.348555e+04 0.44 223.92 210.83 2002-12-20-15 NaN NaN	
9854 0 29.6666 161.3332 29.6666 161.3332 9.541854e+03 0.29 231.16 228.90 2002-12-20-15 NaN NaN	
9855 0 19.6666 114.9999 19.6666 114.9999 5.177353e+03 NaN 228.23 226.22 2002-12-20-15 NaN NaN	
9856 0 8.0000 276.6664 8.0000 276.6664 5.439492e+03 NaN 227.39 223.54 2002-12-20-15 NaN NaN	
9857 0 5.3333 76.9999 5.6667 76.9999 1.094047e+04 0.51 229.23 226.22 2002-12-20-15 NaN NaN	
9858 0 5.6667 140.3332 5.6667 140.3332 1.230378e+04 0.41 227.34 217.52 2002-12-20-15 NaN NaN	
9859 0 5.0000 217.9998 5.0000 217.9998 8.210730e+03 0.62 224.88 213.50 2002-12-20-15 NaN NaN	
9860 0 4.6667 237.6664 4.6667 237.6664 5.475678e+03 NaN 228.06 225.55 2002-12-20-15 NaN NaN	
9861 0 3.3333 335.6663 3.6667 335.6663 5.484969e+03 NaN 231.07 229.57 2002-12-20-15 NaN NaN	
9862 0 3.3333 337.6663 3.3333 337.6663 1.919876e+04 0.39 226.36 212.83 2002-12-20-15 NaN NaN	
9863 0 -0.3333 21.6666 -0.3333 21.6666 5.495102e+03 0.00 226.72 218.86 2002-12-20-15 NaN NaN	
9864 0 -2.3333 67.6666 -2.3333 67.6666 8.235982e+03 NaN 229.68 224.21 2002-12-20-15 NaN NaN	
9865 0 -1.0000 311.6664 -1.0000 311.6664 1.098844e+04 0.68 221.20 210.16 2002-12-20-15 NaN NaN	
9866 0 -2.3333 82.9999 -2.3333 82.9999 1.235507e+04 0.43 219.60 208.15 2002-12-20-15 NaN NaN	
9867 0 -3.3333 120.6665 -3.0000 120.3332 5.486828e+03 NaN 212.50 204.13 2002-12-20-15 NaN NaN	
9868 0 -4.0000 68.3333 -3.6667 67.9999 1.096585e+04 0.00 230.65 225.55 2002-12-20-15 NaN NaN	
9869 0 -4.0000 73.9999 -4.0000 73.9999 1.644543e+04 0.46 224.60 218.86 2002-12-20-15 NaN NaN	
9870 0 -4.3333 177.3331 -4.3333 177.3331 1.780950e+04 0.41 223.85 214.84 2002-12-20-15 NaN NaN	
9871 0 -6.0000 36.6666 -6.0000 36.6666 1.093100e+04 0.82 213.75 202.13 2002-12-20-15 NaN NaN	
9872 0 -7.0000 292.9997 -7.0000 292.9997 1.909581e+04 0.25 221.87 208.15 2002-12-20-15 NaN NaN	
9873 0 -9.0000 61.6666 -9.0000 61.3333 2.579130e+04 0.86 226.40 216.18 2002-12-20-15 NaN NaN	
9874 0 -8.6667 87.9999 -8.6667 87.9999 6.788165e+03 0.00 231.17 228.23 2002-12-20-15 NaN NaN	
9875 0 -9.6667 32.3333 -9.6667 32.3333 9.481357e+03 0.32 229.95 226.22 2002-12-20-15 NaN NaN	
9876 0 -10.3333 37.3333 -10.3333 37.3333 2.431841e+04 0.78 219.49 204.80 2002-12-20-15 NaN NaN	
9877 0 -16.6666 289.3330 -16.6666 289.3330 1.448347e+04 0.28 224.33 209.49 2002-12-20-15 NaN NaN	
9878 0 -17.0000 29.6666 -16.6666 29.3333 5.259755e+03 NaN 225.05 219.53 2002-12-20-15 NaN NaN	
9879 0 -17.3333 310.6664 -17.3333 310.6664 4.980513e+04 0.76 217.11 201.46 2002-12-20-15 NaN NaN	
9880 0 -18.0000 313.9997 -18.0000 313.9997 9.143419e+03 0.80 223.73 217.52 2002-12-20-15 NaN NaN	
9881 0 -18.0000 182.3331 -18.0000 182.3331 6.530365e+03 NaN 229.83 223.54 2002-12-20-15 NaN NaN	
9882 0 -18.6666 295.3330 -18.6666 295.3330 3.125885e+04 0.79 216.38 199.45 2002-12-20-15 NaN NaN	
9883 0 -19.3333 16.3333 -19.3333 16.3333 9.074287e+03 0.58 227.46 216.85 2002-12-20-15 NaN NaN	
9884 0 -22.6666 301.9997 -22.3333 301.6664 5.076920e+03 NaN 215.01 206.81 2002-12-20-15 NaN NaN	
9885 0 -23.6666 232.3331 -23.6666 231.9998 1.257936e+04 0.50 229.77 225.55 2002-12-20-15 NaN NaN	
9886 0 -25.6666 235.6664 -25.6666 235.6664 1.237542e+04 0.63 231.04 224.88 2002-12-20-15 NaN NaN	
9887 42 26.3333 200.6665 26.3333 200.3331 7.394538e+03 NaN 231.46 229.57 2002-12-19-00 61.77 90.0	
9887 42 27.6666 200.3331 28.0000 200.3331 2.795077e+04 0.68 226.51 220.20 2002-12-19-03 35.03 -18.4	
9887 42 27.6666 201.3331 27.6666 201.3331 6.076208e+03 NaN 230.64 228.23 2002-12-19-06 24.71 -90.0	
9887 42 27.0000 201.6665 27.0000 201.3331 4.775498e+04 0.43 228.47 222.20 2002-12-19-09 33.05 45.0	
9887 42 27.6666 201.9998 27.6666 201.9998 1.327000e+05 0.69 224.75 215.51 2002-12-19-12 41.01 33.7	
9887 42 28.0000 202.6665 28.3333 202.9998 2.109595e+05 0.64 223.12 212.83 2002-12-19-15 12.35 -90.0	
9887 42 28.0000 203.3331 28.0000 202.9998 1.913974e+05 0.53 224.65 214.84 2002-12-19-18 32.73 0.0	
9887 42 28.0000 203.9998 28.0000 203.9998 1.987035e+05 0.77 226.40 218.86 2002-12-19-21 25.04 26.6	
9887 42 28.3333 204.6665 28.3333 204.6665 2.212149e+05 0.63 224.26 214.84 2002-12-20-00 45.15 166.0	
9887 42 28.6666 202.9998 28.6666 203.3331 3.194144e+05 0.36 224.74 214.17 2002-12-20-03 16.45 -135.0	
9887 42 28.3333 202.9998 28.3333 202.9998 3.564253e+05 0.42 226.60 217.52 2002-12-20-06 21.75 180.0	
9887 42 28.3333 202.9998 28.3333 202.3331 2.999523e+05 0.46 227.28 214.84 2002-12-20-09 24.98 26.6	
9887 42 28.6666 203.9998 28.6666 202.9998 2.796279e+05 0.36 224.08 210.83 2002-12-20-12 32.52 0.0	
9887 42 28.3333 204.3331 28.6666 203.9998 2.926798e+05 0.53 225.45 214.17 2002-12-20-15 76.76 171.9	
9887 42 28.6666 201.6665 29.0000 201.6665 9.275018e+04 0.72 226.04 217.52 2002-12-20-18 NaN NaN	
9888 15 1.6667 103.9999 1.6667 103.9999 9.613233e+03 0.00 224.12 214.84 2002-12-20-03 44.53 146.3	
9888 15 2.3333 102.9999 2.3333 102.9999 2.470446e+04 0.53 215.47 198.11 2002-12-20-06 34.93 135.0	
9888 15 3.0000 102.3332 3.0000 102.3332 2.332221e+04 0.46 223.46 203.46 2002-12-20-09 44.49 146.3	
9888 15 3.6667 101.3332 3.6667 101.3332 8.226919e+03 0.58 221.98 212.83 2002-12-20-12 12.33 180.0	
9888 15 3.6667 100.9999 3.6667 100.9999 1.233724e+04 0.61 215.88 204.13 2002-12-20-15 12.33 180.0	
9888 15 3.6667 100.6666 3.6667 100.6666 3.153231e+04 0.55 215.66 198.78 2002-12-20-18 NaN NaN	
9889 15 -26.0000 147.6665 -26.0000 147.6665 5.437655e+04 0.41 222.84 213.50 2002-12-20-03 43.26 123.7	
9889 15 -25.0000 146.9998 -25.0000 146.9998 1.693080e+05 0.51 221.75 206.81 2002-12-20-06 83.62 45.0	
9889 15 -23.6666 148.3332 -23.3333 148.6665 9.318809e+04 0.53 222.89 214.17 2002-12-20-09 45.38 180.0	
9889 15 -23.3333 147.3332 -23.3333 147.3332 3.409642e+04 0.54 222.68 215.51 2002-12-20-12 11.34 0.0	
9889 15 -23.3333 147.6665 -23.3333 147.6665 3.402605e+04 0.85 226.57 218.86 2002-12-20-15 34.03 0.0	
9889 15 -23.3333 148.6665 -23.3333 148.6665 6.303960e+03 1.00 232.11 231.57 2002-12-20-18 NaN NaN	
9890 12 5.0000 205.3331 5.0000 205.3331 1.642343e+04 0.51 214.95 198.78 2002-12-20-06 12.31 0.0	
9890 12 5.0000 205.6665 5.0000 205.6665 3.831110e+04 0.71 215.51 199.45 2002-12-20-09 12.31 0.0	
9890 12 4.6667 205.9998 5.0000 205.9998 5.885329e+04 0.57 219.19 205.47 2002-12-20-12 27.54 26.6	
9890 12 5.6667 206.3331 5.3333 206.6665 3.281293e+04 0.48 218.91 198.11 2002-12-20-15 17.44 -45.0	
9890 12 5.3333 206.9998 5.0000 206.9998 2.736170e+04 0.74 215.85 199.45 2002-12-20-18 NaN NaN	
9891 12 -5.0000 24.6666 -5.0000 24.6666 1.642248e+04 0.39 225.50 216.85 2002-12-20-06 27.55 153.4	
9891 12 -4.3333 24.0000 -4.6667 24.0000 2.436545e+05 0.87 215.19 194.76 2002-12-20-09 27.55 -153.4	
9891 12 -5.0000 23.3333 -5.0000 23.3333 5.524938e+05 0.60 213.86 192.09 2002-12-20-12 88.79 -146.3	
9891 12 -6.6667 21.0000 -6.3333 21.3333 6.717239e+05 0.83 217.94 195.43 2002-12-20-15 78.87 38.7	
9891 12 -4.6667 23.0000 -5.0000 23.0000 1.656338e+05 0.51 222.09 202.80 2002-12-20-18 NaN NaN	
9892 12 -5.6667 70.9999 -5.6667 70.9999 3.281179e+04 0.39 223.07 213.50 2002-12-20-06 73.77 180.0	
9892 12 -5.6667 69.3333 -5.6667 68.9999 2.871196e+04 0.18 224.50 210.83 2002-12-20-09 0.00 0.0	
9892 12 -5.6667 69.3333 -5.6667 68.9999 5.468388e+03 NaN 219.36 210.83 2002-12-20-12 17.43 -45.0	
9892 12 -5.6667 69.3333 -6.0000 69.3333 1.093429e+04 0.50 220.95 212.17 2002-12-20-15 0.00 0.0	
9892 12 -6.0000 69.3333 -6.0000 69.3333 6.832189e+03 NaN 230.10 226.22 2002-12-20-18 NaN NaN	
9893 12 -6.6667 106.3332 -6.6667 105.9999 2.456739e+04 0.47 218.19 200.12 2002-12-20-06 27.47 -26.6	
9893 12 -6.6667 106.6666 -7.0000 106.6666 3.273835e+04 0.55 214.34 194.09 2002-12-20-09 62.52 -11.3	
9893 12 -7.3333 108.3332 -7.3333 108.3332 1.567093e+05 0.29 211.76 192.76 2002-12-20-12 17.40 -45.0	
9893 12 -7.6667 108.9999 -7.6667 108.6665 1.906610e+05 0.37 218.08 194.09 2002-12-20-15 44.29 146.3	
9893 12 -7.0000 107.6666 -7.0000 107.6666 1.063199e+05 0.40 219.85 199.45 2002-12-20-18 NaN NaN	
9894 12 -22.0000 119.6665 -22.0000 119.3332 7.902797e+04 0.21 210.32 197.44 2002-12-20-06 81.23 8.1	
9894 12 -22.0000 121.6665 -21.6666 121.6665 1.784611e+05 0.44 216.73 200.79 2002-12-20-09 59.14 36.9	
9894 12 -21.3333 122.6665 -20.6666 122.9999 1.421556e+05 0.63 217.41 192.76 2002-12-20-12 99.91 20.6	
9894 12 -20.0000 125.6665 -19.6666 125.6665 1.679725e+05 0.64 217.12 199.45 2002-12-20-15 43.80 56.3	
9894 12 -19.0000 126.3332 -18.6666 126.3332 3.374977e+04 0.87 228.90 213.50 2002-12-20-18 NaN NaN	
9895 9 5.3333 312.3330 5.3333 312.3330 5.469920e+03 NaN 223.38 215.51 2002-12-20-09 27.53 153.4	
9895 9 5.6667 311.9997 5.6667 311.6664 5.468341e+03 0.00 226.89 219.53 2002-12-20-12 27.60 -63.4	
9895 9 5.0000 311.9997 5.0000 311.9997 6.843587e+03 NaN 224.35 218.19 2002-12-20-15 27.60 116.6	
9895 9 5.3333 311.6664 5.6667 311.6664 8.205599e+03 0.58 227.89 220.87 2002-12-20-18 NaN NaN	
9896 9 0.3333 113.3332 0.3333 113.3332 1.373755e+04 0.63 217.19 198.11 2002-12-20-09 27.63 -153.4	
9896 9 0.0000 112.6665 0.0000 112.6665 1.923263e+04 0.56 221.97 209.49 2002-12-20-12 17.47 135.0	
9896 9 0.0000 111.9999 0.3333 112.3332 9.616418e+03 0.00 221.15 212.83 2002-12-20-15 39.07 -161.6	
9896 9 0.0000 111.3332 0.0000 111.3332 8.242770e+03 0.60 225.44 209.49 2002-12-20-18 NaN NaN	
9897 9 -5.0000 122.3332 -5.0000 122.3332 5.475678e+03 NaN 227.56 222.87 2002-12-20-09 12.31 180.0	
9897 9 -5.0000 121.9999 -5.0000 121.9999 9.579313e+03 0.72 217.52 204.13 2002-12-20-12 49.23 180.0	
9897 9 -5.0000 120.6665 -5.0000 120.6665 8.212123e+03 0.62 222.43 208.15 2002-12-20-15 0.00 0.0	
9897 9 -4.6667 120.6665 -5.0000 120.6665 2.600909e+04 0.41 221.08 204.80 2002-12-20-18 NaN NaN	
9898 9 -12.0000 285.9997 -12.3333 285.9997 6.715487e+03 0.00 226.49 224.88 2002-12-20-09 78.49 128.7	
9898 9 -10.6667 284.6664 -10.6667 284.6664 1.080331e+04 0.56 227.81 221.54 2002-12-20-12 17.33 45.0	
9898 9 -10.3333 284.9997 -10.3333 284.9997 1.352084e+04 0.68 229.23 224.21 2002-12-20-15 55.10 116.6	
9898 9 -9.0000 284.3330 -9.0000 284.3330 1.492286e+04 0.38 223.42 199.45 2002-12-20-18 NaN NaN	
9899 9 -13.6667 32.0000 -13.3333 31.6666 3.070511e+04 0.42 222.35 200.79 2002-12-20-09 62.94 101.3	
9899 9 -11.3333 31.0000 -11.6667 31.3333 2.315458e+05 0.74 217.70 195.43 2002-12-20-12 27.16 -153.4	
9899 9 -12.0000 30.3333 -12.0000 30.6666 1.678655e+05 0.54 221.27 200.79 2002-12-20-15 24.71 90.0	
9899 9 -11.3333 30.6666 -11.3333 30.6666 3.096566e+04 0.33 230.41 224.88 2002-12-20-18 NaN NaN	
9900 9 -14.0000 36.6666 -14.0000 36.6666 2.531873e+04 0.52 217.66 196.10 2002-12-20-09 26.96 -26.6	
9900 9 -14.3333 37.3333 -14.3333 37.3333 1.930342e+05 0.64 217.57 192.76 2002-12-20-12 47.88 0.0	
9900 9 -15.0000 38.3333 -14.3333 38.6666 9.424815e+04 0.66 220.99 199.45 2002-12-20-15 17.21 45.0	
9900 9 -14.0000 39.0000 -14.0000 39.0000 1.867145e+04 0.56 227.80 221.54 2002-12-20-18 NaN NaN	
9901 9 -19.3333 221.9998 -19.0000 221.9998 9.082247e+03 0.00 222.49 210.83 2002-12-20-09 35.05 0.0	
9901 9 -19.3333 223.3331 -19.0000 222.9998 2.075669e+04 0.46 225.47 216.18 2002-12-20-12 17.01 45.0	
9901 9 -18.6666 223.3331 -18.6666 223.3331 6.507629e+03 NaN 229.70 227.56 2002-12-20-15 50.99 -45.0	
9901 9 -19.6666 224.3331 -19.6666 224.3331 1.165371e+04 NaN 225.92 221.54 2002-12-20-18 NaN NaN	
9902 6 5.3333 147.6665 5.3333 147.6665 5.470686e+03 NaN 216.85 206.14 2002-12-20-12 0.00 0.0	
9902 6 5.3333 147.9998 5.3333 147.6665 4.650892e+04 0.54 215.53 200.12 2002-12-20-15 27.52 153.4	
9902 6 5.3333 146.9998 5.6667 146.9998 4.922952e+04 0.88 222.71 205.47 2002-12-20-18 NaN NaN	
9903 6 -1.0000 93.6666 -1.0000 93.3332 6.043350e+04 0.92 219.51 197.44 2002-12-20-12 27.63 116.6	
9903 6 -0.3333 92.9999 -0.3333 92.9999 3.708972e+04 0.58 219.33 202.13 2002-12-20-15 37.06 90.0	
9903 6 0.6667 92.9999 0.6667 92.9999 2.335190e+04 0.55 219.61 206.14 2002-12-20-18 NaN NaN	
9904 6 -5.6667 307.3330 -5.6667 307.3330 5.467575e+03 NaN 227.22 220.20 2002-12-20-12 77.83 161.6	
9904 6 -5.0000 305.9997 -5.0000 305.3330 4.514868e+04 0.51 219.30 203.46 2002-12-20-15 50.77 166.0	
9904 6 -4.6667 304.3330 -4.6667 303.9997 2.464438e+04 0.58 224.32 215.51 2002-12-20-18 NaN NaN	
9905 6 -11.0000 70.9999 -11.0000 71.3333 1.024758e+05 0.64 224.73 203.46 2002-12-20-12 27.21 -153.4	
9905 6 -11.0000 70.3333 -11.3333 70.6666 8.222162e+04 0.46 224.25 211.50 2002-12-20-15 38.40 161.6	
9905 6 -11.3333 69.9999 -11.0000 69.6666 8.086775e+03 NaN 227.89 225.55 2002-12-20-18 NaN NaN	
9906 6 -19.6666 46.0000 -19.6666 46.0000 2.846562e+04 0.61 216.33 200.12 2002-12-20-12 11.63 180.0	
9906 6 -19.6666 46.0000 -19.6666 45.6666 3.880891e+04 0.71 216.09 198.11 2002-12-20-15 24.71 -90.0	
9906 6 -20.3333 46.0000 -20.3333 45.6666 3.094096e+04 0.74 223.60 213.50 2002-12-20-18 NaN NaN	
9907 3 21.3333 127.6665 21.3333 127.6665 6.398340e+03 NaN 230.77 224.88 2002-12-20-15 81.59 -8.1	
9907 3 21.0000 129.9999 21.0000 129.9999 1.153152e+04 0.00 227.04 216.85 2002-12-20-18 NaN NaN	
9908 3 20.3333 127.3332 20.3333 127.3332 7.726382e+03 0.24 227.89 224.21 2002-12-20-15 27.30 -63.4	
9908 3 19.6666 127.6665 19.6666 127.6665 6.465601e+03 0.00 229.17 225.55 2002-12-20-18 NaN NaN	
9909 3 7.6667 309.3330 7.6667 308.9997 6.809736e+03 NaN 227.02 222.20 2002-12-20-15 17.39 135.0	
9909 3 8.0000 308.6664 8.0000 308.6664 5.442852e+03 NaN 228.06 222.20 2002-12-20-18 NaN NaN	
9910 3 0.3333 30.6666 0.6667 30.3333 5.495009e+03 NaN 221.20 214.84 2002-12-20-15 37.06 180.0	
9910 3 0.6667 29.6666 0.6667 29.3333 1.236346e+04 0.69 227.78 218.19 2002-12-20-18 NaN NaN	
9911 3 -1.3333 6.3333 -1.3333 6.0000 3.982563e+04 0.55 227.47 218.86 2002-12-20-15 44.54 123.7	
9911 3 -0.3333 5.3333 -0.3333 5.3333 1.373752e+04 0.53 229.37 225.55 2002-12-20-18 NaN NaN	
9912 3 -2.3333 313.6664 -2.3333 313.6664 1.098123e+04 0.72 221.70 204.13 2002-12-20-15 94.05 156.8	
9912 3 -1.3333 311.3330 -1.3333 311.3330 1.181036e+05 0.38 216.76 196.77 2002-12-20-18 NaN NaN	
9913 3 -2.3333 26.6666 -2.3333 26.6666 3.294051e+04 0.36 220.89 206.81 2002-12-20-15 12.35 90.0	
9913 3 -2.0000 26.6666 -2.0000 26.6666 9.609723e+03 0.41 224.79 217.52 2002-12-20-18 NaN NaN	
9914 3 -3.0000 80.6666 -3.0000 80.3333 1.372032e+04 0.61 221.47 210.16 2002-12-20-15 62.99 -78.7	
9914 3 -4.6667 80.6666 -4.6667 80.6666 9.913680e+05 0.72 215.92 186.73 2002-12-20-18 NaN NaN	
9915 3 -10.0000 296.9997 -10.0000 296.9997 8.117544e+03 0.55 227.00 218.19 2002-12-20-15 17.34 135.0	
9915 3 -9.6667 296.6664 -9.6667 296.6664 2.844666e+04 0.45 219.97 208.82 2002-12-20-18 NaN NaN	
9916 3 -11.6667 302.9997 -11.3333 302.6664 4.037013e+04 0.32 223.68 212.83 2002-12-20-15 17.31 135.0	
9916 3 -11.0000 302.3330 -11.0000 302.3330 3.911243e+04 0.62 224.17 214.17 2002-12-20-18 NaN NaN	
9917 3 -12.6667 74.3333 -12.6667 74.3333 5.364960e+03 NaN 226.22 222.20 2002-12-20-15 76.52 161.6	
9917 3 -12.0000 72.3333 -12.0000 72.3333 1.075505e+04 0.41 226.56 218.86 2002-12-20-18 NaN NaN	
9918 3 -17.3333 218.9998 -17.3333 218.9998 9.172747e+03 NaN 225.46 220.20 2002-12-20-15 11.79 180.0	
9918 3 -17.3333 218.6664 -17.3333 218.6664 5.248049e+03 NaN 224.71 213.50 2002-12-20-18 NaN NaN	
9919 3 -20.0000 312.6664 -20.0000 312.3330 2.063860e+04 0.49 216.39 202.13 2002-12-20-15 201.71 -139.8	
9919 3 -23.3333 308.3330 -23.6666 307.9997 6.620065e+05 0.84 215.19 191.42 2002-12-20-18 NaN NaN	
9920 0 29.6666 139.3332 30.0000 138.9998 1.788600e+04 0.35 230.10 224.88 2002-12-20-18 NaN NaN	
9921 0 29.0000 207.6664 29.0000 207.9998 7.698537e+04 0.29 228.83 222.20 2002-12-20-18 NaN NaN	
9922 0 27.6666 282.3330 27.6666 281.9997 9.733792e+03 0.41 228.98 225.55 2002-12-20-18 NaN NaN	
9923 0 13.6667 221.9998 13.6667 221.9998 6.676388e+03 0.74 225.42 216.18 2002-12-20-18 NaN NaN	
9924 0 13.6667 219.9998 13.6667 220.3331 8.013212e+03 NaN 228.12 219.53 2002-12-20-18 NaN NaN	
9925 0 8.6667 152.6665 8.6667 152.9998 2.037872e+04 0.55 227.78 222.87 2002-12-20-18 NaN NaN	
9926 0 6.0000 183.9998 6.0000 183.9998 2.595867e+04 0.89 225.83 216.85 2002-12-20-18 NaN NaN	
9927 0 5.0000 254.6664 5.0000 254.3331 5.472891e+03 NaN 224.55 222.87 2002-12-20-18 NaN NaN	
9928 0 5.0000 278.6664 5.0000 278.9997 6.842867e+03 NaN 224.61 212.17 2002-12-20-18 NaN NaN	
9929 0 4.0000 329.9997 4.0000 329.9997 3.699944e+04 0.63 225.85 215.51 2002-12-20-18 NaN NaN	
9930 0 3.6667 106.6666 3.6667 106.6666 8.225943e+03 0.07 224.21 215.51 2002-12-20-18 NaN NaN	
9931 0 0.0000 33.6666 0.0000 33.3333 1.373797e+04 0.61 226.82 219.53 2002-12-20-18 NaN NaN	
9932 0 -3.0000 317.6663 -3.0000 317.6663 1.097577e+04 0.46 222.79 214.17 2002-12-20-18 NaN NaN	
9933 0 -3.3333 315.3330 -3.3333 315.3330 8.228383e+03 0.62 213.73 200.79 2002-12-20-18 NaN NaN	
9934 0 -4.3333 191.9998 -4.3333 191.9998 1.095897e+04 0.64 228.40 222.20 2002-12-20-18 NaN NaN	
9935 0 -4.6667 282.6664 -4.6667 282.6664 5.476978e+03 0.00 221.87 214.84 2002-12-20-18 NaN NaN	
