ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
9211 6 4.6667 329.6663 4.6667 329.6663 5.476351e+03 NaN 231.41 229.57 1990-06-18-09 NaN NaN	
9212 6 -3.6667 93.6666 -3.6667 93.6666 2.330920e+04 0.56 228.82 220.20 1990-06-18-03 12.33 0.0	
9212 6 -3.6667 93.6666 -3.6667 93.9999 1.096664e+04 0.46 224.88 210.83 1990-06-18-06 61.67 -143.1	
9212 6 -4.6667 92.3332 -4.6667 92.6666 6.846908e+03 NaN 228.23 221.54 1990-06-18-09 NaN NaN	
9213 3 29.6666 110.3332 29.6666 110.3332 8.352059e+03 0.65 223.64 218.19 1990-06-18-06 21.47 180.0	
9213 3 29.6666 109.6665 29.6666 109.6665 5.964638e+03 NaN 229.30 225.55 1990-06-18-09 NaN NaN	
9214 3 19.0000 259.3331 19.0000 259.3331 2.209759e+04 0.49 220.91 208.82 1990-06-18-06 27.34 -63.4	
9214 3 18.3333 259.6664 18.3333 259.6664 2.737998e+04 0.74 218.89 208.15 1990-06-18-09 NaN NaN	
9215 3 17.6666 268.3330 17.6666 268.3330 5.233629e+03 NaN 225.38 220.20 1990-06-18-06 17.06 135.0	
9215 3 18.0000 267.9997 18.0000 267.9997 7.836892e+03 0.55 225.89 219.53 1990-06-18-09 NaN NaN	
9216 3 15.6667 266.3331 15.6667 265.6664 4.628304e+04 0.26 216.43 193.43 1990-06-18-06 24.71 -90.0	
9216 3 14.6667 265.9997 15.0000 265.6664 1.129118e+05 0.35 215.94 194.76 1990-06-18-09 NaN NaN	
9217 3 13.6667 268.9997 13.6667 268.6664 5.072040e+04 0.64 214.49 196.77 1990-06-18-06 54.06 -26.6	
9217 3 13.0000 269.9997 13.0000 269.9997 5.350758e+03 NaN 222.04 216.85 1990-06-18-09 NaN NaN	
9218 3 13.3333 85.9999 13.3333 86.3332 2.941602e+04 0.24 217.15 208.82 1990-06-18-06 49.68 -166.0	
9218 3 13.0000 84.9999 13.0000 84.9999 3.882159e+04 0.16 224.65 213.50 1990-06-18-09 NaN NaN	
9219 3 12.6667 262.9997 12.6667 262.6664 5.629248e+04 0.35 211.08 191.42 1990-06-18-06 24.11 180.0	
9219 3 12.3333 262.3331 12.6667 261.9997 8.719947e+04 0.66 209.48 195.43 1990-06-18-09 NaN NaN	
9220 3 12.0000 258.6664 12.0000 258.6664 1.075186e+04 0.20 229.32 221.54 1990-06-18-06 61.71 -168.7	
9220 3 11.6667 256.9997 11.6667 256.9997 1.345560e+04 0.52 224.28 217.52 1990-06-18-09 NaN NaN	
9221 3 10.6667 139.3332 10.6667 139.3332 5.397283e+03 NaN 225.72 222.87 1990-06-18-06 12.14 180.0	
9221 3 10.6667 138.9998 10.6667 138.9998 3.105211e+04 0.41 223.54 205.47 1990-06-18-09 NaN NaN	
9222 3 8.6667 58.9999 8.6667 58.6666 6.788165e+03 0.00 225.55 218.19 1990-06-18-06 27.56 116.6	
9222 3 9.3333 58.3333 9.3333 58.3333 5.423767e+03 NaN 228.23 226.22 1990-06-18-09 NaN NaN	
9223 3 8.0000 105.6666 8.0000 105.6666 4.490247e+04 0.45 226.00 212.83 1990-06-18-06 12.23 0.0	
9223 3 8.0000 105.9999 8.0000 105.9999 1.768999e+04 0.44 229.88 226.22 1990-06-18-09 NaN NaN	
9224 3 7.3333 345.3330 7.6667 345.3330 2.315508e+04 0.62 216.26 200.79 1990-06-18-06 36.73 0.0	
9224 3 7.6667 346.3330 7.6667 346.3330 1.089077e+05 0.48 216.45 202.13 1990-06-18-09 NaN NaN	
9225 3 6.6667 286.3330 6.6667 286.3330 1.227965e+04 0.67 220.20 210.83 1990-06-18-06 66.11 21.8	
9225 3 7.3333 287.9997 7.3333 287.9997 1.089641e+04 0.00 229.15 220.20 1990-06-18-09 NaN NaN	
9226 3 4.3333 7.6667 4.3333 7.6667 6.850578e+03 0.00 223.28 212.17 1990-06-18-06 27.57 -153.4	
9226 3 4.0000 7.0000 4.0000 7.0000 5.481275e+03 NaN 230.07 225.55 1990-06-18-09 NaN NaN	
9227 3 3.6667 87.6666 3.6667 87.6666 1.508186e+04 0.21 226.77 217.52 1990-06-18-06 12.33 180.0	
9227 3 3.6667 87.6666 3.6667 87.3332 6.854991e+03 NaN 227.96 223.54 1990-06-18-09 NaN NaN	
9228 3 -0.6667 56.9999 -0.3333 56.6666 8.242212e+03 0.00 229.68 227.56 1990-06-18-06 17.47 -135.0	
9228 3 -0.6667 56.3333 -0.6667 56.3333 1.373669e+04 NaN 230.97 228.90 1990-06-18-09 NaN NaN	
9229 3 -2.3333 94.6666 -2.3333 94.3332 6.863008e+03 NaN 229.83 225.55 1990-06-18-06 61.73 -143.1	
9229 3 -3.6667 92.9999 -3.3333 92.9999 5.484969e+03 NaN 226.22 222.87 1990-06-18-09 NaN NaN	
9230 3 -3.6667 123.9999 -3.6667 123.6665 1.096650e+04 0.20 225.05 218.86 1990-06-18-06 89.92 -105.9	
9230 3 -6.0000 122.9999 -6.0000 122.9999 1.366271e+04 0.41 227.29 220.87 1990-06-18-09 NaN NaN	
9231 3 -21.3333 194.3331 -21.6666 194.6665 4.221738e+04 0.53 224.44 208.82 1990-06-18-06 37.06 90.0	
9231 3 -20.6666 194.6665 -20.6666 194.6665 3.211970e+04 0.67 225.18 210.83 1990-06-18-09 NaN NaN	
9232 3 -29.3333 250.9997 -29.3333 251.3331 4.672542e+04 0.24 227.11 222.20 1990-06-18-06 59.09 -21.8	
9232 3 -30.0000 252.9997 -30.0000 252.9997 7.146481e+03 NaN 229.79 226.22 1990-06-18-09 NaN NaN	
9233 0 30.0000 98.9999 30.0000 98.9999 5.956726e+03 NaN 221.80 210.16 1990-06-18-09 NaN NaN	
9234 0 29.6666 110.9999 29.6666 110.9999 8.355954e+03 NaN 228.61 224.21 1990-06-18-09 NaN NaN	
9235 0 28.3333 292.9997 28.3333 293.3330 6.046109e+03 NaN 230.37 224.21 1990-06-18-09 NaN NaN	
9236 0 26.3333 200.3331 26.3333 199.9998 1.231592e+04 0.31 228.83 222.20 1990-06-18-09 NaN NaN	
9237 0 26.0000 88.9999 26.0000 88.9999 1.233711e+04 0.21 223.21 210.16 1990-06-18-09 NaN NaN	
9238 0 23.3333 92.9999 23.3333 93.3332 1.260456e+04 0.54 219.66 204.80 1990-06-18-09 NaN NaN	
9239 0 23.3333 298.9997 23.3333 298.9997 1.514018e+04 0.56 225.94 218.19 1990-06-18-09 NaN NaN	
9240 0 23.6666 88.6666 23.6666 88.3332 5.033072e+03 NaN 222.54 218.19 1990-06-18-09 NaN NaN	
9241 0 25.0000 80.6666 24.6666 80.6666 1.159060e+05 0.62 208.50 188.74 1990-06-18-09 NaN NaN	
9242 0 22.0000 100.3332 22.0000 100.3332 1.784159e+04 0.41 219.91 206.81 1990-06-18-09 NaN NaN	
9243 0 21.6666 105.6666 21.6666 105.3332 5.104017e+03 NaN 225.55 221.54 1990-06-18-09 NaN NaN	
9244 0 14.6667 94.6666 14.6667 94.9999 2.127064e+04 0.27 224.00 214.17 1990-06-18-09 NaN NaN	
9245 0 14.3333 103.3332 14.6667 103.3332 7.990055e+03 NaN 227.34 218.86 1990-06-18-09 NaN NaN	
9246 0 14.3333 106.3332 14.3333 106.3332 7.988189e+03 0.55 230.12 226.89 1990-06-18-09 NaN NaN	
9247 0 12.6667 160.3332 13.0000 160.3332 5.357950e+03 NaN 229.40 225.55 1990-06-18-09 NaN NaN	
9248 0 9.3333 244.6664 9.3333 244.6664 1.355223e+04 0.49 220.06 209.49 1990-06-18-09 NaN NaN	
9249 0 9.6667 251.3331 9.6667 251.3331 1.896799e+04 0.60 221.73 209.49 1990-06-18-09 NaN NaN	
9250 0 8.3333 140.3332 8.3333 140.3332 6.794164e+03 0.00 217.52 204.80 1990-06-18-09 NaN NaN	
9251 0 7.3333 164.9998 7.3333 164.9998 5.176503e+04 0.47 224.14 214.17 1990-06-18-09 NaN NaN	
9252 0 7.6667 117.9999 7.6667 117.9999 6.807650e+03 NaN 229.97 225.55 1990-06-18-09 NaN NaN	
9253 0 3.0000 157.9998 3.3333 157.6665 5.486828e+03 NaN 230.74 226.89 1990-06-18-09 NaN NaN	
9254 0 3.0000 165.9998 3.0000 165.9998 1.372053e+04 0.90 229.37 224.88 1990-06-18-09 NaN NaN	
9255 0 2.0000 52.6666 2.0000 52.6666 6.865077e+03 NaN 231.98 231.57 1990-06-18-09 NaN NaN	
9256 0 1.6667 292.6664 1.6667 292.6664 9.611838e+03 0.00 226.22 222.20 1990-06-18-09 NaN NaN	
9257 0 0.3333 191.6665 0.3333 190.9998 9.616325e+03 0.29 226.41 213.50 1990-06-18-09 NaN NaN	
9258 0 -1.0000 193.3331 -1.0000 193.6665 4.120778e+04 0.20 226.80 217.52 1990-06-18-09 NaN NaN	
9259 0 -5.3333 96.3332 -5.3333 96.3332 8.207085e+03 0.00 226.89 212.83 1990-06-18-09 NaN NaN	
9260 0 -6.0000 79.6666 -6.0000 79.6666 1.229394e+04 0.32 222.13 214.17 1990-06-18-09 NaN NaN	
9261 0 -16.0000 317.3330 -16.0000 317.3330 6.600732e+03 NaN 231.04 228.23 1990-06-18-09 NaN NaN	
9262 0 -18.0000 312.3330 -18.0000 312.3330 2.090452e+04 0.25 229.06 223.54 1990-06-18-09 NaN NaN	
9263 0 -22.6666 195.6665 -22.6666 195.9998 5.076920e+03 NaN 225.89 218.86 1990-06-18-09 NaN NaN	
9264 0 -26.0000 204.6665 -26.0000 204.6665 1.356446e+04 NaN 226.34 217.52 1990-06-18-09 NaN NaN	
9265 24 -6.3333 81.9999 -6.0000 81.9999 5.463421e+03 NaN 224.38 222.20 1990-06-17-12 36.86 180.0	
9265 24 -6.0000 80.9999 -6.0000 80.9999 8.199332e+03 0.00 227.00 223.54 1990-06-17-15 62.68 11.3	
9265 24 -5.6667 82.6666 -5.6667 82.6666 1.913158e+05 0.46 222.91 208.15 1990-06-17-18 52.31 135.0	
9265 24 -4.6667 81.6666 -4.6667 81.6666 8.485633e+04 0.35 225.12 212.17 1990-06-17-21 55.13 153.4	
9265 24 -4.0000 80.3333 -4.0000 80.3333 1.260647e+05 0.37 222.36 210.83 1990-06-18-00 50.83 166.0	
9265 24 -3.6667 78.9999 -3.6667 78.9999 1.507963e+04 0.57 230.11 226.89 1990-06-18-03 78.02 161.6	
9265 24 -3.0000 77.3333 -3.0000 76.9999 6.310910e+04 0.37 224.97 218.86 1990-06-18-06 39.02 -161.6	
9265 24 -3.3333 75.9999 -3.3333 75.9999 5.485898e+03 NaN 230.74 228.23 1990-06-18-09 71.98 149.0	
9265 24 -2.3333 74.3333 -2.3333 74.3333 1.647278e+04 0.65 223.54 218.19 1990-06-18-12 NaN NaN	
9266 18 18.0000 137.9999 18.0000 137.9999 5.226286e+03 NaN 220.36 213.50 1990-06-17-18 199.65 -147.3	
9266 18 15.0000 133.3332 15.0000 133.3332 5.645844e+05 0.73 212.07 187.40 1990-06-17-21 27.43 116.6	
9266 18 15.6667 132.9999 15.6667 132.9999 5.393393e+05 0.62 214.61 192.09 1990-06-18-00 53.55 26.6	
9266 18 16.6666 134.3332 16.3333 134.3332 4.130423e+05 0.69 221.98 200.12 1990-06-18-03 0.00 0.0	
9266 18 16.6666 134.3332 16.3333 134.3332 3.285878e+05 0.75 220.71 198.78 1990-06-18-06 26.72 153.4	
9266 18 17.3333 133.3332 16.6666 133.6665 2.451677e+05 0.56 225.21 203.46 1990-06-18-09 37.62 -18.4	
9266 18 16.3333 134.6665 16.3333 134.6665 2.766926e+04 0.59 227.43 220.20 1990-06-18-12 NaN NaN	
9267 18 13.0000 261.9997 13.3333 261.6664 6.691133e+03 NaN 223.68 212.17 1990-06-17-18 75.11 -80.5	
9267 18 11.0000 261.9997 11.3333 261.9997 4.848959e+05 0.51 219.59 196.77 1990-06-17-21 76.85 -161.6	
9267 18 11.0000 260.3331 10.6667 259.9997 4.341397e+05 0.71 220.66 193.43 1990-06-18-00 0.00 0.0	
9267 18 11.0000 260.3331 10.6667 259.9997 3.263578e+05 0.51 222.24 198.11 1990-06-18-03 85.93 -171.9	
9267 18 10.3333 257.6664 10.3333 257.6664 1.216519e+05 0.64 219.23 198.11 1990-06-18-06 34.68 -45.0	
9267 18 9.3333 258.3331 9.6667 258.3331 6.776888e+04 0.54 222.85 206.14 1990-06-18-09 24.36 180.0	
9267 18 9.6667 257.6664 9.6667 257.6664 2.571849e+04 0.59 221.71 206.14 1990-06-18-12 NaN NaN	
9268 18 -9.3333 157.6665 -9.3333 157.6665 1.355869e+04 0.47 221.33 205.47 1990-06-17-18 12.19 180.0	
9268 18 -9.3333 157.6665 -9.3333 157.3332 1.627244e+04 0.75 224.32 213.50 1990-06-17-21 17.35 -135.0	
9268 18 -9.6667 156.9998 -9.6667 156.9998 1.354945e+04 0.23 227.09 218.86 1990-06-18-00 78.74 128.7	
9268 18 -8.0000 155.6665 -8.0000 155.6665 1.496788e+04 0.63 221.96 213.50 1990-06-18-03 12.35 -90.0	
9268 18 -8.0000 155.6665 -8.3333 155.6665 1.495880e+04 0.59 221.60 212.17 1990-06-18-06 27.38 -26.6	
9268 18 -8.6667 156.3332 -8.6667 156.3332 6.110882e+04 0.68 226.38 208.82 1990-06-18-09 17.37 -135.0	
9268 18 -9.0000 155.9998 -9.0000 155.9998 1.357483e+04 0.72 226.42 216.18 1990-06-18-12 NaN NaN	
9269 15 7.0000 267.9997 7.0000 267.9997 3.407617e+04 0.52 219.26 205.47 1990-06-17-21 12.26 180.0	
9269 15 7.0000 267.6664 7.0000 267.6664 2.727070e+04 0.45 222.10 208.82 1990-06-18-00 12.26 180.0	
9269 15 7.0000 267.3331 7.0000 267.3331 1.090643e+04 0.46 230.32 224.88 1990-06-18-03 66.15 -158.2	
9269 15 6.3333 265.6664 6.3333 265.6664 8.189842e+03 NaN 216.63 207.48 1990-06-18-06 0.00 0.0	
9269 15 6.3333 265.6664 6.3333 265.6664 1.092417e+04 0.82 219.61 212.17 1990-06-18-09 0.00 0.0	
9269 15 6.3333 265.6664 6.3333 265.6664 8.189749e+03 0.00 226.44 222.20 1990-06-18-12 NaN NaN	
9270 15 -1.0000 298.9997 -1.0000 299.3330 8.241438e+04 0.46 222.76 206.14 1990-06-17-21 34.94 -135.0	
9270 15 -1.6667 298.9997 -1.6667 298.6664 1.098667e+04 0.00 220.53 210.83 1990-06-18-00 66.53 68.2	
9270 15 0.3333 298.9997 0.0000 299.3330 3.022267e+04 0.60 220.35 201.46 1990-06-18-03 37.06 180.0	
9270 15 0.0000 298.6664 0.0000 298.3330 2.472791e+04 0.88 222.43 211.50 1990-06-18-06 37.06 180.0	
9270 15 0.0000 297.3330 0.0000 297.3330 1.236409e+04 0.66 222.87 215.51 1990-06-18-09 27.63 -153.4	
9270 15 -0.6667 296.6664 -0.3333 296.6664 1.373734e+04 0.71 223.34 215.51 1990-06-18-12 NaN NaN	
9271 12 13.0000 359.6663 13.0000 359.6663 1.070853e+04 0.00 217.69 199.45 1990-06-18-00 34.52 -135.0	
9271 12 12.6667 358.9996 12.3333 358.9996 4.288523e+04 0.53 215.57 197.44 1990-06-18-03 36.21 180.0	
9271 12 12.3333 357.9996 12.3333 357.9996 4.965912e+04 0.71 223.85 215.51 1990-06-18-06 95.36 -140.2	
9271 12 10.0000 356.3329 10.6667 355.9996 1.203375e+05 0.56 219.66 199.45 1990-06-18-09 51.92 135.0	
9271 12 11.3333 354.9996 11.6667 354.9996 8.884470e+04 0.69 221.47 204.13 1990-06-18-12 NaN NaN	
9272 12 4.0000 174.6665 4.0000 174.6665 1.644311e+04 0.34 219.58 204.13 1990-06-18-00 198.66 172.9	
9272 12 4.6667 168.9998 4.6667 169.3332 4.229395e+05 0.48 217.28 192.76 1990-06-18-03 148.25 175.2	
9272 12 4.6667 165.6665 5.0000 165.3332 2.600147e+05 0.87 222.66 194.09 1990-06-18-06 99.39 -150.3	
9272 12 3.6667 162.9998 3.6667 162.9998 6.168907e+04 0.72 221.42 206.14 1990-06-18-09 52.38 -135.0	
9272 12 3.0000 161.9998 2.6667 161.9998 6.860336e+03 NaN 228.36 222.87 1990-06-18-12 NaN NaN	
9273 12 2.6667 9.3333 2.6667 9.3333 5.489245e+03 0.00 223.04 216.18 1990-06-18-00 37.02 180.0	
9273 12 2.6667 8.3333 2.6667 8.3333 4.254219e+04 0.45 215.99 204.80 1990-06-18-03 12.34 180.0	
9273 12 2.6667 8.0000 2.6667 8.0000 5.900853e+04 0.59 216.54 206.81 1990-06-18-06 17.46 -135.0	
9273 12 2.6667 7.3333 2.3333 7.6667 6.450533e+04 0.54 220.20 208.82 1990-06-18-09 50.90 166.0	
9273 12 2.6667 6.6667 2.6667 6.3333 3.705279e+04 0.71 224.04 210.83 1990-06-18-12 NaN NaN	
9274 6 23.3333 120.9999 23.3333 120.6665 7.568644e+03 0.00 229.23 226.22 1990-06-18-06 16.78 -135.0	
9274 6 23.0000 120.3332 23.0000 120.3332 3.286495e+04 0.47 215.38 202.80 1990-06-18-09 0.00 0.0	
9274 6 23.0000 120.3332 23.0000 120.3332 2.531581e+04 0.52 226.49 217.52 1990-06-18-12 NaN NaN	
9275 6 19.0000 256.9997 19.0000 256.9997 1.168787e+04 0.37 222.87 214.84 1990-06-18-06 50.94 135.0	
9275 6 20.0000 255.9997 20.0000 255.9997 1.162931e+04 0.74 219.97 208.82 1990-06-18-09 38.85 -71.6	
9275 6 19.0000 256.3331 19.0000 256.3331 7.791112e+03 0.60 224.99 217.52 1990-06-18-12 NaN NaN	
9276 6 14.0000 123.3332 14.0000 123.3332 3.867460e+04 0.29 223.31 208.15 1990-06-18-06 38.05 -161.6	
9276 6 13.6667 122.3332 13.6667 122.3332 2.535858e+04 0.37 226.78 216.18 1990-06-18-09 64.83 158.2	
9276 6 14.3333 120.6665 14.3333 120.6665 2.928817e+04 0.58 218.28 199.45 1990-06-18-12 NaN NaN	
9277 6 12.3333 279.6664 12.3333 279.6664 1.073324e+04 0.46 213.59 205.47 1990-06-18-06 17.27 45.0	
9277 6 12.6667 279.9997 12.6667 279.9997 3.617157e+04 0.38 222.63 209.49 1990-06-18-09 75.10 80.5	
9277 6 14.3333 280.3330 14.6667 280.3330 2.528329e+04 0.55 213.93 198.78 1990-06-18-12 NaN NaN	
9278 3 29.6666 88.6666 30.0000 88.6666 9.533943e+03 NaN 220.36 210.16 1990-06-18-09 16.36 -45.0	
9278 3 29.6666 88.9999 29.6666 88.9999 1.551436e+04 0.40 223.39 216.18 1990-06-18-12 NaN NaN	
9279 3 21.3333 97.6666 21.6666 97.6666 8.954720e+03 0.80 221.25 206.81 1990-06-18-09 24.71 -90.0	
9279 3 21.0000 97.6666 21.0000 97.6666 7.686718e+03 NaN 229.46 223.54 1990-06-18-12 NaN NaN	
9280 3 15.3333 271.3330 15.6667 271.3330 9.267948e+03 NaN 226.70 218.86 1990-06-18-09 35.69 0.0	
9280 3 15.6667 271.9997 15.6667 272.3330 1.455036e+04 0.51 224.33 211.50 1990-06-18-12 NaN NaN	
9281 3 14.0000 63.6666 14.0000 63.3333 6.668834e+03 NaN 227.02 224.88 1990-06-18-09 110.53 12.5	
9281 3 14.6667 65.9999 14.6667 66.3333 1.342286e+05 0.35 222.01 209.49 1990-06-18-12 NaN NaN	
9282 3 13.3333 256.3331 13.3333 256.3331 6.683851e+03 NaN 227.29 216.85 1990-06-18-09 77.68 38.7	
9282 3 14.3333 257.9997 14.6667 257.9997 5.320183e+03 NaN 226.05 215.51 1990-06-18-12 NaN NaN	
9283 3 9.3333 246.6664 9.3333 246.6664 5.419855e+03 NaN 209.32 204.80 1990-06-18-09 12.19 180.0	
9283 3 9.3333 246.6664 9.3333 246.3331 3.796031e+04 0.68 210.71 191.42 1990-06-18-12 NaN NaN	
9284 3 5.6667 116.6665 5.6667 116.6665 6.835485e+03 NaN 223.01 212.17 1990-06-18-09 34.87 -45.0	
9284 3 5.0000 117.3332 5.0000 117.3332 1.094650e+04 0.00 217.60 201.46 1990-06-18-12 NaN NaN	
9285 3 5.0000 281.9997 5.0000 281.9997 6.844260e+03 0.00 218.46 210.83 1990-06-18-09 44.41 33.7	
9285 3 5.6667 282.9997 5.6667 282.9997 1.093420e+04 0.50 222.87 216.18 1990-06-18-12 NaN NaN	
9286 3 1.3333 136.9999 1.3333 137.3332 3.158809e+04 0.26 221.13 206.14 1990-06-18-09 27.63 -63.4	
9286 3 0.6667 137.6665 0.6667 137.6665 1.373722e+04 0.41 228.30 219.53 1990-06-18-12 NaN NaN	
9287 3 -0.3333 184.9998 -0.3333 184.9998 2.472764e+04 0.46 221.87 210.16 1990-06-18-09 17.47 -45.0	
9287 3 -0.6667 185.3331 -0.6667 185.3331 1.236297e+04 0.61 224.36 208.15 1990-06-18-12 NaN NaN	
9288 3 -3.0000 83.9999 -3.0000 83.9999 1.234721e+04 0.28 228.60 224.88 1990-06-18-09 27.62 63.4	
9288 3 -2.6667 84.3332 -2.3333 84.3332 1.509681e+04 0.73 222.08 213.50 1990-06-18-12 NaN NaN	
9289 3 -10.3333 153.9998 -10.3333 153.9998 5.407479e+03 NaN 231.57 230.24 1990-06-18-09 50.14 -166.0	
9289 3 -10.6667 152.6665 -10.6667 152.6665 5.403109e+03 NaN 228.73 224.88 1990-06-18-12 NaN NaN	
9290 3 -21.6666 197.3331 -21.6666 197.3331 1.659138e+04 0.67 226.99 218.86 1990-06-18-09 26.10 153.4	
9290 3 -21.3333 196.6665 -21.3333 196.6665 1.024878e+04 0.89 227.31 222.20 1990-06-18-12 NaN NaN	
9291 0 29.6666 297.3330 30.0000 297.3330 1.670805e+04 0.65 228.56 220.20 1990-06-18-12 NaN NaN	
9292 0 28.3333 93.6666 28.3333 93.3332 2.535532e+04 0.47 224.09 214.17 1990-06-18-12 NaN NaN	
9293 0 27.3333 118.9999 27.3333 118.9999 3.415909e+04 0.66 220.58 208.15 1990-06-18-12 NaN NaN	
9294 0 23.6666 67.6666 23.6666 67.6666 7.549522e+03 0.00 217.63 214.84 1990-06-18-12 NaN NaN	
9295 0 22.6666 85.3332 22.6666 85.3332 1.395681e+04 0.94 216.85 202.80 1990-06-18-12 NaN NaN	
9296 0 21.3333 152.6665 21.3333 152.6665 8.954720e+03 0.80 221.82 208.15 1990-06-18-12 NaN NaN	
9297 0 20.0000 124.3332 20.0000 124.3332 5.161083e+03 NaN 227.56 224.21 1990-06-18-12 NaN NaN	
9298 0 19.6666 132.3332 19.6666 132.3332 1.812150e+04 0.62 223.50 211.50 1990-06-18-12 NaN NaN	
9299 0 14.6667 135.3332 14.6667 135.3332 5.316136e+03 NaN 226.22 218.19 1990-06-18-12 NaN NaN	
9300 0 13.0000 168.9998 13.0000 168.6665 5.354354e+03 0.00 227.06 223.54 1990-06-18-12 NaN NaN	
9301 0 13.0000 194.9998 13.0000 194.9998 1.338227e+04 0.54 229.70 223.54 1990-06-18-12 NaN NaN	
9302 0 12.0000 347.9996 12.0000 347.9996 5.371789e+03 NaN 215.18 209.49 1990-06-18-12 NaN NaN	
9303 0 12.0000 191.3331 12.0000 191.6665 6.181368e+04 0.28 224.47 209.49 1990-06-18-12 NaN NaN	
9304 0 11.6667 80.3333 11.6667 80.6666 1.883240e+04 0.23 225.26 214.17 1990-06-18-12 NaN NaN	
9305 0 10.6667 280.3330 10.6667 280.3330 8.100340e+03 0.55 221.98 216.18 1990-06-18-12 NaN NaN	
9306 0 11.0000 201.9998 10.6667 201.9998 3.167915e+05 0.46 218.22 195.43 1990-06-18-12 NaN NaN	
9307 0 9.3333 29.6666 9.3333 29.3333 5.422447e+03 0.00 220.87 203.46 1990-06-18-12 NaN NaN	
9308 0 9.0000 275.6664 9.0000 275.3330 5.425040e+03 NaN 221.70 208.15 1990-06-18-12 NaN NaN	
9309 0 8.6667 185.9998 8.6667 185.9998 6.790528e+03 NaN 229.03 226.89 1990-06-18-12 NaN NaN	
9310 0 8.0000 302.9997 8.0000 302.6664 5.440627e+03 NaN 224.71 217.52 1990-06-18-12 NaN NaN	
9311 0 8.0000 355.6663 8.0000 355.6663 9.524082e+03 0.80 229.18 224.21 1990-06-18-12 NaN NaN	
9312 0 10.3333 183.6665 10.3333 183.6665 2.108743e+05 0.30 217.17 197.44 1990-06-18-12 NaN NaN	
9313 0 7.6667 211.3331 7.6667 211.3331 5.447163e+03 NaN 228.23 222.20 1990-06-18-12 NaN NaN	
9314 0 6.6667 70.3333 6.6667 70.3333 2.047302e+04 0.67 231.04 230.24 1990-06-18-12 NaN NaN	
9315 0 5.3333 180.9998 5.3333 180.9998 2.735678e+04 0.58 213.34 193.43 1990-06-18-12 NaN NaN	
9316 0 4.3333 68.6666 4.6667 68.6666 3.560900e+04 0.78 220.84 212.17 1990-06-18-12 NaN NaN	
9317 0 3.6667 29.6666 3.6667 30.0000 8.226431e+03 0.60 220.87 204.13 1990-06-18-12 NaN NaN	
9318 0 2.3333 101.9999 2.3333 101.9999 4.803955e+04 0.79 218.76 204.80 1990-06-18-12 NaN NaN	
9319 0 3.0000 67.3333 3.0000 67.3333 8.230683e+03 NaN 223.88 214.17 1990-06-18-12 NaN NaN	
9320 0 2.6667 91.3332 3.0000 91.3332 2.744271e+04 0.40 225.35 216.85 1990-06-18-12 NaN NaN	
9321 0 2.0000 278.9997 2.0000 278.9997 1.373015e+04 0.52 225.69 208.82 1990-06-18-12 NaN NaN	
9322 0 -0.3333 85.6666 -0.3333 85.6666 5.495126e+03 NaN 231.24 230.24 1990-06-18-12 NaN NaN	
9323 0 -3.3333 101.6666 -3.3333 101.6666 1.234247e+04 0.28 225.48 216.85 1990-06-18-12 NaN NaN	
9324 0 -6.6667 153.9998 -6.6667 154.3332 9.549701e+03 0.41 231.10 228.23 1990-06-18-12 NaN NaN	
9325 24 -0.3333 91.3332 0.0000 91.3332 5.495195e+03 NaN 228.90 227.56 1990-06-17-15 24.71 90.0	
9325 24 0.3333 91.3332 0.6667 91.3332 2.884779e+04 0.60 221.85 210.83 1990-06-17-18 12.35 -90.0	
9325 24 0.3333 91.3332 0.3333 91.3332 5.769434e+04 0.66 219.81 198.78 1990-06-17-21 78.14 -108.4	
9325 24 -1.6667 91.3332 -1.6667 90.6666 5.654023e+05 0.51 219.24 197.44 1990-06-18-00 17.47 -135.0	
9325 24 -1.3333 90.9999 -2.0000 90.3332 5.077917e+05 0.42 217.67 194.09 1990-06-18-03 12.35 180.0	
9325 24 -1.6667 90.3332 -2.0000 89.9999 8.338731e+05 0.27 217.85 199.45 1990-06-18-06 61.74 0.0	
9325 24 -1.6667 91.6666 -2.0000 91.6666 7.803992e+05 0.23 220.41 198.11 1990-06-18-09 75.10 -9.5	
9325 24 -2.0000 93.9999 -2.3333 93.6666 6.864171e+03 NaN 230.37 224.21 1990-06-18-12 78.13 -71.6	
9325 24 -4.3333 94.3332 -4.3333 94.3332 1.095946e+04 0.65 225.55 222.20 1990-06-18-15 NaN NaN	
9326 18 -28.6666 337.3330 -28.6666 337.3330 7.236270e+03 0.55 230.46 228.90 1990-06-17-21 38.63 108.4	
9326 18 -27.6666 336.9996 -27.6666 336.9996 6.931216e+04 0.33 225.77 211.50 1990-06-18-00 82.24 -45.0	
9326 18 -29.0000 338.9996 -29.3333 338.6663 4.561779e+04 0.89 223.86 216.18 1990-06-18-03 37.06 90.0	
9326 18 -28.3333 338.6663 -28.3333 338.6663 7.734254e+04 0.42 225.51 213.50 1990-06-18-06 45.15 -14.0	
9326 18 -28.6666 339.6663 -28.6666 339.9996 8.325265e+04 0.51 224.68 216.85 1990-06-18-09 32.83 -45.0	
