ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
1903 3 -25.6666 238.9998 -25.6666 238.9998 2.477014e+04 0.45 227.09 217.52 2007-11-04-15 NaN NaN	
1904 3 -30.0000 214.3331 -30.0000 214.6664 2.144739e+04 0.00 230.01 225.55 2007-11-04-12 49.54 26.6	
1904 3 -29.3333 216.3331 -29.3333 215.9998 5.980461e+03 NaN 227.69 220.20 2007-11-04-15 NaN NaN	
1905 0 28.0000 206.9998 28.0000 206.9998 3.270477e+04 0.88 224.11 215.51 2007-11-04-15 NaN NaN	
1906 0 28.3333 146.3332 28.3333 146.3332 7.247752e+03 NaN 225.22 218.19 2007-11-04-15 NaN NaN	
1907 0 22.6666 215.3331 22.6666 214.9998 1.013842e+04 0.46 228.81 226.89 2007-11-04-15 NaN NaN	
1908 0 14.6667 70.9999 14.6667 70.9999 5.312088e+03 NaN 222.20 216.85 2007-11-04-15 NaN NaN	
1909 0 13.6667 143.3332 13.6667 143.3332 1.067731e+04 0.46 224.63 214.84 2007-11-04-15 NaN NaN	
1910 0 11.3333 175.9998 11.3333 175.9998 1.751898e+04 0.42 222.87 214.84 2007-11-04-15 NaN NaN	
1911 0 8.0000 315.6664 8.0000 315.6664 1.360536e+04 0.35 224.81 214.84 2007-11-04-15 NaN NaN	
1912 0 7.0000 168.3332 7.0000 168.3332 1.090652e+04 0.59 230.15 226.89 2007-11-04-15 NaN NaN	
1913 0 1.6667 102.9999 1.6667 102.9999 1.373127e+04 0.00 222.67 211.50 2007-11-04-15 NaN NaN	
1914 0 2.0000 151.9998 1.6667 151.9998 6.865379e+03 NaN 219.26 201.46 2007-11-04-15 NaN NaN	
1915 0 1.3333 170.6665 1.3333 170.6665 1.098688e+04 0.00 214.76 202.80 2007-11-04-15 NaN NaN	
1916 0 1.0000 15.3333 1.3333 15.3333 9.614720e+03 NaN 217.42 204.13 2007-11-04-15 NaN NaN	
1917 0 -2.0000 22.6666 -2.0000 22.6666 6.864519e+03 0.00 226.49 219.53 2007-11-04-15 NaN NaN	
1918 0 -2.6667 282.9997 -2.6667 282.9997 6.861172e+03 0.00 227.56 220.20 2007-11-04-15 NaN NaN	
1919 0 -3.3333 165.6665 -3.0000 165.3332 3.291641e+04 0.79 222.82 209.49 2007-11-04-15 NaN NaN	
1920 0 -6.3333 288.9997 -6.6667 288.9997 2.320390e+04 0.51 228.15 223.54 2007-11-04-15 NaN NaN	
1921 0 -6.0000 163.9998 -5.6667 163.6665 1.093353e+04 0.00 218.02 204.80 2007-11-04-15 NaN NaN	
1922 0 -8.0000 30.0000 -8.0000 30.0000 5.441717e+03 0.00 227.22 219.53 2007-11-04-15 NaN NaN	
1923 0 -8.3333 111.9999 -8.3333 112.3332 6.797662e+03 NaN 227.96 219.53 2007-11-04-15 NaN NaN	
1924 0 -9.6667 284.3330 -9.6667 284.3330 1.489311e+04 0.50 225.61 216.18 2007-11-04-15 NaN NaN	
1925 0 -9.6667 310.9997 -9.6667 310.9997 6.770110e+03 NaN 223.41 212.83 2007-11-04-15 NaN NaN	
1926 0 -11.0000 161.9998 -11.0000 161.9998 5.397283e+03 NaN 222.54 216.18 2007-11-04-15 NaN NaN	
1927 0 -25.0000 29.6666 -25.0000 29.6666 6.222035e+03 0.00 221.40 214.84 2007-11-04-15 NaN NaN	
1928 6 -29.3333 31.6666 -29.3333 31.6666 1.197634e+04 0.30 226.29 221.54 2007-11-04-09 24.86 26.6	
1928 6 -29.0000 32.6666 -29.0000 32.3333 1.080598e+04 NaN 229.49 223.54 2007-11-04-12 12.35 90.0	
1928 6 -28.6666 32.6666 -28.6666 32.3333 1.324781e+04 0.67 229.20 226.22 2007-11-04-15 NaN NaN	
1929 0 -29.0000 19.0000 -29.0000 19.0000 2.042200e+04 0.92 231.14 228.90 2007-11-04-15 NaN NaN	
1930 36 17.3333 54.9999 17.3333 54.9999 5.249363e+04 0.65 218.31 207.48 2007-11-03-06 43.21 -146.3	
1930 36 16.6666 53.9999 16.6666 53.9999 7.890541e+04 0.48 221.86 206.81 2007-11-03-09 26.72 -153.4	
1930 36 16.3333 53.3333 16.3333 53.3333 3.953522e+04 0.76 226.29 220.87 2007-11-03-12 94.44 -140.2	
1930 36 14.6667 51.6666 14.6667 51.3333 3.456203e+04 0.71 217.93 201.46 2007-11-03-15 17.18 135.0	
1930 36 15.0000 50.9999 15.0000 50.9999 5.042446e+04 0.69 219.86 212.83 2007-11-03-18 61.77 -90.0	
1930 36 14.0000 50.6666 13.3333 50.9999 6.930631e+04 0.61 219.66 199.45 2007-11-03-21 24.71 -90.0	
1930 36 13.0000 50.6666 12.6667 50.9999 7.893925e+04 0.71 217.21 196.10 2007-11-04-00 0.00 0.0	
1930 36 12.6667 50.6666 12.6667 50.9999 8.975131e+04 0.91 215.00 192.76 2007-11-04-03 12.36 90.0	
1930 36 13.0000 50.6666 13.0000 50.9999 7.093358e+04 0.82 221.40 202.13 2007-11-04-06 34.52 -135.0	
1930 36 12.3333 49.9999 12.3333 50.3333 2.819026e+04 0.56 216.91 200.12 2007-11-04-09 17.27 135.0	
1930 36 12.6667 49.6666 12.6667 49.9999 5.630701e+04 0.64 215.69 200.79 2007-11-04-12 17.27 -45.0	
1930 36 12.6667 49.9999 12.3333 50.3333 6.569983e+04 0.62 214.86 194.09 2007-11-04-15 27.13 -153.4	
1930 36 12.3333 49.3333 12.0000 49.6666 1.879935e+04 0.47 227.61 220.87 2007-11-04-18 NaN NaN	
1931 30 12.0000 325.3330 12.0000 325.3330 1.882252e+04 0.56 222.83 206.14 2007-11-03-12 17.28 135.0	
1931 30 12.3333 324.9997 12.3333 324.9997 8.320142e+04 0.55 222.27 204.80 2007-11-03-15 27.51 -63.4	
1931 30 11.3333 325.6663 11.6667 325.3330 2.180429e+05 0.61 221.82 200.79 2007-11-03-18 43.95 -146.3	
1931 30 11.3333 324.6663 11.0000 324.3330 2.141483e+05 0.81 218.68 190.75 2007-11-03-21 17.32 -135.0	
1931 30 11.0000 323.9997 10.6667 323.9997 1.927768e+05 0.59 214.46 194.09 2007-11-04-00 17.33 -135.0	
1931 30 10.6667 323.9997 10.3333 323.6663 2.254269e+05 0.85 218.46 198.78 2007-11-04-03 27.53 116.6	
1931 30 11.0000 323.6663 11.0000 323.3330 1.657473e+05 0.53 222.69 204.13 2007-11-04-06 34.64 -135.0	
1931 30 10.6667 322.6663 10.3333 322.6663 6.481753e+04 0.62 223.59 203.46 2007-11-04-09 44.35 -123.7	
1931 30 9.6667 322.3330 9.3333 321.9997 1.896512e+04 0.46 229.57 223.54 2007-11-04-12 44.17 -146.3	
1931 30 8.6667 320.9997 8.6667 320.9997 2.172257e+04 0.32 226.97 220.20 2007-11-04-15 0.00 0.0	
1931 30 8.6667 320.9997 8.6667 320.9997 1.494163e+04 0.26 229.26 224.21 2007-11-04-18 NaN NaN	
1932 27 6.6667 15.3333 6.6667 15.6667 9.550652e+03 0.45 228.13 222.20 2007-11-03-15 17.41 45.0	
1932 27 7.0000 16.3333 7.0000 16.0000 1.909564e+04 0.38 226.22 217.52 2007-11-03-18 12.26 0.0	
1932 27 7.0000 16.3333 7.0000 16.3333 1.636470e+04 0.28 226.61 220.87 2007-11-03-21 17.40 135.0	
1932 27 7.3333 16.0000 7.3333 16.0000 1.771744e+04 NaN 224.26 221.54 2007-11-04-00 12.25 180.0	
1932 27 7.3333 15.6667 7.3333 15.6667 1.226207e+04 NaN 228.01 219.53 2007-11-04-03 12.25 180.0	
1932 27 7.3333 15.3333 7.3333 15.3333 9.537920e+03 NaN 228.61 222.20 2007-11-04-06 12.35 90.0	
1932 27 7.6667 15.3333 7.6667 15.3333 8.169180e+03 NaN 226.22 218.19 2007-11-04-09 24.49 180.0	
1932 27 7.6667 15.0000 7.6667 14.6667 1.633609e+04 0.44 226.83 216.18 2007-11-04-12 0.00 0.0	
1932 27 8.0000 14.6667 7.6667 14.6667 1.769226e+04 NaN 223.13 220.20 2007-11-04-15 24.71 90.0	
1932 27 8.3333 14.6667 8.3333 14.6667 9.518543e+03 NaN 226.03 218.86 2007-11-04-18 NaN NaN	
1933 24 -6.0000 289.6664 -6.0000 289.9997 6.832097e+03 NaN 223.94 206.81 2007-11-03-18 44.40 146.3	
1933 24 -5.3333 288.9997 -5.3333 288.9997 1.090459e+06 0.84 209.39 184.72 2007-11-03-21 12.35 90.0	
1933 24 -5.0000 288.9997 -5.0000 288.9997 1.190192e+06 0.92 212.53 184.72 2007-11-04-00 17.44 135.0	
1933 24 -5.0000 288.3330 -4.6667 288.6664 1.030505e+06 0.56 212.41 182.72 2007-11-04-03 17.44 -45.0	
1933 24 -5.0000 288.9997 -5.0000 288.9997 1.013253e+06 0.64 210.38 181.38 2007-11-04-06 75.15 80.5	
1933 24 -3.0000 288.6664 -3.0000 289.3330 7.459049e+05 0.79 209.45 183.39 2007-11-04-09 24.71 90.0	
1933 24 -2.3333 288.9997 -2.3333 289.3330 6.557655e+05 0.69 213.08 186.06 2007-11-04-12 12.34 0.0	
1933 24 -2.3333 289.3330 -2.3333 289.6664 5.652932e+05 0.79 218.57 198.78 2007-11-04-15 99.50 -29.7	
1933 24 -3.3333 291.6664 -3.6667 291.9997 2.481655e+05 0.89 218.86 189.41 2007-11-04-18 NaN NaN	
1934 21 -10.3333 283.3330 -10.3333 283.3330 2.162385e+04 0.27 219.90 212.17 2007-11-03-21 39.01 108.4	
1934 21 -9.3333 283.3330 -9.3333 282.9997 3.794273e+04 0.34 221.18 206.14 2007-11-04-00 65.72 -21.8	
1934 21 -10.0000 284.6664 -10.0000 284.6664 5.414487e+03 NaN 225.05 217.52 2007-11-04-03 12.35 90.0	
1934 21 -9.3333 284.6664 -9.6667 284.6664 5.284434e+04 0.67 217.95 189.41 2007-11-04-06 12.35 -90.0	
1934 21 -10.0000 284.6664 -10.0000 284.6664 7.576608e+04 0.57 221.51 205.47 2007-11-04-09 62.96 -78.7	
1934 21 -11.6667 285.3330 -11.6667 284.9997 1.076315e+04 NaN 229.23 226.89 2007-11-04-12 88.43 -56.3	
1934 21 -13.3333 286.3330 -13.6667 286.3330 5.345206e+03 NaN 226.56 222.87 2007-11-04-15 26.99 -26.6	
1934 21 -14.0000 286.9997 -14.0000 286.9997 1.466680e+04 0.20 228.23 220.87 2007-11-04-18 NaN NaN	
1935 21 -16.6666 306.9997 -16.6666 306.9997 1.185154e+04 0.72 223.92 209.49 2007-11-03-21 34.25 135.0	
1935 21 -16.3333 306.3330 -16.0000 306.3330 5.277915e+03 NaN 228.23 222.87 2007-11-04-00 37.74 18.4	
1935 21 -15.6667 307.6664 -15.6667 307.3330 1.718896e+04 0.57 224.83 215.51 2007-11-04-03 50.82 -76.0	
1935 21 -17.0000 307.6664 -17.0000 307.6664 5.255081e+03 0.00 225.55 220.20 2007-11-04-06 63.94 -21.8	
1935 21 -17.6666 308.9997 -17.6666 309.3330 3.401198e+04 0.46 222.44 210.83 2007-11-04-09 63.74 -21.8	
1935 21 -18.3333 310.9997 -18.3333 310.9997 1.303052e+04 0.60 222.00 213.50 2007-11-04-12 59.68 -36.9	
1935 21 -19.3333 312.3330 -19.3333 312.3330 7.772700e+03 0.00 226.89 216.18 2007-11-04-15 59.46 -36.9	
1935 21 -20.3333 313.6664 -20.3333 313.6664 5.158327e+03 NaN 222.71 218.19 2007-11-04-18 NaN NaN	
1936 12 5.3333 358.6663 5.3333 358.6663 2.735972e+04 0.60 219.23 204.13 2007-11-04-06 27.61 -116.6	
1936 12 4.6667 358.3329 4.6667 358.3329 5.749866e+04 0.68 219.07 202.80 2007-11-04-09 38.94 161.6	
1936 12 5.0000 357.3329 5.0000 357.3329 6.570519e+04 0.40 220.13 202.80 2007-11-04-12 17.44 -135.0	
1936 12 4.6667 356.9996 4.6667 356.9996 5.065204e+04 0.54 222.82 209.49 2007-11-04-15 44.51 -123.7	
1936 12 3.6667 356.3329 3.6667 356.3329 9.595873e+03 0.80 226.60 220.20 2007-11-04-18 NaN NaN	
1937 12 -12.3333 287.3330 -12.3333 287.3330 1.744532e+04 0.76 218.91 201.46 2007-11-04-06 157.49 4.4	
1937 12 -12.0000 290.9997 -12.0000 291.6664 3.400063e+05 0.54 215.20 187.40 2007-11-04-09 61.24 -53.1	
1937 12 -13.0000 292.3330 -13.3333 292.6664 3.493575e+05 0.46 218.47 200.12 2007-11-04-12 68.86 -45.0	
1937 12 -14.6667 293.9997 -14.6667 293.9997 2.697938e+05 0.38 218.88 194.09 2007-11-04-15 70.20 -31.0	
1937 12 -15.3333 295.6664 -15.6667 295.6664 3.774323e+05 0.40 218.64 196.77 2007-11-04-18 NaN NaN	
1938 12 -14.0000 131.3332 -13.6667 130.9999 2.133919e+04 0.61 217.77 196.10 2007-11-04-06 51.63 -45.0	
1938 12 -14.6667 131.9999 -14.6667 131.9999 1.327977e+05 0.79 212.34 185.39 2007-11-04-09 17.20 45.0	
1938 12 -14.6667 131.9999 -14.3333 132.3332 1.143346e+05 0.77 217.81 188.07 2007-11-04-12 61.77 90.0	
1938 12 -13.0000 132.3332 -12.6667 132.3332 5.891279e+04 0.41 213.73 195.43 2007-11-04-15 27.10 153.4	
1938 12 -12.3333 131.6665 -12.3333 131.6665 2.682963e+04 0.61 222.87 210.16 2007-11-04-18 NaN NaN	
1939 12 -16.0000 129.9999 -16.0000 129.9999 1.981919e+04 0.52 220.82 206.81 2007-11-04-06 80.48 153.4	
1939 12 -15.0000 127.9999 -15.0000 127.9999 1.193876e+04 0.41 216.92 201.46 2007-11-04-09 0.00 0.0	
1939 12 -15.0000 127.9999 -15.0000 127.9999 5.310042e+03 NaN 226.89 219.53 2007-11-04-12 62.91 -101.3	
1939 12 -16.6666 127.6665 -16.6666 127.6665 3.159872e+04 0.56 213.17 196.10 2007-11-04-15 37.62 18.4	
1939 12 -16.3333 128.6665 -16.3333 128.6665 3.294575e+04 0.42 220.09 205.47 2007-11-04-18 NaN NaN	
1940 9 3.6667 97.6666 3.3333 97.6666 6.855967e+03 0.00 223.81 216.18 2007-11-04-09 12.33 180.0	
1940 9 3.3333 96.9999 3.3333 97.3332 1.508665e+04 0.66 228.17 221.54 2007-11-04-12 50.94 -76.0	
1940 9 2.0000 97.9999 2.0000 97.6666 3.158065e+04 0.27 228.29 220.20 2007-11-04-15 24.71 -90.0	
1940 9 1.3333 97.6666 1.3333 97.6666 1.922647e+04 0.54 223.16 208.82 2007-11-04-18 NaN NaN	
1941 9 2.6667 340.6663 2.6667 340.6663 1.920975e+04 NaN 215.51 208.82 2007-11-04-09 24.68 180.0	
1941 9 2.6667 339.9996 2.6667 339.9996 2.332926e+04 0.41 220.00 206.14 2007-11-04-12 61.77 90.0	
1941 9 4.3333 339.6663 4.3333 339.9996 2.328723e+04 0.70 227.17 217.52 2007-11-04-15 82.81 116.6	
1941 9 6.0000 339.3330 6.3333 338.9996 5.463421e+03 NaN 220.87 216.85 2007-11-04-18 NaN NaN	
1942 9 -25.3333 320.3330 -25.3333 320.3330 1.738962e+04 0.34 230.04 226.22 2007-11-04-09 50.68 104.0	
1942 9 -24.0000 319.9997 -24.0000 319.9997 8.778597e+03 0.38 230.81 227.56 2007-11-04-12 24.71 90.0	
1942 9 -23.3333 319.9997 -23.3333 319.9997 1.387898e+04 0.32 228.05 220.20 2007-11-04-15 75.44 141.3	
1942 9 -22.0000 318.3330 -22.0000 318.3330 1.654378e+04 0.53 223.70 214.84 2007-11-04-18 NaN NaN	
1943 9 -24.6666 206.3331 -24.3333 206.3331 5.000436e+03 NaN 230.07 227.56 2007-11-04-09 36.00 161.6	
1943 9 -24.0000 205.3331 -24.0000 205.3331 4.893235e+04 0.42 225.86 215.51 2007-11-04-12 46.86 14.0	
1943 9 -23.6666 206.6665 -23.6666 206.6665 2.517432e+04 0.32 225.28 217.52 2007-11-04-15 33.95 0.0	
1943 9 -23.3333 207.6664 -23.6666 207.6664 6.300901e+03 0.00 229.30 226.89 2007-11-04-18 NaN NaN	
1944 6 7.3333 80.3333 7.3333 80.3333 2.589019e+04 0.89 220.83 205.47 2007-11-04-12 38.77 161.6	
1944 6 7.6667 79.3333 7.6667 79.3333 7.215694e+04 0.67 211.56 198.11 2007-11-04-15 44.25 146.3	
1944 6 8.0000 78.3333 8.3333 78.3333 9.932272e+04 0.57 221.70 200.12 2007-11-04-18 NaN NaN	
1945 6 7.0000 102.6666 7.0000 102.6666 5.455232e+03 NaN 222.87 215.51 2007-11-04-12 27.59 -116.6	
1945 6 6.3333 102.3332 6.3333 102.3332 1.501769e+04 0.83 220.14 211.50 2007-11-04-15 12.28 180.0	
1945 6 6.3333 101.9999 6.3333 101.9999 1.774583e+04 0.58 224.52 209.49 2007-11-04-18 NaN NaN	
1946 6 1.3333 114.3332 1.3333 114.3332 8.240585e+03 NaN 222.43 215.51 2007-11-04-12 17.47 -135.0	
1946 6 1.0000 113.9999 1.0000 113.9999 8.241119e+03 NaN 223.88 214.84 2007-11-04-15 61.77 53.1	
1946 6 2.3333 114.9999 2.3333 114.9999 5.490639e+03 0.00 227.89 222.87 2007-11-04-18 NaN NaN	
1947 6 -0.3333 99.9999 -0.3333 99.9999 2.060683e+04 0.31 211.41 197.44 2007-11-04-12 24.71 -90.0	
1947 6 -1.0000 99.6666 -1.0000 99.9999 3.983553e+04 0.24 222.14 209.49 2007-11-04-15 27.63 -63.4	
1947 6 -1.6667 99.9999 -1.6667 100.3332 3.295978e+04 0.27 224.85 214.84 2007-11-04-18 NaN NaN	
1948 6 -3.6667 19.0000 -3.6667 18.6666 1.233929e+04 0.80 220.72 210.16 2007-11-04-12 61.65 180.0	
1948 6 -4.0000 17.0000 -3.6667 17.0000 5.482924e+03 NaN 218.69 213.50 2007-11-04-15 12.33 180.0	
1948 6 -4.0000 16.6666 -3.6667 16.6666 1.096585e+04 0.00 223.38 216.85 2007-11-04-18 NaN NaN	
1949 6 -5.3333 31.3333 -5.3333 31.3333 1.367710e+04 0.00 221.27 211.50 2007-11-04-12 38.93 18.4	
1949 6 -5.0000 32.3333 -5.0000 32.3333 2.599699e+04 0.55 223.40 215.51 2007-11-04-15 55.20 -116.6	
1949 6 -6.6667 31.6666 -6.3333 31.6666 6.824416e+03 0.00 229.30 226.22 2007-11-04-18 NaN NaN	
1950 6 -11.6667 16.6666 -11.6667 16.6666 8.070886e+03 0.55 218.64 204.13 2007-11-04-12 0.00 0.0	
1950 6 -11.6667 16.6666 -11.6667 16.6666 3.363434e+04 0.58 212.46 204.13 2007-11-04-15 27.18 153.4	
1950 6 -11.3333 16.0000 -11.3333 16.0000 1.751087e+04 0.78 220.30 207.48 2007-11-04-18 NaN NaN	
1951 3 18.6666 303.6664 18.6666 303.6664 9.113296e+03 0.67 229.09 223.54 2007-11-04-15 17.01 135.0	
1951 3 19.0000 303.3330 19.0000 303.3330 9.087451e+03 0.96 229.18 226.22 2007-11-04-18 NaN NaN	
1952 3 18.0000 183.6665 18.0000 183.3331 1.305570e+04 0.42 226.56 219.53 2007-11-04-15 71.64 -9.5	
1952 3 17.6666 185.3331 17.6666 185.3331 6.542603e+03 NaN 231.04 230.24 2007-11-04-18 NaN NaN	
1953 3 16.6666 340.6663 16.6666 340.9996 9.217212e+03 NaN 229.09 226.22 2007-11-04-15 47.34 180.0	
1953 3 16.6666 339.3330 16.6666 339.6663 6.582750e+03 NaN 228.36 226.22 2007-11-04-18 NaN NaN	
1954 3 15.6667 185.9998 15.6667 185.9998 1.587318e+04 0.44 226.39 218.19 2007-11-04-15 47.58 180.0	
1954 3 15.6667 184.6665 15.6667 184.6665 1.718718e+04 0.50 228.43 221.54 2007-11-04-18 NaN NaN	
1955 3 14.3333 152.9998 14.3333 152.9998 1.064783e+04 0.22 220.45 210.16 2007-11-04-15 66.28 -111.8	
1955 3 12.6667 152.3332 12.6667 152.3332 2.813560e+04 0.27 217.90 200.12 2007-11-04-18 NaN NaN	
1956 3 12.0000 125.6665 12.0000 125.6665 2.014983e+04 0.78 218.55 201.46 2007-11-04-15 38.98 108.4	
1956 3 12.6667 125.6665 13.0000 125.3332 2.544925e+04 0.53 226.47 214.84 2007-11-04-18 NaN NaN	
1957 3 10.3333 154.6665 10.3333 154.6665 2.298458e+04 0.39 220.98 209.49 2007-11-04-15 78.69 -128.7	
1957 3 8.6667 153.3332 8.6667 153.3332 8.284298e+04 0.52 211.22 194.09 2007-11-04-18 NaN NaN	
1958 3 9.3333 209.3331 9.3333 209.3331 6.779344e+03 NaN 227.56 222.87 2007-11-04-15 17.36 -135.0	
1958 3 9.0000 209.3331 9.0000 208.9998 8.137560e+03 NaN 228.01 223.54 2007-11-04-18 NaN NaN	
1959 3 8.0000 0.3333 8.0000 0.3333 1.224682e+04 NaN 219.30 214.17 2007-11-04-15 17.38 135.0	
1959 3 8.3333 0.0000 8.3333 0.0000 6.798705e+03 NaN 226.89 222.87 2007-11-04-18 NaN NaN	
1960 3 2.6667 14.6667 2.3333 14.6667 2.607495e+04 0.41 219.67 200.79 2007-11-04-15 27.62 -116.6	
1960 3 1.6667 14.3333 1.6667 14.3333 5.629283e+04 0.76 218.71 202.80 2007-11-04-18 NaN NaN	
1961 3 0.6667 26.6666 0.6667 26.6666 6.868611e+03 0.00 225.69 221.54 2007-11-04-15 12.35 0.0	
1961 3 0.6667 27.0000 0.6667 27.0000 1.236343e+04 0.53 223.25 215.51 2007-11-04-18 NaN NaN	
1962 3 -11.0000 31.6666 -11.0000 31.3333 5.663809e+04 0.54 219.07 201.46 2007-11-04-15 71.74 59.0	
1962 3 -9.6667 32.3333 -9.3333 32.3333 5.419855e+03 NaN 223.71 222.20 2007-11-04-18 NaN NaN	
1963 3 -21.6666 45.3333 -21.6666 45.3333 5.106946e+03 0.00 230.07 223.54 2007-11-04-15 54.45 -63.4	
1963 3 -23.0000 45.6666 -23.0000 46.0000 1.139057e+04 0.71 229.49 224.88 2007-11-04-18 NaN NaN	
1964 3 -24.3333 46.3333 -24.3333 46.3333 3.251784e+04 0.38 226.58 216.18 2007-11-04-15 11.26 180.0	
1964 3 -24.3333 46.0000 -24.3333 46.0000 7.503884e+03 0.35 232.02 230.91 2007-11-04-18 NaN NaN	
1965 3 -22.6666 311.3330 -22.6666 311.3330 5.954621e+04 0.46 225.32 214.84 2007-11-04-15 16.82 45.0	
1965 3 -22.6666 311.9997 -22.3333 311.6664 1.609774e+05 0.27 224.63 207.48 2007-11-04-18 NaN NaN	
1966 3 -25.3333 208.6664 -25.3333 208.6664 8.695063e+03 NaN 227.85 220.87 2007-11-04-15 74.33 -141.3	
1966 3 -26.6666 206.9998 -26.6666 206.9998 7.362484e+03 NaN 224.66 217.52 2007-11-04-18 NaN NaN	
1967 3 -29.6666 21.3333 -29.6666 21.3333 9.557516e+03 0.68 231.32 229.57 2007-11-04-15 56.89 36.9	
1967 3 -29.0000 22.6666 -28.6666 22.6666 3.244743e+04 0.39 231.15 225.55 2007-11-04-18 NaN NaN	
1968 0 28.6666 203.3331 28.6666 203.3331 8.445459e+03 0.24 228.90 226.89 2007-11-04-18 NaN NaN	
1969 0 23.0000 123.9999 23.0000 123.9999 1.137816e+04 0.53 223.32 213.50 2007-11-04-18 NaN NaN	
1970 0 16.6666 97.3332 17.0000 96.9999 5.259755e+03 NaN 220.53 215.51 2007-11-04-18 NaN NaN	
1971 0 14.0000 228.3331 14.0000 228.3331 1.199875e+04 0.37 230.83 227.56 2007-11-04-18 NaN NaN	
1972 0 12.3333 52.6666 12.3333 52.6666 2.012088e+04 0.76 218.19 206.14 2007-11-04-18 NaN NaN	
1973 6 10.3333 246.3331 10.0000 246.3331 3.109962e+04 0.59 216.18 205.47 2007-11-04-12 98.17 -172.9	
1973 6 9.6667 243.6664 9.6667 243.6664 1.881978e+05 0.41 215.98 202.80 2007-11-04-15 77.21 -161.6	
1973 6 9.3333 241.3331 9.0000 241.6664 1.138901e+05 0.87 219.64 202.80 2007-11-04-18 NaN NaN	
1974 0 9.6667 356.9996 9.3333 357.3329 3.656565e+04 0.54 213.73 198.78 2007-11-04-18 NaN NaN	
1975 0 8.6667 352.6663 8.3333 352.3330 4.347536e+04 0.78 216.26 198.11 2007-11-04-18 NaN NaN	
1976 0 9.0000 31.0000 9.0000 31.0000 1.763702e+04 0.39 228.38 221.54 2007-11-04-18 NaN NaN	
1977 0 8.3333 344.6663 8.3333 344.6663 6.798705e+03 NaN 215.51 204.13 2007-11-04-18 NaN NaN	
1978 0 8.0000 236.9998 8.0000 236.9998 5.439492e+03 NaN 222.37 218.19 2007-11-04-18 NaN NaN	
1979 0 8.0000 347.3330 8.3333 346.9996 5.439492e+03 NaN 215.68 202.80 2007-11-04-18 NaN NaN	
1980 0 7.0000 288.9997 7.0000 288.6664 1.090439e+04 NaN 225.63 219.53 2007-11-04-18 NaN NaN	
1981 0 7.0000 123.3332 7.0000 123.3332 8.180379e+03 0.62 225.10 216.85 2007-11-04-18 NaN NaN	
1982 0 7.0000 338.6663 7.3333 338.3330 5.452287e+03 NaN 222.71 218.19 2007-11-04-18 NaN NaN	
1983 0 7.0000 126.9999 7.0000 126.9999 6.818802e+03 NaN 222.61 215.51 2007-11-04-18 NaN NaN	
1984 0 6.3333 0.3333 6.3333 0.3333 9.559653e+03 0.96 217.71 204.13 2007-11-04-18 NaN NaN	
1985 3 4.6667 172.3332 4.6667 172.3332 1.738464e+05 0.63 216.99 200.12 2007-11-04-15 50.79 -166.0	
1985 3 4.3333 170.9998 4.3333 170.9998 7.533578e+04 0.53 216.77 200.79 2007-11-04-18 NaN NaN	
1986 0 5.0000 5.3333 5.0000 5.6667 1.094560e+04 0.38 229.90 226.22 2007-11-04-18 NaN NaN	
1987 0 5.3333 123.3332 5.6667 123.3332 8.205599e+03 0.60 229.57 225.55 2007-11-04-18 NaN NaN	
1988 0 5.3333 175.3331 5.3333 175.3331 5.469920e+03 NaN 224.88 220.87 2007-11-04-18 NaN NaN	
1989 0 5.6667 333.3330 5.6667 333.3330 9.571210e+03 0.00 222.59 213.50 2007-11-04-18 NaN NaN	
1990 0 4.3333 174.6665 4.3333 174.6665 5.480114e+03 NaN 229.57 226.22 2007-11-04-18 NaN NaN	
1991 0 3.0000 286.9997 3.3333 286.9997 1.646051e+04 0.38 220.03 207.48 2007-11-04-18 NaN NaN	
1992 0 3.0000 284.3330 3.3333 284.3330 9.601984e+03 0.41 228.32 220.87 2007-11-04-18 NaN NaN	
1993 0 0.6667 289.6664 1.0000 289.6664 1.181152e+05 0.61 216.48 190.08 2007-11-04-18 NaN NaN	
1994 0 0.3333 10.3333 0.3333 10.3333 1.099020e+04 0.59 226.05 214.17 2007-11-04-18 NaN NaN	
1995 0 -3.0000 286.9997 -3.0000 286.9997 1.372032e+04 0.61 228.36 222.87 2007-11-04-18 NaN NaN	
1996 0 -3.0000 119.3332 -3.0000 119.3332 9.603006e+03 0.45 222.30 212.17 2007-11-04-18 NaN NaN	
1997 0 -7.3333 155.3332 -7.3333 155.3332 8.176390e+03 0.55 226.56 220.20 2007-11-04-18 NaN NaN	
1998 0 -8.0000 16.0000 -8.0000 16.0000 8.165912e+03 NaN 219.64 212.17 2007-11-04-18 NaN NaN	
1999 0 -8.0000 292.6664 -8.3333 292.6664 6.799933e+03 0.00 225.15 220.87 2007-11-04-18 NaN NaN	
2000 0 -8.3333 295.3330 -8.3333 295.3330 2.174370e+04 0.78 209.15 191.42 2007-11-04-18 NaN NaN	
2001 0 -8.3333 302.6664 -8.3333 302.6664 6.794164e+03 0.00 213.77 202.13 2007-11-04-18 NaN NaN	
2002 0 -10.0000 287.9997 -10.0000 287.9997 1.624032e+04 0.70 228.56 222.87 2007-11-04-18 NaN NaN	
