ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
659 0 -25.6666 150.3332 -25.6666 150.3332 6.187669e+03 NaN 223.54 218.19 2005-02-02-09 NaN NaN	
660 24 -24.0000 215.3331 -23.6666 214.9998 7.539919e+03 NaN 229.57 226.22 2005-02-01-12 126.58 146.3	
660 24 -22.3333 212.9998 -21.6666 211.9998 5.990921e+05 0.51 222.88 193.43 2005-02-01-15 36.63 18.4	
660 24 -22.3333 213.9998 -21.3333 212.9998 5.745420e+05 0.43 223.44 195.43 2005-02-01-18 62.50 -21.8	
660 24 -22.6666 215.6664 -22.0000 214.6664 6.698196e+05 0.44 223.31 202.13 2005-02-01-21 47.41 -14.0	
660 24 -22.6666 216.3331 -22.3333 215.9998 8.580756e+05 0.44 221.17 204.80 2005-02-02-00 11.43 0.0	
660 24 -22.6666 216.6664 -22.3333 216.3331 8.214541e+05 0.54 222.26 206.81 2005-02-02-03 16.84 45.0	
660 24 -23.0000 217.6664 -22.0000 216.6664 7.909978e+05 0.51 224.14 201.46 2005-02-02-06 54.52 116.6	
660 24 -21.3333 215.6664 -20.6666 215.9998 4.477417e+05 0.60 222.46 204.13 2005-02-02-09 36.78 -18.4	
660 24 -21.3333 216.3331 -21.0000 216.9998 4.984912e+05 0.60 220.86 200.79 2005-02-02-12 NaN NaN	
661 21 -14.3333 18.6666 -14.3333 18.6666 5.193486e+04 0.50 218.34 198.78 2005-02-01-15 70.28 -149.0	
661 21 -15.3333 17.0000 -15.3333 17.0000 2.358076e+05 0.42 213.25 189.41 2005-02-01-18 68.55 -135.0	
661 21 -16.3333 15.6667 -16.6666 15.6667 2.344215e+05 0.37 213.97 188.74 2005-02-01-21 35.51 180.0	
661 21 -16.6666 15.0000 -16.6666 14.6667 1.974802e+05 0.55 216.44 193.43 2005-02-02-00 27.41 63.4	
661 21 -16.6666 14.6667 -16.0000 15.0000 1.867371e+05 0.69 220.13 202.80 2005-02-02-03 27.41 -116.6	
661 21 -16.3333 15.0000 -16.6666 14.6667 8.700785e+04 0.47 223.83 206.81 2005-02-02-06 11.84 0.0	
661 21 -16.6666 15.0000 -16.6666 15.0000 1.843647e+04 0.66 221.25 209.49 2005-02-02-09 17.10 -135.0	
661 21 -17.0000 14.6667 -17.0000 14.6667 1.050317e+04 0.00 224.80 219.53 2005-02-02-12 NaN NaN	
662 21 -23.3333 204.3331 -23.6666 203.9998 1.360803e+05 0.88 212.28 192.09 2005-02-01-15 24.71 90.0	
662 21 -23.0000 204.3331 -23.0000 203.9998 1.555202e+05 0.75 215.72 199.45 2005-02-01-18 24.71 90.0	
662 21 -22.0000 204.3331 -22.3333 203.9998 1.717941e+05 0.87 219.78 201.46 2005-02-01-21 11.43 0.0	
662 21 -22.0000 204.6665 -22.3333 204.3331 1.552114e+05 0.93 219.35 201.46 2005-02-02-00 38.80 71.6	
662 21 -21.3333 205.3331 -21.3333 204.6665 1.805033e+05 0.82 223.33 201.46 2005-02-02-03 11.51 0.0	
662 21 -21.3333 205.3331 -21.3333 204.9998 1.664966e+04 0.28 229.00 223.54 2005-02-02-06 43.67 56.3	
662 21 -20.3333 205.9998 -20.3333 205.6665 7.734736e+03 NaN 225.89 216.85 2005-02-02-09 33.91 45.0	
662 21 -19.6666 206.3331 -19.6666 206.3331 6.468313e+03 0.12 224.88 214.17 2005-02-02-12 NaN NaN	
663 18 -0.6667 98.6666 -0.6667 98.6666 8.242398e+03 0.58 231.46 230.91 2005-02-01-18 27.62 -26.6	
663 18 -1.0000 98.9999 -1.0000 99.3332 1.730011e+05 0.51 221.49 202.13 2005-02-01-21 62.99 -168.7	
663 18 -1.3333 97.6666 -1.3333 97.6666 1.455398e+05 0.68 217.93 200.79 2005-02-02-00 27.62 153.4	
663 18 -1.3333 96.6666 -1.0000 96.9999 1.867437e+05 0.72 219.09 203.46 2005-02-02-03 24.71 180.0	
663 18 -1.0000 96.3332 -1.0000 96.3332 1.510602e+05 0.76 219.40 203.46 2005-02-02-06 39.07 161.6	
663 18 -0.6667 95.3332 -0.6667 95.3332 1.606826e+05 0.59 224.53 206.81 2005-02-02-09 50.94 -76.0	
663 18 -2.0000 95.6666 -2.0000 95.6666 2.196628e+04 0.74 230.61 228.23 2005-02-02-12 NaN NaN	
664 18 -5.3333 153.3332 -5.3333 153.3332 1.230905e+04 0.52 222.13 204.80 2005-02-01-18 36.90 0.0	
664 18 -5.3333 154.3332 -5.3333 154.3332 4.787836e+04 0.48 216.74 201.46 2005-02-01-21 49.21 0.0	
664 18 -5.3333 155.6665 -5.3333 155.6665 5.196665e+04 0.23 217.15 202.13 2005-02-02-00 0.00 0.0	
664 18 -5.3333 155.6665 -5.3333 155.6665 3.009477e+04 0.28 227.35 218.19 2005-02-02-03 12.30 0.0	
664 18 -5.3333 155.6665 -5.3333 155.9998 2.188476e+04 0.52 218.94 203.46 2005-02-02-06 77.80 -18.4	
664 18 -6.3333 157.6665 -6.0000 157.9998 1.706297e+05 0.36 215.72 185.39 2005-02-02-09 12.29 0.0	
664 18 -5.6667 158.3332 -6.0000 158.3332 3.498023e+05 0.71 210.50 184.06 2005-02-02-12 NaN NaN	
665 15 -17.0000 206.6665 -17.0000 206.6665 1.576938e+04 0.52 225.27 217.52 2005-02-01-21 43.26 33.7	
665 15 -16.3333 207.6664 -16.3333 207.6664 1.449490e+04 0.48 222.93 211.50 2005-02-02-00 53.55 153.4	
665 15 -15.6667 206.3331 -15.6667 206.3331 9.259315e+03 0.58 226.79 223.54 2005-02-02-03 37.79 18.4	
665 15 -15.3333 207.3331 -15.3333 207.3331 1.458408e+04 0.66 216.91 208.82 2005-02-02-06 23.83 0.0	
665 15 -15.6667 207.9998 -15.3333 207.9998 2.514877e+04 0.50 222.94 208.82 2005-02-02-09 49.20 -14.0	
665 15 -15.6667 209.3331 -15.6667 209.3331 7.667501e+04 0.79 221.27 205.47 2005-02-02-12 NaN NaN	
666 12 25.3333 329.9997 25.3333 329.6663 8.695231e+03 0.38 230.43 227.56 2005-02-02-00 61.20 -21.8	
666 12 25.0000 330.9997 24.6666 331.3330 3.114910e+04 0.23 228.82 220.87 2005-02-02-03 79.45 8.1	
666 12 25.3333 333.3330 25.0000 333.6663 3.355806e+04 0.35 228.62 222.87 2005-02-02-06 51.05 26.6	
666 12 25.6666 334.6663 25.6666 334.9997 6.560263e+04 0.37 228.20 222.20 2005-02-02-09 101.12 -6.3	
666 12 25.3333 337.9996 25.3333 337.9996 1.488512e+04 0.00 230.57 226.89 2005-02-02-12 NaN NaN	
667 12 -1.6667 312.6664 -1.6667 312.6664 1.098637e+04 0.63 223.13 215.51 2005-02-02-00 39.07 -108.4	
667 12 -2.3333 312.3330 -2.6667 312.3330 2.470541e+04 0.91 223.21 212.83 2005-02-02-03 27.62 -116.6	
667 12 -3.3333 311.9997 -3.3333 311.9997 6.720490e+04 0.80 215.01 195.43 2005-02-02-06 24.67 180.0	
667 12 -3.3333 311.6664 -3.3333 311.3330 7.954932e+04 0.54 222.60 207.48 2005-02-02-09 17.46 -135.0	
667 12 -3.6667 310.9997 -3.6667 310.9997 6.855967e+03 0.00 230.10 227.56 2005-02-02-12 NaN NaN	
668 12 -6.6667 304.6664 -6.6667 304.3330 6.821609e+03 0.00 227.83 219.53 2005-02-02-00 34.84 135.0	
668 12 -6.0000 303.6664 -6.0000 303.6664 9.565571e+03 0.96 227.37 218.19 2005-02-02-03 86.48 90.0	
668 12 -3.6667 303.9997 -3.6667 303.6664 5.484969e+03 NaN 224.71 218.86 2005-02-02-06 111.88 96.3	
668 12 -0.6667 303.3330 -0.6667 303.3330 6.868425e+03 NaN 227.16 222.87 2005-02-02-09 52.42 135.0	
668 12 0.3333 302.3330 0.3333 302.3330 6.868704e+03 0.00 231.17 230.24 2005-02-02-12 NaN NaN	
669 9 -19.6666 74.3333 -20.0000 74.3333 2.327476e+04 0.56 227.86 224.21 2005-02-02-03 36.92 -18.4	
669 9 -20.3333 74.9999 -20.3333 75.3333 1.545552e+04 0.27 230.79 226.89 2005-02-02-06 42.70 33.7	
669 9 -19.6666 76.3333 -19.6666 76.3333 3.104479e+04 0.63 229.20 222.87 2005-02-02-09 11.63 0.0	
669 9 -19.6666 76.6666 -19.6666 76.6666 1.293658e+04 0.58 229.70 225.55 2005-02-02-12 NaN NaN	
670 6 20.3333 255.6664 20.3333 255.6664 5.147218e+03 NaN 230.91 229.57 2005-02-02-06 114.30 122.0	
670 6 22.6666 253.3331 23.0000 253.9997 7.287831e+05 0.24 224.78 211.50 2005-02-02-09 33.55 45.0	
670 6 23.3333 254.3331 23.6666 254.6664 7.508291e+05 0.18 223.32 210.16 2005-02-02-12 NaN NaN	
671 6 11.6667 161.6665 11.6667 161.6665 1.614983e+04 0.58 228.01 223.54 2005-02-02-06 38.98 108.4	
671 6 12.3333 161.6665 12.6667 161.3332 2.951871e+04 0.61 229.02 220.87 2005-02-02-09 49.42 -90.0	
671 6 11.3333 161.3332 11.3333 161.3332 7.409624e+04 0.92 226.57 218.19 2005-02-02-12 NaN NaN	
672 6 11.0000 157.3332 11.0000 157.3332 5.394233e+03 NaN 228.56 220.87 2005-02-02-06 12.13 180.0	
672 6 11.3333 157.3332 11.0000 156.9998 1.751379e+04 0.52 221.07 212.17 2005-02-02-09 17.31 135.0	
672 6 11.3333 156.6665 11.3333 156.6665 4.849820e+04 0.47 224.49 212.17 2005-02-02-12 NaN NaN	
673 6 2.3333 145.6665 2.6667 145.6665 8.234983e+03 NaN 226.44 209.49 2005-02-02-06 27.60 26.6	
673 6 3.0000 146.3332 3.0000 146.3332 1.920710e+04 0.44 217.52 202.80 2005-02-02-09 24.71 90.0	
673 6 3.6667 146.3332 3.6667 146.3332 6.305854e+04 0.37 208.60 189.41 2005-02-02-12 NaN NaN	
674 6 -5.3333 143.6665 -5.3333 143.6665 1.778491e+04 0.45 227.56 222.20 2005-02-02-06 17.43 -45.0	
674 6 -5.6667 143.9998 -5.6667 143.9998 4.864821e+05 0.43 216.98 189.41 2005-02-02-09 221.58 -3.2	
674 6 -6.0000 149.6665 -6.0000 149.9998 1.365976e+05 0.39 221.53 204.80 2005-02-02-12 NaN NaN	
675 6 -6.0000 168.9998 -6.0000 168.9998 6.832189e+03 NaN 226.35 222.87 2005-02-02-06 12.29 180.0	
675 6 -6.0000 168.6665 -6.0000 168.6665 1.229313e+04 0.00 222.35 212.83 2005-02-02-09 61.68 53.1	
675 6 -4.6667 169.6665 -4.6667 169.6665 6.846281e+03 NaN 227.16 226.22 2005-02-02-12 NaN NaN	
676 6 -7.0000 177.3331 -7.0000 177.3331 5.456183e+03 NaN 232.58 232.24 2005-02-02-06 17.40 -135.0	
676 6 -7.3333 176.9998 -7.3333 176.9998 2.452699e+04 0.52 212.46 196.10 2005-02-02-09 50.57 14.0	
676 6 -7.0000 178.3331 -7.0000 178.3331 1.049898e+05 0.43 219.18 206.14 2005-02-02-12 NaN NaN	
677 6 -20.3333 202.6665 -20.3333 201.9998 4.121300e+04 0.54 217.62 198.11 2005-02-02-06 27.30 116.6	
677 6 -19.6666 201.9998 -19.6666 201.6665 4.268118e+04 0.52 221.45 205.47 2005-02-02-09 0.00 0.0	
677 6 -19.6666 201.6665 -19.6666 201.6665 2.197592e+04 0.47 226.81 218.19 2005-02-02-12 NaN NaN	
678 3 3.6667 93.6666 3.6667 93.6666 2.330658e+04 0.69 223.46 205.47 2005-02-02-09 38.99 161.6	
678 3 4.0000 92.9999 4.0000 92.6666 1.644805e+04 0.63 224.94 216.85 2005-02-02-12 NaN NaN	
679 3 0.6667 282.6664 0.6667 282.6664 9.615929e+03 0.58 214.27 202.13 2005-02-02-09 27.63 -153.4	
679 3 0.3333 282.3330 0.3333 281.9997 1.511124e+04 0.73 223.36 214.17 2005-02-02-12 NaN NaN	
680 3 -7.6667 166.3332 -7.6667 166.3332 6.807650e+03 NaN 226.89 222.20 2005-02-02-09 62.43 -11.3	
680 3 -8.0000 167.9998 -8.0000 167.9998 1.319139e+05 0.51 216.55 197.44 2005-02-02-12 NaN NaN	
681 3 -11.0000 51.6666 -11.0000 51.6666 5.395781e+03 NaN 223.71 218.86 2005-02-02-09 12.13 0.0	
681 3 -11.0000 51.9999 -11.0000 51.9999 1.483108e+04 0.52 228.17 223.54 2005-02-02-12 NaN NaN	
682 3 -17.0000 59.6666 -17.0000 59.6666 1.313069e+04 0.52 221.33 212.83 2005-02-02-09 59.08 0.0	
682 3 -17.0000 61.3333 -17.0000 61.3333 1.182159e+04 0.67 216.78 202.80 2005-02-02-12 NaN NaN	
683 3 -23.0000 221.9998 -23.3333 221.9998 3.536700e+04 0.44 223.69 208.15 2005-02-02-09 43.41 -56.3	
683 3 -24.6666 222.3331 -24.3333 222.6664 4.999274e+04 0.54 226.45 214.17 2005-02-02-12 NaN NaN	
684 3 -29.0000 152.6665 -29.0000 152.6665 2.643191e+04 0.32 206.60 197.44 2005-02-02-09 74.93 99.5	
684 3 -27.0000 152.6665 -27.0000 152.3332 1.100522e+05 0.23 212.73 197.44 2005-02-02-12 NaN NaN	
685 0 28.6666 275.3330 28.6666 275.3330 6.019372e+03 NaN 232.38 231.57 2005-02-02-12 NaN NaN	
686 0 24.3333 256.3331 24.3333 256.3331 7.507241e+03 0.24 230.57 229.57 2005-02-02-12 NaN NaN	
687 0 21.6666 258.9997 21.6666 258.9997 1.405253e+04 0.49 229.26 223.54 2005-02-02-12 NaN NaN	
688 0 19.6666 203.9998 19.3333 203.9998 7.761809e+03 0.29 231.80 230.91 2005-02-02-12 NaN NaN	
689 0 20.0000 210.9998 19.6666 210.9998 6.460221e+03 0.00 229.97 226.22 2005-02-02-12 NaN NaN	
690 0 19.0000 239.9998 19.0000 239.9998 5.195809e+03 NaN 231.57 230.24 2005-02-02-12 NaN NaN	
691 0 19.0000 253.9997 19.3333 254.3331 5.198389e+03 NaN 229.57 224.21 2005-02-02-12 NaN NaN	
692 0 8.3333 158.3332 8.3333 158.3332 8.153331e+03 0.24 227.34 222.87 2005-02-02-12 NaN NaN	
693 0 6.6667 164.6665 6.6667 164.9998 2.319000e+04 0.41 229.06 220.87 2005-02-02-12 NaN NaN	
694 0 6.3333 157.6665 6.3333 157.6665 1.091933e+04 NaN 228.56 224.21 2005-02-02-12 NaN NaN	
695 0 6.6667 80.3333 6.6667 80.3333 1.228422e+04 0.73 221.98 211.50 2005-02-02-12 NaN NaN	
696 0 5.6667 13.0000 6.0000 13.0000 1.093306e+04 0.16 228.90 223.54 2005-02-02-12 NaN NaN	
697 0 4.3333 324.9997 4.3333 324.9997 5.478906e+03 NaN 230.40 227.56 2005-02-02-12 NaN NaN	
698 0 -3.3333 308.9997 -3.3333 308.9997 1.097263e+04 0.59 221.12 215.51 2005-02-02-12 NaN NaN	
699 0 -3.6667 162.6665 -4.0000 162.6665 6.853923e+03 0.00 222.87 215.51 2005-02-02-12 NaN NaN	
700 0 -5.6667 30.6666 -5.6667 31.0000 4.510571e+04 0.69 221.41 205.47 2005-02-02-12 NaN NaN	
701 0 -4.6667 154.6665 -4.6667 154.6665 5.476351e+03 NaN 229.57 228.90 2005-02-02-12 NaN NaN	
702 0 -6.6667 201.3331 -6.3333 201.6665 6.824416e+03 0.00 229.83 226.89 2005-02-02-12 NaN NaN	
703 0 -7.6667 161.3332 -7.6667 161.3332 5.447163e+03 NaN 221.70 213.50 2005-02-02-12 NaN NaN	
704 0 -9.0000 50.3333 -9.0000 50.3333 1.085881e+04 0.24 230.91 226.22 2005-02-02-12 NaN NaN	
705 0 -10.0000 177.9998 -10.0000 177.9998 1.623227e+04 0.54 224.71 210.83 2005-02-02-12 NaN NaN	
706 0 -12.6667 306.9997 -13.0000 307.3330 7.102544e+04 0.46 222.84 209.49 2005-02-02-12 NaN NaN	
707 0 -11.6667 74.9999 -11.6667 74.9999 6.725458e+03 0.00 228.63 224.21 2005-02-02-12 NaN NaN	
708 0 -12.6667 181.6665 -12.6667 181.3331 5.364960e+03 NaN 230.91 228.23 2005-02-02-12 NaN NaN	
709 0 -13.6667 75.3333 -13.6667 75.3333 5.339609e+03 0.00 231.91 230.24 2005-02-02-12 NaN NaN	
710 0 -12.3333 133.3332 -12.3333 133.6665 1.207586e+05 0.58 212.07 188.07 2005-02-02-12 NaN NaN	
711 0 -15.6667 136.3332 -15.3333 136.3332 1.455227e+04 0.47 228.23 219.53 2005-02-02-12 NaN NaN	
712 0 -16.0000 72.3333 -16.0000 72.3333 1.717801e+04 0.52 229.67 224.88 2005-02-02-12 NaN NaN	
713 0 -16.6666 211.6664 -16.6666 211.6664 5.264340e+03 0.00 228.73 224.88 2005-02-02-12 NaN NaN	
714 0 -18.0000 204.3331 -17.3333 204.3331 5.231092e+03 NaN 230.40 224.88 2005-02-02-12 NaN NaN	
715 0 -18.0000 142.3332 -17.6666 142.3332 5.231181e+03 NaN 228.56 222.20 2005-02-02-12 NaN NaN	
716 0 -19.0000 78.3333 -19.0000 78.3333 1.428050e+04 0.66 231.70 229.57 2005-02-02-12 NaN NaN	
717 0 -22.3333 14.0000 -22.3333 14.0000 1.016887e+04 0.53 228.81 224.88 2005-02-02-12 NaN NaN	
718 27 5.3333 204.6665 5.3333 204.6665 6.837783e+03 NaN 227.96 222.87 2005-02-01-12 39.05 108.4	
718 27 6.3333 203.9998 6.3333 204.3331 5.461703e+04 0.50 222.49 206.14 2005-02-01-15 17.42 45.0	
718 27 6.6667 204.9998 6.6667 204.6665 9.687298e+04 0.25 215.22 198.78 2005-02-01-18 61.36 0.0	
718 27 6.6667 206.3331 6.6667 206.3331 2.210120e+05 0.32 216.60 198.78 2005-02-01-21 49.09 0.0	
718 27 7.0000 207.6664 6.6667 207.6664 3.450199e+05 0.40 218.45 202.80 2005-02-02-00 17.41 45.0	
718 27 7.0000 208.3331 7.0000 207.9998 3.271252e+05 0.51 220.91 207.48 2005-02-02-03 17.40 135.0	
718 27 7.6667 207.9998 7.3333 207.6664 1.606563e+05 0.57 224.50 208.82 2005-02-02-06 61.41 36.9	
718 27 8.3333 208.9998 8.3333 208.9998 1.059768e+05 0.38 230.16 224.88 2005-02-02-09 105.38 35.5	
718 27 10.3333 211.6664 10.0000 211.3331 1.352093e+04 0.00 230.37 228.23 2005-02-02-12 121.28 66.0	
718 27 13.0000 212.6664 13.0000 212.6664 6.689267e+03 NaN 232.11 230.91 2005-02-02-15 NaN NaN	
719 18 1.0000 329.3330 1.0000 329.3330 8.241282e+03 NaN 226.22 222.20 2005-02-01-21 49.42 90.0	
719 18 2.0000 329.3330 2.3333 329.3330 4.805180e+04 0.84 225.61 210.83 2005-02-02-00 99.52 172.9	
719 18 2.6667 326.9997 2.6667 326.6663 1.797585e+05 0.67 219.70 202.13 2005-02-02-03 12.35 -90.0	
719 18 2.3333 326.6663 2.3333 326.6663 2.553036e+05 0.26 220.64 207.48 2005-02-02-06 87.28 171.9	
719 18 2.6667 324.3330 2.6667 324.3330 2.675841e+05 0.38 221.13 201.46 2005-02-02-09 87.28 -171.9	
719 18 2.3333 321.3330 2.3333 321.9997 1.482338e+05 0.62 221.18 202.80 2005-02-02-12 140.71 164.7	
719 18 3.0000 318.6663 3.3333 318.3330 1.097410e+04 0.00 230.91 227.56 2005-02-02-15 NaN NaN	
720 18 0.0000 155.9998 -0.3333 156.3332 5.495195e+03 NaN 228.56 220.87 2005-02-01-21 37.06 180.0	
720 18 -0.3333 155.3332 -0.3333 155.3332 9.889989e+04 0.40 225.40 206.81 2005-02-02-00 12.35 0.0	
720 18 -0.3333 155.6665 -0.3333 155.6665 1.236260e+05 0.62 222.48 200.79 2005-02-02-03 37.06 90.0	
720 18 0.3333 155.3332 0.6667 155.6665 1.593320e+05 0.64 219.74 198.11 2005-02-02-06 12.35 -90.0	
720 18 0.3333 155.3332 0.3333 155.6665 1.703252e+05 0.45 219.92 198.78 2005-02-02-09 34.94 135.0	
720 18 1.3333 154.6665 1.0000 154.9998 1.963135e+05 0.57 223.53 202.80 2005-02-02-12 39.07 108.4	
720 18 2.0000 154.3332 2.0000 154.6665 1.510136e+04 0.21 228.17 221.54 2005-02-02-15 NaN NaN	
721 18 0.0000 110.9999 0.0000 110.9999 5.495242e+03 NaN 228.23 225.55 2005-02-01-21 17.47 135.0	
721 18 0.0000 110.9999 0.3333 110.6665 8.242793e+03 NaN 221.87 218.19 2005-02-02-00 24.71 0.0	
721 18 0.3333 110.9999 0.3333 111.3332 2.060676e+04 0.32 222.43 212.83 2005-02-02-03 61.77 -36.9	
721 18 -0.3333 112.3332 -0.6667 112.6665 5.494772e+04 0.33 220.46 202.80 2005-02-02-06 44.54 -33.7	
721 18 -1.0000 113.6665 -1.3333 113.6665 2.087230e+05 0.83 217.53 200.12 2005-02-02-09 0.00 0.0	
721 18 -1.0000 112.9999 -1.3333 113.6665 3.130501e+05 0.62 217.58 198.78 2005-02-02-12 61.77 36.9	
721 18 0.0000 114.6665 -0.3333 114.9999 1.140070e+05 0.35 223.16 206.81 2005-02-02-15 NaN NaN	
722 15 -4.3333 301.6664 -4.3333 301.6664 4.520188e+04 0.55 220.44 205.47 2005-02-02-00 27.61 116.6	
722 15 -3.6667 301.3330 -3.6667 301.3330 3.976311e+04 0.81 225.55 216.18 2005-02-02-03 44.47 -33.7	
722 15 -4.3333 302.3330 -4.3333 302.3330 5.479487e+03 0.00 232.24 231.57 2005-02-02-06 44.52 56.3	
722 15 -3.3333 302.9997 -3.3333 302.9997 2.194459e+04 0.48 221.83 208.15 2005-02-02-09 27.62 116.6	
722 15 -2.6667 302.6664 -2.6667 302.6664 2.470104e+04 0.61 223.73 210.16 2005-02-02-12 24.68 180.0	
722 15 -2.6667 301.9997 -2.6667 301.9997 2.195577e+04 0.55 227.77 220.20 2005-02-02-15 NaN NaN	
723 15 -1.3333 293.6664 -1.0000 293.9997 3.527733e+05 0.74 216.44 192.09 2005-02-02-00 49.41 0.0	
723 15 -0.3333 294.9997 -1.0000 295.3330 3.968560e+05 0.87 217.34 192.76 2005-02-02-03 27.62 26.6	
723 15 0.0000 295.6664 -0.6667 295.9997 3.872239e+05 0.89 217.80 193.43 2005-02-02-06 12.35 90.0	
723 15 0.0000 295.6664 -0.3333 295.9997 3.845274e+05 0.71 220.07 196.10 2005-02-02-09 12.35 -90.0	
723 15 -0.6667 295.6664 -0.6667 295.9997 3.363624e+05 0.52 220.32 200.79 2005-02-02-12 27.63 63.4	
723 15 0.0000 296.3330 0.0000 296.3330 2.828517e+05 0.74 224.91 206.81 2005-02-02-15 NaN NaN	
724 12 -5.3333 130.9999 -5.3333 130.9999 3.555516e+04 0.92 216.10 190.08 2005-02-02-03 236.44 -128.7	
724 12 -10.0000 126.9999 -10.3333 126.9999 1.285281e+06 0.78 216.41 187.40 2005-02-02-06 66.36 -111.8	
724 12 -11.3333 126.6665 -12.0000 126.3332 1.466985e+06 0.84 216.26 184.06 2005-02-02-09 70.79 -149.0	
724 12 -13.0000 124.3332 -13.0000 124.6665 1.261974e+06 0.56 216.30 184.06 2005-02-02-12 164.76 132.0	
724 12 -10.0000 121.6665 -9.6667 121.6665 7.134676e+05 0.51 217.40 191.42 2005-02-02-15 NaN NaN	
725 12 -11.3333 198.9998 -11.6667 198.9998 2.019964e+04 0.61 223.77 210.16 2005-02-02-03 144.36 110.0	
725 12 -8.0000 197.6665 -8.0000 197.6665 2.718084e+05 0.65 224.22 208.82 2005-02-02-06 78.74 -51.3	
725 12 -10.0000 198.9998 -9.6667 198.9998 6.224657e+04 0.41 225.65 207.48 2005-02-02-09 39.01 -71.6	
725 12 -10.6667 199.3331 -10.6667 199.3331 6.749502e+04 0.78 223.68 208.82 2005-02-02-12 12.36 -90.0	
725 12 -10.6667 199.3331 -11.0000 199.3331 4.587612e+04 0.71 227.30 214.84 2005-02-02-15 NaN NaN	
726 12 -17.6666 140.6665 -17.3333 140.6665 9.170255e+03 0.47 211.59 196.10 2005-02-02-03 37.45 -161.6	
726 12 -17.6666 139.6665 -17.6666 139.6665 1.595891e+05 0.38 208.91 187.40 2005-02-02-06 48.72 166.0	
726 12 -17.0000 138.3332 -17.3333 138.3332 4.239128e+05 0.35 213.82 188.74 2005-02-02-09 71.27 59.0	
726 12 -16.0000 139.3332 -15.6667 139.3332 4.625393e+04 0.62 224.14 210.16 2005-02-02-12 59.48 0.0	
726 12 -15.6667 140.6665 -15.6667 140.9998 1.985399e+04 0.53 225.10 217.52 2005-02-02-15 NaN NaN	
727 9 -2.3333 125.6665 -2.3333 125.6665 2.196012e+04 0.22 228.27 221.54 2005-02-02-06 55.21 -26.6	
727 9 -3.0000 126.9999 -3.0000 126.9999 1.920857e+04 0.15 228.66 224.21 2005-02-02-09 49.42 -90.0	
727 9 -4.3333 127.3332 -4.3333 126.9999 1.095897e+04 0.41 218.86 213.50 2005-02-02-12 106.11 -54.5	
727 9 -6.6667 128.6665 -6.6667 128.6665 9.553412e+03 0.80 229.57 224.88 2005-02-02-15 NaN NaN	
728 9 -6.0000 188.9998 -6.0000 188.9998 5.465904e+03 NaN 227.89 219.53 2005-02-02-06 50.92 -76.0	
728 9 -7.3333 189.3331 -7.3333 189.3331 2.043102e+04 0.68 223.28 215.51 2005-02-02-09 74.13 -90.0	
728 9 -9.3333 188.9998 -9.3333 189.3331 1.219920e+04 0.53 225.03 218.19 2005-02-02-12 62.96 -101.3	
728 9 -11.0000 188.9998 -11.0000 188.9998 5.394233e+03 0.00 230.40 228.90 2005-02-02-15 NaN NaN	
729 9 -7.3333 298.6664 -7.3333 298.6664 1.089945e+04 0.75 224.55 215.51 2005-02-02-06 52.23 135.0	
729 9 -6.3333 296.9997 -6.3333 297.6664 2.867543e+04 0.24 219.91 203.46 2005-02-02-09 0.00 0.0	
729 9 -6.3333 297.6664 -6.3333 297.6664 3.140487e+04 0.55 221.59 208.82 2005-02-02-12 36.84 0.0	
729 9 -6.3333 298.3330 -6.3333 298.6664 6.965264e+04 0.56 224.34 208.82 2005-02-02-15 NaN NaN	
730 6 15.6667 237.3331 15.6667 237.3331 5.291043e+03 0.00 232.58 232.24 2005-02-02-09 53.55 26.6	
730 6 16.3333 238.6664 16.3333 238.6664 1.054452e+04 0.57 229.82 226.22 2005-02-02-12 53.55 -26.6	
730 6 15.6667 239.6664 15.6667 239.9998 2.646646e+04 0.45 230.94 227.56 2005-02-02-15 NaN NaN	
731 6 11.0000 132.9999 11.0000 132.6665 6.739662e+03 NaN 229.57 224.21 2005-02-02-09 34.61 45.0	
731 6 11.6667 133.3332 11.6667 133.3332 6.723773e+03 NaN 228.50 223.54 2005-02-02-12 17.29 135.0	
731 6 12.0000 133.3332 12.0000 132.9999 5.371789e+03 NaN 225.72 216.18 2005-02-02-15 NaN NaN	
732 6 -1.3333 131.6665 -1.3333 131.6665 1.648129e+04 0.34 216.52 206.14 2005-02-02-09 49.42 90.0	
732 6 -0.3333 131.6665 0.0000 131.6665 2.335345e+04 0.71 227.44 215.51 2005-02-02-12 17.47 45.0	
732 6 0.3333 131.6665 0.3333 131.9999 1.236397e+04 0.56 223.02 213.50 2005-02-02-15 NaN NaN	
733 6 -1.3333 322.9997 -1.3333 322.9997 2.472240e+04 0.30 222.13 212.17 2005-02-02-09 61.76 0.0	
733 6 -1.3333 324.3330 -1.3333 324.6663 3.708230e+04 0.23 219.21 210.83 2005-02-02-12 27.62 -153.4	
733 6 -1.6667 324.3330 -1.6667 323.9997 4.668875e+04 0.38 221.85 212.17 2005-02-02-15 NaN NaN	
734 6 -3.0000 121.3332 -3.0000 121.3332 1.646362e+04 0.28 220.92 209.49 2005-02-02-09 12.34 180.0	
