ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4427 0 14.3333 139.9998 14.3333 140.3332 4.523471e+04 0.44 226.73 214.17 2003-08-10-18 NaN NaN	
4428 0 15.0000 345.6663 15.0000 345.6663 1.460722e+04 0.00 219.89 213.50 2003-08-10-18 NaN NaN	
4429 0 14.3333 356.3329 14.3333 356.3329 2.395620e+04 0.97 216.70 200.79 2003-08-10-18 NaN NaN	
4430 0 13.3333 136.3332 13.3333 135.6665 8.016944e+03 NaN 230.12 224.88 2003-08-10-18 NaN NaN	
4431 0 11.3333 22.3333 11.3333 22.3333 1.212151e+04 0.53 224.73 216.85 2003-08-10-18 NaN NaN	
4432 0 11.6667 116.6665 11.6667 116.6665 1.076493e+04 0.32 223.96 214.84 2003-08-10-18 NaN NaN	
4433 0 11.3333 201.6665 11.3333 201.6665 1.616080e+04 0.74 230.85 225.55 2003-08-10-18 NaN NaN	
4434 0 10.3333 183.3331 10.3333 183.3331 6.759053e+03 NaN 225.15 218.86 2003-08-10-18 NaN NaN	
4435 0 9.6667 264.9997 9.6667 264.9997 9.480038e+03 0.58 217.04 208.82 2003-08-10-18 NaN NaN	
4436 0 8.3333 0.6667 8.3333 0.6667 1.087090e+04 0.00 225.05 216.85 2003-08-10-18 NaN NaN	
4437 0 8.0000 110.3332 8.0000 110.3332 1.631848e+04 0.00 229.73 223.54 2003-08-10-18 NaN NaN	
4438 0 7.6667 157.3332 7.6667 156.9998 8.169088e+03 0.00 226.11 218.19 2003-08-10-18 NaN NaN	
4439 0 8.0000 174.9998 8.0000 174.9998 5.442806e+03 NaN 228.90 226.22 2003-08-10-18 NaN NaN	
4440 3 5.0000 168.6665 5.0000 168.9998 7.800755e+04 0.62 216.30 200.12 2003-08-10-15 27.55 -153.4	
4440 3 5.0000 168.6665 4.6667 168.3332 3.695812e+04 0.72 220.05 202.80 2003-08-10-18 NaN NaN	
4441 0 5.0000 150.9998 5.0000 150.9998 1.094785e+04 0.61 226.97 217.52 2003-08-10-18 NaN NaN	
4442 0 4.3333 208.3331 4.3333 208.3331 1.232709e+04 0.34 225.48 215.51 2003-08-10-18 NaN NaN	
4443 0 4.3333 153.9998 4.3333 153.6665 9.590344e+03 0.00 225.17 212.83 2003-08-10-18 NaN NaN	
4444 0 2.6667 78.9999 2.6667 78.9999 6.862311e+03 0.00 226.49 223.54 2003-08-10-18 NaN NaN	
4445 0 1.6667 107.9999 1.6667 108.3332 2.059846e+04 0.33 222.83 209.49 2003-08-10-18 NaN NaN	
4446 0 -0.6667 288.9997 -0.6667 288.9997 1.236318e+04 0.54 230.76 227.56 2003-08-10-18 NaN NaN	
4447 0 -2.6667 303.6664 -2.3333 303.6664 8.234541e+03 NaN 227.34 222.20 2003-08-10-18 NaN NaN	
4448 0 -3.0000 149.6665 -3.0000 149.6665 5.487664e+03 0.00 222.87 211.50 2003-08-10-18 NaN NaN	
4449 0 -3.6667 302.3330 -3.3333 302.3330 5.484969e+03 NaN 227.39 222.20 2003-08-10-18 NaN NaN	
4450 0 -4.3333 70.9999 -4.3333 70.9999 2.739859e+04 0.33 221.70 214.84 2003-08-10-18 NaN NaN	
4451 0 -5.0000 141.9998 -5.0000 141.9998 5.473611e+03 NaN 226.56 218.86 2003-08-10-18 NaN NaN	
4452 0 -6.0000 24.6666 -5.6667 25.0000 6.832189e+03 0.00 225.95 218.19 2003-08-10-18 NaN NaN	
4453 0 -9.0000 75.9999 -9.0000 75.9999 5.428814e+03 NaN 226.89 219.53 2003-08-10-18 NaN NaN	
4454 42 -8.0000 82.9999 -8.0000 82.9999 5.443941e+03 NaN 227.06 216.18 2003-08-09-03 17.38 -135.0	
4454 42 -8.3333 82.6666 -8.3333 82.6666 3.942607e+04 0.49 220.22 207.48 2003-08-09-06 12.35 -90.0	
4454 42 -8.6667 82.3332 -8.6667 82.6666 8.420709e+04 0.47 219.88 202.13 2003-08-09-09 24.43 180.0	
4454 42 -9.0000 81.6666 -8.6667 81.9999 1.547403e+05 0.47 220.90 206.81 2003-08-09-12 12.36 -90.0	
4454 42 -8.6667 81.6666 -9.0000 81.9999 1.493498e+05 0.39 218.22 196.77 2003-08-09-15 34.71 -45.0	
4454 42 -9.6667 81.9999 -9.6667 82.6666 1.964302e+05 0.25 218.90 194.09 2003-08-09-18 12.35 -90.0	
4454 42 -10.0000 82.6666 -10.0000 82.6666 1.893834e+05 0.60 219.71 204.13 2003-08-09-21 24.33 180.0	
4454 42 -10.0000 81.6666 -10.0000 81.9999 1.339331e+05 0.74 224.62 206.14 2003-08-10-00 52.06 135.0	
4454 42 -9.3333 80.6666 -9.0000 80.9999 5.694898e+04 0.47 223.51 205.47 2003-08-10-03 44.14 -146.3	
4454 42 -9.6667 80.3333 -9.6667 79.9999 4.063580e+04 0.46 224.46 212.17 2003-08-10-06 86.19 171.9	
4454 42 -9.6667 77.6666 -9.3333 77.6666 5.958916e+04 0.70 222.17 206.81 2003-08-10-09 27.55 -63.4	
4454 42 -10.3333 77.6666 -10.0000 77.9999 7.702013e+04 0.56 225.12 202.13 2003-08-10-12 38.55 18.4	
4454 42 -9.6667 79.3333 -9.6667 78.9999 6.362892e+04 0.73 223.23 202.13 2003-08-10-15 52.01 -135.0	
4454 42 -10.6667 77.9999 -10.6667 77.9999 2.295527e+04 0.39 221.46 214.17 2003-08-10-18 17.32 -45.0	
4454 42 -11.3333 78.3333 -11.0000 78.3333 5.391183e+03 NaN 228.90 225.55 2003-08-10-21 NaN NaN	
4455 27 19.0000 82.9999 19.0000 83.3332 1.039945e+04 0.00 223.13 215.51 2003-08-09-18 37.19 -18.4	
4455 27 18.6666 84.3332 18.6666 84.3332 1.951777e+04 0.38 214.26 202.13 2003-08-09-21 17.01 45.0	
4455 27 19.0000 84.3332 19.0000 84.6666 9.486266e+04 0.34 214.95 197.44 2003-08-10-00 27.32 116.6	
4455 27 20.0000 83.9999 19.6666 84.3332 2.840211e+05 0.67 222.17 202.13 2003-08-10-03 43.80 -123.7	
4455 27 18.6666 83.3332 18.6666 83.6666 1.627814e+05 0.40 218.94 198.78 2003-08-10-06 27.33 116.6	
4455 27 19.0000 83.3332 19.3333 83.3332 3.128367e+05 0.42 216.55 198.78 2003-08-10-09 85.41 146.3	
4455 27 20.6666 81.9999 20.6666 81.3333 4.649574e+05 0.38 218.91 195.43 2003-08-10-12 42.52 146.3	
4455 27 21.0000 79.9999 21.3333 80.3333 3.871346e+05 0.72 219.88 198.78 2003-08-10-15 26.10 26.6	
4455 27 21.6666 80.6666 21.6666 80.9999 2.312207e+05 0.79 221.62 204.80 2003-08-10-18 37.07 90.0	
4455 27 23.0000 80.6666 22.6666 80.9999 1.899044e+04 0.43 226.93 215.51 2003-08-10-21 NaN NaN	
4456 18 12.0000 230.3331 12.0000 230.3331 6.722225e+03 NaN 226.62 218.86 2003-08-10-03 24.17 180.0	
4456 18 12.0000 229.6664 12.0000 229.6664 2.150509e+04 0.71 221.28 208.82 2003-08-10-06 34.59 -45.0	
4456 18 11.3333 230.3331 11.3333 230.3331 6.466819e+04 0.43 221.73 208.82 2003-08-10-09 12.35 -90.0	
4456 18 11.0000 229.9998 11.0000 230.3331 8.362228e+04 0.47 219.35 206.14 2003-08-10-12 17.32 -135.0	
4456 18 10.6667 230.3331 10.6667 229.9998 8.237403e+04 0.39 219.20 206.14 2003-08-10-15 24.28 180.0	
4456 18 10.3333 229.6664 10.6667 229.3331 6.619384e+04 0.43 223.16 210.16 2003-08-10-18 17.33 -135.0	
4456 18 10.3333 228.9998 10.3333 228.9998 9.460608e+03 0.96 222.68 216.85 2003-08-10-21 NaN NaN	
4457 15 29.0000 277.6664 29.3333 277.6664 7.197522e+03 0.33 228.67 220.87 2003-08-10-06 16.40 -45.0	
4457 15 29.0000 277.9997 29.0000 277.9997 2.042561e+04 0.25 219.13 204.13 2003-08-10-09 37.06 -90.0	
4457 15 28.0000 277.9997 28.0000 277.9997 6.903457e+04 0.27 219.28 200.12 2003-08-10-12 27.02 -116.6	
4457 15 27.6666 277.6664 27.3333 277.6664 8.771172e+04 0.40 221.16 210.16 2003-08-10-15 33.10 -135.0	
4457 15 27.0000 277.6664 26.6666 276.9997 9.919207e+04 0.34 222.92 208.15 2003-08-10-18 33.18 -135.0	
4457 15 26.3333 276.6664 26.0000 276.3330 2.958831e+04 0.41 227.31 215.51 2003-08-10-21 NaN NaN	
4458 15 9.0000 359.6663 9.0000 359.6663 5.425040e+03 NaN 227.06 222.87 2003-08-10-06 17.36 135.0	
4458 15 9.3333 359.3329 9.3333 359.3329 1.897554e+04 0.51 225.79 218.86 2003-08-10-09 27.55 116.6	
4458 15 10.0000 358.9996 10.0000 358.9996 1.488210e+04 0.83 227.62 220.20 2003-08-10-12 44.05 146.3	
4458 15 10.6667 357.9996 10.6667 357.9996 5.400242e+03 0.00 219.53 214.17 2003-08-10-15 27.23 26.6	
4458 15 11.0000 358.6663 11.0000 358.6663 1.348242e+04 0.23 223.28 208.15 2003-08-10-18 50.03 166.0	
4458 15 11.3333 357.3329 11.3333 357.3329 1.616094e+04 0.51 223.88 216.18 2003-08-10-21 NaN NaN	
4459 15 8.0000 159.6665 8.0000 159.6665 1.496008e+04 0.66 218.80 200.79 2003-08-10-06 50.45 166.0	
4459 15 8.3333 158.6665 8.3333 158.3332 4.078372e+04 0.75 221.36 202.13 2003-08-10-09 48.90 180.0	
4459 15 8.3333 156.9998 8.3333 156.9998 4.758196e+04 0.74 215.38 196.77 2003-08-10-12 50.41 166.0	
4459 15 8.3333 155.6665 8.6667 155.6665 2.446167e+04 0.50 226.15 218.19 2003-08-10-15 52.08 135.0	
4459 15 9.6667 154.6665 9.6667 154.6665 3.928322e+04 0.74 221.21 212.17 2003-08-10-18 60.90 180.0	
4459 15 9.6667 152.9998 9.6667 152.9998 1.083425e+04 0.63 229.73 225.55 2003-08-10-21 NaN NaN	
4460 15 -1.0000 69.3333 -1.0000 68.9999 3.159113e+04 0.34 224.53 213.50 2003-08-10-06 78.12 -18.4	
4460 15 -1.6667 71.3333 -1.6667 70.9999 1.661260e+05 0.73 223.28 205.47 2003-08-10-09 39.07 -108.4	
4460 15 -2.3333 70.6666 -2.6667 70.6666 1.317646e+05 0.63 224.07 196.10 2003-08-10-12 17.46 45.0	
4460 15 -2.0000 70.9999 -2.3333 70.9999 1.523617e+05 0.67 223.39 205.47 2003-08-10-15 89.86 -15.9	
4460 15 -3.0000 72.9999 -3.0000 73.3333 3.978123e+04 0.39 225.78 215.51 2003-08-10-18 27.62 -63.4	
4460 15 -3.6667 73.6666 -3.6667 73.6666 1.096638e+04 0.00 231.57 230.91 2003-08-10-21 NaN NaN	
4461 15 -3.6667 90.3332 -3.3333 90.3332 3.290470e+04 0.46 224.99 214.17 2003-08-10-06 34.91 -135.0	
4461 15 -4.0000 89.6666 -4.0000 89.6666 3.289436e+04 0.39 221.03 208.82 2003-08-10-09 87.29 135.0	
4461 15 -2.0000 87.9999 -2.3333 87.9999 5.214117e+05 0.45 218.67 181.38 2003-08-10-12 122.29 135.0	
4461 15 0.0000 85.6666 0.0000 85.6666 2.884876e+04 0.83 226.41 215.51 2003-08-10-15 17.47 -45.0	
4461 15 -0.3333 85.9999 -0.3333 85.9999 1.236392e+04 0.32 224.58 213.50 2003-08-10-18 24.71 180.0	
4461 15 -0.3333 85.3332 -0.3333 85.3332 1.099020e+04 0.53 228.98 226.89 2003-08-10-21 NaN NaN	
4462 12 20.0000 347.6663 20.0000 347.6663 2.968284e+04 0.83 219.32 208.15 2003-08-10-09 16.94 135.0	
4462 12 20.3333 347.3330 20.3333 347.3330 1.286796e+04 0.44 226.62 222.20 2003-08-10-12 49.42 -90.0	
4462 12 19.0000 347.3330 19.0000 347.3330 2.990361e+04 0.90 219.32 201.46 2003-08-10-15 34.04 -135.0	
4462 12 18.6666 346.6663 18.3333 346.6663 5.989493e+04 0.68 216.52 199.45 2003-08-10-18 58.64 180.0	
4462 12 18.3333 345.3330 18.3333 344.9996 6.258060e+04 0.83 220.43 201.46 2003-08-10-21 NaN NaN	
4463 12 1.6667 111.3332 1.6667 111.6665 1.510610e+04 0.45 224.64 208.82 2003-08-10-09 0.00 0.0	
4463 12 2.0000 111.9999 1.6667 111.6665 1.057140e+05 0.26 219.04 196.77 2003-08-10-12 61.75 0.0	
4463 12 1.6667 112.6665 1.6667 113.3332 1.400611e+05 0.21 216.70 198.11 2003-08-10-15 39.06 -18.4	
4463 12 1.3333 113.9999 1.3333 114.3332 1.194779e+05 0.40 219.70 206.14 2003-08-10-18 37.05 0.0	
4463 12 1.0000 114.9999 1.3333 115.3332 2.060318e+04 0.47 226.00 210.83 2003-08-10-21 NaN NaN	
4464 9 26.6666 265.9997 26.6666 265.6664 2.210499e+04 0.46 219.75 207.48 2003-08-10-12 11.04 180.0	
4464 9 26.6666 265.9997 26.6666 265.3331 5.642655e+04 0.71 222.58 204.13 2003-08-10-15 25.28 153.4	
4464 9 27.0000 265.3331 27.0000 264.6664 7.107019e+04 0.29 223.21 204.80 2003-08-10-18 54.15 -63.4	
4464 9 25.6666 265.3331 25.6666 265.3331 1.731095e+04 0.62 225.46 215.51 2003-08-10-21 NaN NaN	
4465 9 22.6666 103.3332 22.6666 103.3332 3.294704e+04 0.36 223.41 207.48 2003-08-10-12 38.79 -71.6	
4465 9 21.6666 103.6666 21.6666 103.6666 2.426052e+04 0.78 226.78 218.19 2003-08-10-15 69.91 170.5	
4465 9 21.6666 101.6666 22.0000 101.6666 1.914742e+04 0.58 229.30 218.86 2003-08-10-18 37.06 -90.0	
4465 9 21.3333 101.6666 21.0000 101.6666 3.841704e+04 0.69 228.92 219.53 2003-08-10-21 NaN NaN	
4466 9 14.0000 100.6666 14.0000 100.6666 9.329061e+03 NaN 223.64 218.86 2003-08-10-12 11.99 0.0	
4466 9 14.0000 100.9999 14.0000 100.9999 6.665012e+03 NaN 227.16 222.87 2003-08-10-15 54.96 -63.4	
4466 9 12.6667 101.6666 12.6667 101.6666 1.473525e+04 0.00 230.11 228.23 2003-08-10-18 43.84 -33.7	
4466 9 12.0000 102.6666 12.0000 102.6666 3.493293e+04 0.43 229.31 224.88 2003-08-10-21 NaN NaN	
4467 9 8.0000 136.6665 8.0000 136.6665 1.496802e+04 0.47 222.63 210.16 2003-08-10-12 34.76 135.0	
4467 9 8.3333 135.9999 8.6667 135.9999 9.511409e+03 0.30 227.18 222.20 2003-08-10-15 50.41 -166.0	
4467 9 8.0000 134.9999 8.3333 134.6665 1.631829e+04 1.00 220.36 208.15 2003-08-10-18 34.75 135.0	
4467 9 9.0000 133.9999 9.0000 133.9999 5.428814e+03 NaN 226.22 218.86 2003-08-10-21 NaN NaN	
4468 9 -1.3333 154.3332 -1.3333 154.3332 5.494079e+03 NaN 228.06 224.88 2003-08-10-12 63.00 101.3	
4468 9 0.0000 153.9998 0.3333 153.9998 7.692606e+04 0.82 222.58 204.13 2003-08-10-15 37.06 180.0	
4468 9 0.3333 152.9998 0.3333 152.9998 9.203384e+04 0.81 221.38 206.14 2003-08-10-18 12.36 180.0	
4468 9 0.3333 152.6665 0.3333 152.6665 9.616441e+03 0.80 228.80 224.88 2003-08-10-21 NaN NaN	
4469 6 23.6666 145.3332 23.6666 145.3332 1.887967e+04 0.53 221.31 208.82 2003-08-10-15 68.92 170.5	
4469 6 24.3333 143.3332 24.0000 143.3332 6.265291e+03 NaN 228.63 224.21 2003-08-10-18 12.36 -90.0	
4469 6 23.6666 143.3332 23.6666 143.3332 1.760190e+04 0.32 219.48 207.48 2003-08-10-21 NaN NaN	
4470 6 23.3333 83.9999 23.6666 83.9999 5.042590e+03 NaN 231.91 230.24 2003-08-10-15 22.63 180.0	
4470 6 23.3333 83.3332 23.6666 83.3332 1.136223e+04 0.58 229.57 224.88 2003-08-10-18 65.84 -111.8	
4470 6 22.0000 82.6666 22.0000 82.6666 5.088982e+03 NaN 230.74 229.57 2003-08-10-21 NaN NaN	
4471 6 20.3333 2.3333 20.3333 2.3333 5.155572e+03 NaN 225.55 218.86 2003-08-10-15 11.59 180.0	
4471 6 20.6666 2.0000 20.3333 2.0000 7.073708e+04 0.53 218.18 204.13 2003-08-10-18 57.93 180.0	
4471 6 20.6666 0.6667 20.3333 0.3333 5.403358e+04 0.57 222.70 209.49 2003-08-10-21 NaN NaN	
4472 6 14.3333 258.3331 14.0000 257.9997 6.788681e+04 0.81 220.96 205.47 2003-08-10-15 75.08 99.5	
4472 6 15.6667 257.6664 16.0000 257.6664 3.436229e+04 0.69 222.62 211.50 2003-08-10-18 53.62 -153.4	
4472 6 15.3333 256.9997 15.3333 256.3331 4.236696e+04 0.56 225.47 214.17 2003-08-10-21 NaN NaN	
4473 6 12.3333 23.3333 12.3333 23.3333 3.756920e+04 0.70 220.99 207.48 2003-08-10-15 27.49 116.6	
4473 6 13.0000 23.0000 13.0000 23.0000 2.141164e+04 0.59 217.81 202.80 2003-08-10-18 24.08 180.0	
4473 6 13.0000 22.0000 13.0000 22.3333 3.347301e+04 0.75 221.37 210.83 2003-08-10-21 NaN NaN	
4474 6 11.6667 171.9998 11.6667 171.9998 1.479939e+04 0.38 222.20 211.50 2003-08-10-15 60.50 180.0	
4474 6 11.6667 170.3332 11.6667 170.3332 2.018439e+04 0.45 227.60 221.54 2003-08-10-18 54.39 -153.4	
4474 6 11.0000 168.6665 11.0000 168.9998 1.348861e+04 0.41 225.95 216.85 2003-08-10-21 NaN NaN	
4475 6 11.0000 143.9998 11.0000 143.9998 6.745853e+03 0.00 226.22 221.54 2003-08-10-15 38.41 161.6	
4475 6 11.0000 142.9998 11.3333 142.9998 3.774164e+04 0.54 216.95 203.46 2003-08-10-18 38.40 -161.6	
4475 6 11.3333 141.9998 11.0000 141.9998 1.751001e+04 0.28 228.13 220.87 2003-08-10-21 NaN NaN	
4476 6 10.3333 116.9999 10.6667 116.9999 5.403201e+03 NaN 227.22 224.21 2003-08-10-15 71.21 -149.0	
4476 6 9.6667 115.6665 9.6667 115.3332 5.011172e+04 0.10 226.15 214.17 2003-08-10-18 49.42 -90.0	
4476 6 8.3333 115.6665 8.3333 115.3332 9.512636e+03 NaN 230.04 227.56 2003-08-10-21 NaN NaN	
4477 6 10.0000 76.3333 10.0000 76.3333 1.217645e+04 NaN 224.06 216.18 2003-08-10-15 71.16 31.0	
4477 6 11.0000 77.9999 11.0000 77.9999 1.347951e+04 NaN 221.74 214.84 2003-08-10-18 17.31 45.0	
4477 6 11.3333 77.9999 11.3333 78.3333 5.252461e+04 0.49 218.79 206.81 2003-08-10-21 NaN NaN	
4478 6 9.3333 133.3332 9.3333 133.3332 1.355464e+04 0.77 216.25 202.13 2003-08-10-15 38.59 161.6	
4478 6 9.6667 132.3332 9.6667 132.3332 3.657393e+04 0.39 216.31 200.12 2003-08-10-18 36.54 180.0	
4478 6 9.6667 130.9999 9.6667 131.3332 7.311214e+04 0.58 215.78 196.77 2003-08-10-21 NaN NaN	
4479 6 8.3333 138.3332 8.3333 138.6665 1.495667e+04 0.84 219.65 204.13 2003-08-10-15 39.03 -71.6	
4479 6 7.3333 138.9998 7.3333 138.9998 6.810779e+03 0.00 220.33 212.17 2003-08-10-18 54.86 26.6	
4479 6 8.0000 140.6665 8.0000 140.3332 1.360013e+04 0.32 220.87 208.82 2003-08-10-21 NaN NaN	
4480 6 7.6667 127.9999 7.3333 127.9999 4.630172e+04 0.57 222.95 204.13 2003-08-10-15 61.62 -126.9	
4480 6 6.3333 126.9999 6.0000 126.9999 2.594389e+04 0.75 225.23 213.50 2003-08-10-18 44.46 123.7	
4480 6 7.0000 126.3332 7.0000 126.3332 5.454235e+03 NaN 230.24 228.90 2003-08-10-21 NaN NaN	
4481 6 4.6667 143.6665 4.6667 143.6665 5.475678e+03 NaN 228.90 220.87 2003-08-10-15 61.68 53.1	
4481 6 6.0000 144.9998 6.0000 144.6665 8.195132e+03 NaN 220.53 214.17 2003-08-10-18 44.36 146.3	
4481 6 6.3333 143.9998 6.6667 143.6665 5.459895e+03 NaN 219.53 213.50 2003-08-10-21 NaN NaN	
4482 6 4.6667 5.6667 5.0000 6.0000 2.874727e+04 0.30 221.50 210.16 2003-08-10-15 44.41 33.7	
4482 6 5.6667 7.0000 5.6667 7.0000 2.734326e+04 0.62 224.58 208.82 2003-08-10-18 39.05 71.6	
4482 6 6.6667 7.3333 6.6667 7.3333 1.091608e+04 0.59 227.14 224.21 2003-08-10-21 NaN NaN	
4483 6 1.3333 31.0000 1.3333 31.0000 6.867355e+03 NaN 226.49 221.54 2003-08-10-15 24.71 -90.0	
4483 6 0.3333 31.0000 0.6667 31.0000 3.846390e+04 0.38 221.49 211.50 2003-08-10-18 12.35 0.0	
4483 6 0.6667 31.0000 0.6667 31.3333 2.060555e+04 0.50 225.82 220.20 2003-08-10-21 NaN NaN	
4484 3 28.6666 108.9999 28.6666 108.6665 7.220852e+03 NaN 225.33 216.85 2003-08-10-18 0.00 0.0	
4484 3 28.6666 108.6665 28.6666 108.6665 8.437832e+03 0.96 228.04 220.20 2003-08-10-21 NaN NaN	
4485 3 27.3333 120.9999 27.3333 121.3332 3.419496e+04 0.26 223.88 210.16 2003-08-10-18 43.13 -123.7	
4485 3 26.6666 120.6665 26.3333 120.6665 1.351134e+04 0.36 227.01 217.52 2003-08-10-21 NaN NaN	
4486 3 24.6666 280.6664 24.6666 280.6664 6.245531e+03 NaN 226.89 221.54 2003-08-10-18 25.66 -26.6	
4486 3 24.3333 281.3330 24.3333 281.3330 1.753395e+04 0.49 221.01 206.81 2003-08-10-21 NaN NaN	
4487 3 16.6666 138.9998 17.0000 139.3332 3.551234e+04 0.39 220.72 197.44 2003-08-10-18 26.65 153.4	
4487 3 17.3333 138.6665 17.3333 138.6665 1.573694e+04 0.47 227.89 219.53 2003-08-10-21 NaN NaN	
4488 3 15.0000 128.6665 15.0000 128.6665 1.327390e+04 0.66 218.19 203.46 2003-08-10-18 23.87 180.0	
4488 3 14.6667 127.9999 15.0000 127.9999 1.461513e+04 0.76 219.71 208.82 2003-08-10-21 NaN NaN	
4489 3 13.3333 256.6664 13.3333 256.6664 2.405962e+04 0.73 224.47 217.52 2003-08-10-18 54.01 153.4	
4489 3 14.0000 255.6664 14.0000 255.3331 6.663011e+03 NaN 229.57 226.22 2003-08-10-21 NaN NaN	
4490 3 11.6667 275.9997 11.6667 275.9997 5.380075e+03 NaN 227.22 221.54 2003-08-10-18 61.77 -90.0	
4490 3 10.0000 275.9997 10.0000 275.9997 9.470483e+03 0.55 226.79 222.20 2003-08-10-21 NaN NaN	
4491 3 11.3333 258.3331 11.3333 258.3331 9.429062e+03 0.96 223.16 216.18 2003-08-10-18 50.03 -166.0	
4491 3 11.3333 257.3331 11.0000 256.9997 5.389590e+03 NaN 230.74 228.90 2003-08-10-21 NaN NaN	
4492 3 10.0000 277.9997 10.0000 277.9997 3.246121e+04 0.69 217.66 200.79 2003-08-10-18 27.54 116.6	
4492 3 10.3333 277.6664 10.6667 277.6664 1.486085e+04 0.60 224.27 216.85 2003-08-10-21 NaN NaN	
4493 3 9.0000 347.6663 9.0000 347.6663 5.428814e+03 NaN 225.89 219.53 2003-08-10-18 78.43 38.7	
4493 3 10.3333 349.3330 10.3333 349.3330 5.404657e+03 NaN 228.40 220.20 2003-08-10-21 NaN NaN	
4494 3 5.3333 166.3332 5.3333 166.3332 1.914528e+04 0.37 227.18 216.18 2003-08-10-18 39.06 -71.6	
4494 3 4.3333 166.9998 4.3333 166.6665 1.095777e+04 0.53 222.37 218.19 2003-08-10-21 NaN NaN	
4495 0 29.6666 281.6664 29.6666 281.6664 1.313875e+04 0.40 226.28 212.83 2003-08-10-21 NaN NaN	
4496 0 26.6666 84.6666 26.6666 84.6666 1.594440e+04 0.34 221.07 210.83 2003-08-10-21 NaN NaN	
4497 0 29.6666 255.3331 29.6666 255.3331 8.356035e+03 0.58 222.20 206.14 2003-08-10-21 NaN NaN	
4498 0 25.3333 147.6665 25.3333 147.6665 1.739667e+04 0.41 225.12 208.82 2003-08-10-21 NaN NaN	
4499 0 25.0000 272.6664 25.0000 272.3330 7.473885e+03 0.62 224.77 212.83 2003-08-10-21 NaN NaN	
4500 0 24.6666 118.3332 24.6666 118.3332 6.238860e+03 NaN 229.83 229.57 2003-08-10-21 NaN NaN	
4501 0 19.3333 122.6665 19.0000 122.6665 1.167479e+04 0.67 227.78 222.87 2003-08-10-21 NaN NaN	
4502 0 18.3333 130.9999 18.3333 130.9999 9.135944e+03 0.45 215.32 196.10 2003-08-10-21 NaN NaN	
4503 0 18.3333 157.3332 18.6666 157.3332 5.211246e+03 NaN 227.56 224.21 2003-08-10-21 NaN NaN	
4504 0 15.3333 144.3332 15.3333 143.9998 1.988709e+04 0.71 224.30 209.49 2003-08-10-21 NaN NaN	
4505 0 14.6667 349.3330 14.6667 349.3330 6.643135e+03 NaN 225.15 220.87 2003-08-10-21 NaN NaN	
4506 0 13.0000 37.6666 13.0000 37.3333 2.141692e+04 0.58 228.06 222.20 2003-08-10-21 NaN NaN	
4507 0 12.0000 220.6664 12.0000 220.6664 7.792896e+04 0.92 212.71 198.78 2003-08-10-21 NaN NaN	
4508 0 12.3333 206.6665 12.6667 206.6665 5.364960e+03 NaN 230.40 228.23 2003-08-10-21 NaN NaN	
4509 0 12.3333 263.9997 12.3333 263.9997 8.050900e+03 NaN 226.33 214.17 2003-08-10-21 NaN NaN	
4510 0 11.0000 227.6664 11.0000 227.3331 5.392731e+03 NaN 225.89 219.53 2003-08-10-21 NaN NaN	
4511 0 9.3333 193.9998 9.6667 194.3331 1.084325e+04 0.39 229.23 224.88 2003-08-10-21 NaN NaN	
4512 0 9.3333 297.3330 9.3333 297.3330 5.421174e+03 NaN 225.72 222.87 2003-08-10-21 NaN NaN	
4513 0 9.3333 295.3330 9.0000 295.3330 1.491730e+04 0.64 225.98 217.52 2003-08-10-21 NaN NaN	
4514 0 8.3333 305.6664 8.3333 305.6664 6.796480e+03 NaN 225.02 220.87 2003-08-10-21 NaN NaN	
4515 0 7.6667 195.9998 7.6667 195.9998 7.078183e+04 0.72 217.84 204.13 2003-08-10-21 NaN NaN	
4516 0 6.0000 256.9997 6.0000 257.3331 1.229809e+04 0.43 229.27 225.55 2003-08-10-21 NaN NaN	
4517 0 2.6667 19.6666 3.0000 19.6666 5.214109e+04 0.52 225.13 215.51 2003-08-10-21 NaN NaN	
4518 0 0.6667 112.9999 0.6667 112.9999 9.615929e+03 0.96 230.04 224.88 2003-08-10-21 NaN NaN	
4519 0 -1.6667 142.3332 -1.6667 142.3332 1.098621e+04 0.59 220.95 211.50 2003-08-10-21 NaN NaN	
4520 12 -2.6667 135.9999 -2.6667 135.9999 5.489640e+03 NaN 226.22 218.19 2003-08-10-09 24.68 0.0	
4520 12 -2.6667 136.6665 -2.6667 136.6665 6.861916e+03 0.00 221.67 218.19 2003-08-10-12 12.34 180.0	
4520 12 -2.6667 135.9999 -2.6667 136.3332 2.332751e+04 0.46 215.79 197.44 2003-08-10-15 27.60 -153.4	
4520 12 -3.0000 135.6665 -3.0000 135.6665 7.682059e+04 0.71 218.19 198.78 2003-08-10-18 12.35 -90.0	
4520 12 -3.6667 135.3332 -3.3333 135.6665 7.952580e+04 0.49 220.30 205.47 2003-08-10-21 NaN NaN	
4521 0 -16.3333 176.9998 -16.0000 176.6665 7.916872e+03 NaN 227.45 224.88 2003-08-10-21 NaN NaN	
4522 18 16.6666 41.0000 16.6666 41.0000 7.894217e+03 0.24 223.65 212.17 2003-08-10-06 12.36 90.0	
4522 18 17.3333 40.6666 17.0000 41.0000 1.181197e+04 0.29 225.85 204.80 2003-08-10-09 49.42 90.0	
