ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8266 0 7.6667 323.9997 8.0000 323.9997 5.443941e+03 NaN 226.39 220.87 1993-09-15-21 NaN NaN	
8267 0 7.3333 133.3332 7.3333 133.3332 6.811777e+03 NaN 223.28 209.49 1993-09-15-21 NaN NaN	
8268 0 6.6667 134.9999 6.6667 134.6665 5.456183e+03 NaN 216.85 213.50 1993-09-15-21 NaN NaN	
8269 0 6.0000 5.0000 6.0000 4.6667 5.464234e+03 NaN 232.41 231.57 1993-09-15-21 NaN NaN	
8270 0 -4.6667 88.3332 -4.6667 87.9999 5.478279e+03 NaN 227.56 221.54 1993-09-15-21 NaN NaN	
8271 0 -7.3333 150.9998 -7.3333 150.6665 5.452287e+03 NaN 225.72 221.54 1993-09-15-21 NaN NaN	
8272 0 -8.0000 289.3330 -7.6667 289.3330 1.633050e+04 0.40 219.08 206.14 1993-09-15-21 NaN NaN	
8273 0 -7.6667 291.6664 -7.6667 291.6664 1.225250e+04 0.66 223.54 214.17 1993-09-15-21 NaN NaN	
8274 0 -9.0000 305.3330 -9.0000 304.9997 1.628135e+04 0.51 224.16 213.50 1993-09-15-21 NaN NaN	
8275 0 -9.6667 291.9997 -9.6667 291.9997 1.895839e+04 0.64 222.44 209.49 1993-09-15-21 NaN NaN	
8276 0 -9.6667 302.9997 -9.6667 302.9997 6.774159e+03 0.00 225.28 220.87 1993-09-15-21 NaN NaN	
8277 0 -11.0000 307.6664 -11.0000 307.6664 1.349171e+04 0.00 226.76 222.20 1993-09-15-21 NaN NaN	
8278 0 -12.3333 190.6665 -12.3333 190.6665 5.366690e+03 NaN 227.06 219.53 1993-09-15-21 NaN NaN	
8279 0 -19.3333 310.3330 -19.3333 310.3330 1.554518e+04 0.58 228.84 224.21 1993-09-15-21 NaN NaN	
8280 0 -29.3333 54.6666 -29.6666 54.9999 5.984357e+03 NaN 229.03 226.89 1993-09-15-21 NaN NaN	
8281 69 13.0000 326.9997 13.0000 326.9997 1.472970e+04 0.63 222.20 208.15 1993-09-13-03 60.84 -36.9	
8281 69 12.0000 327.9997 12.0000 328.3330 2.149171e+04 0.44 217.39 206.14 1993-09-13-06 61.64 168.7	
8281 69 12.3333 326.9997 12.3333 326.6663 5.504611e+04 0.69 215.01 203.46 1993-09-13-09 24.14 180.0	
8281 69 12.3333 325.9997 12.3333 325.9997 7.784998e+04 0.62 216.65 199.45 1993-09-13-12 61.56 168.7	
8281 69 12.6667 324.3330 12.6667 324.3330 1.072607e+05 0.58 218.50 198.78 1993-09-13-15 61.56 -168.7	
8281 69 12.3333 322.9997 12.3333 322.6663 1.060632e+05 0.52 216.29 194.09 1993-09-13-18 49.81 166.0	
8281 69 12.3333 321.6663 12.6667 321.3330 1.690332e+05 0.51 217.41 194.09 1993-09-13-21 38.19 161.6	
8281 69 13.0000 319.9997 13.0000 320.3330 1.646909e+05 0.27 215.56 192.09 1993-09-14-00 36.11 180.0	
8281 69 13.0000 318.9997 13.0000 319.3330 2.128706e+05 0.37 211.94 190.75 1993-09-14-03 27.48 116.6	
8281 69 13.3333 318.6663 13.6667 318.9997 2.578486e+05 0.28 214.65 191.42 1993-09-14-06 17.22 45.0	
8281 69 13.6667 319.3330 14.0000 319.3330 2.321077e+05 0.41 213.25 196.10 1993-09-14-09 35.96 180.0	
8281 69 14.0000 318.6663 14.0000 318.3330 2.238206e+05 0.44 218.44 194.76 1993-09-14-12 49.49 166.0	
8281 69 14.3333 316.9997 14.3333 316.9997 1.769705e+05 0.60 217.84 198.78 1993-09-14-15 12.35 90.0	
8281 69 14.6667 316.9997 14.6667 316.9997 1.356362e+05 0.53 217.47 200.12 1993-09-14-18 38.94 71.6	
8281 69 15.6667 317.3330 15.6667 317.3330 1.017868e+05 0.33 222.05 198.11 1993-09-14-21 17.15 135.0	
8281 69 16.0000 316.9997 16.0000 316.9997 7.786480e+04 0.43 220.51 198.78 1993-09-15-00 49.12 -166.0	
8281 69 16.0000 315.9997 15.6667 315.6664 9.764725e+04 0.76 224.79 203.46 1993-09-15-03 27.42 116.6	
8281 69 16.6666 315.6664 16.3333 315.3330 6.978455e+04 0.40 216.12 194.09 1993-09-15-06 23.71 180.0	
8281 69 16.3333 314.6664 16.3333 314.6664 7.915389e+04 0.43 211.64 194.09 1993-09-15-09 11.86 0.0	
8281 69 16.3333 314.9997 16.3333 314.9997 1.081435e+05 0.73 213.67 196.77 1993-09-15-12 0.00 0.0	
8281 69 16.3333 315.3330 16.3333 314.9997 1.422630e+05 0.57 219.48 201.46 1993-09-15-15 54.78 63.4	
8281 69 18.0000 315.9997 17.6666 315.6664 9.544607e+04 0.33 222.73 211.50 1993-09-15-18 26.61 -153.4	
8281 69 17.6666 314.9997 17.3333 314.9997 1.701925e+04 0.53 229.05 222.87 1993-09-15-21 12.36 90.0	
8281 69 17.3333 314.9997 17.6666 314.9997 6.552306e+03 NaN 229.57 225.55 1993-09-16-00 NaN NaN	
8282 27 6.3333 154.6665 6.3333 154.6665 6.006059e+04 0.57 217.37 197.44 1993-09-14-21 55.17 116.6	
8282 27 8.0000 154.3332 7.6667 153.9998 3.101277e+05 0.48 214.48 188.07 1993-09-15-00 27.44 -153.4	
8282 27 7.6667 153.9998 7.3333 153.3332 3.972995e+05 0.55 217.66 194.76 1993-09-15-03 44.32 -33.7	
8282 27 7.0000 153.6665 6.6667 154.3332 4.117333e+05 0.53 219.83 188.07 1993-09-15-06 44.36 -33.7	
8282 27 6.0000 154.9998 6.0000 155.3332 2.963376e+05 0.93 219.80 196.77 1993-09-15-09 88.99 -123.7	
8282 27 4.3333 153.9998 4.0000 153.9998 1.904093e+05 0.71 217.83 189.41 1993-09-15-12 61.70 -143.1	
8282 27 2.6667 152.9998 3.0000 152.6665 8.781079e+04 0.47 212.23 192.76 1993-09-15-15 12.35 -90.0	
8282 27 2.6667 152.3332 2.6667 152.6665 8.507289e+04 0.58 217.08 194.76 1993-09-15-18 50.94 -104.0	
8282 27 1.3333 152.6665 1.3333 152.3332 5.493336e+03 NaN 222.20 215.51 1993-09-15-21 78.13 -161.6	
8282 27 0.6667 150.3332 0.6667 150.3332 9.615697e+03 0.21 228.32 222.87 1993-09-16-00 NaN NaN	
8283 36 29.6666 173.3331 29.6666 173.6665 5.972469e+03 NaN 226.35 220.87 1993-09-14-12 12.36 -90.0	
8283 36 29.3333 173.3331 29.3333 173.6665 6.583823e+04 0.33 224.09 210.16 1993-09-14-15 32.31 0.0	
8283 36 29.0000 174.6665 29.3333 174.6665 6.602936e+04 0.53 223.01 212.17 1993-09-14-18 43.08 0.0	
8283 36 29.3333 175.9998 29.3333 175.9998 5.391573e+04 0.51 222.28 210.16 1993-09-14-21 76.28 8.1	
8283 36 29.6666 177.9998 29.6666 178.3331 2.148298e+04 0.31 224.84 212.17 1993-09-15-00 32.21 0.0	
8283 36 29.6666 178.9998 29.6666 179.3331 1.074342e+04 0.26 226.59 222.87 1993-09-15-03 24.71 -90.0	
8283 36 29.0000 179.3331 29.0000 179.3331 3.722333e+04 0.50 227.56 220.87 1993-09-15-06 10.81 180.0	
8283 36 29.0000 178.9998 29.0000 178.9998 4.085415e+04 0.69 221.18 211.50 1993-09-15-09 38.62 -108.4	
8283 36 28.3333 178.9998 28.0000 178.6665 1.220240e+05 0.50 221.61 202.13 1993-09-15-12 45.42 -14.0	
8283 36 27.6666 179.9998 27.6666 179.9998 1.409612e+05 0.64 220.54 206.81 1993-09-15-15 35.03 18.4	
8283 36 28.0000 180.9998 28.0000 180.9998 1.493568e+05 0.60 221.43 209.49 1993-09-15-18 57.10 36.9	
8283 36 29.0000 182.3331 29.0000 182.3331 1.022153e+05 0.70 219.88 206.14 1993-09-15-21 26.96 63.4	
8283 36 29.3333 182.9998 29.6666 182.6665 5.388096e+04 0.55 222.15 205.47 1993-09-16-00 NaN NaN	
8284 18 15.3333 349.6663 15.3333 349.6663 5.697321e+04 0.62 212.48 193.43 1993-09-15-06 49.20 166.0	
8284 18 15.6667 348.3330 15.6667 348.3330 1.176340e+05 0.80 208.83 189.41 1993-09-15-09 23.79 180.0	
8284 18 15.6667 347.9996 15.6667 347.6663 1.480698e+05 0.67 217.01 199.45 1993-09-15-12 64.50 -158.2	
8284 18 15.3333 346.3330 15.0000 345.9996 9.797818e+04 0.71 224.02 203.46 1993-09-15-15 75.85 -161.6	
8284 18 14.3333 343.9996 14.3333 343.9996 9.319896e+04 0.84 212.51 194.76 1993-09-15-18 44.15 -123.7	
8284 18 13.6667 343.3330 13.3333 343.3330 7.208965e+04 0.77 215.66 199.45 1993-09-15-21 27.05 -153.4	
8284 18 13.3333 342.9996 13.0000 342.6663 4.681173e+04 0.71 223.98 214.17 1993-09-16-00 NaN NaN	
8285 18 14.0000 309.6664 14.3333 309.6664 7.992146e+03 NaN 214.62 200.12 1993-09-15-06 49.42 166.0	
8285 18 14.6667 308.3330 14.6667 308.3330 5.315940e+04 0.49 218.12 202.80 1993-09-15-09 26.92 -153.4	
8285 18 14.6667 307.6664 14.3333 307.6664 6.648425e+04 0.43 217.35 195.43 1993-09-15-12 37.06 90.0	
8285 18 15.0000 307.6664 15.3333 307.6664 1.074439e+05 0.58 223.14 206.14 1993-09-15-15 37.85 -18.4	
8285 18 15.0000 308.3330 15.0000 308.6664 5.570505e+04 0.79 227.62 220.20 1993-09-15-18 37.85 18.4	
8285 18 15.0000 309.6664 15.3333 309.6664 1.060745e+04 0.32 229.06 222.87 1993-09-15-21 103.51 35.5	
8285 18 16.6666 311.9997 17.0000 311.9997 1.051951e+04 NaN 226.72 221.54 1993-09-16-00 NaN NaN	
8286 18 -4.6667 154.3332 -4.6667 154.3332 1.232581e+04 NaN 228.67 224.21 1993-09-15-06 24.63 0.0	
8286 18 -4.6667 154.9998 -4.6667 154.9998 1.642882e+04 0.67 220.42 203.46 1993-09-15-09 87.26 135.0	
8286 18 -3.0000 153.3332 -3.0000 153.3332 5.487664e+03 NaN 229.73 228.23 1993-09-15-12 49.35 180.0	
8286 18 -3.0000 151.6665 -3.0000 151.9998 1.412629e+05 0.51 215.39 196.10 1993-09-15-15 12.35 -90.0	
8286 18 -3.0000 151.6665 -3.3333 151.9998 1.768884e+05 0.84 216.87 195.43 1993-09-15-18 12.35 -90.0	
8286 18 -3.6667 151.9998 -3.6667 151.9998 2.398727e+05 0.71 217.71 192.09 1993-09-15-21 39.00 18.4	
8286 18 -3.3333 152.9998 -3.3333 152.9998 2.029426e+05 0.85 215.45 196.10 1993-09-16-00 NaN NaN	
8287 15 27.3333 266.6664 27.3333 265.9997 2.440435e+04 0.39 227.12 218.19 1993-09-15-09 66.42 -149.0	
8287 15 26.3333 264.3331 26.3333 264.3331 1.612908e+05 0.41 219.01 199.45 1993-09-15-12 35.40 18.4	
8287 15 26.6666 265.3331 26.6666 265.3331 1.153883e+05 0.47 220.77 202.80 1993-09-15-15 24.71 -90.0	
8287 15 26.3333 265.3331 26.0000 265.3331 1.282092e+05 0.43 221.69 204.80 1993-09-15-18 74.56 -38.7	
8287 15 24.6666 266.6664 24.6666 266.9997 1.508152e+05 0.87 222.26 203.46 1993-09-15-21 41.85 -146.3	
8287 15 24.0000 265.9997 24.0000 265.9997 4.887970e+04 0.38 223.54 212.17 1993-09-16-00 NaN NaN	
8288 15 3.6667 97.6666 3.6667 97.6666 2.331041e+04 0.64 212.48 200.79 1993-09-15-09 24.71 -90.0	
8288 15 3.0000 97.3332 3.0000 97.6666 7.819310e+04 0.55 216.29 196.77 1993-09-15-12 55.18 26.6	
8288 15 3.6667 98.9999 3.6667 98.9999 2.740913e+05 0.53 219.31 198.11 1993-09-15-15 12.33 0.0	
8288 15 3.6667 98.6666 3.6667 99.3332 2.933729e+05 0.50 220.30 191.42 1993-09-15-18 36.99 0.0	
8288 15 3.3333 99.9999 3.6667 100.3332 2.728217e+05 0.67 221.23 201.46 1993-09-15-21 44.53 -123.7	
8288 15 2.6667 99.6666 2.6667 99.6666 1.372234e+04 0.27 230.97 228.90 1993-09-16-00 NaN NaN	
8289 12 22.0000 74.9999 22.0000 74.9999 5.089068e+03 NaN 215.34 198.78 1993-09-15-12 38.78 71.6	
8289 12 23.0000 75.3333 23.0000 75.3333 5.061498e+03 NaN 228.73 224.21 1993-09-15-15 11.37 180.0	
8289 12 23.0000 74.9999 23.0000 74.9999 8.855210e+03 0.41 228.90 223.54 1993-09-15-18 45.49 0.0	
8289 12 23.3333 76.3333 23.0000 76.3333 5.425191e+04 0.35 220.87 209.49 1993-09-15-21 0.00 0.0	
8289 12 23.0000 76.3333 23.0000 76.3333 5.061456e+03 NaN 225.38 216.18 1993-09-16-00 NaN NaN	
8290 12 11.6667 77.6666 11.6667 77.6666 8.074164e+03 NaN 222.09 214.17 1993-09-15-12 66.32 68.2	
8290 12 13.0000 77.9999 13.3333 78.3333 1.605582e+04 0.25 219.19 201.46 1993-09-15-15 27.05 -153.4	
8290 12 13.0000 77.6666 13.0000 77.6666 5.623677e+04 0.56 207.16 193.43 1993-09-15-18 24.08 180.0	
8290 12 13.0000 76.9999 13.0000 76.9999 1.538989e+05 0.68 217.77 196.77 1993-09-15-21 70.79 -31.0	
8290 12 12.3333 78.6666 12.0000 78.6666 3.894413e+04 0.34 218.17 205.47 1993-09-16-00 NaN NaN	
8291 12 9.6667 32.6666 9.6667 32.3333 5.417171e+03 0.00 210.66 201.46 1993-09-15-12 50.28 -166.0	
8291 12 9.3333 31.0000 9.3333 31.0000 8.674912e+04 0.40 208.99 191.42 1993-09-15-15 65.83 -158.2	
8291 12 8.6667 29.3333 8.6667 29.3333 1.276037e+05 0.78 211.50 194.09 1993-09-15-18 61.48 126.9	
8291 12 10.0000 28.3333 10.0000 28.3333 4.466587e+04 0.65 224.35 216.85 1993-09-15-21 48.67 180.0	
8291 12 10.0000 27.0000 10.0000 27.0000 2.705773e+04 0.60 227.02 217.52 1993-09-16-00 NaN NaN	
8292 12 9.0000 144.6665 9.0000 144.3332 2.170952e+04 0.53 220.95 195.43 1993-09-15-12 24.71 90.0	
8292 12 9.6667 144.3332 9.6667 144.3332 4.739508e+04 0.51 218.61 199.45 1993-09-15-15 52.01 135.0	
8292 12 10.6667 143.6665 10.6667 143.3332 1.350477e+04 0.32 228.90 221.54 1993-09-15-18 55.04 116.6	
8292 12 12.0000 142.6665 12.0000 142.6665 5.375158e+03 NaN 226.89 221.54 1993-09-15-21 0.00 0.0	
8292 12 12.0000 142.6665 12.0000 142.6665 6.717217e+03 NaN 229.97 226.22 1993-09-16-00 NaN NaN	
8293 12 8.3333 36.0000 8.3333 36.0000 8.154512e+03 NaN 224.44 215.51 1993-09-15-12 44.38 123.7	
8293 12 9.3333 35.3333 9.3333 35.3333 4.746016e+04 0.90 218.78 199.45 1993-09-15-15 36.57 180.0	
8293 12 9.3333 34.3333 9.3333 34.3333 3.930897e+04 0.93 220.10 206.14 1993-09-15-18 75.12 99.5	
8293 12 11.3333 34.0000 11.3333 34.0000 1.172350e+05 0.88 218.40 202.13 1993-09-15-21 17.31 -45.0	
8293 12 11.0000 34.0000 11.0000 34.3333 8.221976e+04 0.72 227.39 215.51 1993-09-16-00 NaN NaN	
8294 12 -0.3333 150.6665 -0.6667 150.6665 2.747375e+04 0.42 218.99 202.13 1993-09-15-12 61.77 90.0	
8294 12 1.0000 150.6665 1.0000 150.6665 1.098837e+04 0.28 223.04 212.17 1993-09-15-15 27.62 -153.4	
8294 12 0.6667 149.9998 0.6667 149.9998 2.472438e+04 0.35 223.65 206.14 1993-09-15-18 12.35 0.0	
8294 12 0.6667 150.6665 0.6667 150.3332 7.142434e+04 0.88 224.62 203.46 1993-09-15-21 50.94 166.0	
8294 12 1.0000 148.6665 1.0000 148.9998 1.510866e+04 0.35 226.83 218.86 1993-09-16-00 NaN NaN	
8295 9 26.0000 92.3332 26.3333 92.3332 9.864083e+03 NaN 224.46 217.52 1993-09-15-15 60.48 21.8	
8295 9 27.0000 93.9999 27.0000 93.9999 6.127586e+03 0.00 212.43 204.80 1993-09-15-18 0.00 0.0	
8295 9 27.0000 93.9999 27.0000 93.9999 1.714413e+04 0.46 218.76 206.14 1993-09-15-21 12.36 90.0	
8295 9 27.0000 93.9999 27.3333 93.9999 1.833511e+04 0.56 221.94 214.17 1993-09-16-00 NaN NaN	
8296 9 18.6666 100.9999 18.6666 100.9999 1.560816e+04 0.44 215.85 194.09 1993-09-15-15 26.49 -26.6	
8296 9 18.3333 101.3332 18.3333 101.6666 4.299601e+04 0.25 211.33 191.42 1993-09-15-18 0.00 0.0	
8296 9 18.3333 101.6666 18.3333 101.6666 3.262646e+04 0.48 216.10 200.79 1993-09-15-21 48.55 -166.0	
8296 9 18.0000 100.3332 18.0000 100.3332 5.221302e+03 NaN 232.58 232.24 1993-09-16-00 NaN NaN	
8297 9 17.3333 138.3332 17.3333 138.3332 1.049365e+04 0.46 221.87 204.13 1993-09-15-15 12.36 90.0	
8297 9 17.6666 138.6665 17.6666 138.3332 3.271703e+04 0.44 220.41 208.15 1993-09-15-18 17.06 135.0	
8297 9 18.0000 137.9999 18.0000 137.9999 5.484468e+04 0.37 216.98 198.11 1993-09-15-21 34.07 135.0	
8297 9 18.6666 137.6665 18.6666 137.3332 5.077107e+04 0.61 224.23 208.15 1993-09-16-00 NaN NaN	
8298 9 16.0000 105.6666 16.0000 105.6666 9.250637e+03 NaN 220.77 206.81 1993-09-15-15 23.75 180.0	
8298 9 16.0000 104.9999 16.0000 104.9999 1.584678e+04 0.70 223.99 213.50 1993-09-15-18 54.87 -63.4	
8298 9 15.0000 105.3332 14.6667 105.6666 1.593004e+04 0.38 220.81 202.13 1993-09-15-21 23.90 180.0	
8298 9 14.6667 104.9999 14.6667 104.9999 5.316181e+03 NaN 228.90 220.20 1993-09-16-00 NaN NaN	
8299 9 13.0000 26.6666 13.0000 26.6666 1.205268e+04 0.69 215.14 196.77 1993-09-15-15 27.08 -153.4	
8299 9 12.6667 26.0000 12.6667 26.0000 3.215030e+04 0.82 209.79 196.10 1993-09-15-18 49.81 -166.0	
8299 9 12.6667 24.6666 12.3333 24.6666 7.912076e+04 0.75 213.83 199.45 1993-09-15-21 17.28 -135.0	
8299 9 12.3333 24.3333 12.0000 24.3333 7.650137e+04 0.60 220.37 198.78 1993-09-16-00 NaN NaN	
8300 9 12.0000 187.3331 12.0000 187.3331 9.403112e+03 NaN 228.32 225.55 1993-09-15-15 24.17 0.0	
8300 9 12.0000 187.9998 12.0000 187.9998 1.208901e+04 0.69 227.56 220.87 1993-09-15-18 12.35 -90.0	
8300 9 11.6667 187.9998 11.6667 187.9998 8.072525e+03 NaN 223.32 214.17 1993-09-15-21 17.29 135.0	
8300 9 11.6667 187.6665 12.0000 187.6665 6.723864e+03 0.00 228.76 224.88 1993-09-16-00 NaN NaN	
8301 9 11.6667 214.6664 12.0000 214.6664 4.168629e+04 0.44 219.38 204.13 1993-09-15-15 12.08 180.0	
8301 9 12.0000 214.6664 12.0000 214.3331 5.781386e+04 0.46 221.49 209.49 1993-09-15-18 38.28 161.6	
8301 9 12.3333 213.3331 12.3333 213.3331 3.356669e+04 0.44 223.09 206.14 1993-09-15-21 12.35 90.0	
8301 9 12.3333 212.9998 12.6667 213.3331 2.280978e+04 0.60 225.83 215.51 1993-09-16-00 NaN NaN	
8302 9 8.6667 283.9997 8.6667 283.6664 5.430041e+03 NaN 229.40 226.22 1993-09-15-15 66.41 68.2	
8302 9 10.3333 284.6664 10.3333 284.3330 8.109079e+03 0.00 214.95 206.14 1993-09-15-18 12.35 90.0	
8302 9 10.3333 284.3330 10.6667 284.3330 3.512572e+04 0.70 217.13 200.79 1993-09-15-21 27.26 -153.4	
8302 9 10.3333 283.6664 10.3333 283.6664 8.107668e+03 0.62 231.13 229.57 1993-09-16-00 NaN NaN	
8303 9 -1.0000 28.3333 -1.0000 28.3333 9.615116e+03 0.58 209.78 199.45 1993-09-15-15 27.62 -153.4	
8303 9 -1.3333 28.0000 -1.3333 27.6666 2.334776e+04 0.48 219.96 209.49 1993-09-15-18 17.47 -45.0	
8303 9 -1.6667 28.3333 -1.6667 28.0000 1.235871e+04 0.67 215.96 203.46 1993-09-15-21 17.47 -45.0	
8303 9 -2.0000 28.3333 -2.0000 28.3333 1.235637e+04 0.67 224.96 218.19 1993-09-16-00 NaN NaN	
8304 9 -1.3333 61.9999 -1.3333 61.6666 3.433538e+04 0.25 225.52 214.17 1993-09-15-15 172.92 0.0	
8304 9 -1.0000 65.6666 -1.3333 66.3333 7.368460e+05 0.81 218.92 196.10 1993-09-15-18 49.42 -90.0	
8304 9 -2.6667 65.6666 -2.6667 66.3333 4.540509e+05 0.57 218.72 206.14 1993-09-15-21 49.37 0.0	
8304 9 -3.0000 67.6666 -2.6667 67.6666 1.742212e+05 0.68 223.59 207.48 1993-09-16-00 NaN NaN	
8305 9 -4.6667 140.6665 -4.6667 140.6665 8.214817e+03 0.62 220.87 210.83 1993-09-15-15 17.45 135.0	
8305 9 -4.3333 140.3332 -4.3333 140.3332 6.848743e+03 0.74 222.47 209.49 1993-09-15-18 55.15 26.6	
8305 9 -3.6667 141.3332 -3.6667 141.6665 5.483459e+03 NaN 226.05 214.84 1993-09-15-21 27.58 -153.4	
8305 9 -4.0000 140.9998 -4.0000 140.9998 9.593155e+03 0.58 222.78 213.50 1993-09-16-00 NaN NaN	
8306 9 -8.0000 19.0000 -8.0000 19.0000 3.264991e+04 0.81 212.30 194.09 1993-09-15-15 27.58 116.6	
8306 9 -7.3333 19.0000 -7.3333 18.6666 9.944913e+04 0.63 216.08 198.78 1993-09-15-18 34.82 135.0	
8306 9 -7.0000 18.3333 -6.6667 18.0000 8.727665e+04 0.79 220.36 198.11 1993-09-15-21 34.84 45.0	
8306 9 -6.3333 18.6666 -6.0000 18.6666 3.413991e+04 0.59 219.13 204.13 1993-09-16-00 NaN NaN	
8307 9 -8.6667 75.9999 -8.6667 76.3333 5.432450e+03 NaN 220.36 209.49 1993-09-15-15 61.07 180.0	
8307 9 -9.0000 74.9999 -8.6667 74.6666 1.899869e+04 0.49 229.28 220.87 1993-09-15-18 0.00 0.0	
8307 9 -8.6667 74.6666 -8.6667 74.6666 8.151106e+03 NaN 216.40 212.17 1993-09-15-21 12.21 0.0	
8307 9 -8.6667 74.9999 -8.6667 74.9999 5.432450e+03 0.00 224.88 222.20 1993-09-16-00 NaN NaN	
8308 6 17.6666 278.6664 17.6666 278.6664 1.307795e+04 0.00 220.67 208.15 1993-09-15-18 54.78 -63.4	
8308 6 16.3333 279.3330 16.3333 279.3330 7.910107e+03 0.55 223.43 214.17 1993-09-15-21 68.38 45.0	
8308 6 17.6666 280.6664 17.6666 280.6664 1.047447e+04 0.82 225.30 216.85 1993-09-16-00 NaN NaN	
8309 6 12.6667 172.3332 12.6667 172.3332 5.361455e+03 0.00 223.88 219.53 1993-09-15-18 24.71 -90.0	
8309 6 11.6667 172.6665 12.0000 172.3332 5.378436e+03 NaN 230.40 224.88 1993-09-15-21 12.09 180.0	
8309 6 12.0000 171.9998 12.0000 171.9998 9.401291e+03 0.38 224.21 212.17 1993-09-16-00 NaN NaN	
8310 6 12.6667 355.9996 12.6667 355.9996 6.700055e+03 NaN 224.48 210.16 1993-09-15-18 44.24 -123.7	
8310 6 11.6667 355.3330 11.6667 355.3330 5.378436e+03 NaN 226.56 219.53 1993-09-15-21 27.16 153.4	
8310 6 12.0000 354.6663 12.0000 354.6663 9.408074e+03 0.80 213.79 201.46 1993-09-16-00 NaN NaN	
8311 6 9.0000 209.6664 8.6667 209.6664 3.122062e+04 0.38 221.91 205.47 1993-09-15-18 12.21 180.0	
8311 6 8.6667 209.3331 8.6667 209.3331 6.792254e+04 0.91 224.45 214.17 1993-09-15-21 52.15 -45.0	
8311 6 7.6667 209.9998 7.6667 210.3331 2.314119e+04 0.82 227.64 218.19 1993-09-16-00 NaN NaN	
8312 3 17.6666 264.9997 17.6666 264.9997 6.547455e+03 NaN 224.35 213.50 1993-09-15-21 17.07 -45.0	
8312 3 17.3333 265.6664 17.3333 265.3331 5.245690e+03 NaN 220.70 214.84 1993-09-16-00 NaN NaN	
8313 3 11.0000 245.3331 11.3333 245.3331 8.086775e+03 NaN 222.99 214.17 1993-09-15-21 38.40 -161.6	
8313 3 11.0000 244.3331 11.0000 244.3331 9.438258e+03 0.82 229.09 220.20 1993-09-16-00 NaN NaN	
8314 3 7.0000 299.9997 7.0000 299.9997 2.044751e+04 0.31 225.33 218.86 1993-09-15-21 66.48 -68.2	
8314 3 5.3333 300.9997 5.3333 300.6664 8.207085e+03 0.00 221.09 211.50 1993-09-16-00 NaN NaN	
8315 3 7.3333 28.3333 7.3333 28.3333 3.543001e+04 0.53 218.24 204.80 1993-09-15-21 34.82 -135.0	
8315 3 7.0000 27.6666 6.6667 27.6666 1.363833e+04 0.60 224.55 218.86 1993-09-16-00 NaN NaN	
8316 3 6.0000 136.9999 6.3333 136.6665 5.463421e+03 NaN 221.37 216.85 1993-09-15-21 34.85 -135.0	
8316 3 5.6667 135.9999 5.6667 135.9999 1.913982e+04 0.39 223.59 210.83 1993-09-16-00 NaN NaN	
8317 3 6.0000 304.3330 6.0000 303.9997 1.913205e+04 0.00 224.16 213.50 1993-09-15-21 44.40 -33.7	
8317 3 5.3333 304.9997 5.3333 304.9997 8.204787e+03 0.00 221.31 210.16 1993-09-16-00 NaN NaN	
8318 3 5.0000 64.9999 5.0000 64.6666 1.231922e+04 0.56 229.42 222.20 1993-09-15-21 66.29 21.8	
8318 3 5.6667 66.3333 5.6667 66.3333 6.833860e+03 0.00 224.75 218.86 1993-09-16-00 NaN NaN	
8319 3 4.3333 306.6664 4.3333 306.6664 8.217418e+03 NaN 221.09 212.83 1993-09-15-21 27.61 116.6	
8319 3 5.0000 306.3330 5.0000 306.3330 9.581380e+03 0.45 227.27 216.18 1993-09-16-00 NaN NaN	
8320 3 4.0000 108.3332 4.0000 108.3332 6.852808e+03 NaN 226.89 223.54 1993-09-15-21 27.57 26.6	
8320 3 4.6667 109.6665 4.3333 108.9999 6.982792e+04 0.28 225.24 210.16 1993-09-16-00 NaN NaN	
8321 3 2.6667 82.3332 2.3333 82.3332 2.333037e+04 0.75 225.24 214.84 1993-09-15-21 27.61 -153.4	
8321 3 2.0000 81.6666 2.0000 81.6666 1.373015e+04 0.60 226.29 217.52 1993-09-16-00 NaN NaN	
8322 3 2.0000 117.6665 2.0000 117.6665 8.237749e+03 0.55 225.10 219.53 1993-09-15-21 12.35 -90.0	
8322 3 1.6667 117.6665 1.6667 117.6665 3.021053e+04 0.32 217.64 206.81 1993-09-16-00 NaN NaN	
8323 3 -1.0000 309.6664 -1.0000 309.6664 3.296682e+04 0.47 215.54 200.79 1993-09-15-21 39.06 -18.4	
8323 3 -1.3333 310.6664 -1.3333 310.6664 2.884121e+04 0.49 222.75 212.83 1993-09-16-00 NaN NaN	
8324 0 30.0000 269.3330 30.0000 269.3330 5.956726e+03 0.00 221.00 210.16 1993-09-16-00 NaN NaN	
8325 0 27.3333 97.6666 27.3333 97.6666 6.109423e+03 0.00 223.14 214.17 1993-09-16-00 NaN NaN	
8326 0 23.0000 269.9997 23.0000 269.9997 5.061456e+03 NaN 225.55 219.53 1993-09-16-00 NaN NaN	
8327 0 22.3333 120.3332 22.3333 120.3332 7.624470e+03 0.55 228.67 226.22 1993-09-16-00 NaN NaN	
8328 0 22.3333 141.3332 22.3333 141.3332 1.144881e+04 0.80 224.06 214.84 1993-09-16-00 NaN NaN	
8329 0 20.3333 139.9998 20.3333 139.9998 1.030830e+04 0.82 224.05 216.85 1993-09-16-00 NaN NaN	
