ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8909 24 -7.6667 17.3333 -7.3333 17.0000 7.215812e+04 0.64 219.19 204.13 1999-10-17-06 50.57 166.0	
8909 24 -7.0000 15.6667 -7.0000 15.6667 2.454077e+04 0.67 228.12 220.87 1999-10-17-09 61.52 143.1	
8909 24 -6.0000 14.3333 -6.0000 14.3333 6.830518e+03 NaN 221.27 210.83 1999-10-17-12 17.43 45.0	
8909 24 -5.6667 14.6667 -5.6667 14.6667 2.460768e+04 0.65 226.33 218.86 1999-10-17-15 NaN NaN	
8910 21 9.0000 324.3330 9.0000 324.3330 1.085385e+04 0.39 226.39 219.53 1999-10-16-18 112.91 40.6	
8910 21 11.0000 326.9997 11.0000 326.6663 2.237736e+05 0.59 222.58 202.80 1999-10-16-21 86.44 45.0	
8910 21 12.6667 328.3330 12.6667 328.3330 8.444187e+04 0.75 225.87 217.52 1999-10-17-00 87.31 98.1	
8910 21 15.0000 327.9997 15.0000 327.9997 2.388299e+04 0.59 229.08 223.54 1999-10-17-03 17.17 45.0	
8910 21 15.3333 328.3330 15.3333 328.3330 1.324463e+04 0.30 229.83 222.20 1999-10-17-06 44.09 -123.7	
8910 21 14.3333 327.6663 14.3333 327.6663 2.527311e+04 0.42 227.84 222.20 1999-10-17-09 11.97 180.0	
8910 21 14.6667 327.3330 14.3333 327.3330 3.590360e+04 0.59 224.19 208.82 1999-10-17-12 113.70 161.6	
8910 21 15.0000 324.6663 15.3333 324.3330 5.171850e+04 0.45 224.44 210.83 1999-10-17-15 NaN NaN	
8911 15 11.3333 42.6666 11.6667 42.6666 3.904633e+04 0.60 215.90 200.79 1999-10-17-00 17.30 -45.0	
8911 15 11.6667 42.6666 11.3333 43.0000 8.747734e+04 0.56 213.67 198.78 1999-10-17-03 12.35 90.0	
8911 15 11.6667 43.0000 11.6667 43.0000 8.206166e+04 0.66 217.53 203.46 1999-10-17-06 12.35 90.0	
8911 15 12.0000 43.0000 12.0000 43.0000 6.447963e+04 0.51 222.12 210.16 1999-10-17-09 88.40 56.3	
8911 15 13.6667 44.3333 14.0000 44.3333 7.470393e+04 0.45 217.71 196.10 1999-10-17-12 53.88 26.6	
8911 15 14.6667 46.0000 14.6667 45.6666 2.657458e+04 0.27 223.94 210.83 1999-10-17-15 NaN NaN	
8912 15 10.3333 121.6665 10.3333 121.3332 8.106212e+03 0.29 228.67 222.20 1999-10-17-00 12.15 0.0	
8912 15 10.3333 121.6665 10.3333 121.6665 1.621816e+04 0.41 214.84 201.46 1999-10-17-03 17.34 -135.0	
8912 15 10.0000 121.3332 10.0000 121.3332 2.299118e+04 0.57 218.74 204.80 1999-10-17-06 60.84 180.0	
8912 15 10.0000 119.6665 10.0000 119.6665 3.923523e+04 0.45 224.30 209.49 1999-10-17-09 44.05 33.7	
8912 15 10.6667 120.6665 10.6667 120.6665 6.751770e+03 NaN 231.44 228.90 1999-10-17-12 24.71 90.0	
8912 15 11.0000 120.6665 11.3333 120.6665 1.617478e+04 0.45 226.67 218.86 1999-10-17-15 NaN NaN	
8913 12 24.3333 303.3330 24.3333 303.3330 1.251754e+04 0.61 217.19 208.15 1999-10-17-03 12.35 -90.0	
8913 12 24.0000 303.3330 24.0000 303.3330 3.012950e+04 0.66 217.13 202.80 1999-10-17-06 12.36 -90.0	
8913 12 23.6666 302.9997 23.6666 303.3330 4.906789e+04 0.62 221.55 209.49 1999-10-17-09 62.82 -101.3	
8913 12 22.0000 302.9997 22.0000 302.9997 3.185350e+04 0.40 225.10 213.50 1999-10-17-12 49.42 -90.0	
8913 12 20.6666 302.9997 20.6666 302.9997 1.285112e+04 0.25 226.49 216.18 1999-10-17-15 NaN NaN	
8914 12 12.6667 35.3333 12.6667 35.6666 9.377118e+03 NaN 224.88 217.52 1999-10-17-03 27.10 -153.4	
8914 12 12.6667 35.0000 12.3333 35.0000 4.289865e+04 0.81 216.33 200.12 1999-10-17-06 38.24 161.6	
8914 12 12.6667 34.0000 12.6667 34.0000 7.236693e+04 0.82 220.88 209.49 1999-10-17-09 61.49 168.7	
8914 12 13.0000 32.6666 13.0000 32.3333 6.961308e+04 0.58 223.29 208.82 1999-10-17-12 60.69 143.1	
8914 12 14.0000 31.3333 14.0000 31.0000 1.465893e+04 0.54 228.47 222.87 1999-10-17-15 NaN NaN	
8915 9 23.0000 129.6665 23.0000 129.6665 7.587510e+03 0.00 222.09 214.84 1999-10-17-06 34.12 180.0	
8915 9 23.0000 128.6665 23.0000 128.6665 2.278644e+04 0.33 226.37 217.52 1999-10-17-09 37.06 90.0	
8915 9 24.0000 128.6665 24.0000 128.6665 2.259681e+04 0.46 223.36 212.17 1999-10-17-12 43.44 -56.3	
8915 9 23.0000 129.3332 23.0000 129.3332 7.587510e+03 0.00 229.90 226.89 1999-10-17-15 NaN NaN	
8916 9 11.6667 317.3330 11.6667 317.3330 8.743054e+04 0.44 223.35 207.48 1999-10-17-06 12.35 -90.0	
8916 9 11.3333 317.3330 11.3333 317.3330 8.078944e+03 NaN 231.57 227.56 1999-10-17-09 77.96 71.6	
8916 9 13.3333 318.3330 13.3333 317.9997 5.879663e+04 0.34 225.09 211.50 1999-10-17-12 252.93 -177.3	
8916 9 13.0000 311.3330 13.0000 310.9997 2.289869e+05 0.24 222.53 206.14 1999-10-17-15 NaN NaN	
8917 9 7.3333 345.3330 7.3333 345.3330 1.226202e+04 0.32 221.54 210.16 1999-10-17-06 27.44 26.6	
8917 9 7.3333 345.9996 7.6667 345.9996 6.810021e+04 0.60 221.08 204.80 1999-10-17-09 34.78 45.0	
8917 9 8.3333 346.6663 8.3333 346.6663 1.399667e+05 0.77 220.78 206.81 1999-10-17-12 24.45 180.0	
8917 9 8.0000 345.9996 8.3333 345.9996 1.087843e+05 0.59 224.81 210.83 1999-10-17-15 NaN NaN	
8918 9 -5.0000 145.6665 -4.6667 145.3332 5.475678e+03 NaN 216.35 208.15 1999-10-17-06 36.94 180.0	
8918 9 -4.6667 143.9998 -4.6667 144.3332 5.476351e+03 NaN 230.07 227.56 1999-10-17-09 12.31 180.0	
8918 9 -4.6667 143.9998 -4.6667 143.9998 2.737941e+04 0.46 213.84 198.11 1999-10-17-12 12.31 180.0	
8918 9 -4.6667 143.9998 -4.6667 143.6665 1.369180e+04 0.37 230.17 227.56 1999-10-17-15 NaN NaN	
8919 9 -5.6667 82.9999 -5.6667 82.6666 1.093821e+04 0.38 223.54 215.51 1999-10-17-06 50.92 -76.0	
8919 9 -7.0000 82.6666 -7.0000 82.9999 2.182151e+04 0.47 224.21 214.84 1999-10-17-09 54.89 -153.4	
8919 9 -7.3333 81.6666 -7.6667 81.6666 2.179489e+04 0.29 226.68 220.87 1999-10-17-12 50.49 -166.0	
8919 9 -8.0000 80.3333 -8.0000 80.3333 5.440627e+03 NaN 229.73 226.89 1999-10-17-15 NaN NaN	
8920 9 -8.6667 157.6665 -8.6667 157.6665 5.431268e+03 NaN 224.21 214.17 1999-10-17-06 48.86 0.0	
8920 9 -8.6667 158.9998 -8.6667 158.9998 2.581140e+04 0.22 219.70 205.47 1999-10-17-09 50.41 14.0	
8920 9 -8.3333 160.3332 -8.3333 160.3332 3.941639e+04 0.42 218.28 200.79 1999-10-17-12 44.25 33.7	
8920 9 -8.0000 161.3332 -7.6667 161.3332 6.803246e+03 NaN 229.43 226.89 1999-10-17-15 NaN NaN	
8921 9 -15.0000 178.6665 -15.0000 178.3331 1.460099e+04 0.41 224.21 214.17 1999-10-17-06 99.57 97.1	
8921 9 -13.0000 178.9998 -12.3333 177.9998 6.792399e+05 0.36 217.49 188.74 1999-10-17-09 34.52 -45.0	
8921 9 -13.3333 178.9998 -13.0000 178.6665 9.470287e+05 0.53 217.41 196.10 1999-10-17-12 137.61 -45.0	
8921 9 -15.6667 180.9998 -15.6667 181.3331 7.180462e+05 0.58 218.65 190.75 1999-10-17-15 NaN NaN	
8922 9 -18.6666 198.3331 -19.0000 198.3331 2.080619e+04 0.65 227.22 220.20 1999-10-17-06 75.03 -99.5	
8922 9 -21.0000 197.9998 -21.0000 197.9998 7.692359e+03 NaN 229.23 225.55 1999-10-17-09 26.15 -26.6	
8922 9 -21.0000 198.3331 -21.3333 198.6665 3.973815e+04 0.42 229.33 223.54 1999-10-17-12 73.19 -18.4	
8922 9 -22.3333 200.6665 -22.0000 200.6665 5.086010e+03 NaN 231.07 228.90 1999-10-17-15 NaN NaN	
8923 6 5.3333 101.9999 5.3333 101.9999 9.576434e+03 0.38 217.23 206.14 1999-10-17-09 50.75 -166.0	
8923 6 5.0000 100.6666 5.0000 100.6666 2.052863e+04 0.67 222.43 213.50 1999-10-17-12 12.35 90.0	
8923 6 5.3333 100.6666 5.3333 100.6666 5.471452e+03 NaN 226.22 220.20 1999-10-17-15 NaN NaN	
8924 6 -5.6667 155.9998 -5.6667 155.9998 5.469154e+03 NaN 229.90 228.90 1999-10-17-09 77.83 161.6	
8924 6 -5.0000 153.9998 -5.0000 153.9998 9.990752e+04 0.70 219.22 202.80 1999-10-17-12 17.44 -135.0	
8924 6 -5.3333 153.6665 -5.3333 153.6665 1.094416e+05 0.53 212.75 195.43 1999-10-17-15 NaN NaN	
8925 6 -7.6667 139.3332 -7.6667 138.9998 8.171266e+03 NaN 223.88 219.53 1999-10-17-09 12.25 0.0	
8925 6 -7.6667 139.3332 -7.6667 139.3332 1.906015e+04 0.43 221.25 209.49 1999-10-17-12 27.44 26.6	
8925 6 -7.6667 139.9998 -7.3333 139.9998 1.498205e+04 NaN 226.22 220.20 1999-10-17-15 NaN NaN	
8926 6 -17.3333 294.9997 -17.3333 294.9997 1.441345e+04 0.36 217.03 198.11 1999-10-17-09 11.79 0.0	
8926 6 -17.3333 295.3330 -17.3333 295.3330 5.504032e+04 0.71 212.18 200.79 1999-10-17-12 11.79 180.0	
8926 6 -17.3333 295.3330 -17.3333 294.9997 5.241058e+04 0.54 222.66 212.17 1999-10-17-15 NaN NaN	
8927 3 25.0000 302.9997 25.0000 302.9997 6.225434e+03 0.31 226.76 222.87 1999-10-17-12 11.20 180.0	
8927 3 25.0000 302.6664 25.0000 302.6664 1.618603e+04 0.67 226.94 222.20 1999-10-17-15 NaN NaN	
8928 3 22.6666 157.9998 22.6666 157.9998 5.073861e+03 NaN 225.22 216.18 1999-10-17-12 69.43 9.5	
8928 3 23.0000 159.9998 23.0000 159.9998 8.852109e+03 0.96 225.36 220.20 1999-10-17-15 NaN NaN	
8929 3 16.3333 80.3333 16.6666 79.9999 1.317222e+04 0.81 229.63 224.88 1999-10-17-12 12.36 90.0	
8929 3 17.0000 79.9999 17.0000 79.9999 5.250408e+03 NaN 228.23 226.22 1999-10-17-15 NaN NaN	
8930 3 16.3333 162.6665 16.3333 162.9998 1.185617e+04 NaN 227.19 223.54 1999-10-17-12 23.71 180.0	
8930 3 16.3333 162.6665 16.3333 162.3332 6.587290e+03 0.00 226.49 220.20 1999-10-17-15 NaN NaN	
8931 3 15.3333 329.6663 15.3333 329.6663 6.624495e+03 NaN 227.83 225.55 1999-10-17-12 43.50 -146.3	
8931 3 14.6667 328.6663 14.6667 328.6663 6.647227e+03 NaN 230.91 228.90 1999-10-17-15 NaN NaN	
8932 3 9.3333 157.3332 9.3333 157.3332 1.897054e+04 0.52 228.80 223.54 1999-10-17-12 12.35 -90.0	
8932 3 8.6667 157.3332 9.0000 157.3332 6.788165e+03 0.00 225.55 220.87 1999-10-17-15 NaN NaN	
8933 3 9.0000 63.9999 9.0000 63.9999 1.764452e+04 0.35 227.35 220.20 1999-10-17-12 17.37 -135.0	
8933 3 8.6667 63.9999 8.6667 63.6666 8.145062e+03 NaN 225.89 223.54 1999-10-17-15 NaN NaN	
8934 3 -2.0000 81.6666 -1.6667 81.3333 8.238609e+03 NaN 225.44 221.54 1999-10-17-12 12.35 180.0	
8934 3 -1.6667 80.9999 -1.6667 80.9999 1.373139e+04 0.39 226.82 220.20 1999-10-17-15 NaN NaN	
8935 3 -2.0000 70.6666 -2.0000 70.6666 5.491894e+03 NaN 228.06 220.20 1999-10-17-12 12.35 0.0	
8935 3 -2.3333 70.9999 -2.0000 70.9999 2.745615e+04 NaN 221.80 208.15 1999-10-17-15 NaN NaN	
8936 3 -4.0000 151.3332 -4.0000 151.3332 1.233274e+04 0.68 223.02 216.85 1999-10-17-12 12.33 180.0	
8936 3 -4.0000 150.9998 -4.0000 150.9998 5.482390e+03 NaN 226.39 222.87 1999-10-17-15 NaN NaN	
8937 3 -4.0000 91.6666 -4.0000 91.6666 1.644543e+04 0.30 226.89 216.85 1999-10-17-12 12.33 180.0	
8937 3 -4.0000 91.3332 -4.0000 91.3332 3.700360e+04 0.67 222.08 207.48 1999-10-17-15 NaN NaN	
8938 3 -7.3333 110.9999 -7.3333 110.9999 8.174350e+03 0.62 216.52 200.12 1999-10-17-12 17.40 -135.0	
8938 3 -7.6667 110.6665 -7.6667 110.6665 9.530618e+03 0.96 222.40 215.51 1999-10-17-15 NaN NaN	
8939 3 -8.3333 85.9999 -8.6667 85.9999 2.445858e+04 0.48 222.32 210.83 1999-10-17-12 27.38 153.4	
8939 3 -8.3333 85.3332 -8.3333 85.3332 2.038439e+04 0.51 225.06 210.83 1999-10-17-15 NaN NaN	
8940 3 -8.3333 157.3332 -8.3333 157.3332 1.223134e+04 0.40 218.41 199.45 1999-10-17-12 62.33 -11.3	
8940 3 -8.6667 159.3332 -8.6667 158.9998 1.547755e+05 0.52 213.74 196.10 1999-10-17-15 NaN NaN	
8941 3 -13.0000 191.6665 -13.0000 191.6665 9.366467e+03 NaN 225.46 216.85 1999-10-17-12 12.04 180.0	
8941 3 -13.0000 191.6665 -13.0000 191.3331 2.008050e+04 0.46 219.26 210.83 1999-10-17-15 NaN NaN	
8942 3 -27.6666 331.6663 -27.6666 331.6663 9.744699e+03 0.33 229.65 226.22 1999-10-17-12 57.20 -36.9	
8942 3 -28.3333 333.3330 -28.6666 332.9997 1.692885e+04 0.71 229.76 221.54 1999-10-17-15 NaN NaN	
8943 3 -27.6666 129.6665 -28.0000 129.6665 8.505904e+03 0.19 232.44 231.57 1999-10-17-12 65.74 -45.0	
8943 3 -29.3333 130.9999 -29.3333 130.9999 1.317802e+04 0.24 231.70 228.23 1999-10-17-15 NaN NaN	
8944 3 -29.0000 338.3330 -29.0000 338.3330 7.216957e+03 NaN 231.13 228.90 1999-10-17-12 24.71 -90.0	
8944 3 -29.6666 338.3330 -29.6666 338.3330 9.565428e+03 0.66 228.81 224.88 1999-10-17-15 NaN NaN	
8945 0 23.6666 131.3332 24.0000 130.9999 5.026612e+03 NaN 227.89 224.21 1999-10-17-15 NaN NaN	
8946 0 23.0000 96.3332 23.0000 96.3332 6.316707e+03 0.00 223.28 218.19 1999-10-17-15 NaN NaN	
8947 0 20.6666 88.3332 20.6666 88.3332 2.954001e+04 0.75 225.09 211.50 1999-10-17-15 NaN NaN	
8948 0 16.6666 135.9999 16.6666 135.9999 9.212583e+03 0.39 228.99 224.21 1999-10-17-15 NaN NaN	
8949 0 15.0000 42.3333 15.6667 42.3333 3.050702e+04 0.33 219.03 199.45 1999-10-17-15 NaN NaN	
8950 0 16.0000 161.6665 16.3333 161.3332 5.277915e+03 NaN 224.88 222.20 1999-10-17-15 NaN NaN	
8951 0 14.6667 320.9997 14.6667 320.6663 5.314135e+03 NaN 227.22 220.87 1999-10-17-15 NaN NaN	
8952 0 13.6667 43.3333 13.6667 43.3333 6.672611e+03 0.00 229.57 226.89 1999-10-17-15 NaN NaN	
8953 0 12.6667 115.6665 12.6667 115.9999 8.045665e+03 0.23 229.12 226.22 1999-10-17-15 NaN NaN	
8954 51 4.0000 157.6665 4.0000 157.6665 5.480694e+03 NaN 224.05 214.84 1999-10-15-12 55.16 -153.4	
8954 51 3.6667 156.3332 3.3333 156.3332 5.895530e+04 0.56 216.57 200.79 1999-10-15-15 12.33 180.0	
8954 51 3.3333 155.9998 3.3333 155.9998 9.461018e+04 0.52 214.95 200.12 1999-10-15-18 17.46 135.0	
8954 51 3.6667 155.6665 3.6667 155.6665 1.644538e+05 0.63 216.84 200.79 1999-10-15-21 171.62 21.0	
8954 51 5.3333 159.9998 5.3333 159.9998 4.745445e+05 0.42 217.98 196.77 1999-10-16-00 73.81 180.0	
8954 51 5.3333 158.6665 5.3333 157.9998 4.704551e+05 0.53 219.71 192.09 1999-10-16-03 73.81 180.0	
8954 51 5.6667 156.6665 5.3333 155.9998 4.374619e+05 0.59 218.12 193.43 1999-10-16-06 61.51 180.0	
8954 51 5.3333 154.9998 5.3333 154.3332 4.005833e+05 0.77 218.61 196.77 1999-10-16-09 50.75 -166.0	
8954 51 5.0000 153.3332 5.0000 152.9998 3.379120e+05 0.78 215.77 192.09 1999-10-16-12 87.14 135.0	
8954 51 6.6667 151.3332 6.6667 151.3332 3.355545e+05 0.33 212.31 192.76 1999-10-16-15 52.21 45.0	
8954 51 8.0000 152.3332 7.6667 152.3332 3.509871e+05 0.47 210.70 187.40 1999-10-16-18 24.49 180.0	
8954 51 7.6667 151.6665 7.6667 151.6665 5.552236e+05 0.42 213.11 192.09 1999-10-16-21 12.35 90.0	
8954 51 8.0000 151.9998 8.0000 151.6665 4.391494e+05 0.50 214.16 194.76 1999-10-17-00 24.71 90.0	
8954 51 8.6667 151.9998 8.6667 151.6665 4.929715e+05 0.42 216.59 197.44 1999-10-17-03 24.71 90.0	
8954 51 9.3333 151.9998 9.3333 151.6665 5.396084e+05 0.43 216.18 193.43 1999-10-17-06 65.72 158.2	
8954 51 10.0000 150.9998 10.0000 149.9998 5.155836e+05 0.38 219.40 194.76 1999-10-17-09 170.70 175.9	
8954 51 10.3333 145.3332 10.3333 145.3332 2.255946e+05 0.66 210.63 194.09 1999-10-17-12 74.13 90.0	
8954 51 12.6667 145.9998 12.3333 145.3332 4.020008e+05 0.42 217.08 197.44 1999-10-17-15 NaN NaN	
8955 0 10.3333 127.6665 10.3333 127.6665 1.621042e+04 0.33 225.72 218.19 1999-10-17-15 NaN NaN	
8956 0 9.6667 12.3333 9.6667 12.0000 5.414487e+03 NaN 224.88 221.54 1999-10-17-15 NaN NaN	
8957 0 5.0000 134.9999 5.0000 134.9999 2.873601e+04 0.63 217.77 204.13 1999-10-17-15 NaN NaN	
8958 0 5.0000 9.3333 5.3333 9.0000 1.505220e+04 0.45 223.54 213.50 1999-10-17-15 NaN NaN	
8959 0 4.6667 79.6666 4.6667 79.3333 5.475678e+03 NaN 232.08 230.91 1999-10-17-15 NaN NaN	
8960 0 5.0000 339.3330 5.0000 339.3330 9.582099e+03 NaN 230.14 223.54 1999-10-17-15 NaN NaN	
8961 0 1.6667 135.6665 1.6667 135.6665 2.197120e+04 0.86 222.66 210.83 1999-10-17-15 NaN NaN	
8962 0 0.3333 34.3333 0.6667 34.0000 5.495009e+03 NaN 224.71 218.86 1999-10-17-15 NaN NaN	
8963 0 0.0000 26.3333 0.3333 26.3333 8.242793e+03 NaN 219.30 210.16 1999-10-17-15 NaN NaN	
8964 0 -3.0000 111.9999 -2.6667 111.9999 8.232752e+03 NaN 225.77 214.84 1999-10-17-15 NaN NaN	
8965 0 -3.6667 139.9998 -3.6667 139.9998 6.853923e+03 0.00 221.27 212.83 1999-10-17-15 NaN NaN	
8966 0 -7.3333 174.3331 -7.3333 173.9998 2.982742e+05 0.53 221.77 200.12 1999-10-17-15 NaN NaN	
8967 0 -10.6667 178.6665 -10.6667 178.6665 1.080631e+04 0.33 230.74 228.23 1999-10-17-15 NaN NaN	
8968 0 -11.0000 193.6665 -10.6667 193.6665 5.397283e+03 NaN 226.05 222.20 1999-10-17-15 NaN NaN	
8969 0 -13.0000 20.3333 -13.0000 20.3333 6.692954e+03 NaN 231.31 229.57 1999-10-17-15 NaN NaN	
8970 0 -13.3333 189.3331 -13.3333 189.3331 8.016944e+03 0.00 223.65 218.19 1999-10-17-15 NaN NaN	
8971 0 -24.0000 303.9997 -23.6666 303.6664 5.026612e+03 NaN 230.40 228.23 1999-10-17-15 NaN NaN	
8972 0 -26.0000 203.6665 -25.6666 203.3331 7.419084e+03 NaN 230.24 226.22 1999-10-17-15 NaN NaN	
8973 0 -27.6666 338.3330 -27.6666 338.3330 6.083631e+03 0.31 231.31 230.24 1999-10-17-15 NaN NaN	
8974 0 -29.0000 326.6663 -29.0000 326.6663 2.520103e+04 0.53 230.65 226.22 1999-10-17-15 NaN NaN	
8975 0 -30.0000 212.3331 -30.0000 212.3331 5.952750e+03 NaN 230.77 228.23 1999-10-17-15 NaN NaN	
8976 51 5.6667 19.3333 5.3333 19.0000 3.281783e+04 0.33 220.73 200.79 1999-10-15-15 17.43 135.0	
8976 51 5.6667 18.3333 5.6667 18.6666 5.468611e+04 0.41 216.47 202.80 1999-10-15-18 12.35 90.0	
8976 51 6.0000 18.6666 6.0000 18.6666 3.825901e+04 0.54 221.77 210.83 1999-10-15-21 71.80 -149.0	
8976 51 5.3333 17.0000 5.0000 17.0000 2.736295e+04 0.57 222.51 214.84 1999-10-16-00 12.35 -90.0	
8976 51 4.6667 17.0000 4.6667 17.0000 2.327638e+04 0.63 224.21 213.50 1999-10-16-03 27.61 116.6	
8976 51 5.0000 16.6666 5.3333 16.6666 2.189150e+04 0.45 227.89 221.54 1999-10-16-06 24.60 180.0	
8976 51 5.3333 16.0000 5.3333 16.0000 1.094492e+04 0.51 230.74 229.57 1999-10-16-09 38.91 161.6	
8976 51 5.6667 15.0000 5.6667 15.0000 1.503688e+04 0.47 225.31 214.17 1999-10-16-12 55.06 -153.4	
8976 51 5.0000 13.6667 5.0000 13.6667 4.925829e+04 0.66 222.43 206.81 1999-10-16-15 50.75 166.0	
8976 51 5.3333 12.3333 5.3333 12.3333 6.564637e+04 0.72 223.15 209.49 1999-10-16-18 66.25 158.2	
8976 51 6.0000 11.0000 6.0000 10.6667 9.561278e+03 0.62 226.22 216.18 1999-10-16-21 39.05 -108.4	
8976 51 5.0000 10.3333 5.0000 10.3333 1.642172e+04 0.63 225.83 214.17 1999-10-17-00 34.89 -135.0	
8976 51 4.3333 9.6667 4.3333 9.6667 2.328950e+04 0.61 220.55 207.48 1999-10-17-03 50.81 -166.0	
8976 51 4.0000 8.3333 4.0000 8.3333 3.700850e+04 0.58 223.30 208.15 1999-10-17-06 17.45 -135.0	
8976 51 3.6667 8.0000 3.6667 8.0000 5.757901e+04 0.73 220.45 209.49 1999-10-17-09 36.99 180.0	
8976 51 3.3333 7.0000 3.6667 7.0000 5.896408e+04 0.88 224.06 212.17 1999-10-17-12 61.71 126.9	
8976 51 5.0000 6.3333 5.0000 6.0000 3.284654e+04 0.68 218.72 206.14 1999-10-17-15 34.87 135.0	
8976 51 5.6667 5.3333 5.6667 5.3333 2.871540e+04 0.65 221.85 209.49 1999-10-17-18 NaN NaN	
8977 45 6.6667 189.9998 6.6667 189.9998 8.187986e+03 0.55 228.45 222.87 1999-10-15-21 24.54 0.0	
8977 45 6.6667 190.6665 6.6667 190.6665 9.551556e+03 0.58 223.45 214.84 1999-10-16-00 62.98 101.3	
8977 45 8.3333 190.3331 8.3333 190.3331 7.202766e+04 0.61 216.13 198.11 1999-10-16-03 48.90 0.0	
8977 45 8.3333 191.6665 8.3333 191.6665 7.747804e+04 0.65 224.94 210.83 1999-10-16-06 50.41 14.0	
8977 45 8.6667 192.9998 8.6667 192.9998 8.690815e+04 0.49 222.77 208.15 1999-10-16-09 27.36 26.6	
8977 45 9.0000 193.3331 9.0000 193.6665 1.261521e+05 0.66 219.84 204.80 1999-10-16-12 27.55 63.4	
8977 45 9.3333 193.9998 9.6667 193.9998 1.720784e+05 0.86 217.47 199.45 1999-10-16-15 27.54 63.4	
8977 45 10.0000 193.9998 10.3333 194.3331 1.595669e+05 0.87 218.51 202.13 1999-10-16-18 12.35 -90.0	
8977 45 10.0000 194.3331 10.0000 194.3331 1.541670e+05 0.80 220.50 203.46 1999-10-16-21 24.71 90.0	
8977 45 10.6667 194.3331 10.6667 194.3331 1.780929e+05 0.61 224.50 209.49 1999-10-17-00 89.80 74.1	
8977 45 12.6667 195.3331 13.0000 194.9998 5.359725e+03 NaN 230.74 227.56 1999-10-17-03 27.08 -26.6	
8977 45 12.6667 195.6665 12.6667 195.6665 1.206501e+04 0.39 230.31 226.22 1999-10-17-06 17.26 135.0	
8977 45 13.0000 195.3331 13.0000 195.3331 8.029778e+03 NaN 225.55 220.87 1999-10-17-09 68.91 135.0	
8977 45 14.3333 194.3331 14.3333 193.9998 7.982276e+03 NaN 226.56 219.53 1999-10-17-12 0.00 0.0	
8977 45 14.3333 193.9998 14.3333 193.9998 7.986188e+03 0.00 227.89 223.54 1999-10-17-15 24.71 90.0	
8977 45 15.0000 194.3331 15.0000 193.9998 6.632904e+03 NaN 228.63 224.88 1999-10-17-18 NaN NaN	
8978 15 0.6667 86.6666 0.6667 86.6666 9.616115e+03 0.38 220.87 213.50 1999-10-17-03 39.07 18.4	
8978 15 1.0000 87.6666 1.0000 87.6666 9.063783e+04 0.16 220.62 205.47 1999-10-17-06 34.94 45.0	
8978 15 1.6667 87.9999 1.6667 88.3332 1.139645e+05 0.25 220.67 208.82 1999-10-17-09 27.62 63.4	
8978 15 2.0000 88.3332 2.3333 88.6666 4.667683e+04 0.57 226.56 215.51 1999-10-17-12 12.35 90.0	
8978 15 2.3333 88.3332 2.6667 88.6666 2.333230e+04 0.56 222.20 212.83 1999-10-17-15 17.46 -135.0	
8978 15 2.3333 88.3332 2.3333 88.3332 1.784454e+04 0.54 229.00 226.22 1999-10-17-18 NaN NaN	
8979 12 -25.0000 305.6664 -25.0000 305.6664 6.349800e+04 0.29 223.54 208.82 1999-10-17-06 41.77 33.7	
8979 12 -24.3333 306.9997 -24.3333 306.6664 1.414789e+05 0.20 218.25 201.46 1999-10-17-09 41.92 33.7	
8979 12 -23.6666 307.9997 -23.6666 307.6664 1.847331e+05 0.23 218.82 202.80 1999-10-17-12 80.27 8.1	
8979 12 -23.6666 310.9997 -23.3333 309.9997 3.221903e+05 0.36 222.38 201.46 1999-10-17-15 72.57 18.4	
8979 12 -23.0000 313.3330 -22.6666 311.9997 4.469938e+05 0.22 224.00 194.76 1999-10-17-18 NaN NaN	
8980 12 -27.0000 334.9997 -27.0000 335.3330 6.123937e+03 NaN 230.24 228.23 1999-10-17-06 74.93 -80.5	
8980 12 -29.0000 335.6663 -29.0000 335.6663 7.930435e+04 0.66 225.34 216.85 1999-10-17-09 24.92 26.6	
8980 12 -28.6666 336.3330 -28.6666 336.3330 3.374486e+04 0.51 227.58 221.54 1999-10-17-12 21.68 180.0	
8980 12 -28.6666 335.6663 -28.6666 335.6663 7.228520e+03 NaN 229.12 227.56 1999-10-17-15 24.71 90.0	
8980 12 -28.0000 335.6663 -28.0000 335.6663 1.574623e+04 0.80 229.77 223.54 1999-10-17-18 NaN NaN	
8981 9 11.0000 47.3333 11.0000 47.3333 5.394279e+03 NaN 228.56 226.22 1999-10-17-09 48.51 0.0	
8981 9 11.0000 48.6666 11.0000 48.6666 3.237141e+04 0.29 221.06 203.46 1999-10-17-12 17.32 -135.0	
8981 9 10.6667 48.0000 10.6667 48.3333 3.646468e+04 0.35 222.55 213.50 1999-10-17-15 39.01 -71.6	
8981 9 9.6667 49.0000 9.6667 48.6666 5.417217e+03 NaN 228.23 224.21 1999-10-17-18 NaN NaN	
8982 9 10.0000 333.9997 10.0000 333.9997 9.467616e+03 NaN 227.18 222.87 1999-10-17-09 55.06 116.6	
8982 9 11.6667 333.6663 11.3333 333.3330 1.211359e+04 0.39 222.80 210.83 1999-10-17-12 12.11 0.0	
