ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8949 21 6.0000 78.9999 6.3333 78.9999 2.048766e+04 0.64 218.81 209.49 1995-01-18-09 12.28 180.0	
8949 21 6.3333 78.6666 6.3333 78.6666 2.730953e+04 0.90 219.93 208.15 1995-01-18-12 38.84 18.4	
8949 21 6.6667 79.6666 6.6667 79.6666 5.457134e+03 NaN 227.73 224.21 1995-01-18-15 NaN NaN	
8950 15 -6.0000 157.3332 -6.0000 157.6665 3.278989e+04 0.66 224.66 207.48 1995-01-18-00 44.36 -33.7	
8950 15 -6.6667 158.6665 -6.6667 158.6665 8.186897e+03 0.00 224.99 220.20 1995-01-18-03 71.88 -121.0	
8950 15 -8.0000 157.6665 -8.3333 157.6665 1.904008e+04 0.76 213.55 190.08 1995-01-18-06 27.57 63.4	
8950 15 -7.6667 157.9998 -7.6667 157.9998 2.858831e+04 0.75 219.34 208.15 1995-01-18-09 27.44 153.4	
8950 15 -7.3333 157.3332 -7.3333 157.3332 1.090149e+04 0.82 217.02 205.47 1995-01-18-12 12.25 180.0	
8950 15 -7.3333 156.9998 -7.3333 156.9998 5.451290e+03 NaN 222.37 216.85 1995-01-18-15 NaN NaN	
8951 15 -15.3333 206.9998 -15.3333 206.6665 2.173345e+05 0.66 224.91 214.84 1995-01-18-00 54.83 -63.4	
8951 15 -16.0000 207.6664 -16.6666 207.3331 1.411407e+05 0.54 225.36 215.51 1995-01-18-03 38.90 -71.6	
8951 15 -17.3333 207.9998 -17.6666 207.6664 1.310388e+05 0.49 223.93 212.17 1995-01-18-06 37.38 -18.4	
8951 15 -18.3333 208.6664 -18.0000 208.6664 9.524393e+04 0.69 227.03 217.52 1995-01-18-09 51.08 -45.0	
8951 15 -19.0000 209.6664 -19.0000 209.6664 7.273765e+04 0.57 225.80 212.83 1995-01-18-12 60.50 -53.1	
8951 15 -20.0000 210.6664 -20.3333 210.6664 5.931186e+04 0.37 225.36 217.52 1995-01-18-15 NaN NaN	
8952 15 -16.3333 168.6665 -16.3333 168.6665 1.187388e+04 0.38 224.88 214.17 1995-01-18-00 51.31 -45.0	
8952 15 -17.3333 169.6665 -17.3333 169.6665 4.852580e+04 0.43 219.87 206.81 1995-01-18-03 34.19 135.0	
8952 15 -17.0000 168.9998 -16.6666 168.9998 1.130286e+05 0.40 220.34 203.46 1995-01-18-06 38.92 71.6	
8952 15 -16.3333 169.6665 -15.6667 169.3332 1.146280e+05 0.44 221.57 202.13 1995-01-18-09 17.16 45.0	
8952 15 -16.0000 169.9998 -15.3333 169.6665 1.004338e+05 0.69 219.28 200.79 1995-01-18-12 26.86 26.6	
8952 15 -15.3333 169.9998 -15.0000 170.3332 3.048791e+04 0.50 228.72 224.21 1995-01-18-15 NaN NaN	
8953 12 -4.0000 76.6666 -4.0000 76.9999 4.521812e+04 0.34 220.89 210.83 1995-01-18-03 157.17 135.0	
8953 12 -1.3333 73.9999 -1.0000 73.9999 7.964986e+04 0.37 220.75 210.83 1995-01-18-06 44.55 56.3	
8953 12 0.0000 74.9999 0.0000 74.6666 1.524772e+05 0.28 222.53 208.82 1995-01-18-09 27.63 63.4	
8953 12 0.6667 74.6666 0.6667 74.9999 1.442302e+05 0.41 219.43 199.45 1995-01-18-12 66.52 21.8	
8953 12 1.3333 76.6666 1.3333 76.6666 1.098709e+04 0.00 227.48 223.54 1995-01-18-15 NaN NaN	
8954 12 -6.3333 109.9999 -6.6667 109.9999 1.365150e+04 0.44 226.42 221.54 1995-01-18-03 44.47 123.7	
8954 12 -5.3333 109.3332 -5.6667 109.3332 2.871937e+04 0.62 224.12 216.18 1995-01-18-06 36.88 0.0	
8954 12 -5.6667 110.3332 -5.6667 110.3332 6.834626e+03 NaN 230.10 226.22 1995-01-18-09 86.97 8.1	
8954 12 -5.3333 112.6665 -5.3333 112.6665 2.736374e+04 0.00 218.59 209.49 1995-01-18-12 24.71 -90.0	
8954 12 -6.0000 112.6665 -6.0000 112.6665 1.093353e+04 0.00 223.96 212.83 1995-01-18-15 NaN NaN	
8955 12 -10.0000 83.6666 -10.3333 83.6666 6.761874e+03 0.00 220.06 204.13 1995-01-18-03 12.35 90.0	
8955 12 -10.0000 83.6666 -10.0000 83.6666 9.474669e+03 NaN 223.93 216.85 1995-01-18-06 39.02 71.6	
8955 12 -9.0000 83.9999 -9.0000 83.9999 1.900378e+04 0.51 215.13 199.45 1995-01-18-09 12.20 0.0	
8955 12 -9.0000 84.3332 -9.0000 84.3332 3.800955e+04 0.60 220.96 209.49 1995-01-18-12 50.33 -14.0	
8955 12 -9.3333 85.6666 -9.3333 85.6666 5.422447e+03 0.00 229.73 227.56 1995-01-18-15 NaN NaN	
8956 9 11.0000 218.9998 11.0000 218.9998 8.088323e+03 0.00 231.46 230.24 1995-01-18-06 37.06 90.0	
8956 9 12.3333 218.6664 12.0000 218.9998 1.073133e+04 0.67 230.82 228.90 1995-01-18-09 38.28 18.4	
8956 9 12.3333 219.9998 12.3333 219.9998 5.364960e+03 NaN 230.57 229.57 1995-01-18-12 12.07 180.0	
8956 9 12.3333 219.9998 12.3333 219.6664 9.397967e+03 NaN 230.62 226.89 1995-01-18-15 NaN NaN	
8957 9 -11.6667 81.3333 -11.6667 81.3333 5.380075e+03 NaN 221.54 219.53 1995-01-18-06 415.52 155.7	
8957 9 -7.0000 70.9999 -7.0000 70.9999 1.414600e+06 0.33 215.37 194.09 1995-01-18-09 12.26 180.0	
8957 9 -7.0000 70.6666 -7.0000 70.6666 1.733809e+06 0.41 217.28 196.10 1995-01-18-12 49.05 180.0	
8957 9 -7.0000 70.3333 -7.0000 69.3333 1.175318e+06 0.37 218.79 192.09 1995-01-18-15 NaN NaN	
8958 6 28.0000 268.9997 28.0000 268.9997 8.498359e+03 0.00 228.71 226.22 1995-01-18-09 40.93 33.7	
8958 6 28.6666 269.9997 28.6666 269.9997 3.132024e+04 0.71 229.08 223.54 1995-01-18-12 55.68 -11.3	
8958 6 28.3333 271.3330 28.3333 271.6664 6.049881e+03 NaN 230.77 229.57 1995-01-18-15 NaN NaN	
8959 6 6.3333 151.3332 6.3333 151.3332 3.276023e+04 0.92 226.39 213.50 1995-01-18-09 39.04 108.4	
8959 6 7.3333 150.9998 7.3333 150.9998 8.176390e+03 0.62 226.00 214.17 1995-01-18-12 78.09 -108.4	
8959 6 5.3333 150.3332 5.3333 150.3332 6.839988e+03 0.00 225.55 221.54 1995-01-18-15 NaN NaN	
8960 6 3.6667 319.3330 3.6667 318.9997 1.370984e+04 0.61 224.95 218.86 1995-01-18-09 38.99 18.4	
8960 6 3.6667 319.9997 4.0000 319.9997 1.781949e+04 0.70 223.85 215.51 1995-01-18-12 17.45 45.0	
8960 6 4.0000 320.3330 4.3333 320.3330 2.603368e+04 0.39 227.07 221.54 1995-01-18-15 NaN NaN	
8961 6 3.3333 123.6665 3.3333 123.6665 1.919969e+04 0.43 221.58 212.17 1995-01-18-09 39.00 161.6	
8961 6 3.3333 122.9999 3.6667 122.6665 1.371277e+04 0.60 227.36 218.19 1995-01-18-12 66.39 21.8	
8961 6 4.3333 124.3332 4.3333 124.3332 6.848743e+03 NaN 223.14 218.19 1995-01-18-15 NaN NaN	
8962 6 1.3333 120.3332 1.3333 120.3332 6.866774e+03 0.00 224.88 218.86 1995-01-18-09 44.53 33.7	
8962 6 2.0000 121.3332 2.0000 121.3332 8.237493e+03 0.62 222.87 213.50 1995-01-18-12 37.04 180.0	
8962 6 1.6667 119.9999 2.0000 120.3332 1.510406e+04 0.78 224.21 214.84 1995-01-18-15 NaN NaN	
8963 6 -0.3333 64.9999 0.0000 64.6666 6.868936e+03 NaN 231.04 228.23 1995-01-18-09 44.55 -56.3	
8963 6 -1.0000 65.3333 -1.0000 65.3333 1.510947e+04 0.31 227.50 224.21 1995-01-18-12 63.00 -101.3	
8963 6 -2.6667 64.9999 -2.6667 64.9999 1.097935e+04 0.31 229.23 225.55 1995-01-18-15 NaN NaN	
8964 6 -1.3333 0.6667 -1.0000 0.6667 8.241119e+03 NaN 226.44 218.86 1995-01-18-09 0.00 0.0	
8964 6 -1.0000 0.6667 -1.0000 0.6667 8.241398e+03 0.62 228.34 223.54 1995-01-18-12 17.47 -135.0	
8964 6 -1.3333 0.3333 -1.3333 0.3333 5.493917e+03 NaN 226.89 221.54 1995-01-18-15 NaN NaN	
8965 6 -3.3333 135.6665 -3.3333 135.6665 9.601728e+03 NaN 221.25 214.84 1995-01-18-09 0.00 0.0	
8965 6 -3.3333 135.6665 -3.3333 135.6665 1.782913e+04 0.52 219.42 203.46 1995-01-18-12 34.92 45.0	
8965 6 -2.6667 136.3332 -2.6667 136.3332 4.940341e+04 0.48 216.98 197.44 1995-01-18-15 NaN NaN	
8966 6 -4.0000 58.3333 -4.0000 58.3333 1.781285e+04 0.59 230.29 226.89 1995-01-18-09 77.94 -18.4	
8966 6 -4.3333 59.9999 -4.6667 60.3333 1.095811e+04 NaN 228.98 220.20 1995-01-18-12 27.56 26.6	
8966 6 -4.3333 60.9999 -4.3333 60.9999 8.219880e+03 NaN 229.12 227.56 1995-01-18-15 NaN NaN	
8967 6 -4.6667 19.3333 -4.6667 19.0000 2.191021e+04 0.41 227.56 218.19 1995-01-18-09 44.49 -123.7	
8967 6 -5.6667 18.3333 -5.6667 18.3333 1.640537e+04 0.61 226.11 218.19 1995-01-18-12 88.72 -146.3	
8967 6 -7.0000 16.3333 -7.0000 16.3333 5.454235e+03 NaN 221.54 216.18 1995-01-18-15 NaN NaN	
8968 6 -9.3333 200.3331 -9.3333 200.3331 1.762297e+04 0.23 225.81 217.52 1995-01-18-09 24.71 90.0	
8968 6 -8.6667 200.3331 -8.6667 200.3331 8.148652e+03 0.68 229.46 223.54 1995-01-18-12 27.57 63.4	
8968 6 -8.0000 200.9998 -8.0000 200.6665 5.443941e+03 NaN 230.91 229.57 1995-01-18-15 NaN NaN	
8969 6 -9.3333 116.9999 -9.3333 116.9999 2.439944e+04 0.24 224.84 215.51 1995-01-18-09 12.19 180.0	
8969 6 -9.3333 116.6665 -9.3333 116.6665 3.387443e+04 0.33 222.53 212.83 1995-01-18-12 77.14 -18.4	
8969 6 -10.0000 118.9999 -10.0000 118.6665 1.217504e+04 NaN 227.41 222.20 1995-01-18-15 NaN NaN	
8970 6 -11.3333 183.9998 -11.3333 183.9998 1.481387e+04 0.47 217.82 207.48 1995-01-18-09 17.31 135.0	
8970 6 -11.3333 183.6665 -11.0000 183.6665 4.446774e+04 0.74 217.72 201.46 1995-01-18-12 24.26 180.0	
8970 6 -11.0000 183.3331 -11.0000 182.9998 3.102739e+04 0.64 227.36 217.52 1995-01-18-15 NaN NaN	
8971 6 -14.6667 33.0000 -14.6667 33.0000 5.316136e+03 NaN 228.56 223.54 1995-01-18-09 24.71 90.0	
8971 6 -14.3333 33.3333 -14.0000 33.0000 5.328098e+03 NaN 226.89 221.54 1995-01-18-12 145.75 -170.5	
8971 6 -14.6667 29.0000 -14.6667 29.0000 8.499940e+04 0.23 217.23 196.10 1995-01-18-15 NaN NaN	
8972 3 4.0000 273.3330 4.0000 273.3330 1.233167e+04 0.37 225.77 218.19 1995-01-18-12 17.45 135.0	
8972 3 4.3333 272.9997 4.3333 272.9997 1.095923e+04 0.19 229.73 224.88 1995-01-18-15 NaN NaN	
8973 3 2.0000 176.6665 2.0000 176.6665 1.372934e+04 0.50 226.42 217.52 1995-01-18-12 24.69 0.0	
8973 3 2.0000 177.3331 2.0000 177.3331 2.471287e+04 0.86 222.17 213.50 1995-01-18-15 NaN NaN	
8974 3 1.3333 188.6665 1.3333 188.9998 1.098651e+04 0.60 231.66 226.22 1995-01-18-12 52.41 -45.0	
8974 3 0.3333 189.6665 0.3333 189.9998 2.335292e+04 0.65 222.36 210.83 1995-01-18-15 NaN NaN	
8975 3 1.0000 290.9997 1.0000 290.9997 1.648303e+04 0.51 218.30 209.49 1995-01-18-12 37.06 180.0	
8975 3 1.0000 289.9997 1.0000 289.9997 1.785630e+04 0.29 227.61 221.54 1995-01-18-15 NaN NaN	
8976 3 -1.0000 111.6665 -1.0000 111.9999 8.241631e+03 0.79 231.46 229.57 1995-01-18-12 140.86 142.1	
8976 3 1.3333 108.3332 1.3333 108.9999 4.873688e+05 0.64 218.79 188.07 1995-01-18-15 NaN NaN	
8977 3 -2.6667 113.9999 -2.6667 113.9999 5.489640e+03 NaN 228.56 227.56 1995-01-18-12 61.75 36.9	
8977 3 -1.6667 115.3332 -1.6667 115.3332 8.239538e+03 0.62 227.45 218.19 1995-01-18-15 NaN NaN	
8978 3 -4.0000 120.9999 -4.0000 120.9999 1.781561e+04 0.71 223.13 209.49 1995-01-18-12 89.77 164.1	
8978 3 -3.3333 118.3332 -3.3333 118.6665 1.974215e+05 0.38 218.37 196.10 1995-01-18-15 NaN NaN	
8979 3 -6.6667 101.3332 -6.6667 101.3332 9.550652e+03 0.38 221.82 208.15 1995-01-18-12 66.11 -21.8	
8979 3 -7.3333 102.9999 -7.3333 102.9999 6.812820e+03 NaN 224.48 216.85 1995-01-18-15 NaN NaN	
8980 3 -8.0000 100.6666 -8.0000 100.9999 9.526352e+03 NaN 227.85 220.87 1995-01-18-12 44.27 146.3	
8980 3 -7.0000 99.9999 -7.3333 99.9999 3.680270e+04 0.32 219.25 206.81 1995-01-18-15 NaN NaN	
8981 3 -8.3333 92.6666 -8.3333 92.6666 9.513910e+03 0.74 224.60 218.19 1995-01-18-12 36.67 0.0	
8981 3 -8.0000 93.3332 -8.3333 93.6666 1.088007e+04 0.31 225.63 218.19 1995-01-18-15 NaN NaN	
8982 3 -10.6667 122.9999 -10.6667 122.9999 5.401744e+03 NaN 230.57 226.22 1995-01-18-12 50.14 166.0	
8982 3 -10.0000 121.6665 -10.3333 121.6665 5.411711e+03 NaN 230.07 224.21 1995-01-18-15 NaN NaN	
8983 3 -19.0000 36.0000 -19.0000 36.0000 7.801520e+03 NaN 220.20 210.16 1995-01-18-12 11.68 180.0	
8983 3 -19.0000 36.0000 -19.0000 35.6666 3.248899e+04 0.55 215.51 202.13 1995-01-18-15 NaN NaN	
8984 3 -20.0000 26.0000 -20.0000 26.0000 5.166550e+03 NaN 226.22 218.86 1995-01-18-12 63.20 21.8	
8984 3 -19.3333 27.6666 -19.3333 27.6666 1.036507e+04 0.33 227.14 219.53 1995-01-18-15 NaN NaN	
8985 3 -22.6666 145.6665 -22.6666 145.3332 5.076920e+03 NaN 229.73 228.90 1995-01-18-12 16.82 45.0	
8985 3 -22.3333 145.6665 -22.3333 145.6665 5.086053e+03 NaN 224.05 220.20 1995-01-18-15 NaN NaN	
8986 3 -25.6666 146.9998 -25.6666 146.9998 6.191235e+03 NaN 231.71 230.24 1995-01-18-12 16.62 -135.0	
8986 3 -26.0000 146.6665 -26.0000 146.6665 9.867441e+03 0.75 230.65 227.56 1995-01-18-15 NaN NaN	
8987 0 29.6666 273.9997 29.3333 273.6664 8.363866e+03 0.61 230.91 226.22 1995-01-18-15 NaN NaN	
8988 0 24.0000 257.3331 24.0000 257.3331 5.020153e+03 NaN 228.90 226.89 1995-01-18-15 NaN NaN	
8989 0 20.6666 242.3331 20.6666 241.9997 5.144419e+03 NaN 232.24 231.57 1995-01-18-15 NaN NaN	
8990 0 18.0000 254.3331 18.0000 254.3331 6.532813e+03 NaN 232.11 230.91 1995-01-18-15 NaN NaN	
8991 0 14.6667 224.9998 14.6667 224.9998 1.994328e+04 0.31 229.97 224.21 1995-01-18-15 NaN NaN	
8992 9 21.3333 243.3331 21.3333 242.9997 1.792400e+04 0.22 229.90 226.22 1995-01-18-06 312.70 -150.5	
8992 9 17.0000 234.6664 17.0000 235.3331 1.439186e+06 0.59 224.76 208.15 1995-01-18-09 89.69 -105.9	
8992 9 14.3333 234.3331 14.6667 234.6664 7.234179e+05 0.39 222.75 208.82 1995-01-18-12 95.38 -129.8	
8992 9 12.6667 232.6664 12.6667 232.9998 6.698325e+03 NaN 227.56 222.20 1995-01-18-15 NaN NaN	
8993 0 10.0000 221.9998 10.0000 221.6664 2.435791e+04 0.31 226.96 219.53 1995-01-18-15 NaN NaN	
8994 0 7.3333 221.3331 7.3333 221.3331 8.172309e+03 NaN 227.34 223.54 1995-01-18-15 NaN NaN	
8995 0 5.3333 246.6664 5.3333 246.3331 8.207085e+03 0.00 228.01 222.87 1995-01-18-15 NaN NaN	
8996 0 4.6667 126.6665 4.6667 126.6665 1.506082e+04 0.72 211.44 190.75 1995-01-18-15 NaN NaN	
8997 0 4.6667 154.6665 4.6667 154.6665 2.327652e+04 0.75 212.48 195.43 1995-01-18-15 NaN NaN	
8998 0 2.6667 195.9998 2.6667 195.6665 2.058347e+04 0.43 225.10 216.18 1995-01-18-15 NaN NaN	
8999 0 2.6667 269.9997 2.6667 269.9997 6.861172e+03 NaN 230.50 225.55 1995-01-18-15 NaN NaN	
9000 0 2.0000 343.6663 2.0000 343.6663 2.471301e+04 0.50 226.67 217.52 1995-01-18-15 NaN NaN	
9001 0 1.3333 29.3333 1.0000 29.3333 1.236141e+04 0.53 220.27 210.83 1995-01-18-15 NaN NaN	
9002 0 1.3333 122.6665 1.3333 122.6665 2.472010e+04 0.42 220.01 199.45 1995-01-18-15 NaN NaN	
9003 0 1.0000 278.6664 1.0000 278.6664 6.867681e+03 0.00 230.77 229.57 1995-01-18-15 NaN NaN	
9004 0 0.0000 339.9996 0.3333 339.9996 8.242700e+03 0.00 226.44 220.87 1995-01-18-15 NaN NaN	
9005 0 0.0000 28.3333 0.0000 28.3333 9.616580e+03 0.96 219.15 206.81 1995-01-18-15 NaN NaN	
9006 0 -0.3333 26.3333 -0.3333 26.0000 6.868820e+03 0.00 230.37 228.23 1995-01-18-15 NaN NaN	
9007 0 -1.0000 197.6665 -1.0000 197.6665 1.373578e+04 0.46 227.89 222.20 1995-01-18-15 NaN NaN	
9008 0 0.0000 195.9998 0.0000 196.3331 2.472764e+04 0.96 225.55 220.20 1995-01-18-15 NaN NaN	
9009 0 -1.6667 200.3331 -1.3333 199.9998 1.098621e+04 0.11 230.82 224.88 1995-01-18-15 NaN NaN	
9010 0 -1.3333 153.6665 -1.3333 153.6665 5.494079e+03 NaN 226.05 224.21 1995-01-18-15 NaN NaN	
9011 0 -2.3333 95.9999 -2.3333 95.9999 3.568813e+04 0.40 226.74 210.83 1995-01-18-15 NaN NaN	
9012 0 -2.3333 87.9999 -2.3333 87.9999 9.608863e+03 0.89 230.81 229.57 1995-01-18-15 NaN NaN	
9013 0 -4.3333 8.0000 -4.3333 8.0000 5.480114e+03 NaN 225.72 216.85 1995-01-18-15 NaN NaN	
9014 0 -7.3333 95.6666 -7.0000 95.6666 5.452287e+03 NaN 223.71 214.84 1995-01-18-15 NaN NaN	
9015 0 -8.0000 86.3332 -7.6667 86.3332 1.088779e+04 0.65 227.64 218.19 1995-01-18-15 NaN NaN	
9016 0 -8.6667 120.6665 -8.3333 120.3332 5.434858e+03 NaN 230.57 227.56 1995-01-18-15 NaN NaN	
9017 0 -8.6667 89.6666 -8.6667 89.9999 3.259318e+04 0.81 229.59 220.20 1995-01-18-15 NaN NaN	
9018 0 -11.3333 178.3331 -11.3333 178.3331 8.082040e+03 0.55 226.89 220.20 1995-01-18-15 NaN NaN	
9019 0 -11.6667 124.6665 -11.6667 124.6665 1.345069e+04 0.61 228.30 225.55 1995-01-18-15 NaN NaN	
9020 0 -12.6667 126.6665 -12.6667 126.6665 1.206684e+04 0.00 226.29 223.54 1995-01-18-15 NaN NaN	
9021 0 -14.0000 139.6665 -14.0000 139.9998 1.598593e+04 0.77 215.96 198.78 1995-01-18-15 NaN NaN	
9022 9 -15.6667 164.3332 -15.6667 164.3332 5.295360e+03 NaN 223.21 217.52 1995-01-18-06 26.83 26.6	
9022 9 -15.3333 164.9998 -15.3333 164.9998 5.303814e+03 NaN 224.88 217.52 1995-01-18-09 78.14 51.3	
9022 9 -13.6667 166.3332 -13.6667 166.3332 1.335655e+04 0.30 224.08 210.83 1995-01-18-12 24.01 0.0	
9022 9 -13.6667 167.3332 -13.6667 166.9998 2.000978e+04 0.41 220.51 209.49 1995-01-18-15 NaN NaN	
9023 0 -19.0000 208.6664 -18.6666 208.6664 5.193185e+03 NaN 230.91 228.23 1995-01-18-15 NaN NaN	
9024 0 -20.0000 31.3333 -19.6666 31.3333 5.169262e+03 NaN 226.56 218.86 1995-01-18-15 NaN NaN	
9025 0 -23.6666 45.6666 -23.6666 45.6666 7.555981e+03 0.00 226.22 220.20 1995-01-18-15 NaN NaN	
9026 0 -27.0000 26.6666 -27.3333 27.0000 2.201044e+04 0.41 223.54 206.81 1995-01-18-15 NaN NaN	
9027 0 -27.6666 58.3333 -27.6666 58.3333 8.517058e+03 0.39 230.62 226.89 1995-01-18-15 NaN NaN	
9028 0 -29.6666 30.3333 -29.6666 30.3333 3.226543e+04 0.53 213.50 200.79 1995-01-18-15 NaN NaN	
9029 30 0.6667 23.6666 0.6667 23.3333 5.494870e+03 NaN 219.69 210.16 1995-01-17-12 17.47 45.0	
9029 30 1.6667 23.6666 1.0000 23.6666 3.911919e+05 0.78 209.40 193.43 1995-01-17-15 44.54 -146.3	
9029 30 0.3333 22.6666 0.3333 22.6666 8.072460e+05 0.58 208.40 188.07 1995-01-17-18 39.07 -161.6	
9029 30 0.3333 22.0000 0.0000 21.6666 8.745201e+05 0.68 214.44 192.76 1995-01-17-21 27.63 -153.4	
9029 30 -0.3333 21.0000 -0.3333 21.0000 7.619698e+05 0.57 216.74 188.74 1995-01-18-00 99.61 -172.9	
9029 30 -0.3333 18.6666 -0.6667 18.3333 4.585620e+05 0.89 217.46 194.76 1995-01-18-03 50.94 -76.0	
9029 30 -2.3333 18.6666 -2.0000 18.6666 4.595031e+05 0.43 219.83 196.77 1995-01-18-06 104.82 135.0	
9029 30 -0.3333 16.3333 0.0000 16.6666 1.826319e+05 0.49 223.12 206.81 1995-01-18-09 63.00 78.7	
9029 30 1.6667 17.0000 1.6667 17.0000 5.080848e+04 0.68 218.01 204.13 1995-01-18-12 37.05 180.0	
9029 30 1.6667 16.0000 1.6667 16.0000 7.140223e+04 0.77 222.09 208.15 1995-01-18-15 49.40 180.0	
9029 30 1.6667 14.6667 1.6667 14.6667 6.866565e+03 0.00 228.63 227.56 1995-01-18-18 NaN NaN	
9030 27 -11.0000 312.9997 -11.3333 312.9997 2.156650e+04 0.56 218.82 201.46 1995-01-17-15 34.63 135.0	
9030 27 -10.3333 312.6664 -10.6667 312.3330 1.593705e+05 0.81 211.24 192.76 1995-01-17-18 50.14 166.0	
9030 27 -10.3333 310.9997 -10.3333 310.9997 4.026165e+05 0.87 209.86 191.42 1995-01-17-21 44.08 146.3	
9030 27 -9.6667 309.9997 -9.6667 309.9997 3.668664e+05 0.77 215.04 196.10 1995-01-18-00 74.15 170.5	
9030 27 -9.6667 308.3330 -9.3333 307.9997 3.194968e+05 0.58 221.47 200.12 1995-01-18-03 77.14 -161.6	
9030 27 -9.6667 306.3330 -10.0000 305.9997 2.111564e+05 0.85 219.06 194.76 1995-01-18-06 92.76 -156.8	
9030 27 -11.3333 302.9997 -11.0000 303.6664 4.951351e+05 0.82 219.48 195.43 1995-01-18-09 44.32 56.3	
9030 27 -10.0000 304.3330 -10.0000 304.3330 2.583657e+05 0.76 219.08 200.79 1995-01-18-12 82.58 -116.6	
9030 27 -11.6667 303.3330 -12.0000 303.3330 8.607391e+04 0.91 221.24 204.80 1995-01-18-15 17.28 -135.0	
9030 27 -12.3333 302.9997 -12.3333 302.9997 1.744300e+04 0.28 228.59 224.21 1995-01-18-18 NaN NaN	
9031 18 -10.6667 116.3332 -10.6667 116.3332 5.400288e+03 NaN 222.37 219.53 1995-01-18-00 38.48 18.4	
9031 18 -10.3333 117.3332 -10.3333 117.3332 5.001001e+04 0.31 216.69 202.80 1995-01-18-03 700.69 -19.1	
9031 18 -18.0000 136.9999 -16.6666 135.6665 2.071039e+06 0.36 219.05 184.06 1995-01-18-06 321.04 -17.1	
9031 18 -22.0000 145.3332 -19.3333 144.3332 7.742752e+05 0.51 221.64 184.06 1995-01-18-09 113.65 77.5	
9031 18 -17.0000 144.6665 -16.3333 144.9998 2.598650e+05 0.26 217.53 180.71 1995-01-18-12 35.57 0.0	
9031 18 -16.0000 145.9998 -16.3333 145.9998 1.266748e+05 0.38 219.35 197.44 1995-01-18-15 23.71 0.0	
9031 18 -16.6666 146.9998 -16.3333 146.6665 4.475384e+04 0.31 222.68 208.82 1995-01-18-18 NaN NaN	
9032 18 -24.3333 300.6664 -24.3333 300.6664 5.004558e+04 0.62 220.11 199.45 1995-01-18-00 11.26 0.0	
9032 18 -24.3333 301.3330 -24.3333 300.9997 9.383860e+04 0.53 214.99 197.44 1995-01-18-03 12.36 -90.0	
9032 18 -24.6666 301.3330 -24.6666 300.9997 8.745833e+04 0.58 217.58 200.79 1995-01-18-06 25.66 153.4	
9032 18 -24.6666 300.6664 -24.3333 300.3330 1.548094e+05 0.49 213.50 194.76 1995-01-18-09 22.52 0.0	
9032 18 -24.3333 300.9997 -24.3333 300.9997 1.902001e+05 0.71 217.02 204.13 1995-01-18-12 41.92 33.7	
9032 18 -24.0000 301.9997 -23.6666 301.9997 9.400832e+04 0.70 226.75 212.17 1995-01-18-15 90.53 0.0	
9032 18 -24.3333 304.9997 -23.6666 304.6664 1.852153e+05 0.56 216.33 195.43 1995-01-18-18 NaN NaN	
9033 15 -16.3333 299.6664 -17.0000 299.9997 9.878625e+04 0.45 217.39 202.80 1995-01-18-03 43.16 -33.7	
9033 15 -17.6666 300.6664 -17.6666 300.9997 7.201601e+04 0.73 223.03 202.80 1995-01-18-06 60.09 -11.3	
9033 15 -18.0000 302.6664 -18.0000 302.6664 1.045742e+04 0.68 227.39 220.87 1995-01-18-09 76.94 38.7	
9033 15 -17.0000 303.9997 -16.6666 304.3330 4.338524e+04 0.94 211.90 198.78 1995-01-18-12 12.35 90.0	
9033 15 -16.3333 304.3330 -16.3333 304.3330 2.766254e+04 0.66 223.32 215.51 1995-01-18-15 72.26 9.5	
9033 15 -16.0000 306.3330 -16.0000 306.3330 9.376461e+04 0.70 214.56 197.44 1995-01-18-18 NaN NaN	
9034 12 -8.3333 161.6665 -8.3333 161.9998 3.126169e+04 0.77 221.77 198.78 1995-01-18-06 12.22 0.0	
9034 12 -8.3333 162.3332 -8.3333 162.3332 4.350177e+04 0.91 220.93 202.80 1995-01-18-09 12.22 180.0	
9034 12 -8.3333 161.9998 -8.3333 161.9998 2.854575e+04 0.50 222.68 210.83 1995-01-18-12 49.42 -90.0	
9034 12 -9.6667 161.9998 -9.6667 161.9998 2.302531e+04 0.90 216.50 204.13 1995-01-18-15 12.35 90.0	
9034 12 -9.6667 161.9998 -9.3333 161.9998 2.167741e+04 0.52 224.05 214.84 1995-01-18-18 NaN NaN	
9035 12 -10.0000 137.9999 -10.0000 137.9999 6.763239e+03 NaN 229.70 227.56 1995-01-18-06 24.71 -90.0	
9035 12 -11.0000 138.3332 -10.6667 137.9999 2.158449e+04 0.52 227.64 222.87 1995-01-18-09 27.23 -26.6	
9035 12 -11.0000 138.6665 -11.0000 138.6665 8.088323e+03 NaN 229.46 226.22 1995-01-18-12 65.42 -158.2	
9035 12 -11.6667 136.3332 -11.6667 136.9999 1.196758e+05 0.50 222.08 200.12 1995-01-18-15 61.78 11.3	
9035 12 -11.3333 137.6665 -11.3333 138.6665 8.753306e+04 0.52 222.34 202.13 1995-01-18-18 NaN NaN	
9036 12 -12.6667 181.9998 -12.6667 181.9998 8.042160e+03 0.00 222.99 214.17 1995-01-18-06 0.00 0.0	
