ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
7670 3 18.6666 143.6665 18.6666 143.6665 9.108180e+03 0.72 223.45 208.15 1997-10-15-15 0.00 0.0	
7670 3 19.0000 143.6665 18.6666 143.6665 7.798896e+03 NaN 227.45 219.53 1997-10-15-18 NaN NaN	
7671 3 18.6666 44.0000 18.3333 44.0000 6.381984e+04 0.52 217.68 203.46 1997-10-15-15 71.51 -9.5	
7671 3 18.0000 46.3333 18.0000 46.0000 2.220838e+04 0.25 227.64 220.87 1997-10-15-18 NaN NaN	
7672 3 17.6666 297.9997 17.6666 297.9997 7.849219e+03 NaN 227.89 220.87 1997-10-15-15 43.87 123.7	
7672 3 18.6666 297.3330 18.6666 297.3330 7.804100e+03 NaN 225.66 218.86 1997-10-15-18 NaN NaN	
7673 3 15.0000 310.3330 15.3333 309.9997 5.303814e+03 NaN 221.03 216.18 1997-10-15-15 26.83 26.6	
7673 3 15.6667 310.6664 15.6667 310.6664 2.247776e+04 0.42 226.85 218.86 1997-10-15-18 NaN NaN	
7674 3 12.3333 289.9997 12.3333 289.9997 5.368374e+03 NaN 229.73 226.22 1997-10-15-15 12.07 0.0	
7674 3 12.3333 290.6664 12.3333 290.3330 5.368374e+03 NaN 229.06 225.55 1997-10-15-18 NaN NaN	
7675 3 11.6667 332.9997 11.6667 332.6663 2.690939e+04 0.30 228.63 222.87 1997-10-15-15 34.61 -135.0	
7675 3 11.0000 332.3330 11.0000 331.9997 6.741255e+03 0.58 231.98 229.57 1997-10-15-18 NaN NaN	
7676 3 10.6667 103.3332 10.6667 103.3332 8.100340e+03 0.00 217.63 206.14 1997-10-15-15 12.35 -90.0	
7676 3 10.3333 103.3332 10.3333 103.3332 6.754729e+03 0.00 224.08 219.53 1997-10-15-18 NaN NaN	
7677 3 10.0000 62.3333 9.6667 61.9999 2.165358e+04 0.40 227.02 219.53 1997-10-15-15 44.08 33.7	
7677 3 10.3333 62.9999 10.3333 62.9999 1.486381e+04 0.52 226.89 220.20 1997-10-15-18 NaN NaN	
7678 3 8.6667 73.3333 8.6667 73.3333 6.790574e+03 0.31 229.57 226.89 1997-10-15-15 44.22 -146.3	
7678 3 8.0000 72.6666 8.0000 72.3333 6.802157e+03 0.31 231.71 229.57 1997-10-15-18 NaN NaN	
7679 3 8.6667 145.6665 8.6667 145.6665 5.430041e+03 NaN 225.55 218.86 1997-10-15-15 12.36 90.0	
7679 3 9.0000 145.3332 9.0000 145.6665 6.781936e+03 0.00 224.21 217.52 1997-10-15-18 NaN NaN	
7680 3 8.3333 188.6665 8.6667 188.6665 1.494749e+04 0.41 223.91 217.52 1997-10-15-15 17.38 -45.0	
7680 3 8.3333 188.9998 8.3333 188.9998 6.797662e+03 NaN 230.24 228.23 1997-10-15-18 NaN NaN	
7681 3 8.6667 331.9997 8.6667 331.9997 5.432450e+03 0.00 231.91 231.57 1997-10-15-15 62.98 -78.7	
7681 3 7.0000 332.3330 7.0000 332.3330 5.452287e+03 NaN 231.24 230.24 1997-10-15-18 NaN NaN	
7682 3 6.0000 285.6664 6.0000 285.6664 8.195039e+03 0.23 229.23 223.54 1997-10-15-15 44.40 -146.3	
7682 3 5.3333 284.9997 5.3333 284.6664 5.881067e+04 NaN 226.73 214.84 1997-10-15-18 NaN NaN	
7683 3 1.3333 78.9999 1.0000 78.9999 4.394950e+04 0.40 226.35 212.83 1997-10-15-15 50.94 -166.0	
7683 3 0.3333 77.6666 0.6667 77.6666 1.923230e+04 0.45 227.27 218.19 1997-10-15-18 NaN NaN	
7684 3 0.3333 210.6664 0.3333 210.6664 6.868913e+03 0.00 220.87 212.17 1997-10-15-15 27.63 -153.4	
7684 3 0.0000 210.3331 0.0000 209.9998 1.373773e+04 0.59 226.69 214.84 1997-10-15-18 NaN NaN	
7685 3 -1.0000 11.0000 -1.0000 11.0000 5.494242e+03 NaN 222.04 215.51 1997-10-15-15 39.07 71.6	
7685 3 0.0000 11.3333 0.0000 11.3333 6.868983e+03 NaN 223.14 216.85 1997-10-15-18 NaN NaN	
7686 3 -1.3333 107.9999 -1.3333 107.9999 5.493708e+03 0.00 218.36 206.14 1997-10-15-15 12.35 180.0	
7686 3 -1.3333 107.9999 -1.3333 107.6666 2.060088e+04 0.57 222.43 206.14 1997-10-15-18 NaN NaN	
7687 3 -3.3333 201.6665 -3.3333 201.3331 6.856455e+03 0.00 228.09 219.53 1997-10-15-15 75.15 99.5	
7687 3 -1.3333 200.6665 -1.3333 200.9998 6.867309e+03 NaN 229.43 224.88 1997-10-15-18 NaN NaN	
7688 3 -8.0000 15.0000 -7.6667 15.3333 6.803246e+03 NaN 218.99 206.81 1997-10-15-15 38.74 -161.6	
7688 3 -8.0000 14.3333 -8.0000 14.3333 1.496670e+04 0.71 219.83 208.82 1997-10-15-18 NaN NaN	
7689 3 -16.0000 74.3333 -16.3333 73.9999 7.921278e+03 0.62 230.35 226.89 1997-10-15-15 60.51 -168.7	
7689 3 -16.6666 72.3333 -16.6666 72.3333 1.316083e+04 0.57 230.84 229.57 1997-10-15-18 NaN NaN	
7690 3 -16.6666 208.9998 -16.6666 208.9998 5.268924e+03 NaN 228.23 225.55 1997-10-15-15 34.25 45.0	
7690 3 -16.0000 209.9998 -16.0000 209.6664 5.282321e+03 NaN 230.57 227.56 1997-10-15-18 NaN NaN	
7691 3 -17.3333 77.3333 -17.3333 77.3333 7.868357e+03 NaN 227.45 222.20 1997-10-15-15 60.30 11.3	
7691 3 -17.0000 78.6666 -17.0000 78.9999 1.838560e+04 0.25 226.22 222.87 1997-10-15-18 NaN NaN	
7692 3 -23.0000 45.6666 -23.0000 45.6666 5.064600e+03 NaN 226.39 223.54 1997-10-15-15 25.86 -26.6	
7692 3 -23.3333 46.3333 -23.3333 46.3333 7.571831e+03 0.62 228.34 220.20 1997-10-15-18 NaN NaN	
7693 0 23.3333 319.6663 23.3333 319.6663 1.135284e+04 0.49 230.16 225.55 1997-10-15-18 NaN NaN	
7694 0 19.3333 162.6665 19.3333 162.3332 5.182689e+03 NaN 231.57 229.57 1997-10-15-18 NaN NaN	
7695 0 17.3333 256.3331 17.0000 256.3331 7.868357e+03 0.80 225.55 209.49 1997-10-15-18 NaN NaN	
7696 0 18.0000 290.3330 18.0000 290.3330 1.044745e+04 0.46 222.96 212.17 1997-10-15-18 NaN NaN	
7697 0 14.6667 5.6667 14.6667 5.6667 6.647182e+03 NaN 227.29 224.88 1997-10-15-18 NaN NaN	
7698 0 12.0000 6.6667 11.6667 6.6667 6.722225e+03 0.00 218.19 208.15 1997-10-15-18 NaN NaN	
7699 24 11.6667 346.9996 11.6667 346.9996 8.071159e+04 0.80 215.88 199.45 1997-10-14-18 69.25 -45.0	
7699 24 10.3333 348.3330 10.3333 348.3330 2.539170e+05 0.69 218.56 200.79 1997-10-14-21 24.71 -90.0	
7699 24 9.6667 348.6663 9.6667 348.3330 1.773028e+05 0.88 215.72 200.12 1997-10-15-00 50.28 -166.0	
7699 24 9.6667 347.3330 9.3333 346.9996 1.909084e+05 0.77 219.33 201.46 1997-10-15-03 50.33 -166.0	
7699 24 9.0000 345.9996 9.0000 345.6663 5.700045e+04 0.57 224.58 212.17 1997-10-15-06 85.42 180.0	
7699 24 9.0000 343.6663 9.0000 343.3330 4.341772e+04 0.49 219.34 208.15 1997-10-15-09 93.00 156.8	
7699 24 10.0000 340.9996 10.0000 340.9996 8.118752e+04 0.35 223.90 210.83 1997-10-15-12 0.00 0.0	
7699 24 10.3333 341.6663 10.0000 340.9996 6.353234e+04 0.41 223.22 210.16 1997-10-15-15 62.05 168.7	
7699 24 10.3333 339.6663 10.3333 339.3330 3.377583e+04 0.55 223.65 216.85 1997-10-15-18 NaN NaN	
7700 0 11.6667 340.9996 12.0000 340.9996 5.378436e+03 NaN 231.91 229.57 1997-10-15-18 NaN NaN	
7701 0 9.6667 61.6666 9.6667 61.3333 5.417171e+03 NaN 225.38 221.54 1997-10-15-18 NaN NaN	
7702 0 8.0000 35.3333 8.3333 35.3333 8.159146e+03 NaN 228.12 226.22 1997-10-15-18 NaN NaN	
7703 0 8.3333 346.6663 8.3333 346.6663 5.435994e+03 NaN 232.08 230.91 1997-10-15-18 NaN NaN	
7704 0 7.0000 200.9998 6.6667 200.6665 2.182318e+04 0.77 227.77 220.20 1997-10-15-18 NaN NaN	
7705 0 6.0000 11.3333 5.6667 11.3333 3.826403e+04 0.60 224.38 210.16 1997-10-15-18 NaN NaN	
7706 0 5.6667 255.9997 5.6667 255.9997 5.466763e+03 NaN 229.90 228.23 1997-10-15-18 NaN NaN	
7707 0 4.0000 113.3332 4.0000 113.3332 1.096499e+04 0.48 225.72 221.54 1997-10-15-18 NaN NaN	
7708 0 3.0000 10.6667 3.0000 10.6667 9.603401e+03 0.58 220.96 209.49 1997-10-15-18 NaN NaN	
7709 0 1.3333 283.6664 1.3333 283.6664 9.613605e+03 0.38 222.97 214.17 1997-10-15-18 NaN NaN	
7710 0 0.6667 59.3333 0.6667 59.6666 9.615999e+03 0.80 227.46 222.20 1997-10-15-18 NaN NaN	
7711 0 -0.6667 199.6665 -0.6667 199.6665 5.494823e+03 NaN 229.57 226.89 1997-10-15-18 NaN NaN	
7712 0 -2.6667 295.6664 -2.3333 295.6664 5.489896e+03 NaN 230.07 225.55 1997-10-15-18 NaN NaN	
7713 0 -4.0000 167.9998 -4.0000 167.9998 9.593689e+03 0.80 223.93 216.18 1997-10-15-18 NaN NaN	
7714 0 -5.3333 297.3330 -5.3333 297.3330 1.231139e+04 0.32 220.49 210.83 1997-10-15-18 NaN NaN	
7715 0 -7.3333 65.6666 -7.3333 65.6666 5.452287e+03 NaN 226.22 226.22 1997-10-15-18 NaN NaN	
7716 0 -8.0000 68.3333 -8.0000 68.3333 2.449681e+04 0.55 225.85 221.54 1997-10-15-18 NaN NaN	
7717 0 -8.6667 297.9997 -8.6667 298.3330 6.792982e+03 0.00 216.31 198.11 1997-10-15-18 NaN NaN	
7718 0 -11.3333 62.3333 -11.3333 62.3333 6.738205e+03 0.00 227.96 225.55 1997-10-15-18 NaN NaN	
7719 0 -13.6667 130.3332 -13.6667 130.3332 1.067731e+04 0.32 228.31 220.87 1997-10-15-18 NaN NaN	
7720 0 -24.0000 306.6664 -24.0000 306.6664 1.758010e+04 0.37 225.65 218.86 1997-10-15-18 NaN NaN	
7721 0 -26.0000 30.6666 -26.0000 30.6666 8.646808e+03 0.32 228.52 226.89 1997-10-15-18 NaN NaN	
7722 0 -26.6666 349.6663 -26.6666 349.3330 6.138368e+03 NaN 232.78 232.24 1997-10-15-18 NaN NaN	
7723 0 -28.0000 36.0000 -28.3333 36.0000 9.692662e+03 0.50 232.33 230.91 1997-10-15-18 NaN NaN	
7724 0 -28.3333 64.6666 -28.3333 64.3333 6.049922e+03 NaN 231.17 227.56 1997-10-15-18 NaN NaN	
7725 0 -28.6666 270.3330 -28.6666 270.3330 8.437709e+03 0.39 231.57 230.91 1997-10-15-18 NaN NaN	
7726 0 -29.3333 350.3330 -29.3333 350.3330 1.078651e+04 0.64 230.83 226.89 1997-10-15-18 NaN NaN	
7727 0 -29.6666 97.9999 -29.6666 97.9999 5.976526e+03 NaN 229.70 226.89 1997-10-15-18 NaN NaN	
7728 33 -26.6666 337.9996 -26.6666 337.9996 3.929880e+04 0.74 228.98 223.54 1997-10-14-12 100.75 -26.6	
7728 33 -27.3333 340.3330 -28.0000 340.6663 1.498390e+05 0.26 227.17 217.52 1997-10-14-15 32.73 0.0	
7728 33 -27.6666 341.6663 -28.0000 341.6663 1.252420e+05 0.40 227.66 218.86 1997-10-14-18 43.63 0.0	
7728 33 -28.0000 342.9996 -28.0000 342.9996 7.997874e+04 0.40 227.40 218.19 1997-10-14-21 34.93 -18.4	
7728 33 -28.3333 343.9996 -28.3333 343.9996 8.464306e+04 0.46 226.38 218.19 1997-10-15-00 74.13 90.0	
7728 33 -26.6666 343.9996 -26.3333 343.9996 1.594425e+05 0.34 224.58 212.83 1997-10-15-03 44.29 0.0	
7728 33 -26.0000 344.9996 -26.3333 345.3330 1.898931e+05 0.27 223.13 212.83 1997-10-15-06 27.09 63.4	
7728 33 -26.0000 345.6663 -25.6666 345.6663 2.248537e+05 0.24 224.83 214.84 1997-10-15-09 33.31 45.0	
7728 33 -25.6666 346.3330 -25.0000 346.3330 1.535714e+05 0.20 228.16 221.54 1997-10-15-12 61.77 90.0	
7728 33 -23.3333 346.3330 -23.3333 346.3330 8.065304e+04 0.22 227.65 219.53 1997-10-15-15 50.72 104.0	
7728 33 -22.6666 346.3330 -22.0000 345.9996 6.217597e+04 0.29 228.01 219.53 1997-10-15-18 27.25 63.4	
7728 33 -21.3333 346.3330 -21.3333 346.3330 2.687764e+04 0.40 228.04 221.54 1997-10-15-21 NaN NaN	
7729 30 3.6667 24.3333 3.6667 24.3333 2.879471e+04 0.72 206.27 194.76 1997-10-14-15 39.00 -161.6	
7729 30 3.0000 23.3333 3.3333 23.3333 6.721236e+04 0.70 211.10 196.10 1997-10-14-18 34.91 135.0	
7729 30 4.0000 22.6666 4.0000 22.6666 2.055364e+04 0.81 210.92 192.09 1997-10-14-21 24.65 180.0	
7729 30 4.3333 22.0000 4.0000 22.0000 8.493174e+04 0.73 210.14 188.74 1997-10-15-00 36.97 180.0	
7729 30 4.0000 21.3333 4.0000 21.0000 1.425341e+05 0.91 208.89 191.42 1997-10-15-03 88.99 123.7	
7729 30 5.6667 20.0000 6.0000 19.6666 2.651629e+05 0.76 217.84 197.44 1997-10-15-06 77.71 161.6	
7729 30 6.3333 17.6666 6.6667 17.6666 1.187686e+05 0.49 225.31 204.13 1997-10-15-09 93.63 -156.8	
7729 30 5.6667 15.3333 5.6667 15.3333 1.079445e+05 0.52 213.78 198.11 1997-10-15-12 61.55 143.1	
7729 30 6.3333 14.0000 6.6667 14.0000 2.563872e+05 0.64 213.47 192.09 1997-10-15-15 105.43 110.6	
7729 30 9.3333 13.0000 9.3333 13.0000 1.382679e+05 0.74 215.61 200.12 1997-10-15-18 50.33 -166.0	
7729 30 9.0000 11.6667 9.0000 11.6667 1.763674e+04 0.53 225.81 218.19 1997-10-15-21 NaN NaN	
7730 18 4.6667 252.3331 4.6667 252.3331 1.642747e+04 0.52 224.66 213.50 1997-10-15-03 12.35 90.0	
7730 18 5.0000 252.3331 5.0000 252.3331 3.557844e+04 0.34 221.92 210.16 1997-10-15-06 55.11 -26.6	
7730 18 4.3333 253.6664 4.3333 253.6664 5.478906e+03 NaN 227.73 222.20 1997-10-15-09 12.35 -90.0	
7730 18 4.0000 253.6664 4.0000 253.6664 8.222157e+03 0.62 218.52 210.83 1997-10-15-12 0.00 0.0	
7730 18 4.0000 253.9997 4.0000 253.6664 1.096362e+04 0.75 226.14 214.84 1997-10-15-15 78.11 108.4	
7730 18 5.6667 252.9997 6.0000 252.9997 6.833860e+03 0.00 225.28 217.52 1997-10-15-18 17.42 45.0	
7730 18 6.3333 253.3331 6.3333 253.3331 8.189842e+03 NaN 223.43 214.84 1997-10-15-21 NaN NaN	
7731 18 -26.3333 29.3333 -26.3333 29.0000 1.109177e+04 0.39 230.46 226.89 1997-10-15-03 33.22 0.0	
7731 18 -26.3333 30.0000 -26.3333 30.0000 1.355065e+04 0.78 230.18 228.23 1997-10-15-06 56.80 11.3	
7731 18 -26.0000 31.6666 -26.0000 31.6666 6.177304e+03 NaN 231.17 228.90 1997-10-15-09 82.65 -33.7	
7731 18 -27.3333 33.3333 -27.3333 33.6666 2.076825e+04 0.29 230.39 226.89 1997-10-15-12 16.51 -45.0	
7731 18 -27.6666 34.3333 -27.6666 34.0000 4.260574e+04 0.72 231.02 226.89 1997-10-15-15 27.04 63.4	
7731 18 -27.0000 34.6666 -27.0000 34.3333 3.791914e+04 0.34 230.11 225.55 1997-10-15-18 70.70 18.4	
7731 18 -26.3333 36.3333 -26.3333 36.3333 3.077878e+04 0.52 229.00 225.55 1997-10-15-21 NaN NaN	
7732 15 -2.6667 183.9998 -3.0000 183.6665 4.253564e+04 0.45 220.61 203.46 1997-10-15-06 0.00 0.0	
7732 15 -3.3333 183.3331 -3.0000 183.6665 7.680681e+04 0.69 221.98 204.13 1997-10-15-09 24.71 -90.0	
7732 15 -3.6667 183.6665 -3.6667 183.6665 9.047612e+04 0.74 222.16 209.49 1997-10-15-12 36.99 180.0	
7732 15 -3.6667 182.6665 -3.6667 182.6665 3.427584e+04 0.60 220.89 207.48 1997-10-15-15 12.33 180.0	
7732 15 -3.6667 182.3331 -3.6667 182.3331 2.878711e+04 0.65 220.04 207.48 1997-10-15-18 27.58 -153.4	
7732 15 -4.0000 181.6665 -4.0000 181.6665 1.233350e+04 0.66 223.39 216.18 1997-10-15-21 NaN NaN	
7733 12 21.6666 291.6664 21.6666 291.6664 5.109876e+03 NaN 222.04 215.51 1997-10-15-09 36.56 161.6	
7733 12 22.0000 290.6664 22.0000 290.6664 8.907291e+03 0.45 229.76 227.56 1997-10-15-12 34.37 0.0	
7733 12 22.0000 291.9997 22.0000 291.6664 1.399856e+04 0.22 225.67 214.17 1997-10-15-15 58.53 11.3	
7733 12 22.6666 293.3330 22.3333 293.3330 1.140329e+05 0.69 212.02 189.41 1997-10-15-18 58.39 11.3	
7733 12 22.6666 295.3330 22.6666 294.9997 3.668091e+05 0.45 212.40 188.74 1997-10-15-21 NaN NaN	
7734 12 14.3333 288.6664 14.3333 288.6664 7.982276e+03 NaN 223.21 217.52 1997-10-15-09 26.93 26.6	
7734 12 14.6667 288.9997 14.6667 289.3330 8.767331e+04 0.70 215.64 197.44 1997-10-15-12 49.34 14.0	
7734 12 15.3333 290.3330 15.0000 290.6664 1.510587e+05 0.45 218.76 196.10 1997-10-15-15 26.89 -153.4	
7734 12 15.0000 289.9997 14.6667 289.9997 8.623930e+04 0.58 222.07 208.15 1997-10-15-18 43.50 33.7	
7734 12 15.3333 291.3330 15.3333 290.9997 2.783058e+04 0.77 228.13 220.87 1997-10-15-21 NaN NaN	
7735 12 12.6667 98.9999 12.3333 98.9999 5.363185e+03 NaN 220.87 208.15 1997-10-15-09 12.35 -90.0	
7735 12 12.3333 98.9999 12.0000 98.9999 2.683887e+04 0.44 215.71 198.11 1997-10-15-12 37.06 90.0	
7735 12 13.3333 98.9999 13.0000 98.9999 5.482122e+04 0.45 216.72 203.46 1997-10-15-15 12.35 90.0	
7735 12 13.3333 98.9999 13.3333 98.9999 6.285534e+04 0.45 223.93 214.17 1997-10-15-18 61.12 53.1	
7735 12 14.6667 100.3332 14.6667 99.9999 1.328418e+04 0.48 223.21 214.84 1997-10-15-21 NaN NaN	
7736 12 6.0000 4.0000 6.0000 4.0000 1.502547e+04 0.66 216.49 204.80 1997-10-15-09 27.51 -153.4	
7736 12 5.6667 3.0000 5.6667 3.3333 5.877379e+04 0.52 219.73 201.46 1997-10-15-12 52.27 45.0	
7736 12 6.3333 4.0000 6.6667 4.3333 9.963537e+04 0.79 218.63 198.11 1997-10-15-15 39.04 108.4	
7736 12 7.3333 4.0000 7.6667 4.0000 7.493239e+04 0.48 221.10 203.46 1997-10-15-18 65.98 158.2	
7736 12 8.6667 2.6667 8.3333 2.3333 3.124561e+04 0.83 223.11 214.84 1997-10-15-21 NaN NaN	
7737 9 29.3333 322.3330 29.3333 321.9997 1.197969e+05 NaN 226.25 214.17 1997-10-15-12 96.94 0.0	
7737 9 29.3333 324.9997 29.3333 324.9997 5.990414e+04 0.66 226.81 218.86 1997-10-15-15 76.52 -8.1	
7737 9 28.6666 327.3330 29.0000 327.3330 5.900592e+04 0.84 227.05 218.86 1997-10-15-18 59.25 21.8	
7737 9 29.6666 328.9997 29.6666 328.9997 8.363866e+03 0.00 230.24 226.89 1997-10-15-21 NaN NaN	
7738 9 2.3333 49.0000 2.3333 49.0000 1.647145e+04 0.73 223.04 210.83 1997-10-15-12 75.08 170.5	
7738 9 2.6667 47.3333 2.6667 47.0000 6.861172e+03 0.00 229.97 225.55 1997-10-15-15 71.96 149.0	
7738 9 3.6667 45.6666 3.6667 45.3333 8.225363e+03 0.79 229.57 224.88 1997-10-15-18 55.18 -153.4	
7738 9 3.0000 44.3333 3.0000 44.0000 2.195289e+04 0.76 220.53 211.50 1997-10-15-21 NaN NaN	
7739 9 1.6667 249.3331 1.6667 249.3331 9.612047e+03 0.96 226.51 220.87 1997-10-15-12 34.93 45.0	
7739 9 2.3333 249.9997 2.3333 249.9997 1.784303e+04 0.43 228.23 222.87 1997-10-15-15 27.62 -63.4	
7739 9 1.6667 250.3331 1.6667 250.3331 5.492313e+03 NaN 231.07 226.22 1997-10-15-18 44.54 -123.7	
7739 9 1.0000 249.9997 0.6667 249.6664 6.868076e+03 NaN 232.38 231.57 1997-10-15-21 NaN NaN	
7740 9 -14.6667 17.0000 -14.6667 16.6666 1.196741e+04 0.00 225.40 216.85 1997-10-15-12 17.20 135.0	
7740 9 -14.3333 16.3333 -14.3333 16.3333 1.995742e+04 0.53 219.53 209.49 1997-10-15-15 59.85 180.0	
7740 9 -14.3333 14.6667 -14.3333 14.6667 3.061130e+04 0.49 220.66 210.16 1997-10-15-18 17.21 135.0	
7740 9 -14.0000 14.6667 -14.0000 14.3333 1.332989e+04 0.61 228.63 223.54 1997-10-15-21 NaN NaN	
7741 6 29.6666 90.9999 29.6666 90.9999 1.670018e+04 0.40 228.56 222.20 1997-10-15-15 21.47 0.0	
7741 6 29.6666 91.9999 29.6666 91.6666 2.862946e+04 0.26 226.64 217.52 1997-10-15-18 34.44 18.4	
7741 6 30.0000 92.6666 30.0000 92.6666 1.071972e+04 0.00 225.25 218.19 1997-10-15-21 NaN NaN	
7742 6 14.6667 297.3330 14.6667 297.3330 5.316136e+03 NaN 223.54 209.49 1997-10-15-15 26.93 -153.4	
7742 6 14.3333 296.6664 14.3333 296.6664 2.261547e+04 0.30 217.87 205.47 1997-10-15-18 12.35 90.0	
7742 6 14.6667 296.6664 14.6667 296.6664 2.790131e+04 0.65 218.70 207.48 1997-10-15-21 NaN NaN	
7743 6 12.3333 340.6663 12.3333 340.6663 1.745547e+04 0.52 229.16 225.55 1997-10-15-15 34.52 45.0	
7743 6 13.0000 341.6663 13.0000 341.3330 1.338049e+04 0.52 228.96 225.55 1997-10-15-18 43.72 33.7	
7743 6 13.6667 342.3330 13.6667 342.3330 6.674522e+03 NaN 229.97 228.23 1997-10-15-21 NaN NaN	
7744 6 11.6667 349.3330 11.6667 349.3330 2.286035e+04 0.38 218.27 202.13 1997-10-15-15 36.30 180.0	
7744 6 11.6667 348.6663 11.6667 348.3330 8.477760e+04 0.40 214.45 199.45 1997-10-15-18 24.71 90.0	
7744 6 12.3333 348.3330 12.3333 348.3330 1.744864e+04 0.91 231.32 228.23 1997-10-15-21 NaN NaN	
7745 6 5.6667 226.6664 5.6667 226.6664 1.230287e+04 0.59 221.68 211.50 1997-10-15-15 12.35 -90.0	
7745 6 5.3333 226.6664 5.3333 226.6664 1.230991e+04 0.67 220.12 207.48 1997-10-15-18 17.44 -45.0	
7745 6 5.0000 226.9998 5.0000 226.9998 5.474285e+03 NaN 227.39 221.54 1997-10-15-21 NaN NaN	
7746 6 1.0000 15.0000 1.0000 15.0000 1.098883e+04 0.82 218.44 202.80 1997-10-15-15 75.15 99.5	
7746 6 3.0000 15.0000 3.0000 14.6667 6.310519e+04 0.59 218.68 198.11 1997-10-15-18 39.02 161.6	
7746 6 3.3333 13.6667 3.3333 13.6667 3.703004e+04 0.69 227.19 220.87 1997-10-15-21 NaN NaN	
7747 6 -2.3333 184.6665 -2.3333 184.6665 2.608190e+04 0.50 221.99 212.83 1997-10-15-15 24.71 90.0	
7747 6 -1.6667 184.6665 -1.6667 184.6665 1.785075e+04 0.55 225.04 214.84 1997-10-15-18 17.47 45.0	
7747 6 -1.6667 184.9998 -1.3333 184.9998 9.613140e+03 0.27 227.18 220.20 1997-10-15-21 NaN NaN	
7748 6 -16.0000 18.3333 -16.0000 18.3333 5.282321e+03 0.00 224.38 219.53 1997-10-15-15 38.93 71.6	
7748 6 -14.6667 19.3333 -15.0000 18.6666 9.959688e+04 0.58 222.02 209.49 1997-10-15-18 11.93 0.0	
7748 6 -15.0000 19.0000 -15.0000 19.0000 5.305905e+03 NaN 230.57 226.89 1997-10-15-21 NaN NaN	
7749 6 -20.6666 296.9997 -20.6666 296.9997 1.928607e+04 0.30 226.13 218.19 1997-10-15-15 16.93 135.0	
7749 6 -20.3333 296.6664 -20.3333 296.6664 3.993836e+04 0.74 218.21 202.80 1997-10-15-18 12.35 -90.0	
7749 6 -20.3333 296.6664 -20.6666 296.6664 1.183938e+05 0.84 212.45 193.43 1997-10-15-21 NaN NaN	
7750 6 -20.0000 49.3333 -20.0000 49.3333 3.227010e+04 0.62 224.88 214.17 1997-10-15-15 50.78 -135.0	
7750 6 -21.3333 48.3333 -21.0000 48.3333 5.124478e+03 NaN 226.22 218.86 1997-10-15-18 52.25 -26.6	
7750 6 -21.6666 49.9999 -21.6666 49.6666 5.106989e+03 NaN 228.56 224.88 1997-10-15-21 NaN NaN	
7751 6 -24.0000 22.3333 -23.6666 22.3333 8.025789e+04 0.77 224.83 214.17 1997-10-15-15 50.35 45.0	
7751 6 -23.3333 24.0000 -22.6666 23.3333 1.133514e+05 0.35 226.71 212.17 1997-10-15-18 62.83 78.7	
7751 6 -21.0000 24.0000 -21.0000 23.6666 1.409936e+04 0.45 227.98 224.21 1997-10-15-21 NaN NaN	
7752 3 28.3333 291.6664 28.3333 291.6664 8.453086e+03 0.35 227.46 221.54 1997-10-15-18 26.98 116.6	
7752 3 29.0000 291.6664 29.0000 291.3330 1.203087e+04 0.16 229.03 224.88 1997-10-15-21 NaN NaN	
7753 3 27.3333 321.9997 27.3333 321.9997 2.803938e+04 0.62 226.51 216.85 1997-10-15-18 25.22 -26.6	
7753 3 27.0000 322.3330 27.0000 322.6663 2.202939e+04 0.38 223.06 211.50 1997-10-15-21 NaN NaN	
7754 3 19.0000 163.9998 19.0000 163.6665 5.190605e+03 NaN 232.08 231.57 1997-10-15-18 48.38 -14.0	
7754 3 18.6666 164.9998 18.6666 164.9998 6.512789e+03 NaN 226.89 222.87 1997-10-15-21 NaN NaN	
7755 3 18.3333 106.3332 18.3333 106.3332 2.086190e+04 0.43 226.35 216.18 1997-10-15-18 26.49 26.6	
7755 3 18.6666 106.9999 18.6666 106.9999 1.040456e+04 0.50 226.05 216.18 1997-10-15-21 NaN NaN	
7756 3 17.0000 293.9997 17.0000 294.3330 6.300331e+04 0.71 222.57 208.15 1997-10-15-18 50.82 -76.0	
7756 3 15.6667 294.6664 15.6667 294.6664 5.286727e+03 NaN 225.38 220.87 1997-10-15-21 NaN NaN	
7757 3 15.6667 336.3330 15.6667 336.3330 1.057336e+04 0.75 229.23 222.20 1997-10-15-18 77.85 51.3	
7757 3 17.0000 337.6663 17.3333 337.6663 5.252722e+03 NaN 232.41 231.57 1997-10-15-21 NaN NaN	
7758 3 12.6667 255.6664 12.6667 255.6664 2.010540e+04 0.49 214.84 204.13 1997-10-15-18 12.05 180.0	
7758 3 12.3333 255.3331 12.6667 255.3331 2.414205e+04 0.63 223.10 213.50 1997-10-15-21 NaN NaN	
7759 3 12.0000 352.6663 12.3333 352.6663 5.371789e+03 NaN 228.56 223.54 1997-10-15-18 0.00 0.0	
7759 3 12.3333 352.6663 12.3333 352.6663 1.073843e+04 0.82 224.55 218.19 1997-10-15-21 NaN NaN	
7760 3 11.0000 334.9997 11.0000 334.9997 3.642453e+04 0.60 229.37 224.21 1997-10-15-18 48.51 0.0	
7760 3 11.0000 336.3330 11.0000 336.3330 1.886978e+04 0.36 228.18 223.54 1997-10-15-21 NaN NaN	
