ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6770 33 -10.6667 168.9998 -10.3333 168.9998 6.473990e+05 0.48 214.76 189.41 2008-01-14-21 256.34 -31.4	
6770 33 -14.6667 175.6665 -14.0000 174.9998 1.401297e+06 0.28 217.99 187.40 2008-01-15-00 306.43 -30.6	
6770 33 -19.3333 183.3331 -18.3333 182.3331 1.436432e+06 0.22 221.12 194.76 2008-01-15-03 68.26 135.0	
6770 33 -17.0000 181.9998 -17.0000 180.9998 9.574882e+05 0.24 222.87 194.09 2008-01-15-06 17.09 -135.0	
6770 33 -17.0000 180.3331 -17.3333 180.6665 3.216070e+05 0.34 219.24 196.10 2008-01-15-09 51.17 -45.0	
6770 33 -18.3333 181.9998 -18.3333 181.6665 2.633197e+05 0.31 215.34 194.09 2008-01-15-12 136.98 142.1	
6770 33 -16.0000 178.6665 -16.0000 178.6665 1.583781e+05 0.51 213.00 193.43 2008-01-15-15 NaN NaN	
6771 27 -13.3333 56.3333 -13.3333 55.9999 5.477829e+04 0.55 222.94 208.82 2008-01-14-12 49.62 -14.0	
6771 27 -13.6667 57.9999 -13.6667 57.3333 1.762316e+05 0.39 221.60 203.46 2008-01-14-15 54.06 26.6	
6771 27 -13.0000 58.6666 -13.0000 58.6666 2.008089e+05 0.33 218.71 198.78 2008-01-14-18 99.55 166.0	
6771 27 -12.3333 55.9999 -12.3333 55.9999 3.515627e+05 0.21 216.96 197.44 2008-01-14-21 169.53 175.9	
6771 27 -12.0000 51.3333 -12.0000 51.3333 1.881834e+05 0.70 218.28 199.45 2008-01-15-00 27.13 -153.4	
6771 27 -12.3333 50.6666 -12.3333 50.6666 1.248253e+05 0.90 216.20 197.44 2008-01-15-03 17.27 -45.0	
6771 27 -12.6667 50.9999 -12.6667 50.9999 7.906523e+04 0.88 222.91 207.48 2008-01-15-06 55.01 63.4	
6771 27 -11.3333 51.9999 -11.3333 51.6666 1.117180e+05 0.84 220.43 204.80 2008-01-15-09 38.40 18.4	
6771 27 -11.3333 52.6666 -11.0000 52.6666 2.020951e+05 0.82 221.88 203.46 2008-01-15-12 34.61 -135.0	
6771 27 -11.3333 52.3333 -11.6667 51.9999 1.157776e+05 0.61 220.91 200.12 2008-01-15-15 NaN NaN	
6772 24 12.3333 111.9999 12.3333 111.9999 3.756160e+04 0.70 217.83 206.81 2008-01-14-15 27.10 153.4	
6772 24 12.6667 111.3332 12.6667 111.3332 3.215335e+04 0.64 226.16 220.20 2008-01-14-18 50.88 -104.0	
6772 24 11.6667 111.3332 11.3333 110.9999 3.899931e+04 0.28 223.70 208.15 2008-01-14-21 39.00 -71.6	
6772 24 10.6667 111.3332 10.3333 111.3332 8.634592e+04 0.48 221.03 191.42 2008-01-15-00 38.48 161.6	
6772 24 11.0000 110.3332 10.6667 110.3332 9.574901e+04 0.53 221.92 208.82 2008-01-15-03 12.36 90.0	
6772 24 11.3333 109.9999 11.0000 110.3332 7.812603e+04 0.60 225.33 204.80 2008-01-15-06 12.13 180.0	
6772 24 11.0000 109.9999 11.0000 109.9999 7.280813e+04 0.75 221.99 206.81 2008-01-15-09 24.71 90.0	
6772 24 11.6667 109.6665 11.6667 109.9999 2.151811e+04 0.59 227.89 218.86 2008-01-15-12 34.57 135.0	
6772 24 12.3333 109.3332 12.3333 109.3332 6.712164e+03 NaN 229.97 227.56 2008-01-15-15 NaN NaN	
6773 18 10.6667 128.9999 10.3333 128.9999 5.401698e+03 NaN 229.73 223.54 2008-01-14-21 62.05 -168.7	
6773 18 10.0000 127.3332 10.0000 127.3332 5.139657e+04 0.55 220.20 206.81 2008-01-15-00 17.34 45.0	
6773 18 10.3333 127.3332 10.3333 127.6665 9.193347e+04 0.82 216.48 201.46 2008-01-15-03 36.46 180.0	
6773 18 10.3333 126.6665 10.3333 126.6665 1.324409e+05 0.72 218.61 204.80 2008-01-15-06 54.58 -26.6	
6773 18 10.0000 127.6665 9.6667 127.9999 9.336119e+04 0.55 222.66 202.80 2008-01-15-09 34.71 -45.0	
6773 18 9.0000 128.6665 9.0000 128.6665 4.749623e+04 0.59 216.79 206.81 2008-01-15-12 77.34 -18.4	
6773 18 8.3333 130.6665 8.3333 130.6665 9.518543e+03 0.00 218.28 208.15 2008-01-15-15 NaN NaN	
6774 15 -5.6667 293.3330 -5.6667 293.3330 8.201723e+03 0.62 222.20 209.49 2008-01-15-00 86.06 180.0	
6774 15 -5.6667 290.9997 -5.6667 290.9997 5.467575e+03 NaN 223.71 210.16 2008-01-15-03 17.43 135.0	
6774 15 -5.3333 290.3330 -5.3333 290.6664 3.826783e+05 0.22 215.94 194.76 2008-01-15-06 12.30 180.0	
6774 15 -5.3333 289.9997 -5.3333 290.3330 5.032049e+05 0.30 217.04 196.77 2008-01-15-09 36.90 180.0	
6774 15 -5.0000 288.9997 -5.3333 289.3330 5.320757e+05 0.34 220.59 204.13 2008-01-15-12 12.30 0.0	
6774 15 -5.3333 289.6664 -5.3333 289.6664 2.351873e+05 0.79 224.23 207.48 2008-01-15-15 NaN NaN	
6775 15 -6.6667 304.9997 -6.6667 304.9997 8.187986e+03 0.62 226.33 214.17 2008-01-15-00 61.36 180.0	
6775 15 -6.6667 303.3330 -6.6667 303.3330 3.001968e+04 0.64 217.19 204.80 2008-01-15-03 12.27 180.0	
6775 15 -6.6667 302.9997 -6.6667 302.9997 5.732308e+04 0.76 219.89 204.80 2008-01-15-06 27.49 153.4	
6775 15 -6.3333 302.3330 -6.3333 302.3330 2.457621e+04 0.98 224.66 218.19 2008-01-15-09 24.56 180.0	
6775 15 -6.3333 301.6664 -6.3333 301.6664 1.229046e+04 0.59 224.29 216.85 2008-01-15-12 27.50 153.4	
6775 15 -6.0000 300.9997 -6.0000 300.9997 1.093100e+04 0.82 226.97 221.54 2008-01-15-15 NaN NaN	
6776 12 -4.3333 117.3332 -4.6667 117.3332 1.081934e+05 0.49 218.21 200.12 2008-01-15-03 77.87 -161.6	
6776 12 -5.3333 115.3332 -5.3333 115.3332 3.227881e+05 0.45 221.58 200.12 2008-01-15-06 66.25 -158.2	
6776 12 -6.0000 114.3332 -6.0000 113.6665 3.551286e+05 0.28 220.24 198.78 2008-01-15-09 74.73 -170.5	
6776 12 -6.3333 111.9999 -6.3333 111.6665 3.181278e+05 0.24 217.74 188.74 2008-01-15-12 17.42 -135.0	
6776 12 -7.0000 111.3332 -6.6667 111.3332 1.568500e+05 0.29 211.04 193.43 2008-01-15-15 NaN NaN	
6777 12 -5.6667 18.0000 -5.6667 18.0000 6.837017e+03 0.00 223.41 214.17 2008-01-15-03 24.71 -90.0	
6777 12 -6.3333 17.6666 -6.3333 18.0000 3.414083e+04 0.65 218.00 204.80 2008-01-15-06 34.83 -135.0	
6777 12 -6.6667 17.3333 -7.0000 17.3333 2.182708e+04 0.72 226.81 219.53 2008-01-15-09 61.44 -143.1	
6777 12 -8.0000 16.0000 -8.0000 16.0000 6.801022e+03 0.74 226.22 216.18 2008-01-15-12 27.40 -153.4	
6777 12 -8.3333 15.3333 -8.3333 15.3333 3.262695e+04 0.37 223.18 213.50 2008-01-15-15 NaN NaN	
6778 12 -12.0000 117.9999 -12.0000 117.9999 1.343940e+04 0.25 223.34 205.47 2008-01-15-03 49.92 166.0	
6778 12 -11.6667 116.6665 -11.6667 116.6665 9.416778e+04 0.38 214.65 194.76 2008-01-15-06 0.00 0.0	
6778 12 -11.6667 116.3332 -11.6667 116.6665 1.628435e+05 0.52 215.85 195.43 2008-01-15-09 12.10 180.0	
6778 12 -11.3333 116.3332 -11.6667 116.3332 1.413619e+05 0.77 214.96 191.42 2008-01-15-12 17.30 135.0	
6778 12 -11.3333 115.9999 -11.3333 115.9999 1.535247e+05 0.75 213.27 191.42 2008-01-15-15 NaN NaN	
6779 9 7.0000 283.9997 7.0000 283.6664 5.452287e+03 NaN 227.89 220.20 2008-01-15-06 44.34 -146.3	
6779 9 6.6667 282.9997 6.3333 282.6664 3.821206e+04 0.25 221.49 204.13 2008-01-15-09 17.42 -45.0	
6779 9 6.0000 282.9997 6.0000 282.9997 4.507329e+04 0.59 215.37 201.46 2008-01-15-12 17.42 135.0	
6779 9 6.3333 282.6664 6.3333 282.6664 2.867592e+04 0.73 222.81 213.50 2008-01-15-15 NaN NaN	
6780 9 -18.6666 25.6666 -18.3333 25.3333 5.211246e+03 NaN 227.39 222.87 2008-01-15-06 34.10 135.0	
6780 9 -18.0000 24.6666 -17.6666 24.6666 1.568843e+04 0.80 222.04 208.82 2008-01-15-09 43.16 146.3	
6780 9 -17.0000 23.6666 -17.0000 23.6666 4.862643e+04 0.57 218.17 199.45 2008-01-15-12 71.90 -170.5	
6780 9 -17.0000 22.0000 -17.3333 21.6666 1.417479e+05 0.74 218.08 197.44 2008-01-15-15 NaN NaN	
6781 6 29.3333 90.3332 29.3333 90.6666 1.727286e+05 0.24 226.49 217.52 2008-01-15-09 10.77 0.0	
6781 6 29.0000 90.9999 29.3333 90.9999 1.727365e+05 0.25 225.06 214.84 2008-01-15-12 110.16 11.3	
6781 6 29.6666 94.3332 30.0000 94.3332 3.098531e+04 0.00 227.28 220.87 2008-01-15-15 NaN NaN	
6782 6 1.3333 116.6665 1.6667 116.6665 1.235992e+04 0.57 221.76 212.17 2008-01-15-09 27.62 -153.4	
6782 6 1.3333 115.9999 1.3333 115.9999 1.373406e+04 0.30 219.73 203.46 2008-01-15-12 61.77 90.0	
6782 6 2.6667 115.9999 3.0000 115.9999 5.488501e+03 NaN 227.56 224.21 2008-01-15-15 NaN NaN	
6783 6 -3.0000 113.6665 -3.0000 113.6665 1.646083e+04 0.69 227.50 219.53 2008-01-15-09 12.34 180.0	
6783 6 -3.0000 113.3332 -3.0000 113.3332 1.920873e+04 0.32 220.82 207.48 2008-01-15-12 75.04 -9.5	
6783 6 -3.0000 114.3332 -3.3333 115.3332 7.408296e+04 0.19 217.71 192.09 2008-01-15-15 NaN NaN	
6784 6 -8.0000 46.6666 -8.0000 46.3333 1.360867e+04 0.41 217.99 204.13 2008-01-15-09 17.39 135.0	
6784 6 -7.6667 46.0000 -7.6667 46.0000 2.859012e+04 0.79 219.37 207.48 2008-01-15-12 27.58 63.4	
6784 6 -7.0000 46.0000 -7.0000 46.3333 3.816892e+04 0.60 224.62 213.50 2008-01-15-15 NaN NaN	
6785 6 -16.6666 136.6665 -16.6666 136.6665 2.763735e+04 0.66 203.72 191.42 2008-01-15-09 37.63 161.6	
6785 6 -16.3333 135.6665 -16.3333 135.6665 7.907600e+04 0.52 211.06 192.76 2008-01-15-12 61.77 90.0	
6785 6 -15.3333 135.6665 -14.6667 135.6665 7.814381e+04 0.80 219.24 196.77 2008-01-15-15 NaN NaN	
6786 6 -16.0000 129.3332 -16.0000 128.9999 9.906139e+04 0.50 212.82 192.76 2008-01-15-09 37.68 -161.6	
6786 6 -16.3333 128.3332 -16.3333 127.9999 1.949847e+05 0.44 215.35 190.08 2008-01-15-12 75.19 -161.6	
6786 6 -16.6666 126.6665 -17.0000 125.9999 1.184597e+05 0.51 222.54 199.45 2008-01-15-15 NaN NaN	
6787 3 16.3333 143.3332 16.3333 143.3332 1.451315e+04 NaN 224.64 216.85 2008-01-15-12 26.72 153.4	
6787 3 16.6666 142.6665 16.6666 142.6665 1.316773e+04 0.19 227.63 221.54 2008-01-15-15 NaN NaN	
6788 3 10.6667 110.6665 10.6667 110.9999 5.398785e+03 NaN 227.06 216.85 2008-01-15-12 34.63 135.0	
6788 3 11.0000 110.3332 11.3333 110.3332 5.391183e+03 NaN 229.73 229.57 2008-01-15-15 NaN NaN	
6789 3 -0.3333 154.6665 -0.3333 154.6665 1.648473e+04 0.30 224.27 216.18 2008-01-15-12 34.94 -45.0	
6789 3 -0.6667 154.9998 -1.0000 155.3332 1.648382e+04 0.34 224.71 213.50 2008-01-15-15 NaN NaN	
6790 3 -4.6667 141.3332 -4.6667 141.3332 5.477025e+03 NaN 218.19 210.83 2008-01-15-12 0.00 0.0	
6790 3 -4.6667 141.3332 -4.6667 141.3332 3.012336e+04 0.25 220.26 205.47 2008-01-15-15 NaN NaN	
6791 3 -7.3333 122.9999 -7.3333 123.3332 9.541004e+03 NaN 224.79 216.18 2008-01-15-12 55.18 116.6	
6791 3 -5.6667 122.6665 -6.0000 122.6665 6.150130e+04 0.45 225.58 210.83 2008-01-15-15 NaN NaN	
6792 3 -8.3333 32.0000 -8.3333 32.0000 5.709705e+04 0.81 222.27 209.49 2008-01-15-12 17.38 -135.0	
6792 3 -8.6667 31.6666 -8.6667 31.6666 2.580867e+04 0.62 229.00 223.54 2008-01-15-15 NaN NaN	
6793 3 -11.0000 39.6666 -11.0000 39.6666 9.438349e+03 0.65 225.36 214.84 2008-01-15-12 34.64 135.0	
6793 3 -10.3333 38.6666 -10.3333 39.0000 2.567230e+04 0.64 219.25 202.80 2008-01-15-15 NaN NaN	
6794 3 -16.0000 39.0000 -16.0000 39.0000 5.286637e+03 NaN 224.05 218.19 2008-01-15-12 47.51 180.0	
6794 3 -16.0000 37.6666 -16.0000 37.6666 7.921278e+03 0.60 226.22 218.19 2008-01-15-15 NaN NaN	
6795 12 -19.6666 18.3333 -19.6666 18.3333 1.034382e+04 0.59 228.06 219.53 2008-01-15-03 50.99 135.0	
6795 12 -18.6666 17.3333 -18.6666 17.3333 2.600913e+04 0.65 223.78 214.84 2008-01-15-06 27.35 116.6	
6795 12 -18.3333 17.0000 -18.0000 17.0000 1.827403e+04 0.54 228.13 221.54 2008-01-15-09 69.60 31.0	
6795 12 -17.3333 18.6666 -17.0000 18.6666 9.184631e+03 0.80 223.07 208.15 2008-01-15-12 47.26 180.0	
6795 12 -17.0000 17.3333 -17.0000 17.3333 3.677467e+04 0.62 218.33 205.47 2008-01-15-15 NaN NaN	
6796 3 -20.6666 121.6665 -20.3333 121.6665 7.720828e+03 NaN 219.86 212.17 2008-01-15-12 12.36 90.0	
6796 3 -20.0000 121.6665 -20.0000 121.6665 5.166550e+03 NaN 229.57 223.54 2008-01-15-15 NaN NaN	
6797 3 -26.0000 228.6664 -26.0000 228.6664 8.639759e+03 0.45 222.78 214.17 2008-01-15-12 33.18 -135.0	
6797 3 -26.6666 227.9998 -26.6666 227.9998 9.810590e+03 0.69 225.72 220.20 2008-01-15-15 NaN NaN	
6798 0 30.0000 69.3333 30.0000 69.9999 1.429690e+04 NaN 229.40 224.21 2008-01-15-15 NaN NaN	
6799 9 24.6666 49.6666 24.6666 49.9999 6.242217e+03 NaN 232.38 230.91 2008-01-15-06 16.70 -135.0	
6799 9 24.3333 49.3333 24.3333 49.6666 2.255448e+04 0.46 229.08 222.87 2008-01-15-09 51.47 -153.4	
6799 9 23.6666 48.3333 23.6666 48.3333 2.895448e+04 0.36 227.47 222.87 2008-01-15-12 122.94 21.8	
6799 9 24.6666 51.6666 25.0000 51.6666 8.229174e+04 0.32 225.78 218.86 2008-01-15-15 NaN NaN	
6800 0 19.6666 351.6663 19.6666 351.3330 5.174641e+03 0.00 231.57 230.24 2008-01-15-15 NaN NaN	
6801 0 18.3333 131.9999 18.3333 131.9999 7.826925e+03 0.60 227.00 220.87 2008-01-15-15 NaN NaN	
6802 0 6.0000 57.9999 6.3333 57.9999 5.464280e+03 NaN 231.24 228.90 2008-01-15-15 NaN NaN	
6803 0 5.6667 168.3332 5.6667 168.3332 1.640177e+04 0.60 228.56 224.21 2008-01-15-15 NaN NaN	
6804 0 4.3333 165.9998 4.3333 165.9998 5.478279e+03 NaN 226.05 218.86 2008-01-15-15 NaN NaN	
6805 0 2.6667 97.3332 2.6667 97.3332 6.860824e+03 0.00 227.83 220.20 2008-01-15-15 NaN NaN	
6806 0 2.6667 341.6663 2.3333 341.6663 5.489593e+03 NaN 229.23 223.54 2008-01-15-15 NaN NaN	
6807 0 2.6667 26.0000 2.3333 26.0000 6.862311e+03 0.00 228.76 226.22 2008-01-15-15 NaN NaN	
6808 0 1.6667 15.6667 1.6667 15.6667 5.492406e+03 NaN 229.23 224.88 2008-01-15-15 NaN NaN	
6809 0 1.3333 149.9998 1.3333 149.9998 9.613977e+03 0.58 228.04 220.20 2008-01-15-15 NaN NaN	
6810 0 1.0000 25.6666 1.0000 25.6666 5.494079e+03 NaN 226.72 220.20 2008-01-15-15 NaN NaN	
6811 0 0.6667 34.0000 0.6667 34.0000 8.242444e+03 NaN 219.42 210.16 2008-01-15-15 NaN NaN	
6812 0 -1.6667 285.9997 -2.0000 286.3330 5.492661e+03 NaN 229.90 224.88 2008-01-15-15 NaN NaN	
6813 0 -3.6667 18.0000 -3.6667 18.0000 9.597825e+03 0.38 226.41 220.87 2008-01-15-15 NaN NaN	
6814 0 -3.3333 121.9999 -3.3333 121.9999 1.371570e+04 0.47 221.67 210.16 2008-01-15-15 NaN NaN	
6815 0 -4.3333 112.3332 -4.3333 111.9999 5.478591e+04 0.19 222.19 203.46 2008-01-15-15 NaN NaN	
6816 0 -4.6667 282.9997 -4.6667 282.9997 9.586001e+03 0.96 226.79 218.86 2008-01-15-15 NaN NaN	
6817 0 -5.3333 27.3333 -5.3333 27.3333 8.207851e+03 0.60 226.22 222.87 2008-01-15-15 NaN NaN	
6818 0 -5.3333 149.9998 -5.3333 149.6665 9.576480e+03 0.00 230.24 227.56 2008-01-15-15 NaN NaN	
6819 0 -6.3333 104.6666 -6.3333 104.9999 3.413048e+04 0.33 224.88 211.50 2008-01-15-15 NaN NaN	
6820 0 -7.0000 37.6666 -6.6667 37.6666 1.908707e+04 0.46 222.30 202.80 2008-01-15-15 NaN NaN	
6821 0 -6.0000 117.9999 -6.3333 118.3332 5.873299e+04 0.64 223.82 210.16 2008-01-15-15 NaN NaN	
6822 0 -7.0000 180.9998 -7.0000 180.9998 5.454281e+03 NaN 227.39 224.88 2008-01-15-15 NaN NaN	
6823 0 -8.3333 34.3333 -8.3333 34.3333 8.156829e+03 NaN 222.65 214.17 2008-01-15-15 NaN NaN	
6824 0 -7.6667 149.3332 -7.6667 149.3332 6.807650e+03 NaN 224.35 215.51 2008-01-15-15 NaN NaN	
6825 0 -10.6667 16.0000 -10.6667 16.0000 1.214605e+04 0.36 217.59 208.15 2008-01-15-15 NaN NaN	
6826 0 -11.0000 192.6665 -11.0000 192.6665 1.887879e+04 0.49 224.50 216.18 2008-01-15-15 NaN NaN	
6827 0 -12.3333 154.6665 -12.3333 154.6665 5.366644e+03 NaN 231.91 230.91 2008-01-15-15 NaN NaN	
6828 0 -13.3333 16.6666 -13.3333 16.6666 6.687537e+03 0.00 224.75 222.20 2008-01-15-15 NaN NaN	
6829 0 -14.3333 21.0000 -14.3333 21.0000 9.315188e+03 0.87 228.90 220.87 2008-01-15-15 NaN NaN	
6830 0 -14.6667 303.9997 -14.6667 303.6664 1.992940e+04 0.26 225.51 218.19 2008-01-15-15 NaN NaN	
6831 0 -19.3333 146.6665 -19.3333 146.6665 1.816134e+04 0.37 219.34 206.81 2008-01-15-15 NaN NaN	
6832 0 -19.6666 13.3333 -19.6666 13.3333 5.174641e+03 NaN 231.07 229.57 2008-01-15-15 NaN NaN	
6833 0 -20.3333 17.3333 -20.3333 17.3333 9.019966e+03 NaN 228.71 225.55 2008-01-15-15 NaN NaN	
6834 0 -29.6666 187.6665 -29.6666 187.6665 5.960702e+03 0.00 230.64 229.57 2008-01-15-15 NaN NaN	
6835 33 -19.0000 157.9998 -19.0000 157.9998 5.193185e+03 NaN 222.71 219.53 2008-01-14-09 17.01 135.0	
6835 33 -18.6666 157.9998 -18.6666 157.6665 1.302033e+04 0.59 225.35 218.19 2008-01-14-12 71.38 170.5	
6835 33 -18.3333 155.9998 -18.3333 155.6665 1.174415e+04 0.69 215.51 203.46 2008-01-14-15 216.73 51.8	
6835 33 -13.3333 159.3332 -13.6667 159.3332 7.198352e+05 0.91 210.98 183.39 2008-01-14-18 12.35 -90.0	
6835 33 -13.6667 159.9998 -14.0000 159.3332 6.590715e+05 0.85 209.93 179.37 2008-01-14-21 11.99 180.0	
6835 33 -13.6667 158.9998 -14.0000 158.9998 5.800151e+05 0.66 210.96 191.42 2008-01-15-00 105.39 54.5	
6835 33 -11.6667 160.6665 -11.6667 160.6665 1.088146e+06 0.64 213.58 183.39 2008-01-15-03 27.16 -26.6	
6835 33 -12.0000 161.6665 -12.0000 161.3332 1.666395e+06 0.55 215.91 186.73 2008-01-15-06 48.34 0.0	
6835 33 -11.6667 162.3332 -12.0000 162.6665 1.732467e+06 0.46 217.14 179.37 2008-01-15-09 36.25 0.0	
6835 33 -11.6667 163.6665 -12.0000 163.6665 1.445325e+06 0.60 213.68 184.06 2008-01-15-12 0.00 0.0	
6835 33 -12.0000 163.9998 -12.0000 163.6665 1.594645e+06 0.69 212.11 182.05 2008-01-15-15 49.87 -14.0	
6835 33 -12.3333 165.9998 -12.3333 164.9998 1.929733e+06 0.43 212.39 183.39 2008-01-15-18 NaN NaN	
6836 30 6.0000 62.9999 6.0000 62.9999 8.195132e+03 NaN 227.34 219.53 2008-01-14-12 38.87 18.4	
6836 30 6.3333 63.9999 6.3333 63.9999 1.365589e+04 0.60 216.52 208.15 2008-01-14-15 24.56 180.0	
6836 30 6.3333 63.3333 6.3333 63.3333 2.457820e+04 0.46 215.55 200.79 2008-01-14-18 36.84 180.0	
6836 30 6.3333 62.3333 6.3333 62.3333 3.822964e+04 0.40 217.28 207.48 2008-01-14-21 36.84 180.0	
6836 30 6.3333 61.3333 6.3333 61.3333 3.686621e+04 0.62 213.97 199.45 2008-01-15-00 39.04 71.6	
6836 30 7.3333 61.6666 7.3333 61.6666 6.541105e+04 0.40 218.34 205.47 2008-01-15-03 66.11 -158.2	
6836 30 6.6667 59.9999 6.6667 59.9999 1.514446e+05 0.51 218.18 197.44 2008-01-15-06 17.41 135.0	
6836 30 7.0000 59.6666 7.0000 59.6666 2.154167e+05 0.45 219.11 199.45 2008-01-15-09 77.66 -161.6	
6836 30 6.3333 57.6666 6.3333 57.6666 1.474397e+05 0.48 222.25 210.16 2008-01-15-12 86.87 -171.9	
6836 30 6.0000 55.9999 6.0000 55.3333 5.463577e+04 0.51 228.53 210.83 2008-01-15-15 27.51 -153.4	
6836 30 5.6667 54.6666 5.6667 54.6666 5.469154e+03 NaN 229.57 223.54 2008-01-15-18 NaN NaN	
6837 18 13.0000 251.9997 13.0000 251.9997 2.809526e+04 0.39 222.30 215.51 2008-01-15-00 60.69 36.9	
6837 18 14.3333 253.3331 14.0000 253.3331 6.526524e+04 0.54 220.47 208.15 2008-01-15-03 61.16 11.3	
6837 18 14.6667 254.9997 14.3333 254.9997 1.316108e+05 0.55 219.88 205.47 2008-01-15-06 37.95 18.4	
6837 18 14.6667 255.9997 14.6667 255.9997 1.341247e+05 0.59 221.88 206.14 2008-01-15-09 51.51 45.0	
6837 18 15.6667 256.9997 15.6667 256.9997 1.084429e+05 0.98 220.16 207.48 2008-01-15-12 37.74 18.4	
6837 18 16.3333 258.3331 16.0000 257.9997 9.884861e+04 0.56 225.76 212.83 2008-01-15-15 26.79 -26.6	
6837 18 15.6667 258.6664 15.6667 258.6664 1.191113e+04 0.60 229.12 226.89 2008-01-15-18 NaN NaN	
6838 18 2.3333 339.6663 2.3333 339.3330 5.490686e+03 NaN 224.05 220.87 2008-01-15-00 0.00 0.0	
6838 18 2.3333 339.3330 2.3333 339.3330 4.804515e+04 0.51 218.55 197.44 2008-01-15-03 27.61 153.4	
6838 18 2.3333 338.6663 2.6667 338.6663 7.548689e+04 0.44 215.52 202.80 2008-01-15-06 50.90 -166.0	
6838 18 2.6667 337.3330 2.3333 337.3330 5.901293e+04 0.82 217.78 204.13 2008-01-15-09 37.04 180.0	
6838 18 2.0000 336.3330 2.3333 336.3330 7.138749e+04 0.32 219.94 204.80 2008-01-15-12 49.38 180.0	
6838 18 2.3333 334.9997 2.3333 334.9997 5.216577e+04 0.35 223.09 211.50 2008-01-15-15 89.89 -164.1	
6838 18 1.6667 332.9997 1.6667 332.6663 6.866309e+03 NaN 227.29 222.20 2008-01-15-18 NaN NaN	
6839 18 -16.3333 308.3330 -16.3333 308.3330 1.712719e+04 0.83 220.25 206.81 2008-01-15-00 60.28 143.1	
6839 18 -13.6667 307.6664 -15.3333 306.9997 3.598184e+05 0.41 220.78 195.43 2008-01-15-03 77.26 -141.3	
6839 18 -16.3333 305.3330 -16.6666 305.3330 2.107055e+05 0.55 213.83 196.10 2008-01-15-06 37.62 161.6	
6839 18 -16.0000 304.6664 -16.3333 304.3330 2.350189e+05 0.47 217.34 191.42 2008-01-15-09 59.28 180.0	
6839 18 -16.0000 303.3330 -16.3333 302.6664 1.598388e+05 0.52 221.15 197.44 2008-01-15-12 97.86 -166.0	
6839 18 -16.6666 299.9997 -17.0000 299.9997 4.737024e+04 0.76 221.13 206.14 2008-01-15-15 112.34 -161.6	
6839 18 -18.0000 296.9997 -18.0000 296.9997 1.569061e+04 0.69 217.07 202.13 2008-01-15-18 NaN NaN	
6840 18 -17.3333 65.3333 -17.3333 65.3333 2.231021e+04 0.47 222.56 214.17 2008-01-15-00 23.59 180.0	
6840 18 -17.6666 64.6666 -17.3333 64.6666 4.713569e+04 0.67 221.85 207.48 2008-01-15-03 12.35 90.0	
6840 18 -17.0000 64.6666 -17.0000 64.6666 1.051728e+05 0.75 219.78 203.46 2008-01-15-06 27.38 -116.6	
6840 18 -17.3333 63.9999 -17.6666 64.3333 2.686154e+05 0.55 223.69 204.80 2008-01-15-09 77.54 -51.3	
6840 18 -19.3333 65.6666 -19.3333 65.6666 1.762179e+05 0.83 222.70 207.48 2008-01-15-12 50.89 -45.0	
6840 18 -20.6666 66.6666 -20.3333 66.6666 6.560974e+04 0.93 225.79 211.50 2008-01-15-15 16.95 45.0	
6840 18 -20.3333 66.9999 -20.0000 66.9999 7.737491e+03 NaN 228.34 224.88 2008-01-15-18 NaN NaN	
6841 18 -30.0000 54.3333 -30.0000 54.3333 1.906391e+04 NaN 214.05 204.13 2008-01-15-00 26.94 63.4	
6841 18 -29.3333 54.9999 -29.3333 54.6666 7.422121e+04 0.36 218.84 206.14 2008-01-15-03 49.79 153.4	
6841 18 -28.6666 53.3333 -28.6666 53.3333 2.037674e+05 0.41 218.91 208.15 2008-01-15-06 27.00 63.4	
6841 18 -28.0000 53.6666 -28.0000 53.6666 2.422125e+05 0.55 222.04 204.13 2008-01-15-09 41.09 33.7	
6841 18 -27.6666 54.9999 -27.3333 54.6666 1.620202e+05 0.51 220.54 204.80 2008-01-15-12 27.05 63.4	
6841 18 -27.3333 55.3333 -26.6666 54.9999 1.551475e+05 0.68 221.91 206.14 2008-01-15-15 44.16 0.0	
6841 18 -26.6666 55.9999 -26.6666 56.3333 7.366008e+03 0.55 231.80 230.24 2008-01-15-18 NaN NaN	
6842 9 29.0000 223.3331 29.0000 223.3331 1.560395e+04 0.76 227.40 221.54 2008-01-15-09 24.86 26.6	
6842 9 29.0000 223.9998 29.3333 223.9998 1.681314e+04 0.42 227.65 222.87 2008-01-15-12 69.38 -18.4	
6842 9 28.6666 225.9998 28.6666 225.9998 2.651457e+04 0.50 229.26 224.21 2008-01-15-15 24.92 153.4	
6842 9 28.6666 225.3331 29.0000 225.3331 8.430164e+03 NaN 230.43 225.55 2008-01-15-18 NaN NaN	
6843 9 -5.6667 309.6664 -5.6667 309.6664 9.841677e+04 0.55 214.42 201.46 2008-01-15-09 50.69 -166.0	
6843 9 -5.6667 308.6664 -6.0000 308.3330 6.013621e+04 0.51 224.91 212.83 2008-01-15-12 38.87 -161.6	
6843 9 -6.0000 307.6664 -6.3333 307.3330 3.278174e+04 0.53 227.70 219.53 2008-01-15-15 66.46 -68.2	
