ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6828 39 4.6667 297.9997 4.6667 297.9997 1.642787e+04 0.44 226.39 218.19 2001-12-13-03 49.26 180.0	
6828 39 4.6667 296.6664 4.6667 296.6664 4.381713e+04 0.62 221.26 210.83 2001-12-13-06 49.26 180.0	
6828 39 4.6667 295.6664 4.6667 295.3330 1.122730e+05 0.65 219.68 200.12 2001-12-13-09 17.45 -135.0	
6828 39 4.3333 295.3330 4.3333 294.9997 1.068295e+05 0.62 220.43 204.13 2001-12-13-12 62.84 -11.3	
6828 39 4.0000 296.6664 4.0000 296.6664 2.192512e+04 0.53 229.65 224.21 2001-12-13-15 89.94 -105.9	
6828 39 1.6667 296.3330 1.6667 295.9997 5.492406e+03 NaN 226.89 224.21 2001-12-13-18 37.05 180.0	
6828 39 1.6667 294.9997 1.6667 294.9997 6.316362e+04 0.61 215.89 194.76 2001-12-13-21 27.62 -26.6	
6828 39 1.6667 295.6664 1.3333 295.6664 9.749842e+04 0.67 213.78 192.76 2001-12-14-00 27.63 -63.4	
6828 39 1.0000 295.9997 0.6667 295.9997 9.339412e+04 0.74 216.74 193.43 2001-12-14-03 72.04 -59.0	
6828 39 -0.6667 296.9997 -1.0000 296.9997 1.235940e+05 0.78 216.44 196.77 2001-12-14-06 39.07 18.4	
6828 39 -0.3333 297.9997 -0.6667 297.9997 1.852838e+05 0.41 216.64 195.43 2001-12-14-09 86.48 -90.0	
6828 39 -3.0000 297.9997 -3.0000 297.9997 7.544646e+04 0.90 218.02 202.80 2001-12-14-12 27.60 26.6	
6828 39 -3.0000 298.6664 -2.6667 298.6664 1.783645e+04 0.60 227.46 219.53 2001-12-14-15 NaN NaN	
6829 24 -17.6666 274.9997 -17.6666 274.6664 3.138743e+04 0.27 228.34 224.21 2001-12-13-15 43.16 33.7	
6829 24 -17.0000 275.6664 -17.0000 275.6664 1.838506e+04 0.77 228.99 226.22 2001-12-13-18 27.38 -63.4	
6829 24 -17.6666 275.9997 -17.6666 275.9997 1.700897e+04 0.70 231.21 227.56 2001-12-13-21 24.71 -90.0	
6829 24 -18.3333 276.3330 -18.3333 275.9997 7.831953e+03 NaN 229.23 226.89 2001-12-14-00 26.49 -26.6	
6829 24 -18.3333 276.6664 -18.6666 276.6664 2.868999e+04 0.46 229.63 225.55 2001-12-14-03 34.01 -45.0	
6829 24 -19.0000 277.3330 -19.3333 277.3330 1.817464e+04 0.66 228.52 222.20 2001-12-14-06 52.86 26.6	
6829 24 -19.0000 278.3330 -18.6666 278.6664 1.559495e+04 0.71 231.18 229.57 2001-12-14-09 17.01 -135.0	
6829 24 -19.0000 278.3330 -19.0000 278.3330 1.557422e+04 0.64 229.01 222.87 2001-12-14-12 12.36 90.0	
6829 24 -18.3333 278.6664 -18.6666 278.3330 5.213738e+03 NaN 231.74 228.90 2001-12-14-15 NaN NaN	
6830 21 8.0000 146.6665 8.0000 146.6665 1.496879e+04 0.27 221.47 205.47 2001-12-13-18 36.70 180.0	
6830 21 8.0000 145.6665 8.0000 145.6665 3.674078e+04 0.55 220.10 204.13 2001-12-13-21 17.38 135.0	
6830 21 8.0000 145.3332 8.3333 145.3332 3.943856e+04 0.46 223.31 209.49 2001-12-14-00 24.45 180.0	
6830 21 8.3333 144.6665 8.3333 144.6665 4.891422e+04 0.34 219.29 202.80 2001-12-14-03 34.75 45.0	
6830 21 9.0000 145.3332 9.0000 145.3332 7.464337e+04 0.30 218.25 200.79 2001-12-14-06 17.36 135.0	
6830 21 9.0000 144.6665 9.3333 144.9998 6.509946e+04 0.29 222.02 203.46 2001-12-14-09 24.38 180.0	
6830 21 9.3333 144.3332 9.3333 144.3332 3.388848e+04 0.63 222.45 206.14 2001-12-14-12 48.77 180.0	
6830 21 9.3333 142.9998 9.3333 142.9998 1.896931e+04 0.59 224.83 216.85 2001-12-14-15 NaN NaN	
6831 15 26.3333 47.0000 26.0000 47.0000 4.802012e+04 0.38 230.08 226.22 2001-12-14-00 74.13 90.0	
6831 15 28.0000 47.0000 28.0000 47.0000 3.032068e+04 0.46 228.34 221.54 2001-12-14-03 50.03 26.6	
6831 15 28.6666 48.6666 28.6666 48.3333 4.458429e+04 0.28 228.46 222.20 2001-12-14-06 54.20 0.0	
6831 15 28.6666 49.6666 28.6666 49.9999 8.562890e+04 0.43 231.08 228.23 2001-12-14-09 34.84 -161.6	
6831 15 28.3333 49.3333 28.3333 49.0000 1.352410e+05 0.54 230.35 224.88 2001-12-14-12 55.68 168.7	
6831 15 28.6666 47.3333 28.6666 47.3333 1.180743e+05 0.23 229.59 225.55 2001-12-14-15 NaN NaN	
6832 15 7.3333 273.9997 7.3333 273.9997 1.771294e+04 0.52 216.80 204.80 2001-12-14-00 24.51 180.0	
6832 15 7.3333 273.3330 7.3333 273.3330 3.541743e+04 0.47 219.30 206.81 2001-12-14-03 52.23 -135.0	
6832 15 6.6667 272.6664 6.3333 272.3330 4.365800e+04 0.81 221.54 205.47 2001-12-14-06 12.35 -90.0	
6832 15 6.3333 272.3330 6.0000 272.3330 5.325887e+04 0.75 218.48 206.14 2001-12-14-09 12.29 180.0	
6832 15 6.0000 272.3330 6.0000 271.9997 4.370877e+04 0.74 221.22 208.15 2001-12-14-12 17.42 45.0	
6832 15 6.3333 271.9997 6.3333 272.3330 9.557890e+03 0.55 228.90 225.55 2001-12-14-15 NaN NaN	
6833 15 -25.0000 35.6666 -25.0000 35.6666 7.463773e+03 NaN 223.10 216.85 2001-12-14-00 24.71 -90.0	
6833 15 -25.6666 35.3333 -25.6666 35.6666 5.321008e+04 0.53 225.05 214.17 2001-12-14-03 35.58 -18.4	
6833 15 -26.3333 36.6666 -26.0000 36.6666 4.068059e+04 0.70 225.59 217.52 2001-12-14-06 76.27 51.3	
6833 15 -24.6666 38.3333 -24.3333 38.0000 1.097778e+05 0.56 224.77 208.82 2001-12-14-09 41.77 -33.7	
6833 15 -24.6666 39.3333 -25.0000 39.0000 6.487658e+04 0.77 226.83 218.86 2001-12-14-12 46.40 -14.0	
6833 15 -25.3333 40.6666 -25.3333 40.3333 4.093628e+04 0.60 229.12 222.87 2001-12-14-15 NaN NaN	
6834 12 -5.6667 54.6666 -5.3333 54.6666 1.503869e+04 0.58 227.50 219.53 2001-12-14-03 12.30 180.0	
6834 12 -5.3333 54.6666 -5.3333 54.3333 2.188390e+04 0.36 227.06 217.52 2001-12-14-06 37.06 -90.0	
6834 12 -6.0000 54.3333 -6.3333 54.3333 1.912341e+04 0.75 224.50 214.17 2001-12-14-09 36.84 0.0	
6834 12 -6.3333 54.9999 -6.3333 55.3333 3.687579e+04 0.67 227.83 221.54 2001-12-14-12 27.50 26.6	
6834 12 -6.0000 55.9999 -6.0000 55.9999 1.502813e+04 0.66 226.52 218.86 2001-12-14-15 NaN NaN	
6835 12 -4.3333 103.3332 -4.6667 103.3332 2.328667e+04 0.31 228.54 222.87 2001-12-14-03 38.94 -161.6	
6835 12 -4.6667 102.3332 -5.0000 102.3332 2.464334e+04 0.42 226.07 216.18 2001-12-14-06 36.92 180.0	
6835 12 -5.0000 101.3332 -5.0000 101.3332 3.146951e+04 0.39 228.96 221.54 2001-12-14-09 61.67 -53.1	
6835 12 -6.3333 102.3332 -6.3333 102.3332 9.556985e+03 0.80 230.14 227.56 2001-12-14-12 17.42 -135.0	
6835 12 -6.6667 101.9999 -6.6667 101.9999 6.823372e+03 NaN 229.30 226.89 2001-12-14-15 NaN NaN	
6836 12 -6.6667 103.9999 -6.6667 103.9999 2.455535e+04 0.39 221.65 208.82 2001-12-14-03 24.71 -90.0	
6836 12 -7.3333 103.9999 -7.3333 103.9999 5.314994e+04 0.51 217.30 200.79 2001-12-14-06 36.76 0.0	
6836 12 -7.0000 104.9999 -7.3333 104.9999 9.132118e+04 0.39 222.38 204.80 2001-12-14-09 62.48 -11.3	
6836 12 -7.6667 106.6666 -7.6667 106.6666 4.085274e+04 0.33 215.02 196.77 2001-12-14-12 12.35 -90.0	
6836 12 -7.6667 106.3332 -8.0000 106.6666 5.035944e+04 0.41 216.92 204.13 2001-12-14-15 NaN NaN	
6837 9 8.3333 159.6665 8.6667 159.6665 5.434858e+03 NaN 231.07 230.24 2001-12-14-06 77.27 18.4	
6837 9 9.3333 161.6665 9.3333 161.6665 1.761482e+04 0.56 226.48 217.52 2001-12-14-09 38.59 161.6	
6837 9 9.6667 160.9998 9.6667 160.6665 1.219270e+04 0.00 223.10 211.50 2001-12-14-12 12.35 -90.0	
6837 9 9.3333 160.6665 9.3333 160.6665 8.131102e+03 NaN 228.56 223.54 2001-12-14-15 NaN NaN	
6838 9 6.6667 4.3333 6.6667 4.3333 5.456183e+03 NaN 226.39 222.87 2001-12-14-06 27.47 153.4	
6838 9 7.0000 3.6667 7.0000 3.6667 1.226796e+04 0.57 220.12 212.83 2001-12-14-09 36.79 180.0	
6838 9 7.0000 2.6667 7.0000 2.6667 2.181307e+04 0.34 221.45 206.81 2001-12-14-12 27.47 -153.4	
6838 9 7.0000 2.0000 6.6667 2.0000 1.909110e+04 0.34 221.82 210.16 2001-12-14-15 NaN NaN	
6839 9 -2.0000 187.3331 -2.0000 187.3331 5.491592e+03 NaN 227.56 223.54 2001-12-14-06 34.94 45.0	
6839 9 -1.3333 187.6665 -1.3333 187.9998 6.866774e+03 0.00 226.62 221.54 2001-12-14-09 12.35 -90.0	
6839 9 -1.6667 187.9998 -1.6667 187.9998 3.021102e+04 0.65 221.72 208.15 2001-12-14-12 39.06 18.4	
6839 9 -1.3333 188.6665 -1.3333 188.9998 2.884244e+04 0.50 227.08 216.18 2001-12-14-15 NaN NaN	
6840 6 5.3333 115.3332 5.6667 115.3332 5.469920e+03 NaN 217.85 208.15 2001-12-14-09 27.60 -116.6	
6840 6 5.0000 114.9999 5.0000 114.9999 6.843587e+03 NaN 227.29 212.83 2001-12-14-12 55.06 26.6	
6840 6 5.3333 116.3332 5.6667 116.3332 5.469920e+03 NaN 226.05 220.20 2001-12-14-15 NaN NaN	
6841 6 4.6667 169.9998 4.6667 169.9998 1.368982e+04 0.42 219.73 204.13 2001-12-14-09 17.45 -45.0	
6841 6 4.6667 170.3332 4.3333 170.3332 3.286508e+04 0.83 222.57 208.15 2001-12-14-12 55.23 -116.6	
6841 6 3.0000 169.6665 3.0000 169.6665 4.252695e+04 0.34 213.89 186.06 2001-12-14-15 NaN NaN	
6842 6 -1.6667 86.6666 -1.6667 86.6666 1.373185e+04 0.95 225.55 218.19 2001-12-14-09 17.47 135.0	
6842 6 -1.3333 85.9999 -1.3333 86.3332 2.884163e+04 0.37 223.83 212.17 2001-12-14-12 12.35 0.0	
6842 6 -1.3333 86.6666 -1.3333 86.6666 1.098758e+04 0.82 223.63 218.86 2001-12-14-15 NaN NaN	
6843 6 -6.0000 285.6664 -6.0000 285.6664 6.832955e+03 0.00 230.77 229.57 2001-12-14-09 34.84 -45.0	
6843 6 -6.6667 286.3330 -6.6667 286.3330 2.592802e+04 0.73 222.03 208.82 2001-12-14-12 34.84 135.0	
6843 6 -5.6667 285.6664 -6.0000 285.6664 3.553965e+04 0.74 220.99 208.15 2001-12-14-15 NaN NaN	
6844 3 13.0000 238.3331 13.0000 238.3331 8.031554e+03 NaN 226.78 218.86 2001-12-14-12 60.19 0.0	
6844 3 13.3333 239.9998 13.0000 239.9998 6.687537e+03 0.00 226.76 222.87 2001-12-14-15 NaN NaN	
6845 3 10.3333 312.3330 10.3333 311.9997 2.161521e+04 0.66 230.28 226.89 2001-12-14-12 73.93 9.5	
6845 3 10.6667 313.9997 10.6667 313.9997 9.447499e+03 0.00 228.23 224.88 2001-12-14-15 NaN NaN	
6846 3 8.6667 153.6665 9.0000 153.6665 2.308923e+04 0.94 225.39 209.49 2001-12-14-12 62.97 -101.3	
6846 3 7.3333 153.3332 7.3333 153.3332 1.906725e+04 NaN 222.40 215.51 2001-12-14-15 NaN NaN	
6847 3 8.3333 123.3332 8.3333 123.3332 6.798797e+03 0.00 219.66 212.17 2001-12-14-12 24.45 180.0	
6847 3 8.3333 122.6665 8.3333 122.6665 5.438357e+03 NaN 221.54 212.17 2001-12-14-15 NaN NaN	
6848 3 5.6667 56.6666 5.6667 56.9999 6.835485e+03 NaN 223.94 214.84 2001-12-14-12 0.00 0.0	
6848 3 5.6667 56.9999 5.6667 56.9999 2.187562e+04 0.48 222.71 209.49 2001-12-14-15 NaN NaN	
6849 3 5.0000 197.3331 5.3333 197.3331 8.209337e+03 NaN 228.45 222.20 2001-12-14-12 50.75 -166.0	
6849 3 5.0000 195.9998 5.0000 195.9998 6.841474e+03 0.00 226.89 219.53 2001-12-14-15 NaN NaN	
6850 3 -0.6667 100.6666 -0.6667 100.9999 1.236325e+04 0.22 226.07 220.20 2001-12-14-12 17.47 135.0	
6850 3 -0.3333 100.6666 -0.3333 100.6666 1.511145e+04 0.48 224.15 217.52 2001-12-14-15 NaN NaN	
6851 3 -1.3333 132.3332 -1.3333 131.9999 5.493754e+03 NaN 219.53 210.83 2001-12-14-12 17.47 -45.0	
6851 3 -1.6667 132.3332 -1.6667 132.3332 1.373292e+04 0.00 214.78 202.80 2001-12-14-15 NaN NaN	
6852 3 -2.3333 26.6666 -2.3333 26.6666 8.235285e+03 0.60 225.55 219.53 2001-12-14-12 39.07 -71.6	
6852 3 -3.0000 26.6666 -3.3333 27.0000 2.743375e+04 0.44 226.86 218.86 2001-12-14-15 NaN NaN	
6853 3 -4.6667 34.6666 -4.6667 34.6666 6.845561e+03 0.00 228.50 226.22 2001-12-14-12 61.57 0.0	
6853 3 -4.6667 36.3333 -4.6667 36.3333 2.053694e+04 0.51 226.53 219.53 2001-12-14-15 NaN NaN	
6854 3 -7.3333 38.3333 -7.3333 38.3333 1.635378e+04 0.53 222.54 210.83 2001-12-14-12 27.44 -153.4	
6854 3 -8.0000 37.6666 -7.6667 37.6666 3.810576e+04 0.51 223.69 214.17 2001-12-14-15 NaN NaN	
6855 3 -7.6667 307.9997 -7.3333 307.9997 8.171220e+03 0.29 229.90 226.22 2001-12-14-12 71.92 59.0	
6855 3 -5.6667 308.9997 -5.6667 308.9997 1.230130e+04 0.64 224.96 220.87 2001-12-14-15 NaN NaN	
6856 3 -9.0000 309.3330 -8.6667 308.9997 5.430041e+03 NaN 225.89 218.19 2001-12-14-12 17.38 45.0	
6856 3 -8.3333 309.3330 -8.3333 309.3330 5.437175e+03 0.00 231.57 230.91 2001-12-14-15 NaN NaN	
6857 3 -15.6667 35.0000 -16.0000 35.0000 1.718482e+04 0.39 219.37 205.47 2001-12-14-12 0.00 0.0	
6857 3 -16.0000 35.0000 -16.0000 35.0000 1.267953e+05 0.43 212.74 192.76 2001-12-14-15 NaN NaN	
6858 3 -23.6666 52.6666 -23.6666 52.6666 1.132721e+04 0.78 226.67 217.52 2001-12-14-12 22.63 0.0	
6858 3 -23.6666 53.6666 -23.6666 53.3333 8.807833e+03 NaN 227.56 223.54 2001-12-14-15 NaN NaN	
6859 3 -29.0000 42.3333 -29.0000 42.3333 2.043681e+04 0.43 230.08 221.54 2001-12-14-12 59.22 53.1	
6859 3 -27.6666 43.3333 -27.6666 43.3333 2.673699e+04 0.44 231.21 226.89 2001-12-14-15 NaN NaN	
6860 0 25.6666 47.6666 25.6666 47.6666 3.342560e+04 0.22 228.40 223.54 2001-12-14-15 NaN NaN	
6861 0 25.3333 44.0000 25.3333 44.0000 1.987721e+04 0.29 230.91 228.23 2001-12-14-15 NaN NaN	
6862 0 20.3333 296.9997 20.3333 296.6664 5.150018e+03 NaN 230.57 228.23 2001-12-14-15 NaN NaN	
6863 0 7.3333 226.6664 7.6667 226.6664 9.534883e+03 0.00 224.31 216.85 2001-12-14-15 NaN NaN	
6864 0 6.3333 191.3331 6.3333 191.3331 8.193369e+03 0.55 230.35 225.55 2001-12-14-15 NaN NaN	
6865 0 3.3333 182.9998 3.3333 182.9998 6.856455e+03 0.00 231.17 228.90 2001-12-14-15 NaN NaN	
6866 0 2.6667 38.3333 2.6667 38.3333 5.488501e+03 NaN 223.88 214.17 2001-12-14-15 NaN NaN	
6867 0 1.3333 99.6666 1.6667 99.3332 1.648019e+04 0.32 224.55 218.86 2001-12-14-15 NaN NaN	
6868 0 -3.3333 153.9998 -3.3333 154.3332 3.428276e+04 0.32 221.64 207.48 2001-12-14-15 NaN NaN	
6869 0 -6.6667 287.6664 -6.6667 287.3330 3.955273e+04 0.22 223.66 208.82 2001-12-14-15 NaN NaN	
6870 0 -7.3333 142.3332 -7.3333 142.3332 6.812635e+03 NaN 227.96 225.55 2001-12-14-15 NaN NaN	
6871 0 -7.0000 311.6664 -7.0000 311.6664 1.500384e+04 0.65 218.19 203.46 2001-12-14-15 NaN NaN	
6872 0 -11.3333 16.0000 -11.3333 16.0000 1.212147e+04 0.36 225.77 216.18 2001-12-14-15 NaN NaN	
6873 0 -12.3333 32.0000 -12.3333 31.6666 8.052539e+03 0.00 220.64 214.17 2001-12-14-15 NaN NaN	
6874 0 -13.6667 23.3333 -13.6667 23.3333 2.402967e+04 0.91 219.90 203.46 2001-12-14-15 NaN NaN	
6875 0 -16.3333 128.9999 -16.3333 128.9999 2.108237e+04 0.31 225.72 218.86 2001-12-14-15 NaN NaN	
6876 0 -18.3333 44.6666 -18.3333 44.6666 1.565332e+04 0.33 209.27 199.45 2001-12-14-15 NaN NaN	
6877 0 -19.6666 277.9997 -19.6666 277.9997 5.174641e+03 0.00 228.40 226.22 2001-12-14-15 NaN NaN	
6878 0 -24.6666 175.9998 -24.6666 175.6665 6.245531e+03 NaN 229.83 222.87 2001-12-14-15 NaN NaN	
6879 0 -25.0000 22.6666 -25.0000 22.6666 7.463773e+03 0.00 230.01 224.88 2001-12-14-15 NaN NaN	
6880 0 -29.6666 209.9998 -29.6666 209.9998 5.976445e+03 NaN 227.02 223.54 2001-12-14-15 NaN NaN	
6881 0 -29.6666 296.9997 -30.0000 296.9997 5.964638e+03 NaN 230.64 228.23 2001-12-14-15 NaN NaN	
6882 0 -30.0000 42.0000 -30.0000 42.0000 8.336236e+03 NaN 230.14 227.56 2001-12-14-15 NaN NaN	
6883 27 -13.3333 309.6664 -13.6667 309.6664 3.473470e+04 0.94 218.83 202.13 2001-12-13-15 12.01 180.0	
6883 27 -13.6667 309.3330 -13.6667 309.3330 1.588840e+05 0.81 214.15 197.44 2001-12-13-18 84.04 180.0	
6883 27 -14.0000 306.9997 -13.6667 306.9997 1.185850e+06 0.69 218.10 192.76 2001-12-13-21 162.43 81.3	
6883 27 -9.3333 307.9997 -9.3333 307.6664 3.944101e+05 0.95 217.56 192.76 2001-12-14-00 101.78 -104.0	
6883 27 -12.0000 307.3330 -12.0000 306.9997 4.623848e+05 0.42 221.40 196.77 2001-12-14-03 136.45 84.8	
6883 27 -8.0000 307.3330 -8.3333 307.3330 1.753790e+05 0.82 222.00 208.15 2001-12-14-06 12.22 180.0	
6883 27 -8.3333 306.9997 -8.3333 306.9997 1.345297e+05 0.51 225.54 214.17 2001-12-14-09 104.46 -159.4	
6883 27 -9.3333 304.6664 -9.3333 304.3330 5.285010e+04 0.60 224.25 210.83 2001-12-14-12 0.00 0.0	
6883 27 -9.6667 304.3330 -9.3333 304.3330 4.064544e+04 0.76 226.67 219.53 2001-12-14-15 98.75 150.3	
6883 27 -8.0000 301.9997 -8.0000 301.9997 8.160471e+04 0.44 218.72 200.12 2001-12-14-18 NaN NaN	
6884 15 -26.6666 315.3330 -26.6666 315.6664 6.134802e+03 NaN 231.31 229.57 2001-12-14-03 100.27 6.3	
6884 15 -26.3333 318.3330 -26.3333 318.6663 6.369361e+05 0.46 225.02 215.51 2001-12-14-06 16.60 45.0	
6884 15 -25.6666 318.9997 -26.0000 318.9997 8.501352e+05 0.49 224.05 212.17 2001-12-14-09 50.72 -26.6	
6884 15 -26.0000 320.3330 -26.6666 320.3330 7.932278e+05 0.49 225.35 210.16 2001-12-14-12 33.12 0.0	
6884 15 -26.0000 321.3330 -26.6666 321.3330 8.452985e+05 0.59 223.56 208.82 2001-12-14-15 50.72 26.6	
6884 15 -25.3333 322.6663 -26.0000 322.6663 9.256092e+05 0.67 222.88 208.15 2001-12-14-18 NaN NaN	
6885 12 6.3333 181.6665 6.3333 181.6665 9.556126e+03 0.60 225.36 218.19 2001-12-14-06 34.85 -135.0	
6885 12 5.6667 180.9998 5.6667 180.9998 1.230053e+04 0.38 226.07 215.51 2001-12-14-09 0.00 0.0	
6885 12 5.6667 180.9998 5.6667 180.9998 2.050690e+04 0.62 220.15 208.82 2001-12-14-12 44.49 -123.7	
6885 12 4.3333 180.6665 4.6667 180.3331 3.697849e+04 0.65 217.05 190.75 2001-12-14-15 17.45 -135.0	
6885 12 4.3333 179.9998 4.3333 179.9998 9.452128e+04 0.46 217.02 200.12 2001-12-14-18 NaN NaN	
6886 12 -4.6667 30.0000 -4.6667 30.0000 6.846861e+03 0.00 228.09 225.55 2001-12-14-06 24.63 0.0	
6886 12 -4.6667 30.6666 -4.6667 30.6666 1.095458e+04 0.32 223.46 219.53 2001-12-14-09 24.63 0.0	
6886 12 -4.3333 31.3333 -4.6667 31.3333 3.423912e+04 0.72 224.72 210.83 2001-12-14-12 0.00 0.0	
6886 12 -4.6667 31.6666 -4.6667 31.3333 3.422708e+04 0.24 223.52 211.50 2001-12-14-15 24.63 180.0	
6886 12 -5.0000 31.0000 -4.6667 30.6666 1.916427e+04 0.44 224.36 212.83 2001-12-14-18 NaN NaN	
6887 12 -15.6667 142.6665 -15.6667 142.6665 5.555782e+04 0.31 214.72 196.77 2001-12-14-06 34.33 135.0	
6887 12 -14.6667 141.9998 -15.0000 141.9998 2.098238e+05 0.61 216.10 190.75 2001-12-14-09 37.06 -90.0	
6887 12 -15.6667 141.9998 -16.0000 141.9998 1.769892e+05 0.47 216.87 194.09 2001-12-14-12 17.13 -135.0	
6887 12 -16.6666 141.6665 -16.3333 141.6665 9.874460e+04 0.41 221.93 204.13 2001-12-14-15 62.89 -78.7	
6887 12 -18.0000 141.9998 -18.0000 141.9998 1.828902e+04 0.70 228.42 222.87 2001-12-14-18 NaN NaN	
6888 12 -20.0000 131.3332 -20.0000 130.9999 6.714219e+04 0.79 211.19 192.76 2001-12-14-06 36.92 -18.4	
6888 12 -20.3333 131.9999 -20.3333 131.9999 2.020333e+05 0.72 211.99 190.08 2001-12-14-09 73.63 -18.4	
6888 12 -21.3333 133.6665 -21.0000 133.9999 2.163289e+05 0.64 217.48 191.42 2001-12-14-12 61.77 90.0	
6888 12 -19.3333 133.9999 -19.3333 133.9999 2.654055e+05 0.40 215.29 194.09 2001-12-14-15 68.92 -31.0	
6888 12 -20.0000 135.6665 -20.3333 135.6665 2.167222e+05 0.55 224.42 203.46 2001-12-14-18 NaN NaN	
6889 9 -1.0000 121.6665 -1.0000 121.6665 5.494242e+03 NaN 220.36 211.50 2001-12-14-09 78.14 108.4	
6889 9 1.0000 120.6665 1.0000 120.9999 2.197704e+04 0.25 219.32 206.14 2001-12-14-12 12.35 90.0	
6889 9 1.3333 121.3332 1.3333 120.9999 2.197478e+04 0.43 221.95 208.15 2001-12-14-15 62.99 -11.3	
6889 9 1.0000 122.6665 1.0000 122.6665 1.648298e+04 0.28 220.53 205.47 2001-12-14-18 NaN NaN	
6890 9 -2.6667 303.9997 -2.3333 303.9997 2.195940e+04 0.68 214.26 198.11 2001-12-14-09 24.69 180.0	
6890 9 -2.3333 303.3330 -2.3333 303.3330 4.255075e+04 0.78 217.61 204.80 2001-12-14-12 12.35 90.0	
6890 9 -2.0000 303.6664 -2.0000 303.3330 2.333858e+04 0.86 222.20 211.50 2001-12-14-15 12.35 90.0	
6890 9 -1.6667 303.6664 -1.6667 303.3330 9.612768e+03 0.72 230.04 227.56 2001-12-14-18 NaN NaN	
6891 6 11.3333 275.9997 11.3333 275.9997 1.212770e+04 0.67 217.22 206.14 2001-12-14-12 12.35 90.0	
6891 6 11.6667 275.9997 11.6667 275.9997 3.498100e+04 0.61 220.48 212.17 2001-12-14-15 27.51 116.6	
6891 6 12.3333 275.6664 12.3333 275.6664 1.074176e+04 0.53 230.15 227.56 2001-12-14-18 NaN NaN	
6892 6 8.6667 108.3332 8.6667 108.3332 1.493304e+04 0.83 226.71 221.54 2001-12-14-12 27.57 -116.6	
6892 6 8.0000 107.9999 8.0000 107.9999 2.176363e+04 0.54 223.29 208.15 2001-12-14-15 38.74 -161.6	
6892 6 7.6667 106.9999 7.6667 106.9999 1.225463e+04 0.66 230.76 228.23 2001-12-14-18 NaN NaN	
6893 6 8.0000 253.9997 8.0000 253.9997 8.163687e+03 0.55 227.45 222.20 2001-12-14-12 17.39 -135.0	
6893 6 8.0000 253.3331 7.6667 253.6664 3.946757e+04 0.36 223.59 215.51 2001-12-14-15 38.74 161.6	
6893 6 7.6667 252.9997 8.0000 252.6664 4.355624e+04 0.39 222.69 211.50 2001-12-14-18 NaN NaN	
6894 6 2.0000 298.3330 1.6667 298.6664 5.353593e+04 0.56 222.44 205.47 2001-12-14-12 12.35 -90.0	
6894 6 1.6667 298.6664 1.3333 298.6664 4.257134e+04 0.65 224.26 212.17 2001-12-14-15 12.35 -90.0	
6894 6 1.0000 298.3330 1.0000 298.6664 6.868122e+03 NaN 230.91 228.90 2001-12-14-18 NaN NaN	
6895 6 2.0000 62.9999 2.3333 62.9999 4.941845e+04 0.65 219.75 203.46 2001-12-14-12 12.34 0.0	
6895 6 2.3333 63.3333 2.3333 63.3333 4.666548e+04 0.51 222.74 210.16 2001-12-14-15 12.35 -90.0	
6895 6 2.3333 63.3333 2.0000 63.3333 2.882524e+04 0.55 224.98 209.49 2001-12-14-18 NaN NaN	
6896 6 0.3333 31.6666 0.3333 31.3333 1.373764e+04 0.71 218.66 210.83 2001-12-14-12 39.07 161.6	
6896 6 0.6667 30.3333 0.6667 30.3333 2.884746e+04 0.76 218.67 206.81 2001-12-14-15 55.25 63.4	
6896 6 2.0000 31.0000 2.0000 31.0000 9.610722e+03 0.58 216.75 204.13 2001-12-14-18 NaN NaN	
6897 6 0.0000 164.6665 0.3333 164.3332 5.495195e+03 NaN 229.73 228.23 2001-12-14-12 320.36 -27.6	
6897 6 -3.6667 172.9998 -3.6667 171.9998 2.257105e+06 0.35 208.63 177.36 2001-12-14-15 39.00 161.6	
6897 6 -3.3333 171.6665 -3.3333 170.9998 2.531464e+06 0.40 207.88 176.69 2001-12-14-18 NaN NaN	
6898 6 -8.3333 26.3333 -8.3333 26.3333 1.087317e+04 0.51 219.86 209.49 2001-12-14-12 12.22 0.0	
6898 6 -8.0000 26.6666 -8.3333 26.6666 1.047018e+05 0.67 221.43 208.15 2001-12-14-15 50.91 104.0	
6898 6 -7.0000 26.6666 -7.0000 26.3333 1.773094e+04 0.70 220.04 210.16 2001-12-14-18 NaN NaN	
6899 12 -5.6667 192.9998 -5.3333 192.9998 2.187773e+04 0.42 227.10 221.54 2001-12-14-06 38.91 -18.4	
6899 12 -5.3333 193.9998 -5.6667 193.9998 9.573370e+03 0.43 225.84 220.87 2001-12-14-09 38.91 18.4	
6899 12 -5.3333 194.9998 -5.3333 194.9998 1.231279e+04 0.67 223.25 212.83 2001-12-14-12 27.54 26.6	
6899 12 -5.0000 195.9998 -5.0000 195.6665 1.505557e+04 0.65 216.30 198.78 2001-12-14-15 88.94 -56.3	
6899 12 -7.0000 196.9998 -7.0000 196.9998 1.500009e+04 0.66 215.51 204.13 2001-12-14-18 NaN NaN	
6900 6 -20.0000 22.3333 -20.0000 22.3333 1.418660e+04 0.94 217.03 204.13 2001-12-14-12 48.10 14.0	
