ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8219 15 -0.6667 98.3332 -0.6667 98.3332 5.219552e+04 0.42 221.22 204.80 2004-11-16-00 63.00 -78.7	
8219 15 -2.3333 98.6666 -2.3333 98.6666 5.214688e+04 0.37 222.19 205.47 2004-11-16-03 61.77 -90.0	
8219 15 -4.3333 98.9999 -4.0000 98.6666 3.151342e+04 0.37 222.23 203.46 2004-11-16-06 NaN NaN	
8220 15 -4.6667 313.6664 -4.6667 313.6664 1.232572e+04 0.32 225.25 219.53 2004-11-15-15 27.61 116.6	
8220 15 -4.0000 312.9997 -4.0000 313.3330 1.096415e+04 0.34 226.81 223.54 2004-11-15-18 34.91 135.0	
8220 15 -3.3333 312.6664 -3.3333 312.6664 1.371370e+04 0.33 227.56 220.87 2004-11-15-21 27.59 153.4	
8220 15 -3.0000 311.9997 -3.0000 311.9997 2.331887e+04 0.29 226.06 216.18 2004-11-16-00 24.68 180.0	
8220 15 -3.0000 311.3330 -3.0000 311.3330 1.646237e+04 0.42 226.22 216.18 2004-11-16-03 12.35 -90.0	
8220 15 -3.3333 310.9997 -3.3333 311.3330 9.601682e+03 NaN 229.28 222.20 2004-11-16-06 NaN NaN	
8221 12 3.3333 49.3333 3.3333 49.3333 8.228824e+03 0.00 225.10 218.86 2004-11-15-18 12.35 90.0	
8221 12 3.6667 49.3333 3.6667 49.3333 1.096585e+04 0.00 223.63 216.85 2004-11-15-21 34.90 45.0	
8221 12 4.3333 49.9999 4.3333 49.9999 3.698815e+04 0.40 221.56 204.80 2004-11-16-00 17.45 -45.0	
8221 12 4.3333 50.6666 4.0000 50.3333 7.396428e+04 0.65 220.46 204.80 2004-11-16-03 69.77 45.0	
8221 12 5.3333 51.6666 5.3333 51.6666 3.966376e+04 0.66 220.96 212.83 2004-11-16-06 NaN NaN	
8222 12 -2.3333 24.3333 -2.3333 24.6666 6.863659e+03 NaN 226.49 218.19 2004-11-15-18 69.84 -45.0	
8222 12 -3.6667 26.0000 -3.6667 26.0000 1.534799e+05 0.91 215.76 196.77 2004-11-15-21 55.24 63.4	
8222 12 -2.3333 26.6666 -2.3333 26.6666 6.039176e+04 0.71 218.08 198.78 2004-11-16-00 37.03 180.0	
8222 12 -2.3333 26.0000 -2.3333 25.6666 5.078703e+04 0.80 225.48 208.15 2004-11-16-03 44.53 146.3	
8222 12 -1.6667 24.6666 -1.6667 24.6666 2.197074e+04 0.94 227.18 223.54 2004-11-16-06 NaN NaN	
8223 9 13.3333 242.9997 13.3333 243.3331 1.203101e+04 NaN 229.20 223.54 2004-11-15-21 60.11 180.0	
8223 9 13.3333 241.6664 13.3333 241.6664 1.469897e+04 NaN 229.75 225.55 2004-11-16-00 81.23 -153.4	
8223 9 12.3333 239.6664 12.3333 239.6664 9.394644e+03 0.96 223.73 209.49 2004-11-16-03 12.35 -90.0	
8223 9 12.0000 239.6664 12.0000 239.6664 1.477481e+04 0.79 221.11 204.80 2004-11-16-06 NaN NaN	
8224 9 6.3333 13.0000 6.3333 13.3333 2.730476e+04 0.27 219.26 198.11 2004-11-15-21 49.12 180.0	
8224 9 6.3333 12.3333 6.3333 12.0000 4.915757e+04 0.55 218.08 200.79 2004-11-16-00 24.71 -90.0	
8224 9 5.6667 12.0000 5.6667 12.0000 4.238785e+04 0.77 214.43 201.46 2004-11-16-03 44.38 146.3	
8224 9 6.3333 11.0000 6.3333 11.0000 6.827084e+03 NaN 230.64 228.90 2004-11-16-06 NaN NaN	
8225 9 5.0000 52.3333 5.0000 51.9999 5.474331e+03 NaN 227.56 225.55 2004-11-15-21 39.05 108.4	
8225 9 6.0000 51.6666 6.0000 51.6666 3.414965e+04 0.53 224.96 212.83 2004-11-16-00 39.04 71.6	
8225 9 7.0000 52.3333 7.0000 51.9999 5.455232e+03 NaN 232.24 231.57 2004-11-16-03 78.68 141.3	
8225 9 8.3333 50.6666 8.3333 50.3333 5.437175e+03 0.00 229.40 228.23 2004-11-16-06 NaN NaN	
8226 9 2.0000 109.6665 2.3333 109.6665 3.706636e+04 0.54 221.91 209.49 2004-11-15-21 37.03 180.0	
8226 9 2.3333 108.6665 2.3333 108.6665 3.156998e+04 0.24 221.30 212.83 2004-11-16-00 27.61 153.4	
8226 9 2.3333 107.9999 2.6667 107.9999 2.333265e+04 0.74 224.02 210.16 2004-11-16-03 66.53 -111.8	
8226 9 1.0000 107.3332 1.0000 107.3332 1.236288e+04 0.00 224.66 218.19 2004-11-16-06 NaN NaN	
8227 9 -10.3333 140.9998 -10.3333 140.9998 6.757642e+03 NaN 227.83 221.54 2004-11-15-21 24.71 -90.0	
8227 9 -11.0000 140.9998 -11.0000 140.9998 2.696488e+04 0.24 223.98 216.18 2004-11-16-00 24.71 -90.0	
8227 9 -11.6667 140.9998 -11.6667 140.9998 2.690010e+04 0.23 223.68 210.16 2004-11-16-03 24.71 -90.0	
8227 9 -12.0000 140.6665 -12.3333 140.9998 3.761108e+04 0.33 227.08 217.52 2004-11-16-06 NaN NaN	
8228 9 -15.3333 63.9999 -15.0000 63.9999 5.303814e+03 NaN 218.36 210.16 2004-11-15-21 27.43 -63.4	
8228 9 -15.6667 64.3333 -15.6667 64.3333 2.779681e+04 0.72 221.47 211.50 2004-11-16-00 17.14 -135.0	
8228 9 -16.0000 63.9999 -16.0000 63.9999 9.248367e+03 0.00 224.79 221.54 2004-11-16-03 17.14 135.0	
8228 9 -15.6667 63.6666 -15.6667 63.6666 7.932271e+03 0.00 219.75 212.83 2004-11-16-06 NaN NaN	
8229 6 10.6667 290.3330 11.0000 290.3330 1.079570e+04 0.41 221.28 212.17 2004-11-16-00 27.21 26.6	
8229 6 11.3333 290.9997 11.3333 290.9997 2.156104e+04 0.74 222.83 210.16 2004-11-16-03 36.34 0.0	
8229 6 11.3333 291.9997 11.3333 291.9997 6.733470e+03 NaN 228.09 223.54 2004-11-16-06 NaN NaN	
8230 6 10.6667 160.3332 11.0000 160.3332 5.397283e+03 NaN 224.88 220.87 2004-11-16-00 24.26 180.0	
8230 6 11.0000 159.6665 11.0000 159.6665 3.236613e+04 0.67 223.91 214.17 2004-11-16-03 34.61 135.0	
8230 6 11.6667 158.9998 11.6667 158.9998 9.422779e+03 0.00 227.18 222.87 2004-11-16-06 NaN NaN	
8231 6 10.0000 285.6664 10.0000 285.6664 1.082483e+04 0.39 221.12 211.50 2004-11-16-00 61.48 -53.1	
8231 6 8.3333 286.6664 8.6667 286.6664 2.038551e+04 0.54 224.88 212.17 2004-11-16-03 71.86 -121.0	
8231 6 7.3333 285.9997 7.0000 285.6664 1.226696e+04 0.73 223.99 206.81 2004-11-16-06 NaN NaN	
8232 6 5.3333 93.6666 5.3333 93.3332 8.208617e+03 NaN 222.87 207.48 2004-11-16-00 36.90 180.0	
8232 6 5.3333 92.3332 5.3333 92.3332 1.641710e+04 0.64 224.66 212.17 2004-11-16-03 73.81 180.0	
8232 6 5.3333 90.3332 5.3333 90.3332 9.573462e+03 0.45 226.79 218.19 2004-11-16-06 NaN NaN	
8233 6 -4.3333 148.3332 -4.3333 148.3332 1.232737e+04 0.39 222.20 212.17 2004-11-16-00 27.61 63.4	
8233 6 -4.0000 148.3332 -3.6667 148.6665 3.015369e+04 0.55 224.52 211.50 2004-11-16-03 12.33 0.0	
8233 6 -3.6667 148.9998 -3.6667 148.9998 1.233929e+04 0.66 223.99 214.84 2004-11-16-06 NaN NaN	
8234 6 -5.3333 295.3330 -5.3333 295.3330 1.641494e+04 0.56 223.21 212.83 2004-11-16-00 34.86 -135.0	
8234 6 -6.0000 294.6664 -6.0000 294.6664 1.229886e+04 0.67 226.74 223.54 2004-11-16-03 50.92 -76.0	
8234 6 -7.3333 294.9997 -7.3333 294.9997 1.499311e+04 0.65 225.00 217.52 2004-11-16-06 NaN NaN	
8235 6 -23.3333 314.6664 -23.0000 314.6664 8.206106e+04 0.83 229.01 222.87 2004-11-16-00 74.98 -80.5	
8235 6 -25.0000 315.3330 -25.0000 314.9997 2.116641e+04 0.25 230.39 226.22 2004-11-16-03 46.40 -14.0	
8235 6 -25.3333 316.3330 -25.3333 316.3330 3.355588e+04 0.34 229.47 226.89 2004-11-16-06 NaN NaN	
8236 6 -25.3333 312.9997 -25.3333 312.6664 1.861844e+04 0.24 229.88 226.22 2004-11-16-00 71.58 161.6	
8236 6 -24.3333 310.9997 -24.6666 310.6664 8.258698e+04 0.56 230.30 222.87 2004-11-16-03 37.06 90.0	
8236 6 -24.0000 310.9997 -23.6666 310.6664 5.650218e+04 0.34 228.21 221.54 2004-11-16-06 NaN NaN	
8237 6 -27.0000 295.9997 -27.0000 295.9997 2.328241e+04 0.45 222.52 215.51 2004-11-16-00 38.68 71.6	
8237 6 -26.0000 296.3330 -26.0000 296.3330 1.604831e+04 0.61 225.19 216.85 2004-11-16-03 50.94 26.6	
8237 6 -25.3333 297.9997 -25.3333 297.6664 6.201600e+03 NaN 230.37 228.23 2004-11-16-06 NaN NaN	
8238 3 19.0000 353.6663 19.0000 353.6663 1.687134e+04 0.08 230.18 226.22 2004-11-16-03 84.81 45.0	
8238 3 20.6666 355.6663 20.6666 355.3330 3.978876e+04 0.08 227.90 220.20 2004-11-16-06 NaN NaN	
8239 3 17.3333 129.3332 17.3333 129.3332 5.240883e+03 NaN 229.06 227.56 2004-11-16-03 64.03 -158.2	
8239 3 16.6666 127.9999 16.6666 127.6665 5.264340e+03 0.00 220.36 212.83 2004-11-16-06 NaN NaN	
8240 3 14.3333 59.6666 14.3333 59.6666 6.657143e+03 0.00 229.17 226.22 2004-11-16-03 37.95 161.6	
8240 3 14.6667 58.6666 14.6667 58.6666 6.645181e+03 0.20 231.04 226.22 2004-11-16-06 NaN NaN	
8241 3 8.6667 231.6664 8.6667 231.6664 5.705017e+04 0.77 221.79 209.49 2004-11-16-03 38.65 161.6	
8241 3 9.0000 230.3331 9.0000 230.6664 1.220939e+04 0.42 226.37 221.54 2004-11-16-06 NaN NaN	
8242 3 4.0000 90.9999 4.0000 90.9999 1.096518e+04 0.59 222.79 217.52 2004-11-16-03 27.58 -153.4	
8242 3 3.6667 90.3332 3.6667 90.3332 8.226431e+03 0.60 220.75 208.82 2004-11-16-06 NaN NaN	
8243 3 3.6667 328.9997 4.0000 329.3330 8.224875e+03 0.60 228.90 224.88 2004-11-16-03 66.42 -158.2	
8243 3 3.3333 327.6663 3.3333 327.6663 6.856455e+03 NaN 225.95 224.21 2004-11-16-06 NaN NaN	
8244 3 -2.6667 74.3333 -2.6667 74.3333 5.489640e+03 NaN 227.22 223.54 2004-11-16-03 12.35 90.0	
8244 3 -2.3333 74.3333 -2.3333 74.3333 9.609560e+03 NaN 228.99 225.55 2004-11-16-06 NaN NaN	
8245 3 -3.3333 304.3330 -3.3333 304.3330 6.857385e+03 NaN 223.14 211.50 2004-11-16-03 12.33 180.0	
8245 3 -3.3333 303.9997 -3.3333 303.9997 1.919858e+04 0.84 222.54 217.52 2004-11-16-06 NaN NaN	
8246 3 -4.6667 313.9997 -4.6667 313.9997 1.232115e+04 0.39 222.20 212.83 2004-11-16-03 36.94 180.0	
8246 3 -4.6667 313.3330 -4.6667 312.9997 1.642936e+04 0.51 224.44 216.18 2004-11-16-06 NaN NaN	
8247 3 -6.0000 75.9999 -6.0000 76.3333 1.229561e+04 0.67 221.54 212.83 2004-11-16-03 54.98 -153.4	
8247 3 -6.6667 75.3333 -6.6667 74.9999 6.823465e+03 0.00 231.17 229.57 2004-11-16-06 NaN NaN	
8248 3 -12.3333 19.6666 -12.3333 19.6666 9.394644e+03 0.39 222.40 214.17 2004-11-16-03 0.00 0.0	
8248 3 -12.6667 19.6666 -12.3333 19.6666 2.682457e+04 0.38 225.85 217.52 2004-11-16-06 NaN NaN	
8249 3 -14.6667 307.6664 -14.6667 307.6664 6.774501e+04 0.56 221.86 210.16 2004-11-16-03 50.85 104.0	
8249 3 -13.6667 307.3330 -13.3333 307.3330 1.469128e+04 0.73 224.46 214.84 2004-11-16-06 NaN NaN	
8250 3 -28.6666 237.3331 -28.6666 237.3331 2.168179e+04 0.55 224.18 212.83 2004-11-16-03 32.52 0.0	
8250 3 -28.6666 238.3331 -28.6666 238.3331 2.051479e+04 0.46 227.17 220.20 2004-11-16-06 NaN NaN	
8251 0 26.0000 188.3331 26.0000 188.3331 6.170297e+03 NaN 231.84 230.24 2004-11-16-06 NaN NaN	
8252 0 18.6666 259.3331 18.6666 258.9997 5.200925e+03 NaN 229.23 224.88 2004-11-16-06 NaN NaN	
8253 0 15.6667 137.6665 15.6667 137.6665 5.293179e+03 NaN 226.39 220.87 2004-11-16-06 NaN NaN	
8254 0 11.0000 173.9998 11.0000 173.9998 6.744351e+03 NaN 225.02 222.20 2004-11-16-06 NaN NaN	
8255 0 9.6667 192.9998 9.6667 192.9998 5.414487e+03 NaN 228.90 225.55 2004-11-16-06 NaN NaN	
8256 0 8.3333 179.9998 8.3333 179.9998 1.087194e+04 0.59 228.90 224.21 2004-11-16-06 NaN NaN	
8257 0 8.3333 192.9998 8.3333 192.9998 1.087549e+04 0.32 222.87 214.17 2004-11-16-06 NaN NaN	
8258 0 7.6667 205.3331 7.6667 205.3331 3.267728e+04 0.40 225.27 214.17 2004-11-16-06 NaN NaN	
8259 0 6.6667 115.3332 6.6667 115.3332 1.091608e+04 0.73 226.39 218.86 2004-11-16-06 NaN NaN	
8260 0 6.3333 343.3330 6.6667 342.9996 8.189842e+03 NaN 226.44 216.85 2004-11-16-06 NaN NaN	
8261 0 5.3333 10.0000 5.3333 10.0000 6.840754e+03 0.00 222.74 214.84 2004-11-16-06 NaN NaN	
8262 0 5.0000 201.3331 5.0000 201.3331 6.843541e+03 NaN 218.19 210.83 2004-11-16-06 NaN NaN	
8263 0 4.6667 293.6664 4.6667 293.6664 5.476978e+03 0.00 226.56 221.54 2004-11-16-06 NaN NaN	
8264 0 2.6667 111.6665 2.6667 111.6665 8.234285e+03 NaN 227.34 220.20 2004-11-16-06 NaN NaN	
8265 0 0.0000 100.9999 0.0000 100.9999 8.242793e+03 0.23 225.89 216.18 2004-11-16-06 NaN NaN	
8266 0 -0.6667 33.0000 -0.3333 33.3333 1.236362e+04 0.60 221.01 212.83 2004-11-16-06 NaN NaN	
8267 0 -2.0000 288.9997 -2.0000 288.9997 8.237493e+03 0.62 227.11 222.87 2004-11-16-06 NaN NaN	
8268 0 -4.0000 147.3332 -4.0000 147.3332 9.594479e+03 0.20 221.92 219.53 2004-11-16-06 NaN NaN	
8269 0 -5.3333 80.9999 -5.0000 80.9999 5.472891e+03 NaN 225.05 219.53 2004-11-16-06 NaN NaN	
8270 0 -4.6667 151.6665 -4.6667 151.6665 1.095189e+04 0.41 220.11 212.83 2004-11-16-06 NaN NaN	
8271 0 -5.6667 149.3332 -5.6667 149.3332 5.468388e+03 NaN 222.71 221.54 2004-11-16-06 NaN NaN	
8272 0 -6.6667 154.9998 -6.3333 154.9998 8.189749e+03 NaN 223.43 214.17 2004-11-16-06 NaN NaN	
8273 0 -9.3333 155.3332 -9.3333 155.3332 5.425040e+03 NaN 226.89 223.54 2004-11-16-06 NaN NaN	
8274 24 26.0000 183.9998 26.0000 184.6665 1.777919e+05 0.16 224.18 212.83 2004-11-15-09 102.67 12.5	
8274 24 26.3333 187.6665 26.6666 187.6665 3.417782e+05 0.34 221.54 211.50 2004-11-15-12 11.04 0.0	
8274 24 26.6666 187.9998 26.6666 187.9998 3.146739e+05 0.20 222.54 210.16 2004-11-15-15 16.58 -135.0	
8274 24 26.0000 186.6665 26.3333 187.6665 3.841069e+05 0.20 225.92 213.50 2004-11-15-18 66.42 31.0	
8274 24 27.0000 188.9998 27.3333 189.3331 2.189100e+05 0.46 226.55 215.51 2004-11-15-21 76.83 180.0	
8274 24 27.3333 187.3331 27.3333 186.9998 1.209122e+05 0.17 224.12 215.51 2004-11-16-00 35.12 18.4	
8274 24 27.6666 188.3331 27.6666 187.9998 1.337874e+05 0.12 225.98 217.52 2004-11-16-03 41.01 33.7	
8274 24 28.6666 189.6665 28.3333 188.9998 4.466631e+04 0.21 228.05 218.19 2004-11-16-06 132.41 9.5	
8274 24 29.0000 192.6665 29.0000 192.9998 3.003482e+04 0.12 227.80 221.54 2004-11-16-09 NaN NaN	
8275 24 3.3333 115.9999 3.3333 115.9999 3.976899e+04 0.47 222.20 212.17 2004-11-15-09 17.46 -135.0	
8275 24 3.0000 115.6665 3.0000 115.6665 6.995268e+04 0.67 216.86 195.43 2004-11-15-12 12.34 0.0	
8275 24 2.6667 115.6665 3.0000 115.9999 8.369861e+04 0.75 220.91 194.76 2004-11-15-15 39.03 -18.4	
8275 24 2.6667 116.9999 2.6667 116.9999 1.138963e+05 0.76 213.97 200.12 2004-11-15-18 17.46 45.0	
8275 24 2.6667 116.6665 3.0000 117.3332 1.632860e+05 0.68 216.46 188.07 2004-11-15-21 24.68 0.0	
8275 24 3.0000 117.6665 3.0000 117.9999 1.618684e+05 0.53 215.37 192.76 2004-11-16-00 62.92 -11.3	
8275 24 2.6667 119.3332 2.6667 119.6665 1.674159e+05 0.31 223.47 208.82 2004-11-16-03 37.03 0.0	
8275 24 2.6667 120.3332 2.6667 120.6665 1.344745e+05 0.36 224.07 212.17 2004-11-16-06 39.06 108.4	
8275 24 3.6667 120.3332 3.6667 120.3332 5.621537e+04 0.76 226.51 214.84 2004-11-16-09 NaN NaN	
8276 18 21.6666 309.9997 21.6666 309.9997 6.380764e+03 NaN 224.61 214.84 2004-11-15-15 47.51 14.0	
8276 18 22.3333 311.3330 22.0000 311.3330 4.197616e+04 0.62 217.36 203.46 2004-11-15-18 16.86 -45.0	
8276 18 21.6666 311.6664 21.6666 311.6664 5.745664e+04 0.40 219.62 204.80 2004-11-15-21 43.64 -123.7	
8276 18 20.6666 311.3330 20.6666 310.9997 7.717615e+04 0.33 219.68 202.13 2004-11-16-00 27.29 -63.4	
8276 18 20.0000 311.6664 20.0000 311.3330 9.414799e+04 0.69 216.24 198.78 2004-11-16-03 34.83 0.0	
8276 18 19.6666 312.3330 20.0000 312.3330 1.176322e+05 0.58 219.76 200.79 2004-11-16-06 12.35 -90.0	
8276 18 19.6666 312.3330 19.6666 312.3330 9.048924e+04 0.33 221.93 208.15 2004-11-16-09 NaN NaN	
8277 18 7.6667 83.3332 7.6667 83.6666 1.225463e+04 0.68 218.49 201.46 2004-11-15-15 34.80 -45.0	
8277 18 7.3333 83.9999 7.0000 84.3332 5.996780e+04 0.37 220.46 202.80 2004-11-15-18 27.45 153.4	
8277 18 7.3333 83.3332 7.3333 83.6666 7.902713e+04 0.39 216.08 195.43 2004-11-15-21 54.92 -153.4	
8277 18 6.6667 81.9999 6.6667 82.3332 1.255461e+05 0.61 220.04 202.80 2004-11-16-00 34.84 -135.0	
8277 18 5.6667 81.6666 6.0000 81.6666 7.652871e+04 0.41 217.17 204.13 2004-11-16-03 17.43 -135.0	
8277 18 5.6667 80.9999 5.6667 81.3333 8.473640e+04 0.53 225.31 212.83 2004-11-16-06 61.69 -126.9	
8277 18 4.3333 80.3333 4.3333 80.3333 2.739532e+04 0.24 225.15 211.50 2004-11-16-09 NaN NaN	
8278 18 7.3333 27.3333 7.3333 27.3333 6.812866e+03 NaN 223.41 217.52 2004-11-15-15 78.91 -51.3	
8278 18 5.6667 28.6666 5.6667 28.6666 1.640656e+04 0.39 215.12 204.80 2004-11-15-18 44.41 -146.3	
8278 18 5.0000 27.6666 5.0000 27.6666 6.844260e+03 0.00 222.87 217.52 2004-11-15-21 27.61 -116.6	
8278 18 4.3333 27.3333 4.3333 27.3333 5.615404e+04 0.62 208.00 194.76 2004-11-16-00 27.57 -153.4	
8278 18 4.3333 26.6666 4.0000 26.6666 9.179227e+04 0.63 215.13 198.11 2004-11-16-03 50.83 -166.0	
8278 18 3.6667 25.3333 3.6667 25.3333 8.362159e+04 0.53 219.52 203.46 2004-11-16-06 52.38 -135.0	
8278 18 2.6667 24.6666 2.6667 24.3333 1.372125e+04 0.00 221.27 213.50 2004-11-16-09 NaN NaN	
8279 18 7.0000 74.3333 7.0000 74.3333 6.815857e+03 NaN 225.28 216.18 2004-11-15-15 44.43 56.3	
8279 18 8.0000 74.6666 8.0000 74.9999 2.080836e+05 0.77 220.06 200.79 2004-11-15-18 62.98 -101.3	
8279 18 6.3333 74.6666 6.3333 74.6666 2.293472e+05 0.80 221.96 202.13 2004-11-15-21 50.93 -104.0	
8279 18 4.6667 74.3333 5.0000 74.3333 1.122555e+05 0.65 221.69 205.47 2004-11-16-00 50.75 166.0	
8279 18 5.3333 72.9999 5.3333 72.9999 9.028361e+04 0.58 224.26 209.49 2004-11-16-03 71.85 -149.0	
8279 18 4.3333 71.3333 4.3333 71.3333 5.067934e+04 0.83 227.87 220.87 2004-11-16-06 39.06 -108.4	
8279 18 3.3333 70.9999 3.3333 70.9999 1.782913e+04 0.39 227.40 220.87 2004-11-16-09 NaN NaN	
8280 15 7.0000 47.3333 7.0000 47.3333 3.409353e+04 0.41 214.87 199.45 2004-11-15-18 27.47 -153.4	
8280 15 7.0000 46.6666 6.6667 46.6666 7.225236e+04 0.45 217.76 203.46 2004-11-15-21 12.35 90.0	
8280 15 7.0000 46.6666 7.0000 46.6666 6.679983e+04 0.32 219.98 205.47 2004-11-16-00 17.40 135.0	
8280 15 7.3333 46.3333 7.3333 46.3333 4.904520e+04 0.44 220.64 205.47 2004-11-16-03 24.71 -90.0	
8280 15 6.6667 46.0000 6.6667 46.3333 3.410330e+04 0.50 225.95 216.85 2004-11-16-06 0.00 0.0	
8280 15 6.6667 46.3333 6.6667 46.3333 1.091513e+04 0.65 229.65 224.88 2004-11-16-09 NaN NaN	
8281 15 -3.0000 141.6665 -2.6667 141.6665 5.213237e+04 0.43 219.26 201.46 2004-11-15-18 39.04 18.4	
8281 15 -2.3333 142.6665 -2.3333 142.6665 1.646856e+05 0.35 214.65 192.09 2004-11-15-21 50.91 166.0	
8281 15 -2.0000 140.9998 -2.0000 141.3332 1.729687e+05 0.60 215.59 197.44 2004-11-16-00 12.35 90.0	
8281 15 -1.6667 140.9998 -1.6667 141.3332 1.578986e+05 0.54 219.38 195.43 2004-11-16-03 37.06 90.0	
8281 15 -1.0000 140.6665 -0.6667 141.3332 1.538233e+05 0.79 221.46 203.46 2004-11-16-06 34.95 135.0	
8281 15 0.0000 140.3332 0.0000 140.6665 4.670756e+04 0.59 224.84 209.49 2004-11-16-09 NaN NaN	
8282 15 -8.3333 81.3333 -8.3333 81.3333 1.630884e+04 0.67 225.61 218.19 2004-11-15-18 27.40 26.6	
8282 15 -8.0000 81.9999 -8.0000 81.9999 4.353898e+04 0.69 221.43 209.49 2004-11-15-21 52.19 135.0	
8282 15 -7.0000 80.6666 -7.0000 80.9999 6.817805e+03 0.20 226.62 219.53 2004-11-16-00 44.46 56.3	
8282 15 -6.0000 81.6666 -6.0000 81.6666 1.365918e+04 0.61 221.27 211.50 2004-11-16-03 34.84 -135.0	
8282 15 -6.6667 80.9999 -6.6667 80.9999 2.865544e+04 0.40 222.81 212.17 2004-11-16-06 27.47 -26.6	
8282 15 -7.0000 81.6666 -7.0000 81.6666 6.816854e+03 NaN 228.63 221.54 2004-11-16-09 NaN NaN	
8283 12 1.0000 282.3330 1.0000 282.3330 5.494521e+03 NaN 230.24 227.56 2004-11-15-21 52.41 45.0	
8283 12 2.0000 283.3330 2.0000 283.3330 1.098295e+04 0.37 228.06 220.20 2004-11-16-00 34.93 135.0	
8283 12 2.3333 282.6664 2.6667 282.6664 6.862962e+03 NaN 228.23 222.87 2004-11-16-03 27.62 63.4	
8283 12 3.0000 282.9997 3.3333 282.9997 9.601984e+03 0.00 226.22 220.20 2004-11-16-06 17.46 -135.0	
8283 12 3.3333 282.6664 3.0000 282.6664 1.234393e+04 0.40 229.49 222.20 2004-11-16-09 NaN NaN	
8284 9 21.3333 130.9999 21.3333 130.6665 1.536172e+04 0.54 223.04 212.83 2004-11-16-00 16.88 135.0	
8284 9 21.6666 130.3332 21.6666 130.3332 1.148177e+04 0.69 226.82 222.87 2004-11-16-03 16.88 -135.0	
8284 9 21.3333 129.9999 21.3333 129.9999 7.672201e+03 NaN 229.12 224.88 2004-11-16-06 37.06 90.0	
8284 9 22.3333 129.9999 22.3333 129.9999 8.904362e+03 NaN 229.57 226.22 2004-11-16-09 NaN NaN	
8285 9 6.6667 320.6663 6.6667 320.6663 4.228843e+04 0.57 221.82 208.15 2004-11-16-00 44.32 146.3	
8285 9 7.0000 319.9997 7.3333 319.6663 6.543646e+04 0.49 221.23 201.46 2004-11-16-03 36.76 180.0	
8285 9 7.0000 318.9997 7.3333 318.6663 8.860552e+04 0.46 217.71 196.77 2004-11-16-06 50.92 -76.0	
8285 9 5.6667 318.9997 6.0000 318.9997 6.833860e+03 0.00 227.43 222.87 2004-11-16-09 NaN NaN	
8286 9 5.3333 231.6664 5.3333 231.6664 1.230914e+04 0.59 227.48 222.20 2004-11-16-00 52.28 135.0	
8286 9 6.3333 230.9998 6.3333 230.6664 5.461704e+03 NaN 228.06 225.55 2004-11-16-03 50.63 166.0	
8286 9 6.6667 229.3331 6.6667 229.3331 1.364693e+04 0.52 223.81 217.52 2004-11-16-06 24.71 90.0	
8286 9 7.3333 229.3331 7.3333 229.3331 2.452876e+04 0.54 224.29 217.52 2004-11-16-09 NaN NaN	
8287 9 -5.0000 125.3332 -5.0000 125.3332 1.642281e+04 0.51 221.98 209.49 2004-11-16-00 17.44 -135.0	
8287 9 -5.3333 124.9999 -5.3333 124.9999 2.599130e+04 0.65 225.62 218.86 2004-11-16-03 24.60 180.0	
8287 9 -5.6667 124.3332 -5.3333 124.3332 5.469107e+03 NaN 228.56 220.87 2004-11-16-06 17.43 -135.0	
8287 9 -6.0000 123.9999 -5.6667 123.9999 1.639992e+04 0.56 225.89 218.19 2004-11-16-09 NaN NaN	
8288 9 -5.0000 298.9997 -5.0000 298.9997 5.473523e+04 0.52 221.10 204.80 2004-11-16-00 27.60 -116.6	
8288 9 -5.3333 298.6664 -5.6667 298.6664 5.060068e+04 0.78 221.99 207.48 2004-11-16-03 66.22 -158.2	
8288 9 -6.0000 296.9997 -6.3333 296.9997 1.502714e+04 0.96 229.14 223.54 2004-11-16-06 34.83 -135.0	
8288 9 -7.0000 296.6664 -7.0000 296.3330 5.456183e+03 NaN 226.72 223.54 2004-11-16-09 NaN NaN	
8289 9 -9.6667 157.6665 -9.6667 157.6665 6.771429e+03 NaN 227.16 222.20 2004-11-16-00 0.00 0.0	
8289 9 -9.6667 157.6665 -9.6667 157.6665 1.354418e+04 0.24 218.79 206.14 2004-11-16-03 27.55 63.4	
8289 9 -9.3333 157.9998 -9.0000 157.9998 5.425040e+03 NaN 224.55 222.87 2004-11-16-06 89.88 105.9	
8289 9 -6.6667 157.3332 -6.6667 157.3332 1.091503e+04 0.51 224.13 214.17 2004-11-16-09 NaN NaN	
8290 9 -29.6666 294.6664 -30.0000 294.6664 1.907961e+04 0.30 222.71 208.15 2004-11-16-00 42.80 0.0	
8290 9 -29.6666 295.9997 -30.0000 295.9997 2.264900e+04 0.22 222.24 210.83 2004-11-16-03 79.10 15.9	
8290 9 -29.3333 298.3330 -29.3333 298.3330 9.472350e+04 0.45 222.59 213.50 2004-11-16-06 44.75 -14.0	
8290 9 -29.6666 299.6664 -29.6666 299.6664 3.705581e+04 0.49 228.92 224.88 2004-11-16-09 NaN NaN	
8291 6 19.3333 321.6663 19.3333 321.6663 1.425671e+04 0.45 221.84 212.83 2004-11-16-03 26.41 -26.6	
8291 6 18.6666 322.3330 19.0000 322.3330 3.380798e+04 0.89 222.15 210.83 2004-11-16-06 26.45 -26.6	
