ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5305 0 20.6666 105.6666 20.6666 105.6666 5.135935e+03 NaN 229.40 226.89 1992-09-11-09 NaN NaN	
5306 0 13.0000 87.9999 13.0000 87.9999 1.874167e+04 0.37 224.60 218.19 1992-09-11-09 NaN NaN	
5307 0 10.3333 104.3332 10.6667 104.3332 6.482972e+04 0.31 214.70 196.10 1992-09-11-09 NaN NaN	
5308 12 9.6667 163.3332 9.6667 163.3332 1.354677e+04 0.49 230.44 229.57 1992-09-10-21 34.68 45.0	
5308 12 10.3333 163.9998 10.3333 163.9998 3.918491e+04 0.46 228.30 220.20 1992-09-11-00 12.35 -90.0	
5308 12 10.0000 163.6665 10.0000 163.9998 3.652857e+04 0.20 225.13 212.83 1992-09-11-03 27.28 153.4	
5308 12 10.3333 163.3332 10.3333 163.3332 2.701704e+04 0.31 226.29 216.85 1992-09-11-06 17.33 135.0	
5308 12 11.0000 163.3332 10.6667 162.9998 6.741544e+04 0.35 213.17 192.09 1992-09-11-09 NaN NaN	
5309 0 9.3333 204.9998 9.3333 204.9998 5.422447e+03 0.00 228.23 222.87 1992-09-11-09 NaN NaN	
5310 0 8.3333 124.3332 8.3333 124.3332 9.517408e+03 0.00 223.54 214.84 1992-09-11-09 NaN NaN	
5311 0 7.6667 12.3333 7.6667 12.3333 8.171266e+03 NaN 229.79 226.22 1992-09-11-09 NaN NaN	
5312 0 6.3333 123.9999 6.3333 123.9999 8.191605e+03 0.60 221.09 211.50 1992-09-11-09 NaN NaN	
5313 0 2.3333 115.9999 2.3333 115.6665 2.745478e+04 0.58 224.55 209.49 1992-09-11-09 NaN NaN	
5314 0 0.3333 120.9999 0.3333 120.6665 2.198036e+04 0.43 218.11 204.80 1992-09-11-09 NaN NaN	
5315 0 -1.6667 121.6665 -1.6667 121.3332 8.240003e+03 NaN 219.30 208.15 1992-09-11-09 NaN NaN	
5316 0 -2.3333 162.3332 -2.3333 162.3332 1.235286e+04 0.39 224.58 211.50 1992-09-11-09 NaN NaN	
5317 0 -2.6667 283.6664 -2.6667 283.6664 5.489988e+03 NaN 224.05 221.54 1992-09-11-09 NaN NaN	
5318 0 -3.0000 106.6666 -3.0000 106.9999 1.234765e+04 0.53 217.22 203.46 1992-09-11-09 NaN NaN	
5319 0 -6.0000 176.9998 -6.0000 176.9998 9.564758e+03 0.38 220.48 211.50 1992-09-11-09 NaN NaN	
5320 0 -5.3333 71.6666 -5.3333 71.6666 5.607775e+04 0.70 217.47 199.45 1992-09-11-09 NaN NaN	
5321 0 -10.3333 189.9998 -10.3333 189.6665 1.622653e+04 0.64 228.56 224.21 1992-09-11-09 NaN NaN	
5322 0 -11.6667 189.3331 -11.6667 189.3331 6.730329e+03 0.00 225.15 220.20 1992-09-11-09 NaN NaN	
5323 0 -12.0000 190.6665 -12.3333 190.6665 5.373428e+03 NaN 228.73 221.54 1992-09-11-09 NaN NaN	
5324 0 -13.3333 290.9997 -13.3333 290.9997 6.685671e+03 NaN 225.55 214.84 1992-09-11-09 NaN NaN	
5325 0 -18.0000 304.6664 -18.0000 304.6664 2.350761e+04 0.84 226.33 220.20 1992-09-11-09 NaN NaN	
5326 0 -22.3333 307.6664 -22.3333 307.6664 5.086010e+03 NaN 231.57 230.24 1992-09-11-09 NaN NaN	
5327 0 -25.3333 344.6663 -25.0000 344.6663 3.847987e+04 0.50 225.59 218.19 1992-09-11-09 NaN NaN	
5328 33 0.0000 158.3332 0.0000 158.3332 1.923309e+04 0.59 223.69 215.51 1992-09-10-03 44.55 146.3	
5328 33 0.6667 157.3332 0.6667 157.3332 1.098983e+04 0.43 227.56 218.86 1992-09-10-06 61.77 -36.9	
5328 33 -0.3333 158.3332 -0.3333 158.6665 1.785872e+04 0.60 222.05 213.50 1992-09-10-09 27.63 -153.4	
5328 33 -0.6667 157.9998 -0.6667 157.9998 3.296941e+04 0.33 223.57 212.83 1992-09-10-12 74.13 180.0	
5328 33 -0.6667 155.9998 -0.6667 155.9998 4.571085e+05 0.63 215.46 197.44 1992-09-10-15 52.41 -45.0	
5328 33 -1.6667 157.3332 -1.6667 156.9998 4.984024e+05 0.35 217.03 196.10 1992-09-10-18 66.52 158.2	
5328 33 -0.3333 155.3332 -1.0000 155.3332 6.864032e+05 0.70 215.98 191.42 1992-09-10-21 39.07 161.6	
5328 33 -0.6667 154.3332 -0.6667 154.3332 7.030167e+05 0.55 214.39 192.09 1992-09-11-00 27.63 26.6	
5328 33 -0.3333 155.3332 -0.3333 154.9998 1.043427e+06 0.45 216.08 193.43 1992-09-11-03 27.63 153.4	
5328 33 0.3333 154.6665 0.0000 154.3332 1.102489e+06 0.43 218.48 194.09 1992-09-11-06 44.55 33.7	
5328 33 0.6667 154.6665 0.6667 155.3332 1.157079e+06 0.55 222.88 194.09 1992-09-11-09 86.48 0.0	
5328 33 1.0000 155.9998 0.6667 157.6665 8.851818e+05 0.63 223.53 194.09 1992-09-11-12 NaN NaN	
5329 27 -27.3333 220.3331 -27.3333 220.6664 1.513269e+05 0.38 227.61 220.20 1992-09-10-09 45.54 -14.0	
5329 27 -27.6666 222.3331 -27.6666 221.9998 1.967969e+05 0.51 227.62 219.53 1992-09-10-12 88.27 -7.1	
5329 27 -28.0000 223.9998 -28.0000 224.6664 2.719320e+05 0.36 223.65 209.49 1992-09-10-15 109.61 -5.7	
5329 27 -28.0000 227.3331 -28.3333 227.9998 3.089542e+05 0.24 222.12 208.15 1992-09-10-18 79.80 -15.9	
5329 27 -28.3333 229.3331 -29.0000 230.3331 2.539035e+05 0.23 223.78 208.15 1992-09-10-21 32.42 0.0	
5329 27 -28.6666 230.9998 -29.0000 231.3331 1.603003e+05 0.30 225.96 212.83 1992-09-11-00 24.92 26.6	
5329 27 -28.3333 231.6664 -28.6666 231.9998 8.823109e+04 0.31 226.34 212.17 1992-09-11-03 55.51 -11.3	
5329 27 -28.6666 233.3331 -29.0000 233.6664 7.960684e+04 0.24 223.44 210.83 1992-09-11-06 43.22 0.0	
5329 27 -28.6666 234.9998 -29.0000 234.9998 2.648608e+04 0.21 227.77 220.87 1992-09-11-09 109.64 24.0	
5329 27 -27.6666 237.9998 -27.6666 237.9998 6.079899e+03 0.00 229.70 227.56 1992-09-11-12 NaN NaN	
5330 18 28.6666 255.9997 28.6666 255.9997 1.085248e+04 0.67 224.81 218.19 1992-09-10-18 49.42 -90.0	
5330 18 27.3333 255.9997 27.3333 255.9997 2.074673e+04 0.50 221.61 214.17 1992-09-10-21 10.98 180.0	
5330 18 27.0000 255.6664 27.3333 255.6664 1.469552e+04 0.64 228.73 219.53 1992-09-11-00 27.02 63.4	
5330 18 27.6666 255.9997 28.0000 255.9997 9.718948e+03 NaN 226.56 222.20 1992-09-11-03 50.59 104.0	
5330 18 29.6666 255.6664 29.3333 255.6664 3.466092e+04 0.36 221.07 206.14 1992-09-11-06 44.89 -166.0	
5330 18 29.0000 254.3331 29.0000 254.3331 2.525150e+04 0.42 224.66 217.52 1992-09-11-09 53.99 -116.6	
5330 18 27.6666 253.6664 27.6666 253.6664 8.517058e+03 0.96 228.23 222.20 1992-09-11-12 NaN NaN	
5331 18 9.0000 313.6664 9.0000 313.6664 1.492200e+04 0.35 223.54 213.50 1992-09-10-18 36.61 180.0	
5331 18 9.0000 312.6664 9.0000 312.6664 3.662306e+04 0.33 223.27 211.50 1992-09-10-21 65.78 158.2	
5331 18 9.3333 310.9997 9.6667 310.9997 1.490522e+04 0.44 221.60 212.83 1992-09-11-00 24.36 180.0	
5331 18 9.6667 310.3330 9.6667 310.3330 9.477399e+03 0.00 223.35 214.84 1992-09-11-03 12.18 0.0	
5331 18 9.6667 310.6664 9.6667 310.6664 5.418536e+03 NaN 225.72 220.20 1992-09-11-06 61.50 -53.1	
5331 18 8.3333 311.6664 8.3333 311.6664 8.153423e+03 0.58 223.77 212.17 1992-09-11-09 24.45 180.0	
5331 18 8.3333 310.9997 8.3333 310.9997 6.794164e+03 0.00 227.56 224.88 1992-09-11-12 NaN NaN	
5332 18 8.3333 18.3333 8.3333 18.3333 7.204612e+04 0.53 222.27 210.16 1992-09-10-18 34.78 -135.0	
5332 18 8.0000 17.6666 7.6667 17.6666 1.020273e+05 0.88 223.76 210.83 1992-09-10-21 61.22 180.0	
5332 18 7.6667 16.0000 7.6667 16.0000 1.361784e+05 0.50 224.19 204.13 1992-09-11-00 78.60 141.3	
5332 18 8.6667 14.3333 9.0000 14.3333 1.248769e+05 0.53 216.28 199.45 1992-09-11-03 0.00 0.0	
5332 18 9.0000 14.0000 9.0000 14.3333 9.767386e+04 0.55 223.51 212.83 1992-09-11-06 34.75 -135.0	
5332 18 8.3333 13.6667 8.3333 13.6667 5.436040e+03 NaN 230.91 229.57 1992-09-11-09 27.57 -116.6	
5332 18 7.6667 13.3333 7.6667 13.3333 1.089001e+04 0.32 230.57 226.89 1992-09-11-12 NaN NaN	
5333 18 -2.3333 134.6665 -2.3333 134.6665 8.236284e+03 0.60 220.42 211.50 1992-09-10-18 24.69 180.0	
5333 18 -2.3333 133.9999 -2.3333 133.9999 8.236191e+03 0.00 227.78 221.54 1992-09-10-21 61.72 0.0	
5333 18 -2.0000 135.9999 -2.3333 135.6665 4.256067e+04 0.59 225.49 204.13 1992-09-11-00 61.72 180.0	
5333 18 -2.3333 133.9999 -2.3333 133.9999 2.058796e+04 0.73 223.50 211.50 1992-09-11-03 61.77 126.9	
5333 18 -1.0000 133.3332 -1.0000 132.9999 6.868122e+03 NaN 227.29 224.21 1992-09-11-06 74.12 180.0	
5333 18 -1.0000 130.9999 -1.0000 130.9999 3.571403e+04 0.43 215.28 200.12 1992-09-11-09 24.71 0.0	
5333 18 -1.0000 131.3332 -1.0000 131.6665 1.373615e+04 0.41 224.08 216.18 1992-09-11-12 NaN NaN	
5334 18 -6.0000 304.6664 -6.0000 304.6664 5.466763e+03 NaN 229.06 224.88 1992-09-10-18 17.43 135.0	
5334 18 -5.6667 304.3330 -5.6667 304.3330 4.101409e+04 0.49 215.15 202.13 1992-09-10-21 62.98 -78.7	
5334 18 -7.3333 304.6664 -7.3333 304.6664 4.906656e+04 0.66 224.97 205.47 1992-09-11-00 44.27 -146.3	
5334 18 -8.0000 303.9997 -8.0000 303.6664 6.803883e+04 0.57 217.09 202.13 1992-09-11-03 12.24 0.0	
5334 18 -8.0000 304.3330 -8.0000 303.9997 1.904208e+05 0.42 221.25 202.13 1992-09-11-06 24.47 180.0	
5334 18 -8.0000 303.3330 -8.0000 303.3330 1.537415e+05 0.51 224.28 210.83 1992-09-11-09 61.17 0.0	
5334 18 -8.0000 304.9997 -8.0000 304.9997 1.088343e+04 0.41 225.22 219.53 1992-09-11-12 NaN NaN	
5335 15 5.6667 77.6666 6.0000 78.3333 6.970218e+04 0.20 224.28 208.15 1992-09-10-21 12.35 -90.0	
5335 15 5.6667 78.3333 5.6667 78.3333 1.203017e+05 0.38 216.42 199.45 1992-09-11-00 36.88 180.0	
5335 15 5.6667 77.6666 5.6667 77.3333 1.189274e+05 0.39 220.54 206.81 1992-09-11-03 62.72 -168.7	
5335 15 5.6667 75.6666 5.3333 75.6666 1.052664e+05 0.28 222.73 206.81 1992-09-11-06 0.00 0.0	
5335 15 5.3333 75.6666 5.3333 75.6666 2.462639e+04 0.41 225.85 214.84 1992-09-11-09 34.88 -135.0	
5335 15 4.6667 74.9999 4.6667 74.9999 8.898111e+04 0.38 225.45 214.84 1992-09-11-12 NaN NaN	
5336 15 3.6667 112.3332 3.6667 112.3332 4.386832e+04 0.41 222.52 210.16 1992-09-10-21 82.78 -153.4	
5336 15 2.6667 110.6665 2.6667 110.3332 3.430365e+04 0.22 218.30 201.46 1992-09-11-00 37.02 180.0	
5336 15 2.3333 108.9999 2.6667 109.3332 6.725258e+04 0.35 219.81 203.46 1992-09-11-03 37.02 180.0	
5336 15 2.6667 108.3332 2.6667 108.3332 6.037512e+04 0.34 224.38 214.84 1992-09-11-06 50.94 104.0	
5336 15 4.3333 107.9999 4.0000 107.9999 2.739973e+04 0.70 227.49 218.19 1992-09-11-09 34.91 -45.0	
5336 15 3.3333 108.3332 3.3333 108.6665 4.251215e+04 0.41 226.18 218.19 1992-09-11-12 NaN NaN	
5337 12 12.6667 166.3332 12.6667 166.3332 6.700055e+03 0.00 228.23 223.54 1992-09-11-00 38.19 18.4	
5337 12 13.0000 167.3332 13.0000 167.3332 1.338687e+04 0.16 227.56 218.19 1992-09-11-03 50.86 76.0	
5337 12 14.6667 167.9998 14.3333 167.6665 5.717867e+04 0.34 224.06 206.14 1992-09-11-06 38.94 71.6	
5337 12 15.3333 167.9998 15.3333 167.9998 5.565796e+04 0.70 223.88 210.16 1992-09-11-09 37.85 -18.4	
5337 12 15.0000 168.9998 15.0000 168.9998 1.326563e+04 0.54 224.81 219.53 1992-09-11-12 NaN NaN	
5338 9 6.3333 172.9998 6.3333 172.9998 1.228784e+04 0.53 223.69 214.17 1992-09-11-03 75.14 80.5	
5338 9 8.3333 173.3331 8.3333 173.3331 2.390953e+05 0.78 220.14 198.11 1992-09-11-06 27.57 -116.6	
5338 9 7.6667 173.3331 7.6667 172.9998 1.538087e+05 0.71 219.89 202.13 1992-09-11-09 17.40 -135.0	
5338 9 7.3333 172.9998 7.3333 172.6665 7.491929e+04 0.52 226.48 204.80 1992-09-11-12 NaN NaN	
5339 9 -2.6667 297.6664 -2.6667 297.6664 1.234932e+04 NaN 217.22 209.49 1992-09-11-03 39.06 -108.4	
5339 9 -3.6667 297.3330 -3.6667 297.3330 9.595873e+03 0.60 222.49 214.84 1992-09-11-06 49.32 0.0	
5339 9 -3.6667 298.6664 -3.6667 298.6664 1.507982e+04 0.45 219.71 211.50 1992-09-11-09 34.90 -135.0	
5339 9 -4.3333 297.9997 -4.3333 297.9997 1.233055e+04 0.61 226.44 216.85 1992-09-11-12 NaN NaN	
5340 6 24.6666 177.6665 24.3333 177.6665 4.121230e+04 0.10 224.90 212.17 1992-09-11-06 125.44 -41.2	
5340 6 22.3333 179.9998 22.0000 180.3331 4.446311e+04 0.10 224.71 208.15 1992-09-11-09 16.86 -135.0	
5340 6 21.6666 180.3331 21.6666 179.9998 8.937059e+03 0.31 227.46 221.54 1992-09-11-12 NaN NaN	
5341 6 16.3333 271.3330 16.3333 271.3330 1.318802e+04 0.60 218.26 200.79 1992-09-11-06 12.35 90.0	
5341 6 16.6666 271.3330 16.6666 271.3330 1.447919e+04 0.66 219.83 209.49 1992-09-11-09 12.35 -90.0	
5341 6 16.3333 271.3330 16.3333 271.3330 5.275689e+03 NaN 225.55 218.19 1992-09-11-12 NaN NaN	
5342 6 11.6667 343.6663 12.0000 343.6663 5.378436e+03 NaN 230.74 228.90 1992-09-11-06 34.54 135.0	
5342 6 12.6667 343.3330 12.6667 342.9996 3.888836e+04 0.98 218.44 200.79 1992-09-11-09 49.80 -166.0	
5342 6 12.3333 341.6663 12.3333 341.6663 4.560185e+04 0.88 221.61 211.50 1992-09-11-12 NaN NaN	
5343 6 10.3333 306.3330 10.3333 306.3330 9.460608e+03 0.58 225.93 218.86 1992-09-11-06 74.00 -170.5	
5343 6 10.0000 303.9997 10.0000 304.3330 2.164393e+04 0.43 224.38 212.83 1992-09-11-09 17.34 45.0	
5343 6 10.3333 304.6664 10.3333 304.6664 3.513628e+04 0.45 220.04 212.83 1992-09-11-12 NaN NaN	
5344 6 1.0000 102.9999 1.0000 102.6666 8.241398e+03 0.36 226.78 214.17 1992-09-11-06 66.53 111.8	
5344 6 3.0000 101.9999 2.6667 101.9999 6.859923e+04 0.55 218.11 199.45 1992-09-11-09 12.35 90.0	
5344 6 2.6667 102.3332 3.0000 101.9999 4.391512e+04 0.90 223.15 202.13 1992-09-11-12 NaN NaN	
5345 6 -4.6667 162.6665 -4.3333 162.6665 2.465130e+04 0.57 222.20 206.81 1992-09-11-06 36.96 180.0	
5345 6 -4.3333 161.6665 -4.3333 161.6665 8.218626e+03 0.62 224.99 217.52 1992-09-11-09 74.96 170.5	
5345 6 -4.0000 159.9998 -4.0000 159.6665 5.481809e+03 NaN 229.57 226.89 1992-09-11-12 NaN NaN	
5346 6 -18.3333 300.6664 -18.3333 300.6664 1.955078e+04 0.68 224.26 214.84 1992-09-11-06 58.64 0.0	
5346 6 -18.3333 302.6664 -18.3333 302.3330 5.083550e+04 0.54 224.01 212.17 1992-09-11-09 37.32 18.4	
5346 6 -18.0000 303.6664 -18.0000 303.3330 3.529996e+04 0.58 229.15 224.88 1992-09-11-12 NaN NaN	
5347 6 -19.0000 240.9998 -19.3333 240.9998 7.788488e+03 0.58 229.57 225.55 1992-09-11-06 26.41 26.6	
5347 6 -19.0000 241.6664 -19.0000 241.6664 2.338304e+04 0.27 228.60 224.21 1992-09-11-09 48.29 -14.0	
5347 6 -19.3333 243.3331 -19.3333 242.9997 7.783284e+03 NaN 229.46 226.89 1992-09-11-12 NaN NaN	
5348 3 29.6666 93.6666 29.6666 93.9999 1.312301e+04 0.25 223.36 209.49 1992-09-11-09 16.36 135.0	
5348 3 29.6666 93.3332 30.0000 93.6666 8.348083e+03 0.24 227.46 222.20 1992-09-11-12 NaN NaN	
5349 3 28.6666 91.6666 28.6666 91.6666 9.639394e+03 0.51 228.73 224.88 1992-09-11-09 24.71 90.0	
5349 3 29.3333 91.6666 29.3333 91.6666 1.079056e+04 0.48 221.46 215.51 1992-09-11-12 NaN NaN	
5350 3 25.3333 176.6665 25.6666 176.6665 6.201516e+03 NaN 227.56 222.20 1992-09-11-09 35.66 -161.6	
5350 3 25.3333 175.6665 25.3333 175.6665 8.684866e+03 0.00 224.40 214.84 1992-09-11-12 NaN NaN	
5351 3 18.6666 176.3331 18.6666 176.3331 3.124906e+04 0.64 222.82 210.16 1992-09-11-09 34.07 -135.0	
5351 3 18.0000 175.6665 18.0000 175.6665 5.229457e+04 0.89 223.93 210.16 1992-09-11-12 NaN NaN	
5352 3 18.0000 95.9999 18.0000 95.6666 5.226241e+03 0.00 229.73 226.89 1992-09-11-09 50.79 104.0	
5352 3 19.0000 94.9999 19.3333 95.3332 7.791112e+03 0.24 229.01 222.20 1992-09-11-12 NaN NaN	
5353 3 16.3333 120.3332 16.3333 119.9999 3.692670e+04 0.62 219.77 204.13 1992-09-11-09 17.12 135.0	
5353 3 16.3333 119.9999 16.6666 119.6665 1.844097e+04 0.99 224.79 212.83 1992-09-11-12 NaN NaN	
5354 3 16.0000 104.6666 16.0000 104.3332 9.239689e+03 0.00 227.56 220.20 1992-09-11-09 17.14 -135.0	
5354 3 15.6667 104.3332 15.6667 103.9999 1.058858e+04 0.00 222.87 210.83 1992-09-11-12 NaN NaN	
5355 12 -3.0000 93.6666 -3.0000 93.6666 3.017895e+04 0.47 221.26 204.13 1992-09-11-00 12.34 180.0	
5355 12 -3.0000 93.3332 -3.0000 93.3332 9.329162e+04 0.56 215.56 196.10 1992-09-11-03 39.07 71.6	
5355 12 -2.0000 93.6666 -2.0000 93.6666 2.031230e+05 0.91 220.41 202.13 1992-09-11-06 52.39 -45.0	
5355 12 -3.0000 94.3332 -3.0000 94.6666 1.467724e+05 0.35 221.94 202.80 1992-09-11-09 167.91 17.1	
5355 12 -2.0000 97.9999 -1.6667 98.9999 2.114123e+05 0.45 220.19 198.11 1992-09-11-12 NaN NaN	
5356 3 -0.3333 126.9999 -0.3333 126.9999 1.236374e+04 0.67 216.48 205.47 1992-09-11-09 27.63 116.6	
5356 3 0.3333 126.6665 0.3333 126.6665 9.616580e+03 0.00 223.16 217.52 1992-09-11-12 NaN NaN	
5357 3 -1.6667 300.3330 -1.6667 300.3330 5.492661e+03 NaN 221.20 212.17 1992-09-11-09 37.05 180.0	
5357 3 -1.6667 299.3330 -1.6667 299.3330 1.235918e+04 0.53 225.85 218.86 1992-09-11-12 NaN NaN	
5358 3 -3.0000 114.3332 -3.3333 113.9999 6.720910e+04 0.45 220.20 204.13 1992-09-11-09 27.59 -153.4	
5358 3 -3.6667 113.3332 -3.6667 113.3332 2.879343e+04 0.46 224.31 208.15 1992-09-11-12 NaN NaN	
5359 0 29.3333 86.9999 29.0000 86.9999 2.157285e+04 0.65 221.83 207.48 1992-09-11-12 NaN NaN	
5360 0 28.0000 261.6664 27.6666 261.6664 1.214483e+04 0.66 226.02 219.53 1992-09-11-12 NaN NaN	
5361 0 27.0000 83.9999 27.0000 83.9999 6.116680e+03 0.00 214.98 209.49 1992-09-11-12 NaN NaN	
5362 15 23.3333 306.6664 23.3333 306.6664 1.009155e+04 0.89 226.05 217.52 1992-09-10-21 11.34 180.0	
5362 15 23.3333 306.3330 23.3333 306.3330 8.830099e+03 0.96 226.41 215.51 1992-09-11-00 25.81 153.4	
5362 15 24.0000 305.6664 23.6666 305.6664 1.507601e+04 0.56 226.39 217.52 1992-09-11-03 33.47 135.0	
5362 15 24.3333 304.9997 24.3333 304.9997 3.882974e+04 0.88 216.44 207.48 1992-09-11-06 25.71 -153.4	
5362 15 24.0000 304.3330 24.0000 304.3330 8.659470e+04 0.54 219.62 209.49 1992-09-11-09 27.18 -116.6	
5362 15 23.3333 303.9997 23.3333 303.9997 4.039138e+04 0.56 224.99 214.84 1992-09-11-12 NaN NaN	
5363 0 25.6666 261.3331 25.6666 261.3331 6.184312e+03 NaN 228.50 224.21 1992-09-11-12 NaN NaN	
5364 0 24.6666 113.6665 24.6666 113.9999 1.122260e+04 0.40 226.59 218.86 1992-09-11-12 NaN NaN	
5365 0 23.3333 82.6666 23.3333 82.6666 5.039446e+03 NaN 221.20 216.85 1992-09-11-12 NaN NaN	
5366 0 23.0000 93.6666 23.0000 93.6666 5.058354e+03 0.00 226.05 222.20 1992-09-11-12 NaN NaN	
5367 0 21.0000 75.3333 21.0000 74.9999 1.026614e+04 0.53 229.15 224.21 1992-09-11-12 NaN NaN	
5368 0 19.6666 182.9998 20.0000 182.6665 1.421630e+04 0.16 226.10 218.19 1992-09-11-12 NaN NaN	
5369 0 19.3333 71.6666 19.3333 71.3333 7.777948e+03 0.00 227.00 225.55 1992-09-11-12 NaN NaN	
5370 0 19.0000 108.3332 19.0000 108.3332 1.168796e+04 0.53 224.06 213.50 1992-09-11-12 NaN NaN	
5371 0 18.6666 82.3332 18.6666 82.3332 6.507673e+03 NaN 229.70 226.22 1992-09-11-12 NaN NaN	
5372 0 18.3333 93.6666 18.3333 93.6666 5.218810e+03 NaN 225.22 220.20 1992-09-11-12 NaN NaN	
5373 0 17.6666 120.3332 17.6666 120.6665 9.155791e+03 NaN 227.56 222.20 1992-09-11-12 NaN NaN	
5374 0 17.0000 75.6666 17.0000 75.6666 5.255081e+03 0.00 228.90 228.90 1992-09-11-12 NaN NaN	
5375 0 15.6667 197.3331 16.0000 197.3331 6.609499e+03 0.00 227.02 224.21 1992-09-11-12 NaN NaN	
5376 0 15.3333 74.3333 15.3333 74.3333 1.059495e+04 0.52 229.57 226.89 1992-09-11-12 NaN NaN	
5377 0 14.3333 75.9999 14.6667 75.6666 5.320183e+03 NaN 228.40 226.22 1992-09-11-12 NaN NaN	
5378 0 13.6667 165.6665 13.6667 165.6665 3.335060e+04 0.65 220.76 205.47 1992-09-11-12 NaN NaN	
5379 0 11.6667 265.9997 11.3333 265.6664 1.211341e+04 0.60 221.39 205.47 1992-09-11-12 NaN NaN	
5380 0 11.6667 77.9999 11.6667 77.9999 1.075851e+04 0.00 225.13 216.18 1992-09-11-12 NaN NaN	
5381 0 11.0000 15.0000 11.0000 15.0000 5.391183e+03 NaN 219.53 212.83 1992-09-11-12 NaN NaN	
5382 0 9.0000 193.6665 9.0000 193.3331 5.427586e+03 NaN 231.41 228.23 1992-09-11-12 NaN NaN	
5383 0 8.0000 107.6666 8.0000 107.6666 4.353459e+04 0.32 215.97 199.45 1992-09-11-12 NaN NaN	
5384 0 5.0000 338.6663 5.0000 338.6663 1.642213e+04 0.61 224.55 220.87 1992-09-11-12 NaN NaN	
5385 0 4.6667 100.3332 4.6667 100.3332 3.559414e+04 0.48 220.48 203.46 1992-09-11-12 NaN NaN	
5386 0 4.0000 17.0000 4.0000 17.3333 1.644650e+04 0.50 224.16 213.50 1992-09-11-12 NaN NaN	
5387 0 3.0000 72.6666 3.3333 72.6666 3.840724e+04 0.44 226.01 218.86 1992-09-11-12 NaN NaN	
5388 0 2.6667 20.6666 2.6667 20.6666 8.233147e+03 NaN 215.96 206.14 1992-09-11-12 NaN NaN	
5389 0 1.6667 165.6665 2.0000 165.9998 8.238609e+03 NaN 228.67 224.88 1992-09-11-12 NaN NaN	
5390 0 -1.0000 57.3333 -1.0000 57.3333 2.060253e+04 0.58 229.48 225.55 1992-09-11-12 NaN NaN	
5391 0 -0.3333 72.3333 -0.3333 72.3333 5.495149e+03 NaN 225.89 222.87 1992-09-11-12 NaN NaN	
5392 0 -0.3333 108.9999 -0.6667 109.3332 3.159522e+04 0.67 226.51 214.17 1992-09-11-12 NaN NaN	
5393 0 -1.0000 148.9998 -1.0000 148.9998 3.159327e+04 0.43 227.94 220.20 1992-09-11-12 NaN NaN	
5394 0 -2.6667 299.6664 -2.6667 299.6664 5.488896e+03 NaN 225.22 218.19 1992-09-11-12 NaN NaN	
5395 0 -5.0000 192.9998 -5.0000 192.9998 5.474285e+03 0.00 228.40 225.55 1992-09-11-12 NaN NaN	
5396 0 -6.6667 104.9999 -6.6667 104.9999 1.227956e+04 0.45 226.22 216.85 1992-09-11-12 NaN NaN	
5397 0 -7.0000 106.9999 -6.6667 106.9999 5.456183e+03 NaN 204.30 197.44 1992-09-11-12 NaN NaN	
5398 0 -8.0000 92.6666 -8.0000 92.3332 5.441763e+03 NaN 228.56 227.56 1992-09-11-12 NaN NaN	
5399 0 -9.6667 193.9998 -9.6667 193.9998 9.480038e+03 0.56 224.98 218.86 1992-09-11-12 NaN NaN	
5400 0 -9.3333 305.9997 -9.3333 305.9997 5.423767e+03 NaN 231.74 228.23 1992-09-11-12 NaN NaN	
5401 0 -10.0000 68.6666 -9.6667 68.9999 2.841535e+04 0.52 228.80 223.54 1992-09-11-12 NaN NaN	
5402 0 -14.3333 130.9999 -14.3333 130.9999 6.655187e+03 NaN 222.74 213.50 1992-09-11-12 NaN NaN	
5403 0 -15.0000 309.9997 -15.0000 310.3330 4.248765e+04 0.52 229.27 220.87 1992-09-11-12 NaN NaN	
5404 0 -18.3333 136.6665 -18.0000 136.6665 7.831953e+03 NaN 227.00 216.85 1992-09-11-12 NaN NaN	
5405 0 -20.3333 303.9997 -20.3333 303.9997 9.017342e+03 0.96 230.24 228.90 1992-09-11-12 NaN NaN	
5406 24 18.3333 91.3332 18.3333 91.3332 3.000073e+04 0.47 220.95 206.14 1992-09-10-15 11.73 0.0	
5406 24 18.3333 91.6666 18.3333 91.6666 2.869669e+04 0.48 216.12 202.13 1992-09-10-18 43.05 -33.7	
5406 24 17.6666 92.3332 17.6666 92.6666 7.194000e+04 0.74 223.28 204.13 1992-09-10-21 43.95 -123.7	
5406 24 16.3333 91.3332 16.6666 91.9999 2.040916e+05 0.71 222.02 202.80 1992-09-11-00 59.18 0.0	
5406 24 16.6666 93.3332 16.6666 93.6666 1.369378e+05 0.45 218.11 199.45 1992-09-11-03 17.12 -45.0	
5406 24 16.3333 93.9999 16.3333 93.9999 1.621375e+05 0.40 219.82 210.16 1992-09-11-06 12.36 -90.0	
5406 24 16.0000 93.9999 16.0000 93.9999 1.703301e+05 0.32 223.36 212.83 1992-09-11-09 53.62 -26.6	
5406 24 15.3333 94.6666 15.3333 95.3332 9.136695e+04 0.36 227.56 214.17 1992-09-11-12 75.75 -18.4	
