ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6534 15 -6.0000 19.0000 -5.6667 19.0000 3.689717e+04 0.52 214.05 199.45 2007-02-14-12 73.77 0.0	
6534 15 -6.0000 21.3333 -5.6667 21.0000 2.978558e+05 0.49 215.60 199.45 2007-02-14-15 66.29 158.2	
6534 15 -5.0000 19.0000 -5.0000 19.3333 3.719586e+05 0.77 217.97 196.77 2007-02-14-18 55.22 63.4	
6534 15 -4.0000 19.6666 -3.6667 20.0000 1.917962e+05 0.82 221.82 202.80 2007-02-14-21 39.06 -108.4	
6534 15 -4.6667 19.6666 -4.6667 19.6666 1.232317e+04 1.00 221.31 208.15 2007-02-15-00 17.44 -135.0	
6534 15 -5.0000 19.3333 -5.0000 19.3333 1.642007e+04 0.45 224.49 213.50 2007-02-15-03 NaN NaN	
6535 12 2.6667 173.6665 3.0000 173.3331 7.957923e+04 0.45 224.52 205.47 2007-02-14-15 71.94 149.0	
6535 12 4.0000 171.9998 4.0000 171.6665 1.041233e+05 0.53 220.97 204.80 2007-02-14-18 61.65 143.1	
6535 12 5.0000 170.3332 5.0000 170.3332 5.747218e+04 0.48 224.16 211.50 2007-02-14-21 44.41 146.3	
6535 12 5.6667 169.3332 5.6667 169.3332 9.568820e+03 0.55 229.47 227.56 2007-02-15-00 69.68 135.0	
6535 12 7.3333 167.9998 7.0000 167.9998 1.226546e+04 0.20 228.08 223.54 2007-02-15-03 NaN NaN	
6536 12 -21.0000 188.3331 -20.6666 188.3331 5.135935e+03 NaN 222.71 218.86 2007-02-14-15 0.00 0.0	
6536 12 -20.6666 188.3331 -20.6666 188.3331 9.000548e+03 0.80 221.92 214.84 2007-02-14-18 38.81 -71.6	
6536 12 -21.6666 188.6665 -21.6666 188.6665 1.530559e+04 0.57 223.82 214.84 2007-02-14-21 0.00 0.0	
6536 12 -21.6666 188.6665 -21.6666 188.6665 1.786218e+04 0.62 220.10 210.16 2007-02-15-00 43.64 123.7	
6536 12 -20.6666 187.9998 -20.6666 187.9998 6.432624e+03 0.00 228.23 224.88 2007-02-15-03 NaN NaN	
6537 12 -25.6666 228.6664 -25.6666 228.9998 6.198075e+03 0.00 230.10 226.22 2007-02-14-15 35.66 18.4	
6537 12 -25.3333 229.9998 -25.3333 229.9998 8.691832e+03 NaN 226.79 219.53 2007-02-14-18 62.76 -101.3	
6537 12 -27.0000 229.6664 -27.0000 229.6664 2.818572e+04 0.66 227.44 223.54 2007-02-14-21 45.80 14.0	
6537 12 -26.6666 230.9998 -26.6666 230.9998 3.929859e+04 0.92 226.93 217.52 2007-02-15-00 45.92 14.0	
6537 12 -26.0000 232.3331 -26.3333 232.3331 2.959448e+04 0.80 229.62 224.21 2007-02-15-03 NaN NaN	
6538 9 -1.0000 312.3330 -1.0000 312.3330 8.241561e+03 0.25 227.22 221.54 2007-02-14-18 55.24 -153.4	
6538 9 -1.6667 310.9997 -1.6667 310.9997 3.570361e+04 0.96 221.15 206.81 2007-02-14-21 66.52 -111.8	
6538 9 -3.3333 310.3330 -3.3333 310.3330 8.227397e+04 0.73 223.31 206.14 2007-02-15-00 17.46 45.0	
6538 9 -3.0000 310.3330 -3.0000 310.6664 4.115358e+04 0.67 223.79 212.17 2007-02-15-03 NaN NaN	
6539 9 -5.0000 61.9999 -5.3333 62.3333 3.200273e+05 0.47 223.33 204.80 2007-02-14-18 66.25 -21.8	
6539 9 -5.6667 63.3333 -6.0000 63.9999 1.680717e+05 0.44 225.69 211.50 2007-02-14-21 113.42 -40.6	
6539 9 -7.6667 65.9999 -8.0000 66.3333 1.115109e+05 0.29 222.47 201.46 2007-02-15-00 39.03 -71.6	
6539 9 -9.0000 66.6666 -9.0000 66.6666 5.970783e+04 0.39 222.97 212.17 2007-02-15-03 NaN NaN	
6540 9 -3.3333 292.9997 -3.3333 292.9997 5.486340e+03 NaN 222.71 216.85 2007-02-14-18 82.83 -116.6	
6540 9 -5.0000 291.9997 -5.3333 291.9997 1.121876e+05 0.52 213.16 192.76 2007-02-14-21 252.36 -47.0	
6540 9 -10.3333 296.3330 -10.3333 296.6664 1.027975e+06 0.60 217.77 188.74 2007-02-15-00 112.63 -40.6	
6540 9 -12.3333 298.9997 -12.3333 298.9997 8.051603e+04 0.52 228.28 221.54 2007-02-15-03 NaN NaN	
6541 9 -18.3333 295.9997 -18.3333 295.9997 9.120948e+03 0.00 212.83 200.79 2007-02-14-18 59.68 -143.1	
6541 9 -19.6666 294.3330 -19.3333 294.6664 1.280659e+05 0.85 217.61 200.12 2007-02-14-21 11.66 180.0	
6541 9 -19.0000 293.9997 -19.3333 294.3330 1.570406e+05 0.38 217.61 202.13 2007-02-15-00 60.62 126.9	
6541 9 -18.3333 293.3330 -18.0000 293.3330 5.872812e+04 0.56 225.60 213.50 2007-02-15-03 NaN NaN	
6542 6 29.3333 107.3332 29.6666 107.3332 4.793149e+04 0.44 226.62 217.52 2007-02-14-21 26.96 -116.6	
6542 6 28.6666 106.6666 29.0000 106.9999 2.410186e+04 0.33 229.57 222.20 2007-02-15-00 65.50 -68.2	
6542 6 27.3333 107.6666 27.3333 107.6666 1.219666e+04 0.40 231.04 229.57 2007-02-15-03 NaN NaN	
6543 6 2.3333 96.6666 2.3333 96.6666 6.862962e+03 NaN 221.80 213.50 2007-02-14-21 24.69 180.0	
6543 6 2.3333 95.6666 2.3333 95.9999 3.019756e+04 0.46 223.21 209.49 2007-02-15-00 34.93 -135.0	
6543 6 1.6667 95.3332 1.6667 95.3332 1.647868e+04 0.38 223.60 214.17 2007-02-15-03 NaN NaN	
6544 6 2.3333 174.3331 2.3333 174.3331 5.490941e+03 NaN 227.73 224.88 2007-02-14-21 66.53 -68.2	
6544 6 0.6667 175.3331 0.6667 174.9998 5.494823e+03 0.00 229.06 223.54 2007-02-15-00 44.55 -56.3	
6544 6 -0.3333 175.6665 -0.3333 175.6665 8.242584e+03 0.00 229.57 226.22 2007-02-15-03 NaN NaN	
6545 6 1.0000 191.9998 1.0000 191.9998 8.241607e+03 NaN 226.78 222.87 2007-02-14-21 49.41 180.0	
6545 6 1.0000 190.6665 1.0000 190.6665 6.868239e+03 NaN 230.24 225.55 2007-02-15-00 12.35 0.0	
6545 6 1.0000 190.9998 1.0000 190.9998 5.494405e+03 NaN 227.56 224.88 2007-02-15-03 NaN NaN	
6546 6 -7.0000 281.6664 -7.0000 281.6664 2.864094e+04 0.74 220.55 206.14 2007-02-14-21 55.19 116.6	
6546 6 -5.3333 280.9997 -5.6667 280.9997 4.649431e+04 0.56 222.30 204.80 2007-02-15-00 38.89 -161.6	
6546 6 -6.0000 279.9997 -6.0000 279.9997 8.198474e+03 0.60 229.23 227.56 2007-02-15-03 NaN NaN	
6547 6 -7.6667 16.3333 -7.6667 16.3333 5.173102e+04 0.63 218.21 202.80 2007-02-14-21 44.41 -56.3	
6547 6 -8.3333 17.0000 -8.6667 17.0000 5.163085e+04 0.92 222.15 208.82 2007-02-15-00 39.02 -71.6	
6547 6 -9.3333 17.3333 -9.6667 17.3333 1.490644e+04 0.94 227.19 220.87 2007-02-15-03 NaN NaN	
6548 6 -8.3333 305.6664 -8.3333 305.6664 6.794023e+04 0.43 216.05 203.46 2007-02-14-21 24.45 0.0	
6548 6 -8.0000 305.9997 -8.3333 306.3330 9.925626e+04 0.64 213.27 194.76 2007-02-15-00 27.57 63.4	
6548 6 -7.3333 306.3330 -7.6667 306.6664 1.580194e+05 0.84 220.11 193.43 2007-02-15-03 NaN NaN	
6549 12 -3.3333 179.9998 -3.0000 179.6665 1.234433e+04 0.41 229.34 222.87 2007-02-14-15 61.70 -143.1	
6549 12 -4.0000 177.9998 -4.0000 178.3331 7.124263e+04 0.26 229.31 223.54 2007-02-14-18 27.61 -116.6	
6549 12 -4.6667 177.9998 -4.6667 177.9998 2.601645e+04 0.28 229.11 222.20 2007-02-14-21 88.82 -146.3	
6549 12 -6.3333 175.9998 -6.0000 175.9998 5.463421e+03 NaN 226.72 226.22 2007-02-15-00 36.86 0.0	
6549 12 -6.0000 176.9998 -6.0000 176.9998 6.829613e+03 0.00 229.30 226.89 2007-02-15-03 NaN NaN	
6550 3 15.3333 228.3331 15.3333 228.3331 1.988152e+04 0.18 230.73 226.89 2007-02-15-00 12.35 -90.0	
6550 3 15.0000 228.3331 15.0000 228.3331 9.282540e+03 0.61 230.24 228.90 2007-02-15-03 NaN NaN	
6551 3 12.0000 228.9998 12.0000 228.9998 5.375149e+04 0.52 228.88 223.54 2007-02-15-00 12.08 180.0	
6551 3 12.0000 228.9998 12.0000 228.6664 5.237761e+04 0.48 227.85 222.20 2007-02-15-03 NaN NaN	
6552 3 4.3333 169.6665 4.3333 169.6665 6.850485e+03 NaN 229.30 223.54 2007-02-15-00 38.98 -18.4	
6552 3 4.0000 170.6665 4.0000 170.6665 1.781708e+04 0.54 229.77 224.88 2007-02-15-03 NaN NaN	
6553 3 3.0000 157.6665 3.0000 157.6665 6.858756e+03 0.00 220.60 210.16 2007-02-15-00 49.35 0.0	
6553 3 3.3333 158.6665 3.0000 158.9998 1.508651e+04 0.28 222.75 212.17 2007-02-15-03 NaN NaN	
6554 3 -11.3333 285.6664 -11.3333 285.6664 1.641941e+05 0.55 218.98 194.09 2007-02-15-00 44.26 -56.3	
6554 3 -12.3333 286.3330 -12.3333 286.3330 1.114369e+05 0.45 222.05 207.48 2007-02-15-03 NaN NaN	
6555 3 -10.0000 33.6666 -10.0000 33.6666 1.082897e+04 0.00 223.38 214.84 2007-02-15-00 0.00 0.0	
6555 3 -10.0000 33.6666 -10.0000 33.6666 5.410346e+03 NaN 227.39 224.88 2007-02-15-03 NaN NaN	
6556 3 -12.0000 55.6666 -12.3333 55.6666 2.202213e+05 0.86 213.64 188.07 2007-02-15-00 27.51 116.6	
6556 3 -11.3333 55.6666 -11.6667 55.3333 2.907251e+05 0.86 211.73 189.41 2007-02-15-03 NaN NaN	
6557 3 -14.0000 164.6665 -14.0000 164.6665 1.732831e+04 0.34 224.42 218.86 2007-02-15-00 38.00 -161.6	
6557 3 -14.0000 163.6665 -14.3333 163.6665 5.330009e+03 NaN 230.91 229.57 2007-02-15-03 NaN NaN	
6558 3 -21.3333 212.9998 -21.3333 212.9998 7.680902e+03 0.62 224.44 216.18 2007-02-15-00 33.80 135.0	
6558 3 -20.6666 212.3331 -20.6666 212.3331 1.027743e+04 0.46 226.81 220.87 2007-02-15-03 NaN NaN	
6559 3 -27.6666 57.9999 -27.6666 57.9999 1.582435e+04 0.43 221.95 211.50 2007-02-15-00 16.49 -135.0	
6559 3 -28.0000 57.9999 -28.0000 57.6666 1.214110e+04 0.61 227.09 221.54 2007-02-15-03 NaN NaN	
6560 3 -30.0000 210.6664 -29.6666 210.6664 5.956726e+03 0.00 230.64 229.57 2007-02-15-00 10.74 180.0	
6560 3 -29.6666 210.3331 -29.6666 210.3331 9.561533e+03 0.59 230.57 228.23 2007-02-15-03 NaN NaN	
6561 0 29.6666 203.6665 29.6666 203.6665 5.976526e+03 0.00 232.51 232.24 2007-02-15-03 NaN NaN	
6562 0 23.0000 237.3331 23.0000 236.9998 5.058354e+03 0.00 229.57 227.56 2007-02-15-03 NaN NaN	
6563 0 20.3333 238.9998 20.0000 238.6664 2.894638e+05 0.37 226.68 210.83 2007-02-15-03 NaN NaN	
6564 0 12.3333 131.3332 12.3333 131.3332 1.342433e+04 0.41 226.09 220.87 2007-02-15-03 NaN NaN	
6565 0 7.0000 171.6665 7.0000 171.6665 8.183185e+03 NaN 227.45 220.87 2007-02-15-03 NaN NaN	
6566 0 5.0000 343.6663 5.0000 343.3330 1.505081e+04 0.00 217.95 205.47 2007-02-15-03 NaN NaN	
6567 3 4.6667 180.9998 4.6667 180.6665 2.191058e+04 0.93 225.30 216.85 2007-02-15-00 17.45 -135.0	
6567 3 4.6667 180.3331 4.3333 180.3331 1.780242e+04 0.79 226.68 217.52 2007-02-15-03 NaN NaN	
6568 42 5.3333 188.9998 5.0000 188.9998 1.778457e+04 0.69 224.06 212.83 2007-02-13-09 49.42 90.0	
6568 42 6.0000 188.9998 6.3333 188.9998 9.286860e+04 0.65 222.63 208.15 2007-02-13-12 12.35 -90.0	
6568 42 6.0000 188.9998 6.0000 188.9998 1.857456e+05 0.70 217.85 202.80 2007-02-13-15 27.51 -26.6	
6568 42 6.0000 189.3331 5.6667 189.6665 2.049430e+05 0.82 216.36 198.11 2007-02-13-18 12.29 180.0	
6568 42 5.6667 189.3331 5.6667 189.3331 2.090799e+05 0.87 219.27 205.47 2007-02-13-21 0.00 0.0	
6568 42 5.6667 188.9998 5.6667 189.3331 2.610318e+05 0.69 223.32 204.80 2007-02-14-00 17.43 45.0	
6568 42 6.3333 188.9998 6.0000 189.6665 1.898234e+05 0.62 222.67 197.44 2007-02-14-03 27.51 -26.6	
6568 42 5.3333 190.3331 5.6667 190.3331 1.928261e+05 0.65 220.65 204.13 2007-02-14-06 27.53 -26.6	
6568 42 5.3333 190.9998 5.3333 190.9998 1.108018e+05 0.66 221.41 206.14 2007-02-14-09 34.88 -45.0	
6568 42 4.6667 191.3331 4.6667 191.6665 8.076324e+04 0.38 220.97 202.80 2007-02-14-12 24.63 180.0	
6568 42 4.3333 191.3331 4.6667 190.9998 6.847640e+04 0.79 218.55 202.80 2007-02-14-15 12.35 -90.0	
6568 42 4.3333 190.9998 4.3333 190.9998 6.027018e+04 0.62 224.20 211.50 2007-02-14-18 44.52 -56.3	
6568 42 3.6667 191.6665 3.3333 191.6665 4.250578e+04 0.84 220.37 209.49 2007-02-14-21 37.00 180.0	
6568 42 3.3333 190.9998 3.3333 190.6665 3.840194e+04 0.59 227.54 221.54 2007-02-15-00 50.85 14.0	
6568 42 3.6667 191.9998 3.6667 191.9998 1.096829e+04 NaN 229.06 226.89 2007-02-15-03 NaN NaN	
6569 0 2.6667 162.3332 2.6667 161.9998 5.489245e+03 0.00 231.91 229.57 2007-02-15-03 NaN NaN	
6570 0 2.0000 160.9998 2.0000 160.9998 8.237749e+03 0.00 225.77 220.87 2007-02-15-03 NaN NaN	
6571 0 1.0000 107.3332 1.3333 107.3332 5.494079e+03 NaN 225.72 222.20 2007-02-15-03 NaN NaN	
6572 0 -1.0000 165.3332 -1.0000 164.9998 1.098927e+04 0.00 225.80 214.17 2007-02-15-03 NaN NaN	
6573 6 -3.0000 316.3330 -3.0000 316.3330 1.920427e+04 0.53 219.29 202.13 2007-02-14-21 17.46 -135.0	
6573 6 -3.3333 316.3330 -3.3333 315.9997 6.720176e+04 0.51 224.35 203.46 2007-02-15-00 66.42 -158.2	
6573 6 -4.0000 314.3330 -4.0000 314.3330 4.385032e+04 0.39 217.85 204.13 2007-02-15-03 NaN NaN	
6574 0 -1.3333 327.3330 -1.3333 327.3330 1.098779e+04 0.29 228.65 225.55 2007-02-15-03 NaN NaN	
6575 0 -3.0000 26.6666 -3.0000 26.3333 5.487711e+03 NaN 226.72 218.86 2007-02-15-03 NaN NaN	
6576 0 -3.3333 165.3332 -3.3333 165.3332 2.880465e+04 0.85 224.79 215.51 2007-02-15-03 NaN NaN	
6577 0 -3.3333 175.6665 -3.3333 175.6665 5.486340e+03 NaN 228.06 222.87 2007-02-15-03 NaN NaN	
6578 0 -5.3333 64.9999 -5.3333 65.3333 3.282642e+04 0.58 221.87 208.82 2007-02-15-03 NaN NaN	
6579 0 -6.6667 281.9997 -6.6667 281.9997 6.822560e+03 NaN 222.34 215.51 2007-02-15-03 NaN NaN	
6580 0 -9.6667 294.9997 -9.6667 295.3330 4.199223e+04 0.34 227.34 216.85 2007-02-15-03 NaN NaN	
6581 0 -9.0000 285.9997 -9.3333 285.9997 2.034417e+04 0.93 224.52 215.51 2007-02-15-03 NaN NaN	
6582 0 -12.0000 288.9997 -12.0000 288.9997 5.378436e+03 NaN 230.57 228.90 2007-02-15-03 NaN NaN	
6583 0 -15.6667 291.3330 -15.6667 291.3330 1.982827e+04 0.61 225.19 212.83 2007-02-15-03 NaN NaN	
6584 0 -18.3333 181.9998 -18.3333 181.9998 1.956084e+04 0.71 223.50 212.17 2007-02-15-03 NaN NaN	
6585 0 -18.3333 183.6665 -18.3333 183.6665 6.522845e+03 0.00 228.36 220.87 2007-02-15-03 NaN NaN	
6586 0 -21.0000 295.9997 -21.3333 295.9997 3.334927e+04 0.51 221.33 208.15 2007-02-15-03 NaN NaN	
6587 0 -20.3333 208.6664 -20.3333 208.6664 5.152773e+03 0.00 226.22 221.54 2007-02-15-03 NaN NaN	
6588 0 -24.0000 233.9998 -24.0000 233.9998 1.255676e+04 0.35 230.97 228.90 2007-02-15-03 NaN NaN	
6589 0 -26.6666 50.3333 -26.3333 49.9999 1.229448e+04 0.39 230.57 224.21 2007-02-15-03 NaN NaN	
6590 0 -29.3333 236.9998 -29.3333 236.9998 1.556147e+04 0.53 229.31 224.88 2007-02-15-03 NaN NaN	
6591 0 -30.0000 215.6664 -30.0000 215.3331 5.952750e+03 NaN 231.98 229.57 2007-02-15-03 NaN NaN	
6592 21 5.3333 283.3330 5.3333 283.3330 6.838502e+03 NaN 222.07 214.17 2007-02-14-09 17.44 -135.0	
6592 21 5.0000 282.9997 5.0000 282.9997 2.600834e+04 0.69 218.05 204.13 2007-02-14-12 17.44 -135.0	
6592 21 4.6667 282.6664 4.6667 282.6664 2.327963e+04 0.51 218.82 210.16 2007-02-14-15 17.45 -135.0	
6592 21 4.3333 282.3330 4.3333 282.3330 2.876918e+04 0.66 217.52 202.13 2007-02-14-18 17.45 -135.0	
6592 21 4.0000 281.9997 4.0000 281.9997 3.563023e+04 0.66 219.35 208.82 2007-02-14-21 24.71 -90.0	
6592 21 3.3333 281.9997 3.3333 281.9997 6.858314e+03 0.00 228.63 224.21 2007-02-15-00 89.94 -105.9	
6592 21 0.6667 281.3330 1.0000 281.3330 1.785723e+04 0.33 228.49 220.20 2007-02-15-03 24.71 180.0	
6592 21 1.0000 280.6664 1.0000 280.6664 1.785651e+04 0.40 228.59 224.88 2007-02-15-06 NaN NaN	
6593 21 5.0000 265.6664 5.0000 265.6664 1.231966e+04 0.69 218.49 209.49 2007-02-14-09 12.35 90.0	
6593 21 5.3333 265.3331 5.3333 265.6664 4.787962e+04 0.80 220.31 202.80 2007-02-14-12 17.44 -135.0	
6593 21 5.0000 265.3331 5.0000 265.3331 6.159094e+04 0.57 219.02 206.14 2007-02-14-15 27.55 -26.6	
6593 21 4.6667 265.9997 4.6667 265.9997 1.259845e+05 0.43 219.56 203.46 2007-02-14-18 24.63 180.0	
6593 21 4.6667 265.3331 4.6667 265.3331 1.492706e+05 0.50 217.43 203.46 2007-02-14-21 24.63 180.0	
6593 21 4.6667 264.3331 4.6667 264.6664 1.191282e+05 0.67 219.86 204.13 2007-02-15-00 36.94 180.0	
6593 21 4.6667 263.3331 4.6667 263.6664 7.804774e+04 0.57 223.24 208.15 2007-02-15-03 12.31 180.0	
6593 21 4.6667 263.6664 4.6667 263.3331 1.369031e+04 0.82 230.04 224.21 2007-02-15-06 NaN NaN	
6594 15 -1.0000 28.6666 -1.0000 28.6666 3.159229e+04 0.59 219.06 204.80 2007-02-14-15 24.71 -90.0	
6594 15 -1.6667 28.6666 -1.6667 28.6666 5.630196e+04 0.46 219.84 207.48 2007-02-14-18 17.47 -135.0	
6594 15 -2.0000 28.3333 -2.0000 28.3333 4.668436e+04 0.47 221.77 212.17 2007-02-14-21 12.35 -90.0	
6594 15 -2.3333 28.3333 -2.3333 28.3333 1.510036e+04 0.66 228.47 224.88 2007-02-15-00 75.15 -80.5	
6594 15 -4.3333 28.3333 -4.3333 28.6666 1.643909e+04 0.37 223.65 214.17 2007-02-15-03 12.32 180.0	
6594 15 -4.3333 28.3333 -4.3333 28.3333 6.849997e+03 NaN 225.15 218.19 2007-02-15-06 NaN NaN	
6595 15 -14.6667 180.6665 -14.6667 180.6665 1.062609e+04 0.50 220.53 204.80 2007-02-14-15 86.10 135.0	
6595 15 -13.0000 179.3331 -13.0000 178.9998 5.754445e+05 0.52 209.91 183.39 2007-02-14-18 43.72 -146.3	
6595 15 -13.6667 177.9998 -13.6667 177.9998 5.593024e+05 0.50 208.14 180.04 2007-02-14-21 36.02 180.0	
6595 15 -13.6667 176.9998 -13.6667 176.9998 6.974634e+05 0.49 211.00 186.06 2007-02-15-00 85.00 171.9	
6595 15 -13.3333 175.3331 -13.3333 174.6665 7.209604e+05 0.62 215.10 189.41 2007-02-15-03 87.60 146.3	
6595 15 -12.3333 172.9998 -12.0000 172.6665 5.281454e+05 0.71 218.74 191.42 2007-02-15-06 NaN NaN	
6596 9 6.6667 150.9998 6.3333 150.9998 9.554178e+03 0.38 222.30 214.84 2007-02-14-21 39.05 -71.6	
6596 9 5.3333 151.3332 5.3333 151.3332 2.735963e+04 0.86 223.28 214.17 2007-02-15-00 71.77 149.0	
6596 9 6.3333 149.6665 6.3333 149.6665 1.501946e+04 0.96 220.14 204.80 2007-02-15-03 44.34 146.3	
6596 9 6.6667 148.6665 7.0000 148.6665 8.184275e+03 NaN 227.89 220.87 2007-02-15-06 NaN NaN	
6597 9 -2.6667 23.0000 -2.6667 23.0000 2.333042e+04 0.65 213.23 200.12 2007-02-14-21 27.62 -116.6	
6597 9 -3.0000 22.3333 -3.3333 22.6666 1.234441e+05 0.70 216.66 196.10 2007-02-15-00 0.00 0.0	
6597 9 -3.3333 22.6666 -3.3333 22.6666 1.248084e+05 0.90 221.42 210.16 2007-02-15-03 87.36 -98.1	
6597 9 -5.3333 22.3333 -5.6667 22.3333 1.230766e+04 0.35 228.08 222.87 2007-02-15-06 NaN NaN	
6598 6 29.0000 111.9999 29.0000 111.6665 1.081783e+04 0.32 230.76 228.23 2007-02-15-00 40.68 146.3	
6598 6 29.6666 110.3332 29.6666 110.6665 1.671584e+04 0.46 230.28 226.89 2007-02-15-03 32.21 0.0	
6598 6 29.6666 111.3332 29.6666 111.6665 1.554171e+04 0.31 228.59 222.20 2007-02-15-06 NaN NaN	
6599 6 6.0000 282.9997 6.0000 282.9997 6.831377e+03 NaN 220.46 202.80 2007-02-15-00 12.35 -90.0	
6599 6 5.6667 282.9997 5.6667 282.9997 1.230603e+04 0.37 220.42 206.14 2007-02-15-03 12.29 180.0	
6599 6 5.6667 282.6664 5.6667 282.6664 8.202489e+03 0.00 228.90 223.54 2007-02-15-06 NaN NaN	
6600 6 -2.0000 17.0000 -2.0000 17.3333 1.921961e+04 0.69 216.42 204.13 2007-02-15-00 12.35 -90.0	
6600 6 -2.3333 17.0000 -2.3333 17.3333 2.333386e+04 0.99 219.57 208.15 2007-02-15-03 39.04 -161.6	
6600 6 -3.0000 16.6666 -2.6667 16.3333 5.488501e+03 NaN 229.57 225.55 2007-02-15-06 NaN NaN	
6601 6 -15.6667 303.9997 -15.6667 303.9997 2.381660e+04 0.69 223.47 212.17 2007-02-15-00 35.69 180.0	
6601 6 -15.6667 303.3330 -15.6667 302.9997 7.932271e+03 0.00 228.79 226.22 2007-02-15-03 17.16 135.0	
6601 6 -15.0000 302.9997 -15.3333 302.6664 1.858332e+04 0.37 227.22 216.85 2007-02-15-06 NaN NaN	
6602 6 -18.0000 325.3330 -18.0000 325.3330 1.960276e+04 0.58 225.42 217.52 2007-02-15-00 26.53 -26.6	
6602 6 -18.3333 325.9997 -18.3333 325.9997 1.695001e+04 0.58 225.24 212.83 2007-02-15-03 37.26 -18.4	
6602 6 -18.6666 326.9997 -18.6666 326.9997 5.208666e+03 NaN 228.40 224.21 2007-02-15-06 NaN NaN	
6603 3 25.3333 229.3331 25.0000 229.3331 1.491735e+04 NaN 230.63 228.23 2007-02-15-03 41.63 33.7	
6603 3 25.6666 230.3331 25.6666 230.3331 3.221818e+04 0.41 230.18 226.22 2007-02-15-06 NaN NaN	
6604 3 7.0000 185.6665 7.0000 185.6665 1.226982e+04 0.40 225.70 213.50 2007-02-15-03 24.53 180.0	
6604 3 7.0000 185.3331 7.0000 184.9998 5.452287e+03 NaN 219.69 211.50 2007-02-15-06 NaN NaN	
6605 3 4.0000 266.9997 4.0000 266.9997 1.096250e+04 0.68 215.09 202.13 2007-02-15-03 17.45 135.0	
6605 3 4.3333 266.6664 4.3333 266.6664 4.246246e+04 0.79 214.17 202.80 2007-02-15-06 NaN NaN	
6606 3 1.6667 174.3331 1.6667 174.3331 1.373104e+04 0.21 228.56 224.21 2007-02-15-03 27.63 -63.4	
6606 3 1.0000 174.6665 1.0000 174.6665 8.241584e+03 NaN 227.56 222.20 2007-02-15-06 NaN NaN	
6607 3 -1.3333 144.9998 -1.0000 144.6665 8.241119e+03 NaN 222.09 216.18 2007-02-15-03 55.25 63.4	
6607 3 0.3333 145.3332 0.3333 145.3332 6.868913e+03 NaN 227.02 220.87 2007-02-15-06 NaN NaN	
6608 3 -0.6667 311.3330 -0.6667 311.3330 1.098983e+04 0.77 221.79 212.83 2007-02-15-03 24.71 90.0	
6608 3 0.0000 311.3330 0.0000 311.3330 2.198041e+04 0.81 222.87 210.83 2007-02-15-06 NaN NaN	
6609 3 -3.0000 330.9997 -3.0000 330.9997 8.231915e+03 0.55 221.98 216.85 2007-02-15-03 82.75 -153.4	
6609 3 -4.0000 328.9997 -4.0000 328.9997 6.853388e+03 0.00 222.07 216.85 2007-02-15-06 NaN NaN	
6610 3 -5.3333 112.9999 -5.3333 112.9999 1.368223e+04 0.00 220.06 212.17 2007-02-15-03 34.86 -135.0	
6610 3 -6.0000 112.3332 -6.0000 112.3332 1.093014e+04 0.41 226.30 220.87 2007-02-15-06 NaN NaN	
6611 3 -10.3333 291.3330 -10.3333 291.3330 1.054647e+05 0.22 222.51 201.46 2007-02-15-03 60.77 180.0	
6611 3 -10.3333 289.6664 -10.3333 289.6664 5.812677e+04 0.42 218.69 202.13 2007-02-15-06 NaN NaN	
6612 0 25.0000 256.9997 25.0000 256.9997 6.225434e+03 NaN 231.04 228.90 2007-02-15-06 NaN NaN	
6613 0 16.3333 137.6665 16.3333 137.6665 6.596281e+03 NaN 229.70 228.23 2007-02-15-06 NaN NaN	
6614 0 11.3333 226.3331 11.3333 226.3331 6.731831e+03 NaN 229.03 224.88 2007-02-15-06 NaN NaN	
6615 12 12.0000 134.3332 12.0000 134.3332 9.540075e+04 0.28 220.87 204.13 2007-02-14-18 34.54 45.0	
6615 12 12.6667 135.3332 12.6667 134.9999 1.098113e+05 0.36 218.11 202.13 2007-02-14-21 60.89 -143.1	
6615 12 12.0000 133.6665 11.6667 133.6665 9.140650e+04 0.69 221.44 202.13 2007-02-15-00 55.05 -116.6	
6615 12 10.3333 132.9999 10.3333 132.9999 9.459014e+03 0.32 228.32 222.87 2007-02-15-03 17.34 -135.0	
6615 12 10.0000 132.6665 10.0000 132.6665 8.118954e+03 0.62 218.19 202.13 2007-02-15-06 NaN NaN	
6616 0 7.3333 263.9997 7.0000 263.9997 6.814860e+03 0.00 222.87 216.18 2007-02-15-06 NaN NaN	
6617 0 5.6667 177.3331 6.0000 177.3331 9.567637e+03 NaN 228.23 223.54 2007-02-15-06 NaN NaN	
6618 0 4.6667 282.3330 4.6667 281.9997 5.477025e+03 NaN 224.05 218.19 2007-02-15-06 NaN NaN	
6619 0 4.0000 284.6664 4.0000 284.6664 8.222737e+03 NaN 224.21 210.83 2007-02-15-06 NaN NaN	
6620 0 3.3333 261.9997 3.3333 261.6664 1.097224e+04 0.51 227.06 222.20 2007-02-15-06 NaN NaN	
6621 0 0.0000 8.6667 0.0000 8.6667 1.511159e+04 0.54 227.01 218.86 2007-02-15-06 NaN NaN	
6622 0 -0.6667 157.6665 -0.3333 157.6665 1.373729e+04 0.39 222.47 211.50 2007-02-15-06 NaN NaN	
