ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
7249 30 5.3333 348.9996 5.3333 348.9996 8.617786e+04 0.63 220.70 205.47 2003-12-14-12 27.54 -153.4	
7249 30 5.0000 348.6663 5.0000 348.3330 2.093541e+05 0.37 222.35 198.11 2003-12-14-15 44.41 146.3	
7249 30 5.6667 347.6663 5.6667 347.3330 1.516587e+05 0.60 218.71 198.78 2003-12-14-18 36.88 180.0	
7249 30 6.0000 346.6663 5.6667 346.3330 1.475364e+05 0.60 220.52 198.78 2003-12-14-21 36.88 180.0	
7249 30 5.6667 345.3330 5.6667 345.3330 7.109841e+04 0.60 225.46 214.84 2003-12-15-00 86.97 -171.9	
7249 30 5.3333 342.9996 5.3333 342.9996 1.778203e+04 0.52 223.23 216.18 2003-12-15-03 NaN NaN	
7250 18 -1.6667 136.9999 -2.0000 136.9999 7.964023e+04 0.76 218.42 195.43 2003-12-14-09 27.62 -116.6	
7250 18 -2.3333 136.6665 -2.6667 136.6665 4.941494e+04 0.87 227.04 208.15 2003-12-14-12 89.83 -164.1	
7250 18 -3.3333 134.3332 -3.3333 134.3332 8.230242e+03 NaN 216.40 205.47 2003-12-14-15 27.62 116.6	
7250 18 -2.3333 133.9999 -2.6667 133.9999 3.019838e+04 0.45 227.98 210.16 2003-12-14-18 44.54 56.3	
7250 18 -1.6667 134.6665 -1.6667 134.6665 1.098595e+04 0.82 221.03 210.83 2003-12-14-21 24.71 90.0	
7250 18 -1.0000 134.6665 -1.0000 134.6665 8.241956e+03 NaN 226.33 215.51 2003-12-15-00 27.63 63.4	
7250 18 -0.3333 134.9999 -0.3333 134.9999 1.785909e+04 0.28 226.27 219.53 2003-12-15-03 NaN NaN	
7251 15 5.0000 115.9999 5.3333 116.3332 6.019961e+04 0.68 216.65 193.43 2003-12-14-12 17.44 -135.0	
7251 15 5.3333 115.9999 5.0000 115.9999 8.619028e+04 0.54 208.79 188.07 2003-12-14-15 89.91 105.9	
7251 15 7.0000 115.6665 7.3333 115.3332 5.452287e+03 NaN 226.39 224.21 2003-12-14-18 17.40 135.0	
7251 15 7.6667 114.9999 7.6667 114.9999 1.769848e+04 0.77 223.85 217.52 2003-12-14-21 27.57 63.4	
7251 15 8.3333 115.3332 8.3333 115.3332 2.175297e+04 0.64 223.92 213.50 2003-12-15-00 44.25 -146.3	
7251 15 7.6667 114.3332 7.6667 114.3332 3.267879e+04 0.91 217.05 191.42 2003-12-15-03 NaN NaN	
7252 15 -7.6667 196.9998 -7.6667 196.9998 1.361729e+04 0.52 222.74 212.17 2003-12-14-12 27.44 153.4	
7252 15 -7.6667 196.3331 -7.3333 196.3331 1.906759e+04 0.17 225.17 216.85 2003-12-14-15 54.86 -26.6	
7252 15 -8.0000 197.3331 -8.0000 197.6665 1.088343e+04 0.59 222.46 208.15 2003-12-14-18 54.86 153.4	
7252 15 -7.3333 196.3331 -7.3333 196.3331 1.226406e+04 0.17 226.22 218.86 2003-12-14-21 50.53 -166.0	
7252 15 -7.6667 194.9998 -7.6667 194.9998 2.178942e+04 0.30 224.63 216.18 2003-12-15-00 282.78 -55.6	
7252 15 -15.3333 200.6665 -14.0000 199.3331 1.359025e+06 0.54 222.77 197.44 2003-12-15-03 NaN NaN	
7253 15 -20.6666 47.6666 -21.0000 47.6666 1.155728e+04 0.00 225.18 216.18 2003-12-14-12 84.73 135.0	
7253 15 -18.6666 46.3333 -19.3333 46.0000 4.077348e+05 0.58 222.69 198.11 2003-12-14-15 111.19 -90.0	
7253 15 -22.3333 46.0000 -22.3333 46.0000 1.726890e+05 0.61 220.79 202.13 2003-12-14-18 27.21 -116.6	
7253 15 -23.0000 45.6666 -23.0000 45.6666 1.542403e+05 0.77 225.43 213.50 2003-12-14-21 79.61 180.0	
7253 15 -23.0000 43.6666 -23.0000 43.3333 5.182416e+04 0.58 219.49 202.13 2003-12-15-00 42.06 -146.3	
7253 15 -23.6666 42.6666 -23.6666 42.3333 3.142359e+04 0.42 227.48 218.19 2003-12-15-03 NaN NaN	
7254 9 9.0000 160.9998 9.0000 160.9998 1.357092e+04 0.62 227.43 214.84 2003-12-14-18 12.36 -90.0	
7254 9 8.6667 160.9998 8.6667 160.9998 8.150968e+03 NaN 225.77 221.54 2003-12-14-21 37.06 -90.0	
7254 9 7.6667 160.9998 7.6667 160.9998 1.905547e+04 0.51 221.54 208.82 2003-12-15-00 17.40 -135.0	
7254 9 7.3333 160.6665 7.3333 160.6665 3.952112e+04 0.86 224.90 212.17 2003-12-15-03 NaN NaN	
7255 9 5.0000 319.6663 5.3333 319.6663 1.368223e+04 0.00 221.67 213.50 2003-12-14-18 0.00 0.0	
7255 9 5.3333 319.6663 5.3333 319.6663 3.145286e+04 0.46 226.10 221.54 2003-12-14-21 34.86 135.0	
7255 9 6.0000 318.9997 6.0000 318.9997 5.465951e+03 NaN 227.73 224.88 2003-12-15-00 36.86 0.0	
7255 9 6.0000 319.9997 6.0000 319.9997 8.199286e+03 0.60 228.56 224.21 2003-12-15-03 NaN NaN	
7256 9 2.6667 350.3330 2.6667 350.3330 6.449673e+04 0.41 217.93 201.46 2003-12-14-18 37.02 180.0	
7256 9 2.6667 349.3330 2.6667 349.3330 5.077444e+04 0.51 222.37 204.80 2003-12-14-21 50.88 166.0	
7256 9 3.0000 348.3330 3.0000 347.9996 2.606286e+04 0.51 223.44 208.15 2003-12-15-00 82.82 -153.4	
7256 9 2.0000 345.9996 2.0000 345.9996 3.569880e+04 0.77 226.04 216.85 2003-12-15-03 NaN NaN	
7257 9 -0.6667 287.6664 -0.6667 287.6664 1.923030e+04 0.62 223.97 212.17 2003-12-14-18 39.07 -108.4	
7257 9 -1.3333 287.3330 -1.6667 287.3330 4.668747e+04 0.31 221.93 208.15 2003-12-14-21 44.53 -146.3	
7257 9 -2.0000 286.3330 -2.3333 286.3330 3.569062e+04 0.57 227.82 220.20 2003-12-15-00 55.24 -116.6	
7257 9 -3.3333 285.6664 -3.6667 285.6664 2.331710e+04 0.49 225.91 214.84 2003-12-15-03 NaN NaN	
7258 9 -4.6667 294.6664 -4.6667 294.6664 5.478279e+03 NaN 216.85 212.83 2003-12-14-18 27.61 116.6	
7258 9 -4.0000 294.6664 -4.0000 294.3330 2.603599e+05 0.68 221.03 206.81 2003-12-14-21 17.45 45.0	
7258 9 -3.6667 294.6664 -3.6667 294.6664 3.564229e+04 0.76 223.41 211.50 2003-12-15-00 55.18 153.4	
7258 9 -2.6667 293.6664 -3.0000 293.3330 2.332670e+04 0.84 223.15 215.51 2003-12-15-03 NaN NaN	
7259 9 -13.3333 140.6665 -13.3333 140.6665 1.203634e+04 0.67 225.03 216.85 2003-12-14-18 77.96 108.4	
7259 9 -11.6667 139.9998 -11.3333 139.9998 5.384809e+03 NaN 223.04 216.85 2003-12-14-21 27.53 116.6	
7259 9 -10.6667 139.3332 -10.6667 139.6665 1.080039e+04 0.50 226.72 220.87 2003-12-15-00 38.44 -161.6	
7259 9 -11.3333 138.6665 -11.0000 138.6665 5.391092e+03 NaN 223.04 210.83 2003-12-15-03 NaN NaN	
7260 9 -22.3333 313.3330 -22.3333 313.6664 6.347593e+03 NaN 226.09 218.86 2003-12-14-18 43.50 -123.7	
7260 9 -23.0000 312.9997 -23.3333 312.9997 1.351817e+05 0.56 219.53 201.46 2003-12-14-21 24.71 -90.0	
7260 9 -23.6666 312.9997 -24.0000 312.9997 9.173218e+04 0.63 218.78 200.79 2003-12-15-00 25.71 -26.6	
7260 9 -24.3333 313.6664 -24.3333 313.6664 4.130927e+04 0.81 226.48 218.86 2003-12-15-03 NaN NaN	
7261 6 -2.0000 166.9998 -1.6667 166.9998 3.295165e+04 0.57 220.81 197.44 2003-12-14-21 12.35 -90.0	
7261 6 -2.0000 166.9998 -2.0000 166.9998 9.610978e+03 0.54 226.22 218.86 2003-12-15-00 34.93 -135.0	
7261 6 -2.6667 166.3332 -2.6667 166.3332 5.489988e+03 NaN 222.54 221.54 2003-12-15-03 NaN NaN	
7262 6 -3.6667 283.3330 -3.3333 283.3330 5.484969e+03 NaN 226.05 221.54 2003-12-14-21 24.67 180.0	
7262 6 -3.3333 282.6664 -3.3333 282.6664 2.880263e+04 0.85 224.91 214.84 2003-12-15-00 52.36 -135.0	
7262 6 -4.3333 281.6664 -4.3333 281.6664 9.590205e+03 0.00 228.99 224.21 2003-12-15-03 NaN NaN	
7263 6 -5.6667 62.9999 -5.6667 62.6666 6.835392e+03 NaN 227.56 222.20 2003-12-14-21 17.43 45.0	
7263 6 -5.3333 62.9999 -5.3333 62.9999 1.777941e+04 0.26 222.57 211.50 2003-12-15-00 27.61 63.4	
7263 6 -4.6667 62.9999 -4.6667 63.3333 1.232163e+04 0.29 225.25 218.86 2003-12-15-03 NaN NaN	
7264 3 2.0000 352.3330 2.0000 351.9996 6.865333e+03 NaN 227.29 220.87 2003-12-15-00 27.62 -63.4	
7264 3 1.3333 352.6663 1.3333 352.3330 1.098800e+04 0.00 222.62 215.51 2003-12-15-03 NaN NaN	
7265 3 1.6667 306.3330 1.6667 306.3330 1.373220e+04 0.45 223.74 211.50 2003-12-15-00 69.86 135.0	
7265 3 3.0000 305.3330 3.0000 304.9997 1.646048e+04 NaN 224.21 214.84 2003-12-15-03 NaN NaN	
7266 3 -2.3333 289.6664 -2.3333 289.6664 1.647189e+04 0.92 226.39 219.53 2003-12-15-00 17.46 -135.0	
7266 3 -2.6667 289.6664 -2.6667 289.3330 8.234983e+03 NaN 231.69 230.91 2003-12-15-03 NaN NaN	
7267 3 -2.6667 101.9999 -2.6667 101.6666 1.509571e+04 0.73 231.82 228.90 2003-12-15-00 27.62 -63.4	
7267 3 -3.3333 101.9999 -3.3333 101.9999 1.234363e+04 NaN 230.98 228.90 2003-12-15-03 NaN NaN	
7268 3 -4.6667 32.3333 -4.6667 32.3333 6.844934e+03 0.00 225.15 221.54 2003-12-15-00 12.31 180.0	
7268 3 -4.3333 32.0000 -4.6667 32.0000 1.506535e+04 0.78 229.99 224.88 2003-12-15-03 NaN NaN	
7269 3 -10.6667 151.9998 -11.0000 152.3332 5.398785e+03 NaN 226.39 219.53 2003-12-15-00 61.85 -11.3	
7269 3 -11.6667 154.3332 -11.3333 153.9998 6.730329e+03 0.00 222.87 210.83 2003-12-15-03 NaN NaN	
7270 3 -12.6667 311.6664 -12.6667 311.6664 1.340352e+04 0.95 219.33 204.80 2003-12-15-00 24.11 180.0	
7270 3 -12.6667 310.9997 -12.6667 310.9997 1.474567e+04 0.54 227.68 220.20 2003-12-15-03 NaN NaN	
7271 3 -30.0000 154.3332 -30.0000 154.6665 1.071972e+04 NaN 223.77 211.50 2003-12-15-00 0.00 0.0	
7271 3 -29.6666 154.6665 -30.0000 154.6665 1.312694e+04 0.46 227.19 220.20 2003-12-15-03 NaN NaN	
7272 0 30.0000 41.0000 30.0000 41.0000 7.146481e+03 NaN 228.12 224.88 2003-12-15-03 NaN NaN	
7273 0 29.6666 140.6665 29.6666 140.3332 7.154393e+03 0.29 232.47 231.57 2003-12-15-03 NaN NaN	
7274 0 23.6666 280.9997 23.3333 280.3330 1.511485e+04 0.67 228.95 222.87 2003-12-15-03 NaN NaN	
7275 0 9.6667 135.6665 9.6667 135.3332 9.481219e+03 0.16 230.04 224.88 2003-12-15-03 NaN NaN	
7276 0 -0.3333 105.3332 -0.3333 105.6666 5.495079e+03 NaN 230.07 225.55 2003-12-15-03 NaN NaN	
7277 0 -3.6667 46.6666 -3.6667 47.0000 1.508270e+04 0.46 225.06 218.86 2003-12-15-03 NaN NaN	
7278 0 -3.3333 311.6664 -3.3333 311.6664 2.880277e+04 0.49 229.57 224.21 2003-12-15-03 NaN NaN	
7279 0 -4.0000 304.6664 -4.0000 304.6664 1.096473e+04 0.68 219.86 210.83 2003-12-15-03 NaN NaN	
7280 0 -5.0000 44.6666 -5.0000 44.6666 9.577920e+03 0.00 219.81 208.82 2003-12-15-03 NaN NaN	
7281 0 -6.0000 46.6666 -6.0000 46.6666 8.196803e+03 0.62 226.33 219.53 2003-12-15-03 NaN NaN	
7282 0 -6.0000 130.3332 -6.0000 130.3332 8.199332e+03 NaN 222.99 212.17 2003-12-15-03 NaN NaN	
7283 0 -6.6667 290.3330 -6.6667 290.3330 9.554271e+03 0.60 225.17 222.20 2003-12-15-03 NaN NaN	
7284 0 -8.0000 101.6666 -7.6667 101.6666 8.165912e+03 NaN 228.45 221.54 2003-12-15-03 NaN NaN	
7285 0 -10.6667 162.3332 -10.6667 162.3332 1.080194e+04 0.28 228.90 225.55 2003-12-15-03 NaN NaN	
7286 0 -11.6667 140.6665 -11.6667 140.3332 1.210189e+04 0.26 224.73 217.52 2003-12-15-03 NaN NaN	
7287 0 -22.6666 200.3331 -22.3333 199.9998 3.294830e+04 0.30 230.93 226.89 2003-12-15-03 NaN NaN	
7288 0 -23.6666 218.6664 -23.6666 218.6664 6.284795e+03 0.00 229.57 226.89 2003-12-15-03 NaN NaN	
7289 0 -25.6666 220.9998 -26.0000 220.6664 3.092870e+04 0.34 226.57 220.20 2003-12-15-03 NaN NaN	
7290 18 2.0000 132.3332 1.6667 132.3332 6.865379e+03 0.00 227.96 220.20 2003-12-14-12 50.94 -76.0	
7290 18 0.3333 132.3332 0.3333 132.6665 1.373780e+04 0.25 221.74 210.16 2003-12-14-15 12.36 180.0	
7290 18 0.3333 131.9999 0.3333 132.3332 1.923263e+04 0.47 224.79 216.18 2003-12-14-18 50.94 166.0	
7290 18 0.3333 130.9999 0.6667 130.9999 8.242514e+03 NaN 226.89 222.87 2003-12-14-21 0.00 0.0	
7290 18 0.6667 130.6665 0.6667 130.9999 1.923156e+04 0.52 226.75 216.85 2003-12-15-00 0.00 0.0	
7290 18 0.6667 131.3332 0.6667 130.9999 8.242189e+03 NaN 227.00 215.51 2003-12-15-03 50.94 14.0	
7290 18 1.0000 132.3332 1.0000 132.3332 2.472459e+04 0.36 226.07 215.51 2003-12-15-06 NaN NaN	
7291 15 -11.0000 166.3332 -11.0000 166.3332 1.213854e+04 0.64 228.82 220.87 2003-12-14-15 0.00 0.0	
7291 15 -10.6667 166.3332 -11.0000 166.3332 1.754465e+04 0.45 223.44 210.83 2003-12-14-18 17.32 45.0	
7291 15 -10.6667 166.6665 -10.6667 166.6665 1.485361e+04 NaN 223.06 212.17 2003-12-14-21 17.32 -45.0	
7291 15 -11.0000 166.9998 -11.0000 166.9998 1.214295e+04 0.70 230.53 224.88 2003-12-15-00 36.38 0.0	
7291 15 -11.0000 168.3332 -11.0000 167.9998 1.213244e+04 0.48 227.63 222.87 2003-12-15-03 48.51 0.0	
7291 15 -11.0000 169.3332 -11.0000 169.3332 1.618575e+04 0.29 229.06 222.87 2003-12-15-06 NaN NaN	
7292 12 9.3333 126.3332 9.3333 126.3332 5.419763e+03 NaN 227.89 225.55 2003-12-14-18 24.38 0.0	
7292 12 9.3333 126.9999 9.3333 126.9999 1.220047e+04 1.00 223.84 209.49 2003-12-14-21 12.35 90.0	
7292 12 9.6667 126.9999 9.6667 126.9999 1.083703e+04 0.41 222.12 210.83 2003-12-15-00 12.18 180.0	
7292 12 9.6667 126.6665 9.6667 126.6665 1.489853e+04 0.66 222.45 208.15 2003-12-15-03 0.00 0.0	
7292 12 9.6667 126.6665 9.6667 126.6665 1.624596e+04 0.37 224.32 211.50 2003-12-15-06 NaN NaN	
7293 12 8.6667 151.6665 8.6667 151.6665 3.123392e+04 0.51 222.90 206.14 2003-12-14-18 24.43 180.0	
7293 12 8.6667 150.6665 8.6667 150.9998 7.469038e+04 0.38 218.53 196.10 2003-12-14-21 17.37 135.0	
7293 12 8.6667 150.6665 9.0000 150.6665 5.702054e+04 0.76 217.39 206.81 2003-12-15-00 62.22 168.7	
7293 12 9.3333 149.3332 9.3333 148.9998 3.930619e+04 0.72 226.31 213.50 2003-12-15-03 39.01 71.6	
7293 12 10.0000 148.9998 10.3333 149.3332 2.028912e+04 0.43 228.76 222.20 2003-12-15-06 NaN NaN	
7294 12 8.6667 191.6665 8.6667 191.6665 1.901601e+04 0.18 222.92 212.83 2003-12-14-18 66.45 -111.8	
7294 12 7.0000 190.6665 7.0000 190.9998 6.271012e+04 0.21 224.58 214.17 2003-12-14-21 54.89 26.6	
7294 12 7.6667 191.6665 7.6667 192.3331 8.442858e+04 0.32 222.59 208.82 2003-12-15-00 24.49 0.0	
7294 12 8.0000 192.9998 7.6667 192.9998 5.851732e+04 0.58 223.70 212.83 2003-12-15-03 17.40 -135.0	
7294 12 7.6667 192.6665 7.3333 192.6665 2.587037e+04 0.83 226.15 214.17 2003-12-15-06 NaN NaN	
7295 12 6.0000 137.3332 6.0000 137.3332 6.829706e+03 NaN 230.24 226.89 2003-12-14-18 17.43 -45.0	
7295 12 5.6667 137.6665 5.6667 137.6665 5.468341e+03 0.00 226.39 220.87 2003-12-14-21 50.72 -14.0	
7295 12 5.3333 138.9998 5.3333 138.9998 3.282712e+04 0.37 220.67 205.47 2003-12-15-00 44.40 146.3	
7295 12 6.0000 137.9999 6.0000 137.9999 2.322536e+04 0.40 223.90 212.83 2003-12-15-03 27.60 -63.4	
7295 12 5.0000 138.6665 5.3333 138.3332 9.579430e+03 0.16 229.18 223.54 2003-12-15-06 NaN NaN	
7296 12 9.0000 111.3332 9.0000 111.3332 2.209434e+05 0.47 216.68 186.73 2003-12-14-18 17.37 -135.0	
7296 12 9.0000 110.9999 8.6667 110.9999 1.884998e+05 0.76 211.58 190.08 2003-12-14-21 44.17 33.7	
7296 12 9.3333 111.6665 9.3333 111.9999 2.994680e+05 0.45 214.09 190.08 2003-12-15-00 44.35 56.3	
7296 12 10.0000 112.3332 10.3333 112.6665 1.704590e+05 0.43 216.92 193.43 2003-12-15-03 27.28 -153.4	
7296 12 9.6667 111.9999 10.0000 111.9999 2.573162e+05 0.60 218.14 198.78 2003-12-15-06 NaN NaN	
7297 12 -1.6667 86.6666 -1.3333 86.3332 5.493336e+03 NaN 224.88 220.20 2003-12-14-18 27.62 -26.6	
7297 12 -1.6667 86.9999 -1.6667 86.9999 3.295685e+04 0.62 222.79 212.17 2003-12-14-21 34.93 -135.0	
7297 12 -2.3333 86.3332 -2.3333 86.3332 2.196202e+04 0.29 224.09 216.85 2003-12-15-00 44.53 146.3	
7297 12 -1.6667 85.3332 -1.6667 85.3332 2.059846e+04 0.46 219.04 209.49 2003-12-15-03 0.00 0.0	
7297 12 -1.6667 85.3332 -1.6667 85.3332 1.510538e+04 0.51 228.90 223.54 2003-12-15-06 NaN NaN	
7298 9 2.0000 307.6664 2.0000 307.6664 1.276534e+05 0.56 224.19 207.48 2003-12-14-21 50.94 76.0	
7298 9 3.3333 307.6664 3.3333 307.9997 4.251610e+04 0.23 229.42 220.87 2003-12-15-00 39.06 71.6	
7298 9 4.3333 308.6664 4.3333 308.3330 1.369570e+04 0.00 230.30 226.89 2003-12-15-03 37.06 90.0	
7298 9 5.3333 308.3330 5.3333 308.3330 1.368060e+04 0.62 228.63 221.54 2003-12-15-06 NaN NaN	
7299 9 -1.3333 99.6666 -1.3333 99.6666 1.236102e+04 0.67 227.63 220.20 2003-12-14-21 39.06 161.6	
7299 9 -1.0000 98.6666 -1.0000 98.6666 2.334992e+04 0.61 222.68 208.82 2003-12-15-00 12.35 -90.0	
7299 9 -1.3333 98.6666 -1.3333 98.6666 3.296090e+04 0.46 217.05 202.13 2003-12-15-03 27.62 153.4	
7299 9 -1.0000 97.9999 -1.0000 97.9999 1.648312e+04 0.34 223.60 211.50 2003-12-15-06 NaN NaN	
7300 9 -2.6667 20.0000 -2.6667 20.3333 2.607309e+04 0.70 218.01 204.13 2003-12-14-21 27.62 -63.4	
7300 9 -3.0000 20.3333 -3.3333 20.6666 5.898263e+04 0.36 224.32 204.13 2003-12-15-00 44.48 -33.7	
7300 9 -4.0000 21.6666 -4.0000 21.6666 4.658621e+04 0.41 221.59 206.14 2003-12-15-03 24.71 -90.0	
7300 9 -4.6667 21.6666 -4.6667 21.6666 2.327527e+04 0.36 231.10 226.89 2003-12-15-06 NaN NaN	
7301 9 -9.6667 34.3333 -9.6667 34.0000 5.417171e+03 0.00 220.87 213.50 2003-12-14-21 27.30 -26.6	
7301 9 -9.6667 34.6666 -10.0000 34.6666 1.895184e+04 0.40 229.18 222.20 2003-12-15-00 38.52 -18.4	
7301 9 -10.3333 35.6666 -10.3333 35.6666 3.785657e+04 0.51 220.91 210.83 2003-12-15-03 12.15 0.0	
7301 9 -10.3333 36.0000 -10.3333 36.0000 6.754683e+03 NaN 231.04 229.57 2003-12-15-06 NaN NaN	
7302 9 -28.3333 338.3330 -28.3333 338.6663 1.210333e+04 0.14 230.97 228.23 2003-12-14-21 79.80 -15.9	
7302 9 -28.6666 340.6663 -29.0000 340.9996 2.046773e+04 0.13 229.17 224.21 2003-12-15-00 69.19 -18.4	
7302 9 -29.3333 342.6663 -29.6666 342.9996 1.196835e+04 0.23 228.76 222.20 2003-12-15-03 55.17 11.3	
7302 9 -29.3333 344.6663 -29.3333 344.6663 8.375754e+03 0.17 229.66 224.88 2003-12-15-06 NaN NaN	
7303 6 8.0000 354.6663 8.0000 354.6663 5.440627e+03 NaN 226.22 221.54 2003-12-15-00 24.47 180.0	
7303 6 8.0000 354.3330 8.0000 353.9996 1.088452e+04 0.20 225.63 213.50 2003-12-15-03 38.74 -161.6	
7303 6 7.6667 353.3330 7.6667 352.9996 1.633926e+04 0.34 224.77 216.85 2003-12-15-06 NaN NaN	
7304 6 7.0000 342.3330 7.0000 342.3330 3.000206e+04 0.62 223.36 212.83 2003-12-15-00 44.43 56.3	
7304 6 8.0000 342.9996 8.0000 342.9996 1.224487e+04 0.66 227.04 219.53 2003-12-15-03 24.71 -90.0	
7304 6 7.3333 342.9996 7.3333 342.9996 1.089945e+04 0.75 225.55 222.20 2003-12-15-06 NaN NaN	
7305 6 3.0000 99.9999 3.0000 99.9999 1.234558e+04 0.00 217.67 208.82 2003-12-15-00 34.92 135.0	
7305 6 3.6667 99.3332 3.6667 99.3332 2.331046e+04 0.63 219.92 208.15 2003-12-15-03 62.86 168.7	
7305 6 4.0000 97.6666 4.0000 97.6666 3.700322e+04 0.23 223.67 216.18 2003-12-15-06 NaN NaN	
7306 6 -0.3333 19.6666 -0.3333 19.3333 5.495195e+03 NaN 221.54 216.85 2003-12-15-00 34.94 -135.0	
7306 6 -0.6667 18.6666 -1.0000 18.6666 9.615650e+03 0.38 227.85 224.88 2003-12-15-03 27.62 -153.4	
7306 6 -1.3333 18.0000 -1.3333 18.0000 9.613977e+03 0.58 224.60 218.86 2003-12-15-06 NaN NaN	
7307 6 0.0000 165.3332 -0.3333 165.3332 2.335345e+04 0.43 225.79 215.51 2003-12-15-00 44.55 146.3	
7307 6 0.0000 164.3332 0.3333 164.3332 1.373780e+04 0.76 223.88 217.52 2003-12-15-03 39.07 -161.6	
7307 6 0.0000 163.3332 0.0000 163.3332 5.495172e+03 NaN 228.90 223.54 2003-12-15-06 NaN NaN	
7308 6 -5.6667 293.6664 -6.0000 293.6664 4.921490e+04 0.71 221.76 202.80 2003-12-15-00 12.29 0.0	
7308 6 -5.6667 294.3330 -6.0000 293.9997 4.647732e+04 0.50 225.93 215.51 2003-12-15-03 61.77 -90.0	
7308 6 -7.6667 293.9997 -7.6667 293.9997 1.089428e+04 0.68 227.56 224.88 2003-12-15-06 NaN NaN	
7309 3 19.3333 312.3330 19.3333 312.3330 1.167221e+04 0.59 223.32 216.18 2003-12-15-03 38.87 -108.4	
7309 3 18.3333 311.9997 18.3333 311.9997 1.954567e+04 0.36 226.85 218.19 2003-12-15-06 NaN NaN	
7310 3 9.6667 130.6665 9.6667 130.6665 1.354027e+04 0.51 219.53 207.48 2003-12-15-03 12.18 180.0	
7310 3 9.6667 129.9999 9.6667 130.3332 1.624337e+04 0.69 217.74 203.46 2003-12-15-06 NaN NaN	
7311 3 4.3333 322.6663 4.3333 322.6663 2.055092e+04 0.46 226.13 216.18 2003-12-15-03 34.90 -135.0	
7311 3 3.6667 322.3330 3.6667 321.9997 1.645184e+04 0.44 222.15 210.83 2003-12-15-06 NaN NaN	
7312 3 3.3333 120.9999 3.0000 121.6665 1.261691e+05 0.41 218.06 198.78 2003-12-15-03 17.46 45.0	
7312 3 3.3333 121.6665 3.3333 121.9999 8.092436e+04 0.37 227.73 218.19 2003-12-15-06 NaN NaN	
7313 3 -3.3333 51.6666 -3.3333 51.6666 2.331666e+04 0.50 220.28 206.14 2003-12-15-03 12.33 180.0	
7313 3 -3.3333 51.3333 -3.3333 51.3333 5.485457e+03 NaN 224.88 222.20 2003-12-15-06 NaN NaN	
7314 3 -4.3333 65.9999 -4.3333 65.9999 9.587882e+03 0.38 222.59 216.18 2003-12-15-03 12.32 180.0	
7314 3 -4.3333 65.9999 -4.3333 65.6666 5.480694e+03 NaN 231.74 230.24 2003-12-15-06 NaN NaN	
7315 3 -11.6667 34.0000 -11.6667 34.0000 1.614628e+04 0.61 224.38 209.49 2003-12-15-03 17.30 45.0	
7315 3 -11.3333 34.3333 -11.3333 34.3333 6.736612e+03 0.00 223.01 214.17 2003-12-15-06 NaN NaN	
7316 3 -28.3333 159.9998 -28.3333 159.9998 9.685157e+03 0.00 228.14 224.88 2003-12-15-03 34.93 18.4	
7316 3 -28.0000 160.9998 -28.0000 160.9998 1.090193e+04 0.00 229.94 227.56 2003-12-15-06 NaN NaN	
7317 0 24.3333 229.3331 24.3333 228.6664 1.126250e+04 0.43 229.72 224.88 2003-12-15-06 NaN NaN	
7318 0 11.6667 124.6665 12.0000 124.6665 5.380029e+03 NaN 226.05 220.20 2003-12-15-06 NaN NaN	
7319 0 11.0000 79.6666 11.0000 79.6666 1.213094e+04 0.00 230.53 226.89 2003-12-15-06 NaN NaN	
7320 0 9.0000 188.9998 9.0000 188.9998 1.220693e+04 0.39 228.23 223.54 2003-12-15-06 NaN NaN	
7321 0 6.6667 136.6665 7.0000 136.9999 1.364018e+04 0.62 224.15 218.86 2003-12-15-06 NaN NaN	
7322 0 4.3333 336.3330 4.6667 336.3330 5.478279e+03 NaN 227.89 224.88 2003-12-15-06 NaN NaN	
7323 0 3.0000 318.9997 3.0000 318.9997 1.509234e+04 0.35 221.72 214.84 2003-12-15-06 NaN NaN	
7324 0 0.6667 292.9997 0.6667 292.9997 6.868541e+03 NaN 228.09 226.22 2003-12-15-06 NaN NaN	
7325 0 -0.3333 175.9998 -0.3333 175.9998 9.616580e+03 0.00 227.56 224.21 2003-12-15-06 NaN NaN	
7326 0 -1.3333 132.9999 -1.3333 132.9999 1.373485e+04 0.39 223.28 220.87 2003-12-15-06 NaN NaN	
7327 0 -2.0000 98.3332 -2.3333 98.6666 1.098314e+04 0.11 226.72 214.84 2003-12-15-06 NaN NaN	
7328 0 -3.0000 121.3332 -3.0000 121.3332 1.234812e+04 0.33 218.86 204.80 2003-12-15-06 NaN NaN	
7329 0 -6.3333 133.9999 -6.3333 133.9999 9.559653e+03 0.45 214.84 203.46 2003-12-15-06 NaN NaN	
7330 0 -7.0000 94.9999 -7.0000 94.9999 8.184275e+03 NaN 223.54 219.53 2003-12-15-06 NaN NaN	
7331 0 -11.3333 77.3333 -11.3333 77.3333 3.097016e+04 0.58 223.69 212.83 2003-12-15-06 NaN NaN	
7332 0 -11.0000 174.3331 -11.0000 174.3331 8.089870e+03 NaN 225.89 220.87 2003-12-15-06 NaN NaN	
7333 0 -13.0000 15.6667 -13.0000 15.6667 5.357950e+03 NaN 230.40 226.22 2003-12-15-06 NaN NaN	
7334 0 -14.6667 121.3332 -14.6667 121.3332 7.974181e+03 0.55 215.73 207.48 2003-12-15-06 NaN NaN	
