ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
7172 6 -21.0000 16.0000 -20.6666 16.0000 7.437388e+04 0.51 225.27 214.17 2004-01-15-21 NaN NaN	
7173 6 -26.6666 320.6663 -26.6666 320.6663 7.362442e+03 0.55 227.22 217.52 2004-01-15-15 49.61 -45.0	
7173 6 -28.3333 321.6663 -27.6666 321.6663 4.720279e+04 0.37 228.86 220.20 2004-01-15-18 89.15 -74.1	
7173 6 -30.0000 322.3330 -30.0000 322.3330 9.522014e+03 0.00 228.81 224.88 2004-01-15-21 NaN NaN	
7174 3 23.6666 256.3331 23.6666 256.3331 5.036216e+03 NaN 231.91 231.57 2004-01-15-18 50.35 -135.0	
7174 3 22.6666 255.3331 22.6666 255.3331 2.785604e+04 0.35 230.88 226.89 2004-01-15-21 NaN NaN	
7175 3 6.0000 144.3332 6.0000 144.3332 6.830518e+03 NaN 229.83 228.23 2004-01-15-18 12.29 0.0	
7175 3 6.0000 144.6665 6.0000 144.6665 6.833048e+03 NaN 224.21 218.19 2004-01-15-21 NaN NaN	
7176 3 4.6667 217.6664 4.6667 217.6664 1.095198e+04 0.69 217.69 206.81 2004-01-15-18 12.35 90.0	
7176 3 5.0000 217.6664 5.0000 217.6664 8.211404e+03 0.55 226.22 222.87 2004-01-15-21 NaN NaN	
7177 3 3.6667 170.6665 3.6667 170.6665 5.484481e+03 NaN 223.38 215.51 2004-01-15-18 36.99 180.0	
7177 3 3.6667 169.6665 3.6667 169.6665 2.741651e+04 0.83 220.70 206.81 2004-01-15-21 NaN NaN	
7178 3 3.0000 38.6666 3.0000 38.6666 1.646255e+04 0.56 224.16 210.16 2004-01-15-18 24.68 0.0	
7178 3 3.0000 39.0000 3.0000 39.3333 1.920494e+04 0.56 226.22 217.52 2004-01-15-21 NaN NaN	
7179 3 2.6667 329.9997 2.6667 329.9997 9.606957e+03 0.00 229.76 221.54 2004-01-15-18 17.46 45.0	
7179 3 3.0000 330.6663 3.0000 330.3330 8.231961e+03 NaN 230.79 228.23 2004-01-15-21 NaN NaN	
7180 3 -0.6667 99.3332 -0.3333 99.3332 6.868355e+03 NaN 225.42 217.52 2004-01-15-18 12.35 -90.0	
7180 3 -0.6667 99.3332 -0.6667 99.3332 2.472485e+04 0.56 221.98 207.48 2004-01-15-21 NaN NaN	
7181 3 -3.0000 34.3333 -3.0000 34.0000 5.488501e+03 NaN 223.88 214.17 2004-01-15-18 55.21 26.6	
7181 3 -2.3333 35.3333 -2.3333 35.3333 4.804338e+04 0.98 217.58 203.46 2004-01-15-21 NaN NaN	
7182 3 -6.6667 81.6666 -6.6667 81.6666 1.091418e+04 0.38 222.04 209.49 2004-01-15-18 24.71 90.0	
7182 3 -6.0000 81.6666 -6.0000 81.6666 1.776219e+04 0.56 222.46 212.83 2004-01-15-21 NaN NaN	
7183 3 -10.0000 22.0000 -9.6667 22.0000 3.248524e+04 0.41 224.18 213.50 2004-01-15-18 52.08 135.0	
7183 3 -8.6667 21.0000 -8.6667 21.0000 6.788165e+03 0.00 231.31 227.56 2004-01-15-21 NaN NaN	
7184 3 -14.0000 20.0000 -14.0000 19.6666 6.666878e+03 NaN 229.30 224.21 2004-01-15-18 51.59 -135.0	
7184 3 -15.3333 19.0000 -15.0000 18.6666 1.723381e+04 0.44 220.09 200.79 2004-01-15-21 NaN NaN	
7185 3 -15.3333 49.0000 -15.3333 48.6666 1.325099e+04 0.48 223.68 212.83 2004-01-15-18 27.42 -116.6	
7185 3 -16.0000 48.3333 -16.0000 48.3333 1.849896e+04 0.61 218.67 204.80 2004-01-15-21 NaN NaN	
7186 0 28.6666 118.9999 28.6666 118.9999 1.565463e+04 0.87 231.68 229.57 2004-01-15-21 NaN NaN	
7187 0 28.6666 306.3330 28.3333 306.3330 1.569313e+04 0.35 226.79 220.87 2004-01-15-21 NaN NaN	
7188 0 25.3333 203.6665 25.3333 203.9998 1.862515e+04 0.32 230.01 222.20 2004-01-15-21 NaN NaN	
7189 0 19.0000 257.6664 19.0000 257.3331 1.169570e+04 0.72 230.38 227.56 2004-01-15-21 NaN NaN	
7190 0 17.6666 161.3332 17.6666 160.9998 2.357561e+04 0.41 228.90 223.54 2004-01-15-21 NaN NaN	
7191 0 12.0000 148.6665 12.0000 148.6665 8.062646e+03 0.55 214.51 204.13 2004-01-15-21 NaN NaN	
7192 0 6.6667 180.3331 6.6667 180.3331 1.500960e+04 0.60 222.33 216.18 2004-01-15-21 NaN NaN	
7193 0 -0.3333 73.6666 -0.3333 73.9999 1.511145e+04 0.66 229.75 224.88 2004-01-15-21 NaN NaN	
7194 0 -1.0000 102.3332 -1.0000 102.3332 1.510892e+04 0.58 229.08 221.54 2004-01-15-21 NaN NaN	
7195 0 -1.6667 67.6666 -1.6667 67.3333 8.239283e+03 0.00 226.22 220.87 2004-01-15-21 NaN NaN	
7196 0 -2.3333 38.6666 -2.3333 38.6666 2.608001e+04 0.58 212.69 195.43 2004-01-15-21 NaN NaN	
7197 0 -2.6667 134.6665 -2.6667 134.6665 9.605423e+03 0.80 226.89 221.54 2004-01-15-21 NaN NaN	
7198 0 -4.0000 56.3333 -4.0000 56.3333 5.481275e+03 NaN 229.90 228.23 2004-01-15-21 NaN NaN	
7199 0 -4.3333 149.3332 -4.6667 148.9998 1.643509e+04 0.83 226.39 208.82 2004-01-15-21 NaN NaN	
7200 0 -6.3333 104.3332 -6.6667 104.6666 6.826179e+03 NaN 225.55 217.52 2004-01-15-21 NaN NaN	
7201 0 -7.0000 284.9997 -7.0000 284.9997 1.090947e+04 0.33 225.80 215.51 2004-01-15-21 NaN NaN	
7202 0 -7.6667 138.6665 -7.6667 138.6665 1.906490e+04 0.34 229.09 221.54 2004-01-15-21 NaN NaN	
7203 0 -7.6667 287.9997 -7.6667 287.9997 5.444984e+03 NaN 229.73 226.22 2004-01-15-21 NaN NaN	
7204 0 -7.3333 289.3330 -7.3333 289.6664 9.536877e+03 0.50 225.84 220.20 2004-01-15-21 NaN NaN	
7205 0 -8.3333 195.3331 -8.3333 195.3331 2.175537e+04 0.47 228.35 220.87 2004-01-15-21 NaN NaN	
7206 0 -9.0000 179.9998 -9.0000 179.9998 6.784437e+03 NaN 224.75 212.17 2004-01-15-21 NaN NaN	
7207 0 -9.6667 283.6664 -9.6667 283.6664 1.489844e+04 0.66 225.19 220.20 2004-01-15-21 NaN NaN	
7208 0 -10.6667 77.9999 -10.6667 77.6666 1.214905e+04 0.53 223.02 213.50 2004-01-15-21 NaN NaN	
7209 0 -12.6667 156.6665 -12.6667 156.6665 6.700055e+03 NaN 224.35 218.19 2004-01-15-21 NaN NaN	
7210 0 -13.6667 316.3330 -13.6667 316.3330 2.670603e+04 0.57 225.08 209.49 2004-01-15-21 NaN NaN	
7211 0 -13.3333 155.3332 -13.0000 155.3332 5.350668e+03 NaN 227.73 222.87 2004-01-15-21 NaN NaN	
7212 0 -14.0000 16.6666 -13.6667 16.6666 8.003748e+03 NaN 222.43 218.19 2004-01-15-21 NaN NaN	
7213 0 -23.0000 19.3333 -23.0000 19.3333 4.936401e+04 0.87 218.43 206.14 2004-01-15-21 NaN NaN	
7214 0 -24.3333 17.3333 -24.3333 17.3333 5.013609e+03 NaN 229.06 226.22 2004-01-15-21 NaN NaN	
7215 0 -27.0000 310.9997 -27.0000 310.9997 7.337146e+03 0.00 224.44 216.85 2004-01-15-21 NaN NaN	
7216 6 -27.0000 32.3333 -27.0000 32.3333 5.385532e+04 0.60 213.55 199.45 2004-01-15-15 43.16 56.3	
7216 6 -26.3333 33.3333 -26.0000 33.0000 9.854129e+04 0.48 217.51 195.43 2004-01-15-18 16.62 135.0	
7216 6 -25.6666 33.0000 -25.6666 32.6666 7.425874e+04 0.64 218.89 200.12 2004-01-15-21 NaN NaN	
7217 0 -29.3333 154.3332 -29.3333 154.6665 2.512686e+04 0.38 229.95 222.87 2004-01-15-21 NaN NaN	
7218 0 -30.0000 189.6665 -30.0000 189.6665 5.952750e+03 NaN 231.31 229.57 2004-01-15-21 NaN NaN	
7219 0 -29.6666 307.6664 -29.6666 307.6664 5.964678e+03 NaN 225.28 222.20 2004-01-15-21 NaN NaN	
7220 18 -5.0000 53.6666 -4.6667 53.6666 8.213517e+03 NaN 225.66 216.85 2004-01-15-06 27.56 26.6	
7220 18 -4.6667 54.3333 -4.3333 54.3333 2.876037e+04 0.33 221.25 208.82 2004-01-15-09 38.96 -18.4	
7220 18 -4.6667 55.3333 -4.6667 55.3333 7.394501e+04 0.34 216.61 201.46 2004-01-15-12 34.90 45.0	
7220 18 -4.0000 55.6666 -4.0000 55.9999 1.027684e+05 0.46 217.88 203.46 2004-01-15-15 49.30 0.0	
7220 18 -4.0000 56.9999 -4.0000 57.3333 1.014269e+05 0.43 221.80 202.13 2004-01-15-18 38.99 18.4	
7220 18 -3.6667 57.9999 -3.6667 58.3333 3.428002e+04 0.74 222.42 206.14 2004-01-15-21 12.33 180.0	
7220 18 -3.6667 57.9999 -3.6667 57.9999 1.096985e+04 0.75 225.30 220.20 2004-01-16-00 NaN NaN	
7221 15 7.3333 166.6665 7.3333 166.6665 8.174350e+03 0.62 220.64 209.49 2004-01-15-09 12.25 180.0	
7221 15 7.3333 166.6665 7.3333 166.3332 3.133831e+04 0.31 216.73 198.11 2004-01-15-12 27.44 153.4	
7221 15 7.3333 165.9998 7.6667 165.6665 6.674774e+04 0.26 217.89 194.76 2004-01-15-15 36.73 180.0	
7221 15 7.6667 164.6665 7.6667 164.6665 1.211116e+05 0.36 214.38 194.76 2004-01-15-18 12.35 -90.0	
7221 15 7.3333 164.3332 7.3333 164.6665 1.634056e+05 0.28 216.43 199.45 2004-01-15-21 61.49 -36.9	
7221 15 6.3333 165.6665 6.3333 165.9998 1.733232e+05 0.37 219.37 193.43 2004-01-16-00 NaN NaN	
7222 15 -8.6667 207.9998 -8.6667 207.9998 6.788165e+03 0.00 225.02 218.19 2004-01-15-09 17.38 135.0	
7222 15 -8.3333 207.6664 -8.3333 207.6664 5.163732e+04 0.37 217.73 204.80 2004-01-15-12 24.45 180.0	
7222 15 -8.3333 206.9998 -8.3333 206.9998 1.114632e+05 0.52 218.44 204.80 2004-01-15-15 50.45 14.0	
7222 15 -8.0000 208.3331 -8.0000 208.3331 4.896907e+04 0.44 223.77 210.83 2004-01-15-18 0.00 0.0	
7222 15 -8.0000 208.3331 -8.0000 208.3331 2.040170e+04 0.48 226.85 222.20 2004-01-15-21 12.23 0.0	
7222 15 -7.6667 208.3331 -8.0000 208.6664 1.769371e+04 0.69 227.56 220.20 2004-01-16-00 NaN NaN	
7223 12 -2.0000 26.6666 -2.0000 27.0000 1.098335e+04 0.44 225.13 214.84 2004-01-15-12 12.35 -90.0	
7223 12 -2.3333 27.0000 -2.3333 27.0000 3.705743e+04 0.38 218.96 206.81 2004-01-15-15 44.51 -146.3	
7223 12 -3.0000 26.0000 -3.0000 26.0000 9.603401e+03 0.58 221.82 213.50 2004-01-15-18 61.70 -36.9	
7223 12 -4.0000 27.3333 -4.0000 27.3333 1.644301e+04 0.86 218.86 207.48 2004-01-15-21 27.58 153.4	
7223 12 -4.0000 26.6666 -3.6667 26.6666 1.370664e+04 0.98 227.09 219.53 2004-01-16-00 NaN NaN	
7224 12 -23.6666 23.6666 -23.6666 23.6666 8.047023e+04 0.43 217.40 198.78 2004-01-15-12 36.09 -18.4	
7224 12 -24.0000 25.0000 -24.0000 24.6666 2.057504e+05 0.57 216.15 195.43 2004-01-15-15 50.29 45.0	
7224 12 -23.3333 25.6666 -23.0000 25.6666 1.739402e+05 0.88 221.87 202.80 2004-01-15-18 61.77 90.0	
7224 12 -22.0000 25.6666 -21.3333 25.6666 4.713195e+04 0.48 224.45 198.11 2004-01-15-21 54.56 116.6	
7224 12 -20.3333 25.0000 -20.0000 25.0000 1.676021e+04 0.70 225.65 215.51 2004-01-16-00 NaN NaN	
7225 9 9.6667 152.9998 9.6667 152.6665 2.302621e+04 0.88 220.31 206.81 2004-01-15-15 27.32 -153.4	
7225 9 9.0000 152.3332 9.3333 151.9998 8.137468e+03 0.29 228.12 219.53 2004-01-15-18 92.93 156.8	
7225 9 10.3333 149.6665 10.3333 149.6665 9.460608e+03 0.96 220.01 202.13 2004-01-15-21 12.15 180.0	
7225 9 10.3333 149.3332 10.3333 149.3332 9.463475e+03 0.96 224.21 218.19 2004-01-16-00 NaN NaN	
7226 9 -8.6667 138.9998 -8.6667 138.9998 1.901591e+04 0.43 223.93 216.85 2004-01-15-15 27.56 -63.4	
7226 9 -9.3333 139.3332 -9.3333 139.3332 6.779344e+03 0.00 229.97 224.88 2004-01-15-18 112.57 12.5	
7226 9 -8.0000 141.9998 -8.6667 142.3332 1.876572e+05 0.78 220.63 196.10 2004-01-15-21 61.37 36.9	
7226 9 -7.3333 142.9998 -7.6667 143.6665 9.807008e+04 0.39 223.88 208.82 2004-01-16-00 NaN NaN	
7227 6 7.6667 159.9998 7.6667 159.6665 6.807604e+03 0.20 215.78 206.14 2004-01-15-18 17.40 -135.0	
7227 6 7.6667 159.3332 7.3333 159.3332 1.089505e+04 NaN 224.46 220.20 2004-01-15-21 34.81 -135.0	
7227 6 6.6667 158.6665 6.6667 158.6665 9.549701e+03 0.80 226.89 216.18 2004-01-16-00 NaN NaN	
7228 6 -2.3333 65.3333 -2.3333 65.3333 1.647248e+04 0.62 227.39 213.50 2004-01-15-18 27.61 26.6	
7228 6 -2.0000 65.9999 -2.0000 65.9999 2.196879e+04 0.77 221.62 209.49 2004-01-15-21 12.35 90.0	
7228 6 -1.6667 65.9999 -1.6667 65.9999 5.492615e+03 NaN 231.91 231.57 2004-01-16-00 NaN NaN	
7229 6 -8.3333 204.9998 -8.3333 205.3331 4.350138e+04 0.80 217.98 201.46 2004-01-15-18 0.00 0.0	
7229 6 -8.3333 205.3331 -8.3333 205.3331 3.260923e+04 0.74 221.48 208.15 2004-01-15-21 27.38 -153.4	
7229 6 -8.6667 204.6665 -8.6667 204.6665 8.147470e+03 0.60 228.79 221.54 2004-01-16-00 NaN NaN	
7230 6 -8.0000 319.9997 -7.6667 319.6663 6.804382e+03 0.00 225.02 218.86 2004-01-15-18 61.47 143.1	
7230 6 -6.6667 318.3330 -6.6667 318.3330 1.228141e+04 0.66 218.26 206.81 2004-01-15-21 12.35 90.0	
7230 6 -6.3333 318.3330 -6.3333 318.3330 3.276457e+04 0.49 224.94 216.18 2004-01-16-00 NaN NaN	
7231 6 -8.6667 173.3331 -9.0000 173.3331 8.146243e+03 0.60 222.20 205.47 2004-01-15-18 87.35 98.1	
7231 6 -6.6667 172.9998 -6.6667 172.9998 9.554363e+03 0.00 220.58 212.17 2004-01-15-21 27.47 -153.4	
7231 6 -6.6667 172.3332 -7.0000 172.3332 8.186130e+03 0.62 227.89 221.54 2004-01-16-00 NaN NaN	
7232 6 -9.3333 168.9998 -9.3333 168.9998 2.169142e+04 0.72 221.54 205.47 2004-01-15-18 48.77 0.0	
7232 6 -9.3333 170.3332 -9.3333 170.3332 1.762424e+04 0.44 223.44 208.82 2004-01-15-21 12.35 90.0	
7232 6 -9.0000 170.3332 -9.0000 170.3332 5.427540e+03 0.00 231.57 229.57 2004-01-16-00 NaN NaN	
7233 3 2.3333 138.6665 2.0000 138.6665 1.235516e+04 0.98 219.90 208.15 2004-01-15-21 17.47 135.0	
7233 3 2.3333 138.3332 2.3333 138.3332 1.647083e+04 0.70 226.95 218.19 2004-01-16-00 NaN NaN	
7234 3 -1.3333 171.9998 -1.3333 171.9998 6.866983e+03 NaN 224.61 213.50 2004-01-15-21 17.47 45.0	
7234 3 -1.3333 172.3332 -1.0000 172.3332 5.494079e+03 NaN 223.38 214.17 2004-01-16-00 NaN NaN	
7235 3 -3.3333 67.3333 -3.3333 67.3333 2.879805e+04 0.35 223.10 203.46 2004-01-15-21 0.00 0.0	
7235 3 -3.3333 67.3333 -3.3333 67.3333 2.879680e+04 0.55 224.09 213.50 2004-01-16-00 NaN NaN	
7236 3 -4.6667 96.3332 -4.6667 96.3332 5.477605e+03 NaN 225.72 216.85 2004-01-15-21 0.00 0.0	
7236 3 -4.6667 96.3332 -4.6667 96.3332 1.095391e+04 0.57 223.63 212.83 2004-01-16-00 NaN NaN	
7237 3 -6.6667 69.6666 -6.6667 69.6666 1.228385e+04 0.25 219.97 209.49 2004-01-15-21 17.42 135.0	
7237 3 -6.3333 69.3333 -6.3333 69.3333 2.866555e+04 0.56 220.87 207.48 2004-01-16-00 NaN NaN	
7238 3 -9.0000 24.0000 -9.0000 24.3333 2.714092e+04 0.28 230.00 226.22 2004-01-15-21 61.01 0.0	
7238 3 -9.0000 26.3333 -9.0000 26.0000 5.430041e+03 NaN 228.56 227.56 2004-01-16-00 NaN NaN	
7239 3 -9.3333 305.6664 -9.3333 305.9997 4.746227e+04 0.55 223.93 212.17 2004-01-15-21 71.26 -149.0	
7239 3 -10.0000 304.3330 -10.3333 304.3330 1.622940e+04 0.58 218.19 201.46 2004-01-16-00 NaN NaN	
7240 3 -10.6667 37.0000 -10.6667 36.3333 4.857636e+04 0.55 224.84 208.82 2004-01-15-21 12.35 90.0	
7240 3 -10.0000 36.3333 -10.3333 36.3333 9.467707e+03 0.80 228.04 221.54 2004-01-16-00 NaN NaN	
7241 3 -13.0000 298.3330 -13.0000 298.3330 9.366512e+03 0.38 223.54 211.50 2004-01-15-21 24.08 0.0	
7241 3 -13.0000 298.9997 -13.0000 298.9997 1.071230e+04 0.53 224.80 216.18 2004-01-16-00 NaN NaN	
7242 3 -13.6667 301.6664 -13.6667 301.6664 5.339609e+03 NaN 228.23 225.55 2004-01-15-21 27.48 116.6	
7242 3 -13.0000 301.3330 -13.0000 301.3330 3.079249e+04 0.60 212.86 189.41 2004-01-16-00 NaN NaN	
7243 0 17.0000 353.6663 17.3333 353.9996 1.050767e+04 0.31 231.91 229.57 2004-01-16-00 NaN NaN	
7244 0 11.3333 159.9998 11.3333 160.3332 9.429062e+03 0.55 226.60 212.83 2004-01-16-00 NaN NaN	
7245 0 3.3333 73.3333 3.3333 73.6666 6.856897e+03 0.00 223.01 215.51 2004-01-16-00 NaN NaN	
7246 0 3.3333 153.3332 3.3333 153.3332 9.601147e+03 0.39 227.18 217.52 2004-01-16-00 NaN NaN	
7247 0 2.3333 143.3332 2.3333 143.3332 9.608258e+03 0.47 223.73 213.50 2004-01-16-00 NaN NaN	
7248 0 2.0000 113.6665 2.0000 113.6665 5.491848e+03 0.00 227.06 221.54 2004-01-16-00 NaN NaN	
7249 0 1.0000 122.9999 1.3333 122.9999 5.494079e+03 NaN 230.57 228.23 2004-01-16-00 NaN NaN	
7250 0 0.0000 31.3333 0.0000 31.3333 5.495195e+03 0.00 226.72 221.54 2004-01-16-00 NaN NaN	
7251 0 -4.3333 290.9997 -4.3333 291.3330 1.232823e+04 0.53 223.47 214.17 2004-01-16-00 NaN NaN	
7252 0 -4.6667 322.9997 -5.0000 322.9997 1.642747e+04 0.68 226.50 218.86 2004-01-16-00 NaN NaN	
7253 0 -5.0000 70.9999 -4.6667 70.6666 5.475678e+03 NaN 228.40 224.88 2004-01-16-00 NaN NaN	
7254 0 -7.6667 166.9998 -7.6667 166.9998 1.361180e+04 0.82 222.74 210.83 2004-01-16-00 NaN NaN	
7255 0 -8.3333 40.0000 -8.0000 40.0000 1.359623e+04 0.57 222.27 214.84 2004-01-16-00 NaN NaN	
7256 0 -8.3333 52.9999 -8.3333 52.9999 1.359391e+04 0.33 224.28 215.51 2004-01-16-00 NaN NaN	
7257 0 -9.3333 45.6666 -9.3333 45.6666 6.780663e+03 0.00 222.47 214.17 2004-01-16-00 NaN NaN	
7258 0 -12.6667 36.6666 -12.6667 36.6666 5.364960e+03 NaN 228.73 226.89 2004-01-16-00 NaN NaN	
7259 0 -13.3333 55.3333 -13.3333 55.3333 8.022451e+03 0.55 226.78 218.86 2004-01-16-00 NaN NaN	
7260 0 -14.3333 50.3333 -14.3333 50.3333 7.986188e+03 0.55 227.00 223.54 2004-01-16-00 NaN NaN	
7261 3 -13.0000 305.6664 -13.3333 305.9997 3.077100e+04 0.55 223.43 202.13 2004-01-15-21 48.09 180.0	
7261 3 -13.3333 304.6664 -13.3333 304.6664 1.603935e+04 0.47 216.46 195.43 2004-01-16-00 NaN NaN	
7262 3 -18.3333 146.9998 -18.3333 146.9998 5.213782e+03 NaN 228.06 224.21 2004-01-15-21 17.03 -135.0	
7262 3 -18.3333 146.3332 -18.6666 146.6665 7.958579e+04 0.40 221.21 198.11 2004-01-16-00 NaN NaN	
7263 3 -17.0000 290.6664 -17.0000 290.6664 1.708081e+04 0.25 223.80 214.84 2004-01-15-21 34.22 135.0	
7263 3 -16.3333 289.9997 -16.3333 289.9997 1.976761e+04 0.41 229.03 216.18 2004-01-16-00 NaN NaN	
7264 0 -19.6666 328.3330 -20.0000 328.3330 1.552322e+04 0.38 230.57 225.55 2004-01-16-00 NaN NaN	
7265 0 -20.0000 46.0000 -20.0000 46.0000 6.451999e+03 0.00 221.67 211.50 2004-01-16-00 NaN NaN	
7266 0 -24.0000 69.9999 -24.0000 69.9999 7.539919e+03 NaN 230.12 226.89 2004-01-16-00 NaN NaN	
7267 0 -27.3333 318.6663 -27.3333 318.6663 2.199950e+04 0.23 230.91 227.56 2004-01-16-00 NaN NaN	
7268 0 -27.3333 251.9997 -27.3333 251.9997 9.759626e+03 0.46 228.48 222.87 2004-01-16-00 NaN NaN	
7269 21 -22.3333 141.9998 -22.0000 141.9998 1.855357e+05 0.68 222.74 202.13 2004-01-15-03 27.22 -63.4	
7269 21 -23.3333 142.6665 -22.6666 142.3332 2.322206e+05 0.56 223.06 198.11 2004-01-15-06 11.40 0.0	
7269 21 -22.6666 142.6665 -22.6666 142.6665 1.455660e+05 0.61 211.46 182.05 2004-01-15-09 43.47 -56.3	
7269 21 -23.6666 143.6665 -23.6666 143.3332 2.776806e+05 0.80 207.82 186.73 2004-01-15-12 43.38 -56.3	
7269 21 -24.6666 143.9998 -24.6666 143.9998 2.857304e+05 0.60 217.41 194.76 2004-01-15-15 58.09 -36.9	
7269 21 -26.3333 145.6665 -25.6666 145.3332 1.083089e+05 0.68 225.78 207.48 2004-01-15-18 46.16 -166.0	
7269 21 -26.6666 144.6665 -26.0000 143.9998 1.398446e+05 0.46 224.01 202.13 2004-01-15-21 11.10 180.0	
7269 21 -26.3333 143.6665 -26.0000 143.6665 8.135180e+04 0.75 221.74 207.48 2004-01-16-00 NaN NaN	
7270 0 -28.3333 243.6664 -28.6666 243.6664 6.038522e+03 0.00 229.57 228.23 2004-01-16-00 NaN NaN	
7271 0 -29.6666 73.6666 -29.6666 73.3333 1.073554e+04 0.43 225.70 218.19 2004-01-16-00 NaN NaN	
7272 0 -30.0000 186.3331 -29.6666 186.3331 7.150457e+03 NaN 232.36 231.57 2004-01-16-00 NaN NaN	
7273 0 -29.3333 149.3332 -29.6666 149.3332 1.913463e+04 0.33 230.19 226.22 2004-01-16-00 NaN NaN	
7274 45 -4.0000 9.0000 -4.0000 9.0000 8.221576e+03 0.58 228.67 223.54 2004-01-14-06 12.32 0.0	
7274 45 -4.0000 9.3333 -4.0000 9.3333 3.289079e+04 0.70 209.82 192.76 2004-01-14-09 0.00 0.0	
7274 45 -4.0000 9.3333 -4.0000 9.3333 7.264110e+04 0.73 215.07 201.46 2004-01-14-12 61.62 0.0	
7274 45 -4.0000 10.3333 -4.0000 11.0000 1.315473e+05 0.63 219.45 194.76 2004-01-14-15 55.23 63.4	
7274 45 -3.0000 11.6667 -2.6667 11.6667 2.180632e+05 0.42 215.86 196.10 2004-01-14-18 55.25 63.4	
7274 45 -1.3333 12.3333 -1.3333 12.3333 2.347824e+05 0.74 216.92 193.43 2004-01-14-21 61.77 36.9	
7274 45 -0.6667 13.6667 -0.3333 13.6667 2.293491e+05 0.72 214.91 192.76 2004-01-15-00 50.94 -14.0	
7274 45 -1.0000 15.3333 -0.6667 15.0000 2.526842e+05 0.36 213.53 197.44 2004-01-15-03 34.94 -45.0	
7274 45 -1.0000 15.6667 -1.3333 15.6667 1.853911e+05 0.50 214.63 197.44 2004-01-15-06 66.51 -21.8	
7274 45 -2.0000 17.3333 -2.0000 17.3333 8.100056e+04 0.74 221.73 211.50 2004-01-15-09 72.02 -121.0	
7274 45 -3.3333 16.3333 -3.6667 16.3333 2.879601e+04 0.36 224.40 218.86 2004-01-15-12 50.93 -76.0	
7274 45 -5.3333 16.6666 -5.0000 16.6666 8.206499e+04 0.55 219.10 205.47 2004-01-15-15 55.20 -116.6	
7274 45 -6.3333 16.3333 -6.3333 16.0000 1.801794e+05 0.73 220.28 197.44 2004-01-15-18 38.84 -18.4	
7274 45 -6.6667 16.6666 -6.6667 17.0000 2.101271e+05 0.60 222.60 209.49 2004-01-15-21 37.06 -90.0	
7274 45 -7.3333 16.6666 -7.6667 17.0000 1.266929e+05 0.43 222.61 200.12 2004-01-16-00 17.40 45.0	
7274 45 -7.3333 17.0000 -7.3333 17.3333 5.994028e+04 0.89 223.51 212.17 2004-01-16-03 NaN NaN	
7275 33 -7.6667 52.3333 -7.6667 51.9999 6.807604e+03 0.20 226.22 221.54 2004-01-14-18 12.24 0.0	
7275 33 -7.6667 52.3333 -7.6667 52.3333 2.179005e+04 0.57 220.70 210.83 2004-01-14-21 27.58 63.4	
7275 33 -7.0000 52.6666 -7.0000 52.6666 2.999463e+04 0.87 222.11 210.83 2004-01-15-00 0.00 0.0	
7275 33 -7.0000 52.6666 -7.0000 52.6666 2.181349e+04 0.57 226.97 213.50 2004-01-15-03 17.41 135.0	
7275 33 -6.6667 52.3333 -6.6667 52.3333 3.956683e+04 0.85 218.05 203.46 2004-01-15-06 24.54 0.0	
7275 33 -6.6667 52.9999 -6.6667 52.9999 6.412217e+04 0.50 218.89 207.48 2004-01-15-09 44.32 -33.7	
7275 33 -7.3333 53.6666 -7.3333 53.9999 4.633877e+04 0.53 224.80 216.18 2004-01-15-12 39.04 108.4	
7275 33 -6.3333 53.6666 -6.3333 53.6666 3.140230e+04 0.70 219.59 206.14 2004-01-15-15 61.40 0.0	
7275 33 -6.3333 54.9999 -6.3333 55.3333 6.415089e+04 0.46 221.61 199.45 2004-01-15-18 24.56 0.0	
7275 33 -6.3333 55.9999 -6.3333 55.9999 6.690382e+04 0.61 220.83 208.82 2004-01-15-21 27.60 63.4	
7275 33 -5.6667 56.3333 -5.6667 56.3333 6.971569e+04 0.51 227.81 219.53 2004-01-16-00 62.99 101.3	
7275 33 -4.3333 55.9999 -4.0000 55.9999 2.329011e+04 0.33 229.61 223.54 2004-01-16-03 NaN NaN	
7276 18 1.0000 310.3330 1.0000 310.6664 1.304748e+05 0.74 215.80 198.11 2004-01-15-09 0.00 0.0	
7276 18 1.0000 310.6664 1.0000 310.6664 8.652911e+04 0.45 222.99 204.80 2004-01-15-12 17.47 -135.0	
7276 18 0.6667 309.6664 0.6667 310.3330 4.395770e+04 0.55 219.61 201.46 2004-01-15-15 12.35 180.0	
7276 18 0.6667 309.6664 0.6667 309.9997 8.379233e+04 0.58 216.73 202.80 2004-01-15-18 39.07 -161.6	
7276 18 0.6667 309.3330 0.3333 308.9997 1.387321e+05 0.81 218.69 202.13 2004-01-15-21 27.63 116.6	
7276 18 0.6667 308.6664 1.0000 308.6664 7.691556e+04 0.48 218.42 202.80 2004-01-16-00 12.35 0.0	
7276 18 1.0000 308.9997 1.0000 308.9997 5.356745e+04 0.75 218.60 208.15 2004-01-16-03 NaN NaN	
7277 15 -8.3333 186.3331 -8.3333 186.3331 2.447394e+04 0.78 204.39 188.07 2004-01-15-12 12.35 90.0	
