ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8125 9 -0.3333 134.6665 -0.3333 134.9999 5.082741e+04 0.65 223.05 214.17 2005-08-18-06 94.08 -156.8	
8125 9 -1.3333 132.6665 -1.3333 132.6665 3.021544e+04 0.37 224.64 204.13 2005-08-18-09 62.99 168.7	
8125 9 -1.3333 130.9999 -1.0000 130.9999 2.060095e+04 0.42 228.45 222.20 2005-08-18-12 NaN NaN	
8126 9 -15.3333 191.9998 -15.3333 191.9998 3.711517e+04 0.78 222.40 206.81 2005-08-18-03 26.83 -26.6	
8126 9 -15.6667 192.6665 -15.6667 192.6665 1.057991e+04 0.82 224.55 216.85 2005-08-18-06 27.42 -63.4	
8126 9 -16.3333 192.9998 -16.3333 192.9998 1.318798e+04 0.58 228.16 219.53 2005-08-18-09 37.06 -90.0	
8126 9 -17.3333 192.9998 -17.3333 192.9998 5.250408e+03 NaN 231.91 231.57 2005-08-18-12 NaN NaN	
8127 6 27.6666 115.9999 27.6666 115.9999 1.703370e+04 0.64 220.63 210.83 2005-08-18-06 21.88 0.0	
8127 6 27.6666 116.6665 27.6666 116.6665 1.059043e+05 0.49 219.01 201.46 2005-08-18-09 25.16 -26.6	
8127 6 27.3333 117.3332 27.3333 117.3332 5.741896e+04 0.60 220.28 206.81 2005-08-18-12 NaN NaN	
8128 6 19.6666 263.6664 19.6666 263.6664 6.465601e+03 NaN 217.12 204.80 2005-08-18-06 43.80 -56.3	
8128 6 18.6666 264.3331 18.6666 264.3331 6.505137e+03 NaN 221.13 208.82 2005-08-18-09 17.01 135.0	
8128 6 18.6666 263.9997 19.0000 263.9997 9.103064e+03 NaN 227.46 219.53 2005-08-18-12 NaN NaN	
8129 6 13.6667 122.3332 13.6667 122.3332 1.734191e+04 0.70 224.78 212.83 2005-08-18-06 104.05 144.5	
8129 6 15.0000 119.6665 15.3333 119.9999 3.697612e+05 0.39 222.62 206.14 2005-08-18-09 43.50 -33.7	
8129 6 14.3333 120.9999 14.6667 120.9999 8.909567e+04 0.75 226.24 212.17 2005-08-18-12 NaN NaN	
8130 6 8.0000 123.6665 8.0000 123.3332 8.163733e+03 NaN 223.32 216.85 2005-08-18-06 27.57 116.6	
8130 6 8.6667 122.6665 8.6667 122.9999 1.167134e+05 0.66 218.50 191.42 2005-08-18-09 34.76 -45.0	
8130 6 8.0000 123.6665 8.0000 123.6665 4.354097e+04 0.65 220.59 202.80 2005-08-18-12 NaN NaN	
8131 6 -0.3333 116.9999 -0.3333 116.9999 8.242700e+03 0.55 228.79 224.88 2005-08-18-06 44.55 123.7	
8131 6 0.6667 116.3332 0.6667 116.3332 4.669861e+04 0.37 216.04 200.79 2005-08-18-09 61.77 -143.1	
8131 6 -0.3333 114.9999 -0.3333 114.9999 8.242607e+03 0.00 228.90 225.55 2005-08-18-12 NaN NaN	
8132 3 28.3333 177.3331 28.3333 177.3331 7.251525e+03 0.62 224.77 217.52 2005-08-18-09 10.87 180.0	
8132 3 28.3333 176.9998 28.3333 176.9998 1.209218e+04 0.69 220.73 212.83 2005-08-18-12 NaN NaN	
8133 3 21.3333 96.9999 21.3333 96.9999 1.024021e+04 0.51 224.46 217.52 2005-08-18-09 38.80 71.6	
8133 3 22.3333 96.9999 22.3333 97.3332 1.397818e+04 0.70 224.64 215.51 2005-08-18-12 NaN NaN	
8134 3 20.6666 285.9997 20.6666 285.9997 1.543029e+04 0.85 222.43 211.50 2005-08-18-09 47.81 166.0	
8134 3 21.0000 284.6664 21.0000 284.6664 1.410806e+04 0.50 226.46 219.53 2005-08-18-12 NaN NaN	
8135 3 11.3333 181.3331 11.3333 181.3331 1.211828e+04 0.64 224.88 217.52 2005-08-18-09 12.35 90.0	
8135 3 11.6667 181.3331 11.6667 181.3331 1.613512e+04 1.00 220.98 206.14 2005-08-18-12 NaN NaN	
8136 12 5.3333 184.6665 5.3333 184.6665 5.471406e+03 0.00 225.72 219.53 2005-08-18-00 12.35 90.0	
8136 12 5.3333 184.6665 5.6667 184.6665 1.914667e+04 0.35 223.69 216.85 2005-08-18-03 17.43 -135.0	
8136 12 5.3333 184.3331 5.3333 184.3331 1.504301e+04 0.45 228.11 219.53 2005-08-18-06 71.93 121.0	
8136 12 7.0000 183.6665 7.0000 183.3331 9.542859e+03 0.00 219.24 210.16 2005-08-18-09 24.53 180.0	
8136 12 7.0000 182.9998 7.0000 182.6665 8.181329e+03 0.00 218.41 212.17 2005-08-18-12 NaN NaN	
8137 3 -1.3333 110.6665 -1.3333 110.6665 3.021365e+04 0.62 221.81 211.50 2005-08-18-09 44.53 -146.3	
8137 3 -2.0000 109.6665 -2.0000 109.6665 1.922065e+04 0.75 229.38 224.88 2005-08-18-12 NaN NaN	
8138 3 -4.3333 287.9997 -4.0000 287.9997 4.658333e+04 0.84 212.05 194.76 2005-08-18-09 24.65 180.0	
8138 3 -4.0000 287.3330 -4.0000 287.3330 2.329747e+04 0.84 226.77 218.19 2005-08-18-12 NaN NaN	
8139 3 -4.0000 77.3333 -3.6667 76.9999 2.467202e+04 NaN 230.38 221.54 2005-08-18-09 12.33 180.0	
8139 3 -3.6667 76.6666 -3.6667 76.6666 6.854457e+03 NaN 229.43 226.22 2005-08-18-12 NaN NaN	
8140 3 -5.6667 103.9999 -5.6667 103.9999 5.469107e+03 NaN 227.89 224.88 2005-08-18-09 27.51 -153.4	
8140 3 -6.3333 103.6666 -6.0000 103.3332 5.463421e+03 NaN 228.40 226.22 2005-08-18-12 NaN NaN	
8141 3 -6.3333 96.3332 -6.3333 95.9999 9.555268e+03 0.00 227.18 214.84 2005-08-18-09 50.63 -166.0	
8141 3 -6.6667 94.6666 -6.6667 94.6666 9.548611e+03 0.00 228.90 224.21 2005-08-18-12 NaN NaN	
8142 3 -7.6667 89.9999 -7.6667 89.9999 6.805471e+03 0.00 225.28 213.50 2005-08-18-09 62.43 -168.7	
8142 3 -8.0000 88.6666 -8.0000 88.3332 1.768337e+04 0.23 226.37 214.84 2005-08-18-12 NaN NaN	
8143 0 30.0000 103.3332 30.0000 103.3332 7.146481e+03 NaN 230.91 228.90 2005-08-18-12 NaN NaN	
8144 0 27.3333 113.9999 27.0000 113.9999 2.566028e+04 0.55 222.01 208.82 2005-08-18-12 NaN NaN	
8145 0 21.0000 263.3331 21.0000 263.3331 5.130207e+03 0.00 226.05 223.54 2005-08-18-12 NaN NaN	
8146 0 20.6666 103.9999 21.0000 103.9999 7.190376e+04 0.27 221.65 206.81 2005-08-18-12 NaN NaN	
8147 0 20.0000 94.9999 20.0000 94.6666 1.032470e+04 0.45 226.14 216.18 2005-08-18-12 NaN NaN	
8148 0 18.0000 118.9999 18.0000 118.9999 5.221213e+03 NaN 228.90 225.55 2005-08-18-12 NaN NaN	
8149 0 17.3333 144.6665 17.3333 144.3332 5.245646e+03 0.00 225.22 220.87 2005-08-18-12 NaN NaN	
8150 0 16.3333 276.3330 16.3333 275.9997 6.596281e+03 NaN 224.21 220.87 2005-08-18-12 NaN NaN	
8151 0 15.6667 145.9998 16.0000 145.9998 5.286727e+03 NaN 224.05 218.19 2005-08-18-12 NaN NaN	
8152 0 11.6667 123.6665 11.6667 123.6665 1.479293e+04 0.66 224.94 212.17 2005-08-18-12 NaN NaN	
8153 0 8.6667 34.0000 9.0000 34.0000 1.493640e+04 0.37 222.75 210.83 2005-08-18-12 NaN NaN	
8154 0 8.3333 120.9999 8.3333 120.6665 1.359632e+04 0.35 223.61 208.15 2005-08-18-12 NaN NaN	
8155 0 7.0000 23.0000 7.0000 23.0000 5.454235e+03 0.00 227.22 224.88 2005-08-18-12 NaN NaN	
8156 0 5.0000 100.9999 5.3333 100.6666 1.450132e+05 0.57 223.01 195.43 2005-08-18-12 NaN NaN	
8157 3 3.6667 29.6666 3.6667 29.6666 5.483459e+03 NaN 228.06 225.55 2005-08-18-09 27.62 -63.4	
8157 3 3.3333 30.0000 3.0000 30.0000 3.017532e+04 0.59 216.88 203.46 2005-08-18-12 NaN NaN	
8158 0 0.0000 109.3332 0.0000 109.3332 9.616580e+03 0.45 223.16 204.13 2005-08-18-12 NaN NaN	
8159 0 -0.3333 123.9999 -0.3333 123.9999 5.495079e+03 NaN 228.90 222.87 2005-08-18-12 NaN NaN	
8160 0 -2.3333 132.6665 -2.3333 132.6665 1.098193e+04 0.68 225.63 214.84 2005-08-18-12 NaN NaN	
8161 0 -3.0000 153.9998 -3.0000 154.3332 2.332556e+04 0.81 216.46 207.48 2005-08-18-12 NaN NaN	
8162 0 -3.3333 151.3332 -3.3333 151.3332 9.599869e+03 0.67 226.99 221.54 2005-08-18-12 NaN NaN	
8163 0 -5.0000 66.3333 -5.0000 65.9999 2.189677e+04 0.85 229.53 224.21 2005-08-18-12 NaN NaN	
8164 0 -6.6667 65.9999 -6.6667 65.9999 6.820704e+03 0.00 228.23 222.87 2005-08-18-12 NaN NaN	
8165 0 -9.3333 86.9999 -9.0000 86.9999 8.137560e+03 NaN 220.31 214.17 2005-08-18-12 NaN NaN	
8166 0 -25.0000 310.9997 -25.0000 311.3330 1.120237e+04 0.67 230.46 227.56 2005-08-18-12 NaN NaN	
8167 42 -4.6667 68.9999 -4.6667 68.9999 5.886569e+04 0.25 216.27 202.13 2005-08-16-21 36.94 180.0	
8167 42 -4.6667 67.9999 -4.6667 67.9999 9.583138e+04 0.27 216.69 200.79 2005-08-17-00 110.83 180.0	
8167 42 -4.6667 65.3333 -4.6667 64.9999 1.163742e+05 0.53 215.46 198.78 2005-08-17-03 0.00 0.0	
8167 42 -4.6667 64.6666 -4.6667 64.9999 1.081593e+05 0.59 218.91 208.82 2005-08-17-06 27.61 116.6	
8167 42 -4.0000 64.6666 -4.0000 64.6666 1.356438e+05 0.75 223.47 204.13 2005-08-17-09 17.45 45.0	
8167 42 -3.6667 64.6666 -3.6667 64.9999 1.219929e+05 0.71 225.32 204.80 2005-08-17-12 55.15 -26.6	
8167 42 -4.0000 65.9999 -4.3333 66.3333 4.110621e+04 0.75 221.13 204.13 2005-08-17-15 12.32 180.0	
8167 42 -4.3333 65.9999 -4.3333 65.9999 4.109717e+04 0.36 220.89 204.80 2005-08-17-18 12.32 0.0	
8167 42 -4.3333 65.9999 -4.3333 66.3333 3.424811e+04 0.73 225.26 215.51 2005-08-17-21 12.35 90.0	
8167 42 -4.0000 66.3333 -4.0000 66.3333 4.934207e+04 0.51 224.66 212.83 2005-08-18-00 44.46 -33.7	
8167 42 -4.3333 66.9999 -4.6667 67.3333 7.395490e+04 0.52 227.26 217.52 2005-08-18-03 27.55 -26.6	
8167 42 -4.6667 67.6666 -5.0000 67.9999 1.163783e+05 0.49 224.53 209.49 2005-08-18-06 36.92 0.0	
8167 42 -5.0000 68.6666 -5.0000 68.9999 1.231904e+05 0.39 226.41 216.18 2005-08-18-09 36.92 0.0	
8167 42 -5.0000 69.9999 -5.0000 69.9999 3.831572e+04 0.54 225.03 211.50 2005-08-18-12 17.44 -135.0	
8167 42 -5.6667 69.6666 -5.3333 69.6666 1.914372e+04 0.68 222.92 210.16 2005-08-18-15 NaN NaN	
8168 30 16.3333 121.6665 16.3333 121.6665 1.054666e+04 0.30 222.71 212.83 2005-08-17-09 172.63 164.1	
8168 30 18.0000 117.9999 17.6666 116.9999 9.096594e+05 0.42 219.16 185.39 2005-08-17-12 17.07 -135.0	
8168 30 17.6666 117.3332 17.3333 116.6665 6.060359e+05 0.66 215.60 188.74 2005-08-17-15 68.20 45.0	
8168 30 19.6666 118.9999 18.6666 117.9999 8.713592e+05 0.55 218.59 188.74 2005-08-17-18 26.45 26.6	
8168 30 19.3333 119.3332 19.0000 118.6665 7.583453e+05 0.50 218.65 192.76 2005-08-17-21 52.94 -153.4	
8168 30 18.6666 117.9999 18.3333 117.3332 8.069023e+05 0.58 217.36 194.09 2005-08-18-00 42.94 146.3	
8168 30 18.6666 117.3332 19.0000 116.3332 8.745586e+05 0.47 219.64 192.76 2005-08-18-03 17.00 135.0	
8168 30 19.0000 117.6665 19.3333 115.9999 9.803105e+05 0.47 219.65 193.43 2005-08-18-06 74.05 161.6	
8168 30 20.3333 114.3332 20.0000 113.9999 8.364407e+05 0.28 216.83 192.76 2005-08-18-09 16.96 -45.0	
8168 30 20.0000 114.3332 19.6666 114.3332 6.404037e+05 0.43 219.09 189.41 2005-08-18-12 94.00 129.8	
8168 30 21.6666 112.6665 21.6666 112.6665 5.101045e+03 NaN 229.73 226.22 2005-08-18-15 NaN NaN	
8169 24 10.6667 15.3333 10.6667 15.3333 1.350359e+04 0.46 224.28 212.83 2005-08-17-15 248.05 -32.9	
8169 24 6.3333 21.3333 7.0000 21.0000 9.519042e+05 0.62 216.23 188.07 2005-08-17-18 50.57 166.0	
8169 24 7.3333 19.6666 7.3333 19.6666 6.599236e+05 0.52 212.04 192.76 2005-08-17-21 38.80 -18.4	
8169 24 7.3333 19.6666 7.0000 20.6666 6.985097e+05 0.44 217.60 195.43 2005-08-18-00 82.31 153.4	
8169 24 8.0000 19.0000 8.0000 18.6666 6.215193e+05 0.44 218.72 202.13 2005-08-18-03 82.31 -26.6	
8169 24 6.6667 21.0000 7.0000 20.6666 2.987337e+05 0.80 214.14 194.09 2005-08-18-06 38.80 161.6	
8169 24 7.0000 19.3333 7.3333 19.6666 2.371915e+05 0.53 223.34 204.80 2005-08-18-09 74.58 -170.5	
8169 24 6.6667 17.3333 7.0000 17.6666 2.154899e+05 0.56 225.40 203.46 2005-08-18-12 125.18 -168.7	
8169 24 6.3333 14.3333 6.3333 14.3333 6.825321e+03 0.00 225.02 222.20 2005-08-18-15 NaN NaN	
8170 15 27.0000 181.6665 27.0000 181.6665 1.102745e+04 0.54 225.40 218.86 2005-08-18-00 49.42 90.0	
8170 15 28.0000 181.6665 28.3333 181.6665 7.274202e+03 0.55 230.12 223.54 2005-08-18-03 69.58 18.4	
8170 15 29.0000 183.6665 29.0000 183.6665 9.608517e+03 0.82 225.30 220.20 2005-08-18-06 16.40 135.0	
8170 15 29.3333 183.3331 29.3333 183.3331 5.992187e+03 NaN 226.22 221.54 2005-08-18-09 24.86 -153.4	
8170 15 29.0000 182.6665 29.0000 182.6665 9.608517e+03 0.82 228.23 220.87 2005-08-18-12 16.40 135.0	
8170 15 29.3333 182.3331 29.3333 182.3331 8.387480e+03 0.80 227.27 222.20 2005-08-18-15 NaN NaN	
8171 12 8.6667 236.6664 8.6667 236.6664 5.433677e+03 NaN 225.38 221.54 2005-08-18-03 88.92 15.9	
8171 12 9.3333 238.6664 9.3333 238.9998 2.440822e+04 0.54 219.49 204.13 2005-08-18-06 17.35 135.0	
8171 12 9.3333 238.6664 9.6667 238.6664 2.981329e+04 0.75 222.84 211.50 2005-08-18-09 0.00 0.0	
8171 12 9.6667 238.6664 9.6667 238.6664 2.572568e+04 0.63 227.07 218.86 2005-08-18-12 36.54 180.0	
8171 12 9.6667 237.9998 9.6667 237.6664 1.760973e+04 0.38 225.50 214.84 2005-08-18-15 NaN NaN	
8172 12 -5.6667 74.9999 -5.6667 74.6666 5.469920e+03 NaN 231.07 228.90 2005-08-18-03 12.29 0.0	
8172 12 -5.6667 74.6666 -5.6667 74.9999 1.230455e+04 0.53 220.64 211.50 2005-08-18-06 0.00 0.0	
8172 12 -5.6667 75.3333 -5.6667 74.9999 2.323956e+04 0.39 225.04 210.83 2005-08-18-09 27.60 116.6	
8172 12 -5.0000 74.6666 -5.0000 74.6666 2.463033e+04 0.97 220.72 212.17 2005-08-18-12 55.11 153.4	
8172 12 -4.6667 73.3333 -4.3333 73.3333 5.478279e+03 NaN 231.41 230.24 2005-08-18-15 NaN NaN	
8173 9 23.0000 93.3332 23.0000 93.3332 2.150073e+04 0.63 227.05 216.85 2005-08-18-06 42.19 -146.3	
8173 9 22.3333 92.3332 22.3333 92.3332 1.270441e+04 0.35 223.94 218.19 2005-08-18-09 42.33 -146.3	
8173 9 21.6666 91.3332 21.6666 91.3332 2.809693e+04 0.37 220.44 203.46 2005-08-18-12 50.72 76.0	
8173 9 23.0000 91.6666 23.0000 91.6666 7.590654e+03 0.23 225.10 214.84 2005-08-18-15 NaN NaN	
8174 9 12.3333 286.3330 12.3333 286.3330 6.713894e+03 0.00 218.99 207.48 2005-08-18-06 54.18 26.6	
8174 9 13.0000 287.6664 13.0000 287.6664 1.284386e+05 0.53 207.99 193.43 2005-08-18-09 12.04 0.0	
8174 9 13.0000 287.6664 13.0000 287.9997 2.155173e+05 0.52 212.82 195.43 2005-08-18-12 68.91 45.0	
8174 9 14.3333 289.6664 14.3333 289.3330 8.511896e+04 0.90 216.64 203.46 2005-08-18-15 NaN NaN	
8175 9 -2.0000 63.6666 -2.0000 63.3333 9.611071e+03 NaN 224.02 215.51 2005-08-18-06 24.69 180.0	
8175 9 -2.0000 62.6666 -2.0000 62.6666 2.883293e+04 0.40 217.11 206.14 2005-08-18-09 27.62 26.6	
8175 9 -1.6667 62.9999 -1.6667 63.3333 5.630138e+04 0.38 219.38 205.47 2005-08-18-12 12.35 0.0	
8175 9 -1.6667 63.6666 -1.6667 63.6666 2.883756e+04 NaN 224.60 210.16 2005-08-18-15 NaN NaN	
8176 6 18.0000 259.9997 18.0000 259.9997 1.045493e+04 0.82 216.52 200.12 2005-08-18-09 26.53 153.4	
8176 6 18.3333 259.3331 18.3333 259.3331 1.566119e+04 0.79 214.34 198.78 2005-08-18-12 26.53 -153.4	
8176 6 18.0000 258.6664 18.0000 258.6664 7.831953e+03 NaN 222.54 219.53 2005-08-18-15 NaN NaN	
8177 6 11.3333 111.9999 11.0000 111.6665 1.212925e+04 0.98 224.88 216.18 2005-08-18-09 24.26 0.0	
8177 6 11.0000 112.3332 11.0000 112.3332 4.855706e+04 0.36 223.75 210.83 2005-08-18-12 51.89 45.0	
8177 6 12.3333 113.3332 12.0000 113.3332 9.397967e+03 0.39 230.91 228.23 2005-08-18-15 NaN NaN	
8178 6 4.3333 33.6666 4.3333 33.3333 5.478279e+03 NaN 223.38 218.86 2005-08-18-09 27.61 116.6	
8178 6 4.6667 32.6666 5.0000 33.0000 3.696504e+04 0.87 221.51 209.49 2005-08-18-12 50.93 76.0	
8178 6 6.3333 33.3333 6.3333 33.3333 2.730625e+04 0.73 222.67 212.83 2005-08-18-15 NaN NaN	
8179 6 1.3333 126.9999 1.3333 126.9999 2.609656e+04 0.48 222.03 212.83 2005-08-18-09 44.54 -146.3	
8179 6 0.6667 125.9999 0.6667 125.9999 2.060513e+04 0.86 227.43 216.85 2005-08-18-12 34.94 135.0	
8179 6 1.3333 125.3332 1.3333 125.3332 1.236102e+04 0.67 220.87 208.82 2005-08-18-15 NaN NaN	
8180 6 -2.6667 135.9999 -2.3333 136.3332 4.253820e+04 0.38 220.54 204.13 2005-08-18-09 50.89 -166.0	
8180 6 -2.6667 134.9999 -2.6667 134.9999 6.037514e+04 0.66 219.74 199.45 2005-08-18-12 37.02 180.0	
8180 6 -2.6667 133.9999 -2.6667 133.9999 4.528156e+04 0.42 226.71 218.86 2005-08-18-15 NaN NaN	
8181 6 -3.6667 96.3332 -3.6667 96.3332 9.596361e+03 0.80 221.15 206.81 2005-08-18-09 50.83 -166.0	
8181 6 -4.0000 94.9999 -4.0000 94.9999 9.591505e+03 NaN 229.66 225.55 2005-08-18-12 50.93 -76.0	
8181 6 -5.0000 95.3332 -5.3333 95.3332 1.094776e+04 0.46 228.23 222.87 2005-08-18-15 NaN NaN	
8182 3 28.6666 316.6664 28.3333 316.6664 1.085974e+04 0.40 230.01 225.55 2005-08-18-12 26.98 116.6	
8182 3 29.0000 316.3330 29.0000 316.3330 9.596670e+03 0.56 231.41 229.57 2005-08-18-15 NaN NaN	
8183 3 24.3333 47.3333 24.3333 47.3333 2.003459e+04 0.34 228.06 222.87 2005-08-18-12 33.77 180.0	
8183 3 24.3333 46.3333 24.3333 46.3333 3.253547e+04 0.43 230.26 226.89 2005-08-18-15 NaN NaN	
8184 3 23.3333 49.6666 23.3333 49.6666 7.562355e+03 0.00 230.01 226.22 2005-08-18-12 47.08 -166.0	
8184 3 23.0000 48.3333 23.0000 48.3333 5.055253e+03 NaN 230.57 228.23 2005-08-18-15 NaN NaN	
8185 3 22.0000 122.9999 22.0000 122.6665 1.400842e+04 0.35 227.68 226.22 2005-08-18-12 62.84 -78.7	
8185 3 20.3333 122.9999 20.3333 122.9999 9.008858e+03 NaN 230.24 224.21 2005-08-18-15 NaN NaN	
8186 3 10.6667 122.3332 11.0000 122.3332 6.747355e+03 0.00 224.75 218.19 2005-08-18-12 74.13 -90.0	
8186 3 9.3333 122.3332 9.0000 122.3332 4.068483e+04 0.61 226.31 212.17 2005-08-18-15 NaN NaN	
8187 3 8.6667 28.0000 8.6667 28.0000 8.147470e+03 0.60 220.20 210.83 2005-08-18-12 36.64 180.0	
8187 3 9.0000 27.0000 8.6667 27.0000 5.157738e+04 0.58 216.41 199.45 2005-08-18-15 NaN NaN	
8188 3 7.0000 80.6666 7.3333 80.6666 8.178430e+03 NaN 213.17 202.80 2005-08-18-12 12.25 0.0	
8188 3 7.3333 80.6666 7.3333 80.9999 1.090049e+04 0.30 230.49 224.88 2005-08-18-15 NaN NaN	
8189 3 1.6667 98.9999 1.6667 98.9999 1.510575e+04 0.54 224.21 214.17 2005-08-18-12 24.70 0.0	
8189 3 2.0000 99.6666 1.6667 99.6666 5.492104e+03 NaN 230.07 228.23 2005-08-18-15 NaN NaN	
8190 3 -1.3333 96.9999 -1.3333 96.6666 3.982523e+04 0.45 228.48 221.54 2005-08-18-12 24.71 90.0	
8190 3 -1.0000 96.6666 -0.6667 96.6666 4.806967e+04 0.72 230.98 227.56 2005-08-18-15 NaN NaN	
8191 3 -6.0000 76.9999 -6.0000 76.6666 8.200145e+03 NaN 226.11 219.53 2005-08-18-12 62.68 168.7	
8191 3 -6.0000 75.3333 -5.6667 74.9999 5.466763e+03 NaN 227.39 225.55 2005-08-18-15 NaN NaN	
8192 3 -7.0000 105.9999 -7.0000 105.9999 1.090747e+04 0.82 216.68 204.80 2005-08-18-12 24.71 -90.0	
8192 3 -7.6667 105.9999 -7.6667 105.9999 5.448206e+03 NaN 228.23 226.89 2005-08-18-15 NaN NaN	
8193 3 -7.6667 155.6665 -7.6667 155.6665 6.809736e+03 0.00 222.07 215.51 2005-08-18-12 49.42 90.0	
8193 3 -6.3333 155.6665 -6.3333 155.6665 6.826179e+03 NaN 217.92 205.47 2005-08-18-15 NaN NaN	
8194 3 -8.3333 90.6666 -8.3333 90.3332 6.797616e+03 0.00 217.52 210.83 2005-08-18-12 50.41 -14.0	
8194 3 -8.6667 91.6666 -8.6667 91.6666 2.037985e+04 0.87 223.01 211.50 2005-08-18-15 NaN NaN	
8195 3 -23.3333 187.6665 -23.3333 187.6665 5.929516e+04 0.36 231.33 227.56 2005-08-18-12 27.20 63.4	
8195 3 -22.6666 188.3331 -22.6666 187.9998 3.041134e+04 0.46 230.15 227.56 2005-08-18-15 NaN NaN	
8196 3 -29.0000 315.3330 -29.0000 315.3330 1.562379e+04 0.55 223.85 215.51 2005-08-18-12 34.64 -18.4	
8196 3 -29.3333 316.3330 -29.3333 316.3330 7.185918e+03 0.55 228.56 224.88 2005-08-18-15 NaN NaN	
8197 0 29.6666 345.6663 29.6666 345.3330 9.545790e+03 0.34 228.73 225.55 2005-08-18-15 NaN NaN	
8198 0 28.0000 75.6666 28.0000 75.6666 6.057468e+03 NaN 228.50 217.52 2005-08-18-15 NaN NaN	
8199 0 23.0000 112.6665 23.0000 112.6665 6.316707e+03 0.00 226.35 218.86 2005-08-18-15 NaN NaN	
8200 0 23.0000 266.3331 23.0000 266.6664 6.319809e+03 NaN 228.23 220.20 2005-08-18-15 NaN NaN	
8201 0 22.6666 88.3332 22.6666 88.3332 6.332301e+03 0.00 216.58 200.79 2005-08-18-15 NaN NaN	
8202 0 19.0000 241.6664 19.0000 241.6664 6.499977e+03 0.00 221.40 212.17 2005-08-18-15 NaN NaN	
8203 0 17.6666 301.6664 17.6666 301.6664 1.309727e+04 0.77 230.17 227.56 2005-08-18-15 NaN NaN	
8204 0 14.6667 281.9997 14.6667 281.6664 1.595446e+04 0.47 225.66 216.85 2005-08-18-15 NaN NaN	
8205 0 14.0000 103.9999 14.0000 103.9999 6.661100e+03 0.00 225.28 206.81 2005-08-18-15 NaN NaN	
8206 0 13.6667 43.3333 13.6667 43.0000 2.401252e+04 0.32 219.12 196.10 2005-08-18-15 NaN NaN	
8207 0 12.6667 337.9996 12.6667 337.9996 1.071581e+04 0.65 225.97 216.85 2005-08-18-15 NaN NaN	
8208 0 12.6667 104.6666 13.0000 104.3332 2.143180e+04 NaN 226.09 214.84 2005-08-18-15 NaN NaN	
8209 0 11.6667 250.6664 12.0000 250.6664 7.800862e+04 0.52 221.72 204.80 2005-08-18-15 NaN NaN	
8210 0 11.3333 35.6666 11.3333 35.6666 3.366525e+04 0.71 220.22 203.46 2005-08-18-15 NaN NaN	
8211 0 11.3333 206.9998 11.6667 206.9998 5.384901e+03 NaN 226.72 215.51 2005-08-18-15 NaN NaN	
8212 0 10.6667 336.9996 10.6667 336.6663 1.079748e+04 0.49 226.81 219.53 2005-08-18-15 NaN NaN	
8213 0 10.0000 22.6666 10.0000 22.6666 1.352925e+04 0.69 220.00 208.82 2005-08-18-15 NaN NaN	
8214 0 8.6667 152.3332 8.6667 152.6665 1.357987e+04 0.63 219.59 203.46 2005-08-18-15 NaN NaN	
8215 0 8.6667 236.6664 8.6667 236.3331 9.507957e+03 0.80 222.01 213.50 2005-08-18-15 NaN NaN	
8216 0 8.3333 142.6665 8.3333 142.6665 9.511593e+03 NaN 219.91 212.17 2005-08-18-15 NaN NaN	
8217 0 5.6667 19.6666 5.6667 19.6666 5.467529e+03 NaN 231.24 230.24 2005-08-18-15 NaN NaN	
8218 0 5.3333 12.0000 5.3333 11.6667 4.239816e+04 0.19 224.06 215.51 2005-08-18-15 NaN NaN	
8219 0 4.3333 293.3330 4.3333 293.3330 2.739105e+04 0.56 226.02 211.50 2005-08-18-15 NaN NaN	
8220 0 1.6667 87.9999 1.6667 87.9999 5.493126e+03 NaN 225.38 222.20 2005-08-18-15 NaN NaN	
8221 6 0.6667 85.9999 0.6667 85.9999 8.242328e+03 0.23 225.33 216.18 2005-08-18-09 17.47 -135.0	
8221 6 0.3333 85.6666 0.3333 85.6666 3.571763e+04 0.80 222.69 210.83 2005-08-18-12 44.55 -123.7	
8221 6 -0.3333 84.9999 -0.6667 84.9999 3.296992e+04 0.43 222.20 209.49 2005-08-18-15 NaN NaN	
8222 0 -1.3333 35.0000 -1.3333 35.0000 1.373464e+04 0.60 228.16 221.54 2005-08-18-15 NaN NaN	
8223 0 -2.6667 28.3333 -2.6667 28.3333 6.861521e+03 NaN 229.97 225.55 2005-08-18-15 NaN NaN	
8224 0 -5.3333 71.6666 -5.3333 71.3333 5.472891e+03 NaN 229.40 223.54 2005-08-18-15 NaN NaN	
8225 3 -5.0000 28.3333 -5.0000 28.3333 2.600003e+04 0.79 222.94 213.50 2005-08-18-12 24.62 180.0	
8225 3 -5.0000 27.6666 -5.0000 27.6666 4.927646e+04 0.61 218.80 202.13 2005-08-18-15 NaN NaN	
8226 0 -11.0000 194.6665 -11.0000 194.6665 8.091327e+03 0.00 227.34 220.20 2005-08-18-15 NaN NaN	
8227 0 -15.3333 293.3330 -15.0000 293.3330 5.303814e+03 NaN 226.05 216.85 2005-08-18-15 NaN NaN	
8228 0 -23.3333 185.3331 -23.0000 185.3331 2.777308e+04 0.92 230.42 224.88 2005-08-18-15 NaN NaN	
8229 0 -24.0000 178.3331 -24.0000 178.3331 5.023383e+03 NaN 231.07 228.23 2005-08-18-15 NaN NaN	
