ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4046 0 5.3333 151.6665 5.3333 151.6665 3.828988e+04 0.80 226.36 215.51 2001-05-09-06 NaN NaN	
4047 0 4.0000 63.3333 4.0000 63.3333 1.918884e+04 0.77 224.07 212.17 2001-05-09-06 NaN NaN	
4048 0 3.3333 69.9999 3.6667 69.3333 2.605401e+04 0.34 227.70 220.87 2001-05-09-06 NaN NaN	
4049 0 2.6667 62.3333 2.6667 62.3333 6.861521e+03 NaN 228.50 222.20 2001-05-09-06 NaN NaN	
4050 0 1.3333 143.3332 1.3333 143.6665 3.021300e+04 0.30 223.48 208.82 2001-05-09-06 NaN NaN	
4051 0 -1.0000 109.3332 -1.0000 109.3332 1.785614e+04 0.32 219.78 210.83 2001-05-09-06 NaN NaN	
4052 33 4.0000 282.9997 4.0000 282.9997 2.329898e+04 0.48 223.94 206.14 2001-05-07-21 0.00 0.0	
4052 33 4.3333 282.9997 4.0000 282.9997 1.026820e+05 0.32 215.88 196.77 2001-05-08-00 99.51 60.3	
4052 33 6.6667 284.3330 6.3333 284.3330 2.710374e+05 0.33 213.94 194.09 2001-05-08-03 116.43 -122.0	
4052 33 3.6667 282.6664 3.6667 282.6664 2.041232e+05 0.39 213.73 190.08 2001-05-08-06 55.24 -63.4	
4052 33 2.6667 283.6664 2.3333 283.3330 3.195951e+05 0.68 213.07 192.09 2001-05-08-09 24.69 0.0	
4052 33 2.3333 283.9997 2.3333 283.9997 4.252295e+05 0.74 216.95 193.43 2001-05-08-12 99.56 60.3	
4052 33 5.3333 285.6664 4.6667 285.3330 6.535610e+05 0.49 221.19 198.11 2001-05-08-15 87.36 -98.1	
4052 33 2.3333 284.6664 2.3333 284.9997 4.210826e+05 0.76 220.19 201.46 2001-05-08-18 202.31 37.6	
4052 33 5.0000 288.6664 5.6667 289.3330 9.894594e+05 0.88 215.88 184.72 2001-05-08-21 17.43 -45.0	
4052 33 5.3333 288.9997 5.3333 289.6664 8.568218e+05 0.72 218.18 186.06 2001-05-09-00 55.08 -26.6	
4052 33 4.6667 290.9997 4.6667 290.9997 3.982076e+05 0.47 211.20 184.72 2001-05-09-03 55.23 -63.4	
4052 33 3.6667 291.6664 3.3333 291.6664 6.095560e+05 0.82 216.12 186.06 2001-05-09-06 NaN NaN	
4053 0 -1.3333 106.3332 -1.3333 106.3332 2.609333e+04 0.41 228.65 223.54 2001-05-09-06 NaN NaN	
4054 0 -2.3333 304.3330 -2.0000 303.9997 1.098258e+04 0.00 228.90 224.21 2001-05-09-06 NaN NaN	
4055 0 -8.0000 159.6665 -8.0000 159.6665 8.161462e+03 0.62 222.43 204.80 2001-05-09-06 NaN NaN	
4056 0 -13.6667 306.6664 -13.6667 306.6664 1.735938e+04 0.33 228.28 222.87 2001-05-09-06 NaN NaN	
4057 0 -23.3333 182.9998 -23.3333 182.6665 1.285059e+05 0.53 227.79 219.53 2001-05-09-06 NaN NaN	
4058 0 -28.3333 215.9998 -28.3333 215.6664 3.024920e+04 0.39 227.29 218.86 2001-05-09-06 NaN NaN	
4059 0 -29.6666 289.9997 -29.6666 289.9997 5.976445e+03 NaN 231.57 230.24 2001-05-09-06 NaN NaN	
4060 24 21.3333 104.6666 21.0000 104.6666 1.921500e+04 0.58 218.23 202.80 2001-05-08-09 46.14 0.0	
4060 24 21.0000 106.3332 21.0000 105.9999 7.687586e+04 0.66 208.84 193.43 2001-05-08-12 78.30 26.6	
4060 24 22.3333 107.9999 22.0000 107.9999 1.397980e+05 0.70 217.64 199.45 2001-05-08-15 33.66 45.0	
4060 24 22.6666 107.9999 22.6666 108.6665 1.152216e+05 0.54 226.35 208.82 2001-05-08-18 68.40 0.0	
4060 24 22.6666 110.6665 22.6666 110.6665 1.647994e+04 0.57 230.75 226.22 2001-05-08-21 12.36 -90.0	
4060 24 22.6666 110.6665 22.3333 110.6665 6.344578e+03 NaN 223.28 210.83 2001-05-09-00 58.72 36.9	
4060 24 23.6666 112.3332 23.3333 111.9999 1.105617e+05 0.48 217.73 200.12 2001-05-09-03 82.97 15.9	
4060 24 25.6666 114.9999 24.0000 114.3332 2.698527e+05 0.36 218.62 192.76 2001-05-09-06 76.97 26.6	
4060 24 26.0000 116.9999 25.0000 116.3332 3.839790e+05 0.41 215.79 191.42 2001-05-09-09 NaN NaN	
4061 21 9.3333 224.9998 9.3333 224.9998 9.489272e+03 0.58 225.93 214.84 2001-05-08-12 17.35 135.0	
4061 21 9.6667 224.9998 9.6667 224.6664 2.437993e+04 0.34 216.74 208.15 2001-05-08-15 27.55 -116.6	
4061 21 9.0000 224.3331 9.0000 224.3331 1.491950e+04 0.00 217.22 204.13 2001-05-08-18 27.55 116.6	
4061 21 9.3333 223.9998 9.6667 223.9998 6.368166e+04 0.30 221.85 208.15 2001-05-08-21 0.00 0.0	
4061 21 10.0000 224.6664 9.6667 223.9998 1.082089e+05 0.41 219.58 206.14 2001-05-09-00 27.30 26.6	
4061 21 10.3333 224.9998 10.0000 224.6664 1.324934e+05 0.54 223.73 208.15 2001-05-09-03 39.01 71.6	
4061 21 11.0000 224.9998 11.0000 224.9998 7.824957e+04 0.90 226.21 217.52 2001-05-09-06 37.06 90.0	
4061 21 12.3333 225.3331 12.0000 224.9998 1.879894e+04 0.24 226.79 220.20 2001-05-09-09 NaN NaN	
4062 21 -29.0000 338.6663 -29.0000 338.6663 1.563162e+04 0.74 221.38 214.17 2001-05-08-12 24.92 26.6	
4062 21 -28.6666 339.3330 -28.6666 339.3330 5.421806e+04 0.75 223.71 210.16 2001-05-08-15 24.92 -26.6	
4062 21 -29.0000 339.9996 -29.0000 339.9996 8.885587e+04 0.47 220.82 211.50 2001-05-08-18 10.81 0.0	
4062 21 -28.6666 340.3330 -29.0000 340.3330 8.907702e+04 0.66 221.19 209.49 2001-05-08-21 32.42 0.0	
4062 21 -28.6666 340.9996 -29.0000 341.3330 9.989428e+04 0.77 221.46 208.15 2001-05-09-00 21.61 0.0	
4062 21 -29.0000 341.9996 -29.0000 341.9996 6.847180e+04 0.64 222.31 210.83 2001-05-09-03 21.61 0.0	
4062 21 -28.6666 341.9996 -29.0000 342.6663 6.395035e+04 0.29 222.02 209.49 2001-05-09-06 32.78 -45.0	
4062 21 -29.6666 343.3330 -29.6666 343.3330 4.657847e+04 0.24 222.19 212.83 2001-05-09-09 NaN NaN	
4063 12 28.0000 86.3332 28.0000 86.3332 1.577264e+04 0.43 228.13 222.20 2001-05-08-21 16.49 -45.0	
4063 12 27.6666 86.6666 27.6666 86.6666 2.310282e+04 0.20 224.92 218.86 2001-05-09-00 66.19 -45.0	
4063 12 26.6666 87.9999 26.3333 87.9999 1.842153e+04 0.56 229.79 223.54 2001-05-09-03 59.65 -53.1	
4063 12 25.0000 88.9999 25.0000 88.9999 1.616568e+04 0.69 225.45 216.18 2001-05-09-06 58.28 -36.9	
4063 12 24.3333 90.3332 24.0000 90.3332 2.756113e+04 0.82 223.09 212.83 2001-05-09-09 NaN NaN	
4064 12 6.6667 79.6666 6.6667 79.6666 6.820704e+03 0.00 220.60 208.15 2001-05-08-21 24.54 180.0	
4064 12 6.6667 78.9999 6.6667 78.9999 6.686388e+04 0.54 215.02 194.76 2001-05-09-00 27.47 153.4	
4064 12 7.0000 78.3333 7.0000 78.3333 1.009270e+05 0.52 216.07 202.80 2001-05-09-03 12.26 0.0	
4064 12 7.0000 78.6666 7.0000 78.6666 7.771523e+04 0.62 223.98 213.50 2001-05-09-06 49.05 0.0	
4064 12 7.0000 79.9999 7.0000 79.9999 5.452287e+03 NaN 231.24 230.24 2001-05-09-09 NaN NaN	
4065 9 5.3333 264.9997 5.3333 264.9997 1.641196e+04 0.41 220.81 206.14 2001-05-09-00 17.44 -135.0	
4065 9 5.0000 264.9997 5.0000 264.6664 8.209337e+03 NaN 224.32 219.53 2001-05-09-03 27.55 -153.4	
4065 9 4.6667 264.3331 4.6667 263.9997 1.232505e+04 0.28 224.81 215.51 2001-05-09-06 27.61 -116.6	
4065 9 4.0000 263.6664 4.0000 263.6664 1.781784e+04 0.33 223.85 214.17 2001-05-09-09 NaN NaN	
4066 9 1.6667 62.3333 1.3333 62.3333 1.235892e+04 0.69 227.11 213.50 2001-05-09-00 27.62 153.4	
4066 9 1.6667 61.6666 1.6667 61.6666 3.021016e+04 0.34 219.16 207.48 2001-05-09-03 0.00 0.0	
4066 9 1.6667 61.6666 1.6667 61.6666 2.471831e+04 0.23 223.28 214.84 2001-05-09-06 27.62 -26.6	
4066 9 1.3333 62.3333 1.3333 62.3333 1.648001e+04 NaN 225.66 216.85 2001-05-09-09 NaN NaN	
4067 9 0.0000 140.9998 0.3333 140.9998 9.616418e+03 0.56 226.32 218.19 2001-05-09-00 49.42 180.0	
4067 9 0.0000 139.9998 0.3333 139.6665 3.434052e+04 0.88 223.17 206.14 2001-05-09-03 24.71 180.0	
4067 9 0.3333 138.9998 0.3333 138.9998 6.867899e+04 0.42 222.61 204.80 2001-05-09-06 34.94 -135.0	
4067 9 -0.3333 138.3332 -0.3333 138.3332 1.236392e+04 0.66 224.66 215.51 2001-05-09-09 NaN NaN	
4068 9 0.0000 103.9999 0.0000 103.9999 6.868959e+03 0.00 228.50 224.88 2001-05-09-00 12.35 90.0	
4068 9 0.3333 103.9999 0.3333 103.9999 6.868983e+03 0.00 227.96 221.54 2001-05-09-03 50.94 -76.0	
4068 9 -1.0000 104.6666 -1.0000 104.3332 5.494242e+03 NaN 229.73 228.23 2001-05-09-06 66.53 -68.2	
4068 9 -3.0000 104.9999 -2.6667 104.9999 3.567191e+04 0.67 219.73 210.16 2001-05-09-09 NaN NaN	
4069 9 0.0000 151.6665 0.0000 151.6665 6.869006e+03 0.00 226.62 218.19 2001-05-09-00 27.63 26.6	
4069 9 0.3333 152.3332 0.3333 152.3332 5.632072e+04 0.27 220.52 207.48 2001-05-09-03 17.47 45.0	
4069 9 0.3333 152.6665 0.6667 152.6665 7.966917e+04 0.55 222.77 209.49 2001-05-09-06 12.35 0.0	
4069 9 0.6667 152.9998 0.6667 152.9998 3.022034e+04 0.39 222.42 210.16 2001-05-09-09 NaN NaN	
4070 9 -4.6667 287.3330 -4.6667 287.3330 1.369551e+04 0.31 223.94 218.86 2001-05-09-00 24.71 90.0	
4070 9 -4.3333 287.3330 -4.0000 287.3330 1.506902e+04 0.79 216.97 198.11 2001-05-09-03 24.71 -90.0	
4070 9 -4.6667 287.3330 -4.6667 287.3330 4.793043e+04 0.59 217.98 204.13 2001-05-09-06 12.35 -90.0	
4070 9 -5.0000 287.3330 -5.0000 287.3330 2.462843e+04 0.52 220.72 206.81 2001-05-09-09 NaN NaN	
4071 9 -6.6667 304.9997 -6.6667 304.9997 3.001569e+04 0.82 228.26 222.87 2001-05-09-00 62.57 -168.7	
4071 9 -7.0000 303.3330 -7.0000 303.3330 8.183324e+03 NaN 229.57 226.89 2001-05-09-03 71.59 -149.0	
4071 9 -7.6667 301.6664 -8.0000 301.6664 1.497537e+04 0.53 225.98 214.84 2001-05-09-06 44.22 -33.7	
4071 9 -8.6667 302.6664 -8.6667 302.6664 2.036290e+04 0.38 229.83 225.55 2001-05-09-09 NaN NaN	
4072 9 -7.3333 302.6664 -7.3333 302.6664 1.089950e+04 0.57 224.63 214.17 2001-05-09-00 55.18 116.6	
4072 9 -6.0000 301.9997 -6.0000 301.9997 1.365937e+04 0.40 229.70 223.54 2001-05-09-03 49.15 180.0	
4072 9 -6.0000 300.9997 -6.0000 300.6664 9.561416e+03 NaN 222.01 215.51 2001-05-09-06 17.42 -45.0	
4072 9 -6.3333 300.9997 -6.3333 300.9997 2.731163e+04 0.48 224.98 212.83 2001-05-09-09 NaN NaN	
4073 6 28.6666 160.9998 28.6666 160.9998 6.272468e+04 0.64 225.82 213.50 2001-05-09-03 45.02 14.0	
4073 6 29.0000 162.3332 29.0000 162.3332 5.531689e+04 0.71 227.25 217.52 2001-05-09-06 43.22 0.0	
4073 6 29.0000 163.6665 29.0000 163.6665 8.418600e+03 0.45 230.33 227.56 2001-05-09-09 NaN NaN	
4074 6 22.3333 92.9999 22.3333 93.3332 5.082994e+03 NaN 231.91 230.91 2001-05-09-03 72.73 161.6	
4074 6 23.0000 91.3332 23.0000 91.3332 1.010732e+04 0.51 218.11 210.83 2001-05-09-06 51.87 -26.6	
4074 6 22.6666 92.6666 22.3333 92.6666 2.917775e+04 0.77 217.58 206.14 2001-05-09-09 NaN NaN	
4075 6 10.6667 282.3330 10.6667 282.3330 1.215010e+04 0.34 226.89 219.53 2001-05-09-03 27.54 -63.4	
4075 6 10.3333 282.6664 10.0000 282.6664 6.760418e+03 NaN 227.56 220.20 2001-05-09-06 50.19 14.0	
4075 6 10.3333 283.9997 10.3333 283.9997 1.621073e+04 0.25 229.96 225.55 2001-05-09-09 NaN NaN	
4076 6 6.6667 29.3333 6.6667 29.0000 4.091967e+04 0.63 226.00 207.48 2001-05-09-03 61.55 -143.1	
4076 6 5.6667 28.0000 5.6667 27.6666 2.597396e+04 0.81 219.99 210.16 2001-05-09-06 17.43 -135.0	
4076 6 5.3333 27.3333 5.3333 27.3333 1.504635e+04 0.40 229.26 226.89 2001-05-09-09 NaN NaN	
4077 6 5.6667 285.6664 5.6667 285.6664 1.230603e+04 0.54 229.42 220.87 2001-05-09-03 17.43 135.0	
4077 6 6.0000 285.3330 6.0000 285.3330 9.565571e+03 0.80 229.47 225.55 2001-05-09-06 78.89 51.3	
4077 6 7.6667 286.6664 7.6667 286.6664 8.170177e+03 0.62 227.56 219.53 2001-05-09-09 NaN NaN	
4078 6 3.0000 309.6664 3.0000 309.3330 6.860429e+03 0.00 226.49 217.52 2001-05-09-03 12.34 180.0	
4078 6 3.0000 308.9997 3.0000 308.9997 2.881018e+04 0.83 221.09 205.47 2001-05-09-06 17.46 135.0	
4078 6 3.3333 308.3330 3.3333 308.6664 1.645981e+04 0.88 227.45 221.54 2001-05-09-09 NaN NaN	
4079 6 -4.3333 57.6666 -4.3333 57.6666 2.602630e+04 0.32 222.03 209.49 2001-05-09-03 0.00 0.0	
4079 6 -4.3333 57.6666 -4.3333 57.6666 3.835160e+04 0.43 218.95 208.15 2001-05-09-06 50.79 -166.0	
4079 6 -4.6667 56.3333 -4.6667 56.3333 9.584700e+03 0.65 227.18 222.20 2001-05-09-09 NaN NaN	
4080 6 -6.6667 175.9998 -6.6667 175.9998 6.277397e+04 0.55 218.68 202.13 2001-05-09-03 24.54 180.0	
4080 6 -6.6667 175.3331 -6.6667 175.3331 5.322033e+04 0.76 218.53 203.46 2001-05-09-06 34.84 135.0	
4080 6 -6.0000 174.6665 -6.0000 174.6665 8.197615e+03 0.55 229.68 225.55 2001-05-09-09 NaN NaN	
4081 6 -9.0000 213.9998 -8.6667 213.9998 8.145062e+03 NaN 224.99 220.87 2001-05-09-03 66.41 -111.8	
4081 6 -10.6667 213.6664 -10.3333 213.3331 9.042427e+04 0.57 223.51 209.49 2001-05-09-06 34.64 -45.0	
4081 6 -11.3333 213.9998 -11.0000 213.9998 8.350546e+04 0.66 225.65 217.52 2001-05-09-09 NaN NaN	
4082 6 -11.0000 306.9997 -11.0000 306.9997 2.562214e+04 0.19 227.24 220.87 2001-05-09-03 24.71 -90.0	
4082 6 -11.6667 306.9997 -11.6667 306.9997 5.920362e+04 0.44 227.83 218.19 2001-05-09-06 27.16 -153.4	
4082 6 -12.0000 306.3330 -12.0000 306.3330 1.209233e+04 0.13 231.20 228.23 2001-05-09-09 NaN NaN	
4083 6 -13.0000 326.9997 -13.0000 326.9997 1.071590e+04 NaN 217.60 211.50 2001-05-09-03 27.05 -26.6	
4083 6 -13.3333 327.6663 -13.3333 327.6663 2.540718e+04 0.68 221.22 206.14 2001-05-09-06 36.07 0.0	
4083 6 -13.3333 328.6663 -13.3333 328.6663 3.343150e+04 0.74 222.18 212.83 2001-05-09-09 NaN NaN	
4084 6 -14.6667 210.9998 -14.3333 210.9998 3.988907e+04 0.69 231.17 226.22 2001-05-09-03 51.55 -45.0	
4084 6 -15.6667 211.9998 -15.3333 211.9998 1.191095e+04 NaN 231.50 228.23 2001-05-09-06 62.90 -78.7	
4084 6 -17.0000 212.3331 -17.0000 212.3331 1.970935e+04 0.58 229.12 224.88 2001-05-09-09 NaN NaN	
4085 3 28.6666 90.3332 28.6666 90.3332 1.083329e+04 0.35 231.65 228.90 2001-05-09-06 40.76 146.3	
4085 3 29.3333 89.6666 29.3333 89.3332 7.182023e+03 0.23 230.57 228.90 2001-05-09-09 NaN NaN	
4086 3 13.0000 283.9997 13.0000 283.9997 1.338723e+04 0.27 225.22 214.17 2001-05-09-06 71.49 59.0	
4086 3 14.6667 284.9997 14.6667 284.9997 1.329605e+04 0.26 227.09 220.87 2001-05-09-09 NaN NaN	
4087 3 11.6667 124.9999 12.0000 124.6665 8.069019e+03 NaN 222.09 202.13 2001-05-09-06 12.35 90.0	
4087 3 12.3333 124.6665 12.3333 124.6665 9.394644e+03 0.58 227.75 220.87 2001-05-09-09 NaN NaN	
4088 3 7.0000 276.9997 7.0000 276.6664 6.818756e+03 NaN 224.75 214.17 2001-05-09-06 24.53 0.0	
4088 3 7.0000 277.3330 7.0000 277.3330 9.546756e+03 0.38 222.40 218.86 2001-05-09-09 NaN NaN	
4089 3 6.6667 89.9999 6.6667 89.9999 1.909922e+04 0.33 227.03 216.85 2001-05-09-06 54.92 26.6	
4089 3 7.0000 91.3332 7.3333 91.3332 8.179428e+03 NaN 228.79 224.21 2001-05-09-09 NaN NaN	
4090 3 5.0000 120.6665 5.0000 120.6665 2.600481e+04 0.24 221.25 208.82 2001-05-09-06 50.77 -14.0	
4090 3 4.6667 121.9999 4.6667 121.9999 6.846861e+03 NaN 229.70 225.55 2001-05-09-09 NaN NaN	
4091 3 0.3333 114.9999 0.0000 114.9999 9.616511e+03 0.38 229.76 222.20 2001-05-09-06 39.07 161.6	
4091 3 0.3333 113.9999 0.3333 113.9999 1.373783e+04 0.71 226.42 218.19 2001-05-09-09 NaN NaN	
4092 3 -0.6667 121.6665 -1.0000 121.3332 2.060511e+04 0.50 227.02 215.51 2001-05-09-06 75.15 99.5	
4092 3 0.6667 120.9999 1.0000 120.9999 1.648366e+04 0.39 224.27 200.79 2001-05-09-09 NaN NaN	
4093 3 -10.6667 105.6666 -10.6667 105.3332 5.400242e+03 0.00 226.56 222.20 2001-05-09-06 17.32 -45.0	
4093 3 -11.0000 105.6666 -11.0000 105.6666 9.439897e+03 0.96 224.40 218.19 2001-05-09-09 NaN NaN	
4094 3 -11.6667 311.9997 -11.6667 312.3330 6.727096e+03 NaN 229.30 226.22 2001-05-09-06 24.71 -90.0	
4094 3 -12.3333 312.6664 -12.3333 312.3330 9.394735e+03 NaN 229.76 226.89 2001-05-09-09 NaN NaN	
4095 3 -25.0000 335.3330 -25.0000 335.3330 7.470360e+03 0.23 230.24 228.23 2001-05-09-06 46.40 -14.0	
4095 3 -25.3333 336.6663 -25.3333 336.6663 8.688223e+03 0.33 230.81 227.56 2001-05-09-09 NaN NaN	
4096 3 -28.3333 204.3331 -28.3333 204.3331 3.380424e+04 0.28 229.26 224.88 2001-05-09-06 50.59 -76.0	
4096 3 -29.3333 204.6665 -29.6666 204.6665 7.177885e+03 NaN 230.57 228.90 2001-05-09-09 NaN NaN	
4097 0 30.0000 171.9998 30.0000 171.9998 8.336236e+03 0.00 230.43 226.22 2001-05-09-09 NaN NaN	
4098 0 29.6666 101.3332 29.3333 100.9999 5.976526e+03 NaN 231.04 229.57 2001-05-09-09 NaN NaN	
4099 0 24.0000 98.6666 24.0000 98.3332 5.013609e+03 NaN 231.41 229.57 2001-05-09-09 NaN NaN	
4100 0 20.0000 227.9998 20.0000 227.9998 9.042009e+03 0.00 228.99 224.21 2001-05-09-09 NaN NaN	
4101 0 16.3333 288.6664 16.3333 288.6664 1.054684e+04 0.64 230.91 228.23 2001-05-09-09 NaN NaN	
4102 0 15.0000 230.9998 15.0000 230.9998 7.963905e+03 NaN 229.90 226.22 2001-05-09-09 NaN NaN	
4103 0 12.3333 6.0000 12.3333 5.6667 5.370059e+03 NaN 231.57 230.24 2001-05-09-09 NaN NaN	
4104 0 11.6667 123.6665 11.6667 123.6665 5.381668e+03 0.00 227.39 218.19 2001-05-09-09 NaN NaN	
4105 0 11.0000 226.6664 11.0000 226.9998 2.021871e+04 0.76 229.97 226.22 2001-05-09-09 NaN NaN	
4106 0 8.3333 124.9999 8.3333 124.9999 8.152196e+03 NaN 228.34 221.54 2001-05-09-09 NaN NaN	
4107 0 7.0000 355.3330 7.0000 355.6663 6.815857e+03 0.00 228.76 225.55 2001-05-09-09 NaN NaN	
4108 0 6.0000 178.6665 6.0000 178.9998 9.565571e+03 0.19 228.04 223.54 2001-05-09-09 NaN NaN	
4109 0 5.3333 288.6664 5.3333 288.6664 6.837783e+03 0.00 227.02 221.54 2001-05-09-09 NaN NaN	
4110 0 5.3333 342.3330 5.3333 342.3330 6.840754e+03 0.00 230.91 228.23 2001-05-09-09 NaN NaN	
4111 0 -1.3333 97.9999 -1.3333 97.9999 1.098704e+04 0.59 217.35 206.14 2001-05-09-09 NaN NaN	
4112 0 -1.6667 133.3332 -1.6667 133.3332 6.866565e+03 0.00 221.80 208.15 2001-05-09-09 NaN NaN	
4113 0 -3.3333 100.9999 -3.3333 100.9999 1.097366e+04 0.00 226.14 220.20 2001-05-09-09 NaN NaN	
4114 0 -13.0000 309.3330 -13.0000 309.3330 1.071048e+04 0.20 228.06 221.54 2001-05-09-09 NaN NaN	
4115 0 -16.0000 208.6664 -16.0000 208.6664 5.282321e+03 NaN 231.74 230.91 2001-05-09-09 NaN NaN	
4116 0 -20.0000 179.6665 -20.0000 179.3331 4.261308e+04 0.90 228.19 218.86 2001-05-09-09 NaN NaN	
4117 0 -24.0000 184.6665 -24.0000 184.9998 3.893729e+04 0.36 227.97 221.54 2001-05-09-09 NaN NaN	
4118 21 -18.3333 215.6664 -18.3333 215.6664 6.520353e+03 NaN 226.49 223.54 2001-05-08-15 85.88 164.1	
4118 21 -18.3333 213.6664 -17.6666 213.3331 7.219219e+05 0.27 221.92 202.80 2001-05-08-18 147.85 -65.6	
4118 21 -21.6666 214.9998 -21.3333 214.9998 4.296740e+05 0.71 222.35 203.46 2001-05-08-21 26.10 -26.6	
4118 21 -22.0000 215.6664 -21.6666 215.6664 2.520751e+05 0.85 221.77 204.80 2001-05-09-00 54.45 -63.4	
4118 21 -24.0000 215.9998 -23.0000 216.3331 2.195777e+05 0.44 223.76 206.81 2001-05-09-03 67.01 -45.0	
4118 21 -24.3333 217.3331 -24.3333 217.6664 1.288210e+05 0.76 220.11 201.46 2001-05-09-06 59.76 -53.1	
4118 21 -26.0000 218.3331 -25.6666 218.6664 1.284449e+05 0.76 221.12 208.15 2001-05-09-09 50.83 -26.6	
4118 21 -26.3333 219.9998 -26.3333 219.9998 2.217871e+04 0.55 229.64 223.54 2001-05-09-12 NaN NaN	
4119 21 -25.3333 169.3332 -25.3333 169.3332 4.223596e+04 0.58 219.57 204.13 2001-05-08-15 33.27 -45.0	
4119 21 -26.0000 169.9998 -26.0000 169.9998 7.647010e+04 0.64 219.73 202.80 2001-05-08-18 82.65 -33.7	
4119 21 -27.6666 171.9998 -27.3333 171.9998 1.652693e+05 0.61 221.25 204.80 2001-05-08-21 60.03 -21.8	
4119 21 -28.0000 173.6665 -28.0000 173.6665 1.588150e+05 0.74 222.43 210.16 2001-05-09-00 43.63 0.0	
4119 21 -28.3333 174.9998 -28.0000 174.9998 1.100896e+05 0.77 223.07 209.49 2001-05-09-03 50.03 -26.6	
4119 21 -28.3333 176.6665 -28.6666 176.3331 9.295488e+04 0.88 223.85 212.83 2001-05-09-06 45.02 -14.0	
4119 21 -29.0000 177.9998 -29.0000 177.6665 6.010593e+04 0.76 227.52 220.87 2001-05-09-09 66.10 9.5	
4119 21 -28.6666 179.6665 -28.6666 179.6665 5.419218e+04 0.76 228.18 220.20 2001-05-09-12 NaN NaN	
4120 18 6.0000 49.9999 6.0000 49.9999 3.825619e+04 0.70 220.20 202.13 2001-05-08-18 17.43 -45.0	
4120 18 5.6667 50.3333 5.6667 50.3333 2.324569e+04 0.76 220.63 199.45 2001-05-08-21 12.35 -90.0	
4120 18 5.3333 50.6666 5.3333 50.3333 3.967235e+04 0.88 218.79 207.48 2001-05-09-00 27.61 -116.6	
4120 18 5.0000 49.9999 4.6667 49.9999 4.516644e+04 0.88 219.99 204.80 2001-05-09-03 17.44 135.0	
4120 18 5.0000 49.9999 5.0000 49.6666 5.748365e+04 0.88 217.74 201.46 2001-05-09-06 24.71 90.0	
4120 18 5.6667 49.6666 5.6667 49.6666 5.195079e+04 0.55 220.67 206.81 2001-05-09-09 27.51 153.4	
4120 18 5.6667 49.3333 6.0000 49.0000 3.143652e+04 0.90 223.57 206.14 2001-05-09-12 NaN NaN	
4121 18 7.0000 274.6664 7.0000 274.6664 1.227485e+04 0.67 215.59 204.13 2001-05-08-18 27.47 -26.6	
4121 18 6.3333 275.3330 6.6667 275.3330 5.596165e+04 0.41 214.65 198.11 2001-05-08-21 12.27 0.0	
4121 18 7.0000 275.6664 6.6667 275.6664 1.213646e+05 0.39 218.53 200.12 2001-05-09-00 12.35 90.0	
4121 18 7.0000 275.9997 7.0000 275.6664 9.952233e+04 0.51 221.09 203.46 2001-05-09-03 61.64 -126.9	
4121 18 5.6667 274.6664 5.6667 274.6664 2.870906e+04 0.45 222.94 212.83 2001-05-09-06 24.59 0.0	
4121 18 5.6667 275.3330 5.6667 275.3330 2.323937e+04 0.55 223.58 208.15 2001-05-09-09 17.43 45.0	
4121 18 5.6667 275.6664 6.0000 275.6664 1.366672e+04 0.71 218.46 208.82 2001-05-09-12 NaN NaN	
4122 12 25.0000 155.3332 25.0000 155.3332 1.741362e+04 0.39 224.07 213.50 2001-05-09-00 57.26 11.3	
4122 12 25.3333 156.6665 25.3333 156.9998 5.213206e+04 0.49 222.41 204.80 2001-05-09-03 46.28 14.0	
4122 12 25.3333 158.3332 25.6666 158.3332 5.953357e+04 0.55 219.19 206.14 2001-05-09-06 71.41 -18.4	
4122 12 25.0000 160.3332 25.0000 160.3332 2.489652e+04 0.37 229.37 223.54 2001-05-09-09 35.75 18.4	
4122 12 25.3333 161.3332 25.3333 161.3332 2.237680e+04 0.56 223.54 210.83 2001-05-09-12 NaN NaN	
4123 12 -29.3333 168.3332 -29.3333 167.9998 3.114980e+04 0.76 222.59 216.18 2001-05-09-00 55.17 -11.3	
4123 12 -29.3333 169.6665 -29.6666 169.6665 2.751375e+04 0.78 222.90 216.18 2001-05-09-03 53.94 63.4	
4123 12 -28.3333 170.3332 -28.3333 170.3332 1.812295e+04 0.68 223.94 216.18 2001-05-09-06 65.65 -45.0	
4123 12 -29.6666 171.6665 -29.6666 171.6665 2.147892e+04 0.45 220.57 216.18 2001-05-09-09 85.88 0.0	
4123 12 -29.6666 174.3331 -29.6666 174.3331 1.788600e+04 0.32 222.61 212.83 2001-05-09-12 NaN NaN	
4124 6 8.6667 281.9997 8.6667 281.9997 8.144878e+03 NaN 229.23 226.89 2001-05-09-06 34.76 -135.0	
4124 6 8.0000 281.3330 8.0000 281.3330 1.360540e+04 0.37 228.16 221.54 2001-05-09-09 17.38 45.0	
4124 6 8.3333 281.6664 8.3333 281.6664 5.438357e+03 NaN 226.89 222.20 2001-05-09-12 NaN NaN	
4125 6 5.6667 156.3332 5.3333 156.3332 1.640093e+05 0.88 219.57 198.78 2001-05-09-06 39.06 -71.6	
4125 6 5.0000 156.3332 4.3333 156.6665 1.067558e+05 0.58 223.53 206.14 2001-05-09-09 69.82 -135.0	
