ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6840 12 6.3333 155.9998 6.6667 155.9998 8.189842e+03 NaN 225.44 209.49 1998-10-14-09 17.42 -45.0	
6840 12 6.3333 156.3332 6.3333 156.3332 3.276274e+04 0.67 220.28 207.48 1998-10-14-12 17.42 45.0	
6840 12 6.6667 156.9998 6.6667 156.6665 1.364188e+05 0.38 218.98 202.13 1998-10-14-15 66.11 21.8	
6840 12 7.3333 158.3332 7.3333 158.3332 4.087899e+04 0.60 223.52 212.17 1998-10-14-18 24.51 180.0	
6840 12 7.3333 157.6665 7.3333 157.6665 1.362559e+04 0.69 227.36 220.20 1998-10-14-21 NaN NaN	
6841 12 -25.3333 136.6665 -25.3333 136.6665 2.856506e+04 0.48 224.36 212.17 1998-10-14-09 67.21 31.0	
6841 12 -24.6666 138.3332 -24.3333 138.3332 4.869061e+04 0.82 224.81 214.17 1998-10-14-12 12.35 90.0	
6841 12 -24.0000 138.3332 -24.0000 138.3332 2.132537e+04 0.74 228.46 220.87 1998-10-14-15 33.86 0.0	
6841 12 -24.0000 139.3332 -24.0000 139.3332 5.020111e+03 NaN 232.24 231.57 1998-10-14-18 46.86 166.0	
6841 12 -23.6666 137.9999 -23.6666 137.9999 1.132751e+04 0.43 229.34 224.21 1998-10-14-21 NaN NaN	
6842 12 19.0000 76.9999 19.0000 76.9999 2.339874e+04 0.59 216.78 195.43 1998-10-14-09 87.28 -81.9	
6842 12 15.3333 76.9999 16.6666 77.3333 5.450996e+05 0.56 218.88 192.76 1998-10-14-12 82.11 116.6	
6842 12 18.6666 76.6666 18.6666 76.3333 3.276825e+05 0.56 214.28 193.43 1998-10-14-15 17.03 -45.0	
6842 12 18.3333 76.3333 18.3333 76.6666 3.648269e+05 0.62 217.80 190.75 1998-10-14-18 49.42 90.0	
6842 12 19.6666 76.6666 19.6666 76.6666 5.172669e+04 0.65 216.16 194.76 1998-10-14-21 NaN NaN	
6843 9 17.0000 272.6664 16.6666 272.3330 2.498223e+04 0.52 221.64 199.45 1998-10-14-12 0.00 0.0	
6843 9 16.6666 272.3330 16.6666 272.3330 3.159231e+04 0.81 215.15 200.79 1998-10-14-15 11.84 0.0	
6843 9 16.6666 272.6664 16.6666 272.6664 4.472483e+04 0.60 223.64 209.49 1998-10-14-18 37.07 90.0	
6843 9 17.6666 272.9997 17.6666 272.6664 3.797487e+04 0.53 223.91 212.83 1998-10-14-21 NaN NaN	
6844 9 12.0000 30.0000 12.0000 30.0000 6.722134e+03 NaN 230.24 227.56 1998-10-14-12 38.32 -161.6	
6844 9 11.3333 29.3333 11.6667 29.0000 2.557953e+04 0.58 217.63 202.80 1998-10-14-15 36.30 180.0	
6844 9 11.6667 28.3333 11.6667 28.0000 1.615083e+04 0.33 221.81 209.49 1998-10-14-18 24.20 180.0	
6844 9 11.6667 27.3333 11.6667 27.3333 5.381668e+03 0.00 228.40 222.87 1998-10-14-21 NaN NaN	
6845 9 10.6667 279.6664 10.6667 279.6664 2.430361e+04 0.55 213.43 198.11 1998-10-14-12 34.63 135.0	
6845 9 11.3333 278.9997 11.3333 278.9997 1.023387e+05 0.53 220.61 206.14 1998-10-14-15 0.00 0.0	
6845 9 11.0000 278.9997 11.3333 278.9997 5.932667e+04 0.78 225.20 210.16 1998-10-14-18 55.01 116.6	
6845 9 12.6667 278.6664 12.6667 278.3330 5.361455e+03 NaN 231.24 228.23 1998-10-14-21 NaN NaN	
6846 9 -2.3333 125.6665 -2.3333 125.9999 1.235265e+04 0.00 225.85 212.17 1998-10-14-12 52.40 45.0	
6846 9 -1.6667 126.6665 -1.3333 126.9999 4.531603e+04 0.49 221.94 206.81 1998-10-14-15 37.05 180.0	
6846 9 -1.0000 125.9999 -1.3333 125.9999 3.845707e+04 0.93 224.16 208.15 1998-10-14-18 39.06 -161.6	
6846 9 -1.6667 124.9999 -1.6667 124.9999 1.235795e+04 0.80 229.64 224.21 1998-10-14-21 NaN NaN	
6847 9 -7.6667 193.9998 -7.6667 193.9998 1.089523e+04 0.64 228.14 225.55 1998-10-14-12 27.57 -116.6	
6847 9 -8.3333 193.6665 -8.3333 193.6665 3.262480e+04 0.88 226.50 214.17 1998-10-14-15 12.35 -90.0	
6847 9 -8.6667 193.6665 -8.6667 193.6665 2.853122e+04 0.71 224.15 212.17 1998-10-14-18 50.37 -166.0	
6847 9 -9.0000 192.3331 -9.0000 192.3331 6.781936e+03 0.00 229.17 223.54 1998-10-14-21 NaN NaN	
6848 9 -23.6666 295.3330 -23.3333 294.9997 1.259194e+04 0.31 228.36 222.87 1998-10-14-12 169.09 -50.7	
6848 9 -27.0000 297.9997 -27.0000 297.9997 2.095155e+05 0.70 228.51 220.20 1998-10-14-15 57.40 -36.9	
6848 9 -28.3333 299.6664 -28.0000 299.3330 1.343484e+05 0.47 229.73 224.21 1998-10-14-18 49.34 -45.0	
6848 9 -29.0000 300.3330 -29.0000 300.3330 8.409255e+04 0.31 229.66 225.55 1998-10-14-21 NaN NaN	
6849 6 12.6667 31.3333 12.6667 31.3333 1.072113e+04 0.82 219.53 206.14 1998-10-14-15 38.24 -161.6	
6849 6 12.3333 30.3333 12.3333 30.3333 2.414492e+04 0.63 216.40 202.80 1998-10-14-18 27.10 153.4	
6849 6 12.3333 29.6666 12.6667 29.6666 2.012197e+04 0.50 227.60 220.87 1998-10-14-21 NaN NaN	
6850 6 12.0000 78.3333 12.0000 78.3333 5.103819e+04 0.48 225.52 215.51 1998-10-14-15 76.52 18.4	
6850 6 12.3333 79.9999 12.6667 80.3333 4.962698e+04 0.52 222.19 209.49 1998-10-14-18 27.49 63.4	
6850 6 13.3333 80.6666 13.3333 80.6666 1.068677e+04 0.00 230.82 228.90 1998-10-14-21 NaN NaN	
6851 6 10.6667 121.3332 10.6667 121.3332 1.620027e+04 0.36 226.11 220.20 1998-10-14-15 24.28 0.0	
6851 6 10.6667 121.6665 10.6667 121.9999 2.565073e+04 0.67 223.09 208.82 1998-10-14-18 12.35 -90.0	
6851 6 10.6667 122.3332 10.3333 121.9999 3.106316e+04 0.48 226.19 214.84 1998-10-14-21 NaN NaN	
6852 6 8.3333 25.0000 8.3333 24.6666 5.437175e+03 NaN 223.88 222.20 1998-10-14-15 34.78 -135.0	
6852 6 7.6667 24.0000 7.6667 24.0000 1.225141e+04 0.74 225.03 213.50 1998-10-14-18 65.98 21.8	
6852 6 8.0000 25.6666 8.3333 25.6666 2.039839e+04 0.56 221.04 210.16 1998-10-14-21 NaN NaN	
6853 6 6.3333 151.3332 6.3333 151.3332 4.369943e+04 0.46 223.00 206.14 1998-10-14-15 62.61 11.3	
6853 6 6.3333 152.9998 6.6667 152.9998 1.364985e+05 0.55 219.51 204.13 1998-10-14-18 12.35 -90.0	
6853 6 6.6667 153.3332 6.3333 152.9998 1.159355e+05 0.75 223.25 204.80 1998-10-14-21 NaN NaN	
6854 6 6.3333 22.3333 6.3333 22.3333 1.228598e+04 0.67 221.09 206.14 1998-10-14-15 44.34 146.3	
6854 6 7.0000 21.3333 7.0000 21.3333 4.635494e+04 0.63 217.52 202.80 1998-10-14-18 34.80 135.0	
6854 6 7.6667 20.6666 7.6667 20.6666 5.719574e+04 0.62 217.69 206.14 1998-10-14-21 NaN NaN	
6855 6 6.6667 200.9998 6.6667 200.9998 8.184275e+03 NaN 225.55 220.20 1998-10-14-15 27.59 116.6	
6855 6 7.3333 200.3331 7.3333 200.6665 6.810779e+03 0.00 227.69 221.54 1998-10-14-18 24.71 -90.0	
6855 6 7.0000 200.6665 6.6667 200.6665 9.547753e+03 0.45 224.02 217.52 1998-10-14-21 NaN NaN	
6856 6 -2.3333 109.3332 -2.0000 108.9999 8.236935e+03 NaN 225.44 216.85 1998-10-14-15 12.35 180.0	
6856 6 -2.0000 108.6665 -2.0000 108.6665 1.510259e+04 0.21 221.17 210.16 1998-10-14-18 17.47 135.0	
6856 6 -1.6667 108.3332 -1.6667 108.3332 2.196941e+04 0.44 222.83 216.18 1998-10-14-21 NaN NaN	
6857 3 29.6666 177.6665 29.6666 177.3331 1.313867e+04 0.56 226.83 220.20 1998-10-14-18 32.21 0.0	
6857 3 29.6666 177.9998 29.6666 178.3331 1.073554e+04 0.59 229.20 222.87 1998-10-14-21 NaN NaN	
6858 3 15.3333 145.3332 15.3333 145.3332 2.915477e+04 0.79 227.16 214.84 1998-10-14-18 75.53 161.6	
6858 3 16.0000 143.3332 16.0000 143.3332 6.605093e+03 NaN 224.08 218.86 1998-10-14-21 NaN NaN	
6859 3 14.0000 290.6664 14.0000 290.3330 2.133323e+04 0.71 220.78 208.82 1998-10-14-18 34.45 -45.0	
6859 3 13.3333 290.9997 13.3333 290.9997 8.014988e+03 0.00 228.56 224.88 1998-10-14-21 NaN NaN	
6860 3 14.0000 297.3330 14.0000 297.3330 6.661100e+03 0.00 227.56 224.21 1998-10-14-18 83.91 0.0	
6860 3 14.0000 299.6664 14.0000 299.6664 6.661100e+03 0.00 230.50 228.23 1998-10-14-21 NaN NaN	
6861 3 13.3333 190.9998 13.3333 190.9998 1.202706e+04 0.25 228.01 218.86 1998-10-14-18 27.49 -63.4	
6861 3 12.6667 191.3331 12.6667 191.3331 1.474190e+04 0.45 228.35 222.87 1998-10-14-21 NaN NaN	
6862 3 13.0000 355.6663 13.0000 355.6663 2.675525e+04 0.54 214.74 200.12 1998-10-14-18 24.08 180.0	
6862 3 13.0000 354.9996 13.0000 354.9996 2.140645e+04 0.49 222.00 216.18 1998-10-14-21 NaN NaN	
6863 3 10.0000 13.0000 10.0000 12.6667 2.434808e+04 0.70 214.62 203.46 1998-10-14-18 36.50 180.0	
6863 3 9.6667 11.6667 10.0000 11.6667 1.624464e+04 0.53 225.33 217.52 1998-10-14-21 NaN NaN	
6864 3 10.0000 262.3331 10.0000 262.3331 6.764650e+03 NaN 228.36 223.54 1998-10-14-18 61.11 143.1	
6864 3 11.0000 260.9997 11.0000 260.9997 5.123490e+04 0.46 221.61 205.47 1998-10-14-21 NaN NaN	
6865 3 9.0000 349.3330 9.0000 349.3330 4.884845e+04 0.47 214.60 196.77 1998-10-14-18 74.13 90.0	
6865 3 11.0000 348.9996 11.0000 349.3330 1.887788e+04 0.43 218.24 202.13 1998-10-14-21 NaN NaN	
6866 3 5.6667 9.0000 5.6667 8.6667 3.281324e+04 0.51 223.38 213.50 1998-10-14-18 12.29 180.0	
6866 3 5.6667 8.3333 5.6667 8.3333 6.833860e+03 0.00 223.28 220.20 1998-10-14-21 NaN NaN	
6867 3 3.3333 111.9999 3.3333 111.9999 1.097180e+04 0.59 220.45 204.80 1998-10-14-18 24.67 180.0	
6867 3 3.3333 110.9999 3.3333 111.3332 5.348755e+04 0.37 219.72 206.14 1998-10-14-21 NaN NaN	
6868 3 3.3333 98.9999 3.3333 98.6666 5.486386e+03 NaN 231.41 230.24 1998-10-14-18 44.52 123.7	
6868 3 4.0000 97.9999 4.3333 97.9999 1.096139e+04 0.00 221.87 214.84 1998-10-14-21 NaN NaN	
6869 3 0.0000 127.3332 0.0000 127.3332 8.242793e+03 0.62 222.99 210.83 1998-10-14-18 63.00 -168.7	
6869 3 -0.3333 125.6665 -0.3333 125.6665 6.868866e+03 NaN 230.77 228.23 1998-10-14-21 NaN NaN	
6870 3 -5.3333 16.3333 -5.3333 16.3333 9.577200e+03 NaN 223.45 217.52 1998-10-14-18 78.85 -38.7	
6870 3 -6.6667 18.0000 -6.6667 18.0000 1.637122e+04 0.70 224.05 216.18 1998-10-14-21 NaN NaN	
6871 3 -6.0000 304.3330 -6.0000 304.3330 1.502556e+04 0.83 219.59 210.16 1998-10-14-18 12.29 180.0	
6871 3 -6.0000 303.9997 -6.0000 303.9997 6.833048e+03 0.00 231.57 230.91 1998-10-14-21 NaN NaN	
6872 3 -11.3333 296.3330 -11.0000 296.6664 6.738205e+03 NaN 225.28 213.50 1998-10-14-18 17.31 -135.0	
6872 3 -11.3333 296.6664 -11.3333 296.3330 2.020651e+04 0.50 221.45 212.83 1998-10-14-21 NaN NaN	
6873 3 -12.3333 307.3330 -12.3333 307.3330 8.052539e+03 0.55 221.42 216.18 1998-10-14-18 12.07 0.0	
6873 3 -12.3333 307.6664 -12.3333 307.6664 9.389545e+03 NaN 229.09 226.89 1998-10-14-21 NaN NaN	
6874 3 -14.0000 19.3333 -14.3333 19.3333 1.465289e+04 0.50 228.05 222.87 1998-10-14-18 27.45 -63.4	
6874 3 -15.0000 19.6666 -15.0000 19.6666 5.312088e+03 NaN 228.56 224.21 1998-10-14-21 NaN NaN	
6875 3 -16.3333 21.3333 -16.6666 21.3333 7.905612e+03 0.29 228.01 218.19 1998-10-14-18 23.67 180.0	
6875 3 -16.6666 21.0000 -16.6666 20.6666 7.896487e+03 0.55 229.90 224.88 1998-10-14-21 NaN NaN	
6876 0 29.6666 176.6665 29.3333 176.3331 5.972469e+03 NaN 226.76 222.20 1998-10-14-21 NaN NaN	
6877 0 29.6666 192.6665 29.6666 192.9998 8.367923e+03 NaN 229.76 223.54 1998-10-14-21 NaN NaN	
6878 0 28.0000 169.3332 28.0000 169.3332 7.285479e+03 NaN 225.22 222.87 1998-10-14-21 NaN NaN	
6879 0 27.3333 285.9997 27.3333 285.9997 8.553922e+03 NaN 230.24 228.90 1998-10-14-21 NaN NaN	
6880 0 26.6666 158.3332 26.6666 158.3332 6.145542e+03 NaN 229.83 227.56 1998-10-14-21 NaN NaN	
6881 0 23.3333 157.3332 23.3333 157.3332 6.300815e+03 NaN 230.24 228.23 1998-10-14-21 NaN NaN	
6882 0 21.0000 74.3333 21.0000 74.3333 5.127523e+04 0.43 227.69 212.83 1998-10-14-21 NaN NaN	
6883 0 21.0000 63.9999 21.0000 63.6666 7.686718e+03 NaN 216.96 206.14 1998-10-14-21 NaN NaN	
6884 0 19.6666 257.3331 19.6666 257.3331 2.973778e+04 0.51 225.52 218.19 1998-10-14-21 NaN NaN	
6885 0 18.6666 275.6664 18.6666 275.6664 6.502557e+03 NaN 227.96 225.55 1998-10-14-21 NaN NaN	
6886 0 18.3333 72.6666 18.3333 72.3333 7.821897e+03 0.62 232.36 230.24 1998-10-14-21 NaN NaN	
6887 0 18.3333 301.6664 18.6666 301.6664 7.816869e+03 NaN 227.11 223.54 1998-10-14-21 NaN NaN	
6888 0 18.0000 282.6664 18.0000 282.6664 5.221302e+03 NaN 221.70 210.16 1998-10-14-21 NaN NaN	
6889 0 12.3333 208.9998 12.3333 208.9998 5.370059e+03 NaN 229.57 226.22 1998-10-14-21 NaN NaN	
6890 0 11.3333 210.6664 11.3333 210.6664 1.750468e+04 0.49 228.74 218.19 1998-10-14-21 NaN NaN	
6891 0 10.6667 207.9998 10.6667 207.9998 9.445997e+03 0.00 222.40 212.83 1998-10-14-21 NaN NaN	
6892 0 6.0000 114.9999 6.0000 114.9999 1.366081e+04 0.30 221.27 214.84 1998-10-14-21 NaN NaN	
6893 0 6.3333 321.6663 6.3333 321.3330 2.867954e+04 0.24 220.71 206.81 1998-10-14-21 NaN NaN	
6894 0 5.6667 125.3332 5.6667 125.3332 6.835438e+03 NaN 225.82 217.52 1998-10-14-21 NaN NaN	
6895 0 4.6667 301.6664 5.0000 301.6664 8.213517e+03 NaN 224.32 218.86 1998-10-14-21 NaN NaN	
6896 0 3.6667 33.6666 3.6667 33.6666 1.371087e+04 0.41 225.42 217.52 1998-10-14-21 NaN NaN	
6897 0 4.3333 287.3330 4.0000 287.3330 6.575984e+04 0.72 216.46 198.11 1998-10-14-21 NaN NaN	
6898 0 1.0000 33.6666 1.0000 33.6666 8.241677e+03 0.60 226.89 222.20 1998-10-14-21 NaN NaN	
6899 0 0.0000 108.9999 0.3333 108.9999 1.236415e+04 0.22 227.71 224.88 1998-10-14-21 NaN NaN	
6900 0 0.0000 306.9997 0.3333 306.9997 5.495195e+03 NaN 222.04 212.83 1998-10-14-21 NaN NaN	
6901 0 -1.0000 283.3330 -1.0000 283.3330 1.648317e+04 0.45 221.31 210.16 1998-10-14-21 NaN NaN	
6902 0 -0.3333 119.6665 -0.3333 119.6665 5.495172e+03 NaN 225.55 214.84 1998-10-14-21 NaN NaN	
6903 0 -0.6667 117.9999 -0.6667 118.3332 1.648401e+04 0.75 225.33 214.84 1998-10-14-21 NaN NaN	
6904 0 -1.3333 14.6667 -1.3333 14.6667 1.098721e+04 0.51 229.23 224.88 1998-10-14-21 NaN NaN	
6905 0 -6.6667 197.9998 -6.6667 197.9998 5.457134e+03 NaN 226.72 220.87 1998-10-14-21 NaN NaN	
6906 0 -7.6667 206.3331 -7.6667 206.3331 8.167001e+03 NaN 227.67 219.53 1998-10-14-21 NaN NaN	
6907 0 -10.0000 201.6665 -10.0000 201.6665 5.410346e+03 NaN 225.22 220.87 1998-10-14-21 NaN NaN	
6908 0 -14.6667 185.9998 -14.6667 185.9998 3.455418e+04 0.75 226.45 218.19 1998-10-14-21 NaN NaN	
6909 0 -14.6667 288.3330 -15.0000 288.6664 1.062613e+04 0.23 229.32 224.21 1998-10-14-21 NaN NaN	
6910 0 -18.0000 292.9997 -18.0000 292.9997 1.960717e+04 0.16 229.25 222.20 1998-10-14-21 NaN NaN	
6911 0 -23.3333 24.6666 -23.3333 24.6666 1.514672e+04 0.86 220.53 212.17 1998-10-14-21 NaN NaN	
6912 0 -28.0000 33.3333 -28.0000 33.3333 7.277975e+03 NaN 228.45 222.87 1998-10-14-21 NaN NaN	
6913 0 -29.0000 344.3330 -29.0000 344.3330 1.441071e+04 0.68 231.13 228.90 1998-10-14-21 NaN NaN	
6914 0 -29.6666 24.0000 -29.6666 24.0000 1.315035e+04 0.30 229.63 225.55 1998-10-14-21 NaN NaN	
6915 36 0.0000 35.0000 0.0000 35.0000 1.098993e+04 NaN 223.96 216.18 1998-10-13-12 17.47 135.0	
6915 36 0.3333 34.3333 0.3333 34.6666 1.785912e+04 0.34 223.70 214.84 1998-10-13-15 49.42 180.0	
6915 36 0.3333 33.6666 0.3333 33.3333 9.616557e+03 0.00 221.73 208.15 1998-10-13-18 24.71 180.0	
6915 36 0.3333 32.6666 0.3333 32.6666 2.335315e+04 0.85 220.16 204.13 1998-10-13-21 24.71 90.0	
6915 36 0.6667 32.3333 1.0000 32.6666 1.785756e+04 0.95 225.19 211.50 1998-10-14-00 61.77 -90.0	
6915 36 -0.6667 32.6666 -0.6667 32.6666 4.807644e+04 0.64 218.88 203.46 1998-10-14-03 27.63 -116.6	
6915 36 -1.3333 32.3333 -1.3333 32.3333 6.591975e+04 0.56 220.11 199.45 1998-10-14-06 27.62 -153.4	
6915 36 -1.6667 32.0000 -1.6667 31.6666 4.943223e+04 0.92 220.44 209.49 1998-10-14-09 89.89 -164.1	
6915 36 -2.3333 29.3333 -2.3333 29.3333 1.234629e+05 0.43 222.66 202.13 1998-10-14-12 37.03 180.0	
6915 36 -2.3333 28.6666 -2.3333 28.3333 1.783404e+05 0.50 219.71 202.80 1998-10-14-15 61.75 143.1	
6915 36 -1.3333 27.0000 -1.3333 27.0000 9.749870e+04 0.64 219.95 202.80 1998-10-14-18 27.62 153.4	
6915 36 -1.0000 26.3333 -1.0000 26.3333 3.708521e+04 0.94 224.49 212.17 1998-10-14-21 37.06 180.0	
6915 36 -1.0000 25.6666 -1.0000 25.3333 2.335159e+04 0.68 222.87 213.50 1998-10-15-00 NaN NaN	
6916 15 -8.0000 112.9999 -8.0000 112.9999 6.801022e+03 NaN 218.19 213.50 1998-10-14-09 62.43 168.7	
6916 15 -7.6667 110.9999 -7.6667 111.3332 2.450812e+04 0.67 218.97 204.13 1998-10-14-12 50.53 166.0	
6916 15 -7.6667 109.9999 -7.3333 109.9999 2.178773e+04 0.54 223.42 215.51 1998-10-14-15 36.76 180.0	
6916 15 -7.3333 108.9999 -7.3333 108.9999 5.450247e+03 0.00 229.90 229.57 1998-10-14-18 44.45 123.7	
6916 15 -6.0000 108.3332 -6.3333 108.3332 6.829706e+03 0.00 225.82 220.20 1998-10-14-21 27.48 -26.6	
6916 15 -6.6667 108.6665 -6.6667 108.9999 1.637365e+04 0.33 223.54 214.17 1998-10-15-00 NaN NaN	
6917 12 1.0000 301.6664 1.3333 301.6664 6.867634e+03 NaN 230.37 228.23 1998-10-14-12 27.62 26.6	
6917 12 1.6667 302.3330 1.6667 302.3330 1.235948e+04 0.00 225.70 219.53 1998-10-14-15 12.35 180.0	
6917 12 2.0000 302.6664 1.6667 301.9997 3.981921e+04 0.11 224.90 215.51 1998-10-14-18 50.94 104.0	
6917 12 3.0000 301.6664 3.0000 301.6664 3.018332e+04 0.54 228.41 220.87 1998-10-14-21 12.35 -90.0	
6917 12 2.6667 301.6664 2.6667 301.6664 5.488501e+03 NaN 230.91 228.90 1998-10-15-00 NaN NaN	
6918 12 -6.6667 140.6665 -6.6667 140.9998 9.549608e+03 0.35 228.42 223.54 1998-10-14-12 12.35 -90.0	
6918 12 -7.0000 140.9998 -7.0000 140.9998 6.817805e+03 NaN 226.89 216.18 1998-10-14-15 24.53 180.0	
6918 12 -6.6667 140.3332 -7.0000 140.3332 2.182550e+04 0.65 218.15 199.45 1998-10-14-18 50.60 166.0	
6918 12 -6.6667 138.6665 -6.6667 138.9998 6.686702e+04 0.46 217.52 191.42 1998-10-14-21 24.54 180.0	
6918 12 -6.6667 138.3332 -6.6667 138.3332 2.047302e+04 0.59 221.80 203.46 1998-10-15-00 NaN NaN	
6919 12 -9.0000 27.3333 -9.0000 27.3333 6.781936e+03 0.00 216.18 205.47 1998-10-14-12 34.71 -45.0	
6919 12 -9.6667 28.0000 -9.6667 28.0000 7.716468e+04 0.72 212.55 200.79 1998-10-14-15 38.55 -161.6	
6919 12 -9.6667 27.0000 -10.0000 27.0000 1.840929e+05 0.54 215.91 198.78 1998-10-14-18 12.17 180.0	
6919 12 -10.0000 27.0000 -10.0000 26.6666 1.595949e+05 0.61 222.01 203.46 1998-10-14-21 69.29 -135.0	
6919 12 -11.0000 25.3333 -11.3333 25.3333 5.122716e+04 0.65 224.27 212.17 1998-10-15-00 NaN NaN	
6920 9 -14.0000 21.0000 -14.0000 21.0000 9.336569e+03 0.00 225.46 222.87 1998-10-14-15 27.47 116.6	
6920 9 -13.3333 20.3333 -13.3333 20.6666 5.345251e+03 NaN 226.39 221.54 1998-10-14-18 17.24 45.0	
6920 9 -13.0000 21.3333 -13.0000 21.0000 1.739930e+04 0.46 226.32 212.17 1998-10-14-21 17.24 -45.0	
6920 9 -13.3333 21.3333 -13.3333 21.3333 8.022451e+03 0.62 229.12 224.88 1998-10-15-00 NaN NaN	
6921 9 -24.6666 25.6666 -24.3333 25.3333 7.500654e+03 NaN 220.64 212.17 1998-10-14-15 127.74 -26.6	
6921 9 -26.0000 28.6666 -26.0000 28.6666 1.024589e+05 0.30 221.34 211.50 1998-10-14-18 66.56 -31.0	
6921 9 -27.0000 30.6666 -27.0000 30.3333 9.429082e+04 0.48 224.20 208.82 1998-10-14-21 75.48 -26.6	
6921 9 -28.0000 32.0000 -28.0000 32.3333 4.978293e+04 0.67 229.31 222.87 1998-10-15-00 NaN NaN	
6922 6 11.0000 345.9996 11.0000 345.9996 2.696324e+04 0.59 213.40 198.11 1998-10-14-18 69.33 -45.0	
6922 6 9.6667 347.3330 9.6667 347.3330 1.326840e+05 0.39 216.37 199.45 1998-10-14-21 12.35 90.0	
6922 6 9.6667 347.3330 10.0000 347.3330 1.150531e+05 0.57 220.69 210.16 1998-10-15-00 NaN NaN	
6923 6 10.3333 96.9999 10.3333 96.9999 9.463383e+03 0.39 221.73 211.50 1998-10-14-18 12.35 90.0	
6923 6 10.6667 96.6666 10.6667 96.9999 1.485775e+04 0.49 225.06 218.86 1998-10-14-21 27.23 153.4	
6923 6 11.0000 96.3332 11.0000 96.3332 5.395781e+03 NaN 228.06 222.87 1998-10-15-00 NaN NaN	
6924 12 6.0000 123.6665 6.0000 123.6665 6.831377e+03 NaN 227.43 216.18 1998-10-14-12 34.84 135.0	
6924 12 6.6667 122.9999 6.6667 122.9999 5.458924e+04 0.78 219.64 209.49 1998-10-14-15 17.41 135.0	
6924 12 7.0000 122.3332 7.0000 122.6665 5.046737e+04 0.71 223.09 204.80 1998-10-14-18 27.58 116.6	
6924 12 7.6667 122.6665 7.6667 122.3332 2.723675e+04 0.48 224.88 217.52 1998-10-14-21 12.24 0.0	
6924 12 7.6667 122.6665 7.6667 122.6665 5.447163e+03 NaN 227.89 223.54 1998-10-15-00 NaN NaN	
6925 6 5.3333 292.9997 5.6667 292.9997 9.572557e+03 0.38 216.28 207.48 1998-10-14-18 62.72 -168.7	
6925 6 5.3333 291.6664 5.3333 291.3330 9.301638e+04 0.47 213.82 198.78 1998-10-14-21 61.65 53.1	
6925 6 6.6667 292.3330 6.6667 292.3330 2.866091e+04 0.37 222.56 210.83 1998-10-15-00 NaN NaN	
6926 6 -4.6667 124.9999 -4.6667 124.9999 5.478186e+03 NaN 225.55 216.18 1998-10-14-18 24.63 180.0	
6926 6 -4.6667 124.6665 -4.6667 124.3332 1.369556e+04 0.63 222.47 215.51 1998-10-14-21 27.61 -116.6	
6926 6 -5.3333 123.9999 -5.3333 123.9999 9.573462e+03 0.80 226.99 216.85 1998-10-15-00 NaN NaN	
6927 6 -6.0000 99.3332 -6.0000 99.3332 1.775875e+04 0.72 225.40 219.53 1998-10-14-18 12.35 90.0	
6927 6 -5.6667 99.3332 -5.6667 99.3332 1.776778e+04 0.54 229.16 225.55 1998-10-14-21 17.43 45.0	
6927 6 -5.3333 99.6666 -5.3333 99.6666 5.470640e+03 NaN 230.07 228.23 1998-10-15-00 NaN NaN	
6928 6 -8.3333 185.6665 -8.0000 185.6665 2.311549e+04 0.84 222.13 210.83 1998-10-14-18 12.35 -90.0	
6928 6 -8.3333 185.6665 -8.3333 185.6665 9.516180e+03 0.54 226.70 219.53 1998-10-14-21 12.22 180.0	
6928 6 -8.3333 185.3331 -8.3333 185.3331 2.038467e+04 0.40 227.43 218.86 1998-10-15-00 NaN NaN	
6929 3 27.0000 280.6664 27.0000 280.6664 7.344362e+03 0.55 231.13 228.90 1998-10-14-21 33.05 45.0	
6929 3 27.6666 280.9997 27.6666 281.3330 1.337645e+04 0.37 231.33 228.23 1998-10-15-00 NaN NaN	
6930 3 17.0000 72.6666 17.0000 72.6666 1.314004e+04 0.51 222.94 214.17 1998-10-14-21 12.36 -90.0	
6930 3 16.6666 72.6666 16.6666 72.6666 1.053553e+04 0.50 224.55 216.18 1998-10-15-00 NaN NaN	
6931 3 16.3333 85.3332 16.3333 85.3332 5.271149e+03 NaN 229.73 227.56 1998-10-14-21 26.76 -153.4	
6931 3 16.0000 84.6666 16.0000 84.6666 1.055574e+04 0.13 227.14 219.53 1998-10-15-00 NaN NaN	
6932 3 17.3333 270.3330 17.0000 270.3330 3.543619e+04 0.81 219.85 202.80 1998-10-14-21 12.35 90.0	
6932 3 17.3333 270.6664 17.3333 270.3330 9.831122e+04 0.60 223.85 211.50 1998-10-15-00 NaN NaN	
6933 3 12.6667 329.3330 12.6667 328.9997 8.042160e+03 0.00 228.01 225.55 1998-10-14-21 43.76 33.7	
6933 3 13.3333 329.9997 13.3333 329.9997 1.336183e+04 NaN 229.50 226.22 1998-10-15-00 NaN NaN	
6934 3 12.3333 276.6664 12.6667 276.6664 1.475405e+04 0.64 225.13 216.18 1998-10-14-21 12.05 180.0	
6934 3 12.6667 276.3330 12.6667 276.3330 1.876107e+04 0.36 223.02 213.50 1998-10-15-00 NaN NaN	
6935 3 11.0000 291.3330 11.0000 290.9997 2.426929e+04 0.48 220.49 210.16 1998-10-14-21 24.26 0.0	
