ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
282 0 10.0000 93.9999 10.3333 93.9999 8.114768e+03 0.58 232.13 229.57 2004-07-01-18 NaN NaN	
283 0 10.0000 22.6666 10.0000 22.6666 6.767426e+03 0.00 220.06 210.83 2004-07-01-18 NaN NaN	
284 0 9.3333 263.9997 9.6667 263.6664 8.131056e+03 0.60 231.24 228.90 2004-07-01-18 NaN NaN	
285 0 9.0000 25.3333 9.0000 25.3333 6.784437e+03 0.00 228.76 226.89 2004-07-01-18 NaN NaN	
286 0 9.0000 288.6664 9.0000 288.9997 8.143788e+03 0.58 224.32 214.84 2004-07-01-18 NaN NaN	
287 0 9.0000 234.9998 9.0000 234.9998 5.428814e+03 NaN 229.40 227.56 2004-07-01-18 NaN NaN	
288 0 8.0000 350.6663 8.0000 350.6663 6.801022e+03 NaN 222.20 213.50 2004-07-01-18 NaN NaN	
289 0 7.0000 9.0000 7.0000 9.0000 8.178430e+03 NaN 223.32 215.51 2004-07-01-18 NaN NaN	
290 0 6.3333 114.9999 6.3333 114.9999 1.638370e+04 0.57 228.56 220.87 2004-07-01-18 NaN NaN	
291 0 6.3333 263.6664 6.3333 263.9997 9.559561e+03 0.00 221.82 210.83 2004-07-01-18 NaN NaN	
292 0 5.6667 331.3330 5.6667 331.3330 8.200911e+03 0.58 228.90 225.55 2004-07-01-18 NaN NaN	
293 0 4.0000 176.3331 4.0000 176.3331 1.918550e+04 0.91 224.45 210.83 2004-07-01-18 NaN NaN	
294 0 1.0000 22.6666 1.0000 22.6666 6.867797e+03 0.00 222.34 209.49 2004-07-01-18 NaN NaN	
295 0 -0.6667 120.3332 -0.6667 120.3332 6.868657e+03 NaN 224.75 214.84 2004-07-01-18 NaN NaN	
296 0 -1.0000 313.3330 -1.0000 313.3330 5.494405e+03 NaN 222.04 218.19 2004-07-01-18 NaN NaN	
297 0 -5.6667 96.3332 -5.6667 96.3332 1.640421e+04 0.53 218.80 208.82 2004-07-01-18 NaN NaN	
298 0 -6.0000 17.6666 -6.0000 17.6666 1.092933e+04 0.82 210.99 198.78 2004-07-01-18 NaN NaN	
299 0 -6.3333 88.6666 -6.6667 88.6666 9.555757e+03 NaN 226.89 223.54 2004-07-01-18 NaN NaN	
300 0 -23.0000 230.6664 -23.0000 230.6664 6.316707e+03 NaN 231.98 230.91 2004-07-01-18 NaN NaN	
301 0 -30.0000 235.6664 -30.0000 235.6664 8.336236e+03 NaN 231.38 228.90 2004-07-01-18 NaN NaN	
302 15 13.6667 278.9997 13.6667 278.9997 6.678299e+03 NaN 229.03 224.21 2004-07-01-06 17.22 45.0	
302 15 13.6667 279.6664 14.0000 279.3330 1.601287e+04 0.33 228.73 223.54 2004-07-01-09 17.22 -45.0	
302 15 13.6667 279.6664 13.6667 279.6664 1.869735e+04 0.66 227.61 222.20 2004-07-01-12 12.00 0.0	
302 15 13.6667 279.9997 13.6667 279.9997 1.335064e+04 0.37 227.56 220.87 2004-07-01-15 26.99 153.4	
302 15 14.0000 279.3330 14.0000 279.3330 7.995923e+03 NaN 226.78 220.20 2004-07-01-18 12.35 -90.0	
302 15 13.6667 279.3330 13.6667 279.3330 6.670700e+03 NaN 229.03 225.55 2004-07-01-21 NaN NaN	
303 15 -25.3333 282.6664 -25.3333 282.3330 2.112507e+04 0.51 231.10 226.89 2004-07-01-06 50.65 -104.0	
303 15 -26.0000 282.3330 -26.6666 281.9997 6.904280e+04 0.42 227.56 220.87 2004-07-01-09 16.58 45.0	
303 15 -26.3333 282.3330 -26.3333 282.3330 3.817013e+04 0.69 227.71 222.20 2004-07-01-12 50.66 76.0	
303 15 -24.6666 282.6664 -25.0000 282.6664 6.743543e+04 0.57 224.68 217.52 2004-07-01-15 12.36 -90.0	
303 15 -25.3333 282.6664 -25.3333 282.6664 9.940408e+04 0.49 222.59 216.18 2004-07-01-18 25.50 -153.4	
303 15 -25.6666 281.9997 -25.6666 281.9997 3.342858e+04 0.39 228.72 220.87 2004-07-01-21 NaN NaN	
304 12 15.6667 300.3330 15.6667 300.3330 7.932226e+03 0.60 224.99 218.86 2004-07-01-09 24.71 -90.0	
304 12 15.0000 300.3330 15.0000 300.3330 1.591113e+04 0.35 222.54 213.50 2004-07-01-12 12.36 -90.0	
304 12 14.6667 300.3330 14.6667 300.3330 7.968133e+03 NaN 223.99 220.20 2004-07-01-15 49.41 -166.0	
304 12 14.0000 299.3330 14.3333 298.9997 7.992146e+03 NaN 221.42 209.49 2004-07-01-18 24.71 -90.0	
304 12 13.6667 298.9997 13.6667 298.9997 1.334704e+04 0.98 220.33 212.83 2004-07-01-21 NaN NaN	
305 12 0.6667 58.3333 0.6667 57.9999 1.236346e+04 0.71 223.84 210.83 2004-07-01-09 27.63 -26.6	
305 12 0.3333 58.6666 0.3333 58.6666 2.472787e+04 0.53 224.99 216.85 2004-07-01-12 24.71 0.0	
305 12 0.6667 59.3333 0.3333 59.3333 3.983564e+04 0.69 222.09 208.82 2004-07-01-15 27.63 -63.4	
305 12 -0.3333 59.6666 -0.3333 59.6666 7.280087e+04 0.74 224.01 210.16 2004-07-01-18 24.71 180.0	
305 12 -0.3333 59.3333 -0.3333 58.9999 6.318828e+04 0.51 222.66 203.46 2004-07-01-21 NaN NaN	
306 9 29.3333 87.6666 29.3333 87.9999 7.188028e+04 0.35 222.45 206.81 2004-07-01-12 32.31 0.0	
306 9 29.3333 88.6666 29.3333 88.9999 3.830042e+04 0.65 221.47 210.16 2004-07-01-15 16.38 135.0	
306 9 29.6666 88.6666 29.6666 88.6666 2.509557e+04 0.51 224.12 214.17 2004-07-01-18 34.54 -161.6	
306 9 29.3333 87.6666 29.3333 87.6666 7.185918e+03 0.41 229.12 224.21 2004-07-01-21 NaN NaN	
307 9 22.3333 81.3333 22.0000 81.3333 6.356769e+03 NaN 222.47 206.14 2004-07-01-12 62.25 21.8	
307 9 22.6666 82.9999 22.6666 82.9999 2.027432e+05 0.54 215.29 194.76 2004-07-01-15 51.96 -153.4	
307 9 22.0000 81.6666 22.0000 81.6666 1.999604e+05 0.96 216.92 200.12 2004-07-01-18 65.93 -68.2	
307 9 20.3333 82.3332 20.3333 82.3332 6.183140e+04 0.46 222.76 208.15 2004-07-01-21 NaN NaN	
308 9 20.6666 207.3331 20.6666 207.3331 1.671180e+04 0.14 226.63 222.20 2004-07-01-12 42.52 33.7	
308 9 21.0000 207.9998 21.3333 208.3331 2.691841e+04 0.15 227.02 220.87 2004-07-01-15 16.89 -135.0	
308 9 21.3333 207.9998 21.0000 207.9998 2.943318e+04 0.08 226.19 218.86 2004-07-01-18 50.63 45.0	
308 9 22.3333 209.3331 22.0000 208.9998 2.669224e+04 0.13 227.81 218.19 2004-07-01-21 NaN NaN	
309 9 9.0000 213.3331 9.0000 213.3331 5.425040e+03 NaN 226.72 216.85 2004-07-01-12 17.36 135.0	
309 9 9.3333 212.9998 9.3333 212.9998 5.423721e+03 NaN 225.72 218.86 2004-07-01-15 17.35 45.0	
309 9 9.6667 213.3331 9.6667 213.3331 1.760158e+04 0.74 212.68 198.11 2004-07-01-18 36.54 180.0	
309 9 9.6667 212.6664 9.6667 212.3331 3.384709e+04 0.37 221.16 208.15 2004-07-01-21 NaN NaN	
310 9 0.6667 105.3332 0.6667 105.6666 2.609838e+04 0.20 223.26 212.83 2004-07-01-12 72.03 59.0	
310 9 2.0000 106.9999 2.3333 106.6666 1.235476e+04 NaN 227.86 222.20 2004-07-01-15 27.61 -153.4	
310 9 2.0000 106.3332 2.0000 105.9999 2.745910e+04 0.68 227.86 218.86 2004-07-01-18 44.53 -146.3	
310 9 1.3333 104.9999 1.3333 104.9999 1.648175e+04 0.70 228.28 224.88 2004-07-01-21 NaN NaN	
311 9 -9.6667 174.9998 -9.6667 174.9998 1.354541e+04 NaN 225.69 216.18 2004-07-01-12 73.08 0.0	
311 9 -10.0000 176.9998 -9.6667 176.9998 1.895020e+04 0.54 227.03 217.52 2004-07-01-15 12.35 -90.0	
311 9 -10.0000 176.6665 -10.0000 176.9998 6.767334e+03 0.00 223.01 218.19 2004-07-01-18 27.28 -26.6	
311 9 -10.3333 177.3331 -10.3333 177.6665 8.892026e+05 0.30 213.05 190.75 2004-07-01-21 NaN NaN	
312 9 -23.6666 291.9997 -23.6666 291.9997 3.143277e+04 0.52 230.08 226.89 2004-07-01-12 25.81 153.4	
312 9 -23.3333 291.6664 -23.3333 291.3330 1.260477e+04 0.51 231.71 229.57 2004-07-01-15 51.57 -26.6	
312 9 -24.0000 292.6664 -24.0000 292.6664 3.013953e+04 0.65 226.95 220.20 2004-07-01-18 46.75 -14.0	
312 9 -24.3333 293.6664 -24.3333 293.9997 3.130907e+04 0.44 227.48 220.20 2004-07-01-21 NaN NaN	
313 6 9.6667 303.6664 9.6667 303.6664 5.414487e+03 NaN 227.39 225.55 2004-07-01-15 44.33 56.3	
313 6 11.0000 303.9997 10.6667 304.3330 5.529376e+04 0.64 225.32 206.81 2004-07-01-18 38.44 18.4	
313 6 11.3333 305.9997 11.0000 305.3330 6.196173e+04 0.39 226.40 212.83 2004-07-01-21 NaN NaN	
314 6 9.0000 282.3330 9.0000 282.3330 9.498184e+03 0.96 213.03 199.45 2004-07-01-15 17.37 -135.0	
314 6 8.6667 281.6664 8.6667 281.9997 1.900969e+04 0.56 221.82 211.50 2004-07-01-18 54.79 -153.4	
314 6 8.0000 280.6664 8.0000 280.6664 9.520400e+03 NaN 230.04 227.56 2004-07-01-21 NaN NaN	
315 6 9.0000 106.3332 9.0000 106.3332 1.085881e+04 0.30 224.80 219.53 2004-07-01-15 49.42 90.0	
315 6 10.6667 106.3332 10.3333 106.3332 1.066565e+05 0.83 229.26 222.20 2004-07-01-18 38.52 -18.4	
315 6 9.6667 107.6666 10.0000 107.3332 3.248610e+04 0.46 224.27 210.83 2004-07-01-21 NaN NaN	
316 6 5.0000 259.6664 5.0000 259.6664 8.209337e+03 NaN 226.89 220.20 2004-07-01-15 12.31 0.0	
316 6 5.0000 259.6664 5.0000 259.9997 2.053281e+04 0.43 223.36 212.17 2004-07-01-18 34.89 -135.0	
316 6 4.3333 259.3331 4.3333 259.3331 1.643911e+04 0.41 229.46 224.21 2004-07-01-21 NaN NaN	
317 6 -1.3333 101.3332 -1.3333 101.6666 9.338382e+04 0.47 219.77 208.82 2004-07-01-15 44.54 33.7	
317 6 -0.6667 102.3332 -0.6667 102.6666 1.167581e+05 0.58 223.06 203.46 2004-07-01-18 27.63 26.6	
317 6 -0.3333 103.3332 -0.3333 103.3332 6.319070e+04 0.70 227.24 218.19 2004-07-01-21 NaN NaN	
318 6 -4.6667 77.9999 -4.3333 77.9999 8.217418e+03 NaN 221.09 213.50 2004-07-01-15 12.32 180.0	
318 6 -4.6667 77.6666 -4.3333 77.6666 2.875923e+04 0.28 225.20 214.17 2004-07-01-18 17.45 45.0	
318 6 -4.0000 78.3333 -4.0000 77.9999 9.593689e+03 0.54 231.29 228.23 2004-07-01-21 NaN NaN	
319 6 -21.3333 293.6664 -21.3333 293.6664 1.151399e+04 0.66 231.87 230.24 2004-07-01-15 50.57 -45.0	
319 6 -22.3333 294.6664 -22.3333 294.6664 2.665424e+04 0.81 230.24 226.22 2004-07-01-18 58.72 -36.9	
319 6 -23.3333 295.9997 -23.3333 295.9997 3.279345e+04 0.43 228.64 222.87 2004-07-01-21 NaN NaN	
320 3 27.6666 349.3330 27.6666 349.3330 8.517058e+03 0.96 226.89 223.54 2004-07-01-18 25.10 26.6	
320 3 28.0000 349.9996 28.0000 349.9996 6.061199e+03 0.00 230.37 228.90 2004-07-01-21 NaN NaN	
321 3 24.6666 179.6665 24.6666 179.3331 9.977460e+03 NaN 227.73 222.20 2004-07-01-18 58.09 36.9	
321 3 25.3333 180.6665 25.6666 180.6665 8.684950e+03 0.96 224.12 211.50 2004-07-01-21 NaN NaN	
322 3 23.6666 180.3331 23.6666 180.3331 6.294399e+03 NaN 227.69 222.20 2004-07-01-18 33.95 0.0	
322 3 23.6666 180.9998 23.6666 181.3331 6.284880e+03 0.00 226.49 217.52 2004-07-01-21 NaN NaN	
323 3 21.6666 125.9999 21.6666 125.9999 5.100958e+03 NaN 231.41 230.91 2004-07-01-18 11.48 180.0	
323 3 21.3333 125.6665 21.6666 125.6665 1.022824e+04 NaN 230.57 225.55 2004-07-01-21 NaN NaN	
324 3 13.6667 95.6666 13.6667 95.9999 9.349991e+03 0.00 222.20 214.17 2004-07-01-18 60.03 180.0	
324 3 13.6667 93.9999 13.6667 94.3332 2.802719e+04 0.21 227.65 220.20 2004-07-01-21 NaN NaN	
325 3 9.6667 173.6665 9.6667 173.6665 3.250447e+04 0.81 221.67 200.12 2004-07-01-18 27.32 -153.4	
325 3 9.3333 172.9998 9.3333 172.9998 2.440194e+04 0.94 222.84 213.50 2004-07-01-21 NaN NaN	
326 3 8.0000 290.3330 8.0000 290.3330 4.353180e+04 0.74 218.04 204.80 2004-07-01-18 54.86 -153.4	
326 3 7.0000 288.9997 7.3333 288.9997 2.317224e+05 0.55 220.31 198.78 2004-07-01-21 NaN NaN	
327 3 8.3333 299.3330 8.6667 298.9997 5.434858e+03 NaN 230.74 230.24 2004-07-01-18 61.37 -36.9	
327 3 7.6667 300.3330 7.6667 300.3330 1.225563e+04 0.33 224.51 217.52 2004-07-01-21 NaN NaN	
328 3 6.0000 8.6667 6.0000 9.0000 1.229809e+04 0.26 226.59 222.87 2004-07-01-18 38.87 161.6	
328 3 6.3333 8.0000 6.3333 8.0000 6.828847e+03 0.00 227.02 222.87 2004-07-01-21 NaN NaN	
329 3 -0.3333 133.9999 0.0000 133.9999 5.495195e+03 NaN 225.55 218.86 2004-07-01-18 12.35 -90.0	
329 3 -0.3333 133.9999 -0.3333 133.9999 5.495172e+03 NaN 221.20 216.85 2004-07-01-21 NaN NaN	
330 3 -2.3333 134.9999 -2.3333 134.9999 6.862962e+03 NaN 222.61 211.50 2004-07-01-18 37.03 180.0	
330 3 -2.6667 133.9999 -2.3333 133.9999 1.235211e+04 0.69 225.48 215.51 2004-07-01-21 NaN NaN	
331 3 -2.6667 291.9997 -2.3333 291.9997 8.234983e+03 NaN 225.33 222.87 2004-07-01-18 61.72 180.0	
331 3 -2.0000 290.6664 -2.3333 290.3330 1.784647e+04 0.47 224.47 214.84 2004-07-01-21 NaN NaN	
332 3 -17.3333 192.3331 -17.3333 191.9998 5.248049e+03 NaN 223.54 216.18 2004-07-01-18 129.92 146.3	
332 3 -15.3333 189.3331 -15.3333 188.9998 1.298748e+05 0.47 217.70 200.79 2004-07-01-21 NaN NaN	
333 3 -29.3333 310.9997 -29.6666 310.9997 1.913471e+04 0.77 229.86 227.56 2004-07-01-18 65.46 68.2	
333 3 -28.3333 311.9997 -28.0000 311.6664 5.798224e+04 0.31 229.20 220.20 2004-07-01-21 NaN NaN	
334 0 30.0000 284.3330 30.0000 284.3330 8.340212e+03 NaN 220.20 212.17 2004-07-01-21 NaN NaN	
335 0 25.0000 259.6664 25.0000 259.3331 6.228706e+03 NaN 226.62 216.18 2004-07-01-21 NaN NaN	
336 0 23.3333 80.6666 23.3333 80.6666 2.776649e+04 0.28 227.89 222.20 2004-07-01-21 NaN NaN	
337 18 16.0000 261.6664 16.0000 261.6664 9.246097e+03 NaN 217.71 210.16 2004-07-01-03 37.68 161.6	
337 18 16.3333 260.6664 16.3333 260.6664 6.594011e+03 NaN 215.51 206.81 2004-07-01-06 43.26 146.3	
337 18 17.0000 259.6664 17.0000 259.6664 3.547455e+04 0.24 209.56 196.10 2004-07-01-09 48.81 166.0	
337 18 17.3333 258.3331 17.3333 258.3331 9.694073e+04 0.52 212.19 196.77 2004-07-01-12 61.77 -90.0	
337 18 15.0000 258.6664 15.6667 258.3331 1.855577e+05 0.36 215.16 197.44 2004-07-01-15 51.51 -135.0	
337 18 14.3333 257.3331 14.6667 257.3331 2.032951e+05 0.33 216.65 199.45 2004-07-01-18 138.79 127.9	
337 18 16.6666 255.3331 17.6666 254.9997 1.852932e+05 0.34 216.48 193.43 2004-07-01-21 NaN NaN	
338 0 22.0000 275.6664 22.0000 275.3330 7.633603e+03 NaN 219.19 210.83 2004-07-01-21 NaN NaN	
339 0 19.0000 289.9997 19.0000 289.9997 1.169837e+04 0.69 219.60 213.50 2004-07-01-21 NaN NaN	
340 0 18.3333 285.9997 18.3333 285.9997 9.123484e+03 0.00 223.73 215.51 2004-07-01-21 NaN NaN	
341 0 18.6666 292.9997 18.3333 292.9997 6.512789e+03 0.00 226.89 223.54 2004-07-01-21 NaN NaN	
342 0 17.0000 357.9996 17.0000 357.6663 7.884781e+03 NaN 224.21 216.18 2004-07-01-21 NaN NaN	
343 0 14.6667 105.9999 14.6667 105.9999 5.312088e+03 NaN 223.21 218.19 2004-07-01-21 NaN NaN	
344 0 14.6667 154.6665 14.6667 154.6665 1.196718e+04 0.51 219.68 211.50 2004-07-01-21 NaN NaN	
345 0 14.0000 162.6665 14.0000 162.6665 1.332989e+04 0.69 218.99 208.82 2004-07-01-21 NaN NaN	
346 0 11.3333 175.9998 11.3333 175.9998 6.731922e+03 0.00 224.21 216.18 2004-07-01-21 NaN NaN	
347 0 11.6667 172.9998 11.6667 172.9998 8.074118e+03 0.62 223.54 214.84 2004-07-01-21 NaN NaN	
348 0 9.6667 257.9997 9.6667 257.9997 1.625274e+04 0.65 227.17 221.54 2004-07-01-21 NaN NaN	
349 0 10.0000 291.3330 10.3333 291.3330 5.408935e+03 NaN 222.04 214.84 2004-07-01-21 NaN NaN	
350 0 9.3333 336.9996 9.3333 336.9996 1.625938e+04 0.70 225.10 212.83 2004-07-01-21 NaN NaN	
351 0 8.6667 149.9998 8.6667 149.9998 9.503094e+03 0.45 223.16 213.50 2004-07-01-21 NaN NaN	
352 0 8.6667 108.9999 8.3333 108.6665 5.433677e+03 NaN 230.91 228.23 2004-07-01-21 NaN NaN	
353 0 10.3333 286.3330 10.3333 286.3330 5.407525e+03 NaN 226.89 220.20 2004-07-01-21 NaN NaN	
354 3 8.0000 211.3331 8.0000 210.9998 1.360204e+04 0.71 221.94 211.50 2004-07-01-18 12.24 180.0	
354 3 8.3333 210.6664 8.0000 210.6664 5.438357e+03 NaN 225.72 217.52 2004-07-01-21 NaN NaN	
355 0 6.6667 85.3332 6.6667 85.3332 9.551556e+03 0.39 229.76 224.88 2004-07-01-21 NaN NaN	
356 0 3.3333 245.6664 3.3333 245.6664 1.371307e+04 0.32 226.96 222.20 2004-07-01-21 NaN NaN	
357 6 4.3333 80.9999 4.3333 80.9999 5.480114e+03 NaN 229.90 228.90 2004-07-01-15 0.00 0.0	
357 6 4.3333 80.9999 4.3333 80.9999 5.478279e+03 NaN 230.40 227.56 2004-07-01-18 24.71 90.0	
357 6 5.0000 80.9999 5.0000 80.9999 3.831164e+04 0.77 226.15 218.19 2004-07-01-21 NaN NaN	
358 0 3.0000 165.9998 3.0000 165.9998 6.858756e+03 0.00 229.70 224.88 2004-07-01-21 NaN NaN	
359 0 2.3333 62.3333 2.3333 62.3333 6.863357e+03 NaN 223.01 215.51 2004-07-01-21 NaN NaN	
360 0 1.6667 294.3330 2.0000 293.9997 8.238516e+03 NaN 219.08 206.81 2004-07-01-21 NaN NaN	
361 0 1.0000 247.3331 1.0000 247.3331 2.334952e+04 0.37 227.56 214.17 2004-07-01-21 NaN NaN	
362 0 0.6667 295.3330 0.6667 294.9997 1.373697e+04 0.40 227.29 213.50 2004-07-01-21 NaN NaN	
363 0 -2.0000 103.9999 -2.0000 103.9999 3.157528e+04 0.63 226.02 213.50 2004-07-01-21 NaN NaN	
364 0 -2.6667 94.3332 -2.6667 94.3332 2.195758e+04 0.30 221.24 210.16 2004-07-01-21 NaN NaN	
365 0 -11.6667 287.6664 -11.3333 287.6664 8.077351e+03 NaN 227.45 220.87 2004-07-01-21 NaN NaN	
366 0 -13.3333 187.9998 -13.3333 187.9998 5.348938e+03 NaN 223.21 213.50 2004-07-01-21 NaN NaN	
367 0 -16.0000 289.3330 -16.0000 289.3330 5.282321e+03 0.00 226.56 222.20 2004-07-01-21 NaN NaN	
368 0 -17.0000 292.9997 -17.0000 292.9997 7.882600e+03 0.55 230.12 228.23 2004-07-01-21 NaN NaN	
369 0 -20.0000 234.6664 -20.0000 234.6664 6.452042e+03 NaN 230.91 228.23 2004-07-01-21 NaN NaN	
370 0 -24.6666 232.6664 -24.6666 232.6664 1.373250e+04 0.45 231.51 228.90 2004-07-01-21 NaN NaN	
371 0 -24.3333 284.3330 -24.3333 284.3330 8.762279e+03 0.58 230.24 226.89 2004-07-01-21 NaN NaN	
372 0 -26.6666 239.9998 -26.6666 239.9998 1.473202e+04 0.65 229.57 224.88 2004-07-01-21 NaN NaN	
373 24 10.3333 279.9997 10.3333 279.9997 1.891530e+04 0.28 217.81 202.13 2004-07-01-00 0.00 0.0	
373 24 10.3333 279.6664 10.3333 279.9997 5.137686e+04 0.47 223.38 212.17 2004-07-01-03 38.48 161.6	
373 24 10.3333 279.3330 10.6667 278.9997 2.026801e+04 0.43 227.96 220.20 2004-07-01-06 17.33 -135.0	
373 24 10.3333 278.6664 10.3333 278.6664 2.297962e+04 0.40 221.50 208.15 2004-07-01-09 27.28 -153.4	
373 24 10.0000 277.9997 10.0000 277.9997 4.868013e+04 0.62 212.91 198.11 2004-07-01-12 12.17 0.0	
373 24 10.0000 278.3330 10.0000 278.3330 1.068776e+05 0.39 217.38 200.79 2004-07-01-15 12.35 -90.0	
373 24 10.0000 278.6664 9.6667 278.3330 6.632121e+04 0.76 219.91 204.13 2004-07-01-18 17.34 45.0	
373 24 9.6667 278.6664 10.0000 278.6664 1.218846e+04 0.43 228.23 215.51 2004-07-01-21 0.00 0.0	
373 24 10.0000 278.3330 10.0000 278.6664 8.116179e+03 0.62 229.23 224.21 2004-07-02-00 NaN NaN	
374 15 -4.6667 79.6666 -4.6667 79.6666 3.696393e+04 0.26 219.16 205.47 2004-07-01-09 101.61 14.0	
374 15 -4.0000 82.3332 -4.0000 82.3332 1.301726e+05 0.23 219.34 202.13 2004-07-01-12 12.32 0.0	
374 15 -4.0000 82.6666 -4.0000 82.6666 9.318319e+04 0.23 219.32 206.14 2004-07-01-15 49.30 0.0	
374 15 -4.0000 83.3332 -4.0000 83.9999 7.538100e+04 0.23 218.29 202.13 2004-07-01-18 12.32 0.0	
374 15 -4.0000 84.3332 -4.0000 84.3332 7.675182e+04 0.40 220.66 206.14 2004-07-01-21 24.65 0.0	
374 15 -4.0000 84.9999 -4.0000 84.9999 4.247955e+04 0.26 222.92 210.16 2004-07-02-00 NaN NaN	
375 9 12.0000 223.3331 12.0000 223.3331 1.208882e+04 0.60 212.02 201.46 2004-07-01-15 17.28 135.0	
375 9 12.0000 222.9998 12.3333 222.9998 4.566203e+04 0.76 214.45 203.46 2004-07-01-18 12.35 -90.0	
375 9 12.0000 222.9998 12.0000 222.9998 6.853700e+04 0.63 217.70 202.13 2004-07-01-21 142.12 -160.0	
375 9 10.6667 219.3331 10.6667 219.3331 2.793397e+05 0.36 221.78 202.80 2004-07-02-00 NaN NaN	
376 9 11.3333 347.6663 11.3333 347.6663 8.082040e+03 0.55 230.12 226.89 2004-07-01-15 27.51 116.6	
376 9 12.0000 346.9996 12.0000 347.3330 1.075510e+04 0.50 224.55 214.84 2004-07-01-18 49.92 -166.0	
376 9 11.6667 346.3330 11.6667 345.9996 1.344591e+04 0.39 221.60 204.13 2004-07-01-21 48.40 180.0	
376 9 11.6667 344.6663 11.6667 344.6663 5.380075e+03 NaN 222.04 212.17 2004-07-02-00 NaN NaN	
377 9 4.6667 351.6663 4.6667 351.6663 8.215490e+03 0.80 225.77 217.52 2004-07-01-15 12.31 180.0	
377 9 4.6667 351.3330 4.6667 351.3330 2.327436e+04 0.57 227.40 220.20 2004-07-01-18 27.56 -26.6	
377 9 4.3333 351.9996 4.3333 351.9996 8.218626e+03 0.55 227.45 222.87 2004-07-01-21 17.45 135.0	
377 9 4.3333 351.6663 4.6667 351.6663 5.478279e+03 NaN 231.07 229.57 2004-07-02-00 NaN NaN	
378 9 3.3333 179.6665 3.3333 179.6665 6.857826e+03 0.00 228.90 227.56 2004-07-01-15 52.36 135.0	
378 9 4.3333 178.6665 4.3333 178.6665 2.328871e+04 0.45 224.13 210.16 2004-07-01-18 27.56 153.4	
378 9 4.6667 177.9998 4.6667 177.9998 5.476542e+04 0.59 223.16 206.81 2004-07-01-21 34.88 135.0	
378 9 5.3333 177.3331 5.3333 177.3331 2.598592e+04 0.65 226.75 222.20 2004-07-02-00 NaN NaN	
379 6 28.6666 82.9999 28.6666 82.9999 6.034708e+03 0.00 218.72 210.16 2004-07-01-18 69.93 -121.0	
379 6 27.3333 81.9999 27.0000 81.9999 5.855153e+04 0.84 215.11 194.09 2004-07-01-21 25.27 -153.4	
379 6 26.6666 81.3333 26.6666 81.3333 6.251984e+04 0.74 221.23 210.16 2004-07-02-00 NaN NaN	
380 6 19.6666 275.9997 19.6666 275.9997 6.470981e+03 0.00 229.70 226.22 2004-07-01-18 77.65 71.6	
380 6 21.3333 276.9997 21.6666 276.6664 5.112848e+03 NaN 215.01 209.49 2004-07-01-21 42.33 33.7	
380 6 22.3333 277.6664 22.3333 277.6664 6.353754e+03 0.00 221.67 211.50 2004-07-02-00 NaN NaN	
381 6 14.6667 6.3333 14.6667 6.3333 5.314135e+03 NaN 223.54 221.54 2004-07-01-18 35.86 180.0	
381 6 14.6667 5.3333 14.6667 5.3333 5.312088e+03 NaN 228.90 222.87 2004-07-01-21 62.91 78.7	
381 6 16.3333 5.6667 16.3333 5.6667 9.228473e+03 0.58 226.32 218.19 2004-07-02-00 NaN NaN	
382 6 13.6667 22.6666 13.6667 22.6666 1.468200e+04 0.66 223.00 215.51 2004-07-01-18 49.62 -166.0	
382 6 13.3333 21.3333 13.3333 21.3333 2.271115e+04 0.40 217.17 204.13 2004-07-01-21 49.68 -166.0	
382 6 13.3333 20.0000 13.0000 20.0000 2.407068e+04 0.88 221.61 210.16 2004-07-02-00 NaN NaN	
383 6 11.0000 275.6664 11.0000 275.6664 2.967053e+04 0.77 222.39 212.83 2004-07-01-18 61.11 -36.9	
383 6 10.0000 276.9997 10.0000 276.9997 2.977448e+04 0.68 226.04 216.85 2004-07-01-21 34.70 -135.0	
383 6 9.3333 276.3330 9.3333 276.3330 1.898350e+04 0.71 230.33 227.56 2004-07-02-00 NaN NaN	
384 6 10.3333 314.6664 10.3333 314.6664 6.754729e+03 0.00 226.09 215.51 2004-07-01-18 39.00 108.4	
384 6 11.3333 314.9997 11.3333 314.3330 5.388128e+04 0.38 225.22 210.16 2004-07-01-21 36.34 180.0	
384 6 11.3333 313.6664 11.3333 313.3330 2.154083e+04 0.52 227.60 220.87 2004-07-02-00 NaN NaN	
385 6 8.3333 346.3330 8.3333 346.6663 9.515091e+03 NaN 223.83 207.48 2004-07-01-18 36.67 180.0	
385 6 8.3333 345.6663 8.3333 345.6663 1.359410e+04 0.57 225.82 218.86 2004-07-01-21 12.22 180.0	
385 6 8.3333 345.3330 8.3333 345.3330 2.175329e+04 0.39 220.20 208.15 2004-07-02-00 NaN NaN	
386 6 3.3333 114.9999 3.3333 114.9999 5.484772e+04 0.50 222.81 211.50 2004-07-01-18 27.62 63.4	
386 6 3.6667 114.9999 4.0000 115.3332 6.579577e+04 0.63 222.82 206.14 2004-07-01-21 38.99 -18.4	
386 6 3.6667 116.3332 3.6667 116.3332 8.226431e+03 0.60 227.34 224.88 2004-07-02-00 NaN NaN	
387 6 2.0000 296.6664 2.0000 296.6664 1.510148e+04 0.28 223.18 213.50 2004-07-01-18 39.04 161.6	
