ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5600 15 4.6667 325.3330 4.6667 325.3330 2.327650e+04 0.30 226.30 220.87 1999-08-13-21 12.35 -90.0	
5600 15 4.3333 325.3330 4.3333 325.3330 1.095777e+04 0.53 227.06 223.54 1999-08-14-00 61.69 -143.1	
5600 15 3.3333 324.3330 3.3333 323.9997 5.484969e+03 NaN 229.40 226.89 1999-08-14-03 NaN NaN	
5601 15 3.3333 155.9998 3.0000 155.9998 1.920225e+04 0.51 222.97 214.84 1999-08-13-12 62.91 11.3	
5601 15 3.3333 157.6665 3.3333 157.6665 5.485410e+03 NaN 222.54 218.86 1999-08-13-15 94.08 -113.2	
5601 15 1.0000 156.6665 1.0000 156.6665 1.702104e+05 0.39 220.66 199.45 1999-08-13-18 89.94 74.1	
5601 15 3.0000 157.6665 3.3333 157.3332 4.139562e+05 0.75 217.41 195.43 1999-08-13-21 12.33 0.0	
5601 15 3.3333 157.6665 3.3333 157.6665 3.522843e+05 0.44 216.70 199.45 1999-08-14-00 17.46 -45.0	
5601 15 2.6667 157.9998 3.0000 157.9998 4.839798e+05 0.83 220.80 202.80 1999-08-14-03 NaN NaN	
5602 12 11.3333 264.3331 11.0000 264.3331 3.905357e+04 0.54 226.61 212.83 1999-08-13-15 72.77 180.0	
5602 12 11.0000 262.6664 11.0000 262.3331 2.023446e+04 0.37 222.83 211.50 1999-08-13-18 76.77 161.6	
5602 12 11.6667 260.3331 11.6667 260.3331 4.170992e+04 0.63 225.59 209.49 1999-08-13-21 43.95 -146.3	
5602 12 11.0000 259.6664 11.0000 259.3331 1.752330e+04 0.42 223.85 219.53 1999-08-14-00 34.64 -45.0	
5602 12 10.3333 259.9997 10.3333 259.9997 6.756140e+03 NaN 228.36 218.19 1999-08-14-03 NaN NaN	
5603 9 23.3333 272.3330 23.3333 272.3330 1.891481e+04 0.51 224.21 212.17 1999-08-13-18 33.51 45.0	
5603 9 24.0000 272.9997 24.0000 272.9997 3.262297e+04 0.86 218.03 205.47 1999-08-13-21 16.73 135.0	
5603 9 24.3333 272.6664 24.3333 272.6664 5.507428e+04 0.63 222.39 207.48 1999-08-14-00 16.71 45.0	
5603 9 24.6666 272.9997 24.6666 272.9997 6.242217e+03 0.31 231.57 230.24 1999-08-14-03 NaN NaN	
5604 9 10.3333 8.3333 10.6667 8.3333 2.431404e+04 0.71 223.95 215.51 1999-08-13-18 61.34 126.9	
5604 9 11.6667 7.3333 12.0000 7.3333 2.420924e+04 0.49 221.98 209.49 1999-08-13-21 34.59 -135.0	
5604 9 11.3333 6.3333 11.3333 6.6667 2.692751e+04 0.37 225.48 214.17 1999-08-14-00 27.51 63.4	
5604 9 11.6667 7.0000 12.0000 7.0000 5.378436e+03 NaN 227.22 223.54 1999-08-14-03 NaN NaN	
5605 9 4.0000 71.3333 4.0000 71.3333 9.591505e+03 NaN 221.34 215.51 1999-08-13-18 27.61 63.4	
5605 9 4.6667 71.6666 4.6667 71.6666 6.433453e+04 0.76 226.76 214.17 1999-08-13-21 52.31 45.0	
5605 9 5.3333 72.3333 5.6667 72.6666 1.572440e+05 0.68 224.85 210.83 1999-08-14-00 27.51 26.6	
5605 9 6.0000 73.3333 6.0000 73.3333 8.604391e+04 0.77 225.36 214.84 1999-08-14-03 NaN NaN	
5606 9 1.3333 122.6665 1.3333 122.9999 2.472131e+04 0.29 222.13 212.17 1999-08-13-18 17.47 135.0	
5606 9 1.6667 122.6665 1.6667 122.6665 1.647898e+04 0.41 227.56 222.87 1999-08-13-21 79.10 -38.7	
5606 9 0.3333 123.9999 0.3333 124.3332 9.616487e+03 0.38 223.73 212.83 1999-08-14-00 39.07 18.4	
5606 9 0.6667 125.3332 0.6667 125.3332 5.219808e+04 0.35 226.47 214.84 1999-08-14-03 NaN NaN	
5607 9 -10.6667 153.6665 -10.6667 153.9998 3.240395e+04 0.57 226.11 215.51 1999-08-13-18 44.05 33.7	
5607 9 -10.0000 154.9998 -10.0000 154.9998 5.274103e+04 0.73 216.99 200.79 1999-08-13-21 38.52 -161.6	
5607 9 -10.3333 153.9998 -10.3333 153.9998 3.515120e+04 0.87 215.85 200.12 1999-08-14-00 12.35 -90.0	
5607 9 -10.6667 153.9998 -10.6667 153.9998 1.890337e+04 0.51 223.02 216.85 1999-08-14-03 NaN NaN	
5608 6 -1.0000 98.9999 -1.0000 98.9999 1.510906e+04 0.79 226.65 214.84 1999-08-13-21 62.99 11.3	
5608 6 -1.0000 100.6666 -0.6667 100.6666 5.494637e+03 NaN 225.22 220.87 1999-08-14-00 82.87 -116.6	
5608 6 -2.3333 99.6666 -2.6667 99.6666 6.862613e+03 NaN 225.69 219.53 1999-08-14-03 NaN NaN	
5609 6 -2.0000 57.3333 -2.3333 57.3333 1.510092e+04 0.70 223.24 213.50 1999-08-13-21 74.07 0.0	
5609 6 -2.3333 59.3333 -2.3333 59.3333 1.276544e+05 0.46 221.33 202.13 1999-08-14-00 44.53 146.3	
5609 6 -1.6667 58.3333 -1.6667 58.3333 4.394120e+04 0.30 223.71 213.50 1999-08-14-03 NaN NaN	
5610 6 -6.0000 306.6664 -5.6667 306.3330 1.503301e+04 0.45 222.81 208.15 1999-08-13-21 49.18 180.0	
5610 6 -5.6667 304.9997 -5.6667 304.9997 2.870632e+04 0.44 222.27 214.17 1999-08-14-00 24.59 180.0	
5610 6 -6.0000 304.3330 -5.6667 304.3330 8.200145e+03 NaN 227.89 222.20 1999-08-14-03 NaN NaN	
5611 6 -8.3333 292.9997 -8.3333 292.9997 5.438357e+03 NaN 224.55 212.83 1999-08-13-21 86.99 135.0	
5611 6 -6.6667 291.3330 -6.6667 291.3330 1.555054e+05 0.44 220.91 205.47 1999-08-14-00 66.11 -158.2	
5611 6 -7.0000 289.6664 -7.3333 289.6664 8.723925e+04 0.42 224.05 208.82 1999-08-14-03 NaN NaN	
5612 6 -9.3333 302.3330 -9.3333 302.3330 6.778071e+03 0.31 221.80 213.50 1999-08-13-21 17.35 -135.0	
5612 6 -9.6667 301.9997 -9.6667 301.9997 4.876503e+04 0.59 223.67 211.50 1999-08-14-00 62.17 168.7	
5612 6 -9.3333 300.3330 -9.3333 300.3330 5.425040e+03 NaN 226.56 224.21 1999-08-14-03 NaN NaN	
5613 3 20.0000 356.6663 20.3333 356.6663 3.999320e+04 0.45 221.41 210.83 1999-08-14-00 78.97 -153.4	
5613 3 19.3333 354.9996 19.3333 354.6663 5.186143e+04 0.86 217.10 201.46 1999-08-14-03 NaN NaN	
5614 3 7.0000 187.3331 7.0000 187.3331 6.817805e+03 0.31 226.49 224.21 1999-08-14-00 27.47 -153.4	
5614 3 6.6667 186.6665 6.6667 186.6665 5.458039e+03 0.00 228.90 221.54 1999-08-14-03 NaN NaN	
5615 3 6.3333 25.3333 6.3333 25.6666 8.191605e+03 0.60 221.98 214.17 1999-08-14-00 36.84 0.0	
5615 3 6.0000 26.6666 6.3333 26.6666 5.463421e+03 NaN 225.05 220.87 1999-08-14-03 NaN NaN	
5616 3 3.6667 139.3332 4.0000 139.3332 9.595385e+03 NaN 223.07 213.50 1999-08-14-00 36.97 180.0	
5616 3 4.0000 138.3332 4.0000 138.3332 9.594316e+03 0.00 226.51 218.19 1999-08-14-03 NaN NaN	
5617 3 1.6667 168.6665 1.6667 168.6665 1.510545e+04 0.50 225.13 216.18 1999-08-14-00 62.97 11.3	
5617 3 2.0000 170.3332 2.0000 170.3332 6.865379e+03 0.00 228.76 225.55 1999-08-14-03 NaN NaN	
5618 3 1.3333 290.6664 1.3333 290.3330 1.648082e+04 0.37 223.60 209.49 1999-08-14-00 37.05 0.0	
5618 3 1.3333 291.6664 1.3333 291.3330 6.866937e+03 NaN 228.09 223.54 1999-08-14-03 NaN NaN	
5619 3 0.0000 99.9999 0.0000 99.9999 1.648505e+04 0.40 227.56 221.54 1999-08-14-00 44.55 -146.3	
5619 3 -0.6667 98.9999 -0.6667 98.9999 1.236367e+04 0.00 226.22 217.52 1999-08-14-03 NaN NaN	
5620 3 -1.3333 133.9999 -1.3333 134.3332 9.614349e+03 0.45 224.60 220.20 1999-08-14-00 17.47 -45.0	
5620 3 -1.6667 134.3332 -1.6667 134.6665 3.844970e+04 0.41 224.24 212.83 1999-08-14-03 NaN NaN	
5621 3 -2.6667 96.3332 -2.6667 96.3332 9.607305e+03 NaN 224.60 218.19 1999-08-14-00 24.68 180.0	
5621 3 -2.6667 95.6666 -2.6667 95.6666 3.431123e+04 0.69 227.37 217.52 1999-08-14-03 NaN NaN	
5622 3 -23.3333 201.3331 -23.3333 201.3331 5.042633e+03 NaN 231.07 228.90 1999-08-14-00 139.98 -74.7	
5622 3 -27.0000 202.3331 -27.0000 202.3331 1.956462e+05 0.52 225.53 214.17 1999-08-14-03 NaN NaN	
5623 0 29.6666 128.9999 29.6666 129.3332 8.356035e+03 0.55 222.97 209.49 1999-08-14-03 NaN NaN	
5624 0 25.6666 277.3330 25.6666 277.3330 1.734187e+04 0.65 222.35 210.16 1999-08-14-03 NaN NaN	
5625 0 16.3333 81.3333 16.3333 81.3333 6.587290e+03 0.00 225.95 220.87 1999-08-14-03 NaN NaN	
5626 0 17.3333 83.3332 17.3333 82.9999 7.868535e+03 NaN 229.23 226.89 1999-08-14-03 NaN NaN	
5627 0 15.0000 20.0000 15.3333 20.0000 1.591340e+04 0.61 220.98 211.50 1999-08-14-03 NaN NaN	
5628 0 15.3333 281.3330 15.3333 281.3330 5.301723e+03 NaN 231.41 230.24 1999-08-14-03 NaN NaN	
5629 0 13.6667 151.3332 13.6667 150.9998 8.003748e+03 NaN 223.77 214.17 1999-08-14-03 NaN NaN	
5630 0 11.3333 133.6665 11.6667 133.3332 5.384901e+03 NaN 222.71 213.50 1999-08-14-03 NaN NaN	
5631 0 8.0000 163.9998 8.0000 163.9998 6.801022e+03 NaN 227.43 224.21 1999-08-14-03 NaN NaN	
5632 0 6.6667 165.3332 6.6667 164.9998 5.458039e+03 NaN 227.73 221.54 1999-08-14-03 NaN NaN	
5633 0 5.3333 167.6665 5.6667 167.6665 6.017247e+04 0.75 223.59 210.16 1999-08-14-03 NaN NaN	
5634 0 4.3333 293.9997 4.3333 294.3330 1.780444e+04 0.57 216.39 202.13 1999-08-14-03 NaN NaN	
5635 0 4.3333 179.6665 4.6667 179.6665 9.587301e+03 0.00 228.23 216.85 1999-08-14-03 NaN NaN	
5636 0 2.6667 301.3330 3.0000 301.3330 9.605423e+03 0.80 219.05 212.17 1999-08-14-03 NaN NaN	
5637 0 1.3333 102.3332 1.3333 102.3332 5.493336e+03 NaN 224.21 217.52 1999-08-14-03 NaN NaN	
5638 0 -1.0000 128.6665 -1.0000 128.3332 1.648326e+04 0.23 229.79 223.54 1999-08-14-03 NaN NaN	
5639 0 -3.6667 26.3333 -3.6667 26.3333 9.185332e+04 0.85 220.65 211.50 1999-08-14-03 NaN NaN	
5640 0 -2.6667 288.3330 -2.6667 288.3330 8.233844e+03 0.55 229.23 225.55 1999-08-14-03 NaN NaN	
5641 0 -3.0000 135.3332 -3.0000 134.9999 1.646371e+04 0.36 226.28 217.52 1999-08-14-03 NaN NaN	
5642 0 -6.0000 59.6666 -6.3333 59.3333 1.639175e+04 0.33 221.81 213.50 1999-08-14-03 NaN NaN	
5643 0 -7.6667 293.3330 -7.6667 293.3330 6.807604e+03 0.31 230.24 225.55 1999-08-14-03 NaN NaN	
5644 0 -28.3333 207.9998 -28.3333 208.3331 1.207764e+05 0.44 227.69 218.86 1999-08-14-03 NaN NaN	
5645 0 -29.6666 213.3331 -29.6666 213.3331 1.553007e+04 0.75 231.42 229.57 1999-08-14-03 NaN NaN	
5646 48 11.0000 123.6665 11.3333 123.3332 2.495266e+05 0.67 222.23 202.80 1999-08-12-06 78.60 -128.7	
5646 48 10.0000 121.9999 9.6667 121.9999 3.544814e+05 0.91 225.76 208.82 1999-08-12-09 81.84 153.4	
5646 48 10.6667 119.9999 10.6667 119.9999 1.565392e+05 0.65 227.41 210.83 1999-08-12-12 36.42 0.0	
5646 48 11.0000 120.9999 10.6667 120.9999 1.820838e+05 0.55 223.04 209.49 1999-08-12-15 17.32 135.0	
5646 48 11.0000 120.9999 11.0000 120.6665 2.749988e+05 0.65 224.92 211.50 1999-08-12-18 17.31 135.0	
5646 48 11.3333 120.3332 11.3333 120.3332 4.160558e+05 0.80 223.81 202.80 1999-08-12-21 34.63 -135.0	
5646 48 10.6667 119.6665 10.6667 119.6665 4.989235e+05 0.94 222.84 206.14 1999-08-13-00 99.58 82.9	
5646 48 13.3333 119.9999 13.3333 119.9999 4.142124e+05 0.48 219.20 200.12 1999-08-13-03 61.33 168.7	
5646 48 13.0000 118.3332 13.6667 118.3332 3.357049e+05 0.70 223.69 202.80 1999-08-13-06 38.05 161.6	
5646 48 13.6667 117.6665 14.0000 117.3332 3.041606e+05 0.61 225.81 206.81 1999-08-13-09 61.18 -126.9	
5646 48 13.0000 116.6665 12.6667 116.3332 7.763236e+04 0.50 227.40 211.50 1999-08-13-12 38.98 -108.4	
5646 48 11.6667 115.6665 11.6667 115.9999 4.574966e+04 0.28 224.25 214.17 1999-08-13-15 27.18 -26.6	
5646 48 11.3333 116.3332 11.3333 116.6665 5.519507e+04 0.65 223.54 211.50 1999-08-13-18 24.71 -90.0	
5646 48 11.0000 116.6665 10.6667 116.6665 5.800998e+04 0.72 226.17 218.86 1999-08-13-21 24.28 180.0	
5646 48 10.6667 115.9999 10.6667 115.9999 1.755075e+04 0.54 222.41 218.19 1999-08-14-00 17.33 -135.0	
5646 48 10.3333 115.6665 10.3333 115.6665 3.242016e+04 0.57 223.21 213.50 1999-08-14-03 12.35 -90.0	
5646 48 10.0000 115.6665 10.0000 115.6665 9.470483e+03 0.96 230.04 224.21 1999-08-14-06 NaN NaN	
5647 15 22.6666 152.3332 22.6666 152.3332 6.344621e+03 0.00 223.01 206.81 1999-08-13-15 16.82 -135.0	
5647 15 22.3333 151.9998 22.3333 151.9998 1.271048e+04 0.48 218.79 207.48 1999-08-13-18 0.00 0.0	
5647 15 22.3333 151.9998 22.3333 151.9998 3.301678e+04 0.33 217.65 199.45 1999-08-13-21 12.36 90.0	
5647 15 22.6666 151.9998 22.6666 151.9998 5.700745e+04 0.41 214.62 201.46 1999-08-14-00 27.20 63.4	
5647 15 23.0000 152.3332 23.3333 152.3332 6.068104e+04 0.33 222.43 210.83 1999-08-14-03 34.03 0.0	
5647 15 23.3333 153.6665 23.3333 153.3332 5.039446e+03 NaN 230.57 229.57 1999-08-14-06 NaN NaN	
5648 15 10.6667 344.9996 10.6667 344.9996 5.398785e+03 NaN 224.05 215.51 1999-08-13-15 50.88 104.0	
5648 15 12.0000 344.6663 12.0000 344.6663 1.222901e+05 0.43 221.30 206.14 1999-08-13-18 54.99 116.6	
5648 15 13.0000 343.9996 13.3333 343.9996 1.243963e+05 0.42 221.25 202.80 1999-08-13-21 49.42 90.0	
5648 15 14.6667 343.6663 14.6667 343.9996 6.248356e+04 0.31 223.02 205.47 1999-08-14-00 47.81 0.0	
5648 15 14.6667 345.3330 14.6667 345.3330 4.118922e+04 0.59 216.40 199.45 1999-08-14-03 17.18 135.0	
5648 15 15.3333 344.6663 15.0000 344.9996 1.193249e+04 0.17 224.73 219.53 1999-08-14-06 NaN NaN	
5649 15 10.0000 42.6666 10.0000 42.6666 1.081787e+04 0.00 217.35 209.49 1999-08-13-15 54.63 -153.4	
5649 15 9.3333 41.3333 9.3333 41.3333 5.419855e+03 NaN 226.22 223.54 1999-08-13-18 36.57 180.0	
5649 15 9.3333 40.3333 9.3333 40.3333 5.421174e+03 NaN 224.38 216.18 1999-08-13-21 17.35 135.0	
5649 15 9.6667 40.0000 9.6667 40.0000 2.302394e+04 0.85 223.50 209.49 1999-08-14-00 48.72 180.0	
5649 15 9.6667 38.6666 9.6667 38.6666 2.709586e+04 0.83 225.75 214.84 1999-08-14-03 38.59 -161.6	
5649 15 9.3333 37.6666 9.3333 37.6666 6.775478e+03 0.00 227.02 222.20 1999-08-14-06 NaN NaN	
5650 15 7.6667 150.6665 7.6667 150.6665 9.532750e+03 0.80 222.40 209.49 1999-08-13-15 17.40 -135.0	
5650 15 7.3333 150.3332 7.3333 150.3332 1.089623e+04 0.53 224.05 218.86 1999-08-13-18 27.45 -153.4	
5650 15 6.6667 149.6665 7.0000 149.6665 2.455236e+04 0.52 226.48 218.19 1999-08-13-21 37.06 -90.0	
5650 15 6.3333 149.6665 6.0000 149.6665 5.462516e+03 NaN 227.39 221.54 1999-08-14-00 55.20 -116.6	
5650 15 4.6667 148.9998 4.6667 148.9998 9.856013e+04 0.39 221.70 204.80 1999-08-14-03 27.61 63.4	
5650 15 5.3333 149.3332 5.3333 149.3332 5.881923e+04 0.63 220.17 202.13 1999-08-14-06 NaN NaN	
5651 12 5.6667 190.9998 5.6667 191.3331 3.418195e+04 0.43 224.94 218.86 1999-08-13-18 38.91 -161.6	
5651 12 5.3333 190.3331 5.3333 190.3331 6.153774e+04 0.64 224.78 214.17 1999-08-13-21 17.43 135.0	
5651 12 5.6667 189.9998 5.6667 189.9998 7.517475e+04 0.45 223.54 206.81 1999-08-14-00 39.05 108.4	
5651 12 6.6667 189.6665 6.6667 189.6665 8.050873e+04 0.59 223.93 209.49 1999-08-14-03 52.21 45.0	
5651 12 7.6667 190.6665 7.6667 190.6665 2.450835e+04 0.36 226.63 218.19 1999-08-14-06 NaN NaN	
5652 9 30.0000 274.3330 30.0000 274.3330 5.956726e+03 0.00 212.43 208.15 1999-08-13-21 54.99 -11.3	
5652 9 29.6666 275.9997 29.6666 275.9997 3.222619e+04 0.29 218.61 206.81 1999-08-14-00 0.00 0.0	
5652 9 29.6666 275.6664 29.6666 275.9997 4.062937e+04 0.50 219.15 207.48 1999-08-14-03 59.25 -158.2	
5652 9 29.0000 274.3330 29.0000 274.3330 1.440681e+04 0.96 218.80 212.17 1999-08-14-06 NaN NaN	
5653 9 28.3333 127.9999 28.3333 127.9999 1.813796e+04 0.55 218.90 209.49 1999-08-13-21 45.15 14.0	
5653 9 28.6666 128.9999 28.6666 129.3332 4.466655e+04 0.41 221.25 209.49 1999-08-14-00 40.93 -33.7	
5653 9 28.0000 130.3332 28.0000 130.3332 3.760899e+04 0.41 220.39 208.15 1999-08-14-03 25.04 26.6	
5653 9 28.3333 130.9999 28.3333 130.9999 1.450293e+04 0.48 229.90 226.22 1999-08-14-06 NaN NaN	
5654 9 26.0000 252.6664 26.0000 252.3331 7.408594e+03 NaN 222.87 212.17 1999-08-13-21 59.70 -53.1	
5654 9 25.0000 253.3331 24.6666 253.3331 8.099660e+04 0.43 221.79 206.14 1999-08-14-00 24.71 -90.0	
5654 9 24.3333 252.9997 24.0000 253.3331 8.624833e+04 0.52 220.20 203.46 1999-08-14-03 36.00 161.6	
5654 9 24.3333 252.3331 24.3333 252.3331 2.757048e+04 0.58 223.39 209.49 1999-08-14-06 NaN NaN	
5655 9 22.0000 112.6665 21.6666 112.6665 6.374819e+03 0.00 226.49 221.54 1999-08-13-21 47.51 14.0	
5655 9 22.3333 114.3332 22.0000 113.9999 5.339163e+04 0.29 221.33 206.81 1999-08-14-00 58.81 36.9	
5655 9 23.3333 115.3332 23.0000 115.3332 6.307061e+03 0.00 226.89 218.19 1999-08-14-03 36.33 -161.6	
5655 9 23.0000 114.6665 22.6666 114.3332 7.593755e+03 NaN 229.34 222.87 1999-08-14-06 NaN NaN	
5656 9 16.6666 255.6664 16.6666 255.6664 7.898802e+03 0.62 225.22 221.54 1999-08-13-21 62.89 78.7	
5656 9 18.3333 255.9997 18.3333 255.9997 1.954785e+04 0.46 223.10 212.83 1999-08-14-00 60.58 126.9	
5656 9 19.6666 254.9997 19.6666 254.9997 1.683076e+04 0.83 223.54 214.17 1999-08-14-03 36.99 161.6	
5656 9 19.6666 254.3331 20.0000 253.9997 1.164553e+04 0.54 229.49 224.21 1999-08-14-06 NaN NaN	
5657 9 3.0000 70.9999 3.0000 70.6666 6.860034e+03 NaN 229.70 226.22 1999-08-13-21 27.62 -116.6	
5657 9 2.0000 70.3333 2.3333 70.3333 1.098258e+04 NaN 229.32 224.88 1999-08-14-00 78.06 18.4	
5657 9 3.0000 72.3333 3.0000 72.3333 9.604284e+03 0.00 227.75 223.54 1999-08-14-03 27.60 -153.4	
5657 9 2.6667 71.6666 2.6667 71.6666 3.979757e+04 0.16 225.92 218.86 1999-08-14-06 NaN NaN	
5658 9 -6.6667 153.9998 -6.6667 153.9998 8.187986e+03 0.62 219.53 208.82 1999-08-13-21 27.47 -153.4	
5658 9 -7.0000 152.9998 -7.0000 153.3332 1.227204e+04 0.57 224.58 214.17 1999-08-14-00 49.05 180.0	
5658 9 -7.0000 151.9998 -7.0000 151.9998 3.546151e+04 0.85 221.95 201.46 1999-08-14-03 39.04 -108.4	
5658 9 -8.0000 151.6665 -8.0000 151.6665 2.176677e+04 0.44 221.83 210.16 1999-08-14-06 NaN NaN	
5659 9 -27.6666 109.3332 -27.3333 109.3332 1.583903e+04 0.57 231.99 230.91 1999-08-13-21 12.36 90.0	
5659 9 -27.0000 109.3332 -27.0000 109.3332 4.895936e+04 0.69 231.49 229.57 1999-08-14-00 43.06 -56.3	
5659 9 -28.3333 110.3332 -28.0000 109.9999 4.601414e+04 0.28 230.96 226.89 1999-08-14-03 74.95 -26.6	
5659 9 -29.0000 111.6665 -29.0000 111.9999 3.127399e+04 0.49 231.47 228.23 1999-08-14-06 NaN NaN	
5660 6 25.3333 147.3332 25.3333 147.3332 8.684950e+03 0.96 216.66 201.46 1999-08-14-00 25.55 -153.4	
5660 6 25.0000 146.3332 25.0000 146.6665 4.363134e+04 0.41 219.76 204.13 1999-08-14-03 16.66 135.0	
5660 6 25.3333 146.3332 25.3333 146.3332 3.354846e+04 0.72 224.11 214.17 1999-08-14-06 NaN NaN	
5661 6 10.6667 263.9997 10.6667 263.9997 8.101888e+03 NaN 227.56 221.54 1999-08-14-00 39.00 71.6	
5661 6 11.3333 264.3331 11.6667 264.3331 6.733470e+03 NaN 225.02 220.20 1999-08-14-03 27.51 116.6	
5661 6 12.0000 263.9997 12.3333 263.9997 9.403112e+03 0.31 229.57 224.21 1999-08-14-06 NaN NaN	
5662 6 8.0000 175.6665 8.0000 175.6665 3.537480e+04 0.62 220.66 207.48 1999-08-14-00 96.20 -129.8	
5662 6 6.0000 173.9998 6.0000 173.9998 3.442029e+05 0.55 220.28 206.14 1999-08-14-03 12.29 180.0	
5662 6 6.0000 173.6665 6.0000 173.6665 3.756399e+05 0.47 221.68 204.13 1999-08-14-06 NaN NaN	
5663 6 8.6667 320.6663 8.6667 320.6663 9.509230e+03 0.00 225.46 219.53 1999-08-14-00 50.41 -166.0	
5663 6 8.3333 319.3330 8.3333 319.3330 1.631153e+04 0.36 227.67 220.20 1999-08-14-03 38.71 -161.6	
5663 6 8.0000 318.3330 8.0000 318.3330 5.439492e+03 NaN 228.40 225.55 1999-08-14-06 NaN NaN	
5664 6 6.0000 273.9997 6.0000 273.9997 8.196849e+03 NaN 227.45 221.54 1999-08-14-00 38.89 -161.6	
5664 6 5.6667 273.3330 5.6667 272.9997 2.324582e+04 0.36 226.30 216.85 1999-08-14-03 44.41 -33.7	
5664 6 5.0000 273.9997 5.0000 273.9997 5.475004e+03 NaN 231.07 227.56 1999-08-14-06 NaN NaN	
5665 6 6.0000 12.0000 6.0000 12.0000 3.143147e+04 0.40 226.37 218.86 1999-08-14-00 24.57 180.0	
5665 6 6.0000 11.6667 6.0000 11.3333 1.366600e+04 0.41 225.82 220.87 1999-08-14-03 66.47 111.8	
5665 6 8.0000 10.6667 7.6667 10.6667 9.524128e+03 0.55 230.33 226.89 1999-08-14-06 NaN NaN	
5666 6 -1.0000 129.9999 -1.0000 129.9999 8.790037e+04 0.73 222.78 211.50 1999-08-14-00 39.07 18.4	
5666 6 -0.6667 130.9999 -0.6667 130.9999 9.615743e+03 0.45 224.69 218.19 1999-08-14-03 52.41 -135.0	
5666 6 -2.0000 129.9999 -1.6667 129.9999 6.865379e+03 0.00 229.57 226.89 1999-08-14-06 NaN NaN	
5667 3 26.3333 95.6666 26.3333 95.6666 7.390972e+03 0.55 229.34 226.22 1999-08-14-03 0.00 0.0	
5667 3 26.0000 95.6666 26.3333 95.6666 3.953145e+04 0.47 228.56 217.52 1999-08-14-06 NaN NaN	
5668 3 24.3333 111.6665 24.3333 111.6665 8.762279e+03 0.39 229.09 222.20 1999-08-14-03 24.71 90.0	
5668 3 24.6666 111.6665 25.0000 111.6665 7.480641e+03 NaN 229.12 225.55 1999-08-14-06 NaN NaN	
5669 3 23.6666 271.9997 23.6666 271.6664 6.291297e+03 NaN 227.69 222.20 1999-08-14-03 33.55 -135.0	
5669 3 23.0000 271.3330 23.0000 270.9997 1.517502e+04 0.65 221.42 212.17 1999-08-14-06 NaN NaN	
5670 3 21.0000 112.6665 21.0000 112.3332 1.281365e+04 0.31 227.63 218.86 1999-08-14-03 12.35 90.0	
5670 3 21.3333 112.6665 21.3333 112.3332 6.392438e+03 NaN 226.49 222.87 1999-08-14-06 NaN NaN	
5671 3 11.6667 173.9998 11.6667 173.9998 5.380075e+03 NaN 226.39 222.20 1999-08-14-03 27.16 153.4	
5671 3 12.0000 173.3331 12.0000 173.3331 1.208737e+04 NaN 223.54 216.85 1999-08-14-06 NaN NaN	
5672 3 -0.6667 288.6664 -0.6667 288.6664 3.434140e+04 0.59 217.55 205.47 1999-08-14-03 44.54 146.3	
5672 3 -0.3333 287.6664 0.0000 287.6664 5.495195e+03 NaN 223.88 218.19 1999-08-14-06 NaN NaN	
5673 3 -4.0000 66.3333 -4.0000 66.3333 1.507571e+04 0.24 226.16 217.52 1999-08-14-03 74.99 9.5	
5673 3 -4.0000 68.3333 -3.6667 68.3333 5.482924e+03 NaN 226.72 222.20 1999-08-14-06 NaN NaN	
5674 3 -10.0000 151.3332 -10.3333 150.9998 5.410300e+03 NaN 227.56 220.87 1999-08-14-03 12.15 0.0	
5674 3 -10.3333 151.3332 -10.3333 151.3332 6.757596e+03 NaN 223.94 214.84 1999-08-14-06 NaN NaN	
5675 0 28.0000 84.9999 28.0000 84.9999 6.068704e+03 0.00 225.42 220.87 1999-08-14-06 NaN NaN	
5676 0 25.0000 280.3330 25.0000 280.3330 7.470487e+03 0.55 227.67 222.87 1999-08-14-06 NaN NaN	
5677 0 24.0000 112.9999 24.0000 112.9999 6.268647e+03 0.00 223.28 215.51 1999-08-14-06 NaN NaN	
5678 0 23.6666 104.3332 23.6666 104.6666 1.385357e+04 0.79 221.84 210.83 1999-08-14-06 NaN NaN	
5679 0 19.3333 258.9997 19.3333 258.9997 5.187937e+03 NaN 228.56 226.89 1999-08-14-06 NaN NaN	
5680 0 16.3333 265.6664 16.3333 265.6664 9.230698e+03 0.80 220.20 213.50 1999-08-14-06 NaN NaN	
5681 0 11.6667 355.3330 12.0000 355.3330 8.067653e+03 NaN 226.56 220.87 1999-08-14-06 NaN NaN	
5682 0 8.0000 158.6665 7.6667 158.6665 1.769094e+04 0.70 227.40 220.87 1999-08-14-06 NaN NaN	
5683 0 8.6667 351.9996 8.6667 352.3330 2.173193e+04 0.17 231.32 228.90 1999-08-14-06 NaN NaN	
5684 0 6.6667 262.9997 6.6667 262.9997 5.458039e+03 0.00 230.91 228.90 1999-08-14-06 NaN NaN	
5685 0 6.0000 132.6665 6.0000 132.6665 5.464234e+03 NaN 228.06 222.87 1999-08-14-06 NaN NaN	
5686 0 5.3333 144.6665 5.3333 144.6665 6.839988e+03 0.00 227.69 222.20 1999-08-14-06 NaN NaN	
