ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
10769 3 9.6667 193.9998 9.6667 193.9998 5.414487e+03 NaN 228.56 221.54 1990-08-21-00 27.30 153.4	
10769 3 10.0000 193.3331 10.0000 193.3331 8.119000e+03 NaN 219.30 212.17 1990-08-21-03 NaN NaN	
10770 3 9.0000 213.3331 9.0000 213.3331 3.663759e+04 0.72 224.73 214.84 1990-08-21-00 37.06 90.0	
10770 3 10.0000 213.3331 10.0000 213.3331 9.466067e+03 0.31 226.41 219.53 1990-08-21-03 NaN NaN	
10771 3 9.6667 184.9998 9.6667 185.3331 1.218601e+04 NaN 219.83 204.80 1990-08-21-00 17.34 45.0	
10771 3 9.6667 185.3331 10.0000 185.6665 1.759890e+04 0.70 224.68 214.84 1990-08-21-03 NaN NaN	
10772 3 9.0000 36.0000 9.0000 36.0000 3.527143e+04 0.66 228.25 222.20 1990-08-21-00 12.20 180.0	
10772 3 9.0000 35.6666 9.0000 35.6666 1.900346e+04 0.49 224.02 218.19 1990-08-21-03 NaN NaN	
10773 3 6.3333 190.6665 6.6667 190.3331 1.092241e+04 0.31 221.45 212.17 1990-08-21-00 34.84 -135.0	
10773 3 6.0000 189.6665 6.0000 189.6665 6.829706e+03 0.00 230.77 230.24 1990-08-21-03 NaN NaN	
10774 3 0.6667 65.9999 0.6667 65.9999 1.236332e+04 1.00 225.92 223.54 1990-08-21-00 66.53 -111.8	
10774 3 -1.0000 65.3333 -1.0000 65.3333 8.241724e+03 NaN 224.44 220.87 1990-08-21-03 NaN NaN	
10775 3 -6.3333 84.3332 -6.3333 84.3332 8.192464e+03 0.55 229.01 225.55 1990-08-21-00 50.93 76.0	
10775 3 -5.3333 84.6666 -5.0000 84.6666 1.368132e+04 0.52 226.96 222.20 1990-08-21-03 NaN NaN	
10776 0 28.0000 93.9999 27.6666 94.3332 6.068622e+03 NaN 231.17 224.88 1990-08-21-03 NaN NaN	
10777 0 22.0000 185.6665 22.3333 185.3331 5.089068e+03 NaN 230.24 226.89 1990-08-21-03 NaN NaN	
10778 0 18.3333 250.9997 18.3333 250.9997 9.133408e+03 NaN 225.17 218.86 1990-08-21-03 NaN NaN	
10779 0 17.0000 89.9999 16.6666 89.9999 6.573448e+03 NaN 229.17 227.56 1990-08-21-03 NaN NaN	
10780 0 16.6666 354.3330 16.6666 353.9996 7.896487e+03 0.00 226.56 220.20 1990-08-21-03 NaN NaN	
10781 0 15.0000 275.9997 15.0000 276.3330 1.193872e+04 0.43 227.86 221.54 1990-08-21-03 NaN NaN	
10782 0 12.3333 325.9997 12.3333 325.9997 6.712209e+03 NaN 229.97 223.54 1990-08-21-03 NaN NaN	
10783 0 9.6667 84.3332 9.6667 84.6666 1.218596e+04 0.53 224.14 210.16 1990-08-21-03 NaN NaN	
10784 0 9.6667 215.3331 9.6667 215.3331 2.302857e+04 0.27 224.33 219.53 1990-08-21-03 NaN NaN	
10785 0 8.6667 174.6665 8.6667 174.6665 6.790574e+03 NaN 227.83 220.87 1990-08-21-03 NaN NaN	
10786 0 8.6667 206.9998 8.6667 206.9998 6.792982e+03 0.00 224.61 212.83 1990-08-21-03 NaN NaN	
10787 0 7.6667 104.6666 7.6667 104.6666 8.168090e+03 NaN 228.01 226.22 1990-08-21-03 NaN NaN	
10788 0 7.6667 174.3331 7.6667 174.3331 5.447163e+03 NaN 227.89 226.89 1990-08-21-03 NaN NaN	
10789 0 7.3333 258.3331 7.3333 258.3331 6.814860e+03 0.00 230.37 226.89 1990-08-21-03 NaN NaN	
10790 0 6.3333 199.9998 6.3333 199.9998 1.229136e+04 0.50 221.76 211.50 1990-08-21-03 NaN NaN	
10791 0 5.6667 334.9997 6.0000 334.6663 5.466763e+03 NaN 229.73 225.55 1990-08-21-03 NaN NaN	
10792 0 5.0000 330.3330 5.3333 330.3330 5.472891e+03 NaN 224.55 220.20 1990-08-21-03 NaN NaN	
10793 0 5.0000 175.3331 4.6667 174.9998 1.368775e+04 NaN 226.35 215.51 1990-08-21-03 NaN NaN	
10794 0 3.3333 170.3332 3.3333 170.3332 5.485457e+03 NaN 223.21 217.52 1990-08-21-03 NaN NaN	
10795 0 2.3333 142.3332 2.6667 141.9998 5.489988e+03 NaN 231.07 228.90 1990-08-21-03 NaN NaN	
10796 0 2.0000 92.9999 2.3333 93.3332 8.237493e+03 0.60 231.24 229.57 1990-08-21-03 NaN NaN	
10797 0 0.6667 151.3332 0.6667 151.3332 1.785761e+04 0.17 226.53 220.87 1990-08-21-03 NaN NaN	
10798 0 -1.3333 77.6666 -1.3333 77.3333 6.042855e+04 0.75 224.06 208.82 1990-08-21-03 NaN NaN	
10799 0 -0.3333 141.6665 -0.3333 141.9998 1.236364e+04 0.71 229.79 224.88 1990-08-21-03 NaN NaN	
10800 0 -2.3333 82.6666 -2.3333 82.6666 1.235251e+04 0.84 226.96 222.20 1990-08-21-03 NaN NaN	
10801 0 -3.0000 76.6666 -3.0000 76.6666 2.469363e+04 0.35 219.23 209.49 1990-08-21-03 NaN NaN	
10802 0 -7.0000 17.3333 -7.0000 17.3333 1.363946e+04 0.55 224.21 216.85 1990-08-21-03 NaN NaN	
10803 0 -8.3333 107.3332 -8.3333 107.3332 1.087435e+04 0.41 221.79 217.52 1990-08-21-03 NaN NaN	
10804 0 -11.3333 291.6664 -11.3333 291.6664 9.429062e+03 0.58 222.01 212.83 1990-08-21-03 NaN NaN	
10805 0 -17.0000 305.9997 -16.6666 306.3330 1.446063e+04 0.35 230.30 226.22 1990-08-21-03 NaN NaN	
10806 0 -30.0000 318.6663 -30.0000 318.6663 5.952750e+03 NaN 230.91 228.23 1990-08-21-03 NaN NaN	
10807 24 3.6667 34.6666 3.6667 34.6666 5.482924e+03 NaN 228.23 223.54 1990-08-20-06 44.47 146.3	
10807 24 4.3333 33.6666 4.3333 33.6666 1.780646e+04 0.32 224.93 220.20 1990-08-20-09 75.14 99.5	
10807 24 6.3333 33.3333 6.3333 33.3333 5.460660e+04 0.60 219.80 202.13 1990-08-20-12 62.61 168.7	
10807 24 6.6667 31.6666 6.6667 31.6666 1.418481e+05 0.45 217.59 195.43 1990-08-20-15 61.36 180.0	
10807 24 6.6667 30.0000 6.6667 30.0000 1.078062e+05 0.40 220.60 203.46 1990-08-20-18 62.61 -168.7	
10807 24 6.0000 28.3333 6.3333 28.3333 9.834543e+04 0.59 223.59 209.49 1990-08-20-21 61.40 180.0	
10807 24 6.3333 26.3333 6.3333 26.6666 7.781190e+04 0.42 222.32 210.83 1990-08-21-00 54.95 153.4	
10807 24 6.6667 25.3333 7.0000 25.3333 8.729117e+04 0.64 219.69 205.47 1990-08-21-03 49.05 180.0	
10807 24 7.0000 24.0000 7.0000 24.0000 1.909166e+04 0.69 229.47 224.88 1990-08-21-06 NaN NaN	
10808 15 11.3333 347.3330 11.3333 347.6663 1.616403e+04 0.80 219.03 205.47 1990-08-20-15 12.11 180.0	
10808 15 11.3333 347.3330 11.3333 347.3330 1.346642e+05 0.41 215.59 192.76 1990-08-20-18 17.30 135.0	
10808 15 11.6667 346.9996 11.6667 346.9996 1.910701e+05 0.48 215.43 197.44 1990-08-20-21 60.89 143.1	
10808 15 12.3333 345.6663 12.6667 345.6663 1.476207e+05 0.55 213.86 194.09 1990-08-21-00 99.43 166.0	
10808 15 13.0000 343.3330 13.3333 342.9996 8.968414e+04 0.83 215.32 194.76 1990-08-21-03 27.02 153.4	
10808 15 13.6667 342.6663 13.6667 342.3330 5.072904e+04 0.59 222.47 206.14 1990-08-21-06 NaN NaN	
10809 15 1.0000 170.6665 1.0000 170.3332 4.943379e+04 0.29 218.10 202.13 1990-08-20-15 27.63 -63.4	
10809 15 0.3333 170.3332 0.3333 170.6665 7.142108e+04 0.57 218.94 202.80 1990-08-20-18 27.63 26.6	
10809 15 0.6667 170.9998 0.6667 171.3332 2.747395e+04 0.58 216.31 201.46 1990-08-20-21 39.07 -161.6	
10809 15 0.6667 170.6665 0.3333 170.3332 2.884677e+04 0.34 223.29 212.83 1990-08-21-00 0.00 0.0	
10809 15 0.3333 169.9998 0.3333 170.3332 1.923263e+04 0.57 228.95 223.54 1990-08-21-03 34.95 -135.0	
10809 15 -0.3333 169.6665 -0.3333 169.6665 9.616394e+03 0.45 224.79 214.84 1990-08-21-06 NaN NaN	
10810 15 -3.0000 85.3332 -3.3333 85.3332 1.001324e+05 0.46 224.89 212.17 1990-08-20-15 49.34 180.0	
10810 15 -3.0000 83.6666 -3.3333 83.9999 2.221955e+05 0.47 222.29 201.46 1990-08-20-18 12.35 -90.0	
10810 15 -3.6667 83.9999 -3.6667 83.9999 9.185873e+04 0.49 224.71 206.81 1990-08-20-21 12.33 180.0	
10810 15 -3.6667 83.6666 -3.6667 83.6666 9.458939e+04 0.47 224.57 205.47 1990-08-21-00 34.90 -135.0	
10810 15 -4.3333 82.6666 -4.3333 82.9999 3.013852e+04 0.61 222.90 207.48 1990-08-21-03 12.32 0.0	
10810 15 -4.0000 83.3332 -4.3333 83.3332 3.562440e+04 0.50 226.56 217.52 1990-08-21-06 NaN NaN	
10811 12 10.3333 301.9997 10.3333 301.9997 1.081068e+04 0.46 219.44 214.17 1990-08-20-18 54.49 153.4	
10811 12 11.0000 300.3330 11.0000 300.6664 4.315227e+04 0.41 225.47 206.14 1990-08-20-21 73.77 170.5	
10811 12 11.3333 298.9997 11.3333 298.6664 3.771889e+04 0.40 227.51 218.19 1990-08-21-00 43.91 146.3	
10811 12 12.0000 297.6664 12.0000 297.6664 2.285075e+04 0.48 222.05 208.82 1990-08-21-03 43.84 146.3	
10811 12 12.6667 296.3330 12.6667 296.6664 1.341062e+04 0.30 229.43 222.87 1990-08-21-06 NaN NaN	
10812 12 -1.3333 292.6664 -1.0000 292.3330 5.494079e+03 NaN 224.55 216.85 1990-08-20-18 50.94 14.0	
10812 12 -0.6667 293.6664 -0.6667 293.6664 8.242142e+03 0.62 226.44 213.50 1990-08-20-21 55.25 -26.6	
10812 12 -1.3333 294.9997 -1.3333 294.9997 5.493545e+03 NaN 221.87 211.50 1990-08-21-00 44.53 -146.3	
10812 12 -2.0000 293.6664 -2.0000 293.9997 9.611489e+03 0.30 226.41 223.54 1990-08-21-03 12.35 180.0	
10812 12 -2.0000 293.6664 -2.0000 293.6664 5.491848e+03 0.00 228.23 224.88 1990-08-21-06 NaN NaN	
10813 12 -15.6667 305.3330 -15.6667 305.3330 7.934407e+03 0.60 222.32 207.48 1990-08-20-18 80.58 153.4	
10813 12 -15.0000 303.6664 -14.6667 303.3330 5.968812e+05 0.55 218.90 200.12 1990-08-20-21 71.71 180.0	
10813 12 -15.0000 300.9997 -14.6667 301.3330 3.013524e+05 0.44 220.47 202.13 1990-08-21-00 17.20 135.0	
10813 12 -14.6667 300.9997 -14.3333 300.9997 2.046764e+05 0.58 224.33 211.50 1990-08-21-03 49.42 -90.0	
10813 12 -16.0000 300.9997 -15.6667 300.9997 6.607274e+03 NaN 231.57 229.57 1990-08-21-06 NaN NaN	
10814 12 -29.6666 245.9997 -29.6666 245.9997 2.029704e+04 0.49 226.26 220.20 1990-08-20-18 49.67 153.4	
10814 12 -29.0000 244.6664 -29.0000 244.6664 6.612377e+04 0.40 227.86 220.20 1990-08-20-21 0.00 0.0	
10814 12 -29.0000 243.9997 -29.0000 244.6664 1.107041e+05 0.45 228.58 220.20 1990-08-21-00 75.64 0.0	
10814 12 -29.0000 246.9997 -29.0000 246.9997 8.300041e+04 0.78 227.73 220.20 1990-08-21-03 89.64 -14.0	
10814 12 -29.6666 249.9997 -29.6666 249.6664 1.193719e+04 0.46 228.56 220.87 1990-08-21-06 NaN NaN	
10815 9 29.6666 274.3330 30.0000 274.3330 1.073554e+04 0.59 213.80 201.46 1990-08-20-21 24.74 -153.4	
10815 9 29.6666 273.9997 29.6666 273.6664 1.073157e+04 0.33 225.10 217.52 1990-08-21-00 44.62 166.0	
10815 9 30.0000 272.3330 30.0000 272.3330 9.529966e+03 0.00 214.93 204.13 1990-08-21-03 44.61 -166.0	
10815 9 29.6666 270.9997 29.6666 270.9997 1.313489e+04 0.44 222.63 208.15 1990-08-21-06 NaN NaN	
10816 9 17.3333 251.6664 17.3333 251.6664 5.240883e+03 NaN 225.72 222.87 1990-08-20-21 60.09 -36.9	
10816 9 16.3333 252.9997 16.3333 252.9997 5.271194e+03 NaN 229.90 228.90 1990-08-21-00 37.06 -90.0	
10816 9 15.0000 253.3331 15.3333 252.9997 5.303814e+03 NaN 228.56 221.54 1990-08-21-03 12.35 -90.0	
10816 9 15.0000 252.9997 15.0000 252.9997 2.919313e+04 0.68 217.49 202.80 1990-08-21-06 NaN NaN	
10817 6 29.0000 255.9997 29.0000 255.9997 1.319746e+04 0.64 218.07 210.16 1990-08-21-00 24.86 26.6	
10817 6 29.3333 256.3331 29.3333 256.6664 1.555762e+04 0.96 213.14 202.80 1990-08-21-03 24.80 153.4	
10817 6 29.6666 255.9997 29.6666 255.9997 7.158369e+03 0.62 230.01 224.88 1990-08-21-06 NaN NaN	
10818 6 16.0000 297.3330 16.0000 297.3330 3.037542e+04 0.39 227.82 222.87 1990-08-21-00 80.16 26.6	
10818 6 17.0000 299.6664 17.0000 299.3330 1.708134e+04 0.15 228.54 222.20 1990-08-21-03 26.65 153.4	
10818 6 17.3333 298.6664 17.3333 298.6664 5.245690e+03 NaN 228.40 223.54 1990-08-21-06 NaN NaN	
10819 6 11.3333 324.3330 11.3333 324.3330 2.288867e+04 0.85 224.29 211.50 1990-08-21-00 37.06 90.0	
10819 6 12.3333 323.9997 12.3333 324.3330 9.394644e+03 0.96 223.45 208.15 1990-08-21-03 12.07 0.0	
10819 6 12.3333 324.6663 12.3333 324.6663 1.475960e+04 0.57 226.28 218.86 1990-08-21-06 NaN NaN	
10820 6 2.3333 287.6664 2.3333 287.6664 1.372527e+04 0.42 223.81 215.51 1990-08-21-00 37.04 180.0	
10820 6 2.3333 286.6664 2.3333 286.6664 1.647222e+04 0.51 223.32 212.83 1990-08-21-03 78.10 -161.6	
10820 6 1.6667 284.6664 1.6667 284.6664 5.492871e+03 0.00 222.04 214.17 1990-08-21-06 NaN NaN	
10821 3 22.0000 152.6665 22.0000 152.6665 6.365730e+03 NaN 225.55 221.54 1990-08-21-03 16.84 135.0	
10821 3 22.0000 152.3332 22.3333 152.3332 1.272831e+04 0.42 225.55 213.50 1990-08-21-06 NaN NaN	
10822 3 17.3333 272.9997 17.6666 273.3330 3.145238e+04 0.21 217.38 199.45 1990-08-21-03 17.06 45.0	
10822 3 18.0000 273.6664 18.0000 273.6664 6.537752e+03 0.00 225.28 216.18 1990-08-21-06 NaN NaN	
10823 3 13.3333 346.6663 13.3333 346.3330 3.209491e+04 0.28 215.62 198.11 1990-08-21-03 24.04 180.0	
10823 3 13.3333 345.6663 13.3333 345.6663 8.020585e+03 0.55 229.90 226.89 1990-08-21-06 NaN NaN	
10824 3 10.3333 141.9998 10.3333 141.9998 9.456238e+03 0.72 221.44 202.13 1990-08-21-03 24.31 180.0	
10824 3 10.3333 141.3332 10.3333 141.3332 3.513204e+04 0.55 216.90 200.12 1990-08-21-06 NaN NaN	
10825 3 9.6667 286.6664 9.6667 286.6664 5.821886e+04 0.64 216.03 194.09 1990-08-21-03 36.54 0.0	
10825 3 9.6667 287.6664 9.6667 287.6664 2.980338e+04 0.78 222.97 211.50 1990-08-21-06 NaN NaN	
10826 3 9.0000 342.6663 9.0000 342.6663 1.221571e+04 0.69 222.13 214.17 1990-08-21-03 12.20 180.0	
10826 3 9.0000 342.3330 9.0000 342.3330 6.786938e+03 0.00 221.94 216.18 1990-08-21-06 NaN NaN	
10827 3 6.6667 319.3330 6.6667 319.3330 1.228150e+04 0.53 221.98 213.50 1990-08-21-03 27.59 -63.4	
10827 3 6.3333 319.6663 6.0000 319.6663 5.462516e+03 NaN 226.22 221.54 1990-08-21-06 NaN NaN	
10828 3 5.6667 149.6665 5.6667 149.6665 9.568007e+03 0.96 224.98 216.85 1990-08-21-03 12.29 180.0	
10828 3 5.6667 149.3332 5.6667 149.3332 5.466671e+03 NaN 229.73 226.22 1990-08-21-06 NaN NaN	
10829 3 5.3333 98.3332 5.3333 98.3332 3.418854e+04 0.40 220.14 210.83 1990-08-21-03 44.43 -146.3	
10829 3 4.6667 97.3332 4.6667 97.3332 1.779947e+04 0.49 229.46 226.22 1990-08-21-06 NaN NaN	
10830 3 3.6667 76.3333 3.6667 76.3333 1.096896e+04 0.00 227.06 222.20 1990-08-21-03 52.35 135.0	
10830 3 5.0000 75.6666 4.6667 75.3333 1.201154e+06 0.87 223.06 205.47 1990-08-21-06 NaN NaN	
10831 3 1.6667 144.9998 1.6667 144.9998 6.865844e+03 NaN 229.70 225.55 1990-08-21-03 12.35 -90.0	
10831 3 1.3333 144.9998 1.3333 144.9998 1.098758e+04 0.82 223.04 214.17 1990-08-21-06 NaN NaN	
10832 3 -0.6667 145.3332 -1.0000 144.9998 2.335227e+04 0.21 224.21 212.17 1990-08-21-03 62.99 -168.7	
10832 3 -1.3333 143.6665 -1.3333 143.3332 4.669491e+04 0.77 221.83 202.13 1990-08-21-06 NaN NaN	
10833 3 -2.0000 62.6666 -2.0000 62.6666 8.238609e+03 NaN 220.31 210.83 1990-08-21-03 44.53 33.7	
10833 3 -1.3333 63.6666 -1.3333 63.6666 1.098762e+04 0.27 216.26 208.15 1990-08-21-06 NaN NaN	
10834 3 -2.6667 173.3331 -2.6667 173.3331 9.606074e+03 0.76 225.74 216.18 1990-08-21-03 50.94 76.0	
10834 3 -1.3333 173.6665 -1.3333 173.6665 6.867309e+03 NaN 225.69 210.83 1990-08-21-06 NaN NaN	
10835 3 -3.0000 85.3332 -3.0000 85.3332 5.488501e+03 NaN 226.72 224.88 1990-08-21-03 39.03 161.6	
10835 3 -2.6667 84.3332 -2.6667 84.3332 6.861963e+03 NaN 229.43 225.55 1990-08-21-06 NaN NaN	
10836 3 -17.6666 302.3330 -17.6666 302.6664 1.309491e+04 0.46 231.71 228.23 1990-08-21-03 71.24 59.0	
10836 3 -16.0000 303.6664 -16.0000 303.6664 1.187865e+04 NaN 228.67 224.21 1990-08-21-06 NaN NaN	
10837 3 -27.0000 290.9997 -27.0000 290.9997 8.579259e+03 0.87 229.85 226.89 1990-08-21-03 43.16 56.3	
10837 3 -26.0000 291.6664 -26.0000 291.6664 9.867482e+03 0.34 228.65 225.55 1990-08-21-06 NaN NaN	
10838 0 20.6666 138.6665 20.3333 138.6665 6.429781e+03 0.00 222.47 214.17 1990-08-21-06 NaN NaN	
10839 0 20.3333 140.3332 20.3333 139.9998 5.147218e+03 NaN 226.72 224.21 1990-08-21-06 NaN NaN	
10840 12 15.3333 275.6664 15.3333 275.6664 3.443959e+04 0.72 222.98 212.83 1990-08-20-18 23.83 180.0	
10840 12 15.0000 274.9997 15.3333 274.9997 1.537867e+05 0.79 220.78 206.81 1990-08-20-21 37.79 161.6	
10840 12 15.3333 274.3330 15.6667 273.9997 1.602562e+05 0.57 221.70 200.79 1990-08-21-00 72.38 170.5	
10840 12 16.0000 271.9997 16.0000 271.9997 1.320364e+04 0.17 222.41 209.49 1990-08-21-03 11.88 180.0	
10840 12 16.0000 271.6664 16.0000 271.6664 6.602957e+03 NaN 224.61 218.19 1990-08-21-06 NaN NaN	
10841 0 15.3333 243.3331 15.6667 243.3331 5.295270e+03 NaN 229.57 226.22 1990-08-21-06 NaN NaN	
10842 0 14.0000 352.3330 14.0000 352.3330 5.331965e+03 0.00 229.40 226.89 1990-08-21-06 NaN NaN	
10843 3 10.3333 148.6665 10.3333 148.3332 8.109079e+03 0.00 220.42 212.83 1990-08-21-03 74.13 90.0	
10843 3 13.3333 148.3332 12.3333 148.3332 1.910243e+05 0.40 220.72 195.43 1990-08-21-06 NaN NaN	
10844 0 11.0000 217.9998 11.0000 217.9998 6.745853e+03 0.00 228.09 224.88 1990-08-21-06 NaN NaN	
10845 0 8.6667 148.3332 9.0000 148.3332 5.430041e+03 NaN 228.23 222.87 1990-08-21-06 NaN NaN	
10846 0 9.0000 269.3330 9.0000 269.3330 6.783210e+03 NaN 221.94 214.84 1990-08-21-06 NaN NaN	
10847 0 5.6667 141.6665 5.6667 141.6665 2.050376e+04 0.33 227.87 219.53 1990-08-21-06 NaN NaN	
10848 12 2.0000 148.6665 2.0000 148.6665 1.496309e+05 0.82 220.29 201.46 1990-08-20-18 44.52 146.3	
10848 12 2.3333 147.6665 2.6667 147.6665 1.550408e+05 0.41 220.56 199.45 1990-08-20-21 50.94 76.0	
10848 12 3.6667 147.6665 4.0000 147.9998 8.634819e+04 0.49 220.64 197.44 1990-08-21-00 73.95 180.0	
10848 12 4.0000 146.3332 4.0000 145.9998 8.632649e+04 0.71 223.13 200.12 1990-08-21-03 38.98 161.6	
10848 12 4.0000 144.9998 4.3333 144.9998 1.027706e+05 0.68 223.19 211.50 1990-08-21-06 NaN NaN	
10849 0 4.0000 282.9997 4.0000 282.9997 5.480694e+03 NaN 226.05 218.19 1990-08-21-06 NaN NaN	
10850 0 4.0000 293.6664 4.0000 293.6664 8.222784e+03 NaN 229.12 224.21 1990-08-21-06 NaN NaN	
10851 0 -1.3333 292.6664 -1.3333 292.6664 1.098758e+04 0.82 225.13 218.86 1990-08-21-06 NaN NaN	
10852 0 -6.0000 170.6665 -6.0000 170.6665 6.829613e+03 0.00 225.28 215.51 1990-08-21-06 NaN NaN	
10853 0 -13.6667 185.6665 -13.3333 185.3331 5.343385e+03 NaN 226.22 222.20 1990-08-21-06 NaN NaN	
10854 6 -16.0000 293.3330 -16.0000 293.3330 9.114555e+04 0.83 224.53 210.16 1990-08-21-00 37.06 -90.0	
10854 6 -17.0000 293.6664 -17.0000 293.3330 1.982931e+05 0.60 228.16 216.85 1990-08-21-03 38.89 -108.4	
10854 6 -17.6666 292.6664 -18.0000 292.9997 8.760679e+04 0.41 230.08 224.21 1990-08-21-06 NaN NaN	
10855 0 -26.3333 240.9998 -26.3333 240.9998 1.354692e+04 0.57 229.81 226.22 1990-08-21-06 NaN NaN	
10856 0 -28.3333 241.6664 -28.3333 241.6664 6.049881e+03 NaN 229.43 227.56 1990-08-21-06 NaN NaN	
10857 0 -29.3333 241.3331 -29.3333 240.9998 1.196457e+04 0.31 229.43 226.22 1990-08-21-06 NaN NaN	
10858 0 -29.6666 164.6665 -29.6666 164.9998 5.964638e+03 NaN 232.11 230.24 1990-08-21-06 NaN NaN	
10859 39 3.3333 154.3332 3.3333 154.3332 5.485457e+03 NaN 222.20 210.83 1990-08-19-18 27.62 116.6	
10859 39 3.6667 153.9998 4.0000 153.9998 5.482924e+03 NaN 227.39 222.20 1990-08-19-21 61.74 -126.9	
10859 39 2.6667 152.9998 2.6667 152.9998 1.097700e+04 0.00 224.55 203.46 1990-08-20-00 50.90 -166.0	
10859 39 2.3333 151.3332 2.3333 151.6665 7.823467e+04 0.64 225.03 214.17 1990-08-20-03 0.00 0.0	
10859 39 2.6667 151.3332 2.3333 151.6665 1.139105e+05 0.38 221.56 206.14 1990-08-20-06 0.00 0.0	
10859 39 2.3333 151.3332 2.3333 151.6665 2.058771e+05 0.42 221.71 197.44 1990-08-20-09 27.62 -116.6	
10859 39 1.6667 151.3332 1.6667 151.3332 2.224144e+05 0.68 221.61 201.46 1990-08-20-12 50.92 -14.0	
10859 39 1.3333 151.9998 1.3333 152.6665 3.158265e+05 0.44 216.91 189.41 1990-08-20-15 86.46 0.0	
10859 39 1.3333 154.6665 1.3333 154.9998 2.032512e+05 0.56 217.33 197.44 1990-08-20-18 12.35 90.0	
10859 39 1.6667 154.9998 1.6667 154.9998 1.771334e+05 0.50 215.78 198.78 1990-08-20-21 34.94 -135.0	
10859 39 1.0000 153.9998 1.0000 154.3332 1.689272e+05 0.71 217.67 195.43 1990-08-21-00 49.42 -90.0	
10859 39 -0.3333 154.3332 -0.3333 154.3332 1.483445e+05 0.76 216.13 195.43 1990-08-21-03 27.63 -116.6	
10859 39 -0.6667 153.3332 -1.0000 153.9998 1.771834e+05 0.47 218.33 192.76 1990-08-21-06 105.55 -69.4	
10859 39 -3.6667 154.9998 -3.6667 154.9998 6.854991e+03 NaN 229.57 224.88 1990-08-21-09 NaN NaN	
10860 21 12.3333 328.3330 12.3333 328.3330 1.207885e+04 0.51 219.45 207.48 1990-08-20-12 24.14 180.0	
10860 21 12.3333 327.9997 12.3333 327.6663 4.427804e+04 0.51 219.85 206.81 1990-08-20-15 0.00 0.0	
10860 21 12.3333 327.6663 12.3333 327.6663 5.231328e+04 0.53 221.38 206.81 1990-08-20-18 60.35 180.0	
10860 21 12.3333 325.9997 12.3333 325.9997 2.550127e+04 0.62 220.02 210.83 1990-08-20-21 48.28 0.0	
10860 21 12.3333 327.3330 12.3333 327.3330 1.208227e+04 0.56 222.43 212.17 1990-08-21-00 38.99 -108.4	
10860 21 11.3333 326.9997 11.3333 326.9997 1.617032e+04 0.54 221.42 210.83 1990-08-21-03 12.12 180.0	
10860 21 11.3333 326.6663 11.3333 326.6663 2.963944e+04 0.63 221.32 211.50 1990-08-21-06 36.34 180.0	
10860 21 11.3333 325.6663 11.3333 325.6663 2.289864e+04 0.71 223.43 215.51 1990-08-21-09 NaN NaN	
10861 15 16.6666 350.9996 16.6666 350.9996 8.034652e+04 0.54 212.71 200.12 1990-08-20-18 17.12 -45.0	
10861 15 16.3333 351.3330 16.3333 351.3330 1.344427e+05 0.35 216.42 194.09 1990-08-20-21 60.28 -143.1	
10861 15 15.6667 350.3330 15.3333 349.9996 1.058485e+05 0.45 219.09 200.79 1990-08-21-00 98.87 -119.7	
10861 15 12.3333 348.6663 13.0000 348.6663 1.434638e+05 0.58 213.50 190.75 1990-08-21-03 49.42 -90.0	
10861 15 11.6667 348.6663 11.6667 348.6663 1.170569e+05 0.60 220.41 202.13 1990-08-21-06 36.30 180.0	
10861 15 11.3333 347.9996 11.6667 347.6663 4.712004e+04 0.79 222.87 208.82 1990-08-21-09 NaN NaN	
10862 15 13.3333 229.6664 13.3333 229.6664 8.020585e+03 0.55 228.45 224.88 1990-08-20-18 27.47 116.6	
10862 15 14.0000 229.3331 14.0000 229.3331 5.330054e+03 NaN 222.54 216.85 1990-08-20-21 47.95 0.0	
10862 15 13.6667 230.3331 14.0000 230.6664 3.068673e+04 0.57 218.83 198.78 1990-08-21-00 47.95 180.0	
10862 15 13.6667 229.3331 14.0000 229.3331 6.007346e+04 0.89 218.17 204.13 1990-08-21-03 51.70 -135.0	
10862 15 13.3333 228.3331 13.0000 228.3331 3.075973e+04 0.75 226.83 218.19 1990-08-21-06 27.05 153.4	
10862 15 13.0000 227.6664 13.3333 227.6664 8.026137e+03 NaN 228.34 223.54 1990-08-21-09 NaN NaN	
10863 12 15.0000 82.9999 15.0000 82.3332 8.360128e+04 0.26 220.58 201.46 1990-08-20-21 24.71 90.0	
10863 12 14.6667 81.6666 15.6667 82.3332 9.260653e+05 0.50 216.04 183.39 1990-08-21-00 69.96 31.0	
10863 12 15.6667 82.9999 16.6666 83.9999 7.265647e+05 0.57 218.04 186.73 1990-08-21-03 50.81 104.0	
10863 12 17.3333 82.9999 18.0000 83.6666 7.101169e+05 0.54 218.63 192.09 1990-08-21-06 37.06 90.0	
10863 12 18.6666 83.6666 19.0000 83.6666 4.426818e+05 0.72 219.48 192.09 1990-08-21-09 NaN NaN	
10864 12 11.3333 219.3331 11.3333 219.3331 1.482311e+04 0.69 228.29 223.54 1990-08-20-21 24.23 180.0	
10864 12 11.3333 218.6664 11.3333 218.6664 3.771984e+04 0.65 224.81 213.50 1990-08-21-00 12.11 180.0	
