ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
14267 84 27.6666 209.3331 28.0000 208.9998 2.761978e+05 0.62 221.90 213.50 2003-03-27-21 45.42 -14.0	
14267 84 27.6666 210.6664 27.6666 210.3331 2.933754e+05 0.67 224.16 215.51 2003-03-28-00 0.00 0.0	
14267 84 27.3333 210.6664 27.6666 210.3331 2.565389e+05 0.61 223.23 212.83 2003-03-28-03 32.83 0.0	
14267 84 27.3333 211.3331 27.6666 211.3331 2.340892e+05 0.74 225.20 212.17 2003-03-28-06 35.03 18.4	
14267 84 28.0000 212.3331 28.0000 212.3331 1.660702e+05 0.66 224.54 214.17 2003-03-28-09 55.84 11.3	
14267 84 28.3333 213.9998 28.3333 213.9998 1.147701e+05 0.70 227.16 217.52 2003-03-28-12 24.71 90.0	
14267 84 29.0000 213.9998 29.0000 213.9998 5.655433e+04 0.68 223.14 212.17 2003-03-28-15 49.67 26.6	
14267 84 29.6666 215.3331 29.6666 215.3331 2.269229e+04 0.47 224.53 218.86 2003-03-28-18 NaN NaN	
14268 30 6.0000 135.6665 6.0000 135.6665 1.365995e+04 0.41 223.07 210.16 2003-03-27-12 37.06 -90.0	
14268 30 4.6667 135.6665 5.0000 135.6665 9.032498e+04 0.30 217.15 202.13 2003-03-27-15 24.71 -90.0	
14268 30 4.6667 135.3332 4.3333 135.6665 1.683668e+05 0.27 217.19 194.76 2003-03-27-18 55.23 -63.4	
14268 30 3.0000 136.3332 3.0000 136.3332 2.221658e+05 0.35 212.42 192.09 2003-03-27-21 44.51 -33.7	
14268 30 2.0000 137.6665 2.3333 137.3332 3.649404e+05 0.28 213.41 190.75 2003-03-28-00 27.61 -26.6	
14268 30 2.0000 137.3332 2.0000 137.9999 3.856129e+05 0.30 216.92 195.43 2003-03-28-03 17.47 -45.0	
14268 30 1.3333 137.9999 1.6667 138.3332 3.363680e+05 0.62 218.47 196.10 2003-03-28-06 44.53 33.7	
14268 30 2.0000 138.9998 2.3333 139.3332 2.154963e+05 0.69 223.28 202.80 2003-03-28-09 27.62 63.4	
14268 30 3.0000 139.6665 3.0000 139.6665 1.111239e+05 0.62 214.37 194.76 2003-03-28-12 27.62 116.6	
14268 30 3.6667 139.3332 3.6667 139.3332 1.521294e+05 0.85 216.59 190.08 2003-03-28-15 27.61 63.4	
14268 30 4.0000 139.3332 4.3333 139.6665 1.191984e+05 0.68 213.98 195.43 2003-03-28-18 NaN NaN	
14269 21 -25.6666 173.9998 -25.6666 173.9998 8.678111e+03 NaN 222.97 218.19 2003-03-27-21 16.64 45.0	
14269 21 -25.3333 174.6665 -25.3333 174.3331 2.855486e+04 0.56 224.50 212.83 2003-03-28-00 46.28 -14.0	
14269 21 -25.6666 175.6665 -25.6666 175.6665 5.069888e+04 0.52 225.11 216.18 2003-03-28-03 75.97 -51.3	
14269 21 -27.0000 176.9998 -27.3333 176.9998 1.076500e+05 0.35 223.33 208.82 2003-03-28-06 35.12 -18.4	
14269 21 -27.6666 177.9998 -27.6666 177.9998 1.131209e+05 0.53 222.11 209.49 2003-03-28-09 59.22 -53.1	
14269 21 -29.0000 179.3331 -29.0000 178.9998 5.280002e+04 0.79 224.23 215.51 2003-03-28-12 43.22 0.0	
14269 21 -29.0000 180.6665 -29.0000 180.3331 4.323545e+04 0.69 224.14 215.51 2003-03-28-15 34.64 -18.4	
14269 21 -29.3333 181.3331 -29.3333 181.3331 9.581251e+03 0.75 229.06 224.88 2003-03-28-18 NaN NaN	
14270 15 0.0000 298.3330 0.3333 297.9997 5.495195e+03 NaN 221.37 212.17 2003-03-28-03 17.47 -135.0	
14270 15 0.0000 297.6664 0.0000 297.6664 5.907071e+04 0.59 214.50 201.46 2003-03-28-06 17.47 135.0	
14270 15 0.3333 297.3330 0.3333 297.3330 7.418123e+04 0.56 217.95 205.47 2003-03-28-09 27.63 153.4	
14270 15 0.6667 296.6664 0.6667 296.6664 5.494259e+04 0.77 223.06 209.49 2003-03-28-12 55.25 153.4	
14270 15 1.3333 295.3330 1.3333 295.3330 3.570622e+04 0.50 224.60 214.17 2003-03-28-15 62.98 168.7	
14270 15 1.6667 293.6664 1.6667 293.6664 3.570029e+04 0.75 219.45 201.46 2003-03-28-18 NaN NaN	
14271 15 -3.6667 171.9998 -3.6667 171.9998 8.225897e+03 0.55 222.43 214.17 2003-03-28-03 50.83 -166.0	
14271 15 -4.0000 170.6665 -4.0000 170.6665 6.441165e+04 0.67 220.65 200.79 2003-03-28-06 27.58 153.4	
14271 15 -4.0000 169.9998 -3.6667 169.9998 6.304360e+04 0.56 215.24 196.77 2003-03-28-09 36.99 180.0	
14271 15 -4.0000 169.3332 -3.6667 168.9998 9.045354e+04 0.34 220.45 201.46 2003-03-28-12 52.35 -135.0	
14271 15 -4.6667 168.3332 -4.6667 167.9998 3.833351e+04 0.79 224.64 212.83 2003-03-28-15 38.96 161.6	
14271 15 -4.3333 166.9998 -4.3333 166.9998 2.054702e+04 0.70 218.55 206.81 2003-03-28-18 NaN NaN	
14272 15 -5.3333 344.3330 -5.0000 344.3330 8.208617e+03 0.00 223.43 216.18 2003-03-28-03 17.44 -135.0	
14272 15 -5.3333 343.9996 -5.3333 343.9996 2.735963e+04 0.63 216.25 199.45 2003-03-28-06 17.43 -135.0	
14272 15 -5.3333 343.6663 -5.6667 343.6663 7.658207e+04 0.30 216.19 192.76 2003-03-28-09 0.00 0.0	
14272 15 -5.6667 343.3330 -5.6667 343.6663 9.295003e+04 0.42 217.45 202.13 2003-03-28-12 44.38 -33.7	
14272 15 -6.3333 344.3330 -6.3333 344.6663 1.065161e+05 0.47 221.79 206.81 2003-03-28-15 38.84 -18.4	
14272 15 -6.6667 345.3330 -6.6667 345.6663 5.185867e+04 0.43 225.89 210.16 2003-03-28-18 NaN NaN	
14273 15 -8.6667 311.9997 -8.6667 311.6664 5.434858e+03 NaN 225.22 217.52 2003-03-28-03 27.38 153.4	
14273 15 -8.3333 310.9997 -8.3333 310.9997 4.485660e+04 0.72 208.21 190.75 2003-03-28-06 24.45 180.0	
14273 15 -8.3333 310.6664 -8.3333 310.3330 1.223418e+05 0.78 207.03 188.74 2003-03-28-09 36.67 180.0	
14273 15 -8.3333 309.6664 -8.3333 309.3330 2.024889e+05 0.76 213.63 193.43 2003-03-28-12 38.68 -161.6	
14273 15 -8.3333 308.3330 -8.6667 308.3330 2.241363e+05 0.85 218.33 193.43 2003-03-28-15 65.83 -158.2	
14273 15 -9.3333 306.9997 -9.3333 306.6664 2.710295e+05 0.59 214.99 194.09 2003-03-28-18 NaN NaN	
14274 12 -4.0000 339.3330 -4.0000 339.3330 6.852808e+03 NaN 224.35 217.52 2003-03-28-06 36.97 180.0	
14274 12 -4.0000 338.3330 -4.0000 338.3330 4.110716e+04 0.48 218.57 202.80 2003-03-28-09 17.45 -135.0	
14274 12 -4.3333 337.9996 -4.3333 337.9996 4.520295e+04 0.80 223.73 214.84 2003-03-28-12 17.45 -45.0	
14274 12 -5.0000 337.9996 -4.6667 338.3330 2.053032e+04 0.32 227.51 219.53 2003-03-28-15 12.31 180.0	
14274 12 -4.6667 337.9996 -4.6667 337.9996 8.215305e+03 0.00 230.24 226.89 2003-03-28-18 NaN NaN	
14275 9 11.3333 100.6666 11.3333 100.6666 2.558900e+04 0.78 223.75 211.50 2003-03-28-09 17.31 -45.0	
14275 9 11.0000 100.9999 11.0000 100.9999 1.078988e+04 0.36 226.14 215.51 2003-03-28-12 38.40 18.4	
14275 9 11.3333 101.9999 11.3333 101.9999 1.750432e+04 0.18 226.63 216.18 2003-03-28-15 27.18 26.6	
14275 9 11.6667 102.3332 11.6667 102.6666 8.075621e+03 NaN 232.24 230.91 2003-03-28-18 NaN NaN	
14276 9 2.6667 98.9999 2.6667 99.3332 5.625836e+04 0.52 219.89 202.80 2003-03-28-09 27.60 153.4	
14276 9 3.3333 98.3332 3.0000 98.6666 1.329917e+05 0.44 220.24 197.44 2003-03-28-12 79.09 -51.3	
14276 9 1.3333 99.9999 1.3333 99.9999 8.240003e+03 NaN 229.68 224.88 2003-03-28-15 61.77 -36.9	
14276 9 0.3333 101.3332 0.3333 101.3332 6.868890e+03 NaN 225.02 216.18 2003-03-28-18 NaN NaN	
14277 9 -1.3333 132.6665 -1.3333 132.6665 2.746807e+04 0.40 217.72 198.11 2003-03-28-09 117.15 -18.4	
14277 9 -2.3333 135.3332 -2.3333 135.6665 1.894197e+05 0.38 219.42 194.09 2003-03-28-12 50.90 -14.0	
14277 9 -3.0000 136.9999 -2.6667 136.9999 3.292757e+04 0.74 226.64 218.86 2003-03-28-15 12.35 -90.0	
14277 9 -3.0000 136.9999 -3.0000 136.9999 5.487269e+03 NaN 226.39 224.21 2003-03-28-18 NaN NaN	
14278 9 -5.0000 119.3332 -5.0000 119.3332 6.844168e+03 NaN 217.65 204.80 2003-03-28-09 17.44 135.0	
14278 9 -4.6667 118.9999 -4.6667 118.9999 8.214632e+03 0.22 223.43 214.17 2003-03-28-12 17.45 135.0	
14278 9 -4.3333 118.6665 -4.3333 118.6665 1.233055e+04 0.61 224.51 213.50 2003-03-28-15 71.92 31.0	
14278 9 -3.3333 120.3332 -3.3333 120.3332 8.229754e+03 0.60 224.21 215.51 2003-03-28-18 NaN NaN	
14279 9 -8.0000 140.9998 -8.0000 140.6665 1.360395e+04 NaN 212.70 200.12 2003-03-28-09 89.20 15.9	
14279 9 -7.3333 142.6665 -7.3333 142.9998 2.111817e+05 0.56 209.07 189.41 2003-03-28-12 62.52 168.7	
14279 9 -7.0000 141.3332 -7.0000 141.3332 2.576325e+05 0.30 215.45 195.43 2003-03-28-15 0.00 0.0	
14279 9 -7.3333 141.3332 -7.0000 141.3332 7.223276e+04 0.69 221.79 208.15 2003-03-28-18 NaN NaN	
14280 6 12.6667 99.3332 12.6667 99.3332 1.607526e+04 0.39 218.75 201.46 2003-03-28-12 17.26 135.0	
14280 6 13.0000 98.9999 13.0000 98.9999 3.612586e+04 0.33 223.12 208.82 2003-03-28-15 49.74 -166.0	
14280 6 12.3333 97.6666 12.6667 97.6666 5.364960e+03 NaN 229.06 226.22 2003-03-28-18 NaN NaN	
14281 6 7.6667 234.3331 7.6667 234.3331 1.361516e+04 0.69 220.26 206.14 2003-03-28-12 12.35 90.0	
14281 6 8.0000 234.6664 8.0000 234.3331 4.080257e+04 0.73 224.52 212.17 2003-03-28-15 44.43 -56.3	
14281 6 7.0000 234.9998 7.0000 234.9998 1.635668e+04 0.80 226.28 216.18 2003-03-28-18 NaN NaN	
14282 6 -0.3333 322.9997 -0.3333 322.9997 5.495079e+03 NaN 220.36 213.50 2003-03-28-12 27.63 153.4	
14282 6 0.0000 321.9997 0.0000 322.3330 6.869029e+03 NaN 226.62 222.20 2003-03-28-15 12.35 90.0	
14282 6 0.3333 322.3330 0.3333 322.3330 6.868983e+03 0.00 224.35 221.54 2003-03-28-18 NaN NaN	
14283 6 -3.3333 320.6663 -3.3333 320.6663 6.856455e+03 0.00 223.54 216.85 2003-03-28-12 37.00 180.0	
14283 6 -3.3333 319.9997 -3.3333 319.6663 1.371516e+04 0.46 225.42 219.53 2003-03-28-15 50.85 -166.0	
14283 6 -3.6667 318.6663 -3.6667 318.3330 3.564775e+04 0.50 220.04 202.13 2003-03-28-18 NaN NaN	
14284 6 -6.6667 130.6665 -6.6667 130.9999 1.227775e+04 NaN 222.87 211.50 2003-03-28-12 61.77 90.0	
14284 6 -5.0000 130.6665 -5.0000 130.9999 4.501545e+05 0.48 216.20 188.07 2003-03-28-15 24.71 -90.0	
14284 6 -5.3333 130.3332 -5.6667 130.9999 4.853144e+05 0.71 214.51 188.07 2003-03-28-18 NaN NaN	
14285 6 -7.3333 87.9999 -7.3333 87.6666 6.813817e+03 0.00 228.76 226.22 2003-03-28-12 12.35 -90.0	
14285 6 -8.0000 87.6666 -7.6667 87.6666 6.801973e+03 NaN 231.71 228.90 2003-03-28-15 44.25 -33.7	
14285 6 -8.3333 88.9999 -8.3333 88.6666 8.155740e+03 0.00 226.00 219.53 2003-03-28-18 NaN NaN	
14286 6 -10.0000 322.6663 -10.0000 322.3330 1.352447e+04 0.00 229.57 222.87 2003-03-28-12 34.66 -45.0	
14286 6 -10.3333 322.6663 -10.6667 322.9997 2.566715e+04 0.31 223.12 216.85 2003-03-28-15 69.21 -45.0	
14286 6 -12.0000 324.3330 -12.0000 324.3330 1.209556e+04 0.29 225.55 219.53 2003-03-28-18 NaN NaN	
14287 6 -15.3333 296.3330 -15.3333 296.3330 7.949358e+03 0.55 216.40 200.79 2003-03-28-12 11.92 180.0	
14287 6 -15.3333 295.6664 -15.3333 295.9997 4.373980e+04 0.37 216.99 202.80 2003-03-28-15 24.71 90.0	
14287 6 -14.6667 295.9997 -14.6667 295.9997 1.766292e+05 0.91 216.14 192.09 2003-03-28-18 NaN NaN	
14288 3 7.3333 198.3331 7.3333 198.3331 9.541004e+03 NaN 217.71 212.17 2003-03-28-15 17.40 -135.0	
14288 3 7.0000 197.9998 7.0000 197.9998 1.635763e+04 0.79 220.25 206.14 2003-03-28-18 NaN NaN	
14289 3 6.0000 151.9998 6.0000 151.9998 2.459117e+04 0.41 222.39 204.80 2003-03-28-15 0.00 0.0	
14289 3 6.0000 151.6665 6.0000 151.9998 2.731764e+04 0.55 218.62 202.80 2003-03-28-18 NaN NaN	
14290 3 5.6667 182.3331 5.6667 182.6665 2.597141e+04 0.13 226.40 218.19 2003-03-28-15 12.29 180.0	
14290 3 5.6667 182.3331 5.6667 182.3331 8.202535e+03 0.25 227.78 219.53 2003-03-28-18 NaN NaN	
14291 3 5.0000 156.9998 5.3333 156.9998 5.472891e+03 NaN 226.22 224.21 2003-03-28-15 44.50 -123.7	
14291 3 4.3333 156.3332 4.3333 156.3332 3.150632e+04 0.62 221.13 206.81 2003-03-28-18 NaN NaN	
14292 3 4.3333 355.6663 4.6667 355.6663 5.478279e+03 NaN 222.04 215.51 2003-03-28-15 93.88 -156.8	
14292 3 3.6667 353.3330 3.6667 353.3330 1.096736e+04 0.46 216.60 203.46 2003-03-28-18 NaN NaN	
14293 3 3.0000 32.6666 3.0000 32.6666 4.801668e+04 0.72 209.16 194.09 2003-03-28-15 27.59 153.4	
14293 3 3.3333 32.3333 3.3333 32.0000 6.857104e+04 0.64 216.88 205.47 2003-03-28-18 NaN NaN	
14294 3 1.3333 121.9999 1.3333 121.9999 8.240422e+03 NaN 226.78 222.20 2003-03-28-15 37.06 0.0	
14294 3 1.3333 122.9999 1.3333 122.9999 5.493545e+03 NaN 226.05 221.54 2003-03-28-18 NaN NaN	
14295 3 -0.6667 359.6663 -0.6667 359.3329 1.373706e+04 NaN 228.23 223.54 2003-03-28-15 87.37 179.7	
14295 3 1.0000 1.0000 1.0000 1.0000 8.241584e+03 0.00 229.57 227.56 2003-03-28-18 NaN NaN	
14296 3 -5.3333 339.9996 -5.3333 339.9996 2.735499e+04 0.72 225.82 210.83 2003-03-28-15 36.90 180.0	
14296 3 -5.3333 339.3330 -5.3333 338.9996 2.325163e+04 0.90 225.39 214.84 2003-03-28-18 NaN NaN	
14297 3 -6.3333 163.3332 -6.3333 163.6665 6.826179e+03 NaN 227.56 220.20 2003-03-28-15 24.56 180.0	
14297 3 -6.3333 162.9998 -6.3333 162.9998 1.228693e+04 0.59 219.75 210.83 2003-03-28-18 NaN NaN	
14298 3 -18.3333 38.0000 -18.3333 38.0000 9.128468e+03 0.39 222.49 214.84 2003-03-28-15 37.26 -161.6	
14298 3 -18.6666 37.3333 -18.6666 37.0000 5.208710e+03 NaN 228.56 223.54 2003-03-28-18 NaN NaN	
14299 3 -23.0000 68.9999 -23.3333 68.9999 2.653385e+04 0.81 227.46 219.53 2003-03-28-15 24.71 -90.0	
14299 3 -24.0000 68.9999 -24.0000 68.9999 7.523643e+03 0.60 226.11 218.86 2003-03-28-18 NaN NaN	
14300 0 29.3333 133.6665 29.3333 133.6665 9.585147e+03 0.46 231.07 228.90 2003-03-28-18 NaN NaN	
14301 0 28.6666 293.3330 28.6666 293.3330 6.030895e+03 NaN 231.57 230.91 2003-03-28-18 NaN NaN	
14302 0 10.0000 95.6666 10.0000 95.6666 9.473259e+03 0.41 225.36 216.85 2003-03-28-18 NaN NaN	
14303 0 9.0000 115.6665 9.0000 115.6665 5.426313e+03 NaN 221.87 210.83 2003-03-28-18 NaN NaN	
14304 0 7.3333 0.3333 7.3333 0.3333 8.176298e+03 NaN 216.52 207.48 2003-03-28-18 NaN NaN	
14305 0 6.3333 21.0000 6.3333 21.0000 1.365475e+04 0.49 216.45 203.46 2003-03-28-18 NaN NaN	
14306 0 6.3333 353.6663 6.3333 353.3330 2.867059e+04 0.47 210.38 196.77 2003-03-28-18 NaN NaN	
14307 0 4.3333 168.9998 4.3333 168.9998 5.478906e+03 NaN 225.38 218.86 2003-03-28-18 NaN NaN	
14308 0 3.3333 115.6665 3.3333 115.6665 1.645721e+04 0.47 221.31 209.49 2003-03-28-18 NaN NaN	
14309 0 3.0000 295.3330 3.0000 295.3330 1.097577e+04 0.46 221.37 204.80 2003-03-28-18 NaN NaN	
14310 0 2.6667 157.3332 3.0000 157.3332 8.233147e+03 NaN 225.22 208.82 2003-03-28-18 NaN NaN	
14311 0 0.6667 285.6664 1.0000 285.3330 5.494637e+03 NaN 221.70 218.19 2003-03-28-18 NaN NaN	
14312 0 0.3333 2.0000 0.3333 2.0000 5.495102e+03 0.00 230.74 224.88 2003-03-28-18 NaN NaN	
14313 0 -1.6667 285.6664 -1.6667 285.9997 1.510406e+04 0.94 223.00 205.47 2003-03-28-18 NaN NaN	
14314 0 -2.0000 114.3332 -2.0000 113.9999 6.864264e+03 NaN 227.02 222.20 2003-03-28-18 NaN NaN	
14315 0 -2.3333 81.9999 -2.3333 81.6666 6.862660e+03 NaN 230.91 229.57 2003-03-28-18 NaN NaN	
14316 0 -3.6667 97.3332 -3.6667 97.3332 9.596895e+03 0.58 227.08 221.54 2003-03-28-18 NaN NaN	
14317 0 -4.3333 33.0000 -4.3333 33.0000 6.850578e+03 0.00 225.82 219.53 2003-03-28-18 NaN NaN	
14318 0 -4.0000 320.6663 -4.0000 320.6663 5.481856e+03 NaN 225.89 218.86 2003-03-28-18 NaN NaN	
14319 0 -5.0000 23.3333 -5.0000 23.3333 5.475004e+03 NaN 230.91 227.56 2003-03-28-18 NaN NaN	
14320 0 -5.6667 309.9997 -5.6667 309.6664 2.871292e+04 0.64 225.58 213.50 2003-03-28-18 NaN NaN	
14321 3 -5.0000 332.3330 -5.0000 332.3330 5.475004e+03 NaN 220.70 218.19 2003-03-28-15 36.92 180.0	
14321 3 -5.0000 331.3330 -5.0000 331.3330 1.368901e+04 0.39 223.68 212.83 2003-03-28-18 NaN NaN	
14322 0 -6.6667 171.6665 -6.6667 171.3332 5.457088e+03 NaN 227.56 219.53 2003-03-28-18 NaN NaN	
14323 0 -7.0000 341.6663 -7.0000 341.9996 1.090942e+04 0.31 226.56 218.86 2003-03-28-18 NaN NaN	
14324 0 -9.3333 296.9997 -10.0000 296.9997 7.450706e+04 0.43 219.66 196.77 2003-03-28-18 NaN NaN	
14325 0 -12.3333 291.6664 -12.3333 291.6664 2.013626e+04 0.64 221.04 204.13 2003-03-28-18 NaN NaN	
14326 0 -12.0000 293.6664 -12.0000 293.6664 1.075186e+04 0.82 216.77 199.45 2003-03-28-18 NaN NaN	
14327 0 -13.0000 182.3331 -13.0000 182.3331 9.366512e+03 0.80 226.60 222.87 2003-03-28-18 NaN NaN	
14328 0 -14.0000 303.9997 -14.3333 303.9997 7.994012e+03 NaN 223.77 215.51 2003-03-28-18 NaN NaN	
14329 0 -15.0000 301.6664 -15.0000 301.6664 1.593399e+04 0.66 217.80 202.13 2003-03-28-18 NaN NaN	
14330 0 -15.0000 208.6664 -15.0000 208.6664 6.636996e+03 NaN 223.54 216.85 2003-03-28-18 NaN NaN	
14331 0 -15.3333 305.3330 -15.3333 305.3330 9.276402e+03 0.45 220.87 208.15 2003-03-28-18 NaN NaN	
14332 0 -16.6666 300.6664 -16.6666 300.6664 9.219393e+03 0.47 224.40 212.17 2003-03-28-18 NaN NaN	
14333 0 -17.6666 45.0000 -17.6666 44.6666 5.236032e+03 0.00 223.04 216.85 2003-03-28-18 NaN NaN	
14334 0 -22.6666 72.9999 -22.6666 72.9999 4.817332e+04 0.55 224.51 212.83 2003-03-28-18 NaN NaN	
14335 0 -23.3333 328.6663 -23.3333 328.3330 5.042590e+03 NaN 231.41 229.57 2003-03-28-18 NaN NaN	
14336 0 -27.3333 322.6663 -27.0000 322.6663 7.333497e+03 NaN 230.24 226.89 2003-03-28-18 NaN NaN	
14337 24 -4.3333 157.3332 -4.3333 157.6665 1.095777e+04 0.59 220.03 213.50 2003-03-27-21 27.57 153.4	
14337 24 -4.0000 156.9998 -4.0000 156.9998 3.974889e+04 0.88 219.83 197.44 2003-03-28-00 0.00 0.0	
14337 24 -4.0000 156.9998 -4.0000 156.9998 1.000452e+05 0.49 217.51 197.44 2003-03-28-03 17.45 -135.0	
14337 24 -4.3333 156.6665 -4.3333 156.6665 1.698566e+05 0.64 221.48 204.13 2003-03-28-06 61.77 90.0	
14337 24 -2.6667 156.3332 -2.6667 156.6665 6.311430e+04 0.56 224.15 206.81 2003-03-28-09 62.92 -168.7	
14337 24 -3.0000 154.9998 -3.0000 154.9998 3.841026e+04 0.45 217.59 200.79 2003-03-28-12 66.44 -158.2	
14337 24 -3.6667 153.3332 -3.6667 153.3332 1.233554e+05 0.62 217.76 198.78 2003-03-28-15 27.61 -116.6	
14337 24 -4.3333 152.6665 -4.3333 152.9998 9.996729e+04 0.66 218.06 199.45 2003-03-28-18 38.98 161.6	
14337 24 -3.6667 151.9998 -4.0000 151.9998 3.427038e+04 0.65 226.70 217.52 2003-03-28-21 NaN NaN	
14338 21 7.3333 209.3331 7.0000 208.9998 1.362831e+04 0.44 227.22 220.20 2003-03-28-00 49.05 180.0	
14338 21 7.0000 207.9998 7.0000 207.6664 1.227104e+04 0.53 227.04 218.19 2003-03-28-03 61.64 -53.1	
14338 21 5.6667 209.3331 5.6667 208.6664 1.161783e+05 0.43 218.13 197.44 2003-03-28-06 24.59 180.0	
14338 21 5.6667 208.3331 5.6667 207.9998 1.285226e+05 0.38 210.07 193.43 2003-03-28-09 24.59 180.0	
14338 21 5.6667 207.6664 5.6667 207.3331 2.542859e+05 0.47 209.10 189.41 2003-03-28-12 12.29 180.0	
14338 21 5.6667 206.6665 5.6667 206.9998 3.526598e+05 0.43 213.32 193.43 2003-03-28-15 17.43 -135.0	
14338 21 5.3333 206.6665 5.3333 206.6665 4.867814e+05 0.36 215.30 194.09 2003-03-28-18 36.90 180.0	
14338 21 5.3333 205.6665 5.3333 205.6665 5.169697e+05 0.32 217.40 198.78 2003-03-28-21 NaN NaN	
14339 18 7.6667 125.9999 7.6667 126.3332 1.770488e+04 0.83 223.29 208.82 2003-03-28-03 27.42 153.4	
14339 18 7.6667 125.9999 8.0000 125.6665 2.314319e+04 0.90 224.49 214.84 2003-03-28-06 66.02 -158.2	
14339 18 7.3333 123.6665 7.3333 123.9999 8.309386e+04 0.70 217.03 195.43 2003-03-28-09 44.45 -123.7	
14339 18 6.6667 123.3332 6.3333 123.3332 9.553151e+04 0.89 213.56 189.41 2003-03-28-12 17.42 135.0	
14339 18 6.3333 122.9999 6.6667 122.9999 1.255669e+05 0.59 217.13 191.42 2003-03-28-15 24.54 180.0	
14339 18 6.3333 122.3332 6.6667 122.3332 1.023936e+05 0.72 218.60 198.78 2003-03-28-18 27.59 116.6	
14339 18 7.3333 121.9999 7.3333 121.9999 3.134895e+04 0.75 224.88 216.85 2003-03-28-21 NaN NaN	
14340 18 4.0000 149.6665 4.0000 149.6665 5.481275e+03 NaN 224.21 210.16 2003-03-28-03 27.57 153.4	
14340 18 4.6667 148.9998 4.3333 148.9998 1.643245e+04 0.46 218.52 208.82 2003-03-28-06 44.44 146.3	
14340 18 5.0000 147.9998 5.0000 147.9998 3.421620e+04 0.50 218.94 202.13 2003-03-28-09 27.55 -153.4	
14340 18 5.0000 147.3332 4.6667 147.3332 2.463832e+04 0.82 221.35 208.15 2003-03-28-12 74.93 -170.5	
14340 18 4.3333 145.6665 4.3333 145.3332 7.124095e+04 0.39 217.42 199.45 2003-03-28-15 17.45 -135.0	
14340 18 4.0000 145.3332 4.0000 144.9998 1.027707e+05 0.45 216.89 196.10 2003-03-28-18 101.61 166.0	
14340 18 4.3333 142.3332 4.6667 142.3332 2.327979e+05 0.49 214.33 190.75 2003-03-28-21 NaN NaN	
14341 15 -0.6667 109.3332 -0.3333 108.9999 1.511106e+04 0.94 226.16 216.85 2003-03-28-06 27.63 26.6	
14341 15 0.0000 109.6665 0.0000 109.6665 7.554825e+04 0.65 219.42 202.80 2003-03-28-09 50.94 14.0	
14341 15 0.3333 110.9999 0.3333 110.9999 7.005780e+04 0.52 218.41 193.43 2003-03-28-12 24.71 90.0	
14341 15 1.0000 110.9999 1.0000 110.9999 6.043676e+04 0.77 223.48 208.82 2003-03-28-15 66.53 111.8	
14341 15 2.6667 110.3332 2.6667 110.3332 1.235042e+04 0.66 219.68 203.46 2003-03-28-18 27.60 153.4	
14341 15 3.0000 109.6665 3.0000 109.6665 5.486828e+03 NaN 229.90 227.56 2003-03-28-21 NaN NaN	
14342 15 -0.3333 122.9999 -0.3333 122.9999 9.616418e+03 0.58 227.08 224.21 2003-03-28-06 55.25 -153.4	
14342 15 -1.3333 121.6665 -1.0000 121.6665 6.867518e+03 0.00 221.27 210.16 2003-03-28-09 12.35 180.0	
14342 15 -1.0000 121.3332 -1.0000 121.3332 2.197681e+04 0.48 213.88 195.43 2003-03-28-12 12.35 90.0	
14342 15 -1.0000 121.3332 -0.6667 121.3332 5.905907e+04 0.74 223.96 208.82 2003-03-28-15 27.63 116.6	
14342 15 0.0000 120.9999 0.0000 120.9999 3.434405e+04 0.60 222.29 200.79 2003-03-28-18 12.35 180.0	
14342 15 0.0000 120.6665 0.0000 120.6665 6.869006e+03 0.00 230.10 228.90 2003-03-28-21 NaN NaN	
14343 12 13.3333 102.6666 13.3333 102.6666 1.203643e+04 0.34 219.45 206.14 2003-03-28-09 24.71 90.0	
14343 12 14.0000 102.3332 14.0000 102.6666 2.798277e+04 0.45 220.29 204.13 2003-03-28-12 43.59 33.7	
14343 12 14.6667 103.6666 14.6667 103.6666 7.976227e+03 0.32 228.45 219.53 2003-03-28-15 34.35 45.0	
14343 12 15.3333 104.3332 15.3333 104.3332 2.515749e+04 0.79 220.90 208.15 2003-03-28-18 17.16 45.0	
14343 12 15.6667 104.9999 15.6667 104.6666 7.930090e+03 NaN 230.46 227.56 2003-03-28-21 NaN NaN	
14344 12 4.6667 114.3332 4.6667 114.3332 6.844934e+03 0.00 219.66 214.84 2003-03-28-09 44.46 -146.3	
14344 12 4.0000 113.6665 4.0000 113.3332 1.370339e+04 0.71 219.53 200.79 2003-03-28-12 39.06 -108.4	
14344 12 3.0000 112.9999 3.0000 112.9999 5.487664e+03 NaN 220.87 217.52 2003-03-28-15 12.34 180.0	
14344 12 3.0000 112.6665 3.0000 112.6665 2.880934e+04 0.61 218.51 202.80 2003-03-28-18 39.02 161.6	
14344 12 3.3333 111.6665 3.3333 111.6665 3.428825e+04 0.61 223.60 211.50 2003-03-28-21 NaN NaN	
14345 12 4.0000 30.3333 4.0000 30.0000 6.851693e+03 0.00 229.03 224.21 2003-03-28-09 66.52 -111.8	
14345 12 2.3333 29.3333 2.3333 29.3333 2.470455e+04 0.54 217.74 205.47 2003-03-28-12 37.03 180.0	
