ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
9453 18 10.0000 170.6665 9.6667 170.6665 9.203329e+04 0.44 216.58 194.09 2003-10-18-15 50.28 -166.0	
9453 18 9.6667 169.3332 9.3333 169.3332 1.544367e+05 0.49 217.50 194.76 2003-10-18-18 98.26 172.9	
9453 18 9.6667 166.9998 9.6667 166.6665 1.042879e+05 0.64 214.39 197.44 2003-10-18-21 24.36 180.0	
9453 18 9.6667 165.9998 9.6667 165.9998 1.137738e+05 0.80 218.13 200.79 2003-10-19-00 36.54 180.0	
9453 18 9.6667 164.9998 9.6667 164.9998 9.203638e+04 0.63 220.51 200.79 2003-10-19-03 62.11 168.7	
9453 18 10.0000 163.3332 10.0000 163.3332 6.763239e+03 NaN 230.50 228.23 2003-10-19-06 NaN NaN	
9454 18 6.3333 104.6666 6.3333 104.6666 1.229227e+04 0.00 229.79 227.56 2003-10-18-12 12.35 -90.0	
9454 18 6.0000 104.6666 6.0000 104.6666 1.093186e+04 0.29 226.56 220.87 2003-10-18-15 17.43 -135.0	
9454 18 5.6667 104.6666 5.6667 104.3332 1.504108e+04 0.43 224.58 216.85 2003-10-18-18 105.02 20.6	
9454 18 6.3333 106.9999 6.6667 106.9999 1.364762e+05 0.42 220.78 203.46 2003-10-18-21 27.59 -116.6	
9454 18 6.0000 106.6666 6.0000 106.6666 1.502622e+05 0.42 219.48 205.47 2003-10-19-00 12.29 180.0	
9454 18 5.6667 106.6666 6.0000 106.3332 1.325604e+05 0.33 223.61 208.15 2003-10-19-03 74.77 -170.5	
9454 18 5.6667 103.9999 5.6667 104.3332 3.007286e+04 0.40 227.07 221.54 2003-10-19-06 NaN NaN	
9455 15 10.3333 230.9998 10.3333 230.9998 2.162837e+04 0.47 214.22 196.77 2003-10-18-15 12.15 180.0	
9455 15 10.3333 230.6664 10.3333 230.6664 7.970931e+04 0.70 214.98 197.44 2003-10-18-18 17.33 45.0	
9455 15 10.3333 230.9998 10.6667 230.9998 9.861483e+04 0.44 216.71 199.45 2003-10-18-21 27.54 -63.4	
9455 15 10.0000 231.6664 10.0000 231.3331 7.571945e+04 0.63 220.90 206.81 2003-10-19-00 61.23 -36.9	
9455 15 9.0000 232.3331 9.0000 232.6664 3.121843e+04 0.88 225.96 210.83 2003-10-19-03 38.65 -18.4	
9455 15 9.0000 233.3331 8.6667 233.6664 5.426267e+03 NaN 232.41 230.91 2003-10-19-06 NaN NaN	
9456 12 -1.0000 10.3333 -1.0000 10.3333 3.845909e+04 0.64 218.09 202.13 2003-10-18-18 12.35 180.0	
9456 12 -1.0000 10.0000 -1.0000 10.0000 4.395345e+04 0.94 221.05 211.50 2003-10-18-21 17.47 -135.0	
9456 12 -1.3333 9.6667 -1.3333 9.6667 1.098688e+04 0.00 231.07 228.23 2003-10-19-00 24.71 -90.0	
9456 12 -2.0000 10.0000 -2.0000 9.6667 5.492406e+03 NaN 229.73 227.56 2003-10-19-03 39.07 -108.4	
9456 12 -3.0000 9.6667 -3.0000 9.3333 8.231473e+03 0.00 229.79 226.22 2003-10-19-06 NaN NaN	
9457 12 -27.0000 25.3333 -27.0000 25.3333 7.348011e+03 0.22 227.11 221.54 2003-10-18-18 38.65 -71.6	
9457 12 -28.0000 26.0000 -28.0000 25.6666 2.913712e+04 0.43 227.56 222.20 2003-10-18-21 42.96 -56.3	
9457 12 -29.0000 26.6666 -29.0000 26.3333 9.010705e+04 0.53 226.74 220.87 2003-10-19-00 32.78 -45.0	
9457 12 -29.3333 27.0000 -29.6666 27.0000 2.750624e+04 0.94 229.13 224.88 2003-10-19-03 32.21 0.0	
9457 12 -30.0000 28.0000 -29.6666 28.0000 9.533902e+03 NaN 229.82 227.56 2003-10-19-06 NaN NaN	
9458 9 23.0000 169.3332 23.0000 169.3332 1.770043e+04 0.29 225.31 220.20 2003-10-18-21 84.19 -45.0	
9458 9 21.3333 170.9998 21.3333 170.9998 2.175405e+04 0.24 228.27 224.21 2003-10-19-00 27.27 -63.4	
9458 9 20.6666 171.3332 20.6666 171.3332 5.141720e+04 0.26 227.79 222.20 2003-10-19-03 104.26 -54.5	
9458 9 18.3333 172.9998 18.3333 172.9998 6.520177e+03 NaN 229.03 224.88 2003-10-19-06 NaN NaN	
9459 9 7.6667 121.3332 7.6667 121.3332 6.805471e+03 0.00 229.43 224.88 2003-10-18-21 27.58 -116.6	
9459 9 7.0000 120.9999 7.0000 120.9999 2.045713e+04 0.55 221.54 210.83 2003-10-19-00 17.41 -135.0	
9459 9 6.3333 120.6665 6.6667 120.6665 7.917274e+04 0.52 225.07 210.83 2003-10-19-03 34.81 45.0	
9459 9 7.3333 120.9999 7.3333 121.3332 6.540768e+04 0.47 224.49 206.14 2003-10-19-06 NaN NaN	
9460 9 -8.3333 298.6664 -8.3333 298.6664 6.798797e+03 0.00 216.31 206.14 2003-10-18-21 54.82 26.6	
9460 9 -7.6667 299.9997 -7.6667 299.9997 4.219670e+04 0.61 217.71 196.77 2003-10-19-00 24.49 0.0	
9460 9 -7.6667 300.6664 -7.6667 300.6664 3.812989e+04 0.93 215.87 200.79 2003-10-19-03 27.42 -26.6	
9460 9 -8.0000 301.3330 -8.0000 301.3330 1.360068e+04 0.63 228.09 222.20 2003-10-19-06 NaN NaN	
9461 9 -29.0000 35.6666 -29.0000 35.6666 3.246111e+04 0.24 226.62 220.87 2003-10-18-21 26.98 116.6	
9461 9 -28.6666 35.6666 -28.3333 35.3333 3.983017e+04 0.31 229.65 225.55 2003-10-19-00 40.84 -33.7	
9461 9 -29.0000 37.0000 -29.0000 36.3333 3.967028e+04 0.32 230.09 226.22 2003-10-19-03 49.91 26.6	
9461 9 -28.3333 37.6666 -28.3333 37.6666 3.020729e+04 0.52 230.61 226.89 2003-10-19-06 NaN NaN	
9462 6 16.3333 350.3330 16.0000 350.3330 1.978853e+04 0.43 225.91 214.84 2003-10-19-00 37.06 90.0	
9462 6 17.0000 350.3330 17.0000 350.3330 4.205730e+04 0.44 224.36 214.84 2003-10-19-03 34.22 -45.0	
9462 6 16.3333 350.9996 16.3333 350.9996 5.271194e+03 NaN 228.90 226.22 2003-10-19-06 NaN NaN	
9463 6 14.6667 268.6664 14.6667 268.6664 3.987428e+04 0.54 214.80 195.43 2003-10-19-00 17.18 135.0	
9463 6 15.0000 268.6664 15.0000 268.3330 2.787240e+04 0.43 228.52 219.53 2003-10-19-03 61.77 -90.0	
9463 6 13.3333 268.6664 13.3333 268.3330 5.343385e+03 NaN 224.55 215.51 2003-10-19-06 NaN NaN	
9464 6 9.6667 109.9999 9.6667 109.6665 6.774159e+03 0.00 218.59 209.49 2003-10-19-00 12.35 -90.0	
9464 6 9.0000 109.6665 9.3333 109.6665 2.712414e+04 0.24 221.47 203.46 2003-10-19-03 81.91 26.6	
9464 6 10.3333 111.6665 10.3333 111.6665 9.463475e+03 0.38 227.18 222.87 2003-10-19-06 NaN NaN	
9465 6 -28.3333 30.6666 -28.3333 30.6666 1.331641e+04 0.60 230.54 225.55 2003-10-19-00 50.15 153.4	
9465 6 -27.3333 29.3333 -27.6666 29.3333 1.707438e+04 0.76 231.19 228.23 2003-10-19-03 45.54 14.0	
9465 6 -27.3333 30.6666 -27.3333 30.6666 6.105732e+03 0.00 229.30 226.22 2003-10-19-06 NaN NaN	
9466 3 16.3333 155.3332 16.3333 155.3332 1.979026e+04 0.46 225.02 208.15 2003-10-19-03 26.72 26.6	
9466 3 16.3333 155.9998 16.6666 155.9998 7.903297e+03 0.29 223.77 218.19 2003-10-19-06 NaN NaN	
9467 3 16.3333 236.3331 16.0000 236.3331 1.583143e+04 0.44 229.46 224.21 2003-10-19-03 50.82 76.0	
9467 3 17.3333 236.6664 17.3333 236.6664 6.561830e+03 0.00 228.90 224.88 2003-10-19-06 NaN NaN	
9468 3 12.0000 349.9996 11.6667 350.3330 6.182934e+04 0.64 223.49 204.80 2003-10-19-03 55.00 116.6	
9468 3 13.0000 349.6663 13.0000 349.6663 6.689358e+03 0.00 230.77 229.57 2003-10-19-06 NaN NaN	
9469 3 8.6667 168.6665 8.6667 168.9998 1.766252e+04 0.65 222.51 206.14 2003-10-19-03 17.38 -135.0	
9469 3 8.3333 168.6665 8.3333 168.6665 1.767410e+04 0.39 224.52 214.84 2003-10-19-06 NaN NaN	
9470 3 8.3333 282.9997 8.6667 282.9997 2.446213e+04 0.83 223.21 208.82 2003-10-19-03 12.22 0.0	
9470 3 8.6667 283.3330 8.6667 283.3330 9.510412e+03 NaN 223.07 207.48 2003-10-19-06 NaN NaN	
9471 3 11.3333 280.9997 11.3333 280.6664 2.559282e+04 0.56 222.28 209.49 2003-10-19-03 61.07 -36.9	
9471 3 10.3333 282.3330 10.3333 281.9997 2.701555e+04 0.64 212.67 193.43 2003-10-19-06 NaN NaN	
9472 3 5.0000 322.6663 5.0000 322.3330 1.094578e+04 0.00 223.04 214.17 2003-10-19-03 12.31 180.0	
9472 3 5.0000 321.9997 5.0000 321.9997 2.326549e+04 0.46 221.57 212.17 2003-10-19-06 NaN NaN	
9473 3 3.0000 299.3330 3.0000 299.3330 1.509255e+04 0.54 218.80 208.15 2003-10-19-03 24.68 180.0	
9473 3 3.0000 298.6664 3.0000 298.6664 1.783381e+04 0.53 221.23 207.48 2003-10-19-06 NaN NaN	
9474 3 2.0000 5.6667 2.0000 5.6667 9.610722e+03 0.39 229.66 224.88 2003-10-19-03 44.54 -56.3	
9474 3 1.0000 6.3333 1.0000 6.3333 5.494242e+03 NaN 227.22 218.86 2003-10-19-06 NaN NaN	
9475 3 -3.3333 146.3332 -3.3333 146.3332 1.097321e+04 0.00 229.57 226.22 2003-10-19-03 50.87 166.0	
9475 3 -3.0000 144.9998 -3.0000 144.9998 1.371988e+04 0.41 227.22 223.54 2003-10-19-06 NaN NaN	
9476 3 -3.0000 153.3332 -3.0000 153.3332 2.331915e+04 0.41 212.40 200.12 2003-10-19-03 55.21 26.6	
9476 3 -2.3333 154.6665 -2.3333 154.6665 9.607654e+03 0.00 219.15 206.14 2003-10-19-06 NaN NaN	
9477 3 -22.3333 32.0000 -22.3333 31.6666 8.889069e+03 0.41 229.47 226.22 2003-10-19-03 43.59 56.3	
9477 3 -21.3333 32.3333 -21.3333 32.3333 1.215333e+05 0.58 220.56 206.81 2003-10-19-06 NaN NaN	
9478 3 -23.3333 211.3331 -23.0000 211.3331 4.291189e+04 0.91 229.00 224.21 2003-10-19-03 83.97 -33.7	
9478 3 -24.3333 213.3331 -24.3333 213.3331 3.712283e+05 0.73 225.29 216.18 2003-10-19-06 NaN NaN	
9479 3 -25.3333 194.9998 -25.3333 195.3331 2.359160e+04 0.56 228.93 222.20 2003-10-19-03 25.50 -26.6	
9479 3 -25.6666 195.9998 -25.6666 195.9998 1.238918e+04 0.34 229.63 223.54 2003-10-19-06 NaN NaN	
9480 3 -27.3333 24.6666 -27.3333 24.6666 3.049848e+04 0.82 228.31 221.54 2003-10-19-03 60.03 -21.8	
9480 3 -28.0000 26.0000 -28.0000 26.3333 4.492686e+04 0.66 229.89 225.55 2003-10-19-06 NaN NaN	
9481 3 -29.3333 33.0000 -29.3333 33.0000 1.437581e+04 0.37 230.35 227.56 2003-10-19-03 69.38 161.6	
9481 3 -28.6666 31.0000 -28.6666 31.0000 9.639394e+03 0.82 231.32 228.23 2003-10-19-06 NaN NaN	
9482 0 29.6666 11.0000 29.3333 11.0000 7.166200e+03 NaN 228.67 222.20 2003-10-19-06 NaN NaN	
9483 0 26.0000 163.3332 26.0000 163.3332 7.415518e+03 NaN 230.12 224.21 2003-10-19-06 NaN NaN	
9484 0 25.3333 292.9997 25.0000 292.9997 6.211838e+03 NaN 226.22 222.20 2003-10-19-06 NaN NaN	
9485 0 22.0000 354.9996 22.0000 354.9996 7.648551e+03 0.58 229.12 224.21 2003-10-19-06 NaN NaN	
9486 0 18.6666 259.6664 18.6666 259.6664 5.201014e+03 NaN 224.71 217.52 2003-10-19-06 NaN NaN	
9487 0 18.0000 200.3331 18.0000 200.3331 5.228689e+03 NaN 230.24 228.23 2003-10-19-06 NaN NaN	
9488 0 18.6666 350.6663 18.6666 350.6663 3.643235e+04 0.23 225.22 217.52 2003-10-19-06 NaN NaN	
9489 0 16.0000 151.9998 16.0000 151.9998 7.921099e+03 0.00 224.99 219.53 2003-10-19-06 NaN NaN	
9490 0 16.0000 148.9998 16.0000 148.9998 6.605138e+03 NaN 220.33 202.13 2003-10-19-06 NaN NaN	
9491 0 13.6667 149.3332 13.6667 149.3332 9.342393e+03 0.63 231.38 229.57 2003-10-19-06 NaN NaN	
9492 0 13.6667 348.3330 13.6667 348.6663 9.347990e+03 NaN 229.28 222.87 2003-10-19-06 NaN NaN	
9493 0 12.6667 152.6665 12.6667 152.6665 1.072632e+04 0.52 228.65 222.87 2003-10-19-06 NaN NaN	
9494 0 11.6667 84.6666 12.0000 84.9999 8.740322e+04 0.51 217.29 197.44 2003-10-19-06 NaN NaN	
9495 0 12.6667 302.6664 12.6667 302.6664 1.607895e+04 0.83 224.83 207.48 2003-10-19-06 NaN NaN	
9496 0 11.3333 116.6665 11.3333 116.6665 1.482329e+04 0.79 225.25 215.51 2003-10-19-06 NaN NaN	
9497 0 10.3333 151.3332 10.3333 151.3332 1.081332e+04 0.39 229.57 226.22 2003-10-19-06 NaN NaN	
9498 0 10.0000 165.9998 10.0000 165.9998 8.120274e+03 NaN 230.01 226.89 2003-10-19-06 NaN NaN	
9499 0 10.0000 352.3330 10.0000 352.3330 9.470483e+03 0.58 229.09 226.89 2003-10-19-06 NaN NaN	
9500 0 9.3333 259.3331 9.6667 258.9997 1.083962e+04 0.33 225.30 204.80 2003-10-19-06 NaN NaN	
9501 0 10.0000 345.9996 10.0000 345.9996 6.764650e+03 NaN 225.15 211.50 2003-10-19-06 NaN NaN	
9502 0 8.6667 83.3332 8.6667 83.3332 8.145062e+03 NaN 222.76 216.18 2003-10-19-06 NaN NaN	
9503 0 8.3333 162.6665 8.3333 162.6665 9.512636e+03 0.00 227.46 223.54 2003-10-19-06 NaN NaN	
9504 0 6.0000 122.9999 6.0000 122.9999 5.465138e+03 NaN 230.24 228.23 2003-10-19-06 NaN NaN	
9505 0 6.3333 109.9999 6.6667 109.9999 1.638152e+04 0.20 228.34 220.87 2003-10-19-06 NaN NaN	
9506 0 5.3333 338.3330 5.3333 338.3330 8.208617e+03 NaN 219.53 211.50 2003-10-19-06 NaN NaN	
9507 0 5.0000 119.6665 5.0000 119.6665 1.094722e+04 0.00 231.07 228.90 2003-10-19-06 NaN NaN	
9508 0 -1.0000 23.6666 -0.6667 23.6666 8.241956e+03 NaN 218.64 211.50 2003-10-19-06 NaN NaN	
9509 0 -5.0000 159.9998 -5.0000 159.9998 5.475678e+03 NaN 224.55 220.87 2003-10-19-06 NaN NaN	
9510 0 -14.3333 169.3332 -14.3333 169.3332 6.653095e+03 0.25 230.64 228.23 2003-10-19-06 NaN NaN	
9511 0 -15.0000 175.9998 -15.0000 175.9998 5.310042e+03 NaN 228.56 225.55 2003-10-19-06 NaN NaN	
9512 0 -15.3333 204.6665 -15.3333 204.6665 5.303814e+03 NaN 227.39 221.54 2003-10-19-06 NaN NaN	
9513 0 -20.6666 301.3330 -20.3333 301.3330 9.006059e+03 0.28 231.67 230.24 2003-10-19-06 NaN NaN	
9514 0 -22.0000 180.6665 -22.0000 180.6665 6.371804e+03 NaN 230.77 228.90 2003-10-19-06 NaN NaN	
9515 0 -24.0000 30.6666 -23.6666 30.6666 1.130809e+04 0.37 229.49 224.88 2003-10-19-06 NaN NaN	
9516 0 -24.6666 304.6664 -24.6666 304.6664 8.745749e+03 0.80 228.71 226.22 2003-10-19-06 NaN NaN	
9517 0 -27.0000 23.0000 -26.6666 23.0000 7.355268e+03 NaN 229.79 227.56 2003-10-19-06 NaN NaN	
9518 33 -26.3333 36.6666 -26.0000 36.6666 5.299677e+04 0.57 216.40 204.80 2003-10-18-00 33.27 45.0	
9518 33 -25.6666 37.3333 -25.3333 37.3333 3.800698e+05 0.27 217.34 202.13 2003-10-18-03 66.82 -31.0	
9518 33 -26.6666 39.3333 -26.3333 39.0000 4.434074e+05 0.34 215.82 203.46 2003-10-18-06 12.36 -90.0	
9518 33 -26.6666 39.3333 -26.6666 39.0000 5.315104e+05 0.36 219.13 206.81 2003-10-18-09 25.33 153.4	
9518 33 -26.3333 38.6666 -26.3333 38.3333 5.050267e+05 0.30 221.46 206.14 2003-10-18-12 11.07 180.0	
9518 33 -26.3333 38.3333 -26.3333 38.0000 3.912998e+05 0.37 222.88 210.83 2003-10-18-15 73.97 -38.7	
9518 33 -27.0000 39.6666 -27.6666 39.6666 3.129839e+05 0.51 224.71 208.15 2003-10-18-18 57.20 -36.9	
9518 33 -28.0000 40.3333 -28.6666 41.0000 1.662899e+05 0.58 225.41 214.17 2003-10-18-21 16.45 45.0	
9518 33 -28.0000 41.0000 -28.3333 41.3333 1.223799e+05 0.19 228.43 221.54 2003-10-19-00 38.64 108.4	
9518 33 -27.6666 41.0000 -27.3333 41.0000 1.763713e+05 0.29 226.75 215.51 2003-10-19-03 25.16 -26.6	
9518 33 -28.0000 42.0000 -27.6666 41.6666 1.600209e+05 0.35 223.77 212.17 2003-10-19-06 69.84 -121.0	
9518 33 -29.3333 40.6666 -29.3333 40.6666 2.634428e+04 0.21 228.65 225.55 2003-10-19-09 NaN NaN	
9519 30 -21.6666 167.3332 -21.3333 167.3332 3.317617e+04 0.68 230.57 225.55 2003-10-18-03 38.80 -71.6	
9519 30 -22.3333 167.6665 -22.3333 167.6665 3.288789e+05 0.34 227.22 218.86 2003-10-18-06 43.50 -56.3	
9519 30 -23.0000 168.3332 -23.3333 168.3332 4.887766e+05 0.29 223.84 210.16 2003-10-18-09 46.97 -14.0	
9519 30 -23.6666 169.6665 -23.6666 169.6665 8.720100e+05 0.34 222.89 211.50 2003-10-18-12 36.08 -18.4	
9519 30 -24.0000 170.6665 -24.0000 170.6665 1.184518e+06 0.37 220.74 206.14 2003-10-18-15 41.99 33.7	
9519 30 -23.0000 171.6665 -23.3333 171.6665 1.512800e+06 0.60 219.31 204.13 2003-10-18-18 43.41 -56.3	
9519 30 -24.0000 172.6665 -24.3333 172.3332 1.507956e+06 0.49 220.94 206.81 2003-10-18-21 25.71 26.6	
9519 30 -24.0000 173.3331 -24.0000 172.9998 1.646155e+06 0.64 223.03 207.48 2003-10-19-00 65.82 68.2	
9519 30 -23.0000 173.9998 -22.3333 173.6665 1.710658e+06 0.72 224.37 207.48 2003-10-19-03 27.24 63.4	
9519 30 -23.0000 175.3331 -21.6666 173.9998 1.727452e+06 0.96 224.90 198.11 2003-10-19-06 27.26 63.4	
9519 30 -22.3333 174.9998 -21.0000 174.3331 1.442965e+06 0.56 223.03 198.78 2003-10-19-09 NaN NaN	
9520 18 2.6667 22.3333 2.6667 22.3333 1.235151e+04 0.64 213.80 203.46 2003-10-18-15 55.25 -116.6	
9520 18 1.6667 21.6666 1.3333 21.6666 5.492724e+04 0.71 219.03 199.45 2003-10-18-18 37.05 180.0	
9520 18 1.0000 20.6666 1.3333 20.6666 2.334852e+04 0.43 223.82 208.82 2003-10-18-21 50.93 -166.0	
9520 18 1.0000 19.3333 1.0000 19.3333 2.884393e+04 0.56 219.66 204.80 2003-10-19-00 27.62 -153.4	
9520 18 0.6667 18.6666 0.6667 18.6666 4.395745e+04 0.74 215.83 198.78 2003-10-19-03 44.55 -146.3	
9520 18 0.3333 17.6666 0.0000 17.6666 6.044336e+04 0.62 216.88 199.45 2003-10-19-06 37.07 180.0	
9520 18 0.3333 16.6666 0.0000 16.6666 8.379551e+04 0.76 221.86 204.13 2003-10-19-09 NaN NaN	
9521 15 25.6666 1.6667 25.6666 1.6667 1.734523e+04 0.30 230.14 226.89 2003-10-18-18 68.04 -9.5	
9521 15 25.6666 3.6667 25.3333 3.6667 2.107074e+04 0.63 229.72 225.55 2003-10-18-21 59.60 53.1	
9521 15 26.3333 4.6667 26.6666 4.6667 1.108082e+04 0.37 230.38 225.55 2003-10-19-00 45.80 14.0	
9521 15 27.0000 6.0000 27.0000 6.0000 7.337105e+03 0.60 231.46 230.24 2003-10-19-03 45.67 14.0	
9521 15 27.3333 7.6667 27.3333 7.3333 7.326157e+03 0.20 230.35 227.56 2003-10-19-06 70.15 18.4	
9521 15 27.6666 9.3333 28.0000 9.3333 1.943765e+04 0.71 227.68 222.87 2003-10-19-09 NaN NaN	
9522 12 14.3333 230.9998 14.3333 230.9998 9.313187e+03 NaN 228.52 226.89 2003-10-18-21 59.85 0.0	
9522 12 14.6667 232.9998 14.3333 232.6664 1.925365e+05 0.65 221.80 205.47 2003-10-19-00 24.71 -90.0	
9522 12 14.0000 232.6664 13.6667 232.6664 1.346802e+05 0.63 223.56 208.15 2003-10-19-03 27.48 -116.6	
9522 12 13.0000 232.3331 13.0000 232.3331 6.156228e+04 0.67 223.27 208.15 2003-10-19-06 17.26 -45.0	
9522 12 12.6667 232.6664 12.6667 232.6664 2.813481e+04 0.82 226.92 218.86 2003-10-19-09 NaN NaN	
9523 12 5.6667 96.6666 5.6667 96.6666 5.468388e+03 NaN 225.38 221.54 2003-10-18-21 17.43 135.0	
9523 12 6.0000 96.3332 6.0000 96.3332 5.465138e+03 NaN 224.21 219.53 2003-10-19-00 34.84 135.0	
9523 12 6.6667 95.3332 6.6667 95.6666 6.277562e+04 0.23 225.26 210.83 2003-10-19-03 24.71 -90.0	
9523 12 6.0000 95.6666 6.0000 95.6666 5.602496e+04 0.28 223.71 214.84 2003-10-19-06 38.89 -161.6	
9523 12 5.6667 94.9999 5.6667 94.6666 2.050221e+04 0.34 229.39 226.22 2003-10-19-09 NaN NaN	
9524 9 19.3333 288.3330 19.3333 288.3330 1.684152e+04 0.77 222.15 214.17 2003-10-19-00 34.01 -135.0	
9524 9 18.6666 287.6664 18.6666 287.6664 2.473667e+04 0.51 218.08 206.81 2003-10-19-03 23.41 180.0	
9524 9 18.6666 286.9997 18.6666 286.9997 3.255043e+04 0.66 215.65 201.46 2003-10-19-06 24.71 90.0	
9524 9 19.3333 286.9997 19.3333 286.9997 1.295797e+04 0.71 219.93 209.49 2003-10-19-09 NaN NaN	
9525 9 17.6666 163.3332 17.6666 163.3332 1.178340e+04 0.59 222.43 213.50 2003-10-19-00 54.78 -116.6	
9525 9 16.3333 162.6665 16.3333 162.6665 2.767794e+04 0.58 216.28 200.12 2003-10-19-03 11.86 0.0	
9525 9 16.3333 162.9998 16.3333 162.9998 2.372547e+04 0.77 218.49 206.14 2003-10-19-06 43.36 -146.3	
9525 9 15.6667 161.9998 15.6667 161.9998 9.259315e+03 0.96 221.54 204.13 2003-10-19-09 NaN NaN	
9526 9 0.0000 15.3333 0.0000 15.3333 8.242770e+03 0.55 222.43 212.17 2003-10-19-00 27.63 153.4	
9526 9 0.3333 14.6667 0.3333 14.6667 1.648510e+04 0.50 215.12 204.13 2003-10-19-03 12.35 -90.0	
9526 9 0.0000 14.6667 0.0000 14.6667 4.808130e+04 0.58 219.39 208.15 2003-10-19-06 61.77 143.1	
9526 9 0.6667 13.6667 1.0000 13.3333 5.494637e+03 NaN 223.54 219.53 2003-10-19-09 NaN NaN	
9527 9 -11.3333 79.3333 -11.3333 79.3333 1.751725e+04 0.62 226.17 216.85 2003-10-19-00 0.00 0.0	
9527 9 -11.3333 78.9999 -11.3333 79.3333 3.501861e+04 0.47 222.57 211.50 2003-10-19-03 17.30 -135.0	
9527 9 -11.6667 78.9999 -11.6667 78.9999 4.305876e+04 0.39 224.57 216.85 2003-10-19-06 27.16 -153.4	
9527 9 -12.0000 77.9999 -12.0000 78.3333 1.478801e+04 0.65 230.84 227.56 2003-10-19-09 NaN NaN	
9528 6 16.0000 319.3330 16.0000 318.9997 1.188523e+04 0.53 227.48 221.54 2003-10-19-03 50.84 -104.0	
9528 6 14.6667 318.9997 14.6667 318.6663 5.312088e+03 NaN 221.54 212.83 2003-10-19-06 37.95 -18.4	
9528 6 14.3333 319.6663 14.3333 319.6663 6.653185e+03 NaN 226.22 220.87 2003-10-19-09 NaN NaN	
9529 6 12.3333 343.6663 12.0000 343.6663 1.208377e+04 0.60 221.91 213.50 2003-10-19-03 89.77 74.1	
9529 6 14.6667 344.6663 14.3333 344.3330 9.570744e+04 0.30 225.78 210.16 2003-10-19-06 53.94 -153.4	
9529 6 14.0000 343.3330 13.6667 342.9996 5.200259e+04 0.37 224.50 216.18 2003-10-19-09 NaN NaN	
9530 6 7.3333 325.6663 7.3333 325.6663 2.589139e+04 0.45 221.85 210.83 2003-10-19-03 12.25 180.0	
9530 6 7.3333 325.3330 7.3333 325.3330 7.492786e+04 0.34 220.17 206.81 2003-10-19-06 39.04 -108.4	
9530 6 6.6667 324.9997 6.3333 324.9997 8.050429e+04 0.66 220.21 205.47 2003-10-19-09 NaN NaN	
9531 6 5.6667 334.6663 5.6667 334.6663 1.504099e+04 0.52 215.88 203.46 2003-10-19-03 17.43 135.0	
9531 6 6.0000 334.3330 6.0000 334.3330 5.738234e+04 0.72 216.09 203.46 2003-10-19-06 12.29 180.0	
9531 6 6.0000 333.9997 6.0000 333.9997 4.235720e+04 0.56 221.71 206.81 2003-10-19-09 NaN NaN	
9532 6 4.6667 330.6663 4.6667 330.6663 6.844934e+03 0.00 225.15 217.52 2003-10-19-03 12.31 180.0	
9532 6 4.6667 330.3330 4.6667 330.3330 2.464048e+04 0.64 215.36 204.13 2003-10-19-06 12.31 180.0	
9532 6 4.6667 329.9997 4.6667 329.9997 6.434722e+04 0.71 216.82 201.46 2003-10-19-09 NaN NaN	
9533 6 -7.6667 41.0000 -7.6667 41.0000 5.448206e+03 NaN 228.23 226.22 2003-10-19-03 54.89 26.6	
9533 6 -7.0000 42.6666 -7.0000 42.3333 1.908690e+04 0.34 225.50 216.85 2003-10-19-06 17.40 -135.0	
9533 6 -7.3333 42.0000 -7.3333 42.0000 1.635464e+04 0.58 230.18 226.89 2003-10-19-09 NaN NaN	
9534 3 21.0000 278.9997 21.0000 278.9997 8.980781e+03 NaN 226.22 218.19 2003-10-19-06 59.04 -11.3	
9534 3 20.6666 280.6664 20.6666 280.6664 5.135935e+03 NaN 226.22 218.86 2003-10-19-09 NaN NaN	
9535 3 14.3333 314.6664 14.3333 314.6664 2.660856e+04 0.40 225.25 213.50 2003-10-19-06 61.16 -168.7	
9535 3 13.6667 312.9997 14.0000 312.9997 5.335832e+03 NaN 231.91 230.91 2003-10-19-09 NaN NaN	
9536 3 14.0000 276.9997 13.6667 276.6664 1.200453e+04 0.98 225.03 216.18 2003-10-19-06 0.00 0.0	
9536 3 13.6667 276.3330 13.6667 276.6664 9.346169e+03 0.80 223.64 218.86 2003-10-19-09 NaN NaN	
9537 3 11.6667 338.6663 11.3333 338.6663 2.019258e+04 0.00 216.72 206.81 2003-10-19-06 27.51 63.4	
9537 3 11.6667 338.9996 12.0000 338.9996 2.420269e+04 0.47 220.79 212.83 2003-10-19-09 NaN NaN	
9538 3 10.6667 143.6665 10.6667 143.9998 8.676384e+05 0.59 218.85 189.41 2003-10-19-06 104.11 -20.6	
9538 3 10.0000 146.9998 9.6667 146.6665 3.461105e+05 0.48 219.79 196.10 2003-10-19-09 NaN NaN	
9539 3 0.6667 23.6666 0.6667 23.3333 1.098965e+04 0.75 218.77 202.80 2003-10-19-06 24.71 180.0	
9539 3 0.6667 22.6666 0.6667 22.6666 2.610047e+04 0.61 219.81 208.82 2003-10-19-09 NaN NaN	
9540 3 -1.3333 133.3332 -1.3333 132.9999 5.494079e+03 NaN 223.21 210.83 2003-10-19-06 27.62 -153.4	
