ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
7940 6 -11.0000 23.0000 -11.0000 23.0000 2.427330e+04 0.55 221.61 202.80 2006-03-14-18 36.38 180.0	
7940 6 -11.0000 22.0000 -11.0000 22.0000 2.561927e+04 0.53 227.00 219.53 2006-03-14-21 51.98 135.0	
7940 6 -10.0000 21.0000 -10.0000 21.0000 8.121730e+03 NaN 229.68 226.89 2006-03-15-00 NaN NaN	
7941 6 -10.6667 229.3331 -10.6667 228.9998 3.241233e+04 0.51 224.71 216.85 2006-03-14-18 44.33 123.7	
7941 6 -9.6667 228.3331 -9.6667 228.3331 6.774159e+03 NaN 226.35 223.54 2006-03-14-21 17.35 135.0	
7941 6 -9.3333 228.3331 -9.3333 227.9998 3.116555e+04 0.60 220.08 201.46 2006-03-15-00 NaN NaN	
7942 6 -14.6667 126.6665 -14.6667 126.6665 6.643135e+03 0.55 228.09 224.88 2006-03-14-18 53.88 26.6	
7942 6 -14.0000 127.9999 -14.0000 127.9999 1.200271e+04 0.69 218.34 202.13 2006-03-14-21 11.99 180.0	
7942 6 -14.0000 127.6665 -14.0000 127.6665 1.466094e+04 0.48 220.50 207.48 2006-03-15-00 NaN NaN	
7943 6 -17.3333 167.3332 -17.3333 167.3332 4.193749e+04 0.98 210.41 192.09 2006-03-14-18 27.37 -63.4	
7943 6 -18.0000 167.6665 -18.0000 167.6665 6.659371e+04 0.71 215.87 200.79 2006-03-14-21 26.53 -26.6	
7943 6 -18.6666 168.3332 -18.3333 168.3332 4.297678e+04 0.54 226.95 218.19 2006-03-15-00 NaN NaN	
7944 3 11.0000 199.3331 11.0000 199.3331 2.966621e+04 0.49 223.88 214.17 2006-03-14-21 39.00 -108.4	
7944 3 10.0000 198.9998 10.0000 198.9998 5.408935e+03 NaN 229.23 227.56 2006-03-15-00 NaN NaN	
7945 3 4.6667 186.9998 4.6667 186.9998 5.476351e+03 NaN 230.91 227.56 2006-03-14-21 38.96 -161.6	
7945 3 4.3333 185.9998 4.3333 185.9998 6.848162e+03 0.00 227.56 220.20 2006-03-15-00 NaN NaN	
7946 3 4.3333 84.6666 4.3333 84.6666 2.876562e+04 0.65 225.77 220.20 2006-03-14-21 82.64 153.4	
7946 3 5.3333 82.6666 5.3333 82.6666 5.469920e+03 NaN 218.52 209.49 2006-03-15-00 NaN NaN	
7947 3 1.6667 301.6664 1.6667 301.6664 3.432841e+04 0.82 223.44 213.50 2006-03-14-21 39.07 71.6	
7947 3 2.6667 301.9997 2.6667 301.9997 6.861080e+03 NaN 224.61 218.86 2006-03-15-00 NaN NaN	
7948 3 2.0000 282.9997 2.0000 282.9997 5.491848e+03 0.00 229.23 220.87 2006-03-14-21 27.62 116.6	
7948 3 2.6667 282.6664 2.6667 282.6664 4.801462e+04 0.19 222.01 207.48 2006-03-15-00 NaN NaN	
7949 3 0.0000 299.6664 0.0000 299.3330 1.785891e+04 0.36 221.59 212.17 2006-03-14-21 39.07 -161.6	
7949 3 -0.3333 298.3330 -0.3333 298.3330 8.242607e+03 0.62 221.54 213.50 2006-03-15-00 NaN NaN	
7950 21 -4.0000 229.3331 -4.0000 229.3331 2.741109e+04 0.29 222.17 214.17 2006-03-14-03 36.97 180.0	
7950 21 -4.0000 228.3331 -4.0000 228.3331 9.867416e+04 0.22 216.61 200.12 2006-03-14-06 88.89 -33.7	
7950 21 -5.3333 230.6664 -5.3333 230.3331 3.430854e+05 0.38 215.10 196.10 2006-03-14-09 12.35 -90.0	
7950 21 -5.6667 229.9998 -5.6667 230.3331 5.534345e+05 0.34 213.42 193.43 2006-03-14-12 12.35 -90.0	
7950 21 -5.6667 230.3331 -6.0000 230.3331 6.624527e+05 0.26 214.85 192.76 2006-03-14-15 73.72 0.0	
7950 21 -6.0000 232.3331 -6.0000 232.3331 3.961731e+05 0.47 211.43 189.41 2006-03-14-18 17.42 -135.0	
7950 21 -6.3333 232.6664 -6.3333 231.9998 4.272917e+05 0.44 212.97 191.42 2006-03-14-21 12.28 180.0	
7950 21 -6.6667 232.3331 -6.3333 231.6664 3.888062e+05 0.49 219.87 198.11 2006-03-15-00 NaN NaN	
7951 3 -6.0000 58.3333 -6.0000 58.3333 1.502461e+04 0.72 225.06 208.15 2006-03-14-21 0.00 0.0	
7951 3 -6.0000 58.6666 -6.0000 58.3333 3.824804e+04 0.65 221.06 207.48 2006-03-15-00 NaN NaN	
7952 3 -8.0000 150.6665 -8.0000 150.6665 5.440627e+03 NaN 223.71 215.51 2006-03-14-21 24.47 0.0	
7952 3 -8.0000 150.6665 -8.0000 151.3332 5.983690e+04 0.33 222.72 208.15 2006-03-15-00 NaN NaN	
7953 3 -7.0000 217.3331 -7.3333 217.3331 4.361689e+04 0.45 223.48 206.81 2006-03-14-21 62.52 168.7	
7953 3 -7.0000 215.3331 -7.0000 215.6664 6.815857e+03 0.00 227.69 220.87 2006-03-15-00 NaN NaN	
7954 3 -8.6667 316.9997 -8.3333 316.9997 5.434858e+03 NaN 227.89 223.54 2006-03-14-21 86.48 -90.0	
7954 3 -10.6667 316.9997 -10.6667 316.9997 5.398785e+03 NaN 228.06 224.21 2006-03-15-00 NaN NaN	
7955 3 -9.6667 213.6664 -9.6667 213.6664 6.770110e+03 0.74 228.23 224.88 2006-03-14-21 0.00 0.0	
7955 3 -9.6667 213.9998 -9.6667 213.6664 1.218451e+04 0.51 229.72 224.88 2006-03-15-00 NaN NaN	
7956 3 -14.3333 25.3333 -14.6667 25.6666 6.916001e+04 0.69 224.74 217.52 2006-03-14-21 87.27 146.3	
7956 3 -13.3333 23.6666 -13.3333 23.6666 1.872565e+04 0.36 227.85 220.87 2006-03-15-00 NaN NaN	
7957 3 -15.0000 286.9997 -15.0000 286.6664 1.857144e+04 0.39 222.40 204.13 2006-03-14-21 38.95 71.6	
7957 3 -14.0000 286.9997 -14.0000 286.9997 1.598593e+04 0.33 226.78 220.20 2006-03-15-00 NaN NaN	
7958 3 -18.6666 23.3333 -18.6666 23.3333 4.556057e+04 0.36 227.83 217.52 2006-03-14-21 43.80 -56.3	
7958 3 -19.6666 23.6666 -19.6666 24.0000 1.941740e+04 0.32 228.99 226.22 2006-03-15-00 NaN NaN	
7959 3 -19.3333 27.6666 -19.3333 28.0000 7.517358e+04 0.81 221.39 204.13 2006-03-14-21 11.66 180.0	
7959 3 -19.0000 27.3333 -19.3333 27.6666 3.763201e+04 0.70 227.51 220.20 2006-03-15-00 NaN NaN	
7960 3 -22.0000 293.3330 -21.6666 293.6664 6.368659e+03 NaN 224.21 215.51 2006-03-14-21 38.79 -71.6	
7960 3 -22.6666 293.9997 -22.6666 293.9997 6.344621e+03 0.00 229.03 222.20 2006-03-15-00 NaN NaN	
7961 3 -22.0000 173.6665 -22.0000 173.6665 1.617131e+05 0.71 218.74 197.44 2006-03-14-21 67.24 -45.0	
7961 3 -23.0000 174.9998 -23.3333 174.9998 1.517163e+05 0.69 219.29 194.76 2006-03-15-00 NaN NaN	
7962 3 -25.6666 22.0000 -25.6666 22.3333 5.565844e+04 0.87 222.95 206.14 2006-03-14-21 61.77 -90.0	
7962 3 -27.3333 22.3333 -27.3333 22.3333 1.219670e+04 0.60 228.03 222.20 2006-03-15-00 NaN NaN	
7963 0 24.0000 203.9998 24.0000 204.3331 5.016881e+03 NaN 230.40 226.22 2006-03-15-00 NaN NaN	
7964 0 23.0000 203.3331 23.0000 202.9998 5.055253e+03 NaN 232.08 230.91 2006-03-15-00 NaN NaN	
7965 0 15.6667 0.6667 15.6667 0.3333 1.058640e+04 0.81 217.44 206.81 2006-03-15-00 NaN NaN	
7966 0 15.3333 359.3329 15.3333 359.3329 6.622359e+03 NaN 221.13 215.51 2006-03-15-00 NaN NaN	
7967 0 13.6667 198.3331 14.0000 198.6665 1.334513e+04 0.51 227.76 219.53 2006-03-15-00 NaN NaN	
7968 0 6.6667 151.6665 6.6667 151.6665 8.187894e+03 0.89 229.46 225.55 2006-03-15-00 NaN NaN	
7969 0 5.0000 64.9999 5.0000 64.6666 1.368362e+04 0.52 222.14 210.16 2006-03-15-00 NaN NaN	
7970 0 4.3333 123.3332 4.0000 123.3332 8.220414e+03 0.29 227.56 223.54 2006-03-15-00 NaN NaN	
7971 0 4.0000 316.9997 4.0000 316.9997 6.852273e+03 NaN 227.96 224.88 2006-03-15-00 NaN NaN	
7972 0 1.0000 317.6663 1.0000 317.6663 8.241584e+03 NaN 227.11 219.53 2006-03-15-00 NaN NaN	
7973 0 0.3333 71.3333 0.3333 71.3333 3.297006e+04 0.70 218.89 207.48 2006-03-15-00 NaN NaN	
7974 0 -0.3333 74.6666 -0.3333 74.6666 6.868820e+03 0.00 228.76 226.89 2006-03-15-00 NaN NaN	
7975 0 -1.6667 310.3330 -1.6667 310.3330 9.613140e+03 0.45 229.38 226.22 2006-03-15-00 NaN NaN	
7976 0 -2.0000 12.3333 -2.3333 12.3333 1.235574e+04 0.36 225.33 216.18 2006-03-15-00 NaN NaN	
7977 0 -3.0000 18.0000 -3.0000 18.3333 1.097489e+04 0.61 229.15 226.22 2006-03-15-00 NaN NaN	
7978 0 -4.0000 306.3330 -4.3333 306.3330 5.481229e+03 NaN 228.06 224.21 2006-03-15-00 NaN NaN	
7979 0 -6.3333 207.3331 -6.0000 207.3331 5.463329e+03 NaN 228.56 221.54 2006-03-15-00 NaN NaN	
7980 0 -6.0000 213.6664 -6.0000 213.3331 5.466763e+03 NaN 222.87 214.17 2006-03-15-00 NaN NaN	
7981 0 -6.6667 188.3331 -6.6667 188.6665 5.593400e+04 0.44 221.27 210.16 2006-03-15-00 NaN NaN	
7982 0 -7.0000 86.9999 -6.6667 86.9999 8.184275e+03 NaN 224.66 216.85 2006-03-15-00 NaN NaN	
7983 0 -7.6667 206.3331 -7.6667 206.3331 5.446074e+03 NaN 228.73 221.54 2006-03-15-00 NaN NaN	
7984 0 -7.3333 289.9997 -7.0000 289.9997 4.088922e+04 0.36 224.44 204.13 2006-03-15-00 NaN NaN	
7985 0 -11.0000 68.6666 -11.0000 68.6666 1.482635e+04 0.94 224.52 212.83 2006-03-15-00 NaN NaN	
7986 0 -12.6667 18.3333 -12.6667 18.3333 2.813951e+04 0.23 227.85 220.87 2006-03-15-00 NaN NaN	
7987 0 -13.0000 315.3330 -13.0000 315.3330 5.354354e+03 0.00 227.89 224.21 2006-03-15-00 NaN NaN	
7988 0 -13.0000 191.9998 -13.0000 191.9998 2.809294e+04 0.31 224.66 212.17 2006-03-15-00 NaN NaN	
7989 0 -15.0000 38.6666 -15.0000 38.6666 7.957543e+03 0.10 228.12 222.87 2006-03-15-00 NaN NaN	
7990 0 -15.0000 297.9997 -15.0000 297.9997 1.460513e+04 0.47 221.47 209.49 2006-03-15-00 NaN NaN	
7991 0 -15.3333 294.9997 -15.3333 295.3330 1.457385e+04 0.38 223.79 214.84 2006-03-15-00 NaN NaN	
7992 0 -15.6667 305.3330 -15.6667 305.3330 1.718936e+04 0.37 219.58 206.81 2006-03-15-00 NaN NaN	
7993 0 -15.3333 118.6665 -15.0000 118.9999 1.060745e+04 0.45 226.72 218.86 2006-03-15-00 NaN NaN	
7994 0 -16.0000 319.3330 -16.0000 319.3330 1.319901e+04 0.60 226.96 217.52 2006-03-15-00 NaN NaN	
7995 0 -17.3333 303.9997 -17.3333 303.9997 1.050064e+04 NaN 225.22 217.52 2006-03-15-00 NaN NaN	
7996 0 -17.0000 317.6663 -17.0000 317.6663 6.571178e+03 NaN 224.48 210.83 2006-03-15-00 NaN NaN	
7997 0 -18.3333 32.0000 -18.3333 32.0000 5.216318e+03 NaN 227.06 226.22 2006-03-15-00 NaN NaN	
7998 45 -27.6666 182.3331 -28.0000 183.6665 5.011246e+05 0.33 218.58 198.11 2006-03-13-06 49.34 -45.0	
7998 45 -28.6666 184.3331 -29.0000 184.6665 3.385853e+05 0.25 220.29 201.46 2006-03-13-09 26.98 116.6	
7998 45 -28.6666 184.6665 -28.3333 184.3331 9.773972e+04 0.52 219.44 200.79 2006-03-13-12 34.84 -18.4	
7998 45 -28.6666 185.6665 -28.6666 185.3331 7.343145e+04 0.60 219.69 202.80 2006-03-13-15 24.98 153.4	
7998 45 -28.3333 184.6665 -28.3333 184.6665 2.777735e+04 0.56 221.16 208.82 2006-03-13-18 42.92 -56.3	
7998 45 -29.3333 185.6665 -29.3333 185.3331 1.676311e+04 0.52 228.61 222.20 2006-03-13-21 10.77 180.0	
7998 45 -29.3333 185.3331 -29.3333 184.9998 3.826536e+04 0.32 221.12 206.14 2006-03-14-00 0.00 0.0	
7998 45 -29.3333 184.9998 -29.3333 184.9998 3.590939e+04 0.47 217.39 200.12 2006-03-14-03 32.31 180.0	
7998 45 -29.3333 183.9998 -29.3333 183.9998 1.558508e+04 0.55 219.01 206.14 2006-03-14-06 24.80 -26.6	
7998 45 -29.3333 184.6665 -29.6666 184.6665 3.350188e+04 0.29 223.09 212.17 2006-03-14-09 16.38 135.0	
7998 45 -29.6666 184.6665 -29.3333 184.3331 1.672761e+04 0.40 225.60 212.83 2006-03-14-12 49.28 135.0	
7998 45 -28.3333 183.3331 -28.3333 183.3331 7.259152e+03 NaN 211.05 198.78 2006-03-14-15 168.42 129.3	
7998 45 -24.6666 180.3331 -24.6666 180.3331 3.571986e+05 0.41 215.04 190.08 2006-03-14-18 50.17 45.0	
7998 45 -23.6666 180.9998 -23.6666 181.3331 1.973820e+05 0.53 223.48 209.49 2006-03-14-21 24.71 90.0	
7998 45 -23.3333 181.6665 -23.0000 181.3331 1.489257e+05 0.45 223.37 204.13 2006-03-15-00 43.53 123.7	
7998 45 -21.6666 180.3331 -22.0000 180.6665 3.319395e+04 0.22 225.73 212.83 2006-03-15-03 NaN NaN	
7999 36 11.3333 109.6665 11.3333 109.6665 1.077276e+04 0.45 221.54 208.15 2006-03-13-15 49.42 90.0	
7999 36 12.6667 109.3332 12.6667 109.6665 2.949395e+04 0.56 221.69 203.46 2006-03-13-18 27.08 153.4	
7999 36 13.0000 108.9999 13.0000 108.9999 5.618821e+04 0.91 216.04 206.14 2006-03-13-21 12.36 -90.0	
7999 36 12.6667 108.9999 12.6667 108.9999 8.841076e+04 0.67 214.21 196.10 2006-03-14-00 17.27 -135.0	
7999 36 12.6667 108.6665 12.3333 108.6665 1.220201e+05 0.68 215.03 194.09 2006-03-14-03 27.13 -153.4	
7999 36 12.3333 107.9999 12.0000 107.9999 1.703988e+05 0.64 217.80 199.45 2006-03-14-06 24.17 180.0	
7999 36 12.0000 107.3332 12.0000 107.3332 1.853067e+05 0.48 222.74 202.80 2006-03-14-09 73.60 -170.5	
7999 36 11.6667 105.3332 11.6667 105.3332 5.378436e+03 NaN 228.06 223.54 2006-03-14-12 87.67 146.3	
7999 36 13.0000 103.3332 13.0000 103.3332 2.008756e+04 0.87 222.47 212.17 2006-03-14-15 34.52 -135.0	
7999 36 12.3333 102.6666 12.3333 102.6666 1.609962e+04 0.47 226.83 211.50 2006-03-14-18 72.42 180.0	
7999 36 12.3333 100.9999 12.3333 100.6666 2.013608e+04 0.55 223.23 204.13 2006-03-14-21 12.07 180.0	
7999 36 12.3333 100.3332 12.3333 100.3332 2.683364e+04 0.47 220.63 210.83 2006-03-15-00 34.57 -135.0	
7999 36 11.6667 99.6666 11.6667 99.6666 6.725458e+03 0.00 231.04 230.24 2006-03-15-03 NaN NaN	
8000 30 0.0000 321.3330 0.0000 321.3330 1.648505e+04 0.42 221.31 208.82 2006-03-13-21 55.25 -153.4	
8000 30 -0.6667 319.9997 -0.6667 319.9997 8.513145e+04 0.84 223.56 211.50 2006-03-14-00 44.54 -56.3	
8000 30 -1.3333 320.6663 -1.6667 320.6663 3.433401e+04 0.60 218.06 202.13 2006-03-14-03 44.54 146.3	
8000 30 -1.0000 319.6663 -1.0000 319.6663 1.098708e+05 0.56 216.52 200.79 2006-03-14-06 39.07 161.6	
8000 30 -0.3333 318.9997 -0.6667 318.6663 1.867958e+05 0.55 218.35 200.12 2006-03-14-09 86.48 180.0	
8000 30 -0.3333 316.3330 -0.6667 316.3330 1.950363e+05 0.59 218.82 200.12 2006-03-14-12 39.07 108.4	
8000 30 0.3333 315.9997 0.3333 315.9997 2.375809e+05 0.49 219.73 202.13 2006-03-14-15 44.54 123.7	
8000 30 1.3333 315.6664 1.3333 315.3330 2.691128e+05 0.41 221.00 204.80 2006-03-14-18 86.46 180.0	
8000 30 1.3333 312.6664 1.3333 312.9997 1.153573e+05 0.70 222.89 208.82 2006-03-14-21 27.62 153.4	
8000 30 1.6667 312.3330 1.6667 312.3330 5.904502e+04 0.74 225.92 212.17 2006-03-15-00 50.92 166.0	
8000 30 2.0000 310.6664 2.0000 310.9997 6.864217e+03 NaN 232.24 231.57 2006-03-15-03 NaN NaN	
8001 30 -8.3333 218.9998 -8.3333 218.9998 2.039394e+04 0.62 221.40 208.15 2006-03-13-21 12.35 90.0	
8001 30 -8.0000 218.9998 -8.0000 218.9998 8.163221e+04 0.42 215.02 198.11 2006-03-14-00 38.74 161.6	
8001 30 -7.6667 217.9998 -7.6667 217.9998 1.510883e+05 0.35 216.86 199.45 2006-03-14-03 36.73 180.0	
8001 30 -7.6667 217.3331 -7.6667 216.9998 1.307267e+05 0.37 219.92 202.80 2006-03-14-06 24.49 180.0	
8001 30 -7.6667 216.3331 -7.6667 216.3331 1.878348e+05 0.34 218.80 202.13 2006-03-14-09 17.40 45.0	
8001 30 -7.3333 216.3331 -7.3333 216.6664 1.948255e+05 0.31 220.50 197.44 2006-03-14-12 73.52 180.0	
8001 30 -7.3333 214.9998 -7.3333 214.6664 2.738800e+05 0.41 210.90 190.08 2006-03-14-15 85.78 180.0	
8001 30 -7.3333 212.3331 -7.3333 212.3331 1.744010e+05 0.49 213.53 191.42 2006-03-14-18 49.02 180.0	
8001 30 -7.3333 210.9998 -7.3333 210.9998 1.498263e+05 0.85 216.52 200.79 2006-03-14-21 62.53 168.7	
8001 30 -7.0000 209.6664 -7.0000 209.3331 1.036059e+05 0.64 222.00 205.47 2006-03-15-00 62.57 168.7	
8001 30 -6.6667 207.9998 -6.6667 207.6664 6.275801e+04 0.49 228.14 214.17 2006-03-15-03 NaN NaN	
8002 30 -13.3333 127.9999 -13.3333 127.9999 6.553975e+04 0.56 214.91 197.44 2006-03-13-21 34.50 135.0	
8002 30 -12.6667 127.3332 -12.6667 127.3332 9.914289e+04 0.49 219.27 204.13 2006-03-14-00 161.32 13.0	
8002 30 -11.6667 132.6665 -11.6667 131.6665 2.931283e+05 0.33 221.00 200.79 2006-03-14-03 97.53 -172.9	
8002 30 -12.0000 128.6665 -12.0000 128.9999 2.645656e+05 0.38 220.32 202.13 2006-03-14-06 75.10 -99.5	
8002 30 -13.3333 128.9999 -14.0000 128.6665 4.555602e+05 0.47 220.91 193.43 2006-03-14-09 120.87 -143.1	
8002 30 -15.6667 126.3332 -16.0000 125.9999 3.109871e+05 0.69 215.20 191.42 2006-03-14-12 35.63 180.0	
8002 30 -15.6667 125.3332 -16.0000 124.9999 3.582814e+05 0.61 214.51 195.43 2006-03-14-15 72.26 -170.5	
8002 30 -16.0000 123.3332 -16.3333 122.9999 1.888421e+05 0.40 216.75 195.43 2006-03-14-18 64.13 -158.2	
8002 30 -17.0000 121.6665 -17.0000 121.3332 9.067408e+04 0.49 216.27 196.77 2006-03-14-21 53.25 -153.4	
8002 30 -17.3333 119.9999 -17.6666 119.9999 5.766069e+04 0.56 220.90 206.14 2006-03-15-00 26.61 153.4	
8002 30 -17.3333 119.6665 -17.3333 119.3332 5.250408e+03 NaN 227.39 225.55 2006-03-15-03 NaN NaN	
8003 27 5.6667 154.9998 6.0000 154.9998 6.833860e+03 0.00 216.45 202.80 2006-03-14-00 78.90 -141.3	
8003 27 4.3333 153.3332 4.6667 153.3332 1.533628e+05 0.47 218.69 200.79 2006-03-14-03 62.99 -101.3	
8003 27 3.0000 152.6665 3.0000 152.9998 1.742140e+05 0.32 215.76 190.08 2006-03-14-06 12.34 0.0	
8003 27 2.6667 152.9998 3.0000 153.3332 2.071577e+05 0.69 213.31 190.08 2006-03-14-09 17.46 -135.0	
8003 27 2.6667 152.9998 2.6667 152.9998 2.194905e+05 0.80 214.19 189.41 2006-03-14-12 39.06 71.6	
8003 27 3.6667 152.9998 3.6667 153.3332 1.452812e+05 0.84 222.79 199.45 2006-03-14-15 55.22 63.4	
8003 27 5.0000 153.9998 5.0000 153.9998 9.990506e+04 0.77 207.34 190.08 2006-03-14-18 36.92 180.0	
8003 27 5.0000 152.9998 5.0000 152.9998 1.381763e+05 0.80 214.95 194.76 2006-03-14-21 17.44 -135.0	
8003 27 4.3333 152.6665 4.6667 152.6665 4.931192e+04 0.80 219.42 190.08 2006-03-15-00 36.94 180.0	
8003 27 4.6667 151.6665 4.6667 151.6665 3.285597e+04 0.67 217.94 204.80 2006-03-15-03 NaN NaN	
8004 24 3.3333 273.3330 3.3333 273.3330 8.227941e+03 0.00 225.10 216.18 2006-03-14-03 24.67 0.0	
8004 24 3.6667 274.3330 3.3333 273.9997 2.879387e+04 0.51 220.58 201.46 2006-03-14-06 24.67 180.0	
8004 24 3.3333 273.3330 3.3333 273.3330 3.291277e+04 0.49 218.97 203.46 2006-03-14-09 12.33 180.0	
8004 24 3.3333 273.3330 3.3333 272.9997 2.605427e+04 0.49 228.05 221.54 2006-03-14-12 34.92 -45.0	
8004 24 3.0000 273.6664 2.6667 273.6664 9.604679e+03 NaN 229.57 222.87 2006-03-14-15 69.83 45.0	
8004 24 4.3333 274.9997 4.0000 274.9997 1.096081e+04 0.00 218.27 207.48 2006-03-14-18 37.06 90.0	
8004 24 5.0000 274.9997 5.0000 274.9997 9.579313e+03 0.72 228.61 218.86 2006-03-14-21 27.60 116.6	
8004 24 5.6667 274.6664 5.6667 274.6664 1.093826e+04 0.77 224.13 211.50 2006-03-15-00 0.00 0.0	
8004 24 5.6667 274.6664 5.6667 274.6664 1.367006e+04 0.30 221.20 215.51 2006-03-15-03 NaN NaN	
8005 18 2.0000 98.9999 2.3333 98.9999 1.922072e+04 0.56 219.77 206.14 2006-03-14-09 66.47 158.2	
8005 18 2.6667 97.6666 3.0000 97.3332 3.841883e+04 0.67 227.46 219.53 2006-03-14-12 24.71 90.0	
8005 18 3.6667 97.3332 3.6667 97.3332 9.596895e+03 0.58 226.70 216.85 2006-03-14-15 66.52 -111.8	
8005 18 2.0000 96.6666 2.0000 96.6666 2.333841e+04 0.52 225.16 214.17 2006-03-14-18 61.74 143.1	
8005 18 3.3333 94.9999 3.0000 95.3332 1.055772e+05 0.34 219.16 200.79 2006-03-14-21 17.46 -45.0	
8005 18 3.0000 95.3332 2.6667 95.6666 5.350837e+04 0.41 219.44 204.80 2006-03-15-00 71.96 149.0	
8005 18 3.6667 93.9999 3.6667 93.9999 9.598452e+03 0.00 222.97 218.86 2006-03-15-03 NaN NaN	
8006 18 -4.0000 259.6664 -3.6667 259.3331 5.482924e+03 NaN 216.18 212.17 2006-03-14-09 52.35 -135.0	
8006 18 -4.6667 258.3331 -4.6667 258.3331 3.149494e+04 0.63 215.80 203.46 2006-03-14-12 27.61 -116.6	
8006 18 -5.3333 258.3331 -5.3333 257.9997 4.103862e+04 0.57 221.67 208.82 2006-03-14-15 52.28 -135.0	
8006 18 -6.3333 256.9997 -6.3333 256.9997 2.457892e+04 0.86 221.76 210.16 2006-03-14-18 12.35 90.0	
8006 18 -6.3333 256.9997 -6.0000 256.9997 1.092499e+04 0.69 221.28 212.17 2006-03-14-21 12.29 0.0	
8006 18 -6.0000 257.3331 -6.0000 257.3331 6.830518e+03 NaN 214.17 204.80 2006-03-15-00 17.42 -45.0	
8006 18 -6.6667 257.6664 -6.3333 257.6664 5.459895e+03 NaN 225.38 214.84 2006-03-15-03 NaN NaN	
8007 18 -29.3333 324.6663 -29.3333 324.3330 1.438754e+04 0.42 226.28 216.85 2006-03-14-09 75.39 0.0	
8007 18 -29.3333 326.9997 -29.3333 326.6663 9.472921e+04 0.70 227.94 217.52 2006-03-14-12 44.89 14.0	
8007 18 -29.0000 328.3330 -29.0000 327.9997 1.154386e+05 0.62 227.49 217.52 2006-03-14-15 16.40 -45.0	
8007 18 -29.0000 328.3330 -29.3333 328.3330 1.127818e+05 0.40 226.40 216.85 2006-03-14-18 32.83 135.0	
8007 18 -29.0000 328.3330 -28.6666 327.6663 5.651050e+04 0.83 228.67 219.53 2006-03-14-21 49.21 -45.0	
8007 18 -29.3333 328.9997 -29.6666 328.6663 2.272386e+04 0.42 227.14 218.19 2006-03-15-00 32.21 0.0	
8007 18 -29.6666 329.3330 -29.6666 329.6663 7.162345e+03 0.25 232.13 231.57 2006-03-15-03 NaN NaN	
8008 15 -0.6667 28.0000 -0.6667 28.0000 5.495009e+03 NaN 223.54 215.51 2006-03-14-12 39.07 -108.4	
8008 15 -1.6667 27.6666 -1.6667 27.6666 7.138866e+04 0.34 214.42 198.78 2006-03-14-15 44.53 -146.3	
8008 15 -2.3333 26.6666 -2.3333 26.6666 5.215677e+04 0.89 214.49 199.45 2006-03-14-18 24.69 180.0	
8008 15 -2.3333 26.0000 -2.3333 26.0000 1.235295e+04 0.34 222.80 210.83 2006-03-14-21 55.24 -116.6	
8008 15 -3.6667 25.3333 -3.6667 25.3333 2.878813e+04 0.85 220.77 210.83 2006-03-15-00 73.98 180.0	
8008 15 -4.0000 23.3333 -3.6667 23.3333 5.482344e+03 NaN 230.24 226.22 2006-03-15-03 NaN NaN	
8009 15 -8.6667 83.6666 -8.6667 83.6666 6.792982e+03 NaN 222.47 216.85 2006-03-14-12 27.57 63.4	
8009 15 -8.0000 83.9999 -8.0000 83.9999 9.524128e+03 0.45 219.43 204.80 2006-03-14-15 12.23 0.0	
8009 15 -8.0000 83.9999 -8.0000 84.3332 1.631952e+04 0.56 222.04 210.83 2006-03-14-18 36.70 0.0	
8009 15 -8.0000 85.3332 -8.0000 85.3332 6.939886e+04 0.30 219.48 206.14 2006-03-14-21 50.45 -166.0	
8009 15 -8.6667 83.9999 -8.3333 83.9999 1.494527e+04 0.00 219.28 210.16 2006-03-15-00 12.22 180.0	
8009 15 -8.3333 83.6666 -8.3333 83.6666 9.513910e+03 0.45 224.79 218.86 2006-03-15-03 NaN NaN	
8010 12 -0.3333 123.6665 -0.3333 123.9999 1.511173e+04 0.25 220.81 205.47 2006-03-14-15 12.35 -90.0	
8010 12 -0.6667 123.9999 -0.6667 123.9999 3.434166e+04 0.20 219.31 211.50 2006-03-14-18 24.71 180.0	
8010 12 -0.6667 123.3332 -0.6667 123.3332 1.785796e+04 0.48 218.65 207.48 2006-03-14-21 66.52 -158.2	
8010 12 -1.3333 121.6665 -1.3333 121.6665 4.806942e+04 0.32 223.58 214.17 2006-03-15-00 62.99 168.7	
8010 12 -1.0000 120.3332 -1.0000 119.9999 1.373648e+04 0.00 226.15 215.51 2006-03-15-03 NaN NaN	
8011 9 23.6666 207.9998 23.6666 207.9998 6.284880e+03 0.00 230.50 226.89 2006-03-14-18 0.00 0.0	
8011 9 23.3333 207.9998 23.6666 207.9998 7.559168e+03 NaN 231.02 228.23 2006-03-14-21 25.81 -26.6	
8011 9 23.3333 208.6664 23.3333 208.6664 3.404168e+04 0.25 229.81 225.55 2006-03-15-00 46.97 14.0	
8011 9 23.6666 209.9998 23.6666 209.9998 1.382437e+04 0.27 231.94 230.24 2006-03-15-03 NaN NaN	
8012 9 7.6667 357.3329 7.6667 357.3329 2.995605e+04 0.37 213.32 196.10 2006-03-14-18 34.80 -45.0	
8012 9 7.0000 357.9996 7.0000 357.9996 1.063474e+05 0.70 213.18 194.76 2006-03-14-21 74.58 170.5	
