ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5614 0 16.3333 67.6666 16.3333 67.6666 6.591785e+03 NaN 225.69 221.54 1992-08-11-12 NaN NaN	
5615 0 14.6667 160.3332 14.3333 160.6665 2.923692e+04 0.39 222.78 208.82 1992-08-11-12 NaN NaN	
5616 0 14.6667 201.3331 14.6667 201.3331 1.196718e+04 0.33 228.45 224.21 1992-08-11-12 NaN NaN	
5617 0 14.3333 155.6665 14.3333 155.6665 5.322184e+03 NaN 218.86 205.47 1992-08-11-12 NaN NaN	
5618 0 14.3333 264.3331 14.3333 264.3331 6.659144e+03 0.00 223.94 208.15 1992-08-11-12 NaN NaN	
5619 0 13.6667 230.6664 13.6667 230.6664 5.335832e+03 NaN 221.87 218.19 1992-08-11-12 NaN NaN	
5620 0 11.6667 236.6664 11.6667 236.6664 5.383307e+03 NaN 222.87 212.17 1992-08-11-12 NaN NaN	
5621 0 11.0000 261.6664 11.0000 261.3331 8.089734e+03 NaN 227.89 221.54 1992-08-11-12 NaN NaN	
5622 0 9.6667 288.3330 10.0000 288.3330 3.248841e+04 0.71 217.77 204.80 1992-08-11-12 NaN NaN	
5623 0 9.6667 226.3331 9.6667 226.3331 5.417171e+03 0.00 225.55 213.50 1992-08-11-12 NaN NaN	
5624 0 9.3333 111.9999 9.3333 111.9999 5.423721e+03 NaN 231.41 230.24 1992-08-11-12 NaN NaN	
5625 0 8.6667 201.6665 8.6667 201.6665 6.790574e+03 NaN 227.29 221.54 1992-08-11-12 NaN NaN	
5626 0 8.6667 293.3330 9.0000 293.3330 5.430041e+03 NaN 225.22 222.87 1992-08-11-12 NaN NaN	
5627 0 9.0000 325.6663 9.0000 325.6663 5.428814e+03 NaN 225.22 220.20 1992-08-11-12 NaN NaN	
5628 0 8.3333 352.3330 8.3333 352.3330 9.515045e+03 0.58 229.38 226.22 1992-08-11-12 NaN NaN	
5629 0 8.0000 106.9999 8.0000 107.3332 6.801022e+03 NaN 229.17 224.21 1992-08-11-12 NaN NaN	
5630 0 6.6667 285.3330 6.6667 285.6664 2.319640e+04 0.72 227.09 215.51 1992-08-11-12 NaN NaN	
5631 0 6.0000 212.3331 6.0000 212.3331 5.465904e+03 NaN 228.73 222.20 1992-08-11-12 NaN NaN	
5632 0 4.3333 151.3332 4.0000 151.3332 6.850578e+03 0.00 225.69 222.20 1992-08-11-12 NaN NaN	
5633 0 2.0000 111.6665 2.0000 111.6665 5.491290e+03 NaN 208.82 198.78 1992-08-11-12 NaN NaN	
5634 0 2.0000 148.9998 2.0000 148.9998 6.865379e+03 0.00 211.76 204.13 1992-08-11-12 NaN NaN	
5635 0 -1.3333 129.3332 -1.3333 128.9999 8.240747e+03 0.23 229.23 223.54 1992-08-11-12 NaN NaN	
5636 0 -2.6667 88.9999 -2.6667 88.9999 5.489988e+03 NaN 227.39 223.54 1992-08-11-12 NaN NaN	
5637 0 -5.0000 90.6666 -5.0000 90.6666 2.737228e+04 0.40 224.08 205.47 1992-08-11-12 NaN NaN	
5638 0 -4.0000 165.9998 -4.0000 165.9998 1.096281e+04 0.36 223.21 214.17 1992-08-11-12 NaN NaN	
5639 0 -6.0000 108.3332 -6.0000 108.3332 5.465092e+03 0.00 228.90 223.54 1992-08-11-12 NaN NaN	
5640 0 -5.3333 88.9999 -5.3333 88.9999 1.778062e+04 0.42 226.53 217.52 1992-08-11-12 NaN NaN	
5641 0 -8.0000 84.9999 -8.0000 84.6666 5.443941e+03 NaN 226.22 222.87 1992-08-11-12 NaN NaN	
5642 0 -23.3333 193.3331 -23.3333 193.3331 8.823768e+03 0.60 229.76 222.20 1992-08-11-12 NaN NaN	
5643 93 14.0000 241.6664 14.0000 241.6664 7.994057e+03 0.60 227.22 218.19 1992-08-07-18 17.21 135.0	
5643 93 14.3333 241.3331 14.3333 241.3331 2.395802e+04 0.62 227.93 218.19 1992-08-07-21 17.20 135.0	
5643 93 14.6667 240.9998 14.6667 240.9998 1.062813e+04 0.73 228.56 222.87 1992-08-08-00 96.95 150.3	
5643 93 16.0000 238.6664 16.0000 238.6664 1.056242e+04 0.82 223.54 214.84 1992-08-08-03 27.42 -63.4	
5643 93 15.6667 238.9998 15.3333 238.9998 4.367998e+04 0.66 225.86 215.51 1992-08-08-06 27.42 63.4	
5643 93 15.6667 239.3331 16.0000 239.3331 7.935462e+04 0.47 220.34 204.13 1992-08-08-09 34.30 -45.0	
5643 93 15.3333 239.9998 15.3333 239.9998 1.363674e+05 0.40 221.01 199.45 1992-08-08-12 27.44 -116.6	
5643 93 15.0000 239.6664 14.6667 239.6664 1.553179e+05 0.88 222.08 204.13 1992-08-08-15 82.41 -116.6	
5643 93 12.6667 238.9998 12.6667 238.6664 2.343508e+05 0.86 218.06 196.10 1992-08-08-18 43.84 -146.3	
5643 93 11.6667 237.6664 12.0000 237.6664 2.124266e+05 0.54 217.51 198.11 1992-08-08-21 54.34 -153.4	
5643 93 11.0000 235.9998 11.3333 236.3331 2.746740e+05 0.64 219.14 196.10 1992-08-09-00 111.85 83.7	
5643 93 14.6667 236.9998 14.3333 236.6664 9.173316e+04 0.92 222.22 206.14 1992-08-09-03 17.21 -135.0	
5643 93 14.0000 236.3331 14.0000 236.3331 4.001219e+04 0.43 224.17 214.17 1992-08-09-06 61.77 -90.0	
5643 93 12.6667 235.9998 12.3333 236.3331 1.875560e+04 0.36 219.72 196.10 1992-08-09-09 12.35 90.0	
5643 93 12.6667 236.3331 12.6667 236.3331 3.888490e+04 0.92 208.10 193.43 1992-08-09-12 12.05 0.0	
5643 93 12.6667 236.9998 12.6667 236.6664 1.005310e+05 0.58 215.90 194.76 1992-08-09-15 17.26 45.0	
5643 93 13.0000 236.9998 13.0000 236.9998 1.057646e+05 0.94 213.48 193.43 1992-08-09-18 24.71 90.0	
5643 93 14.0000 236.9998 13.6667 236.9998 1.893113e+05 0.60 217.98 196.77 1992-08-09-21 17.23 -135.0	
5643 93 13.3333 236.6664 13.3333 236.6664 1.590336e+05 0.70 215.09 198.78 1992-08-10-00 38.10 161.6	
5643 93 13.6667 235.3331 13.6667 235.6664 1.775386e+05 0.67 216.57 194.76 1992-08-10-03 12.01 0.0	
5643 93 14.0000 235.6664 13.6667 235.9998 1.651699e+05 0.87 224.82 206.81 1992-08-10-06 105.10 125.5	
5643 93 16.0000 234.6664 16.0000 234.3331 9.895451e+04 0.74 220.81 205.47 1992-08-10-09 23.75 0.0	
5643 93 15.6667 235.3331 16.0000 234.9998 1.348559e+05 0.50 212.66 189.41 1992-08-10-12 43.31 146.3	
5643 93 16.6666 233.9998 16.6666 233.9998 1.131415e+05 0.70 211.05 192.76 1992-08-10-15 34.19 135.0	
5643 93 17.3333 233.3331 17.3333 233.3331 1.114818e+05 0.71 213.39 199.45 1992-08-10-18 12.36 90.0	
5643 93 17.6666 233.3331 17.6666 233.3331 8.768927e+04 0.54 222.83 207.48 1992-08-10-21 12.35 90.0	
5643 93 18.3333 233.3331 18.0000 233.3331 7.825042e+04 0.75 223.48 201.46 1992-08-11-00 17.06 -135.0	
5643 93 17.6666 232.9998 17.6666 232.9998 7.983178e+04 0.71 214.20 192.76 1992-08-11-03 11.77 180.0	
5643 93 18.0000 232.6664 17.6666 232.6664 1.202760e+05 0.72 212.03 193.43 1992-08-11-06 11.77 0.0	
5643 93 18.0000 232.9998 17.6666 232.9998 1.176193e+05 0.74 215.32 199.45 1992-08-11-09 17.06 45.0	
5643 93 18.3333 233.3331 18.0000 233.3331 6.394564e+04 0.48 225.18 204.13 1992-08-11-12 54.68 116.6	
5643 93 19.3333 232.6664 19.3333 232.6664 1.813213e+04 0.48 223.54 217.52 1992-08-11-15 NaN NaN	
5644 24 5.6667 15.0000 5.6667 15.0000 5.058439e+04 0.71 224.43 210.16 1992-08-10-15 0.00 0.0	
5644 24 5.6667 15.0000 5.6667 15.0000 1.066303e+05 0.36 219.78 200.79 1992-08-10-18 93.63 156.8	
5644 24 6.6667 13.0000 6.6667 12.6667 1.159802e+05 0.54 216.80 202.13 1992-08-10-21 17.42 -135.0	
5644 24 6.6667 12.0000 6.3333 12.3333 1.146153e+05 0.52 219.26 200.12 1992-08-11-00 78.08 108.4	
5644 24 8.0000 11.6667 8.3333 11.6667 2.067318e+05 0.48 218.40 192.09 1992-08-11-03 44.19 146.3	
5644 24 9.3333 10.3333 9.0000 10.6667 1.166048e+05 0.92 215.13 202.80 1992-08-11-06 38.65 -161.6	
5644 24 8.6667 10.0000 8.6667 9.6667 1.018053e+05 0.76 223.67 208.82 1992-08-11-09 24.71 -90.0	
5644 24 8.0000 9.6667 8.0000 9.6667 1.632288e+04 0.50 225.22 218.19 1992-08-11-12 88.39 146.3	
5644 24 9.0000 7.6667 9.3333 7.6667 6.781936e+03 0.00 228.36 222.20 1992-08-11-15 NaN NaN	
5645 18 7.0000 20.6666 7.0000 20.6666 5.453284e+03 NaN 231.24 230.24 1992-08-10-21 77.56 18.4	
5645 18 7.3333 22.6666 7.6667 22.6666 5.449203e+03 NaN 228.73 224.21 1992-08-11-00 27.44 -153.4	
5645 18 7.3333 22.0000 7.3333 22.0000 1.225975e+04 0.40 222.13 207.48 1992-08-11-03 38.77 161.6	
5645 18 7.6667 21.0000 7.6667 21.0000 5.445031e+03 NaN 225.89 222.20 1992-08-11-06 38.77 -161.6	
5645 18 7.3333 20.0000 7.3333 20.0000 1.498712e+04 0.66 210.28 200.79 1992-08-11-09 49.02 180.0	
5645 18 7.3333 18.6666 7.3333 18.6666 2.044530e+04 0.56 224.21 218.86 1992-08-11-12 44.45 -123.7	
5645 18 6.3333 18.0000 6.3333 18.0000 1.365674e+04 0.44 217.72 204.80 1992-08-11-15 NaN NaN	
5646 18 -19.6666 303.6664 -19.6666 303.6664 5.180021e+03 NaN 231.41 230.24 1992-08-10-21 23.27 0.0	
5646 18 -19.6666 304.3330 -19.6666 304.3330 1.293383e+04 0.62 226.35 220.87 1992-08-11-00 36.99 -18.4	
5646 18 -19.3333 304.9997 -20.0000 305.3330 9.071223e+04 0.60 229.45 219.53 1992-08-11-03 75.04 80.5	
5646 18 -18.3333 305.9997 -18.0000 305.6664 4.954734e+04 0.41 229.46 224.88 1992-08-11-06 69.32 -31.0	
5646 18 -19.0000 307.3330 -19.0000 307.3330 6.237326e+04 0.24 229.27 222.87 1992-08-11-09 67.88 -45.0	
5646 18 -20.3333 308.6664 -20.3333 308.6664 3.606890e+04 0.32 227.77 223.54 1992-08-11-12 84.46 -45.0	
5646 18 -22.0000 310.3330 -22.0000 310.3330 2.926382e+04 0.19 229.80 223.54 1992-08-11-15 NaN NaN	
5647 12 5.0000 32.6666 5.0000 32.6666 6.841474e+03 0.00 223.01 220.20 1992-08-11-03 37.06 90.0	
5647 12 5.6667 32.6666 6.0000 32.6666 3.553520e+04 0.28 225.94 214.17 1992-08-11-06 61.62 53.1	
5647 12 7.0000 33.3333 7.3333 33.6666 4.362082e+04 0.40 223.02 212.83 1992-08-11-09 61.41 36.9	
5647 12 8.3333 35.0000 8.3333 35.0000 2.855209e+04 0.24 225.39 218.19 1992-08-11-12 17.38 -135.0	
5647 12 8.0000 34.6666 8.0000 34.6666 5.439492e+03 NaN 232.24 231.57 1992-08-11-15 NaN NaN	
5648 12 -4.3333 291.9997 -4.3333 291.9997 1.232823e+04 0.79 219.90 210.83 1992-08-11-03 79.01 141.3	
5648 12 -3.0000 290.3330 -3.0000 290.3330 1.234579e+04 NaN 225.77 214.17 1992-08-11-06 24.68 180.0	
5648 12 -3.0000 289.6664 -3.0000 289.6664 1.371807e+04 0.30 218.79 206.14 1992-08-11-09 39.03 161.6	
5648 12 -2.6667 288.9997 -2.6667 288.6664 1.646755e+04 0.70 222.20 206.81 1992-08-11-12 24.68 180.0	
5648 12 -2.6667 287.9997 -2.6667 287.9997 5.489245e+03 0.00 229.90 226.22 1992-08-11-15 NaN NaN	
5649 12 -27.3333 210.9998 -27.3333 210.9998 1.466330e+04 0.39 230.01 226.89 1992-08-11-03 45.67 14.0	
5649 12 -27.0000 212.3331 -27.0000 212.3331 5.511415e+04 0.52 221.97 211.50 1992-08-11-06 38.65 -71.6	
5649 12 -28.0000 212.9998 -28.0000 212.6664 7.158277e+04 0.40 221.04 210.83 1992-08-11-09 49.34 -45.0	
5649 12 -29.0000 213.9998 -29.0000 213.6664 6.481235e+04 0.41 225.96 215.51 1992-08-11-12 24.71 -90.0	
5649 12 -29.6666 214.3331 -29.6666 213.6664 3.342366e+04 0.24 226.87 216.85 1992-08-11-15 NaN NaN	
5650 9 8.0000 125.3332 8.3333 124.9999 5.439492e+03 NaN 219.19 207.48 1992-08-11-06 27.57 -116.6	
5650 9 7.6667 124.3332 7.6667 124.6665 4.628583e+04 0.32 216.85 197.44 1992-08-11-09 17.40 -45.0	
5650 9 7.3333 124.9999 7.3333 124.9999 5.040407e+04 0.63 224.39 204.13 1992-08-11-12 44.32 -33.7	
5650 9 6.6667 125.6665 6.6667 125.9999 2.183673e+04 0.27 222.04 214.17 1992-08-11-15 NaN NaN	
5651 6 29.0000 170.3332 29.3333 169.9998 2.402510e+04 0.82 228.13 218.19 1992-08-11-09 10.77 180.0	
5651 6 29.3333 169.6665 29.3333 169.6665 1.315839e+04 0.73 224.40 216.85 1992-08-11-12 21.54 180.0	
5651 6 29.3333 168.9998 29.3333 168.9998 1.918887e+04 0.39 222.71 212.17 1992-08-11-15 NaN NaN	
5652 6 17.3333 94.9999 17.6666 94.9999 1.834741e+04 0.67 217.28 206.14 1992-08-11-09 74.71 18.4	
5652 6 18.3333 96.9999 18.3333 96.9999 1.042472e+04 0.50 225.63 206.14 1992-08-11-12 42.94 146.3	
5652 6 19.0000 95.9999 19.0000 95.9999 6.489481e+03 NaN 220.20 201.46 1992-08-11-15 NaN NaN	
5653 6 17.3333 207.3331 17.3333 207.3331 9.179869e+03 0.39 224.69 219.53 1992-08-11-09 64.04 -21.8	
5653 6 16.6666 208.9998 16.6666 208.9998 1.053544e+04 0.57 223.46 213.50 1992-08-11-12 11.84 0.0	
5653 6 16.3333 209.3331 16.6666 209.3331 5.268924e+03 NaN 225.55 223.54 1992-08-11-15 NaN NaN	
5654 6 8.3333 189.6665 8.0000 189.6665 9.518543e+03 NaN 225.07 217.52 1992-08-11-09 17.38 45.0	
5654 6 8.3333 189.9998 8.3333 189.9998 1.223366e+04 0.51 223.02 212.17 1992-08-11-12 38.71 -161.6	
5654 6 8.0000 189.3331 8.0000 188.9998 4.625349e+04 0.59 213.46 191.42 1992-08-11-15 NaN NaN	
5655 6 -5.0000 299.3330 -5.3333 298.9997 1.368295e+04 NaN 223.21 214.17 1992-08-11-09 24.60 180.0	
5655 6 -5.3333 298.3330 -5.3333 298.3330 2.735382e+04 0.46 217.35 208.15 1992-08-11-12 38.93 18.4	
5655 6 -5.0000 298.9997 -5.0000 299.3330 3.558403e+04 0.37 223.08 207.48 1992-08-11-15 NaN NaN	
5656 6 -28.3333 247.9997 -28.0000 247.6664 3.630118e+04 0.38 228.52 222.20 1992-08-11-09 57.10 -36.9	
5656 6 -29.0000 249.3331 -29.0000 248.9997 3.843228e+04 0.38 227.73 221.54 1992-08-11-12 40.68 -33.7	
5656 6 -29.6666 249.9997 -29.6666 249.9997 1.910339e+04 0.57 229.32 224.88 1992-08-11-15 NaN NaN	
5657 3 29.6666 85.3332 29.6666 85.3332 1.311505e+04 0.30 224.58 216.85 1992-08-11-12 76.03 8.1	
5657 3 30.0000 87.3332 30.0000 87.6666 7.146481e+03 NaN 229.12 220.87 1992-08-11-15 NaN NaN	
5658 3 26.0000 285.3330 26.0000 285.6664 2.098690e+04 0.66 224.02 212.83 1992-08-11-12 16.60 135.0	
5658 3 26.3333 285.3330 26.3333 285.3330 9.842811e+03 0.41 229.06 226.22 1992-08-11-15 NaN NaN	
5659 3 23.6666 83.3332 23.6666 82.9999 1.259534e+04 0.81 217.79 203.46 1992-08-11-12 22.63 0.0	
5659 3 23.3333 83.6666 23.6666 83.6666 1.007872e+04 0.00 218.19 208.15 1992-08-11-15 NaN NaN	
5660 3 21.0000 74.3333 21.3333 74.3333 5.124478e+03 NaN 217.85 207.48 1992-08-11-12 16.88 45.0	
5660 3 21.3333 74.6666 21.6666 74.6666 6.392525e+03 0.00 221.40 212.83 1992-08-11-15 NaN NaN	
5661 3 18.6666 108.6665 18.3333 108.9999 2.214346e+04 0.58 220.35 204.13 1992-08-11-12 51.17 -135.0	
5661 3 17.3333 107.9999 17.3333 107.9999 1.836179e+04 0.74 228.90 222.87 1992-08-11-15 NaN NaN	
5662 3 11.3333 11.0000 11.3333 11.0000 6.736612e+03 NaN 228.09 223.54 1992-08-11-12 54.44 -26.6	
5662 3 10.6667 12.3333 10.6667 12.3333 2.565974e+04 0.62 208.64 194.76 1992-08-11-15 NaN NaN	
5663 3 9.3333 282.9997 9.3333 282.6664 3.929695e+04 0.56 220.34 211.50 1992-08-11-12 44.35 123.7	
5663 3 10.0000 281.9997 10.3333 281.9997 2.705454e+04 0.56 227.22 214.17 1992-08-11-15 NaN NaN	
5664 3 9.6667 124.3332 9.6667 124.3332 1.354149e+04 0.98 224.01 215.51 1992-08-11-12 61.27 -143.1	
5664 3 8.6667 122.9999 8.6667 122.9999 9.509184e+03 0.38 227.65 224.21 1992-08-11-15 NaN NaN	
5665 3 10.0000 345.6663 10.0000 345.6663 6.761874e+03 0.00 221.94 212.83 1992-08-11-12 27.30 -153.4	
5665 3 9.6667 344.9996 9.6667 344.9996 5.414487e+03 NaN 228.06 226.22 1992-08-11-15 NaN NaN	
5666 3 9.6667 278.3330 9.6667 278.3330 8.123095e+03 NaN 220.75 214.84 1992-08-11-12 27.30 153.4	
5666 3 10.3333 277.9997 10.0000 277.6664 2.028253e+04 0.68 221.62 208.82 1992-08-11-15 NaN NaN	
5667 3 6.6667 264.3331 6.6667 264.6664 6.822560e+03 NaN 227.16 220.87 1992-08-11-12 24.54 180.0	
5667 3 6.3333 263.9997 6.6667 263.9997 8.189842e+03 NaN 226.89 221.54 1992-08-11-15 NaN NaN	
5668 3 -1.0000 301.3330 -1.0000 300.9997 8.241398e+03 0.32 229.68 223.54 1992-08-11-12 52.42 135.0	
5668 3 0.0000 300.3330 0.0000 299.9997 6.869006e+03 0.00 229.57 223.54 1992-08-11-15 NaN NaN	
5669 3 -16.0000 183.9998 -16.0000 183.9998 9.239555e+03 NaN 224.40 213.50 1992-08-11-12 24.71 90.0	
5669 3 -15.6667 184.3331 -15.3333 183.9998 1.587664e+04 0.28 228.17 219.53 1992-08-11-15 NaN NaN	
5670 3 -17.0000 309.3330 -17.0000 309.3330 1.050536e+04 NaN 228.81 224.21 1992-08-11-12 11.82 180.0	
5670 3 -16.6666 308.9997 -17.0000 308.9997 6.578121e+03 NaN 229.83 227.56 1992-08-11-15 NaN NaN	
5671 3 -19.3333 187.9998 -19.6666 187.9998 1.295250e+04 0.75 230.44 228.23 1992-08-11-12 33.91 -135.0	
5671 3 -20.3333 187.3331 -20.3333 187.3331 1.932254e+04 0.76 230.64 227.56 1992-08-11-15 NaN NaN	
5672 0 29.6666 171.3332 29.3333 171.3332 1.315068e+04 NaN 226.71 217.52 1992-08-11-15 NaN NaN	
5673 0 27.6666 75.3333 27.6666 74.9999 6.091053e+03 0.00 228.36 220.20 1992-08-11-15 NaN NaN	
5674 0 26.0000 71.9999 26.0000 71.9999 1.607227e+04 0.53 227.61 220.20 1992-08-11-15 NaN NaN	
5675 0 23.3333 252.6664 23.3333 252.3331 2.646782e+04 0.67 225.71 218.86 1992-08-11-15 NaN NaN	
5676 0 21.6666 124.3332 21.6666 124.3332 5.109876e+03 NaN 227.06 224.88 1992-08-11-15 NaN NaN	
5677 0 20.6666 150.3332 20.6666 150.3332 5.144376e+03 NaN 229.23 226.22 1992-08-11-15 NaN NaN	
5678 0 19.6666 171.3332 19.6666 171.6665 1.163464e+04 0.48 225.25 207.48 1992-08-11-15 NaN NaN	
5679 0 20.0000 283.3330 20.3333 282.9997 5.158327e+03 NaN 229.73 227.56 1992-08-11-15 NaN NaN	
5680 0 20.6666 90.3332 20.6666 90.3332 6.684958e+04 0.52 226.30 210.16 1992-08-11-15 NaN NaN	
5681 0 19.0000 87.6666 19.0000 87.6666 5.195809e+03 0.00 230.57 228.23 1992-08-11-15 NaN NaN	
5682 0 18.3333 105.3332 18.6666 105.3332 5.211246e+03 NaN 224.71 217.52 1992-08-11-15 NaN NaN	
5683 0 15.6667 253.3331 15.6667 253.3331 1.057777e+04 0.27 223.21 210.16 1992-08-11-15 NaN NaN	
5684 0 15.3333 95.9999 15.3333 95.6666 9.267948e+03 NaN 218.67 205.47 1992-08-11-15 NaN NaN	
5685 0 14.0000 248.6664 14.0000 248.6664 6.661100e+03 NaN 222.20 217.52 1992-08-11-15 NaN NaN	
5686 0 10.6667 152.3332 11.0000 151.9998 1.349453e+04 0.74 225.48 219.53 1992-08-11-15 NaN NaN	
5687 0 10.3333 254.6664 10.3333 254.6664 5.403201e+03 NaN 220.03 213.50 1992-08-11-15 NaN NaN	
5688 0 10.0000 34.3333 10.3333 34.3333 3.651179e+04 0.41 224.51 212.83 1992-08-11-15 NaN NaN	
5689 0 9.3333 127.9999 9.3333 127.9999 5.421174e+03 NaN 222.87 214.84 1992-08-11-15 NaN NaN	
5690 0 9.3333 149.6665 9.3333 149.3332 5.419855e+03 NaN 225.38 218.86 1992-08-11-15 NaN NaN	
5691 0 9.3333 183.9998 9.3333 183.9998 1.084871e+04 0.57 221.54 214.84 1992-08-11-15 NaN NaN	
5692 0 7.3333 312.9997 7.3333 312.9997 6.813817e+03 0.74 229.03 226.89 1992-08-11-15 NaN NaN	
5693 0 6.6667 15.0000 6.6667 15.0000 8.188937e+03 0.00 226.44 220.20 1992-08-11-15 NaN NaN	
5694 0 6.6667 137.3332 6.6667 136.9999 5.458085e+03 NaN 229.23 219.53 1992-08-11-15 NaN NaN	
5695 0 5.3333 254.3331 5.3333 254.6664 6.838502e+03 NaN 223.14 218.19 1992-08-11-15 NaN NaN	
5696 0 1.3333 22.6666 1.3333 22.6666 6.867100e+03 NaN 219.26 210.83 1992-08-11-15 NaN NaN	
5697 0 0.3333 35.6666 0.3333 35.3333 1.099007e+04 0.49 226.56 220.20 1992-08-11-15 NaN NaN	
5698 0 -1.6667 158.6665 -1.6667 158.6665 5.492615e+03 NaN 223.71 215.51 1992-08-11-15 NaN NaN	
5699 0 -3.6667 138.9998 -3.3333 138.9998 5.484876e+03 NaN 225.22 222.87 1992-08-11-15 NaN NaN	
5700 0 -5.6667 82.3332 -5.6667 81.9999 5.468341e+03 0.00 227.56 219.53 1992-08-11-15 NaN NaN	
5701 0 -7.6667 154.9998 -7.3333 154.6665 5.448206e+03 NaN 227.73 220.20 1992-08-11-15 NaN NaN	
5702 0 -16.3333 207.3331 -16.0000 207.3331 2.505750e+04 0.31 231.12 227.56 1992-08-11-15 NaN NaN	
5703 0 -26.6666 248.9997 -26.6666 248.9997 1.473197e+04 0.61 230.74 228.23 1992-08-11-15 NaN NaN	
5704 0 -29.3333 189.3331 -29.3333 189.3331 3.837296e+04 0.74 228.77 222.20 1992-08-11-15 NaN NaN	
5705 0 -27.6666 215.9998 -28.0000 216.3331 8.505822e+03 0.34 229.95 225.55 1992-08-11-15 NaN NaN	
5706 0 -28.3333 217.9998 -28.3333 217.9998 8.475928e+03 0.00 226.70 221.54 1992-08-11-15 NaN NaN	
5707 0 -29.3333 256.9997 -29.6666 256.9997 2.032860e+04 0.33 231.18 228.90 1992-08-11-15 NaN NaN	
5708 0 -29.3333 310.3330 -29.6666 310.6664 3.109158e+04 0.54 230.21 224.88 1992-08-11-15 NaN NaN	
5709 18 -0.6667 289.3330 -0.6667 289.3330 6.868611e+03 NaN 222.47 215.51 1992-08-11-00 75.15 9.5	
5709 18 -0.3333 291.3330 -0.3333 291.3330 8.242700e+03 0.00 221.65 214.17 1992-08-11-03 24.71 180.0	
5709 18 -0.3333 290.6664 -0.3333 290.6664 1.236392e+04 0.53 223.99 216.18 1992-08-11-06 66.53 -21.8	
5709 18 -1.0000 292.3330 -1.0000 292.3330 2.335152e+04 0.61 215.63 197.44 1992-08-11-09 12.35 90.0	
5709 18 -0.6667 292.3330 -0.6667 292.3330 4.120771e+04 0.49 219.22 207.48 1992-08-11-12 52.41 -135.0	
5709 18 -1.6667 291.3330 -1.6667 291.3330 3.982128e+04 0.57 219.23 206.14 1992-08-11-15 49.40 180.0	
5709 18 -2.0000 290.3330 -1.6667 289.9997 7.002247e+04 0.66 219.07 205.47 1992-08-11-18 NaN NaN	
5710 15 11.0000 352.6663 11.0000 352.9996 1.227197e+05 0.91 214.90 198.11 1992-08-11-03 70.98 149.0	
5710 15 11.6667 351.6663 12.0000 351.3330 2.043227e+05 0.83 216.33 197.44 1992-08-11-06 34.59 -135.0	
5710 15 11.3333 350.6663 11.3333 350.6663 1.803550e+05 0.61 219.82 206.14 1992-08-11-09 43.98 -146.3	
5710 15 11.0000 349.6663 10.6667 349.6663 6.340975e+04 0.67 225.54 212.83 1992-08-11-12 84.99 180.0	
5710 15 10.6667 347.3330 10.6667 347.3330 4.184025e+04 0.70 222.79 205.47 1992-08-11-15 38.48 -161.6	
5710 15 10.3333 346.3330 10.3333 346.3330 6.620571e+04 0.45 221.58 202.13 1992-08-11-18 NaN NaN	
5711 12 5.0000 294.6664 4.6667 294.6664 1.231975e+04 0.69 224.88 220.20 1992-08-11-06 62.99 -101.3	
5711 12 3.0000 294.3330 3.0000 294.3330 6.858004e+04 0.48 222.63 208.82 1992-08-11-09 37.01 180.0	
5711 12 3.0000 293.3330 3.0000 293.3330 3.703775e+04 0.53 223.62 212.17 1992-08-11-12 61.74 -143.1	
5711 12 2.3333 291.9997 2.0000 291.9997 6.038646e+04 0.32 227.67 214.17 1992-08-11-15 66.51 -158.2	
5711 12 1.3333 290.6664 1.3333 290.3330 1.510675e+04 0.54 225.79 218.19 1992-08-11-18 NaN NaN	
5712 12 -0.6667 32.0000 -0.6667 32.0000 1.648391e+04 0.58 213.50 206.14 1992-08-11-06 27.63 26.6	
5712 12 -0.3333 32.6666 -0.3333 32.6666 8.242700e+03 0.55 227.45 218.86 1992-08-11-09 72.04 59.0	
5712 12 1.3333 33.6666 1.3333 33.6666 3.570747e+04 0.33 224.75 213.50 1992-08-11-12 79.08 141.3	
5712 12 2.6667 32.0000 2.6667 32.0000 9.880139e+04 0.77 220.75 202.13 1992-08-11-15 12.34 180.0	
5712 12 2.6667 31.6666 2.6667 31.6666 7.409904e+04 0.52 222.74 206.81 1992-08-11-18 NaN NaN	
5713 9 21.6666 85.6666 21.3333 85.6666 5.109876e+03 NaN 213.67 200.12 1992-08-11-09 27.25 116.6	
5713 9 22.0000 85.6666 22.0000 85.3332 4.713165e+04 0.27 217.00 200.79 1992-08-11-12 11.46 180.0	
5713 9 22.0000 85.3332 22.0000 84.9999 6.365859e+03 NaN 227.29 225.55 1992-08-11-15 42.26 33.7	
5713 9 22.6666 86.3332 22.6666 85.9999 7.612321e+03 NaN 221.09 215.51 1992-08-11-18 NaN NaN	
5714 9 19.3333 78.9999 19.3333 78.9999 1.295005e+04 0.00 230.17 221.54 1992-08-11-09 59.53 168.7	
5714 9 19.6666 76.9999 19.6666 77.3333 9.440347e+04 0.88 219.92 199.45 1992-08-11-12 50.84 45.0	
5714 9 20.6666 77.9999 20.6666 78.3333 6.421297e+03 NaN 223.54 204.80 1992-08-11-15 57.80 180.0	
5714 9 20.6666 76.6666 20.6666 76.6666 1.671293e+04 0.50 217.00 199.45 1992-08-11-18 NaN NaN	
