ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8658 0 -21.6666 127.9999 -21.6666 127.9999 5.109919e+03 NaN 227.22 221.54 2004-02-18-21 NaN NaN	
8659 0 -23.6666 236.6664 -23.3333 236.6664 7.559168e+03 NaN 226.11 222.87 2004-02-18-21 NaN NaN	
8660 0 -26.3333 187.9998 -26.3333 187.9998 1.231236e+04 0.69 225.69 220.87 2004-02-18-21 NaN NaN	
8661 0 -28.3333 124.9999 -28.3333 124.9999 4.478510e+04 0.48 225.95 214.84 2004-02-18-21 NaN NaN	
8662 21 5.0000 142.6665 5.0000 142.6665 2.052352e+04 0.36 215.38 202.80 2004-02-18-03 44.41 33.7	
8662 21 5.3333 143.6665 5.6667 143.6665 9.572171e+04 0.49 212.61 192.76 2004-02-18-06 12.35 90.0	
8662 21 6.0000 143.6665 6.0000 143.6665 1.502429e+05 0.47 209.48 192.09 2004-02-18-09 61.62 126.9	
8662 21 7.0000 142.6665 7.3333 142.6665 2.508835e+05 0.40 213.40 186.06 2004-02-18-12 52.17 135.0	
8662 21 8.0000 141.6665 8.3333 141.6665 2.732991e+05 0.77 210.13 187.40 2004-02-18-15 27.38 153.4	
8662 21 8.6667 141.3332 8.6667 140.9998 2.932269e+05 0.77 210.51 189.41 2004-02-18-18 12.36 90.0	
8662 21 9.3333 140.9998 9.0000 140.9998 3.510909e+05 0.77 211.94 188.74 2004-02-18-21 82.63 63.4	
8662 21 11.3333 141.9998 11.0000 141.9998 2.222602e+05 0.69 216.09 189.41 2004-02-19-00 NaN NaN	
8663 21 -17.3333 170.9998 -17.3333 170.9998 1.048889e+04 0.82 217.69 209.49 2004-02-18-03 12.35 90.0	
8663 21 -17.0000 170.9998 -17.0000 170.9998 4.991506e+04 0.59 222.20 210.16 2004-02-18-06 38.89 -71.6	
8663 21 -17.6666 171.6665 -18.0000 171.3332 3.007976e+04 0.95 220.26 204.80 2004-02-18-09 23.50 0.0	
8663 21 -18.3333 171.9998 -18.0000 171.9998 4.828396e+04 0.54 220.97 203.46 2004-02-18-12 43.92 123.7	
8663 21 -17.3333 171.6665 -17.0000 171.3332 6.427120e+04 0.80 220.87 200.12 2004-02-18-15 17.10 135.0	
8663 21 -16.6666 171.3332 -16.6666 170.9998 6.715746e+04 0.47 218.29 206.81 2004-02-18-18 44.01 56.3	
8663 21 -16.0000 171.3332 -15.6667 171.6665 5.018404e+04 0.62 223.00 205.47 2004-02-18-21 17.16 45.0	
8663 21 -15.3333 171.9998 -15.3333 171.9998 2.384019e+04 0.51 228.15 212.83 2004-02-19-00 NaN NaN	
8664 18 -8.3333 146.9998 -8.6667 146.9998 2.853812e+04 0.29 217.33 200.79 2004-02-18-06 44.22 146.3	
8664 18 -8.3333 146.3332 -8.0000 145.9998 1.073968e+05 0.25 215.37 192.76 2004-02-18-09 52.19 135.0	
8664 18 -7.0000 145.3332 -7.0000 144.9998 1.199530e+05 0.51 211.94 188.74 2004-02-18-12 66.15 158.2	
8664 18 -6.3333 142.6665 -6.3333 143.3332 2.552665e+05 0.44 219.35 190.75 2004-02-18-15 39.04 -108.4	
8664 18 -6.6667 141.9998 -7.3333 142.9998 1.609375e+05 0.48 219.81 192.76 2004-02-18-18 61.56 -126.9	
8664 18 -8.0000 141.9998 -8.6667 141.9998 1.849078e+05 0.60 217.92 191.42 2004-02-18-21 27.57 116.6	
8664 18 -8.0000 141.6665 -8.0000 141.6665 1.360513e+04 0.49 223.74 214.84 2004-02-19-00 NaN NaN	
8665 18 -23.0000 129.6665 -23.0000 129.3332 1.391008e+04 0.54 223.91 210.16 2004-02-18-06 43.44 -123.7	
8665 18 -24.3333 128.6665 -24.0000 128.6665 1.278118e+05 0.81 211.24 190.75 2004-02-18-09 57.70 -168.7	
8665 18 -24.6666 127.3332 -24.3333 126.9999 1.936914e+05 0.84 212.58 197.44 2004-02-18-12 91.20 -140.2	
8665 18 -25.6666 125.3332 -26.0000 124.9999 1.941668e+05 0.84 211.31 188.07 2004-02-18-15 35.49 -161.6	
8665 18 -26.6666 123.9999 -26.3333 123.9999 2.405562e+05 0.92 214.89 196.10 2004-02-18-18 78.38 -171.9	
8665 18 -26.3333 122.3332 -26.6666 121.6665 7.623863e+04 0.72 227.99 218.19 2004-02-18-21 43.19 123.7	
8665 18 -25.3333 121.3332 -25.6666 120.9999 6.201558e+03 NaN 226.49 220.87 2004-02-19-00 NaN NaN	
8666 12 -2.0000 28.6666 -1.6667 28.6666 8.238516e+03 NaN 227.34 220.20 2004-02-18-12 52.40 -135.0	
8666 12 -2.6667 27.6666 -2.6667 27.6666 8.780955e+04 0.37 215.55 198.11 2004-02-18-15 63.00 78.7	
8666 12 -1.3333 28.0000 -1.0000 28.0000 9.749496e+04 0.46 214.93 193.43 2004-02-18-18 24.71 0.0	
8666 12 -1.0000 28.6666 -1.0000 28.6666 4.120634e+04 0.78 225.28 218.19 2004-02-18-21 78.14 71.6	
8666 12 1.0000 29.6666 1.0000 29.3333 2.197829e+04 0.55 215.09 204.13 2004-02-19-00 NaN NaN	
8667 12 -18.0000 201.6665 -17.6666 201.6665 4.053114e+04 0.85 222.10 206.14 2004-02-18-12 87.96 56.3	
8667 12 -16.0000 202.9998 -15.6667 202.9998 1.042214e+05 0.35 221.15 200.79 2004-02-18-15 49.42 -90.0	
8667 12 -17.0000 202.9998 -17.0000 202.9998 4.857378e+04 0.83 216.20 203.46 2004-02-18-18 34.16 -45.0	
8667 12 -17.6666 203.6665 -17.6666 203.6665 4.581839e+04 0.81 222.47 208.15 2004-02-18-21 60.03 36.9	
8667 12 -16.6666 204.9998 -16.6666 204.9998 7.896487e+03 0.55 221.42 210.83 2004-02-19-00 NaN NaN	
8668 12 -18.0000 210.6664 -18.0000 210.6664 1.437709e+04 0.45 223.97 216.85 2004-02-18-12 96.22 29.7	
8668 12 -17.0000 212.6664 -16.6666 212.9998 1.051778e+05 0.60 222.41 208.82 2004-02-18-15 47.34 0.0	
8668 12 -16.6666 214.3331 -16.6666 214.3331 6.847072e+04 0.82 220.21 202.80 2004-02-18-18 23.67 0.0	
8668 12 -17.0000 214.9998 -16.6666 214.9998 5.389398e+04 0.49 218.94 204.13 2004-02-18-21 0.00 0.0	
8668 12 -16.6666 214.9998 -16.6666 214.9998 4.077908e+04 0.56 222.42 207.48 2004-02-19-00 NaN NaN	
8669 9 6.3333 222.3331 6.3333 222.3331 6.826179e+03 NaN 227.02 220.87 2004-02-18-15 54.95 153.4	
8669 9 7.3333 220.9998 7.0000 220.9998 8.177387e+03 0.58 226.33 214.84 2004-02-18-18 50.57 166.0	
8669 9 7.3333 219.6664 7.3333 219.6664 1.226207e+04 0.41 225.40 218.86 2004-02-18-21 36.76 180.0	
8669 9 7.6667 218.6664 7.3333 218.6664 1.089537e+04 0.00 226.22 218.86 2004-02-19-00 NaN NaN	
8670 9 -2.3333 111.6665 -2.3333 111.9999 6.863961e+03 NaN 214.84 207.48 2004-02-18-15 27.62 116.6	
8670 9 -1.6667 111.6665 -1.6667 111.6665 5.080602e+04 0.60 215.19 201.46 2004-02-18-18 17.47 -45.0	
8670 9 -1.6667 111.6665 -2.0000 111.9999 6.865407e+04 0.57 220.12 202.13 2004-02-18-21 0.00 0.0	
8670 9 -2.0000 111.9999 -2.0000 111.9999 2.883054e+04 0.26 224.09 216.18 2004-02-19-00 NaN NaN	
8671 9 -7.3333 32.6666 -7.0000 32.6666 2.589645e+04 0.67 219.53 199.45 2004-02-18-15 50.60 166.0	
8671 9 -6.6667 31.3333 -6.6667 31.3333 2.864565e+04 0.73 216.98 206.81 2004-02-18-18 71.88 -121.0	
8671 9 -8.3333 30.6666 -8.3333 30.3333 4.347916e+04 0.30 220.03 201.46 2004-02-18-21 50.45 14.0	
8671 9 -8.0000 31.6666 -8.0000 31.6666 6.801022e+03 0.00 225.55 218.19 2004-02-19-00 NaN NaN	
8672 9 -17.6666 45.0000 -17.6666 45.0000 5.623612e+04 0.89 212.85 198.11 2004-02-18-15 34.10 -45.0	
8672 9 -18.0000 45.6666 -18.3333 45.6666 8.615103e+04 0.54 215.58 198.78 2004-02-18-18 43.83 -56.3	
8672 9 -19.3333 46.0000 -19.3333 46.3333 6.098435e+04 0.76 217.35 204.13 2004-02-18-21 38.84 -108.4	
8672 9 -20.3333 46.0000 -20.3333 46.0000 5.152773e+03 NaN 231.57 230.91 2004-02-19-00 NaN NaN	
8673 9 -28.3333 295.9997 -28.3333 295.9997 8.475928e+03 NaN 227.75 221.54 2004-02-18-15 66.51 9.5	
8673 9 -28.3333 297.9997 -28.0000 297.9997 2.422192e+04 0.41 225.05 220.20 2004-02-18-18 59.72 -21.8	
8673 9 -28.6666 299.6664 -28.6666 299.6664 4.463527e+04 0.45 227.16 221.54 2004-02-18-21 84.12 -23.2	
8673 9 -29.3333 301.9997 -29.6666 301.9997 2.153386e+04 0.68 230.42 226.22 2004-02-19-00 NaN NaN	
8674 6 27.6666 348.9996 27.6666 348.9996 1.217083e+04 NaN 230.70 227.56 2004-02-18-18 50.60 104.0	
8674 6 29.3333 348.6663 29.0000 348.6663 5.996123e+03 0.00 227.96 224.88 2004-02-18-21 26.96 63.4	
8674 6 29.3333 348.9996 29.6666 348.9996 1.315433e+04 0.52 230.24 227.56 2004-02-19-00 NaN NaN	
8675 6 14.0000 354.9996 14.0000 354.9996 1.199115e+04 0.00 231.05 228.23 2004-02-18-18 53.88 26.6	
8675 6 14.6667 356.6663 14.6667 356.3329 2.258932e+04 0.62 229.57 226.22 2004-02-18-21 59.76 0.0	
8675 6 15.0000 357.9996 14.6667 357.9996 3.849669e+04 0.37 229.66 226.22 2004-02-19-00 NaN NaN	
8676 6 4.3333 211.9998 4.3333 211.9998 2.465502e+04 0.62 223.39 213.50 2004-02-18-18 52.36 -135.0	
8676 6 3.3333 210.9998 3.3333 210.9998 2.742382e+04 0.54 223.88 216.18 2004-02-18-21 44.53 -123.7	
8676 6 2.6667 210.6664 2.3333 210.3331 1.509588e+04 0.57 229.69 224.21 2004-02-19-00 NaN NaN	
8677 6 -2.0000 86.6666 -2.3333 86.9999 2.608376e+04 0.83 222.49 206.81 2004-02-18-18 12.35 -90.0	
8677 6 -3.0000 86.9999 -2.6667 86.9999 2.606811e+04 0.79 217.91 206.81 2004-02-18-21 12.35 90.0	
8677 6 -2.6667 86.9999 -2.3333 86.9999 8.234983e+03 NaN 228.45 220.20 2004-02-19-00 NaN NaN	
8678 6 -6.3333 94.9999 -6.3333 94.9999 3.139821e+04 0.73 225.99 217.52 2004-02-18-18 49.42 -90.0	
8678 6 -7.6667 94.9999 -7.6667 94.9999 5.446074e+03 NaN 230.74 228.90 2004-02-18-21 61.77 -90.0	
8678 6 -9.3333 95.3332 -9.3333 94.9999 5.421174e+03 NaN 227.73 223.54 2004-02-19-00 NaN NaN	
8679 6 -7.6667 24.3333 -8.0000 24.0000 1.755768e+05 0.62 217.95 197.44 2004-02-18-18 27.40 -26.6	
8679 6 -8.3333 24.3333 -8.3333 24.6666 6.930981e+04 0.75 222.14 208.82 2004-02-18-21 38.68 -161.6	
8679 6 -8.6667 23.6666 -8.6667 23.6666 1.222261e+04 NaN 231.50 228.90 2004-02-19-00 NaN NaN	
8680 6 -7.3333 312.6664 -7.3333 312.3330 5.450247e+03 0.00 217.02 209.49 2004-02-18-18 12.35 -90.0	
8680 6 -7.3333 312.3330 -7.6667 312.3330 3.950833e+04 0.66 217.84 202.13 2004-02-18-21 24.49 0.0	
8680 6 -7.6667 312.6664 -7.6667 312.9997 4.491398e+04 0.60 222.33 208.82 2004-02-19-00 NaN NaN	
8681 6 -11.0000 305.6664 -10.6667 305.6664 1.618666e+04 0.70 225.27 207.48 2004-02-18-18 17.32 -135.0	
8681 6 -11.0000 305.6664 -11.0000 305.3330 2.968310e+04 0.55 222.08 208.15 2004-02-18-21 39.00 108.4	
8681 6 -10.0000 304.9997 -10.0000 304.9997 4.329479e+04 0.84 219.99 204.13 2004-02-19-00 NaN NaN	
8682 6 -11.3333 194.6665 -11.3333 194.6665 9.427514e+03 0.45 222.30 212.83 2004-02-18-18 12.11 180.0	
8682 6 -11.3333 194.3331 -11.3333 194.3331 8.086775e+03 NaN 228.12 222.20 2004-02-18-21 12.11 0.0	
8682 6 -11.3333 194.6665 -11.3333 194.6665 1.480918e+04 0.57 220.14 210.16 2004-02-19-00 NaN NaN	
8683 6 -15.0000 26.6666 -15.0000 26.6666 9.282540e+03 0.38 226.12 222.87 2004-02-18-18 71.33 -121.0	
8683 6 -16.6666 25.6666 -16.6666 25.6666 6.582706e+03 0.00 219.26 204.80 2004-02-18-21 11.84 180.0	
8683 6 -16.6666 25.3333 -16.6666 25.3333 2.500244e+04 0.53 219.53 204.13 2004-02-19-00 NaN NaN	
8684 6 -15.6667 289.3330 -16.0000 289.3330 7.932137e+03 0.24 229.12 222.87 2004-02-18-18 11.88 0.0	
8684 6 -15.3333 288.6664 -16.0000 289.6664 1.812805e+05 0.18 220.17 199.45 2004-02-18-21 68.44 -45.0	
8684 6 -17.6666 290.9997 -17.3333 290.9997 2.358362e+04 0.77 216.44 203.46 2004-02-19-00 NaN NaN	
8685 3 24.6666 349.9996 25.0000 349.9996 3.617137e+04 0.32 230.93 226.89 2004-02-18-21 33.31 45.0	
8685 3 25.6666 350.6663 25.6666 350.6663 1.113704e+04 0.26 230.98 227.56 2004-02-19-00 NaN NaN	
8686 3 -1.6667 5.6667 -1.6667 5.6667 5.629759e+04 0.55 220.56 202.13 2004-02-18-21 27.62 -153.4	
8686 3 -2.0000 5.0000 -2.0000 5.0000 6.040782e+04 0.66 219.62 204.80 2004-02-19-00 NaN NaN	
8687 3 -3.3333 98.9999 -3.3333 99.3332 1.110804e+05 0.82 221.29 208.15 2004-02-18-21 39.07 108.4	
8687 3 -2.3333 98.9999 -2.3333 98.9999 6.863311e+03 NaN 230.10 227.56 2004-02-19-00 NaN NaN	
8688 3 -3.0000 125.3332 -3.0000 125.3332 8.231915e+03 0.62 225.10 204.13 2004-02-18-21 27.62 63.4	
8688 3 -2.6667 125.6665 -2.3333 125.6665 5.489988e+03 NaN 223.71 220.20 2004-02-19-00 NaN NaN	
8689 3 -3.0000 296.9997 -3.0000 296.9997 4.938410e+04 0.49 224.38 214.84 2004-02-18-21 39.02 -161.6	
8689 3 -3.3333 296.3330 -3.3333 295.9997 6.858314e+03 0.00 228.36 224.21 2004-02-19-00 NaN NaN	
8690 3 -9.3333 138.3332 -9.3333 138.3332 5.425040e+03 NaN 226.22 217.52 2004-02-18-21 24.38 180.0	
8690 3 -9.6667 137.9999 -9.3333 137.6665 5.419855e+03 NaN 227.89 224.88 2004-02-19-00 NaN NaN	
8691 3 -11.3333 213.6664 -11.3333 213.6664 1.212779e+04 0.55 228.15 222.87 2004-02-18-21 36.34 0.0	
8691 3 -11.3333 214.6664 -11.3333 214.6664 1.078237e+04 NaN 226.30 218.19 2004-02-19-00 NaN NaN	
8692 3 -12.3333 31.0000 -12.3333 31.0000 2.819290e+04 0.43 217.26 198.78 2004-02-18-21 17.27 -135.0	
8692 3 -12.6667 30.6666 -12.6667 30.6666 3.888919e+04 0.91 224.86 206.14 2004-02-19-00 NaN NaN	
8693 3 -15.6667 47.0000 -15.6667 47.0000 3.440773e+04 0.54 214.77 200.12 2004-02-18-21 26.83 153.4	
8693 3 -15.3333 46.6666 -15.3333 46.3333 1.191763e+04 0.58 227.41 216.18 2004-02-19-00 NaN NaN	
8694 63 -11.0000 205.9998 -11.0000 205.9998 2.156919e+04 0.40 227.89 222.20 2004-02-16-09 12.35 -90.0	
8694 63 -11.3333 205.9998 -11.3333 205.9998 4.443774e+04 0.50 219.85 208.15 2004-02-16-12 50.89 104.0	
8694 63 -10.0000 205.6665 -10.0000 205.6665 1.893946e+04 0.46 221.49 210.16 2004-02-16-15 24.33 0.0	
8694 63 -10.0000 206.6665 -10.0000 206.3331 8.114814e+03 NaN 223.32 218.86 2004-02-16-18 66.37 -111.8	
8694 63 -11.6667 205.6665 -11.6667 205.6665 4.034232e+04 0.80 222.23 209.49 2004-02-16-21 88.13 -164.1	
8694 63 -12.6667 203.3331 -12.3333 203.3331 2.868927e+05 0.75 218.88 198.78 2004-02-17-00 12.35 -90.0	
8694 63 -13.0000 203.3331 -12.6667 203.3331 3.118601e+05 0.88 217.45 198.78 2004-02-17-03 17.26 -45.0	
8694 63 -13.3333 203.3331 -13.0000 203.6665 3.060103e+05 0.63 220.98 200.12 2004-02-17-06 61.41 -11.3	
8694 63 -13.3333 205.3331 -13.3333 205.3331 2.955291e+05 0.61 219.88 201.46 2004-02-17-09 36.07 0.0	
8694 63 -13.3333 206.3331 -13.3333 206.3331 2.712286e+05 0.55 217.97 200.12 2004-02-17-12 50.85 -104.0	
8694 63 -14.3333 206.3331 -14.6667 205.9998 2.981213e+05 0.34 219.72 200.79 2004-02-17-15 37.06 -90.0	
8694 63 -15.6667 205.9998 -15.6667 205.9998 3.040601e+05 0.34 218.67 200.79 2004-02-17-18 38.92 -108.4	
8694 63 -16.6666 205.3331 -16.6666 205.6665 4.670715e+05 0.26 220.23 204.13 2004-02-17-21 118.36 0.0	
8694 63 -16.6666 209.3331 -16.6666 208.9998 3.896021e+05 0.39 223.35 207.48 2004-02-18-00 54.76 -63.4	
8694 63 -18.0000 208.3331 -18.0000 209.6664 4.831332e+05 0.26 224.80 199.45 2004-02-18-03 85.05 -135.0	
8694 63 -19.6666 207.6664 -19.6666 207.9998 1.760349e+05 0.40 225.70 209.49 2004-02-18-06 37.06 -90.0	
8694 63 -20.3333 207.9998 -20.6666 207.9998 9.393588e+04 0.33 224.15 208.15 2004-02-18-09 54.52 -116.6	
8694 63 -22.0000 206.9998 -22.0000 207.3331 3.439145e+04 0.17 227.34 219.53 2004-02-18-12 93.86 -150.3	
8694 63 -23.6666 205.3331 -23.3333 204.9998 6.423081e+04 0.30 227.99 219.53 2004-02-18-15 59.91 -126.9	
8694 63 -24.6666 203.9998 -24.6666 203.9998 5.618022e+04 0.48 226.98 218.19 2004-02-18-18 49.99 -135.0	
8694 63 -25.6666 202.9998 -25.6666 202.9998 3.343185e+04 0.48 228.58 220.87 2004-02-18-21 25.50 153.4	
8694 63 -25.3333 201.9998 -25.3333 202.3331 6.201600e+03 0.00 230.77 228.23 2004-02-19-00 NaN NaN	
8695 3 -21.0000 42.3333 -21.0000 42.0000 1.281959e+04 0.82 222.41 208.15 2004-02-18-21 27.28 116.6	
8695 3 -20.3333 41.6666 -20.3333 41.6666 1.801780e+04 0.86 224.02 214.17 2004-02-19-00 NaN NaN	
8696 3 -21.6666 230.6664 -21.6666 230.3331 2.172521e+04 NaN 227.76 221.54 2004-02-18-21 77.13 128.7	
8696 3 -20.0000 229.3331 -20.0000 228.9998 6.454798e+03 NaN 232.11 231.57 2004-02-19-00 NaN NaN	
8697 3 -26.3333 311.6664 -26.6666 311.6664 3.199900e+04 0.68 223.44 209.49 2004-02-18-21 65.66 68.2	
8697 3 -25.0000 312.3330 -25.0000 312.3330 1.120573e+04 0.61 225.85 214.84 2004-02-19-00 NaN NaN	
8698 0 18.0000 6.0000 18.0000 6.0000 6.537752e+03 0.00 232.24 231.57 2004-02-19-00 NaN NaN	
8699 0 9.0000 268.6664 9.3333 268.9997 1.899077e+04 0.23 227.27 220.87 2004-02-19-00 NaN NaN	
8700 0 3.3333 89.6666 3.0000 89.9999 2.194466e+04 0.93 225.76 214.84 2004-02-19-00 NaN NaN	
8701 12 4.6667 208.9998 4.6667 208.9998 8.214817e+03 0.55 227.11 220.87 2004-02-18-12 27.56 -153.4	
8701 12 4.6667 208.3331 4.3333 208.3331 5.614947e+04 0.34 222.22 208.82 2004-02-18-15 36.96 180.0	
8701 12 4.3333 207.6664 4.3333 207.3331 8.356030e+04 0.34 219.44 202.80 2004-02-18-18 12.32 0.0	
8701 12 4.3333 207.3331 4.3333 207.6664 1.246476e+05 0.23 223.53 208.82 2004-02-18-21 27.61 -63.4	
8701 12 4.0000 208.6664 3.6667 207.9998 1.233286e+05 0.26 222.85 206.14 2004-02-19-00 NaN NaN	
8702 0 1.6667 291.3330 1.6667 291.6664 1.922570e+04 0.45 217.04 198.78 2004-02-19-00 NaN NaN	
8703 0 1.6667 320.9997 1.6667 320.9997 2.746531e+04 0.43 224.58 209.49 2004-02-19-00 NaN NaN	
8704 0 -0.3333 78.9999 -0.3333 78.9999 1.785856e+04 0.76 225.29 216.85 2004-02-19-00 NaN NaN	
8705 0 -0.3333 121.3332 -0.3333 121.3332 1.648533e+04 0.32 227.95 222.20 2004-02-19-00 NaN NaN	
8706 0 -1.0000 301.9997 -1.0000 301.9997 8.241863e+03 NaN 223.21 215.51 2004-02-19-00 NaN NaN	
8707 0 -4.0000 72.6666 -4.0000 72.3333 5.482390e+03 NaN 224.88 220.20 2004-02-19-00 NaN NaN	
8708 0 -6.3333 108.6665 -6.3333 108.6665 5.462563e+03 NaN 224.55 218.86 2004-02-19-00 NaN NaN	
8709 0 -7.3333 287.9997 -7.3333 287.9997 3.269379e+04 0.26 222.09 201.46 2004-02-19-00 NaN NaN	
8710 0 -7.6667 143.3332 -7.6667 142.9998 5.446074e+03 0.00 230.74 229.57 2004-02-19-00 NaN NaN	
8711 0 -9.3333 143.3332 -9.0000 143.3332 6.779344e+03 0.00 230.91 227.56 2004-02-19-00 NaN NaN	
8712 0 -10.3333 32.0000 -10.3333 32.0000 1.081195e+04 0.27 225.97 216.18 2004-02-19-00 NaN NaN	
8713 0 -11.0000 287.3330 -10.6667 287.3330 6.745853e+03 0.00 225.42 220.20 2004-02-19-00 NaN NaN	
8714 0 -10.6667 289.9997 -10.6667 289.9997 9.448956e+03 0.55 227.65 220.20 2004-02-19-00 NaN NaN	
8715 0 -13.6667 285.3330 -13.6667 285.3330 1.602620e+04 0.39 226.28 217.52 2004-02-19-00 NaN NaN	
8716 0 -13.3333 173.6665 -13.6667 173.6665 1.068850e+04 0.82 224.38 210.83 2004-02-19-00 NaN NaN	
8717 0 -16.0000 310.9997 -16.0000 310.6664 1.716288e+04 0.66 225.71 216.18 2004-02-19-00 NaN NaN	
8718 0 -16.0000 169.6665 -15.6667 169.6665 5.286727e+03 NaN 214.34 207.48 2004-02-19-00 NaN NaN	
8719 0 -17.6666 292.6664 -17.6666 292.6664 6.547455e+03 NaN 225.82 216.85 2004-02-19-00 NaN NaN	
8720 0 -23.0000 76.3333 -23.3333 76.3333 6.316707e+03 0.00 229.57 227.56 2004-02-19-00 NaN NaN	
8721 0 -25.6666 295.3330 -25.6666 295.3330 2.601331e+04 0.33 227.88 219.53 2004-02-19-00 NaN NaN	
8722 0 -27.0000 203.3331 -27.0000 202.9998 1.838578e+04 0.52 230.46 226.22 2004-02-19-00 NaN NaN	
8723 0 -28.3333 207.3331 -28.3333 207.3331 6.053695e+03 0.00 227.96 225.55 2004-02-19-00 NaN NaN	
8724 0 -30.0000 28.0000 -30.0000 28.0000 7.146481e+03 NaN 222.87 214.17 2004-02-19-00 NaN NaN	
8725 27 -3.3333 116.6665 -3.3333 116.6665 6.857826e+03 NaN 225.28 218.19 2004-02-18-00 24.67 180.0	
8725 27 -3.3333 115.9999 -3.3333 115.9999 6.444877e+04 0.76 221.66 206.81 2004-02-18-03 24.67 0.0	
8725 27 -3.3333 116.3332 -3.3333 116.6665 7.680776e+04 0.25 217.66 202.13 2004-02-18-06 89.83 15.9	
8725 27 -3.0000 118.9999 -2.6667 118.9999 2.030261e+05 0.35 221.35 198.78 2004-02-18-09 61.71 0.0	
8725 27 -2.3333 120.3332 -2.6667 120.6665 1.194030e+05 0.37 212.84 194.09 2004-02-18-12 24.71 90.0	
8725 27 -2.0000 120.3332 -2.0000 120.6665 1.125876e+05 0.36 213.78 190.75 2004-02-18-15 27.61 26.6	
8725 27 -1.6667 120.9999 -1.6667 121.3332 1.208370e+05 0.60 218.41 197.44 2004-02-18-18 24.70 0.0	
8725 27 -1.6667 121.6665 -1.6667 121.9999 1.235839e+05 0.56 219.77 201.46 2004-02-18-21 99.60 29.7	
8725 27 -0.3333 123.9999 -0.3333 124.3332 2.610154e+04 0.56 223.09 209.49 2004-02-19-00 12.35 90.0	
8725 27 0.0000 124.3332 0.0000 124.3332 1.099039e+04 0.53 228.90 220.20 2004-02-19-03 NaN NaN	
8726 18 -1.0000 82.6666 -1.0000 82.3332 5.494637e+03 NaN 225.38 215.51 2004-02-18-09 12.35 0.0	
8726 18 -1.0000 82.6666 -1.0000 82.6666 9.614720e+03 0.00 226.41 220.20 2004-02-18-12 27.62 -26.6	
8726 18 -1.3333 83.3332 -1.3333 83.3332 2.609554e+04 0.49 216.74 202.80 2004-02-18-15 50.93 166.0	
8726 18 -1.0000 81.9999 -1.0000 81.9999 9.202440e+04 0.40 223.71 206.14 2004-02-18-18 27.62 -26.6	
8726 18 -1.6667 82.6666 -1.3333 82.6666 1.537878e+05 0.73 222.43 206.14 2004-02-18-21 44.53 -146.3	
8726 18 -2.0000 81.6666 -2.0000 81.6666 5.491690e+04 0.64 219.08 203.46 2004-02-19-00 12.35 -90.0	
8726 18 -2.3333 81.6666 -2.3333 81.6666 4.255093e+04 0.47 225.31 215.51 2004-02-19-03 NaN NaN	
8727 18 -3.0000 129.6665 -3.0000 129.6665 2.194771e+04 0.29 216.52 202.80 2004-02-18-09 39.03 161.6	
8727 18 -2.6667 127.9999 -2.6667 128.6665 6.449009e+04 0.25 216.34 193.43 2004-02-18-12 12.34 180.0	
8727 18 -2.6667 128.3332 -2.6667 128.3332 8.783433e+04 0.42 213.56 196.77 2004-02-18-15 12.35 90.0	
8727 18 -2.3333 128.3332 -2.3333 128.3332 8.372712e+04 0.37 215.60 198.78 2004-02-18-18 27.61 26.6	
8727 18 -2.0000 128.9999 -2.0000 128.9999 7.275956e+04 0.36 217.36 201.46 2004-02-18-21 24.71 90.0	
8727 18 -1.3333 128.6665 -1.3333 128.9999 4.806642e+04 0.56 220.24 202.13 2004-02-19-00 39.06 161.6	
8727 18 -1.3333 127.9999 -1.0000 127.9999 3.571012e+04 0.66 225.19 216.85 2004-02-19-03 NaN NaN	
8728 12 2.3333 100.3332 2.3333 100.3332 8.236098e+03 NaN 223.54 216.18 2004-02-18-15 17.46 45.0	
8728 12 3.0000 100.3332 2.6667 100.6666 2.195198e+04 0.56 221.24 204.80 2004-02-18-18 39.06 108.4	
8728 12 3.3333 100.3332 3.6667 100.3332 3.290868e+04 0.50 216.93 203.46 2004-02-18-21 44.51 123.7	
8728 12 4.3333 99.9999 4.6667 99.6666 5.068537e+04 0.42 225.99 211.50 2004-02-19-00 24.71 90.0	
8728 12 5.3333 99.6666 5.3333 99.6666 1.504684e+04 0.52 225.98 218.86 2004-02-19-03 NaN NaN	
8729 12 1.3333 338.3330 1.3333 338.3330 1.098721e+04 0.34 230.57 226.89 2004-02-18-15 50.94 -76.0	
8729 12 0.3333 338.6663 0.0000 338.6663 3.983906e+04 0.56 228.71 222.20 2004-02-18-18 82.88 -26.6	
8729 12 -1.0000 340.6663 -1.0000 340.6663 5.494242e+03 NaN 226.56 223.54 2004-02-18-21 44.54 -56.3	
8729 12 -2.0000 341.3330 -2.0000 341.3330 1.235611e+04 0.56 229.49 224.88 2004-02-19-00 123.47 -53.1	
8729 12 -5.0000 343.6663 -4.6667 343.3330 5.475678e+03 NaN 230.07 225.55 2004-02-19-03 NaN NaN	
8730 12 -10.3333 213.6664 -10.3333 213.6664 3.107395e+04 0.66 225.00 218.86 2004-02-18-15 0.00 0.0	
8730 12 -10.3333 213.6664 -10.3333 213.6664 4.190948e+04 0.70 221.56 207.48 2004-02-18-18 54.58 26.6	
