ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6506 24 -6.0000 143.6665 -6.0000 143.3332 1.202333e+05 0.92 219.80 202.13 1998-05-13-09 34.86 135.0	
6506 24 -5.0000 142.9998 -5.3333 142.6665 1.518637e+05 0.63 215.20 192.09 1998-05-13-12 27.61 116.6	
6506 24 -4.6667 142.6665 -4.6667 142.3332 2.573903e+05 0.48 218.12 200.79 1998-05-13-15 24.63 180.0	
6506 24 -4.3333 142.6665 -4.6667 141.6665 2.780140e+05 0.34 220.70 192.76 1998-05-13-18 89.63 -164.1	
6506 24 -5.3333 139.9998 -5.3333 139.3332 1.367770e+05 0.51 215.41 190.08 1998-05-13-21 12.35 90.0	
6506 24 -5.0000 139.6665 -5.0000 139.3332 7.527071e+04 0.66 225.78 214.84 1998-05-14-00 49.42 90.0	
6506 24 -3.6667 139.3332 -3.6667 139.3332 1.096864e+04 0.44 230.91 229.57 1998-05-14-03 39.06 71.6	
6506 24 -2.6667 139.6665 -2.6667 139.6665 1.372330e+04 0.46 226.35 222.87 1998-05-14-06 NaN NaN	
6507 21 6.3333 100.3332 6.3333 100.3332 5.460799e+03 NaN 228.06 224.21 1998-05-13-09 192.75 -26.6	
6507 21 4.0000 105.3332 4.0000 104.9999 1.150809e+05 0.28 224.79 208.82 1998-05-13-12 140.46 164.7	
6507 21 5.0000 101.6666 5.0000 101.3332 1.737840e+05 0.32 220.01 189.41 1998-05-13-15 38.93 161.6	
6507 21 5.3333 100.9999 5.3333 100.3332 1.723424e+05 0.55 218.14 191.42 1998-05-13-18 17.43 135.0	
6507 21 6.0000 100.3332 5.6667 99.9999 1.693811e+05 0.37 222.50 195.43 1998-05-13-21 50.92 76.0	
6507 21 7.0000 99.9999 7.0000 100.3332 1.227186e+04 0.54 228.45 221.54 1998-05-14-00 38.80 161.6	
6507 21 7.3333 99.3332 7.3333 99.3332 8.174258e+03 0.00 226.78 218.86 1998-05-14-03 39.03 108.4	
6507 21 8.3333 98.9999 8.3333 98.9999 3.260483e+04 0.47 221.65 203.46 1998-05-14-06 NaN NaN	
6508 21 -0.6667 112.6665 -0.6667 112.6665 6.868355e+03 0.00 221.00 206.14 1998-05-13-09 98.83 180.0	
6508 21 -0.3333 109.9999 -0.6667 109.9999 1.332384e+05 0.38 221.07 201.46 1998-05-13-12 99.61 172.9	
6508 21 -0.3333 107.3332 -0.3333 107.3332 6.868797e+03 0.00 229.83 228.90 1998-05-13-15 34.94 -135.0	
6508 21 -1.0000 106.6666 -1.0000 106.6666 8.241677e+03 0.62 215.07 196.77 1998-05-13-18 12.35 -90.0	
6508 21 -1.3333 106.6666 -1.3333 106.6666 9.201613e+04 0.54 213.50 194.09 1998-05-13-21 17.47 -135.0	
6508 21 -2.0000 106.6666 -1.6667 106.3332 1.935543e+05 0.84 212.81 190.08 1998-05-14-00 24.70 0.0	
6508 21 -2.0000 106.9999 -1.6667 106.9999 3.486358e+05 0.72 214.47 190.08 1998-05-14-03 39.07 71.6	
6508 21 -0.3333 107.3332 -0.6667 107.3332 6.627230e+05 0.94 217.10 192.09 1998-05-14-06 NaN NaN	
6509 21 -10.0000 99.3332 -10.0000 99.3332 8.116179e+03 0.62 223.77 215.51 1998-05-13-09 27.28 -26.6	
6509 21 -10.3333 99.9999 -10.3333 99.9999 8.111992e+03 0.00 221.42 215.51 1998-05-13-12 50.19 166.0	
6509 21 -10.0000 98.6666 -10.0000 98.6666 2.190970e+05 0.55 218.09 202.13 1998-05-13-15 73.00 0.0	
6509 21 -10.3333 100.6666 -10.0000 100.6666 1.783951e+05 0.44 219.73 199.45 1998-05-13-18 62.11 11.3	
6509 21 -9.6667 102.6666 -9.6667 102.3332 2.300510e+05 0.48 220.43 196.77 1998-05-13-21 27.32 26.6	
6509 21 -9.3333 102.9999 -9.3333 102.9999 1.491108e+05 0.68 219.74 194.09 1998-05-14-00 12.19 0.0	
6509 21 -9.3333 103.6666 -9.3333 103.3332 8.811884e+04 0.69 223.76 209.49 1998-05-14-03 24.71 -90.0	
6509 21 -9.6667 102.9999 -10.0000 103.3332 9.478581e+03 NaN 230.33 226.89 1998-05-14-06 NaN NaN	
6510 21 -12.0000 164.3332 -12.0000 164.3332 1.074526e+04 0.00 223.79 217.52 1998-05-13-09 36.26 180.0	
6510 21 -12.0000 163.3332 -12.0000 163.3332 1.880750e+04 0.24 227.08 218.19 1998-05-13-12 17.28 -135.0	
6510 21 -12.6667 163.3332 -12.3333 162.9998 5.364960e+03 NaN 227.73 223.54 1998-05-13-15 72.42 180.0	
6510 21 -12.3333 160.6665 -12.3333 160.9998 6.713803e+03 0.00 228.36 225.55 1998-05-13-18 17.27 -135.0	
6510 21 -12.6667 160.6665 -12.6667 160.6665 1.877026e+04 0.39 228.08 218.19 1998-05-13-21 12.05 180.0	
6510 21 -12.6667 160.3332 -12.6667 160.3332 4.019619e+04 0.52 225.22 215.51 1998-05-14-00 12.05 0.0	
6510 21 -13.0000 160.6665 -12.6667 160.6665 8.036925e+03 NaN 230.57 228.90 1998-05-14-03 60.89 36.9	
6510 21 -11.6667 161.9998 -11.6667 161.9998 5.380029e+03 NaN 231.91 230.24 1998-05-14-06 NaN NaN	
6511 12 12.0000 22.0000 12.3333 21.6666 2.417264e+04 0.63 219.19 205.47 1998-05-13-18 88.56 -123.7	
6511 12 10.6667 20.3333 10.3333 20.3333 1.093403e+05 0.71 214.73 202.80 1998-05-13-21 52.03 -135.0	
6511 12 9.3333 19.3333 9.3333 19.3333 1.571820e+05 0.42 221.28 201.46 1998-05-14-00 27.55 63.4	
6511 12 10.3333 19.6666 10.0000 19.6666 5.002315e+04 0.83 225.17 207.48 1998-05-14-03 17.34 -135.0	
6511 12 9.6667 19.3333 9.6667 19.3333 1.218997e+04 0.67 226.22 222.20 1998-05-14-06 NaN NaN	
6512 9 9.6667 10.0000 9.6667 10.0000 3.250156e+04 0.56 216.01 204.13 1998-05-13-21 34.71 -135.0	
6512 9 9.3333 9.3333 9.0000 9.3333 7.049536e+04 0.71 214.20 198.11 1998-05-14-00 24.41 180.0	
6512 9 9.0000 9.0000 9.0000 8.6667 9.090132e+04 0.78 219.41 201.46 1998-05-14-03 48.81 180.0	
6512 9 9.0000 7.3333 9.0000 7.3333 4.475938e+04 0.69 223.04 214.84 1998-05-14-06 NaN NaN	
6513 9 4.0000 89.3332 4.0000 89.6666 7.125695e+04 0.56 215.13 200.12 1998-05-13-21 39.06 71.6	
6513 9 4.6667 89.9999 5.0000 89.9999 4.928176e+04 0.58 225.68 210.16 1998-05-14-00 37.06 90.0	
6513 9 6.0000 89.9999 6.0000 89.9999 4.646025e+04 0.64 223.82 214.84 1998-05-14-03 27.50 26.6	
6513 9 6.3333 90.6666 6.3333 90.6666 9.557890e+03 0.58 229.28 224.88 1998-05-14-06 NaN NaN	
6514 9 1.6667 100.6666 2.0000 100.6666 2.196944e+04 0.62 223.08 205.47 1998-05-13-21 116.50 122.0	
6514 9 4.3333 99.3332 4.6667 98.9999 1.643007e+05 0.30 218.84 185.39 1998-05-14-00 38.94 161.6	
6514 9 5.0000 97.9999 5.0000 97.9999 1.942671e+05 0.51 221.43 201.46 1998-05-14-03 71.88 -31.0	
6514 9 4.0000 99.3332 4.0000 99.6666 1.000524e+05 0.52 222.26 209.49 1998-05-14-06 NaN NaN	
6515 12 -0.6667 148.3332 -1.0000 148.3332 9.615674e+03 NaN 226.60 219.53 1998-05-13-18 39.07 18.4	
6515 12 -0.6667 149.3332 -0.6667 149.3332 6.868541e+03 0.31 231.44 228.90 1998-05-13-21 61.77 -126.9	
6515 12 -2.0000 148.6665 -2.0000 148.3332 1.578819e+05 0.26 222.93 208.82 1998-05-14-00 75.10 -9.5	
6515 12 -2.0000 149.9998 -2.3333 150.3332 1.331717e+05 0.46 221.14 204.80 1998-05-14-03 27.62 -63.4	
6515 12 -2.6667 150.9998 -3.0000 150.6665 1.619325e+05 0.36 224.17 206.14 1998-05-14-06 NaN NaN	
6516 9 -22.3333 301.9997 -22.3333 301.9997 5.086053e+03 NaN 228.73 224.88 1998-05-13-21 11.43 0.0	
6516 9 -22.3333 302.3330 -22.3333 302.3330 7.618439e+03 0.00 219.97 212.17 1998-05-14-00 34.28 180.0	
6516 9 -22.3333 301.6664 -22.3333 301.3330 2.287009e+04 0.60 220.20 207.48 1998-05-14-03 52.06 153.4	
6516 9 -22.0000 299.9997 -21.6666 299.9997 1.912398e+04 0.54 219.84 207.48 1998-05-14-06 NaN NaN	
6517 6 28.0000 127.9999 28.0000 127.9999 7.281707e+03 0.62 228.45 223.54 1998-05-14-00 32.92 45.0	
6517 6 28.6666 128.3332 28.6666 128.6665 8.449354e+03 NaN 226.22 222.20 1998-05-14-03 79.57 15.9	
6517 6 29.3333 130.9999 29.3333 130.9999 1.916591e+04 0.48 226.93 219.53 1998-05-14-06 NaN NaN	
6518 6 13.6667 179.3331 13.3333 179.3331 2.270627e+04 0.57 227.95 222.20 1998-05-14-00 37.06 -90.0	
6518 6 12.3333 179.3331 12.3333 179.3331 1.341750e+04 0.60 228.36 224.88 1998-05-14-03 17.28 -45.0	
6518 6 12.0000 179.6665 12.0000 179.6665 1.208719e+04 0.53 230.68 227.56 1998-05-14-06 NaN NaN	
6519 6 4.6667 318.3330 4.6667 318.3330 1.780144e+04 0.54 220.71 212.83 1998-05-14-00 24.71 -90.0	
6519 6 4.0000 318.6663 4.0000 318.3330 1.781420e+04 0.46 224.98 216.85 1998-05-14-03 27.57 153.4	
6519 6 4.3333 317.9997 4.3333 317.6663 8.220461e+03 NaN 228.79 224.88 1998-05-14-06 NaN NaN	
6520 6 -6.0000 287.6664 -6.0000 287.6664 2.049738e+04 0.37 221.62 206.14 1998-05-14-00 17.42 -135.0	
6520 6 -6.3333 287.6664 -6.3333 287.3330 2.184482e+04 0.28 226.47 217.52 1998-05-14-03 36.84 0.0	
6520 6 -6.6667 288.3330 -6.3333 288.3330 5.459895e+03 NaN 230.91 226.89 1998-05-14-06 NaN NaN	
6521 6 -11.0000 103.3332 -11.0000 103.3332 5.395781e+03 NaN 228.06 223.54 1998-05-14-00 73.85 170.5	
6521 6 -11.0000 101.3332 -10.6667 101.3332 6.745853e+03 0.00 226.22 219.53 1998-05-14-03 62.96 78.7	
6521 6 -9.3333 101.6666 -9.0000 101.6666 5.425040e+03 NaN 227.56 224.88 1998-05-14-06 NaN NaN	
6522 6 -12.3333 103.9999 -12.3333 103.9999 1.074358e+04 0.00 228.31 221.54 1998-05-14-00 27.10 -26.6	
6522 6 -12.6667 104.6666 -12.6667 104.6666 6.703605e+03 NaN 230.10 226.22 1998-05-14-03 49.42 90.0	
6522 6 -11.3333 104.6666 -11.3333 104.6666 5.389635e+03 NaN 226.89 224.88 1998-05-14-06 NaN NaN	
6523 6 -14.0000 155.3332 -14.0000 155.3332 5.335832e+03 NaN 229.90 228.23 1998-05-14-00 73.03 9.5	
6523 6 -13.6667 157.3332 -13.6667 157.3332 6.009476e+04 0.41 228.50 221.54 1998-05-14-03 34.48 45.0	
6523 6 -13.3333 158.3332 -13.0000 157.9998 1.738296e+04 0.42 231.16 227.56 1998-05-14-06 NaN NaN	
6524 6 -16.3333 179.9998 -16.3333 179.9998 2.636660e+04 0.25 225.48 215.51 1998-05-14-00 69.78 -31.0	
6524 6 -17.3333 181.9998 -17.3333 181.6665 4.325065e+04 0.46 226.10 216.18 1998-05-14-03 26.61 -26.6	
6524 6 -18.0000 182.6665 -17.6666 182.3331 1.307751e+04 0.11 227.69 218.19 1998-05-14-06 NaN NaN	
6525 3 29.6666 114.3332 29.6666 114.3332 9.541854e+03 0.47 229.32 226.89 1998-05-14-03 49.21 -135.0	
6525 3 28.6666 113.3332 28.6666 113.3332 8.449354e+03 NaN 231.38 230.24 1998-05-14-06 NaN NaN	
6526 3 14.6667 181.6665 14.3333 181.6665 1.994528e+04 0.29 229.39 225.55 1998-05-14-03 49.42 -90.0	
6526 3 13.0000 181.6665 13.0000 181.6665 1.471895e+04 0.45 228.53 223.54 1998-05-14-06 NaN NaN	
6527 3 7.6667 17.6666 7.6667 17.6666 6.535978e+04 0.65 220.60 211.50 1998-05-14-03 39.03 108.4	
6527 3 8.6667 17.3333 8.6667 17.3333 5.431268e+03 NaN 227.73 224.21 1998-05-14-06 NaN NaN	
6528 3 -1.0000 145.3332 -1.0000 145.3332 1.098902e+04 0.68 226.39 219.53 1998-05-14-03 44.55 123.7	
6528 3 0.0000 144.9998 0.0000 144.6665 5.495242e+03 NaN 230.91 229.57 1998-05-14-06 NaN NaN	
6529 3 -1.3333 286.9997 -1.3333 286.6664 8.240631e+03 NaN 225.10 220.87 1998-05-14-03 44.54 -123.7	
6529 3 -2.3333 285.9997 -2.3333 285.9997 6.863961e+03 0.00 228.76 224.88 1998-05-14-06 NaN NaN	
6530 3 -2.6667 201.9998 -2.6667 201.9998 6.861172e+03 0.00 225.28 220.20 1998-05-14-03 52.40 45.0	
6530 3 -1.6667 202.9998 -1.6667 202.9998 1.922565e+04 0.56 222.97 212.17 1998-05-14-06 NaN NaN	
6531 3 -3.3333 227.6664 -3.3333 227.6664 6.856455e+03 0.00 222.34 220.20 1998-05-14-03 61.67 180.0	
6531 3 -3.3333 226.3331 -3.3333 225.9998 6.856943e+03 NaN 227.83 220.20 1998-05-14-06 NaN NaN	
6532 3 -4.6667 163.9998 -4.3333 163.6665 8.217418e+03 NaN 224.88 221.54 1998-05-14-03 12.32 0.0	
6532 3 -4.3333 163.9998 -4.3333 163.9998 6.850578e+03 0.00 228.36 223.54 1998-05-14-06 NaN NaN	
6533 3 -7.3333 17.0000 -7.3333 17.0000 1.635174e+04 0.56 218.80 208.82 1998-05-14-03 17.40 -135.0	
6533 3 -7.6667 16.6666 -7.6667 16.6666 2.178706e+04 0.62 220.45 210.83 1998-05-14-06 NaN NaN	
6534 3 -7.6667 101.3332 -7.6667 101.3332 1.361611e+04 0.45 227.96 220.20 1998-05-14-03 54.82 -153.4	
6534 3 -8.3333 99.9999 -8.3333 99.9999 1.087321e+04 0.48 225.72 210.16 1998-05-14-06 NaN NaN	
6535 3 -28.3333 145.6665 -28.6666 145.6665 1.570740e+04 0.63 228.54 224.21 1998-05-14-03 37.06 -90.0	
6535 3 -29.6666 145.6665 -29.6666 145.6665 7.170176e+03 0.32 230.46 228.90 1998-05-14-06 NaN NaN	
6536 0 30.0000 138.9998 30.0000 138.6665 5.952750e+03 NaN 227.96 221.54 1998-05-14-06 NaN NaN	
6537 0 21.6666 293.9997 21.6666 293.9997 7.654496e+03 0.60 227.22 219.53 1998-05-14-06 NaN NaN	
6538 3 15.0000 195.3331 15.0000 195.3331 7.963995e+03 0.55 228.34 226.22 1998-05-14-03 24.71 -90.0	
6538 3 14.3333 195.6665 14.3333 195.3331 1.463928e+04 0.52 231.27 227.56 1998-05-14-06 NaN NaN	
6539 0 14.0000 191.9998 14.0000 191.9998 7.063857e+04 0.63 228.77 222.87 1998-05-14-06 NaN NaN	
6540 0 13.0000 88.9999 13.0000 88.9999 5.352579e+03 NaN 230.74 229.57 1998-05-14-06 NaN NaN	
6541 0 8.6667 11.0000 8.6667 11.0000 5.430041e+03 NaN 223.88 217.52 1998-05-14-06 NaN NaN	
6542 0 7.0000 60.6666 7.3333 60.6666 1.908308e+04 0.40 227.89 224.21 1998-05-14-06 NaN NaN	
6543 0 7.3333 88.6666 7.3333 88.3332 2.316850e+04 0.62 224.49 217.52 1998-05-14-06 NaN NaN	
6544 0 6.3333 62.3333 6.3333 62.3333 1.365150e+04 0.51 225.89 220.87 1998-05-14-06 NaN NaN	
6545 0 6.0000 99.3332 6.3333 99.3332 5.464280e+03 NaN 228.73 224.21 1998-05-14-06 NaN NaN	
6546 0 5.6667 260.3331 5.6667 260.3331 5.468388e+03 NaN 224.05 219.53 1998-05-14-06 NaN NaN	
6547 15 -0.3333 58.6666 -0.3333 58.3333 6.868959e+03 NaN 222.07 208.82 1998-05-13-15 339.23 10.5	
6547 15 1.0000 67.6666 1.3333 67.3333 1.820816e+06 0.33 211.27 190.08 1998-05-13-18 61.76 53.1	
6547 15 2.6667 68.3333 2.6667 68.3333 1.893227e+06 0.40 211.34 175.35 1998-05-13-21 105.42 20.6	
6547 15 3.3333 70.6666 3.6667 70.9999 2.754329e+06 0.51 214.26 192.09 1998-05-14-00 290.45 -167.7	
6547 15 2.0000 63.6666 2.0000 63.3333 9.616369e+05 0.55 217.31 190.75 1998-05-14-03 61.77 -126.9	
6547 15 0.6667 62.3333 0.6667 62.3333 5.615372e+05 0.66 219.29 200.79 1998-05-14-06 NaN NaN	
6548 0 3.3333 223.3331 3.3333 223.3331 2.056855e+04 0.36 220.15 207.48 1998-05-14-06 NaN NaN	
6549 0 1.3333 95.6666 1.3333 95.6666 6.867146e+03 NaN 228.36 224.21 1998-05-14-06 NaN NaN	
6550 0 0.0000 96.6666 0.0000 96.6666 6.869006e+03 0.00 220.20 213.50 1998-05-14-06 NaN NaN	
6551 0 -1.0000 72.6666 -1.0000 72.6666 5.494405e+03 NaN 230.91 228.90 1998-05-14-06 NaN NaN	
6552 0 -2.6667 75.3333 -2.6667 75.3333 5.489640e+03 NaN 231.24 230.24 1998-05-14-06 NaN NaN	
6553 0 -4.3333 157.6665 -4.3333 157.6665 1.369932e+04 0.51 219.73 212.17 1998-05-14-06 NaN NaN	
6554 0 -4.6667 116.9999 -4.6667 116.9999 6.846908e+03 NaN 228.76 225.55 1998-05-14-06 NaN NaN	
6555 0 -8.0000 64.3333 -8.0000 64.3333 1.360540e+04 0.49 227.29 215.51 1998-05-14-06 NaN NaN	
6556 0 -9.6667 78.3333 -9.6667 78.3333 6.774159e+03 NaN 224.48 220.87 1998-05-14-06 NaN NaN	
6557 3 -7.6667 69.9999 -7.6667 69.9999 6.805471e+03 0.00 225.15 219.53 1998-05-14-03 71.63 149.0	
6557 3 -6.6667 68.3333 -6.6667 68.3333 5.458990e+03 NaN 227.56 227.56 1998-05-14-06 NaN NaN	
6558 0 -11.3333 217.9998 -11.3333 217.9998 8.085181e+03 0.23 229.23 226.22 1998-05-14-06 NaN NaN	
6559 0 -17.6666 296.3330 -17.6666 296.3330 5.236032e+03 NaN 226.39 223.54 1998-05-14-06 NaN NaN	
6560 0 -27.0000 146.3332 -27.0000 146.3332 2.571215e+04 0.87 229.95 226.22 1998-05-14-06 NaN NaN	
6561 45 5.3333 186.9998 5.3333 186.6665 1.094362e+04 0.00 229.82 224.88 1998-05-12-12 0.00 0.0	
6561 45 5.0000 186.3331 5.3333 186.6665 1.340886e+05 0.50 222.60 205.47 1998-05-12-15 61.65 53.1	
6561 45 6.3333 187.3331 6.6667 187.6665 1.624759e+05 0.54 217.48 196.77 1998-05-12-18 17.41 135.0	
6561 45 7.0000 187.3331 7.0000 187.3331 3.367349e+05 0.65 216.83 201.46 1998-05-12-21 27.45 153.4	
6561 45 7.3333 186.9998 7.3333 186.6665 4.521135e+05 0.54 217.40 200.12 1998-05-13-00 17.40 135.0	
6561 45 8.0000 186.6665 7.6667 186.3331 5.426764e+05 0.66 217.75 198.11 1998-05-13-03 34.78 135.0	
6561 45 9.0000 186.3331 8.3333 185.6665 5.465695e+05 0.85 223.43 208.15 1998-05-13-06 86.48 90.0	
6561 45 11.3333 185.9998 10.6667 185.6665 2.838851e+05 0.48 227.20 216.18 1998-05-13-09 105.28 69.4	
6561 45 13.0000 186.6665 13.3333 186.6665 2.326061e+05 0.41 227.69 220.20 1998-05-13-12 12.35 -90.0	
6561 45 13.0000 186.6665 13.0000 186.6665 2.715185e+05 0.42 224.99 216.18 1998-05-13-15 17.24 45.0	
6561 45 13.3333 187.3331 13.3333 186.9998 1.604107e+05 0.34 226.47 218.19 1998-05-13-18 43.68 33.7	
6561 45 14.3333 188.6665 14.0000 187.9998 2.834008e+05 0.27 225.97 216.18 1998-05-13-21 53.88 26.6	
6561 45 14.3333 189.3331 14.6667 189.3331 3.456126e+05 0.41 224.31 210.83 1998-05-14-00 11.95 180.0	
6561 45 14.6667 189.3331 14.6667 188.9998 4.258662e+05 0.14 226.66 216.18 1998-05-14-03 125.39 -163.3	
6561 45 13.6667 185.9998 13.6667 185.6665 1.375753e+05 0.68 226.81 217.52 1998-05-14-06 76.05 161.6	
6561 45 14.3333 183.6665 14.3333 183.6665 5.326141e+03 NaN 230.07 228.90 1998-05-14-09 NaN NaN	
6562 27 -3.6667 287.9997 -3.6667 287.9997 5.484969e+03 NaN 228.23 223.54 1998-05-13-06 50.83 -14.0	
6562 27 -4.3333 289.6664 -4.0000 289.3330 5.480694e+03 NaN 219.86 218.86 1998-05-13-09 62.84 -11.3	
6562 27 -4.3333 290.9997 -4.3333 290.9997 8.765427e+04 0.46 221.28 208.15 1998-05-13-12 27.61 -63.4	
6562 27 -5.0000 290.9997 -5.0000 291.3330 1.300203e+05 0.46 222.10 208.15 1998-05-13-15 52.30 -135.0	
6562 27 -6.0000 290.3330 -6.0000 290.3330 1.557128e+05 0.52 220.41 202.80 1998-05-13-18 74.13 -90.0	
6562 27 -8.0000 290.6664 -8.0000 290.3330 3.205977e+05 0.34 220.05 199.45 1998-05-13-21 55.13 -63.4	
6562 27 -9.6667 291.6664 -9.3333 290.9997 2.233234e+05 0.35 224.18 205.47 1998-05-14-00 73.15 180.0	
6562 27 -9.3333 289.3330 -9.3333 288.9997 9.078767e+04 0.57 226.74 215.51 1998-05-14-03 39.01 -71.6	
6562 27 -10.3333 289.3330 -10.3333 289.3330 4.866795e+04 0.56 230.09 225.55 1998-05-14-06 12.35 90.0	
6562 27 -10.3333 289.3330 -10.0000 289.3330 2.972601e+04 0.70 229.96 224.88 1998-05-14-09 NaN NaN	
6563 21 8.0000 305.6664 8.0000 305.6664 1.224387e+04 0.56 225.77 215.51 1998-05-13-12 17.39 -45.0	
6563 21 7.3333 305.9997 7.6667 305.9997 7.355016e+04 0.53 225.02 216.18 1998-05-13-15 61.77 -90.0	
6563 21 6.3333 305.9997 6.0000 305.9997 1.064978e+05 0.62 221.10 202.80 1998-05-13-18 61.59 -36.9	
6563 21 5.0000 307.6664 5.0000 307.3330 2.996776e+05 0.46 218.26 193.43 1998-05-13-21 62.78 -168.7	
6563 21 5.0000 305.9997 4.6667 305.6664 3.311869e+05 0.43 219.48 200.79 1998-05-14-00 36.94 180.0	
6563 21 5.0000 304.9997 4.6667 304.6664 2.928470e+05 0.47 224.56 205.47 1998-05-14-03 99.31 -172.9	
6563 21 4.3333 301.9997 4.3333 301.9997 1.287026e+05 0.73 224.93 210.83 1998-05-14-06 17.45 -135.0	
6563 21 4.0000 301.6664 4.0000 301.6664 3.426174e+04 0.64 230.05 226.22 1998-05-14-09 NaN NaN	
6564 18 -9.3333 211.9998 -9.3333 211.9998 1.084621e+04 0.57 226.72 218.86 1998-05-13-15 27.32 -26.6	
6564 18 -9.6667 212.6664 -9.6667 212.6664 6.774159e+03 0.00 226.49 220.87 1998-05-13-18 55.12 116.6	
6564 18 -8.3333 211.9998 -8.3333 211.9998 9.512728e+03 0.80 227.94 219.53 1998-05-13-21 17.38 135.0	
6564 18 -8.0000 211.9998 -8.0000 211.6664 2.313234e+04 0.25 227.72 216.18 1998-05-14-00 38.71 -161.6	
6564 18 -8.3333 210.9998 -8.3333 210.6664 1.087317e+04 0.20 227.98 224.21 1998-05-14-03 24.45 180.0	
6564 18 -8.3333 210.3331 -8.3333 209.9998 1.087753e+04 0.52 229.82 223.54 1998-05-14-06 62.98 101.3	
6564 18 -6.6667 209.6664 -6.6667 209.6664 5.458039e+03 NaN 229.57 226.22 1998-05-14-09 NaN NaN	
6565 15 -1.3333 117.6665 -1.3333 117.9999 9.614186e+03 0.67 228.61 225.55 1998-05-13-18 27.63 63.4	
6565 15 -0.6667 118.6665 -0.6667 118.3332 5.219894e+04 0.40 222.08 196.10 1998-05-13-21 0.00 0.0	
6565 15 -0.6667 118.6665 -0.6667 118.3332 5.769427e+04 0.42 214.30 194.76 1998-05-14-00 12.35 180.0	
6565 15 -0.3333 118.3332 -0.6667 117.9999 5.769558e+04 0.54 224.96 212.17 1998-05-14-03 44.55 146.3	
6565 15 -0.3333 116.9999 0.0000 116.9999 6.868983e+03 0.00 226.89 224.88 1998-05-14-06 12.35 90.0	
6565 15 0.0000 116.9999 0.3333 116.9999 8.242793e+03 NaN 217.41 210.16 1998-05-14-09 NaN NaN	
6566 12 2.0000 268.6664 2.0000 268.6664 2.745919e+04 0.32 216.31 205.47 1998-05-13-21 82.86 -153.4	
6566 12 1.0000 266.9997 1.0000 266.6664 1.923023e+04 0.38 216.23 205.47 1998-05-14-00 27.62 -153.4	
6566 12 0.6667 265.9997 0.6667 265.9997 4.670570e+04 0.23 220.04 205.47 1998-05-14-03 27.63 -153.4	
6566 12 0.3333 265.3331 0.3333 265.3331 4.396019e+04 0.40 223.77 210.83 1998-05-14-06 27.63 -153.4	
6566 12 0.0000 264.6664 0.0000 264.6664 1.099041e+04 0.00 229.57 226.89 1998-05-14-09 NaN NaN	
6567 12 1.0000 289.3330 1.0000 289.3330 9.615116e+03 0.55 222.97 211.50 1998-05-13-21 55.24 26.6	
6567 12 1.6667 290.6664 1.6667 290.6664 2.334295e+04 0.82 222.05 206.14 1998-05-14-00 12.35 90.0	
6567 12 2.0000 290.3330 2.0000 290.6664 3.295130e+04 0.51 218.61 208.15 1998-05-14-03 69.88 -45.0	
6567 12 0.6667 291.9997 0.6667 291.9997 1.373704e+04 0.61 225.62 216.85 1998-05-14-06 12.35 180.0	
6567 12 0.6667 291.6664 0.6667 291.6664 9.616232e+03 NaN 229.18 226.89 1998-05-14-09 NaN NaN	
6568 9 29.3333 123.3332 29.3333 123.3332 3.115791e+04 0.39 227.56 220.87 1998-05-14-00 129.07 -160.0	
6568 9 28.3333 119.9999 28.0000 119.6665 2.590927e+05 0.34 226.07 214.84 1998-05-14-03 45.29 14.0	
6568 9 28.3333 120.6665 28.3333 120.9999 3.070488e+05 0.27 227.04 214.17 1998-05-14-06 32.62 180.0	
6568 9 28.3333 120.3332 28.3333 119.9999 1.557356e+05 0.27 229.67 218.86 1998-05-14-09 NaN NaN	
6569 9 4.6667 104.3332 4.6667 104.3332 1.369412e+04 0.28 227.49 221.54 1998-05-14-00 27.55 153.4	
6569 9 5.0000 103.6666 5.0000 103.6666 1.368429e+04 0.27 224.88 214.84 1998-05-14-03 12.35 90.0	
6569 9 5.3333 103.9999 5.3333 103.6666 1.641399e+04 0.60 224.60 212.17 1998-05-14-06 34.86 135.0	
6569 9 6.0000 102.9999 6.0000 102.9999 2.596106e+04 0.69 215.86 198.11 1998-05-14-09 NaN NaN	
6570 6 2.6667 103.3332 2.6667 103.3332 1.097849e+04 0.59 227.73 214.84 1998-05-14-03 24.71 90.0	
6570 6 3.3333 103.3332 3.3333 103.3332 1.920243e+04 0.28 222.54 210.83 1998-05-14-06 82.73 26.6	
6570 6 4.3333 105.3332 4.3333 105.3332 8.217418e+03 NaN 229.12 226.89 1998-05-14-09 NaN NaN	
6571 6 1.3333 55.9999 1.3333 55.6666 5.493336e+03 NaN 227.06 225.55 1998-05-14-03 55.23 26.6	
6571 6 1.6667 56.9999 2.0000 56.9999 5.492406e+03 NaN 220.36 218.86 1998-05-14-06 27.62 -26.6	
6571 6 1.3333 57.6666 1.6667 57.6666 5.493336e+03 NaN 226.39 220.20 1998-05-14-09 NaN NaN	
6572 6 -0.3333 253.6664 -0.3333 253.6664 9.616301e+03 NaN 227.46 224.21 1998-05-14-03 27.63 116.6	
6572 6 0.3333 252.9997 0.3333 253.3331 1.785902e+04 0.78 225.24 214.84 1998-05-14-06 27.63 -153.4	
