ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8964 3 -3.3333 147.9998 -3.0000 147.9998 1.097366e+04 NaN 227.22 218.86 2001-06-18-18 NaN NaN	
8965 3 -14.6667 295.3330 -14.6667 295.3330 9.307183e+03 0.00 228.99 226.89 2001-06-18-15 61.07 11.3	
8965 3 -14.6667 296.6664 -14.3333 296.9997 6.647182e+03 NaN 231.44 228.90 2001-06-18-18 NaN NaN	
8966 0 26.6666 299.9997 26.6666 299.6664 6.131111e+03 0.00 227.56 219.53 2001-06-18-18 NaN NaN	
8967 0 18.0000 133.6665 18.0000 133.6665 1.045965e+04 0.00 227.39 224.88 2001-06-18-18 NaN NaN	
8968 0 16.3333 271.6664 16.3333 271.9997 1.053785e+04 0.00 229.06 221.54 2001-06-18-18 NaN NaN	
8969 0 11.6667 8.3333 11.6667 8.3333 1.345092e+04 0.37 220.20 210.16 2001-06-18-18 NaN NaN	
8970 0 11.0000 18.6666 11.0000 18.6666 5.392731e+03 NaN 226.89 220.87 2001-06-18-18 NaN NaN	
8971 0 10.0000 135.3332 10.0000 135.3332 5.408935e+03 NaN 217.19 212.83 2001-06-18-18 NaN NaN	
8972 0 9.6667 258.9997 9.3333 258.9997 6.774067e+03 NaN 227.29 221.54 2001-06-18-18 NaN NaN	
8973 0 9.3333 196.3331 9.6667 196.3331 1.083971e+04 NaN 220.36 214.84 2001-06-18-18 NaN NaN	
8974 0 9.0000 243.9997 9.0000 243.9997 2.441572e+04 0.34 229.05 223.54 2001-06-18-18 NaN NaN	
8975 0 8.3333 108.3332 8.3333 108.3332 1.087194e+04 0.36 227.56 222.20 2001-06-18-18 NaN NaN	
8976 0 8.3333 234.6664 8.3333 234.6664 1.087203e+04 0.42 221.87 215.51 2001-06-18-18 NaN NaN	
8977 0 7.6667 258.6664 7.6667 258.6664 9.527442e+03 NaN 224.31 217.52 2001-06-18-18 NaN NaN	
8978 0 7.3333 110.3332 7.3333 110.3332 1.907584e+04 0.44 225.55 214.84 2001-06-18-18 NaN NaN	
8979 0 7.3333 141.9998 7.3333 141.9998 1.226601e+04 0.28 228.67 217.52 2001-06-18-18 NaN NaN	
8980 0 6.6667 264.6664 6.3333 264.6664 1.228431e+04 0.00 228.01 224.21 2001-06-18-18 NaN NaN	
8981 0 6.0000 288.9997 5.6667 288.9997 1.229976e+04 0.54 224.51 215.51 2001-06-18-18 NaN NaN	
8982 0 5.6667 207.6664 5.6667 207.6664 6.836251e+03 NaN 228.23 225.55 2001-06-18-18 NaN NaN	
8983 0 3.6667 279.9997 3.6667 279.6664 2.741818e+04 0.30 225.38 219.53 2001-06-18-18 NaN NaN	
8984 0 2.0000 135.9999 2.0000 135.9999 1.235572e+04 0.67 223.10 214.17 2001-06-18-18 NaN NaN	
8985 0 1.0000 94.6666 1.0000 93.9999 2.609724e+04 0.21 230.31 224.21 2001-06-18-18 NaN NaN	
8986 0 0.6667 292.6664 0.6667 292.6664 5.494870e+03 NaN 227.22 221.54 2001-06-18-18 NaN NaN	
8987 0 -2.0000 14.0000 -2.0000 14.0000 6.864264e+03 0.00 220.87 210.16 2001-06-18-18 NaN NaN	
8988 0 -3.0000 95.9999 -3.3333 95.9999 1.234614e+04 0.00 225.63 220.20 2001-06-18-18 NaN NaN	
8989 0 -2.6667 157.9998 -2.6667 157.9998 6.861916e+03 0.00 226.09 216.18 2001-06-18-18 NaN NaN	
8990 0 -3.6667 92.3332 -3.6667 92.3332 8.225409e+03 0.68 222.54 214.84 2001-06-18-18 NaN NaN	
8991 0 -4.0000 191.9998 -4.0000 191.9998 1.096420e+04 0.57 226.22 218.19 2001-06-18-18 NaN NaN	
8992 0 -4.0000 291.9997 -4.0000 291.9997 5.481856e+03 NaN 223.71 217.52 2001-06-18-18 NaN NaN	
8993 0 -9.0000 175.9998 -9.0000 175.9998 2.578044e+04 0.94 223.47 212.17 2001-06-18-18 NaN NaN	
8994 0 -9.6667 294.3330 -10.0000 294.3330 1.895439e+04 0.37 226.51 219.53 2001-06-18-18 NaN NaN	
8995 0 -12.6667 292.3330 -12.6667 292.3330 6.703560e+03 NaN 231.17 230.24 2001-06-18-18 NaN NaN	
8996 0 -14.0000 301.9997 -13.6667 301.9997 5.335832e+03 NaN 229.90 224.88 2001-06-18-18 NaN NaN	
8997 0 -26.3333 317.6663 -26.3333 317.6663 6.156241e+03 NaN 228.76 226.22 2001-06-18-18 NaN NaN	
8998 0 -29.0000 192.9998 -29.3333 193.3331 8.403101e+03 0.10 231.48 229.57 2001-06-18-18 NaN NaN	
8999 30 6.3333 98.3332 6.3333 98.6666 1.775035e+04 0.23 223.75 214.17 2001-06-17-15 12.28 180.0	
8999 30 6.3333 98.3332 6.3333 98.3332 1.228522e+04 0.00 227.63 225.55 2001-06-17-18 27.59 63.4	
8999 30 7.3333 98.3332 7.0000 98.6666 2.044539e+04 0.47 224.70 216.85 2001-06-17-21 52.25 -135.0	
8999 30 6.0000 97.6666 6.0000 97.6666 6.693155e+04 0.42 211.35 196.77 2001-06-18-00 383.60 7.4	
8999 30 7.0000 107.6666 7.3333 107.9999 1.624487e+06 0.41 214.99 190.08 2001-06-18-03 201.05 37.6	
8999 30 10.3333 111.9999 10.6667 112.3332 2.703187e+06 0.48 216.81 190.75 2001-06-18-06 17.32 135.0	
8999 30 10.6667 111.6665 11.0000 111.9999 2.865230e+06 0.46 218.48 187.40 2001-06-18-09 12.13 180.0	
8999 30 10.3333 111.3332 11.0000 111.6665 2.587232e+06 0.53 220.40 191.42 2001-06-18-12 84.90 0.0	
8999 30 10.0000 112.9999 11.0000 113.9999 2.278321e+06 0.60 221.04 192.09 2001-06-18-15 27.52 63.4	
8999 30 11.3333 114.3332 11.6667 114.3332 2.197359e+06 0.55 217.22 186.73 2001-06-18-18 24.20 0.0	
8999 30 11.3333 114.3332 11.6667 114.9999 2.054094e+06 0.90 216.60 185.39 2001-06-18-21 NaN NaN	
9000 21 8.0000 282.6664 8.3333 282.6664 4.896216e+04 0.85 216.39 201.46 2001-06-18-00 34.75 135.0	
9000 21 9.0000 282.3330 9.0000 281.9997 8.140106e+03 NaN 231.69 228.90 2001-06-18-03 88.84 164.1	
9000 21 9.6667 279.6664 9.6667 279.6664 5.417171e+03 0.00 218.19 211.50 2001-06-18-06 66.38 111.8	
9000 21 11.3333 278.9997 11.3333 278.9997 3.907692e+04 0.64 219.74 204.80 2001-06-18-09 17.30 135.0	
9000 21 11.6667 278.6664 11.6667 278.6664 7.802820e+04 0.81 220.06 204.80 2001-06-18-12 27.16 153.4	
9000 21 12.3333 278.3330 12.0000 277.9997 8.587979e+04 0.77 222.92 210.16 2001-06-18-15 34.54 135.0	
9000 21 12.6667 277.3330 12.6667 277.3330 6.964520e+04 0.50 223.34 210.16 2001-06-18-18 89.75 105.9	
9000 21 15.0000 276.6664 15.0000 276.6664 2.388792e+04 0.49 225.66 216.18 2001-06-18-21 NaN NaN	
9001 12 15.3333 239.9998 15.3333 239.9998 5.297451e+03 NaN 228.73 224.88 2001-06-18-09 17.16 45.0	
9001 12 16.0000 240.3331 15.6667 240.3331 1.585778e+04 0.45 225.89 219.53 2001-06-18-12 12.35 90.0	
9001 12 16.0000 240.3331 16.0000 240.3331 1.320801e+04 0.47 226.56 219.53 2001-06-18-15 26.76 153.4	
9001 12 16.3333 239.6664 16.3333 239.6664 5.275689e+03 NaN 226.56 218.19 2001-06-18-18 11.86 180.0	
9001 12 16.3333 239.3331 16.3333 239.3331 5.271194e+03 NaN 230.24 224.88 2001-06-18-21 NaN NaN	
9002 12 11.6667 228.6664 11.6667 228.6664 8.072479e+03 0.55 220.09 210.16 2001-06-18-09 38.32 161.6	
9002 12 12.0000 227.6664 12.0000 227.6664 3.224735e+04 0.47 216.57 198.78 2001-06-18-12 12.09 180.0	
9002 12 12.3333 227.3331 12.0000 227.3331 3.892460e+04 0.79 217.45 203.46 2001-06-18-15 27.50 116.6	
9002 12 12.6667 226.6664 12.6667 226.9998 3.754749e+04 0.67 224.45 202.80 2001-06-18-18 27.49 63.4	
9002 12 13.3333 227.3331 13.3333 227.3331 1.469697e+04 0.46 226.34 217.52 2001-06-18-21 NaN NaN	
9003 12 -1.6667 131.6665 -1.6667 131.6665 4.394355e+04 0.77 219.55 202.80 2001-06-18-09 17.47 -45.0	
9003 12 -2.0000 132.3332 -2.0000 131.9999 4.805138e+04 0.65 216.54 192.76 2001-06-18-12 39.07 -108.4	
9003 12 -3.0000 131.6665 -3.0000 131.6665 3.978925e+04 0.46 217.06 200.79 2001-06-18-15 24.68 180.0	
9003 12 -3.0000 130.9999 -3.0000 130.9999 2.880656e+04 0.53 217.68 202.13 2001-06-18-18 39.02 -161.6	
9003 12 -3.3333 129.9999 -3.3333 129.9999 1.508651e+04 0.85 222.39 204.80 2001-06-18-21 NaN NaN	
9004 12 -5.3333 283.6664 -5.3333 283.6664 1.231139e+04 0.39 226.07 216.18 2001-06-18-09 44.40 -33.7	
9004 12 -6.3333 284.6664 -6.0000 284.6664 1.365756e+04 0.62 223.28 214.17 2001-06-18-12 17.42 -45.0	
9004 12 -6.6667 284.9997 -6.3333 284.9997 4.503646e+04 0.69 224.60 208.82 2001-06-18-15 34.83 -45.0	
9004 12 -7.3333 285.6664 -7.0000 285.6664 7.764948e+04 0.58 226.33 218.86 2001-06-18-18 27.58 -63.4	
9004 12 -7.6667 286.3330 -7.6667 285.9997 4.220584e+04 0.56 225.98 216.18 2001-06-18-21 NaN NaN	
9005 12 -10.3333 154.6665 -10.3333 154.6665 1.486372e+04 0.97 215.39 201.46 2001-06-18-09 50.89 -76.0	
9005 12 -11.6667 155.3332 -11.6667 154.9998 4.169253e+04 0.57 222.72 208.82 2001-06-18-12 17.30 45.0	
9005 12 -11.3333 155.3332 -11.3333 155.3332 3.097759e+04 0.38 223.40 207.48 2001-06-18-15 17.31 45.0	
9005 12 -11.0000 155.6665 -11.0000 155.6665 6.739753e+03 NaN 220.87 210.16 2001-06-18-18 12.36 90.0	
9005 12 -11.0000 155.9998 -10.6667 155.6665 5.397283e+03 NaN 227.06 220.20 2001-06-18-21 NaN NaN	
9006 9 5.6667 257.3331 5.6667 257.3331 6.836251e+03 NaN 230.37 226.22 2001-06-18-12 27.60 -63.4	
9006 9 5.0000 257.6664 5.0000 257.6664 2.873369e+04 0.66 220.16 210.83 2001-06-18-15 17.44 135.0	
9006 9 5.0000 257.3331 5.3333 257.3331 1.778905e+04 0.53 228.38 221.54 2001-06-18-18 86.97 171.9	
9006 9 5.3333 254.9997 5.6667 254.9997 1.230838e+04 0.41 225.25 218.86 2001-06-18-21 NaN NaN	
9007 9 4.3333 204.6665 4.3333 204.6665 2.191302e+04 0.36 226.14 215.51 2001-06-18-12 27.56 153.4	
9007 9 4.3333 203.9998 4.6667 203.9998 4.382519e+04 0.61 223.88 211.50 2001-06-18-15 39.05 71.6	
9007 9 5.6667 204.3331 5.6667 204.3331 2.597586e+04 0.46 224.67 216.18 2001-06-18-18 27.51 153.4	
9007 9 6.0000 203.6665 6.0000 203.6665 2.049327e+04 0.34 226.89 214.84 2001-06-18-21 NaN NaN	
9008 9 -5.3333 298.6664 -5.3333 298.6664 2.052045e+04 0.51 224.30 216.85 2001-06-18-12 74.86 170.5	
9008 9 -5.0000 296.9997 -5.0000 296.6664 1.368429e+04 0.41 222.47 210.16 2001-06-18-15 61.65 36.9	
9008 9 -4.0000 297.9997 -4.0000 297.9997 1.233462e+04 0.32 224.73 216.18 2001-06-18-18 50.83 166.0	
9008 9 -3.6667 296.6664 -3.6667 296.6664 1.233938e+04 0.32 222.65 213.50 2001-06-18-21 NaN NaN	
9009 6 23.3333 197.3331 23.0000 197.6665 6.313520e+03 NaN 229.83 225.55 2001-06-18-15 67.01 135.0	
9009 6 24.0000 196.3331 24.3333 196.3331 7.520414e+03 NaN 224.55 222.20 2001-06-18-18 61.34 158.2	
9009 6 25.0000 194.6665 25.0000 194.6665 1.866942e+04 0.62 227.38 221.54 2001-06-18-21 NaN NaN	
9010 6 22.3333 134.6665 22.3333 134.6665 8.901346e+03 0.00 221.25 212.83 2001-06-18-15 22.86 0.0	
9010 6 22.3333 135.3332 22.3333 135.3332 5.082994e+03 0.00 226.05 215.51 2001-06-18-18 36.48 -18.4	
9010 6 22.0000 135.9999 22.0000 136.3332 8.913279e+03 0.41 226.41 219.53 2001-06-18-21 NaN NaN	
9011 6 12.6667 97.6666 12.6667 97.6666 2.813318e+04 0.62 222.36 212.83 2001-06-18-15 12.35 -90.0	
9011 6 12.3333 97.3332 12.3333 97.6666 5.096922e+04 0.67 224.97 212.17 2001-06-18-18 66.29 111.8	
9011 6 14.0000 96.6666 14.0000 96.9999 6.663056e+03 NaN 225.82 221.54 2001-06-18-21 NaN NaN	
9012 6 9.0000 358.9996 9.0000 358.9996 5.427540e+03 NaN 227.06 225.55 2001-06-18-15 34.71 135.0	
9012 6 9.3333 358.3329 9.6667 358.3329 5.419855e+03 NaN 227.73 222.87 2001-06-18-18 36.54 180.0	
9012 6 9.3333 357.3329 9.6667 357.3329 5.419855e+03 NaN 219.86 216.18 2001-06-18-21 NaN NaN	
9013 6 7.0000 0.3333 7.0000 0.3333 6.819753e+03 0.00 221.67 216.85 2001-06-18-15 12.26 0.0	
9013 6 7.0000 0.6667 7.0000 0.6667 1.500289e+04 0.66 224.09 214.84 2001-06-18-18 71.59 31.0	
9013 6 8.0000 2.3333 8.0000 2.3333 6.801022e+03 NaN 224.88 217.52 2001-06-18-21 NaN NaN	
9014 6 6.0000 255.6664 6.0000 255.6664 5.463421e+03 NaN 229.73 227.56 2001-06-18-15 50.66 166.0	
9014 6 6.0000 254.3331 6.3333 254.3331 6.829660e+03 NaN 230.91 225.55 2001-06-18-18 55.01 -153.4	
9014 6 5.6667 252.9997 5.6667 252.9997 5.468341e+03 NaN 228.56 224.88 2001-06-18-21 NaN NaN	
9015 6 -4.6667 142.9998 -4.6667 142.6665 5.478279e+03 NaN 218.02 211.50 2001-06-18-15 27.56 153.4	
9015 6 -4.3333 141.9998 -4.3333 141.9998 6.849950e+03 0.00 220.87 214.17 2001-06-18-18 27.57 153.4	
9015 6 -4.0000 141.3332 -4.0000 141.3332 5.482344e+03 NaN 226.22 219.53 2001-06-18-21 NaN NaN	
9016 3 11.3333 140.3332 11.3333 140.3332 9.425829e+03 NaN 224.02 212.83 2001-06-18-18 24.71 -90.0	
9016 3 10.6667 140.3332 10.6667 140.3332 8.103299e+03 0.58 221.42 207.48 2001-06-18-21 NaN NaN	
9017 3 8.6667 245.6664 8.6667 245.6664 5.431268e+03 NaN 225.55 219.53 2001-06-18-18 27.38 -153.4	
9017 3 8.3333 244.9997 8.3333 244.9997 6.795299e+03 NaN 229.83 225.55 2001-06-18-21 NaN NaN	
9018 3 8.6667 341.6663 8.6667 341.6663 1.222543e+04 0.56 222.43 205.47 2001-06-18-18 36.64 180.0	
9018 3 8.6667 340.6663 8.6667 340.6663 8.144970e+03 0.00 226.33 218.86 2001-06-18-21 NaN NaN	
9019 3 7.6667 232.6664 7.6667 232.9998 8.167001e+03 NaN 219.53 212.83 2001-06-18-18 0.00 0.0	
9019 3 7.3333 232.9998 7.6667 232.9998 6.130078e+04 0.51 220.99 205.47 2001-06-18-21 NaN NaN	
9020 3 6.6667 249.6664 6.6667 249.6664 9.689749e+04 0.52 223.80 212.83 2001-06-18-18 17.41 135.0	
9020 3 7.0000 249.3331 7.0000 249.3331 3.136546e+04 0.42 226.66 218.86 2001-06-18-21 NaN NaN	
9021 3 8.0000 16.6666 8.0000 17.0000 9.526352e+03 NaN 223.07 213.50 2001-06-18-18 12.23 180.0	
9021 3 8.0000 16.6666 8.0000 16.6666 2.040193e+04 0.32 226.85 220.87 2001-06-18-21 NaN NaN	
9022 3 7.0000 153.6665 7.0000 153.6665 9.542859e+03 0.45 225.74 220.20 2001-06-18-18 24.53 180.0	
9022 3 7.0000 153.3332 7.0000 152.9998 1.636243e+04 0.64 221.09 207.48 2001-06-18-21 NaN NaN	
9023 3 7.3333 245.9997 7.3333 245.9997 1.362042e+04 0.95 226.76 222.20 2001-06-18-18 24.51 0.0	
9023 3 7.0000 246.6664 7.3333 246.6664 1.363144e+04 0.53 227.83 218.19 2001-06-18-21 NaN NaN	
9024 3 7.0000 183.6665 7.0000 183.9998 9.542998e+03 NaN 226.60 218.19 2001-06-18-18 49.05 180.0	
9024 3 6.6667 182.9998 7.0000 182.6665 1.909563e+04 0.83 229.14 226.22 2001-06-18-21 NaN NaN	
9025 3 4.0000 201.6665 4.0000 201.6665 1.370562e+04 0.67 226.42 222.20 2001-06-18-18 73.95 0.0	
9025 3 4.0000 203.6665 4.0000 203.6665 1.370387e+04 0.98 224.75 215.51 2001-06-18-21 NaN NaN	
9026 3 2.3333 127.3332 2.3333 127.3332 1.509966e+04 0.59 223.67 213.50 2001-06-18-18 17.47 -45.0	
9026 3 2.0000 127.6665 2.0000 127.6665 5.491848e+03 NaN 231.07 229.57 2001-06-18-21 NaN NaN	
9027 3 2.3333 155.6665 2.3333 155.6665 1.098119e+04 0.51 224.55 215.51 2001-06-18-18 24.69 180.0	
9027 3 2.3333 154.9998 2.3333 154.9998 1.235395e+04 0.51 220.79 211.50 2001-06-18-21 NaN NaN	
9028 3 -1.3333 142.9998 -1.0000 142.9998 1.098797e+04 0.38 217.94 207.48 2001-06-18-18 0.00 0.0	
9028 3 -1.0000 143.3332 -1.0000 142.9998 2.609661e+04 0.31 217.55 196.10 2001-06-18-21 NaN NaN	
9029 3 -1.3333 100.6666 -1.3333 100.6666 2.060000e+04 0.78 222.25 210.83 2001-06-18-18 39.06 -161.6	
9029 3 -1.6667 99.6666 -1.6667 99.6666 5.080577e+04 0.31 221.39 210.16 2001-06-18-21 NaN NaN	
9030 3 -23.3333 225.9998 -23.3333 225.9998 3.780612e+04 0.32 228.96 224.21 2001-06-18-18 25.81 -26.6	
9030 3 -24.0000 226.9998 -23.6666 226.6664 1.580585e+05 0.44 227.53 216.85 2001-06-18-21 NaN NaN	
9031 3 -28.0000 201.6665 -28.0000 201.6665 1.333155e+04 0.71 228.47 224.88 2001-06-18-18 34.93 -18.4	
9031 3 -28.3333 202.6665 -28.3333 202.6665 8.464609e+03 NaN 230.04 226.89 2001-06-18-21 NaN NaN	
9032 0 29.6666 93.6666 29.6666 93.6666 8.355954e+03 0.26 230.52 229.57 2001-06-18-21 NaN NaN	
9033 0 30.0000 118.9999 30.0000 118.9999 9.529966e+03 0.00 228.56 219.53 2001-06-18-21 NaN NaN	
9034 0 27.3333 94.9999 27.3333 95.3332 8.539201e+03 0.47 224.79 216.85 2001-06-18-21 NaN NaN	
9035 0 26.3333 110.9999 26.3333 110.6665 6.274748e+04 0.71 215.16 195.43 2001-06-18-21 NaN NaN	
9036 0 26.0000 278.9997 26.3333 278.9997 2.713215e+04 0.69 223.66 216.18 2001-06-18-21 NaN NaN	
9037 0 24.3333 125.6665 24.3333 125.6665 5.510942e+04 0.57 223.42 210.83 2001-06-18-21 NaN NaN	
9038 0 24.3333 169.3332 24.3333 169.3332 1.001732e+04 0.82 220.53 212.83 2001-06-18-21 NaN NaN	
9039 0 22.3333 275.6664 22.3333 275.6664 6.356769e+03 0.00 224.48 219.53 2001-06-18-21 NaN NaN	
9040 0 22.0000 280.9997 22.0000 280.9997 1.402626e+04 0.56 224.52 211.50 2001-06-18-21 NaN NaN	
9041 0 19.0000 274.3330 19.0000 274.3330 6.499977e+03 NaN 222.87 216.85 2001-06-18-21 NaN NaN	
9042 0 17.6666 81.3333 17.6666 80.9999 5.231181e+03 NaN 228.90 225.55 2001-06-18-21 NaN NaN	
9043 0 16.6666 1.6667 16.6666 1.3333 5.266654e+03 NaN 232.58 232.24 2001-06-18-21 NaN NaN	
9044 0 13.3333 278.6664 13.3333 278.3330 9.357319e+03 0.41 228.23 224.21 2001-06-18-21 NaN NaN	
9045 0 12.6667 286.9997 12.6667 286.9997 5.357950e+03 NaN 231.41 228.23 2001-06-18-21 NaN NaN	
9046 0 11.3333 304.3330 11.3333 304.3330 1.077285e+04 0.68 227.81 222.20 2001-06-18-21 NaN NaN	
9047 0 10.3333 240.6664 10.0000 240.6664 1.757473e+04 0.39 226.99 216.18 2001-06-18-21 NaN NaN	
9048 0 10.3333 345.9996 10.3333 345.9996 1.216362e+04 0.38 220.35 212.83 2001-06-18-21 NaN NaN	
9049 0 10.3333 304.6664 10.3333 304.6664 1.216931e+04 0.96 226.44 218.19 2001-06-18-21 NaN NaN	
9050 0 9.0000 149.3332 9.0000 149.3332 1.153511e+05 0.57 221.28 200.79 2001-06-18-21 NaN NaN	
9051 0 8.6667 38.3333 8.6667 38.3333 8.147470e+03 0.62 227.67 222.87 2001-06-18-21 NaN NaN	
9052 0 6.3333 298.6664 6.6667 298.6664 8.190469e+03 0.09 222.09 216.85 2001-06-18-21 NaN NaN	
9053 0 6.0000 322.3330 5.6667 322.3330 3.279432e+04 0.62 223.43 212.17 2001-06-18-21 NaN NaN	
9054 0 5.0000 120.9999 5.0000 120.9999 2.463268e+04 0.56 220.64 207.48 2001-06-18-21 NaN NaN	
9055 0 4.6667 316.3330 4.6667 316.3330 8.214144e+03 0.29 232.58 232.24 2001-06-18-21 NaN NaN	
9056 0 2.0000 294.6664 2.0000 294.6664 6.865379e+03 0.00 226.35 218.86 2001-06-18-21 NaN NaN	
9057 0 -2.3333 237.3331 -2.3333 237.3331 5.490941e+03 NaN 226.89 218.86 2001-06-18-21 NaN NaN	
9058 0 -4.6667 128.3332 -4.6667 128.3332 9.585188e+03 0.19 226.32 221.54 2001-06-18-21 NaN NaN	
9059 6 -7.6667 160.6665 -8.0000 160.6665 2.858068e+04 0.62 216.15 200.79 2001-06-18-15 12.23 0.0	
9059 6 -8.0000 160.9998 -8.0000 160.9998 5.579264e+04 0.67 212.30 196.10 2001-06-18-18 73.41 0.0	
9059 6 -8.3333 162.9998 -8.0000 162.9998 1.713022e+05 0.40 215.90 198.11 2001-06-18-21 NaN NaN	
9060 0 -9.6667 158.9998 -9.6667 158.9998 1.354258e+04 0.28 223.61 210.16 2001-06-18-21 NaN NaN	
9061 0 -16.6666 300.9997 -17.0000 300.6664 5.262025e+03 NaN 232.08 230.91 2001-06-18-21 NaN NaN	
9062 0 -18.6666 213.3331 -18.6666 212.9998 5.206174e+03 NaN 230.74 229.57 2001-06-18-21 NaN NaN	
9063 0 -18.6666 300.3330 -18.3333 300.3330 3.646448e+04 0.31 229.52 223.54 2001-06-18-21 NaN NaN	
9064 0 -22.0000 261.3331 -22.0000 261.3331 8.925342e+03 0.00 226.22 221.54 2001-06-18-21 NaN NaN	
9065 0 -24.0000 306.6664 -24.0000 306.6664 6.271877e+03 NaN 230.64 228.23 2001-06-18-21 NaN NaN	
9066 0 -25.3333 311.6664 -25.0000 311.3330 3.355198e+04 0.36 231.08 226.22 2001-06-18-21 NaN NaN	
9067 33 -10.6667 198.3331 -10.3333 197.9998 1.215169e+04 0.36 225.10 214.17 2001-06-17-15 24.71 90.0	
9067 33 -9.6667 197.6665 -9.6667 197.9998 2.303012e+04 0.30 220.75 206.81 2001-06-17-18 55.12 116.6	
9067 33 -8.3333 197.3331 -8.3333 197.3331 8.018032e+04 0.31 218.56 206.81 2001-06-17-21 17.38 135.0	
9067 33 -8.3333 197.3331 -8.0000 196.9998 1.427566e+05 0.52 219.21 202.80 2001-06-18-00 77.40 -18.4	
9067 33 -8.6667 199.3331 -8.6667 198.9998 1.127134e+05 0.74 221.91 207.48 2001-06-18-03 24.43 0.0	
9067 33 -8.6667 199.6665 -8.6667 199.6665 7.877345e+04 0.74 226.24 216.85 2001-06-18-06 27.38 26.6	
9067 33 -8.3333 200.3331 -8.3333 200.3331 1.630803e+04 0.42 223.60 213.50 2001-06-18-09 34.75 -45.0	
9067 33 -9.0000 200.9998 -9.0000 200.9998 1.221316e+04 0.60 230.53 225.55 2001-06-18-12 44.14 -146.3	
9067 33 -9.6667 199.9998 -9.6667 199.9998 5.419855e+03 NaN 228.23 226.89 2001-06-18-15 24.36 0.0	
9067 33 -9.6667 200.6665 -9.6667 200.6665 2.031397e+04 0.78 222.65 215.51 2001-06-18-18 0.00 0.0	
9067 33 -9.6667 200.9998 -9.6667 200.6665 2.707885e+04 0.68 221.13 210.83 2001-06-18-21 12.35 90.0	
9067 33 -9.3333 200.6665 -9.3333 200.6665 1.897440e+04 0.79 225.79 216.85 2001-06-19-00 NaN NaN	
9068 15 26.3333 104.6666 26.3333 104.9999 9.842811e+03 0.59 220.20 205.47 2001-06-18-09 12.35 -90.0	
9068 15 26.0000 104.9999 26.0000 104.9999 2.591223e+04 0.52 218.25 202.13 2001-06-18-12 35.58 -18.4	
9068 15 25.6666 105.9999 25.6666 105.9999 8.539847e+04 0.33 208.20 193.43 2001-06-18-15 11.14 0.0	
9068 15 25.6666 106.6666 25.6666 106.3332 1.883929e+05 0.36 210.10 192.09 2001-06-18-18 27.12 -63.4	
9068 15 25.0000 106.3332 25.0000 106.6666 1.891427e+05 0.65 214.22 196.10 2001-06-18-21 68.22 9.5	
9068 15 25.3333 108.3332 25.3333 108.6665 2.634359e+05 0.38 218.52 199.45 2001-06-19-00 NaN NaN	
9069 12 -5.0000 188.6665 -4.6667 188.6665 3.832451e+04 0.64 222.09 208.15 2001-06-18-12 24.71 -90.0	
9069 12 -5.3333 188.6665 -5.3333 188.6665 1.476629e+05 0.74 218.50 205.47 2001-06-18-15 17.44 135.0	
9069 12 -5.3333 188.3331 -5.0000 188.3331 1.531971e+05 0.73 219.55 206.14 2001-06-18-18 24.62 180.0	
9069 12 -5.0000 187.6665 -5.0000 187.6665 1.258798e+05 0.53 224.15 207.48 2001-06-18-21 12.31 0.0	
9069 12 -5.0000 187.9998 -5.0000 187.9998 1.779192e+04 0.48 229.00 222.20 2001-06-19-00 NaN NaN	
9070 9 26.3333 84.9999 26.3333 84.9999 4.435063e+04 0.80 219.84 208.82 2001-06-18-15 22.15 180.0	
9070 9 26.3333 84.3332 26.3333 84.3332 2.708977e+04 0.75 228.99 222.20 2001-06-18-18 33.22 -45.0	
9070 9 25.6666 84.9999 25.6666 84.9999 1.485546e+04 0.47 221.59 213.50 2001-06-18-21 25.50 -26.6	
9070 9 25.3333 85.6666 25.3333 85.6666 2.480271e+04 0.44 223.04 208.15 2001-06-19-00 NaN NaN	
9071 9 12.0000 12.3333 12.0000 12.3333 8.062646e+03 0.55 229.57 227.56 2001-06-18-15 49.86 166.0	
9071 9 12.3333 11.0000 12.3333 11.0000 2.416408e+04 0.50 224.70 209.49 2001-06-18-18 36.21 180.0	
9071 9 12.3333 10.0000 12.3333 10.0000 3.088071e+04 0.57 221.68 206.14 2001-06-18-21 34.57 -135.0	
9071 9 11.6667 9.3333 11.6667 9.3333 1.076010e+04 0.75 229.06 224.88 2001-06-19-00 NaN NaN	
9072 9 4.0000 21.6666 3.6667 21.6666 2.467212e+04 0.52 220.38 209.49 2001-06-18-15 27.61 63.4	
9072 9 4.3333 21.6666 4.3333 22.0000 8.081778e+04 0.57 217.80 198.78 2001-06-18-18 27.56 153.4	
9072 9 4.6667 21.3333 4.6667 21.3333 8.077516e+04 0.55 223.45 208.15 2001-06-18-21 74.93 -170.5	
9072 9 4.3333 19.3333 4.3333 19.3333 1.643586e+04 0.85 224.16 215.51 2001-06-19-00 NaN NaN	
9073 9 -9.0000 72.9999 -9.0000 72.9999 1.628635e+04 0.57 219.86 206.81 2001-06-18-15 44.19 146.3	
9073 9 -8.3333 71.9999 -8.3333 71.9999 6.657509e+04 0.74 220.40 204.80 2001-06-18-18 12.22 180.0	
