ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
10368 18 -12.3333 174.9998 -12.3333 174.9998 1.890939e+05 0.59 222.72 204.80 1996-10-19-21 60.94 36.9	
10368 18 -11.3333 176.3331 -11.3333 176.3331 9.567059e+04 0.51 223.39 212.17 1996-10-20-00 12.11 0.0	
10368 18 -11.0000 176.6665 -11.3333 176.6665 7.278979e+04 0.72 223.11 209.49 1996-10-20-03 27.53 63.4	
10368 18 -10.6667 176.9998 -10.6667 176.9998 6.750360e+03 NaN 231.17 230.24 1996-10-20-06 NaN NaN	
10369 15 3.0000 123.6665 3.0000 123.6665 4.663690e+04 0.50 224.29 214.84 1996-10-19-15 27.59 26.6	
10369 15 3.6667 124.3332 3.3333 124.3332 7.127657e+04 0.43 219.68 206.14 1996-10-19-18 37.00 0.0	
10369 15 3.0000 124.9999 3.3333 125.3332 8.228698e+04 0.56 221.18 200.79 1996-10-19-21 63.00 -78.7	
10369 15 1.6667 125.6665 1.6667 125.6665 3.570206e+04 0.61 220.43 203.46 1996-10-20-00 50.92 14.0	
10369 15 2.0000 126.9999 2.0000 126.9999 8.238353e+03 NaN 222.54 218.19 1996-10-20-03 27.62 -26.6	
10369 15 2.0000 127.6665 1.6667 127.6665 2.333797e+04 0.27 226.54 213.50 1996-10-20-06 NaN NaN	
10370 15 -1.6667 15.6667 -2.0000 15.3333 2.608947e+04 0.37 223.47 213.50 1996-10-19-15 50.92 166.0	
10370 15 -1.6667 14.3333 -1.6667 14.0000 4.531445e+04 0.50 218.74 201.46 1996-10-19-18 12.35 180.0	
10370 15 -1.6667 13.6667 -1.6667 13.6667 4.805873e+04 0.57 219.70 204.80 1996-10-19-21 24.71 -90.0	
10370 15 -2.3333 13.6667 -2.3333 13.6667 7.274622e+04 0.92 222.63 205.47 1996-10-20-00 39.04 -18.4	
10370 15 -2.6667 14.6667 -2.6667 14.6667 3.430275e+04 0.76 223.86 210.16 1996-10-20-03 0.00 0.0	
10370 15 -2.6667 14.6667 -2.6667 14.6667 6.860824e+03 0.00 230.24 226.89 1996-10-20-06 NaN NaN	
10371 12 26.6666 300.9997 26.6666 300.9997 1.596658e+04 0.74 227.30 222.87 1996-10-19-18 35.40 -161.6	
10371 12 26.3333 300.3330 26.3333 299.9997 3.443489e+04 0.62 226.17 217.52 1996-10-19-21 45.92 14.0	
10371 12 26.6666 301.3330 26.6666 301.3330 2.456019e+04 0.64 228.50 219.53 1996-10-20-00 11.04 0.0	
10371 12 26.6666 301.9997 26.6666 301.6664 4.416976e+04 0.45 227.08 216.85 1996-10-20-03 45.92 -14.0	
10371 12 26.3333 302.9997 26.3333 302.9997 2.463172e+04 0.43 227.96 221.54 1996-10-20-06 NaN NaN	
10372 12 8.3333 275.3330 8.3333 275.3330 1.767197e+04 0.40 226.84 219.53 1996-10-19-18 44.19 33.7	
10372 12 9.0000 275.9997 9.0000 276.3330 6.781936e+03 NaN 226.35 218.86 1996-10-19-21 69.39 135.0	
10372 12 10.3333 274.9997 10.3333 274.9997 1.757255e+04 0.48 216.34 204.13 1996-10-20-00 27.54 -116.6	
10372 12 9.6667 274.6664 9.6667 274.6664 1.760604e+04 0.45 228.02 220.20 1996-10-20-03 39.02 -108.4	
10372 12 8.6667 274.3330 8.6667 274.3330 9.503185e+03 0.00 223.73 218.86 1996-10-20-06 NaN NaN	
10373 12 -6.0000 24.6666 -6.0000 24.3333 1.898643e+05 0.72 217.47 200.12 1996-10-19-18 54.98 -153.4	
10373 12 -6.3333 23.6666 -6.6667 23.0000 1.296949e+05 0.48 218.03 200.12 1996-10-19-21 34.84 135.0	
10373 12 -6.3333 22.3333 -6.0000 22.3333 1.160263e+05 0.79 219.53 202.80 1996-10-20-00 50.69 166.0	
10373 12 -5.6667 21.0000 -5.6667 21.0000 5.330929e+04 0.72 225.83 217.52 1996-10-20-03 78.93 141.3	
10373 12 -4.3333 19.6666 -4.3333 19.3333 8.218533e+03 0.00 230.01 226.22 1996-10-20-06 NaN NaN	
10374 12 -26.3333 215.6664 -26.3333 215.6664 7.391013e+03 NaN 227.45 222.20 1996-10-19-18 70.70 -161.6	
10374 12 -27.0000 213.9998 -27.0000 213.6664 1.837521e+04 0.35 226.04 219.53 1996-10-19-21 38.65 -108.4	
10374 12 -28.0000 213.3331 -28.0000 213.3331 3.398646e+05 0.28 228.82 220.20 1996-10-20-00 41.09 146.3	
10374 12 -27.0000 212.3331 -27.3333 212.3331 3.751520e+05 0.29 228.17 214.17 1996-10-20-03 139.91 -18.4	
10374 12 -28.3333 215.9998 -28.6666 216.3331 2.839843e+05 0.29 228.21 220.20 1996-10-20-06 NaN NaN	
10375 9 15.3333 96.3332 15.3333 96.3332 1.590668e+04 0.36 215.85 198.11 1996-10-19-21 26.83 153.4	
10375 9 15.6667 95.3332 15.6667 95.6666 2.514236e+04 0.59 221.18 210.16 1996-10-20-00 60.41 -143.1	
10375 9 14.6667 94.3332 14.6667 94.3332 6.643180e+03 NaN 227.02 222.87 1996-10-20-03 17.20 -45.0	
10375 9 14.3333 94.6666 14.3333 94.6666 1.996920e+04 0.74 225.37 215.51 1996-10-20-06 NaN NaN	
10376 9 13.0000 133.3332 13.0000 133.3332 5.356129e+03 NaN 225.55 219.53 1996-10-19-21 49.42 -90.0	
10376 9 11.6667 133.6665 11.6667 133.3332 6.723773e+03 NaN 230.77 228.23 1996-10-20-00 44.29 -56.3	
10376 9 10.6667 133.9999 10.6667 133.9999 1.079598e+04 0.57 226.30 220.20 1996-10-20-03 34.63 135.0	
10376 9 11.3333 133.3332 11.3333 133.3332 3.637801e+04 0.60 221.63 206.14 1996-10-20-06 NaN NaN	
10377 9 10.3333 347.3330 10.3333 347.3330 8.106258e+03 0.00 222.99 215.51 1996-10-19-21 37.06 90.0	
10377 9 11.3333 347.6663 11.3333 347.3330 8.890356e+04 0.43 221.08 206.14 1996-10-20-00 49.98 166.0	
10377 9 11.6667 345.9996 11.6667 345.9996 9.286610e+04 0.57 222.28 205.47 1996-10-20-03 61.78 -168.7	
10377 9 11.3333 344.3330 11.3333 344.3330 5.117754e+04 0.57 220.99 212.17 1996-10-20-06 NaN NaN	
10378 9 2.0000 137.9999 2.0000 137.9999 1.373015e+04 0.41 219.13 208.15 1996-10-19-21 34.93 135.0	
10378 9 2.6667 137.3332 2.6667 137.3332 1.235063e+04 0.33 220.87 207.48 1996-10-20-00 44.53 123.7	
10378 9 3.6667 136.6665 3.6667 136.6665 3.016268e+04 0.56 225.13 214.17 1996-10-20-03 44.51 123.7	
10378 9 4.6667 136.3332 4.6667 135.9999 8.215444e+03 0.45 227.89 222.20 1996-10-20-06 NaN NaN	
10379 6 21.6666 129.9999 21.6666 129.9999 1.403815e+04 0.38 220.20 213.50 1996-10-20-00 16.86 45.0	
10379 6 22.0000 130.3332 22.0000 130.3332 2.163853e+04 0.72 224.21 216.85 1996-10-20-03 27.22 63.4	
10379 6 22.6666 130.9999 22.6666 130.6665 1.648610e+04 0.54 227.46 220.87 1996-10-20-06 NaN NaN	
10380 6 16.3333 122.3332 16.0000 121.9999 2.110439e+04 0.19 226.60 217.52 1996-10-20-00 24.71 90.0	
10380 6 16.3333 121.9999 16.6666 121.9999 2.504263e+04 0.50 225.02 212.83 1996-10-20-03 74.13 -90.0	
10380 6 14.6667 121.9999 14.6667 121.9999 2.390348e+04 0.46 222.02 208.82 1996-10-20-06 NaN NaN	
10381 6 14.6667 323.6663 15.0000 323.6663 7.968133e+03 NaN 224.55 214.84 1996-10-20-00 24.71 -90.0	
10381 6 14.3333 323.6663 14.3333 323.6663 5.057053e+04 0.60 223.98 209.49 1996-10-20-03 38.96 -71.6	
10381 6 13.3333 323.9997 13.3333 323.9997 1.603557e+04 0.48 225.55 220.20 1996-10-20-06 NaN NaN	
10382 6 12.0000 191.9998 12.0000 191.6665 5.375158e+03 NaN 219.03 215.51 1996-10-20-00 24.71 90.0	
10382 6 12.6667 191.6665 12.6667 191.6665 2.145101e+04 0.33 221.66 214.17 1996-10-20-03 24.71 90.0	
10382 6 13.3333 191.6665 13.3333 191.6665 1.336019e+04 0.29 228.63 222.87 1996-10-20-06 NaN NaN	
10383 6 11.3333 198.9998 11.3333 198.9998 2.154420e+04 0.60 223.88 210.83 1996-10-20-00 27.18 153.4	
10383 6 11.6667 198.6665 11.6667 198.3331 2.151365e+04 0.52 227.18 218.19 1996-10-20-03 38.32 161.6	
10383 6 12.0000 197.6665 12.0000 197.3331 1.343603e+04 0.88 230.04 225.55 1996-10-20-06 NaN NaN	
10384 6 1.6667 123.9999 2.0000 123.6665 5.492406e+03 NaN 224.38 220.20 1996-10-20-00 12.35 90.0	
10384 6 2.3333 123.6665 2.3333 123.6665 5.490639e+03 0.00 226.22 218.19 1996-10-20-03 27.61 153.4	
10384 6 2.6667 122.9999 2.6667 122.9999 2.058319e+04 0.73 222.25 211.50 1996-10-20-06 NaN NaN	
10385 6 -2.0000 311.9997 -2.0000 311.9997 5.492150e+03 NaN 224.38 220.20 1996-10-20-00 72.02 -121.0	
10385 6 -3.6667 310.9997 -3.6667 310.9997 8.225409e+03 0.55 223.99 214.84 1996-10-20-03 39.06 -108.4	
10385 6 -4.3333 310.6664 -4.6667 310.6664 6.848162e+03 0.00 228.36 226.22 1996-10-20-06 NaN NaN	
10386 6 -8.0000 109.3332 -8.0000 109.3332 8.164776e+03 0.58 227.56 222.87 1996-10-20-00 52.13 -135.0	
10386 6 -9.0000 108.3332 -9.0000 108.3332 5.430041e+03 NaN 220.03 218.19 1996-10-20-03 24.71 90.0	
10386 6 -8.3333 108.3332 -8.3333 108.3332 5.436040e+03 NaN 229.73 227.56 1996-10-20-06 NaN NaN	
10387 3 23.0000 292.3330 22.6666 292.3330 3.544593e+04 0.23 216.75 200.12 1996-10-20-03 38.79 -71.6	
10387 3 22.0000 292.9997 21.6666 292.6664 1.400816e+04 0.18 228.96 222.20 1996-10-20-06 NaN NaN	
10388 3 10.6667 200.9998 10.6667 200.9998 9.445997e+03 NaN 221.34 210.16 1996-10-20-03 12.36 90.0	
10388 3 11.0000 200.9998 11.0000 200.9998 1.888726e+04 0.31 225.69 219.53 1996-10-20-06 NaN NaN	
10389 3 10.3333 93.3332 10.3333 93.3332 5.407525e+03 NaN 225.22 222.20 1996-10-20-03 24.71 90.0	
10389 3 11.3333 93.3332 11.0000 93.3332 1.751684e+04 0.90 227.66 216.18 1996-10-20-06 NaN NaN	
10390 3 8.3333 334.3330 8.3333 334.3330 2.990860e+04 0.29 221.78 207.48 1996-10-20-03 24.45 180.0	
10390 3 8.3333 333.6663 8.3333 333.6663 1.630893e+04 0.56 226.28 217.52 1996-10-20-06 NaN NaN	
10391 3 5.3333 150.3332 5.3333 150.3332 8.207085e+03 0.00 231.80 230.24 1996-10-20-03 89.63 -164.1	
10391 3 5.0000 147.9998 4.6667 147.9998 1.231759e+04 0.44 231.13 228.23 1996-10-20-06 NaN NaN	
10392 3 5.3333 92.3332 5.3333 92.3332 8.206412e+03 NaN 225.55 220.87 1996-10-20-03 17.44 -135.0	
10392 3 5.0000 91.9999 5.0000 91.9999 9.580706e+03 0.67 228.71 226.22 1996-10-20-06 NaN NaN	
10393 3 4.0000 92.9999 4.3333 92.9999 8.221041e+03 NaN 217.97 208.82 1996-10-20-03 12.35 -90.0	
10393 3 4.0000 92.9999 4.0000 92.9999 2.193084e+04 0.43 227.02 218.86 1996-10-20-06 NaN NaN	
10394 3 2.3333 96.3332 2.3333 95.9999 1.510036e+04 0.67 225.13 221.54 1996-10-20-03 34.93 -135.0	
10394 3 1.6667 95.3332 1.6667 95.3332 5.493126e+03 NaN 228.23 224.21 1996-10-20-06 NaN NaN	
10395 3 -1.3333 154.9998 -1.3333 154.9998 5.493545e+03 NaN 228.40 222.20 1996-10-20-03 27.62 -116.6	
10395 3 -2.0000 154.6665 -2.0000 154.6665 6.865077e+03 NaN 222.07 211.50 1996-10-20-06 NaN NaN	
10396 3 -3.6667 287.6664 -3.3333 288.3330 9.869591e+04 0.69 223.39 198.11 1996-10-20-03 27.59 153.4	
10396 3 -3.0000 287.6664 -3.0000 287.6664 3.703745e+04 0.69 222.95 210.83 1996-10-20-06 NaN NaN	
10397 3 -6.0000 152.6665 -6.0000 152.6665 5.465092e+03 0.00 229.06 223.54 1996-10-20-03 69.74 135.0	
10397 3 -4.6667 151.3332 -4.6667 151.3332 6.846861e+03 NaN 219.66 214.17 1996-10-20-06 NaN NaN	
10398 3 -21.6666 197.9998 -21.3333 197.6665 5.112848e+03 NaN 231.57 229.57 1996-10-20-03 84.19 -45.0	
10398 3 -23.0000 199.3331 -23.0000 199.3331 4.934944e+04 0.43 228.38 221.54 1996-10-20-06 NaN NaN	
10399 3 -22.0000 194.6665 -22.0000 194.6665 1.401445e+04 0.40 230.42 228.23 1996-10-20-03 16.86 45.0	
10399 3 -21.6666 194.9998 -21.6666 194.9998 2.171017e+04 0.23 231.42 229.57 1996-10-20-06 NaN NaN	
10400 0 19.3333 201.3331 19.3333 201.3331 7.777948e+03 0.00 229.23 223.54 1996-10-20-06 NaN NaN	
10401 0 19.0000 115.6665 19.0000 115.6665 1.168787e+04 0.91 226.89 222.20 1996-10-20-06 NaN NaN	
10402 0 17.6666 127.6665 17.6666 127.6665 1.047692e+04 0.68 222.96 218.86 1996-10-20-06 NaN NaN	
10403 0 14.3333 82.6666 14.3333 82.6666 5.324140e+03 NaN 227.06 222.20 1996-10-20-06 NaN NaN	
10404 0 13.0000 93.3332 13.0000 93.6666 2.007873e+04 0.51 224.97 216.85 1996-10-20-06 NaN NaN	
10405 0 13.3333 119.9999 13.3333 119.9999 8.022451e+03 0.60 224.88 212.17 1996-10-20-06 NaN NaN	
10406 0 12.6667 65.9999 12.6667 65.9999 5.357950e+03 NaN 231.41 229.57 1996-10-20-06 NaN NaN	
10407 0 11.0000 69.3333 11.0000 68.9999 8.088277e+03 NaN 232.24 231.57 1996-10-20-06 NaN NaN	
10408 0 11.3333 260.6664 11.3333 260.6664 1.077922e+04 0.68 213.50 198.11 1996-10-20-06 NaN NaN	
10409 0 10.6667 74.3333 10.6667 74.3333 5.398785e+03 NaN 230.07 225.55 1996-10-20-06 NaN NaN	
10410 0 10.3333 90.6666 10.3333 90.9999 1.351082e+04 0.40 227.02 217.52 1996-10-20-06 NaN NaN	
10411 0 10.0000 68.3333 10.3333 68.3333 5.408935e+03 NaN 228.73 228.23 1996-10-20-06 NaN NaN	
10412 0 9.6667 250.6664 9.6667 250.6664 1.624865e+04 0.27 227.56 221.54 1996-10-20-06 NaN NaN	
10413 0 8.3333 139.6665 8.6667 139.6665 5.434766e+03 NaN 223.54 218.19 1996-10-20-06 NaN NaN	
10414 0 7.6667 335.3330 7.6667 335.3330 8.168044e+03 0.60 224.77 220.87 1996-10-20-06 NaN NaN	
10415 0 6.0000 251.9997 6.0000 251.9997 6.830518e+03 NaN 229.97 222.20 1996-10-20-06 NaN NaN	
10416 0 5.6667 80.6666 5.6667 80.9999 1.640881e+04 0.40 224.99 218.86 1996-10-20-06 NaN NaN	
10417 0 5.3333 181.6665 5.3333 181.6665 9.573462e+03 0.80 225.93 222.20 1996-10-20-06 NaN NaN	
10418 0 2.6667 130.6665 2.6667 130.3332 1.646920e+04 0.83 224.16 210.83 1996-10-20-06 NaN NaN	
10419 0 1.6667 12.6667 1.6667 13.0000 2.059756e+04 0.57 221.04 212.17 1996-10-20-06 NaN NaN	
10420 12 -7.3333 306.6664 -7.3333 305.6664 8.989902e+04 0.30 219.74 196.10 1996-10-19-18 50.57 166.0	
10420 12 -7.0000 304.3330 -7.0000 304.3330 4.497576e+05 0.65 218.12 196.77 1996-10-19-21 71.93 121.0	
10420 12 -6.0000 303.3330 -5.3333 303.3330 4.710886e+05 0.67 220.41 194.76 1996-10-20-00 50.75 166.0	
10420 12 -5.0000 302.3330 -5.0000 301.9997 2.476521e+05 0.61 221.03 205.47 1996-10-20-03 37.06 90.0	
10420 12 -4.0000 301.9997 -4.0000 301.9997 1.644708e+04 0.53 227.73 220.87 1996-10-20-06 NaN NaN	
10421 0 -2.0000 146.6665 -1.6667 146.6665 5.492406e+03 NaN 214.51 202.80 1996-10-20-06 NaN NaN	
10422 0 -2.3333 9.3333 -2.3333 9.6667 9.609258e+03 0.41 224.69 216.85 1996-10-20-06 NaN NaN	
10423 0 -2.0000 66.9999 -2.0000 66.9999 5.491592e+03 NaN 229.90 228.23 1996-10-20-06 NaN NaN	
10424 0 -3.6667 74.3333 -3.6667 74.3333 1.508226e+04 0.90 226.46 222.20 1996-10-20-06 NaN NaN	
10425 0 -3.0000 129.9999 -3.0000 129.9999 5.487711e+03 NaN 220.70 213.50 1996-10-20-06 NaN NaN	
10426 0 -3.3333 300.3330 -3.3333 299.9997 1.371410e+04 0.42 228.70 219.53 1996-10-20-06 NaN NaN	
10427 0 -3.6667 98.9999 -3.6667 98.9999 8.226966e+03 0.00 228.34 224.88 1996-10-20-06 NaN NaN	
10428 0 -4.6667 303.3330 -4.6667 303.3330 6.844934e+03 0.00 229.03 224.88 1996-10-20-06 NaN NaN	
10429 0 -6.6667 301.6664 -6.6667 301.6664 2.319151e+04 0.71 230.24 222.87 1996-10-20-06 NaN NaN	
10430 0 -9.0000 25.3333 -9.0000 25.3333 9.500593e+03 NaN 228.90 222.87 1996-10-20-06 NaN NaN	
10431 0 -11.3333 154.9998 -11.3333 154.9998 1.077599e+04 0.46 228.31 223.54 1996-10-20-06 NaN NaN	
10432 0 -12.3333 176.3331 -12.3333 176.3331 6.710479e+03 NaN 230.37 227.56 1996-10-20-06 NaN NaN	
10433 0 -15.6667 63.6666 -15.6667 63.6666 5.291043e+03 0.00 232.91 232.91 1996-10-20-06 NaN NaN	
10434 0 -17.6666 65.3333 -17.6666 65.3333 2.877724e+04 0.38 228.35 224.21 1996-10-20-06 NaN NaN	
10435 0 -20.6666 68.3333 -20.3333 68.3333 5.147218e+03 NaN 230.07 229.57 1996-10-20-06 NaN NaN	
10436 0 -20.3333 126.3332 -20.3333 126.3332 5.150018e+03 NaN 230.57 228.90 1996-10-20-06 NaN NaN	
10437 0 -21.0000 191.6665 -21.0000 191.9998 5.135935e+03 NaN 232.41 231.57 1996-10-20-06 NaN NaN	
10438 0 -21.6666 124.3332 -21.6666 124.3332 8.937145e+03 0.73 231.57 228.23 1996-10-20-06 NaN NaN	
10439 0 -22.0000 188.6665 -21.6666 188.3331 5.101045e+03 NaN 230.74 228.90 1996-10-20-06 NaN NaN	
10440 0 -23.3333 202.9998 -23.3333 202.9998 3.406034e+04 0.57 230.66 228.23 1996-10-20-06 NaN NaN	
10441 0 -20.3333 190.6665 -20.3333 190.6665 7.731893e+03 0.39 232.69 232.24 1996-10-20-06 NaN NaN	
10442 48 6.6667 72.3333 6.6667 72.3333 5.456183e+03 NaN 227.22 224.21 1996-10-18-09 293.34 57.0	
10442 48 12.3333 75.3333 13.3333 76.6666 1.314007e+06 0.48 218.57 184.72 1996-10-18-12 87.27 33.7	
10442 48 14.3333 78.3333 14.6667 78.6666 4.577508e+05 0.92 211.40 184.06 1996-10-18-15 35.86 180.0	
10442 48 14.3333 76.9999 14.6667 77.6666 7.756769e+05 0.70 212.76 188.74 1996-10-18-18 37.90 18.4	
10442 48 14.6667 77.9999 15.0000 78.6666 5.471712e+05 0.65 213.27 174.02 1996-10-18-21 26.89 -153.4	
10442 48 14.6667 77.6666 14.6667 77.9999 7.585947e+05 0.59 214.78 191.42 1996-10-19-00 60.41 36.9	
10442 48 15.3333 78.6666 15.6667 79.3333 5.957824e+05 0.59 217.97 188.74 1996-10-19-03 26.83 -153.4	
10442 48 14.6667 77.6666 15.3333 78.6666 6.213522e+05 0.44 217.02 195.43 1996-10-19-06 17.16 45.0	
10442 48 15.6667 78.9999 15.6667 78.9999 5.008280e+05 0.46 215.80 192.09 1996-10-19-09 64.50 -158.2	
10442 48 15.3333 77.3333 15.0000 77.3333 3.856120e+05 0.63 216.82 188.07 1996-10-19-12 60.98 -168.7	
10442 48 14.6667 75.3333 14.6667 75.6666 5.960984e+05 0.51 217.24 189.41 1996-10-19-15 12.36 90.0	
10442 48 14.6667 75.3333 15.0000 75.6666 5.116585e+05 0.50 214.92 193.43 1996-10-19-18 11.93 0.0	
10442 48 15.0000 75.6666 15.0000 75.9999 5.663512e+05 0.50 212.76 185.39 1996-10-19-21 94.77 -39.8	
10442 48 13.0000 77.6666 13.3333 77.9999 9.902541e+05 0.37 215.36 188.07 1996-10-20-00 78.18 128.7	
10442 48 14.6667 76.3333 15.0000 76.6666 4.914338e+05 0.55 218.42 189.41 1996-10-20-03 24.71 90.0	
10442 48 15.3333 75.3333 15.6667 76.6666 5.611412e+05 0.43 218.71 196.10 1996-10-20-06 106.95 26.6	
10442 48 16.6666 78.6666 17.0000 79.3333 3.234516e+05 0.48 218.87 190.08 1996-10-20-09 NaN NaN	
10443 42 10.6667 262.3331 10.6667 262.3331 1.350199e+04 0.76 221.27 211.50 1996-10-18-15 27.26 -153.4	
10443 42 10.3333 261.6664 10.3333 261.6664 2.567858e+04 0.37 223.19 210.16 1996-10-18-18 54.49 153.4	
10443 42 10.6667 260.6664 11.0000 260.3331 4.183337e+04 0.91 229.44 223.54 1996-10-18-21 76.92 -161.6	
10443 42 10.3333 258.6664 10.3333 258.3331 2.161817e+04 0.56 228.86 223.54 1996-10-19-00 38.52 -161.6	
10443 42 10.0000 257.3331 10.0000 257.3331 1.352343e+04 0.57 228.83 222.20 1996-10-19-03 24.33 180.0	
10443 42 10.0000 256.6664 10.0000 256.6664 1.487632e+04 0.89 223.97 216.18 1996-10-19-06 24.34 180.0	
10443 42 10.0000 255.9997 10.0000 255.9997 2.029063e+04 0.84 220.55 212.17 1996-10-19-09 12.17 180.0	
10443 42 10.3333 255.9997 10.0000 255.6664 4.461695e+04 0.91 222.39 210.16 1996-10-19-12 24.33 180.0	
10443 42 10.0000 254.9997 10.0000 254.9997 4.058470e+04 0.83 222.81 211.50 1996-10-19-15 12.17 180.0	
10443 42 10.0000 254.6664 10.0000 254.6664 7.578386e+04 0.45 221.45 205.47 1996-10-19-18 24.33 180.0	
10443 42 10.0000 254.3331 10.0000 253.9997 1.136438e+05 0.51 222.49 199.45 1996-10-19-21 38.52 161.6	
10443 42 10.3333 252.9997 10.3333 252.9997 7.300358e+04 0.42 224.36 210.83 1996-10-20-00 54.49 153.4	
10443 42 11.0000 251.6664 11.0000 251.6664 3.642639e+04 0.28 227.21 218.19 1996-10-20-03 84.90 180.0	
10443 42 11.0000 249.3331 11.0000 249.3331 1.213394e+04 0.59 221.76 210.16 1996-10-20-06 27.21 153.4	
10443 42 11.0000 248.6664 11.3333 248.6664 5.391183e+03 NaN 228.40 223.54 1996-10-20-09 NaN NaN	
10444 24 8.6667 333.3330 8.6667 333.3330 1.222420e+04 0.67 224.73 216.85 1996-10-19-09 12.21 180.0	
10444 24 8.6667 332.6663 8.6667 332.9997 3.123098e+04 0.47 227.44 217.52 1996-10-19-12 0.00 0.0	
10444 24 8.6667 332.9997 8.6667 332.9997 4.480507e+04 0.55 223.02 210.83 1996-10-19-15 34.73 45.0	
10444 24 9.3333 333.6663 9.3333 333.6663 1.450877e+05 0.34 225.21 212.17 1996-10-19-18 50.91 -104.0	
10444 24 8.0000 333.6663 8.0000 333.3330 7.619799e+04 0.72 223.52 207.48 1996-10-19-21 27.42 -153.4	
10444 24 7.6667 332.6663 7.6667 332.6663 7.757222e+04 0.59 223.52 211.50 1996-10-20-00 48.98 180.0	
10444 24 8.0000 331.3330 7.6667 331.3330 7.482666e+04 0.47 223.42 206.81 1996-10-20-03 12.24 180.0	
10444 24 7.6667 330.6663 7.6667 330.9997 4.763863e+04 0.71 221.11 208.82 1996-10-20-06 0.00 0.0	
10444 24 7.6667 330.6663 7.6667 330.9997 2.450040e+04 0.73 225.70 217.52 1996-10-20-09 NaN NaN	
10445 21 16.6666 154.6665 16.6666 154.6665 1.053086e+04 0.77 226.22 220.20 1996-10-19-12 37.63 -161.6	
10445 21 16.3333 153.6665 16.3333 153.6665 1.713377e+04 0.74 223.44 217.52 1996-10-19-15 26.76 -153.4	
10445 21 16.0000 152.9998 16.0000 152.9998 2.508407e+04 0.65 223.68 217.52 1996-10-19-18 34.25 135.0	
10445 21 16.6666 152.6665 16.6666 152.3332 5.002277e+04 0.58 222.87 206.81 1996-10-19-21 23.67 180.0	
10445 21 16.6666 151.6665 16.6666 151.6665 4.208610e+04 0.67 221.49 206.81 1996-10-20-00 43.21 146.3	
10445 21 17.3333 150.6665 17.3333 150.6665 6.161952e+04 0.69 224.01 212.83 1996-10-20-03 37.07 90.0	
10445 21 18.3333 150.9998 18.3333 150.6665 3.908366e+04 0.70 221.09 208.82 1996-10-20-06 27.34 63.4	
10445 21 19.0000 150.9998 19.0000 150.9998 6.494729e+03 NaN 229.70 227.56 1996-10-20-09 NaN NaN	
10446 18 28.3333 317.6663 28.3333 317.6663 2.176934e+04 0.73 227.19 217.52 1996-10-19-15 54.37 0.0	
10446 18 28.3333 318.9997 28.3333 319.3330 9.802596e+04 0.38 227.41 216.85 1996-10-19-18 27.01 -63.4	
10446 18 27.6666 319.9997 27.6666 319.6663 1.263690e+05 0.34 227.49 216.18 1996-10-19-21 10.94 180.0	
10446 18 27.6666 319.6663 27.6666 319.3330 8.523129e+04 0.42 226.45 217.52 1996-10-20-00 56.17 -11.3	
10446 18 27.3333 320.9997 27.3333 320.9997 3.413351e+04 0.74 225.79 216.85 1996-10-20-03 21.95 0.0	
10446 18 27.3333 321.6663 27.3333 321.6663 1.832798e+04 0.88 227.51 222.20 1996-10-20-06 43.90 0.0	
10446 18 27.3333 322.9997 27.3333 322.9997 1.463390e+04 0.63 229.79 226.22 1996-10-20-09 NaN NaN	
10447 15 6.6667 103.3332 6.6667 103.3332 6.820704e+03 0.00 221.67 206.81 1996-10-19-18 307.13 -177.7	
10447 15 5.6667 94.9999 6.3333 94.9999 8.612003e+05 0.58 219.04 193.43 1996-10-19-21 284.17 -162.3	
10447 15 4.0000 87.6666 4.0000 87.6666 2.438714e+05 0.53 222.62 206.81 1996-10-20-00 106.17 -144.5	
10447 15 2.0000 85.3332 2.3333 85.3332 8.374428e+04 0.53 223.30 207.48 1996-10-20-03 37.03 180.0	
10447 15 2.3333 84.6666 2.3333 84.3332 7.685566e+04 0.63 223.62 212.17 1996-10-20-06 24.69 180.0	
10447 15 2.0000 83.6666 2.3333 83.6666 6.864264e+03 NaN 230.10 228.90 1996-10-20-09 NaN NaN	
10448 12 13.6667 152.3332 13.6667 152.3332 1.068108e+04 0.51 226.14 220.20 1996-10-19-21 17.23 -45.0	
10448 12 13.6667 152.6665 13.3333 152.6665 1.602593e+04 0.73 227.06 220.87 1996-10-20-00 68.86 45.0	
10448 12 14.3333 153.9998 14.6667 153.9998 1.064019e+04 0.53 228.73 222.20 1996-10-20-03 37.90 18.4	
10448 12 15.0000 154.9998 15.0000 154.9998 1.193400e+04 0.36 228.97 222.87 1996-10-20-06 54.85 63.4	
10448 12 16.3333 155.6665 16.3333 155.6665 1.978808e+04 0.44 224.66 214.84 1996-10-20-09 NaN NaN	
10449 12 10.0000 224.3331 10.0000 224.6664 2.570102e+04 0.95 216.22 204.80 1996-10-19-21 27.30 -153.4	
10449 12 10.0000 223.9998 9.6667 223.9998 5.142888e+04 0.74 219.07 206.14 1996-10-20-00 50.28 -166.0	
10449 12 9.3333 222.9998 9.3333 222.6664 3.118370e+04 0.79 222.87 209.49 1996-10-20-03 12.19 180.0	
10449 12 9.3333 222.3331 9.3333 222.3331 1.898072e+04 0.51 226.03 218.86 1996-10-20-06 78.01 108.4	
