ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
11188 24 13.0000 284.6664 13.0000 284.6664 1.271769e+05 0.45 224.18 205.47 1992-10-20-00 61.49 -11.3	
11188 24 12.6667 286.3330 12.6667 286.3330 3.485463e+04 0.46 224.93 216.18 1992-10-20-03 0.00 0.0	
11188 24 12.6667 286.3330 12.6667 286.3330 4.022532e+04 0.50 223.10 211.50 1992-10-20-06 97.28 -172.9	
11188 24 12.3333 284.3330 12.3333 283.6664 3.219645e+04 0.28 220.59 199.45 1992-10-20-09 NaN NaN	
11189 24 1.3333 115.6665 1.6667 115.6665 1.648108e+04 0.34 218.19 202.13 1992-10-19-09 44.54 56.3	
11189 24 2.6667 116.3332 2.6667 116.3332 1.372234e+04 0.41 213.64 199.45 1992-10-19-12 50.94 76.0	
11189 24 4.0000 116.6665 4.0000 116.6665 2.604325e+04 0.42 214.49 198.11 1992-10-19-15 27.57 26.6	
11189 24 4.6667 117.3332 4.3333 117.3332 1.204698e+05 0.61 218.87 194.09 1992-10-19-18 38.96 18.4	
11189 24 4.6667 117.9999 4.6667 118.3332 4.655383e+04 0.42 215.85 193.43 1992-10-19-21 27.55 26.6	
11189 24 4.6667 118.9999 5.0000 118.9999 7.802258e+04 0.51 218.52 200.79 1992-10-20-00 71.80 31.0	
11189 24 5.6667 119.9999 6.0000 120.6665 3.553443e+04 0.21 224.44 210.83 1992-10-20-03 96.09 39.8	
11189 24 8.0000 122.6665 7.6667 122.6665 1.360872e+04 0.41 220.00 213.50 1992-10-20-06 71.83 59.0	
11189 24 9.0000 123.9999 9.3333 123.6665 1.071955e+05 0.67 216.47 194.09 1992-10-20-09 NaN NaN	
11190 21 -8.6667 31.3333 -9.0000 31.3333 5.431222e+03 NaN 214.68 204.13 1992-10-19-12 192.76 -161.6	
11190 21 -10.6667 26.0000 -10.6667 26.3333 2.455383e+05 0.22 213.13 190.08 1992-10-19-15 50.90 76.0	
11190 21 -9.0000 26.6666 -9.3333 26.6666 4.552426e+05 0.58 214.67 188.74 1992-10-19-18 27.55 -116.6	
11190 21 -10.0000 26.3333 -10.0000 26.3333 3.082900e+05 0.74 213.84 187.40 1992-10-19-21 50.24 166.0	
11190 21 -9.6667 25.0000 -9.6667 25.0000 2.923766e+05 0.66 214.55 188.74 1992-10-20-00 34.71 135.0	
11190 21 -9.3333 24.0000 -9.0000 24.3333 2.777440e+05 0.69 221.07 194.09 1992-10-20-03 34.75 135.0	
11190 21 -8.3333 23.6666 -8.3333 23.6666 1.033027e+05 0.71 226.97 216.18 1992-10-20-06 50.91 76.0	
11190 21 -7.0000 23.6666 -7.0000 24.0000 9.543949e+03 0.67 224.69 214.17 1992-10-20-09 NaN NaN	
11191 18 -12.0000 176.3331 -12.3333 176.3331 1.746189e+04 0.69 220.71 202.13 1992-10-19-15 24.14 180.0	
11191 18 -12.3333 175.6665 -12.3333 175.6665 3.088312e+04 0.58 212.51 194.09 1992-10-19-18 12.07 180.0	
11191 18 -12.3333 175.3331 -12.3333 175.3331 5.908071e+04 0.71 209.49 194.76 1992-10-19-21 17.28 45.0	
11191 18 -12.0000 175.6665 -12.0000 175.6665 1.182908e+05 0.54 214.87 196.77 1992-10-20-00 0.00 0.0	
11191 18 -12.0000 175.6665 -12.0000 175.6665 9.810793e+04 0.84 214.94 197.44 1992-10-20-03 12.35 -90.0	
11191 18 -12.3333 175.6665 -12.3333 175.6665 1.020541e+05 0.80 221.32 206.14 1992-10-20-06 44.21 -56.3	
11191 18 -13.3333 176.3331 -13.3333 176.3331 1.871414e+04 0.34 217.42 203.46 1992-10-20-09 NaN NaN	
11192 15 -3.0000 22.6666 -3.0000 22.6666 4.938620e+04 0.50 217.67 205.47 1992-10-19-18 27.59 -153.4	
11192 15 -3.3333 22.0000 -3.3333 22.0000 3.976985e+04 0.65 223.87 212.17 1992-10-19-21 37.00 180.0	
11192 15 -3.0000 20.6666 -3.3333 21.0000 5.898725e+04 0.40 219.82 201.46 1992-10-20-00 17.46 135.0	
11192 15 -3.0000 20.6666 -3.0000 20.6666 6.036438e+04 0.80 218.71 204.80 1992-10-20-03 27.59 -153.4	
11192 15 -3.3333 20.0000 -3.3333 20.0000 3.839894e+04 0.65 220.58 206.81 1992-10-20-06 17.46 135.0	
11192 15 -3.0000 19.3333 -3.0000 19.6666 2.058022e+04 0.81 227.60 223.54 1992-10-20-09 NaN NaN	
11193 15 -5.0000 63.3333 -5.0000 62.9999 1.368775e+04 0.40 227.56 220.87 1992-10-19-18 17.44 45.0	
11193 15 -4.3333 63.6666 -4.6667 63.3333 2.876061e+04 0.56 224.15 212.17 1992-10-19-21 27.61 -116.6	
11193 15 -5.0000 62.9999 -5.3333 62.9999 2.052568e+04 0.56 225.02 217.52 1992-10-20-00 27.54 153.4	
11193 15 -5.0000 62.3333 -5.0000 62.3333 4.106194e+04 0.62 224.59 214.84 1992-10-20-03 12.31 180.0	
11193 15 -5.0000 61.9999 -5.0000 61.9999 4.926907e+04 0.40 222.20 213.50 1992-10-20-06 44.41 -33.7	
11193 15 -5.6667 62.9999 -5.6667 62.9999 9.570398e+03 0.55 226.70 222.20 1992-10-20-09 NaN NaN	
11194 15 -18.0000 288.6664 -18.0000 288.6664 9.143375e+03 0.39 228.42 226.22 1992-10-19-18 76.94 38.7	
11194 15 -17.0000 290.6664 -16.6666 290.3330 8.015964e+04 0.34 223.28 208.82 1992-10-19-21 0.00 0.0	
11194 15 -17.3333 290.3330 -16.6666 290.3330 5.379194e+04 0.36 225.18 206.81 1992-10-20-00 12.36 -90.0	
11194 15 -17.0000 290.3330 -17.0000 290.3330 3.413851e+04 0.50 225.83 217.52 1992-10-20-03 54.74 -116.6	
11194 15 -18.3333 289.9997 -18.3333 289.6664 5.221302e+03 NaN 232.24 230.91 1992-10-20-06 38.87 -71.6	
11194 15 -19.3333 289.9997 -19.3333 289.9997 6.478984e+03 NaN 230.91 228.23 1992-10-20-09 NaN NaN	
11195 12 9.0000 277.6664 9.0000 277.6664 1.357133e+04 0.24 217.12 204.80 1992-10-19-21 36.61 180.0	
11195 12 9.0000 276.6664 9.0000 276.6664 3.120261e+04 0.54 219.67 204.80 1992-10-20-00 12.36 -90.0	
11195 12 8.6667 276.6664 8.6667 276.6664 5.024522e+04 0.38 220.97 205.47 1992-10-20-03 61.27 143.1	
11195 12 9.6667 275.3330 9.6667 275.3330 3.927791e+04 0.55 213.39 198.78 1992-10-20-06 24.36 180.0	
11195 12 9.6667 274.6664 9.6667 274.6664 3.927117e+04 0.44 222.55 212.83 1992-10-20-09 NaN NaN	
11196 12 -15.6667 304.9997 -15.6667 304.9997 1.190699e+04 0.53 215.73 204.13 1992-10-19-21 17.14 -45.0	
11196 12 -16.0000 305.3330 -16.0000 305.3330 1.585991e+04 0.39 225.72 212.83 1992-10-20-00 17.14 45.0	
11196 12 -15.6667 305.6664 -15.6667 305.6664 5.288908e+03 NaN 230.74 228.90 1992-10-20-03 43.36 -146.3	
11196 12 -16.3333 304.9997 -16.3333 304.6664 1.847243e+04 0.74 221.54 210.16 1992-10-20-06 17.13 45.0	
11196 12 -16.3333 304.6664 -16.0000 304.9997 7.914602e+03 NaN 229.01 226.22 1992-10-20-09 NaN NaN	
11197 12 -20.3333 295.6664 -20.3333 295.6664 7.723627e+03 0.00 226.33 222.20 1992-10-19-21 48.01 166.0	
11197 12 -20.0000 294.3330 -20.0000 294.3330 1.033297e+04 0.36 226.72 217.52 1992-10-20-00 12.36 -90.0	
11197 12 -20.3333 294.3330 -20.3333 294.3330 2.447754e+04 0.60 224.67 211.50 1992-10-20-03 42.58 -33.7	
11197 12 -21.0000 295.3330 -21.0000 295.3330 6.794674e+04 0.82 214.43 197.44 1992-10-20-06 24.71 -90.0	
11197 12 -21.6666 295.3330 -21.6666 295.3330 2.169859e+04 0.35 227.36 221.54 1992-10-20-09 NaN NaN	
11198 9 22.6666 236.6664 22.6666 236.6664 5.064600e+03 NaN 230.57 226.22 1992-10-20-00 33.58 135.0	
11198 9 23.0000 235.6664 23.3333 235.9998 2.780745e+04 0.63 226.62 218.86 1992-10-20-03 56.72 0.0	
11198 9 23.0000 237.6664 23.3333 237.6664 1.642691e+04 0.64 223.44 211.50 1992-10-20-06 67.94 -31.0	
11198 9 22.3333 239.3331 22.3333 239.3331 1.015673e+04 0.75 230.40 221.54 1992-10-20-09 NaN NaN	
11199 9 8.3333 112.3332 8.0000 112.6665 9.925904e+04 0.45 224.74 199.45 1992-10-20-00 27.58 -63.4	
11199 9 7.3333 112.6665 7.3333 112.9999 6.949395e+04 0.82 217.26 202.13 1992-10-20-03 0.00 0.0	
11199 9 7.3333 112.9999 7.3333 112.9999 8.989762e+04 0.32 219.80 206.81 1992-10-20-06 38.80 -18.4	
11199 9 7.0000 114.3332 7.0000 113.9999 8.182327e+03 0.24 227.00 222.20 1992-10-20-09 NaN NaN	
11200 9 7.3333 100.6666 7.3333 100.6666 2.453270e+04 0.54 219.71 210.83 1992-10-20-00 24.51 180.0	
11200 9 7.0000 99.6666 7.3333 99.9999 7.907699e+04 0.79 219.45 200.79 1992-10-20-03 50.53 166.0	
11200 9 7.3333 98.3332 7.6667 98.6666 1.729472e+05 0.63 223.16 205.47 1992-10-20-06 44.25 146.3	
11200 9 8.0000 97.6666 8.3333 97.6666 6.254992e+04 0.96 224.14 212.83 1992-10-20-09 NaN NaN	
11201 9 -1.3333 291.3330 -1.3333 291.3330 5.493708e+03 0.00 221.54 212.83 1992-10-20-00 39.06 161.6	
11201 9 -1.0000 290.3330 -1.0000 290.3330 1.922921e+04 0.37 222.59 212.83 1992-10-20-03 37.06 180.0	
11201 9 -1.0000 289.3330 -1.0000 289.3330 1.236157e+04 0.37 223.32 210.83 1992-10-20-06 24.71 -90.0	
11201 9 -1.6667 289.3330 -1.6667 289.3330 8.239910e+03 NaN 228.01 224.21 1992-10-20-09 NaN NaN	
11202 6 28.3333 327.6663 28.3333 327.6663 9.677530e+03 0.46 228.90 223.54 1992-10-20-03 34.84 18.4	
11202 6 28.6666 328.6663 28.6666 328.6663 1.206540e+04 0.60 229.17 224.21 1992-10-20-06 26.97 63.4	
11202 6 29.3333 328.6663 29.3333 328.9997 5.984357e+03 NaN 230.10 225.55 1992-10-20-09 NaN NaN	
11203 6 15.3333 83.6666 15.3333 83.3332 5.295360e+03 NaN 228.56 224.88 1992-10-20-03 27.42 63.4	
11203 6 16.0000 83.9999 16.0000 83.6666 5.277915e+03 NaN 226.72 223.54 1992-10-20-06 60.35 -143.1	
11203 6 15.0000 82.6666 15.0000 82.3332 9.286812e+03 0.47 226.99 218.86 1992-10-20-09 NaN NaN	
11204 6 8.0000 103.6666 8.3333 103.6666 5.439492e+03 NaN 224.71 219.53 1992-10-20-03 55.15 -63.4	
11204 6 7.0000 104.3332 7.0000 104.3332 1.227399e+04 0.35 216.92 207.48 1992-10-20-06 17.41 -135.0	
11204 6 6.6667 104.3332 6.6667 103.9999 5.458990e+03 NaN 226.89 224.88 1992-10-20-09 NaN NaN	
11205 6 7.3333 146.3332 7.6667 146.3332 5.448114e+03 NaN 225.22 223.54 1992-10-20-03 12.25 0.0	
11205 6 8.0000 146.6665 7.6667 146.6665 4.354051e+04 0.46 221.93 206.14 1992-10-20-06 24.49 180.0	
11205 6 7.6667 146.3332 7.6667 145.9998 6.672896e+04 0.71 222.76 202.80 1992-10-20-09 NaN NaN	
11206 6 6.0000 295.6664 5.6667 295.6664 5.738938e+04 0.93 224.63 210.16 1992-10-20-03 27.60 63.4	
11206 6 6.0000 295.9997 6.3333 295.9997 5.599223e+04 0.53 225.44 212.83 1992-10-20-06 36.84 0.0	
11206 6 6.3333 296.9997 6.3333 296.9997 1.638303e+04 0.95 227.45 220.20 1992-10-20-09 NaN NaN	
11207 6 0.6667 97.3332 1.0000 97.3332 5.494707e+03 NaN 226.56 216.85 1992-10-20-03 44.54 -146.3	
11207 6 0.3333 96.3332 0.3333 96.3332 2.060627e+04 0.72 222.12 206.81 1992-10-20-06 0.00 0.0	
11207 6 0.3333 95.9999 0.3333 96.3332 3.159627e+04 0.43 228.75 220.87 1992-10-20-09 NaN NaN	
11208 6 -0.6667 292.6664 -0.6667 292.3330 6.868727e+03 0.00 227.29 224.21 1992-10-20-03 27.63 153.4	
11208 6 -0.3333 291.3330 -0.3333 291.6664 1.373745e+04 0.65 225.82 217.52 1992-10-20-06 27.63 -153.4	
11208 6 -0.6667 291.3330 -0.6667 290.9997 2.335210e+04 0.66 223.31 214.84 1992-10-20-09 NaN NaN	
11209 6 -3.3333 94.3332 -3.3333 94.3332 3.976288e+04 0.54 228.39 214.84 1992-10-20-03 27.62 63.4	
11209 6 -3.0000 94.6666 -2.6667 94.6666 4.527761e+04 0.50 224.62 214.17 1992-10-20-06 12.34 180.0	
11209 6 -3.0000 94.3332 -2.6667 94.3332 8.232659e+03 0.20 230.91 228.90 1992-10-20-09 NaN NaN	
11210 15 25.3333 303.6664 25.3333 303.6664 2.359139e+04 0.44 219.56 208.15 1992-10-19-18 38.70 108.4	
11210 15 26.3333 303.3330 26.3333 303.3330 2.587972e+04 0.45 225.17 213.50 1992-10-19-21 27.06 63.4	
11210 15 27.0000 303.6664 27.0000 303.6664 1.348227e+04 0.43 227.86 224.21 1992-10-20-00 65.53 111.8	
11210 15 29.0000 302.9997 28.6666 302.9997 1.323629e+04 0.65 220.99 210.16 1992-10-20-03 24.71 90.0	
11210 15 29.3333 302.9997 29.3333 302.9997 3.595953e+04 0.55 221.91 210.16 1992-10-20-06 10.77 0.0	
11210 15 29.3333 303.3330 29.3333 303.3330 4.912198e+04 0.56 222.34 212.83 1992-10-20-09 NaN NaN	
11211 3 21.0000 92.9999 21.0000 92.9999 2.308014e+04 0.28 228.93 220.87 1992-10-20-06 70.71 121.0	
11211 3 22.6666 92.3332 22.6666 91.9999 7.596900e+03 NaN 229.79 226.22 1992-10-20-09 NaN NaN	
11212 3 9.3333 75.9999 9.3333 75.9999 8.133694e+03 NaN 226.78 224.88 1992-10-20-06 39.02 -71.6	
11212 3 8.3333 76.6666 8.3333 76.3333 8.156921e+03 0.23 229.46 226.22 1992-10-20-09 NaN NaN	
11213 3 8.0000 337.6663 8.0000 337.6663 5.440627e+03 NaN 220.70 215.51 1992-10-20-06 27.57 116.6	
11213 3 8.6667 337.3330 8.6667 337.3330 5.433677e+03 NaN 225.22 218.19 1992-10-20-09 NaN NaN	
11214 3 6.0000 87.6666 6.0000 87.6666 9.561232e+03 0.38 225.55 221.54 1992-10-20-06 73.72 180.0	
11214 3 6.0000 85.6666 6.0000 85.6666 6.832189e+03 NaN 230.77 226.89 1992-10-20-09 NaN NaN	
11215 3 6.0000 275.6664 6.0000 275.3330 8.195990e+03 NaN 226.11 218.19 1992-10-20-06 12.29 0.0	
11215 3 6.0000 275.6664 6.0000 275.6664 1.502556e+04 0.60 225.13 213.50 1992-10-20-09 NaN NaN	
11216 3 4.3333 148.9998 4.3333 148.9998 2.054590e+04 0.73 223.05 210.83 1992-10-20-06 24.64 0.0	
11216 3 4.0000 149.9998 4.3333 149.6665 5.480602e+03 NaN 229.57 226.22 1992-10-20-09 NaN NaN	
11217 3 4.0000 282.9997 4.3333 283.3330 6.851693e+03 NaN 229.03 226.22 1992-10-20-06 89.05 -123.7	
11217 3 2.3333 281.6664 2.3333 281.9997 6.862962e+03 NaN 229.03 223.54 1992-10-20-09 NaN NaN	
11218 3 0.3333 88.9999 0.3333 89.3332 5.769697e+04 0.20 224.36 213.50 1992-10-20-06 113.91 -167.5	
11218 3 -0.3333 86.3332 -0.3333 86.3332 4.395968e+04 0.16 224.30 214.84 1992-10-20-09 NaN NaN	
11219 3 -11.6667 22.0000 -11.6667 22.0000 2.017282e+04 0.81 227.29 218.19 1992-10-20-06 43.87 -146.3	
11219 3 -12.3333 21.0000 -12.3333 21.0000 1.073324e+04 0.46 228.81 222.20 1992-10-20-09 NaN NaN	
11220 0 25.6666 231.9998 25.6666 231.9998 1.733822e+04 0.28 228.28 218.19 1992-10-20-09 NaN NaN	
11221 0 22.3333 231.9998 22.3333 231.9998 8.895229e+03 0.58 230.62 228.23 1992-10-20-09 NaN NaN	
11222 0 21.6666 311.9997 21.6666 311.9997 5.109919e+03 NaN 227.89 220.20 1992-10-20-09 NaN NaN	
11223 0 18.0000 132.3332 18.0000 132.3332 8.626360e+04 0.64 219.02 203.46 1992-10-20-09 NaN NaN	
11224 0 17.3333 229.6664 17.6666 229.6664 7.861325e+03 NaN 230.79 228.23 1992-10-20-09 NaN NaN	
11225 12 12.0000 237.3331 12.0000 237.3331 9.403112e+03 0.38 219.91 211.50 1992-10-19-21 27.13 153.4	
11225 12 12.3333 236.3331 12.3333 236.6664 1.476129e+04 0.66 220.20 210.16 1992-10-20-00 27.10 26.6	
11225 12 12.3333 237.3331 12.6667 237.3331 2.682430e+04 0.34 220.77 206.14 1992-10-20-03 48.22 180.0	
11225 12 12.6667 236.3331 12.6667 235.9998 4.424012e+04 0.43 212.04 193.43 1992-10-20-06 12.05 180.0	
11225 12 12.3333 235.6664 12.6667 235.6664 5.901812e+04 0.72 215.16 198.78 1992-10-20-09 NaN NaN	
11226 0 11.0000 254.9997 11.0000 254.9997 1.483258e+04 0.48 225.73 216.85 1992-10-20-09 NaN NaN	
11227 0 10.6667 83.6666 10.6667 83.6666 1.350181e+04 0.61 227.16 220.87 1992-10-20-09 NaN NaN	
11228 0 10.3333 69.6666 10.3333 69.6666 8.110536e+03 0.62 228.23 226.89 1992-10-20-09 NaN NaN	
11229 0 10.3333 321.3330 10.3333 321.3330 6.760464e+03 0.00 227.96 221.54 1992-10-20-09 NaN NaN	
11230 0 9.3333 71.3333 9.3333 71.3333 5.421128e+03 NaN 222.87 222.87 1992-10-20-09 NaN NaN	
11231 0 8.0000 63.9999 8.0000 63.9999 5.440627e+03 NaN 229.57 226.89 1992-10-20-09 NaN NaN	
11232 0 8.3333 112.3332 8.3333 112.3332 2.718709e+04 0.43 226.19 213.50 1992-10-20-09 NaN NaN	
11233 0 7.6667 331.6663 7.6667 331.6663 5.443941e+03 NaN 226.22 224.21 1992-10-20-09 NaN NaN	
11234 0 7.0000 283.3330 7.0000 283.3330 6.816808e+03 NaN 218.06 208.82 1992-10-20-09 NaN NaN	
11235 0 4.6667 20.0000 4.6667 20.0000 2.190552e+04 0.58 227.60 220.87 1992-10-20-09 NaN NaN	
11236 0 3.3333 296.6664 3.3333 296.6664 6.857873e+03 NaN 228.23 220.20 1992-10-20-09 NaN NaN	
11237 0 3.0000 112.9999 3.0000 112.6665 5.487664e+03 NaN 230.24 226.89 1992-10-20-09 NaN NaN	
11238 0 0.6667 90.3332 0.6667 90.3332 9.616162e+03 0.00 228.80 224.21 1992-10-20-09 NaN NaN	
11239 0 -0.6667 282.9997 -0.3333 282.9997 8.242421e+03 0.00 228.01 223.54 1992-10-20-09 NaN NaN	
11240 0 -2.0000 118.6665 -2.0000 118.6665 6.865077e+03 0.00 224.21 220.20 1992-10-20-09 NaN NaN	
11241 0 -2.3333 103.3332 -2.3333 103.6666 5.215540e+04 0.41 224.02 210.16 1992-10-20-09 NaN NaN	
11242 0 -4.0000 92.9999 -4.0000 92.9999 8.222691e+03 0.00 225.22 218.19 1992-10-20-09 NaN NaN	
11243 0 -4.6667 61.6666 -4.6667 61.6666 9.586674e+03 NaN 224.02 220.87 1992-10-20-09 NaN NaN	
11244 0 -5.3333 103.9999 -5.0000 103.9999 1.231346e+04 0.37 222.95 208.82 1992-10-20-09 NaN NaN	
11245 0 -9.3333 25.3333 -9.3333 25.0000 1.084621e+04 0.56 226.81 218.86 1992-10-20-09 NaN NaN	
11246 0 -13.0000 77.9999 -13.0000 78.3333 8.033329e+03 0.62 225.44 219.53 1992-10-20-09 NaN NaN	
11247 0 -13.3333 197.6665 -13.0000 197.6665 1.337316e+04 0.42 226.76 220.20 1992-10-20-09 NaN NaN	
11248 12 -1.0000 133.9999 -1.0000 133.9999 9.615395e+03 0.80 224.60 218.86 1992-10-20-00 66.53 158.2	
11248 12 -0.3333 132.3332 -0.3333 132.3332 9.616511e+03 NaN 227.75 223.54 1992-10-20-03 39.07 161.6	
11248 12 0.0000 131.6665 0.0000 131.3332 9.616650e+03 NaN 223.26 214.84 1992-10-20-06 39.07 -71.6	
11248 12 -1.0000 131.6665 -1.0000 131.6665 2.609747e+04 0.26 223.23 210.83 1992-10-20-09 34.94 -45.0	
11248 12 -1.3333 132.3332 -1.6667 132.3332 1.648017e+04 0.43 228.06 216.18 1992-10-20-12 NaN NaN	
11249 12 -5.3333 98.6666 -5.3333 98.6666 5.472072e+04 0.59 222.81 204.13 1992-10-20-00 17.44 135.0	
11249 12 -5.0000 98.3332 -5.0000 98.3332 7.116058e+04 0.64 221.42 202.13 1992-10-20-03 27.54 -153.4	
11249 12 -5.3333 97.6666 -5.3333 97.6666 6.976088e+04 0.44 219.75 198.11 1992-10-20-06 27.52 -153.4	
11249 12 -5.6667 96.6666 -5.6667 96.9999 6.014694e+04 0.81 226.49 216.85 1992-10-20-09 0.00 0.0	
11249 12 -5.6667 96.9999 -5.6667 96.9999 5.469920e+03 NaN 231.91 231.57 1992-10-20-12 NaN NaN	
11250 9 29.6666 254.3331 30.0000 254.3331 8.348123e+03 0.80 224.50 214.84 1992-10-20-03 10.70 0.0	
11250 9 30.0000 254.3331 30.0000 254.6664 2.025760e+04 0.14 225.31 216.18 1992-10-20-06 40.59 -146.3	
11250 9 29.3333 253.9997 29.3333 253.6664 2.873901e+04 0.79 227.81 220.20 1992-10-20-09 12.36 90.0	
11250 9 29.3333 253.9997 29.6666 253.6664 2.870375e+04 0.73 228.54 220.20 1992-10-20-12 NaN NaN	
11251 9 8.6667 163.3332 9.0000 163.3332 9.504275e+03 0.00 226.32 218.86 1992-10-20-03 27.55 63.4	
11251 9 9.6667 163.9998 9.6667 163.6665 2.437492e+04 0.81 226.59 220.20 1992-10-20-06 17.35 45.0	
11251 9 10.0000 163.9998 10.0000 163.9998 1.352475e+04 0.26 222.94 208.15 1992-10-20-09 66.37 68.2	
11251 9 11.6667 164.6665 11.6667 164.6665 5.383262e+03 NaN 228.90 224.88 1992-10-20-12 NaN NaN	
11252 9 7.6667 345.9996 7.6667 345.6663 1.225046e+04 0.69 224.58 217.52 1992-10-20-03 74.53 -170.5	
11252 9 7.3333 343.6663 7.3333 343.6663 1.907380e+04 0.37 221.44 208.15 1992-10-20-06 38.77 161.6	
11252 9 7.3333 342.6663 7.6667 342.6663 2.315512e+04 0.63 222.80 215.51 1992-10-20-09 48.98 180.0	
11252 9 7.6667 341.3330 7.6667 341.3330 1.225363e+04 1.00 226.59 218.19 1992-10-20-12 NaN NaN	
11253 9 5.6667 205.3331 5.6667 205.3331 1.093668e+04 0.64 222.79 215.51 1992-10-20-03 27.51 153.4	
11253 9 6.0000 204.6665 6.0000 204.6665 6.829613e+03 NaN 226.89 224.21 1992-10-20-06 38.87 161.6	
11253 9 6.3333 203.9998 6.3333 203.6665 5.461704e+03 NaN 222.87 217.52 1992-10-20-09 12.28 180.0	
11253 9 6.3333 203.3331 6.3333 203.3331 5.462563e+03 NaN 228.90 226.22 1992-10-20-12 NaN NaN	
11254 9 -6.3333 147.3332 -6.3333 146.9998 5.461658e+03 0.00 227.89 220.20 1992-10-20-03 75.14 80.5	
11254 9 -4.6667 146.9998 -4.3333 147.3332 3.012805e+04 0.37 225.09 204.80 1992-10-20-06 62.99 78.7	
11254 9 -2.6667 147.6665 -2.6667 147.6665 1.509592e+04 0.28 226.16 214.84 1992-10-20-09 17.46 45.0	
11254 9 -2.3333 147.6665 -2.3333 147.9998 2.058763e+04 0.32 224.12 209.49 1992-10-20-12 NaN NaN	
11255 9 -6.6667 160.6665 -6.6667 160.6665 5.458039e+03 NaN 219.53 214.17 1992-10-20-03 12.27 180.0	
11255 9 -7.0000 160.3332 -6.6667 160.3332 6.817759e+03 NaN 223.14 214.84 1992-10-20-06 12.27 0.0	
11255 9 -6.6667 160.6665 -6.6667 160.6665 1.501045e+04 0.51 220.50 209.49 1992-10-20-09 17.41 -135.0	
11255 9 -7.0000 160.3332 -7.0000 160.3332 3.273070e+04 0.63 213.36 197.44 1992-10-20-12 NaN NaN	
11256 9 -28.0000 195.9998 -28.0000 196.3331 4.001961e+04 0.74 228.98 222.87 1992-10-20-03 27.00 -63.4	
11256 9 -28.6666 196.6665 -28.6666 196.6665 4.697406e+04 0.70 226.96 221.54 1992-10-20-06 21.68 0.0	
11256 9 -29.0000 196.9998 -28.6666 197.3331 5.052397e+04 0.57 229.01 222.20 1992-10-20-09 45.02 -14.0	
11256 9 -29.0000 198.6665 -29.0000 198.6665 1.801137e+04 0.46 230.99 228.23 1992-10-20-12 NaN NaN	
11257 6 23.6666 176.9998 23.6666 176.6665 1.006925e+04 0.65 225.47 217.52 1992-10-20-06 58.63 -36.9	
11257 6 22.6666 178.3331 22.6666 177.9998 7.596900e+03 NaN 216.07 210.16 1992-10-20-09 58.63 36.9	
11257 6 24.0000 179.6665 23.6666 179.3331 3.511745e+04 0.71 223.45 211.50 1992-10-20-12 NaN NaN	
11258 6 20.3333 163.6665 20.3333 163.6665 1.933911e+04 0.62 221.71 210.16 1992-10-20-06 50.89 -135.0	
11258 6 19.3333 162.9998 19.3333 162.6665 6.478984e+03 0.00 229.57 224.21 1992-10-20-09 12.36 90.0	
11258 6 19.6666 162.6665 19.6666 162.6665 7.764564e+03 NaN 221.65 214.17 1992-10-20-12 NaN NaN	
11259 6 12.0000 319.9997 12.3333 319.9997 8.059322e+03 0.60 224.88 218.19 1992-10-20-06 34.52 135.0	
11259 6 13.0000 319.3330 13.0000 319.3330 9.375524e+03 NaN 223.64 215.51 1992-10-20-09 43.72 146.3	
11259 6 13.3333 318.6663 13.6667 318.3330 5.343385e+03 NaN 227.22 222.87 1992-10-20-12 NaN NaN	
11260 6 10.3333 176.6665 10.3333 176.9998 6.757596e+03 NaN 231.04 226.89 1992-10-20-06 27.26 153.4	
11260 6 10.6667 175.9998 10.6667 176.3331 1.350345e+04 0.73 220.80 208.82 1992-10-20-09 54.54 -153.4	
11260 6 10.0000 175.3331 10.0000 174.9998 5.408935e+03 NaN 223.71 206.14 1992-10-20-12 NaN NaN	
11261 6 9.6667 252.6664 9.6667 252.3331 1.489980e+04 0.26 224.58 215.51 1992-10-20-06 27.30 26.6	
11261 6 10.0000 253.3331 10.0000 252.9997 9.470483e+03 0.55 222.20 210.83 1992-10-20-09 27.54 63.4	
11261 6 11.0000 253.9997 10.6667 253.3331 4.451099e+04 0.19 227.03 217.52 1992-10-20-12 NaN NaN	
11262 6 7.6667 80.6666 7.6667 80.6666 6.807604e+03 0.20 223.81 219.53 1992-10-20-06 87.05 -45.0	
11262 6 6.0000 82.3332 6.0000 82.3332 1.229805e+04 0.83 228.30 220.87 1992-10-20-09 39.04 108.4	
11262 6 7.0000 81.9999 7.0000 81.9999 6.816854e+03 NaN 229.17 224.21 1992-10-20-12 NaN NaN	
11263 6 7.0000 208.3331 7.0000 207.9998 6.815857e+03 0.00 223.54 217.52 1992-10-20-06 12.26 180.0	
11263 6 7.0000 207.6664 7.0000 207.6664 2.318612e+04 0.55 220.16 205.47 1992-10-20-09 24.53 180.0	
11263 6 7.0000 206.9998 7.0000 206.9998 3.273251e+04 0.67 214.09 196.10 1992-10-20-12 NaN NaN	
11264 3 30.0000 256.3331 30.0000 256.3331 9.529966e+03 0.00 227.73 224.88 1992-10-20-09 26.94 -116.6	
11264 3 29.3333 255.9997 29.3333 255.9997 8.383585e+03 0.39 229.57 226.89 1992-10-20-12 NaN NaN	
