ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
687 3 29.6666 329.3330 29.3333 329.3330 2.749829e+04 0.40 228.66 222.20 1996-01-02-12 NaN NaN	
688 3 16.0000 242.6664 16.3333 242.6664 1.477729e+05 0.26 224.51 210.83 1996-01-02-09 44.03 -56.3	
688 3 15.3333 243.3331 15.3333 243.3331 1.457176e+04 0.29 229.51 224.21 1996-01-02-12 NaN NaN	
689 3 12.6667 242.6664 12.6667 242.6664 3.485396e+04 0.41 229.49 222.87 1996-01-02-09 17.27 -45.0	
689 3 12.3333 242.9997 12.3333 242.9997 9.391229e+03 0.38 231.38 230.24 1996-01-02-12 NaN NaN	
690 3 6.3333 278.3330 6.3333 278.3330 9.556985e+03 0.80 218.48 212.17 1996-01-02-09 17.42 -135.0	
690 3 6.0000 277.9997 6.0000 277.9997 1.502560e+04 0.34 225.19 212.83 1996-01-02-12 NaN NaN	
691 3 5.0000 342.3330 5.0000 342.3330 5.475004e+03 NaN 227.56 222.87 1996-01-02-09 24.62 180.0	
691 3 5.0000 341.9996 5.0000 341.6663 5.474331e+03 NaN 225.89 223.54 1996-01-02-12 NaN NaN	
692 3 3.0000 313.9997 3.0000 313.9997 1.097449e+04 0.68 223.38 212.83 1996-01-02-09 17.46 135.0	
692 3 3.3333 313.3330 3.3333 313.6664 8.229754e+03 0.58 230.91 228.23 1996-01-02-12 NaN NaN	
693 3 0.0000 335.6663 0.3333 335.3330 5.495195e+03 NaN 224.55 216.85 1996-01-02-09 17.47 -45.0	
693 3 0.0000 335.6663 0.0000 335.6663 1.373797e+04 0.33 229.17 224.21 1996-01-02-12 NaN NaN	
694 3 -2.3333 330.6663 -2.3333 330.3330 1.372657e+04 0.61 225.75 218.86 1996-01-02-09 12.34 180.0	
694 3 -2.3333 330.3330 -2.3333 329.9997 1.235360e+04 0.67 229.27 226.22 1996-01-02-12 NaN NaN	
695 3 -9.0000 89.9999 -8.6667 89.9999 1.493054e+04 NaN 222.93 210.16 1996-01-02-09 61.56 126.9	
695 3 -7.3333 88.6666 -7.3333 88.9999 5.451814e+04 0.82 226.76 216.85 1996-01-02-12 NaN NaN	
696 3 -9.0000 283.6664 -9.0000 283.6664 3.255550e+04 0.86 229.23 222.20 1996-01-02-09 17.37 135.0	
696 3 -9.0000 283.3330 -8.6667 283.3330 6.785710e+03 NaN 231.84 229.57 1996-01-02-12 NaN NaN	
697 3 -9.0000 123.6665 -9.0000 123.9999 5.291399e+04 0.44 219.22 204.13 1996-01-02-09 17.37 45.0	
697 3 -9.0000 124.3332 -8.6667 124.3332 4.747530e+04 0.87 225.19 210.16 1996-01-02-12 NaN NaN	
698 3 -10.3333 285.6664 -10.3333 285.6664 5.407525e+03 NaN 223.88 214.84 1996-01-02-09 12.15 180.0	
698 3 -10.3333 285.3330 -10.3333 285.3330 1.486240e+04 0.38 228.65 222.20 1996-01-02-12 NaN NaN	
699 3 -11.6667 154.9998 -11.6667 155.3332 5.245901e+04 0.85 218.62 202.13 1996-01-02-09 36.30 180.0	
699 3 -11.6667 154.3332 -11.6667 154.3332 3.633030e+04 0.72 219.45 210.16 1996-01-02-12 NaN NaN	
700 3 -13.3333 32.6666 -13.6667 33.0000 6.681985e+03 NaN 228.50 221.54 1996-01-02-09 50.86 104.0	
700 3 -12.3333 33.0000 -12.3333 32.6666 5.371789e+03 NaN 224.05 220.20 1996-01-02-12 NaN NaN	
701 3 -25.6666 324.9997 -25.6666 324.9997 3.218692e+04 0.34 225.83 212.83 1996-01-02-09 41.63 146.3	
701 3 -25.0000 323.6663 -25.0000 323.9997 4.849853e+04 0.56 222.03 210.16 1996-01-02-12 NaN NaN	
702 3 -30.0000 334.6663 -30.0000 334.9997 5.948774e+03 NaN 229.70 224.88 1996-01-02-09 74.40 26.6	
702 3 -29.3333 336.6663 -29.0000 336.9996 1.197638e+04 0.56 225.82 221.54 1996-01-02-12 NaN NaN	
703 0 29.6666 214.3331 30.0000 214.3331 5.960662e+03 NaN 222.20 213.50 1996-01-02-12 NaN NaN	
704 0 29.6666 285.6664 29.6666 285.3330 1.431276e+04 0.46 221.03 209.49 1996-01-02-12 NaN NaN	
705 0 29.0000 209.9998 29.0000 209.9998 8.406915e+03 0.55 229.85 227.56 1996-01-02-12 NaN NaN	
706 0 28.6666 53.9999 28.6666 53.9999 9.643248e+03 0.59 227.22 222.20 1996-01-02-12 NaN NaN	
707 0 26.6666 324.9997 26.6666 324.9997 6.259912e+04 0.75 228.74 221.54 1996-01-02-12 NaN NaN	
708 0 25.6666 208.9998 25.6666 208.9998 6.191068e+03 NaN 228.63 224.88 1996-01-02-12 NaN NaN	
709 0 25.6666 214.6664 25.6666 214.6664 7.436163e+03 0.10 226.89 220.20 1996-01-02-12 NaN NaN	
710 0 19.0000 212.6664 19.0000 212.6664 5.190605e+03 NaN 228.40 226.89 1996-01-02-12 NaN NaN	
711 0 17.0000 212.3331 17.0000 212.3331 9.203236e+03 0.41 225.36 218.86 1996-01-02-12 NaN NaN	
712 0 12.0000 216.6664 12.0000 216.6664 4.030972e+04 0.12 225.10 213.50 1996-01-02-12 NaN NaN	
713 0 10.3333 216.3331 10.3333 215.9998 1.486235e+04 0.17 224.27 218.86 1996-01-02-12 NaN NaN	
714 0 8.3333 275.9997 8.3333 275.9997 1.631607e+04 0.48 226.28 218.86 1996-01-02-12 NaN NaN	
715 0 7.0000 277.3330 7.0000 277.3330 6.815857e+03 0.00 230.10 226.22 1996-01-02-12 NaN NaN	
716 0 1.0000 92.9999 1.0000 92.9999 1.373585e+04 0.48 225.15 218.19 1996-01-02-12 NaN NaN	
717 0 -2.3333 331.9997 -2.3333 331.9997 8.235633e+03 0.60 229.46 226.22 1996-01-02-12 NaN NaN	
718 0 -7.0000 29.0000 -7.0000 29.0000 1.103670e+05 0.32 219.49 205.47 1996-01-02-12 NaN NaN	
719 0 -3.6667 128.9999 -3.6667 128.9999 9.598452e+03 NaN 217.42 212.17 1996-01-02-12 NaN NaN	
720 0 -5.6667 86.6666 -5.6667 86.6666 2.323951e+04 0.53 228.62 224.88 1996-01-02-12 NaN NaN	
721 0 -7.6667 78.3333 -7.6667 78.6666 3.948144e+04 0.83 225.11 217.52 1996-01-02-12 NaN NaN	
722 0 -8.3333 34.6666 -8.3333 34.6666 8.158056e+03 0.58 216.40 210.83 1996-01-02-12 NaN NaN	
723 0 -8.0000 54.6666 -8.0000 54.6666 8.161462e+03 0.55 226.67 219.53 1996-01-02-12 NaN NaN	
724 0 -8.6667 58.3333 -8.6667 58.3333 3.395931e+04 0.44 226.76 220.20 1996-01-02-12 NaN NaN	
725 0 -8.6667 116.3332 -8.6667 116.6665 1.900614e+04 0.59 226.70 216.18 1996-01-02-12 NaN NaN	
726 0 -9.6667 27.0000 -9.6667 27.0000 5.144987e+04 0.52 219.77 205.47 1996-01-02-12 NaN NaN	
727 0 -9.6667 87.3332 -10.0000 87.6666 9.475943e+03 0.47 229.57 220.87 1996-01-02-12 NaN NaN	
728 0 -11.3333 141.3332 -11.3333 141.3332 2.154247e+04 0.77 226.39 218.19 1996-01-02-12 NaN NaN	
729 0 -11.3333 49.0000 -11.3333 49.0000 1.077299e+04 0.00 221.45 212.83 1996-01-02-12 NaN NaN	
730 0 -13.6667 30.0000 -13.6667 30.0000 1.602633e+04 0.52 221.81 205.47 1996-01-02-12 NaN NaN	
731 0 -15.3333 125.9999 -15.0000 125.9999 5.303814e+03 NaN 217.35 205.47 1996-01-02-12 NaN NaN	
732 0 -16.0000 317.6663 -16.3333 317.6663 9.239555e+03 NaN 224.50 218.86 1996-01-02-12 NaN NaN	
733 6 -16.0000 307.9997 -15.6667 307.9997 1.321673e+04 0.75 221.74 211.50 1996-01-02-06 43.36 -33.7	
733 6 -16.6666 309.3330 -16.3333 308.9997 6.054789e+04 0.44 222.89 207.48 1996-01-02-09 34.22 -45.0	
733 6 -17.0000 309.6664 -17.0000 309.6664 8.280175e+04 0.44 221.38 209.49 1996-01-02-12 NaN NaN	
734 0 -19.3333 174.3331 -19.3333 174.3331 1.943022e+04 0.39 229.52 220.87 1996-01-02-12 NaN NaN	
735 0 -20.6666 142.6665 -20.6666 142.3332 6.430978e+04 0.48 223.90 209.49 1996-01-02-12 NaN NaN	
736 0 -21.3333 144.9998 -21.3333 144.9998 3.967746e+04 0.54 216.98 204.80 1996-01-02-12 NaN NaN	
737 0 -22.6666 148.3332 -22.3333 148.3332 5.582856e+04 0.64 217.57 199.45 1996-01-02-12 NaN NaN	
738 0 -25.3333 334.3330 -25.3333 333.9997 9.932982e+03 0.00 228.23 224.21 1996-01-02-12 NaN NaN	
739 24 -26.3333 146.3332 -26.3333 146.3332 7.394496e+03 0.60 229.57 226.89 1996-01-01-12 27.06 -116.6	
739 24 -26.6666 145.9998 -27.0000 145.9998 3.682190e+04 0.79 227.22 213.50 1996-01-01-15 50.65 76.0	
739 24 -25.6666 146.3332 -25.6666 146.3332 7.432932e+03 0.55 229.12 225.55 1996-01-01-18 54.26 116.6	
739 24 -24.3333 145.3332 -24.3333 145.6665 6.634295e+04 0.25 223.93 211.50 1996-01-01-21 71.75 -18.4	
739 24 -25.0000 147.6665 -25.0000 147.6665 2.862640e+04 0.57 227.94 220.87 1996-01-02-00 92.61 -50.2	
739 24 -26.3333 149.3332 -27.0000 149.3332 8.855156e+04 0.49 226.20 208.82 1996-01-02-03 49.54 -45.0	
739 24 -28.0000 149.9998 -28.0000 150.3332 1.490042e+05 0.53 223.95 206.81 1996-01-02-06 59.73 -21.8	
739 24 -28.6666 151.9998 -28.6666 151.9998 1.386322e+05 0.61 225.21 210.16 1996-01-02-09 42.99 123.7	
739 24 -27.6666 151.6665 -27.6666 151.3332 2.433792e+04 0.53 222.47 214.17 1996-01-02-12 NaN NaN	
740 0 -28.6666 143.6665 -29.0000 143.6665 1.805693e+04 0.21 228.85 222.20 1996-01-02-12 NaN NaN	
741 0 -28.3333 146.6665 -28.3333 146.3332 9.923452e+04 0.29 228.32 219.53 1996-01-02-12 NaN NaN	
742 0 -29.3333 152.6665 -29.3333 152.9998 7.193790e+03 0.00 231.24 226.89 1996-01-02-12 NaN NaN	
743 24 -4.0000 109.3332 -4.0000 109.3332 2.055761e+04 0.82 228.41 223.54 1996-01-01-15 24.71 -90.0	
743 24 -4.6667 109.3332 -4.6667 109.3332 1.506221e+04 0.66 228.05 222.87 1996-01-01-18 50.77 -14.0	
743 24 -5.0000 110.3332 -5.0000 110.6665 1.642536e+04 0.48 223.65 210.83 1996-01-01-21 66.28 -21.8	
743 24 -5.6667 112.3332 -5.6667 112.3332 3.443849e+05 0.24 216.14 196.10 1996-01-02-00 12.29 180.0	
743 24 -5.6667 111.9999 -5.6667 111.9999 3.991507e+05 0.32 213.72 190.08 1996-01-02-03 36.88 180.0	
743 24 -5.6667 110.9999 -5.6667 110.9999 5.084165e+05 0.44 215.58 194.76 1996-01-02-06 24.59 180.0	
743 24 -5.6667 109.9999 -5.6667 110.3332 6.722747e+05 0.33 219.94 200.12 1996-01-02-09 61.77 90.0	
743 24 -4.0000 109.6665 -4.0000 110.3332 4.095965e+05 0.31 222.00 198.11 1996-01-02-12 79.06 51.3	
743 24 -2.3333 111.6665 -2.3333 111.6665 2.168431e+05 0.54 223.00 209.49 1996-01-02-15 NaN NaN	
744 18 -3.6667 96.6666 -3.6667 96.6666 1.507822e+04 0.29 223.48 214.84 1996-01-01-21 44.51 -123.7	
744 18 -5.0000 95.6666 -4.6667 95.9999 7.390658e+04 0.45 219.55 202.80 1996-01-02-00 39.06 71.6	
744 18 -3.6667 96.3332 -3.6667 96.3332 3.290415e+04 0.70 219.14 204.80 1996-01-02-03 24.66 180.0	
744 18 -3.3333 95.6666 -3.6667 95.6666 2.742552e+04 0.34 228.36 223.54 1996-01-02-06 72.02 59.0	
744 18 -2.3333 96.6666 -2.0000 96.6666 5.490988e+03 NaN 227.89 222.20 1996-01-02-09 39.07 71.6	
744 18 -1.0000 96.9999 -1.0000 96.9999 8.241421e+03 NaN 222.20 218.86 1996-01-02-12 27.63 -116.6	
744 18 -1.6667 96.6666 -1.6667 96.6666 1.373290e+04 0.55 228.03 216.18 1996-01-02-15 NaN NaN	
745 15 -12.3333 35.6666 -12.6667 35.6666 8.049034e+03 0.24 229.12 222.87 1996-01-02-00 65.07 -158.2	
745 15 -13.0000 33.6666 -13.3333 34.0000 5.486254e+04 0.59 220.33 206.81 1996-01-02-03 27.47 -116.6	
745 15 -14.0000 33.6666 -14.0000 33.6666 1.600331e+04 0.44 230.57 227.56 1996-01-02-06 0.00 0.0	
745 15 -14.0000 33.6666 -14.0000 33.6666 6.663011e+03 0.00 229.70 226.22 1996-01-02-09 88.17 -56.3	
745 15 -16.0000 35.0000 -16.0000 35.0000 5.286727e+03 NaN 222.54 214.84 1996-01-02-12 51.47 135.0	
745 15 -15.3333 34.0000 -15.0000 34.0000 5.303814e+03 NaN 225.05 215.51 1996-01-02-15 NaN NaN	
746 12 -5.6667 95.6666 -5.3333 95.6666 2.461418e+04 0.21 222.50 212.83 1996-01-02-03 88.75 -146.3	
746 12 -6.3333 93.9999 -6.6667 93.6666 1.911546e+04 0.34 219.38 206.14 1996-01-02-06 12.27 180.0	
746 12 -6.6667 92.9999 -6.6667 93.3332 2.183107e+04 0.40 224.55 215.51 1996-01-02-09 73.63 180.0	
746 12 -6.6667 91.3332 -6.6667 91.3332 1.227965e+04 0.26 229.49 218.86 1996-01-02-12 96.01 -140.2	
746 12 -8.3333 89.3332 -8.3333 89.3332 8.155740e+03 0.41 231.02 230.24 1996-01-02-15 NaN NaN	
747 9 -7.6667 163.3332 -7.6667 163.3332 9.528485e+03 0.96 221.06 204.13 1996-01-02-06 74.47 -170.5	
747 9 -7.6667 160.9998 -8.0000 161.3332 1.388255e+05 0.43 218.93 192.76 1996-01-02-09 38.74 18.4	
747 9 -7.6667 161.9998 -7.6667 162.3332 6.944534e+04 0.38 223.82 208.82 1996-01-02-12 50.49 -166.0	
747 9 -8.0000 161.3332 -8.0000 160.9998 5.443941e+03 NaN 217.52 210.83 1996-01-02-15 NaN NaN	
748 6 20.3333 42.0000 20.3333 42.0000 5.150018e+03 NaN 227.89 225.55 1996-01-02-09 47.91 14.0	
748 6 20.6666 43.3333 20.6666 43.3333 3.467690e+04 0.38 226.37 213.50 1996-01-02-12 47.81 14.0	
748 6 21.0000 44.6666 21.0000 44.6666 5.130250e+03 NaN 231.74 231.57 1996-01-02-15 NaN NaN	
749 6 -5.0000 139.6665 -5.0000 139.3332 5.474285e+03 0.00 227.73 220.87 1996-01-02-09 27.54 -26.6	
749 6 -5.0000 139.3332 -5.3333 139.9998 1.614228e+05 0.24 213.59 189.41 1996-01-02-12 27.52 -26.6	
749 6 -5.3333 140.3332 -5.6667 140.6665 2.749152e+05 0.39 215.91 190.75 1996-01-02-15 NaN NaN	
750 15 -4.6667 126.9999 -4.6667 126.9999 9.582773e+03 NaN 222.68 207.48 1996-01-02-00 49.26 180.0	
750 15 -4.6667 125.6665 -4.6667 125.6665 3.969974e+04 0.47 219.09 208.82 1996-01-02-03 27.55 -153.4	
750 15 -5.0000 124.9999 -5.0000 124.9999 7.117372e+04 0.50 220.42 203.46 1996-01-02-06 27.60 -63.4	
750 15 -5.6667 125.3332 -5.6667 125.3332 4.373615e+04 0.45 221.54 208.82 1996-01-02-09 61.55 -36.9	
750 15 -6.3333 125.9999 -6.6667 126.6665 2.457006e+04 0.28 224.62 214.17 1996-01-02-12 36.81 180.0	
750 15 -6.6667 125.6665 -6.6667 125.6665 1.364322e+04 0.41 219.46 210.16 1996-01-02-15 NaN NaN	
751 6 -11.3333 63.9999 -11.3333 63.9999 5.391183e+03 NaN 228.23 224.21 1996-01-02-09 0.00 0.0	
751 6 -11.3333 63.9999 -11.3333 63.9999 1.212292e+04 0.56 219.53 214.17 1996-01-02-12 12.35 -90.0	
751 6 -11.6667 63.9999 -11.6667 63.9999 6.725458e+03 0.00 223.54 218.19 1996-01-02-15 NaN NaN	
752 3 8.3333 80.3333 8.6667 80.3333 2.174402e+04 0.31 224.97 217.52 1996-01-02-12 0.00 0.0	
752 3 8.6667 80.3333 8.6667 80.3333 1.222657e+04 0.34 227.41 220.87 1996-01-02-15 NaN NaN	
753 3 7.3333 174.6665 7.3333 174.6665 5.449250e+03 NaN 225.72 219.53 1996-01-02-12 27.45 -153.4	
753 3 7.3333 173.9998 7.0000 173.9998 2.180688e+04 0.35 218.40 208.82 1996-01-02-15 NaN NaN	
754 3 -7.6667 140.3332 -8.0000 140.3332 2.313665e+04 0.85 222.80 210.83 1996-01-02-12 39.03 -71.6	
754 3 -9.0000 140.6665 -9.0000 140.6665 5.426313e+03 NaN 228.06 223.54 1996-01-02-15 NaN NaN	
755 3 -8.3333 111.9999 -8.3333 111.9999 1.060193e+05 0.37 220.86 202.13 1996-01-02-12 44.19 -146.3	
755 3 -9.0000 111.3332 -9.0000 110.9999 8.141288e+03 0.00 229.23 225.55 1996-01-02-15 NaN NaN	
756 3 -9.3333 32.3333 -9.3333 32.3333 9.491864e+03 0.96 223.35 211.50 1996-01-02-12 61.77 90.0	
756 3 -7.6667 32.3333 -7.6667 32.3333 2.314365e+04 0.25 225.59 215.51 1996-01-02-15 NaN NaN	
757 3 -9.3333 291.6664 -9.3333 291.6664 8.133648e+03 0.00 222.76 212.17 1996-01-02-12 61.44 -126.9	
757 3 -10.6667 290.6664 -10.6667 290.6664 9.453279e+03 0.00 231.86 231.57 1996-01-02-15 NaN NaN	
758 3 -14.6667 317.9997 -14.6667 317.9997 6.643135e+03 NaN 229.70 226.22 1996-01-02-12 24.71 90.0	
758 3 -14.0000 317.9997 -14.0000 317.9997 7.997789e+03 NaN 225.44 218.86 1996-01-02-15 NaN NaN	
759 3 -16.6666 190.9998 -16.6666 190.9998 6.582706e+03 NaN 228.50 225.55 1996-01-02-12 71.02 0.0	
759 3 -17.0000 192.6665 -16.6666 192.9998 6.573537e+03 0.00 226.62 214.17 1996-01-02-15 NaN NaN	
760 3 -23.0000 330.9997 -23.3333 330.9997 1.011029e+04 0.22 229.90 224.88 1996-01-02-12 62.82 78.7	
760 3 -22.0000 331.6663 -21.6666 331.3330 1.020196e+04 0.29 227.06 217.52 1996-01-02-15 NaN NaN	
761 3 -25.0000 298.6664 -25.0000 298.3330 1.244071e+04 0.44 226.89 217.52 1996-01-02-12 22.40 0.0	
761 3 -25.0000 298.9997 -25.0000 298.9997 1.368232e+04 0.47 228.96 222.20 1996-01-02-15 NaN NaN	
762 0 30.0000 256.3331 30.0000 256.3331 5.948774e+03 NaN 230.64 228.90 1996-01-02-15 NaN NaN	
763 0 29.6666 315.9997 29.6666 315.9997 7.166240e+03 0.39 229.57 225.55 1996-01-02-15 NaN NaN	
764 0 30.0000 331.9997 30.0000 331.9997 8.340171e+03 NaN 229.57 226.22 1996-01-02-15 NaN NaN	
765 0 28.6666 257.3331 28.6666 257.3331 9.643248e+03 0.54 227.22 224.88 1996-01-02-15 NaN NaN	
766 0 17.3333 248.9997 17.3333 248.6664 5.771332e+04 0.14 225.16 212.17 1996-01-02-15 NaN NaN	
767 0 7.0000 82.9999 7.0000 82.9999 9.544900e+03 0.58 226.12 217.52 1996-01-02-15 NaN NaN	
768 0 5.0000 113.9999 5.0000 113.9999 5.063576e+04 0.65 223.04 213.50 1996-01-02-15 NaN NaN	
769 0 4.0000 321.9997 4.0000 321.9997 1.233573e+04 0.49 229.27 222.87 1996-01-02-15 NaN NaN	
770 0 3.6667 320.3330 3.6667 320.3330 6.855967e+03 0.00 224.48 214.84 1996-01-02-15 NaN NaN	
771 0 2.6667 352.3330 2.6667 352.3330 1.097923e+04 0.68 223.96 211.50 1996-01-02-15 NaN NaN	
772 0 -1.6667 132.3332 -1.6667 132.3332 3.707647e+04 0.40 218.16 197.44 1996-01-02-15 NaN NaN	
773 0 -3.6667 14.6667 -3.6667 14.6667 8.227453e+03 NaN 217.74 207.48 1996-01-02-15 NaN NaN	
774 0 -3.6667 26.3333 -3.6667 26.3333 5.484435e+03 NaN 232.08 231.57 1996-01-02-15 NaN NaN	
775 0 -5.0000 19.3333 -5.0000 19.6666 1.642141e+04 0.50 216.96 210.83 1996-01-02-15 NaN NaN	
776 3 -2.6667 290.6664 -3.0000 290.6664 2.195375e+04 0.76 225.09 213.50 1996-01-02-12 24.68 180.0	
776 3 -2.6667 289.9997 -3.0000 289.9997 9.605330e+03 0.38 225.65 220.87 1996-01-02-15 NaN NaN	
777 0 -5.6667 166.9998 -5.6667 166.9998 6.836204e+03 0.00 224.48 216.18 1996-01-02-15 NaN NaN	
778 0 -7.3333 289.9997 -7.3333 289.9997 8.175347e+03 0.55 228.90 226.22 1996-01-02-15 NaN NaN	
779 0 -7.3333 315.9997 -7.3333 315.6664 5.451244e+03 NaN 230.74 227.56 1996-01-02-15 NaN NaN	
780 0 -8.3333 63.3333 -8.3333 63.3333 6.794164e+03 0.00 222.47 218.19 1996-01-02-15 NaN NaN	
781 0 -8.6667 157.3332 -8.6667 157.3332 6.792982e+03 NaN 230.37 225.55 1996-01-02-15 NaN NaN	
782 0 -9.0000 159.9998 -8.6667 159.9998 5.430041e+03 NaN 230.57 227.56 1996-01-02-15 NaN NaN	
783 0 -11.3333 316.9997 -11.0000 316.9997 5.391092e+03 NaN 230.24 228.23 1996-01-02-15 NaN NaN	
784 0 -11.6667 156.6665 -11.6667 156.6665 8.074118e+03 0.55 229.01 226.22 1996-01-02-15 NaN NaN	
785 0 -13.0000 138.6665 -13.0000 138.9998 6.696459e+03 0.00 220.20 210.83 1996-01-02-15 NaN NaN	
786 0 -13.0000 35.0000 -13.0000 35.0000 5.356174e+03 NaN 229.06 224.21 1996-01-02-15 NaN NaN	
787 0 -14.3333 150.3332 -14.3333 149.9998 6.653185e+03 NaN 225.82 222.87 1996-01-02-15 NaN NaN	
788 0 -14.3333 227.6664 -14.3333 227.3331 5.328098e+03 NaN 225.55 218.86 1996-01-02-15 NaN NaN	
789 0 -14.6667 178.6665 -14.6667 178.6665 6.641044e+03 0.00 229.70 227.56 1996-01-02-15 NaN NaN	
790 0 -16.3333 25.6666 -16.3333 25.6666 7.910107e+03 0.55 218.64 210.83 1996-01-02-15 NaN NaN	
791 0 -17.3333 179.3331 -17.3333 179.3331 1.835217e+04 0.55 228.85 218.19 1996-01-02-15 NaN NaN	
792 0 -19.0000 188.9998 -19.0000 188.9998 5.193229e+03 NaN 227.73 224.88 1996-01-02-15 NaN NaN	
793 3 -17.0000 307.6664 -17.0000 307.6664 9.194023e+03 0.80 229.09 225.55 1996-01-02-12 64.13 21.8	
793 3 -16.0000 309.3330 -16.3333 309.3330 3.695513e+04 0.43 224.67 215.51 1996-01-02-15 NaN NaN	
794 0 -19.3333 321.3330 -19.3333 321.3330 7.775236e+03 0.60 224.99 219.53 1996-01-02-15 NaN NaN	
795 0 -19.6666 291.6664 -19.6666 291.6664 7.756561e+03 0.58 225.33 224.88 1996-01-02-15 NaN NaN	
796 0 -20.3333 30.3333 -20.3333 30.6666 1.029990e+04 0.69 222.12 214.17 1996-01-02-15 NaN NaN	
797 0 -20.3333 23.6666 -20.3333 23.6666 1.802336e+04 0.76 227.56 218.86 1996-01-02-15 NaN NaN	
798 0 -21.6666 225.3331 -21.3333 225.3331 5.112848e+03 NaN 230.91 229.57 1996-01-02-15 NaN NaN	
799 0 -22.6666 24.0000 -22.6666 23.6666 3.805696e+04 0.89 217.07 206.14 1996-01-02-15 NaN NaN	
800 0 -22.0000 184.6665 -22.0000 184.6665 5.092041e+03 NaN 229.90 227.56 1996-01-02-15 NaN NaN	
801 0 -22.3333 182.6665 -22.3333 182.6665 1.016293e+04 0.51 227.14 219.53 1996-01-02-15 NaN NaN	
802 0 -23.3333 226.3331 -23.3333 225.9998 2.899527e+04 0.46 220.72 208.82 1996-01-02-15 NaN NaN	
803 0 -23.0000 201.6665 -23.0000 201.6665 6.322953e+03 NaN 230.91 230.91 1996-01-02-15 NaN NaN	
804 0 -24.3333 198.6665 -24.3333 198.3331 6.265375e+03 0.00 226.76 221.54 1996-01-02-15 NaN NaN	
805 0 -24.3333 200.3331 -24.3333 200.3331 5.007023e+03 NaN 230.24 228.90 1996-01-02-15 NaN NaN	
806 0 -28.6666 24.6666 -28.6666 24.6666 1.687944e+04 0.64 229.71 225.55 1996-01-02-15 NaN NaN	
807 21 -10.3333 299.3330 -10.3333 298.9997 1.080927e+04 0.53 226.30 221.54 1996-01-01-21 69.25 -135.0	
807 21 -12.0000 297.6664 -11.6667 297.6664 2.151352e+04 0.58 226.39 220.20 1996-01-02-00 17.30 45.0	
807 21 -11.3333 297.9997 -11.3333 297.9997 1.077763e+04 0.46 222.46 210.83 1996-01-02-03 66.33 -68.2	
807 21 -13.3333 298.9997 -13.0000 298.6664 5.350758e+03 NaN 228.73 224.88 1996-01-02-06 38.98 108.4	
807 21 -12.0000 298.3330 -12.0000 298.3330 5.376173e+04 0.78 222.37 198.11 1996-01-02-09 12.09 0.0	
807 21 -12.0000 298.6664 -12.0000 298.6664 3.493589e+04 0.75 218.78 203.46 1996-01-02-12 27.50 -116.6	
807 21 -12.6667 298.3330 -12.6667 298.3330 5.629481e+04 0.64 226.95 216.85 1996-01-02-15 27.08 -26.6	
807 21 -13.0000 298.9997 -13.0000 298.9997 3.748617e+04 0.38 220.79 205.47 1996-01-02-18 NaN NaN	
808 21 -27.3333 47.6666 -27.3333 47.6666 9.759543e+03 0.32 227.64 224.88 1996-01-01-21 33.01 -45.0	
808 21 -28.3333 48.3333 -28.0000 48.3333 2.055560e+04 0.45 226.57 217.52 1996-01-02-00 65.73 -31.0	
808 21 -29.0000 49.9999 -29.0000 49.9999 6.120616e+04 0.68 221.09 208.15 1996-01-02-03 55.51 11.3	
808 21 -28.6666 51.6666 -28.6666 51.6666 1.024211e+05 0.65 220.72 206.81 1996-01-02-06 66.10 -9.5	
808 21 -29.0000 53.6666 -29.0000 53.6666 1.044233e+05 0.49 221.72 206.81 1996-01-02-09 32.42 0.0	
808 21 -29.3333 54.6666 -29.0000 54.6666 7.316323e+04 0.52 219.51 208.82 1996-01-02-12 21.61 0.0	
808 21 -29.0000 55.3333 -29.0000 55.3333 2.881175e+04 0.50 225.61 214.84 1996-01-02-15 24.86 -26.6	
808 21 -29.0000 55.9999 -29.3333 55.9999 1.079839e+04 0.77 225.70 219.53 1996-01-02-18 NaN NaN	
809 12 -9.0000 285.9997 -9.0000 285.6664 1.710289e+05 0.55 222.89 198.11 1996-01-02-06 109.82 0.0	
809 12 -9.0000 288.6664 -9.0000 288.6664 3.528794e+04 0.89 227.84 222.20 1996-01-02-09 61.54 53.1	
809 12 -7.6667 289.6664 -7.6667 289.6664 4.355903e+04 0.64 223.13 200.12 1996-01-02-12 54.82 -153.4	
809 12 -8.3333 288.3330 -8.3333 288.3330 1.495213e+04 0.77 229.81 224.88 1996-01-02-15 38.68 -161.6	
809 12 -8.6667 287.3330 -8.6667 287.3330 5.026573e+04 0.89 224.77 215.51 1996-01-02-18 NaN NaN	
810 12 -11.3333 33.6666 -11.3333 34.0000 1.212930e+04 0.52 221.68 208.82 1996-01-02-06 48.46 180.0	
810 12 -11.3333 33.0000 -11.3333 32.6666 8.082040e+03 0.00 229.01 227.56 1996-01-02-09 27.53 63.4	
810 12 -10.6667 33.0000 -10.6667 33.0000 6.753273e+03 0.00 220.73 216.18 1996-01-02-12 52.01 45.0	
810 12 -9.6667 34.0000 -9.6667 34.0000 5.418490e+03 NaN 223.04 216.85 1996-01-02-15 54.67 153.4	
