ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
7912 12 -28.3333 168.9998 -28.3333 168.6665 1.208074e+04 0.48 226.76 220.87 1988-11-15-12 NaN NaN	
7913 9 8.0000 222.3331 7.6667 222.3331 9.525217e+03 0.51 225.65 214.84 1988-11-15-03 27.42 26.6	
7913 9 7.6667 222.9998 8.0000 222.9998 5.443941e+03 NaN 218.19 214.17 1988-11-15-06 27.40 153.4	
7913 9 8.3333 222.3331 8.3333 222.3331 9.511409e+03 0.00 218.48 207.48 1988-11-15-09 17.38 135.0	
7913 9 8.6667 221.9998 8.6667 221.9998 3.395867e+04 0.81 212.65 200.79 1988-11-15-12 NaN NaN	
7914 9 -0.3333 33.0000 -0.6667 33.0000 1.648494e+04 0.86 217.97 204.13 1988-11-15-03 17.47 135.0	
7914 9 -0.3333 32.6666 -0.3333 32.6666 9.616580e+03 0.00 224.40 218.86 1988-11-15-06 61.77 -90.0	
7914 9 -2.0000 32.6666 -2.0000 32.6666 8.238562e+03 NaN 218.08 208.15 1988-11-15-09 37.04 180.0	
7914 9 -2.0000 31.6666 -2.0000 31.6666 1.647557e+04 0.54 221.93 212.17 1988-11-15-12 NaN NaN	
7915 9 -13.3333 223.6664 -13.3333 223.9998 5.347117e+03 NaN 231.91 228.90 1988-11-15-03 36.07 180.0	
7915 9 -13.3333 222.9998 -13.3333 222.9998 1.068864e+04 0.00 226.30 218.86 1988-11-15-06 0.00 0.0	
7915 9 -13.6667 222.9998 -13.3333 222.9998 2.404487e+04 0.71 219.53 211.50 1988-11-15-09 24.04 0.0	
7915 9 -13.6667 223.6664 -13.3333 223.6664 5.343385e+03 NaN 231.07 227.56 1988-11-15-12 NaN NaN	
7916 6 9.6667 250.6664 9.6667 250.6664 9.477354e+03 0.96 219.72 210.83 1988-11-15-06 24.36 180.0	
7916 6 9.6667 249.9997 9.6667 249.9997 3.113288e+04 0.57 222.52 212.83 1988-11-15-09 27.54 116.6	
7916 6 10.3333 249.6664 10.3333 249.6664 1.080772e+04 0.53 220.53 212.83 1988-11-15-12 NaN NaN	
7917 6 6.6667 116.6665 6.6667 116.6665 9.554271e+03 0.45 223.26 210.16 1988-11-15-06 66.49 -68.2	
7917 6 5.3333 116.9999 5.0000 117.3332 2.462226e+04 0.44 219.64 201.46 1988-11-15-09 17.44 -135.0	
7917 6 4.6667 116.9999 4.6667 116.9999 6.845607e+03 NaN 224.48 218.19 1988-11-15-12 NaN NaN	
7918 6 1.3333 109.6665 1.3333 109.6665 6.867518e+03 0.00 214.57 203.46 1988-11-15-06 34.94 -45.0	
7918 6 0.6667 110.3332 0.6667 110.3332 5.219431e+04 0.46 210.44 192.76 1988-11-15-09 61.77 -126.9	
7918 6 -0.3333 109.6665 -0.6667 109.3332 3.983653e+04 0.57 222.18 208.15 1988-11-15-12 NaN NaN	
7919 6 -13.3333 143.3332 -13.3333 143.3332 9.355498e+03 0.80 214.56 200.12 1988-11-15-06 17.23 -45.0	
7919 6 -13.6667 143.6665 -13.6667 143.6665 5.207069e+04 0.39 216.78 198.78 1988-11-15-09 77.95 108.4	
7919 6 -12.0000 142.9998 -11.6667 142.9998 8.067562e+03 0.00 226.89 219.53 1988-11-15-12 NaN NaN	
7920 6 -15.6667 176.9998 -15.6667 176.6665 1.653508e+05 0.49 225.98 212.17 1988-11-15-06 35.69 0.0	
7920 6 -15.6667 177.6665 -15.6667 177.6665 1.190259e+04 0.34 230.61 227.56 1988-11-15-09 53.55 -26.6	
7920 6 -16.3333 179.3331 -16.3333 178.9998 1.714063e+04 NaN 227.71 222.87 1988-11-15-12 NaN NaN	
7921 30 -22.6666 197.3331 -22.3333 197.3331 4.816472e+04 0.58 220.85 208.15 1988-11-14-06 27.21 -63.4	
7921 30 -23.3333 197.9998 -23.0000 197.6665 1.071440e+05 0.48 221.36 204.80 1988-11-14-09 11.37 0.0	
7921 30 -23.3333 197.9998 -23.0000 197.9998 9.972749e+04 0.42 223.18 208.82 1988-11-14-12 16.80 45.0	
7921 30 -22.6666 198.3331 -22.6666 198.3331 1.443411e+05 0.54 221.37 208.15 1988-11-14-15 49.42 90.0	
7921 30 -21.6666 198.3331 -21.3333 198.3331 1.928709e+05 0.62 218.46 199.45 1988-11-14-18 36.63 -18.4	
7921 30 -22.0000 199.3331 -21.6666 199.3331 2.543412e+05 0.68 218.76 201.46 1988-11-14-21 50.52 -45.0	
7921 30 -23.0000 199.9998 -22.6666 200.3331 3.763509e+05 0.81 222.78 204.80 1988-11-15-00 116.22 -71.6	
7921 30 -25.6666 201.3331 -25.6666 201.3331 2.325372e+05 0.49 226.58 208.82 1988-11-15-03 61.77 -90.0	
7921 30 -27.3333 201.3331 -27.3333 201.3331 6.221608e+04 0.23 228.12 222.87 1988-11-15-06 16.54 45.0	
7921 30 -27.0000 201.6665 -27.0000 201.6665 7.835742e+04 0.31 228.53 219.53 1988-11-15-09 74.13 -90.0	
7921 30 -28.6666 201.9998 -29.0000 201.6665 2.653029e+04 0.21 228.41 222.87 1988-11-15-12 NaN NaN	
7922 3 13.0000 122.3332 13.0000 122.3332 9.371929e+03 0.67 216.28 202.80 1988-11-15-09 38.19 -161.6	
7922 3 12.6667 121.6665 12.6667 121.3332 2.411583e+04 0.63 213.47 199.45 1988-11-15-12 NaN NaN	
7923 3 12.3333 301.6664 12.3333 301.6664 9.394644e+03 0.58 225.07 219.53 1988-11-15-09 61.56 168.7	
7923 3 12.6667 300.3330 12.6667 299.9997 1.206142e+04 0.29 225.70 216.85 1988-11-15-12 NaN NaN	
7924 18 9.0000 319.3330 9.0000 319.3330 2.170511e+04 0.37 222.25 216.18 1988-11-14-18 293.26 -2.4	
7924 18 8.6667 327.9997 8.6667 327.3330 7.885339e+05 0.39 221.40 194.76 1988-11-14-21 12.22 0.0	
7924 18 8.6667 328.3330 8.6667 327.6663 8.180343e+05 0.42 218.36 192.76 1988-11-15-00 134.35 180.0	
7924 18 9.0000 324.6663 8.6667 323.9997 4.109252e+05 0.47 218.66 193.43 1988-11-15-03 39.02 71.6	
7924 18 9.6667 324.3330 9.6667 324.3330 3.978964e+05 0.54 223.60 206.81 1988-11-15-06 98.84 90.0	
7924 18 12.3333 324.3330 12.3333 324.3330 1.422658e+05 0.53 224.73 209.49 1988-11-15-09 66.35 -68.2	
7924 18 10.6667 324.9997 10.6667 324.9997 6.074439e+04 0.52 226.87 218.19 1988-11-15-12 NaN NaN	
7925 3 9.0000 229.9998 9.0000 229.9998 9.500685e+03 0.80 217.42 208.15 1988-11-15-09 27.34 153.4	
7925 3 9.3333 229.6664 9.3333 229.3331 3.254164e+04 0.78 219.69 209.49 1988-11-15-12 NaN NaN	
7926 3 7.3333 320.6663 7.0000 320.9997 6.813817e+03 NaN 226.35 218.86 1988-11-15-09 27.58 63.4	
7926 3 7.6667 321.3330 7.6667 321.3330 5.444984e+03 NaN 230.57 227.56 1988-11-15-12 NaN NaN	
7927 3 0.6667 127.3332 0.6667 127.3332 2.060548e+04 0.83 218.28 201.46 1988-11-15-09 34.94 -135.0	
7927 3 0.3333 126.9999 0.0000 126.6665 5.495126e+03 NaN 230.40 224.21 1988-11-15-12 NaN NaN	
7928 3 -4.6667 24.6666 -4.6667 24.6666 1.780066e+04 0.56 217.26 202.80 1988-11-15-09 55.08 -153.4	
7928 3 -5.3333 23.3333 -5.3333 23.3333 9.843561e+04 0.65 210.04 190.75 1988-11-15-12 NaN NaN	
7929 3 -8.3333 174.6665 -8.3333 174.6665 1.087549e+04 0.82 221.95 212.17 1988-11-15-09 44.42 56.3	
7929 3 -7.3333 175.3331 -7.3333 175.3331 6.811777e+03 NaN 223.41 214.84 1988-11-15-12 NaN NaN	
7930 3 -9.0000 15.6667 -8.6667 15.3333 5.430041e+03 NaN 227.56 220.20 1988-11-15-09 86.48 90.0	
7930 3 -6.6667 15.3333 -6.3333 15.3333 5.454934e+04 0.48 216.58 196.77 1988-11-15-12 NaN NaN	
7931 3 -10.0000 119.3332 -10.0000 119.3332 8.116179e+03 0.55 217.85 198.78 1988-11-15-09 27.54 -63.4	
7931 3 -10.6667 119.9999 -10.6667 119.6665 2.295386e+04 0.62 217.76 207.48 1988-11-15-12 NaN NaN	
7932 3 -11.0000 174.6665 -10.6667 174.6665 5.397283e+03 NaN 224.88 220.20 1988-11-15-09 50.14 14.0	
7932 3 -10.3333 175.9998 -10.3333 175.9998 3.243012e+04 0.79 222.54 208.82 1988-11-15-12 NaN NaN	
7933 3 -25.3333 205.6665 -25.3333 205.6665 1.240979e+04 0.51 226.76 216.85 1988-11-15-09 12.36 90.0	
7933 3 -25.3333 205.9998 -25.0000 205.6665 1.989399e+04 1.00 222.79 215.51 1988-11-15-12 NaN NaN	
7934 3 -29.0000 151.6665 -29.3333 151.6665 1.319754e+04 0.65 229.57 226.22 1988-11-15-09 0.00 0.0	
7934 3 -29.3333 151.6665 -29.3333 151.6665 3.834663e+04 0.60 228.96 226.22 1988-11-15-12 NaN NaN	
7935 0 19.3333 281.6664 19.3333 281.6664 6.479028e+03 NaN 228.90 226.22 1988-11-15-12 NaN NaN	
7936 0 19.0000 1.6667 19.0000 1.6667 6.499977e+03 0.00 229.43 227.56 1988-11-15-12 NaN NaN	
7937 0 15.6667 249.3331 15.6667 248.9997 5.291043e+03 0.00 224.21 218.86 1988-11-15-12 NaN NaN	
7938 0 15.3333 313.9997 15.3333 313.9997 6.626586e+03 NaN 229.70 228.23 1988-11-15-12 NaN NaN	
7939 0 13.0000 305.3330 13.0000 304.9997 8.035149e+03 NaN 224.77 216.85 1988-11-15-12 NaN NaN	
7940 0 11.6667 307.6664 12.0000 307.6664 1.344755e+04 0.24 225.75 218.86 1988-11-15-12 NaN NaN	
7941 0 9.3333 117.6665 9.3333 117.6665 1.083953e+04 0.53 216.10 207.48 1988-11-15-12 NaN NaN	
7942 0 8.6667 79.9999 8.3333 79.9999 4.075046e+04 0.69 225.82 214.17 1988-11-15-12 NaN NaN	
7943 0 9.0000 249.3331 9.0000 249.3331 1.900251e+04 0.26 226.17 213.50 1988-11-15-12 NaN NaN	
7944 0 7.6667 108.3332 7.6667 108.3332 8.169088e+03 0.55 222.87 214.84 1988-11-15-12 NaN NaN	
7945 0 6.0000 97.3332 6.0000 97.3332 9.565571e+03 0.80 224.02 216.18 1988-11-15-12 NaN NaN	
7946 0 5.6667 3.0000 5.6667 3.0000 1.504004e+04 0.72 215.94 200.12 1988-11-15-12 NaN NaN	
7947 0 4.0000 127.6665 4.0000 127.3332 2.329965e+04 0.38 216.46 202.80 1988-11-15-12 NaN NaN	
7948 0 2.3333 13.6667 2.3333 13.6667 1.372518e+04 0.44 225.48 218.19 1988-11-15-12 NaN NaN	
7949 0 1.6667 83.9999 2.0000 83.9999 1.373150e+04 0.51 225.95 219.53 1988-11-15-12 NaN NaN	
7950 0 0.3333 17.0000 0.3333 17.0000 8.242584e+03 NaN 224.55 220.87 1988-11-15-12 NaN NaN	
7951 0 -0.6667 102.3332 -0.3333 102.3332 8.242514e+03 NaN 218.52 206.14 1988-11-15-12 NaN NaN	
7952 0 -1.0000 159.9998 -1.0000 159.9998 8.241445e+03 NaN 231.46 229.57 1988-11-15-12 NaN NaN	
7953 0 -3.3333 111.6665 -3.3333 111.3332 2.468805e+04 0.49 223.95 207.48 1988-11-15-12 NaN NaN	
7954 0 -5.3333 28.6666 -5.3333 28.6666 3.966658e+04 0.60 214.40 194.09 1988-11-15-12 NaN NaN	
7955 0 -5.0000 291.3330 -5.0000 291.3330 6.843541e+03 NaN 229.03 224.88 1988-11-15-12 NaN NaN	
7956 0 -6.6667 17.3333 -6.6667 17.3333 2.729502e+04 0.65 217.49 201.46 1988-11-15-12 NaN NaN	
7957 0 -7.6667 186.6665 -7.3333 186.3331 2.042889e+04 0.42 226.71 212.17 1988-11-15-12 NaN NaN	
7958 0 -8.0000 84.3332 -8.0000 84.3332 1.632378e+04 0.62 222.15 216.85 1988-11-15-12 NaN NaN	
7959 0 -8.3333 295.9997 -8.6667 295.6664 4.076787e+04 0.63 226.93 212.17 1988-11-15-12 NaN NaN	
7960 0 -8.3333 25.0000 -8.3333 25.0000 9.513910e+03 0.45 216.18 200.12 1988-11-15-12 NaN NaN	
7961 0 -9.6667 121.3332 -9.6667 121.3332 5.419855e+03 NaN 226.39 220.20 1988-11-15-12 NaN NaN	
7962 0 -10.0000 299.3330 -10.0000 299.3330 1.488078e+04 0.48 230.05 224.21 1988-11-15-12 NaN NaN	
7963 0 -11.0000 24.6666 -11.0000 24.6666 5.124050e+04 0.62 218.31 200.79 1988-11-15-12 NaN NaN	
7964 0 -14.3333 20.6666 -14.3333 20.3333 1.065224e+04 0.53 223.04 210.16 1988-11-15-12 NaN NaN	
7965 0 -19.3333 46.6666 -19.3333 46.6666 9.076911e+03 0.65 223.83 217.52 1988-11-15-12 NaN NaN	
7966 0 -22.3333 210.6664 -22.3333 210.6664 8.904276e+03 0.72 226.12 221.54 1988-11-15-12 NaN NaN	
7967 0 -24.0000 47.3333 -24.0000 47.3333 5.016839e+03 NaN 226.22 222.20 1988-11-15-12 NaN NaN	
7968 0 -25.0000 30.6666 -25.0000 30.3333 9.967474e+03 0.00 225.47 217.52 1988-11-15-12 NaN NaN	
7969 0 -26.0000 51.9999 -26.3333 51.9999 7.401336e+03 0.00 230.46 226.89 1988-11-15-12 NaN NaN	
7970 0 -30.0000 298.6664 -30.0000 298.6664 7.142505e+03 NaN 221.65 214.17 1988-11-15-12 NaN NaN	
7971 24 8.6667 234.6664 8.6667 234.6664 1.086244e+04 0.41 222.20 214.17 1988-11-14-15 36.64 180.0	
7971 24 8.6667 233.6664 8.6667 233.6664 2.172975e+04 0.38 218.65 207.48 1988-11-14-18 24.43 180.0	
7971 24 9.0000 232.9998 8.6667 232.9998 3.393627e+04 0.93 223.46 214.84 1988-11-14-21 62.28 168.7	
7971 24 9.0000 231.6664 9.0000 231.3331 4.749518e+04 0.76 227.65 214.84 1988-11-15-00 48.81 180.0	
7971 24 9.0000 229.9998 9.0000 229.9998 3.391271e+04 0.46 223.70 209.49 1988-11-15-03 50.33 166.0	
7971 24 9.3333 228.6664 9.3333 228.6664 9.485314e+03 0.56 225.84 218.19 1988-11-15-06 95.60 140.2	
7971 24 11.0000 226.6664 11.0000 226.6664 6.739753e+03 0.00 216.85 204.13 1988-11-15-09 43.95 146.3	
7971 24 11.6667 225.6664 11.6667 225.6664 3.764796e+04 0.90 211.26 194.76 1988-11-15-12 17.29 135.0	
7971 24 12.0000 225.3331 12.0000 225.3331 5.106427e+04 0.86 213.75 196.10 1988-11-15-15 NaN NaN	
7972 15 9.6667 226.6664 9.6667 226.6664 1.354013e+04 0.32 221.47 208.82 1988-11-15-00 27.30 153.4	
7972 15 10.0000 226.3331 10.0000 225.9998 1.487509e+04 0.94 227.92 218.86 1988-11-15-03 62.05 168.7	
7972 15 10.3333 224.3331 10.3333 224.3331 5.403201e+03 NaN 227.73 224.21 1988-11-15-06 0.00 0.0	
7972 15 10.3333 224.3331 10.3333 224.3331 2.026255e+04 0.33 219.26 212.83 1988-11-15-09 34.64 135.0	
7972 15 11.0000 223.6664 11.0000 223.6664 9.438394e+03 0.72 221.15 212.17 1988-11-15-12 24.71 -90.0	
7972 15 10.3333 223.6664 10.3333 223.6664 1.486809e+04 0.66 208.33 198.11 1988-11-15-15 NaN NaN	
7973 12 -19.6666 198.9998 -19.3333 198.9998 1.100609e+05 0.37 222.11 204.13 1988-11-15-03 100.09 -20.6	
7973 12 -20.3333 201.3331 -20.3333 201.6665 5.152332e+04 0.62 219.90 204.13 1988-11-15-06 36.85 -18.4	
7973 12 -20.6666 202.6665 -20.6666 202.6665 3.725407e+04 0.54 220.61 207.48 1988-11-15-09 26.24 26.6	
7973 12 -20.3333 203.3331 -20.3333 203.3331 1.288191e+04 0.61 221.60 209.49 1988-11-15-12 38.84 71.6	
7973 12 -19.6666 203.6665 -19.3333 203.6665 2.717086e+04 0.62 223.96 210.16 1988-11-15-15 NaN NaN	
7974 9 -2.6667 106.3332 -2.6667 106.3332 3.567888e+04 0.45 219.37 204.80 1988-11-15-06 79.08 141.3	
7974 9 -0.6667 104.3332 -1.3333 104.6666 1.922504e+05 0.76 220.99 192.09 1988-11-15-09 87.36 -98.1	
7974 9 -3.3333 104.3332 -3.6667 104.3332 1.384967e+05 0.67 217.69 189.41 1988-11-15-12 62.99 -78.7	
7974 9 -5.3333 104.3332 -5.3333 104.6666 6.018059e+04 0.55 222.42 204.13 1988-11-15-15 NaN NaN	
7975 9 -2.3333 138.6665 -2.3333 138.6665 1.647229e+04 0.56 207.54 190.08 1988-11-15-06 44.51 -33.7	
7975 9 -3.0000 139.6665 -3.0000 139.6665 1.042606e+05 0.49 210.65 188.07 1988-11-15-09 39.02 -161.6	
7975 9 -3.3333 138.9998 -3.3333 138.6665 1.371566e+05 0.51 212.96 188.07 1988-11-15-12 50.85 -14.0	
7975 9 -3.6667 139.9998 -3.6667 139.9998 8.227453e+03 NaN 228.45 224.88 1988-11-15-15 NaN NaN	
7976 9 -10.6667 179.6665 -10.6667 179.6665 1.484770e+04 0.52 219.47 202.80 1988-11-15-06 43.98 -33.7	
7976 9 -11.6667 180.9998 -11.3333 180.6665 9.548096e+04 0.68 223.33 200.79 1988-11-15-09 27.21 153.4	
7976 9 -11.0000 179.9998 -11.0000 179.9998 7.417915e+04 0.78 225.58 214.84 1988-11-15-12 76.93 18.4	
7976 9 -10.3333 181.9998 -10.3333 181.9998 1.621242e+04 0.09 226.11 214.17 1988-11-15-15 NaN NaN	
7977 9 -12.0000 286.6664 -12.0000 286.9997 2.686054e+04 0.57 222.00 212.17 1988-11-15-06 27.16 153.4	
7977 9 -12.0000 286.3330 -11.6667 286.3330 5.378436e+03 NaN 229.73 226.22 1988-11-15-09 113.82 102.5	
7977 9 -9.0000 285.9997 -8.6667 285.6664 1.791073e+05 0.72 211.00 192.09 1988-11-15-12 34.76 45.0	
7977 9 -8.3333 286.3330 -8.0000 286.3330 2.105451e+05 0.61 214.72 196.77 1988-11-15-15 NaN NaN	
7978 9 -15.3333 184.3331 -15.3333 183.9998 1.986712e+04 0.20 230.24 225.55 1988-11-15-06 26.83 -26.6	
7978 9 -15.6667 184.6665 -15.6667 184.6665 3.836777e+04 0.43 226.61 220.20 1988-11-15-09 44.01 -56.3	
7978 9 -16.6666 185.3331 -16.6666 185.3331 5.264340e+03 NaN 230.07 228.90 1988-11-15-12 60.03 -36.9	
7978 9 -17.6666 186.6665 -17.6666 186.6665 7.858921e+03 NaN 227.34 222.87 1988-11-15-15 NaN NaN	
7979 9 -24.0000 232.3331 -24.0000 232.3331 1.507652e+04 0.26 225.61 216.85 1988-11-15-06 12.35 -90.0	
7979 9 -24.6666 232.3331 -24.3333 232.3331 1.873974e+04 0.43 227.51 218.86 1988-11-15-09 27.14 -116.6	
7979 9 -25.0000 231.9998 -25.0000 231.9998 1.120913e+04 0.67 226.52 218.19 1988-11-15-12 16.66 -45.0	
7979 9 -25.3333 232.3331 -25.3333 232.3331 7.443296e+03 0.00 227.00 224.21 1988-11-15-15 NaN NaN	
7980 9 -29.6666 329.3330 -29.6666 329.3330 3.106013e+04 0.21 218.60 204.80 1988-11-15-06 16.38 45.0	
7980 9 -29.0000 328.9997 -29.3333 329.6663 5.163099e+04 0.26 221.66 210.16 1988-11-15-09 24.80 -26.6	
7980 9 -29.6666 330.3330 -29.6666 330.3330 1.790576e+04 0.33 228.63 224.21 1988-11-15-12 49.21 135.0	
7980 9 -28.6666 329.6663 -28.6666 329.3330 1.687120e+04 0.41 230.91 227.56 1988-11-15-15 NaN NaN	
7981 6 7.3333 261.9997 7.3333 261.9997 1.498893e+04 0.57 218.86 210.16 1988-11-15-09 27.45 -153.4	
7981 6 7.0000 261.3331 7.0000 261.3331 2.181738e+04 0.64 223.33 214.17 1988-11-15-12 12.26 180.0	
7981 6 7.0000 260.9997 7.0000 260.9997 5.453284e+03 NaN 229.06 224.88 1988-11-15-15 NaN NaN	
7982 6 6.6667 270.6664 6.6667 270.6664 9.553412e+03 0.96 218.28 212.17 1988-11-15-09 38.84 -161.6	
7982 6 6.3333 269.6664 6.3333 269.6664 1.228870e+04 1.00 221.46 213.50 1988-11-15-12 12.28 180.0	
7982 6 6.3333 269.3330 6.3333 269.3330 8.193369e+03 0.60 223.65 216.85 1988-11-15-15 NaN NaN	
7983 6 0.6667 99.9999 0.6667 99.9999 6.868541e+03 0.00 222.20 202.13 1988-11-15-09 55.25 -63.4	
7983 6 -0.6667 100.6666 -0.6667 100.6666 4.395582e+04 0.72 214.49 194.76 1988-11-15-12 39.07 -108.4	
7983 6 -1.6667 100.3332 -1.6667 100.3332 2.197234e+04 0.58 223.96 214.17 1988-11-15-15 NaN NaN	
7984 6 -2.6667 56.6666 -2.6667 56.3333 2.058231e+04 0.85 226.09 220.20 1988-11-15-09 24.71 90.0	
7984 6 -2.0000 55.9999 -2.0000 56.3333 4.667955e+04 0.32 226.95 222.20 1988-11-15-12 39.07 71.6	
7984 6 -1.3333 56.6666 -1.0000 56.6666 1.373504e+04 0.00 227.56 218.86 1988-11-15-15 NaN NaN	
7985 6 -4.6667 137.6665 -4.3333 137.3332 5.478279e+03 NaN 227.22 213.50 1988-11-15-09 36.96 0.0	
7985 6 -4.6667 138.3332 -4.3333 138.3332 8.217418e+03 NaN 209.93 194.76 1988-11-15-12 12.32 0.0	
7985 6 -4.3333 138.6665 -4.3333 138.6665 1.369860e+04 0.58 230.10 226.89 1988-11-15-15 NaN NaN	
7986 6 -10.0000 160.9998 -10.0000 160.9998 1.894906e+04 0.58 220.01 211.50 1988-11-15-09 44.36 123.7	
7986 6 -9.3333 160.6665 -9.0000 160.3332 3.253995e+04 0.43 224.88 212.83 1988-11-15-12 69.52 135.0	
7986 6 -7.6667 158.9998 -7.6667 158.9998 6.809736e+03 0.00 229.43 225.55 1988-11-15-15 NaN NaN	
7987 6 -16.0000 114.3332 -15.6667 113.9999 3.433804e+04 0.30 226.09 212.17 1988-11-15-09 17.14 -45.0	
7987 6 -16.0000 114.3332 -16.0000 114.3332 2.772672e+04 0.33 226.48 214.84 1988-11-15-12 34.30 135.0	
7987 6 -15.3333 113.6665 -15.3333 113.6665 6.622359e+03 NaN 227.43 222.20 1988-11-15-15 NaN NaN	
7988 6 -28.6666 166.3332 -28.6666 166.3332 8.426268e+03 0.68 230.52 226.89 1988-11-15-09 26.97 -63.4	
7988 6 -29.3333 166.9998 -29.3333 166.6665 1.079048e+04 0.60 230.24 226.22 1988-11-15-12 34.64 18.4	
7988 6 -29.0000 167.9998 -29.0000 167.6665 7.209289e+03 0.41 231.57 230.24 1988-11-15-15 NaN NaN	
7989 3 26.0000 254.9997 26.0000 254.9997 1.974185e+04 0.76 223.13 216.18 1988-11-15-12 16.62 -45.0	
7989 3 25.6666 255.3331 25.6666 255.3331 7.436414e+03 NaN 229.79 226.22 1988-11-15-15 NaN NaN	
7990 3 9.6667 214.3331 9.6667 214.3331 9.207156e+04 0.71 210.62 190.08 1988-11-15-12 219.68 -176.8	
7990 3 9.3333 207.3331 9.3333 208.3331 6.315261e+05 0.38 218.78 188.07 1988-11-15-15 NaN NaN	
7991 3 8.6667 252.6664 8.6667 252.6664 9.510228e+03 0.41 225.55 216.85 1988-11-15-12 24.43 180.0	
7991 3 8.6667 251.9997 8.6667 251.9997 8.149787e+03 0.60 227.22 222.20 1988-11-15-15 NaN NaN	
7992 3 2.3333 98.9999 2.3333 98.9999 2.333379e+04 0.48 210.79 192.76 1988-11-15-12 34.93 -135.0	
7992 3 1.6667 97.9999 1.6667 98.3332 1.098507e+04 0.00 228.40 222.20 1988-11-15-15 NaN NaN	
7993 3 0.6667 111.9999 0.6667 111.9999 5.494637e+03 NaN 221.54 218.19 1988-11-15-12 12.35 180.0	
7993 3 0.6667 111.9999 0.6667 111.6665 5.494637e+03 NaN 217.85 210.16 1988-11-15-15 NaN NaN	
7994 3 -2.0000 143.9998 -2.0000 143.6665 1.098416e+04 0.69 213.92 202.80 1988-11-15-12 37.06 90.0	
7994 3 -1.0000 143.6665 -1.0000 143.6665 1.373536e+04 0.41 224.95 216.85 1988-11-15-15 NaN NaN	
7995 3 -3.0000 24.6666 -3.0000 24.6666 1.097572e+04 0.51 212.08 200.79 1988-11-15-12 74.13 -90.0	
7995 3 -4.6667 25.0000 -5.0000 24.6666 6.845561e+03 0.74 230.24 224.21 1988-11-15-15 NaN NaN	
7996 3 -5.3333 288.6664 -5.3333 288.6664 8.207494e+04 0.66 220.87 206.14 1988-11-15-12 61.57 -36.9	
7996 3 -6.3333 289.9997 -6.3333 289.9997 1.911713e+04 0.49 224.55 218.19 1988-11-15-15 NaN NaN	
7997 6 -8.0000 147.9998 -8.0000 147.9998 8.162552e+03 0.55 211.50 202.13 1988-11-15-09 17.38 -45.0	
7997 6 -8.3333 148.3332 -8.3333 148.3332 1.359400e+04 0.98 218.52 207.48 1988-11-15-12 27.57 116.6	
7997 6 -7.6667 148.3332 -7.6667 147.9998 3.131882e+04 0.30 212.92 194.09 1988-11-15-15 NaN NaN	
7998 3 -4.3333 290.6664 -4.0000 290.6664 1.233027e+04 0.43 229.64 222.87 1988-11-15-12 62.99 78.7	
7998 3 -2.3333 290.9997 -2.3333 290.9997 5.078587e+04 0.74 227.88 219.53 1988-11-15-15 NaN NaN	
7999 3 -5.6667 293.3330 -5.3333 293.6664 4.374844e+04 0.37 222.54 202.80 1988-11-15-12 12.30 0.0	
7999 3 -5.3333 294.3330 -5.3333 293.9997 7.660653e+04 0.56 223.64 208.82 1988-11-15-15 NaN NaN	
8000 3 -12.6667 21.6666 -13.0000 22.0000 4.555437e+04 0.55 219.09 203.46 1988-11-15-12 44.22 123.7	
8000 3 -12.0000 21.3333 -12.0000 21.3333 2.068016e+05 0.66 218.74 202.13 1988-11-15-15 NaN NaN	
8001 3 -21.6666 45.3333 -21.6666 45.3333 2.554339e+04 0.50 224.88 216.18 1988-11-15-12 50.72 -76.0	
8001 3 -23.0000 45.6666 -23.0000 45.6666 1.138441e+04 0.66 230.76 227.56 1988-11-15-15 NaN NaN	
8002 3 -22.0000 168.9998 -22.0000 168.9998 3.060075e+04 0.31 223.24 218.19 1988-11-15-12 50.63 45.0	
8002 3 -21.0000 169.9998 -21.0000 169.9998 1.669011e+04 0.66 225.50 222.20 1988-11-15-15 NaN NaN	
8003 0 30.0000 122.6665 30.0000 122.6665 9.525990e+03 0.00 229.90 227.56 1988-11-15-15 NaN NaN	
8004 0 29.6666 127.6665 30.0000 127.6665 5.960702e+03 NaN 229.17 225.55 1988-11-15-15 NaN NaN	
8005 0 29.0000 334.6663 29.0000 334.3330 6.007727e+03 NaN 231.17 228.90 1988-11-15-15 NaN NaN	
8006 0 27.3333 114.9999 27.3333 114.6665 1.220039e+04 0.24 230.64 227.56 1988-11-15-15 NaN NaN	
8007 0 27.0000 259.9997 27.0000 259.9997 9.799684e+03 0.59 229.82 225.55 1988-11-15-15 NaN NaN	
8008 0 25.6666 116.9999 25.3333 116.9999 1.487610e+04 0.58 230.96 226.22 1988-11-15-15 NaN NaN	
8009 0 24.0000 351.3330 24.0000 351.3330 5.013609e+03 NaN 231.24 229.57 1988-11-15-15 NaN NaN	
8010 0 22.6666 349.9996 22.6666 349.6663 2.536199e+04 0.49 229.67 221.54 1988-11-15-15 NaN NaN	
8011 0 20.6666 349.9996 20.6666 350.3330 1.286516e+04 0.32 227.83 220.87 1988-11-15-15 NaN NaN	
8012 0 19.3333 145.9998 19.6666 145.9998 6.476360e+03 NaN 229.83 226.22 1988-11-15-15 NaN NaN	
