ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6447 0 -12.0000 177.6665 -12.0000 177.6665 6.717217e+03 NaN 228.90 222.87 1999-03-13-00 NaN NaN	
6448 0 -13.0000 136.6665 -13.0000 136.9999 8.027912e+03 0.58 225.55 222.20 1999-03-13-00 NaN NaN	
6449 12 -18.3333 44.3333 -18.0000 44.0000 2.087663e+04 0.44 217.44 198.11 1999-03-12-12 37.38 18.4	
6449 12 -17.6666 45.0000 -17.6666 45.0000 1.177109e+05 0.66 214.47 198.78 1999-03-12-15 17.07 45.0	
6449 12 -17.6666 45.3333 -17.3333 45.3333 1.139586e+05 0.60 222.49 205.47 1999-03-12-18 69.78 31.0	
6449 12 -16.3333 47.0000 -16.3333 47.0000 4.090161e+04 0.63 219.85 206.81 1999-03-12-21 74.13 90.0	
6449 12 -14.3333 47.0000 -14.3333 47.0000 6.657143e+03 NaN 214.84 198.78 1999-03-13-00 NaN NaN	
6450 0 -16.6666 195.3331 -16.6666 195.3331 5.262070e+03 NaN 226.05 218.86 1999-03-13-00 NaN NaN	
6451 0 -20.0000 46.0000 -20.0000 46.0000 1.549948e+04 0.79 226.00 219.53 1999-03-13-00 NaN NaN	
6452 0 -24.0000 173.6665 -24.0000 173.6665 1.254035e+04 0.60 226.82 222.20 1999-03-13-00 NaN NaN	
6453 0 -24.6666 209.3331 -24.6666 209.3331 1.750144e+04 0.17 229.61 224.21 1999-03-13-00 NaN NaN	
6454 27 -22.6666 317.6663 -23.0000 317.6663 6.332258e+03 NaN 230.37 223.54 1999-03-12-00 54.36 -63.4	
6454 27 -24.3333 318.3330 -24.3333 318.3330 6.258789e+03 0.31 227.83 220.87 1999-03-12-03 58.18 -36.9	
6454 27 -25.3333 319.6663 -25.3333 319.6663 5.096321e+04 0.38 221.60 211.50 1999-03-12-06 22.33 0.0	
6454 27 -25.3333 320.3330 -25.3333 320.3330 5.704183e+04 0.88 219.37 206.14 1999-03-12-09 16.66 45.0	
6454 27 -25.0000 320.6663 -25.0000 320.6663 6.345393e+04 0.77 216.84 203.46 1999-03-12-12 0.00 0.0	
6454 27 -24.6666 320.9997 -25.0000 320.6663 7.979697e+04 0.60 219.86 202.13 1999-03-12-15 16.66 -45.0	
6454 27 -25.3333 320.9997 -25.3333 320.9997 1.179315e+05 0.55 223.20 206.81 1999-03-12-18 70.16 -59.0	
6454 27 -27.0000 321.9997 -27.0000 321.9997 1.580567e+05 0.44 225.32 211.50 1999-03-12-21 41.17 -33.7	
6454 27 -27.6666 322.9997 -27.6666 322.9997 1.361431e+05 0.60 221.25 206.81 1999-03-13-00 32.96 -45.0	
6454 27 -28.3333 323.6663 -28.3333 323.6663 1.233513e+05 0.74 220.50 206.81 1999-03-13-03 NaN NaN	
6455 21 -16.6666 104.9999 -16.6666 104.6666 5.264340e+03 NaN 225.55 221.54 1999-03-12-06 12.35 90.0	
6455 21 -16.6666 104.6666 -16.3333 104.6666 2.502545e+04 0.82 220.97 211.50 1999-03-12-09 26.76 26.6	
6455 21 -16.0000 105.3332 -16.0000 105.3332 1.980589e+04 0.47 223.32 211.50 1999-03-12-12 51.35 -135.0	
6455 21 -17.0000 103.9999 -17.0000 104.3332 3.020358e+04 0.24 222.32 210.83 1999-03-12-15 34.22 45.0	
6455 21 -16.3333 104.9999 -16.3333 104.9999 1.845227e+04 0.49 223.50 215.51 1999-03-12-18 62.89 -101.3	
6455 21 -18.0000 104.6666 -18.0000 104.6666 1.568366e+04 0.41 221.87 210.16 1999-03-12-21 27.37 63.4	
6455 21 -17.3333 104.9999 -17.3333 104.9999 1.310679e+04 0.60 224.28 214.84 1999-03-13-00 12.36 -90.0	
6455 21 -17.6666 104.9999 -17.6666 104.9999 5.240883e+03 NaN 228.56 226.22 1999-03-13-03 NaN NaN	
6456 18 -2.6667 105.3332 -2.6667 105.3332 4.665839e+04 0.51 216.28 200.12 1999-03-12-09 61.71 180.0	
6456 18 -2.6667 103.6666 -2.6667 103.6666 7.409784e+04 0.55 218.51 202.13 1999-03-12-12 50.94 -104.0	
6456 18 -3.0000 102.3332 -4.0000 103.3332 6.404380e+05 0.63 219.69 194.76 1999-03-12-15 39.06 -108.4	
6456 18 -4.3333 102.3332 -5.0000 102.9999 5.867523e+05 0.29 217.51 192.76 1999-03-12-18 66.49 -68.2	
6456 18 -6.3333 103.6666 -6.6667 103.6666 4.652694e+05 0.52 215.31 189.41 1999-03-12-21 17.41 -135.0	
6456 18 -6.6667 103.3332 -7.0000 103.3332 4.172425e+05 0.65 216.40 192.76 1999-03-13-00 17.40 -135.0	
6456 18 -7.0000 102.6666 -7.3333 102.9999 3.692335e+05 0.65 220.85 196.10 1999-03-13-03 NaN NaN	
6457 15 2.6667 41.6666 2.6667 41.6666 3.293552e+04 0.65 217.24 205.47 1999-03-12-12 12.35 -90.0	
6457 15 2.6667 41.6666 2.3333 41.6666 8.919095e+04 0.66 218.28 193.43 1999-03-12-15 34.93 -135.0	
6457 15 1.6667 41.0000 1.6667 41.0000 8.100833e+04 0.57 217.17 206.14 1999-03-12-18 94.08 -156.8	
6457 15 0.6667 38.3333 0.6667 38.6666 3.022051e+04 0.56 221.26 209.49 1999-03-12-21 75.15 -80.5	
6457 15 -1.0000 39.0000 -1.3333 39.0000 1.785658e+04 0.40 225.35 213.50 1999-03-13-00 27.62 -153.4	
6457 15 -1.3333 38.3333 -1.6667 38.3333 2.334676e+04 0.60 228.31 222.20 1999-03-13-03 NaN NaN	
6458 15 -8.3333 79.6666 -8.3333 79.6666 1.631734e+04 NaN 217.19 207.48 1999-03-12-12 27.40 26.6	
6458 15 -8.0000 79.9999 -8.0000 80.3333 3.673144e+04 0.26 219.08 212.17 1999-03-12-15 12.23 180.0	
6458 15 -8.0000 79.9999 -8.0000 79.9999 6.938585e+04 0.62 223.75 214.84 1999-03-12-18 61.34 -143.1	
6458 15 -9.0000 78.6666 -9.0000 78.6666 6.374624e+04 0.66 219.70 207.48 1999-03-12-21 17.36 -135.0	
6458 15 -9.3333 78.3333 -9.3333 78.3333 6.101880e+04 0.49 226.68 219.53 1999-03-13-00 17.35 -45.0	
6458 15 -9.6667 78.6666 -9.6667 78.6666 2.436960e+04 0.48 229.34 224.88 1999-03-13-03 NaN NaN	
6459 15 -9.3333 22.6666 -9.3333 22.6666 5.423767e+03 NaN 219.53 210.83 1999-03-12-12 27.34 153.4	
6459 15 -9.0000 22.0000 -9.0000 22.0000 3.662651e+04 0.53 217.57 206.81 1999-03-12-15 39.03 71.6	
6459 15 -8.0000 22.3333 -8.0000 22.3333 1.088125e+04 0.00 228.23 224.88 1999-03-12-18 44.43 56.3	
6459 15 -7.0000 22.6666 -7.0000 23.0000 8.181376e+03 NaN 227.45 221.54 1999-03-12-21 0.00 0.0	
6459 15 -7.0000 23.0000 -7.0000 23.0000 9.542859e+03 NaN 227.75 221.54 1999-03-13-00 44.46 123.7	
6459 15 -6.0000 22.3333 -6.0000 22.3333 6.833048e+03 0.00 224.61 219.53 1999-03-13-03 NaN NaN	
6460 15 -14.0000 93.9999 -14.0000 93.9999 8.003748e+03 NaN 221.42 214.17 1999-03-12-12 54.96 116.6	
6460 15 -12.6667 93.3332 -12.6667 93.3332 1.714939e+05 0.45 222.18 203.46 1999-03-12-15 34.50 -45.0	
6460 15 -13.0000 93.6666 -13.3333 93.9999 2.114799e+05 0.72 219.47 198.11 1999-03-12-18 24.71 -90.0	
6460 15 -13.3333 93.9999 -14.0000 93.9999 2.310840e+05 0.93 217.59 194.09 1999-03-12-21 38.95 -71.6	
6460 15 -14.6667 94.3332 -15.0000 94.3332 1.049330e+05 0.61 218.93 202.13 1999-03-13-00 49.34 14.0	
6460 15 -14.6667 95.3332 -14.6667 95.6666 2.789326e+04 0.43 223.70 212.17 1999-03-13-03 NaN NaN	
6461 12 6.0000 158.6665 6.0000 158.6665 9.563900e+03 0.96 221.82 209.49 1999-03-12-15 0.00 0.0	
6461 12 6.0000 158.9998 6.0000 158.6665 2.868412e+04 0.49 220.42 204.80 1999-03-12-18 12.35 -90.0	
6461 12 5.6667 158.9998 5.6667 158.6665 9.978705e+04 0.36 221.48 198.11 1999-03-12-21 17.43 135.0	
6461 12 6.0000 158.3332 6.0000 158.3332 9.564415e+04 0.57 219.99 202.80 1999-03-13-00 12.29 180.0	
6461 12 6.0000 158.3332 6.0000 157.9998 1.243066e+05 0.43 225.28 212.83 1999-03-13-03 NaN NaN	
6462 12 -10.6667 118.9999 -10.6667 118.9999 5.400288e+03 NaN 227.06 216.18 1999-03-12-15 17.33 135.0	
6462 12 -10.3333 118.6665 -10.3333 118.6665 1.892695e+04 0.36 222.87 214.17 1999-03-12-18 34.68 135.0	
6462 12 -9.6667 117.9999 -9.6667 117.9999 3.384331e+04 0.51 218.70 198.78 1999-03-12-21 12.18 180.0	
6462 12 -10.0000 117.3332 -9.6667 117.6665 4.602021e+04 0.59 220.12 208.82 1999-03-13-00 44.14 146.3	
6462 12 -9.0000 116.6665 -9.0000 116.6665 1.085635e+04 0.42 228.14 222.87 1999-03-13-03 NaN NaN	
6463 12 -14.3333 198.3331 -14.3333 198.3331 5.322184e+03 NaN 227.56 223.54 1999-03-12-15 23.94 180.0	
6463 12 -14.6667 197.6665 -14.3333 197.6665 6.649183e+03 NaN 227.69 223.54 1999-03-12-18 26.92 -153.4	
6463 12 -14.6667 196.6665 -14.6667 196.9998 1.063636e+04 0.00 227.56 221.54 1999-03-12-21 35.86 180.0	
6463 12 -14.6667 195.9998 -14.6667 195.9998 2.259759e+04 0.35 224.17 216.85 1999-03-13-00 61.07 168.7	
6463 12 -14.3333 194.3331 -14.3333 194.3331 1.862855e+04 0.36 225.12 218.19 1999-03-13-03 NaN NaN	
6464 12 -28.6666 187.6665 -28.6666 187.9998 8.426350e+03 NaN 222.87 218.86 1999-03-12-15 16.45 45.0	
6464 12 -28.3333 188.3331 -28.3333 188.3331 1.451064e+04 0.47 223.88 214.84 1999-03-12-18 50.62 104.0	
6464 12 -27.0000 187.9998 -27.0000 187.9998 6.362772e+04 0.54 220.58 211.50 1999-03-12-21 25.22 -26.6	
6464 12 -27.0000 188.9998 -27.3333 188.6665 7.705435e+04 0.50 223.14 211.50 1999-03-13-00 45.54 -14.0	
6464 12 -27.6666 190.3331 -27.6666 189.9998 3.162299e+04 0.82 227.07 221.54 1999-03-13-03 NaN NaN	
6465 9 5.0000 143.9998 5.0000 144.3332 2.053169e+04 0.58 213.68 193.43 1999-03-12-18 55.22 -63.4	
6465 9 3.3333 144.9998 3.6667 144.9998 7.814520e+04 0.69 216.30 194.09 1999-03-12-21 50.93 76.0	
6465 9 5.0000 145.6665 5.0000 145.3332 1.600921e+05 0.73 218.83 194.76 1999-03-13-00 34.89 -135.0	
6465 9 4.3333 144.6665 4.3333 144.6665 1.985163e+05 0.73 217.84 199.45 1999-03-13-03 NaN NaN	
6466 9 3.3333 288.9997 3.3333 288.9997 9.601147e+03 0.00 225.46 218.86 1999-03-12-18 12.35 90.0	
6466 9 4.0000 288.9997 3.6667 288.9997 1.000408e+05 0.55 216.03 199.45 1999-03-12-21 93.88 23.2	
6466 9 4.6667 291.3330 4.6667 291.3330 1.163844e+05 0.57 219.35 196.10 1999-03-13-00 34.88 135.0	
6466 9 5.3333 290.6664 5.3333 290.6664 8.617370e+04 0.91 223.51 210.83 1999-03-13-03 NaN NaN	
6467 9 2.3333 35.0000 2.3333 35.0000 1.509767e+04 0.29 228.96 225.55 1999-03-12-18 37.06 -90.0	
6467 9 1.0000 35.3333 1.3333 35.0000 5.494079e+03 NaN 228.90 226.22 1999-03-12-21 37.06 90.0	
6467 9 2.3333 35.0000 2.3333 35.0000 8.236284e+03 0.62 229.23 224.21 1999-03-13-00 24.69 0.0	
6467 9 2.6667 35.6666 2.3333 35.6666 1.784157e+04 0.71 228.28 221.54 1999-03-13-03 NaN NaN	
6468 9 -0.6667 325.6663 -0.6667 325.6663 6.868355e+03 0.00 225.69 217.52 1999-03-12-18 49.42 90.0	
6468 9 0.6667 325.6663 0.6667 325.6663 3.846176e+04 0.56 223.93 214.17 1999-03-12-21 27.63 -26.6	
6468 9 0.3333 326.3330 0.3333 326.3330 1.373778e+04 0.83 227.29 216.85 1999-03-13-00 27.63 153.4	
6468 9 0.6667 325.6663 0.6667 325.6663 6.868611e+03 NaN 228.36 224.21 1999-03-13-03 NaN NaN	
6469 9 -5.0000 291.6664 -5.0000 291.3330 4.927360e+04 0.59 214.51 201.46 1999-03-12-18 12.31 180.0	
6469 9 -4.6667 290.9997 -5.0000 290.9997 1.560476e+05 0.51 218.66 197.44 1999-03-12-21 55.20 -116.6	
6469 9 -6.3333 290.3330 -6.3333 290.3330 6.006776e+04 0.70 223.68 207.48 1999-03-13-00 50.92 -104.0	
6469 9 -7.6667 289.9997 -7.6667 289.9997 1.361071e+04 0.55 226.96 216.85 1999-03-13-03 NaN NaN	
6470 9 -5.0000 254.3331 -5.0000 254.3331 8.210777e+03 NaN 230.57 227.56 1999-03-12-18 44.50 56.3	
6470 9 -4.0000 254.9997 -4.0000 254.9997 1.370499e+04 0.77 228.43 224.88 1999-03-12-21 24.65 0.0	
6470 9 -4.0000 255.6664 -4.0000 255.6664 1.781847e+04 0.83 224.52 218.19 1999-03-13-00 12.32 180.0	
6470 9 -4.0000 254.9997 -4.0000 255.3331 1.096197e+04 0.00 229.65 224.88 1999-03-13-03 NaN NaN	
6471 9 -17.3333 155.3332 -17.0000 155.3332 4.724500e+04 0.54 216.98 198.11 1999-03-12-18 0.00 0.0	
6471 9 -17.0000 155.3332 -17.0000 155.3332 4.863818e+04 0.64 222.40 206.14 1999-03-12-21 37.06 -90.0	
6471 9 -18.0000 155.6665 -18.0000 155.3332 9.148403e+03 0.45 226.70 220.87 1999-03-13-00 17.04 -45.0	
6471 9 -18.3333 155.6665 -18.3333 155.6665 7.826925e+03 0.55 229.23 222.87 1999-03-13-03 NaN NaN	
6472 6 28.6666 302.6664 28.6666 302.6664 3.854564e+04 0.36 228.04 222.20 1999-03-12-21 66.10 9.5	
6472 6 29.0000 304.6664 29.0000 304.6664 3.841370e+04 0.43 224.80 214.84 1999-03-13-00 34.74 -18.4	
6472 6 28.3333 305.6664 28.6666 305.6664 9.192218e+04 0.29 224.19 214.84 1999-03-13-03 NaN NaN	
6473 6 21.3333 188.6665 21.3333 188.6665 6.404155e+03 0.00 232.11 230.91 1999-03-12-21 16.88 45.0	
6473 6 21.6666 188.9998 21.6666 188.9998 5.362340e+04 0.35 227.32 220.87 1999-03-13-00 38.81 -108.4	
6473 6 21.0000 188.9998 20.6666 188.6665 3.723081e+04 0.31 229.77 225.55 1999-03-13-03 NaN NaN	
6474 6 5.6667 187.9998 5.6667 187.9998 2.460255e+04 0.30 225.10 216.85 1999-03-12-21 12.35 -90.0	
6474 6 5.3333 187.9998 5.3333 187.9998 5.060023e+04 0.26 222.42 212.17 1999-03-13-00 17.44 -45.0	
6474 6 5.3333 188.3331 5.0000 188.3331 2.052222e+04 0.23 229.61 222.20 1999-03-13-03 NaN NaN	
6475 6 -2.3333 35.3333 -2.6667 35.3333 1.056740e+05 0.73 227.12 210.83 1999-03-12-21 12.34 0.0	
6475 6 -2.6667 35.6666 -2.6667 35.6666 3.430591e+04 0.77 226.19 218.19 1999-03-13-00 12.35 -90.0	
6475 6 -3.0000 35.6666 -3.0000 35.6666 8.232752e+03 NaN 230.79 226.89 1999-03-13-03 NaN NaN	
6476 6 -4.0000 98.6666 -4.0000 98.6666 1.096299e+04 0.23 230.99 228.23 1999-03-12-21 61.77 -90.0	
6476 6 -5.6667 98.6666 -5.6667 98.6666 5.468341e+03 0.00 229.23 223.54 1999-03-13-00 50.72 166.0	
6476 6 -5.3333 97.3332 -5.3333 97.3332 1.094569e+04 0.79 229.40 222.20 1999-03-13-03 NaN NaN	
6477 6 -10.6667 286.6664 -10.6667 286.6664 1.889427e+04 0.46 222.68 212.17 1999-03-12-21 50.90 104.0	
6477 6 -9.0000 286.3330 -9.3333 286.3330 1.899468e+04 0.60 225.03 217.52 1999-03-13-00 86.88 45.0	
6477 6 -7.6667 287.6664 -7.6667 287.9997 6.808693e+03 NaN 225.02 215.51 1999-03-13-03 NaN NaN	
6478 6 -13.6667 303.6664 -13.6667 303.6664 5.341520e+03 NaN 223.54 213.50 1999-03-12-21 78.14 -51.3	
6478 6 -15.0000 305.3330 -15.3333 304.9997 2.652213e+04 0.40 223.24 210.16 1999-03-13-00 85.65 -45.0	
6478 6 -17.0000 306.6664 -17.0000 306.6664 2.626050e+04 0.75 227.22 217.52 1999-03-13-03 NaN NaN	
6479 6 -15.0000 82.6666 -15.0000 82.6666 7.963995e+03 0.62 225.77 218.19 1999-03-12-21 26.86 -26.6	
6479 6 -15.3333 83.3332 -15.3333 83.3332 7.945176e+03 0.00 221.09 214.84 1999-03-13-00 37.79 -161.6	
6479 6 -15.6667 82.6666 -15.6667 82.3332 5.291043e+03 NaN 228.06 223.54 1999-03-13-03 NaN NaN	
6480 6 -15.6667 318.6663 -15.6667 318.3330 5.295360e+03 NaN 225.72 218.19 1999-03-12-21 49.42 -90.0	
6480 6 -17.0000 318.3330 -17.0000 318.3330 2.496100e+04 0.68 217.24 201.46 1999-03-13-00 11.81 0.0	
6480 6 -16.6666 318.3330 -17.0000 318.6663 3.550802e+04 0.56 220.99 206.14 1999-03-13-03 NaN NaN	
6481 6 -25.6666 172.3332 -25.6666 172.3332 2.477463e+04 0.68 226.76 216.85 1999-03-12-21 25.44 -26.6	
6481 6 -26.0000 173.3331 -26.0000 172.9998 2.469462e+04 0.76 226.62 218.86 1999-03-13-00 66.28 -45.0	
6481 6 -27.3333 174.3331 -27.3333 174.3331 7.326157e+03 0.55 229.57 223.54 1999-03-13-03 NaN NaN	
6482 3 7.6667 284.9997 7.6667 284.9997 3.130787e+04 0.60 217.75 205.47 1999-03-13-00 17.39 45.0	
6482 3 8.0000 285.3330 8.0000 285.3330 1.904026e+04 0.61 224.36 212.83 1999-03-13-03 NaN NaN	
6483 3 5.0000 303.9997 5.0000 303.9997 1.094569e+04 0.75 212.75 202.13 1999-03-13-00 34.87 135.0	
6483 3 5.6667 303.3330 5.6667 303.3330 1.504171e+04 0.70 226.71 220.20 1999-03-13-03 NaN NaN	
6484 3 4.3333 98.9999 4.6667 98.9999 2.602342e+04 0.96 223.40 212.17 1999-03-13-00 17.44 135.0	
6484 3 5.0000 98.6666 5.0000 98.6666 1.505355e+04 0.66 226.34 220.20 1999-03-13-03 NaN NaN	
6485 3 2.6667 112.3332 2.6667 112.6665 3.293075e+04 0.86 220.39 202.13 1999-03-13-00 27.60 153.4	
6485 3 3.0000 111.9999 3.0000 111.9999 1.509299e+04 0.78 229.93 226.89 1999-03-13-03 NaN NaN	
6486 3 1.0000 105.6666 1.0000 105.6666 1.510852e+04 0.70 228.11 222.20 1999-03-13-00 44.54 123.7	
6486 3 1.6667 105.3332 2.0000 104.9999 5.492406e+03 NaN 228.73 222.20 1999-03-13-03 NaN NaN	
6487 3 0.3333 93.9999 0.3333 93.9999 2.335366e+04 0.42 226.26 217.52 1999-03-13-00 27.63 116.6	
6487 3 0.6667 93.9999 1.0000 93.6666 9.615534e+03 0.25 229.18 223.54 1999-03-13-03 NaN NaN	
6488 3 0.6667 143.6665 0.6667 143.6665 1.236357e+04 0.59 223.25 208.82 1999-03-13-00 49.42 180.0	
6488 3 0.6667 142.3332 0.6667 142.3332 5.494544e+03 NaN 226.39 222.87 1999-03-13-03 NaN NaN	
6489 3 -2.3333 111.9999 -2.3333 112.3332 3.156891e+04 0.79 224.13 212.83 1999-03-13-00 34.93 -135.0	
6489 3 -3.0000 111.6665 -3.0000 111.6665 1.097440e+04 0.47 226.97 218.19 1999-03-13-03 NaN NaN	
6490 3 -2.3333 22.0000 -2.0000 22.0000 2.608134e+04 0.21 229.81 225.55 1999-03-13-00 24.69 0.0	
6490 3 -2.3333 22.6666 -2.0000 22.6666 5.491290e+03 NaN 225.55 220.87 1999-03-13-03 NaN NaN	
6491 3 -6.3333 294.6664 -6.3333 294.6664 5.463421e+03 NaN 220.03 217.52 1999-03-13-00 61.57 36.9	
6491 3 -5.0000 296.3330 -5.3333 295.9997 1.094806e+05 0.54 221.20 198.11 1999-03-13-03 NaN NaN	
6492 3 -9.0000 303.6664 -9.3333 303.6664 4.070132e+04 0.50 222.25 203.46 1999-03-13-00 62.17 -168.7	
6492 3 -9.6667 301.9997 -9.6667 301.9997 8.125733e+03 0.55 230.01 226.22 1999-03-13-03 NaN NaN	
6493 3 -14.6667 37.6666 -14.6667 37.6666 9.303226e+03 0.58 221.06 212.83 1999-03-13-00 11.95 180.0	
6493 3 -14.6667 37.3333 -14.6667 37.3333 6.645181e+03 NaN 229.83 227.56 1999-03-13-03 NaN NaN	
6494 3 -20.0000 292.3330 -20.0000 292.3330 2.325757e+04 0.52 221.87 207.48 1999-03-13-00 37.06 90.0	
6494 3 -19.0000 292.3330 -19.0000 292.3330 1.300236e+04 0.61 222.41 217.52 1999-03-13-03 NaN NaN	
6495 3 -19.6666 146.3332 -19.6666 145.9998 6.473692e+03 0.00 230.24 227.56 1999-03-13-00 42.70 -33.7	
6495 3 -20.3333 146.6665 -20.3333 146.9998 1.029719e+04 0.25 227.31 223.54 1999-03-13-03 NaN NaN	
6496 3 -21.0000 167.3332 -21.0000 167.3332 1.794385e+04 0.56 223.78 216.18 1999-03-13-00 59.06 -36.9	
6496 3 -22.0000 168.6665 -22.0000 168.6665 2.165379e+04 0.77 228.98 222.20 1999-03-13-03 NaN NaN	
6497 3 -22.6666 293.6664 -22.3333 293.6664 5.581383e+04 0.65 222.57 206.81 1999-03-13-00 11.43 0.0	
6497 3 -22.3333 294.3330 -22.3333 293.9997 2.286984e+04 0.63 226.56 216.18 1999-03-13-03 NaN NaN	
6498 3 -25.6666 293.6664 -25.6666 293.3330 1.610748e+04 0.46 227.66 216.85 1999-03-13-00 25.44 -26.6	
6498 3 -26.0000 293.9997 -26.0000 293.9997 1.112328e+04 0.58 228.08 224.88 1999-03-13-03 NaN NaN	
6499 0 12.3333 140.3332 12.3333 140.3332 5.370104e+03 NaN 228.06 224.21 1999-03-13-03 NaN NaN	
6500 0 9.0000 15.0000 9.0000 15.0000 1.085749e+04 0.46 226.97 219.53 1999-03-13-03 NaN NaN	
6501 0 7.6667 118.6665 7.6667 118.9999 6.809736e+03 0.00 224.21 212.83 1999-03-13-03 NaN NaN	
6502 0 5.6667 20.6666 5.6667 21.0000 3.691573e+04 0.73 230.11 222.87 1999-03-13-03 NaN NaN	
6503 0 5.6667 141.6665 5.6667 141.6665 6.834626e+03 NaN 221.94 208.15 1999-03-13-03 NaN NaN	
6504 0 3.6667 98.9999 3.6667 99.3332 1.233836e+04 0.25 226.74 216.85 1999-03-13-03 NaN NaN	
6505 0 3.3333 2.3333 3.0000 2.3333 4.388605e+04 0.74 224.25 208.82 1999-03-13-03 NaN NaN	
6506 0 2.0000 302.6664 2.0000 302.6664 5.491197e+03 NaN 227.73 224.21 1999-03-13-03 NaN NaN	
6507 0 1.6667 260.9997 1.6667 260.9997 5.492406e+03 NaN 229.90 228.23 1999-03-13-03 NaN NaN	
6508 0 1.0000 292.3330 1.0000 292.3330 5.494358e+03 NaN 225.05 216.85 1999-03-13-03 NaN NaN	
6509 0 -0.3333 106.9999 -0.3333 106.9999 5.906697e+04 0.74 216.15 203.46 1999-03-13-03 NaN NaN	
6510 0 0.0000 140.6665 0.0000 140.3332 8.242816e+03 NaN 225.10 218.19 1999-03-13-03 NaN NaN	
6511 0 -1.6667 36.3333 -1.6667 36.3333 6.866565e+03 0.00 231.57 230.24 1999-03-13-03 NaN NaN	
6512 0 -2.0000 338.6663 -2.0000 338.6663 5.492150e+03 NaN 229.06 223.54 1999-03-13-03 NaN NaN	
6513 0 -3.6667 81.3333 -3.6667 81.3333 1.233764e+04 0.39 231.35 228.90 1999-03-13-03 NaN NaN	
6514 0 -4.0000 109.6665 -4.0000 109.6665 1.644729e+04 0.23 223.71 216.18 1999-03-13-03 NaN NaN	
6515 0 -4.3333 32.3333 -4.0000 32.3333 1.096120e+04 0.38 230.32 226.89 1999-03-13-03 NaN NaN	
6516 0 -4.0000 103.6666 -3.6667 103.6666 5.482924e+03 NaN 232.41 231.57 1999-03-13-03 NaN NaN	
6517 0 -5.0000 113.9999 -5.0000 113.9999 5.475678e+03 NaN 223.04 215.51 1999-03-13-03 NaN NaN	
6518 0 -8.3333 76.9999 -8.0000 76.9999 1.631720e+04 0.67 224.60 214.84 1999-03-13-03 NaN NaN	
6519 0 -7.3333 116.6665 -7.3333 116.9999 1.771132e+04 0.19 221.43 210.83 1999-03-13-03 NaN NaN	
6520 0 -10.6667 80.6666 -10.6667 80.6666 6.751816e+03 NaN 224.08 215.51 1999-03-13-03 NaN NaN	
6521 0 -11.0000 115.6665 -11.0000 115.6665 6.742803e+03 NaN 229.03 222.87 1999-03-13-03 NaN NaN	
6522 0 -12.0000 45.3333 -12.0000 45.0000 8.062646e+03 0.00 227.45 223.54 1999-03-13-03 NaN NaN	
6523 0 -14.3333 90.6666 -14.3333 90.6666 2.397617e+04 0.61 214.66 203.46 1999-03-13-03 NaN NaN	
6524 0 -14.6667 191.9998 -14.6667 191.9998 5.320183e+03 NaN 230.57 226.22 1999-03-13-03 NaN NaN	
6525 0 -15.0000 85.6666 -15.0000 85.6666 5.305905e+03 NaN 230.40 228.90 1999-03-13-03 NaN NaN	
6526 0 -17.3333 290.6664 -17.3333 290.6664 2.229343e+04 0.82 224.84 212.17 1999-03-13-03 NaN NaN	
6527 0 -21.0000 293.3330 -21.0000 293.3330 6.415612e+03 NaN 226.49 224.21 1999-03-13-03 NaN NaN	
6528 0 -25.3333 201.3331 -25.3333 201.3331 7.453577e+03 NaN 230.46 228.23 1999-03-13-03 NaN NaN	
6529 0 -26.6666 175.3331 -26.6666 175.6665 1.229054e+04 0.36 229.77 226.89 1999-03-13-03 NaN NaN	
6530 0 -26.6666 188.3331 -26.6666 188.3331 6.145500e+03 NaN 231.71 230.24 1999-03-13-03 NaN NaN	
6531 36 -15.3333 161.3332 -15.3333 160.9998 2.515958e+04 0.82 226.64 218.86 1999-03-11-18 71.30 -121.0	
6531 36 -17.0000 159.9998 -17.0000 159.9998 1.577918e+04 0.61 224.66 219.53 1999-03-11-21 17.09 -135.0	
6531 36 -17.3333 159.9998 -17.3333 159.6665 1.836664e+04 0.52 227.51 222.87 1999-03-12-00 37.45 -161.6	
6531 36 -17.6666 158.6665 -17.6666 158.6665 1.440139e+04 0.54 218.19 209.49 1999-03-12-03 26.57 -26.6	
6531 36 -18.0000 159.6665 -18.0000 159.3332 4.706613e+04 0.61 221.05 205.47 1999-03-12-06 11.75 0.0	
6531 36 -18.0000 159.9998 -18.0000 159.6665 8.233211e+04 0.79 222.11 204.13 1999-03-12-09 82.17 116.6	
6531 36 -16.3333 158.6665 -16.0000 158.6665 2.860616e+05 0.37 219.63 201.46 1999-03-12-12 35.63 0.0	
6531 36 -16.0000 159.6665 -16.0000 159.6665 3.825025e+05 0.72 218.74 192.09 1999-03-12-15 43.41 33.7	
6531 36 -16.0000 160.9998 -15.3333 160.6665 3.508329e+05 0.47 219.25 196.77 1999-03-12-18 51.43 -45.0	
6531 36 -17.0000 161.9998 -16.3333 161.6665 4.561863e+05 0.36 219.43 199.45 1999-03-12-21 64.13 -21.8	
6531 36 -17.3333 163.3332 -17.0000 163.3332 3.015115e+05 0.48 219.01 202.80 1999-03-13-00 51.22 -45.0	
6531 36 -18.3333 164.3332 -18.0000 164.3332 3.113814e+05 0.70 221.14 204.80 1999-03-13-03 23.50 0.0	
