ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
7540 0 -2.3333 32.0000 -2.0000 32.0000 5.491290e+03 NaN 224.55 219.53 2006-09-15-06 NaN NaN	
7541 0 -5.6667 159.3332 -5.3333 159.3332 3.144267e+04 0.42 227.53 217.52 2006-09-15-06 NaN NaN	
7542 0 -5.3333 156.9998 -5.3333 156.9998 5.471406e+03 0.00 229.40 227.56 2006-09-15-06 NaN NaN	
7543 0 -7.6667 161.3332 -8.0000 161.3332 6.808647e+03 NaN 229.97 224.88 2006-09-15-06 NaN NaN	
7544 0 -23.6666 185.3331 -23.6666 185.3331 3.521408e+04 0.46 225.22 219.53 2006-09-15-06 NaN NaN	
7545 0 -26.3333 197.6665 -26.6666 197.6665 1.106688e+04 0.31 230.16 226.89 2006-09-15-06 NaN NaN	
7546 0 -27.0000 183.9998 -27.0000 183.9998 7.340754e+03 0.39 229.57 226.22 2006-09-15-06 NaN NaN	
7547 0 -29.6666 235.3331 -29.6666 235.3331 9.545790e+03 0.65 229.82 224.21 2006-09-15-06 NaN NaN	
7548 0 -30.0000 26.6666 -30.0000 26.6666 1.191345e+04 0.00 224.61 220.87 2006-09-15-06 NaN NaN	
7549 0 -30.0000 220.9998 -30.0000 221.3331 1.786620e+04 0.00 228.99 224.88 2006-09-15-06 NaN NaN	
7550 24 10.3333 19.6666 10.3333 19.6666 1.351515e+04 0.69 223.28 206.14 2006-09-14-09 38.48 161.6	
7550 24 10.3333 18.6666 10.6667 18.6666 8.913771e+04 0.48 206.28 188.07 2006-09-14-12 60.71 180.0	
7550 24 10.6667 17.3333 10.6667 17.0000 3.104045e+05 0.66 202.17 184.72 2006-09-14-15 73.85 170.5	
7550 24 10.6667 15.3333 11.0000 15.0000 6.015450e+05 0.95 204.22 183.39 2006-09-14-18 73.85 -170.5	
7550 24 10.6667 13.3333 10.6667 13.0000 6.971496e+05 0.68 210.04 187.40 2006-09-14-21 97.97 -172.9	
7550 24 10.6667 11.0000 10.3333 10.3333 6.249255e+05 0.77 211.84 184.72 2006-09-15-00 38.52 -161.6	
7550 24 10.0000 9.3333 10.0000 9.3333 5.785371e+05 0.76 211.98 188.74 2006-09-15-03 65.72 -158.2	
7550 24 9.6667 8.0000 9.3333 7.6667 4.939700e+05 0.86 220.72 202.13 2006-09-15-06 48.77 180.0	
7550 24 9.0000 6.6667 9.3333 6.3333 1.763797e+04 0.44 230.55 227.56 2006-09-15-09 NaN NaN	
7551 24 3.3333 111.6665 3.3333 111.6665 5.485898e+03 NaN 231.74 230.91 2006-09-14-09 87.32 -45.0	
7551 24 1.6667 113.3332 1.6667 113.3332 2.482446e+05 0.33 216.64 190.75 2006-09-14-12 101.87 76.0	
7551 24 4.3333 113.9999 4.3333 113.9999 1.369385e+05 0.60 218.30 196.10 2006-09-14-15 44.44 146.3	
7551 24 4.6667 113.3332 5.0000 112.9999 1.259313e+05 0.72 215.48 193.43 2006-09-14-18 49.23 180.0	
7551 24 5.3333 111.6665 5.0000 111.6665 1.750200e+05 0.81 216.63 195.43 2006-09-14-21 38.93 161.6	
7551 24 5.3333 110.6665 5.3333 110.6665 1.750397e+05 0.81 217.47 194.09 2006-09-15-00 36.90 180.0	
7551 24 5.3333 109.6665 5.3333 109.6665 1.476908e+05 0.84 219.99 202.13 2006-09-15-03 61.70 -126.9	
7551 24 4.0000 108.9999 4.0000 108.6665 5.070375e+04 0.66 220.97 204.13 2006-09-15-06 44.48 -146.3	
7551 24 3.6667 107.6666 3.3333 107.6666 2.330962e+04 0.55 225.39 216.18 2006-09-15-09 NaN NaN	
7552 24 -7.0000 26.0000 -7.0000 26.0000 1.636737e+04 0.79 213.84 197.44 2006-09-14-09 24.53 180.0	
7552 24 -7.0000 25.3333 -7.0000 25.3333 7.636500e+04 0.67 212.44 195.43 2006-09-14-12 54.95 153.4	
7552 24 -6.6667 24.0000 -6.3333 24.0000 1.541459e+05 0.59 208.37 190.75 2006-09-14-15 27.60 116.6	
7552 24 -6.0000 24.0000 -5.6667 23.6666 2.841792e+05 0.72 210.01 189.41 2006-09-14-18 36.88 180.0	
7552 24 -5.6667 23.0000 -5.6667 22.6666 3.253031e+05 0.71 212.83 195.43 2006-09-14-21 62.72 168.7	
7552 24 -5.0000 21.3333 -5.3333 21.0000 2.216148e+05 0.70 215.69 196.77 2006-09-15-00 86.11 180.0	
7552 24 -5.3333 18.6666 -5.3333 18.6666 1.559264e+05 0.76 220.11 195.43 2006-09-15-03 27.54 153.4	
7552 24 -5.0000 18.0000 -5.0000 18.0000 9.440144e+04 0.49 217.13 205.47 2006-09-15-06 44.48 -123.7	
7552 24 -5.3333 17.6666 -6.0000 17.3333 2.598126e+04 0.54 228.62 222.20 2006-09-15-09 NaN NaN	
7553 21 18.0000 157.9998 18.0000 157.9998 4.047813e+04 0.33 218.73 205.47 2006-09-14-12 24.71 90.0	
7553 21 18.6666 157.9998 18.6666 157.9998 1.938289e+05 0.63 216.85 196.10 2006-09-14-15 58.52 180.0	
7553 21 19.0000 156.3332 18.6666 156.3332 1.338150e+05 0.67 219.07 197.44 2006-09-14-18 62.86 78.7	
7553 21 20.3333 156.6665 20.3333 156.6665 6.830514e+04 0.52 222.43 210.83 2006-09-14-21 23.17 0.0	
7553 21 20.6666 156.9998 20.3333 157.3332 1.926617e+04 0.78 228.59 217.52 2006-09-15-00 50.75 104.0	
7553 21 21.6666 157.3332 21.6666 156.9998 1.021101e+04 NaN 226.97 216.85 2006-09-15-03 24.71 -90.0	
7553 21 21.0000 157.3332 21.0000 156.9998 1.063891e+05 0.60 222.90 210.16 2006-09-15-06 65.90 68.2	
7553 21 22.6666 157.6665 22.6666 157.6665 8.873819e+03 0.58 225.46 215.51 2006-09-15-09 NaN NaN	
7554 18 6.0000 275.9997 6.0000 275.9997 5.463421e+03 NaN 220.87 210.83 2006-09-14-15 44.40 -33.7	
7554 18 5.0000 277.3330 5.3333 276.9997 1.313430e+05 0.89 217.85 196.10 2006-09-14-18 24.60 180.0	
7554 18 5.3333 276.6664 5.3333 276.3330 1.340535e+05 0.97 216.52 198.11 2006-09-14-21 87.35 81.9	
7554 18 7.3333 276.6664 7.6667 276.6664 3.104580e+05 0.82 214.94 190.08 2006-09-15-00 27.44 -153.4	
7554 18 7.0000 276.3330 7.3333 275.9997 2.657249e+05 0.84 218.32 194.09 2006-09-15-03 44.32 -146.3	
7554 18 6.6667 274.9997 6.6667 274.9997 1.581748e+05 0.64 222.75 206.81 2006-09-15-06 61.59 126.9	
7554 18 8.0000 273.9997 8.0000 273.9997 2.584469e+04 0.51 227.17 217.52 2006-09-15-09 NaN NaN	
7555 18 3.3333 97.6666 3.3333 97.6666 1.234280e+04 0.67 221.68 202.13 2006-09-14-15 17.46 45.0	
7555 18 3.6667 97.9999 3.6667 97.9999 3.153508e+04 0.34 225.93 212.17 2006-09-14-18 61.71 -36.9	
7555 18 2.6667 98.9999 2.6667 99.3332 1.769888e+05 0.77 216.11 193.43 2006-09-14-21 12.34 180.0	
7555 18 2.3333 98.9999 2.6667 98.9999 1.701616e+05 0.73 217.48 200.79 2006-09-15-00 87.28 -171.9	
7555 18 2.3333 96.9999 2.3333 96.6666 4.667029e+04 0.54 226.06 213.50 2006-09-15-03 27.62 -116.6	
7555 18 1.6667 96.3332 1.6667 96.3332 1.785324e+04 NaN 218.81 208.15 2006-09-15-06 34.94 -135.0	
7555 18 1.0000 95.6666 1.0000 95.6666 2.472515e+04 0.31 224.44 218.19 2006-09-15-09 NaN NaN	
7556 15 26.0000 146.6665 26.0000 146.6665 2.100796e+04 0.49 226.42 216.85 2006-09-14-18 11.10 0.0	
7556 15 26.0000 146.9998 26.0000 146.9998 6.051069e+04 0.65 218.04 207.48 2006-09-14-21 46.16 -14.0	
7556 15 26.0000 148.9998 25.6666 148.3332 1.273068e+05 0.66 220.85 204.13 2006-09-15-00 27.09 63.4	
7556 15 26.3333 148.6665 26.3333 148.6665 1.353264e+05 0.43 222.57 207.48 2006-09-15-03 43.13 56.3	
7556 15 27.3333 149.3332 27.3333 149.3332 6.580189e+04 0.84 219.90 204.80 2006-09-15-06 10.98 180.0	
7556 15 27.3333 149.3332 27.3333 148.9998 3.903743e+04 0.74 222.87 214.84 2006-09-15-09 NaN NaN	
7557 15 20.3333 95.6666 20.0000 95.6666 1.031377e+04 0.57 223.96 216.18 2006-09-14-18 27.29 116.6	
7557 15 20.6666 95.3332 20.6666 95.3332 2.444426e+04 0.61 218.12 206.81 2006-09-14-21 24.71 90.0	
7557 15 21.3333 95.3332 21.3333 95.3332 3.196163e+04 0.56 217.60 206.14 2006-09-15-00 33.73 135.0	
7557 15 21.6666 94.6666 22.0000 94.6666 5.866830e+04 0.50 221.75 210.16 2006-09-15-03 27.22 63.4	
7557 15 22.6666 94.9999 22.6666 94.9999 5.072062e+04 0.72 226.79 210.16 2006-09-15-06 22.80 180.0	
7557 15 22.6666 94.3332 22.6666 94.3332 2.785418e+04 0.44 220.81 209.49 2006-09-15-09 NaN NaN	
7558 12 8.0000 207.9998 8.0000 207.6664 6.799933e+03 0.00 223.01 212.83 2006-09-14-21 27.42 -153.4	
7558 12 7.6667 206.9998 7.6667 206.9998 6.805471e+03 0.00 225.15 219.53 2006-09-15-00 52.21 -45.0	
7558 12 6.6667 207.9998 6.6667 207.9998 1.282524e+05 0.55 222.28 200.79 2006-09-15-03 74.68 -170.5	
7558 12 6.3333 206.3331 6.3333 205.9998 3.549132e+04 0.52 223.85 204.80 2006-09-15-06 27.50 -153.4	
7558 12 6.0000 205.3331 6.0000 205.3331 1.366519e+04 0.33 225.42 220.87 2006-09-15-09 NaN NaN	
7559 9 19.3333 160.9998 19.3333 160.6665 6.486944e+03 0.00 218.72 207.48 2006-09-15-00 34.98 0.0	
7559 9 19.3333 161.6665 19.3333 161.6665 3.885943e+04 0.69 218.84 203.46 2006-09-15-03 11.66 0.0	
7559 9 19.3333 162.3332 19.3333 161.9998 6.480956e+04 0.59 225.93 215.51 2006-09-15-06 63.42 -21.8	
7559 9 18.6666 163.6665 18.6666 163.6665 6.505093e+03 NaN 227.83 224.88 2006-09-15-09 NaN NaN	
7560 9 18.3333 262.3331 18.3333 262.3331 5.216274e+03 0.00 215.18 206.14 2006-09-15-00 51.17 -45.0	
7560 9 17.3333 263.3331 17.3333 263.3331 1.311156e+04 0.52 218.12 197.44 2006-09-15-03 12.36 90.0	
7560 9 17.6666 263.3331 17.6666 263.3331 4.191453e+04 0.55 207.42 191.42 2006-09-15-06 27.38 -116.6	
7560 9 17.0000 262.9997 17.0000 262.9997 2.497729e+04 0.65 224.39 214.84 2006-09-15-09 NaN NaN	
7561 9 9.0000 121.6665 9.0000 121.6665 1.628485e+04 0.51 218.80 206.14 2006-09-15-00 38.65 -161.6	
7561 9 8.6667 120.6665 8.6667 120.6665 5.568444e+04 0.46 216.90 200.12 2006-09-15-03 34.76 -45.0	
7561 9 7.3333 120.9999 8.0000 121.3332 4.869499e+05 0.34 221.90 200.79 2006-09-15-06 50.49 -166.0	
7561 9 8.0000 120.3332 7.6667 119.9999 6.466664e+05 0.37 221.60 196.77 2006-09-15-09 NaN NaN	
7562 9 -12.6667 179.9998 -12.6667 179.9998 4.556434e+04 0.40 213.11 198.78 2006-09-15-00 12.35 90.0	
7562 9 -12.0000 180.3331 -12.3333 179.9998 1.141472e+05 0.50 214.85 196.77 2006-09-15-03 24.71 90.0	
7562 9 -11.6667 179.9998 -11.6667 179.9998 1.278232e+05 0.43 218.53 200.12 2006-09-15-06 27.18 153.4	
7562 9 -11.3333 179.3331 -11.3333 179.3331 1.481542e+04 0.90 225.73 218.19 2006-09-15-09 NaN NaN	
7563 6 18.6666 347.3330 18.6666 346.9996 7.809261e+03 NaN 226.44 219.53 2006-09-15-03 59.61 143.1	
7563 6 19.6666 345.6663 19.6666 345.6663 1.293929e+04 0.57 217.39 202.80 2006-09-15-06 23.27 180.0	
7563 6 19.6666 345.3330 19.6666 344.9996 2.588921e+04 0.44 226.09 219.53 2006-09-15-09 NaN NaN	
7564 6 11.6667 134.6665 11.6667 134.6665 2.824648e+04 0.51 221.34 204.13 2006-09-15-03 27.51 63.4	
7564 6 12.0000 134.9999 12.3333 134.9999 1.880062e+04 0.18 229.38 222.20 2006-09-15-06 50.88 -104.0	
7564 6 11.0000 134.6665 11.0000 134.6665 1.618361e+04 0.33 227.34 221.54 2006-09-15-09 NaN NaN	
7565 6 10.3333 344.6663 10.3333 344.6663 1.216221e+04 0.67 219.01 208.15 2006-09-15-03 12.15 180.0	
7565 6 10.3333 343.9996 10.3333 344.3330 2.026683e+04 0.67 220.82 210.16 2006-09-15-06 0.00 0.0	
7565 6 10.3333 344.3330 10.3333 344.3330 6.759007e+03 NaN 229.57 226.89 2006-09-15-09 NaN NaN	
7566 6 4.6667 167.9998 4.6667 167.9998 9.585188e+03 0.34 220.10 212.83 2006-09-15-03 50.93 76.0	
7566 6 6.0000 168.3332 6.0000 168.3332 1.912386e+04 0.42 227.99 219.53 2006-09-15-06 50.69 -166.0	
7566 6 5.6667 167.3332 5.6667 166.9998 5.467575e+03 NaN 226.39 218.86 2006-09-15-09 NaN NaN	
7567 3 28.6666 290.9997 28.6666 290.9997 2.166125e+04 0.43 220.16 205.47 2006-09-15-06 12.36 -90.0	
7567 3 28.6666 290.9997 28.3333 290.9997 2.167290e+04 0.48 221.94 208.82 2006-09-15-09 NaN NaN	
7568 3 13.3333 258.9997 13.3333 258.9997 1.069046e+04 0.53 229.73 226.89 2006-09-15-06 123.55 90.0	
7568 3 16.3333 258.9997 16.6666 258.9997 5.668509e+04 0.37 226.61 216.18 2006-09-15-09 NaN NaN	
7569 3 13.3333 71.9999 13.3333 71.6666 2.405802e+04 0.37 228.60 222.20 2006-09-15-06 76.15 161.6	
7569 3 14.0000 69.6666 14.0000 69.6666 9.325149e+03 NaN 225.93 218.86 2006-09-15-09 NaN NaN	
7570 3 12.0000 272.3330 12.0000 272.3330 1.343776e+04 0.69 218.93 209.49 2006-09-15-06 36.25 180.0	
7570 3 12.0000 271.3330 12.0000 271.3330 8.064330e+03 0.55 224.21 219.53 2006-09-15-09 NaN NaN	
7571 3 11.0000 64.9999 11.0000 64.9999 5.394279e+03 NaN 229.06 227.56 2006-09-15-06 38.40 161.6	
7571 3 11.3333 63.9999 11.3333 63.9999 2.020965e+04 0.75 227.25 220.87 2006-09-15-09 NaN NaN	
7572 6 10.0000 74.6666 10.0000 74.3333 8.119000e+03 NaN 229.34 226.89 2006-09-15-03 27.30 -26.6	
7572 6 9.6667 74.9999 9.6667 74.9999 1.354290e+04 0.39 227.69 222.20 2006-09-15-06 24.36 180.0	
7572 6 9.6667 74.3333 9.6667 74.3333 1.083298e+04 0.82 229.06 224.21 2006-09-15-09 NaN NaN	
7573 3 10.0000 297.9997 10.0000 298.3330 9.471848e+03 0.64 221.54 210.16 2006-09-15-06 34.70 -135.0	
7573 3 9.3333 297.6664 9.3333 297.6664 2.980801e+04 0.42 218.89 206.14 2006-09-15-09 NaN NaN	
7574 3 6.6667 107.9999 6.6667 107.6666 6.002851e+04 0.47 223.45 204.13 2006-09-15-06 49.42 90.0	
7574 3 8.0000 107.6666 8.0000 107.6666 1.632851e+04 0.20 223.38 216.85 2006-09-15-09 NaN NaN	
7575 3 -5.6667 160.6665 -5.6667 160.6665 5.469920e+03 NaN 227.06 224.88 2006-09-15-06 89.00 56.3	
7575 3 -3.6667 161.9998 -3.6667 161.9998 4.112586e+04 0.54 226.78 214.84 2006-09-15-09 NaN NaN	
7576 3 -7.6667 163.9998 -7.6667 163.9998 1.906622e+04 0.37 224.07 214.84 2006-09-15-06 34.78 -135.0	
7576 3 -8.0000 163.3332 -8.3333 163.3332 8.160327e+03 0.58 227.00 219.53 2006-09-15-09 NaN NaN	
7577 3 -13.6667 184.3331 -13.6667 183.9998 1.335269e+04 0.28 220.13 210.83 2006-09-15-06 27.02 26.6	
7577 3 -13.3333 184.3331 -13.3333 184.6665 2.272671e+04 0.56 219.21 210.83 2006-09-15-09 NaN NaN	
7578 0 24.0000 79.6666 23.6666 79.3333 5.276162e+04 0.25 220.23 204.80 2006-09-15-09 NaN NaN	
7579 0 21.3333 96.9999 21.0000 96.6666 1.151972e+04 0.32 226.15 218.19 2006-09-15-09 NaN NaN	
7580 0 20.6666 164.6665 20.6666 164.9998 6.424139e+03 NaN 231.98 230.24 2006-09-15-09 NaN NaN	
7581 0 17.3333 260.3331 17.6666 260.3331 5.240794e+03 NaN 231.57 229.57 2006-09-15-09 NaN NaN	
7582 0 15.3333 249.3331 15.3333 249.3331 1.457149e+04 0.70 223.30 211.50 2006-09-15-09 NaN NaN	
7583 0 15.3333 293.9997 15.3333 293.9997 5.299587e+03 NaN 220.70 208.82 2006-09-15-09 NaN NaN	
7584 0 14.3333 9.0000 14.3333 8.6667 5.324140e+03 0.00 228.56 224.21 2006-09-15-09 NaN NaN	
7585 0 13.6667 99.9999 13.6667 99.9999 5.605336e+04 0.43 217.01 201.46 2006-09-15-09 NaN NaN	
7586 0 13.0000 119.6665 13.0000 119.3332 1.070334e+04 0.00 223.63 210.83 2006-09-15-09 NaN NaN	
7587 0 13.3333 235.3331 13.3333 234.9998 9.359230e+03 0.72 226.99 219.53 2006-09-15-09 NaN NaN	
7588 0 8.3333 97.9999 8.6667 98.3332 1.087194e+04 0.23 228.56 222.87 2006-09-15-09 NaN NaN	
7589 0 7.3333 9.0000 7.3333 9.0000 1.362110e+04 0.88 230.64 226.89 2006-09-15-09 NaN NaN	
7590 0 6.0000 106.3332 6.3333 106.3332 3.141418e+04 0.46 221.71 204.80 2006-09-15-09 NaN NaN	
7591 0 5.6667 283.3330 6.0000 283.3330 9.569586e+03 0.39 228.42 216.85 2006-09-15-09 NaN NaN	
7592 0 4.6667 274.9997 4.6667 274.9997 2.053429e+04 0.76 227.83 222.20 2006-09-15-09 NaN NaN	
7593 0 3.3333 303.3330 3.3333 303.3330 1.097077e+04 0.68 224.63 215.51 2006-09-15-09 NaN NaN	
7594 0 1.6667 136.6665 1.6667 136.6665 2.059651e+04 0.53 226.80 220.20 2006-09-15-09 NaN NaN	
7595 0 1.3333 160.3332 1.3333 160.3332 8.240747e+03 0.60 222.32 213.50 2006-09-15-09 NaN NaN	
7596 0 1.0000 120.6665 1.0000 120.6665 1.648347e+04 0.36 220.59 213.50 2006-09-15-09 NaN NaN	
7597 0 -0.6667 131.6665 -0.6667 131.6665 1.098972e+04 0.82 224.05 209.49 2006-09-15-09 NaN NaN	
7598 0 -0.6667 63.6666 -0.6667 63.9999 2.197829e+04 0.75 228.73 224.21 2006-09-15-09 NaN NaN	
7599 0 -2.0000 113.3332 -1.6667 113.6665 5.492150e+03 NaN 230.24 225.55 2006-09-15-09 NaN NaN	
7600 0 -9.0000 174.6665 -9.0000 174.6665 5.430041e+03 NaN 223.04 220.87 2006-09-15-09 NaN NaN	
7601 0 -29.0000 185.9998 -29.0000 186.3331 3.004910e+04 0.20 229.81 226.22 2006-09-15-09 NaN NaN	
7602 213 17.3333 144.9998 17.3333 144.9998 4.325879e+04 0.63 215.37 199.45 2006-09-06-15 27.39 -63.4	
7602 213 16.6666 145.3332 16.6666 145.3332 1.315470e+05 0.42 219.90 202.13 2006-09-06-18 72.02 170.5	
7602 213 17.3333 143.3332 17.0000 143.3332 1.639449e+05 0.62 217.80 195.43 2006-09-06-21 26.68 -153.4	
7602 213 17.0000 142.6665 16.6666 142.6665 2.062557e+05 0.67 222.91 206.14 2006-09-07-00 17.12 -45.0	
7602 213 16.3333 142.9998 16.3333 142.9998 2.172600e+05 0.79 223.20 201.46 2006-09-07-03 34.27 -45.0	
7602 213 16.0000 143.3332 15.6667 143.6665 1.755233e+05 0.70 223.92 202.13 2006-09-07-06 26.83 -153.4	
7602 213 15.3333 143.3332 15.3333 142.9998 1.456744e+05 0.64 224.35 207.48 2006-09-07-09 53.62 26.6	
7602 213 16.0000 144.6665 16.0000 144.3332 5.018527e+04 0.54 226.45 218.86 2006-09-07-12 24.71 -90.0	
7602 213 15.3333 143.6665 15.3333 144.3332 1.060029e+05 0.39 224.90 209.49 2006-09-07-15 72.61 -170.5	
7602 213 15.3333 142.9998 15.0000 142.3332 1.431573e+05 0.29 218.55 200.12 2006-09-07-18 87.24 -164.1	
7602 213 14.6667 139.9998 14.3333 139.9998 1.077213e+05 0.73 216.73 198.78 2006-09-07-21 72.82 9.5	
7602 213 14.6667 142.6665 14.6667 141.9998 2.749511e+05 0.31 222.81 204.80 2006-09-08-00 37.90 18.4	
7602 213 15.3333 142.6665 15.0000 142.9998 3.684919e+05 0.53 223.38 206.81 2006-09-08-03 72.72 -170.5	
7602 213 14.6667 141.3332 14.6667 140.9998 2.578223e+05 0.49 224.80 209.49 2006-09-08-06 71.71 180.0	
7602 213 14.6667 138.9998 14.6667 138.9998 1.222858e+05 0.63 224.85 204.80 2006-09-08-09 17.18 135.0	
7602 213 15.0000 138.9998 15.0000 138.6665 8.883615e+04 0.71 221.35 200.12 2006-09-08-12 12.36 -90.0	
7602 213 14.6667 138.6665 14.6667 138.6665 9.433327e+04 0.65 222.69 203.46 2006-09-08-15 12.35 -90.0	
7602 213 14.3333 138.9998 14.3333 138.6665 8.645147e+04 0.42 215.91 195.43 2006-09-08-18 34.43 -135.0	
7602 213 14.0000 137.6665 13.6667 137.9999 1.773402e+05 0.61 211.10 190.75 2006-09-08-21 43.72 -146.3	
7602 213 13.3333 136.9999 13.0000 136.9999 2.673227e+05 0.76 215.70 196.10 2006-09-09-00 36.12 180.0	
7602 213 13.0000 136.3332 13.0000 135.9999 2.811106e+05 0.82 221.35 201.46 2006-09-09-03 76.25 18.4	
7602 213 13.6667 137.6665 13.6667 137.9999 1.094948e+05 0.77 222.68 196.77 2006-09-09-06 38.05 161.6	
7602 213 13.6667 136.9999 14.0000 136.9999 8.671291e+04 0.66 216.57 193.43 2006-09-09-09 17.22 -135.0	
7602 213 13.6667 136.3332 13.6667 136.6665 1.227778e+05 0.58 208.53 186.06 2006-09-09-12 12.01 180.0	
7602 213 13.6667 136.3332 13.6667 136.3332 1.601020e+05 0.72 208.66 193.43 2006-09-09-15 24.01 180.0	
7602 213 13.6667 135.6665 13.6667 135.6665 1.961304e+05 0.93 210.84 192.09 2006-09-09-18 12.35 90.0	
7602 213 14.0000 135.3332 14.0000 135.6665 1.853164e+05 0.76 212.50 194.09 2006-09-09-21 12.36 90.0	
7602 213 14.0000 135.3332 14.3333 135.6665 1.611935e+05 0.87 217.50 197.44 2006-09-10-00 24.71 90.0	
7602 213 14.6667 135.6665 15.0000 135.6665 1.567737e+05 0.58 217.49 190.75 2006-09-10-03 24.71 90.0	
7602 213 15.6667 135.9999 15.6667 135.6665 1.892513e+05 0.63 213.22 196.10 2006-09-10-06 0.00 0.0	
7602 213 15.6667 135.9999 15.6667 135.6665 2.633033e+05 0.53 219.03 188.07 2006-09-10-09 27.42 116.6	
7602 213 16.3333 135.3332 16.3333 135.3332 2.004280e+05 0.87 205.41 182.72 2006-09-10-12 0.00 0.0	
7602 213 16.6666 135.6665 16.3333 135.3332 2.448955e+05 0.80 214.39 192.76 2006-09-10-15 24.71 90.0	
7602 213 17.0000 135.6665 17.0000 135.3332 4.151579e+05 0.94 209.65 184.72 2006-09-10-18 27.38 116.6	
7602 213 17.6666 135.6665 17.6666 134.9999 4.575939e+05 0.72 214.19 190.08 2006-09-10-21 27.36 116.6	
7602 213 18.0000 134.9999 18.3333 134.6665 4.046412e+05 0.65 215.98 191.42 2006-09-11-00 23.46 0.0	
7602 213 18.6666 135.6665 18.3333 135.3332 3.893005e+05 0.55 217.54 190.08 2006-09-11-03 35.18 180.0	
7602 213 18.3333 134.3332 18.3333 134.3332 3.249062e+05 0.80 213.69 190.08 2006-09-11-06 27.34 116.6	
7602 213 18.6666 134.3332 19.0000 133.9999 4.019437e+05 0.72 213.21 184.06 2006-09-11-09 42.94 -146.3	
7602 213 18.3333 132.9999 18.3333 132.9999 2.985436e+05 0.59 210.24 186.06 2006-09-11-12 26.49 153.4	
7602 213 18.6666 131.6665 18.6666 132.3332 4.752645e+05 0.83 213.26 190.75 2006-09-11-15 11.71 0.0	
7602 213 18.6666 132.9999 18.6666 132.6665 2.876936e+05 0.72 210.20 188.07 2006-09-11-18 11.71 180.0	
7602 213 18.6666 132.6665 18.6666 132.3332 3.073046e+05 0.69 211.57 187.40 2006-09-11-21 11.70 180.0	
7602 213 18.6666 132.3332 18.6666 131.9999 2.734911e+05 0.69 209.48 185.39 2006-09-12-00 0.00 0.0	
7602 213 18.3333 132.3332 18.6666 131.9999 3.374178e+05 0.66 212.11 186.06 2006-09-12-03 0.00 0.0	
7602 213 18.6666 132.3332 18.6666 131.9999 4.569405e+05 0.68 216.18 188.07 2006-09-12-06 37.19 161.6	
7602 213 18.6666 131.3332 19.0000 130.9999 3.318580e+05 0.87 213.60 186.06 2006-09-12-09 11.68 180.0	
7602 213 18.6666 130.9999 19.0000 130.6665 3.474613e+05 0.93 213.72 186.06 2006-09-12-12 62.88 -78.7	
7602 213 16.6666 131.3332 17.3333 130.9999 7.642770e+05 0.74 214.92 190.75 2006-09-12-15 87.72 123.7	
7602 213 18.6666 129.6665 19.3333 129.6665 3.900182e+05 0.75 213.05 185.39 2006-09-12-18 0.00 0.0	
7602 213 19.0000 129.6665 19.3333 129.6665 3.557994e+05 0.94 211.46 181.38 2006-09-12-21 23.32 180.0	
7602 213 19.0000 128.9999 19.3333 128.9999 3.780360e+05 0.77 212.14 186.06 2006-09-13-00 11.66 180.0	
7602 213 19.0000 128.3332 19.3333 128.6665 3.704320e+05 0.81 215.25 186.73 2006-09-13-03 11.66 180.0	
7602 213 18.6666 127.9999 19.3333 128.3332 3.627932e+05 0.78 213.09 186.73 2006-09-13-06 11.66 180.0	
7602 213 18.6666 127.6665 19.3333 127.9999 3.943142e+05 0.76 214.32 183.39 2006-09-13-09 26.37 153.4	
7602 213 19.3333 126.9999 19.6666 127.3332 2.952682e+05 0.79 208.39 184.72 2006-09-13-12 11.63 0.0	
7602 213 19.3333 127.6665 19.6666 127.6665 3.553328e+05 0.87 208.62 189.41 2006-09-13-15 33.97 -135.0	
7602 213 19.0000 126.9999 19.0000 126.9999 4.013297e+05 0.76 209.80 186.73 2006-09-13-18 11.68 180.0	
7602 213 18.3333 125.9999 19.0000 126.6665 5.408636e+05 0.98 212.15 184.06 2006-09-13-21 11.68 180.0	
7602 213 18.6666 125.9999 19.0000 126.3332 4.582110e+05 0.70 209.98 186.73 2006-09-14-00 11.68 180.0	
7602 213 18.6666 125.9999 19.0000 125.9999 4.446153e+05 0.70 209.43 188.07 2006-09-14-03 11.68 180.0	
7602 213 18.3333 125.3332 19.0000 125.6665 5.678357e+05 0.77 210.82 186.06 2006-09-14-06 23.36 180.0	
7602 213 18.6666 124.9999 19.0000 124.9999 6.007101e+05 0.65 215.58 186.73 2006-09-14-09 0.00 0.0	
7602 213 19.0000 124.9999 19.0000 124.9999 4.545623e+05 0.50 212.18 183.39 2006-09-14-12 23.36 180.0	
7602 213 18.6666 123.6665 19.0000 124.3332 7.419734e+05 0.82 211.90 186.73 2006-09-14-15 17.00 45.0	
7602 213 19.0000 124.3332 19.3333 124.6665 6.198210e+05 0.95 212.06 188.74 2006-09-14-18 0.00 0.0	
7602 213 19.0000 124.3332 19.3333 124.6665 7.212110e+05 0.84 213.75 189.41 2006-09-14-21 38.84 108.4	
7602 213 20.3333 123.9999 20.3333 124.3332 6.129365e+05 0.70 213.28 191.42 2006-09-15-00 0.00 0.0	
