ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6065 9 5.6667 184.3331 5.6667 184.3331 6.836204e+03 0.00 226.22 215.51 1988-09-11-21 39.05 71.6	
6065 9 6.3333 184.6665 6.6667 184.6665 2.320436e+04 0.56 226.57 214.84 1988-09-12-00 27.47 153.4	
6065 9 7.0000 183.9998 7.0000 183.9998 6.681254e+04 0.42 225.76 218.19 1988-09-12-03 17.41 -135.0	
6065 9 6.6667 183.6665 6.6667 183.6665 2.319355e+04 0.54 226.81 214.17 1988-09-12-06 NaN NaN	
6066 9 0.6667 91.9999 0.6667 91.9999 8.242375e+03 NaN 225.22 218.19 1988-09-11-21 61.77 0.0	
6066 9 1.0000 93.6666 0.6667 93.6666 2.060467e+04 0.31 223.32 211.50 1988-09-12-00 17.47 135.0	
6066 9 1.0000 92.9999 1.0000 93.3332 2.197815e+04 0.21 224.09 216.18 1988-09-12-03 27.62 -153.4	
6066 9 0.6667 92.6666 0.6667 92.6666 8.242189e+03 NaN 228.67 225.55 1988-09-12-06 NaN NaN	
6067 6 16.3333 261.6664 16.6666 261.6664 7.903297e+03 0.20 224.88 221.54 1988-09-12-00 11.84 180.0	
6067 6 16.6666 261.6664 16.6666 261.3331 1.447225e+04 0.83 221.05 208.15 1988-09-12-03 11.84 180.0	
6067 6 16.6666 260.9997 16.6666 260.9997 1.184918e+04 0.33 227.56 222.20 1988-09-12-06 NaN NaN	
6068 6 10.3333 114.9999 10.0000 114.9999 2.839529e+04 0.61 210.86 195.43 1988-09-12-00 27.30 -153.4	
6068 6 9.6667 114.3332 9.6667 114.3332 5.416122e+04 0.77 217.03 199.45 1988-09-12-03 27.32 -153.4	
6068 6 9.6667 113.6665 9.3333 113.6665 6.095666e+04 0.53 223.07 208.15 1988-09-12-06 NaN NaN	
6069 6 -8.0000 157.9998 -8.0000 157.9998 6.799933e+03 0.00 215.38 198.78 1988-09-12-00 17.38 -135.0	
6069 6 -8.3333 157.6665 -8.3333 157.6665 1.903127e+04 0.36 219.91 204.80 1988-09-12-03 44.38 -56.3	
6069 6 -9.3333 158.3332 -9.3333 158.3332 5.423767e+03 NaN 216.35 208.15 1988-09-12-06 NaN NaN	
6070 6 -10.6667 162.6665 -10.6667 162.6665 5.398785e+03 NaN 231.41 228.90 1988-09-12-00 65.48 -158.2	
6070 6 -11.3333 160.6665 -11.3333 160.9998 9.432249e+03 NaN 224.50 216.18 1988-09-12-03 12.35 90.0	
6070 6 -11.3333 160.9998 -11.0000 160.9998 9.433797e+03 NaN 223.07 215.51 1988-09-12-06 NaN NaN	
6071 3 19.3333 92.6666 19.3333 92.6666 5.187937e+03 NaN 229.23 222.87 1988-09-12-03 17.00 -135.0	
6071 3 19.0000 92.3332 19.0000 92.3332 2.597380e+04 0.26 223.44 209.49 1988-09-12-06 NaN NaN	
6072 3 19.6666 155.9998 19.6666 155.9998 9.058323e+03 0.38 230.52 228.23 1988-09-12-03 16.96 45.0	
6072 3 20.0000 156.3332 20.0000 156.3332 1.679306e+04 0.81 230.39 226.22 1988-09-12-06 NaN NaN	
6073 3 18.0000 159.9998 18.3333 160.3332 6.657748e+04 0.50 221.56 208.82 1988-09-12-03 11.73 0.0	
6073 3 18.3333 160.6665 18.3333 160.6665 4.302712e+04 0.82 226.91 214.17 1988-09-12-06 NaN NaN	
6074 3 15.3333 75.3333 15.3333 75.3333 1.985844e+04 0.54 227.25 217.52 1988-09-12-03 27.42 116.6	
6074 3 15.6667 74.9999 16.0000 74.9999 5.286727e+03 NaN 224.38 222.20 1988-09-12-06 NaN NaN	
6075 3 8.0000 189.9998 8.0000 189.9998 6.799933e+03 0.00 223.01 219.53 1988-09-12-03 73.41 180.0	
6075 3 8.0000 188.3331 8.0000 187.9998 1.633060e+04 0.42 226.00 214.17 1988-09-12-06 NaN NaN	
6076 3 -1.6667 73.6666 -1.6667 73.6666 5.492661e+03 NaN 222.20 215.51 1988-09-12-03 24.71 -90.0	
6076 3 -2.0000 73.3333 -2.3333 73.6666 1.372839e+04 0.18 228.36 222.20 1988-09-12-06 NaN NaN	
6077 3 -4.3333 110.6665 -4.3333 110.6665 1.232839e+04 NaN 226.74 218.19 1988-09-12-03 24.64 180.0	
6077 3 -4.3333 109.9999 -4.3333 109.9999 6.850578e+03 0.00 230.24 227.56 1988-09-12-06 NaN NaN	
6078 3 -9.3333 290.3330 -9.3333 290.3330 3.660076e+04 0.83 224.11 214.84 1988-09-12-03 24.71 -90.0	
6078 3 -10.0000 290.3330 -10.0000 290.3330 4.194268e+04 0.36 227.77 223.54 1988-09-12-06 NaN NaN	
6079 0 26.6666 358.3329 26.6666 358.3329 4.540660e+04 0.62 229.42 222.87 1988-09-12-06 NaN NaN	
6080 0 19.6666 125.6665 19.6666 125.6665 6.465601e+03 NaN 220.60 214.84 1988-09-12-06 NaN NaN	
6081 0 15.0000 250.3331 15.3333 250.3331 1.325945e+04 0.75 222.47 206.81 1988-09-12-06 NaN NaN	
6082 0 15.0000 351.3330 15.0000 351.3330 1.061372e+04 0.77 220.45 211.50 1988-09-12-06 NaN NaN	
6083 0 13.3333 281.6664 13.3333 281.6664 1.870913e+04 0.50 220.67 209.49 1988-09-12-06 NaN NaN	
6084 0 13.6667 309.9997 13.3333 310.3330 1.202164e+04 0.47 228.75 222.87 1988-09-12-06 NaN NaN	
6085 0 11.6667 236.9998 11.6667 236.9998 6.723864e+03 0.00 221.13 216.18 1988-09-12-06 NaN NaN	
6086 0 11.6667 304.6664 11.6667 304.6664 8.072479e+03 0.00 226.33 219.53 1988-09-12-06 NaN NaN	
6087 0 8.6667 308.3330 8.6667 307.9997 5.430041e+03 NaN 227.73 221.54 1988-09-12-06 NaN NaN	
6088 0 6.0000 162.9998 6.0000 162.9998 3.824818e+04 0.69 223.38 204.80 1988-09-12-06 NaN NaN	
6089 0 6.6667 284.3330 6.6667 284.6664 9.551556e+03 0.39 227.27 220.87 1988-09-12-06 NaN NaN	
6090 0 6.0000 98.3332 6.3333 98.3332 8.195132e+03 0.00 227.45 225.55 1988-09-12-06 NaN NaN	
6091 0 1.3333 18.0000 1.6667 18.0000 5.493336e+03 NaN 230.91 230.24 1988-09-12-06 NaN NaN	
6092 0 1.0000 26.6666 1.0000 26.6666 6.867983e+03 NaN 228.50 222.87 1988-09-12-06 NaN NaN	
6093 0 0.0000 74.6666 0.3333 74.6666 5.495195e+03 NaN 229.57 227.56 1988-09-12-06 NaN NaN	
6094 0 -0.6667 52.3333 -0.6667 52.3333 8.242212e+03 0.00 226.00 220.20 1988-09-12-06 NaN NaN	
6095 0 -1.6667 110.9999 -1.3333 110.9999 1.922581e+04 0.46 227.32 218.86 1988-09-12-06 NaN NaN	
6096 0 -5.3333 282.9997 -5.3333 282.9997 5.471406e+03 0.00 230.07 228.90 1988-09-12-06 NaN NaN	
6097 0 -6.0000 18.0000 -6.0000 18.0000 1.093000e+04 0.00 230.15 224.88 1988-09-12-06 NaN NaN	
6098 0 -7.6667 291.6664 -8.0000 291.9997 2.586347e+04 0.45 229.64 222.87 1988-09-12-06 NaN NaN	
6099 0 -11.0000 22.0000 -11.0000 22.0000 2.157384e+04 0.34 228.52 220.20 1988-09-12-06 NaN NaN	
6100 0 -29.0000 192.3331 -29.0000 192.3331 7.201580e+03 0.00 230.12 225.55 1988-09-12-06 NaN NaN	
6101 27 18.0000 160.9998 18.3333 160.9998 3.746148e+05 0.57 221.53 206.14 1988-09-11-06 50.78 76.0	
6101 27 19.3333 161.3332 19.6666 161.3332 3.471625e+05 0.59 224.69 204.13 1988-09-11-09 16.96 135.0	
6101 27 20.0000 160.9998 20.0000 160.9998 3.188455e+05 0.53 222.73 198.11 1988-09-11-12 38.83 71.6	
6101 27 20.3333 160.9998 21.0000 161.3332 2.650512e+05 0.49 221.72 202.80 1988-09-11-15 16.91 -135.0	
6101 27 20.3333 160.9998 20.6666 160.9998 2.636710e+05 0.62 223.68 202.80 1988-09-11-18 0.00 0.0	
6101 27 20.6666 160.9998 20.6666 160.9998 2.260935e+05 0.73 223.23 202.80 1988-09-11-21 50.74 104.0	
6101 27 21.6666 160.9998 22.0000 160.6665 2.384810e+05 0.64 222.82 204.13 1988-09-12-00 27.22 63.4	
6101 27 22.6666 161.3332 22.6666 160.9998 1.494275e+05 0.60 225.03 209.49 1988-09-12-03 22.80 0.0	
6101 27 22.6666 161.6665 22.6666 161.6665 7.351540e+04 0.68 229.47 220.20 1988-09-12-06 42.13 146.3	
6101 27 23.3333 160.6665 23.3333 160.6665 1.135297e+04 1.00 226.15 218.86 1988-09-12-09 NaN NaN	
6102 24 23.3333 86.9999 23.3333 86.9999 8.830099e+03 0.58 213.70 201.46 1988-09-11-09 33.51 45.0	
6102 24 24.0000 87.6666 24.0000 87.6666 1.455206e+05 0.42 213.98 191.42 1988-09-11-12 59.81 53.1	
6102 24 25.0000 88.3332 25.3333 88.6666 1.143851e+05 0.70 215.83 196.10 1988-09-11-15 43.32 -56.3	
6102 24 24.3333 88.6666 24.3333 89.3332 5.134702e+04 0.57 219.02 188.07 1988-09-11-18 33.77 0.0	
6102 24 24.3333 90.3332 24.3333 90.3332 5.254929e+04 0.56 208.68 193.43 1988-09-11-21 27.14 116.6	
6102 24 25.0000 90.3332 25.0000 89.9999 1.380739e+05 0.91 215.91 200.12 1988-09-12-00 11.20 0.0	
6102 24 25.0000 90.3332 25.0000 90.3332 1.133514e+05 0.78 216.53 192.09 1988-09-12-03 25.55 26.6	
6102 24 25.3333 90.9999 25.3333 90.9999 9.796834e+04 0.51 214.63 200.79 1988-09-12-06 109.79 -49.4	
6102 24 23.3333 92.6666 23.0000 92.9999 1.310662e+05 0.72 217.47 194.09 1988-09-12-09 NaN NaN	
6103 15 14.6667 123.9999 14.6667 123.9999 6.649228e+03 0.00 222.74 219.53 1988-09-11-18 26.92 -26.6	
6103 15 14.3333 124.6665 14.3333 124.6665 6.389318e+04 0.47 209.10 183.39 1988-09-11-21 34.38 135.0	
6103 15 15.0000 123.9999 15.0000 123.9999 9.681875e+04 0.81 210.46 190.08 1988-09-12-00 44.05 123.7	
6103 15 15.6667 123.3332 16.0000 123.3332 1.137138e+05 0.82 217.15 195.43 1988-09-12-03 43.99 56.3	
6103 15 17.0000 123.6665 17.0000 123.9999 1.208495e+05 0.57 217.88 194.76 1988-09-12-06 38.89 71.6	
6103 15 18.0000 124.3332 18.0000 124.3332 8.758999e+04 0.45 224.16 210.16 1988-09-12-09 NaN NaN	
6104 15 4.6667 86.3332 4.6667 85.9999 5.477025e+03 NaN 228.23 225.55 1988-09-11-18 12.35 -90.0	
6104 15 4.3333 85.9999 4.3333 85.9999 2.602490e+04 0.25 221.92 202.80 1988-09-11-21 17.45 135.0	
6104 15 4.6667 85.6666 4.6667 85.6666 5.752028e+04 0.39 222.24 209.49 1988-09-12-00 0.00 0.0	
6104 15 4.6667 85.6666 4.6667 85.6666 6.025097e+04 0.42 225.38 212.17 1988-09-12-03 55.23 -116.6	
6104 15 3.3333 84.6666 3.3333 84.9999 8.228871e+03 NaN 217.85 210.83 1988-09-12-06 74.00 180.0	
6104 15 3.3333 83.3332 3.3333 82.9999 9.600799e+03 0.19 224.12 216.85 1988-09-12-09 NaN NaN	
6105 15 -6.6667 151.9998 -6.6667 151.9998 6.821655e+03 NaN 218.19 214.17 1988-09-11-18 38.82 -161.6	
6105 15 -7.0000 150.9998 -7.0000 150.9998 1.227204e+04 0.56 224.36 215.51 1988-09-11-21 61.58 -126.9	
6105 15 -8.3333 149.9998 -8.3333 149.9998 1.495213e+04 0.76 226.40 217.52 1988-09-12-00 27.57 116.6	
6105 15 -8.0000 149.6665 -7.6667 149.6665 2.857691e+04 0.89 221.85 204.80 1988-09-12-03 50.49 -166.0	
6105 15 -8.0000 148.3332 -8.0000 148.3332 7.484200e+04 0.40 222.91 201.46 1988-09-12-06 50.45 -14.0	
6105 15 -8.3333 149.6665 -8.3333 149.6665 1.495336e+04 0.42 229.63 224.88 1988-09-12-09 NaN NaN	
6106 12 16.3333 347.6663 16.3333 347.6663 1.846082e+04 0.65 212.69 198.11 1988-09-11-21 34.28 -45.0	
6106 12 15.6667 348.3330 15.6667 348.3330 5.821897e+04 0.58 213.76 198.11 1988-09-12-00 26.79 153.4	
6106 12 16.0000 347.6663 16.0000 347.6663 2.643034e+04 0.57 225.69 218.86 1988-09-12-03 37.68 161.6	
6106 12 16.6666 346.3330 16.3333 346.6663 2.657471e+05 0.35 216.96 194.09 1988-09-12-06 38.91 71.6	
6106 12 17.3333 346.9996 17.3333 346.9996 4.195128e+04 0.74 224.23 216.85 1988-09-12-09 NaN NaN	
6107 12 -29.6666 251.3331 -29.6666 251.3331 8.355995e+03 0.29 231.86 230.91 1988-09-11-21 65.46 111.8	
6107 12 -28.3333 250.3331 -28.0000 250.6664 1.089800e+04 0.66 231.28 228.90 1988-09-12-00 16.47 -135.0	
6107 12 -28.3333 250.3331 -28.3333 250.3331 2.657944e+04 0.42 230.30 226.89 1988-09-12-03 65.65 -45.0	
6107 12 -29.6666 251.6664 -29.6666 251.6664 2.627344e+04 0.47 227.95 222.87 1988-09-12-06 42.94 0.0	
6107 12 -29.6666 252.6664 -29.6666 252.9997 9.545790e+03 0.46 230.15 227.56 1988-09-12-09 NaN NaN	
6108 9 9.3333 86.6666 9.3333 86.3332 6.775478e+03 NaN 224.88 216.18 1988-09-12-00 17.35 135.0	
6108 9 9.6667 85.9999 9.6667 85.9999 1.354832e+04 0.00 216.11 209.49 1988-09-12-03 27.30 153.4	
6108 9 9.6667 84.9999 10.0000 85.3332 2.030482e+04 0.54 226.80 220.87 1988-09-12-06 62.05 168.7	
6108 9 10.3333 83.6666 10.3333 83.6666 6.756186e+03 NaN 221.67 218.86 1988-09-12-09 NaN NaN	
6109 9 -25.3333 203.3331 -25.3333 203.3331 2.609232e+04 0.35 225.68 218.19 1988-09-12-00 33.27 -45.0	
6109 9 -26.0000 203.6665 -26.0000 203.9998 3.576926e+04 0.25 227.56 220.87 1988-09-12-03 89.56 -7.1	
6109 9 -26.3333 206.6665 -26.3333 206.6665 1.970333e+04 0.20 227.39 222.87 1988-09-12-06 35.40 -18.4	
6109 9 -26.6666 207.3331 -26.6666 207.6664 7.366050e+03 NaN 229.68 225.55 1988-09-12-09 NaN NaN	
6110 6 -0.3333 120.9999 0.0000 120.9999 5.495195e+03 NaN 228.73 221.54 1988-09-12-03 27.63 63.4	
6110 6 0.6667 121.6665 0.6667 121.3332 1.373683e+04 NaN 225.08 210.83 1988-09-12-06 49.42 180.0	
6110 6 0.6667 119.9999 0.6667 119.9999 1.923170e+04 0.30 220.67 211.50 1988-09-12-09 NaN NaN	
6111 6 -8.0000 55.3333 -8.0000 55.3333 1.496017e+04 0.73 221.41 205.47 1988-09-12-03 24.47 180.0	
6111 6 -8.0000 54.6666 -8.0000 54.6666 1.224710e+04 0.67 226.15 220.87 1988-09-12-06 12.23 180.0	
6111 6 -8.0000 54.3333 -8.0000 54.3333 2.720367e+04 0.64 225.18 217.52 1988-09-12-09 NaN NaN	
6112 6 -16.0000 184.9998 -16.0000 184.9998 1.847408e+04 0.82 229.57 226.89 1988-09-12-03 43.31 -146.3	
6112 6 -16.6666 183.9998 -16.6666 183.9998 1.580579e+04 0.34 229.96 227.56 1988-09-12-06 76.94 -38.7	
6112 6 -18.0000 185.3331 -18.0000 185.6665 2.221204e+04 0.29 230.55 226.89 1988-09-12-09 NaN NaN	
6113 3 29.6666 191.3331 30.0000 191.3331 7.150457e+03 NaN 229.46 222.87 1988-09-12-06 53.50 0.0	
6113 3 29.6666 192.9998 30.0000 192.9998 8.344188e+03 NaN 230.52 228.90 1988-09-12-09 NaN NaN	
6114 3 22.3333 88.9999 22.3333 88.9999 1.144588e+04 0.00 229.72 225.55 1988-09-12-06 11.43 180.0	
6114 3 22.3333 88.6666 22.3333 88.6666 2.033491e+04 0.55 211.41 196.77 1988-09-12-09 NaN NaN	
6115 3 21.6666 140.9998 21.6666 140.9998 6.386623e+03 NaN 225.69 221.54 1988-09-12-06 75.03 -99.5	
6115 3 19.6666 140.9998 19.6666 140.6665 1.941919e+04 0.29 224.12 212.17 1988-09-12-09 NaN NaN	
6116 3 10.6667 122.3332 10.6667 122.3332 3.106544e+04 0.82 218.42 199.45 1988-09-12-06 24.28 180.0	
6116 3 10.3333 121.9999 10.6667 121.6665 3.242257e+04 0.49 225.38 218.19 1988-09-12-09 NaN NaN	
6117 3 10.6667 256.6664 10.3333 256.3331 1.080194e+04 0.31 227.31 220.87 1988-09-12-06 17.33 45.0	
6117 3 10.6667 256.6664 10.6667 256.6664 1.079743e+04 0.46 228.48 221.54 1988-09-12-09 NaN NaN	
6118 3 11.0000 283.9997 11.0000 283.9997 5.392839e+04 0.31 218.52 199.45 1988-09-12-06 27.23 -153.4	
6118 3 10.6667 283.6664 10.6667 283.3330 5.670543e+04 0.48 217.66 202.13 1988-09-12-09 NaN NaN	
6119 3 10.0000 118.3332 10.0000 118.6665 9.474486e+03 0.00 224.31 214.17 1988-09-12-06 17.34 135.0	
6119 3 10.0000 118.3332 10.3333 118.3332 8.113403e+03 NaN 223.10 217.52 1988-09-12-09 NaN NaN	
6120 3 8.3333 315.3330 8.3333 315.3330 5.166457e+04 0.46 217.47 203.46 1988-09-12-06 38.68 161.6	
6120 3 8.3333 314.3330 8.6667 314.3330 5.298913e+04 0.45 221.11 208.82 1988-09-12-09 NaN NaN	
6121 3 6.0000 116.3332 6.3333 116.3332 8.195086e+03 NaN 215.62 208.82 1988-09-12-06 12.28 180.0	
6121 3 6.3333 115.6665 6.3333 115.9999 2.048464e+04 0.43 223.36 213.50 1988-09-12-09 NaN NaN	
6122 3 4.3333 295.3330 4.6667 295.3330 1.479274e+05 0.85 218.96 196.77 1988-09-12-06 12.35 90.0	
6122 3 5.0000 295.6664 5.0000 295.3330 5.883567e+04 0.48 223.84 212.83 1988-09-12-09 NaN NaN	
6123 3 3.0000 79.3333 3.0000 79.6666 9.602960e+03 0.66 229.09 220.87 1988-09-12-06 49.35 180.0	
6123 3 3.0000 78.6666 3.0000 78.3333 1.920636e+04 0.25 223.16 212.83 1988-09-12-09 NaN NaN	
6124 3 3.3333 80.9999 3.3333 81.3333 6.858314e+03 0.00 223.14 218.19 1988-09-12-06 12.35 -90.0	
6124 3 3.0000 81.3333 3.0000 81.3333 5.487711e+03 NaN 227.56 223.54 1988-09-12-09 NaN NaN	
6125 3 -2.3333 63.6666 -2.3333 63.6666 5.490337e+03 NaN 228.23 224.21 1988-09-12-06 37.03 180.0	
6125 3 -2.3333 62.6666 -2.3333 62.6666 1.098258e+04 0.00 222.79 218.19 1988-09-12-09 NaN NaN	
6126 3 -7.3333 153.3332 -7.3333 153.3332 6.812820e+03 0.00 222.74 213.50 1988-09-12-06 50.57 166.0	
6126 3 -7.0000 151.9998 -7.0000 151.9998 9.541632e+03 0.25 227.18 221.54 1988-09-12-09 NaN NaN	
6127 0 24.0000 78.6666 23.6666 78.6666 7.533417e+03 0.62 217.85 204.80 1988-09-12-09 NaN NaN	
6128 0 23.3333 100.6666 23.3333 100.3332 7.568644e+03 0.00 227.56 224.88 1988-09-12-09 NaN NaN	
6129 0 22.6666 80.9999 22.6666 80.9999 6.332301e+03 0.00 221.40 214.17 1988-09-12-09 NaN NaN	
6130 0 22.6666 108.9999 22.6666 109.3332 5.070760e+03 NaN 222.54 211.50 1988-09-12-09 NaN NaN	
6131 0 22.0000 100.6666 22.3333 100.3332 5.089068e+03 NaN 227.56 221.54 1988-09-12-09 NaN NaN	
6132 0 21.6666 97.3332 21.6666 96.9999 7.651567e+03 NaN 220.64 213.50 1988-09-12-09 NaN NaN	
6133 0 18.6666 108.6665 18.6666 108.6665 5.201014e+03 NaN 216.01 208.82 1988-09-12-09 NaN NaN	
6134 0 16.3333 103.9999 16.3333 103.9999 1.186293e+04 0.67 222.95 211.50 1988-09-12-09 NaN NaN	
6135 0 14.6667 71.9999 14.6667 71.9999 2.523846e+04 0.46 227.59 222.87 1988-09-12-09 NaN NaN	
6136 0 13.6667 16.6666 13.6667 16.6666 5.337743e+03 NaN 229.23 225.55 1988-09-12-09 NaN NaN	
6137 0 12.6667 101.9999 12.6667 101.9999 4.422633e+04 0.41 217.24 198.11 1988-09-12-09 NaN NaN	
6138 0 13.3333 300.6664 13.3333 300.6664 1.069956e+04 0.23 230.74 227.56 1988-09-12-09 NaN NaN	
6139 0 12.6667 296.3330 12.6667 296.6664 5.361455e+03 NaN 225.55 219.53 1988-09-12-09 NaN NaN	
6140 0 12.6667 349.3330 12.6667 349.3330 4.290052e+04 0.55 220.43 206.81 1988-09-12-09 NaN NaN	
6141 0 11.0000 265.9997 11.0000 265.9997 1.078692e+04 0.51 225.13 219.53 1988-09-12-09 NaN NaN	
6142 0 9.3333 86.3332 9.3333 86.3332 1.084881e+04 0.00 221.28 214.84 1988-09-12-09 NaN NaN	
6143 0 8.6667 153.9998 8.6667 153.9998 6.789346e+03 NaN 228.23 222.20 1988-09-12-09 NaN NaN	
6144 0 8.6667 281.3330 8.6667 281.3330 8.148652e+03 0.00 224.88 210.83 1988-09-12-09 NaN NaN	
6145 0 9.0000 287.3330 9.0000 287.6664 6.786846e+03 NaN 229.70 226.22 1988-09-12-09 NaN NaN	
6146 0 7.3333 108.3332 7.3333 108.6665 9.535880e+03 0.17 224.88 214.84 1988-09-12-09 NaN NaN	
6147 0 6.6667 157.6665 7.0000 157.6665 1.909831e+04 0.61 227.13 220.87 1988-09-12-09 NaN NaN	
6148 0 7.0000 359.3329 7.0000 358.9996 1.363556e+04 0.61 221.60 211.50 1988-09-12-09 NaN NaN	
6149 0 5.6667 21.6666 5.6667 21.3333 9.566871e+03 NaN 228.32 222.20 1988-09-12-09 NaN NaN	
6150 0 6.0000 291.9997 6.0000 291.9997 1.092824e+04 0.23 226.39 220.20 1988-09-12-09 NaN NaN	
6151 0 6.3333 272.9997 6.6667 272.9997 9.555268e+03 0.00 225.84 220.87 1988-09-12-09 NaN NaN	
6152 0 4.3333 12.6667 4.3333 12.6667 6.849370e+03 NaN 231.98 230.91 1988-09-12-09 NaN NaN	
6153 0 2.6667 12.0000 2.6667 11.6667 5.489245e+03 0.00 229.90 228.23 1988-09-12-09 NaN NaN	
6154 0 2.3333 76.6666 2.3333 76.3333 5.489988e+03 NaN 227.39 222.20 1988-09-12-09 NaN NaN	
6155 0 1.6667 115.9999 1.6667 115.6665 1.098574e+04 0.75 222.71 210.83 1988-09-12-09 NaN NaN	
6156 0 -0.6667 32.6666 -0.6667 32.6666 1.098918e+04 0.73 225.05 216.18 1988-09-12-09 NaN NaN	
6157 0 -0.3333 80.6666 -0.3333 80.3333 1.648526e+04 0.65 220.31 210.16 1988-09-12-09 NaN NaN	
6158 0 0.0000 88.9999 0.0000 88.9999 1.511173e+04 0.47 226.04 216.18 1988-09-12-09 NaN NaN	
6159 0 -4.3333 104.3332 -4.3333 104.3332 5.480694e+03 NaN 215.68 207.48 1988-09-12-09 NaN NaN	
6160 0 -5.0000 61.9999 -5.0000 61.6666 5.475678e+03 NaN 228.56 226.22 1988-09-12-09 NaN NaN	
6161 0 -6.3333 133.6665 -6.3333 133.6665 6.827943e+03 NaN 220.20 206.81 1988-09-12-09 NaN NaN	
6162 0 -8.0000 145.6665 -8.0000 145.3332 5.439886e+04 0.42 217.19 196.10 1988-09-12-09 NaN NaN	
6163 0 -23.6666 199.6665 -23.6666 199.6665 5.036259e+03 NaN 230.91 228.90 1988-09-12-09 NaN NaN	
6164 0 -25.6666 212.3331 -25.6666 212.6664 6.191235e+03 NaN 228.90 222.87 1988-09-12-09 NaN NaN	
6165 0 -27.6666 301.6664 -27.6666 301.6664 1.216357e+04 0.20 230.70 228.23 1988-09-12-09 NaN NaN	
6166 27 4.3333 160.9998 4.0000 160.9998 6.850578e+03 NaN 228.63 221.54 1988-09-11-09 12.32 180.0	
6166 27 4.3333 160.6665 4.0000 160.6665 5.616884e+04 0.49 218.03 200.12 1988-09-11-12 61.77 90.0	
6166 27 5.6667 160.3332 5.6667 160.6665 3.990538e+05 0.43 216.39 194.76 1988-09-11-15 17.43 -135.0	
6166 27 5.3333 159.3332 5.3333 160.3332 4.756942e+05 0.48 217.78 191.42 1988-09-11-18 27.52 153.4	
6166 27 5.3333 159.3332 5.6667 159.6665 4.171308e+05 0.28 214.83 189.41 1988-09-11-21 12.35 90.0	
6166 27 5.6667 159.3332 6.0000 159.6665 3.034331e+05 0.39 211.99 188.74 1988-09-12-00 49.15 180.0	
6166 27 6.0000 158.3332 6.0000 158.3332 4.904541e+05 0.32 217.33 194.09 1988-09-12-03 110.59 180.0	
6166 27 5.6667 154.9998 6.0000 155.3332 4.522927e+05 0.35 221.47 200.79 1988-09-12-06 24.71 -90.0	
6166 27 5.3333 154.9998 5.3333 155.3332 1.285799e+05 0.93 223.06 205.47 1988-09-12-09 55.08 -153.4	
6166 27 4.6667 154.3332 4.6667 153.9998 6.434697e+04 0.71 222.11 203.46 1988-09-12-12 NaN NaN	
6167 15 -1.6667 89.9999 -1.6667 89.6666 7.140841e+04 0.27 218.69 197.44 1988-09-11-21 62.98 11.3	
6167 15 -1.6667 91.6666 -1.3333 91.3332 5.493336e+03 NaN 224.05 220.20 1988-09-12-00 476.16 -163.4	
6167 15 -5.0000 78.6666 -5.0000 78.9999 8.393893e+05 0.28 214.79 193.43 1988-09-12-03 0.00 0.0	
6167 15 -5.0000 78.6666 -5.0000 78.9999 7.904395e+05 0.24 216.58 198.78 1988-09-12-06 49.23 180.0	
6167 15 -5.0000 77.6666 -5.0000 77.6666 8.533405e+05 0.34 219.18 197.44 1988-09-12-09 106.20 54.5	
6167 15 -3.0000 78.9999 -2.6667 79.3333 3.704148e+05 0.35 223.54 201.46 1988-09-12-12 NaN NaN	
6168 12 11.6667 118.3332 11.6667 118.3332 1.480445e+04 0.45 214.36 198.78 1988-09-12-00 48.40 180.0	
6168 12 11.6667 116.9999 11.6667 116.9999 6.458238e+04 0.63 212.46 190.08 1988-09-12-03 27.16 153.4	
6168 12 12.0000 116.3332 12.0000 116.3332 7.795459e+04 0.68 215.23 200.79 1988-09-12-06 50.87 104.0	
6168 12 13.0000 115.9999 13.3333 115.9999 3.477794e+04 0.54 221.54 204.13 1988-09-12-09 73.23 -170.5	
6168 12 13.0000 113.9999 13.0000 113.9999 1.071048e+04 0.82 224.88 215.51 1988-09-12-12 NaN NaN	
6169 12 3.3333 98.6666 3.0000 98.6666 7.405699e+04 0.88 224.89 213.50 1988-09-12-00 27.62 116.6	
6169 12 3.6667 98.3332 3.6667 98.3332 1.096736e+04 0.82 229.57 227.56 1988-09-12-03 55.24 -63.4	
6169 12 2.3333 98.9999 2.3333 98.9999 6.863008e+03 NaN 224.08 219.53 1988-09-12-06 55.20 153.4	
6169 12 3.3333 97.6666 3.0000 97.6666 2.468908e+04 0.36 226.63 216.18 1988-09-12-09 12.35 -90.0	
6169 12 2.6667 97.6666 2.6667 97.6666 5.077306e+04 0.48 218.53 200.79 1988-09-12-12 NaN NaN	
6170 12 1.3333 84.6666 1.3333 84.6666 1.098700e+04 0.51 223.54 216.85 1988-09-12-00 62.99 -11.3	
6170 12 1.0000 86.3332 1.0000 86.3332 2.060314e+04 0.53 225.37 217.52 1988-09-12-03 17.47 -45.0	
6170 12 0.6667 86.6666 0.6667 86.6666 5.219785e+04 0.94 224.56 211.50 1988-09-12-06 27.63 -116.6	
6170 12 0.0000 86.3332 0.0000 86.3332 9.616557e+03 NaN 228.80 222.87 1988-09-12-09 12.35 -90.0	
