ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4259 9 12.0000 113.3332 12.0000 113.3332 9.411443e+03 0.00 228.80 224.21 1991-07-08-21 85.44 171.9	
4259 9 12.0000 110.9999 12.3333 110.9999 5.371789e+03 NaN 230.07 227.56 1991-07-09-00 NaN NaN	
4260 9 6.0000 230.9998 6.0000 230.9998 9.563761e+03 0.40 222.87 210.16 1991-07-08-15 17.43 -135.0	
4260 9 5.6667 230.6664 5.6667 230.6664 1.503837e+04 0.45 223.42 215.51 1991-07-08-18 34.87 -135.0	
4260 9 5.0000 229.9998 5.0000 229.9998 1.231495e+04 0.58 223.10 212.83 1991-07-08-21 24.62 180.0	
4260 9 5.0000 229.3331 5.0000 229.3331 8.212123e+03 0.62 226.00 221.54 1991-07-09-00 NaN NaN	
4261 9 5.6667 355.6663 5.6667 355.6663 6.836251e+03 NaN 228.09 225.55 1991-07-08-15 66.47 68.2	
4261 9 7.0000 356.3329 7.3333 356.3329 3.271806e+04 0.57 223.29 208.82 1991-07-08-18 34.79 45.0	
4261 9 7.6667 356.6663 8.0000 356.9996 5.307622e+04 0.68 221.12 204.13 1991-07-08-21 50.46 166.0	
4261 9 8.3333 355.6663 8.3333 355.6663 6.798797e+03 0.00 229.83 224.21 1991-07-09-00 NaN NaN	
4262 9 4.3333 233.3331 4.3333 233.3331 9.587789e+03 0.76 227.56 224.21 1991-07-08-15 17.45 -45.0	
4262 9 4.0000 233.6664 4.0000 233.6664 5.481275e+03 NaN 228.23 222.87 1991-07-08-18 12.35 -90.0	
4262 9 3.6667 233.6664 3.6667 233.6664 1.096741e+04 0.27 225.80 220.20 1991-07-08-21 17.45 135.0	
4262 9 4.0000 233.6664 4.0000 233.3331 1.918580e+04 0.63 224.74 216.85 1991-07-09-00 NaN NaN	
4263 9 4.6667 248.3331 4.6667 248.3331 8.216118e+03 0.68 228.56 224.21 1991-07-08-15 50.77 166.0	
4263 9 4.6667 246.9997 5.0000 246.9997 3.696312e+04 0.72 223.35 206.14 1991-07-08-18 27.55 -153.4	
4263 9 4.6667 246.3331 4.6667 246.3331 5.339749e+04 0.72 220.30 206.14 1991-07-08-21 38.96 -161.6	
4263 9 4.3333 245.6664 4.3333 245.3331 6.301739e+04 0.35 225.16 214.84 1991-07-09-00 NaN NaN	
4264 9 1.6667 308.9997 1.6667 308.9997 1.785103e+04 0.38 226.22 212.17 1991-07-08-15 44.54 -123.7	
4264 9 0.3333 308.3330 0.6667 308.3330 1.511131e+04 0.00 224.15 216.85 1991-07-08-18 78.14 -71.6	
4264 9 -1.3333 308.9997 -1.3333 308.9997 2.609535e+04 0.49 220.16 210.16 1991-07-08-21 27.62 -153.4	
4264 9 -1.6667 308.3330 -1.6667 308.3330 1.922398e+04 0.70 226.17 212.17 1991-07-09-00 NaN NaN	
4265 9 -9.6667 170.3332 -9.6667 170.3332 2.031151e+04 0.41 217.97 193.43 1991-07-08-15 0.00 0.0	
4265 9 -9.6667 170.3332 -9.6667 170.3332 5.145781e+04 0.61 217.22 201.46 1991-07-08-18 38.59 161.6	
4265 9 -9.3333 169.3332 -9.3333 169.3332 8.264831e+04 0.52 221.00 202.80 1991-07-08-21 50.28 -14.0	
4265 9 -9.6667 170.6665 -9.6667 170.6665 2.708867e+04 0.51 220.46 206.14 1991-07-09-00 NaN NaN	
4266 9 -28.3333 243.3331 -28.3333 243.3331 6.042295e+03 0.00 230.77 229.57 1991-07-08-15 16.45 -135.0	
4266 9 -28.3333 242.9997 -28.6666 242.9997 9.417714e+04 0.30 229.78 223.54 1991-07-08-18 73.60 141.3	
4266 9 -27.6666 241.9997 -27.3333 241.3331 1.886707e+05 0.28 224.23 210.83 1991-07-08-21 75.30 -26.6	
4266 9 -28.3333 243.9997 -28.3333 243.3331 1.803248e+05 0.37 225.61 214.17 1991-07-09-00 NaN NaN	
4267 6 11.3333 110.6665 11.6667 110.6665 1.831439e+05 0.96 221.13 200.12 1991-07-08-18 0.00 0.0	
4267 6 11.6667 110.6665 11.6667 110.6665 1.359022e+05 0.67 224.83 204.13 1991-07-08-21 34.61 -135.0	
4267 6 11.0000 109.9999 11.0000 109.9999 1.483709e+04 0.80 228.59 222.20 1991-07-09-00 NaN NaN	
4268 6 11.6667 227.6664 11.6667 227.6664 5.381668e+03 NaN 225.05 216.18 1991-07-08-18 34.57 135.0	
4268 6 12.3333 226.9998 12.3333 226.9998 1.610808e+04 0.60 224.66 212.83 1991-07-08-21 12.35 -90.0	
4268 6 12.3333 226.9998 12.0000 226.9998 2.684024e+04 0.39 219.19 204.80 1991-07-09-00 NaN NaN	
4269 6 8.0000 254.3331 8.3333 254.3331 1.631829e+04 1.00 219.42 204.80 1991-07-08-18 27.56 63.4	
4269 6 9.0000 254.6664 9.0000 254.6664 6.514568e+04 0.66 218.90 196.77 1991-07-08-21 24.41 180.0	
4269 6 9.0000 253.9997 9.0000 253.9997 7.192986e+04 0.64 222.58 204.13 1991-07-09-00 NaN NaN	
4270 6 4.3333 118.3332 4.3333 118.3332 6.849370e+03 0.00 224.75 214.17 1991-07-08-18 34.90 -135.0	
4270 6 4.0000 116.9999 3.6667 117.6665 1.753637e+05 0.71 222.28 200.79 1991-07-08-21 61.71 53.1	
4270 6 5.0000 118.3332 5.0000 118.6665 1.231783e+04 0.80 227.19 216.18 1991-07-09-00 NaN NaN	
4271 6 0.3333 198.6665 0.3333 198.6665 8.242770e+03 0.00 223.43 216.85 1991-07-08-18 27.63 153.4	
4271 6 0.6667 198.3331 0.6667 197.9998 1.236306e+04 0.38 225.85 206.81 1991-07-08-21 39.07 -161.6	
4271 6 0.3333 197.3331 0.3333 196.9998 1.648484e+04 0.95 222.32 207.48 1991-07-09-00 NaN NaN	
4272 6 -2.6667 287.6664 -3.0000 287.6664 6.860824e+03 0.00 226.89 220.87 1991-07-08-18 24.68 180.0	
4272 6 -2.6667 286.9997 -3.0000 286.9997 2.607002e+04 0.54 224.88 214.17 1991-07-08-21 50.87 -166.0	
4272 6 -3.3333 285.9997 -3.3333 285.6664 6.858314e+03 0.00 227.43 222.20 1991-07-09-00 NaN NaN	
4273 6 -4.0000 84.6666 -4.0000 84.6666 6.852808e+03 0.00 220.46 212.17 1991-07-08-18 27.58 153.4	
4273 6 -3.6667 83.9999 -3.6667 83.9999 3.426948e+04 0.68 216.50 204.13 1991-07-08-21 50.85 166.0	
4273 6 -3.3333 82.3332 -3.3333 82.6666 1.206731e+05 0.67 217.17 200.79 1991-07-09-00 NaN NaN	
4274 6 -13.6667 188.6665 -13.6667 188.6665 5.339609e+03 NaN 225.89 222.87 1991-07-08-18 24.01 0.0	
4274 6 -13.6667 189.3331 -13.6667 189.3331 2.935609e+04 0.41 219.68 204.80 1991-07-08-21 12.00 180.0	
4274 6 -13.6667 188.9998 -13.6667 188.9998 1.201786e+04 0.64 225.40 214.84 1991-07-09-00 NaN NaN	
4275 3 28.0000 251.9997 28.0000 251.9997 6.064931e+03 NaN 214.98 205.47 1991-07-08-21 16.49 -135.0	
4275 3 27.3333 251.9997 27.6666 251.6664 4.997086e+04 0.44 216.36 200.12 1991-07-09-00 NaN NaN	
4276 3 26.0000 257.9997 26.0000 257.9997 1.236153e+04 0.87 226.82 217.52 1991-07-08-21 27.08 63.4	
4276 3 26.6666 257.9997 26.6666 258.3331 1.474599e+04 0.39 225.89 213.50 1991-07-09-00 NaN NaN	
4277 3 25.6666 279.3330 25.6666 279.3330 6.194676e+03 0.00 223.81 216.18 1991-07-08-21 37.07 90.0	
4277 3 27.0000 279.3330 26.6666 279.3330 3.798105e+04 0.63 220.28 203.46 1991-07-09-00 NaN NaN	
4278 3 20.3333 259.9997 20.0000 259.9997 4.512476e+04 0.38 223.18 208.15 1991-07-08-21 23.22 0.0	
4278 3 19.6666 260.6664 20.0000 260.6664 1.085344e+05 0.56 222.12 202.80 1991-07-09-00 NaN NaN	
4279 3 16.6666 266.9997 16.6666 266.6664 5.259755e+03 NaN 216.35 202.80 1991-07-08-21 0.00 0.0	
4279 3 16.3333 266.9997 16.6666 266.6664 6.464478e+04 0.58 218.54 195.43 1991-07-09-00 NaN NaN	
4280 3 16.3333 138.6665 16.3333 138.6665 2.242615e+04 0.62 216.89 200.79 1991-07-08-21 53.55 -153.4	
4280 3 15.6667 137.3332 15.6667 137.3332 7.934407e+03 0.55 228.12 224.88 1991-07-09-00 NaN NaN	
4281 3 12.6667 276.9997 12.6667 277.3330 1.339469e+04 0.27 225.35 212.83 1991-07-08-21 0.00 0.0	
4281 3 12.6667 277.3330 12.6667 277.3330 6.698325e+03 0.00 227.56 220.87 1991-07-09-00 NaN NaN	
4282 3 10.3333 285.3330 10.3333 285.3330 4.055313e+04 0.60 216.87 194.76 1991-07-08-21 27.28 -153.4	
4282 3 10.0000 284.6664 10.0000 284.6664 4.195744e+04 0.58 214.48 198.78 1991-07-09-00 NaN NaN	
4283 3 9.0000 225.9998 9.0000 225.6664 1.764447e+04 0.45 222.77 211.50 1991-07-08-21 17.36 135.0	
4283 3 9.0000 225.3331 9.3333 225.3331 6.781845e+03 NaN 227.16 222.87 1991-07-09-00 NaN NaN	
4284 3 8.6667 341.3330 8.6667 341.3330 1.358228e+04 0.63 217.52 199.45 1991-07-08-21 48.86 180.0	
4284 3 8.6667 339.9996 8.6667 339.9996 1.629244e+04 0.60 217.30 198.78 1991-07-09-00 NaN NaN	
4285 3 8.0000 4.6667 8.0000 4.6667 1.632615e+04 0.85 215.79 200.12 1991-07-08-21 17.38 45.0	
4285 3 8.3333 5.0000 8.3333 5.0000 6.934524e+04 0.73 221.14 202.80 1991-07-09-00 NaN NaN	
4286 3 7.3333 230.3331 7.3333 230.3331 1.089808e+04 NaN 227.39 223.54 1991-07-08-21 44.42 123.7	
4286 3 8.3333 229.6664 8.3333 229.6664 5.437175e+03 0.00 223.21 215.51 1991-07-09-00 NaN NaN	
4287 3 5.0000 130.6665 5.0000 130.6665 9.579986e+03 0.96 221.54 215.51 1991-07-08-21 12.35 -90.0	
4287 3 4.6667 130.6665 4.6667 130.6665 6.845561e+03 NaN 225.15 218.19 1991-07-09-00 NaN NaN	
4288 3 5.3333 303.3330 5.3333 303.3330 6.840754e+03 0.00 227.29 218.86 1991-07-08-21 55.22 -63.4	
4288 3 3.6667 304.3330 4.0000 303.9997 3.152776e+04 0.76 217.58 196.10 1991-07-09-00 NaN NaN	
4289 3 4.6667 239.6664 4.6667 239.6664 1.095333e+04 0.39 226.39 216.18 1991-07-08-21 27.56 -26.6	
4289 3 4.3333 240.6664 4.3333 240.3331 1.369869e+04 0.61 225.55 208.15 1991-07-09-00 NaN NaN	
4290 3 5.6667 80.3333 5.3333 80.3333 1.148400e+05 0.41 223.01 208.82 1991-07-08-21 87.23 -135.0	
4290 3 3.6667 78.6666 3.6667 78.6666 1.343265e+05 0.19 222.79 208.82 1991-07-09-00 NaN NaN	
4291 3 -0.6667 119.9999 -0.6667 119.6665 1.236327e+04 0.21 225.25 216.85 1991-07-08-21 34.94 45.0	
4291 3 0.0000 120.6665 0.0000 120.3332 1.099020e+04 NaN 222.62 210.16 1991-07-09-00 NaN NaN	
4292 9 -2.6667 135.3332 -2.6667 135.3332 6.861916e+03 NaN 227.56 225.55 1991-07-08-15 39.07 71.6	
4292 9 -1.6667 135.3332 -1.6667 135.6665 1.785054e+04 0.43 227.66 214.84 1991-07-08-18 39.05 -161.6	
4292 9 -2.0000 134.6665 -2.0000 134.6665 2.059267e+04 0.68 219.88 208.82 1991-07-08-21 69.88 135.0	
4292 9 -1.0000 133.6665 -0.6667 133.3332 3.571291e+04 0.67 221.07 206.81 1991-07-09-00 NaN NaN	
4293 3 -2.3333 291.3330 -2.3333 290.9997 5.490639e+03 0.00 225.22 223.54 1991-07-08-21 52.39 -135.0	
4293 3 -3.3333 289.9997 -3.3333 289.9997 9.600845e+03 NaN 226.32 215.51 1991-07-09-00 NaN NaN	
4294 3 -3.3333 137.6665 -3.3333 137.6665 1.097131e+04 0.82 220.87 210.83 1991-07-08-21 69.85 45.0	
4294 3 -2.0000 138.9998 -2.0000 138.9998 1.098288e+04 0.00 223.79 220.87 1991-07-09-00 NaN NaN	
4295 3 -3.3333 304.9997 -3.3333 304.9997 9.599823e+03 0.80 229.66 225.55 1991-07-08-21 12.33 0.0	
4295 3 -3.3333 305.6664 -3.3333 305.3330 5.486386e+03 NaN 228.23 220.87 1991-07-09-00 NaN NaN	
4296 3 -28.3333 288.6664 -28.3333 288.6664 6.042336e+03 NaN 226.35 223.54 1991-07-08-21 24.98 -153.4	
4296 3 -28.6666 288.3330 -28.6666 287.9997 7.232497e+03 NaN 225.55 221.54 1991-07-09-00 NaN NaN	
4297 0 26.3333 262.3331 26.3333 262.3331 2.092724e+04 0.94 225.20 216.85 1991-07-09-00 NaN NaN	
4298 0 26.3333 259.9997 26.3333 259.9997 6.149108e+03 NaN 221.27 214.17 1991-07-09-00 NaN NaN	
4299 0 25.0000 87.6666 25.0000 87.6666 1.119889e+04 NaN 226.00 214.84 1991-07-09-00 NaN NaN	
4300 0 24.6666 94.6666 25.0000 94.6666 8.729093e+03 NaN 225.46 218.86 1991-07-09-00 NaN NaN	
4301 0 24.3333 95.9999 24.3333 95.6666 7.510428e+03 NaN 227.11 220.87 1991-07-09-00 NaN NaN	
4302 0 24.0000 77.9999 23.6666 77.9999 1.129823e+04 0.42 228.30 225.55 1991-07-09-00 NaN NaN	
4303 0 22.3333 262.6664 22.3333 262.6664 1.650411e+04 0.43 227.61 218.86 1991-07-09-00 NaN NaN	
4304 0 23.0000 277.9997 23.0000 277.9997 7.587595e+03 NaN 224.10 212.17 1991-07-09-00 NaN NaN	
4305 0 22.0000 275.3330 22.0000 274.9997 7.633603e+03 NaN 217.85 207.48 1991-07-09-00 NaN NaN	
4306 0 21.3333 271.9997 21.3333 271.9997 2.685511e+04 0.49 217.30 205.47 1991-07-09-00 NaN NaN	
4307 0 20.3333 254.3331 20.3333 254.3331 5.152773e+03 0.00 227.89 220.20 1991-07-09-00 NaN NaN	
4308 0 19.0000 287.9997 19.0000 287.9997 1.039420e+04 0.82 215.34 206.14 1991-07-09-00 NaN NaN	
4309 0 16.6666 264.3331 17.0000 264.3331 2.368132e+04 0.51 221.98 208.15 1991-07-09-00 NaN NaN	
4310 0 16.6666 102.6666 16.6666 102.6666 1.841582e+04 0.46 216.95 203.46 1991-07-09-00 NaN NaN	
4311 0 15.6667 83.6666 15.6667 83.3332 5.291088e+03 NaN 220.20 216.18 1991-07-09-00 NaN NaN	
4312 0 14.6667 109.6665 14.6667 109.6665 7.972180e+03 0.55 226.89 220.20 1991-07-09-00 NaN NaN	
4313 0 14.6667 297.3330 14.3333 296.9997 5.714651e+04 0.51 225.88 216.85 1991-07-09-00 NaN NaN	
4314 0 14.6667 94.6666 14.6667 94.6666 2.126623e+04 0.56 221.33 206.14 1991-07-09-00 NaN NaN	
4315 0 13.6667 123.3332 14.0000 123.3332 5.337698e+03 NaN 223.71 208.82 1991-07-09-00 NaN NaN	
4316 0 15.3333 116.6665 15.6667 116.6665 1.588586e+04 0.53 222.76 210.83 1991-07-09-00 NaN NaN	
4317 0 12.3333 109.6665 12.3333 109.6665 8.047440e+03 NaN 227.78 221.54 1991-07-09-00 NaN NaN	
4318 0 11.6667 225.6664 11.6667 225.6664 9.417908e+03 0.58 217.52 207.48 1991-07-09-00 NaN NaN	
4319 0 11.6667 252.6664 12.0000 252.6664 8.069247e+03 0.58 222.20 210.16 1991-07-09-00 NaN NaN	
4320 0 10.6667 187.6665 10.6667 187.6665 5.398785e+03 NaN 226.89 224.88 1991-07-09-00 NaN NaN	
4321 0 10.0000 269.9997 10.0000 269.6664 9.471939e+03 NaN 217.81 206.81 1991-07-09-00 NaN NaN	
4322 0 9.3333 350.6663 9.3333 350.6663 6.776752e+03 NaN 226.89 222.87 1991-07-09-00 NaN NaN	
4323 0 9.3333 137.6665 9.3333 137.6665 5.422493e+03 NaN 232.41 231.57 1991-07-09-00 NaN NaN	
4324 0 9.0000 345.9996 9.0000 345.9996 8.137560e+03 NaN 210.05 199.45 1991-07-09-00 NaN NaN	
4325 0 5.6667 295.9997 6.0000 296.3330 2.132061e+05 0.94 215.77 194.76 1991-07-09-00 NaN NaN	
4326 0 8.0000 313.6664 8.0000 313.6664 5.439492e+03 NaN 227.22 224.21 1991-07-09-00 NaN NaN	
4327 0 6.3333 228.9998 6.3333 229.3331 6.826179e+03 NaN 224.21 218.19 1991-07-09-00 NaN NaN	
4328 0 6.6667 248.9997 6.6667 248.9997 1.637045e+04 NaN 228.67 220.87 1991-07-09-00 NaN NaN	
4329 0 5.6667 21.3333 5.3333 21.3333 8.203301e+03 0.62 224.10 212.83 1991-07-09-00 NaN NaN	
4330 0 5.0000 114.3332 5.0000 113.9999 8.209337e+03 NaN 230.46 229.57 1991-07-09-00 NaN NaN	
4331 0 4.3333 221.3331 4.6667 221.3331 2.054367e+04 0.53 227.43 222.87 1991-07-09-00 NaN NaN	
4332 0 3.3333 287.6664 3.3333 287.6664 1.508779e+04 0.62 226.46 211.50 1991-07-09-00 NaN NaN	
4333 0 2.0000 302.6664 1.6667 302.6664 6.865077e+03 NaN 227.16 222.20 1991-07-09-00 NaN NaN	
4334 0 1.3333 61.6666 1.3333 61.6666 2.884319e+04 0.64 227.94 223.54 1991-07-09-00 NaN NaN	
4335 0 1.0000 223.6664 1.0000 223.3331 5.494405e+03 NaN 228.23 220.20 1991-07-09-00 NaN NaN	
4336 0 -0.3333 143.6665 -0.3333 143.6665 1.648463e+04 0.38 226.28 208.15 1991-07-09-00 NaN NaN	
4337 0 -1.0000 103.3332 -1.0000 103.3332 5.494196e+03 NaN 216.85 212.17 1991-07-09-00 NaN NaN	
4338 0 -7.0000 70.3333 -7.0000 70.3333 2.454828e+04 0.62 224.58 220.20 1991-07-09-00 NaN NaN	
4339 0 -8.0000 176.6665 -8.0000 176.6665 5.440581e+03 NaN 223.04 218.19 1991-07-09-00 NaN NaN	
4340 0 -23.6666 235.9998 -23.3333 235.6664 1.511834e+04 NaN 226.83 221.54 1991-07-09-00 NaN NaN	
4341 39 -4.0000 156.6665 -4.0000 156.6665 5.345477e+04 0.64 220.59 202.13 1991-07-07-12 154.35 -28.6	
4341 39 -5.6667 159.9998 -6.0000 160.3332 5.056423e+05 0.47 215.80 186.73 1991-07-07-15 12.29 180.0	
4341 39 -5.6667 159.3332 -6.0000 159.9998 5.384220e+05 0.60 214.76 187.40 1991-07-07-18 27.50 -26.6	
4341 39 -6.3333 160.3332 -6.3333 160.6665 7.383763e+05 0.37 213.19 184.06 1991-07-07-21 105.73 -35.5	
4341 39 -8.0000 162.6665 -8.0000 162.9998 3.781394e+05 0.36 211.42 188.07 1991-07-08-00 36.70 180.0	
4341 39 -8.0000 161.9998 -8.0000 161.9998 4.732275e+05 0.46 215.10 189.41 1991-07-08-03 38.71 -161.6	
4341 39 -8.3333 161.3332 -8.3333 160.9998 4.675660e+05 0.46 219.55 189.41 1991-07-08-06 39.02 -71.6	
4341 39 -9.0000 161.3332 -9.3333 161.3332 1.275103e+05 0.79 216.25 192.76 1991-07-08-09 27.55 -63.4	
4341 39 -10.0000 161.3332 -10.0000 161.6665 8.389622e+04 0.44 217.68 198.78 1991-07-08-12 36.50 0.0	
4341 39 -10.0000 162.3332 -10.0000 162.6665 7.169593e+04 0.42 218.19 196.77 1991-07-08-15 27.55 63.4	
4341 39 -9.3333 162.9998 -9.3333 162.9998 1.138805e+05 0.60 213.98 191.42 1991-07-08-18 44.35 -123.7	
4341 39 -10.0000 162.3332 -10.3333 162.3332 9.195689e+04 0.94 215.44 199.45 1991-07-08-21 27.53 -63.4	
4341 39 -11.0000 162.6665 -11.0000 162.6665 3.101159e+04 0.49 218.80 200.79 1991-07-09-00 34.61 -45.0	
4341 39 -11.6667 163.3332 -11.6667 163.3332 1.614496e+04 0.51 223.99 218.19 1991-07-09-03 NaN NaN	
4342 30 3.6667 283.6664 4.0000 283.6664 5.482924e+03 NaN 230.57 228.23 1991-07-07-21 27.61 116.6	
4342 30 5.0000 283.6664 4.6667 283.3330 1.422684e+05 0.42 216.90 194.76 1991-07-08-00 39.05 108.4	
4342 30 5.6667 282.9997 5.6667 282.9997 7.381375e+04 0.42 218.02 198.78 1991-07-08-03 12.29 180.0	
4342 30 5.6667 282.3330 5.6667 282.6664 5.604365e+04 0.71 219.67 204.80 1991-07-08-06 34.85 135.0	
4342 30 6.3333 281.9997 6.3333 281.9997 2.048193e+04 0.48 222.03 212.17 1991-07-08-09 17.42 -135.0	
4342 30 5.6667 281.6664 6.0000 281.6664 2.050413e+04 0.46 218.81 198.78 1991-07-08-12 17.43 -135.0	
4342 30 5.6667 280.9997 5.6667 281.3330 5.331165e+04 0.61 217.71 203.46 1991-07-08-15 38.89 161.6	
4342 30 6.0000 280.3330 6.0000 280.3330 7.238726e+04 0.86 218.15 196.77 1991-07-08-18 88.89 123.7	
4342 30 8.0000 278.9997 8.0000 278.9997 1.740024e+05 0.76 219.17 192.09 1991-07-08-21 38.71 18.4	
4342 30 8.3333 279.6664 8.3333 279.9997 2.066208e+05 0.42 217.46 194.09 1991-07-09-00 38.71 -161.6	
4342 30 8.0000 278.9997 8.0000 278.9997 5.441717e+03 0.00 231.91 230.91 1991-07-09-03 NaN NaN	
4343 18 21.3333 257.6664 21.6666 257.3331 5.112848e+03 NaN 224.05 222.20 1991-07-08-09 16.88 -135.0	
4343 18 21.3333 256.9997 21.3333 256.9997 1.151114e+04 0.59 221.98 212.17 1991-07-08-12 16.89 -135.0	
4343 18 21.0000 256.6664 21.0000 256.6664 1.024887e+04 0.75 224.46 213.50 1991-07-08-15 0.00 0.0	
4343 18 21.0000 256.6664 21.0000 256.6664 1.283122e+04 0.71 223.94 220.20 1991-07-08-18 27.26 116.6	
4343 18 21.3333 256.3331 21.6666 256.3331 3.962507e+04 0.48 219.25 205.47 1991-07-08-21 26.05 153.4	
4343 18 22.0000 255.6664 22.0000 255.6664 7.002750e+04 0.58 222.61 207.48 1991-07-09-00 33.73 -45.0	
4343 18 21.3333 256.3331 21.3333 256.3331 1.152269e+04 0.48 229.94 228.23 1991-07-09-03 NaN NaN	
4344 18 2.0000 146.9998 2.0000 147.3332 6.865077e+03 NaN 225.42 213.50 1991-07-08-09 49.39 180.0	
4344 18 1.6667 146.3332 2.0000 145.9998 6.865635e+03 0.00 224.75 218.19 1991-07-08-12 61.77 -53.1	
4344 18 0.6667 146.9998 0.6667 146.9998 2.472666e+04 0.43 221.01 199.45 1991-07-08-15 24.71 180.0	
4344 18 0.6667 146.3332 0.6667 146.3332 1.785793e+04 0.62 223.23 210.83 1991-07-08-18 44.55 -123.7	
4344 18 -0.3333 145.6665 -0.3333 145.6665 1.785893e+04 0.35 217.06 206.14 1991-07-08-21 52.41 -135.0	
4344 18 -1.3333 144.6665 -1.3333 144.6665 6.867100e+03 0.00 226.89 223.54 1991-07-09-00 17.47 45.0	
4344 18 -1.3333 144.9998 -1.0000 144.9998 5.494079e+03 NaN 229.90 226.89 1991-07-09-03 NaN NaN	
4345 18 -29.3333 209.6664 -29.6666 209.6664 4.546289e+04 0.45 226.84 218.86 1991-07-08-09 26.96 116.6	
4345 18 -29.0000 209.6664 -29.0000 209.3331 6.372154e+04 0.35 228.00 222.20 1991-07-08-12 59.57 21.8	
4345 18 -28.0000 210.6664 -28.3333 210.9998 1.855096e+05 0.64 226.38 216.18 1991-07-08-15 45.15 -14.0	
4345 18 -28.6666 211.9998 -28.6666 212.3331 1.640793e+05 0.44 228.02 222.20 1991-07-08-18 34.74 -18.4	
4345 18 -29.0000 213.3331 -29.0000 213.3331 1.490238e+05 0.27 227.63 219.53 1991-07-08-21 59.22 126.9	
4345 18 -28.0000 211.9998 -27.6666 212.3331 5.215091e+04 0.59 230.58 226.89 1991-07-09-00 25.10 -26.6	
4345 18 -28.0000 212.9998 -28.0000 212.9998 1.092071e+04 0.39 231.43 229.57 1991-07-09-03 NaN NaN	
4346 15 4.3333 30.0000 4.3333 30.0000 1.369967e+04 0.44 222.74 210.83 1991-07-08-12 34.90 -135.0	
4346 15 3.6667 29.3333 3.6667 29.3333 7.540791e+04 0.94 217.68 203.46 1991-07-08-15 36.99 180.0	
4346 15 3.3333 28.3333 3.6667 28.3333 5.073830e+04 0.85 221.07 208.15 1991-07-08-18 52.35 135.0	
4346 15 4.3333 27.3333 4.6667 27.3333 1.095830e+04 0.34 224.63 212.83 1991-07-08-21 49.26 180.0	
4346 15 4.6667 26.0000 4.6667 26.0000 3.285565e+04 0.81 218.24 205.47 1991-07-09-00 24.63 180.0	
4346 15 4.6667 25.6666 4.6667 25.3333 2.053483e+04 0.65 220.38 206.14 1991-07-09-03 NaN NaN	
4347 15 -2.6667 211.3331 -2.6667 211.3331 6.861614e+03 NaN 224.21 216.85 1991-07-08-12 27.61 153.4	
4347 15 -2.6667 210.6664 -2.3333 210.6664 5.764332e+04 0.24 215.96 203.46 1991-07-08-15 27.61 -153.4	
4347 15 -2.6667 209.9998 -2.6667 209.9998 7.136660e+04 0.45 214.12 200.12 1991-07-08-18 27.61 153.4	
4347 15 -2.3333 209.3331 -2.3333 209.3331 6.039485e+04 0.53 219.71 207.48 1991-07-08-21 12.34 180.0	
4347 15 -2.3333 208.9998 -2.3333 208.9998 1.372692e+04 0.50 229.77 226.22 1991-07-09-00 52.40 135.0	
4347 15 -1.3333 208.3331 -1.3333 207.9998 1.373387e+04 0.92 229.23 226.22 1991-07-09-03 NaN NaN	
4348 15 -6.6667 74.3333 -6.6667 74.3333 1.364412e+04 0.63 223.94 218.19 1991-07-08-12 24.54 0.0	
4348 15 -6.6667 74.9999 -6.6667 74.9999 2.728996e+04 0.59 219.09 208.15 1991-07-08-15 24.54 180.0	
4348 15 -7.0000 74.3333 -6.6667 74.3333 4.091787e+04 0.48 227.29 216.85 1991-07-08-18 82.80 63.4	
4348 15 -4.6667 75.3333 -4.6667 75.3333 1.232249e+04 0.39 222.28 214.17 1991-07-08-21 12.31 0.0	
4348 15 -5.0000 75.3333 -4.6667 75.6666 2.668566e+05 0.48 218.88 199.45 1991-07-09-00 36.94 0.0	
4348 15 -4.6667 76.9999 -4.6667 76.6666 5.297621e+05 0.36 218.31 198.11 1991-07-09-03 NaN NaN	
4349 12 16.3333 137.9999 16.6666 137.9999 2.502728e+04 0.59 221.36 204.80 1991-07-08-15 26.68 153.4	
4349 12 17.0000 137.3332 17.0000 137.3332 3.284823e+04 0.62 219.05 204.13 1991-07-08-18 27.38 116.6	
4349 12 17.6666 136.9999 17.6666 136.9999 3.668036e+04 0.69 215.63 201.46 1991-07-08-21 43.05 146.3	
4349 12 18.0000 135.6665 18.3333 135.9999 1.436188e+04 0.84 226.71 215.51 1991-07-09-00 24.71 90.0	
4349 12 19.0000 135.9999 19.0000 135.9999 1.038904e+04 0.56 224.80 217.52 1991-07-09-03 NaN NaN	
4350 12 10.0000 11.6667 10.0000 11.6667 3.111805e+04 0.90 219.73 197.44 1991-07-08-15 38.52 161.6	
4350 12 10.3333 10.6667 10.3333 10.6667 6.354783e+04 0.79 217.04 195.43 1991-07-08-18 44.01 146.3	
4350 12 11.0000 9.6667 11.0000 9.6667 3.236298e+04 0.72 219.53 203.46 1991-07-08-21 61.85 168.7	
4350 12 11.3333 8.0000 11.3333 8.0000 4.311885e+04 0.75 215.45 197.44 1991-07-09-00 38.36 161.6	
4350 12 11.3333 7.3333 11.6667 7.0000 3.366771e+04 0.74 222.77 206.14 1991-07-09-03 NaN NaN	
