ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
9365 9 -1.6667 92.6666 -1.6667 92.6666 3.158555e+04 0.45 219.79 209.49 1993-03-18-06 34.93 -135.0	
9365 9 -2.0000 91.9999 -2.3333 91.9999 2.471087e+04 0.55 223.58 211.50 1993-03-18-09 NaN NaN	
9366 6 23.3333 206.9998 23.3333 206.9998 5.039446e+03 NaN 231.24 230.91 1993-03-18-03 51.57 26.6	
9366 6 24.0000 208.3331 24.0000 208.3331 1.128876e+04 0.31 231.95 230.91 1993-03-18-06 93.39 14.0	
9366 6 24.6666 210.6664 24.6666 210.9998 3.873916e+04 0.69 230.00 224.88 1993-03-18-09 NaN NaN	
9367 6 4.6667 244.9997 4.6667 244.9997 6.847535e+03 0.00 222.47 212.83 1993-03-18-03 89.71 -15.9	
9367 6 4.0000 247.3331 4.0000 247.3331 6.440626e+04 0.57 220.25 204.13 1993-03-18-06 82.68 26.6	
9367 6 5.0000 248.9997 5.0000 249.3331 1.231701e+04 0.71 229.42 220.87 1993-03-18-09 NaN NaN	
9368 6 -2.6667 168.9998 -2.6667 168.9998 2.333114e+04 0.24 218.54 206.14 1993-03-18-03 34.93 135.0	
9368 6 -2.0000 168.3332 -2.0000 168.3332 1.372878e+04 0.52 224.95 218.86 1993-03-18-06 34.94 135.0	
9368 6 -1.3333 167.6665 -1.3333 167.6665 1.098737e+04 0.39 227.81 224.88 1993-03-18-09 NaN NaN	
9369 6 -9.6667 104.9999 -9.6667 104.9999 8.127098e+03 0.62 210.49 202.80 1993-03-18-03 27.55 116.6	
9369 6 -9.3333 104.3332 -9.0000 104.6666 1.627439e+04 0.34 224.21 210.83 1993-03-18-06 50.90 -104.0	
9369 6 -10.3333 104.3332 -10.3333 104.3332 8.111946e+03 0.60 222.43 217.52 1993-03-18-09 NaN NaN	
9370 6 -13.3333 285.9997 -13.6667 286.3330 3.874049e+04 0.32 224.28 212.83 1993-03-18-03 24.71 90.0	
9370 6 -13.0000 285.9997 -13.0000 286.3330 5.353117e+04 0.39 224.73 216.18 1993-03-18-06 43.80 146.3	
9370 6 -12.3333 285.3330 -12.3333 285.3330 9.399788e+03 0.00 230.14 226.89 1993-03-18-09 NaN NaN	
9371 6 -12.6667 170.9998 -12.6667 170.9998 6.698325e+03 0.00 227.69 224.88 1993-03-18-03 60.89 36.9	
9371 6 -11.6667 171.9998 -11.6667 172.3332 2.152317e+04 0.44 219.28 201.46 1993-03-18-06 27.52 63.4	
9371 6 -11.0000 172.6665 -11.0000 172.6665 2.022049e+04 0.29 220.55 204.13 1993-03-18-09 NaN NaN	
9372 6 -14.6667 194.9998 -14.3333 194.9998 1.595819e+04 0.57 230.57 225.55 1993-03-18-03 82.30 -63.4	
9372 6 -16.3333 195.9998 -16.3333 195.9998 5.273419e+03 0.00 230.24 226.89 1993-03-18-06 71.14 180.0	
9372 6 -16.3333 193.9998 -16.3333 193.9998 5.275645e+03 NaN 231.91 230.91 1993-03-18-09 NaN NaN	
9373 6 -17.3333 300.6664 -17.3333 300.6664 4.720730e+04 0.69 218.36 200.79 1993-03-18-03 37.51 18.4	
9373 6 -17.0000 301.6664 -17.0000 301.6664 5.259755e+03 NaN 229.23 226.89 1993-03-18-06 109.70 116.6	
9373 6 -14.3333 300.3330 -14.3333 300.3330 1.144248e+05 0.63 224.70 212.17 1993-03-18-09 NaN NaN	
9374 3 26.6666 353.3330 27.0000 353.3330 2.821387e+04 0.70 229.04 222.20 1993-03-18-06 66.01 45.0	
9374 3 28.3333 354.6663 28.3333 354.6663 3.626575e+04 0.54 226.76 220.20 1993-03-18-09 NaN NaN	
9375 3 9.6667 101.3332 9.3333 101.3332 5.418490e+03 NaN 220.36 212.83 1993-03-18-06 39.01 71.6	
9375 3 10.3333 101.6666 10.3333 101.6666 8.107668e+03 0.55 229.01 224.21 1993-03-18-09 NaN NaN	
9376 3 6.0000 18.3333 6.0000 18.0000 5.465092e+03 0.00 232.41 230.91 1993-03-18-06 49.42 90.0	
9376 3 7.0000 18.0000 7.3333 18.0000 5.452195e+03 NaN 231.74 230.91 1993-03-18-09 NaN NaN	
9377 6 5.0000 29.6666 5.0000 30.0000 2.737019e+04 0.20 223.94 214.84 1993-03-18-03 0.00 0.0	
9377 6 5.0000 30.0000 5.0000 30.0000 3.285228e+04 0.33 225.72 214.84 1993-03-18-06 12.35 -90.0	
9377 6 4.6667 30.3333 4.6667 30.0000 5.475678e+03 NaN 229.06 224.88 1993-03-18-09 NaN NaN	
9378 3 3.3333 160.6665 3.3333 160.6665 1.371565e+04 0.60 217.92 210.16 1993-03-18-06 17.46 -135.0	
9378 3 3.0000 160.3332 3.0000 160.3332 5.488106e+03 NaN 231.41 229.57 1993-03-18-09 NaN NaN	
9379 3 -1.0000 122.6665 -1.0000 122.6665 8.241677e+03 0.38 219.53 214.17 1993-03-18-06 61.77 90.0	
9379 3 0.6667 122.6665 0.6667 122.6665 1.236346e+04 NaN 218.71 211.50 1993-03-18-09 NaN NaN	
9380 3 -1.3333 314.3330 -1.0000 313.9997 5.494079e+03 NaN 231.91 230.91 1993-03-18-06 12.35 90.0	
9380 3 -0.6667 313.9997 -0.6667 313.9997 5.494823e+03 NaN 230.07 228.90 1993-03-18-09 NaN NaN	
9381 3 -6.0000 150.3332 -5.6667 150.6665 2.733349e+04 0.25 220.67 202.80 1993-03-18-06 12.35 -90.0	
9381 3 -6.0000 150.6665 -6.0000 150.6665 4.783340e+04 0.26 220.96 206.81 1993-03-18-09 NaN NaN	
9382 3 -12.6667 177.3331 -12.6667 177.3331 1.339820e+04 0.57 231.17 227.56 1993-03-18-06 54.23 153.4	
9382 3 -12.0000 176.3331 -12.0000 175.9998 6.720586e+03 NaN 222.47 214.17 1993-03-18-09 NaN NaN	
9383 3 -13.3333 172.6665 -13.6667 172.6665 9.351767e+03 0.14 226.03 218.86 1993-03-18-06 44.13 -123.7	
9383 3 -14.6667 171.9998 -14.6667 171.9998 7.978273e+03 NaN 224.21 216.85 1993-03-18-09 NaN NaN	
9384 3 -18.3333 84.3332 -18.0000 84.3332 1.305059e+04 0.73 230.57 227.56 1993-03-18-06 34.13 45.0	
9384 3 -17.0000 84.9999 -17.3333 84.9999 6.566504e+03 NaN 229.17 219.53 1993-03-18-09 NaN NaN	
9385 3 -27.0000 317.9997 -27.0000 317.9997 1.100207e+04 0.00 220.27 211.50 1993-03-18-06 25.27 26.6	
9385 3 -26.3333 318.9997 -26.6666 318.6663 3.937621e+04 0.40 222.50 211.50 1993-03-18-09 NaN NaN	
9386 0 29.3333 55.9999 29.3333 55.9999 5.980461e+03 NaN 231.84 230.91 1993-03-18-09 NaN NaN	
9387 0 17.0000 351.9996 17.0000 351.9996 6.568863e+03 NaN 227.83 218.86 1993-03-18-09 NaN NaN	
9388 0 13.6667 105.9999 14.0000 105.9999 5.337743e+03 NaN 225.89 213.50 1993-03-18-09 NaN NaN	
9389 0 11.0000 158.9998 11.0000 158.6665 6.739753e+03 NaN 231.44 228.90 1993-03-18-09 NaN NaN	
9390 0 10.0000 149.6665 10.0000 149.3332 1.082620e+04 0.53 229.48 225.55 1993-03-18-09 NaN NaN	
9391 0 8.0000 21.3333 8.3333 21.0000 5.439492e+03 NaN 227.06 222.20 1993-03-18-09 NaN NaN	
9392 0 5.6667 282.9997 5.6667 282.9997 4.237412e+04 0.38 221.02 204.80 1993-03-18-09 NaN NaN	
9393 0 7.0000 21.3333 7.0000 21.3333 8.183185e+03 NaN 227.67 222.87 1993-03-18-09 NaN NaN	
9394 0 6.3333 176.3331 6.3333 176.3331 5.462516e+03 NaN 231.07 228.23 1993-03-18-09 NaN NaN	
9395 0 4.0000 284.9997 4.3333 284.9997 2.055262e+04 0.83 219.57 204.13 1993-03-18-09 NaN NaN	
9396 0 3.6667 101.9999 3.6667 101.9999 1.370713e+04 0.23 227.22 218.19 1993-03-18-09 NaN NaN	
9397 0 1.6667 280.6664 1.6667 280.6664 1.373139e+04 0.98 224.08 216.18 1993-03-18-09 NaN NaN	
9398 0 0.6667 114.9999 0.6667 114.9999 7.142819e+04 0.61 213.38 196.77 1993-03-18-09 NaN NaN	
9399 0 1.0000 162.9998 1.0000 162.9998 1.785577e+04 0.58 221.64 210.83 1993-03-18-09 NaN NaN	
9400 21 -11.0000 193.3331 -11.0000 193.3331 1.078523e+04 0.57 223.21 217.52 1993-03-17-12 314.53 -157.4	
9400 21 -14.6667 185.6665 -14.3333 185.3331 2.371760e+06 0.39 212.20 184.06 1993-03-17-15 72.93 170.5	
9400 21 -14.0000 183.6665 -14.0000 183.3331 2.305515e+06 0.40 209.41 178.03 1993-03-17-18 23.98 0.0	
9400 21 -14.3333 184.6665 -14.0000 183.9998 2.518984e+06 0.48 212.54 182.72 1993-03-17-21 27.46 -63.4	
9400 21 -15.0000 184.9998 -14.6667 184.3331 2.532489e+06 0.46 214.12 185.39 1993-03-18-00 17.20 135.0	
9400 21 -14.6667 183.6665 -14.3333 183.9998 2.389494e+06 0.24 216.51 181.38 1993-03-18-03 26.96 153.4	
9400 21 -14.0000 183.6665 -14.0000 183.3331 2.297763e+06 0.25 216.27 180.71 1993-03-18-06 12.35 90.0	
9400 21 -13.6667 183.3331 -13.6667 183.3331 1.853604e+06 0.29 214.78 180.71 1993-03-18-09 NaN NaN	
9401 0 -1.6667 120.3332 -1.6667 120.3332 3.982130e+04 0.69 223.96 211.50 1993-03-18-09 NaN NaN	
9402 0 -2.3333 101.6666 -2.3333 101.6666 5.490639e+03 0.00 219.53 205.47 1993-03-18-09 NaN NaN	
9403 0 -3.6667 92.3332 -3.6667 92.3332 9.596407e+03 0.76 224.40 217.52 1993-03-18-09 NaN NaN	
9404 0 -3.6667 115.3332 -3.6667 114.9999 5.483993e+03 NaN 228.06 224.21 1993-03-18-09 NaN NaN	
9405 0 -7.0000 174.6665 -7.0000 174.3331 8.183324e+03 0.00 231.24 229.57 1993-03-18-09 NaN NaN	
9406 0 -12.6667 314.9997 -12.6667 314.9997 1.071931e+04 0.27 227.48 220.87 1993-03-18-09 NaN NaN	
9407 0 -15.6667 307.6664 -15.6667 307.6664 9.257134e+03 0.54 227.18 219.53 1993-03-18-09 NaN NaN	
9408 0 -15.6667 310.3330 -15.3333 309.9997 9.265812e+03 NaN 226.03 214.17 1993-03-18-09 NaN NaN	
9409 0 -16.3333 50.3333 -16.3333 49.9999 5.273419e+03 0.00 221.70 216.18 1993-03-18-09 NaN NaN	
9410 0 -16.3333 299.6664 -16.3333 299.6664 1.054461e+04 0.57 229.73 224.88 1993-03-18-09 NaN NaN	
9411 45 8.6667 337.9996 8.6667 337.9996 1.222775e+04 0.52 226.96 219.53 1993-03-16-15 52.08 45.0	
9411 45 9.6667 339.3330 9.6667 338.9996 4.064304e+04 0.39 225.24 216.85 1993-03-16-18 86.63 45.0	
9411 45 11.3333 340.6663 11.3333 340.6663 4.042699e+04 0.46 224.52 214.84 1993-03-16-21 104.70 35.5	
9411 45 13.0000 343.3330 13.0000 342.9996 8.704038e+04 0.36 226.41 216.18 1993-03-17-00 17.26 -135.0	
9411 45 12.0000 342.6663 12.6667 342.6663 1.664263e+05 0.30 226.16 211.50 1993-03-17-03 78.46 -128.7	
9411 45 11.0000 341.3330 11.0000 341.3330 6.472987e+04 0.20 228.58 219.53 1993-03-17-06 69.17 45.0	
9411 45 12.6667 342.9996 12.3333 342.6663 8.308363e+04 0.51 226.04 215.51 1993-03-17-09 0.00 0.0	
9411 45 12.6667 342.6663 12.3333 342.6663 2.279744e+04 0.50 228.35 223.54 1993-03-17-12 78.12 -141.3	
9411 45 11.3333 340.9996 11.0000 340.9996 6.738205e+03 NaN 227.96 224.21 1993-03-17-15 60.98 36.9	
9411 45 12.0000 342.3330 12.0000 342.3330 3.493434e+04 0.44 222.98 214.17 1993-03-17-18 412.89 37.9	
9411 45 19.0000 351.3330 19.0000 351.3330 4.447184e+05 0.17 224.80 210.83 1993-03-17-21 187.05 34.7	
9411 45 21.6666 355.6663 22.0000 355.6663 1.773598e+05 0.19 220.18 207.48 1993-03-18-00 33.73 -45.0	
9411 45 21.3333 355.9996 21.3333 356.3329 1.510096e+05 0.25 224.30 213.50 1993-03-18-03 27.27 -116.6	
9411 45 20.6666 355.6663 20.6666 355.9996 1.426626e+05 0.29 227.33 218.86 1993-03-18-06 11.56 0.0	
9411 45 20.6666 356.3329 20.6666 356.3329 2.183401e+04 0.27 227.36 217.52 1993-03-18-09 49.42 -90.0	
9411 45 19.3333 356.3329 19.3333 356.3329 5.185313e+03 0.00 229.23 225.55 1993-03-18-12 NaN NaN	
9412 39 -9.0000 48.6666 -9.0000 48.6666 6.785664e+03 0.00 221.54 213.50 1993-03-16-21 44.14 -33.7	
9412 39 -9.6667 49.6666 -9.6667 49.6666 1.625947e+04 0.66 226.89 217.52 1993-03-17-00 34.71 45.0	
9412 39 -9.3333 50.3333 -9.0000 50.3333 8.137468e+03 0.20 220.87 213.50 1993-03-17-03 17.37 45.0	
9412 39 -8.6667 50.6666 -8.6667 50.6666 1.765784e+04 0.40 219.68 204.13 1993-03-17-06 12.21 0.0	
9412 39 -8.6667 50.9999 -8.6667 50.9999 2.716033e+04 0.63 225.52 213.50 1993-03-17-09 24.71 -90.0	
9412 39 -9.3333 50.9999 -9.3333 50.9999 1.898091e+04 0.39 223.26 206.14 1993-03-17-12 24.38 180.0	
9412 39 -9.3333 50.3333 -9.3333 50.3333 5.558626e+04 0.70 214.53 198.78 1993-03-17-15 12.35 90.0	
9412 39 -9.0000 49.9999 -9.0000 50.3333 9.362607e+04 0.49 214.81 200.12 1993-03-17-18 12.20 180.0	
9412 39 -8.6667 49.6666 -9.0000 49.9999 1.465937e+05 0.59 218.44 199.45 1993-03-17-21 82.15 153.4	
9412 39 -8.0000 48.0000 -8.0000 48.0000 5.170969e+04 0.43 220.74 204.13 1993-03-18-00 37.06 -90.0	
9412 39 -9.0000 48.0000 -9.0000 48.0000 3.121847e+04 0.73 223.72 208.82 1993-03-18-03 12.20 0.0	
9412 39 -9.0000 48.3333 -9.0000 48.3333 2.442340e+04 0.71 216.74 205.47 1993-03-18-06 78.43 -38.7	
9412 39 -10.3333 49.9999 -10.3333 49.9999 1.243908e+05 0.38 221.28 204.13 1993-03-18-09 60.77 180.0	
9412 39 -10.3333 48.3333 -10.3333 48.3333 6.622567e+04 0.49 221.95 209.49 1993-03-18-12 NaN NaN	
9413 24 -0.6667 100.3332 -0.6667 100.3332 3.022065e+04 0.87 215.88 197.44 1993-03-17-12 50.94 104.0	
9413 24 0.6667 99.9999 0.6667 99.9999 1.249853e+05 0.66 209.28 190.08 1993-03-17-15 12.35 90.0	
9413 24 1.0000 99.9999 1.0000 99.9999 1.483204e+05 0.57 208.17 192.09 1993-03-17-18 17.47 45.0	
9413 24 1.3333 99.9999 1.3333 100.3332 2.128488e+05 0.59 215.80 189.41 1993-03-17-21 82.87 -26.6	
9413 24 0.3333 102.3332 0.3333 102.3332 8.653985e+04 0.52 213.44 195.43 1993-03-18-00 27.63 63.4	
9413 24 1.0000 102.3332 1.0000 102.6666 1.194946e+05 0.72 217.72 196.77 1993-03-18-03 44.54 -146.3	
9413 24 0.3333 101.3332 0.3333 101.6666 1.867533e+05 0.50 223.41 202.13 1993-03-18-06 27.63 63.4	
9413 24 1.0000 101.9999 1.0000 101.9999 6.455612e+04 0.31 227.80 222.20 1993-03-18-09 62.99 -168.7	
9413 24 0.6667 100.3332 0.6667 100.3332 2.472678e+04 0.23 225.18 218.86 1993-03-18-12 NaN NaN	
9414 21 -5.0000 68.3333 -5.0000 68.3333 1.094708e+04 0.38 227.06 217.52 1993-03-17-15 61.71 126.9	
9414 21 -3.6667 67.3333 -3.6667 67.3333 1.206200e+05 0.53 222.71 208.82 1993-03-17-18 27.58 -153.4	
9414 21 -4.0000 66.6666 -4.0000 66.6666 1.356698e+05 0.36 218.49 204.13 1993-03-17-21 12.32 180.0	
9414 21 -4.0000 66.3333 -4.0000 66.3333 1.287979e+05 0.24 216.37 205.47 1993-03-18-00 24.65 180.0	
9414 21 -4.0000 65.6666 -4.0000 65.6666 1.616935e+05 0.23 220.27 205.47 1993-03-18-03 137.75 -169.7	
9414 21 -4.6667 61.9999 -4.6667 61.9999 5.203049e+04 0.42 221.91 210.16 1993-03-18-06 12.31 180.0	
9414 21 -4.6667 61.9999 -4.6667 61.6666 6.845539e+04 0.38 224.49 212.17 1993-03-18-09 44.49 -56.3	
9414 21 -5.6667 61.9999 -5.6667 62.3333 1.913741e+04 0.77 225.46 208.82 1993-03-18-12 NaN NaN	
9415 15 5.0000 315.6664 5.0000 315.6664 5.472891e+03 NaN 224.71 220.20 1993-03-17-21 12.35 90.0	
9415 15 5.3333 315.6664 5.3333 315.6664 2.735143e+04 0.49 225.28 214.84 1993-03-18-00 50.72 14.0	
9415 15 5.6667 317.3330 5.6667 316.9997 5.466763e+03 NaN 228.23 223.54 1993-03-18-03 24.71 -90.0	
9415 15 5.0000 316.9997 5.0000 316.9997 9.579986e+03 0.39 224.31 214.17 1993-03-18-06 27.60 116.6	
9415 15 5.3333 316.6664 5.6667 316.6664 1.641125e+04 0.39 226.22 216.18 1993-03-18-09 12.35 90.0	
9415 15 6.0000 316.6664 6.0000 316.6664 1.776319e+04 0.40 223.39 216.85 1993-03-18-12 NaN NaN	
9416 12 7.0000 90.3332 7.0000 90.3332 1.090652e+04 0.80 221.45 204.13 1993-03-18-00 24.53 180.0	
9416 12 7.0000 89.6666 7.0000 89.6666 3.136274e+04 0.21 215.74 202.13 1993-03-18-03 24.53 180.0	
9416 12 7.0000 88.9999 7.0000 88.9999 6.135587e+04 0.42 217.62 204.80 1993-03-18-06 12.35 90.0	
9416 12 7.3333 88.9999 7.3333 88.9999 2.725708e+04 0.37 226.15 209.49 1993-03-18-09 73.52 0.0	
9416 12 7.3333 90.9999 7.3333 90.9999 6.810779e+03 0.00 225.15 220.20 1993-03-18-12 NaN NaN	
9417 9 5.3333 218.9998 5.3333 218.9998 1.778004e+04 0.43 221.74 205.47 1993-03-18-03 27.52 26.6	
9417 9 5.6667 219.9998 5.6667 219.6664 1.366772e+04 0.00 220.53 208.15 1993-03-18-06 34.85 45.0	
9417 9 6.3333 219.9998 6.3333 220.3331 2.867673e+04 0.54 216.72 202.80 1993-03-18-09 34.85 -45.0	
9417 9 5.3333 221.3331 5.6667 220.9998 9.572791e+04 0.61 221.11 191.42 1993-03-18-12 NaN NaN	
9418 6 6.3333 350.6663 6.3333 350.3330 3.823488e+04 0.72 217.62 203.46 1993-03-18-06 34.85 -135.0	
9418 6 5.6667 349.6663 5.6667 349.6663 3.691661e+04 0.35 217.35 199.45 1993-03-18-09 50.72 -166.0	
9418 6 5.3333 348.6663 5.3333 348.3330 3.692945e+04 0.35 217.69 208.82 1993-03-18-12 NaN NaN	
9419 6 6.3333 147.3332 6.3333 147.3332 9.557031e+03 0.38 224.50 216.85 1993-03-18-06 54.95 153.4	
9419 6 7.0000 145.9998 7.0000 145.9998 3.136613e+04 0.50 224.71 212.17 1993-03-18-09 27.59 -116.6	
9419 6 6.3333 145.6665 6.3333 145.6665 4.232088e+04 0.62 221.82 204.80 1993-03-18-12 NaN NaN	
9420 6 3.0000 157.9998 3.0000 157.9998 5.488060e+03 NaN 231.24 228.90 1993-03-18-06 24.68 180.0	
9420 6 2.6667 157.6665 3.0000 157.3332 1.097707e+04 NaN 227.56 218.86 1993-03-18-09 82.76 153.4	
9420 6 4.0000 155.3332 4.0000 155.3332 1.918510e+04 0.54 223.35 210.83 1993-03-18-12 NaN NaN	
9421 6 -1.6667 164.9998 -1.3333 164.6665 3.295776e+04 0.50 217.19 200.79 1993-03-18-06 0.00 0.0	
9421 6 -1.3333 164.3332 -1.3333 164.6665 6.592379e+04 0.44 219.74 204.80 1993-03-18-09 0.00 0.0	
9421 6 -1.3333 164.6665 -1.3333 164.6665 1.098700e+04 0.29 227.06 222.20 1993-03-18-12 NaN NaN	
9422 6 -1.3333 132.6665 -1.3333 132.6665 2.060074e+04 0.84 223.01 208.15 1993-03-18-06 24.70 180.0	
9422 6 -1.3333 131.9999 -1.3333 131.9999 4.807007e+04 0.49 220.73 205.47 1993-03-18-09 62.99 11.3	
9422 6 -1.0000 133.6665 -1.0000 133.6665 6.867681e+03 NaN 221.80 216.18 1993-03-18-12 NaN NaN	
9423 6 -4.6667 64.9999 -4.6667 64.9999 6.847535e+03 0.00 230.24 228.23 1993-03-18-06 27.61 -63.4	
9423 6 -5.3333 65.3333 -5.3333 65.3333 6.839269e+03 NaN 225.82 220.20 1993-03-18-09 50.93 76.0	
9423 6 -4.0000 65.3333 -4.0000 65.6666 2.055619e+04 0.36 228.01 216.85 1993-03-18-12 NaN NaN	
9424 6 -5.0000 29.3333 -5.0000 29.6666 6.842147e+03 0.00 220.87 214.17 1993-03-18-06 38.93 -18.4	
9424 6 -5.3333 30.6666 -5.3333 30.6666 1.914686e+04 0.54 221.97 211.50 1993-03-18-09 61.70 126.9	
9424 6 -4.3333 30.0000 -4.0000 29.6666 4.657251e+04 0.51 225.77 210.16 1993-03-18-12 NaN NaN	
9425 6 -4.0000 68.6666 -4.0000 68.6666 3.426118e+04 0.64 223.17 216.18 1993-03-18-06 17.45 -135.0	
9425 6 -4.3333 68.6666 -4.3333 68.3333 2.054697e+04 0.71 224.30 220.87 1993-03-18-09 61.60 0.0	
9425 6 -4.3333 69.9999 -4.3333 69.9999 2.054720e+04 0.98 224.97 212.83 1993-03-18-12 NaN NaN	
9426 6 -9.0000 142.3332 -9.3333 142.3332 6.781936e+03 0.00 224.48 219.53 1993-03-18-06 24.71 90.0	
9426 6 -8.6667 141.9998 -8.6667 142.3332 2.852321e+04 0.58 221.69 205.47 1993-03-18-09 27.38 153.4	
9426 6 -8.3333 141.6665 -8.3333 141.6665 5.438357e+03 NaN 227.06 225.55 1993-03-18-12 NaN NaN	
9427 3 21.6666 358.9996 21.6666 359.3329 1.277613e+04 0.48 229.03 222.20 1993-03-18-09 52.26 -179.9	
9427 3 21.0000 0.6667 21.0000 0.6667 5.130207e+03 NaN 229.06 227.56 1993-03-18-12 NaN NaN	
9428 3 18.3333 353.3330 18.3333 353.3330 9.123352e+03 0.33 228.04 224.21 1993-03-18-09 27.36 -116.6	
9428 3 17.6666 352.9996 17.6666 352.9996 7.858921e+03 0.00 227.34 224.21 1993-03-18-12 NaN NaN	
9429 3 0.6667 157.3332 0.6667 157.3332 5.769165e+04 0.41 225.79 207.48 1993-03-18-09 63.00 -11.3	
9429 3 0.3333 158.6665 0.3333 158.9998 2.335380e+04 0.42 217.76 204.80 1993-03-18-12 NaN NaN	
9430 3 1.0000 154.9998 1.0000 154.9998 6.867797e+03 NaN 230.37 228.23 1993-03-18-09 55.25 116.6	
9430 3 2.0000 154.3332 2.3333 154.3332 8.236935e+03 NaN 229.12 224.21 1993-03-18-12 NaN NaN	
9431 3 0.6667 149.9998 1.0000 149.9998 2.609907e+04 0.32 228.55 221.54 1993-03-18-09 27.62 -153.4	
9431 3 0.6667 149.3332 0.6667 149.3332 6.868727e+03 0.00 227.96 222.87 1993-03-18-12 NaN NaN	
9432 3 0.3333 167.3332 0.3333 167.3332 5.495079e+03 NaN 226.89 217.52 1993-03-18-09 39.07 -18.4	
9432 3 0.0000 168.3332 0.0000 168.3332 8.242840e+03 NaN 219.30 205.47 1993-03-18-12 NaN NaN	
9433 3 0.3333 295.9997 0.3333 295.9997 8.242677e+03 NaN 230.91 226.22 1993-03-18-09 34.94 -135.0	
9433 3 -0.3333 295.3330 -0.3333 295.3330 1.099032e+04 0.51 229.15 223.54 1993-03-18-12 NaN NaN	
9434 3 -0.6667 93.3332 -0.6667 93.3332 3.159460e+04 0.35 221.97 210.16 1993-03-18-09 17.47 135.0	
9434 3 -0.3333 92.9999 -0.3333 92.9999 8.242770e+03 0.00 231.24 228.23 1993-03-18-12 NaN NaN	
9435 3 -0.3333 308.3330 -0.3333 308.3330 6.868983e+03 NaN 227.83 225.55 1993-03-18-09 61.77 -53.1	
9435 3 -2.0000 309.6664 -1.6667 309.3330 5.492313e+03 NaN 230.07 228.23 1993-03-18-12 NaN NaN	
9436 3 -1.0000 171.9998 -1.0000 171.9998 1.236216e+04 0.32 224.14 212.17 1993-03-18-09 609.87 -48.3	
9436 3 -13.3333 183.3331 -13.3333 182.9998 2.043974e+06 0.27 213.33 174.02 1993-03-18-12 NaN NaN	
9437 3 -1.3333 292.3330 -1.3333 292.3330 8.240817e+03 NaN 229.12 225.55 1993-03-18-09 50.93 14.0	
9437 3 -1.3333 293.6664 -1.0000 293.6664 1.922677e+04 0.50 227.70 220.87 1993-03-18-12 NaN NaN	
9438 3 -1.3333 101.3332 -1.3333 101.3332 5.493917e+03 NaN 223.38 214.84 1993-03-18-09 27.62 26.6	
9438 3 -1.0000 101.6666 -1.0000 101.9999 4.669947e+04 0.73 219.55 202.13 1993-03-18-12 NaN NaN	
9439 3 -1.6667 104.9999 -1.6667 104.9999 1.373257e+04 0.43 217.52 194.09 1993-03-18-09 34.94 135.0	
9439 3 -1.0000 104.3332 -1.0000 104.3332 1.236234e+04 0.66 221.46 214.17 1993-03-18-12 NaN NaN	
9440 3 -7.0000 41.3333 -7.0000 41.3333 6.815857e+03 0.00 223.68 214.17 1993-03-18-09 24.53 180.0	
9440 3 -7.0000 40.6666 -7.0000 40.6666 3.817234e+04 0.57 225.07 214.17 1993-03-18-12 NaN NaN	
9441 3 -7.0000 108.6665 -7.0000 108.9999 2.318599e+04 0.77 216.57 200.79 1993-03-18-09 34.80 -45.0	
9441 3 -7.3333 109.6665 -7.6667 109.6665 6.810779e+03 0.00 222.20 212.83 1993-03-18-12 NaN NaN	
9442 3 -19.0000 178.3331 -19.0000 178.3331 1.040194e+04 0.65 224.55 211.50 1993-03-18-09 37.06 -90.0	
9442 3 -19.6666 178.3331 -20.0000 178.3331 1.680382e+04 0.42 224.47 212.17 1993-03-18-12 NaN NaN	
9443 3 -27.0000 205.9998 -27.0000 205.9998 1.346403e+04 0.35 228.59 224.21 1993-03-18-09 66.05 0.0	
9443 3 -27.3333 208.3331 -27.0000 207.9998 6.101918e+03 0.00 229.43 224.21 1993-03-18-12 NaN NaN	
9444 0 28.3333 280.3330 28.6666 279.9997 1.038597e+05 0.68 227.57 217.52 1993-03-18-12 NaN NaN	
9445 0 29.0000 253.3331 29.0000 253.3331 6.015518e+03 NaN 229.83 227.56 1993-03-18-12 NaN NaN	
9446 0 27.6666 212.6664 27.6666 212.3331 1.461906e+04 0.60 230.85 227.56 1993-03-18-12 NaN NaN	
9447 0 11.0000 98.6666 11.0000 98.6666 5.395735e+03 NaN 224.38 211.50 1993-03-18-12 NaN NaN	
9448 0 10.0000 105.3332 10.0000 105.3332 9.470483e+03 0.39 215.22 209.49 1993-03-18-12 NaN NaN	
9449 0 5.6667 83.6666 6.0000 83.6666 1.366672e+04 0.71 223.28 216.85 1993-03-18-12 NaN NaN	
9450 6 -3.3333 18.3333 -3.3333 18.0000 1.371565e+04 0.71 219.46 208.82 1993-03-18-06 111.88 96.3	
9450 6 0.0000 17.6666 -0.3333 17.6666 2.568120e+05 0.78 217.51 187.40 1993-03-18-09 39.07 161.6	
9450 6 0.0000 17.0000 0.0000 16.6666 2.910548e+05 0.71 218.44 190.75 1993-03-18-12 NaN NaN	
9451 0 4.6667 248.3331 4.6667 248.3331 8.214817e+03 0.62 223.77 216.18 1993-03-18-12 NaN NaN	
9452 0 4.0000 240.3331 4.0000 240.3331 6.853388e+03 0.00 218.32 212.83 1993-03-18-12 NaN NaN	
