ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
8312 21 29.0000 261.9997 29.0000 262.3331 5.041670e+04 0.67 223.85 210.83 1997-03-18-18 54.03 0.0	
8312 21 29.0000 263.6664 29.0000 263.9997 1.140715e+05 0.40 218.01 206.81 1997-03-18-21 77.27 -108.4	
8312 21 27.0000 263.9997 27.0000 263.3331 2.552445e+05 0.46 220.34 209.49 1997-03-19-00 33.14 -45.0	
8312 21 26.0000 263.9997 26.3333 263.9997 2.847936e+05 0.35 223.23 212.83 1997-03-19-03 NaN NaN	
8313 21 -9.6667 301.3330 -9.6667 301.3330 5.419855e+03 NaN 227.89 221.54 1997-03-18-06 60.90 0.0	
8313 21 -9.6667 303.9997 -9.6667 302.9997 4.536058e+05 0.53 216.56 195.43 1997-03-18-09 44.14 146.3	
8313 21 -8.6667 302.6664 -9.0000 301.9997 6.619080e+05 0.48 218.62 196.10 1997-03-18-12 61.34 143.1	
8313 21 -7.6667 300.9997 -8.0000 300.6664 5.102122e+05 0.74 220.42 199.45 1997-03-18-15 112.94 167.5	
8313 21 -7.3333 297.9997 -7.3333 297.6664 4.438891e+05 0.58 220.05 195.43 1997-03-18-18 44.27 -146.3	
8313 21 -7.3333 296.6664 -8.0000 296.6664 4.543572e+05 0.40 217.72 196.77 1997-03-18-21 17.38 -135.0	
8313 21 -8.3333 296.6664 -8.3333 296.3330 5.886056e+05 0.51 218.66 191.42 1997-03-19-00 50.90 -104.0	
8313 21 -10.0000 295.9997 -9.6667 295.9997 9.473167e+03 0.00 230.71 228.23 1997-03-19-03 NaN NaN	
8314 15 22.0000 103.3332 22.0000 103.3332 5.343638e+04 0.65 221.46 212.17 1997-03-18-12 62.50 -21.8	
8314 15 21.3333 105.3332 21.3333 104.9999 8.438221e+04 0.53 222.88 214.84 1997-03-18-15 57.54 0.0	
8314 15 21.3333 106.3332 21.3333 106.6666 7.803926e+04 0.51 226.71 216.18 1997-03-18-18 95.12 14.0	
8314 15 22.3333 109.6665 22.0000 109.3332 1.079697e+05 0.42 226.73 216.85 1997-03-18-21 88.08 23.2	
8314 15 23.3333 111.6665 23.0000 111.6665 8.835269e+04 0.55 227.18 219.53 1997-03-19-00 58.26 -11.3	
8314 15 22.6666 113.3332 22.6666 113.3332 4.181269e+04 0.42 229.12 223.54 1997-03-19-03 NaN NaN	
8315 12 -14.0000 144.3332 -13.6667 143.9998 1.066780e+04 0.42 228.81 223.54 1997-03-18-15 0.00 0.0	
8315 12 -13.6667 143.9998 -13.6667 143.9998 6.670745e+03 NaN 226.62 223.54 1997-03-18-18 70.65 149.0	
8315 12 -12.6667 142.3332 -12.6667 142.3332 3.352158e+04 0.67 224.99 214.84 1997-03-18-21 24.11 180.0	
8315 12 -12.6667 141.6665 -12.6667 141.6665 9.386040e+03 0.96 228.13 221.54 1997-03-19-00 38.98 108.4	
8315 12 -12.0000 140.9998 -11.6667 141.3332 2.418534e+04 0.21 229.75 222.20 1997-03-19-03 NaN NaN	
8316 12 -23.3333 200.6665 -23.3333 200.6665 2.017945e+04 0.64 221.74 208.82 1997-03-18-15 33.51 -45.0	
8316 12 -24.0000 201.3331 -24.0000 201.3331 3.894222e+04 0.56 222.59 208.15 1997-03-18-18 11.29 0.0	
8316 12 -24.0000 201.6665 -24.0000 201.6665 4.520084e+04 0.60 220.05 204.80 1997-03-18-21 11.29 0.0	
8316 12 -24.0000 202.3331 -24.0000 201.9998 7.406141e+04 0.44 224.41 213.50 1997-03-19-00 25.76 153.4	
8316 12 -23.6666 201.3331 -23.6666 201.3331 3.652045e+04 0.71 226.38 220.20 1997-03-19-03 NaN NaN	
8317 9 -4.0000 256.3331 -4.0000 256.6664 6.578176e+04 0.47 224.00 214.84 1997-03-18-18 17.45 45.0	
8317 9 -3.6667 256.9997 -3.6667 256.9997 3.975983e+04 0.64 222.48 212.17 1997-03-18-21 12.35 90.0	
8317 9 -3.3333 257.3331 -3.3333 256.9997 3.702836e+04 0.37 227.41 220.20 1997-03-19-00 17.46 -135.0	
8317 9 -3.6667 256.6664 -3.6667 256.6664 1.096838e+04 0.82 224.46 218.86 1997-03-19-03 NaN NaN	
8318 9 -8.3333 289.3330 -8.3333 289.3330 2.582674e+04 0.46 221.54 208.15 1997-03-18-18 27.40 26.6	
8318 9 -8.0000 289.9997 -8.0000 289.9997 9.519088e+04 0.79 220.79 207.48 1997-03-18-21 38.74 161.6	
8318 9 -7.6667 288.9997 -7.6667 288.9997 2.587605e+04 0.56 221.64 204.13 1997-03-19-00 24.49 180.0	
8318 9 -7.6667 288.3330 -7.6667 288.3330 6.807558e+03 0.58 230.77 227.56 1997-03-19-03 NaN NaN	
8319 9 -10.6667 16.6666 -10.6667 16.6666 1.080481e+04 0.63 226.39 214.84 1997-03-18-18 71.66 -59.0	
8319 9 -12.3333 17.6666 -12.3333 17.6666 2.282680e+04 0.63 221.22 209.49 1997-03-18-21 17.28 45.0	
8319 9 -11.6667 17.6666 -12.0000 18.0000 8.612975e+04 0.52 226.91 212.83 1997-03-19-00 38.28 -18.4	
8319 9 -12.3333 19.0000 -12.3333 19.0000 1.207184e+04 0.37 225.77 216.18 1997-03-19-03 NaN NaN	
8320 9 -13.3333 291.6664 -13.3333 291.6664 6.680165e+03 0.00 226.09 218.86 1997-03-18-18 76.15 -161.6	
8320 9 -14.0000 289.6664 -14.0000 289.6664 1.333553e+04 0.32 225.62 217.52 1997-03-18-21 47.95 180.0	
8320 9 -14.0000 288.3330 -14.0000 288.3330 1.998503e+04 0.62 222.92 213.50 1997-03-19-00 51.70 135.0	
8320 9 -13.0000 287.3330 -13.0000 287.3330 5.354354e+03 NaN 222.87 212.83 1997-03-19-03 NaN NaN	
8321 9 -16.3333 154.3332 -16.3333 154.6665 3.821846e+04 0.27 224.00 210.83 1997-03-18-18 17.12 -135.0	
8321 9 -16.6666 154.3332 -16.6666 154.3332 1.184246e+04 0.66 223.39 213.50 1997-03-18-21 43.31 146.3	
8321 9 -16.0000 153.3332 -16.0000 153.3332 2.113783e+04 0.28 226.30 216.85 1997-03-19-00 84.12 171.9	
8321 9 -15.6667 150.6665 -15.6667 150.9998 1.190909e+04 0.50 228.45 220.87 1997-03-19-03 NaN NaN	
8322 6 22.0000 223.6664 22.0000 223.6664 1.401109e+04 0.40 227.74 223.54 1997-03-18-21 81.04 8.1	
8322 6 22.0000 225.9998 22.3333 225.9998 5.089068e+03 NaN 229.06 227.56 1997-03-19-00 58.39 11.3	
8322 6 22.6666 227.6664 22.6666 227.6664 6.338461e+03 NaN 229.57 226.89 1997-03-19-03 NaN NaN	
8323 6 16.3333 206.9998 16.3333 206.9998 1.582039e+04 NaN 228.90 225.55 1997-03-18-21 17.13 -135.0	
8323 6 16.0000 206.6665 16.0000 206.6665 1.453305e+04 NaN 230.72 226.22 1997-03-19-00 44.05 -123.7	
8323 6 15.0000 205.9998 15.0000 205.9998 1.327199e+04 0.17 231.17 229.57 1997-03-19-03 NaN NaN	
8324 6 5.0000 285.9997 5.0000 285.9997 6.844260e+03 0.00 229.30 224.88 1997-03-18-21 39.05 71.6	
8324 6 6.0000 286.3330 6.0000 286.3330 8.195039e+03 0.00 226.67 221.54 1997-03-19-00 24.57 180.0	
8324 6 6.0000 285.6664 6.0000 285.6664 6.829706e+03 0.00 228.09 220.87 1997-03-19-03 NaN NaN	
8325 6 -3.0000 122.6665 -3.0000 122.6665 9.601891e+03 NaN 228.32 220.87 1997-03-18-21 27.62 63.4	
8325 6 -2.3333 122.9999 -2.3333 122.9999 8.235936e+03 0.00 219.19 210.83 1997-03-19-00 17.47 135.0	
8325 6 -2.0000 122.6665 -2.0000 122.6665 1.098314e+04 0.68 225.05 219.53 1997-03-19-03 NaN NaN	
8326 6 -11.3333 288.9997 -11.3333 288.9997 1.212147e+04 0.39 224.81 214.84 1997-03-18-21 43.98 33.7	
8326 6 -10.6667 290.3330 -10.6667 289.9997 1.080344e+04 0.68 219.19 210.16 1997-03-19-00 60.71 0.0	
8326 6 -10.6667 291.6664 -10.6667 291.6664 1.754930e+04 0.44 218.96 204.13 1997-03-19-03 NaN NaN	
8327 6 -12.6667 72.3333 -12.6667 72.3333 2.011036e+04 0.53 212.25 196.10 1997-03-18-21 60.27 180.0	
8327 6 -12.6667 70.6666 -12.6667 70.6666 2.682057e+04 0.50 217.12 213.50 1997-03-19-00 34.54 45.0	
8327 6 -12.0000 71.3333 -12.0000 71.3333 1.612502e+04 0.42 217.74 212.83 1997-03-19-03 NaN NaN	
8328 6 -13.0000 177.3331 -13.0000 177.3331 5.356174e+03 NaN 225.55 218.86 1997-03-18-21 49.68 -14.0	
8328 6 -13.3333 178.6665 -13.3333 178.6665 6.685671e+03 NaN 225.95 220.87 1997-03-19-00 38.15 161.6	
8328 6 -13.3333 177.9998 -13.0000 177.6665 5.350758e+03 NaN 228.90 226.22 1997-03-19-03 NaN NaN	
8329 6 -24.3333 196.3331 -24.6666 196.3331 2.626691e+04 0.42 227.65 218.19 1997-03-18-21 22.46 0.0	
8329 6 -24.6666 196.6665 -24.6666 196.9998 2.992839e+04 0.61 225.36 218.86 1997-03-19-00 38.71 -71.6	
8329 6 -25.6666 197.3331 -25.6666 197.3331 1.735257e+04 0.70 228.18 222.87 1997-03-19-03 NaN NaN	
8330 3 27.3333 64.6666 27.6666 64.9999 8.535552e+03 0.61 230.33 227.56 1997-03-19-00 50.15 153.4	
8330 3 28.6666 63.9999 28.3333 63.6666 8.925836e+04 0.52 227.31 220.20 1997-03-19-03 NaN NaN	
8331 3 20.6666 258.3331 20.6666 257.9997 7.718029e+03 NaN 229.68 227.56 1997-03-19-00 68.50 31.0	
8331 3 21.6666 259.3331 21.6666 259.6664 1.402919e+04 0.45 227.50 221.54 1997-03-19-03 NaN NaN	
8332 3 18.6666 105.3332 18.6666 104.9999 1.562346e+04 0.46 225.16 216.18 1997-03-19-00 42.99 -33.7	
8332 3 18.3333 106.3332 18.0000 105.9999 1.173645e+04 0.25 227.04 221.54 1997-03-19-03 NaN NaN	
8333 3 16.6666 164.6665 16.3333 164.6665 2.764839e+04 0.44 223.83 213.50 1997-03-19-00 43.26 33.7	
8333 3 17.3333 165.6665 17.0000 165.6665 2.230754e+04 0.56 226.14 218.86 1997-03-19-03 NaN NaN	
8334 3 -5.6667 22.6666 -5.6667 22.6666 5.467575e+03 NaN 231.91 231.57 1997-03-19-00 55.06 26.6	
8334 3 -5.0000 24.0000 -5.0000 24.0000 6.841474e+03 0.00 230.64 226.22 1997-03-19-03 NaN NaN	
8335 3 -13.0000 188.3331 -13.0000 188.3331 1.204899e+04 0.37 222.65 216.18 1997-03-19-00 17.24 -135.0	
8335 3 -13.3333 187.9998 -13.3333 187.9998 2.674310e+04 0.28 226.19 219.53 1997-03-19-03 NaN NaN	
8336 3 -15.0000 321.6663 -15.0000 321.3330 7.968133e+03 NaN 229.90 226.89 1997-03-19-00 77.91 108.4	
8336 3 -13.0000 320.9997 -13.0000 320.6663 6.291848e+04 0.64 228.06 220.87 1997-03-19-03 NaN NaN	
8337 3 -16.6666 318.3330 -16.6666 317.9997 5.526103e+04 0.33 226.75 217.52 1997-03-19-00 23.67 0.0	
8337 3 -16.6666 318.6663 -16.6666 318.6663 1.974358e+04 0.21 229.25 223.54 1997-03-19-03 NaN NaN	
8338 3 -29.0000 64.6666 -29.3333 64.6666 5.412153e+04 0.65 227.66 220.87 1997-03-19-00 92.45 66.8	
8338 3 -27.0000 65.6666 -27.0000 65.6666 6.116680e+03 NaN 227.96 224.88 1997-03-19-03 NaN NaN	
8339 3 -27.6666 249.6664 -27.6666 249.6664 1.460028e+04 0.48 225.72 214.84 1997-03-19-00 66.71 -170.5	
8339 3 -27.6666 247.6664 -28.0000 247.6664 1.096463e+04 0.00 230.91 228.90 1997-03-19-03 NaN NaN	
8340 0 24.6666 95.3332 24.6666 95.3332 1.123925e+04 NaN 228.08 220.87 1997-03-19-03 NaN NaN	
8341 0 23.6666 221.3331 23.6666 221.3331 8.811020e+03 0.55 230.52 228.23 1997-03-19-03 NaN NaN	
8342 0 24.6666 57.9999 24.6666 57.9999 3.371016e+04 0.41 228.38 222.20 1997-03-19-03 NaN NaN	
8343 0 20.6666 170.6665 20.3333 170.6665 1.800075e+04 0.55 231.00 227.56 1997-03-19-03 NaN NaN	
8344 0 22.0000 55.3333 22.0000 55.6666 5.988327e+04 0.68 229.25 221.54 1997-03-19-03 NaN NaN	
8345 0 17.3333 107.3332 17.3333 106.9999 1.180035e+04 0.19 226.74 220.87 1997-03-19-03 NaN NaN	
8346 0 6.0000 31.6666 6.0000 31.6666 8.199332e+03 NaN 225.33 220.87 1997-03-19-03 NaN NaN	
8347 0 0.3333 259.3331 0.3333 259.3331 9.616418e+03 0.58 226.89 220.20 1997-03-19-03 NaN NaN	
8348 0 -3.0000 258.3331 -3.0000 258.3331 6.860429e+03 0.00 228.09 226.22 1997-03-19-03 NaN NaN	
8349 0 -2.6667 11.3333 -2.6667 11.3333 2.058268e+04 0.53 228.01 221.54 1997-03-19-03 NaN NaN	
8350 0 -4.6667 13.3333 -4.6667 13.6667 3.148461e+04 0.38 224.13 213.50 1997-03-19-03 NaN NaN	
8351 0 -8.3333 298.3330 -8.3333 298.3330 3.126310e+04 0.77 225.90 218.19 1997-03-19-03 NaN NaN	
8352 0 -8.3333 48.3333 -8.3333 48.3333 6.795299e+03 0.00 226.76 213.50 1997-03-19-03 NaN NaN	
8353 0 -8.3333 291.9997 -8.3333 291.6664 5.439492e+03 NaN 227.89 226.22 1997-03-19-03 NaN NaN	
8354 0 -10.0000 302.3330 -10.0000 302.3330 5.410346e+03 NaN 227.89 223.54 1997-03-19-03 NaN NaN	
8355 0 -12.6667 293.9997 -13.0000 293.6664 9.382535e+03 0.55 224.40 212.17 1997-03-19-03 NaN NaN	
8356 0 -14.3333 317.6663 -14.3333 317.6663 1.064628e+04 0.82 228.56 224.88 1997-03-19-03 NaN NaN	
8357 0 -15.3333 306.6664 -15.3333 306.6664 6.626631e+03 NaN 226.35 221.54 1997-03-19-03 NaN NaN	
8358 0 -15.6667 89.6666 -15.6667 89.3332 6.613816e+03 NaN 229.70 225.55 1997-03-19-03 NaN NaN	
8359 0 -17.6666 301.3330 -17.3333 300.9997 6.549902e+03 0.00 226.62 218.86 1997-03-19-03 NaN NaN	
8360 0 -24.3333 330.3330 -24.3333 330.6663 1.539598e+05 0.43 224.73 208.82 1997-03-19-03 NaN NaN	
8361 0 -25.6666 245.3331 -26.0000 245.3331 1.484476e+04 0.28 232.02 228.90 1997-03-19-03 NaN NaN	
8362 0 -29.0000 69.9999 -28.6666 69.9999 2.525827e+04 0.61 228.87 222.87 1997-03-19-03 NaN NaN	
8363 39 -1.3333 255.6664 -1.0000 255.6664 8.241119e+03 NaN 227.11 222.87 1997-03-17-15 66.52 -21.8	
8363 39 -1.6667 256.9997 -1.6667 257.3331 1.510559e+04 0.35 224.21 211.50 1997-03-17-18 0.00 0.0	
8363 39 -1.6667 257.3331 -1.6667 257.3331 3.295713e+04 0.58 222.04 208.82 1997-03-17-21 27.61 -153.4	
8363 39 -2.0000 256.9997 -2.0000 256.6664 3.706696e+04 0.44 224.71 216.18 1997-03-18-00 50.91 -166.0	
8363 39 -2.3333 255.6664 -2.3333 255.3331 3.980705e+04 0.60 221.35 208.82 1997-03-18-03 12.35 90.0	
8363 39 -2.3333 255.3331 -2.0000 255.3331 1.098090e+05 0.80 221.84 209.49 1997-03-18-06 24.70 180.0	
8363 39 -2.3333 254.6664 -2.0000 254.6664 1.358725e+05 0.66 223.73 211.50 1997-03-18-09 44.52 -146.3	
8363 39 -2.6667 253.9997 -2.6667 253.6664 1.948183e+05 0.49 223.25 205.47 1997-03-18-12 24.68 180.0	
8363 39 -3.0000 253.3331 -2.6667 252.9997 1.797191e+05 0.65 220.69 204.80 1997-03-18-15 55.22 153.4	
8363 39 -2.0000 251.6664 -2.0000 251.6664 1.441326e+05 0.63 223.59 211.50 1997-03-18-18 12.35 180.0	
8363 39 -2.0000 251.3331 -2.0000 251.3331 1.674802e+05 0.64 224.94 212.83 1997-03-18-21 27.61 -153.4	
8363 39 -2.0000 250.6664 -2.3333 250.6664 9.746909e+04 0.66 227.00 214.17 1997-03-19-00 12.35 -90.0	
8363 39 -3.0000 250.9997 -2.6667 250.6664 5.625208e+04 0.51 230.14 224.88 1997-03-19-03 79.05 -51.3	
8363 39 -4.3333 251.9997 -4.3333 251.9997 1.780632e+04 0.84 230.03 226.89 1997-03-19-06 NaN NaN	
8364 27 -13.0000 84.6666 -12.6667 84.6666 6.696550e+03 NaN 222.07 217.52 1997-03-18-03 27.08 -26.6	
8364 27 -13.0000 85.3332 -13.0000 85.3332 6.424714e+04 0.42 219.25 208.82 1997-03-18-06 0.00 0.0	
8364 27 -13.0000 85.6666 -13.0000 85.3332 1.378827e+05 0.52 217.81 203.46 1997-03-18-09 38.15 -18.4	
8364 27 -13.3333 86.9999 -13.3333 86.3332 3.286372e+05 0.40 221.17 205.47 1997-03-18-12 17.23 -135.0	
8364 27 -13.6667 86.3332 -13.6667 85.9999 2.309847e+05 0.34 218.94 206.81 1997-03-18-15 12.00 180.0	
8364 27 -14.0000 86.3332 -13.6667 85.6666 2.025747e+05 0.27 219.73 200.12 1997-03-18-18 81.14 153.4	
8364 27 -12.6667 83.6666 -12.6667 83.6666 9.918619e+04 0.79 212.53 195.43 1997-03-18-21 81.39 153.4	
8364 27 -11.6667 81.6666 -11.6667 81.6666 1.398270e+05 0.70 221.41 205.47 1997-03-19-00 27.16 -153.4	
8364 27 -12.0000 80.9999 -12.0000 80.9999 1.423738e+05 0.62 224.19 206.81 1997-03-19-03 97.52 172.9	
8364 27 -12.0000 78.6666 -11.6667 78.3333 2.419841e+04 0.44 229.53 224.88 1997-03-19-06 NaN NaN	
8365 21 -4.3333 136.6665 -4.3333 136.9999 1.917925e+04 0.33 224.64 207.48 1997-03-18-09 0.00 0.0	
8365 21 -4.3333 137.3332 -4.3333 136.9999 5.479533e+03 NaN 230.40 228.90 1997-03-18-12 82.73 26.6	
8365 21 -3.0000 138.9998 -3.3333 138.9998 9.602169e+03 NaN 227.65 221.54 1997-03-18-15 78.04 18.4	
8365 21 -2.6667 140.9998 -2.6667 140.9998 8.234983e+03 NaN 223.99 215.51 1997-03-18-18 12.35 90.0	
8365 21 -2.3333 140.9998 -2.3333 140.9998 2.058989e+04 0.36 219.71 204.13 1997-03-18-21 12.34 180.0	
8365 21 -2.3333 140.6665 -2.3333 140.6665 9.609002e+03 NaN 220.10 204.80 1997-03-19-00 24.69 0.0	
8365 21 -2.3333 141.3332 -2.3333 141.3332 2.333339e+04 0.17 222.01 207.48 1997-03-19-03 39.06 -71.6	
8365 21 -3.0000 141.6665 -3.3333 141.6665 1.920750e+04 0.52 226.84 215.51 1997-03-19-06 NaN NaN	
8366 15 -10.3333 308.3330 -10.0000 308.3330 6.760372e+03 NaN 228.63 224.21 1997-03-18-15 12.35 -90.0	
8366 15 -10.0000 308.3330 -10.3333 308.3330 9.466342e+03 NaN 228.52 224.21 1997-03-18-18 38.52 161.6	
8366 15 -10.0000 307.3330 -10.0000 307.3330 1.623786e+04 0.51 226.11 218.86 1997-03-18-21 27.30 26.6	
8366 15 -9.6667 307.9997 -9.6667 307.9997 2.166973e+04 0.89 216.35 202.13 1997-03-19-00 175.91 -146.3	
8366 15 -11.6667 304.9997 -12.3333 303.9997 4.610754e+05 0.38 218.00 197.44 1997-03-19-03 121.40 5.7	
8366 15 -12.0000 306.9997 -12.0000 307.3330 5.385075e+05 0.37 223.05 195.43 1997-03-19-06 NaN NaN	
8367 15 -11.0000 318.6663 -11.0000 318.6663 2.427352e+04 0.56 227.11 220.20 1997-03-18-15 61.32 -53.1	
8367 15 -12.6667 319.6663 -12.3333 319.6663 1.138973e+05 0.79 225.65 206.14 1997-03-18-18 54.29 26.6	
8367 15 -11.3333 321.3330 -11.6667 320.9997 8.076744e+04 0.52 222.18 206.81 1997-03-18-21 34.61 45.0	
8367 15 -11.0000 321.6663 -11.0000 321.6663 1.253265e+05 0.43 221.37 198.11 1997-03-19-00 66.39 68.2	
8367 15 -9.0000 322.3330 -9.3333 322.3330 8.681592e+04 0.66 217.60 207.48 1997-03-19-03 27.55 -63.4	
8367 15 -10.0000 322.6663 -10.0000 322.6663 4.194951e+04 0.44 229.09 222.87 1997-03-19-06 NaN NaN	
8368 15 -14.0000 193.6665 -13.6667 193.6665 6.668289e+04 0.38 225.42 216.85 1997-03-18-15 72.03 0.0	
8368 15 -13.6667 195.6665 -13.6667 195.6665 4.805335e+04 0.50 228.92 216.18 1997-03-18-18 182.87 -70.3	
8368 15 -17.6666 196.9998 -18.3333 197.3331 1.829601e+05 0.43 223.22 208.82 1997-03-18-21 24.71 90.0	
8368 15 -17.3333 196.9998 -17.6666 197.3331 2.330810e+05 0.46 225.83 216.85 1997-03-19-00 27.38 116.6	
8368 15 -17.3333 196.9998 -17.0000 196.9998 2.202505e+05 0.54 226.72 215.51 1997-03-19-03 68.49 135.0	
8368 15 -15.6667 195.3331 -15.6667 195.6665 1.057968e+05 0.30 228.43 220.87 1997-03-19-06 NaN NaN	
8369 12 -7.6667 310.3330 -7.6667 310.3330 1.497106e+04 0.50 221.66 206.14 1997-03-18-18 27.44 26.6	
8369 12 -7.3333 311.3330 -7.3333 310.9997 3.469958e+05 0.62 223.17 204.13 1997-03-18-21 110.38 116.6	
8369 12 -4.3333 309.6664 -4.6667 309.6664 1.643542e+05 0.54 220.07 204.13 1997-03-19-00 0.00 0.0	
8369 12 -4.6667 309.6664 -4.6667 309.6664 2.162706e+05 0.71 222.18 202.80 1997-03-19-03 50.93 -76.0	
8369 12 -5.6667 310.3330 -6.0000 309.9997 9.569004e+04 0.42 224.52 208.15 1997-03-19-06 NaN NaN	
8370 12 -11.3333 176.9998 -11.3333 177.3331 1.023134e+05 0.46 218.83 198.78 1997-03-18-18 17.31 135.0	
8370 12 -11.0000 176.6665 -11.0000 176.9998 4.585460e+04 0.36 225.10 218.86 1997-03-18-21 38.44 161.6	
8370 12 -10.6667 175.9998 -10.6667 175.9998 1.889604e+04 0.86 226.56 220.20 1997-03-19-00 55.04 -116.6	
8370 12 -12.0000 175.3331 -12.0000 175.3331 8.064330e+03 0.22 228.34 220.20 1997-03-19-03 44.22 -56.3	
8370 12 -13.0000 175.9998 -13.0000 175.9998 6.691178e+03 NaN 226.62 222.20 1997-03-19-06 NaN NaN	
8371 12 -16.6666 156.9998 -16.6666 156.9998 9.219482e+03 NaN 219.24 208.82 1997-03-18-18 17.10 -135.0	
8371 12 -17.0000 156.6665 -17.0000 156.6665 7.887318e+03 0.00 226.44 220.20 1997-03-18-21 35.45 180.0	
8371 12 -17.0000 155.6665 -17.0000 155.6665 5.255081e+03 NaN 229.23 224.88 1997-03-19-00 27.40 63.4	
8371 12 -16.3333 155.3332 -16.3333 155.9998 5.536011e+04 0.37 225.20 212.83 1997-03-19-03 109.35 -167.5	
8371 12 -17.0000 152.9998 -17.0000 152.9998 2.758202e+04 0.30 226.44 214.84 1997-03-19-06 NaN NaN	
8372 12 -29.3333 334.3330 -29.3333 333.9997 7.072870e+04 0.53 220.72 206.81 1997-03-18-18 24.71 90.0	
8372 12 -28.3333 334.3330 -28.6666 333.9997 1.171109e+05 0.68 223.49 208.82 1997-03-18-21 40.93 33.7	
8372 12 -27.6666 334.9997 -28.0000 334.9997 1.447264e+05 0.48 228.24 220.20 1997-03-19-00 40.93 -33.7	
8372 12 -28.3333 335.9997 -28.6666 335.9997 7.974207e+04 0.63 228.44 218.19 1997-03-19-03 32.83 -45.0	
8372 12 -29.3333 336.6663 -29.3333 336.6663 4.316854e+04 0.69 227.67 219.53 1997-03-19-06 NaN NaN	
8373 12 -30.0000 57.9999 -30.0000 57.6666 7.142505e+03 NaN 221.98 215.51 1997-03-18-18 32.10 0.0	
8373 12 -30.0000 58.6666 -30.0000 58.6666 5.952750e+03 NaN 223.54 216.85 1997-03-18-21 44.61 166.0	
8373 12 -29.6666 57.3333 -29.6666 57.3333 1.553408e+04 0.69 224.83 219.53 1997-03-19-00 12.36 90.0	
8373 12 -29.3333 57.3333 -29.3333 57.3333 1.678669e+04 0.46 226.12 217.52 1997-03-19-03 32.31 0.0	
8373 12 -29.3333 58.3333 -29.3333 58.3333 7.178128e+03 0.00 228.34 224.88 1997-03-19-06 NaN NaN	
8374 9 8.6667 156.6665 8.6667 156.6665 2.579957e+04 0.58 221.78 212.17 1997-03-18-21 54.79 -26.6	
8374 9 8.3333 157.6665 8.0000 157.9998 2.039734e+04 0.31 220.06 211.50 1997-03-19-00 12.35 90.0	
8374 9 8.6667 157.9998 8.3333 157.9998 2.852668e+04 0.51 224.98 214.84 1997-03-19-03 17.38 135.0	
8374 9 8.6667 157.9998 8.6667 157.6665 1.085990e+04 NaN 230.57 227.56 1997-03-19-06 NaN NaN	
8375 9 -9.0000 247.6664 -9.3333 247.6664 1.220679e+04 0.85 228.90 222.87 1997-03-18-21 34.70 -135.0	
8375 9 -10.0000 246.6664 -10.0000 246.9997 1.217773e+04 0.49 230.68 226.22 1997-03-19-00 12.17 180.0	
8375 9 -10.0000 246.9997 -10.0000 246.6664 5.411711e+03 NaN 231.24 228.90 1997-03-19-03 37.06 -90.0	
8375 9 -10.6667 246.6664 -11.0000 246.6664 1.484560e+04 NaN 228.84 224.88 1997-03-19-06 NaN NaN	
8376 9 -12.3333 130.3332 -12.3333 130.3332 5.371789e+03 NaN 226.89 223.54 1997-03-18-21 62.95 101.3	
8376 9 -11.0000 129.9999 -10.6667 129.9999 5.397283e+03 NaN 224.55 218.86 1997-03-19-00 69.21 -135.0	
8376 9 -12.0000 128.6665 -12.0000 128.6665 8.059231e+03 NaN 226.33 212.17 1997-03-19-03 27.13 -153.4	
8376 9 -12.3333 128.3332 -12.3333 127.9999 1.074340e+04 NaN 219.53 212.83 1997-03-19-06 NaN NaN	
8377 9 -14.6667 45.6666 -14.6667 45.6666 7.980274e+03 NaN 213.73 206.14 1997-03-18-21 17.20 45.0	
8377 9 -14.3333 46.3333 -14.3333 46.0000 4.127397e+04 0.76 218.49 205.47 1997-03-19-00 38.96 71.6	
8377 9 -13.6667 46.6666 -13.3333 46.3333 5.343385e+03 NaN 225.22 218.19 1997-03-19-03 66.26 -68.2	
8377 9 -15.0000 47.0000 -15.0000 47.0000 5.310042e+03 NaN 226.39 222.87 1997-03-19-06 NaN NaN	
8378 9 -23.3333 49.6666 -23.3333 49.6666 3.025516e+04 0.36 220.56 210.16 1997-03-18-21 11.34 0.0	
8378 9 -23.6666 49.9999 -23.3333 49.9999 2.518363e+04 0.31 224.15 213.50 1997-03-19-00 67.58 -31.0	
8378 9 -24.0000 51.6666 -24.3333 51.6666 2.507064e+04 0.67 226.09 218.86 1997-03-19-03 46.75 14.0	
8378 9 -24.3333 53.3333 -24.0000 52.9999 3.132798e+04 0.47 225.93 217.52 1997-03-19-06 NaN NaN	
8379 6 24.6666 60.3333 24.6666 60.6666 1.749452e+04 0.45 230.04 226.89 1997-03-19-00 22.46 0.0	
8379 6 24.3333 60.9999 24.6666 61.3333 5.000436e+03 NaN 229.06 226.22 1997-03-19-03 51.36 -153.4	
8379 6 24.0000 59.6666 24.0000 59.9999 1.783094e+05 0.47 228.59 219.53 1997-03-19-06 NaN NaN	
8380 6 -4.3333 9.3333 -4.6667 9.0000 7.670488e+04 0.72 220.15 197.44 1997-03-19-00 27.56 153.4	
8380 6 -4.3333 8.3333 -4.3333 8.3333 9.587267e+04 0.52 222.80 204.13 1997-03-19-03 36.96 180.0	
