ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
679 3 -3.3333 125.9999 -3.3333 125.9999 5.486828e+03 NaN 222.71 214.17 1999-12-02-06 12.35 90.0	
679 3 -3.0000 125.9999 -3.0000 125.9999 1.508979e+04 0.46 223.42 218.19 1999-12-02-09 NaN NaN	
680 3 -5.0000 85.9999 -5.0000 85.9999 1.094848e+04 0.64 227.64 223.54 1999-12-02-06 24.62 180.0	
680 3 -5.0000 85.3332 -5.0000 85.3332 8.212750e+03 0.32 227.89 223.54 1999-12-02-09 NaN NaN	
681 3 -5.0000 119.6665 -5.0000 119.3332 9.580660e+03 0.80 209.01 196.77 1999-12-02-06 17.44 -135.0	
681 3 -5.3333 118.9999 -5.3333 118.9999 1.778635e+04 0.62 224.06 210.83 1999-12-02-09 NaN NaN	
682 3 -6.0000 155.3332 -6.3333 155.3332 3.141376e+04 0.44 214.00 190.08 1999-12-02-06 0.00 0.0	
682 3 -6.3333 155.3332 -6.3333 155.3332 1.365322e+04 0.63 226.15 221.54 1999-12-02-09 NaN NaN	
683 3 -5.6667 133.6665 -5.6667 133.9999 1.640345e+04 0.29 222.99 210.83 1999-12-02-06 17.43 135.0	
683 3 -5.3333 133.6665 -5.3333 133.6665 5.471406e+03 0.00 227.06 220.87 1999-12-02-09 NaN NaN	
684 3 -6.3333 143.6665 -6.3333 143.6665 1.365570e+04 0.55 223.28 214.17 1999-12-02-06 38.84 -18.4	
684 3 -7.0000 144.6665 -6.6667 144.6665 2.727900e+04 0.95 220.33 200.12 1999-12-02-09 NaN NaN	
685 3 -7.0000 119.6665 -7.0000 119.6665 8.180379e+03 0.60 225.10 216.18 1999-12-02-06 62.98 -78.7	
685 3 -9.0000 120.3332 -8.6667 119.9999 1.086008e+04 0.00 223.21 211.50 1999-12-02-09 NaN NaN	
686 3 -8.3333 188.6665 -8.3333 188.9998 1.495090e+04 0.31 229.57 226.22 1999-12-02-06 62.38 11.3	
686 3 -8.0000 190.6665 -8.0000 190.6665 8.160327e+03 NaN 231.02 226.89 1999-12-02-09 NaN NaN	
687 3 -9.6667 115.9999 -9.6667 115.9999 8.125733e+03 0.41 230.01 226.89 1999-12-02-06 82.03 26.6	
687 3 -8.6667 117.6665 -8.6667 117.9999 9.504413e+03 0.00 225.36 220.87 1999-12-02-09 NaN NaN	
688 3 -14.0000 192.6665 -13.6667 192.3331 5.335832e+03 NaN 227.56 220.87 1999-12-02-06 50.85 -76.0	
688 3 -15.0000 192.6665 -15.0000 192.6665 5.307951e+03 0.00 225.72 218.19 1999-12-02-09 NaN NaN	
689 3 -20.0000 190.9998 -20.3333 190.9998 1.031932e+04 0.57 229.65 224.88 1999-12-02-06 27.30 116.6	
689 3 -20.0000 190.3331 -19.6666 190.6665 1.033852e+04 0.00 227.06 221.54 1999-12-02-09 NaN NaN	
690 0 17.6666 114.6665 17.3333 114.3332 1.308988e+04 0.30 231.71 226.89 1999-12-02-09 NaN NaN	
691 0 14.6667 63.9999 15.0000 63.9999 5.314135e+03 NaN 231.57 228.90 1999-12-02-09 NaN NaN	
692 0 14.6667 340.3330 14.6667 340.3330 1.992309e+04 0.37 226.35 218.19 1999-12-02-09 NaN NaN	
693 0 11.3333 327.9997 11.3333 327.9997 2.288576e+04 0.86 229.33 224.21 1999-12-02-09 NaN NaN	
694 0 11.3333 112.3332 11.3333 112.3332 9.429062e+03 0.96 226.60 218.86 1999-12-02-09 NaN NaN	
695 3 9.6667 62.3333 9.6667 62.3333 1.218328e+04 0.00 221.46 210.16 1999-12-02-06 44.33 123.7	
695 3 10.6667 61.6666 10.6667 61.6666 1.620295e+04 0.32 224.16 217.52 1999-12-02-09 NaN NaN	
696 0 8.6667 144.3332 8.6667 144.3332 6.791755e+03 0.41 226.09 218.86 1999-12-02-09 NaN NaN	
697 0 8.6667 147.3332 8.6667 147.3332 6.792982e+03 0.00 228.23 222.20 1999-12-02-09 NaN NaN	
698 0 7.6667 275.9997 7.3333 275.9997 1.361697e+04 0.35 226.29 218.19 1999-12-02-09 NaN NaN	
699 0 7.3333 186.6665 7.3333 186.3331 8.173353e+03 NaN 227.22 221.54 1999-12-02-09 NaN NaN	
700 0 6.0000 101.3332 6.0000 101.3332 1.776024e+04 0.35 224.32 208.15 1999-12-02-09 NaN NaN	
701 0 5.6667 141.9998 5.6667 141.9998 1.777351e+04 0.68 211.80 196.77 1999-12-02-09 NaN NaN	
702 0 5.0000 101.3332 5.0000 101.3332 5.474285e+03 NaN 226.56 218.86 1999-12-02-09 NaN NaN	
703 0 4.6667 120.6665 4.6667 120.6665 5.475678e+03 NaN 228.56 225.55 1999-12-02-09 NaN NaN	
704 0 2.6667 101.6666 2.6667 101.6666 5.488896e+03 NaN 221.87 209.49 1999-12-02-09 NaN NaN	
705 0 1.6667 356.9996 1.3333 356.9996 9.612721e+03 0.80 226.70 218.19 1999-12-02-09 NaN NaN	
706 0 1.0000 101.6666 1.0000 101.3332 5.494405e+03 NaN 219.36 214.17 1999-12-02-09 NaN NaN	
707 6 0.3333 0.3333 0.3333 0.3333 1.236392e+04 0.53 224.44 214.84 1999-12-02-03 52.43 -0.2	
707 6 -0.6667 359.3329 -0.6667 359.3329 9.615929e+03 0.39 228.71 222.87 1999-12-02-06 0.00 0.0	
707 6 -0.6667 358.9996 -0.6667 359.3329 1.923132e+04 0.34 222.97 211.50 1999-12-02-09 NaN NaN	
708 0 -4.0000 52.3333 -4.0000 52.3333 1.507290e+04 0.33 229.69 226.89 1999-12-02-09 NaN NaN	
709 0 -5.3333 124.6665 -5.3333 124.3332 5.471406e+03 NaN 230.57 228.90 1999-12-02-09 NaN NaN	
710 12 -10.6667 185.6665 -10.6667 185.3331 6.747264e+03 NaN 228.90 224.21 1999-12-01-21 71.21 149.0	
710 12 -9.6667 183.6665 -9.6667 183.6665 2.031815e+04 0.66 226.35 214.17 1999-12-02-00 52.08 45.0	
710 12 -8.0000 184.6665 -8.6667 184.6665 2.039283e+05 0.50 224.69 204.13 1999-12-02-03 36.64 180.0	
710 12 -8.6667 183.6665 -8.6667 183.6665 1.398781e+05 0.46 224.16 206.81 1999-12-02-06 17.37 -135.0	
710 12 -9.3333 183.6665 -9.0000 183.3331 8.947437e+04 0.54 223.60 207.48 1999-12-02-09 NaN NaN	
711 0 -7.3333 138.3332 -7.3333 138.6665 6.810779e+03 0.00 226.89 220.87 1999-12-02-09 NaN NaN	
712 0 -8.0000 141.3332 -8.0000 141.3332 6.801022e+03 NaN 222.20 218.19 1999-12-02-09 NaN NaN	
713 0 -9.6667 157.6665 -9.6667 157.6665 3.927121e+04 0.42 219.37 206.14 1999-12-02-09 NaN NaN	
714 0 -10.0000 150.6665 -9.6667 150.6665 5.414487e+03 NaN 227.22 224.88 1999-12-02-09 NaN NaN	
715 0 -10.3333 119.9999 -10.3333 119.9999 1.216653e+04 0.56 220.79 206.81 1999-12-02-09 NaN NaN	
716 0 -13.0000 143.9998 -13.0000 143.9998 8.029552e+03 0.00 228.23 224.88 1999-12-02-09 NaN NaN	
717 0 -14.0000 73.9999 -14.0000 73.9999 7.999880e+03 0.62 224.77 216.18 1999-12-02-09 NaN NaN	
718 0 -16.3333 203.6665 -16.3333 203.3331 7.907792e+03 NaN 227.89 222.87 1999-12-02-09 NaN NaN	
719 0 -17.6666 189.3331 -17.6666 189.3331 6.547455e+03 NaN 222.61 218.19 1999-12-02-09 NaN NaN	
720 0 -19.3333 176.6665 -19.3333 176.6665 1.816445e+04 0.33 229.42 225.55 1999-12-02-09 NaN NaN	
721 0 -22.0000 243.9997 -22.0000 243.9997 3.820575e+04 0.54 229.95 225.55 1999-12-02-09 NaN NaN	
722 0 -24.0000 198.6665 -24.0000 198.3331 1.505698e+04 0.85 224.99 214.84 1999-12-02-09 NaN NaN	
723 0 -28.3333 133.9999 -28.3333 133.9999 1.330518e+04 0.46 224.52 219.53 1999-12-02-09 NaN NaN	
724 0 -29.0000 252.9997 -29.0000 252.9997 8.418600e+03 0.96 228.99 224.88 1999-12-02-09 NaN NaN	
725 24 6.0000 73.9999 6.0000 73.9999 2.185666e+04 0.79 218.61 202.80 1999-12-01-12 86.92 -8.1	
725 24 5.6667 76.9999 5.6667 76.3333 2.556103e+05 0.40 222.96 206.14 1999-12-01-15 38.89 161.6	
725 24 5.6667 74.9999 6.0000 75.3333 1.845245e+05 0.71 218.11 196.77 1999-12-01-18 27.50 153.4	
725 24 6.0000 73.9999 6.3333 74.6666 2.048879e+05 0.51 220.09 194.76 1999-12-01-21 12.35 90.0	
725 24 6.6667 74.6666 6.6667 74.6666 1.487306e+05 0.48 219.97 200.12 1999-12-02-00 49.09 0.0	
725 24 6.6667 76.3333 6.6667 75.9999 3.683730e+04 0.63 220.07 203.46 1999-12-02-03 12.35 -90.0	
725 24 6.3333 75.9999 6.3333 75.9999 5.187286e+04 0.41 219.16 204.13 1999-12-02-06 12.28 180.0	
725 24 6.3333 75.3333 6.3333 75.6666 7.646627e+04 0.29 223.90 205.47 1999-12-02-09 27.59 63.4	
725 24 6.6667 75.6666 7.0000 75.9999 3.274740e+04 0.60 221.90 207.48 1999-12-02-12 NaN NaN	
726 24 -0.6667 41.6666 -0.3333 41.6666 1.098955e+04 0.47 223.46 218.19 1999-12-01-12 37.06 90.0	
726 24 1.0000 41.6666 0.6667 41.6666 7.414890e+04 0.76 221.34 203.46 1999-12-01-15 37.06 90.0	
726 24 1.6667 42.0000 1.6667 41.6666 4.531192e+04 0.56 221.41 209.49 1999-12-01-18 12.35 180.0	
726 24 1.3333 41.3333 1.6667 41.3333 4.119983e+04 0.56 219.95 203.46 1999-12-01-21 27.62 -153.4	
726 24 1.3333 40.6666 1.3333 40.6666 4.669252e+04 0.57 216.57 199.45 1999-12-02-00 17.47 -135.0	
726 24 1.0000 40.3333 1.0000 40.3333 3.708475e+04 0.54 223.82 212.83 1999-12-02-03 63.00 -78.7	
726 24 -0.6667 40.6666 -0.6667 40.6666 6.868541e+03 NaN 220.87 210.16 1999-12-02-06 39.07 -161.6	
726 24 -0.6667 39.6666 -1.0000 39.6666 2.060476e+04 0.53 223.99 211.50 1999-12-02-09 39.07 -108.4	
726 24 -2.0000 39.3333 -2.0000 39.3333 1.922165e+04 0.55 222.20 212.83 1999-12-02-12 NaN NaN	
727 21 3.6667 149.3332 3.6667 148.9998 1.234040e+04 0.69 217.30 202.13 1999-12-01-15 17.46 -45.0	
727 21 3.3333 148.9998 3.3333 149.3332 2.468664e+04 0.55 214.17 200.79 1999-12-01-18 34.92 -135.0	
727 21 3.0000 148.6665 2.6667 148.6665 1.920913e+04 0.68 220.82 205.47 1999-12-01-21 39.04 -18.4	
727 21 2.3333 149.3332 2.3333 149.6665 1.372597e+04 0.39 225.08 212.83 1999-12-02-00 12.34 180.0	
727 21 2.3333 149.3332 2.3333 149.3332 6.863961e+03 0.00 224.88 217.52 1999-12-02-03 78.10 -161.6	
727 21 1.6667 147.3332 1.6667 147.3332 1.647882e+04 0.56 214.79 196.77 1999-12-02-06 0.00 0.0	
727 21 1.6667 147.3332 1.6667 147.3332 1.647929e+04 0.21 223.93 214.17 1999-12-02-09 24.70 0.0	
727 21 1.6667 148.3332 1.6667 147.9998 6.865635e+03 0.00 226.35 222.20 1999-12-02-12 NaN NaN	
728 21 -1.0000 8.6667 -0.6667 8.6667 8.241956e+03 NaN 225.77 220.20 1999-12-01-15 55.25 -26.6	
728 21 -1.0000 10.0000 -1.3333 10.0000 4.532366e+04 0.76 216.38 196.10 1999-12-01-18 39.07 -71.6	
728 21 -2.3333 10.3333 -2.3333 10.3333 1.331134e+05 0.49 216.84 202.80 1999-12-01-21 17.46 -135.0	
728 21 -2.3333 10.0000 -2.6667 10.0000 1.468551e+05 0.80 217.74 201.46 1999-12-02-00 72.00 31.0	
728 21 -1.6667 11.3333 -1.6667 11.6667 6.042109e+04 0.55 220.43 204.13 1999-12-02-03 37.06 90.0	
728 21 -0.6667 11.6667 -0.6667 11.6667 5.357298e+04 0.87 220.76 206.14 1999-12-02-06 27.63 153.4	
728 21 -0.3333 11.0000 -0.3333 11.0000 2.472754e+04 0.89 226.07 218.86 1999-12-02-09 75.15 -170.5	
728 21 -0.6667 9.3333 -0.6667 9.0000 1.785751e+04 0.83 219.01 208.15 1999-12-02-12 NaN NaN	
729 15 7.6667 148.9998 7.6667 148.6665 6.809736e+03 0.00 219.26 212.17 1999-12-01-21 71.91 -59.0	
729 15 6.0000 149.6665 6.0000 149.6665 9.563041e+03 0.32 225.65 218.19 1999-12-02-00 288.82 167.7	
729 15 8.0000 141.9998 7.6667 141.9998 4.652881e+05 0.26 216.27 194.09 1999-12-02-03 104.84 -20.6	
729 15 6.6667 143.9998 6.6667 144.6665 4.623644e+05 0.22 216.39 191.42 1999-12-02-06 110.02 -26.6	
729 15 5.3333 146.9998 5.3333 147.3332 2.229500e+05 0.66 217.16 194.09 1999-12-02-09 36.90 180.0	
729 15 5.0000 146.3332 5.3333 146.3332 2.216417e+05 0.30 214.26 194.76 1999-12-02-12 NaN NaN	
730 15 -24.0000 298.6664 -24.0000 298.6664 2.382899e+04 0.43 217.45 202.13 1999-12-01-21 43.44 123.7	
730 15 -23.3333 298.6664 -23.0000 297.9997 1.349735e+05 0.34 211.88 193.43 1999-12-02-00 34.12 0.0	
730 15 -23.3333 299.6664 -23.0000 298.9997 3.175393e+05 0.52 215.30 196.77 1999-12-02-03 58.26 11.3	
730 15 -23.3333 300.6664 -22.6666 300.6664 3.445964e+05 0.67 217.75 192.76 1999-12-02-06 43.56 56.3	
730 15 -22.6666 301.6664 -21.6666 301.3330 3.672860e+05 0.58 219.37 193.43 1999-12-02-09 50.75 76.0	
730 15 -20.6666 301.9997 -20.3333 301.6664 2.324658e+05 0.69 220.64 200.12 1999-12-02-12 NaN NaN	
731 12 14.3333 284.3330 14.3333 284.6664 1.730652e+04 0.30 231.32 226.89 1999-12-02-00 0.00 0.0	
731 12 14.3333 284.6664 14.3333 284.6664 5.320183e+03 NaN 231.07 229.57 1999-12-02-03 77.48 38.7	
731 12 15.6667 286.3330 15.6667 286.3330 2.117409e+04 0.82 229.44 225.55 1999-12-02-06 37.06 -90.0	
731 12 14.6667 286.3330 14.6667 286.3330 2.658992e+04 0.70 224.75 213.50 1999-12-02-09 17.20 -135.0	
731 12 14.3333 285.9997 14.3333 285.9997 7.982231e+03 0.61 231.57 230.24 1999-12-02-12 NaN NaN	
732 12 1.3333 55.3333 1.3333 55.3333 5.493545e+03 NaN 227.89 222.20 1999-12-02-00 12.35 180.0	
732 12 1.3333 54.9999 1.3333 54.9999 2.060060e+04 0.37 220.42 207.48 1999-12-02-03 12.35 180.0	
732 12 1.3333 54.6666 1.3333 54.6666 5.218862e+04 0.45 217.27 207.48 1999-12-02-06 27.62 -153.4	
732 12 1.0000 53.9999 1.0000 53.9999 9.202461e+04 0.36 221.32 209.49 1999-12-02-09 61.77 180.0	
732 12 1.0000 52.9999 1.0000 52.3333 5.631670e+04 0.47 227.54 218.86 1999-12-02-12 NaN NaN	
733 12 -11.0000 313.6664 -11.0000 313.6664 2.292345e+04 0.65 219.61 208.15 1999-12-02-00 17.32 135.0	
733 12 -10.6667 313.6664 -10.6667 313.3330 3.508575e+04 0.71 226.09 210.83 1999-12-02-03 17.33 135.0	
733 12 -10.3333 312.6664 -10.3333 312.9997 1.216366e+04 0.67 228.75 224.21 1999-12-02-06 81.70 -153.4	
733 12 -11.3333 310.9997 -11.3333 310.9997 6.733470e+03 0.00 228.09 223.54 1999-12-02-09 55.01 -116.6	
733 12 -12.6667 310.3330 -12.6667 310.3330 8.045665e+03 0.29 224.21 220.87 1999-12-02-12 NaN NaN	
734 12 -12.6667 156.9998 -12.6667 156.6665 8.038654e+03 NaN 227.34 216.85 1999-12-02-00 12.36 -90.0	
734 12 -13.0000 156.6665 -13.0000 156.6665 3.478945e+04 0.69 224.80 214.17 1999-12-02-03 38.15 -161.6	
734 12 -13.6667 155.6665 -13.3333 155.6665 1.294445e+05 0.55 220.46 199.45 1999-12-02-06 43.76 33.7	
734 12 -13.0000 156.6665 -12.6667 156.6665 9.774386e+04 0.67 219.98 202.13 1999-12-02-09 17.26 -45.0	
734 12 -13.0000 156.6665 -13.0000 156.9998 9.770159e+04 0.73 224.99 211.50 1999-12-02-12 NaN NaN	
735 9 16.3333 122.3332 16.3333 122.3332 2.109492e+04 0.38 225.80 218.19 1999-12-02-03 24.71 90.0	
735 9 17.0000 122.3332 17.0000 122.3332 2.494004e+04 0.63 224.21 214.84 1999-12-02-06 17.09 135.0	
735 9 17.3333 121.9999 17.3333 121.9999 1.703625e+04 0.76 225.35 218.19 1999-12-02-09 0.00 0.0	
735 9 17.3333 121.9999 17.3333 121.9999 5.245646e+03 0.00 227.73 222.87 1999-12-02-12 NaN NaN	
736 9 7.6667 71.9999 8.0000 72.3333 1.388000e+05 0.65 219.59 197.44 1999-12-02-03 27.57 63.4	
736 9 8.6667 72.6666 8.6667 72.6666 8.827901e+04 0.87 217.68 195.43 1999-12-02-06 38.65 161.6	
736 9 9.0000 71.6666 9.0000 71.6666 8.955758e+04 0.48 220.91 201.46 1999-12-02-09 39.02 71.6	
736 9 10.0000 71.9999 10.0000 71.9999 6.766015e+03 0.00 227.83 222.87 1999-12-02-12 NaN NaN	
737 9 8.6667 287.9997 8.6667 287.6664 2.716133e+04 0.56 210.02 190.08 1999-12-02-03 27.36 26.6	
737 9 8.6667 288.3330 9.0000 288.3330 6.787644e+04 0.77 216.31 190.75 1999-12-02-06 17.36 45.0	
737 9 9.3333 288.6664 9.3333 288.6664 4.880187e+04 0.73 220.36 204.13 1999-12-02-09 24.71 90.0	
737 9 10.0000 288.6664 10.0000 288.6664 2.977339e+04 0.88 222.36 211.50 1999-12-02-12 NaN NaN	
738 9 0.6667 284.6664 0.6667 284.6664 3.433829e+04 0.60 222.93 207.48 1999-12-02-03 39.07 -161.6	
738 9 0.3333 283.9997 0.3333 283.6664 7.005434e+04 0.72 217.09 201.46 1999-12-02-06 27.63 -63.4	
738 9 0.0000 283.9997 -0.3333 283.9997 9.202993e+04 0.72 221.35 204.80 1999-12-02-09 50.94 -166.0	
738 9 -0.3333 282.6664 -0.6667 282.6664 3.571610e+04 0.66 224.75 216.18 1999-12-02-12 NaN NaN	
739 9 -14.6667 152.3332 -14.3333 151.9998 7.980184e+03 0.00 227.89 226.22 1999-12-02-03 24.71 90.0	
739 9 -14.0000 152.3332 -13.6667 151.9998 6.666878e+03 NaN 227.02 222.87 1999-12-02-06 76.05 -18.4	
739 9 -14.3333 153.9998 -14.3333 153.9998 1.997125e+04 0.74 228.94 222.20 1999-12-02-09 12.35 -90.0	
739 9 -14.6667 153.9998 -14.6667 153.9998 9.307273e+03 0.96 231.38 227.56 1999-12-02-12 NaN NaN	
740 6 7.0000 252.3331 7.0000 252.3331 5.455232e+03 NaN 226.22 222.20 1999-12-02-06 27.59 -116.6	
740 6 6.6667 251.6664 6.3333 251.9997 2.866376e+04 0.35 222.94 214.84 1999-12-02-09 24.56 180.0	
740 6 6.3333 251.3331 6.3333 251.3331 3.276990e+04 0.24 226.22 215.51 1999-12-02-12 NaN NaN	
741 6 2.3333 293.9997 2.3333 293.9997 1.372599e+04 0.49 211.56 191.42 1999-12-02-06 12.35 180.0	
741 6 2.3333 293.6664 2.3333 293.6664 2.058930e+04 0.48 216.23 202.13 1999-12-02-09 52.40 -135.0	
741 6 1.3333 292.6664 1.3333 292.6664 1.373425e+04 0.69 218.32 209.49 1999-12-02-12 NaN NaN	
742 6 1.3333 83.6666 1.3333 83.6666 5.493708e+03 NaN 228.56 225.55 1999-12-02-06 34.94 135.0	
742 6 2.0000 82.9999 2.0000 82.9999 5.492150e+03 NaN 231.07 229.57 1999-12-02-09 49.42 90.0	
742 6 3.3333 82.6666 3.3333 82.9999 6.856943e+03 NaN 226.35 223.54 1999-12-02-12 NaN NaN	
743 6 -9.6667 124.3332 -9.6667 123.9999 2.438434e+04 0.25 219.86 202.80 1999-12-02-06 17.35 45.0	
743 6 -9.3333 124.3332 -9.3333 124.3332 4.473578e+04 0.41 217.50 202.80 1999-12-02-09 27.56 116.6	
743 6 -9.0000 123.9999 -8.6667 123.9999 1.086008e+04 0.00 231.41 229.57 1999-12-02-12 NaN NaN	
744 6 -14.0000 133.3332 -13.6667 133.3332 8.001746e+03 0.39 220.75 214.17 1999-12-02-06 38.97 71.6	
744 6 -12.6667 134.3332 -12.6667 133.6665 1.206877e+05 0.75 213.21 190.75 1999-12-02-09 12.05 180.0	
744 6 -12.6667 133.3332 -12.6667 133.3332 1.152415e+05 0.62 218.56 202.80 1999-12-02-12 NaN NaN	
745 6 -23.0000 195.6665 -23.0000 195.6665 2.148212e+04 0.40 223.70 214.84 1999-12-02-06 0.00 0.0	
745 6 -23.0000 195.9998 -23.0000 195.6665 6.316707e+03 0.00 228.63 226.22 1999-12-02-09 42.06 -33.7	
745 6 -23.6666 196.6665 -23.6666 196.6665 1.637626e+04 0.67 226.48 218.19 1999-12-02-12 NaN NaN	
746 6 -28.0000 49.6666 -28.0000 49.9999 8.483432e+03 0.45 231.00 229.57 1999-12-02-06 57.10 -36.9	
746 6 -29.0000 51.3333 -29.0000 51.3333 1.320906e+04 0.42 230.66 228.90 1999-12-02-09 34.74 18.4	
746 6 -28.6666 52.3333 -28.6666 52.3333 1.687181e+04 0.43 231.14 228.23 1999-12-02-12 NaN NaN	
747 3 16.0000 335.9997 16.0000 335.9997 4.888493e+04 0.43 227.25 219.53 1999-12-02-09 26.76 26.6	
747 3 16.3333 336.6663 16.3333 336.6663 6.587290e+03 NaN 231.04 228.90 1999-12-02-12 NaN NaN	
748 3 9.3333 55.6666 9.3333 55.6666 5.423767e+03 NaN 221.37 212.17 1999-12-02-09 24.71 90.0	
748 3 9.6667 55.3333 10.0000 55.6666 1.083298e+04 0.46 229.48 224.21 1999-12-02-12 NaN NaN	
749 3 6.3333 139.3332 6.3333 138.9998 1.215115e+05 0.69 213.46 192.76 1999-12-02-09 61.40 180.0	
749 3 6.3333 137.3332 6.3333 137.3332 1.296864e+05 0.37 216.10 196.10 1999-12-02-12 NaN NaN	
750 3 2.0000 98.6666 2.0000 98.6666 1.510283e+04 0.66 224.88 212.17 1999-12-02-09 17.47 45.0	
750 3 2.3333 98.9999 2.3333 98.9999 6.862660e+03 0.00 225.42 220.20 1999-12-02-12 NaN NaN	
751 3 -0.3333 7.6667 -0.3333 7.3333 6.181082e+04 0.56 221.12 208.82 1999-12-02-09 52.42 135.0	
751 3 0.6667 6.3333 0.6667 6.3333 4.395775e+04 0.61 223.23 215.51 1999-12-02-12 NaN NaN	
752 3 -2.3333 98.9999 -2.3333 98.9999 1.784601e+04 0.45 220.40 204.80 1999-12-02-09 27.62 63.4	
752 3 -2.0000 99.3332 -1.6667 99.3332 2.196841e+04 0.51 222.87 206.14 1999-12-02-12 NaN NaN	
753 3 -7.3333 282.6664 -7.3333 282.6664 1.498281e+04 0.71 223.97 218.19 1999-12-02-09 0.00 0.0	
753 3 -7.3333 282.6664 -7.3333 282.6664 5.452195e+03 NaN 229.73 228.23 1999-12-02-12 NaN NaN	
754 3 -14.3333 46.3333 -14.0000 46.3333 9.323193e+03 NaN 227.56 220.87 1999-12-02-09 17.21 -45.0	
754 3 -14.6667 46.6666 -14.3333 46.6666 6.649138e+03 NaN 228.23 224.88 1999-12-02-12 NaN NaN	
755 3 -19.6666 191.9998 -19.6666 191.9998 7.761940e+03 0.55 227.34 222.20 1999-12-02-09 16.96 -45.0	
755 3 -20.0000 192.3331 -20.0000 192.3331 1.937231e+04 0.54 226.09 220.87 1999-12-02-12 NaN NaN	
756 0 30.0000 91.6666 30.0000 91.6666 1.548669e+04 NaN 230.55 228.90 1999-12-02-12 NaN NaN	
757 0 29.0000 190.6665 29.0000 190.6665 1.560403e+04 0.11 227.61 222.87 1999-12-02-12 NaN NaN	
758 0 28.6666 192.3331 28.6666 192.3331 6.030854e+03 0.00 229.03 222.87 1999-12-02-12 NaN NaN	
759 0 17.0000 296.3330 17.0000 296.3330 1.050064e+04 0.53 230.91 228.90 1999-12-02-12 NaN NaN	
760 0 16.0000 327.6663 16.0000 327.6663 2.906012e+04 0.28 231.30 228.90 1999-12-02-12 NaN NaN	
761 0 10.6667 282.9997 11.0000 282.9997 5.397192e+03 NaN 232.24 231.57 1999-12-02-12 NaN NaN	
762 0 9.6667 70.6666 9.6667 70.6666 5.415852e+03 NaN 231.07 228.90 1999-12-02-12 NaN NaN	
763 0 9.0000 68.9999 9.0000 68.9999 9.494456e+03 NaN 231.00 229.57 1999-12-02-12 NaN NaN	
764 0 9.0000 228.6664 9.0000 228.6664 1.357010e+04 0.49 228.09 219.53 1999-12-02-12 NaN NaN	
765 3 9.6667 325.6663 9.6667 325.3330 4.331998e+04 0.46 226.89 222.20 1999-12-02-09 12.35 -90.0	
765 3 9.3333 325.6663 9.3333 325.3330 1.531133e+05 0.25 226.70 218.19 1999-12-02-12 NaN NaN	
766 0 8.6667 332.6663 8.6667 332.6663 1.086008e+04 0.00 226.47 222.87 1999-12-02-12 NaN NaN	
767 0 8.3333 78.9999 8.3333 78.9999 5.434858e+03 NaN 225.55 218.86 1999-12-02-12 NaN NaN	
768 0 8.0000 66.9999 8.0000 66.9999 1.088557e+04 0.46 221.54 212.83 1999-12-02-12 NaN NaN	
769 0 8.0000 68.3333 8.0000 68.3333 5.441717e+03 NaN 225.72 219.53 1999-12-02-12 NaN NaN	
770 0 8.0000 76.3333 8.3333 75.9999 5.439492e+03 NaN 221.87 216.18 1999-12-02-12 NaN NaN	
771 0 8.0000 204.6665 8.3333 204.6665 2.992205e+04 0.39 229.81 224.88 1999-12-02-12 NaN NaN	
772 0 5.0000 71.9999 5.0000 71.9999 3.831732e+04 0.58 220.24 204.80 1999-12-02-12 NaN NaN	
773 0 4.6667 95.3332 4.6667 95.3332 1.095458e+04 0.46 227.73 216.18 1999-12-02-12 NaN NaN	
774 0 1.6667 298.9997 2.0000 298.6664 5.492406e+03 NaN 229.90 226.22 1999-12-02-12 NaN NaN	
775 0 -1.6667 5.6667 -1.6667 5.6667 5.492661e+03 NaN 223.88 218.86 1999-12-02-12 NaN NaN	
776 0 -1.6667 73.3333 -1.6667 73.3333 8.238864e+03 NaN 230.68 227.56 1999-12-02-12 NaN NaN	
777 0 -3.3333 102.3332 -3.0000 102.3332 2.880275e+04 0.71 219.50 203.46 1999-12-02-12 NaN NaN	
778 9 -0.6667 33.6666 -0.6667 33.6666 9.615371e+03 0.51 227.85 222.87 1999-12-02-03 27.63 -116.6	
778 9 -1.3333 33.3333 -1.3333 33.3333 3.295957e+04 0.51 225.69 216.18 1999-12-02-06 50.92 -166.0	
778 9 -1.6667 32.0000 -1.6667 32.0000 3.295381e+04 0.51 226.14 216.85 1999-12-02-09 106.24 -125.5	
778 9 -3.6667 30.6666 -4.0000 30.3333 9.455164e+04 0.53 225.21 209.49 1999-12-02-12 NaN NaN	
779 0 -2.3333 14.0000 -2.6667 14.0000 6.862962e+03 0.00 227.16 215.51 1999-12-02-12 NaN NaN	
780 0 -8.0000 111.6665 -8.0000 111.3332 2.992787e+04 0.53 216.27 200.12 1999-12-02-12 NaN NaN	
781 0 -14.0000 290.3330 -14.0000 290.3330 1.466094e+04 0.54 228.41 218.19 1999-12-02-12 NaN NaN	
782 0 -14.3333 172.3332 -14.3333 172.3332 7.984232e+03 0.38 223.10 218.86 1999-12-02-12 NaN NaN	
783 0 -16.0000 185.9998 -16.0000 185.9998 1.188964e+04 0.24 224.06 218.19 1999-12-02-12 NaN NaN	
