ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
7471 9 -1.3333 305.3330 -1.3333 305.3330 3.707956e+04 0.86 218.68 203.46 2000-04-14-03 39.07 -108.4	
7471 9 -2.3333 304.9997 -2.3333 304.9997 9.608607e+03 0.58 222.78 207.48 2000-04-14-06 17.46 -135.0	
7471 9 -2.6667 304.6664 -2.6667 304.6664 5.489988e+03 NaN 226.56 221.54 2000-04-14-09 NaN NaN	
7472 9 -2.0000 330.3330 -2.0000 330.6663 1.180583e+05 0.52 218.52 196.77 2000-04-14-00 27.62 63.4	
7472 9 -1.3333 330.9997 -1.3333 330.9997 4.530328e+05 0.68 219.12 194.76 2000-04-14-03 27.62 -116.6	
7472 9 -1.6667 330.3330 -2.0000 330.6663 5.600760e+05 0.64 215.11 186.06 2000-04-14-06 17.47 135.0	
7472 9 -1.3333 329.9997 -1.6667 330.3330 6.973133e+05 0.96 215.67 188.07 2000-04-14-09 NaN NaN	
7473 9 -5.0000 127.9999 -5.0000 127.9999 9.581380e+03 0.38 225.55 219.53 2000-04-14-00 0.00 0.0	
7473 9 -4.6667 128.3332 -5.0000 127.9999 3.011697e+04 0.46 221.29 211.50 2000-04-14-03 38.93 -161.6	
7473 9 -5.6667 127.3332 -5.3333 126.9999 2.461264e+04 0.57 227.22 220.87 2000-04-14-06 55.22 116.6	
7473 9 -4.0000 126.6665 -4.0000 126.3332 5.482390e+03 NaN 227.22 222.87 2000-04-14-09 NaN NaN	
7474 9 -14.3333 177.9998 -14.3333 177.9998 1.597242e+04 0.47 224.94 215.51 2000-04-14-00 34.43 135.0	
7474 9 -13.6667 177.3331 -13.6667 177.3331 6.676388e+03 NaN 228.90 225.55 2000-04-14-03 71.44 -121.0	
7474 9 -15.3333 176.3331 -15.3333 176.3331 9.269949e+03 NaN 229.66 224.88 2000-04-14-06 86.72 -146.3	
7474 9 -16.6666 174.3331 -16.6666 174.3331 5.266654e+03 NaN 225.55 220.20 2000-04-14-09 NaN NaN	
7475 6 0.3333 33.6666 0.3333 33.6666 1.648526e+04 0.46 216.18 202.80 2000-04-14-03 17.47 -135.0	
7475 6 0.0000 33.6666 0.0000 33.3333 4.258687e+04 0.61 217.87 204.13 2000-04-14-06 34.94 -135.0	
7475 6 -0.6667 33.0000 -0.6667 32.6666 5.494870e+03 NaN 229.57 226.89 2000-04-14-09 NaN NaN	
7476 6 -4.6667 314.6664 -4.6667 314.3330 5.338683e+04 0.74 219.32 201.46 2000-04-14-03 55.08 -153.4	
7476 6 -5.3333 312.9997 -5.3333 312.9997 1.094123e+04 0.37 222.79 212.17 2000-04-14-06 61.77 90.0	
7476 6 -3.6667 312.9997 -3.6667 312.9997 6.854411e+03 0.00 227.16 220.87 2000-04-14-09 NaN NaN	
7477 6 -14.3333 195.6665 -14.6667 195.6665 2.394925e+04 0.34 223.43 209.49 2000-04-14-03 12.35 90.0	
7477 6 -14.3333 195.6665 -14.3333 195.6665 7.455960e+04 0.62 215.34 199.45 2000-04-14-06 24.71 90.0	
7477 6 -13.6667 195.6665 -13.6667 195.6665 1.228525e+05 0.64 221.20 209.49 2000-04-14-09 NaN NaN	
7478 6 -17.0000 85.6666 -17.0000 85.6666 6.038815e+04 0.60 225.25 217.52 2000-04-14-03 11.81 0.0	
7478 6 -17.0000 85.3332 -17.0000 85.9999 5.651642e+04 0.33 225.88 212.83 2000-04-14-06 35.45 180.0	
7478 6 -17.3333 84.9999 -17.0000 84.9999 4.852949e+04 0.68 227.00 217.52 2000-04-14-09 NaN NaN	
7479 6 -18.3333 201.3331 -18.0000 201.3331 5.221302e+03 NaN 231.74 228.90 2000-04-14-03 43.92 123.7	
7479 6 -17.0000 200.9998 -17.0000 200.6665 5.255081e+03 NaN 230.07 229.57 2000-04-14-06 24.71 -90.0	
7479 6 -17.6666 200.6665 -17.6666 200.6665 1.178064e+04 0.30 230.16 226.22 2000-04-14-09 NaN NaN	
7480 6 -27.0000 168.3332 -26.6666 168.3332 1.225517e+04 0.00 229.90 226.89 2000-04-14-03 59.38 -53.1	
7480 6 -28.0000 169.3332 -28.0000 169.3332 3.032691e+04 0.55 228.74 223.54 2000-04-14-06 38.62 -108.4	
7480 6 -29.0000 168.6665 -29.0000 168.9998 6.003873e+03 NaN 230.64 228.90 2000-04-14-09 NaN NaN	
7481 3 25.3333 167.3332 25.3333 166.9998 1.365169e+04 0.49 227.25 222.20 2000-04-14-06 50.05 -135.0	
7481 3 24.3333 166.3332 24.3333 165.9998 5.000436e+03 NaN 225.55 219.53 2000-04-14-09 NaN NaN	
7482 3 7.3333 118.6665 7.3333 118.9999 2.180071e+04 0.70 224.00 208.82 2000-04-14-06 27.44 153.4	
7482 3 7.6667 118.6665 7.6667 118.3332 1.906418e+04 0.49 230.14 225.55 2000-04-14-09 NaN NaN	
7483 3 5.6667 303.9997 5.3333 304.3330 1.640862e+04 0.50 228.01 221.54 2000-04-14-06 50.72 14.0	
7483 3 5.6667 305.6664 5.6667 305.6664 1.189025e+05 0.53 222.55 207.48 2000-04-14-09 NaN NaN	
7484 3 0.3333 280.9997 0.6667 280.9997 5.495009e+03 NaN 228.23 225.55 2000-04-14-06 39.07 71.6	
7484 3 1.6667 281.3330 1.6667 281.3330 1.098595e+04 0.82 222.12 215.51 2000-04-14-09 NaN NaN	
7485 3 -1.0000 310.9997 -0.6667 310.9997 5.494637e+03 NaN 227.73 224.88 2000-04-14-06 12.35 180.0	
7485 3 -0.6667 310.6664 -0.6667 310.6664 3.434038e+04 0.83 216.64 202.13 2000-04-14-09 NaN NaN	
7486 3 -3.6667 124.6665 -3.6667 124.3332 8.226431e+03 0.23 224.77 215.51 2000-04-14-06 52.38 45.0	
7486 3 -2.6667 125.3332 -2.6667 125.3332 6.860824e+03 0.00 227.43 224.21 2000-04-14-09 NaN NaN	
7487 3 -4.0000 263.6664 -4.0000 263.6664 6.851158e+03 0.00 223.14 216.18 2000-04-14-06 24.65 180.0	
7487 3 -4.0000 262.9997 -4.0000 262.9997 8.223272e+03 0.62 228.45 221.54 2000-04-14-09 NaN NaN	
7488 3 -4.6667 89.6666 -4.6667 89.6666 1.369570e+04 0.00 225.35 220.20 2000-04-14-06 36.94 0.0	
7488 3 -5.0000 90.9999 -4.6667 90.6666 5.475678e+03 NaN 231.07 229.57 2000-04-14-09 NaN NaN	
7489 3 -7.3333 259.3331 -7.3333 259.3331 9.535926e+03 0.00 224.79 214.84 2000-04-14-06 27.44 -153.4	
7489 3 -7.3333 258.6664 -7.6667 258.6664 1.089845e+04 0.77 226.05 217.52 2000-04-14-09 NaN NaN	
7490 3 -23.3333 163.3332 -23.0000 162.9998 6.304045e+03 NaN 231.44 228.23 2000-04-14-06 43.44 -56.3	
7490 3 -24.3333 163.9998 -24.0000 163.6665 2.500724e+04 0.78 231.84 228.23 2000-04-14-09 NaN NaN	
7491 0 29.6666 89.6666 30.0000 89.6666 5.960702e+03 NaN 231.57 230.24 2000-04-14-09 NaN NaN	
7492 0 30.0000 174.6665 30.0000 174.6665 7.146481e+03 NaN 230.01 228.23 2000-04-14-09 NaN NaN	
7493 0 29.6666 81.6666 29.6666 81.3333 2.148298e+04 0.28 226.59 219.53 2000-04-14-09 NaN NaN	
7494 0 26.0000 162.9998 25.6666 163.3332 6.428967e+04 0.48 227.96 219.53 2000-04-14-09 NaN NaN	
7495 0 23.3333 116.6665 23.0000 116.6665 2.146644e+04 0.47 224.17 216.18 2000-04-14-09 NaN NaN	
7496 0 23.3333 165.6665 23.3333 165.6665 8.839617e+03 0.00 223.07 216.85 2000-04-14-09 NaN NaN	
7497 0 19.0000 223.6664 19.0000 223.6664 2.076346e+04 0.11 230.40 226.89 2000-04-14-09 NaN NaN	
7498 0 9.6667 243.9997 9.6667 243.9997 5.415852e+03 NaN 227.89 219.53 2000-04-14-09 NaN NaN	
7499 0 9.0000 285.6664 8.6667 285.6664 6.786938e+03 0.00 220.33 212.17 2000-04-14-09 NaN NaN	
7500 0 8.0000 121.3332 8.0000 121.3332 9.522992e+03 0.58 228.52 226.22 2000-04-14-09 NaN NaN	
7501 0 5.0000 115.9999 4.6667 115.9999 6.842904e+04 0.85 214.91 192.09 2000-04-14-09 NaN NaN	
7502 12 8.0000 91.6666 7.6667 91.6666 2.585130e+04 0.29 218.75 199.45 2000-04-13-21 24.71 -90.0	
7502 12 6.6667 91.9999 7.0000 91.6666 1.159393e+05 0.65 219.21 200.12 2000-04-14-00 12.26 0.0	
7502 12 7.3333 91.9999 7.0000 91.9999 1.526218e+05 0.69 215.28 197.44 2000-04-14-03 12.35 -90.0	
7502 12 6.6667 91.6666 6.6667 91.9999 1.814339e+05 0.70 218.69 202.80 2000-04-14-06 27.59 -63.4	
7502 12 6.3333 91.9999 6.0000 92.3332 1.501581e+05 0.67 223.61 210.16 2000-04-14-09 NaN NaN	
7503 0 4.0000 136.6665 4.3333 136.6665 1.096183e+04 0.69 225.22 218.86 2000-04-14-09 NaN NaN	
7504 0 3.3333 342.9996 3.3333 342.9996 6.856455e+03 0.00 222.07 213.50 2000-04-14-09 NaN NaN	
7505 0 2.0000 138.6665 2.0000 138.6665 1.372869e+04 0.79 227.22 220.87 2000-04-14-09 NaN NaN	
7506 0 1.6667 328.9997 1.6667 328.9997 1.235783e+04 0.47 227.11 222.20 2000-04-14-09 NaN NaN	
7507 0 1.3333 284.9997 1.3333 284.9997 6.867518e+03 0.00 229.97 226.89 2000-04-14-09 NaN NaN	
7508 0 0.0000 304.6664 0.0000 304.9997 1.236388e+04 0.40 225.77 218.19 2000-04-14-09 NaN NaN	
7509 0 0.0000 102.6666 -0.3333 102.6666 3.022323e+04 0.42 214.20 201.46 2000-04-14-09 NaN NaN	
7510 0 0.0000 138.9998 0.0000 138.9998 1.923293e+04 0.71 229.18 218.19 2000-04-14-09 NaN NaN	
7511 0 -1.3333 307.3330 -1.3333 307.3330 1.236113e+04 0.51 225.85 218.19 2000-04-14-09 NaN NaN	
7512 0 -2.0000 314.3330 -2.0000 314.3330 1.647703e+04 0.64 229.62 226.22 2000-04-14-09 NaN NaN	
7513 0 -2.0000 123.6665 -2.0000 123.3332 2.196709e+04 0.38 225.89 216.85 2000-04-14-09 NaN NaN	
7514 0 -2.6667 109.9999 -2.6667 109.9999 9.606608e+03 NaN 226.79 218.86 2000-04-14-09 NaN NaN	
7515 6 7.0000 135.3332 7.0000 135.6665 1.499818e+04 0.23 221.90 211.50 2000-04-14-03 249.94 -122.9	
7515 6 1.3333 131.6665 1.3333 131.9999 1.175539e+06 0.50 220.09 192.76 2000-04-14-06 61.77 -90.0	
7515 6 0.0000 131.6665 -0.3333 131.9999 1.099030e+04 0.87 228.98 224.21 2000-04-14-09 NaN NaN	
7516 0 -5.3333 124.9999 -5.3333 124.6665 5.472891e+03 NaN 231.41 230.24 2000-04-14-09 NaN NaN	
7517 0 -6.3333 187.3331 -6.3333 186.9998 3.004346e+04 0.55 218.98 208.15 2000-04-14-09 NaN NaN	
7518 0 -7.0000 289.6664 -6.6667 289.6664 8.184275e+03 NaN 224.10 218.86 2000-04-14-09 NaN NaN	
7519 0 -7.6667 286.9997 -7.6667 286.9997 6.807604e+03 NaN 227.96 222.87 2000-04-14-09 NaN NaN	
7520 0 -8.6667 113.9999 -8.3333 113.9999 5.978021e+04 0.16 214.61 202.13 2000-04-14-09 NaN NaN	
7521 0 -9.6667 296.3330 -9.6667 296.3330 5.417171e+03 0.00 229.57 226.22 2000-04-14-09 NaN NaN	
7522 0 -12.0000 135.9999 -12.0000 135.9999 2.148848e+04 0.89 221.79 209.49 2000-04-14-09 NaN NaN	
7523 0 -19.0000 161.3332 -19.0000 161.3332 5.201014e+03 NaN 225.22 224.21 2000-04-14-09 NaN NaN	
7524 0 -19.3333 189.9998 -19.0000 189.6665 5.190605e+03 NaN 228.23 224.21 2000-04-14-09 NaN NaN	
7525 0 -27.6666 246.6664 -27.6666 246.6664 1.093544e+04 0.41 228.97 223.54 2000-04-14-09 NaN NaN	
7526 27 -17.6666 108.3332 -17.6666 108.3332 5.236032e+03 NaN 226.72 222.20 2000-04-13-09 37.06 -90.0	
7526 27 -19.0000 108.3332 -18.6666 108.3332 1.195413e+05 0.36 221.65 204.13 2000-04-13-12 17.01 -135.0	
7526 27 -19.0000 107.9999 -19.0000 107.9999 1.882329e+05 0.27 220.90 204.80 2000-04-13-15 12.35 -90.0	
7526 27 -19.3333 107.9999 -19.3333 107.9999 1.709951e+05 0.39 223.68 212.17 2000-04-13-18 43.75 -56.3	
7526 27 -20.0000 108.6665 -20.3333 108.6665 1.173522e+05 0.22 224.93 214.17 2000-04-13-21 62.86 -21.8	
7526 27 -21.0000 110.3332 -21.0000 110.3332 9.614677e+04 0.27 224.06 212.17 2000-04-14-00 84.78 -33.7	
7526 27 -22.0000 111.9999 -22.3333 112.3332 5.093479e+04 0.17 226.15 217.52 2000-04-14-03 116.65 -11.3	
7526 27 -23.0000 115.3332 -23.0000 115.6665 4.428833e+04 0.19 227.58 219.53 2000-04-14-06 58.12 -11.3	
7526 27 -23.3333 116.6665 -23.3333 117.3332 3.030908e+04 0.29 228.90 224.21 2000-04-14-09 57.98 -11.3	
7526 27 -23.6666 118.9999 -23.6666 118.9999 1.762523e+04 0.20 228.42 222.20 2000-04-14-12 NaN NaN	
7527 18 7.6667 351.9996 7.6667 351.9996 1.089001e+04 0.59 210.07 192.09 2000-04-13-18 34.78 135.0	
7527 18 8.3333 351.6663 8.3333 351.3330 1.440787e+05 0.80 207.07 191.42 2000-04-13-21 54.82 -153.4	
7527 18 7.6667 350.3330 7.6667 349.9996 1.551506e+05 0.71 212.48 194.76 2000-04-14-00 66.06 -158.2	
7527 18 7.0000 348.6663 7.0000 348.3330 1.104508e+05 0.90 221.63 204.80 2000-04-14-03 88.72 -146.3	
7527 18 5.6667 346.3330 5.6667 346.3330 3.690726e+04 0.44 217.84 204.13 2000-04-14-06 77.83 -161.6	
7527 18 5.0000 344.3330 5.0000 344.3330 4.104365e+04 0.64 221.27 208.15 2000-04-14-09 77.83 161.6	
7527 18 5.6667 342.3330 5.6667 342.3330 6.834626e+03 NaN 223.41 219.53 2000-04-14-12 NaN NaN	
7528 15 -9.6667 69.3333 -9.6667 69.3333 1.354290e+04 0.73 223.54 218.19 2000-04-13-21 27.55 63.4	
7528 15 -9.3333 69.3333 -9.0000 69.6666 9.493137e+03 0.36 227.18 221.54 2000-04-14-00 52.13 45.0	
7528 15 -8.0000 70.6666 -8.0000 70.6666 2.039975e+04 0.29 224.66 214.84 2000-04-14-03 48.94 180.0	
7528 15 -8.3333 69.3333 -8.0000 69.3333 1.223820e+04 0.61 221.83 208.82 2000-04-14-06 0.00 0.0	
7528 15 -8.0000 69.3333 -8.0000 69.3333 2.721538e+04 0.36 225.08 218.86 2000-04-14-09 27.58 116.6	
7528 15 -7.3333 68.9999 -7.3333 68.9999 1.770810e+04 0.56 226.32 217.52 2000-04-14-12 NaN NaN	
7529 12 5.0000 297.6664 5.0000 297.6664 8.211404e+03 0.00 222.76 214.17 2000-04-14-00 0.00 0.0	
7529 12 5.0000 297.6664 5.0000 297.6664 1.231845e+04 0.35 224.44 213.50 2000-04-14-03 37.06 -90.0	
7529 12 4.3333 297.6664 4.0000 297.6664 2.602627e+04 0.57 222.20 214.17 2000-04-14-06 24.65 180.0	
7529 12 4.3333 296.9997 4.0000 296.9997 2.192129e+04 0.46 227.27 220.20 2000-04-14-09 38.99 -18.4	
7529 12 3.6667 297.9997 3.6667 297.9997 5.483947e+03 NaN 229.90 227.56 2000-04-14-12 NaN NaN	
7530 12 -1.3333 279.9997 -1.3333 279.6664 9.613977e+03 0.96 217.52 206.14 2000-04-14-00 52.41 45.0	
7530 12 -0.3333 280.6664 -0.3333 280.6664 1.098995e+04 0.51 225.38 217.52 2000-04-14-03 17.47 -45.0	
7530 12 -0.6667 280.9997 -0.6667 280.9997 5.495009e+03 NaN 224.55 217.52 2000-04-14-06 94.09 23.2	
7530 12 0.3333 283.3330 0.3333 283.3330 2.884818e+04 0.58 222.87 210.16 2000-04-14-09 17.47 -45.0	
7530 12 0.0000 283.6664 0.0000 283.6664 1.236418e+04 0.67 226.44 218.19 2000-04-14-12 NaN NaN	
7531 12 -6.6667 21.3333 -6.6667 21.3333 1.500774e+04 0.36 226.28 219.53 2000-04-14-00 17.41 -135.0	
7531 12 -6.6667 21.0000 -7.0000 21.0000 5.457088e+03 NaN 228.56 224.21 2000-04-14-03 36.79 180.0	
7531 12 -7.0000 20.0000 -7.0000 20.0000 1.226914e+04 NaN 229.27 224.88 2000-04-14-06 78.10 71.6	
7531 12 -5.0000 20.6666 -5.0000 20.6666 1.203898e+05 0.70 223.46 212.17 2000-04-14-09 66.34 158.2	
7531 12 -4.3333 19.3333 -4.3333 19.0000 3.288124e+04 0.42 225.10 206.14 2000-04-14-12 NaN NaN	
7532 9 4.3333 269.3330 4.3333 268.9997 1.095637e+04 0.12 223.63 215.51 2000-04-14-03 44.47 -146.3	
7532 9 3.6667 267.9997 3.6667 267.9997 3.427173e+04 0.34 217.09 206.14 2000-04-14-06 27.59 -153.4	
7532 9 3.3333 267.3331 3.3333 267.3331 2.057060e+04 0.42 228.45 224.21 2000-04-14-09 37.00 0.0	
7532 9 3.3333 268.3330 3.3333 268.3330 1.234514e+04 NaN 228.45 224.21 2000-04-14-12 NaN NaN	
7533 6 9.6667 94.9999 9.6667 94.9999 2.572859e+04 0.77 226.75 212.83 2000-04-14-06 86.10 8.1	
7533 6 9.6667 97.6666 10.0000 97.3332 2.462676e+05 0.48 225.51 210.16 2000-04-14-09 44.11 -33.7	
7533 6 9.0000 98.3332 9.3333 98.3332 1.627561e+04 0.55 228.62 221.54 2000-04-14-12 NaN NaN	
7534 6 7.3333 278.6664 7.3333 278.3330 5.448206e+03 NaN 214.84 208.82 2000-04-14-06 17.40 135.0	
7534 6 7.6667 278.3330 7.6667 277.9997 1.770488e+04 0.83 219.58 201.46 2000-04-14-09 12.24 180.0	
7534 6 7.6667 277.6664 7.6667 277.6664 1.770274e+04 0.67 219.48 208.15 2000-04-14-12 NaN NaN	
7535 6 7.3333 285.3330 7.3333 284.9997 5.448206e+03 NaN 227.89 222.87 2000-04-14-06 12.35 90.0	
7535 6 7.6667 284.9997 7.6667 284.9997 1.361729e+04 0.60 218.32 200.79 2000-04-14-09 12.24 180.0	
7535 6 7.6667 284.9997 7.6667 284.6664 1.906532e+04 0.84 222.87 213.50 2000-04-14-12 NaN NaN	
7536 6 -2.3333 281.9997 -2.3333 281.9997 8.235936e+03 0.55 227.89 222.20 2000-04-14-06 39.07 71.6	
7536 6 -1.6667 282.3330 -1.3333 282.3330 5.493336e+03 NaN 222.20 213.50 2000-04-14-09 12.35 90.0	
7536 6 -1.0000 282.3330 -1.0000 282.3330 9.615116e+03 0.58 227.65 220.20 2000-04-14-12 NaN NaN	
7537 6 -6.0000 154.9998 -6.0000 154.9998 1.092933e+04 0.46 215.18 200.79 2000-04-14-06 0.00 0.0	
7537 6 -6.0000 154.9998 -6.0000 154.9998 2.459171e+04 0.89 216.22 204.80 2000-04-14-09 17.42 -135.0	
7537 6 -6.3333 154.6665 -6.3333 154.6665 1.501869e+04 0.46 227.07 220.87 2000-04-14-12 NaN NaN	
7538 6 -7.0000 321.6663 -7.0000 321.9997 5.454235e+03 NaN 231.07 227.56 2000-04-14-06 62.98 78.7	
7538 6 -5.3333 322.3330 -5.3333 322.3330 2.051964e+04 0.41 226.76 216.18 2000-04-14-09 12.35 -90.0	
7538 6 -5.6667 321.9997 -5.6667 322.3330 8.200911e+03 0.60 228.12 223.54 2000-04-14-12 NaN NaN	
7539 6 -8.6667 147.3332 -8.6667 147.3332 2.580911e+04 0.42 214.38 196.77 2000-04-14-06 554.66 143.1	
7539 6 0.6667 134.6665 0.3333 135.3332 9.418551e+05 0.31 220.28 186.06 2000-04-14-09 66.53 158.2	
7539 6 0.6667 133.3332 1.0000 133.6665 1.511040e+04 0.36 229.63 224.88 2000-04-14-12 NaN NaN	
7540 6 -10.3333 196.3331 -10.0000 195.9998 6.758916e+03 NaN 226.35 219.53 2000-04-14-06 27.55 116.6	
7540 6 -9.3333 195.6665 -9.3333 195.6665 5.422447e+03 NaN 227.73 220.20 2000-04-14-09 60.96 0.0	
7540 6 -9.6667 197.3331 -9.3333 197.3331 8.129783e+03 NaN 218.64 212.83 2000-04-14-12 NaN NaN	
7541 6 -11.6667 129.9999 -11.6667 129.9999 6.725503e+03 NaN 212.97 200.12 2000-04-14-06 24.20 180.0	
7541 6 -11.6667 129.3332 -11.6667 129.3332 1.749203e+04 0.40 221.43 212.83 2000-04-14-09 75.12 80.5	
7541 6 -9.6667 129.9999 -9.6667 129.6665 8.124414e+03 0.24 229.12 224.88 2000-04-14-12 NaN NaN	
7542 6 -20.6666 118.3332 -20.6666 118.3332 5.144419e+03 NaN 222.54 213.50 2000-04-14-06 34.68 0.0	
7542 6 -21.0000 119.3332 -20.6666 119.3332 1.795824e+04 0.61 224.02 208.15 2000-04-14-09 60.28 -126.9	
7542 6 -22.0000 118.6665 -22.0000 118.3332 1.400838e+04 0.29 228.29 223.54 2000-04-14-12 NaN NaN	
7543 3 26.3333 127.9999 26.3333 127.6665 7.394538e+03 0.00 228.12 222.87 2000-04-14-09 66.44 0.0	
7543 3 26.3333 129.6665 26.3333 129.6665 2.463894e+04 0.22 226.02 212.83 2000-04-14-12 NaN NaN	
7544 3 10.6667 96.6666 10.6667 96.6666 6.751770e+03 NaN 229.57 223.54 2000-04-14-09 52.01 -135.0	
7544 3 9.6667 95.6666 9.6667 95.6666 2.167778e+04 0.62 229.90 224.88 2000-04-14-12 NaN NaN	
7545 3 7.6667 226.9998 7.6667 226.9998 8.167001e+03 NaN 227.22 214.84 2000-04-14-09 12.35 90.0	
7545 3 8.0000 226.9998 8.0000 226.9998 9.525263e+03 0.00 224.50 217.52 2000-04-14-12 NaN NaN	
7546 3 6.3333 3.6667 6.3333 3.6667 5.461658e+03 NaN 223.04 216.85 2000-04-14-09 38.87 -161.6	
7546 3 6.0000 2.6667 6.0000 2.6667 6.832189e+03 0.00 223.41 218.86 2000-04-14-12 NaN NaN	
7547 6 3.6667 123.9999 3.6667 123.6665 4.250374e+04 0.68 223.65 210.16 2000-04-14-06 74.99 170.5	
7547 6 4.0000 121.9999 4.0000 121.6665 2.192545e+04 0.25 226.30 219.53 2000-04-14-09 75.15 -99.5	
7547 6 2.0000 121.3332 2.0000 121.3332 6.864264e+03 0.00 229.43 226.22 2000-04-14-12 NaN NaN	
7548 3 -4.0000 305.9997 -4.0000 305.9997 8.223272e+03 0.55 222.87 213.50 2000-04-14-09 12.33 180.0	
7548 3 -4.0000 305.9997 -4.0000 305.6664 8.223713e+03 NaN 228.56 222.20 2000-04-14-12 NaN NaN	
7549 3 -7.0000 108.6665 -7.0000 108.3332 2.999832e+04 0.15 221.26 210.16 2000-04-14-09 24.53 0.0	
7549 3 -7.3333 109.3332 -7.0000 108.9999 9.811801e+04 0.15 219.64 204.80 2000-04-14-12 NaN NaN	
7550 3 -15.3333 221.9998 -15.3333 221.9998 6.624495e+03 NaN 220.46 218.86 2000-04-14-09 17.17 45.0	
7550 3 -15.0000 222.3331 -15.0000 222.3331 6.639087e+03 0.00 224.08 212.83 2000-04-14-12 NaN NaN	
7551 3 -16.6666 124.3332 -16.6666 124.3332 1.184246e+04 0.67 216.63 197.44 2000-04-14-09 17.10 -135.0	
7551 3 -16.6666 123.9999 -17.0000 123.9999 1.446758e+04 0.66 224.46 212.17 2000-04-14-12 NaN NaN	
7552 3 -22.3333 181.6665 -22.3333 181.3331 1.398736e+04 0.48 222.93 212.83 2000-04-14-09 16.84 135.0	
7552 3 -22.0000 180.9998 -22.0000 180.9998 5.100028e+04 0.48 219.73 202.80 2000-04-14-12 NaN NaN	
7553 0 30.0000 124.6665 30.0000 124.6665 1.072370e+04 0.00 231.43 230.24 2000-04-14-12 NaN NaN	
7554 0 29.3333 133.6665 29.3333 133.6665 2.275445e+04 0.39 230.20 225.55 2000-04-14-12 NaN NaN	
7555 0 29.3333 122.3332 29.0000 122.3332 9.589001e+03 0.38 232.16 229.57 2000-04-14-12 NaN NaN	
7556 0 29.0000 144.6665 29.0000 144.3332 1.323608e+04 0.41 228.53 221.54 2000-04-14-12 NaN NaN	
7557 0 29.0000 103.9999 29.0000 103.6666 1.803487e+04 0.29 229.25 226.89 2000-04-14-12 NaN NaN	
7558 0 28.0000 146.3332 28.0000 146.3332 6.064972e+03 0.31 231.31 228.90 2000-04-14-12 NaN NaN	
7559 0 26.3333 171.3332 26.3333 171.3332 1.721927e+04 0.80 228.75 220.20 2000-04-14-12 NaN NaN	
7560 0 23.3333 90.9999 23.3333 91.3332 6.313563e+03 NaN 226.89 220.87 2000-04-14-12 NaN NaN	
7561 0 21.6666 87.3332 21.6666 87.3332 1.403802e+04 0.37 224.94 214.84 2000-04-14-12 NaN NaN	
7562 9 15.3333 218.3331 15.0000 218.3331 1.457995e+04 0.45 230.24 228.23 2000-04-14-03 23.87 180.0	
7562 9 15.0000 217.9998 15.0000 217.6664 9.282361e+03 NaN 229.85 226.22 2000-04-14-06 51.47 45.0	
7562 9 15.6667 218.3331 16.0000 218.6664 1.454155e+04 0.33 228.23 224.21 2000-04-14-09 0.00 0.0	
7562 9 16.0000 218.6664 16.0000 218.6664 1.320765e+04 0.20 228.23 221.54 2000-04-14-12 NaN NaN	
7563 0 16.0000 108.6665 15.6667 108.6665 2.377634e+04 0.71 224.32 216.85 2000-04-14-12 NaN NaN	
7564 0 14.3333 99.3332 14.3333 99.3332 3.462597e+04 0.49 225.68 218.86 2000-04-14-12 NaN NaN	
7565 0 11.3333 97.9999 11.3333 97.9999 8.083633e+03 0.62 228.90 224.21 2000-04-14-12 NaN NaN	
7566 0 8.3333 130.3332 8.3333 129.9999 8.152288e+03 NaN 226.44 222.20 2000-04-14-12 NaN NaN	
7567 0 7.0000 131.6665 7.3333 131.6665 1.772078e+04 0.40 224.78 208.82 2000-04-14-12 NaN NaN	
7568 0 5.0000 25.0000 5.0000 25.0000 1.368483e+04 0.52 227.43 219.53 2000-04-14-12 NaN NaN	
7569 0 5.3333 350.3330 5.3333 350.3330 1.641271e+04 0.45 227.45 222.87 2000-04-14-12 NaN NaN	
7570 0 5.0000 352.9996 5.0000 353.3330 6.842914e+03 NaN 230.50 228.90 2000-04-14-12 NaN NaN	
7571 0 5.6667 302.3330 5.6667 302.3330 3.555003e+04 0.82 226.99 218.86 2000-04-14-12 NaN NaN	
7572 0 1.3333 124.6665 1.3333 124.6665 6.866774e+03 0.00 226.09 224.21 2000-04-14-12 NaN NaN	
7573 0 0.6667 126.6665 0.6667 126.3332 1.236343e+04 0.67 228.38 223.54 2000-04-14-12 NaN NaN	
7574 0 -3.6667 318.3330 -3.6667 318.3330 6.854411e+03 NaN 228.36 226.22 2000-04-14-12 NaN NaN	
7575 0 -4.3333 121.3332 -4.3333 121.3332 2.192250e+04 0.34 224.25 215.51 2000-04-14-12 NaN NaN	
7576 0 -4.6667 143.3332 -4.6667 143.3332 1.232321e+04 0.51 222.58 212.17 2000-04-14-12 NaN NaN	
7577 0 -7.3333 53.9999 -7.3333 53.9999 8.177433e+03 NaN 225.10 218.86 2000-04-14-12 NaN NaN	
7578 0 -7.3333 71.3333 -7.3333 71.3333 8.176390e+03 0.23 219.75 213.50 2000-04-14-12 NaN NaN	
7579 0 -6.6667 144.9998 -6.6667 144.6665 1.323183e+05 0.68 213.32 191.42 2000-04-14-12 NaN NaN	
