ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6387 18 -10.3333 117.6665 -10.3333 117.6665 5.406068e+03 NaN 228.90 220.20 1996-05-13-15 52.03 135.0	
6387 18 -9.3333 116.6665 -9.3333 116.6665 5.422447e+03 NaN 224.05 215.51 1996-05-13-18 38.59 -161.6	
6387 18 -9.6667 115.3332 -9.6667 115.6665 1.083684e+04 0.50 220.95 212.17 1996-05-13-21 NaN NaN	
6388 15 4.0000 334.3330 4.0000 334.3330 5.481275e+03 NaN 228.73 226.22 1996-05-13-06 27.57 26.6	
6388 15 4.0000 334.9997 4.3333 334.9997 1.918243e+04 NaN 219.72 208.82 1996-05-13-09 17.45 45.0	
6388 15 4.6667 334.9997 4.6667 335.3330 3.833771e+04 0.54 221.42 211.50 1996-05-13-12 27.61 63.4	
6388 15 5.3333 335.3330 5.3333 335.6663 5.197685e+04 0.85 222.38 208.15 1996-05-13-15 24.71 90.0	
6388 15 6.0000 335.6663 6.0000 335.6663 3.415538e+04 0.65 229.11 222.20 1996-05-13-18 50.66 14.0	
6388 15 6.3333 336.9996 6.3333 336.9996 5.461658e+03 NaN 228.90 226.22 1996-05-13-21 NaN NaN	
6389 12 8.0000 239.3331 7.6667 239.3331 8.160235e+03 0.70 228.90 222.87 1996-05-13-09 48.98 0.0	
6389 12 7.6667 240.6664 7.6667 240.6664 6.264087e+04 0.46 219.21 210.16 1996-05-13-12 62.48 -168.7	
6389 12 7.3333 238.9998 7.3333 238.9998 5.315512e+04 0.35 224.85 214.84 1996-05-13-15 82.41 -153.4	
6389 12 6.3333 237.3331 6.3333 236.9998 1.774950e+04 0.45 224.47 215.51 1996-05-13-18 27.50 -153.4	
6389 12 6.0000 236.6664 6.0000 236.3331 9.561416e+03 NaN 230.43 227.56 1996-05-13-21 NaN NaN	
6390 12 4.3333 113.9999 4.3333 113.9999 6.850578e+03 0.00 219.80 212.17 1996-05-13-09 52.36 -45.0	
6390 12 3.0000 114.9999 3.3333 114.9999 1.056130e+05 0.47 220.20 199.45 1996-05-13-12 44.50 -33.7	
6390 12 2.6667 115.6665 2.6667 115.9999 1.454459e+05 0.71 210.96 190.08 1996-05-13-15 12.34 0.0	
6390 12 2.6667 115.9999 2.6667 116.3332 1.715387e+05 0.68 212.17 191.42 1996-05-13-18 55.23 116.6	
6390 12 3.6667 115.6665 4.0000 115.6665 2.425472e+05 0.64 218.86 200.12 1996-05-13-21 NaN NaN	
6391 12 -29.3333 236.9998 -29.3333 236.9998 5.394948e+04 0.24 229.83 224.21 1996-05-13-09 16.40 45.0	
6391 12 -29.0000 237.3331 -29.0000 237.3331 9.022835e+04 0.28 229.17 225.55 1996-05-13-12 16.42 45.0	
6391 12 -28.6666 237.6664 -28.6666 237.6664 8.449223e+04 0.31 229.49 224.88 1996-05-13-15 55.51 -11.3	
6391 12 -29.0000 238.9998 -29.0000 239.3331 9.497231e+04 0.38 226.32 221.54 1996-05-13-18 32.42 180.0	
6391 12 -28.6666 238.3331 -29.0000 238.3331 3.854418e+04 0.82 230.72 227.56 1996-05-13-21 NaN NaN	
6392 9 11.3333 47.6666 11.3333 47.6666 9.433523e+03 0.31 228.71 224.88 1996-05-13-12 103.91 -159.4	
6392 9 10.3333 45.3333 10.3333 45.0000 4.323766e+04 0.34 224.94 212.17 1996-05-13-15 54.49 26.6	
6392 9 10.6667 46.3333 11.0000 46.3333 5.397192e+03 NaN 229.57 228.90 1996-05-13-18 71.74 -121.0	
6392 9 9.0000 45.3333 9.3333 45.3333 5.424948e+03 NaN 226.56 221.54 1996-05-13-21 NaN NaN	
6393 9 6.3333 261.9997 6.3333 261.9997 2.321169e+04 0.84 219.13 210.16 1996-05-13-12 12.28 180.0	
6393 9 6.3333 261.6664 6.3333 261.6664 2.320983e+04 0.80 221.61 215.51 1996-05-13-15 17.42 135.0	
6393 9 6.6667 261.3331 6.6667 261.3331 1.364027e+04 0.61 219.73 209.49 1996-05-13-18 27.47 153.4	
6393 9 6.6667 260.3331 7.0000 260.6664 2.046061e+04 0.50 227.16 222.20 1996-05-13-21 NaN NaN	
6394 9 4.6667 154.6665 4.6667 154.6665 9.583307e+03 0.00 222.40 205.47 1996-05-13-12 44.49 123.7	
6394 9 5.3333 153.9998 5.6667 153.9998 1.914556e+04 0.49 226.60 214.17 1996-05-13-15 61.47 0.0	
6394 9 5.3333 155.6665 5.6667 155.6665 6.017435e+04 0.64 223.68 208.15 1996-05-13-18 52.27 135.0	
6394 9 6.6667 154.6665 6.6667 154.6665 1.501217e+04 0.68 226.77 220.87 1996-05-13-21 NaN NaN	
6395 9 -0.3333 36.0000 -0.3333 35.6666 6.868983e+03 0.00 225.82 216.18 1996-05-13-12 12.35 180.0	
6395 9 0.0000 35.6666 -0.3333 35.3333 4.945443e+04 0.87 224.38 206.14 1996-05-13-15 39.07 -108.4	
6395 9 -1.3333 35.0000 -1.3333 35.0000 3.708158e+04 0.64 220.32 208.15 1996-05-13-18 17.47 -45.0	
6395 9 -2.0000 35.3333 -1.6667 35.3333 1.784982e+04 0.69 228.43 223.54 1996-05-13-21 NaN NaN	
6396 9 -28.3333 198.9998 -28.3333 198.9998 3.387201e+04 0.44 227.08 218.86 1996-05-13-12 86.15 123.7	
6396 9 -26.3333 197.9998 -26.3333 197.6665 1.548894e+05 0.21 226.07 215.51 1996-05-13-15 35.49 18.4	
6396 9 -26.3333 198.9998 -26.0000 198.6665 1.931186e+05 0.21 227.14 214.84 1996-05-13-18 115.11 -36.9	
6396 9 -27.6666 200.9998 -28.0000 201.3331 6.570464e+04 0.46 229.96 224.88 1996-05-13-21 NaN NaN	
6397 6 20.6666 99.6666 20.6666 99.6666 7.718029e+03 NaN 220.53 210.83 1996-05-13-15 34.68 0.0	
6397 6 20.6666 100.6666 20.6666 100.6666 3.470175e+04 0.45 216.73 200.12 1996-05-13-18 26.24 -26.6	
6397 6 20.3333 101.3332 20.3333 101.3332 3.220598e+04 0.39 226.57 214.84 1996-05-13-21 NaN NaN	
6398 6 10.6667 13.3333 10.6667 13.3333 9.447453e+03 0.45 218.57 210.16 1996-05-13-15 54.54 -153.4	
6398 6 10.0000 12.0000 10.0000 12.0000 2.840276e+04 0.76 212.23 202.13 1996-05-13-18 12.35 -90.0	
6398 6 9.6667 12.0000 9.6667 12.0000 1.895739e+04 0.46 226.70 220.20 1996-05-13-21 NaN NaN	
6399 6 7.0000 241.9997 6.6667 241.6664 1.227575e+04 0.32 229.49 223.54 1996-05-13-15 50.92 104.0	
6399 6 8.0000 241.3331 8.0000 241.3331 8.160373e+03 0.00 223.99 213.50 1996-05-13-18 17.38 135.0	
6399 6 8.3333 240.9998 8.3333 240.9998 1.223820e+04 0.71 226.59 219.53 1996-05-13-21 NaN NaN	
6400 6 6.0000 9.6667 6.3333 9.3333 5.463421e+03 NaN 213.84 203.46 1996-05-13-15 27.60 -116.6	
6400 6 5.6667 9.0000 5.6667 9.0000 4.784940e+04 0.70 209.43 193.43 1996-05-13-18 38.91 -161.6	
6400 6 5.3333 8.3333 5.3333 8.0000 3.829657e+04 0.65 217.90 204.13 1996-05-13-21 NaN NaN	
6401 6 -3.0000 28.6666 -3.0000 28.6666 9.603796e+03 0.47 224.31 218.19 1996-05-13-15 17.46 135.0	
6401 6 -2.6667 28.6666 -2.6667 28.3333 2.469988e+04 0.61 220.38 207.48 1996-05-13-18 27.62 63.4	
6401 6 -2.0000 28.6666 -2.0000 28.6666 9.610722e+03 0.58 225.55 218.19 1996-05-13-21 NaN NaN	
6402 3 29.6666 94.3332 29.6666 94.3332 9.537878e+03 0.69 229.32 224.88 1996-05-13-18 69.79 -121.0	
6402 3 27.6666 93.3332 28.0000 93.3332 6.076208e+03 NaN 228.90 224.21 1996-05-13-21 NaN NaN	
6403 3 27.6666 290.6664 27.6666 290.6664 8.524398e+03 0.39 226.32 223.54 1996-05-13-18 10.94 0.0	
6403 3 27.6666 290.9997 27.6666 290.9997 6.083631e+03 NaN 230.50 228.23 1996-05-13-21 NaN NaN	
6404 3 26.3333 21.6666 26.3333 21.6666 7.380273e+03 0.39 229.12 224.88 1996-05-13-18 41.32 33.7	
6404 3 26.6666 22.3333 27.0000 22.6666 2.575553e+04 0.31 226.79 220.20 1996-05-13-21 NaN NaN	
6405 3 22.3333 288.3330 22.3333 288.3330 2.417114e+04 0.53 227.84 225.55 1996-05-13-18 37.06 90.0	
6405 3 23.3333 288.3330 23.3333 288.3330 2.269960e+04 0.31 226.85 221.54 1996-05-13-21 NaN NaN	
6406 3 17.0000 97.3332 17.3333 97.3332 7.880108e+03 0.22 220.42 215.51 1996-05-13-18 38.91 -71.6	
6406 3 16.3333 97.6666 16.3333 97.6666 1.582377e+04 0.16 222.71 202.80 1996-05-13-21 NaN NaN	
6407 3 12.6667 94.6666 12.6667 94.6666 5.357950e+03 NaN 222.37 211.50 1996-05-13-18 17.27 -135.0	
6407 3 12.6667 94.3332 12.3333 94.3332 1.474900e+04 0.56 217.70 199.45 1996-05-13-21 NaN NaN	
6408 3 10.6667 132.3332 10.6667 132.3332 9.447453e+03 0.80 224.50 216.85 1996-05-13-18 12.35 -90.0	
6408 3 9.6667 132.3332 10.3333 132.3332 6.088627e+04 0.20 228.12 220.87 1996-05-13-21 NaN NaN	
6409 3 9.3333 106.9999 9.3333 106.9999 2.575347e+04 0.51 214.28 200.12 1996-05-13-18 48.77 180.0	
6409 3 9.3333 105.3332 9.3333 105.6666 1.490906e+05 0.52 214.60 198.11 1996-05-13-21 NaN NaN	
6410 3 8.3333 5.0000 8.3333 5.0000 1.494627e+04 0.94 210.16 197.44 1996-05-13-18 27.40 -153.4	
6410 3 8.0000 4.6667 8.0000 4.3333 1.087898e+04 0.00 216.60 205.47 1996-05-13-21 NaN NaN	
6411 3 5.0000 96.9999 5.0000 96.6666 5.474331e+03 NaN 221.03 214.84 1996-05-13-18 62.78 -168.7	
6411 3 4.3333 94.9999 4.6667 94.9999 5.478279e+03 NaN 226.05 221.54 1996-05-13-21 NaN NaN	
6412 3 5.0000 109.9999 5.0000 109.9999 6.842867e+03 0.31 227.96 221.54 1996-05-13-18 12.31 0.0	
6412 3 5.0000 109.9999 5.0000 110.3332 3.285288e+04 0.57 212.53 199.45 1996-05-13-21 NaN NaN	
6413 3 4.0000 15.6667 4.0000 15.6667 6.852808e+03 NaN 211.63 200.79 1996-05-13-18 24.65 180.0	
6413 3 4.0000 15.3333 4.0000 15.0000 1.644645e+04 0.68 220.14 208.82 1996-05-13-21 NaN NaN	
6414 3 1.6667 178.3331 1.6667 178.3331 8.238864e+03 0.00 226.56 218.86 1996-05-13-18 24.70 180.0	
6414 3 1.6667 177.9998 1.6667 177.6665 1.647805e+04 0.57 227.17 212.83 1996-05-13-21 NaN NaN	
6415 3 -0.6667 152.3332 -0.6667 152.6665 4.670584e+04 0.42 223.15 215.51 1996-05-13-18 61.77 0.0	
6415 3 -0.3333 154.3332 -0.6667 154.3332 2.060634e+04 0.29 220.87 209.49 1996-05-13-21 NaN NaN	
6416 3 -1.3333 332.3330 -1.0000 331.9997 5.494079e+03 NaN 230.40 229.57 1996-05-13-18 34.94 -135.0	
6416 3 -1.6667 331.3330 -1.6667 331.3330 1.098549e+04 0.77 229.48 224.88 1996-05-13-21 NaN NaN	
6417 3 -7.0000 304.6664 -7.0000 304.9997 6.819753e+03 NaN 230.10 226.89 1996-05-13-18 27.59 116.6	
6417 3 -6.0000 304.6664 -6.3333 304.6664 3.141564e+04 0.28 226.57 214.84 1996-05-13-21 NaN NaN	
6418 3 -11.0000 160.3332 -10.6667 160.3332 1.483845e+04 0.59 224.15 215.51 1996-05-13-18 0.00 0.0	
6418 3 -11.0000 160.3332 -10.6667 160.3332 1.888061e+04 0.39 222.78 206.14 1996-05-13-21 NaN NaN	
6419 3 -15.0000 52.6666 -14.6667 52.9999 2.654988e+04 0.45 228.33 222.87 1996-05-13-18 27.46 63.4	
6419 3 -14.3333 53.3333 -14.0000 53.3333 2.130771e+04 0.59 231.28 226.22 1996-05-13-21 NaN NaN	
6420 3 -16.0000 58.6666 -16.0000 58.6666 5.280095e+03 NaN 231.57 229.57 1996-05-13-18 27.41 -116.6	
6420 3 -17.0000 58.3333 -16.6666 58.3333 1.182608e+04 0.79 231.20 224.21 1996-05-13-21 NaN NaN	
6421 3 -21.6666 58.6666 -21.6666 58.6666 5.109919e+03 NaN 231.74 230.24 1996-05-13-18 50.72 -76.0	
6421 3 -23.0000 58.9999 -23.0000 58.9999 5.061498e+03 NaN 229.57 226.89 1996-05-13-21 NaN NaN	
6422 3 -27.0000 350.9996 -27.3333 351.3330 1.956292e+04 0.36 226.14 222.20 1996-05-13-18 54.88 0.0	
6422 3 -27.3333 352.9996 -27.3333 352.9996 4.145564e+04 0.28 227.24 220.87 1996-05-13-21 NaN NaN	
6423 0 29.3333 106.6666 29.0000 106.6666 9.580846e+03 NaN 229.82 224.21 1996-05-13-21 NaN NaN	
6424 0 20.6666 283.9997 20.6666 283.9997 5.138778e+03 NaN 231.74 230.24 1996-05-13-21 NaN NaN	
6425 0 19.6666 289.9997 19.6666 289.9997 6.471024e+03 NaN 229.97 226.89 1996-05-13-21 NaN NaN	
6426 0 16.6666 309.3330 16.6666 308.9997 5.266654e+03 NaN 231.57 230.24 1996-05-13-21 NaN NaN	
6427 0 12.0000 226.9998 12.0000 226.9998 2.687014e+04 0.46 225.35 217.52 1996-05-13-21 NaN NaN	
6428 0 12.3333 263.9997 12.3333 263.9997 6.713894e+03 0.00 219.93 207.48 1996-05-13-21 NaN NaN	
6429 6 14.6667 121.3332 14.6667 121.3332 5.316136e+03 NaN 226.72 226.22 1996-05-13-15 34.41 -135.0	
6429 6 14.0000 120.6665 14.0000 120.6665 1.066384e+04 0.41 228.81 223.54 1996-05-13-18 12.35 -90.0	
6429 6 13.6667 120.6665 13.6667 120.6665 5.335832e+03 NaN 226.72 215.51 1996-05-13-21 NaN NaN	
6430 0 11.6667 281.9997 11.6667 281.9997 6.730329e+03 0.00 229.57 224.21 1996-05-13-21 NaN NaN	
6431 0 8.6667 359.3329 8.6667 359.3329 1.086240e+04 0.46 219.95 210.83 1996-05-13-21 NaN NaN	
6432 0 8.6667 46.3333 8.6667 46.3333 6.788165e+03 0.00 226.62 218.86 1996-05-13-21 NaN NaN	
6433 0 7.0000 283.3330 7.0000 283.3330 5.455232e+03 NaN 221.70 216.85 1996-05-13-21 NaN NaN	
6434 0 5.6667 317.3330 5.6667 316.9997 1.080006e+05 0.33 221.48 208.15 1996-05-13-21 NaN NaN	
6435 0 4.0000 178.9998 4.0000 178.9998 1.233243e+04 NaN 222.28 217.52 1996-05-13-21 NaN NaN	
6436 0 1.6667 96.9999 1.6667 96.6666 6.865891e+03 NaN 224.61 218.86 1996-05-13-21 NaN NaN	
6437 0 1.6667 111.6665 1.6667 111.6665 9.612512e+03 0.39 224.31 216.18 1996-05-13-21 NaN NaN	
6438 0 -4.3333 284.3330 -4.6667 284.3330 6.848743e+03 0.00 228.63 223.54 1996-05-13-21 NaN NaN	
6439 0 -9.6667 304.3330 -9.6667 304.3330 1.083698e+04 0.38 226.72 220.20 1996-05-13-21 NaN NaN	
6440 0 -10.6667 294.6664 -11.0000 294.6664 6.748812e+03 NaN 224.48 216.18 1996-05-13-21 NaN NaN	
6441 0 -13.6667 172.9998 -14.0000 172.9998 5.337743e+03 NaN 227.06 220.87 1996-05-13-21 NaN NaN	
6442 0 -14.3333 174.6665 -14.3333 174.6665 6.659144e+03 0.00 228.50 226.89 1996-05-13-21 NaN NaN	
6443 0 -19.6666 56.3333 -19.3333 55.9999 5.180021e+03 NaN 231.91 230.24 1996-05-13-21 NaN NaN	
6444 0 -28.6666 203.3331 -28.6666 203.3331 6.019331e+03 NaN 229.83 227.56 1996-05-13-21 NaN NaN	
6445 33 10.0000 92.9999 10.3333 92.9999 5.408935e+03 NaN 226.05 218.19 1996-05-12-15 12.15 180.0	
6445 33 10.3333 92.6666 10.3333 92.6666 1.757392e+04 0.63 214.33 198.11 1996-05-12-18 17.33 135.0	
6445 33 11.0000 92.3332 10.6667 92.3332 4.316528e+04 0.58 218.19 200.79 1996-05-12-21 12.35 -90.0	
6445 33 10.3333 92.6666 10.3333 92.3332 6.082041e+04 0.36 217.04 203.46 1996-05-13-00 0.00 0.0	
6445 33 10.3333 92.3332 10.3333 92.3332 5.134882e+04 0.53 219.58 204.80 1996-05-13-03 0.00 0.0	
6445 33 10.0000 92.6666 10.3333 92.3332 6.764363e+04 0.51 218.64 204.80 1996-05-13-06 12.35 -90.0	
6445 33 10.0000 92.3332 10.0000 92.3332 7.034885e+04 0.65 215.25 196.77 1996-05-13-09 12.17 180.0	
6445 33 10.0000 91.9999 10.0000 91.9999 6.900573e+04 0.82 215.13 201.46 1996-05-13-12 27.30 -153.4	
6445 33 9.6667 91.3332 9.6667 91.3332 7.310562e+04 0.77 214.92 197.44 1996-05-13-15 0.00 0.0	
6445 33 9.3333 91.3332 9.6667 91.3332 6.503307e+04 0.63 217.45 202.13 1996-05-13-18 12.18 180.0	
6445 33 9.3333 90.9999 9.6667 90.9999 4.877708e+04 0.74 218.86 199.45 1996-05-13-21 17.34 135.0	
6445 33 10.0000 90.6666 10.0000 90.6666 1.487655e+04 0.71 227.13 221.54 1996-05-14-00 NaN NaN	
6446 24 -26.0000 24.0000 -26.3333 23.6666 6.783700e+04 0.42 226.89 218.86 1996-05-13-00 70.70 -18.4	
6446 24 -27.0000 25.6666 -27.0000 25.6666 1.322256e+05 0.52 225.19 217.52 1996-05-13-03 16.54 -45.0	
6446 24 -27.0000 26.0000 -27.3333 26.0000 2.359105e+05 0.31 224.58 214.17 1996-05-13-06 25.22 26.6	
6446 24 -27.3333 26.6666 -27.0000 26.6666 1.990871e+05 0.36 224.12 214.84 1996-05-13-09 22.02 0.0	
6446 24 -27.0000 27.0000 -27.0000 27.3333 1.701919e+05 0.37 227.92 221.54 1996-05-13-12 12.36 -90.0	
6446 24 -27.3333 27.3333 -27.3333 27.3333 2.925704e+04 0.31 230.26 224.88 1996-05-13-15 41.09 -33.7	
6446 24 -28.0000 28.3333 -28.0000 28.3333 1.333491e+04 0.35 228.65 224.88 1996-05-13-18 57.10 -36.9	
6446 24 -28.6666 29.3333 -29.0000 29.6666 2.531506e+04 0.20 225.55 217.52 1996-05-13-21 34.64 -18.4	
6446 24 -29.3333 30.6666 -29.3333 30.6666 1.078257e+04 0.19 227.04 223.54 1996-05-14-00 NaN NaN	
6447 21 13.3333 272.3330 13.3333 271.9997 2.272830e+04 0.76 211.02 192.76 1996-05-13-03 0.00 0.0	
6447 21 13.3333 272.3330 13.3333 271.9997 8.018217e+04 0.59 214.64 198.11 1996-05-13-06 34.50 -135.0	
6447 21 13.0000 271.6664 12.6667 271.3330 9.772358e+04 0.54 216.88 201.46 1996-05-13-09 70.85 -149.0	
6447 21 12.0000 270.3330 11.6667 269.6664 8.600303e+04 0.79 223.15 199.45 1996-05-13-12 36.30 180.0	
6447 21 11.6667 268.9997 11.6667 268.6664 7.126764e+04 0.67 221.83 213.50 1996-05-13-15 96.80 180.0	
6447 21 12.0000 265.9997 11.6667 265.9997 6.722225e+03 0.00 221.27 209.49 1996-05-13-18 0.00 0.0	
6447 21 11.6667 265.9997 11.6667 265.9997 1.749043e+04 0.33 219.22 211.50 1996-05-13-21 51.83 135.0	
6447 21 12.6667 265.3331 12.6667 264.9997 5.357950e+03 NaN 227.39 225.55 1996-05-14-00 NaN NaN	
6448 21 -5.6667 290.3330 -5.6667 290.3330 1.230445e+04 0.59 221.46 212.83 1996-05-13-03 12.29 180.0	
6448 21 -5.6667 289.9997 -5.6667 289.9997 1.230508e+04 0.48 222.50 212.17 1996-05-13-06 0.00 0.0	
6448 21 -5.6667 289.9997 -5.6667 289.9997 1.230531e+04 0.64 226.59 220.87 1996-05-13-09 61.47 0.0	
6448 21 -5.6667 291.6664 -5.6667 291.6664 6.836204e+03 NaN 223.68 218.19 1996-05-13-12 89.00 56.3	
6448 21 -3.6667 292.9997 -3.6667 292.9997 1.494091e+05 0.59 218.39 200.12 1996-05-13-15 62.88 11.3	
6448 21 -3.3333 294.6664 -3.3333 294.6664 5.826155e+05 0.55 218.98 192.09 1996-05-13-18 44.48 -33.7	
6448 21 -4.0000 295.6664 -4.0000 295.6664 5.628466e+05 0.55 219.97 198.11 1996-05-13-21 12.33 0.0	
6448 21 -4.0000 295.9997 -4.0000 295.9997 4.518831e+05 0.60 221.95 202.80 1996-05-14-00 NaN NaN	
6449 18 -7.6667 127.6665 -7.6667 127.6665 2.723612e+04 0.83 225.08 216.18 1996-05-13-06 39.04 108.4	
6449 18 -6.6667 127.3332 -6.6667 127.3332 9.552507e+03 0.45 227.18 224.21 1996-05-13-09 17.42 135.0	
6449 18 -6.3333 126.6665 -6.3333 126.9999 1.228774e+04 NaN 223.47 213.50 1996-05-13-12 38.84 -161.6	
6449 18 -6.6667 125.9999 -6.6667 125.9999 1.773741e+04 0.77 218.91 204.80 1996-05-13-15 0.00 0.0	
6449 18 -6.6667 125.9999 -6.6667 125.9999 1.773379e+04 0.83 213.71 200.79 1996-05-13-18 17.41 -135.0	
6449 18 -7.0000 125.3332 -7.0000 125.6665 5.590700e+04 0.91 212.07 199.45 1996-05-13-21 24.53 180.0	
6449 18 -6.6667 124.9999 -7.0000 124.9999 5.592498e+04 0.89 222.84 212.83 1996-05-14-00 NaN NaN	
6450 15 29.6666 348.6663 29.6666 348.6663 1.074346e+04 0.40 230.83 229.57 1996-05-13-09 10.74 0.0	
6450 15 29.3333 348.9996 29.6666 348.9996 2.394818e+04 0.49 231.14 229.57 1996-05-13-12 32.21 0.0	
6450 15 29.3333 349.9996 29.6666 349.9996 4.664047e+04 0.37 228.30 220.87 1996-05-13-15 34.54 -18.4	
6450 15 29.3333 350.9996 29.3333 350.9996 5.270260e+04 0.53 228.02 223.54 1996-05-13-18 43.08 0.0	
6450 15 29.3333 352.3330 29.3333 352.3330 3.235112e+04 0.46 226.72 221.54 1996-05-13-21 65.69 9.5	
6450 15 29.6666 354.3330 29.6666 354.3330 2.390562e+04 0.72 228.80 222.87 1996-05-14-00 NaN NaN	
6451 15 -4.3333 136.3332 -4.0000 136.3332 1.096139e+04 0.00 221.70 210.16 1996-05-13-09 77.94 -18.4	
6451 15 -4.3333 137.9999 -4.6667 138.3332 6.027027e+04 0.55 217.29 200.12 1996-05-13-12 12.31 0.0	
6451 15 -4.3333 138.6665 -4.6667 138.6665 1.410490e+05 0.78 214.15 192.76 1996-05-13-15 17.44 -135.0	
6451 15 -4.6667 138.3332 -5.0000 138.3332 1.533492e+05 0.73 217.25 194.76 1996-05-13-18 34.87 -135.0	
6451 15 -5.6667 137.6665 -5.6667 137.6665 7.929516e+04 0.70 218.47 202.13 1996-05-13-21 27.60 -116.6	
6451 15 -6.3333 137.3332 -6.3333 137.3332 2.321693e+04 0.80 227.17 218.86 1996-05-14-00 NaN NaN	
6452 12 6.0000 207.3331 5.6667 207.6664 3.143293e+04 0.60 218.68 204.13 1996-05-13-12 27.52 -153.4	
6452 12 5.3333 207.3331 5.3333 206.9998 4.376951e+04 0.57 221.10 206.14 1996-05-13-15 44.40 33.7	
6452 12 6.0000 208.3331 6.0000 207.9998 6.968668e+04 0.46 226.31 213.50 1996-05-13-18 17.43 -135.0	
6452 12 5.6667 207.6664 5.6667 207.6664 5.605987e+04 0.32 222.40 212.17 1996-05-13-21 61.47 180.0	
6452 12 5.6667 206.9998 5.6667 205.9998 8.204377e+04 0.33 226.86 214.17 1996-05-14-00 NaN NaN	
6453 9 27.6666 27.6666 27.6666 27.6666 8.509554e+03 0.00 231.48 230.24 1996-05-13-15 50.15 153.4	
6453 9 28.3333 26.3333 28.3333 26.3333 2.294773e+04 0.61 226.68 222.87 1996-05-13-18 16.47 -135.0	
6453 9 27.6666 26.0000 28.0000 26.0000 2.434042e+04 0.45 228.63 221.54 1996-05-13-21 35.03 -161.6	
6453 9 27.6666 25.0000 27.6666 25.0000 2.680100e+04 0.42 227.65 219.53 1996-05-14-00 NaN NaN	
6454 9 20.3333 139.9998 20.3333 139.9998 1.416723e+04 0.78 217.46 210.16 1996-05-13-15 0.00 0.0	
6454 9 20.3333 139.9998 20.3333 139.9998 3.865265e+04 0.97 222.00 210.16 1996-05-13-18 38.84 -108.4	
6454 9 19.3333 139.6665 19.3333 139.6665 3.366869e+04 0.59 224.93 214.17 1996-05-13-21 12.35 -90.0	
6454 9 19.0000 139.9998 19.0000 139.6665 5.190605e+03 NaN 229.40 226.22 1996-05-14-00 NaN NaN	
6455 9 11.3333 274.3330 11.0000 273.9997 2.290656e+04 0.31 226.69 220.87 1996-05-13-15 54.39 26.6	
6455 9 11.6667 275.3330 11.6667 275.3330 1.345401e+04 0.61 225.55 220.87 1996-05-13-18 24.20 0.0	
6455 9 11.6667 275.6664 11.6667 275.9997 2.152276e+04 0.55 228.44 218.19 1996-05-13-21 78.00 38.7	
6455 9 13.0000 277.9997 13.0000 277.6664 5.354399e+03 NaN 231.41 228.90 1996-05-14-00 NaN NaN	
6456 9 10.3333 8.6667 10.3333 8.6667 8.110536e+03 0.62 216.96 204.13 1996-05-13-15 34.68 -135.0	
6456 9 9.6667 8.0000 9.6667 8.0000 4.873737e+04 0.88 205.96 190.08 1996-05-13-18 24.36 180.0	
6456 9 9.6667 7.3333 9.6667 7.3333 5.825817e+04 0.56 217.50 204.13 1996-05-13-21 65.77 -158.2	
6456 9 9.0000 5.6667 9.0000 5.6667 2.306328e+04 0.33 221.50 211.50 1996-05-14-00 NaN NaN	
6457 9 8.3333 24.3333 8.3333 24.3333 1.903304e+04 0.49 220.39 207.48 1996-05-13-15 54.82 -153.4	
6457 9 7.6667 23.0000 7.6667 23.0000 5.037203e+04 0.62 212.67 197.44 1996-05-13-18 38.77 -161.6	
6457 9 7.3333 22.0000 7.3333 22.0000 9.671863e+04 0.77 213.61 204.80 1996-05-13-21 44.42 123.7	
6457 9 8.3333 21.3333 8.3333 21.3333 1.223797e+04 0.81 228.38 224.21 1996-05-14-00 NaN NaN	
6458 9 5.3333 100.9999 5.3333 100.9999 6.840754e+03 0.00 229.17 222.87 1996-05-13-15 71.77 149.0	
6458 9 6.3333 99.6666 6.3333 99.3332 5.459895e+03 NaN 222.20 214.84 1996-05-13-18 17.42 135.0	
6458 9 6.6667 98.9999 6.6667 98.9999 1.910379e+04 0.78 220.20 211.50 1996-05-13-21 17.41 135.0	
6458 9 7.0000 98.6666 7.0000 98.6666 9.544900e+03 0.58 222.30 213.50 1996-05-14-00 NaN NaN	
6459 9 5.0000 275.6664 5.0000 275.6664 2.053120e+04 0.37 228.50 224.88 1996-05-13-15 37.06 90.0	
6459 9 6.0000 275.6664 6.0000 275.6664 6.832189e+03 0.41 231.31 230.24 1996-05-13-18 77.71 18.4	
6459 9 6.6667 277.6664 6.6667 277.6664 1.773379e+04 0.70 221.90 214.17 1996-05-13-21 12.35 90.0	
6459 9 7.0000 277.6664 7.0000 277.6664 1.090838e+04 0.53 229.65 226.89 1996-05-14-00 NaN NaN	
6460 9 -9.6667 124.9999 -9.3333 124.9999 1.490385e+04 0.61 217.28 205.47 1996-05-13-15 12.35 -90.0	
6460 9 -9.6667 124.6665 -9.6667 124.9999 1.895452e+04 0.45 221.87 212.83 1996-05-13-18 17.34 -45.0	
6460 9 -10.0000 125.3332 -10.0000 125.3332 9.473259e+03 0.41 227.37 218.86 1996-05-13-21 27.28 -153.4	
6460 9 -10.3333 124.6665 -10.3333 124.6665 1.081641e+04 0.73 228.23 222.87 1996-05-14-00 NaN NaN	
