ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
10960 0 18.0000 158.9998 17.6666 158.9998 7.844280e+03 0.58 222.65 214.84 1990-07-20-15 NaN NaN	
10961 0 18.0000 277.3330 18.0000 277.3330 5.223749e+03 NaN 228.23 225.55 1990-07-20-15 NaN NaN	
10962 0 17.6666 73.3333 17.3333 73.3333 1.309491e+04 0.41 229.43 223.54 1990-07-20-15 NaN NaN	
10963 0 16.6666 158.3332 17.0000 157.9998 5.262025e+03 NaN 231.41 229.57 1990-07-20-15 NaN NaN	
10964 0 15.6667 37.6666 15.6667 38.0000 1.718932e+04 0.70 218.91 201.46 1990-07-20-15 NaN NaN	
10965 0 12.3333 166.3332 12.3333 166.3332 6.710479e+03 0.20 229.17 224.88 1990-07-20-15 NaN NaN	
10966 15 12.0000 343.9996 12.0000 343.9996 1.746212e+04 0.83 222.26 212.17 1990-07-20-00 17.29 -135.0	
10966 15 11.6667 343.6663 11.6667 343.6663 9.421049e+03 0.43 224.98 212.83 1990-07-20-03 39.00 -71.6	
10966 15 10.6667 343.6663 10.6667 343.9996 4.588823e+04 0.56 217.11 203.46 1990-07-20-06 50.90 -76.0	
10966 15 9.0000 344.3330 9.3333 344.3330 1.586996e+05 0.84 217.60 194.76 1990-07-20-09 38.59 161.6	
10966 15 9.3333 343.3330 9.6667 343.3330 1.612502e+05 0.86 215.10 195.43 1990-07-20-12 34.68 135.0	
10966 15 10.0000 342.3330 10.3333 342.6663 2.176833e+05 0.50 219.30 197.44 1990-07-20-15 NaN NaN	
10967 0 10.6667 1.0000 10.6667 1.0000 6.753273e+03 NaN 220.20 216.18 1990-07-20-15 NaN NaN	
10968 0 9.3333 154.3332 9.3333 154.3332 2.033207e+04 0.59 230.50 225.55 1990-07-20-15 NaN NaN	
10969 0 10.6667 35.3333 10.6667 35.3333 1.053472e+05 0.91 213.96 194.76 1990-07-20-15 NaN NaN	
10970 0 10.3333 80.3333 10.3333 80.3333 2.298253e+04 0.16 227.60 219.53 1990-07-20-15 NaN NaN	
10971 0 9.0000 70.6666 9.0000 70.6666 5.427586e+03 NaN 231.07 228.90 1990-07-20-15 NaN NaN	
10972 0 9.0000 75.6666 9.0000 75.6666 1.493063e+04 0.73 227.98 222.20 1990-07-20-15 NaN NaN	
10973 0 8.3333 73.9999 8.3333 73.6666 5.434858e+03 NaN 231.74 230.24 1990-07-20-15 NaN NaN	
10974 0 8.0000 121.9999 8.0000 121.9999 1.360086e+04 0.59 225.95 213.50 1990-07-20-15 NaN NaN	
10975 0 7.3333 33.3333 7.3333 33.0000 1.089845e+04 0.42 218.94 207.48 1990-07-20-15 NaN NaN	
10976 0 7.3333 39.3333 7.6667 39.3333 6.811777e+03 0.00 216.98 206.14 1990-07-20-15 NaN NaN	
10977 0 7.0000 35.0000 7.0000 35.0000 5.453284e+03 NaN 217.35 210.83 1990-07-20-15 NaN NaN	
10978 0 7.3333 154.6665 7.0000 154.6665 1.635327e+04 0.35 226.56 220.87 1990-07-20-15 NaN NaN	
10979 0 6.0000 10.0000 6.0000 9.6667 5.463421e+03 NaN 212.67 210.16 1990-07-20-15 NaN NaN	
10980 0 6.0000 128.9999 6.3333 128.9999 1.092684e+04 NaN 211.66 200.12 1990-07-20-15 NaN NaN	
10981 0 6.0000 134.9999 6.0000 134.9999 9.563900e+03 0.58 221.25 214.17 1990-07-20-15 NaN NaN	
10982 0 5.3333 17.0000 5.3333 17.0000 6.839269e+03 0.00 227.96 219.53 1990-07-20-15 NaN NaN	
10983 0 4.6667 29.0000 4.6667 29.0000 1.506033e+04 0.42 217.15 204.13 1990-07-20-15 NaN NaN	
10984 0 3.6667 176.9998 3.6667 176.9998 9.596895e+03 0.39 219.24 206.14 1990-07-20-15 NaN NaN	
10985 0 3.0000 61.9999 3.0000 62.3333 8.232356e+03 0.00 228.90 224.21 1990-07-20-15 NaN NaN	
10986 0 3.0000 111.9999 3.0000 111.9999 6.860429e+03 NaN 231.04 230.24 1990-07-20-15 NaN NaN	
10987 0 2.0000 24.6666 2.0000 24.6666 1.098397e+04 0.36 229.82 224.21 1990-07-20-15 NaN NaN	
10988 0 1.3333 26.6666 1.3333 26.6666 1.922593e+04 0.72 228.18 222.87 1990-07-20-15 NaN NaN	
10989 0 2.6667 142.6665 2.6667 142.6665 1.097958e+04 NaN 224.38 214.84 1990-07-20-15 NaN NaN	
10990 0 2.0000 140.9998 1.6667 140.9998 6.865379e+03 0.00 225.28 220.20 1990-07-20-15 NaN NaN	
10991 0 0.0000 34.6666 0.0000 34.6666 2.335355e+04 0.38 210.47 197.44 1990-07-20-15 NaN NaN	
10992 0 -4.3333 85.9999 -4.0000 85.6666 5.480694e+03 NaN 231.91 230.24 1990-07-20-15 NaN NaN	
10993 0 -5.3333 160.3332 -5.3333 160.3332 6.839988e+03 0.00 220.46 217.52 1990-07-20-15 NaN NaN	
10994 0 -12.0000 183.6665 -12.0000 183.9998 9.404796e+03 0.27 226.70 220.87 1990-07-20-15 NaN NaN	
10995 0 -22.6666 299.9997 -22.6666 299.9997 6.964171e+04 0.47 228.81 224.21 1990-07-20-15 NaN NaN	
10996 0 -29.0000 50.9999 -29.0000 50.9999 9.616267e+03 0.82 229.48 224.21 1990-07-20-15 NaN NaN	
10997 0 -28.6666 343.3330 -28.6666 343.3330 6.389227e+04 0.79 228.62 220.87 1990-07-20-15 NaN NaN	
10998 30 9.0000 133.6665 9.0000 133.6665 1.085758e+04 0.37 225.05 217.52 1990-07-19-12 52.13 -45.0	
10998 30 8.0000 134.9999 8.0000 134.6665 1.836222e+05 0.64 214.21 189.41 1990-07-19-15 50.45 166.0	
10998 30 8.3333 133.9999 8.3333 133.3332 1.916308e+05 0.56 213.96 188.74 1990-07-19-18 98.61 -172.9	
10998 30 8.0000 130.3332 8.0000 130.6665 3.630583e+05 0.62 214.10 191.42 1990-07-19-21 27.40 153.4	
10998 30 8.3333 129.9999 8.3333 129.9999 3.587853e+05 0.82 212.80 192.09 1990-07-20-00 24.45 180.0	
10998 30 8.3333 129.3332 8.3333 129.3332 3.939714e+05 0.95 215.37 191.42 1990-07-20-03 24.45 180.0	
10998 30 8.3333 128.9999 8.3333 128.6665 4.034149e+05 0.87 218.00 198.11 1990-07-20-06 38.71 -161.6	
10998 30 8.0000 127.3332 8.0000 127.6665 3.370996e+05 0.76 221.77 196.77 1990-07-20-09 34.79 -45.0	
10998 30 7.3333 128.6665 7.3333 128.3332 7.767128e+04 0.52 221.54 198.78 1990-07-20-12 27.44 153.4	
10998 30 7.6667 127.6665 7.6667 127.6665 1.089428e+04 0.41 222.46 210.16 1990-07-20-15 39.04 -71.6	
10998 30 6.6667 127.9999 6.6667 127.9999 5.048693e+04 0.50 214.35 192.09 1990-07-20-18 NaN NaN	
10999 27 8.0000 116.3332 8.0000 116.6665 9.658530e+04 0.28 222.75 201.46 1990-07-19-15 62.38 11.3	
10999 27 8.0000 117.9999 8.3333 118.3332 7.345258e+04 0.45 224.71 204.13 1990-07-19-18 36.67 0.0	
10999 27 8.3333 119.3332 8.3333 119.3332 5.436040e+03 NaN 228.40 225.55 1990-07-19-21 62.33 11.3	
10999 27 8.3333 120.9999 8.6667 120.9999 1.630543e+04 0.75 223.21 210.83 1990-07-20-00 12.35 -90.0	
10999 27 8.3333 120.9999 8.3333 120.9999 4.757004e+04 0.93 222.76 200.12 1990-07-20-03 82.26 -153.4	
10999 27 7.6667 119.3332 7.3333 118.9999 4.355989e+04 0.34 219.59 203.46 1990-07-20-06 12.35 -90.0	
10999 27 6.6667 118.6665 7.0000 118.9999 5.047122e+04 0.23 224.52 212.83 1990-07-20-09 87.11 -135.0	
10999 27 5.3333 117.3332 5.3333 117.3332 1.367543e+04 0.98 217.45 202.13 1990-07-20-12 61.70 -126.9	
10999 27 3.6667 115.9999 4.0000 116.3332 1.616997e+05 0.30 221.00 205.47 1990-07-20-15 55.23 -116.6	
10999 27 3.0000 115.3332 2.6667 115.6665 1.070127e+05 0.50 227.15 208.15 1990-07-20-18 NaN NaN	
11000 18 17.6666 260.3331 17.6666 259.6664 5.106697e+04 0.42 221.42 208.15 1990-07-20-00 12.36 -90.0	
11000 18 17.3333 259.9997 17.3333 259.6664 2.230589e+04 0.32 217.44 202.13 1990-07-20-03 71.77 170.5	
11000 18 17.6666 257.9997 17.6666 257.6664 4.716217e+04 0.29 216.22 196.77 1990-07-20-06 94.90 172.9	
11000 18 18.0000 254.9997 18.0000 254.9997 7.187143e+04 0.64 215.39 200.12 1990-07-20-09 27.35 116.6	
11000 18 18.6666 254.6664 18.6666 254.6664 1.314938e+05 0.81 217.05 196.77 1990-07-20-12 27.33 116.6	
11000 18 19.3333 254.3331 19.3333 254.3331 1.062620e+05 0.40 218.15 202.13 1990-07-20-15 33.94 135.0	
11000 18 20.0000 253.3331 20.0000 253.6664 2.969693e+04 0.55 226.37 219.53 1990-07-20-18 NaN NaN	
11001 18 15.3333 162.9998 15.3333 162.9998 1.191563e+04 0.00 220.87 212.17 1990-07-20-00 275.34 -156.8	
11001 18 12.3333 156.3332 12.3333 155.9998 1.086861e+06 0.60 217.80 187.40 1990-07-20-03 66.29 68.2	
11001 18 14.0000 156.3332 14.0000 156.6665 1.039881e+06 0.89 218.41 190.75 1990-07-20-06 91.90 -23.2	
11001 18 13.0000 158.6665 13.0000 158.9998 7.367387e+05 0.67 215.04 188.74 1990-07-20-09 24.08 0.0	
11001 18 13.0000 159.3332 13.0000 159.6665 7.709949e+05 0.66 212.64 185.39 1990-07-20-12 81.05 26.6	
11001 18 13.6667 161.6665 14.0000 161.6665 7.836656e+05 0.48 213.96 189.41 1990-07-20-15 34.41 45.0	
11001 18 14.0000 161.9998 14.6667 162.3332 7.624693e+05 0.63 215.62 188.74 1990-07-20-18 NaN NaN	
11002 18 8.3333 327.9997 8.3333 327.9997 5.434858e+03 NaN 228.23 226.89 1990-07-20-00 17.38 135.0	
11002 18 8.6667 327.6663 8.6667 327.6663 1.901082e+04 0.61 218.14 210.83 1990-07-20-03 50.37 166.0	
11002 18 9.0000 326.3330 9.0000 326.3330 3.121179e+04 0.86 224.77 212.17 1990-07-20-06 27.35 153.4	
11002 18 9.6667 325.3330 9.3333 325.6663 5.012592e+04 0.70 222.33 206.14 1990-07-20-09 38.62 -161.6	
11002 18 9.0000 324.6663 9.0000 324.6663 4.476660e+04 0.58 223.26 211.50 1990-07-20-12 44.40 -123.7	
11002 18 8.3333 323.9997 8.0000 323.9997 4.214140e+04 0.73 222.49 212.17 1990-07-20-15 27.42 -153.4	
11002 18 7.6667 323.3330 7.6667 323.3330 3.131341e+04 0.56 228.72 218.86 1990-07-20-18 NaN NaN	
11003 18 4.3333 170.9998 4.0000 170.9998 6.850485e+03 0.00 228.09 220.87 1990-07-20-00 198.82 -7.1	
11003 18 3.6667 176.6665 3.3333 176.3331 9.301053e+05 0.49 216.03 184.72 1990-07-20-03 50.87 -166.0	
11003 18 3.3333 174.9998 3.0000 174.9998 9.865993e+05 0.58 215.42 186.73 1990-07-20-06 155.99 18.4	
11003 18 4.3333 178.9998 4.3333 178.9998 5.326255e+05 0.80 215.38 187.40 1990-07-20-09 185.25 -176.2	
11003 18 4.0000 174.3331 4.0000 173.9998 1.084707e+06 0.55 212.55 182.05 1990-07-20-12 61.65 143.1	
11003 18 4.6667 172.9998 5.0000 172.6665 1.127116e+06 0.68 209.45 181.38 1990-07-20-15 93.73 23.2	
11003 18 5.6667 175.3331 6.0000 174.9998 1.226644e+06 0.35 208.50 181.38 1990-07-20-18 NaN NaN	
11004 15 9.6667 307.6664 10.0000 307.3330 8.663397e+04 0.50 219.91 204.80 1990-07-20-03 38.52 161.6	
11004 15 10.3333 306.3330 10.3333 306.3330 1.067597e+05 0.36 217.77 202.80 1990-07-20-06 17.33 45.0	
11004 15 10.6667 306.6664 10.6667 306.6664 1.160688e+05 0.18 221.11 208.15 1990-07-20-09 54.44 153.4	
11004 15 11.3333 305.3330 11.3333 305.3330 1.077763e+04 0.46 227.22 223.54 1990-07-20-12 34.63 -45.0	
11004 15 10.6667 305.9997 10.6667 305.9997 9.447271e+03 0.54 229.18 222.87 1990-07-20-15 65.60 -158.2	
11004 15 10.0000 304.3330 10.0000 304.3330 6.760794e+04 0.52 218.11 198.78 1990-07-20-18 NaN NaN	
11005 12 20.6666 115.6665 20.6666 115.6665 3.596726e+04 0.46 222.09 209.49 1990-07-20-06 26.24 -153.4	
11005 12 20.3333 115.3332 20.3333 114.9999 7.722233e+04 0.44 220.29 205.47 1990-07-20-09 52.43 26.6	
11005 12 21.0000 116.3332 21.0000 116.3332 5.133093e+03 NaN 218.36 210.83 1990-07-20-12 62.83 101.3	
11005 12 22.6666 115.9999 22.6666 115.9999 5.073861e+03 NaN 222.04 216.85 1990-07-20-15 51.96 -26.6	
11005 12 22.3333 117.3332 22.0000 117.3332 6.359828e+03 NaN 222.20 214.84 1990-07-20-18 NaN NaN	
11006 12 12.0000 233.6664 12.0000 233.6664 9.408074e+03 0.58 225.84 219.53 1990-07-20-06 24.17 0.0	
11006 12 12.0000 234.3331 12.0000 234.3331 6.717217e+03 NaN 222.61 215.51 1990-07-20-09 27.13 26.6	
11006 12 12.3333 234.9998 12.3333 234.9998 5.370104e+03 NaN 229.57 226.22 1990-07-20-12 17.27 45.0	
11006 12 13.0000 235.3331 12.6667 235.3331 1.205250e+04 0.50 222.87 206.81 1990-07-20-15 17.26 135.0	
11006 12 12.6667 234.9998 13.0000 234.9998 8.036925e+03 NaN 230.35 226.89 1990-07-20-18 NaN NaN	
11007 12 8.6667 85.3332 9.0000 85.3332 1.086008e+04 NaN 225.63 220.20 1990-07-20-06 12.36 -90.0	
11007 12 8.3333 85.3332 8.6667 85.3332 8.152288e+03 NaN 227.34 220.20 1990-07-20-09 48.86 0.0	
11007 12 8.6667 86.3332 8.6667 86.6666 8.151106e+03 NaN 232.02 230.91 1990-07-20-12 50.90 76.0	
11007 12 9.6667 87.9999 10.0000 86.9999 8.800870e+04 0.48 225.82 211.50 1990-07-20-15 17.34 -45.0	
11007 12 10.0000 87.3332 9.6667 87.3332 3.518783e+04 0.30 225.32 216.85 1990-07-20-18 NaN NaN	
11008 9 22.3333 108.6665 22.3333 108.6665 1.399300e+04 0.36 225.19 218.19 1990-07-20-09 47.41 -166.0	
11008 9 22.3333 107.3332 22.0000 107.3332 5.086010e+03 NaN 226.89 221.54 1990-07-20-12 65.93 -68.2	
11008 9 20.3333 107.9999 20.3333 107.9999 3.351929e+04 0.69 213.43 202.80 1990-07-20-15 70.67 -170.5	
11008 9 20.0000 105.6666 20.0000 105.9999 9.428637e+04 0.38 222.01 207.48 1990-07-20-18 NaN NaN	
11009 9 16.3333 352.9996 16.3333 352.9996 2.503938e+04 0.92 206.63 193.43 1990-07-20-09 60.60 -168.7	
11009 9 16.0000 351.3330 16.0000 351.3330 4.488760e+04 0.73 214.47 198.78 1990-07-20-12 47.51 180.0	
11009 9 16.0000 350.3330 16.0000 349.9996 6.475419e+04 0.53 220.02 206.81 1990-07-20-15 83.13 180.0	
11009 9 16.0000 347.9996 16.0000 347.6663 2.640657e+04 0.83 222.84 212.83 1990-07-20-18 NaN NaN	
11010 9 0.0000 88.9999 0.0000 88.9999 1.785919e+04 0.45 221.18 207.48 1990-07-20-09 50.94 -166.0	
11010 9 -0.3333 87.6666 -0.3333 87.6666 5.357531e+04 0.32 224.37 214.17 1990-07-20-12 24.71 180.0	
11010 9 -0.3333 86.6666 -0.3333 86.9999 2.197983e+04 0.65 225.59 216.18 1990-07-20-15 78.13 -161.6	
11010 9 -1.0000 84.9999 -1.0000 84.9999 4.120755e+04 0.62 220.29 206.81 1990-07-20-18 NaN NaN	
11011 6 25.6666 275.3330 25.6666 275.3330 4.080651e+04 0.80 220.10 208.15 1990-07-20-12 33.22 135.0	
11011 6 26.3333 274.6664 26.3333 274.6664 5.040336e+04 0.61 223.35 208.82 1990-07-20-15 0.00 0.0	
11011 6 26.3333 274.6664 26.3333 274.6664 6.163290e+03 0.00 223.81 218.86 1990-07-20-18 NaN NaN	
11012 6 -1.3333 146.3332 -1.3333 146.6665 1.922770e+04 0.54 224.12 205.47 1990-07-20-12 12.35 90.0	
11012 6 -1.0000 146.6665 -1.0000 146.6665 9.888402e+04 0.48 219.73 198.11 1990-07-20-15 44.55 56.3	
11012 6 -0.3333 147.3332 0.0000 147.3332 7.143463e+04 0.54 214.21 195.43 1990-07-20-18 NaN NaN	
11013 6 -5.0000 142.3332 -5.3333 142.3332 2.189261e+04 0.31 220.66 207.48 1990-07-20-12 27.54 153.4	
11013 6 -5.3333 141.6665 -5.0000 141.6665 6.840662e+03 0.00 222.61 208.82 1990-07-20-15 12.31 180.0	
11013 6 -5.0000 141.3332 -5.0000 141.3332 5.474285e+03 0.00 224.71 217.52 1990-07-20-18 NaN NaN	
11014 3 30.0000 247.6664 30.0000 247.6664 9.518038e+03 NaN 222.96 218.86 1990-07-20-15 32.10 180.0	
11014 3 30.0000 246.9997 30.0000 246.6664 1.071972e+04 0.00 223.77 217.52 1990-07-20-18 NaN NaN	
11015 3 22.6666 171.3332 22.6666 171.3332 1.266133e+04 0.61 220.13 209.49 1990-07-20-15 27.20 116.6	
11015 3 23.3333 170.9998 23.3333 170.9998 5.048921e+03 NaN 227.73 226.22 1990-07-20-18 NaN NaN	
11016 3 21.3333 149.9998 21.3333 149.9998 1.534725e+04 0.53 218.36 204.13 1990-07-20-15 26.15 -153.4	
11016 3 21.0000 149.3332 21.0000 149.3332 1.924111e+04 0.42 222.03 204.80 1990-07-20-18 NaN NaN	
11017 3 15.6667 107.6666 15.6667 107.6666 7.934407e+03 0.62 221.98 205.47 1990-07-20-15 27.42 116.6	
11017 3 16.3333 107.3332 16.3333 107.3332 9.223799e+03 0.27 228.90 226.22 1990-07-20-18 NaN NaN	
11018 3 14.6667 254.3331 15.0000 254.3331 7.968043e+03 0.23 224.32 216.18 1990-07-20-15 23.87 180.0	
11018 3 14.6667 253.6664 15.0000 253.6664 2.390523e+04 0.58 216.59 203.46 1990-07-20-18 NaN NaN	
11019 3 13.3333 108.3332 13.3333 108.6665 3.473379e+04 0.41 221.02 194.76 1990-07-20-15 17.24 -45.0	
11019 3 12.6667 109.3332 13.0000 108.9999 1.339665e+04 NaN 226.15 221.54 1990-07-20-18 NaN NaN	
11020 3 12.6667 23.3333 13.0000 23.3333 6.700055e+03 0.00 214.31 202.80 1990-07-20-15 27.49 -116.6	
11020 3 12.3333 23.0000 12.3333 23.0000 1.611195e+04 0.31 220.92 211.50 1990-07-20-18 NaN NaN	
11021 3 12.0000 349.3330 12.3333 349.3330 8.057683e+03 NaN 228.56 222.20 1990-07-20-15 70.72 31.0	
11021 3 13.3333 350.9996 13.3333 350.9996 8.016899e+03 0.58 226.33 215.51 1990-07-20-18 NaN NaN	
11022 3 11.0000 29.6666 11.0000 29.6666 6.742803e+03 NaN 212.30 197.44 1990-07-20-15 54.39 153.4	
11022 3 11.3333 28.3333 11.6667 28.3333 1.615443e+04 0.47 217.07 202.13 1990-07-20-18 NaN NaN	
11023 3 9.6667 26.3333 9.6667 26.3333 5.415852e+03 NaN 219.53 201.46 1990-07-20-15 44.08 146.3	
11023 3 10.3333 25.3333 10.3333 25.3333 2.027552e+04 0.65 215.82 202.13 1990-07-20-18 NaN NaN	
11024 3 9.6667 77.9999 9.6667 77.6666 8.127098e+03 0.24 231.91 230.24 1990-07-20-15 27.32 -26.6	
11024 3 9.3333 78.3333 9.3333 78.3333 3.254127e+04 0.20 229.73 224.21 1990-07-20-18 NaN NaN	
11025 3 7.6667 64.9999 7.6667 64.9999 3.947274e+04 0.26 228.07 221.54 1990-07-20-15 34.80 -135.0	
11025 3 7.0000 64.9999 7.0000 64.3333 8.451400e+04 0.25 226.77 212.83 1990-07-20-18 NaN NaN	
11026 3 4.6667 89.9999 4.6667 89.6666 1.232384e+04 0.39 219.53 210.83 1990-07-20-15 24.63 0.0	
11026 3 4.6667 89.9999 4.6667 90.3332 9.584700e+03 0.65 226.89 219.53 1990-07-20-18 NaN NaN	
11027 3 2.6667 20.3333 2.6667 20.3333 2.607095e+04 0.46 214.03 202.13 1990-07-20-15 37.02 180.0	
11027 3 2.6667 19.0000 2.6667 19.3333 3.293761e+04 0.47 218.47 202.13 1990-07-20-18 NaN NaN	
11028 3 0.6667 178.6665 0.6667 178.6665 5.494405e+04 0.61 221.90 194.76 1990-07-20-15 39.07 -161.6	
11028 3 0.3333 177.6665 0.3333 177.6665 1.648531e+04 0.85 219.64 210.16 1990-07-20-18 NaN NaN	
11029 3 -1.3333 90.9999 -1.3333 90.9999 1.236039e+04 0.51 222.28 206.81 1990-07-20-15 17.47 -135.0	
11029 3 -1.6667 90.6666 -1.6667 90.6666 2.334313e+04 0.33 223.23 204.80 1990-07-20-18 NaN NaN	
11030 0 27.6666 274.9997 27.6666 274.9997 8.509554e+03 0.00 223.16 212.83 1990-07-20-18 NaN NaN	
11031 0 22.0000 164.9998 22.0000 164.9998 5.092084e+03 NaN 222.20 216.18 1990-07-20-18 NaN NaN	
11032 0 21.3333 272.6664 21.3333 272.3330 1.665294e+04 0.54 215.72 202.80 1990-07-20-18 NaN NaN	
11033 0 18.3333 253.9997 18.3333 253.9997 1.304311e+04 0.98 226.69 222.20 1990-07-20-18 NaN NaN	
11034 0 14.0000 132.6665 14.0000 132.6665 7.997924e+03 0.55 221.20 209.49 1990-07-20-18 NaN NaN	
11035 9 6.0000 99.6666 6.3333 99.6666 5.053741e+04 0.34 215.58 195.43 1990-07-20-09 50.92 104.0	
11035 9 7.6667 99.3332 7.6667 99.3332 8.168954e+04 0.68 222.19 204.80 1990-07-20-12 165.04 42.0	
11035 9 10.3333 101.9999 10.6667 102.6666 2.755940e+05 0.37 222.25 196.10 1990-07-20-15 119.70 24.0	
11035 9 12.0000 105.6666 12.0000 105.6666 4.164605e+04 0.85 226.85 220.20 1990-07-20-18 NaN NaN	
11036 0 14.0000 271.9997 13.6667 271.9997 9.336750e+03 0.00 229.95 224.88 1990-07-20-18 NaN NaN	
11037 0 14.0000 315.9997 14.0000 315.9997 7.992146e+03 NaN 225.89 220.87 1990-07-20-18 NaN NaN	
11038 0 12.0000 354.6663 12.3333 354.6663 5.371789e+03 NaN 225.89 222.87 1990-07-20-18 NaN NaN	
11039 0 9.6667 237.6664 9.6667 237.3331 6.774067e+03 NaN 228.23 222.87 1990-07-20-18 NaN NaN	
11040 0 9.3333 41.3333 9.3333 41.3333 6.775478e+03 0.00 222.61 214.84 1990-07-20-18 NaN NaN	
11041 0 8.6667 83.9999 8.6667 83.6666 2.988304e+04 0.39 225.89 218.19 1990-07-20-18 NaN NaN	
11042 0 9.0000 351.3330 9.0000 351.3330 8.142561e+03 0.55 222.65 208.15 1990-07-20-18 NaN NaN	
11043 0 8.6667 19.6666 8.6667 19.6666 9.510412e+03 NaN 213.31 205.47 1990-07-20-18 NaN NaN	
11044 9 10.3333 299.9997 10.3333 299.6664 5.404657e+03 NaN 223.71 211.50 1990-07-20-09 24.31 180.0	
11044 9 10.3333 298.9997 10.3333 298.9997 9.459197e+03 0.38 223.83 213.50 1990-07-20-12 17.34 -135.0	
11044 9 10.0000 298.6664 10.0000 298.6664 5.410759e+04 0.43 217.67 203.46 1990-07-20-15 50.24 -166.0	
11044 9 9.6667 297.3330 9.6667 297.3330 1.354177e+05 0.40 219.15 202.13 1990-07-20-18 NaN NaN	
11045 0 7.0000 27.3333 7.0000 27.3333 6.819753e+03 0.00 222.34 209.49 1990-07-20-18 NaN NaN	
11046 0 6.3333 96.6666 6.6667 96.6666 6.825321e+03 0.00 228.36 223.54 1990-07-20-18 NaN NaN	
11047 9 6.3333 91.9999 6.3333 91.9999 6.828847e+03 0.00 227.69 222.20 1990-07-20-09 62.65 -11.3	
11047 9 6.0000 93.6666 6.0000 93.6666 4.097678e+04 0.16 229.08 222.20 1990-07-20-12 55.04 -153.4	
11047 9 5.3333 91.9999 5.3333 92.3332 1.504324e+04 0.42 228.11 222.87 1990-07-20-15 12.30 180.0	
11047 9 5.0000 91.9999 5.3333 91.9999 1.915493e+04 0.63 219.48 207.48 1990-07-20-18 NaN NaN	
11048 0 5.6667 118.9999 6.0000 119.3332 3.417578e+04 0.39 224.75 202.80 1990-07-20-18 NaN NaN	
11049 0 6.3333 280.3330 6.3333 280.3330 2.867771e+04 0.37 223.80 214.84 1990-07-20-18 NaN NaN	
11050 0 4.3333 106.9999 4.6667 107.3332 5.478279e+03 NaN 230.40 226.89 1990-07-20-18 NaN NaN	
11051 0 1.3333 164.6665 1.3333 164.3332 1.949303e+05 0.65 215.32 187.40 1990-07-20-18 NaN NaN	
11052 0 -2.3333 146.3332 -2.3333 146.3332 6.863613e+03 NaN 231.71 230.24 1990-07-20-18 NaN NaN	
11053 0 -2.6667 182.9998 -2.3333 182.9998 8.234983e+03 NaN 223.77 212.17 1990-07-20-18 NaN NaN	
11054 0 -3.6667 61.3333 -3.6667 61.3333 6.854457e+03 NaN 227.29 224.88 1990-07-20-18 NaN NaN	
11055 0 -4.0000 128.6665 -4.0000 128.6665 9.594270e+03 0.80 223.73 210.16 1990-07-20-18 NaN NaN	
11056 0 -4.3333 182.3331 -4.3333 182.3331 9.588324e+03 0.00 220.20 204.80 1990-07-20-18 NaN NaN	
11057 0 -3.0000 67.3333 -2.6667 67.3333 5.488106e+03 NaN 226.22 218.86 1990-07-20-18 NaN NaN	
11058 6 -5.0000 155.6665 -5.0000 155.6665 5.474285e+03 0.00 219.03 194.76 1990-07-20-12 27.60 -116.6	
11058 6 -5.3333 155.3332 -5.6667 155.3332 1.777995e+04 0.37 222.87 205.47 1990-07-20-15 0.00 0.0	
11058 6 -5.6667 155.3332 -5.6667 155.3332 2.050293e+04 0.78 215.82 199.45 1990-07-20-18 NaN NaN	
11059 0 -4.3333 90.6666 -4.3333 90.6666 5.478906e+03 NaN 226.56 210.16 1990-07-20-18 NaN NaN	
11060 0 -4.3333 96.9999 -4.0000 96.9999 8.221041e+03 NaN 223.77 216.18 1990-07-20-18 NaN NaN	
11061 0 -5.3333 179.9998 -5.3333 179.9998 6.837736e+03 NaN 229.57 227.56 1990-07-20-18 NaN NaN	
11062 0 -6.3333 149.9998 -6.3333 149.9998 6.825321e+03 0.00 222.74 214.84 1990-07-20-18 NaN NaN	
11063 0 -7.0000 168.6665 -7.0000 168.3332 6.817759e+03 NaN 224.61 218.86 1990-07-20-18 NaN NaN	
11064 0 -10.6667 181.6665 -10.6667 181.6665 5.401744e+03 NaN 216.18 210.16 1990-07-20-18 NaN NaN	
11065 0 -26.0000 306.9997 -26.0000 306.9997 8.646808e+03 0.80 231.10 228.90 1990-07-20-18 NaN NaN	
11066 0 -26.6666 338.3330 -26.6666 338.3330 2.084882e+04 0.50 224.02 212.83 1990-07-20-18 NaN NaN	
11067 0 -29.6666 345.9996 -29.6666 345.6663 2.987415e+04 0.61 223.73 214.84 1990-07-20-18 NaN NaN	
11068 21 14.3333 268.3330 14.3333 268.3330 1.996716e+04 0.49 215.65 198.11 1990-07-20-00 12.36 -90.0	
11068 21 14.0000 268.3330 14.0000 268.3330 1.999645e+04 0.42 213.99 195.43 1990-07-20-03 38.05 -161.6	
11068 21 13.6667 267.3331 13.6667 267.3331 2.535521e+04 0.55 213.82 196.77 1990-07-20-06 70.44 149.0	
11068 21 14.3333 265.9997 14.6667 265.6664 6.521641e+04 0.74 210.02 192.76 1990-07-20-09 114.13 -32.0	
11068 21 13.0000 268.6664 13.0000 268.3330 2.343359e+05 0.37 218.67 198.78 1990-07-20-12 12.04 180.0	
