ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
6601 3 -1.0000 300.6664 -1.0000 300.6664 6.867843e+03 NaN 229.17 226.22 2004-06-14-12 27.63 116.6	
6601 3 -0.6667 300.3330 -0.3333 300.3330 8.242514e+03 NaN 229.46 226.22 2004-06-14-15 NaN NaN	
6602 3 -4.3333 148.3332 -4.0000 148.3332 8.766171e+04 0.53 220.88 208.82 2004-06-14-12 50.93 -104.0	
6602 3 -5.3333 147.9998 -5.3333 147.9998 8.206273e+03 NaN 229.68 224.21 2004-06-14-15 NaN NaN	
6603 3 -6.6667 164.3332 -6.6667 163.9998 1.500588e+04 0.46 223.18 202.80 2004-06-14-12 74.68 170.5	
6603 3 -6.3333 161.9998 -6.3333 161.9998 1.228765e+04 0.18 222.80 212.17 2004-06-14-15 NaN NaN	
6604 3 -26.6666 213.6664 -26.6666 213.6664 8.590124e+03 0.67 230.04 228.23 2004-06-14-12 16.58 45.0	
6604 3 -26.3333 214.3331 -26.3333 213.9998 2.957060e+04 0.32 223.71 215.51 2004-06-14-15 NaN NaN	
6605 0 29.0000 268.6664 29.0000 268.6664 7.197604e+03 0.00 228.67 224.88 2004-06-14-15 NaN NaN	
6606 0 28.3333 84.9999 28.3333 84.6666 8.475928e+03 NaN 224.88 212.17 2004-06-14-15 NaN NaN	
6607 0 26.6666 65.3333 26.6666 65.3333 1.597396e+04 0.77 226.94 215.51 2004-06-14-15 NaN NaN	
6608 0 23.6666 97.6666 23.6666 97.6666 7.539834e+03 NaN 227.78 219.53 2004-06-14-15 NaN NaN	
6609 0 20.6666 84.9999 20.3333 84.9999 2.185519e+04 NaN 229.72 223.54 2004-06-14-15 NaN NaN	
6610 0 20.3333 164.3332 20.3333 164.3332 1.674075e+04 0.63 225.86 216.18 2004-06-14-15 NaN NaN	
6611 0 16.3333 103.3332 16.3333 103.3332 2.769841e+04 0.87 215.45 202.13 2004-06-14-15 NaN NaN	
6612 0 16.3333 80.3333 16.3333 80.3333 9.230698e+03 0.80 229.85 226.22 2004-06-14-15 NaN NaN	
6613 0 15.3333 76.3333 15.3333 75.9999 5.299587e+03 NaN 232.58 232.24 2004-06-14-15 NaN NaN	
6614 0 11.0000 36.0000 11.0000 36.0000 1.886891e+04 0.35 228.18 220.20 2004-06-14-15 NaN NaN	
6615 0 12.3333 69.3333 12.0000 69.3333 6.713803e+03 NaN 232.11 230.24 2004-06-14-15 NaN NaN	
6616 0 11.3333 151.3332 11.3333 151.3332 4.847790e+04 0.49 224.23 216.18 2004-06-14-15 NaN NaN	
6617 0 11.3333 13.6667 11.3333 13.6667 1.212306e+04 1.00 224.96 218.86 2004-06-14-15 NaN NaN	
6618 0 10.6667 60.3333 10.6667 60.3333 2.429214e+04 0.50 226.85 218.86 2004-06-14-15 NaN NaN	
6619 0 9.6667 104.6666 9.6667 104.3332 1.083416e+04 0.00 228.31 224.88 2004-06-14-15 NaN NaN	
6620 0 10.0000 131.6665 10.0000 131.6665 6.763239e+03 NaN 224.21 219.53 2004-06-14-15 NaN NaN	
6621 0 8.6667 36.3333 8.6667 36.3333 1.086599e+04 0.51 224.55 214.84 2004-06-14-15 NaN NaN	
6622 0 6.0000 129.6665 6.0000 129.6665 5.054908e+04 0.33 212.55 195.43 2004-06-14-15 NaN NaN	
6623 0 6.0000 177.6665 6.0000 177.6665 1.639442e+04 0.41 221.65 208.82 2004-06-14-15 NaN NaN	
6624 0 5.6667 355.6663 5.6667 355.6663 6.836251e+03 NaN 229.17 226.89 2004-06-14-15 NaN NaN	
6625 0 4.6667 130.9999 4.6667 130.9999 9.584700e+03 0.39 226.22 218.86 2004-06-14-15 NaN NaN	
6626 0 4.6667 142.3332 5.0000 142.6665 3.873612e+05 0.54 210.62 182.72 2004-06-14-15 NaN NaN	
6627 0 3.6667 126.9999 3.6667 126.9999 6.443381e+04 0.29 223.20 214.17 2004-06-14-15 NaN NaN	
6628 0 -2.3333 162.9998 -2.3333 162.9998 6.862660e+03 0.00 225.02 218.86 2004-06-14-15 NaN NaN	
6629 0 -3.0000 137.3332 -3.0000 136.9999 8.231473e+03 0.00 230.68 226.22 2004-06-14-15 NaN NaN	
6630 0 -5.0000 141.3332 -5.0000 141.3332 1.231975e+04 0.53 222.73 212.17 2004-06-14-15 NaN NaN	
6631 0 -5.0000 142.6665 -5.0000 142.6665 1.094718e+04 0.59 225.22 214.84 2004-06-14-15 NaN NaN	
6632 0 -6.0000 177.9998 -5.6667 177.6665 5.466763e+03 NaN 228.06 222.20 2004-06-14-15 NaN NaN	
6633 0 -8.0000 169.6665 -8.0000 169.6665 4.488822e+04 0.19 218.35 204.13 2004-06-14-15 NaN NaN	
6634 0 -11.0000 99.6666 -11.0000 99.6666 5.392731e+03 NaN 230.57 227.56 2004-06-14-15 NaN NaN	
6635 0 -13.0000 92.6666 -13.0000 92.6666 1.339083e+04 0.57 228.16 214.17 2004-06-14-15 NaN NaN	
6636 27 28.0000 108.3332 28.0000 108.3332 1.456341e+04 0.46 215.62 206.14 2004-06-13-15 16.49 -45.0	
6636 27 27.6666 108.9999 27.6666 108.6665 1.944134e+04 0.78 219.15 210.83 2004-06-13-18 62.72 78.7	
6636 27 29.0000 108.9999 29.3333 108.9999 1.248495e+05 0.36 215.30 200.79 2004-06-13-21 44.89 -14.0	
6636 27 28.6666 110.3332 29.0000 110.3332 1.854540e+05 0.40 213.77 200.79 2004-06-14-00 45.02 -14.0	
6636 27 28.6666 111.9999 28.6666 111.6665 2.024868e+05 0.48 218.59 205.47 2004-06-14-03 87.46 7.1	
6636 27 29.0000 114.3332 29.0000 114.3332 2.247460e+05 0.26 223.63 215.51 2004-06-14-06 55.34 11.3	
6636 27 29.0000 116.3332 29.3333 115.9999 2.339853e+05 0.21 225.93 215.51 2004-06-14-09 193.85 0.0	
6636 27 29.3333 121.9999 29.3333 121.9999 5.510122e+04 0.52 229.38 222.87 2004-06-14-12 16.38 45.0	
6636 27 29.6666 121.9999 29.6666 122.3332 3.225768e+04 0.23 227.66 220.20 2004-06-14-15 76.28 -8.1	
6636 27 29.3333 124.3332 29.3333 124.6665 1.319377e+04 0.30 229.57 222.20 2004-06-14-18 NaN NaN	
6637 27 1.3333 21.3333 1.3333 21.3333 4.532073e+04 0.84 212.47 193.43 2004-06-13-15 185.20 126.9	
6637 27 5.3333 18.0000 5.3333 18.3333 1.228165e+06 0.43 214.22 186.73 2004-06-13-18 101.52 -14.0	
6637 27 5.0000 21.3333 4.6667 21.0000 6.425594e+05 0.77 217.84 194.76 2004-06-13-21 44.51 -56.3	
6637 27 4.0000 21.6666 3.6667 21.6666 3.151403e+05 0.60 217.14 190.75 2004-06-14-00 24.71 -90.0	
6637 27 3.3333 21.6666 3.0000 21.6666 3.592474e+05 0.59 218.51 195.43 2004-06-14-03 37.06 -90.0	
6637 27 2.3333 21.3333 2.0000 21.6666 2.154981e+05 0.54 221.79 198.11 2004-06-14-06 12.35 180.0	
6637 27 2.0000 21.3333 2.0000 21.3333 1.922014e+04 0.67 226.32 216.85 2004-06-14-09 111.19 -90.0	
6637 27 -1.0000 21.3333 -1.0000 21.3333 2.060455e+04 0.58 224.61 220.20 2004-06-14-12 17.47 -135.0	
6637 27 -1.3333 21.0000 -1.3333 21.0000 1.785489e+04 0.34 216.23 198.11 2004-06-14-15 24.70 180.0	
6637 27 -1.3333 20.3333 -1.3333 20.3333 9.613977e+03 0.39 226.32 218.86 2004-06-14-18 NaN NaN	
6638 18 9.3333 312.6664 9.3333 312.6664 1.762683e+04 0.45 222.57 212.83 2004-06-14-00 54.63 26.6	
6638 18 10.3333 314.3330 10.0000 313.9997 9.596449e+04 0.33 218.54 201.46 2004-06-14-03 73.00 180.0	
6638 18 10.0000 311.9997 10.0000 311.9997 9.065502e+04 0.43 215.10 197.44 2004-06-14-06 12.35 90.0	
6638 18 10.3333 311.9997 10.3333 311.9997 1.134819e+05 0.37 214.19 198.11 2004-06-14-09 12.35 90.0	
6638 18 10.6667 311.9997 10.6667 311.9997 1.282536e+05 0.48 215.44 200.12 2004-06-14-12 50.14 -166.0	
6638 18 10.3333 310.6664 10.3333 310.6664 1.053703e+05 0.70 217.65 204.13 2004-06-14-15 36.46 180.0	
6638 18 10.3333 309.9997 10.3333 309.6664 1.081305e+05 0.60 225.85 207.48 2004-06-14-18 NaN NaN	
6639 15 30.0000 308.9997 30.0000 308.9997 5.956726e+03 0.00 225.42 221.54 2004-06-14-03 77.22 -108.4	
6639 15 28.0000 308.6664 28.0000 308.3330 6.068704e+03 NaN 225.95 214.17 2004-06-14-06 43.06 -123.7	
6639 15 27.0000 307.9997 27.0000 307.6664 7.344362e+03 0.00 227.22 221.54 2004-06-14-09 33.02 0.0	
6639 15 27.0000 308.6664 27.0000 308.6664 1.346453e+04 0.38 223.48 214.84 2004-06-14-12 49.54 45.0	
6639 15 28.0000 309.9997 28.0000 309.6664 4.122076e+04 0.20 225.41 214.84 2004-06-14-15 73.35 38.7	
6639 15 29.3333 311.3330 29.3333 311.3330 2.518082e+04 0.24 227.75 222.20 2004-06-14-18 NaN NaN	
6640 12 15.0000 249.6664 15.0000 249.6664 1.060763e+04 NaN 227.31 220.87 2004-06-14-06 26.86 153.4	
6640 12 15.0000 248.9997 15.3333 248.9997 1.060763e+04 0.00 218.27 207.48 2004-06-14-09 17.17 -135.0	
6640 12 15.0000 248.6664 15.0000 248.6664 9.282720e+03 0.00 217.23 209.49 2004-06-14-12 11.94 180.0	
6640 12 15.0000 248.6664 15.0000 248.3331 1.061590e+04 0.41 224.97 216.18 2004-06-14-15 0.00 0.0	
6640 12 15.0000 248.3331 15.0000 248.3331 1.062213e+04 0.00 220.95 213.50 2004-06-14-18 NaN NaN	
6641 12 10.6667 187.3331 10.6667 187.3331 6.750314e+03 NaN 229.70 224.21 2004-06-14-06 43.98 146.3	
6641 12 11.3333 186.9998 11.3333 186.3331 5.386904e+04 0.16 227.19 215.51 2004-06-14-09 73.68 9.5	
6641 12 11.6667 188.3331 11.6667 188.3331 9.283743e+04 0.31 223.28 210.83 2004-06-14-12 61.71 11.3	
6641 12 12.0000 189.9998 12.0000 189.9998 4.834870e+04 0.47 225.59 216.18 2004-06-14-15 12.08 0.0	
6641 12 12.0000 190.3331 12.0000 190.3331 6.718902e+03 NaN 227.83 224.88 2004-06-14-18 NaN NaN	
6642 12 -0.6667 153.3332 -0.3333 153.3332 5.495009e+03 NaN 228.23 222.20 2004-06-14-06 27.63 26.6	
6642 12 -0.3333 154.3332 0.0000 153.9998 5.495195e+03 NaN 229.40 228.23 2004-06-14-09 24.71 0.0	
6642 12 0.0000 154.6665 0.0000 154.6665 1.099011e+04 0.29 217.44 206.14 2004-06-14-12 17.47 135.0	
6642 12 0.3333 154.3332 0.3333 154.3332 1.511112e+04 0.33 221.11 205.47 2004-06-14-15 12.35 90.0	
6642 12 0.3333 154.3332 0.6667 154.3332 5.495009e+03 NaN 220.36 218.19 2004-06-14-18 NaN NaN	
6643 12 -26.0000 204.6665 -25.6666 204.6665 1.456091e+05 0.50 221.64 205.47 2004-06-14-06 71.06 -18.4	
6643 12 -26.6666 206.6665 -26.3333 206.6665 1.312929e+05 0.56 226.87 208.15 2004-06-14-09 41.48 33.7	
6643 12 -26.0000 208.6664 -25.6666 207.6664 6.908236e+04 0.26 226.51 213.50 2004-06-14-12 0.00 0.0	
6643 12 -25.6666 207.9998 -25.6666 207.6664 3.215885e+04 0.41 223.36 209.49 2004-06-14-15 33.41 0.0	
6643 12 -26.0000 209.3331 -25.6666 208.6664 4.687104e+04 0.34 224.42 208.15 2004-06-14-18 NaN NaN	
6644 9 16.0000 120.6665 16.0000 120.6665 3.567158e+04 0.70 217.47 202.80 2004-06-14-09 23.75 0.0	
6644 9 15.6667 121.3332 16.0000 121.3332 7.137105e+04 0.69 216.06 197.44 2004-06-14-12 12.35 -90.0	
6644 9 16.0000 121.3332 15.6667 121.3332 5.547706e+04 0.76 217.14 198.78 2004-06-14-15 35.69 180.0	
6644 9 15.3333 120.3332 15.6667 120.3332 1.588572e+04 0.63 225.10 217.52 2004-06-14-18 NaN NaN	
6645 9 14.0000 144.9998 14.0000 144.9998 1.465684e+04 0.45 224.09 212.83 2004-06-14-09 47.95 0.0	
6645 9 14.0000 145.9998 14.0000 146.3332 2.533156e+04 0.58 226.43 215.51 2004-06-14-12 0.00 0.0	
6645 9 13.6667 146.3332 14.0000 146.3332 4.403619e+04 0.86 222.47 206.14 2004-06-14-15 96.77 -7.1	
6645 9 13.6667 148.9998 13.6667 148.9998 1.334904e+04 0.45 223.88 213.50 2004-06-14-18 NaN NaN	
6646 6 29.0000 274.9997 29.0000 275.3330 6.003792e+03 NaN 228.76 221.54 2004-06-14-12 44.89 166.0	
6646 6 29.3333 273.9997 29.3333 273.9997 6.705886e+04 0.51 220.10 204.80 2004-06-14-15 64.62 0.0	
6646 6 29.3333 275.9997 29.3333 275.9997 2.514228e+04 0.77 221.18 208.82 2004-06-14-18 NaN NaN	
6647 6 26.3333 141.9998 26.3333 141.9998 8.608038e+03 NaN 222.30 216.85 2004-06-14-12 33.22 -135.0	
6647 6 26.0000 141.3332 25.6666 141.3332 6.180829e+03 NaN 221.40 209.49 2004-06-14-15 44.54 180.0	
6647 6 25.6666 139.9998 25.6666 139.9998 8.674628e+03 0.96 222.68 214.17 2004-06-14-18 NaN NaN	
6648 15 18.6666 90.9999 18.6666 90.9999 8.068713e+04 0.44 219.11 201.46 2004-06-14-03 81.93 116.6	
6648 15 20.3333 89.6666 20.6666 89.9999 2.381851e+05 0.84 217.57 200.12 2004-06-14-06 81.74 63.4	
6648 15 23.0000 91.9999 22.6666 90.9999 5.255876e+05 0.80 220.84 196.77 2004-06-14-09 79.80 180.0	
6648 15 22.6666 88.6666 22.6666 88.6666 1.801309e+05 0.85 220.70 200.12 2004-06-14-12 36.40 -161.6	
6648 15 22.6666 87.6666 22.3333 87.6666 4.311623e+04 0.56 224.61 207.48 2004-06-14-15 11.43 0.0	
6648 15 22.6666 87.9999 22.3333 87.9999 2.029786e+04 0.56 218.82 207.48 2004-06-14-18 NaN NaN	
6649 6 21.3333 73.9999 21.3333 73.9999 5.121592e+03 NaN 222.54 206.81 2004-06-14-12 75.01 80.5	
6649 6 23.3333 74.3333 23.3333 74.3333 9.215432e+04 0.59 214.94 193.43 2004-06-14-15 25.81 153.4	
6649 6 23.6666 73.6666 23.6666 73.6666 7.680447e+04 0.64 220.93 208.15 2004-06-14-18 NaN NaN	
6650 6 16.6666 143.3332 16.6666 143.3332 1.447465e+04 0.16 227.50 219.53 2004-06-14-12 38.90 108.4	
6650 6 17.3333 143.3332 17.6666 142.9998 7.861325e+03 NaN 224.44 216.18 2004-06-14-15 12.36 -90.0	
6650 6 17.3333 142.9998 17.3333 142.9998 1.049369e+04 0.33 222.54 212.83 2004-06-14-18 NaN NaN	
6651 6 3.3333 156.6665 3.3333 156.6665 1.371263e+04 0.54 227.63 216.18 2004-06-14-12 17.46 45.0	
6651 6 3.6667 156.9998 3.6667 156.9998 2.605078e+04 0.46 220.41 208.15 2004-06-14-15 39.06 -71.6	
6651 6 2.6667 157.3332 2.6667 157.3332 1.234979e+04 0.56 225.40 216.85 2004-06-14-18 NaN NaN	
6652 6 0.0000 197.3331 0.0000 197.3331 1.923316e+04 0.26 229.18 220.20 2004-06-14-12 63.00 11.3	
6652 6 0.3333 198.9998 0.3333 198.9998 3.846574e+04 0.34 225.48 214.17 2004-06-14-15 34.95 -45.0	
6652 6 -0.3333 199.9998 -0.3333 199.6665 3.434449e+04 0.28 222.95 207.48 2004-06-14-18 NaN NaN	
6653 6 -8.6667 92.3332 -8.6667 92.3332 1.629976e+04 0.46 230.35 227.56 2004-06-14-12 27.57 63.4	
6653 6 -8.0000 92.6666 -8.0000 92.6666 6.801022e+03 NaN 232.38 231.57 2004-06-14-15 12.23 0.0	
6653 6 -8.0000 92.9999 -8.0000 92.9999 8.164776e+03 0.60 229.34 226.22 2004-06-14-18 NaN NaN	
6654 6 -29.6666 293.9997 -30.0000 293.9997 8.348123e+03 0.45 227.75 218.86 2004-06-14-12 81.35 146.3	
6654 6 -28.6666 292.3330 -28.6666 291.9997 3.370689e+04 0.41 225.05 218.86 2004-06-14-15 59.27 53.1	
6654 6 -27.3333 292.6664 -27.3333 292.9997 2.681523e+04 0.87 227.29 218.19 2004-06-14-18 NaN NaN	
6655 3 23.6666 95.6666 23.6666 95.6666 1.636033e+04 0.81 229.36 225.55 2004-06-14-15 0.00 0.0	
6655 3 23.6666 95.6666 23.6666 95.6666 7.539834e+03 0.34 232.02 230.24 2004-06-14-18 NaN NaN	
6656 3 21.6666 197.6665 21.6666 197.6665 1.533561e+04 0.00 224.21 216.85 2004-06-14-15 11.48 180.0	
6656 3 21.6666 197.3331 21.6666 197.3331 6.386623e+03 NaN 229.70 227.56 2004-06-14-18 NaN NaN	
6657 3 18.6666 105.3332 18.6666 105.3332 1.170851e+04 0.52 225.55 217.52 2004-06-14-15 27.33 63.4	
6657 3 19.3333 105.6666 19.3333 105.6666 5.185313e+03 0.00 221.70 212.17 2004-06-14-18 NaN NaN	
6658 3 18.0000 70.9999 18.3333 70.6666 1.631671e+05 0.54 216.19 194.76 2004-06-14-15 23.46 0.0	
6658 3 18.3333 71.3333 18.3333 71.3333 1.538111e+05 0.59 216.94 200.79 2004-06-14-18 NaN NaN	
6659 3 16.0000 107.9999 16.0000 107.9999 6.600687e+03 NaN 219.80 213.50 2004-06-14-15 61.77 90.0	
6659 3 17.3333 107.9999 17.6666 107.9999 2.228991e+04 0.29 222.05 204.80 2004-06-14-18 NaN NaN	
6660 3 13.6667 105.9999 13.6667 105.9999 8.006134e+04 0.50 222.44 210.16 2004-06-14-15 50.85 76.0	
6660 3 14.6667 106.3332 15.0000 106.3332 7.438668e+04 0.36 224.40 212.17 2004-06-14-18 NaN NaN	
6661 3 15.6667 137.9999 15.6667 138.3332 4.234539e+04 0.20 222.52 205.47 2004-06-14-15 74.13 -90.0	
6661 3 13.6667 138.3332 13.6667 138.3332 1.468396e+04 0.33 223.54 210.16 2004-06-14-18 NaN NaN	
6662 3 11.3333 153.9998 11.3333 153.9998 5.384901e+03 NaN 229.57 225.55 2004-06-14-15 17.31 -45.0	
6662 3 11.0000 154.3332 11.0000 154.3332 8.092875e+03 0.21 228.67 224.21 2004-06-14-18 NaN NaN	
6663 3 9.6667 24.3333 9.6667 24.3333 4.198442e+04 0.49 213.50 197.44 2004-06-14-15 71.21 149.0	
6663 3 10.3333 23.0000 10.6667 22.6666 1.040302e+05 0.37 220.60 197.44 2004-06-14-18 NaN NaN	
6664 3 7.3333 13.0000 7.3333 13.0000 6.810779e+03 0.00 225.55 216.18 2004-06-14-15 82.41 -153.4	
6664 3 6.3333 11.0000 6.3333 11.0000 5.462563e+03 NaN 224.55 218.86 2004-06-14-18 NaN NaN	
6665 3 -0.3333 28.3333 -0.3333 28.3333 1.511159e+04 0.65 220.50 209.49 2004-06-14-15 27.63 153.4	
6665 3 0.0000 27.6666 0.0000 27.6666 2.610117e+04 0.60 222.77 212.83 2004-06-14-18 NaN NaN	
6666 3 -0.6667 24.0000 -0.6667 24.0000 2.609968e+04 1.00 213.79 192.76 2004-06-14-15 17.47 -135.0	
6666 3 -1.0000 23.6666 -1.0000 23.6666 3.571080e+04 0.72 217.98 206.81 2004-06-14-18 NaN NaN	
6667 3 -27.3333 217.9998 -27.3333 217.6664 7.322508e+03 NaN 230.57 222.20 2004-06-14-15 32.93 180.0	
6667 3 -27.3333 216.9998 -27.3333 216.6664 3.290607e+04 0.42 226.79 216.85 2004-06-14-18 NaN NaN	
6668 0 28.6666 110.6665 28.6666 110.3332 1.444929e+04 0.36 228.79 222.20 2004-06-14-18 NaN NaN	
6669 0 28.6666 116.9999 28.6666 116.9999 6.034708e+03 0.00 227.56 220.20 2004-06-14-18 NaN NaN	
6670 0 26.0000 273.3330 26.0000 273.3330 6.170297e+03 NaN 219.80 213.50 2004-06-14-18 NaN NaN	
6671 0 23.0000 132.3332 23.0000 132.3332 7.578162e+03 NaN 221.31 213.50 2004-06-14-18 NaN NaN	
6672 0 21.0000 98.3332 21.0000 98.6666 1.539346e+04 0.47 219.97 202.13 2004-06-14-18 NaN NaN	
6673 0 19.3333 104.3332 19.3333 104.3332 1.166692e+04 1.00 226.74 220.87 2004-06-14-18 NaN NaN	
6674 0 17.6666 84.9999 18.0000 84.9999 5.231092e+03 NaN 230.40 228.23 2004-06-14-18 NaN NaN	
6675 0 17.0000 147.6665 17.3333 147.6665 5.250408e+03 NaN 223.38 216.18 2004-06-14-18 NaN NaN	
6676 0 14.6667 140.6665 14.6667 140.3332 5.318182e+03 NaN 227.89 224.21 2004-06-14-18 NaN NaN	
6677 6 9.6667 128.6665 9.6667 128.3332 5.281688e+04 0.30 222.41 206.81 2004-06-14-12 44.08 146.3	
6677 6 10.0000 127.6665 10.3333 127.3332 8.923311e+04 0.53 222.90 204.80 2004-06-14-15 66.36 111.8	
6677 6 12.0000 126.9999 12.0000 126.6665 6.314142e+04 0.29 224.23 209.49 2004-06-14-18 NaN NaN	
6678 0 11.6667 348.9996 11.6667 348.9996 5.378345e+03 NaN 229.73 228.23 2004-06-14-18 NaN NaN	
6679 0 10.6667 313.3330 10.6667 313.3330 5.397283e+03 NaN 226.05 220.20 2004-06-14-18 NaN NaN	
6680 0 10.3333 96.9999 10.3333 97.3332 1.134811e+05 0.74 221.65 202.13 2004-06-14-18 NaN NaN	
6681 0 10.0000 307.3330 9.6667 307.3330 6.763239e+03 NaN 230.37 224.88 2004-06-14-18 NaN NaN	
6682 0 9.0000 1.0000 9.0000 1.0000 8.137560e+03 0.00 221.65 215.51 2004-06-14-18 NaN NaN	
6683 0 8.6667 270.6664 8.6667 270.6664 6.788165e+03 0.00 222.61 216.85 2004-06-14-18 NaN NaN	
6684 0 8.0000 20.0000 8.3333 20.0000 1.224051e+04 0.69 219.01 206.14 2004-06-14-18 NaN NaN	
6685 0 4.6667 191.6665 4.6667 191.6665 6.707703e+04 0.52 221.00 203.46 2004-06-14-18 NaN NaN	
6686 0 6.3333 194.9998 6.3333 194.6665 3.413710e+04 0.45 224.40 216.18 2004-06-14-18 NaN NaN	
6687 0 5.0000 16.6666 5.0000 16.6666 6.843541e+03 0.00 227.29 222.20 2004-06-14-18 NaN NaN	
6688 0 5.0000 274.6664 5.0000 274.6664 9.579986e+03 0.58 222.97 215.51 2004-06-14-18 NaN NaN	
6689 0 4.3333 156.3332 4.0000 155.9998 9.590205e+03 0.00 222.30 215.51 2004-06-14-18 NaN NaN	
6690 0 3.3333 186.9998 3.3333 186.9998 1.097317e+04 0.69 222.71 208.82 2004-06-14-18 NaN NaN	
6691 0 -2.0000 158.6665 -2.0000 158.3332 5.491848e+03 0.00 220.53 213.50 2004-06-14-18 NaN NaN	
6692 0 -4.0000 156.6665 -3.6667 156.6665 5.482924e+03 NaN 224.55 216.18 2004-06-14-18 NaN NaN	
6693 0 -30.0000 260.3331 -29.6666 260.3331 5.956726e+03 0.00 230.37 228.90 2004-06-14-18 NaN NaN	
6694 33 -8.6667 99.6666 -8.6667 99.6666 1.221930e+04 0.92 220.05 209.49 2004-06-13-12 36.64 180.0	
6694 33 -8.6667 98.6666 -8.6667 98.6666 1.357742e+04 0.59 220.13 212.83 2004-06-13-15 17.38 45.0	
6694 33 -8.3333 98.9999 -8.3333 98.9999 1.223702e+04 0.64 220.87 211.50 2004-06-13-18 27.38 -153.4	
6694 33 -8.3333 98.3332 -8.6667 98.3332 2.582611e+04 0.76 227.66 217.52 2004-06-13-21 36.64 180.0	
6694 33 -8.6667 97.3332 -8.6667 97.3332 6.521163e+04 0.59 219.53 206.14 2004-06-14-00 12.21 180.0	
6694 33 -9.0000 96.6666 -8.6667 96.9999 1.085841e+05 0.55 220.38 206.81 2004-06-14-03 136.49 -169.7	
6694 33 -9.3333 93.3332 -9.3333 93.3332 3.427905e+05 0.56 220.24 202.13 2004-06-14-06 44.35 -56.3	
6694 33 -10.3333 93.6666 -10.3333 93.9999 3.513173e+05 0.53 223.40 208.82 2004-06-14-09 75.11 -80.5	
6694 33 -12.0000 94.6666 -12.3333 94.3332 1.114859e+05 0.76 225.45 206.14 2004-06-14-12 70.72 -31.0	
6694 33 -13.0000 95.9999 -13.3333 95.9999 3.478545e+04 0.36 228.23 221.54 2004-06-14-15 36.07 0.0	
6694 33 -13.6667 96.9999 -13.3333 96.9999 1.068668e+04 0.75 225.63 214.84 2004-06-14-18 24.71 -90.0	
6694 33 -14.0000 96.9999 -14.0000 96.9999 1.333949e+04 0.61 225.22 219.53 2004-06-14-21 NaN NaN	
6695 12 14.3333 155.9998 14.3333 155.9998 5.726084e+04 0.46 228.09 222.20 2004-06-14-09 77.48 38.7	
6695 12 15.3333 157.6665 15.6667 157.6665 2.781581e+04 0.55 229.12 224.21 2004-06-14-12 50.84 -76.0	
6695 12 14.6667 157.9998 14.3333 157.9998 1.196932e+04 0.71 228.30 220.20 2004-06-14-15 17.21 -135.0	
6695 12 14.0000 157.6665 14.0000 157.6665 2.131790e+04 0.25 223.96 211.50 2004-06-14-18 49.55 -166.0	
6695 12 13.6667 156.3332 13.6667 156.3332 9.342393e+03 0.38 226.89 218.19 2004-06-14-21 NaN NaN	
6696 12 10.3333 319.9997 10.3333 319.9997 8.110536e+03 0.60 222.65 208.15 2004-06-14-09 27.26 153.4	
6696 12 10.6667 319.3330 10.6667 319.3330 2.160816e+04 0.76 217.65 207.48 2004-06-14-12 12.14 180.0	
6696 12 10.6667 318.9997 10.6667 318.9997 4.321043e+04 0.60 220.64 204.13 2004-06-14-15 12.36 90.0	
6696 12 10.6667 318.6663 11.0000 318.9997 5.398229e+04 0.94 222.66 204.13 2004-06-14-18 24.26 180.0	
6696 12 11.3333 318.3330 11.0000 318.3330 2.156095e+04 0.81 230.15 226.89 2004-06-14-21 NaN NaN	
6697 9 21.0000 106.3332 21.0000 106.3332 8.334651e+04 0.54 221.86 205.47 2004-06-14-12 46.14 0.0	
6697 9 21.0000 107.3332 21.0000 107.6666 4.612421e+04 0.55 223.15 213.50 2004-06-14-15 27.26 116.6	
6697 9 21.6666 107.3332 21.6666 107.3332 6.132573e+04 0.89 216.33 200.12 2004-06-14-18 0.00 0.0	
6697 9 21.3333 107.3332 21.6666 107.3332 1.304538e+05 0.38 214.48 196.10 2004-06-14-21 NaN NaN	
6698 9 1.6667 156.9998 1.6667 156.6665 8.239283e+03 0.00 229.01 222.20 2004-06-14-12 78.14 -108.4	
6698 9 -0.6667 155.6665 -0.3333 155.9998 1.785800e+04 0.31 224.47 211.50 2004-06-14-15 0.00 0.0	
6698 9 -0.3333 155.9998 -0.3333 155.9998 1.373776e+04 0.63 215.04 197.44 2004-06-14-18 17.47 -135.0	
6698 9 -0.6667 155.6665 -0.6667 155.6665 8.242212e+03 0.00 223.77 216.85 2004-06-14-21 NaN NaN	
6699 6 28.3333 145.6665 28.3333 145.6665 1.208459e+04 0.41 221.40 207.48 2004-06-14-15 25.04 -26.6	
6699 6 28.0000 146.3332 28.0000 146.3332 2.422958e+04 0.39 217.05 208.15 2004-06-14-18 21.82 180.0	
6699 6 28.0000 145.6665 28.0000 145.6665 2.185258e+04 0.23 220.46 210.83 2004-06-14-21 NaN NaN	
6700 6 27.0000 273.9997 27.3333 273.9997 1.466633e+04 0.59 227.78 218.86 2004-06-14-15 77.25 108.4	
6700 6 28.6666 273.3330 29.3333 273.3330 2.888687e+04 0.44 221.73 204.80 2004-06-14-18 38.61 -108.4	
