ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
5709 6 7.6667 78.9999 7.6667 78.9999 1.102952e+05 0.74 215.48 199.45 1991-09-12-12 36.73 180.0	
5709 6 7.6667 77.9999 7.6667 77.9999 1.089319e+04 0.66 228.23 222.20 1991-09-12-15 NaN NaN	
5710 6 7.0000 206.3331 7.0000 206.3331 5.455232e+03 NaN 228.40 226.22 1991-09-12-09 44.34 -146.3	
5710 6 6.3333 205.3331 6.3333 205.3331 1.228522e+04 NaN 227.11 216.85 1991-09-12-12 0.00 0.0	
5710 6 6.3333 205.3331 6.3333 205.3331 2.593934e+04 0.30 221.99 214.84 1991-09-12-15 NaN NaN	
5711 6 5.0000 342.6663 5.0000 342.6663 6.841474e+03 0.00 223.28 214.84 1991-09-12-09 24.62 180.0	
5711 6 5.0000 341.9996 5.0000 341.9996 1.916320e+04 0.98 222.44 212.17 1991-09-12-12 38.94 -161.6	
5711 6 4.6667 340.9996 4.6667 340.9996 1.369305e+04 0.63 225.48 216.85 1991-09-12-15 NaN NaN	
5712 6 1.3333 101.9999 1.3333 101.6666 1.785521e+04 0.18 222.00 214.17 1991-09-12-09 89.07 56.3	
5712 6 3.0000 102.9999 3.3333 102.9999 8.230242e+03 NaN 212.95 205.47 1991-09-12-12 27.62 -116.6	
5712 6 2.6667 102.6666 2.6667 102.6666 1.097884e+04 0.61 229.82 225.55 1991-09-12-15 NaN NaN	
5713 6 -26.3333 218.6664 -26.3333 218.3331 1.723631e+04 0.41 232.20 230.24 1991-09-12-09 37.06 90.0	
5713 6 -25.6666 218.3331 -25.3333 218.3331 1.139423e+05 0.68 229.04 222.20 1991-09-12-12 68.04 -9.5	
5713 6 -25.6666 220.3331 -25.6666 220.3331 8.664222e+03 0.80 231.10 229.57 1991-09-12-15 NaN NaN	
5714 3 27.0000 83.3332 27.0000 82.9999 1.466642e+04 0.46 227.56 218.19 1991-09-12-12 0.00 0.0	
5714 3 27.0000 82.9999 27.0000 82.9999 1.101642e+04 0.54 223.54 215.51 1991-09-12-15 NaN NaN	
5715 3 15.0000 202.3331 15.0000 201.9998 5.305860e+03 NaN 225.38 220.87 1991-09-12-12 17.17 135.0	
5715 3 15.3333 201.6665 15.3333 201.6665 5.299587e+03 NaN 227.73 225.55 1991-09-12-15 NaN NaN	
5716 3 13.6667 136.9999 13.6667 136.9999 8.011301e+03 0.62 220.75 210.16 1991-09-12-12 136.88 164.7	
5716 3 14.6667 133.6665 14.6667 133.3332 1.980938e+05 0.51 209.60 186.73 1991-09-12-15 NaN NaN	
5717 3 12.0000 148.9998 12.0000 148.9998 5.375112e+03 0.00 223.04 214.84 1991-09-12-12 24.17 180.0	
5717 3 12.0000 148.3332 12.0000 148.3332 1.088525e+05 0.32 213.74 190.75 1991-09-12-15 NaN NaN	
5718 3 11.3333 149.9998 11.3333 149.9998 8.085181e+03 0.60 222.87 208.82 1991-09-12-12 78.59 -128.7	
5718 3 9.3333 149.3332 9.6667 148.6665 2.846165e+04 0.39 227.02 211.50 1991-09-12-15 NaN NaN	
5719 3 9.6667 312.9997 9.6667 312.9997 1.354804e+04 0.50 225.89 217.52 1991-09-12-12 74.15 -170.5	
5719 3 9.6667 310.9997 9.3333 310.9997 9.484087e+03 NaN 228.61 225.55 1991-09-12-15 NaN NaN	
5720 3 8.3333 147.6665 8.3333 147.3332 5.437175e+03 0.00 226.39 221.54 1991-09-12-12 24.45 180.0	
5720 3 8.3333 146.6665 8.3333 146.6665 4.348843e+04 0.66 218.75 202.80 1991-09-12-15 NaN NaN	
5721 3 6.6667 259.6664 6.6667 259.6664 4.774279e+04 0.26 225.26 214.84 1991-09-12-12 71.63 149.0	
5721 3 7.6667 257.9997 7.6667 257.9997 3.811928e+04 0.63 219.55 202.80 1991-09-12-15 NaN NaN	
5722 3 6.6667 21.6666 6.6667 21.3333 5.456183e+03 NaN 218.36 205.47 1991-09-12-12 27.47 153.4	
5722 3 6.6667 20.6666 7.0000 20.6666 9.549608e+03 0.45 218.19 205.47 1991-09-12-15 NaN NaN	
5723 3 6.3333 36.0000 6.3333 36.0000 8.192464e+03 0.55 225.44 216.85 1991-09-12-12 38.87 -161.6	
5723 3 6.0000 35.0000 6.0000 35.0000 1.092675e+04 0.57 220.11 214.84 1991-09-12-15 NaN NaN	
5724 3 0.6667 25.3333 0.6667 25.3333 1.923102e+04 0.60 222.87 208.15 1991-09-12-12 24.71 -90.0	
5724 3 0.0000 25.6666 0.0000 25.3333 2.348694e+05 0.43 214.12 196.77 1991-09-12-15 NaN NaN	
5725 72 16.6666 313.9997 16.6666 313.9997 5.264384e+03 NaN 229.90 226.89 1991-09-09-15 49.42 -90.0	
5725 72 15.3333 313.9997 15.3333 313.9997 7.951404e+03 NaN 221.31 213.50 1991-09-09-18 34.36 -45.0	
5725 72 14.6667 314.3330 14.6667 314.6664 1.262371e+05 0.63 217.60 194.09 1991-09-09-21 12.36 90.0	
5725 72 15.0000 314.6664 15.0000 314.6664 1.247257e+05 0.85 213.63 197.44 1991-09-10-00 37.85 161.6	
5725 72 15.3333 313.6664 15.3333 313.6664 1.959557e+05 0.56 217.96 198.78 1991-09-10-03 11.92 180.0	
5725 72 15.3333 313.3330 15.3333 313.3330 1.325510e+05 0.73 213.85 195.43 1991-09-10-06 26.83 153.4	
5725 72 16.0000 312.6664 15.6667 312.6664 1.902092e+05 0.79 215.96 198.11 1991-09-10-09 23.79 180.0	
5725 72 16.0000 312.3330 15.6667 311.9997 2.060691e+05 0.73 214.98 198.11 1991-09-10-12 37.79 -161.6	
5725 72 16.0000 311.3330 15.3333 310.9997 2.497051e+05 0.81 216.15 201.46 1991-09-10-15 86.72 146.3	
5725 72 17.0000 309.3330 16.6666 308.9997 3.544523e+05 0.48 216.95 194.76 1991-09-10-18 24.71 -90.0	
5725 72 16.6666 309.3330 16.0000 308.9997 3.761895e+05 0.53 215.97 197.44 1991-09-10-21 26.76 153.4	
5725 72 16.6666 308.6664 16.3333 308.3330 3.512482e+05 0.67 215.65 196.77 1991-09-11-00 35.57 180.0	
5725 72 16.6666 307.6664 16.3333 307.3330 3.668569e+05 0.66 217.29 198.11 1991-09-11-03 68.38 135.0	
5725 72 17.6666 306.3330 17.6666 305.9997 3.008756e+05 0.72 220.35 202.13 1991-09-11-06 93.33 113.2	
5725 72 20.0000 305.3330 20.0000 304.9997 1.808624e+05 0.55 218.70 204.80 1991-09-11-09 23.22 180.0	
5725 72 20.3333 304.3330 20.0000 304.3330 2.346064e+05 0.54 216.36 200.12 1991-09-11-12 77.13 128.7	
5725 72 21.6666 303.3330 21.6666 302.9997 3.449258e+05 0.69 217.79 202.80 1991-09-11-15 50.68 -135.0	
5725 72 21.0000 302.3330 20.6666 301.9997 5.786736e+05 0.73 219.82 200.12 1991-09-11-18 116.57 -71.6	
5725 72 18.0000 303.3330 17.6666 302.9997 2.847928e+05 0.84 217.43 201.46 1991-09-11-21 60.66 126.9	
5725 72 18.6666 302.6664 19.0000 301.9997 2.811497e+05 0.85 220.72 201.46 1991-09-12-00 37.13 161.6	
5725 72 19.3333 300.9997 19.3333 300.9997 1.646163e+05 0.66 212.10 195.43 1991-09-12-03 23.32 180.0	
5725 72 19.6666 300.3330 19.3333 300.3330 2.471486e+05 0.83 214.77 198.11 1991-09-12-06 11.66 0.0	
5725 72 19.6666 300.3330 19.3333 300.6664 2.534278e+05 0.75 216.40 200.79 1991-09-12-09 27.31 116.6	
5725 72 20.0000 300.3330 20.0000 300.3330 2.118026e+05 0.64 219.12 199.45 1991-09-12-12 59.30 143.1	
5725 72 21.0000 299.3330 21.0000 298.9997 2.062829e+05 0.73 217.30 200.79 1991-09-12-15 NaN NaN	
5726 0 20.3333 253.3331 20.3333 253.3331 1.931978e+04 0.42 228.54 222.87 1991-09-12-15 NaN NaN	
5727 0 19.6666 95.6666 19.6666 95.6666 7.761940e+03 0.55 226.33 219.53 1991-09-12-15 NaN NaN	
5728 0 19.0000 0.6667 19.0000 0.6667 5.193229e+03 NaN 223.88 222.20 1991-09-12-15 NaN NaN	
5729 0 18.0000 300.9997 18.0000 300.9997 7.841832e+03 0.60 230.79 228.90 1991-09-12-15 NaN NaN	
5730 0 16.0000 102.9999 16.0000 102.9999 1.187851e+04 0.65 219.75 208.82 1991-09-12-15 NaN NaN	
5731 0 13.6667 38.0000 13.6667 38.0000 1.601305e+04 0.79 210.77 199.45 1991-09-12-15 NaN NaN	
5732 0 12.6667 302.6664 13.0000 302.6664 5.357950e+03 NaN 224.71 219.53 1991-09-12-15 NaN NaN	
5733 0 12.0000 18.6666 12.0000 18.3333 5.375112e+03 0.00 218.69 212.83 1991-09-12-15 NaN NaN	
5734 0 12.0000 22.6666 12.0000 22.6666 1.209233e+04 0.53 221.24 208.82 1991-09-12-15 NaN NaN	
5735 0 11.3333 161.6665 11.3333 161.6665 2.019836e+04 0.25 222.92 209.49 1991-09-12-15 NaN NaN	
5736 0 11.3333 259.6664 11.3333 259.6664 8.080492e+03 0.55 219.75 210.83 1991-09-12-15 NaN NaN	
5737 0 9.6667 20.0000 9.6667 20.0000 5.824841e+04 0.76 208.83 192.09 1991-09-12-15 NaN NaN	
5738 0 9.6667 221.9998 9.6667 221.9998 6.770110e+03 NaN 227.16 222.20 1991-09-12-15 NaN NaN	
5739 0 8.3333 79.3333 8.3333 78.9999 6.798705e+03 0.00 225.15 219.53 1991-09-12-15 NaN NaN	
5740 0 8.0000 13.3333 8.0000 13.3333 2.993334e+04 0.86 214.81 200.12 1991-09-12-15 NaN NaN	
5741 0 7.3333 93.9999 7.6667 93.9999 6.810779e+03 0.00 225.95 221.54 1991-09-12-15 NaN NaN	
5742 0 6.6667 130.9999 6.6667 130.9999 5.458039e+03 NaN 230.24 228.23 1991-09-12-15 NaN NaN	
5743 0 6.6667 9.6667 6.6667 9.6667 6.824416e+03 0.00 209.35 201.46 1991-09-12-15 NaN NaN	
5744 0 6.6667 38.3333 6.6667 38.3333 1.228422e+04 0.38 225.85 219.53 1991-09-12-15 NaN NaN	
5745 0 6.3333 279.6664 6.3333 279.6664 6.826179e+03 NaN 227.29 219.53 1991-09-12-15 NaN NaN	
5746 0 6.0000 22.0000 6.0000 22.0000 6.830518e+03 NaN 219.93 211.50 1991-09-12-15 NaN NaN	
5747 0 6.0000 26.3333 6.0000 26.3333 1.092847e+04 0.49 217.69 204.80 1991-09-12-15 NaN NaN	
5748 0 4.6667 15.0000 5.0000 15.0000 6.844934e+03 0.00 219.80 212.83 1991-09-12-15 NaN NaN	
5749 0 3.6667 115.9999 4.0000 115.9999 9.595339e+03 NaN 226.89 218.86 1991-09-12-15 NaN NaN	
5750 0 1.3333 108.9999 1.3333 108.9999 1.510738e+04 0.54 226.71 219.53 1991-09-12-15 NaN NaN	
5751 0 -7.6667 24.0000 -7.6667 24.0000 3.132326e+04 0.26 218.54 209.49 1991-09-12-15 NaN NaN	
5752 0 -24.6666 222.6664 -24.3333 222.6664 8.745665e+03 0.38 232.44 231.57 1991-09-12-15 NaN NaN	
5753 0 -25.0000 335.3330 -24.6666 335.3330 6.232189e+03 0.00 231.17 228.90 1991-09-12-15 NaN NaN	
5754 0 -25.6666 246.6664 -25.6666 246.6664 7.429449e+03 0.55 229.46 226.89 1991-09-12-15 NaN NaN	
5755 0 -27.6666 222.9998 -27.6666 222.6664 9.015632e+04 0.82 230.64 225.55 1991-09-12-15 NaN NaN	
5756 0 -28.6666 340.6663 -28.6666 340.6663 2.651801e+04 0.51 230.81 226.89 1991-09-12-15 NaN NaN	
5757 0 -28.3333 248.6664 -28.3333 248.6664 7.262802e+03 NaN 231.91 230.91 1991-09-12-15 NaN NaN	
5758 30 10.6667 210.3331 10.6667 210.3331 3.509363e+04 0.66 224.75 214.17 1991-09-11-12 48.57 180.0	
5758 30 10.3333 209.3331 10.6667 208.9998 2.431809e+04 0.55 221.57 209.49 1991-09-11-15 38.44 161.6	
5758 30 10.6667 207.6664 11.0000 207.9998 5.803706e+04 0.68 222.86 202.80 1991-09-11-18 38.41 161.6	
5758 30 11.0000 206.6665 11.3333 206.9998 1.011007e+05 0.92 218.83 201.46 1991-09-11-21 27.21 -153.4	
5758 30 11.0000 206.3331 11.0000 206.3331 1.523399e+05 0.47 222.49 206.81 1991-09-12-00 27.52 63.4	
5758 30 11.3333 205.9998 11.6667 206.6665 1.926722e+05 0.43 222.49 199.45 1991-09-12-03 0.00 0.0	
5758 30 11.6667 206.6665 11.6667 206.6665 9.950603e+04 0.66 224.12 210.83 1991-09-12-06 49.98 -166.0	
5758 30 11.6667 204.9998 11.3333 205.3331 5.248254e+04 0.54 219.94 201.46 1991-09-12-09 12.35 -90.0	
5758 30 11.0000 204.9998 11.0000 205.3331 1.024702e+05 0.56 222.45 209.49 1991-09-12-12 92.76 -156.8	
5758 30 10.0000 202.9998 10.0000 202.9998 2.435236e+04 0.67 227.37 221.54 1991-09-12-15 12.35 90.0	
5758 30 10.0000 202.9998 10.3333 202.9998 5.408935e+03 NaN 231.57 230.91 1991-09-12-18 NaN NaN	
5759 27 10.6667 14.6667 10.6667 15.3333 1.215180e+05 0.30 216.52 198.78 1991-09-11-15 135.96 -169.7	
5759 27 10.0000 11.6667 10.0000 11.6667 4.490238e+05 0.38 213.00 192.76 1991-09-11-18 121.67 180.0	
5759 27 10.0000 9.0000 10.0000 8.3333 4.057426e+05 0.50 218.17 195.43 1991-09-11-21 62.11 -168.7	
5759 27 9.6667 6.6667 9.6667 6.6667 2.720525e+05 0.70 217.12 191.42 1991-09-12-00 49.42 -90.0	
5759 27 8.6667 6.6667 8.3333 6.6667 1.439704e+05 0.57 219.36 202.80 1991-09-12-03 86.49 -171.9	
5759 27 8.0000 4.6667 8.0000 4.3333 3.535605e+04 0.58 226.01 211.50 1991-09-12-06 36.70 180.0	
5759 27 8.0000 3.3333 8.0000 3.3333 2.721711e+04 0.65 219.93 210.16 1991-09-12-09 54.86 -153.4	
5759 27 7.3333 2.0000 7.3333 2.0000 3.678065e+04 0.85 221.11 206.81 1991-09-12-12 50.57 -166.0	
5759 27 7.0000 0.6667 7.0000 0.6667 3.816743e+04 0.73 217.35 201.46 1991-09-12-15 24.53 180.0	
5759 27 7.0000 0.0000 7.0000 0.0000 1.090829e+04 0.00 223.79 216.18 1991-09-12-18 NaN NaN	
5760 24 6.3333 271.3330 6.3333 271.3330 1.228960e+04 0.43 221.91 210.16 1991-09-11-18 27.48 153.4	
5760 24 6.6667 270.6664 6.6667 270.6664 3.683929e+04 0.54 222.53 208.15 1991-09-11-21 44.47 -123.7	
5760 24 5.6667 269.9997 5.6667 269.9997 4.375335e+04 0.83 223.86 213.50 1991-09-12-00 24.59 180.0	
5760 24 5.3333 269.3330 5.6667 269.3330 5.196843e+04 0.71 223.23 212.83 1991-09-12-03 36.88 180.0	
5760 24 5.6667 268.3330 5.6667 268.3330 5.604794e+04 0.51 219.72 202.80 1991-09-12-06 27.52 -153.4	
5760 24 5.3333 267.9997 5.3333 267.6664 5.470285e+04 0.55 221.10 204.13 1991-09-12-09 49.21 180.0	
5760 24 5.3333 266.6664 5.3333 266.3331 6.566040e+04 0.59 222.37 209.49 1991-09-12-12 24.60 180.0	
5760 24 5.3333 265.9997 5.3333 265.6664 3.419036e+04 0.71 224.80 213.50 1991-09-12-15 12.30 180.0	
5760 24 5.0000 265.3331 5.3333 265.3331 1.915605e+04 0.45 226.03 218.19 1991-09-12-18 NaN NaN	
5761 15 8.0000 324.3330 8.0000 324.3330 2.176650e+04 0.62 223.13 208.82 1991-09-12-03 50.45 166.0	
5761 15 8.3333 322.9997 8.3333 322.9997 1.495785e+04 0.65 224.88 213.50 1991-09-12-06 50.46 -166.0	
5761 15 8.0000 321.6663 8.0000 321.6663 2.176159e+04 0.80 226.01 215.51 1991-09-12-09 24.47 0.0	
5761 15 8.0000 321.9997 8.0000 322.3330 4.079335e+04 0.56 222.94 207.48 1991-09-12-12 17.39 135.0	
5761 15 8.0000 321.9997 8.3333 321.9997 4.351512e+04 0.41 224.78 214.84 1991-09-12-15 17.38 45.0	
5761 15 8.6667 322.6663 8.6667 322.3330 5.023290e+04 0.48 227.29 216.85 1991-09-12-18 NaN NaN	
5762 12 15.3333 100.3332 15.3333 100.3332 5.297451e+03 NaN 227.73 224.88 1991-09-12-06 38.94 -71.6	
5762 12 14.3333 100.6666 14.3333 100.6666 1.330405e+04 0.28 223.54 209.49 1991-09-12-09 17.20 135.0	
5762 12 14.3333 100.3332 14.6667 100.3332 5.324474e+04 0.88 224.08 208.15 1991-09-12-12 54.93 -116.6	
5762 12 13.3333 99.6666 13.3333 99.6666 3.743087e+04 0.59 222.71 214.17 1991-09-12-15 27.05 -26.6	
5762 12 13.0000 100.3332 13.0000 100.3332 9.364646e+03 0.45 227.56 223.54 1991-09-12-18 NaN NaN	
5763 6 16.6666 145.9998 16.6666 145.9998 6.582706e+03 NaN 228.76 226.89 1991-09-12-12 77.95 -128.7	
5763 6 15.0000 144.9998 15.0000 144.6665 1.857949e+04 0.58 223.16 211.50 1991-09-12-15 27.45 -116.6	
5763 6 14.3333 144.3332 14.3333 144.3332 6.653185e+03 NaN 224.75 217.52 1991-09-12-18 NaN NaN	
5764 6 10.0000 119.9999 10.3333 119.9999 8.113403e+03 NaN 227.45 223.54 1991-09-12-12 24.71 -90.0	
5764 6 9.6667 119.9999 9.6667 119.9999 3.114199e+04 0.21 222.15 210.16 1991-09-12-15 27.32 -153.4	
5764 6 9.3333 119.3332 9.3333 119.3332 1.897595e+04 0.44 228.23 222.87 1991-09-12-18 NaN NaN	
5765 6 10.0000 75.9999 10.0000 76.3333 1.623918e+04 0.21 217.35 199.45 1991-09-12-12 38.55 -18.4	
5765 6 9.3333 77.3333 9.6667 77.3333 1.219515e+04 0.73 224.73 211.50 1991-09-12-15 50.24 166.0	
5765 6 10.0000 75.9999 10.0000 75.9999 5.408935e+03 NaN 220.03 208.15 1991-09-12-18 NaN NaN	
5766 6 7.0000 91.6666 7.0000 91.6666 5.452287e+03 NaN 230.07 228.90 1991-09-12-12 12.26 0.0	
5766 6 7.0000 91.9999 7.0000 91.9999 9.542001e+03 0.00 228.32 220.87 1991-09-12-15 12.26 180.0	
5766 6 7.0000 91.6666 7.0000 91.6666 8.179428e+03 NaN 228.23 224.88 1991-09-12-18 NaN NaN	
5767 3 29.3333 292.9997 29.3333 292.9997 5.992187e+03 NaN 228.23 218.86 1991-09-12-15 92.45 -113.2	
5767 3 27.0000 291.9997 27.0000 291.9997 1.711809e+04 0.43 223.40 214.84 1991-09-12-18 NaN NaN	
5768 3 16.3333 257.3331 16.6666 257.3331 1.053776e+04 0.75 221.79 206.81 1991-09-12-15 12.36 90.0	
5768 3 17.0000 257.3331 17.0000 257.3331 6.566504e+03 NaN 226.22 218.19 1991-09-12-18 NaN NaN	
5769 3 10.6667 28.3333 10.6667 28.3333 4.318441e+04 0.54 214.88 200.12 1991-09-12-15 38.44 161.6	
5769 3 10.6667 27.3333 11.0000 27.3333 4.452924e+04 0.75 217.05 197.44 1991-09-12-18 NaN NaN	
5770 3 9.6667 317.9997 9.6667 317.9997 9.477399e+03 NaN 224.40 216.85 1991-09-12-15 17.34 45.0	
5770 3 10.0000 318.3330 10.0000 318.3330 2.164816e+04 0.41 226.01 216.85 1991-09-12-18 NaN NaN	
5771 3 8.6667 37.3333 8.6667 37.3333 2.988404e+04 0.62 223.06 211.50 1991-09-12-15 27.57 -116.6	
5771 3 7.6667 37.0000 8.0000 37.0000 1.905352e+04 0.99 219.67 207.48 1991-09-12-18 NaN NaN	
5772 3 6.3333 323.6663 6.6667 323.6663 6.827038e+03 NaN 227.83 216.85 1991-09-12-15 17.42 -135.0	
5772 3 6.3333 323.3330 6.3333 323.3330 9.557890e+03 0.58 226.89 222.87 1991-09-12-18 NaN NaN	
5773 3 -3.6667 25.0000 -3.6667 25.0000 1.919618e+04 0.42 218.57 206.14 1991-09-12-15 55.18 153.4	
5773 3 -3.0000 23.6666 -3.0000 23.6666 8.232752e+03 NaN 215.07 207.48 1991-09-12-18 NaN NaN	
5774 3 -5.0000 141.9998 -5.0000 141.9998 5.475678e+03 NaN 223.54 219.53 1991-09-12-15 17.44 135.0	
5774 3 -4.6667 141.6665 -4.6667 141.6665 6.846908e+03 NaN 226.89 218.19 1991-09-12-18 NaN NaN	
5775 3 -25.0000 327.6663 -24.6666 327.6663 6.232189e+03 NaN 225.82 220.87 1991-09-12-15 35.83 -18.4	
5775 3 -25.0000 328.6663 -25.0000 328.6663 1.369575e+04 0.55 229.57 226.22 1991-09-12-18 NaN NaN	
5776 0 27.0000 299.9997 27.3333 299.9997 9.785211e+03 0.46 228.14 222.87 1991-09-12-18 NaN NaN	
5777 0 21.3333 84.3332 20.6666 84.3332 2.049386e+04 0.87 230.28 224.21 1991-09-12-18 NaN NaN	
5778 0 19.3333 152.3332 19.6666 151.9998 5.180021e+03 NaN 219.69 212.17 1991-09-12-18 NaN NaN	
5779 0 18.3333 75.6666 18.3333 75.6666 9.123440e+03 0.45 230.52 228.23 1991-09-12-18 NaN NaN	
5780 0 18.6666 298.3330 18.3333 297.9997 3.385416e+04 0.88 226.58 218.86 1991-09-12-18 NaN NaN	
5781 6 13.6667 74.6666 13.6667 74.6666 1.869553e+04 0.35 227.46 212.83 1991-09-12-12 87.71 -15.9	
5781 6 13.3333 76.9999 13.0000 76.9999 1.096469e+05 0.60 219.45 200.79 1991-09-12-15 109.82 63.4	
5781 6 16.0000 77.6666 15.6667 78.3333 4.988354e+05 0.77 217.25 195.43 1991-09-12-18 NaN NaN	
5782 0 15.6667 117.6665 15.6667 117.3332 6.618132e+03 NaN 225.02 214.17 1991-09-12-18 NaN NaN	
5783 0 13.6667 135.9999 13.3333 136.3332 4.272123e+04 0.48 223.44 208.82 1991-09-12-18 NaN NaN	
5784 0 14.6667 105.9999 14.6667 105.6666 1.195522e+04 0.69 216.26 205.47 1991-09-12-18 NaN NaN	
5785 0 11.3333 227.9998 11.3333 227.9998 6.731922e+03 0.00 227.02 224.21 1991-09-12-18 NaN NaN	
5786 0 10.3333 12.3333 10.3333 12.3333 1.081068e+04 0.82 213.75 203.46 1991-09-12-18 NaN NaN	
5787 0 10.0000 121.6665 10.0000 121.6665 1.488633e+04 0.55 217.40 204.80 1991-09-12-18 NaN NaN	
5788 0 9.3333 154.9998 9.6667 154.9998 5.149928e+04 0.53 217.85 199.45 1991-09-12-18 NaN NaN	
5789 0 7.0000 156.6665 7.0000 156.6665 8.182234e+03 0.30 223.77 218.86 1991-09-12-18 NaN NaN	
5790 0 7.0000 163.6665 7.0000 163.6665 8.180379e+03 0.55 223.99 216.85 1991-09-12-18 NaN NaN	
5791 0 6.3333 119.6665 6.3333 119.6665 9.555268e+03 NaN 219.91 212.17 1991-09-12-18 NaN NaN	
5792 0 0.3333 34.6666 0.3333 34.3333 5.495102e+03 NaN 226.89 222.87 1991-09-12-18 NaN NaN	
5793 0 -1.6667 78.6666 -1.3333 78.3333 5.493336e+03 NaN 230.24 227.56 1991-09-12-18 NaN NaN	
5794 0 -2.0000 297.6664 -2.0000 297.6664 6.864264e+03 0.00 230.24 228.23 1991-09-12-18 NaN NaN	
5795 0 -4.0000 28.0000 -3.6667 28.0000 5.482924e+03 NaN 229.23 221.54 1991-09-12-18 NaN NaN	
5796 0 -7.0000 302.3330 -7.0000 302.3330 1.227594e+04 NaN 218.78 210.83 1991-09-12-18 NaN NaN	
5797 0 -10.3333 160.9998 -10.0000 160.9998 5.408935e+03 NaN 219.53 208.15 1991-09-12-18 NaN NaN	
5798 0 -12.3333 77.6666 -12.3333 77.6666 8.054269e+03 0.62 224.44 222.87 1991-09-12-18 NaN NaN	
5799 0 -15.3333 78.3333 -15.3333 78.3333 6.624495e+03 NaN 232.91 232.91 1991-09-12-18 NaN NaN	
5800 0 -27.3333 226.6664 -27.0000 226.3331 5.984864e+04 0.39 230.69 224.88 1991-09-12-18 NaN NaN	
5801 0 -27.3333 337.9996 -27.3333 337.9996 1.222233e+04 0.61 231.98 230.91 1991-09-12-18 NaN NaN	
5802 42 9.6667 277.9997 10.0000 277.9997 7.038715e+04 0.73 224.69 210.16 1991-09-11-03 44.32 123.7	
5802 42 11.0000 277.3330 11.0000 277.3330 6.610316e+04 0.39 215.51 195.43 1991-09-11-06 12.13 180.0	
5802 42 10.6667 277.3330 11.0000 276.9997 7.150786e+04 0.32 212.81 192.76 1991-09-11-09 12.13 180.0	
5802 42 11.0000 276.6664 11.0000 276.6664 1.740256e+05 0.36 208.28 192.76 1991-09-11-12 12.13 180.0	
5802 42 11.0000 276.3330 11.0000 276.3330 2.062783e+05 0.52 212.31 191.42 1991-09-11-15 50.88 104.0	
5802 42 12.3333 275.6664 12.3333 275.9997 1.517176e+05 0.79 208.42 191.42 1991-09-11-18 27.49 116.6	
5802 42 13.0000 275.6664 13.0000 275.6664 2.021014e+05 0.87 212.44 196.77 1991-09-11-21 12.04 180.0	
5802 42 13.0000 275.3330 13.0000 275.3330 1.658402e+05 0.50 224.44 201.46 1991-09-12-00 118.81 156.0	
5802 42 14.3333 272.6664 14.3333 272.3330 6.658127e+04 0.46 218.12 201.46 1991-09-12-03 94.93 -140.2	
5802 42 13.0000 270.3330 12.6667 270.3330 4.285537e+04 0.34 217.25 197.44 1991-09-12-06 12.35 -90.0	
5802 42 12.3333 270.3330 12.3333 270.3330 4.294782e+04 0.46 215.62 196.10 1991-09-12-09 103.60 -159.4	
5802 42 11.3333 267.9997 11.3333 267.6664 7.270389e+04 0.44 213.79 198.11 1991-09-12-12 131.08 -158.2	
5802 42 10.0000 264.3331 10.0000 264.3331 1.664316e+05 0.41 218.37 199.45 1991-09-12-15 150.85 -166.0	
5802 42 8.6667 260.3331 9.0000 260.3331 2.321536e+05 0.46 218.33 198.11 1991-09-12-18 44.14 146.3	
5802 42 9.3333 259.6664 9.6667 259.3331 3.456142e+05 0.59 218.56 198.11 1991-09-12-21 NaN NaN	
5803 9 28.0000 80.6666 28.0000 80.3333 6.055671e+04 0.57 219.61 203.46 1991-09-12-12 27.00 63.4	
5803 9 28.6666 80.6666 28.6666 80.6666 3.620346e+04 0.75 220.75 207.48 1991-09-12-15 40.76 146.3	
5803 9 29.3333 79.6666 29.3333 79.6666 3.475047e+04 0.79 222.14 210.83 1991-09-12-18 16.40 -45.0	
5803 9 29.0000 79.9999 29.0000 79.9999 9.604460e+03 0.41 230.99 229.57 1991-09-12-21 NaN NaN	
5804 9 10.0000 110.6665 10.0000 110.6665 1.488742e+04 0.55 229.87 221.54 1991-09-12-12 54.54 153.4	
5804 9 11.0000 108.9999 10.6667 109.3332 6.204747e+04 0.47 221.38 202.80 1991-09-12-15 50.88 104.0	
5804 9 12.0000 108.9999 12.0000 108.9999 1.343607e+04 0.48 217.12 206.14 1991-09-12-18 27.51 -116.6	
5804 9 11.3333 108.6665 11.3333 108.6665 8.077351e+03 NaN 225.89 224.21 1991-09-12-21 NaN NaN	
5805 9 -5.3333 298.9997 -5.3333 298.9997 2.052073e+04 0.37 222.52 215.51 1991-09-12-12 62.72 -168.7	
5805 9 -5.6667 297.3330 -5.6667 297.3330 9.568820e+03 0.38 224.12 217.52 1991-09-12-15 34.85 -135.0	
5805 9 -6.0000 296.6664 -6.3333 296.6664 5.873711e+04 0.75 223.06 205.47 1991-09-12-18 27.50 153.4	
5805 9 -6.0000 295.9997 -6.0000 295.9997 4.098694e+04 0.44 224.48 214.17 1991-09-12-21 NaN NaN	
5806 6 22.0000 254.3331 22.0000 254.3331 5.089068e+03 NaN 226.56 223.54 1991-09-12-15 16.86 -135.0	
