ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
10343 3 30.0000 93.6666 30.0000 93.6666 7.142505e+03 NaN 227.45 224.88 1997-12-19-21 NaN NaN	
10344 3 8.6667 60.9999 9.0000 60.9999 8.144970e+03 0.20 220.98 214.17 1997-12-19-18 27.34 153.4	
10344 3 9.3333 60.3333 9.3333 60.3333 2.304100e+04 0.82 223.31 214.84 1997-12-19-21 NaN NaN	
10345 3 1.0000 104.6666 1.0000 104.6666 6.867797e+03 NaN 221.13 215.51 1997-12-19-18 27.62 153.4	
10345 3 1.3333 103.9999 1.3333 103.9999 5.493708e+03 0.00 229.06 225.55 1997-12-19-21 NaN NaN	
10346 3 -0.3333 45.3333 0.0000 45.3333 1.785902e+04 0.95 230.13 225.55 1997-12-19-18 34.94 135.0	
10346 3 0.6667 44.6666 0.6667 44.6666 1.785758e+04 0.24 228.43 221.54 1997-12-19-21 NaN NaN	
10347 3 -1.3333 273.3330 -1.3333 273.3330 5.494079e+03 NaN 228.56 222.87 1997-12-19-18 62.98 -11.3	
10347 3 -1.6667 275.3330 -1.6667 274.9997 1.647954e+04 0.40 224.99 218.86 1997-12-19-21 NaN NaN	
10348 3 -2.3333 259.3331 -2.3333 259.3331 2.745501e+04 0.38 223.81 211.50 1997-12-19-18 12.35 -90.0	
10348 3 -2.6667 259.3331 -2.6667 259.3331 2.333084e+04 0.78 226.50 218.86 1997-12-19-21 NaN NaN	
10349 3 -5.3333 204.6665 -5.3333 204.3331 5.472891e+03 NaN 225.22 220.20 1997-12-19-18 78.95 141.3	
10349 3 -3.6667 202.9998 -4.0000 202.6665 3.838570e+04 0.49 225.79 216.85 1997-12-19-21 NaN NaN	
10350 3 -8.0000 29.3333 -8.0000 29.3333 8.161462e+03 0.55 223.21 213.50 1997-12-19-18 44.22 -33.7	
10350 3 -8.6667 30.3333 -8.6667 30.3333 2.851155e+04 0.63 215.03 202.80 1997-12-19-21 NaN NaN	
10351 3 -9.6667 211.9998 -9.6667 211.9998 2.980022e+04 0.39 220.29 209.49 1997-12-19-18 24.36 180.0	
10351 3 -10.3333 211.3331 -9.6667 211.3331 9.995867e+04 0.44 223.51 207.48 1997-12-19-21 NaN NaN	
10352 3 -16.0000 141.3332 -16.0000 141.3332 7.925684e+03 0.60 218.30 204.13 1997-12-19-18 12.35 90.0	
10352 3 -15.6667 141.3332 -15.6667 141.3332 1.718491e+04 0.76 218.24 207.48 1997-12-19-21 NaN NaN	
10353 3 -17.6666 131.6665 -17.6666 131.3332 5.236032e+03 NaN 223.54 216.18 1997-12-19-18 17.07 45.0	
10353 3 -17.3333 131.6665 -17.3333 131.6665 1.311173e+04 0.57 222.87 214.17 1997-12-19-21 NaN NaN	
10354 3 -20.0000 217.9998 -20.3333 217.9998 9.028407e+03 NaN 230.81 227.56 1997-12-19-18 27.28 -63.4	
10354 3 -21.0000 218.3331 -21.0000 218.3331 1.154298e+04 0.64 230.76 227.56 1997-12-19-21 NaN NaN	
10355 0 28.6666 181.9998 29.0000 181.6665 2.647570e+04 0.67 229.99 227.56 1997-12-19-21 NaN NaN	
10356 0 23.6666 291.3330 23.6666 291.3330 1.005637e+04 0.72 230.24 230.24 1997-12-19-21 NaN NaN	
10357 9 3.3333 163.6665 3.3333 163.6665 2.468831e+04 0.43 224.47 210.16 1997-12-19-12 12.35 -90.0	
10357 9 3.0000 163.3332 3.0000 163.6665 6.584380e+04 0.63 214.30 196.77 1997-12-19-15 24.68 180.0	
10357 9 3.0000 162.9998 3.0000 162.9998 1.028952e+05 0.50 214.52 201.46 1997-12-19-18 61.69 180.0	
10357 9 3.0000 161.3332 3.0000 161.3332 1.508913e+05 0.46 221.68 204.80 1997-12-19-21 NaN NaN	
10358 0 3.0000 254.9997 3.0000 254.9997 2.469698e+04 0.73 223.36 215.51 1997-12-19-21 NaN NaN	
10359 0 3.0000 110.9999 3.0000 110.9999 2.606321e+04 0.40 223.05 208.82 1997-12-19-21 NaN NaN	
10360 0 2.3333 80.3333 2.6667 80.3333 5.489988e+03 NaN 225.38 214.17 1997-12-19-21 NaN NaN	
10361 0 2.0000 112.9999 2.0000 113.3332 8.238306e+03 0.60 231.46 228.90 1997-12-19-21 NaN NaN	
10362 0 1.6667 257.6664 2.0000 257.3331 7.139558e+04 0.83 225.94 219.53 1997-12-19-21 NaN NaN	
10363 0 -0.3333 305.3330 -0.3333 305.3330 6.868820e+03 NaN 228.23 224.21 1997-12-19-21 NaN NaN	
10364 0 -0.3333 247.3331 -0.3333 247.3331 9.616557e+03 NaN 225.36 219.53 1997-12-19-21 NaN NaN	
10365 3 1.3333 212.6664 1.3333 212.3331 3.708224e+04 0.53 224.06 202.80 1997-12-19-18 74.11 180.0	
10365 3 1.0000 209.9998 1.3333 210.3331 3.514715e+05 0.26 218.89 197.44 1997-12-19-21 NaN NaN	
10366 0 -3.0000 209.6664 -2.6667 209.9998 6.860429e+03 0.00 223.41 216.18 1997-12-19-21 NaN NaN	
10367 12 -1.3333 100.3332 -1.3333 100.3332 1.373418e+04 0.76 223.34 216.85 1997-12-19-09 12.35 0.0	
10367 12 -1.3333 100.6666 -1.3333 100.6666 6.866983e+03 NaN 221.94 217.52 1997-12-19-12 37.05 0.0	
10367 12 -1.3333 101.6666 -1.3333 101.6666 4.120220e+04 0.57 224.06 215.51 1997-12-19-15 87.33 -45.0	
10367 12 -3.0000 103.3332 -3.0000 103.3332 1.372042e+04 0.52 208.75 194.09 1997-12-19-18 0.00 0.0	
10367 12 -3.0000 102.9999 -3.0000 103.3332 4.526855e+04 0.34 216.42 200.12 1997-12-19-21 NaN NaN	
10368 0 -4.6667 295.9997 -4.6667 295.9997 7.119507e+04 0.62 221.56 213.50 1997-12-19-21 NaN NaN	
10369 0 -5.6667 298.9997 -5.6667 298.9997 8.202489e+03 0.55 223.99 218.19 1997-12-19-21 NaN NaN	
10370 0 -6.3333 294.6664 -6.3333 294.6664 5.463421e+03 NaN 230.91 230.91 1997-12-19-21 NaN NaN	
10371 0 -7.3333 306.3330 -7.3333 306.3330 5.450247e+03 NaN 231.57 230.24 1997-12-19-21 NaN NaN	
10372 0 -9.3333 308.9997 -9.3333 308.9997 1.220161e+04 0.69 226.00 217.52 1997-12-19-21 NaN NaN	
10373 0 -9.3333 28.3333 -9.3333 28.3333 8.132329e+03 0.39 229.46 226.22 1997-12-19-21 NaN NaN	
10374 0 -9.0000 36.6666 -9.0000 36.6666 5.969351e+04 0.40 218.74 204.80 1997-12-19-21 NaN NaN	
10375 0 -10.0000 304.3330 -10.3333 304.3330 8.116179e+03 0.62 228.45 219.53 1997-12-19-21 NaN NaN	
10376 0 -11.6667 304.9997 -11.6667 304.9997 9.421140e+03 0.61 228.32 226.22 1997-12-19-21 NaN NaN	
10377 0 -12.3333 126.9999 -12.3333 126.9999 2.281173e+04 0.80 219.61 206.81 1997-12-19-21 NaN NaN	
10378 0 -12.6667 298.6664 -12.6667 298.6664 1.071936e+04 NaN 225.97 220.20 1997-12-19-21 NaN NaN	
10379 0 -13.6667 34.0000 -13.6667 34.0000 9.347990e+03 0.00 218.00 210.83 1997-12-19-21 NaN NaN	
10380 0 -13.3333 40.3333 -13.3333 40.3333 1.069228e+04 0.82 229.57 225.55 1997-12-19-21 NaN NaN	
10381 0 -14.0000 131.9999 -14.0000 131.9999 5.330054e+03 NaN 230.40 226.22 1997-12-19-21 NaN NaN	
10382 0 -15.3333 300.6664 -15.3333 300.6664 1.855613e+04 0.58 216.56 200.12 1997-12-19-21 NaN NaN	
10383 0 -15.3333 303.9997 -15.3333 304.3330 5.297496e+03 NaN 229.57 223.54 1997-12-19-21 NaN NaN	
10384 0 -16.6666 303.6664 -16.6666 303.6664 6.582706e+03 0.00 226.49 224.21 1997-12-19-21 NaN NaN	
10385 0 -18.0000 302.6664 -17.6666 302.6664 5.228689e+03 NaN 218.69 213.50 1997-12-19-21 NaN NaN	
10386 0 -18.6666 214.9998 -18.3333 214.6664 6.510209e+03 NaN 230.10 226.89 1997-12-19-21 NaN NaN	
10387 0 -20.0000 292.9997 -20.0000 292.9997 1.419487e+04 0.78 226.95 220.20 1997-12-19-21 NaN NaN	
10388 0 -20.0000 219.9998 -20.0000 219.9998 9.031206e+03 NaN 229.47 226.22 1997-12-19-21 NaN NaN	
10389 0 -21.6666 210.6664 -21.3333 210.3331 7.663284e+03 0.00 230.01 224.88 1997-12-19-21 NaN NaN	
10390 0 -22.6666 293.3330 -23.0000 293.3330 8.867573e+03 0.68 229.66 226.89 1997-12-19-21 NaN NaN	
10391 0 -23.6666 312.3330 -23.6666 311.9997 7.549522e+03 0.00 225.55 222.20 1997-12-19-21 NaN NaN	
10392 0 -23.6666 294.3330 -24.0000 294.3330 1.256955e+04 0.38 223.74 209.49 1997-12-19-21 NaN NaN	
10393 0 -27.3333 222.9998 -27.3333 222.6664 1.708918e+04 0.66 230.62 227.56 1997-12-19-21 NaN NaN	
10394 0 -28.6666 53.3333 -28.6666 53.3333 1.085633e+04 0.56 230.83 228.23 1997-12-19-21 NaN NaN	
10395 0 -29.3333 54.3333 -29.3333 54.3333 5.980461e+03 0.00 229.43 226.89 1997-12-19-21 NaN NaN	
10396 30 0.6667 140.3332 0.6667 140.3332 5.494893e+03 NaN 228.23 222.87 1997-12-18-18 63.00 78.7	
10396 30 2.3333 140.6665 2.3333 140.6665 1.647148e+04 0.85 223.21 211.50 1997-12-18-21 12.34 180.0	
10396 30 2.6667 140.3332 2.3333 140.3332 2.607441e+04 0.83 226.57 215.51 1997-12-19-00 62.99 78.7	
10396 30 4.0000 140.6665 4.0000 140.6665 1.781410e+04 0.63 223.29 211.50 1997-12-19-03 0.00 0.0	
10396 30 4.0000 140.6665 4.0000 140.6665 3.289246e+04 0.48 226.69 218.86 1997-12-19-06 66.52 -68.2	
10396 30 2.0000 141.6665 2.3333 141.3332 1.111951e+05 0.34 224.73 210.83 1997-12-19-09 44.53 -33.7	
10396 30 1.6667 142.3332 1.6667 142.3332 1.661280e+05 0.68 220.31 198.11 1997-12-19-12 24.71 90.0	
10396 30 2.6667 141.9998 2.3333 142.3332 1.975104e+05 0.47 218.62 200.12 1997-12-19-15 27.62 116.6	
10396 30 3.0000 141.6665 3.0000 141.9998 2.413121e+05 0.50 221.95 204.13 1997-12-19-18 69.82 135.0	
10396 30 3.6667 141.3332 4.3333 140.6665 1.808525e+05 0.51 224.97 206.81 1997-12-19-21 96.26 140.2	
10396 30 6.0000 138.9998 6.0000 138.6665 2.186000e+04 0.71 228.02 219.53 1997-12-20-00 NaN NaN	
10397 27 -13.3333 33.6666 -13.3333 33.6666 5.350758e+03 NaN 226.72 219.53 1997-12-18-21 27.05 26.6	
10397 27 -12.6667 34.0000 -13.0000 34.3333 7.235674e+04 0.42 219.86 193.43 1997-12-19-00 17.24 -45.0	
10397 27 -13.3333 34.6666 -13.3333 34.6666 4.279679e+04 0.82 217.08 201.46 1997-12-19-03 0.00 0.0	
10397 27 -13.6667 34.6666 -13.3333 34.6666 4.538331e+04 0.62 219.09 202.80 1997-12-19-06 12.02 180.0	
10397 27 -13.3333 34.3333 -13.3333 34.3333 3.072910e+04 0.49 222.32 213.50 1997-12-19-09 48.09 180.0	
10397 27 -13.3333 33.0000 -13.3333 33.0000 1.069228e+04 0.82 223.21 216.18 1997-12-19-12 12.35 -90.0	
10397 27 -13.6667 33.0000 -13.6667 33.0000 1.201591e+04 0.41 228.15 218.86 1997-12-19-15 54.06 153.4	
10397 27 -13.3333 31.6666 -13.0000 31.6666 8.026137e+03 NaN 223.77 214.17 1997-12-19-18 17.26 135.0	
10397 27 -12.6667 31.3333 -12.6667 31.3333 8.040430e+03 0.62 227.11 219.53 1997-12-19-21 12.05 180.0	
10397 27 -12.6667 31.3333 -12.6667 31.0000 1.072974e+04 NaN 224.55 220.20 1997-12-20-00 NaN NaN	
10398 21 5.3333 234.3331 5.3333 234.3331 1.367916e+04 0.98 223.48 210.83 1997-12-19-03 34.88 -45.0	
10398 21 4.6667 234.9998 4.6667 234.9998 2.738394e+04 0.75 217.92 204.13 1997-12-19-06 17.44 135.0	
10398 21 5.3333 234.3331 5.0000 234.6664 1.189871e+05 0.37 217.47 195.43 1997-12-19-09 24.62 0.0	
10398 21 5.3333 235.3331 5.0000 235.3331 1.299552e+05 0.61 220.04 206.14 1997-12-19-12 73.85 0.0	
10398 21 5.0000 236.9998 5.0000 237.3331 8.620803e+04 0.50 223.79 206.81 1997-12-19-15 89.67 -15.9	
10398 21 4.6667 239.6664 4.3333 239.6664 8.764218e+04 0.54 222.57 208.82 1997-12-19-18 17.45 -45.0	
10398 21 4.3333 239.9998 4.0000 239.9998 8.493329e+04 0.41 224.84 212.83 1997-12-19-21 52.34 45.0	
10398 21 5.0000 241.3331 5.0000 240.9998 5.474285e+03 NaN 230.07 227.56 1997-12-20-00 NaN NaN	
10399 18 10.0000 69.3333 10.0000 69.3333 1.217618e+04 0.54 228.30 224.88 1997-12-19-06 61.23 -36.9	
10399 18 9.3333 70.6666 9.0000 70.6666 3.660855e+04 0.57 212.91 195.43 1997-12-19-09 12.35 90.0	
10399 18 9.3333 70.6666 9.3333 70.6666 1.002728e+05 0.41 213.59 198.11 1997-12-19-12 38.59 161.6	
10399 18 9.6667 69.3333 9.6667 69.6666 2.044586e+05 0.53 215.82 201.46 1997-12-19-15 54.67 -153.4	
10399 18 9.0000 68.3333 9.0000 68.3333 2.644742e+05 0.50 215.39 199.45 1997-12-19-18 36.61 180.0	
10399 18 9.0000 66.9999 9.0000 67.3333 2.632548e+05 0.49 212.16 190.08 1997-12-19-21 97.62 180.0	
10399 18 9.0000 64.3333 9.0000 64.6666 3.241949e+05 0.43 217.17 196.10 1997-12-20-00 NaN NaN	
10400 18 6.0000 152.6665 6.0000 152.6665 6.831377e+03 NaN 228.09 223.54 1997-12-19-06 110.43 -63.4	
10400 18 3.3333 153.9998 3.3333 153.9998 1.823256e+05 0.87 222.33 204.80 1997-12-19-09 12.35 90.0	
10400 18 3.6667 153.9998 3.6667 153.9998 2.165724e+05 0.48 218.91 197.44 1997-12-19-12 27.61 63.4	
10400 18 4.3333 154.6665 4.3333 154.3332 2.575189e+05 0.44 221.38 198.11 1997-12-19-15 17.45 45.0	
10400 18 4.6667 154.9998 4.6667 154.6665 2.177304e+05 0.38 222.20 201.46 1997-12-19-18 61.61 143.1	
10400 18 5.6667 152.9998 5.6667 153.3332 8.202182e+04 0.44 220.94 202.13 1997-12-19-21 24.59 180.0	
10400 18 5.6667 152.6665 5.6667 152.6665 3.143996e+04 0.65 227.79 219.53 1997-12-20-00 NaN NaN	
10401 12 -14.3333 133.6665 -14.3333 133.6665 1.729328e+04 0.48 223.65 211.50 1997-12-19-12 11.97 0.0	
10401 12 -14.3333 133.6665 -14.3333 133.9999 4.524772e+04 0.55 220.20 196.10 1997-12-19-15 17.20 -45.0	
10401 12 -14.3333 133.6665 -14.6667 134.3332 7.847821e+04 0.43 216.15 194.76 1997-12-19-18 26.92 26.6	
10401 12 -14.6667 134.9999 -14.3333 134.9999 6.779773e+04 0.86 217.41 198.11 1997-12-19-21 17.21 45.0	
10401 12 -13.6667 134.9999 -14.0000 135.3332 2.134661e+04 0.51 226.14 214.84 1997-12-20-00 NaN NaN	
10402 9 4.6667 222.3331 5.0000 222.3331 8.213517e+03 NaN 219.75 212.83 1997-12-19-15 44.50 -123.7	
10402 9 4.0000 221.6664 4.0000 221.6664 1.918296e+04 0.27 223.54 207.48 1997-12-19-18 0.00 0.0	
10402 9 4.0000 221.9998 4.0000 221.6664 5.208553e+04 0.57 222.03 206.14 1997-12-19-21 17.45 -45.0	
10402 9 3.6667 221.9998 3.6667 221.9998 4.660686e+04 0.33 223.29 212.17 1997-12-20-00 NaN NaN	
10403 9 -11.0000 312.9997 -11.0000 312.6664 2.696789e+04 0.51 229.40 224.21 1997-12-19-15 27.53 116.6	
10403 9 -10.3333 312.3330 -10.3333 312.3330 2.432969e+04 0.48 229.68 222.87 1997-12-19-18 81.70 -153.4	
10403 9 -11.6667 309.9997 -11.3333 310.3330 2.288284e+04 0.62 225.71 207.48 1997-12-19-21 24.71 90.0	
10403 9 -10.6667 310.3330 -10.6667 310.3330 8.098884e+03 0.62 229.68 226.89 1997-12-20-00 NaN NaN	
10404 9 -15.6667 38.0000 -15.6667 38.0000 1.057563e+04 0.00 224.21 210.83 1997-12-19-15 12.35 -90.0	
10404 9 -16.0000 38.0000 -16.0000 38.0000 7.921278e+03 0.55 228.56 221.54 1997-12-19-18 51.35 -45.0	
10404 9 -17.0000 39.0000 -17.0000 39.0000 1.576756e+04 0.56 218.91 209.49 1997-12-19-21 0.00 0.0	
10404 9 -17.0000 39.0000 -17.0000 39.0000 1.313537e+04 0.57 226.49 220.87 1997-12-20-00 NaN NaN	
10405 6 -6.6667 309.3330 -6.6667 309.6664 1.501226e+04 0.50 227.56 222.20 1997-12-19-18 17.41 -45.0	
10405 6 -7.0000 309.9997 -7.0000 309.9997 5.998735e+04 0.71 225.86 210.83 1997-12-19-21 24.53 180.0	
10405 6 -7.0000 308.9997 -7.0000 309.3330 9.546756e+03 0.34 231.10 228.23 1997-12-20-00 NaN NaN	
10406 6 -10.6667 209.9998 -10.6667 209.9998 5.401744e+03 NaN 223.38 214.84 1997-12-19-18 0.00 0.0	
10406 6 -11.0000 210.3331 -10.6667 209.9998 5.397283e+03 NaN 225.89 217.52 1997-12-19-21 78.49 -51.3	
10406 6 -12.3333 211.3331 -12.3333 211.3331 5.366690e+03 NaN 230.74 228.90 1997-12-20-00 NaN NaN	
10407 6 -16.3333 212.9998 -16.3333 212.9998 5.273464e+03 NaN 225.55 224.88 1997-12-19-18 24.71 90.0	
10407 6 -15.6667 212.9998 -15.6667 212.9998 1.985408e+04 0.61 223.63 217.52 1997-12-19-21 53.69 26.6	
10407 6 -15.0000 214.3331 -15.0000 214.3331 7.959858e+03 0.55 227.34 220.20 1997-12-20-00 NaN NaN	
10408 6 -19.6666 315.3330 -19.6666 314.9997 1.035987e+04 NaN 230.24 228.23 1997-12-19-18 46.54 180.0	
10408 6 -19.6666 313.6664 -19.6666 313.6664 1.035457e+04 0.69 227.64 222.20 1997-12-19-21 74.13 -90.0	
10408 6 -21.6666 313.9997 -21.6666 313.6664 1.277897e+04 0.75 229.57 224.88 1997-12-20-00 NaN NaN	
10409 6 -22.0000 315.6664 -22.0000 315.6664 7.642563e+03 0.55 229.01 226.89 1997-12-19-18 43.62 123.7	
10409 6 -21.0000 315.3330 -21.0000 314.9997 2.053456e+04 0.51 226.97 222.87 1997-12-19-21 78.71 26.6	
10409 6 -20.0000 316.9997 -20.0000 316.9997 3.743035e+04 0.74 229.20 222.87 1997-12-20-00 NaN NaN	
10410 3 5.3333 192.6665 5.3333 192.6665 1.915187e+04 0.52 222.11 212.17 1997-12-19-21 27.60 63.4	
10410 3 6.0000 192.9998 6.0000 192.9998 1.093090e+04 0.46 222.87 216.85 1997-12-20-00 NaN NaN	
10411 3 3.0000 289.9997 3.0000 289.9997 2.880841e+04 0.76 225.93 217.52 1997-12-19-21 39.02 18.4	
10411 3 3.3333 290.9997 3.3333 290.9997 6.857826e+03 NaN 225.42 218.86 1997-12-20-00 NaN NaN	
10412 3 2.0000 272.6664 2.0000 272.6664 6.864519e+03 0.46 228.63 225.55 1997-12-19-21 52.41 -45.0	
10412 3 0.6667 273.6664 1.0000 273.6664 5.494637e+03 NaN 226.22 221.54 1997-12-20-00 NaN NaN	
10413 3 0.3333 224.3331 0.3333 224.6664 1.785893e+04 0.37 222.31 214.84 1997-12-19-21 12.36 0.0	
10413 3 0.6667 224.9998 0.3333 224.9998 1.923242e+04 0.22 221.77 211.50 1997-12-20-00 NaN NaN	
10414 3 -0.3333 20.0000 -0.3333 20.0000 1.236399e+04 0.30 224.29 211.50 1997-12-19-21 34.95 135.0	
10414 3 0.3333 19.0000 0.3333 19.3333 3.159613e+04 0.81 219.73 204.13 1997-12-20-00 NaN NaN	
10415 3 -1.0000 52.6666 -1.0000 52.6666 1.510994e+04 0.79 216.73 210.16 1997-12-19-21 12.35 90.0	
10415 3 -0.6667 52.3333 -0.6667 52.6666 2.060451e+04 0.92 223.23 212.83 1997-12-20-00 NaN NaN	
10416 3 -2.6667 134.3332 -2.6667 134.3332 1.921438e+04 0.49 219.86 209.49 1997-12-19-21 12.35 90.0	
10416 3 -2.3333 133.9999 -2.3333 134.3332 2.196221e+04 0.40 225.13 217.52 1997-12-20-00 NaN NaN	
10417 3 -3.6667 124.6665 -3.6667 124.6665 2.330481e+04 0.71 222.48 206.14 1997-12-19-21 38.99 -161.6	
10417 3 -4.0000 123.9999 -4.0000 123.6665 2.467056e+04 0.89 225.70 218.19 1997-12-20-00 NaN NaN	
10418 3 -6.3333 18.6666 -6.3333 18.6666 9.557890e+03 0.96 219.15 201.46 1997-12-19-21 0.00 0.0	
10418 3 -6.6667 18.6666 -6.3333 18.6666 8.189842e+03 NaN 230.68 228.90 1997-12-20-00 NaN NaN	
10419 3 -6.3333 194.6665 -6.3333 194.6665 4.777902e+04 0.81 217.56 200.12 1997-12-19-21 82.41 -153.4	
10419 3 -7.3333 192.6665 -7.3333 192.6665 1.499116e+04 0.39 227.25 218.19 1997-12-20-00 NaN NaN	
10420 3 -10.6667 319.9997 -10.6667 319.9997 3.238947e+04 0.52 222.76 207.48 1997-12-19-21 17.33 45.0	
10420 3 -10.3333 320.6663 -10.3333 320.3330 9.457740e+03 0.45 223.16 218.19 1997-12-20-00 NaN NaN	
10421 3 -14.3333 298.6664 -14.3333 298.6664 2.662367e+04 0.68 215.18 198.78 1997-12-19-21 34.43 135.0	
10421 3 -13.6667 298.3330 -13.6667 297.9997 1.201582e+04 0.56 216.63 170.67 1997-12-20-00 NaN NaN	
10422 6 -21.0000 208.6664 -20.6666 208.6664 8.986118e+03 0.31 229.18 226.89 1997-12-19-18 50.77 76.0	
10422 6 -19.3333 208.9998 -19.3333 208.9998 5.187937e+03 NaN 229.57 226.89 1997-12-19-21 76.60 38.7	
10422 6 -18.0000 210.9998 -18.0000 210.6664 1.175411e+04 0.41 224.06 214.17 1997-12-20-00 NaN NaN	
10423 3 -21.6666 295.6664 -21.3333 295.6664 5.112848e+03 NaN 228.23 225.55 1997-12-19-21 38.80 -108.4	
10423 3 -22.3333 295.6664 -22.3333 295.3330 2.412483e+04 0.63 221.08 212.17 1997-12-20-00 NaN NaN	
10424 3 -26.6666 293.6664 -26.3333 293.9997 9.831946e+03 0.54 220.28 203.46 1997-12-19-21 55.36 0.0	
10424 3 -26.3333 295.6664 -26.3333 295.6664 7.260141e+04 0.38 214.58 198.11 1997-12-20-00 NaN NaN	
10425 0 27.3333 180.3331 27.3333 179.9998 3.781796e+04 0.23 231.53 227.56 1997-12-20-00 NaN NaN	
10426 174 0.0000 170.6665 0.0000 170.3332 1.099030e+04 0.00 218.11 207.48 1997-12-12-18 66.53 68.2	
10426 174 1.6667 170.9998 1.6667 170.9998 9.196154e+04 0.36 216.26 199.45 1997-12-12-21 37.06 -90.0	
10426 174 0.6667 170.9998 0.6667 170.9998 1.921721e+05 0.36 214.31 196.10 1997-12-13-00 205.51 147.3	
10426 174 3.3333 166.6665 3.6667 166.3332 1.023201e+06 0.46 218.57 183.39 1997-12-13-03 150.59 125.0	
10426 174 6.3333 164.6665 7.0000 163.9998 7.659283e+05 0.63 220.46 188.74 1997-12-13-06 69.58 135.0	
10426 174 7.6667 163.3332 8.3333 162.6665 5.848237e+05 0.56 219.44 188.07 1997-12-13-09 17.38 -135.0	
10426 174 8.0000 162.6665 8.0000 162.3332 5.258992e+05 0.82 217.11 189.41 1997-12-13-12 104.19 135.0	
10426 174 10.0000 160.6665 10.0000 160.3332 3.042189e+05 0.86 212.20 184.72 1997-12-13-15 24.33 180.0	
10426 174 10.3333 159.6665 10.0000 159.6665 3.000991e+05 0.69 216.09 195.43 1997-12-13-18 44.05 146.3	
10426 174 10.6667 158.6665 10.6667 158.6665 3.253473e+05 0.80 217.63 192.76 1997-12-13-21 27.26 -153.4	
10426 174 10.3333 158.3332 10.3333 157.9998 2.648498e+05 0.76 214.48 196.10 1997-12-14-00 27.26 153.4	
10426 174 10.6667 157.3332 10.6667 157.3332 3.468073e+05 0.81 216.01 195.43 1997-12-14-03 36.42 180.0	
10426 174 10.3333 156.3332 10.6667 156.3332 3.295334e+05 0.74 216.92 196.10 1997-12-14-06 111.19 -90.0	
10426 174 8.0000 156.6665 7.6667 156.3332 8.550492e+05 0.51 217.33 190.75 1997-12-14-09 160.27 112.6	
10426 174 11.6667 154.6665 11.6667 154.6665 3.776931e+05 0.79 216.60 192.09 1997-12-14-12 27.16 153.4	
10426 174 12.3333 153.9998 12.0000 153.9998 4.382729e+05 0.57 215.58 190.08 1997-12-14-15 24.17 180.0	
10426 174 12.0000 153.3332 12.0000 153.3332 3.437452e+05 0.73 214.17 192.76 1997-12-14-18 27.13 153.4	
10426 174 12.3333 152.9998 12.3333 152.6665 4.170288e+05 0.82 214.07 192.09 1997-12-14-21 43.80 146.3	
10426 174 13.3333 151.6665 13.0000 151.6665 3.595043e+05 0.80 214.54 198.78 1997-12-15-00 38.15 161.6	
10426 174 13.6667 150.6665 13.3333 150.6665 4.497194e+05 0.74 216.45 199.45 1997-12-15-03 24.04 180.0	
10426 174 13.6667 149.9998 13.3333 149.9998 5.159670e+05 0.64 219.71 196.77 1997-12-15-06 0.00 0.0	
10426 174 13.6667 149.9998 13.3333 149.9998 4.533741e+05 0.54 218.24 196.77 1997-12-15-09 50.85 104.0	
10426 174 14.6667 149.6665 14.6667 149.6665 4.213522e+05 0.87 215.74 197.44 1997-12-15-12 0.00 0.0	
10426 174 15.0000 149.9998 14.6667 149.6665 4.996026e+05 0.51 218.71 196.77 1997-12-15-15 12.36 90.0	
10426 174 15.3333 149.9998 15.0000 149.6665 4.883249e+05 0.45 217.55 194.09 1997-12-15-18 47.74 180.0	
10426 174 15.3333 148.6665 15.0000 148.3332 3.535283e+05 0.66 221.41 197.44 1997-12-15-21 53.82 -153.4	
10426 174 14.3333 146.9998 14.3333 146.9998 1.783223e+05 0.68 217.27 196.10 1997-12-16-00 11.97 180.0	
10426 174 14.6667 146.6665 14.3333 146.6665 2.484838e+05 0.73 217.04 196.77 1997-12-16-03 11.97 180.0	
10426 174 14.6667 146.3332 14.3333 146.3332 2.803803e+05 0.63 216.19 199.45 1997-12-16-06 26.92 153.4	
10426 174 15.0000 146.3332 14.6667 145.6665 3.672470e+05 0.56 215.56 195.43 1997-12-16-09 26.92 -153.4	
10426 174 14.6667 145.3332 14.3333 144.9998 3.070343e+05 0.61 213.96 196.10 1997-12-16-12 12.35 90.0	
10426 174 15.0000 144.9998 14.6667 144.9998 3.781888e+05 0.59 215.50 194.76 1997-12-16-15 0.00 0.0	
10426 174 15.0000 144.9998 14.6667 144.9998 3.914009e+05 0.59 213.57 194.09 1997-12-16-18 23.90 180.0	
10426 174 15.0000 144.3332 14.6667 144.3332 4.441079e+05 0.60 216.08 194.09 1997-12-16-21 17.20 -135.0	
10426 174 14.6667 144.3332 14.3333 143.9998 3.745878e+05 0.52 214.36 191.42 1997-12-17-00 11.97 180.0	
10426 174 14.6667 143.6665 14.3333 143.6665 4.000597e+05 0.62 213.29 193.43 1997-12-17-03 38.00 -161.6	
10426 174 14.3333 143.3332 14.0000 142.6665 4.348600e+05 0.66 213.67 192.09 1997-12-17-06 23.98 180.0	
10426 174 14.0000 142.6665 14.0000 141.9998 4.514275e+05 0.60 212.30 188.07 1997-12-17-09 11.99 180.0	
