ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
10822 3 -6.6667 306.6664 -6.6667 306.6664 1.228241e+04 0.64 223.77 214.84 1992-01-22-00 50.63 14.0	
10822 3 -6.3333 308.3330 -6.3333 307.9997 8.194273e+03 NaN 229.79 225.55 1992-01-22-03 NaN NaN	
10823 3 -13.6667 310.9997 -14.0000 310.9997 2.534748e+04 0.86 224.32 214.17 1992-01-22-00 37.06 -90.0	
10823 3 -15.0000 311.3330 -15.0000 310.9997 6.637041e+03 NaN 230.10 224.88 1992-01-22-03 NaN NaN	
10824 3 -25.0000 29.6666 -24.6666 29.6666 1.994770e+04 0.56 229.44 224.88 1992-01-22-00 25.60 -26.6	
10824 3 -25.0000 30.3333 -25.0000 30.3333 1.741706e+04 0.55 229.14 223.54 1992-01-22-03 NaN NaN	
10825 3 -26.3333 254.6664 -26.3333 254.6664 5.290512e+04 0.27 228.57 221.54 1992-01-22-00 60.77 21.8	
10825 3 -25.6666 256.3331 -25.6666 256.3331 8.657172e+03 0.44 230.71 228.23 1992-01-22-03 NaN NaN	
10826 0 29.0000 62.6666 28.6666 62.6666 1.443777e+04 0.42 230.96 226.89 1992-01-22-03 NaN NaN	
10827 0 24.3333 141.9998 24.3333 141.9998 7.517014e+03 NaN 230.46 226.89 1992-01-22-03 NaN NaN	
10828 0 20.0000 1.6667 20.0000 1.6667 6.457466e+03 NaN 231.17 229.57 1992-01-22-03 NaN NaN	
10829 0 9.0000 277.3330 9.0000 277.3330 9.496911e+03 0.47 224.98 218.19 1992-01-22-03 NaN NaN	
10830 0 6.0000 195.6665 6.3333 195.6665 1.638971e+04 0.46 226.22 218.19 1992-01-22-03 NaN NaN	
10831 0 5.0000 193.6665 5.3333 193.6665 8.209244e+03 0.00 223.21 218.19 1992-01-22-03 NaN NaN	
10832 0 5.6667 214.3331 5.6667 214.3331 6.837017e+03 0.00 225.02 222.20 1992-01-22-03 NaN NaN	
10833 0 4.0000 244.9997 4.3333 244.9997 5.480694e+03 NaN 229.73 223.54 1992-01-22-03 NaN NaN	
10834 0 2.6667 190.9998 2.6667 190.9998 1.372216e+04 0.63 219.93 210.16 1992-01-22-03 NaN NaN	
10835 0 1.3333 206.3331 1.3333 206.3331 6.867309e+03 0.00 224.08 221.54 1992-01-22-03 NaN NaN	
10836 0 1.0000 70.6666 1.0000 70.6666 9.614720e+03 NaN 221.54 212.83 1992-01-22-03 NaN NaN	
10837 0 -0.6667 63.6666 -0.6667 63.6666 2.060569e+04 0.53 229.66 222.20 1992-01-22-03 NaN NaN	
10838 0 -5.3333 66.3333 -5.3333 66.6666 5.880788e+04 0.51 218.38 198.11 1992-01-22-03 NaN NaN	
10839 0 -6.3333 106.3332 -6.3333 106.6666 6.827943e+03 NaN 227.69 222.87 1992-01-22-03 NaN NaN	
10840 0 -6.6667 321.3330 -6.6667 321.3330 9.551556e+03 0.39 217.81 199.45 1992-01-22-03 NaN NaN	
10841 0 -6.6667 296.9997 -6.3333 296.6664 6.141581e+04 0.57 225.57 210.83 1992-01-22-03 NaN NaN	
10842 0 -8.0000 58.9999 -7.6667 58.6666 5.443941e+03 NaN 226.05 224.21 1992-01-22-03 NaN NaN	
10843 0 -10.6667 132.9999 -10.6667 132.9999 9.454873e+03 NaN 220.48 212.83 1992-01-22-03 NaN NaN	
10844 0 -13.3333 215.9998 -13.3333 215.9998 6.685671e+03 0.00 221.94 211.50 1992-01-22-03 NaN NaN	
10845 0 -15.3333 314.9997 -15.3333 314.9997 2.253135e+04 0.34 225.24 212.83 1992-01-22-03 NaN NaN	
10846 0 -20.6666 48.6666 -20.6666 48.6666 5.138778e+03 NaN 227.39 223.54 1992-01-22-03 NaN NaN	
10847 0 -23.6666 320.3330 -23.6666 320.6663 8.798187e+03 0.00 229.95 226.89 1992-01-22-03 NaN NaN	
10848 0 -26.3333 250.3331 -26.0000 250.6664 1.972783e+04 0.45 230.11 224.21 1992-01-22-03 NaN NaN	
10849 0 -27.0000 127.6665 -27.0000 127.6665 6.113072e+03 NaN 229.97 226.22 1992-01-22-03 NaN NaN	
10850 0 -27.3333 293.6664 -27.3333 293.6664 1.219314e+04 0.49 226.49 221.54 1992-01-22-03 NaN NaN	
10851 9 -11.6667 316.9997 -11.6667 316.9997 3.901692e+04 0.70 216.34 198.11 1992-01-21-21 34.57 -135.0	
10851 9 -12.3333 316.3330 -12.3333 316.3330 6.713257e+04 0.59 224.37 211.50 1992-01-22-00 37.06 -90.0	
10851 9 -13.0000 316.3330 -13.3333 316.3330 2.541957e+04 0.72 226.71 214.84 1992-01-22-03 38.96 -71.6	
10851 9 -14.6667 316.3330 -14.3333 316.6664 1.595387e+04 0.23 228.56 222.20 1992-01-22-06 NaN NaN	
10852 9 -15.6667 317.6663 -15.6667 317.6663 1.190682e+04 0.57 219.60 211.50 1992-01-21-21 17.14 -45.0	
10852 9 -16.0000 317.9997 -16.0000 317.9997 1.056451e+04 NaN 226.64 218.19 1992-01-22-00 43.31 -146.3	
10852 9 -16.6666 316.9997 -16.6666 316.9997 6.584931e+03 0.00 230.24 227.56 1992-01-22-03 43.95 -123.7	
10852 9 -17.6666 316.6664 -17.6666 316.3330 5.240883e+03 NaN 229.06 224.21 1992-01-22-06 NaN NaN	
10853 9 -16.0000 78.6666 -16.0000 78.6666 2.245601e+04 0.52 219.13 201.46 1992-01-21-21 43.31 -33.7	
10853 9 -16.3333 79.6666 -16.6666 79.6666 7.381041e+04 0.53 218.43 207.48 1992-01-22-00 17.10 -45.0	
10853 9 -17.0000 80.3333 -17.0000 79.9999 5.385837e+04 0.56 224.10 204.80 1992-01-22-03 17.10 135.0	
10853 9 -17.0000 79.6666 -16.6666 79.6666 4.075692e+04 0.71 221.25 210.83 1992-01-22-06 NaN NaN	
10854 6 7.3333 230.6664 7.6667 230.6664 1.634443e+04 0.80 219.08 206.14 1992-01-22-00 17.39 45.0	
10854 6 8.3333 230.9998 8.0000 230.9998 2.990805e+04 0.49 225.16 216.85 1992-01-22-03 39.04 -108.4	
10854 6 7.0000 230.6664 7.0000 230.6664 8.178430e+03 NaN 222.54 217.52 1992-01-22-06 NaN NaN	
10855 6 -2.3333 292.3330 -2.3333 292.3330 1.098239e+04 0.53 219.95 212.83 1992-01-22-00 37.06 90.0	
10855 6 -1.3333 292.3330 -1.3333 292.3330 6.867100e+03 NaN 226.89 216.18 1992-01-22-03 27.63 63.4	
10855 6 -0.6667 292.6664 -0.6667 292.6664 5.494940e+03 NaN 227.73 222.20 1992-01-22-06 NaN NaN	
10856 6 -4.0000 32.3333 -4.0000 32.3333 9.592574e+03 0.80 216.85 205.47 1992-01-22-00 17.45 -135.0	
10856 6 -4.3333 32.0000 -4.3333 32.0000 5.479317e+04 0.50 212.48 199.45 1992-01-22-03 24.64 180.0	
10856 6 -4.3333 31.3333 -4.3333 31.3333 4.931180e+04 0.57 225.53 217.52 1992-01-22-06 NaN NaN	
10857 6 -4.3333 300.3330 -4.6667 300.6664 1.917679e+04 0.76 221.11 206.81 1992-01-22-00 260.60 -95.4	
10857 6 -12.0000 299.9997 -11.6667 299.9997 1.622674e+06 0.68 215.59 186.06 1992-01-22-03 121.70 174.3	
10857 6 -11.0000 298.3330 -11.3333 296.6664 1.079192e+06 0.55 216.85 185.39 1992-01-22-06 NaN NaN	
10858 6 -6.0000 110.9999 -6.3333 110.9999 2.731727e+04 0.80 218.66 204.80 1992-01-22-00 12.35 90.0	
10858 6 -6.0000 110.9999 -6.0000 110.9999 9.562902e+03 0.34 222.97 213.50 1992-01-22-03 66.50 111.8	
10858 6 -4.3333 110.3332 -4.3333 110.3332 5.480114e+03 NaN 228.23 221.54 1992-01-22-06 NaN NaN	
10859 6 -10.0000 22.6666 -9.6667 23.0000 4.466796e+04 0.44 216.49 197.44 1992-01-22-00 17.34 -45.0	
10859 6 -10.0000 23.0000 -10.0000 23.3333 6.220715e+04 0.88 219.00 205.47 1992-01-22-03 44.36 123.7	
10859 6 -9.0000 22.6666 -9.0000 22.6666 9.494456e+03 0.00 231.29 229.57 1992-01-22-06 NaN NaN	
10860 6 -11.3333 62.6666 -11.3333 62.6666 8.080492e+03 0.62 223.99 208.82 1992-01-22-00 49.42 90.0	
10860 6 -10.3333 62.3333 -10.0000 62.6666 6.218598e+04 0.73 216.66 201.46 1992-01-22-03 12.35 90.0	
10860 6 -9.6667 62.6666 -9.6667 62.6666 1.259635e+05 0.77 212.22 194.76 1992-01-22-06 NaN NaN	
10861 6 -11.6667 77.6666 -11.6667 77.6666 8.072479e+03 0.00 227.11 222.20 1992-01-22-00 48.40 180.0	
10861 6 -11.6667 76.3333 -11.6667 76.3333 2.555449e+04 0.65 223.51 207.48 1992-01-22-03 0.00 0.0	
10861 6 -11.6667 76.3333 -11.6667 76.3333 3.094062e+04 0.74 220.28 212.17 1992-01-22-06 NaN NaN	
10862 6 -20.0000 312.3330 -20.0000 311.6664 5.961610e+05 0.47 220.33 196.10 1992-01-22-00 78.71 -26.6	
10862 6 -20.6666 313.3330 -21.0000 313.6664 4.969956e+05 0.33 223.56 209.49 1992-01-22-03 92.47 -39.8	
10862 6 -22.3333 315.6664 -22.6666 315.6664 2.515234e+05 0.36 224.12 211.50 1992-01-22-06 NaN NaN	
10863 6 -29.3333 329.9997 -29.3333 329.9997 1.915415e+04 0.76 217.69 203.46 1992-01-22-00 44.75 -14.0	
10863 6 -29.6666 331.3330 -29.6666 331.3330 2.507586e+04 0.48 217.36 209.49 1992-01-22-03 24.74 -26.6	
10863 6 -30.0000 332.3330 -30.0000 331.9997 9.533902e+03 NaN 227.64 221.54 1992-01-22-06 NaN NaN	
10864 3 29.6666 145.3332 29.6666 144.9998 1.792544e+04 0.69 230.86 225.55 1992-01-22-03 16.38 -45.0	
10864 3 29.0000 145.3332 29.3333 145.3332 2.040212e+04 0.29 230.39 226.22 1992-01-22-06 NaN NaN	
10865 3 2.3333 213.9998 2.3333 213.9998 1.056804e+05 0.73 223.53 206.14 1992-01-22-03 24.69 0.0	
10865 3 2.3333 214.9998 2.3333 214.6664 5.490337e+03 NaN 227.89 221.54 1992-01-22-06 NaN NaN	
10866 3 1.0000 191.6665 1.0000 191.9998 6.867797e+03 NaN 228.23 224.21 1992-01-22-03 17.47 45.0	
10866 3 1.3333 192.6665 1.3333 192.3331 1.648066e+04 0.41 224.66 211.50 1992-01-22-06 NaN NaN	
10867 3 -7.0000 61.3333 -7.0000 61.3333 2.999994e+04 0.73 222.33 204.80 1992-01-22-03 38.82 18.4	
10867 3 -6.6667 62.3333 -6.6667 62.3333 8.187035e+03 0.00 222.20 216.85 1992-01-22-06 NaN NaN	
10868 3 -6.6667 109.9999 -6.6667 109.9999 5.457134e+03 NaN 227.22 223.54 1992-01-22-03 88.85 -123.7	
10868 3 -8.6667 108.6665 -8.6667 108.6665 9.508003e+03 0.45 218.38 210.16 1992-01-22-06 NaN NaN	
10869 3 -7.0000 113.6665 -7.0000 113.6665 5.453238e+03 NaN 225.22 218.86 1992-01-22-03 69.58 -45.0	
10869 3 -8.3333 114.9999 -8.3333 114.9999 5.438357e+03 NaN 220.53 210.16 1992-01-22-06 NaN NaN	
10870 3 -11.3333 313.9997 -11.0000 313.9997 1.616831e+04 0.48 227.73 222.20 1992-01-22-03 38.99 -108.4	
10870 3 -12.0000 313.6664 -12.0000 313.6664 1.746872e+04 0.75 228.28 222.20 1992-01-22-06 NaN NaN	
10871 3 -16.0000 74.6666 -16.3333 74.3333 6.598506e+03 0.00 220.46 210.16 1992-01-22-03 35.57 0.0	
10871 3 -16.0000 75.3333 -16.3333 75.3333 3.958889e+04 0.60 222.27 206.81 1992-01-22-06 NaN NaN	
10872 3 -29.3333 312.3330 -29.6666 312.6664 2.035587e+04 0.36 229.72 221.54 1992-01-22-03 16.38 45.0	
10872 3 -29.3333 312.9997 -29.3333 312.9997 1.555364e+04 0.42 231.42 228.90 1992-01-22-06 NaN NaN	
10873 0 30.0000 65.9999 30.0000 65.9999 8.340212e+03 0.00 228.99 226.89 1992-01-22-06 NaN NaN	
10874 0 27.3333 5.0000 27.6666 4.6667 3.295957e+04 0.85 229.24 220.87 1992-01-22-06 NaN NaN	
10875 0 28.3333 176.9998 28.3333 176.9998 2.056429e+04 0.34 226.10 210.16 1992-01-22-06 NaN NaN	
10876 0 21.6666 6.0000 21.6666 6.0000 7.651567e+03 NaN 230.12 228.90 1992-01-22-06 NaN NaN	
10877 0 10.0000 230.6664 10.0000 230.3331 5.411711e+03 0.00 231.41 229.57 1992-01-22-06 NaN NaN	
10878 0 8.3333 183.6665 8.3333 183.6665 5.435994e+03 NaN 226.05 220.87 1992-01-22-06 NaN NaN	
10879 0 2.6667 194.3331 2.6667 194.6665 1.372218e+04 0.37 222.87 206.81 1992-01-22-06 NaN NaN	
10880 0 1.0000 184.3331 1.0000 184.6665 9.615069e+03 0.29 220.87 212.17 1992-01-22-06 NaN NaN	
10881 0 -2.0000 14.3333 -2.0000 14.0000 6.865077e+03 0.00 225.82 219.53 1992-01-22-06 NaN NaN	
10882 0 -2.6667 109.3332 -2.6667 109.6665 9.606167e+03 0.55 227.85 224.21 1992-01-22-06 NaN NaN	
10883 0 -3.0000 129.6665 -3.0000 129.6665 1.234809e+04 0.37 223.39 208.15 1992-01-22-06 NaN NaN	
10884 0 -4.3333 151.3332 -4.3333 151.3332 9.588463e+03 0.80 222.20 212.83 1992-01-22-06 NaN NaN	
10885 0 -4.3333 62.3333 -4.3333 61.9999 1.096023e+04 0.00 229.15 224.88 1992-01-22-06 NaN NaN	
10886 0 -5.0000 182.3331 -5.0000 181.9998 5.475678e+03 NaN 228.90 224.88 1992-01-22-06 NaN NaN	
10887 0 -5.6667 180.3331 -5.6667 180.3331 4.648673e+04 0.57 230.51 225.55 1992-01-22-06 NaN NaN	
10888 0 -7.3333 90.3332 -7.6667 90.3332 5.449203e+03 NaN 226.05 222.20 1992-01-22-06 NaN NaN	
10889 0 -8.6667 178.9998 -8.6667 178.9998 6.790528e+03 NaN 230.50 228.23 1992-01-22-06 NaN NaN	
10890 0 -9.6667 170.3332 -9.6667 170.3332 6.768699e+03 NaN 228.76 225.55 1992-01-22-06 NaN NaN	
10891 0 -11.3333 185.9998 -11.3333 185.9998 1.481501e+04 0.44 223.91 214.17 1992-01-22-06 NaN NaN	
10892 0 -11.6667 190.6665 -11.6667 190.9998 1.345715e+04 0.46 228.70 222.20 1992-01-22-06 NaN NaN	
10893 0 -12.0000 115.9999 -11.6667 115.6665 1.075687e+04 0.00 213.17 202.13 1992-01-22-06 NaN NaN	
10894 0 -19.0000 53.3333 -19.0000 53.3333 5.195809e+03 0.00 216.35 212.17 1992-01-22-06 NaN NaN	
10895 0 -28.6666 85.6666 -28.6666 85.6666 6.034708e+03 0.00 228.76 224.88 1992-01-22-06 NaN NaN	
10896 45 3.3333 91.3332 3.6667 90.9999 6.857338e+03 0.00 226.09 210.83 1992-01-20-12 12.35 -90.0	
10896 45 3.3333 90.9999 3.3333 90.9999 2.056997e+04 0.71 215.29 198.11 1992-01-20-15 12.33 0.0	
10896 45 3.3333 91.3332 3.3333 91.3332 3.017044e+04 0.73 221.54 203.46 1992-01-20-18 17.46 45.0	
10896 45 3.6667 91.6666 3.6667 91.6666 1.370703e+04 0.50 222.47 212.83 1992-01-20-21 12.35 90.0	
10896 45 4.0000 91.6666 4.0000 91.6666 3.014549e+04 0.50 220.81 212.17 1992-01-21-00 12.35 90.0	
10896 45 4.3333 91.9999 4.3333 91.6666 2.192101e+04 0.37 222.25 209.49 1992-01-21-03 17.45 -45.0	
10896 45 4.0000 91.9999 4.0000 91.9999 3.699589e+04 0.54 217.02 202.13 1992-01-21-06 12.35 90.0	
10896 45 4.3333 91.9999 4.3333 91.9999 1.918025e+04 0.29 226.75 216.85 1992-01-21-09 0.00 0.0	
10896 45 4.3333 91.9999 4.3333 91.9999 1.095637e+04 NaN 222.04 214.17 1992-01-21-12 17.45 135.0	
10896 45 4.6667 91.6666 4.6667 91.6666 2.327696e+04 0.44 222.95 214.17 1992-01-21-15 27.61 116.6	
10896 45 5.3333 91.3332 5.3333 91.3332 3.009772e+04 0.48 217.67 206.14 1992-01-21-18 17.44 -45.0	
10896 45 5.3333 91.6666 5.0000 91.6666 4.240541e+04 0.85 220.13 201.46 1992-01-21-21 12.31 180.0	
10896 45 5.3333 91.3332 5.0000 91.3332 4.377713e+04 0.72 225.47 217.52 1992-01-22-00 0.00 0.0	
10896 45 5.0000 91.3332 5.0000 91.3332 6.842867e+03 NaN 226.49 219.53 1992-01-22-03 12.35 -90.0	
10896 45 4.6667 91.3332 4.6667 91.3332 1.232052e+04 0.71 218.86 198.78 1992-01-22-06 12.31 0.0	
10896 45 4.6667 91.6666 4.6667 91.6666 1.369305e+04 0.63 227.76 223.54 1992-01-22-09 NaN NaN	
10897 24 -6.3333 107.3332 -6.3333 107.6666 2.730272e+04 0.48 216.31 198.78 1992-01-21-09 24.56 0.0	
10897 24 -6.3333 108.3332 -6.3333 108.3332 2.048374e+04 0.65 220.15 210.16 1992-01-21-12 52.28 45.0	
10897 24 -5.3333 109.3332 -5.3333 109.3332 5.196805e+04 0.79 207.64 190.75 1992-01-21-15 12.30 180.0	
10897 24 -5.6667 108.9999 -5.3333 108.9999 1.093813e+05 0.99 210.53 188.07 1992-01-21-18 36.90 180.0	
10897 24 -5.6667 108.3332 -5.3333 107.9999 1.900398e+05 0.55 213.11 189.41 1992-01-21-21 39.06 71.6	
10897 24 -4.3333 108.3332 -4.3333 108.3332 2.191240e+05 0.68 213.47 193.43 1992-01-22-00 27.61 63.4	
10897 24 -3.6667 108.3332 -3.6667 108.6665 1.576610e+05 0.76 218.96 197.44 1992-01-22-03 55.18 153.4	
10897 24 -3.0000 107.3332 -3.0000 107.3332 6.448328e+04 0.87 221.28 204.13 1992-01-22-06 17.46 135.0	
10897 24 -2.6667 106.9999 -2.6667 106.9999 2.195412e+04 0.58 227.48 217.52 1992-01-22-09 NaN NaN	
10898 12 -8.3333 107.6666 -8.3333 107.6666 1.495222e+04 0.40 223.12 212.83 1992-01-21-21 61.12 180.0	
10898 12 -8.6667 105.9999 -8.3333 105.9999 5.434858e+03 NaN 224.38 218.86 1992-01-22-00 34.78 135.0	
10898 12 -7.6667 105.3332 -7.6667 105.3332 6.807604e+03 0.00 217.25 202.13 1992-01-22-03 12.24 180.0	
10898 12 -7.6667 105.3332 -7.6667 104.9999 2.451239e+04 0.62 218.82 204.13 1992-01-22-06 62.43 -168.7	
10898 12 -8.0000 103.3332 -8.0000 103.3332 5.442852e+03 NaN 227.89 225.55 1992-01-22-09 NaN NaN	
10899 12 -18.0000 44.6666 -18.0000 44.6666 1.568117e+04 0.47 226.11 218.19 1992-01-21-21 75.04 -99.5	
10899 12 -20.3333 44.6666 -20.0000 44.3333 2.191509e+04 0.31 221.54 204.13 1992-01-22-00 16.96 45.0	
10899 12 -19.6666 44.6666 -19.6666 44.6666 1.552904e+04 0.54 217.63 202.13 1992-01-22-03 0.00 0.0	
10899 12 -19.6666 45.0000 -19.6666 44.6666 1.682009e+04 0.35 226.22 215.51 1992-01-22-06 16.98 135.0	
10899 12 -19.3333 44.3333 -19.3333 44.3333 5.190605e+03 NaN 216.35 206.81 1992-01-22-09 NaN NaN	
10900 9 -1.6667 280.6664 -1.3333 280.6664 5.493080e+03 NaN 228.73 225.55 1992-01-22-00 34.94 -45.0	
10900 9 -2.0000 281.3330 -2.0000 281.3330 2.196709e+04 0.36 220.36 208.15 1992-01-22-03 12.35 180.0	
10900 9 -2.0000 280.9997 -2.0000 280.9997 1.784924e+04 0.69 221.64 211.50 1992-01-22-06 12.35 -90.0	
10900 9 -2.3333 280.9997 -2.3333 280.9997 8.236935e+03 NaN 225.55 219.53 1992-01-22-09 NaN NaN	
10901 6 24.6666 10.3333 24.6666 10.3333 8.745749e+03 0.80 229.76 225.55 1992-01-22-03 24.71 -90.0	
10901 6 24.0000 10.3333 24.0000 10.3333 1.004672e+04 0.25 230.07 227.56 1992-01-22-06 24.71 -90.0	
10901 6 23.3333 10.3333 23.3333 10.3333 6.300901e+03 0.00 229.83 227.56 1992-01-22-09 NaN NaN	
10902 6 5.0000 215.9998 5.3333 216.3331 6.842147e+03 NaN 229.83 226.22 1992-01-22-03 71.85 -31.0	
10902 6 4.3333 217.9998 4.3333 217.9998 8.218045e+03 0.00 228.45 222.20 1992-01-22-06 50.93 76.0	
10902 6 5.3333 218.3331 5.6667 218.3331 6.837783e+03 0.00 231.31 229.57 1992-01-22-09 NaN NaN	
10903 6 3.6667 346.3330 3.6667 346.3330 4.250624e+04 0.36 216.74 204.13 1992-01-22-03 24.66 0.0	
10903 6 3.3333 346.6663 3.6667 346.9996 1.069542e+05 0.32 216.91 200.12 1992-01-22-06 55.15 26.6	
10903 6 4.3333 348.6663 4.3333 348.3330 7.534751e+04 0.36 215.96 203.46 1992-01-22-09 NaN NaN	
10904 6 -1.0000 33.0000 -1.0000 32.6666 5.494637e+03 NaN 218.52 212.17 1992-01-22-03 27.62 -153.4	
10904 6 -1.3333 32.0000 -1.3333 32.0000 1.648119e+04 0.85 218.91 208.82 1992-01-22-06 37.06 -90.0	
10904 6 -2.3333 32.0000 -2.3333 32.0000 5.490988e+03 NaN 226.39 222.20 1992-01-22-09 NaN NaN	
10905 6 -2.3333 18.3333 -2.3333 18.3333 2.196253e+04 0.94 222.50 208.15 1992-01-22-03 27.62 -63.4	
10905 6 -2.6667 18.6666 -3.0000 18.6666 2.058270e+04 0.90 225.60 218.19 1992-01-22-06 39.02 -161.6	
10905 6 -3.6667 17.6666 -3.3333 17.6666 8.227453e+03 NaN 221.76 209.49 1992-01-22-09 NaN NaN	
10906 6 -4.6667 217.6664 -4.6667 217.6664 9.585327e+03 0.47 225.36 219.53 1992-01-22-03 677.36 -177.9	
10906 6 -5.3333 199.3331 -5.3333 199.3331 2.475987e+06 0.31 215.89 186.73 1992-01-22-06 74.82 -170.5	
10906 6 -5.6667 196.9998 -5.6667 197.3331 2.006136e+06 0.44 214.37 182.72 1992-01-22-09 NaN NaN	
10907 15 -14.3333 287.3330 -14.3333 287.3330 6.651139e+03 NaN 223.54 216.85 1992-01-21-18 17.21 135.0	
10907 15 -14.0000 286.9997 -14.0000 286.9997 1.332798e+05 0.46 222.69 208.82 1992-01-21-21 61.77 90.0	
10907 15 -12.3333 286.9997 -12.3333 286.9997 3.356715e+04 0.50 223.81 212.17 1992-01-22-00 17.28 45.0	
10907 15 -12.0000 287.3330 -12.0000 287.3330 1.074849e+04 0.69 222.54 206.14 1992-01-22-03 27.13 -153.4	
10907 15 -12.3333 286.6664 -12.3333 286.6664 1.744882e+04 0.74 224.73 215.51 1992-01-22-06 24.71 -90.0	
10907 15 -13.0000 286.6664 -13.0000 286.6664 5.357950e+03 NaN 226.05 217.52 1992-01-22-09 NaN NaN	
10908 6 -8.3333 180.3331 -8.3333 180.3331 1.359041e+04 NaN 225.95 220.20 1992-01-22-03 44.38 -56.3	
10908 6 -9.3333 180.9998 -9.3333 180.9998 1.627198e+04 0.37 228.06 224.88 1992-01-22-06 27.56 63.4	
10908 6 -8.6667 181.3331 -8.6667 181.3331 2.443902e+04 0.22 227.08 215.51 1992-01-22-09 NaN NaN	
10909 6 -13.6667 217.6664 -13.6667 217.3331 5.339654e+03 NaN 228.90 224.88 1992-01-22-03 12.35 90.0	
10909 6 -13.3333 217.3331 -13.3333 217.3331 2.138633e+04 0.58 222.79 216.85 1992-01-22-06 12.35 90.0	
10909 6 -13.3333 217.3331 -13.0000 217.3331 6.685671e+03 NaN 224.75 215.51 1992-01-22-09 NaN NaN	
10910 6 -21.3333 51.3333 -21.3333 51.3333 7.677973e+03 0.55 228.23 224.21 1992-01-22-03 23.02 180.0	
10910 6 -21.3333 50.9999 -21.3333 50.6666 1.664135e+04 0.27 225.19 216.18 1992-01-22-06 23.02 0.0	
10910 6 -21.3333 51.3333 -21.3333 51.3333 1.536469e+04 0.13 226.44 218.86 1992-01-22-09 NaN NaN	
10911 3 25.3333 13.6667 25.3333 13.3333 9.923206e+03 0.24 229.82 226.22 1992-01-22-06 12.36 -90.0	
10911 3 25.0000 13.3333 25.0000 13.3333 2.114945e+04 0.33 228.54 224.88 1992-01-22-09 NaN NaN	
10912 3 5.0000 266.6664 5.0000 266.3331 1.915997e+04 0.38 220.10 206.14 1992-01-22-06 0.00 0.0	
10912 3 5.0000 266.3331 5.0000 266.3331 2.326289e+04 0.36 225.35 217.52 1992-01-22-09 NaN NaN	
10913 3 3.0000 84.3332 3.0000 84.3332 1.372032e+04 0.83 220.67 212.17 1992-01-22-06 12.35 90.0	
10913 3 3.3333 84.3332 3.3333 84.3332 9.600311e+03 0.55 226.03 218.86 1992-01-22-09 NaN NaN	
10914 3 2.0000 82.6666 2.0000 82.9999 9.611024e+03 0.31 225.93 219.53 1992-01-22-06 17.47 135.0	
10914 3 2.3333 82.6666 2.3333 82.6666 1.098098e+04 0.33 226.97 221.54 1992-01-22-09 NaN NaN	
10915 3 -8.6667 89.6666 -8.3333 89.6666 5.434858e+03 NaN 229.73 225.55 1992-01-22-06 12.35 -90.0	
10915 3 -8.6667 89.6666 -8.6667 89.6666 5.432450e+03 NaN 229.90 227.56 1992-01-22-09 NaN NaN	
10916 3 -8.0000 98.6666 -7.6667 98.6666 4.896724e+04 0.66 220.31 199.45 1992-01-22-06 12.24 0.0	
10916 3 -7.6667 98.9999 -7.6667 98.9999 2.450217e+04 0.65 220.83 207.48 1992-01-22-09 NaN NaN	
10917 3 -9.3333 156.3332 -9.3333 156.3332 8.133648e+03 0.55 223.77 218.86 1992-01-22-06 17.36 45.0	
10917 3 -9.0000 156.6665 -9.0000 156.6665 9.494410e+03 NaN 228.71 225.55 1992-01-22-09 NaN NaN	
10918 3 -9.3333 176.6665 -9.3333 176.6665 6.775478e+03 0.00 231.44 228.23 1992-01-22-06 61.31 143.1	
10918 3 -8.3333 175.6665 -8.3333 175.3331 5.437175e+03 0.00 229.57 226.89 1992-01-22-09 NaN NaN	
10919 3 -10.3333 221.6664 -10.3333 221.3331 5.407479e+03 NaN 226.89 222.20 1992-01-22-06 38.48 -18.4	
10919 3 -10.6667 222.3331 -10.6667 222.3331 9.448956e+03 0.76 226.99 219.53 1992-01-22-09 NaN NaN	
10920 3 -19.3333 129.9999 -19.3333 129.6665 1.296855e+04 0.71 216.58 212.17 1992-01-22-06 27.33 116.6	
10920 3 -18.6666 129.3332 -18.6666 129.3332 5.203594e+03 NaN 226.89 222.20 1992-01-22-09 NaN NaN	
10921 3 -26.0000 144.3332 -26.0000 144.3332 1.235453e+04 0.32 220.73 214.84 1992-01-22-06 16.62 135.0	
10921 3 -25.6666 143.9998 -25.6666 143.9998 1.239959e+04 0.61 226.62 223.54 1992-01-22-09 NaN NaN	
10922 0 29.6666 148.6665 29.6666 148.6665 1.551436e+04 0.34 229.16 223.54 1992-01-22-09 NaN NaN	
10923 0 29.0000 10.6667 29.0000 10.6667 1.081775e+04 0.59 230.46 228.90 1992-01-22-09 NaN NaN	
10924 0 29.0000 17.0000 29.0000 17.0000 8.403101e+03 0.96 227.08 222.20 1992-01-22-09 NaN NaN	
10925 0 24.6666 151.3332 24.6666 151.3332 2.372004e+04 0.47 228.33 220.87 1992-01-22-09 NaN NaN	
10926 0 23.3333 9.0000 23.3333 9.0000 1.008837e+04 0.82 230.65 228.90 1992-01-22-09 NaN NaN	
10927 0 13.3333 58.9999 13.3333 58.9999 6.685671e+03 0.74 226.35 219.53 1992-01-22-09 NaN NaN	
