ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
2878 0 7.3333 307.6664 7.3333 307.6664 6.812866e+03 NaN 225.02 222.20 1993-06-06-15 NaN NaN	
2879 0 6.6667 233.9998 6.6667 233.9998 2.182831e+04 0.58 214.93 202.13 1993-06-06-15 NaN NaN	
2880 0 5.3333 9.3333 5.3333 9.3333 9.573370e+03 0.00 217.23 210.16 1993-06-06-15 NaN NaN	
2881 0 5.3333 170.9998 5.3333 170.9998 6.839988e+03 0.00 226.09 214.84 1993-06-06-15 NaN NaN	
2882 0 4.3333 259.3331 4.3333 259.6664 6.848743e+03 NaN 221.94 215.51 1993-06-06-15 NaN NaN	
2883 9 -0.6667 64.9999 -0.6667 64.6666 6.043743e+04 0.33 223.73 204.13 1993-06-06-06 27.63 -116.6	
2883 9 -1.3333 64.6666 -1.3333 64.3333 1.263484e+05 0.49 219.42 204.13 1993-06-06-09 37.05 0.0	
2883 9 -1.6667 64.6666 -1.3333 65.3333 1.263180e+05 0.33 224.93 206.81 1993-06-06-12 55.25 26.6	
2883 9 -0.3333 66.6666 -0.6667 66.6666 1.236348e+04 0.43 230.01 226.22 1993-06-06-15 NaN NaN	
2884 0 0.0000 120.9999 0.3333 120.9999 6.869006e+03 0.00 226.49 218.19 1993-06-06-15 NaN NaN	
2885 0 -1.0000 68.6666 -0.6667 68.9999 1.648352e+04 0.46 226.33 218.86 1993-06-06-15 NaN NaN	
2886 0 -1.0000 80.3333 -1.0000 80.3333 5.494637e+03 NaN 231.57 229.57 1993-06-06-15 NaN NaN	
2887 0 -2.0000 149.6665 -2.0000 149.6665 6.865124e+03 NaN 226.89 223.54 1993-06-06-15 NaN NaN	
2888 0 -2.6667 101.6666 -2.3333 101.6666 2.607355e+04 0.57 218.51 202.13 1993-06-06-15 NaN NaN	
2889 0 -6.0000 68.6666 -6.0000 68.6666 5.466763e+03 NaN 225.89 222.87 1993-06-06-15 NaN NaN	
2890 0 -7.6667 117.6665 -7.3333 117.9999 5.448206e+03 NaN 230.40 227.56 1993-06-06-15 NaN NaN	
2891 0 -8.6667 159.9998 -8.3333 159.9998 1.222766e+04 0.84 228.23 219.53 1993-06-06-15 NaN NaN	
2892 0 -8.6667 169.3332 -8.6667 168.9998 8.148652e+03 0.00 224.21 210.16 1993-06-06-15 NaN NaN	
2893 0 -9.0000 156.3332 -9.0000 156.3332 8.140106e+03 NaN 228.67 224.21 1993-06-06-15 NaN NaN	
2894 0 -16.3333 111.3332 -16.3333 111.3332 3.557879e+04 0.71 223.44 209.49 1993-06-06-15 NaN NaN	
2895 0 -18.6666 117.9999 -18.6666 117.9999 5.203594e+03 NaN 229.40 224.88 1993-06-06-15 NaN NaN	
2896 0 -21.0000 119.3332 -21.0000 119.3332 5.135935e+03 NaN 229.40 226.22 1993-06-06-15 NaN NaN	
2897 0 -20.6666 103.6666 -20.6666 103.6666 1.028311e+04 0.41 231.32 226.89 1993-06-06-15 NaN NaN	
2898 0 -24.3333 184.6665 -24.3333 184.6665 5.013609e+03 NaN 229.40 224.21 1993-06-06-15 NaN NaN	
2899 0 -27.6666 110.9999 -28.0000 111.3332 6.076126e+03 NaN 231.04 226.89 1993-06-06-15 NaN NaN	
2900 0 -29.6666 173.9998 -29.6666 174.3331 2.266088e+04 0.14 229.18 224.21 1993-06-06-15 NaN NaN	
2901 18 6.0000 172.3332 6.0000 172.3332 1.639428e+04 0.34 224.71 214.84 1993-06-06-00 215.11 -156.4	
2901 18 4.0000 167.6665 3.6667 166.9998 2.603542e+05 0.39 215.90 192.76 1993-06-06-03 62.89 -168.7	
2901 18 3.6667 166.3332 3.3333 165.3332 2.371247e+05 0.41 217.40 194.09 1993-06-06-06 93.99 -156.8	
2901 18 2.3333 163.3332 2.3333 162.9998 1.989935e+05 0.71 217.48 195.43 1993-06-06-09 82.85 -153.4	
2901 18 1.6667 160.9998 1.3333 160.9998 9.199068e+04 0.57 215.77 189.41 1993-06-06-12 39.06 161.6	
2901 18 1.3333 159.9998 1.6667 159.9998 4.394734e+04 0.95 220.28 199.45 1993-06-06-15 12.35 180.0	
2901 18 1.6667 159.6665 1.6667 159.6665 2.471824e+04 0.97 224.44 216.85 1993-06-06-18 NaN NaN	
2902 18 3.6667 171.9998 3.6667 172.6665 6.402056e+05 0.30 213.58 189.41 1993-06-06-00 123.30 0.0	
2902 18 3.6667 175.9998 3.6667 175.9998 4.632038e+05 0.60 213.97 183.39 1993-06-06-03 44.49 -146.3	
2902 18 3.6667 175.3331 3.0000 174.9998 5.522711e+05 0.60 218.54 195.43 1993-06-06-06 75.04 9.5	
2902 18 3.6667 176.9998 3.3333 176.9998 1.165212e+05 0.50 223.16 201.46 1993-06-06-09 34.92 -45.0	
2902 18 2.6667 177.6665 2.6667 177.6665 1.097775e+04 0.68 222.87 212.83 1993-06-06-12 204.44 -155.0	
2902 18 0.3333 172.3332 0.3333 172.6665 1.164028e+06 0.60 209.23 180.04 1993-06-06-15 12.35 180.0	
2902 18 0.0000 172.3332 0.3333 172.3332 1.365651e+06 0.58 210.28 179.37 1993-06-06-18 NaN NaN	
2903 15 5.3333 4.6667 5.3333 4.6667 1.094353e+04 0.82 214.93 207.48 1993-06-06-03 24.60 180.0	
2903 15 5.3333 4.0000 5.3333 4.0000 6.292642e+04 0.39 214.87 200.79 1993-06-06-06 24.60 180.0	
2903 15 5.3333 3.0000 5.3333 3.3333 1.053071e+05 0.61 212.50 198.11 1993-06-06-09 0.00 0.0	
2903 15 5.3333 3.3333 5.3333 3.3333 1.504589e+05 0.61 217.22 204.80 1993-06-06-12 50.72 166.0	
2903 15 5.6667 2.3333 5.6667 2.0000 8.474549e+04 0.85 223.33 207.48 1993-06-06-15 50.93 -104.0	
2903 15 4.6667 1.6667 4.3333 1.6667 8.216745e+03 0.58 228.12 224.21 1993-06-06-18 NaN NaN	
2904 12 8.6667 250.9997 8.6667 251.3331 1.357510e+04 0.00 222.81 213.50 1993-06-06-06 38.65 161.6	
2904 12 8.6667 250.3331 9.0000 250.3331 2.443459e+04 0.67 215.92 202.13 1993-06-06-09 12.20 0.0	
2904 12 9.0000 250.3331 9.0000 250.6664 2.985363e+04 0.50 217.55 204.13 1993-06-06-12 24.41 180.0	
2904 12 9.0000 249.9997 9.0000 249.9997 1.899637e+04 0.50 223.07 212.17 1993-06-06-15 0.00 0.0	
2904 12 9.0000 249.6664 9.0000 249.9997 8.138833e+03 NaN 226.00 217.52 1993-06-06-18 NaN NaN	
2905 12 8.0000 38.3333 8.0000 38.3333 9.524128e+03 0.72 226.70 218.19 1993-06-06-06 52.19 -135.0	
2905 12 7.0000 37.6666 7.0000 37.3333 5.452287e+03 NaN 230.07 228.90 1993-06-06-09 44.34 -146.3	
2905 12 6.3333 36.3333 6.3333 36.3333 1.091979e+04 NaN 224.71 212.17 1993-06-06-12 96.23 -140.2	
2905 12 4.6667 34.3333 4.6667 34.3333 5.475678e+03 NaN 216.18 206.14 1993-06-06-15 38.94 161.6	
2905 12 5.0000 33.3333 5.0000 33.3333 1.505687e+04 0.83 224.09 216.85 1993-06-06-18 NaN NaN	
2906 12 5.3333 322.3330 5.6667 321.9997 5.469920e+03 NaN 224.38 216.85 1993-06-06-06 24.59 180.0	
2906 12 5.6667 321.3330 5.6667 321.3330 3.281365e+04 0.24 224.97 214.17 1993-06-06-09 36.88 180.0	
2906 12 5.6667 320.6663 5.6667 320.3330 2.050622e+04 0.33 222.74 210.16 1993-06-06-12 12.29 180.0	
2906 12 5.6667 319.9997 5.6667 319.9997 2.186993e+04 0.67 225.97 218.86 1993-06-06-15 39.05 71.6	
2906 12 6.6667 320.3330 6.6667 320.3330 9.551556e+03 0.23 228.42 224.21 1993-06-06-18 NaN NaN	
2907 12 -0.3333 21.0000 0.0000 21.0000 5.495195e+03 NaN 228.56 224.21 1993-06-06-06 69.89 135.0	
2907 12 1.3333 19.6666 1.3333 19.6666 1.098769e+04 0.36 226.47 214.84 1993-06-06-09 72.03 59.0	
2907 12 3.0000 20.6666 3.0000 20.6666 9.191752e+04 0.42 218.81 202.80 1993-06-06-12 37.01 0.0	
2907 12 3.0000 21.6666 3.0000 21.6666 3.578131e+05 0.72 215.46 197.44 1993-06-06-15 259.07 25.3	
2907 12 5.6667 27.3333 6.0000 28.0000 5.504956e+05 0.43 218.45 196.10 1993-06-06-18 NaN NaN	
2908 12 -3.3333 186.9998 -3.3333 186.6665 1.508372e+04 0.46 228.41 223.54 1993-06-06-06 49.34 180.0	
2908 12 -3.3333 185.3331 -3.3333 185.3331 1.097180e+04 0.59 220.36 210.83 1993-06-06-09 27.62 63.4	
2908 12 -2.6667 185.9998 -2.6667 185.6665 2.744866e+04 0.72 218.89 198.11 1993-06-06-12 17.46 45.0	
2908 12 -2.3333 186.3331 -2.3333 185.9998 1.454855e+05 0.41 210.38 188.74 1993-06-06-15 24.69 180.0	
2908 12 -2.3333 185.6665 -2.3333 185.3331 2.072626e+05 0.45 212.89 193.43 1993-06-06-18 NaN NaN	
2909 12 -5.3333 121.6665 -5.3333 121.9999 6.839269e+03 0.00 231.17 229.57 1993-06-06-06 39.06 108.4	
2909 12 -4.3333 121.6665 -4.3333 121.6665 6.162493e+04 0.34 222.89 204.13 1993-06-06-09 34.90 45.0	
2909 12 -3.6667 122.3332 -3.6667 122.3332 4.112684e+04 0.62 219.51 204.80 1993-06-06-12 62.89 168.7	
2909 12 -3.6667 120.9999 -3.3333 120.6665 3.015815e+04 0.46 225.98 208.82 1993-06-06-15 49.34 180.0	
2909 12 -3.0000 118.9999 -3.3333 119.3332 1.234637e+04 0.64 228.75 222.20 1993-06-06-18 NaN NaN	
2910 12 -15.0000 104.9999 -14.6667 104.6666 5.312088e+03 NaN 229.06 224.21 1993-06-06-06 84.64 8.1	
2910 12 -14.3333 106.6666 -14.3333 106.9999 2.130621e+04 0.44 229.23 222.87 1993-06-06-09 26.93 -26.6	
2910 12 -14.6667 107.6666 -14.6667 107.6666 5.314135e+03 NaN 231.74 230.91 1993-06-06-12 43.59 33.7	
2910 12 -14.0000 108.9999 -14.0000 108.6665 3.330343e+04 0.41 215.86 205.47 1993-06-06-15 43.59 -33.7	
2910 12 -15.0000 109.9999 -14.6667 109.6665 7.565795e+04 0.25 220.36 204.80 1993-06-06-18 NaN NaN	
2911 9 23.3333 85.3332 23.3333 85.3332 8.836473e+03 0.00 223.64 211.50 1993-06-06-09 84.10 -135.0	
2911 9 21.6666 83.6666 21.6666 83.6666 1.709197e+05 0.55 211.50 194.76 1993-06-06-12 62.38 21.8	
2911 9 22.3333 85.3332 22.3333 85.3332 4.552008e+05 0.31 209.87 193.43 1993-06-06-15 34.28 0.0	
2911 9 22.3333 85.9999 22.3333 86.3332 5.200507e+05 0.27 217.76 198.78 1993-06-06-18 NaN NaN	
2912 9 22.0000 95.9999 22.0000 95.9999 5.092041e+03 NaN 227.89 221.54 1993-06-06-09 37.06 -90.0	
2912 9 21.0000 95.6666 21.0000 95.9999 1.154293e+04 0.61 220.05 206.81 1993-06-06-12 24.71 -90.0	
2912 9 20.6666 95.9999 20.3333 95.9999 2.058227e+04 0.52 224.46 206.14 1993-06-06-15 12.36 -90.0	
2912 9 20.0000 95.9999 20.0000 95.9999 9.039341e+03 0.65 223.64 216.18 1993-06-06-18 NaN NaN	
2913 9 13.0000 120.9999 13.3333 120.6665 5.350758e+03 NaN 224.71 220.20 1993-06-06-09 74.13 90.0	
2913 9 15.3333 120.9999 15.3333 120.6665 6.628722e+03 NaN 224.21 218.19 1993-06-06-12 11.91 0.0	
2913 9 15.3333 120.6665 15.3333 120.9999 2.916567e+04 0.68 221.87 204.80 1993-06-06-15 17.17 -45.0	
2913 9 15.0000 121.3332 15.0000 121.3332 1.327399e+04 0.71 221.33 214.17 1993-06-06-18 NaN NaN	
2914 9 8.6667 223.6664 8.6667 223.6664 9.508003e+03 0.67 222.68 214.84 1993-06-06-09 38.65 161.6	
2914 9 9.0000 222.6664 9.0000 222.6664 3.663429e+04 0.28 222.58 202.80 1993-06-06-12 27.34 153.4	
2914 9 9.3333 221.9998 9.3333 221.9998 3.389026e+04 0.25 221.08 210.16 1993-06-06-15 27.34 -153.4	
2914 9 9.0000 221.6664 9.0000 221.3331 1.899496e+04 0.90 230.14 226.22 1993-06-06-18 NaN NaN	
2915 6 8.6667 169.3332 8.6667 168.9998 2.309078e+04 0.75 224.53 214.17 1993-06-06-12 71.78 59.0	
2915 6 10.3333 170.3332 10.3333 169.9998 8.111992e+03 0.00 229.90 226.22 1993-06-06-15 12.15 180.0	
2915 6 10.6667 169.9998 10.3333 169.6665 1.215037e+04 0.25 228.08 217.52 1993-06-06-18 NaN NaN	
2916 6 5.3333 15.3333 5.3333 15.3333 1.778391e+04 0.26 225.19 218.19 1993-06-06-12 37.06 -90.0	
2916 6 4.3333 15.3333 4.3333 15.3333 5.478914e+04 0.39 222.64 204.80 1993-06-06-15 34.90 -135.0	
2916 6 3.6667 15.0000 3.6667 14.6667 3.839139e+04 0.98 222.90 210.16 1993-06-06-18 NaN NaN	
2917 6 6.0000 78.6666 6.0000 78.6666 8.197661e+03 0.44 227.00 218.86 1993-06-06-12 27.50 26.6	
2917 6 6.0000 79.3333 6.3333 79.3333 3.004875e+04 0.35 221.41 211.50 1993-06-06-15 37.06 -90.0	
2917 6 5.3333 79.3333 5.3333 79.3333 2.188038e+04 0.48 228.48 221.54 1993-06-06-18 NaN NaN	
2918 6 5.6667 255.6664 5.6667 255.3331 1.913813e+04 0.44 218.91 204.13 1993-06-06-12 44.41 -146.3	
2918 6 5.0000 254.6664 5.0000 254.3331 1.778932e+04 0.42 219.73 205.47 1993-06-06-15 12.31 180.0	
2918 6 5.0000 253.9997 5.0000 253.9997 6.844260e+03 0.00 229.83 227.56 1993-06-06-18 NaN NaN	
2919 6 4.3333 96.9999 4.3333 96.9999 9.589090e+03 0.39 218.95 212.83 1993-06-06-12 12.32 180.0	
2919 6 4.3333 96.9999 4.3333 96.6666 3.150797e+04 0.58 220.72 206.81 1993-06-06-15 27.61 116.6	
2919 6 5.0000 96.6666 5.0000 96.3332 1.916190e+04 0.30 226.41 218.19 1993-06-06-18 NaN NaN	
2920 6 2.3333 98.6666 2.3333 98.6666 3.980673e+04 0.44 214.91 192.09 1993-06-06-12 44.54 -56.3	
2920 6 1.3333 99.3332 1.3333 99.3332 1.222239e+05 0.67 212.83 191.42 1993-06-06-15 27.62 -26.6	
2920 6 0.6667 99.9999 1.0000 99.9999 1.126253e+05 0.81 212.89 196.10 1993-06-06-18 NaN NaN	
2921 3 29.3333 5.3333 29.3333 5.3333 5.980461e+03 NaN 228.23 225.55 1993-06-06-15 34.54 18.4	
2921 3 29.6666 6.3333 29.6666 6.3333 7.162345e+03 NaN 231.02 229.57 1993-06-06-18 NaN NaN	
2922 3 14.6667 98.3332 14.6667 98.3332 1.009847e+05 0.77 224.49 208.15 1993-06-06-15 68.86 -45.0	
2922 3 13.3333 99.6666 13.3333 99.6666 6.687537e+03 0.00 222.74 212.83 1993-06-06-18 NaN NaN	
2923 3 14.0000 107.3332 14.0000 107.3332 6.663056e+03 NaN 226.35 218.86 1993-06-06-15 17.21 135.0	
2923 3 14.3333 106.9999 14.3333 106.9999 7.988189e+03 0.60 231.91 230.24 1993-06-06-18 NaN NaN	
2924 3 12.3333 103.9999 12.3333 103.9999 4.162497e+04 0.48 228.81 221.54 1993-06-06-15 43.80 146.3	
2924 3 13.0000 102.9999 13.0000 102.9999 5.356129e+03 NaN 231.41 229.57 1993-06-06-18 NaN NaN	
2925 3 10.3333 49.6666 10.3333 49.6666 8.106258e+03 0.00 225.33 216.85 1993-06-06-15 12.15 180.0	
2925 3 10.3333 49.3333 10.3333 49.3333 1.487387e+04 0.00 226.34 220.87 1993-06-06-18 NaN NaN	
2926 3 10.3333 171.9998 10.3333 171.9998 5.403201e+03 NaN 227.39 223.54 1993-06-06-15 34.64 45.0	
2926 3 11.0000 172.3332 11.0000 172.6665 9.436892e+03 NaN 228.13 224.88 1993-06-06-18 NaN NaN	
2927 3 9.6667 110.3332 10.0000 109.9999 5.414487e+03 NaN 219.69 210.83 1993-06-06-15 0.00 0.0	
2927 3 10.0000 109.9999 10.0000 109.9999 1.217208e+04 0.37 225.40 215.51 1993-06-06-18 NaN NaN	
2928 3 6.6667 140.6665 6.6667 140.6665 6.823465e+03 NaN 219.66 214.84 1993-06-06-15 27.48 -153.4	
2928 3 6.3333 140.3332 6.3333 139.9998 5.461658e+03 0.00 229.40 224.88 1993-06-06-18 NaN NaN	
2929 3 6.0000 91.9999 5.6667 91.9999 3.006004e+04 0.33 224.06 216.18 1993-06-06-15 0.00 0.0	
2929 3 5.6667 91.9999 5.6667 91.9999 2.597998e+04 0.43 225.27 212.17 1993-06-06-18 NaN NaN	
2930 3 4.0000 141.9998 4.0000 141.6665 9.591505e+03 NaN 222.20 215.51 1993-06-06-15 12.35 90.0	
2930 3 4.0000 141.6665 4.3333 141.6665 5.480694e+03 NaN 228.40 224.21 1993-06-06-18 NaN NaN	
2931 3 -0.3333 62.6666 -0.3333 62.6666 8.242584e+03 0.00 230.12 226.22 1993-06-06-15 79.10 -141.3	
2931 3 -1.6667 61.3333 -1.6667 60.9999 3.707615e+04 0.15 229.79 226.22 1993-06-06-18 NaN NaN	
2932 3 -2.6667 80.9999 -2.6667 81.3333 1.646808e+04 0.44 225.66 219.53 1993-06-06-15 55.19 -26.6	
2932 3 -3.3333 82.6666 -3.3333 82.6666 1.920229e+04 0.84 226.56 218.19 1993-06-06-18 NaN NaN	
2933 3 -7.3333 157.6665 -7.3333 157.6665 2.452998e+04 0.61 224.55 206.14 1993-06-06-15 12.35 -90.0	
2933 3 -7.6667 157.6665 -7.6667 157.6665 6.806514e+03 NaN 228.23 224.21 1993-06-06-18 NaN NaN	
2934 0 28.3333 142.9998 28.3333 142.9998 1.087163e+04 NaN 229.42 226.22 1993-06-06-18 NaN NaN	
2935 0 18.0000 78.6666 18.0000 78.6666 6.537752e+03 0.00 230.24 229.57 1993-06-06-18 NaN NaN	
2936 0 9.6667 106.6666 9.3333 106.6666 1.219397e+04 0.40 218.04 203.46 1993-06-06-18 NaN NaN	
2937 0 7.6667 228.3331 7.6667 228.6664 6.805471e+03 NaN 224.08 220.20 1993-06-06-18 NaN NaN	
2938 0 7.6667 347.6663 7.6667 347.6663 5.443941e+03 NaN 227.06 225.55 1993-06-06-18 NaN NaN	
2939 0 7.6667 1.0000 7.3333 0.6667 2.450834e+04 0.54 222.50 208.15 1993-06-06-18 NaN NaN	
2940 0 7.3333 335.3330 7.3333 335.3330 5.450247e+03 0.00 230.07 228.90 1993-06-06-18 NaN NaN	
2941 0 7.0000 348.6663 7.3333 348.6663 8.178430e+03 NaN 218.08 212.83 1993-06-06-18 NaN NaN	
2942 0 6.0000 317.9997 5.6667 317.9997 6.833048e+03 NaN 232.51 231.57 1993-06-06-18 NaN NaN	
2943 0 6.0000 305.6664 5.6667 305.6664 9.566429e+03 NaN 227.65 218.19 1993-06-06-18 NaN NaN	
2944 0 5.3333 359.6663 5.6667 359.6663 5.469920e+03 NaN 226.22 219.53 1993-06-06-18 NaN NaN	
2945 0 4.0000 146.9998 4.3333 146.9998 3.151431e+04 0.48 221.39 200.12 1993-06-06-18 NaN NaN	
2946 0 3.6667 62.6666 4.0000 62.3333 5.482924e+03 NaN 231.74 230.91 1993-06-06-18 NaN NaN	
2947 0 3.3333 18.6666 3.3333 18.6666 7.816076e+04 0.41 226.65 218.19 1993-06-06-18 NaN NaN	
2948 0 3.0000 59.9999 3.3333 59.9999 6.858756e+03 NaN 227.56 221.54 1993-06-06-18 NaN NaN	
2949 0 -2.3333 11.0000 -2.3333 11.0000 5.491290e+03 NaN 223.88 218.19 1993-06-06-18 NaN NaN	
2950 0 -6.0000 161.9998 -6.0000 161.9998 2.732744e+04 0.62 222.64 210.83 1993-06-06-18 NaN NaN	
2951 0 -6.0000 184.6665 -6.0000 184.9998 6.829706e+03 0.00 224.48 219.53 1993-06-06-18 NaN NaN	
2952 0 -16.6666 210.6664 -16.3333 210.6664 1.053749e+04 NaN 230.40 227.56 1993-06-06-18 NaN NaN	
2953 21 4.3333 234.3331 4.6667 234.3331 1.643484e+04 NaN 225.66 214.84 1993-06-06-00 24.63 180.0	
2953 21 4.6667 233.6664 4.6667 233.6664 3.149798e+04 0.70 217.61 206.14 1993-06-06-03 12.31 180.0	
2953 21 4.6667 233.3331 4.6667 233.3331 3.696597e+04 0.84 221.63 208.82 1993-06-06-06 38.94 161.6	
2953 21 5.0000 232.6664 5.0000 232.3331 3.011217e+04 0.58 221.29 204.13 1993-06-06-09 24.62 180.0	
2953 21 5.0000 231.9998 5.0000 231.6664 4.515910e+04 0.64 214.74 201.46 1993-06-06-12 12.35 90.0	
2953 21 5.3333 231.6664 5.3333 231.6664 2.325838e+04 0.34 221.93 208.15 1993-06-06-15 55.04 153.4	
2953 21 6.0000 230.6664 6.0000 230.3331 1.639690e+04 0.50 214.40 201.46 1993-06-06-18 12.29 180.0	
2953 21 6.0000 229.9998 6.0000 229.9998 5.600377e+04 0.81 217.80 204.80 1993-06-06-21 NaN NaN	
2954 12 -3.0000 118.3332 -3.0000 118.3332 1.509004e+04 0.49 220.62 208.82 1993-06-06-09 27.59 -153.4	
2954 12 -3.3333 117.6665 -3.3333 117.6665 3.016968e+04 0.80 220.23 208.15 1993-06-06-12 79.03 -128.7	
2954 12 -5.0000 116.3332 -5.0000 116.3332 3.010534e+04 0.57 222.20 211.50 1993-06-06-15 17.44 -45.0	
2954 12 -5.3333 116.6665 -5.3333 116.6665 5.744376e+04 0.42 217.87 200.79 1993-06-06-18 12.30 0.0	
2954 12 -5.6667 116.6665 -5.3333 116.9999 5.332953e+04 0.46 222.02 206.81 1993-06-06-21 NaN NaN	
2955 9 14.0000 38.6666 14.0000 38.3333 2.000014e+04 0.43 218.50 206.14 1993-06-06-12 44.17 -123.7	
2955 9 13.0000 37.6666 13.0000 37.6666 4.416937e+04 0.28 216.08 196.77 1993-06-06-15 34.52 -135.0	
2955 9 12.6667 37.0000 12.3333 37.0000 8.981796e+04 0.49 216.85 202.13 1993-06-06-18 36.21 180.0	
2955 9 12.0000 36.0000 12.3333 36.0000 6.042651e+04 0.44 224.60 213.50 1993-06-06-21 NaN NaN	
2956 9 11.6667 124.3332 12.0000 124.3332 8.067653e+03 NaN 223.21 218.19 1993-06-06-12 49.92 -166.0	
2956 9 11.6667 122.9999 11.6667 122.9999 9.416041e+03 0.22 217.71 212.17 1993-06-06-15 17.29 135.0	
2956 9 12.0000 122.6665 12.0000 122.6665 1.208891e+04 0.67 214.99 206.14 1993-06-06-18 34.54 135.0	
2956 9 12.6667 122.3332 12.6667 121.9999 5.361455e+03 0.00 219.19 213.50 1993-06-06-21 NaN NaN	
2957 9 -28.3333 119.9999 -28.3333 119.9999 7.251525e+03 0.55 230.46 228.90 1993-06-06-12 308.33 148.7	
2957 9 -23.6666 112.3332 -23.6666 112.3332 8.186744e+05 0.42 226.52 212.17 1993-06-06-15 67.46 -149.0	
2957 9 -24.3333 111.3332 -24.6666 110.6665 8.283157e+05 0.54 224.97 210.83 1993-06-06-18 67.08 -31.0	
2957 9 -25.6666 112.9999 -25.6666 112.3332 9.408571e+05 0.48 222.14 206.14 1993-06-06-21 NaN NaN	
2958 6 28.3333 144.3332 28.3333 144.6665 1.329001e+04 0.16 227.44 222.20 1993-06-06-15 45.15 14.0	
2958 6 28.6666 146.3332 28.6666 145.9998 1.203489e+04 NaN 228.09 221.54 1993-06-06-18 45.02 166.0	
2958 6 29.0000 144.6665 29.0000 144.6665 1.082562e+04 NaN 230.38 228.23 1993-06-06-21 NaN NaN	
2959 6 21.6666 142.9998 21.6666 143.3332 1.658561e+04 0.62 220.51 210.83 1993-06-06-15 22.96 0.0	
2959 6 21.6666 143.9998 21.6666 143.9998 1.531756e+04 0.47 216.35 206.81 1993-06-06-18 36.56 18.4	
2959 6 22.0000 144.6665 22.0000 144.9998 8.922240e+03 NaN 225.65 220.20 1993-06-06-21 NaN NaN	
2960 6 18.0000 95.9999 18.0000 95.9999 1.306549e+04 0.95 218.59 204.80 1993-06-06-15 17.06 -45.0	
2960 6 17.6666 96.3332 17.6666 96.3332 7.854115e+03 NaN 218.75 208.15 1993-06-06-18 23.54 0.0	
2960 6 17.6666 96.9999 17.6666 96.9999 1.832097e+04 0.91 225.07 216.18 1993-06-06-21 NaN NaN	
2961 6 13.0000 23.0000 13.0000 23.0000 2.542357e+04 0.82 213.75 201.46 1993-06-06-15 61.49 -168.7	
2961 6 12.6667 21.3333 12.6667 21.3333 7.775693e+04 0.48 213.23 199.45 1993-06-06-18 38.24 -161.6	
2961 6 12.3333 20.3333 12.3333 20.3333 7.112342e+04 0.44 218.69 205.47 1993-06-06-21 NaN NaN	
2962 6 10.3333 47.6666 10.3333 47.6666 1.080640e+04 0.00 214.42 206.81 1993-06-06-15 38.52 -161.6	
2962 6 10.0000 46.6666 10.0000 46.6666 2.840139e+04 0.68 218.06 205.47 1993-06-06-18 44.36 -123.7	
2962 6 9.0000 46.0000 9.0000 46.0000 2.985016e+04 0.50 225.06 214.17 1993-06-06-21 NaN NaN	
2963 6 4.6667 6.0000 4.6667 6.0000 5.202637e+04 0.65 215.19 202.80 1993-06-06-15 37.06 90.0	
2963 6 5.3333 6.0000 5.6667 6.0000 5.744477e+04 0.73 221.36 204.80 1993-06-06-18 12.35 90.0	
2963 6 5.6667 6.0000 6.0000 6.0000 8.200052e+03 NaN 229.68 228.23 1993-06-06-21 NaN NaN	
2964 6 5.3333 358.6663 5.3333 358.6663 2.051312e+04 0.27 212.92 205.47 1993-06-06-15 34.86 135.0	
2964 6 6.0000 357.9996 6.0000 357.9996 7.239493e+04 0.87 218.95 203.46 1993-06-06-18 27.59 116.6	
2964 6 6.3333 357.6663 6.6667 357.6663 8.462932e+04 0.47 221.47 210.16 1993-06-06-21 NaN NaN	
2965 6 3.0000 158.3332 3.0000 158.3332 1.646197e+04 0.24 226.56 214.17 1993-06-06-15 24.68 180.0	
2965 6 3.0000 157.6665 3.0000 157.6665 1.646281e+04 0.59 211.66 192.76 1993-06-06-18 39.02 161.6	
2965 6 3.3333 156.6665 3.3333 156.6665 2.194508e+04 0.78 222.41 208.15 1993-06-06-21 NaN NaN	
2966 6 -18.3333 214.6664 -18.0000 214.6664 9.133275e+03 0.17 231.10 228.23 1993-06-06-15 77.75 128.7	
2966 6 -16.6666 213.3331 -16.3333 213.3331 8.028331e+04 0.67 227.83 218.86 1993-06-06-18 69.78 -31.0	
2966 6 -17.3333 214.9998 -17.3333 214.9998 1.311877e+04 0.60 230.64 226.89 1993-06-06-21 NaN NaN	
2967 6 -25.6666 184.9998 -25.6666 184.9998 7.426008e+03 0.20 230.01 226.89 1993-06-06-15 46.17 -14.0	
2967 6 -26.0000 186.3331 -26.0000 186.3331 1.853183e+04 0.70 227.78 224.88 1993-06-06-18 38.68 -71.6	
2967 6 -26.6666 186.9998 -27.0000 186.6665 8.586475e+03 0.36 229.47 220.87 1993-06-06-21 NaN NaN	
2968 3 17.0000 6.0000 17.0000 6.0000 1.181682e+04 0.67 219.97 204.13 1993-06-06-18 17.09 45.0	
2968 3 17.0000 6.3333 17.3333 6.3333 5.909155e+04 0.59 217.82 204.80 1993-06-06-21 NaN NaN	
2969 3 11.0000 347.6663 11.0000 347.6663 2.427917e+04 0.30 219.01 208.82 1993-06-06-18 50.03 166.0	
2969 3 11.3333 346.6663 11.3333 346.3330 5.384901e+03 NaN 230.24 229.57 1993-06-06-21 NaN NaN	
