ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
10801 6 11.3333 310.6664 11.3333 310.3330 6.735064e+03 0.31 226.76 219.53 1994-08-22-06 NaN NaN	
10802 6 8.6667 173.9998 9.0000 173.6665 5.430041e+03 NaN 225.05 216.18 1994-08-22-00 24.71 90.0	
10802 6 9.3333 173.6665 9.6667 173.6665 5.421128e+03 NaN 228.90 226.89 1994-08-22-03 60.90 180.0	
10802 6 9.6667 171.9998 9.6667 171.9998 1.489848e+04 0.80 228.84 222.20 1994-08-22-06 NaN NaN	
10803 6 4.6667 136.9999 4.6667 136.9999 6.846861e+03 0.00 225.15 219.53 1994-08-22-00 50.79 -166.0	
10803 6 4.6667 135.6665 4.3333 135.6665 5.203943e+04 0.71 223.81 209.49 1994-08-22-03 27.57 -153.4	
10803 6 4.0000 134.9999 4.0000 134.9999 4.795932e+04 0.59 221.82 209.49 1994-08-22-06 NaN NaN	
10804 3 24.3333 252.9997 24.3333 252.9997 3.381014e+04 0.47 220.84 208.15 1994-08-22-03 37.06 -90.0	
10804 3 23.3333 252.9997 23.3333 252.9997 7.559168e+03 NaN 223.65 212.83 1994-08-22-06 NaN NaN	
10805 3 24.3333 86.6666 25.0000 86.3332 5.601283e+05 0.42 217.42 194.76 1994-08-22-03 243.18 -137.0	
10805 3 20.6666 81.6666 20.3333 81.3333 1.163388e+06 0.49 219.03 198.78 1994-08-22-06 NaN NaN	
10806 3 16.3333 269.3330 16.3333 269.3330 1.581327e+04 0.49 219.58 200.79 1994-08-22-03 23.71 180.0	
10806 3 16.3333 268.6664 16.3333 268.6664 1.317213e+04 0.71 224.01 215.51 1994-08-22-06 NaN NaN	
10807 3 11.0000 300.3330 11.0000 300.3330 6.745853e+03 0.00 225.28 217.52 1994-08-22-03 48.51 180.0	
10807 3 11.0000 299.3330 11.0000 298.9997 5.395735e+03 NaN 229.73 228.23 1994-08-22-06 NaN NaN	
10808 3 11.0000 69.9999 11.0000 70.3333 3.302268e+05 0.57 220.72 198.78 1994-08-22-03 0.00 0.0	
10808 3 11.0000 70.3333 11.0000 70.3333 6.510970e+05 0.38 219.42 197.44 1994-08-22-06 NaN NaN	
10809 3 5.0000 35.3333 5.0000 35.3333 9.578639e+03 0.00 224.98 222.20 1994-08-22-03 12.35 90.0	
10809 3 5.3333 35.3333 5.3333 35.3333 1.367926e+04 0.56 227.49 222.20 1994-08-22-06 NaN NaN	
10810 3 3.6667 18.0000 3.6667 18.0000 6.855967e+03 0.00 224.61 216.18 1994-08-22-03 27.58 26.6	
10810 3 4.0000 18.6666 4.0000 18.6666 8.223852e+03 NaN 226.00 218.86 1994-08-22-06 NaN NaN	
10811 3 2.0000 306.6664 2.0000 306.6664 1.510308e+04 0.42 219.59 209.49 1994-08-22-03 27.61 -153.4	
10811 3 1.6667 305.9997 1.6667 305.9997 2.334541e+04 0.76 224.57 217.52 1994-08-22-06 NaN NaN	
10812 3 0.6667 169.3332 0.6667 169.3332 6.868727e+03 0.00 217.79 214.17 1994-08-22-03 24.71 180.0	
10812 3 0.6667 168.6665 0.6667 168.6665 1.236271e+04 0.53 221.68 202.80 1994-08-22-06 NaN NaN	
10813 3 -0.3333 54.6666 -0.3333 54.3333 5.495172e+03 NaN 230.74 227.56 1994-08-22-03 39.07 -161.6	
10813 3 -0.6667 53.3333 -0.6667 53.3333 9.616232e+03 0.00 229.18 226.89 1994-08-22-06 NaN NaN	
10814 3 -2.3333 152.3332 -2.3333 152.3332 6.862962e+03 0.41 230.77 227.56 1994-08-22-03 89.93 -74.1	
10814 3 -4.6667 152.9998 -4.6667 152.9998 6.847535e+03 0.00 228.90 223.54 1994-08-22-06 NaN NaN	
10815 3 -6.0000 71.9999 -6.0000 71.9999 8.200145e+03 NaN 227.89 223.54 1994-08-22-03 236.04 96.0	
10815 3 0.6667 70.9999 0.3333 71.3333 2.209879e+06 0.60 219.15 200.79 1994-08-22-06 NaN NaN	
10816 3 -11.6667 182.9998 -11.6667 182.9998 1.480426e+04 0.96 216.73 205.47 1994-08-22-03 12.35 90.0	
10816 3 -11.3333 182.9998 -11.3333 182.9998 1.750455e+04 0.69 229.52 225.55 1994-08-22-06 NaN NaN	
10817 3 -27.3333 213.9998 -27.0000 213.9998 1.098333e+04 0.29 232.32 230.91 1994-08-22-03 49.54 -45.0	
10817 3 -28.0000 214.9998 -28.0000 214.9998 9.707507e+03 0.69 231.66 228.90 1994-08-22-06 NaN NaN	
10818 0 24.0000 102.9999 23.6666 102.9999 3.893900e+04 0.61 226.24 213.50 1994-08-22-06 NaN NaN	
10819 0 22.0000 186.6665 22.0000 186.6665 5.092084e+03 NaN 220.36 208.82 1994-08-22-06 NaN NaN	
10820 0 20.3333 163.3332 20.3333 163.3332 9.011700e+03 NaN 217.04 209.49 1994-08-22-06 NaN NaN	
10821 0 18.6666 97.9999 18.6666 97.6666 5.206130e+03 NaN 228.40 224.21 1994-08-22-06 NaN NaN	
10822 0 17.3333 321.6663 17.3333 321.6663 1.704102e+04 0.74 218.65 207.48 1994-08-22-06 NaN NaN	
10823 0 14.6667 96.3332 14.6667 96.3332 1.593995e+04 0.67 229.85 224.88 1994-08-22-06 NaN NaN	
10824 0 13.6667 152.6665 13.6667 152.6665 5.335832e+03 NaN 226.05 224.88 1994-08-22-06 NaN NaN	
10825 0 14.0000 89.6666 14.0000 89.6666 1.732103e+04 0.36 225.60 212.83 1994-08-22-06 NaN NaN	
10826 0 13.3333 102.9999 13.3333 103.3332 6.681985e+03 NaN 227.69 222.20 1994-08-22-06 NaN NaN	
10827 0 13.3333 101.3332 13.3333 101.3332 8.018810e+03 NaN 228.45 226.22 1994-08-22-06 NaN NaN	
10828 39 -3.0000 68.3333 -3.0000 68.3333 6.859546e+03 0.00 231.71 230.24 1994-08-20-15 71.94 -31.0	
10828 39 -3.6667 68.9999 -4.0000 69.9999 5.411380e+05 0.74 217.57 195.43 1994-08-20-18 27.61 -63.4	
10828 39 -4.0000 69.3333 -4.6667 70.3333 4.753314e+05 0.42 216.82 194.76 1994-08-20-21 55.08 -26.6	
10828 39 -5.3333 71.3333 -5.3333 71.6666 3.145882e+05 0.50 210.63 191.42 1994-08-21-00 24.60 180.0	
10828 39 -5.0000 70.6666 -5.3333 70.9999 3.816415e+05 0.46 217.75 196.77 1994-08-21-03 27.54 153.4	
10828 39 -4.6667 70.3333 -5.0000 70.3333 6.813947e+05 0.46 214.53 198.11 1994-08-21-06 66.34 158.2	
10828 39 -4.3333 67.6666 -4.3333 68.6666 9.663354e+05 0.38 216.01 196.77 1994-08-21-09 199.30 158.2	
10828 39 -2.3333 63.9999 -2.3333 63.6666 8.437297e+05 0.34 219.41 203.46 1994-08-21-12 17.47 45.0	
10828 39 -2.3333 63.9999 -2.0000 63.9999 6.120326e+05 0.37 221.16 201.46 1994-08-21-15 734.79 50.4	
10828 39 11.6667 75.6666 13.3333 76.6666 4.395082e+06 0.39 216.29 184.72 1994-08-21-18 27.49 -63.4	
10828 39 11.3333 75.9999 12.6667 76.9999 4.399777e+06 0.37 216.54 187.40 1994-08-21-21 49.74 14.0	
10828 39 11.6667 77.3333 13.0000 78.3333 2.853746e+06 0.33 217.34 188.74 1994-08-22-00 175.18 15.9	
10828 39 14.3333 82.9999 14.3333 82.9999 7.984232e+03 0.23 228.23 226.22 1994-08-22-03 107.73 0.0	
10828 39 14.3333 85.9999 14.3333 85.9999 7.990145e+03 0.60 230.35 228.23 1994-08-22-06 NaN NaN	
10829 0 12.0000 244.6664 11.6667 244.6664 1.478801e+04 0.54 220.32 208.15 1994-08-22-06 NaN NaN	
10830 0 11.0000 7.3333 11.0000 7.6667 1.213854e+04 0.53 230.76 227.56 1994-08-22-06 NaN NaN	
10831 0 11.3333 315.9997 11.0000 315.9997 9.433797e+03 NaN 224.12 218.19 1994-08-22-06 NaN NaN	
10832 0 10.6667 261.6664 10.6667 261.6664 2.699675e+04 0.28 215.11 202.80 1994-08-22-06 NaN NaN	
10833 0 10.3333 156.9998 10.3333 156.9998 5.403201e+03 NaN 227.73 224.88 1994-08-22-06 NaN NaN	
10834 0 9.6667 77.9999 10.0000 77.9999 5.414487e+03 NaN 230.57 227.56 1994-08-22-06 NaN NaN	
10835 0 8.6667 156.3332 8.6667 156.3332 6.792982e+03 0.00 227.69 220.20 1994-08-22-06 NaN NaN	
10836 0 7.6667 186.3331 7.6667 186.3331 1.089106e+04 0.46 226.47 219.53 1994-08-22-06 NaN NaN	
10837 0 7.0000 122.3332 6.6667 122.6665 4.364411e+04 0.39 222.54 210.83 1994-08-22-06 NaN NaN	
10838 0 6.0000 128.6665 6.0000 128.6665 1.775655e+04 0.00 230.60 226.89 1994-08-22-06 NaN NaN	
10839 0 5.3333 194.6665 5.3333 194.6665 1.915062e+04 0.43 220.72 210.16 1994-08-22-06 NaN NaN	
10840 0 1.0000 286.3330 1.0000 286.6664 6.868076e+03 NaN 226.62 220.87 1994-08-22-06 NaN NaN	
10841 0 -3.0000 142.3332 -3.0000 142.3332 1.097396e+04 0.34 223.88 215.51 1994-08-22-06 NaN NaN	
10842 0 -4.6667 173.3331 -4.6667 173.3331 1.095526e+04 0.68 222.96 211.50 1994-08-22-06 NaN NaN	
10843 0 -5.0000 89.6666 -5.0000 89.6666 5.474958e+03 NaN 227.22 222.87 1994-08-22-06 NaN NaN	
10844 0 -8.0000 166.9998 -8.0000 166.9998 2.855842e+04 0.64 220.39 204.80 1994-08-22-06 NaN NaN	
10845 0 -17.3333 205.9998 -17.3333 205.9998 5.243287e+03 NaN 222.37 215.51 1994-08-22-06 NaN NaN	
10846 0 -27.0000 130.9999 -27.0000 130.6665 9.799684e+03 0.46 228.23 224.21 1994-08-22-06 NaN NaN	
10847 135 19.0000 147.9998 18.6666 147.6665 2.053069e+05 0.56 212.43 194.76 1994-08-16-18 352.66 -176.2	
10847 135 18.3333 138.6665 18.0000 137.6665 8.473652e+05 0.44 210.85 183.39 1994-08-16-21 112.34 -161.6	
10847 135 17.3333 134.3332 17.0000 134.6665 6.569872e+05 0.63 209.66 183.39 1994-08-17-00 43.16 33.7	
10847 135 18.0000 135.6665 17.6666 135.6665 1.068061e+06 0.56 216.93 193.43 1994-08-17-03 37.38 161.6	
10847 135 18.3333 135.3332 18.0000 134.6665 1.065205e+06 0.57 218.31 188.07 1994-08-17-06 69.60 -149.0	
10847 135 17.3333 132.9999 17.0000 132.9999 6.743980e+05 0.60 217.80 187.40 1994-08-17-09 26.68 -153.4	
10847 135 16.3333 131.9999 16.6666 132.3332 4.003119e+05 0.63 217.24 186.73 1994-08-17-12 43.95 123.7	
10847 135 18.0000 131.6665 17.6666 131.6665 3.380183e+05 0.87 209.50 184.06 1994-08-17-15 0.00 0.0	
10847 135 18.0000 131.3332 17.6666 131.6665 3.773177e+05 0.82 210.09 183.39 1994-08-17-18 27.36 116.6	
10847 135 18.6666 131.6665 18.3333 131.3332 4.578347e+05 0.61 211.62 182.72 1994-08-17-21 23.46 180.0	
10847 135 19.0000 130.6665 18.3333 130.6665 4.971804e+05 0.61 210.07 182.72 1994-08-18-00 17.04 -135.0	
10847 135 18.0000 129.9999 18.0000 130.3332 5.053499e+05 0.89 209.65 184.72 1994-08-18-03 37.06 90.0	
10847 135 18.6666 129.9999 19.0000 130.3332 5.470414e+05 0.93 209.82 182.72 1994-08-18-06 23.36 180.0	
10847 135 19.0000 129.3332 19.0000 129.6665 6.654189e+05 0.66 210.99 183.39 1994-08-18-09 17.00 45.0	
10847 135 18.6666 129.3332 19.3333 129.9999 6.302602e+05 0.69 211.64 184.06 1994-08-18-12 37.06 161.6	
10847 135 19.6666 129.3332 19.6666 128.9999 5.195917e+05 0.79 211.18 183.39 1994-08-18-15 11.63 180.0	
10847 135 19.3333 128.9999 19.6666 128.6665 5.028241e+05 0.72 209.33 184.72 1994-08-18-18 37.06 -161.6	
10847 135 19.0000 127.9999 19.3333 127.6665 5.620851e+05 0.60 210.62 184.72 1994-08-18-21 17.00 -135.0	
10847 135 18.6666 127.6665 19.0000 127.3332 5.559675e+05 0.62 213.11 186.73 1994-08-19-00 62.86 101.3	
10847 135 20.6666 126.9999 20.6666 126.9999 4.786601e+05 0.75 210.44 190.08 1994-08-19-03 33.87 -135.0	
10847 135 19.6666 126.3332 20.0000 126.3332 7.847120e+05 0.62 215.20 186.73 1994-08-19-06 16.95 135.0	
10847 135 19.6666 125.9999 20.3333 125.9999 8.680895e+05 0.80 217.73 192.76 1994-08-19-09 36.85 161.6	
10847 135 20.6666 124.9999 20.6666 124.9999 6.576404e+05 0.58 217.61 193.43 1994-08-19-12 27.27 63.4	
10847 135 21.3333 124.9999 21.3333 125.3332 3.798086e+05 0.55 214.99 195.43 1994-08-19-15 11.51 180.0	
10847 135 21.3333 124.9999 21.3333 124.9999 3.859579e+05 0.54 215.08 196.77 1994-08-19-18 16.88 135.0	
10847 135 21.6666 124.9999 21.6666 124.6665 4.247302e+05 0.51 215.70 191.42 1994-08-19-21 0.00 0.0	
10847 135 21.6666 124.3332 21.6666 124.6665 4.935250e+05 0.53 214.99 191.42 1994-08-20-00 27.24 63.4	
10847 135 22.3333 124.9999 22.3333 124.9999 5.681715e+05 0.70 215.55 194.09 1994-08-20-03 37.06 90.0	
10847 135 23.3333 124.9999 23.3333 124.9999 7.078257e+05 0.60 216.99 193.43 1994-08-20-06 27.18 63.4	
10847 135 24.3333 125.3332 24.0000 125.3332 7.246850e+05 0.66 218.31 196.77 1994-08-20-09 16.72 135.0	
10847 135 24.6666 124.6665 24.3333 124.9999 5.784875e+05 0.76 219.49 196.77 1994-08-20-12 41.77 33.7	
10847 135 25.0000 125.9999 25.0000 125.9999 4.513712e+05 0.61 220.49 197.44 1994-08-20-15 49.42 90.0	
10847 135 26.3333 125.6665 26.3333 125.9999 4.162544e+05 0.87 218.52 196.77 1994-08-20-18 24.71 90.0	
10847 135 27.0000 125.9999 27.0000 125.9999 4.243497e+05 0.71 220.80 197.44 1994-08-20-21 35.21 161.6	
10847 135 27.3333 125.3332 27.3333 124.9999 4.051289e+05 0.47 220.82 199.45 1994-08-21-00 54.88 180.0	
10847 135 27.3333 122.9999 27.3333 123.3332 3.486385e+05 0.57 221.27 202.80 1994-08-21-03 43.90 180.0	
10847 135 27.6666 121.9999 27.3333 121.9999 4.464278e+05 0.52 220.65 200.12 1994-08-21-06 10.98 180.0	
10847 135 27.3333 121.3332 27.3333 121.6665 3.777407e+05 0.60 221.66 202.13 1994-08-21-09 12.35 90.0	
10847 135 27.6666 121.3332 27.6666 121.6665 3.659473e+05 0.49 221.90 201.46 1994-08-21-12 45.42 166.0	
10847 135 28.0000 119.9999 28.0000 120.3332 2.741064e+05 0.54 219.38 191.42 1994-08-21-15 16.49 -135.0	
10847 135 28.0000 119.3332 27.6666 119.9999 2.232099e+05 0.45 219.46 196.77 1994-08-21-18 0.00 0.0	
10847 135 27.6666 119.9999 27.6666 119.9999 1.361319e+05 0.73 221.90 208.82 1994-08-21-21 32.96 135.0	
10847 135 28.3333 119.3332 28.3333 119.3332 6.042570e+04 0.76 226.93 219.53 1994-08-22-00 25.04 -153.4	
10847 135 28.0000 118.6665 28.0000 118.6665 2.301592e+04 0.73 227.91 218.86 1994-08-22-03 16.47 45.0	
10847 135 28.3333 118.9999 28.3333 118.9999 4.350292e+04 0.55 226.69 217.52 1994-08-22-06 56.99 143.1	
10847 135 29.3333 117.9999 29.3333 117.6665 3.477015e+04 0.68 230.12 224.88 1994-08-22-09 NaN NaN	
10848 21 10.3333 115.3332 10.3333 115.6665 9.459197e+03 0.76 229.76 227.56 1994-08-21-12 17.33 45.0	
10848 21 10.6667 116.3332 10.6667 115.9999 6.748857e+03 NaN 223.28 213.50 1994-08-21-15 34.63 135.0	
10848 21 11.3333 115.3332 11.3333 115.3332 1.481842e+04 0.44 223.60 212.83 1994-08-21-18 72.68 0.0	
10848 21 11.3333 117.6665 11.3333 117.3332 7.403394e+04 0.49 215.24 190.75 1994-08-21-21 27.21 -153.4	
10848 21 11.0000 116.6665 11.0000 116.6665 6.609634e+04 0.69 215.91 194.09 1994-08-22-00 24.26 180.0	
10848 21 11.0000 115.9999 11.0000 115.9999 5.127050e+04 0.50 211.65 194.76 1994-08-22-03 36.38 180.0	
10848 21 11.0000 114.9999 11.0000 114.9999 4.585009e+04 0.58 219.41 206.81 1994-08-22-06 12.13 180.0	
10848 21 10.6667 114.6665 11.0000 114.6665 5.397283e+03 NaN 230.07 226.89 1994-08-22-09 NaN NaN	
10849 21 -3.0000 152.3332 -3.0000 152.3332 2.195017e+04 0.36 213.42 198.78 1994-08-21-12 133.58 33.7	
10849 21 -1.0000 155.3332 -1.0000 155.3332 4.213604e+05 0.50 212.06 185.39 1994-08-21-15 27.62 -153.4	
10849 21 -1.3333 154.6665 -1.3333 154.6665 4.747596e+05 0.49 212.75 188.07 1994-08-21-18 37.06 180.0	
10849 21 -1.3333 153.6665 -1.3333 153.6665 5.282035e+05 0.80 214.49 190.75 1994-08-21-21 69.87 -135.0	
10849 21 -2.6667 152.3332 -2.6667 152.3332 7.423173e+05 0.71 217.99 195.43 1994-08-22-00 174.71 -98.1	
10849 21 -7.3333 151.9998 -7.3333 151.6665 3.092320e+05 0.67 217.33 190.75 1994-08-22-03 54.86 -153.4	
10849 21 -8.0000 149.9998 -8.0000 150.3332 2.718851e+05 0.91 218.72 196.10 1994-08-22-06 27.57 -63.4	
10849 21 -8.6667 150.3332 -8.6667 150.6665 1.439058e+05 0.95 219.70 198.78 1994-08-22-09 NaN NaN	
10850 21 -4.6667 182.6665 -4.6667 182.6665 8.217325e+03 0.00 220.09 206.14 1994-08-21-12 44.46 146.3	
10850 21 -4.0000 181.9998 -4.0000 181.6665 8.359325e+04 0.73 214.34 198.78 1994-08-21-15 27.58 153.4	
10850 21 -3.3333 180.9998 -3.6667 180.9998 9.871576e+04 0.62 218.79 200.12 1994-08-21-18 27.59 153.4	
10850 21 -3.3333 180.3331 -3.3333 180.3331 1.261254e+05 0.44 216.27 198.11 1994-08-21-21 55.16 -153.4	
10850 21 -4.0000 178.9998 -4.0000 178.9998 7.125780e+04 0.75 220.20 198.78 1994-08-22-00 38.99 161.6	
10850 21 -3.6667 177.9998 -3.6667 177.9998 5.072329e+04 0.83 214.25 195.43 1994-08-22-03 89.94 105.9	
10850 21 -1.6667 177.3331 -1.3333 177.3331 5.766461e+04 0.39 219.48 199.45 1994-08-22-06 52.41 135.0	
10850 21 -0.3333 176.3331 -0.3333 176.3331 3.434003e+04 0.23 221.54 201.46 1994-08-22-09 NaN NaN	
10851 15 8.6667 249.9997 9.0000 249.9997 5.429949e+03 NaN 223.71 217.52 1994-08-21-18 24.71 90.0	
10851 15 9.3333 249.6664 9.6667 249.9997 4.336813e+04 0.52 220.76 206.81 1994-08-21-21 44.08 146.3	
10851 15 10.0000 248.9997 10.3333 248.9997 7.576098e+04 0.79 219.23 201.46 1994-08-22-00 36.46 180.0	
10851 15 10.3333 248.3331 10.3333 247.9997 7.296758e+04 0.69 213.08 194.76 1994-08-22-03 27.26 153.4	
10851 15 10.3333 247.3331 10.6667 247.3331 8.914869e+04 0.72 215.34 201.46 1994-08-22-06 54.44 153.4	
10851 15 11.3333 245.9997 11.3333 245.9997 7.546927e+04 0.67 219.52 204.13 1994-08-22-09 NaN NaN	
10852 15 -0.6667 293.3330 -0.6667 293.3330 4.533063e+04 0.62 217.84 206.81 1994-08-21-18 55.25 -153.4	
10852 15 -1.0000 292.3330 -1.3333 291.9997 9.613798e+04 0.67 216.63 200.79 1994-08-21-21 44.54 146.3	
10852 15 -0.6667 290.9997 -0.6667 290.9997 1.235781e+05 0.48 219.42 205.47 1994-08-22-00 61.77 143.1	
10852 15 0.3333 289.6664 0.3333 289.6664 2.610117e+04 0.76 219.35 206.14 1994-08-22-03 55.25 -153.4	
10852 15 0.0000 288.3330 -0.3333 288.3330 1.099027e+04 0.46 226.89 216.18 1994-08-22-06 49.42 180.0	
10852 15 -0.3333 286.9997 -0.3333 286.9997 1.511112e+04 0.55 220.44 212.83 1994-08-22-09 NaN NaN	
10853 12 11.6667 348.6663 11.6667 348.9996 2.152986e+04 0.33 222.25 212.83 1994-08-21-21 24.20 180.0	
10853 12 11.6667 348.3330 11.6667 348.3330 3.094868e+04 0.54 220.46 204.80 1994-08-22-00 50.87 104.0	
10853 12 12.6667 347.9996 13.0000 347.9996 5.359689e+04 0.39 220.87 204.13 1994-08-22-03 24.71 90.0	
10853 12 13.3333 347.9996 13.6667 347.9996 6.145163e+04 0.31 220.95 208.15 1994-08-22-06 44.13 123.7	
10853 12 14.3333 347.3330 14.6667 347.3330 1.597010e+04 0.61 226.28 219.53 1994-08-22-09 NaN NaN	
10854 12 7.0000 335.9997 7.3333 335.6663 5.452287e+03 NaN 226.89 222.87 1994-08-21-21 27.59 -63.4	
10854 12 6.6667 335.9997 6.6667 335.9997 1.364507e+04 0.69 227.09 220.87 1994-08-22-00 50.63 -166.0	
10854 12 6.3333 334.9997 6.3333 334.6663 5.459895e+03 NaN 227.06 222.87 1994-08-22-03 36.84 180.0	
10854 12 6.3333 333.6663 6.3333 333.6663 1.365589e+04 0.71 228.16 218.19 1994-08-22-06 50.66 -166.0	
10854 12 6.0000 332.3330 6.0000 332.3330 1.229642e+04 1.00 224.36 217.52 1994-08-22-09 NaN NaN	
10855 9 22.6666 171.9998 22.6666 171.9998 1.393510e+04 0.40 218.92 202.13 1994-08-22-00 22.80 0.0	
10855 9 23.0000 172.6665 22.6666 172.6665 3.665734e+04 0.74 221.56 204.80 1994-08-22-03 27.20 63.4	
10855 9 23.0000 172.9998 23.3333 172.9998 1.895819e+04 0.45 224.93 215.51 1994-08-22-06 16.76 45.0	
10855 9 23.6666 173.3331 23.6666 173.3331 1.385671e+04 0.65 222.45 212.17 1994-08-22-09 NaN NaN	
10856 9 17.3333 260.3331 17.3333 259.9997 1.179555e+04 0.40 224.88 208.15 1994-08-22-00 71.77 9.5	
10856 9 17.3333 262.3331 17.6666 261.9997 3.799636e+04 0.74 223.50 205.47 1994-08-22-03 71.64 9.5	
10856 9 18.0000 263.9997 18.0000 263.9997 6.527873e+03 0.00 222.74 215.51 1994-08-22-06 12.36 90.0	
10856 9 18.3333 263.9997 18.3333 263.9997 9.125888e+03 NaN 226.99 221.54 1994-08-22-09 NaN NaN	
10857 9 7.3333 157.3332 7.3333 157.6665 1.498295e+04 0.36 226.10 214.84 1994-08-22-00 34.82 -135.0	
10857 9 6.6667 156.9998 6.6667 156.9998 2.591969e+04 0.62 226.78 207.48 1994-08-22-03 50.63 -14.0	
10857 9 6.0000 158.3332 6.3333 158.3332 1.365837e+04 0.50 224.41 216.85 1994-08-22-06 38.87 -161.6	
10857 9 6.0000 157.3332 6.0000 157.3332 1.503301e+04 0.22 223.85 216.85 1994-08-22-09 NaN NaN	
10858 9 7.0000 121.9999 7.0000 121.9999 1.363362e+04 0.60 222.27 213.50 1994-08-22-00 49.42 -90.0	
10858 9 5.6667 121.3332 5.6667 121.9999 1.066119e+05 0.65 222.04 199.45 1994-08-22-03 24.71 -90.0	
10858 9 5.0000 122.3332 5.0000 121.9999 1.217924e+05 0.27 222.39 205.47 1994-08-22-06 27.55 -26.6	
10858 9 4.3333 122.6665 4.6667 122.6665 8.354525e+04 0.26 223.93 205.47 1994-08-22-09 NaN NaN	
10859 6 26.6666 255.9997 26.6666 255.9997 6.131194e+03 0.00 227.83 224.88 1994-08-22-03 27.08 -116.6	
10859 6 26.0000 255.6664 26.0000 255.6664 2.098019e+04 0.95 222.99 211.50 1994-08-22-06 27.10 -116.6	
10859 6 25.3333 255.3331 25.3333 255.3331 1.489679e+04 0.51 226.61 222.87 1994-08-22-09 NaN NaN	
10860 6 19.0000 112.3332 19.0000 112.3332 4.028928e+04 0.79 219.89 204.80 1994-08-22-03 46.73 0.0	
10860 6 19.0000 113.3332 19.0000 113.6665 7.790450e+04 0.61 224.99 213.50 1994-08-22-06 11.68 180.0	
10860 6 19.0000 113.3332 19.0000 113.3332 1.169828e+04 0.39 231.20 229.57 1994-08-22-09 NaN NaN	
10861 6 7.6667 277.6664 7.6667 277.3330 5.445031e+03 NaN 226.72 219.53 1994-08-22-03 24.49 180.0	
10861 6 8.0000 276.3330 7.6667 276.6664 8.163641e+03 0.29 226.22 213.50 1994-08-22-06 24.49 180.0	
10861 6 7.6667 276.3330 7.6667 275.9997 1.361947e+04 NaN 225.22 214.84 1994-08-22-09 NaN NaN	
10862 6 2.0000 291.9997 2.0000 291.9997 2.059333e+04 0.51 223.28 208.15 1994-08-22-03 34.93 135.0	
10862 6 2.3333 291.3330 2.6667 291.3330 9.607561e+03 0.45 227.37 217.52 1994-08-22-06 17.46 135.0	
10862 6 3.0000 290.9997 3.0000 290.9997 8.231915e+03 0.62 225.89 214.17 1994-08-22-09 NaN NaN	
10863 6 -7.3333 157.3332 -7.3333 157.3332 2.044067e+04 0.53 225.60 214.17 1994-08-22-03 155.32 18.4	
10863 6 -6.3333 160.6665 -6.0000 161.3332 2.962976e+05 0.41 216.10 186.73 1994-08-22-06 0.00 0.0	
10863 6 -6.3333 160.6665 -6.0000 161.3332 4.123602e+05 0.59 214.92 190.08 1994-08-22-09 NaN NaN	
10864 3 24.6666 76.9999 24.3333 76.9999 6.248803e+03 NaN 232.11 230.91 1994-08-22-06 41.92 -146.3	
10864 3 23.6666 75.9999 23.6666 75.9999 1.007247e+04 0.29 227.73 220.20 1994-08-22-09 NaN NaN	
10865 3 19.0000 154.3332 19.0000 154.3332 3.763761e+04 0.57 216.43 195.43 1994-08-22-06 17.00 45.0	
10865 3 19.3333 154.6665 19.3333 154.6665 1.945532e+04 0.68 227.74 219.53 1994-08-22-09 NaN NaN	
10866 3 15.3333 345.9996 15.3333 345.9996 1.988149e+04 0.64 215.07 204.80 1994-08-22-06 26.86 -153.4	
10866 3 15.0000 345.3330 15.0000 345.3330 9.290949e+03 0.80 225.74 220.20 1994-08-22-09 NaN NaN	
10867 3 14.3333 83.9999 14.3333 83.9999 6.659144e+03 0.00 220.60 214.84 1994-08-22-06 64.83 -158.2	
10867 3 13.6667 82.6666 13.6667 82.3332 5.337743e+03 NaN 219.36 217.52 1994-08-22-09 NaN NaN	
10868 3 13.6667 223.3331 13.6667 223.3331 9.342393e+03 0.80 222.30 216.18 1994-08-22-06 17.23 -135.0	
10868 3 13.3333 222.9998 13.3333 222.9998 8.015078e+03 NaN 225.22 219.53 1994-08-22-09 NaN NaN	
10869 3 13.0000 155.6665 13.0000 155.6665 1.338768e+04 0.56 226.96 214.84 1994-08-22-06 27.49 -116.6	
10869 3 12.3333 155.3332 12.3333 155.3332 2.682389e+04 0.70 223.24 210.16 1994-08-22-09 NaN NaN	
10870 3 13.0000 85.3332 13.0000 85.3332 6.691178e+03 NaN 228.90 224.21 1994-08-22-06 44.17 56.3	
10870 3 14.0000 85.9999 14.0000 85.9999 2.798232e+04 0.51 225.65 214.84 1994-08-22-09 NaN NaN	
10871 3 11.6667 163.3332 11.6667 162.9998 8.074164e+03 NaN 227.56 219.53 1994-08-22-06 49.98 -14.0	
10871 3 11.3333 164.6665 11.3333 164.3332 5.388087e+03 NaN 230.91 228.23 1994-08-22-09 NaN NaN	
10872 3 11.3333 80.9999 11.3333 80.9999 4.850071e+04 0.42 221.78 209.49 1994-08-22-06 73.68 9.5	
10872 3 11.6667 83.3332 11.6667 82.9999 5.378436e+03 NaN 224.38 210.83 1994-08-22-09 NaN NaN	
10873 3 9.6667 86.9999 9.6667 86.6666 5.414487e+03 NaN 226.72 221.54 1994-08-22-06 27.54 63.4	
